Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
onion,Plants,DE # German,HE # Hebrew,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;old;new;round;strong;sweet
onion,Plants,DE # German,HI # Hindi,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;red;white;fresh;old;new;round;sweet;strong
onion,Plants,DE # German,IT # Italian,0.02177012,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;yellow;fresh;new;old;round;strong
onion,Plants,DE # German,JA # Japanese,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,DE # German,KO # Korean,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,DE # German,LV # Latvian,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,DE # German,PL # Polish,0.02177012,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;yellow;fresh;old;new;round;strong
onion,Plants,DE # German,PS # Pashto,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,DE # German,PT # Portuguese,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,DE # German,RU # Russian,0.02177012,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;yellow;fresh;old;new;round;strong
onion,Plants,DE # German,SQ # Albanian,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;sweet;strong;round
onion,Plants,DE # German,SW # Swahili,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,DE # German,TH # Thai,-1.1920929e-07,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;old;new;round;sweet;strong
onion,Plants,DE # German,TR # Turkish,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;sweet;strong;round
onion,Plants,DE # German,UR # Urdu,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,DE # German,VI # Vietnamese,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,DE # German,ZH # Mandarin,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,ES # Spanish,FA # Persian,0.02177018,big;small;white;red;fresh;new;old;sweet;strong;round,red;white;yellow;big;small;fresh;new;old;round;strong
onion,Plants,ES # Spanish,FR # French,0.0,big;small;white;red;fresh;new;old;sweet;strong;round,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,ES # Spanish,GA # Irish,0.0,big;small;white;red;fresh;new;old;sweet;strong;round,big;small;white;red;fresh;new;old;round;strong;sweet
onion,Plants,ES # Spanish,HE # Hebrew,0.0,big;small;white;red;fresh;new;old;sweet;strong;round,big;small;white;red;fresh;old;new;round;strong;sweet
onion,Plants,ES # Spanish,HI # Hindi,0.0,big;small;white;red;fresh;new;old;sweet;strong;round,big;small;red;white;fresh;old;new;round;sweet;strong
onion,Plants,ES # Spanish,IT # Italian,0.02177012,big;small;white;red;fresh;new;old;sweet;strong;round,big;small;white;red;yellow;fresh;new;old;round;strong
onion,Plants,ES # Spanish,JA # Japanese,0.0,big;small;white;red;fresh;new;old;sweet;strong;round,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,ES # Spanish,KO # Korean,0.0,big;small;white;red;fresh;new;old;sweet;strong;round,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,ES # Spanish,LV # Latvian,0.0,big;small;white;red;fresh;new;old;sweet;strong;round,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,ES # Spanish,PL # Polish,0.02177012,big;small;white;red;fresh;new;old;sweet;strong;round,big;small;white;red;yellow;fresh;old;new;round;strong
onion,Plants,ES # Spanish,PS # Pashto,0.0,big;small;white;red;fresh;new;old;sweet;strong;round,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,ES # Spanish,PT # Portuguese,0.0,big;small;white;red;fresh;new;old;sweet;strong;round,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,ES # Spanish,RU # Russian,0.02177012,big;small;white;red;fresh;new;old;sweet;strong;round,big;small;white;red;yellow;fresh;old;new;round;strong
onion,Plants,ES # Spanish,SQ # Albanian,0.0,big;small;white;red;fresh;new;old;sweet;strong;round,big;small;white;red;fresh;new;old;sweet;strong;round
onion,Plants,ES # Spanish,SW # Swahili,0.0,big;small;white;red;fresh;new;old;sweet;strong;round,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,ES # Spanish,TH # Thai,0.0,big;small;white;red;fresh;new;old;sweet;strong;round,big;small;white;red;fresh;old;new;round;sweet;strong
onion,Plants,ES # Spanish,TR # Turkish,0.0,big;small;white;red;fresh;new;old;sweet;strong;round,big;small;white;red;fresh;new;old;sweet;strong;round
onion,Plants,ES # Spanish,UR # Urdu,0.0,big;small;white;red;fresh;new;old;sweet;strong;round,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,ES # Spanish,VI # Vietnamese,0.0,big;small;white;red;fresh;new;old;sweet;strong;round,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,ES # Spanish,ZH # Mandarin,0.0,big;small;white;red;fresh;new;old;sweet;strong;round,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,FA # Persian,FR # French,0.02177012,red;white;yellow;big;small;fresh;new;old;round;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,FA # Persian,GA # Irish,0.02177012,red;white;yellow;big;small;fresh;new;old;round;strong,big;small;white;red;fresh;new;old;round;strong;sweet
onion,Plants,FA # Persian,HE # Hebrew,0.02177012,red;white;yellow;big;small;fresh;new;old;round;strong,big;small;white;red;fresh;old;new;round;strong;sweet
onion,Plants,FA # Persian,HI # Hindi,0.02177012,red;white;yellow;big;small;fresh;new;old;round;strong,big;small;red;white;fresh;old;new;round;sweet;strong
onion,Plants,FA # Persian,IT # Italian,0.0,red;white;yellow;big;small;fresh;new;old;round;strong,big;small;white;red;yellow;fresh;new;old;round;strong
onion,Plants,FA # Persian,JA # Japanese,0.02177012,red;white;yellow;big;small;fresh;new;old;round;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,FA # Persian,KO # Korean,0.02177012,red;white;yellow;big;small;fresh;new;old;round;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,FA # Persian,LV # Latvian,0.02177012,red;white;yellow;big;small;fresh;new;old;round;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,FA # Persian,PL # Polish,0.0,red;white;yellow;big;small;fresh;new;old;round;strong,big;small;white;red;yellow;fresh;old;new;round;strong
onion,Plants,FA # Persian,PS # Pashto,0.02177012,red;white;yellow;big;small;fresh;new;old;round;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,FA # Persian,PT # Portuguese,0.02177012,red;white;yellow;big;small;fresh;new;old;round;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,FA # Persian,RU # Russian,0.0,red;white;yellow;big;small;fresh;new;old;round;strong,big;small;white;red;yellow;fresh;old;new;round;strong
onion,Plants,FA # Persian,SQ # Albanian,0.02177018,red;white;yellow;big;small;fresh;new;old;round;strong,big;small;white;red;fresh;new;old;sweet;strong;round
onion,Plants,FA # Persian,SW # Swahili,0.02177012,red;white;yellow;big;small;fresh;new;old;round;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,FA # Persian,TH # Thai,0.02177012,red;white;yellow;big;small;fresh;new;old;round;strong,big;small;white;red;fresh;old;new;round;sweet;strong
onion,Plants,FA # Persian,TR # Turkish,0.02177018,red;white;yellow;big;small;fresh;new;old;round;strong,big;small;white;red;fresh;new;old;sweet;strong;round
onion,Plants,FA # Persian,UR # Urdu,0.02177012,red;white;yellow;big;small;fresh;new;old;round;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,FA # Persian,VI # Vietnamese,0.02177012,red;white;yellow;big;small;fresh;new;old;round;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,FA # Persian,ZH # Mandarin,0.02177012,red;white;yellow;big;small;fresh;new;old;round;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,FR # French,GA # Irish,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;round;strong;sweet
onion,Plants,FR # French,HE # Hebrew,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;old;new;round;strong;sweet
onion,Plants,FR # French,HI # Hindi,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;red;white;fresh;old;new;round;sweet;strong
onion,Plants,FR # French,IT # Italian,0.02177012,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;yellow;fresh;new;old;round;strong
onion,Plants,FR # French,JA # Japanese,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,FR # French,KO # Korean,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,FR # French,LV # Latvian,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,FR # French,PL # Polish,0.02177012,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;yellow;fresh;old;new;round;strong
onion,Plants,FR # French,PS # Pashto,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,FR # French,PT # Portuguese,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,FR # French,RU # Russian,0.02177012,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;yellow;fresh;old;new;round;strong
onion,Plants,FR # French,SQ # Albanian,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;sweet;strong;round
onion,Plants,FR # French,SW # Swahili,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,FR # French,TH # Thai,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;old;new;round;sweet;strong
onion,Plants,FR # French,TR # Turkish,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;sweet;strong;round
onion,Plants,FR # French,UR # Urdu,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,FR # French,VI # Vietnamese,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,FR # French,ZH # Mandarin,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,GA # Irish,HE # Hebrew,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;old;new;round;strong;sweet
onion,Plants,GA # Irish,HI # Hindi,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;red;white;fresh;old;new;round;sweet;strong
onion,Plants,GA # Irish,IT # Italian,0.02177012,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;yellow;fresh;new;old;round;strong
onion,Plants,GA # Irish,JA # Japanese,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,GA # Irish,KO # Korean,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,GA # Irish,LV # Latvian,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,GA # Irish,PL # Polish,0.02177012,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;yellow;fresh;old;new;round;strong
onion,Plants,GA # Irish,PS # Pashto,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,GA # Irish,PT # Portuguese,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,GA # Irish,RU # Russian,0.02177012,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;yellow;fresh;old;new;round;strong
onion,Plants,GA # Irish,SQ # Albanian,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;sweet;strong;round
onion,Plants,GA # Irish,SW # Swahili,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,GA # Irish,TH # Thai,-1.1920929e-07,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;old;new;round;sweet;strong
onion,Plants,GA # Irish,TR # Turkish,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;sweet;strong;round
onion,Plants,GA # Irish,UR # Urdu,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,GA # Irish,VI # Vietnamese,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,GA # Irish,ZH # Mandarin,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,HE # Hebrew,HI # Hindi,0.0,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;red;white;fresh;old;new;round;sweet;strong
onion,Plants,HE # Hebrew,IT # Italian,0.02177012,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;yellow;fresh;new;old;round;strong
onion,Plants,HE # Hebrew,JA # Japanese,0.0,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,HE # Hebrew,KO # Korean,0.0,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,HE # Hebrew,LV # Latvian,0.0,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,HE # Hebrew,PL # Polish,0.02177012,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;yellow;fresh;old;new;round;strong
onion,Plants,HE # Hebrew,PS # Pashto,0.0,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,HE # Hebrew,PT # Portuguese,0.0,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,HE # Hebrew,RU # Russian,0.02177012,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;yellow;fresh;old;new;round;strong
onion,Plants,HE # Hebrew,SQ # Albanian,0.0,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;fresh;new;old;sweet;strong;round
onion,Plants,HE # Hebrew,SW # Swahili,0.0,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,HE # Hebrew,TH # Thai,0.0,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;fresh;old;new;round;sweet;strong
onion,Plants,HE # Hebrew,TR # Turkish,0.0,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;fresh;new;old;sweet;strong;round
onion,Plants,HE # Hebrew,UR # Urdu,0.0,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,HE # Hebrew,VI # Vietnamese,0.0,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,HE # Hebrew,ZH # Mandarin,0.0,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,HI # Hindi,IT # Italian,0.02177012,big;small;red;white;fresh;old;new;round;sweet;strong,big;small;white;red;yellow;fresh;new;old;round;strong
onion,Plants,HI # Hindi,JA # Japanese,0.0,big;small;red;white;fresh;old;new;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,HI # Hindi,KO # Korean,0.0,big;small;red;white;fresh;old;new;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,HI # Hindi,LV # Latvian,0.0,big;small;red;white;fresh;old;new;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,HI # Hindi,PL # Polish,0.02177012,big;small;red;white;fresh;old;new;round;sweet;strong,big;small;white;red;yellow;fresh;old;new;round;strong
onion,Plants,HI # Hindi,PS # Pashto,0.0,big;small;red;white;fresh;old;new;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,HI # Hindi,PT # Portuguese,0.0,big;small;red;white;fresh;old;new;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,HI # Hindi,RU # Russian,0.02177012,big;small;red;white;fresh;old;new;round;sweet;strong,big;small;white;red;yellow;fresh;old;new;round;strong
onion,Plants,HI # Hindi,SQ # Albanian,0.0,big;small;red;white;fresh;old;new;round;sweet;strong,big;small;white;red;fresh;new;old;sweet;strong;round
onion,Plants,HI # Hindi,SW # Swahili,0.0,big;small;red;white;fresh;old;new;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,HI # Hindi,TH # Thai,-1.1920929e-07,big;small;red;white;fresh;old;new;round;sweet;strong,big;small;white;red;fresh;old;new;round;sweet;strong
onion,Plants,HI # Hindi,TR # Turkish,0.0,big;small;red;white;fresh;old;new;round;sweet;strong,big;small;white;red;fresh;new;old;sweet;strong;round
onion,Plants,HI # Hindi,UR # Urdu,0.0,big;small;red;white;fresh;old;new;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,HI # Hindi,VI # Vietnamese,0.0,big;small;red;white;fresh;old;new;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,HI # Hindi,ZH # Mandarin,0.0,big;small;red;white;fresh;old;new;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,IT # Italian,JA # Japanese,0.02177012,big;small;white;red;yellow;fresh;new;old;round;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,IT # Italian,KO # Korean,0.02177012,big;small;white;red;yellow;fresh;new;old;round;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,IT # Italian,LV # Latvian,0.02177012,big;small;white;red;yellow;fresh;new;old;round;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,IT # Italian,PL # Polish,0.0,big;small;white;red;yellow;fresh;new;old;round;strong,big;small;white;red;yellow;fresh;old;new;round;strong
onion,Plants,IT # Italian,PS # Pashto,0.02177012,big;small;white;red;yellow;fresh;new;old;round;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,IT # Italian,PT # Portuguese,0.02177012,big;small;white;red;yellow;fresh;new;old;round;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,IT # Italian,RU # Russian,0.0,big;small;white;red;yellow;fresh;new;old;round;strong,big;small;white;red;yellow;fresh;old;new;round;strong
onion,Plants,IT # Italian,SQ # Albanian,0.02177012,big;small;white;red;yellow;fresh;new;old;round;strong,big;small;white;red;fresh;new;old;sweet;strong;round
onion,Plants,IT # Italian,SW # Swahili,0.02177012,big;small;white;red;yellow;fresh;new;old;round;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,IT # Italian,TH # Thai,0.02177012,big;small;white;red;yellow;fresh;new;old;round;strong,big;small;white;red;fresh;old;new;round;sweet;strong
onion,Plants,IT # Italian,TR # Turkish,0.02177012,big;small;white;red;yellow;fresh;new;old;round;strong,big;small;white;red;fresh;new;old;sweet;strong;round
onion,Plants,IT # Italian,UR # Urdu,0.02177012,big;small;white;red;yellow;fresh;new;old;round;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,IT # Italian,VI # Vietnamese,0.02177012,big;small;white;red;yellow;fresh;new;old;round;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,IT # Italian,ZH # Mandarin,0.02177012,big;small;white;red;yellow;fresh;new;old;round;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,JA # Japanese,KO # Korean,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,JA # Japanese,LV # Latvian,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,JA # Japanese,PL # Polish,0.02177012,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;yellow;fresh;old;new;round;strong
onion,Plants,JA # Japanese,PS # Pashto,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,JA # Japanese,PT # Portuguese,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,JA # Japanese,RU # Russian,0.02177012,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;yellow;fresh;old;new;round;strong
onion,Plants,JA # Japanese,SQ # Albanian,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;sweet;strong;round
onion,Plants,JA # Japanese,SW # Swahili,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,JA # Japanese,TH # Thai,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;old;new;round;sweet;strong
onion,Plants,JA # Japanese,TR # Turkish,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;sweet;strong;round
onion,Plants,JA # Japanese,UR # Urdu,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,JA # Japanese,VI # Vietnamese,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,JA # Japanese,ZH # Mandarin,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,KO # Korean,LV # Latvian,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,KO # Korean,PL # Polish,0.02177012,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;yellow;fresh;old;new;round;strong
onion,Plants,KO # Korean,PS # Pashto,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,KO # Korean,PT # Portuguese,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,KO # Korean,RU # Russian,0.02177012,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;yellow;fresh;old;new;round;strong
onion,Plants,KO # Korean,SQ # Albanian,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;sweet;strong;round
onion,Plants,KO # Korean,SW # Swahili,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,KO # Korean,TH # Thai,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;old;new;round;sweet;strong
onion,Plants,KO # Korean,TR # Turkish,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;sweet;strong;round
onion,Plants,KO # Korean,UR # Urdu,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,KO # Korean,VI # Vietnamese,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,KO # Korean,ZH # Mandarin,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,LV # Latvian,PL # Polish,0.02177012,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;yellow;fresh;old;new;round;strong
onion,Plants,LV # Latvian,PS # Pashto,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,LV # Latvian,PT # Portuguese,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,LV # Latvian,RU # Russian,0.02177012,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;yellow;fresh;old;new;round;strong
onion,Plants,LV # Latvian,SQ # Albanian,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;sweet;strong;round
onion,Plants,LV # Latvian,SW # Swahili,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,LV # Latvian,TH # Thai,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;old;new;round;sweet;strong
onion,Plants,LV # Latvian,TR # Turkish,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;sweet;strong;round
onion,Plants,LV # Latvian,UR # Urdu,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,LV # Latvian,VI # Vietnamese,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,LV # Latvian,ZH # Mandarin,0.0,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,PL # Polish,PS # Pashto,0.02177012,big;small;white;red;yellow;fresh;old;new;round;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,PL # Polish,PT # Portuguese,0.02177012,big;small;white;red;yellow;fresh;old;new;round;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,PL # Polish,RU # Russian,0.0,big;small;white;red;yellow;fresh;old;new;round;strong,big;small;white;red;yellow;fresh;old;new;round;strong
onion,Plants,PL # Polish,SQ # Albanian,0.02177012,big;small;white;red;yellow;fresh;old;new;round;strong,big;small;white;red;fresh;new;old;sweet;strong;round
onion,Plants,PL # Polish,SW # Swahili,0.02177012,big;small;white;red;yellow;fresh;old;new;round;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,PL # Polish,TH # Thai,0.02177012,big;small;white;red;yellow;fresh;old;new;round;strong,big;small;white;red;fresh;old;new;round;sweet;strong
onion,Plants,PL # Polish,TR # Turkish,0.02177012,big;small;white;red;yellow;fresh;old;new;round;strong,big;small;white;red;fresh;new;old;sweet;strong;round
onion,Plants,PL # Polish,UR # Urdu,0.02177012,big;small;white;red;yellow;fresh;old;new;round;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,PL # Polish,VI # Vietnamese,0.02177012,big;small;white;red;yellow;fresh;old;new;round;strong,big;small;white;red;fresh;new;old;round;sweet;strong
