Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
morning,Time Concepts,GA # Irish,UR # Urdu,0.07305908,early;quiet;good;new;old;long;short;last;next;bright,early;quiet;long;short;new;old;cool;warm;busy;beautiful
morning,Time Concepts,GA # Irish,VI # Vietnamese,0.08918047,early;quiet;good;new;old;long;short;last;next;bright,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,GA # Irish,ZH # Mandarin,0.0911386,early;quiet;good;new;old;long;short;last;next;bright,early;late;long;short;quiet;cold;warm;new;busy;bright
morning,Time Concepts,HE # Hebrew,HI # Hindi,0.07302058,early;quiet;good;bad;long;short;cold;warm;new;old,early;late;quiet;busy;long;short;cool;warm;new;fresh
morning,Time Concepts,HE # Hebrew,IT # Italian,0.04559481,early;quiet;good;bad;long;short;cold;warm;new;old,early;late;quiet;good;bad;new;old;cold;warm;busy
morning,Time Concepts,HE # Hebrew,JA # Japanese,0.05277121,early;quiet;good;bad;long;short;cold;warm;new;old,early;late;long;short;quiet;busy;new;old;cool;warm
morning,Time Concepts,HE # Hebrew,KO # Korean,0.10551524,early;quiet;good;bad;long;short;cold;warm;new;old,early;late;new;old;quiet;cool;warm;clear;busy;fresh
morning,Time Concepts,HE # Hebrew,LV # Latvian,0.013673186,early;quiet;good;bad;long;short;cold;warm;new;old,early;late;new;old;long;short;quiet;good;cold;warm
morning,Time Concepts,HE # Hebrew,PL # Polish,0.036300957,early;quiet;good;bad;long;short;cold;warm;new;old,early;late;long;short;quiet;good;bad;cold;warm;sunny
morning,Time Concepts,HE # Hebrew,PS # Pashto,0.016298532,early;quiet;good;bad;long;short;cold;warm;new;old,early;late;long;short;quiet;good;bad;cold;warm;new
morning,Time Concepts,HE # Hebrew,PT # Portuguese,0.040869653,early;quiet;good;bad;long;short;cold;warm;new;old,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,HE # Hebrew,RU # Russian,0.039873898,early;quiet;good;bad;long;short;cold;warm;new;old,early;late;long;short;good;bad;quiet;busy;cold;warm
morning,Time Concepts,HE # Hebrew,SQ # Albanian,0.11799407,early;quiet;good;bad;long;short;cold;warm;new;old,early;late;quiet;new;cold;warm;bright;busy;fresh;beautiful
morning,Time Concepts,HE # Hebrew,SW # Swahili,0.040869653,early;quiet;good;bad;long;short;cold;warm;new;old,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,HE # Hebrew,TH # Thai,0.04559481,early;quiet;good;bad;long;short;cold;warm;new;old,early;late;new;old;good;bad;quiet;busy;cold;warm
morning,Time Concepts,HE # Hebrew,TR # Turkish,0.057624936,early;quiet;good;bad;long;short;cold;warm;new;old,early;late;long;short;quiet;busy;cold;warm;new;beautiful
morning,Time Concepts,HE # Hebrew,UR # Urdu,0.056271434,early;quiet;good;bad;long;short;cold;warm;new;old,early;quiet;long;short;new;old;cool;warm;busy;beautiful
morning,Time Concepts,HE # Hebrew,VI # Vietnamese,0.040869653,early;quiet;good;bad;long;short;cold;warm;new;old,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,HE # Hebrew,ZH # Mandarin,0.059982717,early;quiet;good;bad;long;short;cold;warm;new;old,early;late;long;short;quiet;cold;warm;new;busy;bright
morning,Time Concepts,HI # Hindi,IT # Italian,0.06735009,early;late;quiet;busy;long;short;cool;warm;new;fresh,early;late;quiet;good;bad;new;old;cold;warm;busy
morning,Time Concepts,HI # Hindi,JA # Japanese,0.016846836,early;late;quiet;busy;long;short;cool;warm;new;fresh,early;late;long;short;quiet;busy;new;old;cool;warm
morning,Time Concepts,HI # Hindi,KO # Korean,0.038933516,early;late;quiet;busy;long;short;cool;warm;new;fresh,early;late;new;old;quiet;cool;warm;clear;busy;fresh
morning,Time Concepts,HI # Hindi,LV # Latvian,0.05107689,early;late;quiet;busy;long;short;cool;warm;new;fresh,early;late;new;old;long;short;quiet;good;cold;warm
morning,Time Concepts,HI # Hindi,PL # Polish,0.078008175,early;late;quiet;busy;long;short;cool;warm;new;fresh,early;late;long;short;quiet;good;bad;cold;warm;sunny
morning,Time Concepts,HI # Hindi,PS # Pashto,0.053988457,early;late;quiet;busy;long;short;cool;warm;new;fresh,early;late;long;short;quiet;good;bad;cold;warm;new
morning,Time Concepts,HI # Hindi,PT # Portuguese,0.036067605,early;late;quiet;busy;long;short;cool;warm;new;fresh,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,HI # Hindi,RU # Russian,0.053682327,early;late;quiet;busy;long;short;cool;warm;new;fresh,early;late;long;short;good;bad;quiet;busy;cold;warm
morning,Time Concepts,HI # Hindi,SQ # Albanian,0.054377675,early;late;quiet;busy;long;short;cool;warm;new;fresh,early;late;quiet;new;cold;warm;bright;busy;fresh;beautiful
morning,Time Concepts,HI # Hindi,SW # Swahili,0.036067605,early;late;quiet;busy;long;short;cool;warm;new;fresh,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,HI # Hindi,TH # Thai,0.06735003,early;late;quiet;busy;long;short;cool;warm;new;fresh,early;late;new;old;good;bad;quiet;busy;cold;warm
morning,Time Concepts,HI # Hindi,TR # Turkish,0.026824713,early;late;quiet;busy;long;short;cool;warm;new;fresh,early;late;long;short;quiet;busy;cold;warm;new;beautiful
morning,Time Concepts,HI # Hindi,UR # Urdu,0.029838026,early;late;quiet;busy;long;short;cool;warm;new;fresh,early;quiet;long;short;new;old;cool;warm;busy;beautiful
morning,Time Concepts,HI # Hindi,VI # Vietnamese,0.036067605,early;late;quiet;busy;long;short;cool;warm;new;fresh,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,HI # Hindi,ZH # Mandarin,0.02865094,early;late;quiet;busy;long;short;cool;warm;new;fresh,early;late;long;short;quiet;cold;warm;new;busy;bright
morning,Time Concepts,IT # Italian,JA # Japanese,0.05159408,early;late;quiet;good;bad;new;old;cold;warm;busy,early;late;long;short;quiet;busy;new;old;cool;warm
morning,Time Concepts,IT # Italian,KO # Korean,0.052143633,early;late;quiet;good;bad;new;old;cold;warm;busy,early;late;new;old;quiet;cool;warm;clear;busy;fresh
morning,Time Concepts,IT # Italian,LV # Latvian,0.0422374,early;late;quiet;good;bad;new;old;cold;warm;busy,early;late;new;old;long;short;quiet;good;cold;warm
morning,Time Concepts,IT # Italian,PL # Polish,0.0685249,early;late;quiet;good;bad;new;old;cold;warm;busy,early;late;long;short;quiet;good;bad;cold;warm;sunny
morning,Time Concepts,IT # Italian,PS # Pashto,0.044436634,early;late;quiet;good;bad;new;old;cold;warm;busy,early;late;long;short;quiet;good;bad;cold;warm;new
morning,Time Concepts,IT # Italian,PT # Portuguese,0.04706371,early;late;quiet;good;bad;new;old;cold;warm;busy,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,IT # Italian,RU # Russian,0.04955411,early;late;quiet;good;bad;new;old;cold;warm;busy,early;late;long;short;good;bad;quiet;busy;cold;warm
morning,Time Concepts,IT # Italian,SQ # Albanian,0.071427226,early;late;quiet;good;bad;new;old;cold;warm;busy,early;late;quiet;new;cold;warm;bright;busy;fresh;beautiful
morning,Time Concepts,IT # Italian,SW # Swahili,0.04706371,early;late;quiet;good;bad;new;old;cold;warm;busy,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,IT # Italian,TH # Thai,0.0,early;late;quiet;good;bad;new;old;cold;warm;busy,early;late;new;old;good;bad;quiet;busy;cold;warm
morning,Time Concepts,IT # Italian,TR # Turkish,0.066318035,early;late;quiet;good;bad;new;old;cold;warm;busy,early;late;long;short;quiet;busy;cold;warm;new;beautiful
morning,Time Concepts,IT # Italian,UR # Urdu,0.07480103,early;late;quiet;good;bad;new;old;cold;warm;busy,early;quiet;long;short;new;old;cool;warm;busy;beautiful
morning,Time Concepts,IT # Italian,VI # Vietnamese,0.04706371,early;late;quiet;good;bad;new;old;cold;warm;busy,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,IT # Italian,ZH # Mandarin,0.06821656,early;late;quiet;good;bad;new;old;cold;warm;busy,early;late;long;short;quiet;cold;warm;new;busy;bright
morning,Time Concepts,JA # Japanese,KO # Korean,0.049423814,early;late;long;short;quiet;busy;new;old;cool;warm,early;late;new;old;quiet;cool;warm;clear;busy;fresh
morning,Time Concepts,JA # Japanese,LV # Latvian,0.029826224,early;late;long;short;quiet;busy;new;old;cool;warm,early;late;new;old;long;short;quiet;good;cold;warm
morning,Time Concepts,JA # Japanese,PL # Polish,0.072729826,early;late;long;short;quiet;busy;new;old;cool;warm,early;late;long;short;quiet;good;bad;cold;warm;sunny
morning,Time Concepts,JA # Japanese,PS # Pashto,0.048742533,early;late;long;short;quiet;busy;new;old;cool;warm,early;late;long;short;quiet;good;bad;cold;warm;new
morning,Time Concepts,JA # Japanese,PT # Portuguese,0.014553845,early;late;long;short;quiet;busy;new;old;cool;warm,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,JA # Japanese,RU # Russian,0.047059834,early;late;long;short;quiet;busy;new;old;cool;warm,early;late;long;short;good;bad;quiet;busy;cold;warm
morning,Time Concepts,JA # Japanese,SQ # Albanian,0.08410716,early;late;long;short;quiet;busy;new;old;cool;warm,early;late;quiet;new;cold;warm;bright;busy;fresh;beautiful
morning,Time Concepts,JA # Japanese,SW # Swahili,0.014553845,early;late;long;short;quiet;busy;new;old;cool;warm,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,JA # Japanese,TH # Thai,0.05159408,early;late;long;short;quiet;busy;new;old;cool;warm,early;late;new;old;good;bad;quiet;busy;cold;warm
morning,Time Concepts,JA # Japanese,TR # Turkish,0.028397143,early;late;long;short;quiet;busy;new;old;cool;warm,early;late;long;short;quiet;busy;cold;warm;new;beautiful
morning,Time Concepts,JA # Japanese,UR # Urdu,0.020945966,early;late;long;short;quiet;busy;new;old;cool;warm,early;quiet;long;short;new;old;cool;warm;busy;beautiful
morning,Time Concepts,JA # Japanese,VI # Vietnamese,0.014553845,early;late;long;short;quiet;busy;new;old;cool;warm,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,JA # Japanese,ZH # Mandarin,0.03177482,early;late;long;short;quiet;busy;new;old;cool;warm,early;late;long;short;quiet;cold;warm;new;busy;bright
morning,Time Concepts,KO # Korean,LV # Latvian,0.086254716,early;late;new;old;quiet;cool;warm;clear;busy;fresh,early;late;new;old;long;short;quiet;good;cold;warm
morning,Time Concepts,KO # Korean,PL # Polish,0.12975192,early;late;new;old;quiet;cool;warm;clear;busy;fresh,early;late;long;short;quiet;good;bad;cold;warm;sunny
morning,Time Concepts,KO # Korean,PS # Pashto,0.10328889,early;late;new;old;quiet;cool;warm;clear;busy;fresh,early;late;long;short;quiet;good;bad;cold;warm;new
morning,Time Concepts,KO # Korean,PT # Portuguese,0.07240683,early;late;new;old;quiet;cool;warm;clear;busy;fresh,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,KO # Korean,RU # Russian,0.10727692,early;late;new;old;quiet;cool;warm;clear;busy;fresh,early;late;long;short;good;bad;quiet;busy;cold;warm
morning,Time Concepts,KO # Korean,SQ # Albanian,0.04687065,early;late;new;old;quiet;cool;warm;clear;busy;fresh,early;late;quiet;new;cold;warm;bright;busy;fresh;beautiful
morning,Time Concepts,KO # Korean,SW # Swahili,0.07240683,early;late;new;old;quiet;cool;warm;clear;busy;fresh,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,KO # Korean,TH # Thai,0.052143633,early;late;new;old;quiet;cool;warm;clear;busy;fresh,early;late;new;old;good;bad;quiet;busy;cold;warm
morning,Time Concepts,KO # Korean,TR # Turkish,0.07792777,early;late;new;old;quiet;cool;warm;clear;busy;fresh,early;late;long;short;quiet;busy;cold;warm;new;beautiful
morning,Time Concepts,KO # Korean,UR # Urdu,0.06018865,early;late;new;old;quiet;cool;warm;clear;busy;fresh,early;quiet;long;short;new;old;cool;warm;busy;beautiful
morning,Time Concepts,KO # Korean,VI # Vietnamese,0.07240683,early;late;new;old;quiet;cool;warm;clear;busy;fresh,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,KO # Korean,ZH # Mandarin,0.07975614,early;late;new;old;quiet;cool;warm;clear;busy;fresh,early;late;long;short;quiet;cold;warm;new;busy;bright
morning,Time Concepts,LV # Latvian,PL # Polish,0.036036372,early;late;new;old;long;short;quiet;good;cold;warm,early;late;long;short;quiet;good;bad;cold;warm;sunny
morning,Time Concepts,LV # Latvian,PS # Pashto,0.014634013,early;late;new;old;long;short;quiet;good;cold;warm,early;late;long;short;quiet;good;bad;cold;warm;new
morning,Time Concepts,LV # Latvian,PT # Portuguese,0.017790198,early;late;new;old;long;short;quiet;good;cold;warm,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,LV # Latvian,RU # Russian,0.034459412,early;late;new;old;long;short;quiet;good;cold;warm,early;late;long;short;good;bad;quiet;busy;cold;warm
morning,Time Concepts,LV # Latvian,SQ # Albanian,0.0996145,early;late;new;old;long;short;quiet;good;cold;warm,early;late;quiet;new;cold;warm;bright;busy;fresh;beautiful
morning,Time Concepts,LV # Latvian,SW # Swahili,0.017790198,early;late;new;old;long;short;quiet;good;cold;warm,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,LV # Latvian,TH # Thai,0.0422374,early;late;new;old;long;short;quiet;good;cold;warm,early;late;new;old;good;bad;quiet;busy;cold;warm
morning,Time Concepts,LV # Latvian,TR # Turkish,0.03479451,early;late;new;old;long;short;quiet;good;cold;warm,early;late;long;short;quiet;busy;cold;warm;new;beautiful
morning,Time Concepts,LV # Latvian,UR # Urdu,0.04889816,early;late;new;old;long;short;quiet;good;cold;warm,early;quiet;long;short;new;old;cool;warm;busy;beautiful
morning,Time Concepts,LV # Latvian,VI # Vietnamese,0.017790198,early;late;new;old;long;short;quiet;good;cold;warm,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,LV # Latvian,ZH # Mandarin,0.039195955,early;late;new;old;long;short;quiet;good;cold;warm,early;late;long;short;quiet;cold;warm;new;busy;bright
morning,Time Concepts,PL # Polish,PS # Pashto,0.0198313,early;late;long;short;quiet;good;bad;cold;warm;sunny,early;late;long;short;quiet;good;bad;cold;warm;new
morning,Time Concepts,PL # Polish,PT # Portuguese,0.057983875,early;late;long;short;quiet;good;bad;cold;warm;sunny,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,PL # Polish,RU # Russian,0.017965376,early;late;long;short;quiet;good;bad;cold;warm;sunny,early;late;long;short;good;bad;quiet;busy;cold;warm
morning,Time Concepts,PL # Polish,SQ # Albanian,0.11151719,early;late;long;short;quiet;good;bad;cold;warm;sunny,early;late;quiet;new;cold;warm;bright;busy;fresh;beautiful
morning,Time Concepts,PL # Polish,SW # Swahili,0.057983875,early;late;long;short;quiet;good;bad;cold;warm;sunny,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,PL # Polish,TH # Thai,0.0685249,early;late;long;short;quiet;good;bad;cold;warm;sunny,early;late;new;old;good;bad;quiet;busy;cold;warm
morning,Time Concepts,PL # Polish,TR # Turkish,0.049657464,early;late;long;short;quiet;good;bad;cold;warm;sunny,early;late;long;short;quiet;busy;cold;warm;new;beautiful
morning,Time Concepts,PL # Polish,UR # Urdu,0.0839262,early;late;long;short;quiet;good;bad;cold;warm;sunny,early;quiet;long;short;new;old;cool;warm;busy;beautiful
morning,Time Concepts,PL # Polish,VI # Vietnamese,0.057983875,early;late;long;short;quiet;good;bad;cold;warm;sunny,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,PL # Polish,ZH # Mandarin,0.04927516,early;late;long;short;quiet;good;bad;cold;warm;sunny,early;late;long;short;quiet;cold;warm;new;busy;bright
morning,Time Concepts,PS # Pashto,PT # Portuguese,0.038119733,early;late;long;short;quiet;good;bad;cold;warm;new,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,PS # Pashto,RU # Russian,0.019338727,early;late;long;short;quiet;good;bad;cold;warm;new,early;late;long;short;good;bad;quiet;busy;cold;warm
morning,Time Concepts,PS # Pashto,SQ # Albanian,0.10094756,early;late;long;short;quiet;good;bad;cold;warm;new,early;late;quiet;new;cold;warm;bright;busy;fresh;beautiful
morning,Time Concepts,PS # Pashto,SW # Swahili,0.038119733,early;late;long;short;quiet;good;bad;cold;warm;new,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,PS # Pashto,TH # Thai,0.044436574,early;late;long;short;quiet;good;bad;cold;warm;new,early;late;new;old;good;bad;quiet;busy;cold;warm
morning,Time Concepts,PS # Pashto,TR # Turkish,0.03890711,early;late;long;short;quiet;good;bad;cold;warm;new,early;late;long;short;quiet;busy;cold;warm;new;beautiful
morning,Time Concepts,PS # Pashto,UR # Urdu,0.06870687,early;late;long;short;quiet;good;bad;cold;warm;new,early;quiet;long;short;new;old;cool;warm;busy;beautiful
morning,Time Concepts,PS # Pashto,VI # Vietnamese,0.038119733,early;late;long;short;quiet;good;bad;cold;warm;new,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,PS # Pashto,ZH # Mandarin,0.03934455,early;late;long;short;quiet;good;bad;cold;warm;new,early;late;long;short;quiet;cold;warm;new;busy;bright
morning,Time Concepts,PT # Portuguese,RU # Russian,0.036931634,early;late;new;old;long;short;quiet;busy;cold;warm,early;late;long;short;good;bad;quiet;busy;cold;warm
morning,Time Concepts,PT # Portuguese,SQ # Albanian,0.08620125,early;late;new;old;long;short;quiet;busy;cold;warm,early;late;quiet;new;cold;warm;bright;busy;fresh;beautiful
morning,Time Concepts,PT # Portuguese,SW # Swahili,5.9604645e-08,early;late;new;old;long;short;quiet;busy;cold;warm,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,PT # Portuguese,TH # Thai,0.04706371,early;late;new;old;long;short;quiet;busy;cold;warm,early;late;new;old;good;bad;quiet;busy;cold;warm
morning,Time Concepts,PT # Portuguese,TR # Turkish,0.021295965,early;late;new;old;long;short;quiet;busy;cold;warm,early;late;long;short;quiet;busy;cold;warm;new;beautiful
morning,Time Concepts,PT # Portuguese,UR # Urdu,0.041800916,early;late;new;old;long;short;quiet;busy;cold;warm,early;quiet;long;short;new;old;cool;warm;busy;beautiful
morning,Time Concepts,PT # Portuguese,VI # Vietnamese,5.9604645e-08,early;late;new;old;long;short;quiet;busy;cold;warm,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,PT # Portuguese,ZH # Mandarin,0.021541357,early;late;new;old;long;short;quiet;busy;cold;warm,early;late;long;short;quiet;cold;warm;new;busy;bright
morning,Time Concepts,RU # Russian,SQ # Albanian,0.10542828,early;late;long;short;good;bad;quiet;busy;cold;warm,early;late;quiet;new;cold;warm;bright;busy;fresh;beautiful
morning,Time Concepts,RU # Russian,SW # Swahili,0.036931634,early;late;long;short;good;bad;quiet;busy;cold;warm,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,RU # Russian,TH # Thai,0.04955411,early;late;long;short;good;bad;quiet;busy;cold;warm,early;late;new;old;good;bad;quiet;busy;cold;warm
morning,Time Concepts,RU # Russian,TR # Turkish,0.03594464,early;late;long;short;good;bad;quiet;busy;cold;warm,early;late;long;short;quiet;busy;cold;warm;new;beautiful
morning,Time Concepts,RU # Russian,UR # Urdu,0.06959194,early;late;long;short;good;bad;quiet;busy;cold;warm,early;quiet;long;short;new;old;cool;warm;busy;beautiful
morning,Time Concepts,RU # Russian,VI # Vietnamese,0.036931634,early;late;long;short;good;bad;quiet;busy;cold;warm,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,RU # Russian,ZH # Mandarin,0.036900222,early;late;long;short;good;bad;quiet;busy;cold;warm,early;late;long;short;quiet;cold;warm;new;busy;bright
morning,Time Concepts,SQ # Albanian,SW # Swahili,0.08620125,early;late;quiet;new;cold;warm;bright;busy;fresh;beautiful,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,SQ # Albanian,TH # Thai,0.07142711,early;late;quiet;new;cold;warm;bright;busy;fresh;beautiful,early;late;new;old;good;bad;quiet;busy;cold;warm
morning,Time Concepts,SQ # Albanian,TR # Turkish,0.05142361,early;late;quiet;new;cold;warm;bright;busy;fresh;beautiful,early;late;long;short;quiet;busy;cold;warm;new;beautiful
morning,Time Concepts,SQ # Albanian,UR # Urdu,0.07014346,early;late;quiet;new;cold;warm;bright;busy;fresh;beautiful,early;quiet;long;short;new;old;cool;warm;busy;beautiful
morning,Time Concepts,SQ # Albanian,VI # Vietnamese,0.08620125,early;late;quiet;new;cold;warm;bright;busy;fresh;beautiful,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,SQ # Albanian,ZH # Mandarin,0.05396706,early;late;quiet;new;cold;warm;bright;busy;fresh;beautiful,early;late;long;short;quiet;cold;warm;new;busy;bright
morning,Time Concepts,SW # Swahili,TH # Thai,0.04706371,early;late;new;old;long;short;quiet;busy;cold;warm,early;late;new;old;good;bad;quiet;busy;cold;warm
morning,Time Concepts,SW # Swahili,TR # Turkish,0.021295965,early;late;new;old;long;short;quiet;busy;cold;warm,early;late;long;short;quiet;busy;cold;warm;new;beautiful
morning,Time Concepts,SW # Swahili,UR # Urdu,0.041800916,early;late;new;old;long;short;quiet;busy;cold;warm,early;quiet;long;short;new;old;cool;warm;busy;beautiful
morning,Time Concepts,SW # Swahili,VI # Vietnamese,5.9604645e-08,early;late;new;old;long;short;quiet;busy;cold;warm,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,SW # Swahili,ZH # Mandarin,0.021541357,early;late;new;old;long;short;quiet;busy;cold;warm,early;late;long;short;quiet;cold;warm;new;busy;bright
morning,Time Concepts,TH # Thai,TR # Turkish,0.066318095,early;late;new;old;good;bad;quiet;busy;cold;warm,early;late;long;short;quiet;busy;cold;warm;new;beautiful
morning,Time Concepts,TH # Thai,UR # Urdu,0.07480103,early;late;new;old;good;bad;quiet;busy;cold;warm,early;quiet;long;short;new;old;cool;warm;busy;beautiful
morning,Time Concepts,TH # Thai,VI # Vietnamese,0.04706371,early;late;new;old;good;bad;quiet;busy;cold;warm,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,TH # Thai,ZH # Mandarin,0.06821656,early;late;new;old;good;bad;quiet;busy;cold;warm,early;late;long;short;quiet;cold;warm;new;busy;bright
morning,Time Concepts,TR # Turkish,UR # Urdu,0.029550016,early;late;long;short;quiet;busy;cold;warm;new;beautiful,early;quiet;long;short;new;old;cool;warm;busy;beautiful
morning,Time Concepts,TR # Turkish,VI # Vietnamese,0.021295965,early;late;long;short;quiet;busy;cold;warm;new;beautiful,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,TR # Turkish,ZH # Mandarin,0.013845384,early;late;long;short;quiet;busy;cold;warm;new;beautiful,early;late;long;short;quiet;cold;warm;new;busy;bright
morning,Time Concepts,UR # Urdu,VI # Vietnamese,0.041800916,early;quiet;long;short;new;old;cool;warm;busy;beautiful,early;late;new;old;long;short;quiet;busy;cold;warm
morning,Time Concepts,UR # Urdu,ZH # Mandarin,0.048123002,early;quiet;long;short;new;old;cool;warm;busy;beautiful,early;late;long;short;quiet;cold;warm;new;busy;bright
morning,Time Concepts,VI # Vietnamese,ZH # Mandarin,0.021541357,early;late;new;old;long;short;quiet;busy;cold;warm,early;late;long;short;quiet;cold;warm;new;busy;bright
night,Time Concepts,AR # Arabic,BN # Bengali,0.03736192,long;short;quiet;dark;cold;warm;good;bad;late;early,dark;long;short;quiet;cold;warm;late;early;new;old
night,Time Concepts,AR # Arabic,DE # German,0.03736192,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;cold;warm;late;early;new;old
night,Time Concepts,AR # Arabic,ES # Spanish,0.03736192,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;cold;warm;late;early;new;old
night,Time Concepts,AR # Arabic,FA # Persian,0.03736192,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;cold;warm;late;early;new;old
night,Time Concepts,AR # Arabic,FR # French,-1.1920929e-07,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;cold;warm;good;bad;late;early
night,Time Concepts,AR # Arabic,GA # Irish,0.065315545,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;quiet;dark;good;bad;last;next;cold;clear
night,Time Concepts,AR # Arabic,HE # Hebrew,-1.1920929e-07,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;quiet;dark;cold;warm;good;bad;late;early
night,Time Concepts,AR # Arabic,HI # Hindi,0.03979802,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;late;early;cold;warm;clear;beautiful
night,Time Concepts,AR # Arabic,IT # Italian,-1.1920929e-07,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;quiet;dark;cold;warm;good;bad;late;early
night,Time Concepts,AR # Arabic,JA # Japanese,0.037862718,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;late;early;cold;warm;clear;busy
night,Time Concepts,AR # Arabic,KO # Korean,0.03979802,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;late;early;cold;warm;clear;beautiful
night,Time Concepts,AR # Arabic,LV # Latvian,0.03736192,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;cold;warm;late;early;new;old
night,Time Concepts,AR # Arabic,PL # Polish,-1.1920929e-07,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;cold;warm;good;bad;late;early
night,Time Concepts,AR # Arabic,PS # Pashto,-1.1920929e-07,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;cold;warm;good;bad;late;early
night,Time Concepts,AR # Arabic,PT # Portuguese,0.03736192,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;cold;warm;late;early;new;old
night,Time Concepts,AR # Arabic,RU # Russian,0.0,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;good;bad;cold;warm;late;early
night,Time Concepts,AR # Arabic,SQ # Albanian,0.03979802,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;cold;warm;late;early;clear;beautiful
night,Time Concepts,AR # Arabic,SW # Swahili,0.03736192,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;cold;warm;late;early;new;old
night,Time Concepts,AR # Arabic,TH # Thai,-1.1920929e-07,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;cold;warm;good;bad;late;early
night,Time Concepts,AR # Arabic,TR # Turkish,0.03736192,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;cold;warm;early;late;new;old
night,Time Concepts,AR # Arabic,UR # Urdu,0.03736192,long;short;quiet;dark;cold;warm;good;bad;late;early,dark;long;short;quiet;cold;warm;late;early;new;old
night,Time Concepts,AR # Arabic,VI # Vietnamese,0.03736192,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;cold;warm;late;early;new;old
night,Time Concepts,AR # Arabic,ZH # Mandarin,0.03979802,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;cold;warm;late;early;clear;beautiful
night,Time Concepts,BN # Bengali,DE # German,-1.1920929e-07,dark;long;short;quiet;cold;warm;late;early;new;old,long;short;dark;quiet;cold;warm;late;early;new;old
night,Time Concepts,BN # Bengali,ES # Spanish,-1.1920929e-07,dark;long;short;quiet;cold;warm;late;early;new;old,long;short;dark;quiet;cold;warm;late;early;new;old
