Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gpt-4.1,basic,0.0,VI # Vietnamese,C1,most frequent,Social Relationships,follower,loyal;true;real;strong;close;new;old;good;faithful;important
gpt-4.1,basic,0.0,VI # Vietnamese,C1,most frequent,Social Relationships,friend,good;close;true;real;old;new;best;loyal;dear;trusted
gpt-4.1,basic,0.0,VI # Vietnamese,C1,most frequent,Social Relationships,leader,strong;good;great;true;real;new;old;main;important;wise
gpt-4.1,basic,0.0,VI # Vietnamese,C1,most frequent,Social Relationships,mother,old;young;good;great;real;true;loving;caring;strong;wise
gpt-4.1,basic,0.0,VI # Vietnamese,C1,most frequent,Social Relationships,partner,good;true;real;strong;close;new;old;important;loyal;trusted
gpt-4.1,basic,0.0,VI # Vietnamese,C1,most frequent,Social Relationships,rival,strong;real;true;old;new;great;main;powerful;close;open
gpt-4.1,basic,0.0,VI # Vietnamese,C1,most frequent,Social Relationships,sister,big;small;young;old;real;true;close;good;loving;dear
gpt-4.1,basic,0.0,VI # Vietnamese,C1,most frequent,Social Relationships,stranger,real;true;new;old;close;open;quiet;silent;unknown;distant
gpt-4.1,basic,0.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,above,high;open;clear;bright;blue;wide;empty;free;quiet;sunny
gpt-4.1,basic,0.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,back,strong;big;small;old;new;straight;broad;weak;soft;hard
gpt-4.1,basic,0.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,below,low;dark;deep;quiet;cold;open;empty;silent;hidden;soft
gpt-4.1,basic,0.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,east,far;near;open;bright;sunny;warm;new;old;main;important
gpt-4.1,basic,0.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,front,open;main;big;small;new;old;clear;wide;strong;important
gpt-4.1,basic,0.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,inside,warm;quiet;dark;small;big;safe;soft;new;old;private
gpt-4.1,basic,0.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,left,main;open;free;quiet;new;old;big;small;important;close
gpt-4.1,basic,0.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,north,far;near;cold;open;main;important;new;old;big;small
gpt-4.1,basic,0.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,outside,open;free;wide;big;small;new;old;quiet;bright;sunny
gpt-4.1,basic,0.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,right,main;open;free;quiet;new;old;big;small;important;close
gpt-4.1,basic,0.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,south,far;near;warm;open;main;important;new;old;big;small
gpt-4.1,basic,0.0,VI # Vietnamese,C1,most frequent,Spatial Concepts,west,far;near;open;bright;sunny;warm;new;old;main;important
gpt-4.1,basic,0.0,VI # Vietnamese,C1,most frequent,Time Concepts,century,new;old;last;next;past;great;long;short;important;modern
gpt-4.1,basic,0.0,VI # Vietnamese,C1,most frequent,Time Concepts,day,new;old;long;short;good;bad;sunny;rainy;busy;quiet
gpt-4.1,basic,0.0,VI # Vietnamese,C1,most frequent,Time Concepts,evening,long;short;quiet;warm;cool;dark;late;early;beautiful;busy
gpt-4.1,basic,0.0,VI # Vietnamese,C1,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;new;old;last;next
gpt-4.1,basic,0.0,VI # Vietnamese,C1,most frequent,Time Concepts,minute,long;short;last;next;early;late;busy;quiet;new;old
gpt-4.1,basic,0.0,VI # Vietnamese,C1,most frequent,Time Concepts,month,new;old;last;next;long;short;busy;quiet;important;cold
gpt-4.1,basic,0.0,VI # Vietnamese,C1,most frequent,Time Concepts,morning,early;late;new;old;long;short;quiet;busy;cold;warm
gpt-4.1,basic,0.0,VI # Vietnamese,C1,most frequent,Time Concepts,night,long;short;dark;quiet;cold;warm;late;early;new;old
gpt-4.1,basic,0.0,VI # Vietnamese,C1,most frequent,Time Concepts,season,new;old;long;short;cold;warm;dry;wet;busy;quiet
gpt-4.1,basic,0.0,VI # Vietnamese,C1,most frequent,Time Concepts,second,long;short;last;next;early;late;new;old;quick;important
gpt-4.1,basic,0.0,VI # Vietnamese,C1,most frequent,Time Concepts,week,new;old;last;next;long;short;busy;quiet;important;good
gpt-4.1,basic,0.0,VI # Vietnamese,C1,most frequent,Time Concepts,year,new;old;last;next;long;short;busy;quiet;important;good
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,anger,intense;sudden;deep;uncontrollable;silent;burning;bitter;violent;cold;righteous
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,courage,great;true;quiet;moral;physical;inner;remarkable;extraordinary;steady;personal
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,fear,deep;great;sudden;irrational;constant;overwhelming;real;silent;intense;natural
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,freedom,complete;total;personal;political;individual;true;absolute;economic;religious;full
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,happiness,true;great;pure;real;lasting;simple;deep;complete;perfect;genuine
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,hate,deep;blind;pure;intense;bitter;open;cold;violent;strong;racial
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,honesty,complete;true;absolute;personal;brutal;simple;total;professional;moral;perfect
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,justice,true;social;criminal;natural;poetic;legal;equal;real;divine;fair
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,knowledge,deep;general;scientific;practical;personal;basic;common;detailed;broad;technical
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,love,true;deep;great;pure;real;romantic;unconditional;passionate;first;eternal
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,peace,lasting;true;inner;complete;perfect;real;long-lasting;political;world;personal
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Abstract Concepts,wisdom,great;ancient;practical;true;deep;common;spiritual;traditional;human;popular
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,bell,large;small;old;golden;silver;church;loud;heavy;broken;ancient
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,candle,small;white;scented;burning;tall;thin;red;wax;lit;decorative
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,carpet,red;large;old;thick;soft;Persian;new;beautiful;colorful;expensive
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,coin,old;gold;silver;rare;ancient;small;new;valuable;foreign;round
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,crown,golden;royal;ancient;beautiful;heavy;jeweled;silver;new;old;ornate
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,flag,national;red;white;blue;old;new;large;small;foreign;official
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,mask,white;black;old;wooden;painted;beautiful;colorful;traditional;scary;golden
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,necklace,gold;silver;beautiful;long;short;pearl;diamond;old;new;expensive
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,painting,beautiful;old;famous;large;small;modern;abstract;original;colorful;classic
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;old;new;beautiful;small;expensive;simple
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,statue,large;small;ancient;bronze;marble;golden;beautiful;old;famous;broken
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Cultural Artifacts,vase,old;beautiful;large;small;blue;white;porcelain;broken;ancient;decorative
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,cloud,white;dark;big;small;black;thick;heavy;light;gray;fluffy
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,earthquake,strong;big;powerful;deadly;recent;major;minor;sudden;violent;destructive
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,fog,thick;heavy;dense;white;morning;cold;light;gray;low;wet
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;strong;powerful;quick;dangerous;silent;loud;white;blue
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,rain,heavy;light;cold;steady;constant;hard;gentle;warm;soft;sudden
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,rainbow,beautiful;bright;colorful;big;double;faint;full;rare;perfect;clear
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,snow,white;heavy;fresh;deep;soft;light;cold;thick;new;wet
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,storm,big;strong;violent;sudden;heavy;powerful;tropical;severe;dangerous;terrible
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,thunder,loud;distant;rolling;sudden;heavy;deep;strong;constant;sharp;powerful
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,tide,high;low;strong;rising;falling;daily;powerful;regular;spring;neap
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;big;dangerous;old;new;powerful;famous;violent
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;gentle;steady;powerful;fresh;soft;constant
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Food Items,apple,red;green;fresh;sweet;big;small;juicy;ripe;crisp;sour
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Food Items,banana,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Food Items,beef,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;spicy
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Food Items,bread,fresh;white;brown;soft;hard;warm;homemade;sliced;sweet;crusty
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Food Items,broccoli,fresh;green;steamed;cooked;raw;healthy;organic;tender;small;big
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Food Items,cheese,soft;hard;fresh;aged;creamy;blue;white;yellow;strong;mild
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Food Items,chicken,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Food Items,egg,boiled;fried;raw;fresh;hard;soft;scrambled;large;small;brown
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Food Items,fish,fresh;fried;grilled;raw;cooked;small;big;white;oily;smoked
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Food Items,pasta,cooked;fresh;hot;cold;homemade;Italian;creamy;spicy;long;short
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Food Items,rice,white;brown;cooked;steamed;fried;sticky;hot;cold;fresh;long-grain
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Food Items,soup,hot;cold;thick;clear;fresh;homemade;spicy;warm;creamy;vegetable
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Human Roles,artist,famous;young;talented;great;modern;creative;local;professional;new;successful
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Human Roles,athlete,professional;young;great;famous;strong;talented;top;Olympic;successful;fast
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Human Roles,chef,famous;great;professional;young;talented;French;Italian;creative;skilled;new
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Human Roles,doctor,good;young;old;famous;experienced;skilled;local;professional;new;caring
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Human Roles,engineer,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Human Roles,farmer,local;small;poor;rich;old;young;hardworking;successful;traditional;experienced
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Human Roles,lawyer,good;young;old;famous;experienced;skilled;successful;local;professional;new
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Human Roles,musician,famous;young;talented;great;professional;local;classical;modern;new;successful
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Human Roles,scientist,famous;young;great;talented;leading;modern;professional;new;top;successful
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Human Roles,soldier,brave;young;old;strong;professional;experienced;loyal;wounded;dead;new
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Human Roles,teacher,good;young;old;experienced;new;great;local;professional;caring;talented
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Human Roles,writer,famous;young;great;talented;new;successful;local;professional;modern;creative
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,book,old;new;good;great;famous;interesting;thick;thin;small;big
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,bridge,old;new;big;small;long;short;famous;wooden;stone;strong
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,drums,big;small;loud;new;old;wooden;African;traditional;electric;heavy
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,earth,round;big;small;old;green;blue;beautiful;living;rich;fertile
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,flute,wooden;silver;old;new;small;long;beautiful;traditional;simple;golden
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,key,small;old;new;golden;silver;big;lost;spare;broken;main
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,knife,sharp;big;small;old;new;long;short;silver;clean;rusty
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,lock,old;new;big;small;broken;strong;heavy;rusty;silver;golden
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,moon,full;new;bright;round;big;small;white;beautiful;clear;pale
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,pen,blue;black;red;old;new;small;big;broken;cheap;expensive
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,sun,bright;hot;big;small;red;yellow;golden;warm;rising;setting
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Inanimate Objects,sword,sharp;long;short;old;new;silver;golden;big;heavy;broken
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Neutral Animals,cat,black;white;small;big;old;young;cute;lazy;wild;friendly
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Neutral Animals,dog,big;small;old;young;black;white;brown;friendly;loyal;wild
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Neutral Animals,dolphin,smart;friendly;playful;wild;big;small;young;fast;gray;intelligent
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Neutral Animals,elephant,big;old;young;wild;African;Asian;gray;strong;friendly;smart
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Neutral Animals,hamster,small;cute;young;brown;white;friendly;active;fluffy;tiny;playful
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Neutral Animals,monkey,small;big;young;old;wild;smart;playful;brown;noisy;active
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Neutral Animals,mouse,small;gray;white;brown;wild;cute;young;old;tiny;quick
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Neutral Animals,peacock,beautiful;colorful;big;male;wild;young;old;blue;green;proud
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Neutral Animals,rabbit,white;small;big;cute;wild;young;brown;gray;soft;quick
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Neutral Animals,shark,big;dangerous;white;great;wild;fast;young;old;hungry;deadly
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Neutral Animals,snake,long;poisonous;dangerous;green;big;small;wild;young;old;deadly
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Neutral Animals,whale,big;blue;white;gray;huge;wild;young;old;friendly;giant
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Places,city,big;small;old;new;modern;ancient;busy;crowded;beautiful;famous
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Places,desert,hot;dry;big;small;sandy;empty;wide;cold;vast;endless
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Places,forest,big;small;dark;deep;green;thick;old;wild;tropical;dense
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Places,island,small;big;tropical;beautiful;remote;deserted;private;rocky;green;famous
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Places,lake,big;small;deep;clear;blue;beautiful;natural;fresh;round;famous
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Places,mountain,high;tall;big;small;rocky;green;snow-capped;famous;steep;beautiful
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Places,ocean,big;deep;blue;wide;open;vast;endless;beautiful;wild;stormy
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Places,plain,wide;flat;open;green;big;grassy;empty;dry;endless;fertile
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Places,plateau,high;flat;wide;big;dry;rocky;green;large;remote;famous
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Places,river,big;small;long;short;deep;wide;narrow;fast;slow;famous
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Places,valley,deep;wide;green;beautiful;narrow;small;big;long;fertile;remote
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Places,village,small;old;quiet;peaceful;remote;traditional;big;new;poor;rural
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Plants,cactus,green;tall;small;big;wild;desert;spiny;dry;old;young
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Plants,eggplant,purple;big;small;fresh;long;round;young;ripe;cooked;raw
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Plants,flower,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Plants,grass,green;tall;short;wild;dry;fresh;soft;thick;long;wet
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Plants,lettuce,green;fresh;crisp;big;small;young;raw;organic;soft;round
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Plants,mushroom,wild;fresh;white;brown;small;big;edible;poisonous;raw;cooked
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Plants,onion,red;white;yellow;big;small;fresh;raw;sweet;strong;cooked
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Plants,pepper,red;green;black;hot;sweet;fresh;small;big;spicy;yellow
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Plants,potato,big;small;white;red;sweet;fresh;raw;cooked;baked;fried
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fresh;wild;big;small;fragrant
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Plants,tomato,red;ripe;green;small;big;fresh;round;sweet;juicy;raw
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Plants,tree,big;small;old;tall;green;young;thick;wild;fruit;dead
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Social Relationships,ally,strong;loyal;close;old;new;powerful;trusted;important;reliable;good
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Social Relationships,brother,older;younger;big;little;twin;close;dear;loving;lost;adopted
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Social Relationships,enemy,old;new;powerful;strong;deadly;dangerous;bitter;real;main;traditional
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Social Relationships,father,good;old;young;loving;caring;strict;strong;wise;proud;absent
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Social Relationships,follower,loyal;faithful;true;close;new;old;strong;devoted;active;silent
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Social Relationships,friend,good;close;best;old;new;true;dear;loyal;trusted;childhood
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Social Relationships,leader,strong;good;great;new;old;true;powerful;natural;wise;successful
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Social Relationships,mother,good;old;young;loving;caring;kind;strong;single;proud;absent
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Social Relationships,partner,good;new;old;close;strong;true;loyal;business;perfect;trusted
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Social Relationships,rival,main;old;new;strong;powerful;bitter;traditional;close;real;serious
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Social Relationships,sister,older;younger;big;little;twin;close;dear;loving;lost;adopted
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Social Relationships,stranger,complete;total;perfect;new;old;silent;mysterious;friendly;dangerous;unknown
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,above,high;clear;open;empty;blue;bright;wide;endless;sunny;vast
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,back,lower;upper;strong;weak;broad;straight;stiff;sore;naked;bare
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,below,deep;dark;cold;quiet;silent;empty;hidden;secret;wet;low
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,east,far;distant;bright;rising;golden;new;ancient;sunny;warm;peaceful
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,front,main;open;wide;big;small;clear;strong;flat;straight;narrow
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,inside,warm;dark;quiet;safe;small;big;empty;full;secret;private
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,left,far;near;upper;lower;main;open;empty;quiet;silent;free
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,north,far;distant;cold;wild;snowy;remote;high;strong;open;dark
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,outside,open;wide;big;small;empty;quiet;dark;cold;bright;public
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,right,far;near;upper;lower;main;open;empty;quiet;silent;free
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,south,far;distant;warm;sunny;open;green;peaceful;rich;wild;quiet
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Spatial Concepts,west,far;distant;wild;open;golden;ancient;free;bright;warm;peaceful
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Time Concepts,century,last;new;next;present;past;early;late;modern;golden;great
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Time Concepts,day,new;good;long;short;hot;cold;sunny;rainy;busy;bright
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Time Concepts,evening,quiet;long;warm;cool;late;early;peaceful;beautiful;dark;pleasant
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;last;next;free;golden
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Time Concepts,minute,last;next;long;short;free;busy;quiet;early;late;golden
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Time Concepts,month,last;next;new;first;final;early;late;busy;cold;hot
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Time Concepts,morning,early;quiet;new;cold;warm;bright;fresh;busy;beautiful;sunny
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Time Concepts,night,long;dark;quiet;cold;warm;late;early;beautiful;peaceful;clear
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Time Concepts,season,new;last;next;long;short;cold;hot;dry;rainy;busy
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Time Concepts,second,last;next;long;short;free;busy;quiet;early;late;golden
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Time Concepts,week,last;next;new;first;final;busy;long;short;early;late
gpt-4.1,basic,0.0,VI # Vietnamese,C2,most frequent,Time Concepts,year,last;next;new;first;final;early;late;good;bad;busy
gpt-4.1,basic,0.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,anger,intense;sudden;deep;uncontrollable;silent;burning;bitter;cold;fierce;violent
gpt-4.1,basic,0.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,courage,great;true;quiet;moral;physical;inner;remarkable;extraordinary;steady;real
gpt-4.1,basic,0.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,fear,deep;great;sudden;constant;irrational;intense;overwhelming;silent;real;terrible
gpt-4.1,basic,0.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,freedom,complete;total;personal;political;true;individual;economic;religious;absolute;full
gpt-4.1,basic,0.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,happiness,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
gpt-4.1,basic,0.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,hate,deep;blind;pure;cold;open;strong;bitter;burning;intense;violent
gpt-4.1,basic,0.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,honesty,complete;true;absolute;personal;brutal;total;real;simple;perfect;moral
gpt-4.1,basic,0.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,justice,true;social;criminal;natural;poetic;real;equal;legal;moral;divine
gpt-4.1,basic,0.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,knowledge,deep;broad;general;scientific;practical;personal;complete;true;basic;detailed
gpt-4.1,basic,0.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,love,true;deep;real;pure;great;first;romantic;unconditional;passionate;perfect
gpt-4.1,basic,0.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,peace,complete;true;lasting;inner;perfect;real;world;political;social;personal
gpt-4.1,basic,0.0,VI # Vietnamese,Perfect,most frequent,Abstract Concepts,wisdom,great;true;ancient;practical;deep;real;spiritual;common;human;perfect
gpt-4.1,basic,0.0,VI # Vietnamese,Perfect,most frequent,Cultural Artifacts,bell,big;small;old;golden;silver;loud;church;heavy;broken;ancient
gpt-4.1,basic,0.0,VI # Vietnamese,Perfect,most frequent,Cultural Artifacts,candle,small;white;red;scented;burning;tall;thin;wax;new;old
gpt-4.1,basic,0.0,VI # Vietnamese,Perfect,most frequent,Cultural Artifacts,carpet,red;old;large;thick;soft;new;beautiful;blue;clean;dirty
gpt-4.1,basic,0.0,VI # Vietnamese,Perfect,most frequent,Cultural Artifacts,coin,old;gold;silver;small;rare;ancient;new;round;valuable;shiny
gpt-4.1,basic,0.0,VI # Vietnamese,Perfect,most frequent,Cultural Artifacts,crown,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken
