Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Spatial Concepts,inside,warm;quiet;dark;soft;safe;small;big;new;old;clean
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Spatial Concepts,left,main;big;small;open;new;old;strong;clear;wide;important
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Spatial Concepts,north,far;cold;open;big;small;new;old;main;important;quiet
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Spatial Concepts,outside,open;big;small;new;old;cold;quiet;free;clear;empty
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Spatial Concepts,right,main;big;small;open;new;old;strong;clear;wide;important
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Spatial Concepts,south,far;warm;open;big;small;new;old;main;important;quiet
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Spatial Concepts,west,far;open;big;small;new;old;main;important;quiet;wide
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Time Concepts,century,new;old;last;next;past;present;great;long;short;important
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Time Concepts,day,new;old;long;short;good;bad;hot;cold;busy;quiet
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Time Concepts,evening,long;short;quiet;good;bad;warm;cold;late;early;dark
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;good;bad;new;old
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Time Concepts,minute,long;short;last;next;early;late;quiet;busy;good;bad
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Time Concepts,month,new;old;last;next;long;short;busy;quiet;good;bad
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Time Concepts,morning,early;late;long;short;quiet;good;bad;cold;warm;new
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Time Concepts,night,long;short;dark;quiet;cold;warm;good;bad;late;early
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Time Concepts,season,new;old;long;short;hot;cold;dry;wet;busy;quiet
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Time Concepts,second,last;next;long;short;early;late;quiet;busy;good;bad
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Time Concepts,week,new;old;last;next;long;short;busy;quiet;good;bad
gpt-4.1,basic,0.0,PS # Pashto,C1,most frequent,Time Concepts,year,new;old;last;next;long;short;good;bad;busy;quiet
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Abstract Concepts,anger,intense;sudden;deep;uncontrollable;silent;burning;bitter;cold;violent;hidden
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Abstract Concepts,courage,great;true;quiet;moral;physical;inner;remarkable;extraordinary;steady;personal
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Abstract Concepts,fear,deep;sudden;great;constant;irrational;real;silent;overwhelming;intense;hidden
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Abstract Concepts,freedom,complete;personal;political;true;total;individual;economic;religious;absolute;full
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Abstract Concepts,happiness,true;great;pure;real;simple;lasting;deep;complete;perfect;genuine
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Abstract Concepts,hate,deep;blind;pure;open;cold;burning;strong;bitter;violent;silent
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Abstract Concepts,honesty,complete;true;personal;absolute;total;simple;real;open;moral;pure
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Abstract Concepts,justice,true;social;equal;real;complete;fair;moral;legal;absolute;perfect
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Abstract Concepts,knowledge,deep;true;complete;personal;practical;scientific;general;wide;basic;detailed
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Abstract Concepts,love,true;deep;pure;real;great;first;romantic;strong;perfect;unconditional
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Abstract Concepts,peace,true;lasting;complete;inner;real;perfect;long;deep;political;world
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Abstract Concepts,wisdom,great;true;ancient;deep;practical;real;personal;spiritual;common;moral
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Cultural Artifacts,bell,large;small;old;golden;silver;loud;heavy;church;hand;broken
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Cultural Artifacts,candle,small;white;tall;scented;thin;burning;red;wax;new;old
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Cultural Artifacts,carpet,red;large;old;new;thick;soft;Persian;beautiful;colorful;clean
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Cultural Artifacts,coin,old;gold;silver;small;rare;ancient;new;round;valuable;foreign
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Cultural Artifacts,crown,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;ornate
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Cultural Artifacts,flag,national;red;white;blue;old;new;large;small;green;official
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Cultural Artifacts,mask,white;black;old;new;wooden;painted;colorful;plastic;golden;scary
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Cultural Artifacts,necklace,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Cultural Artifacts,painting,beautiful;old;famous;large;small;modern;abstract;colorful;original;classic
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;old;new;wedding;simple;beautiful;small;big
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Cultural Artifacts,statue,large;small;old;bronze;marble;ancient;famous;golden;stone;beautiful
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Cultural Artifacts,vase,large;small;old;new;blue;white;broken;beautiful;glass;ceramic
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Environmental Phenomena,cloud,white;dark;big;small;thick;heavy;light;gray;black;fluffy
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Environmental Phenomena,earthquake,strong;big;powerful;sudden;deadly;recent;major;minor;violent;destructive
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Environmental Phenomena,fog,thick;heavy;dense;morning;white;cold;gray;light;low;wet
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;strong;powerful;quick;dangerous;silent;white;blue;sharp
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Environmental Phenomena,rain,heavy;light;cold;steady;constant;hard;gentle;warm;soft;sudden
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Environmental Phenomena,rainbow,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Environmental Phenomena,snow,white;fresh;deep;heavy;soft;cold;light;new;thick;clean
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Environmental Phenomena,storm,big;strong;violent;sudden;heavy;powerful;dark;dangerous;bad;tropical
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Environmental Phenomena,thunder,loud;distant;deep;heavy;sudden;rolling;strong;constant;sharp;powerful
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Environmental Phenomena,tide,high;low;strong;rising;falling;daily;powerful;regular;fast;slow
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;big;dangerous;old;new;powerful;famous;large
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;gentle;steady;soft;hard;fresh;powerful
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Food Items,apple,red;green;fresh;sweet;big;small;juicy;ripe;crisp;round
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Food Items,banana,ripe;yellow;green;sweet;fresh;long;big;small;soft;curved
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Food Items,beef,fresh;cooked;raw;tender;lean;ground;grilled;roasted;spicy;juicy
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Food Items,bread,fresh;white;brown;soft;warm;homemade;sliced;hard;sweet;crusty
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Food Items,broccoli,fresh;green;steamed;cooked;raw;healthy;small;big;soft;tender
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Food Items,cheese,hard;soft;fresh;aged;white;yellow;creamy;strong;mild;blue
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Food Items,chicken,fried;grilled;roasted;cooked;fresh;spicy;tender;baked;raw;juicy
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Food Items,egg,boiled;fried;fresh;raw;hard;soft;white;brown;large;small
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Food Items,fish,fresh;fried;grilled;raw;cooked;small;big;white;smoked;salty
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Food Items,pasta,cooked;fresh;hot;cold;Italian;homemade;long;short;creamy;spicy
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Food Items,rice,white;brown;cooked;steamed;fried;hot;cold;sticky;long;soft
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Food Items,soup,hot;warm;cold;thick;clear;fresh;homemade;spicy;creamy;rich
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Human Roles,artist,famous;young;talented;great;modern;creative;local;new;old;skilled
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Human Roles,athlete,young;professional;great;strong;famous;talented;fast;skilled;top;successful
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Human Roles,chef,famous;great;young;talented;professional;skilled;creative;new;top;local
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Human Roles,doctor,good;young;old;famous;skilled;local;experienced;new;caring;professional
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Human Roles,engineer,skilled;young;professional;talented;experienced;good;new;creative;top;senior
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Human Roles,farmer,local;small;old;young;hard-working;poor;rich;skilled;experienced;successful
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Human Roles,lawyer,good;young;old;famous;skilled;experienced;local;new;top;successful
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Human Roles,musician,famous;young;talented;great;skilled;local;new;old;creative;professional
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Human Roles,scientist,famous;young;great;talented;skilled;leading;top;local;new;old
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Human Roles,soldier,brave;young;old;strong;good;loyal;experienced;skilled;new;professional
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Human Roles,teacher,good;young;old;experienced;new;local;great;skilled;caring;professional
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Human Roles,writer,famous;young;great;talented;skilled;local;new;old;creative;successful
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Inanimate Objects,book,old;new;good;big;small;famous;interesting;thick;thin;classic
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Inanimate Objects,bridge,old;new;big;small;long;short;strong;famous;wooden;stone
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Inanimate Objects,drums,big;small;loud;old;new;wooden;African;metal;traditional;heavy
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Inanimate Objects,earth,round;big;blue;green;beautiful;rich;dry;wet;warm;old
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Inanimate Objects,flute,wooden;silver;small;old;new;long;short;beautiful;metal;simple
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Inanimate Objects,key,small;old;new;golden;silver;big;metal;main;important;lost
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Inanimate Objects,knife,sharp;big;small;old;new;long;short;silver;kitchen;dangerous
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Inanimate Objects,lock,old;new;small;big;strong;broken;metal;golden;silver;heavy
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Inanimate Objects,moon,full;new;bright;round;big;small;white;clear;beautiful;half
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Inanimate Objects,pen,blue;black;red;old;new;small;big;broken;cheap;expensive
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Inanimate Objects,sun,bright;hot;big;yellow;warm;strong;rising;setting;shining;golden
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Inanimate Objects,sword,sharp;long;short;old;new;silver;golden;big;heavy;broken
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Neutral Animals,cat,black;white;small;big;young;old;cute;wild;lazy;friendly
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Neutral Animals,dog,big;small;black;white;brown;friendly;loyal;young;old;playful
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Neutral Animals,dolphin,friendly;smart;playful;big;small;wild;young;old;fast;gray
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Neutral Animals,elephant,big;wild;old;young;gray;African;Asian;strong;gentle;huge
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Neutral Animals,hamster,small;cute;brown;white;young;old;friendly;active;tiny;fluffy
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Neutral Animals,monkey,small;big;wild;young;old;brown;playful;smart;noisy;active
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Neutral Animals,mouse,small;gray;white;brown;wild;cute;young;old;quiet;quick
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Neutral Animals,peacock,beautiful;colorful;big;wild;male;female;young;old;bright;proud
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Neutral Animals,rabbit,small;white;brown;cute;wild;young;old;soft;quick;gray
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Neutral Animals,shark,big;dangerous;white;gray;wild;fast;strong;young;old;hungry
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Neutral Animals,snake,long;small;big;green;dangerous;wild;poisonous;young;old;fast
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Neutral Animals,whale,big;blue;huge;wild;young;old;gray;white;strong;gentle
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Places,city,big;large;small;old;new;modern;busy;beautiful;ancient;crowded
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Places,desert,hot;dry;big;large;sandy;empty;wide;open;cold;endless
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Places,forest,big;large;dark;deep;green;old;thick;wild;beautiful;dense
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Places,island,small;big;tropical;beautiful;remote;private;green;rocky;sandy;deserted
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Places,lake,big;small;deep;clear;blue;beautiful;fresh;natural;quiet;round
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Places,mountain,high;big;tall;old;rocky;snow-capped;steep;beautiful;green;famous
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Places,ocean,big;deep;blue;wide;open;vast;endless;beautiful;wild;warm
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Places,plain,wide;open;flat;green;big;grassy;dry;empty;endless;fertile
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Places,plateau,high;flat;large;wide;dry;rocky;green;big;open;remote
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Places,river,big;small;long;wide;deep;fast;slow;clear;clean;muddy
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Places,valley,deep;wide;green;beautiful;narrow;small;big;long;open;fertile
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Places,village,small;old;quiet;new;remote;local;poor;beautiful;peaceful;rural
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Plants,cactus,green;tall;small;big;wild;desert;dry;sharp;round;spiny
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Plants,eggplant,purple;big;small;fresh;long;round;ripe;cooked;raw;soft
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Plants,flower,beautiful;red;white;yellow;pink;fresh;small;big;wild;colorful
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Plants,grass,green;tall;short;dry;fresh;wild;soft;thick;long;wet
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Plants,lettuce,green;fresh;crisp;big;small;soft;leafy;raw;clean;healthy
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Plants,mushroom,wild;fresh;white;small;big;brown;edible;poisonous;raw;cooked
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Plants,onion,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Plants,pepper,red;green;hot;sweet;black;small;big;fresh;spicy;yellow
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Plants,potato,big;small;white;red;fresh;raw;cooked;baked;mashed;sweet
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Plants,tomato,red;ripe;green;small;big;fresh;round;juicy;sweet;raw
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Plants,tree,big;tall;old;green;small;young;strong;thick;fruit;leafy
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Social Relationships,ally,strong;loyal;close;good;powerful;trusted;important;old;new;reliable
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Social Relationships,brother,older;younger;big;little;close;dear;loving;strong;good;loyal
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Social Relationships,enemy,old;new;strong;powerful;dangerous;real;bitter;deadly;main;open
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Social Relationships,father,good;old;young;loving;strong;caring;wise;kind;strict;proud
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Social Relationships,follower,loyal;faithful;true;close;new;old;strong;active;silent;trusted
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Social Relationships,friend,good;close;best;old;new;true;dear;loyal;trusted;childhood
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Social Relationships,leader,strong;good;great;true;powerful;new;old;wise;natural;respected
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Social Relationships,mother,good;loving;caring;kind;strong;wise;young;old;gentle;proud
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Social Relationships,partner,good;close;new;old;strong;true;loyal;trusted;business;perfect
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Social Relationships,rival,main;old;new;strong;powerful;bitter;close;real;dangerous;serious
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Social Relationships,sister,older;younger;big;little;close;dear;loving;good;kind;loyal
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Social Relationships,stranger,complete;total;perfect;new;old;silent;unknown;friendly;dangerous;mysterious
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Spatial Concepts,above,high;clear;open;bright;blue;empty;wide;far;sunny;endless
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Spatial Concepts,back,lower;upper;strong;broad;straight;flat;sore;stiff;weak;bare
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Spatial Concepts,below,deep;dark;cold;quiet;silent;empty;hidden;low;secret;wet
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Spatial Concepts,east,far;distant;rising;bright;new;old;golden;warm;sunny;ancient
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Spatial Concepts,front,main;open;wide;big;small;flat;straight;clear;strong;bright
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Spatial Concepts,inside,warm;dark;quiet;safe;small;big;empty;full;clean;private
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Spatial Concepts,left,far;upper;lower;main;open;free;empty;quiet;weak;strong
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Spatial Concepts,north,far;cold;distant;wild;strong;open;high;snowy;remote;ancient
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Spatial Concepts,outside,open;wide;big;small;empty;cold;warm;bright;dark;public
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Spatial Concepts,right,far;upper;lower;main;open;free;empty;strong;clear;straight
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Spatial Concepts,south,far;warm;distant;open;sunny;green;old;new;rich;ancient
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Spatial Concepts,west,far;wild;open;distant;old;new;golden;warm;ancient;free
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Time Concepts,century,last;new;old;past;present;next;early;late;modern;golden
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Time Concepts,day,new;long;short;good;bad;sunny;rainy;busy;bright;cold
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Time Concepts,evening,late;early;quiet;warm;cool;long;short;dark;peaceful;beautiful
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Time Concepts,hour,long;short;late;early;last;next;busy;free;quiet;full
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Time Concepts,minute,last;next;short;long;free;busy;quiet;early;late;final
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Time Concepts,month,last;next;new;old;first;final;busy;long;short;cold
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Time Concepts,morning,early;late;quiet;cold;warm;new;fresh;bright;busy;beautiful
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Time Concepts,night,long;short;dark;quiet;cold;warm;late;early;clear;beautiful
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Time Concepts,season,new;last;next;long;short;cold;warm;dry;rainy;busy
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Time Concepts,second,last;next;short;long;final;free;busy;quick;early;late
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Time Concepts,week,last;next;new;busy;long;short;first;final;free;quiet
gpt-4.1,basic,0.0,PS # Pashto,C2,most frequent,Time Concepts,year,last;next;new;old;first;final;long;short;busy;good
gpt-4.1,basic,0.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,anger,intense;sudden;deep;uncontrollable;silent;burning;bitter;cold;open;hidden
gpt-4.1,basic,0.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,courage,great;true;quiet;moral;physical;inner;strong;real;personal;remarkable
gpt-4.1,basic,0.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,fear,deep;great;sudden;constant;irrational;real;strong;silent;hidden;overwhelming
gpt-4.1,basic,0.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,freedom,complete;total;personal;political;true;full;individual;economic;religious;absolute
gpt-4.1,basic,0.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,happiness,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
gpt-4.1,basic,0.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,hate,deep;strong;blind;open;bitter;cold;pure;real;silent;burning
gpt-4.1,basic,0.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,honesty,complete;true;real;simple;personal;great;perfect;open;total;absolute
gpt-4.1,basic,0.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,justice,true;real;social;equal;fair;complete;perfect;moral;legal;absolute
gpt-4.1,basic,0.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,knowledge,deep;great;true;real;complete;perfect;wide;personal;practical;scientific
gpt-4.1,basic,0.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,love,true;deep;great;real;pure;strong;perfect;lasting;first;romantic
gpt-4.1,basic,0.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,peace,true;real;lasting;complete;perfect;inner;great;deep;political;world
gpt-4.1,basic,0.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,wisdom,great;true;real;deep;old;practical;perfect;ancient;personal;simple
gpt-4.1,basic,0.0,PS # Pashto,Perfect,most frequent,Cultural Artifacts,bell,big;small;old;new;golden;silver;loud;clear;heavy;church
gpt-4.1,basic,0.0,PS # Pashto,Perfect,most frequent,Cultural Artifacts,candle,small;big;white;red;new;old;scented;burning;wax;tall
gpt-4.1,basic,0.0,PS # Pashto,Perfect,most frequent,Cultural Artifacts,carpet,big;small;old;new;red;green;soft;thick;clean;beautiful
gpt-4.1,basic,0.0,PS # Pashto,Perfect,most frequent,Cultural Artifacts,coin,old;new;small;big;gold;silver;rare;round;ancient;valuable
gpt-4.1,basic,0.0,PS # Pashto,Perfect,most frequent,Cultural Artifacts,crown,golden;silver;royal;old;new;beautiful;big;small;heavy;jeweled
gpt-4.1,basic,0.0,PS # Pashto,Perfect,most frequent,Cultural Artifacts,flag,national;red;white;blue;green;old;new;big;small;colorful
gpt-4.1,basic,0.0,PS # Pashto,Perfect,most frequent,Cultural Artifacts,mask,old;new;white;black;red;golden;scary;beautiful;small;big
gpt-4.1,basic,0.0,PS # Pashto,Perfect,most frequent,Cultural Artifacts,necklace,golden;silver;beautiful;old;new;long;short;big;small;expensive
gpt-4.1,basic,0.0,PS # Pashto,Perfect,most frequent,Cultural Artifacts,painting,old;new;beautiful;big;small;famous;modern;classic;colorful;original
gpt-4.1,basic,0.0,PS # Pashto,Perfect,most frequent,Cultural Artifacts,ring,golden;silver;old;new;big;small;beautiful;wedding;expensive;simple
gpt-4.1,basic,0.0,PS # Pashto,Perfect,most frequent,Cultural Artifacts,statue,big;small;old;new;golden;silver;stone;bronze;beautiful;famous
gpt-4.1,basic,0.0,PS # Pashto,Perfect,most frequent,Cultural Artifacts,vase,big;small;old;new;beautiful;white;blue;glass;ceramic;broken
gpt-4.1,basic,0.0,PS # Pashto,Perfect,most frequent,Environmental Phenomena,cloud,white;dark;big;small;gray;heavy;light;thick;high;low
gpt-4.1,basic,0.0,PS # Pashto,Perfect,most frequent,Environmental Phenomena,earthquake,big;small;strong;weak;sudden;recent;powerful;deadly;natural;destructive
gpt-4.1,basic,0.0,PS # Pashto,Perfect,most frequent,Environmental Phenomena,fog,thick;heavy;light;morning;white;gray;cold;dense;low;wet
gpt-4.1,basic,0.0,PS # Pashto,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;strong;quick;powerful;white;blue;dangerous;loud;natural
gpt-4.1,basic,0.0,PS # Pashto,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;cold;warm;steady;sudden;hard;soft;constant;gentle
gpt-4.1,basic,0.0,PS # Pashto,Perfect,most frequent,Environmental Phenomena,rainbow,beautiful;bright;colorful;big;small;rare;clear;double;perfect;full
gpt-4.1,basic,0.0,PS # Pashto,Perfect,most frequent,Environmental Phenomena,snow,white;heavy;light;fresh;deep;soft;cold;new;thick;clean
gpt-4.1,basic,0.0,PS # Pashto,Perfect,most frequent,Environmental Phenomena,storm,big;strong;heavy;sudden;violent;powerful;dark;cold;dangerous;loud
gpt-4.1,basic,0.0,PS # Pashto,Perfect,most frequent,Environmental Phenomena,thunder,loud;strong;sudden;deep;heavy;distant;rolling;powerful;sharp;constant
gpt-4.1,basic,0.0,PS # Pashto,Perfect,most frequent,Environmental Phenomena,tide,high;low;strong;weak;rising;falling;daily;regular;big;powerful
