Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Spatial Concepts,west,far;open;bright;new;old;big;small;main;important;clear
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Time Concepts,century,new;old;last;past;present;next;great;long;short;important
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Time Concepts,day,new;old;long;short;good;bad;hot;cold;clear;busy
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Time Concepts,evening,quiet;long;short;good;bad;warm;cold;dark;clear;late
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Time Concepts,hour,long;short;new;old;last;next;good;bad;busy;free
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Time Concepts,minute,long;short;new;old;last;next;good;bad;free;busy
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Time Concepts,month,new;old;last;next;long;short;good;bad;busy;free
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Time Concepts,morning,early;late;new;old;good;bad;quiet;busy;cold;warm
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Time Concepts,night,long;short;dark;quiet;cold;warm;good;bad;late;early
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Time Concepts,season,new;old;long;short;hot;cold;dry;wet;good;bad
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Time Concepts,second,long;short;new;old;last;next;good;bad;free;busy
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Time Concepts,week,new;old;last;next;long;short;good;bad;busy;free
gpt-4.1,basic,0.0,TH # Thai,C1,most frequent,Time Concepts,year,new;old;last;next;long;short;good;bad;busy;free
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Abstract Concepts,anger,intense;sudden;deep;great;uncontrolled;blind;bitter;burning;violent;righteous
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Abstract Concepts,courage,great;moral;true;quiet;physical;personal;extraordinary;remarkable;inner;real
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Abstract Concepts,fear,great;deep;sudden;real;constant;irrational;intense;overwhelming;growing;mortal
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Abstract Concepts,freedom,complete;personal;political;total;individual;full;economic;religious;absolute;true
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Abstract Concepts,happiness,great;true;real;pure;lasting;perfect;complete;simple;deep;genuine
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Abstract Concepts,hate,deep;blind;pure;intense;bitter;strong;open;violent;racial;personal
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Abstract Concepts,honesty,complete;absolute;total;personal;true;great;simple;real;perfect;moral
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Abstract Concepts,justice,social;true;real;natural;criminal;equal;legal;poetic;divine;fair
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Abstract Concepts,knowledge,general;scientific;basic;practical;common;deep;personal;detailed;technical;broad
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Abstract Concepts,love,true;real;deep;great;pure;first;romantic;strong;perfect;unconditional
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Abstract Concepts,peace,lasting;true;real;complete;inner;perfect;great;long;world;political
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Abstract Concepts,wisdom,great;ancient;true;practical;deep;spiritual;common;real;human;traditional
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Cultural Artifacts,bell,large;small;old;golden;silver;church;big;heavy;loud;brass
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Cultural Artifacts,candle,white;small;tall;scented;red;burning;wax;thin;long;lit
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Cultural Artifacts,carpet,red;large;old;thick;soft;new;beautiful;Persian;blue;expensive
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Cultural Artifacts,coin,old;gold;silver;small;rare;ancient;new;round;valuable;foreign
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Cultural Artifacts,crown,golden;royal;old;beautiful;heavy;silver;jeweled;ancient;new;ornate
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Cultural Artifacts,flag,national;red;white;blue;large;small;old;new;colorful;official
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Cultural Artifacts,mask,white;old;wooden;painted;colorful;traditional;new;black;plastic;scary
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Cultural Artifacts,necklace,gold;silver;beautiful;long;short;old;new;pearl;diamond;expensive
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Cultural Artifacts,painting,beautiful;old;famous;large;small;modern;original;new;oil;abstract
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;old;new;beautiful;small;big;expensive
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Cultural Artifacts,statue,large;small;old;bronze;marble;stone;ancient;golden;famous;beautiful
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Cultural Artifacts,vase,old;beautiful;large;small;blue;white;porcelain;new;broken;tall
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Environmental Phenomena,cloud,white;dark;big;black;thick;heavy;light;gray;fluffy;low
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Environmental Phenomena,earthquake,big;strong;powerful;major;minor;recent;deadly;violent;sudden;destructive
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Environmental Phenomena,fog,thick;heavy;dense;white;morning;cold;gray;light;low;wet
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;strong;powerful;quick;white;blue;dangerous;loud;sharp
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Environmental Phenomena,rain,heavy;light;steady;constant;cold;hard;gentle;soft;warm;sudden
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Environmental Phenomena,rainbow,beautiful;bright;colorful;big;double;full;clear;perfect;rare;vivid
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Environmental Phenomena,snow,white;heavy;fresh;deep;soft;light;cold;new;thick;wet
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Environmental Phenomena,storm,big;strong;violent;heavy;sudden;powerful;bad;severe;tropical;dangerous
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Environmental Phenomena,thunder,loud;distant;heavy;rolling;sudden;deep;strong;sharp;constant;low
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Environmental Phenomena,tide,high;low;rising;falling;strong;spring;neap;daily;powerful;regular
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;big;large;dangerous;old;new;famous;powerful
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;gentle;steady;fresh;powerful;soft;hard
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Food Items,apple,red;green;fresh;big;small;sweet;juicy;ripe;crisp;round
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Food Items,banana,ripe;yellow;green;sweet;fresh;big;small;long;soft;curved
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Food Items,beef,fresh;raw;cooked;lean;tender;ground;grilled;roasted;juicy;rare
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Food Items,bread,fresh;white;brown;soft;warm;homemade;sliced;whole;hard;crusty
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Food Items,broccoli,fresh;green;steamed;cooked;raw;healthy;boiled;small;big;tender
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Food Items,cheese,hard;soft;fresh;white;yellow;blue;strong;mild;creamy;aged
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Food Items,chicken,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Food Items,egg,boiled;fried;raw;fresh;hard;soft;scrambled;large;small;cooked
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Food Items,fish,fresh;fried;grilled;raw;cooked;big;small;white;smoked;dried
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Food Items,pasta,cooked;fresh;hot;cold;Italian;homemade;long;short;creamy;spicy
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Food Items,rice,white;brown;cooked;steamed;fried;sticky;hot;cold;plain;boiled
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Food Items,soup,hot;cold;thick;clear;fresh;homemade;spicy;warm;creamy;vegetable
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Human Roles,artist,famous;young;talented;great;modern;creative;new;old;local;professional
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Human Roles,athlete,young;professional;great;famous;strong;talented;top;Olympic;fast;skilled
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Human Roles,chef,famous;great;young;professional;talented;French;Italian;skilled;new;creative
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Human Roles,doctor,good;young;old;famous;great;local;skilled;experienced;professional;new
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Human Roles,engineer,skilled;young;professional;good;experienced;talented;civil;electrical;mechanical;new
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Human Roles,farmer,local;small;poor;rich;old;young;hard-working;successful;experienced;skilled
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Human Roles,lawyer,good;young;old;famous;experienced;skilled;successful;top;local;professional
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Human Roles,musician,famous;young;talented;great;professional;classical;modern;skilled;new;local
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Human Roles,scientist,famous;great;young;old;leading;top;modern;skilled;talented;professional
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Human Roles,soldier,brave;young;old;good;strong;professional;experienced;loyal;skilled;wounded
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Human Roles,teacher,good;young;old;great;experienced;new;local;skilled;professional;favorite
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Human Roles,writer,famous;great;young;old;new;talented;modern;successful;popular;creative
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Inanimate Objects,book,new;old;good;great;famous;big;small;interesting;thick;thin
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Inanimate Objects,bridge,old;new;big;small;long;short;wooden;stone;famous;strong
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Inanimate Objects,drums,big;small;loud;new;old;wooden;African;electric;traditional;heavy
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Inanimate Objects,earth,round;big;small;green;blue;dry;wet;rich;soft;hard
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Inanimate Objects,flute,silver;wooden;old;new;small;long;beautiful;traditional;metal;simple
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Inanimate Objects,key,small;big;old;new;golden;silver;main;important;lost;spare
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Inanimate Objects,knife,sharp;big;small;long;short;old;new;kitchen;pocket;dangerous
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Inanimate Objects,lock,old;new;big;small;strong;broken;metal;heavy;main;simple
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Inanimate Objects,moon,full;new;bright;round;big;small;white;clear;half;beautiful
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Inanimate Objects,pen,blue;black;red;new;old;small;big;broken;cheap;expensive
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Inanimate Objects,sun,bright;hot;big;warm;red;yellow;rising;setting;shining;golden
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Inanimate Objects,sword,sharp;long;short;old;new;big;small;silver;golden;heavy
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Neutral Animals,cat,black;white;small;big;young;old;cute;lazy;wild;stray
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Neutral Animals,dog,big;small;black;white;brown;young;old;friendly;stray;loyal
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Neutral Animals,dolphin,friendly;smart;playful;big;small;wild;young;old;gray;fast
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Neutral Animals,elephant,big;wild;old;young;African;Asian;gray;strong;huge;gentle
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Neutral Animals,hamster,small;cute;brown;white;young;old;fat;tiny;active;friendly
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Neutral Animals,monkey,small;big;wild;young;old;brown;clever;playful;noisy;active
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Neutral Animals,mouse,small;white;gray;brown;wild;tiny;cute;young;old;quiet
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Neutral Animals,peacock,beautiful;colorful;big;male;wild;blue;green;young;old;proud
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Neutral Animals,rabbit,white;small;cute;big;wild;brown;young;old;soft;gray
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Neutral Animals,shark,big;dangerous;white;great;wild;fast;hungry;young;old;strong
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Neutral Animals,snake,long;poisonous;big;small;green;brown;wild;dangerous;young;old
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Neutral Animals,whale,big;blue;white;huge;wild;young;old;gray;friendly;giant
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Places,city,big;large;small;modern;old;new;busy;beautiful;ancient;crowded
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Places,desert,hot;dry;big;large;sandy;empty;wide;open;cold;endless
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Places,forest,big;large;dark;deep;green;thick;old;wild;tropical;dense
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Places,island,small;big;tropical;beautiful;remote;private;deserted;rocky;green;famous
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Places,lake,big;small;deep;clear;blue;beautiful;natural;fresh;round;quiet
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Places,mountain,high;tall;big;small;rocky;green;snow-capped;steep;famous;beautiful
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Places,ocean,big;deep;blue;wide;open;vast;endless;rough;calm;beautiful
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Places,plain,wide;open;flat;big;green;grassy;dry;empty;large;endless
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Places,plateau,high;large;flat;wide;rocky;dry;big;grassy;open;remote
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Places,river,big;small;long;wide;deep;fast;slow;clear;dirty;beautiful
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Places,valley,deep;wide;green;beautiful;narrow;long;small;open;quiet;peaceful
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Places,village,small;old;quiet;peaceful;remote;new;big;poor;rich;traditional
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Plants,cactus,green;tall;big;small;wild;desert;round;spiny;old;young
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Plants,eggplant,purple;big;small;fresh;long;round;young;old;cooked;raw
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Plants,flower,beautiful;red;white;yellow;pink;fresh;small;big;wild;blue
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Plants,grass,green;long;short;dry;wet;fresh;thick;soft;wild;tall
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Plants,lettuce,fresh;green;crisp;big;small;young;old;raw;soft;clean
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Plants,mushroom,wild;fresh;white;small;big;brown;edible;poisonous;raw;cooked
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Plants,onion,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Plants,pepper,red;green;hot;sweet;black;white;small;big;fresh;spicy
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Plants,potato,big;small;white;sweet;new;old;raw;cooked;baked;fried
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fresh;wild;small;big;single
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Plants,tomato,red;ripe;green;small;big;fresh;round;juicy;sweet;raw
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Plants,tree,big;small;old;tall;green;young;large;thick;dead;strong
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Social Relationships,ally,close;strong;loyal;old;new;powerful;important;trusted;main;reliable
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Social Relationships,brother,older;younger;big;little;twin;real;only;dear;lost;loving
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Social Relationships,enemy,old;great;main;powerful;strong;bitter;deadly;dangerous;former;real
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Social Relationships,father,good;old;young;loving;real;proud;kind;strict;caring;wise
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Social Relationships,follower,loyal;faithful;true;close;new;old;strong;devoted;main;regular
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Social Relationships,friend,good;close;best;old;new;true;dear;loyal;real;trusted
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Social Relationships,leader,strong;great;good;new;old;true;main;powerful;natural;wise
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Social Relationships,mother,good;old;young;loving;real;kind;caring;proud;gentle;wise
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Social Relationships,partner,good;new;old;close;true;strong;loyal;main;trusted;perfect
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Social Relationships,rival,main;old;great;strong;bitter;new;powerful;real;close;traditional
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Social Relationships,sister,older;younger;big;little;twin;real;only;dear;lost;loving
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Social Relationships,stranger,complete;total;perfect;new;old;real;dangerous;friendly;unknown;mysterious
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Spatial Concepts,above,high;clear;open;empty;blue;bright;wide;endless;sunny;vast
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Spatial Concepts,back,lower;upper;strong;broad;straight;weak;flat;bare;naked;smooth
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Spatial Concepts,below,deep;dark;cold;quiet;silent;empty;hidden;secret;low;wet
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Spatial Concepts,east,far;distant;near;bright;rising;golden;warm;open;clear;sunny
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Spatial Concepts,front,main;open;wide;big;small;flat;straight;clear;new;old
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Spatial Concepts,inside,warm;dark;quiet;safe;soft;dry;private;empty;clean;bright
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Spatial Concepts,left,far;near;upper;lower;main;open;free;empty;quiet;silent
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Spatial Concepts,north,far;distant;cold;high;wild;open;snowy;clear;strong;remote
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Spatial Concepts,outside,open;wide;free;empty;cold;bright;sunny;fresh;green;public
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Spatial Concepts,right,far;near;upper;lower;main;open;free;empty;quiet;silent
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Spatial Concepts,south,far;distant;warm;open;sunny;green;clear;low;quiet;remote
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Spatial Concepts,west,far;distant;wild;open;golden;warm;clear;free;bright;sunny
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Time Concepts,century,last;new;present;past;next;early;late;modern;great;golden
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Time Concepts,day,new;good;long;short;hot;cold;sunny;rainy;busy;bright
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Time Concepts,evening,early;late;quiet;long;warm;cool;beautiful;dark;peaceful;busy
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Time Concepts,hour,long;short;late;early;last;next;busy;free;quiet;golden
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Time Concepts,minute,last;next;long;short;free;busy;quiet;early;late;golden
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Time Concepts,month,last;next;new;first;final;early;late;busy;cold;hot
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Time Concepts,morning,early;late;quiet;cold;warm;new;fresh;bright;busy;beautiful
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Time Concepts,night,long;short;dark;quiet;cold;warm;late;early;beautiful;busy
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Time Concepts,season,new;last;next;long;short;dry;wet;hot;cold;busy
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Time Concepts,second,last;next;long;short;free;busy;quiet;early;late;golden
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Time Concepts,week,last;next;new;first;final;busy;long;short;early;late
gpt-4.1,basic,0.0,TH # Thai,C2,most frequent,Time Concepts,year,last;next;new;first;final;early;late;busy;good;bad
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Abstract Concepts,anger,intense;sudden;deep;great;strong;uncontrolled;silent;open;burning;bitter
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Abstract Concepts,courage,great;true;moral;quiet;personal;physical;inner;real;remarkable;extraordinary
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Abstract Concepts,fear,great;deep;sudden;real;constant;irrational;intense;growing;overwhelming;silent
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Abstract Concepts,freedom,complete;total;personal;political;individual;full;economic;religious;absolute;true
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Abstract Concepts,happiness,great;true;real;pure;complete;lasting;simple;perfect;deep;genuine
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Abstract Concepts,hate,deep;strong;blind;open;pure;bitter;intense;real;burning;cold
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Abstract Concepts,honesty,complete;true;total;personal;absolute;real;great;simple;perfect;open
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Abstract Concepts,justice,true;social;real;equal;fair;complete;perfect;natural;criminal;legal
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Abstract Concepts,knowledge,deep;great;general;personal;scientific;practical;true;wide;complete;basic
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Abstract Concepts,love,true;deep;great;real;pure;strong;first;perfect;romantic;unconditional
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Abstract Concepts,peace,complete;true;lasting;real;inner;perfect;great;long;political;world
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Abstract Concepts,wisdom,great;true;deep;ancient;practical;real;personal;simple;natural;perfect
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,bell,big;small;old;golden;silver;loud;heavy;church;hand;round
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,candle,small;white;red;tall;thin;scented;burning;new;old;long
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,carpet,red;big;old;new;soft;thick;beautiful;large;clean;colorful
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,coin,old;new;gold;silver;small;rare;round;ancient;big;valuable
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,crown,golden;royal;old;new;beautiful;big;silver;heavy;ancient;jeweled
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,flag,national;red;white;blue;big;small;old;new;colorful;official
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,mask,white;black;old;new;wooden;golden;red;scary;beautiful;colorful
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,painting,old;new;beautiful;famous;big;small;modern;classic;original;colorful
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;old;new;big;small;simple;beautiful
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,statue,big;small;old;new;golden;stone;bronze;famous;ancient;beautiful
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,vase,big;small;old;new;beautiful;white;blue;glass;ceramic;tall
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,cloud,white;dark;big;small;black;gray;thick;light;heavy;fluffy
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,earthquake,big;small;strong;powerful;sudden;recent;major;minor;deadly;destructive
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,fog,thick;heavy;white;morning;cold;dense;light;gray;low;wet
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;strong;powerful;quick;white;blue;loud;dangerous;sharp
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;cold;hard;steady;soft;constant;sudden;warm;gentle
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,rainbow,beautiful;bright;colorful;big;small;double;clear;full;rare;perfect
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,snow,white;heavy;light;fresh;deep;soft;cold;new;thick;clean
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,storm,big;strong;heavy;sudden;violent;powerful;great;bad;dangerous;loud
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,thunder,loud;strong;sudden;deep;heavy;distant;rolling;powerful;sharp;constant
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,tide,high;low;strong;rising;falling;daily;big;powerful;fast;regular
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;big;small;old;new;dangerous;famous;high;extinct
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;gentle;soft;hard;steady;sudden;fresh
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Food Items,apple,red;green;big;small;sweet;fresh;juicy;ripe;round;crisp
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Food Items,banana,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Food Items,beef,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;spicy
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Food Items,bread,fresh;white;brown;soft;hard;warm;sliced;homemade;sweet;dry
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Food Items,broccoli,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tender
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Food Items,cheese,soft;hard;fresh;old;white;yellow;creamy;sliced;strong;mild
gpt-4.1,basic,0.0,TH # Thai,Perfect,most frequent,Food Items,chicken,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;hot
