Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gpt-4.1,basic,0.0,SW # Swahili,C1,most frequent,Spatial Concepts,north,far;near;cold;big;small;open;wide;new;old;main
gpt-4.1,basic,0.0,SW # Swahili,C1,most frequent,Spatial Concepts,outside,open;wide;big;small;free;quiet;new;old;bright;sunny
gpt-4.1,basic,0.0,SW # Swahili,C1,most frequent,Spatial Concepts,right,far;near;main;big;small;open;quiet;new;old;free
gpt-4.1,basic,0.0,SW # Swahili,C1,most frequent,Spatial Concepts,south,far;near;warm;big;small;open;wide;new;old;main
gpt-4.1,basic,0.0,SW # Swahili,C1,most frequent,Spatial Concepts,west,far;near;big;small;open;wide;new;old;main;quiet
gpt-4.1,basic,0.0,SW # Swahili,C1,most frequent,Time Concepts,century,new;old;last;next;past;present;great;long;short;modern
gpt-4.1,basic,0.0,SW # Swahili,C1,most frequent,Time Concepts,day,new;old;long;short;good;bad;sunny;rainy;busy;quiet
gpt-4.1,basic,0.0,SW # Swahili,C1,most frequent,Time Concepts,evening,early;late;long;short;quiet;warm;cool;dark;beautiful;busy
gpt-4.1,basic,0.0,SW # Swahili,C1,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;last;next;new;old
gpt-4.1,basic,0.0,SW # Swahili,C1,most frequent,Time Concepts,minute,long;short;last;next;new;old;early;late;busy;quiet
gpt-4.1,basic,0.0,SW # Swahili,C1,most frequent,Time Concepts,month,new;old;last;next;long;short;busy;quiet;early;late
gpt-4.1,basic,0.0,SW # Swahili,C1,most frequent,Time Concepts,morning,early;late;new;old;long;short;quiet;busy;cold;warm
gpt-4.1,basic,0.0,SW # Swahili,C1,most frequent,Time Concepts,night,long;short;dark;quiet;cold;warm;late;early;new;old
gpt-4.1,basic,0.0,SW # Swahili,C1,most frequent,Time Concepts,season,new;old;long;short;dry;wet;cold;warm;busy;quiet
gpt-4.1,basic,0.0,SW # Swahili,C1,most frequent,Time Concepts,second,long;short;last;next;new;old;early;late;busy;quiet
gpt-4.1,basic,0.0,SW # Swahili,C1,most frequent,Time Concepts,week,new;old;last;next;long;short;busy;quiet;early;late
gpt-4.1,basic,0.0,SW # Swahili,C1,most frequent,Time Concepts,year,new;old;last;next;long;short;busy;quiet;early;late
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Abstract Concepts,anger,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;open;hidden
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Abstract Concepts,courage,great;true;quiet;moral;physical;inner;personal;real;strong;steady
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Abstract Concepts,fear,deep;great;sudden;real;constant;silent;growing;irrational;intense;hidden
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Abstract Concepts,freedom,complete;total;personal;political;true;full;individual;economic;religious;absolute
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Abstract Concepts,happiness,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Abstract Concepts,hate,deep;blind;open;pure;cold;strong;growing;bitter;real;silent
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Abstract Concepts,honesty,complete;true;real;simple;total;personal;open;great;perfect;absolute
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Abstract Concepts,justice,true;real;social;equal;fair;complete;perfect;legal;moral;natural
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Abstract Concepts,knowledge,deep;great;true;complete;personal;practical;scientific;general;wide;basic
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Abstract Concepts,love,true;deep;great;real;pure;strong;first;perfect;lasting;romantic
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Abstract Concepts,peace,true;lasting;complete;real;inner;perfect;great;deep;long;political
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Abstract Concepts,wisdom,great;true;deep;real;ancient;practical;common;personal;simple;natural
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Cultural Artifacts,bell,big;small;old;golden;silver;loud;heavy;church;hand;broken
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Cultural Artifacts,candle,small;white;red;tall;scented;burning;new;old;thin;wax
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Cultural Artifacts,carpet,red;large;old;new;soft;thick;blue;green;clean;dirty
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Cultural Artifacts,coin,old;gold;silver;small;new;rare;round;ancient;shiny;valuable
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Cultural Artifacts,crown,golden;royal;old;new;silver;beautiful;heavy;ancient;jeweled;broken
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Cultural Artifacts,flag,national;red;white;blue;old;new;green;big;small;colorful
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Cultural Artifacts,mask,old;new;white;black;red;wooden;golden;painted;scary;beautiful
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Cultural Artifacts,necklace,gold;silver;old;new;beautiful;long;short;pearl;diamond;simple
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Cultural Artifacts,painting,old;new;beautiful;famous;large;small;modern;classic;colorful;original
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Cultural Artifacts,ring,gold;silver;old;new;diamond;wedding;simple;beautiful;small;big
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Cultural Artifacts,statue,old;large;small;stone;bronze;golden;ancient;famous;broken;beautiful
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Cultural Artifacts,vase,old;new;big;small;blue;white;broken;beautiful;glass;ceramic
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Environmental Phenomena,cloud,white;dark;big;small;black;gray;heavy;light;thick;fluffy
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Environmental Phenomena,earthquake,big;small;strong;powerful;sudden;deadly;recent;major;minor;violent
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Environmental Phenomena,fog,thick;heavy;white;gray;morning;cold;dense;light;low;wet
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;strong;quick;powerful;white;blue;loud;dangerous;sharp
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Environmental Phenomena,rain,heavy;light;cold;warm;steady;hard;soft;gentle;constant;sudden
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Environmental Phenomena,rainbow,bright;beautiful;colorful;big;small;double;clear;rare;full;perfect
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Environmental Phenomena,snow,white;heavy;light;fresh;deep;soft;cold;new;thick;clean
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Environmental Phenomena,storm,big;strong;heavy;violent;sudden;powerful;bad;great;dark;dangerous
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Environmental Phenomena,thunder,loud;strong;sudden;deep;heavy;distant;rolling;sharp;powerful;constant
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Environmental Phenomena,tide,high;low;strong;rising;falling;daily;big;powerful;fast;slow
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Environmental Phenomena,volcano,active;dormant;big;small;old;new;dangerous;extinct;powerful;famous
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;gentle;soft;hard;steady;sudden;fresh
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Food Items,apple,red;green;big;small;sweet;fresh;ripe;juicy;round;crisp
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Food Items,banana,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Food Items,beef,fresh;cooked;raw;tender;lean;ground;grilled;roasted;spicy;juicy
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Food Items,bread,fresh;white;brown;soft;hard;warm;sliced;homemade;sweet;dry
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Food Items,broccoli,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tender
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Food Items,cheese,hard;soft;fresh;old;white;yellow;strong;mild;creamy;sliced
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Food Items,chicken,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Food Items,egg,boiled;fried;raw;fresh;hard;soft;white;brown;large;small
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Food Items,fish,fresh;fried;grilled;raw;cooked;small;big;white;oily;smoked
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Food Items,pasta,cooked;fresh;hot;cold;homemade;Italian;long;short;soft;dry
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Food Items,rice,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;soft
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Food Items,soup,hot;cold;thick;thin;clear;spicy;fresh;homemade;vegetable;chicken
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Human Roles,artist,famous;young;old;great;talented;modern;creative;local;new;skilled
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Human Roles,athlete,young;strong;great;famous;professional;talented;fast;skilled;top;new
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Human Roles,chef,famous;great;young;old;skilled;talented;professional;new;top;creative
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Human Roles,doctor,good;young;old;famous;skilled;great;local;new;experienced;caring
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Human Roles,engineer,skilled;young;old;great;talented;professional;experienced;new;good;creative
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Human Roles,farmer,local;small;old;young;hard-working;poor;rich;skilled;experienced;good
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Human Roles,lawyer,good;young;old;famous;skilled;great;local;new;experienced;top
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Human Roles,musician,famous;young;old;great;talented;skilled;local;new;creative;popular
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Human Roles,scientist,famous;young;old;great;skilled;talented;top;new;local;experienced
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Human Roles,soldier,brave;young;old;strong;good;great;skilled;new;experienced;loyal
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Human Roles,teacher,good;young;old;great;skilled;experienced;new;local;caring;patient
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Human Roles,writer,famous;young;old;great;talented;skilled;creative;new;local;popular
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Inanimate Objects,book,old;new;big;small;famous;good;interesting;long;short;thick
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Inanimate Objects,bridge,old;new;big;small;long;short;strong;wooden;stone;famous
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Inanimate Objects,drums,big;small;loud;old;new;wooden;African;metal;heavy;traditional
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Inanimate Objects,earth,round;big;blue;green;old;beautiful;rich;dry;wet;soft
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Inanimate Objects,flute,wooden;silver;old;new;small;long;beautiful;metal;simple;traditional
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Inanimate Objects,key,small;old;new;golden;silver;big;metal;lost;spare;broken
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Inanimate Objects,knife,sharp;big;small;old;new;long;short;silver;kitchen;clean
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Inanimate Objects,lock,old;new;big;small;strong;broken;metal;golden;silver;heavy
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Inanimate Objects,moon,full;new;bright;round;big;small;white;clear;beautiful;half
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Inanimate Objects,pen,blue;black;red;new;old;small;big;broken;cheap;simple
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Inanimate Objects,sun,bright;hot;big;round;yellow;red;warm;strong;golden;shining
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Inanimate Objects,sword,sharp;long;short;old;new;silver;golden;big;small;broken
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Neutral Animals,cat,black;white;small;big;young;old;cute;wild;lazy;friendly
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Neutral Animals,dog,big;small;black;white;brown;young;old;friendly;loyal;wild
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Neutral Animals,dolphin,smart;friendly;playful;big;small;wild;fast;young;old;gray
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Neutral Animals,elephant,big;old;young;wild;African;Asian;gray;strong;friendly;smart
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Neutral Animals,hamster,small;cute;brown;white;young;old;friendly;active;soft;tiny
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Neutral Animals,monkey,small;big;young;old;wild;smart;playful;brown;friendly;active
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Neutral Animals,mouse,small;gray;white;brown;cute;wild;young;old;quick;tiny
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Neutral Animals,peacock,beautiful;colorful;big;male;female;wild;young;old;bright;proud
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Neutral Animals,rabbit,small;white;brown;cute;wild;young;old;soft;quick;friendly
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Neutral Animals,shark,big;dangerous;white;gray;wild;fast;strong;young;old;hungry
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Neutral Animals,snake,long;small;big;green;dangerous;wild;young;old;poisonous;quick
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Neutral Animals,whale,big;blue;gray;white;wild;young;old;huge;friendly;strong
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Places,city,big;small;old;new;modern;ancient;busy;large;beautiful;crowded
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Places,desert,hot;dry;big;small;sandy;empty;wide;open;cold;harsh
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Places,forest,big;small;green;dark;deep;thick;old;wild;dense;beautiful
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Places,island,small;big;tropical;beautiful;green;remote;private;quiet;rocky;sandy
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Places,lake,big;small;deep;blue;clear;beautiful;fresh;quiet;natural;round
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Places,mountain,high;big;small;tall;old;rocky;green;snow-capped;steep;beautiful
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Places,ocean,big;deep;blue;wide;open;vast;wild;beautiful;calm;rough
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Places,plain,wide;open;flat;green;dry;big;small;grassy;empty;long
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Places,plateau,high;flat;wide;big;small;dry;rocky;green;open;long
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Places,river,big;small;long;short;deep;wide;narrow;fast;slow;clean
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Places,valley,deep;wide;green;small;big;narrow;beautiful;long;open;quiet
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Places,village,small;big;old;new;quiet;poor;rich;local;remote;peaceful
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Plants,cactus,green;tall;small;big;wild;dry;sharp;round;old;young
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Plants,eggplant,purple;big;small;fresh;ripe;round;long;soft;cooked;raw
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Plants,flower,beautiful;red;white;yellow;pink;blue;fresh;small;big;wild
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Plants,grass,green;tall;short;dry;wet;soft;thick;fresh;wild;long
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Plants,lettuce,green;fresh;crisp;big;small;soft;round;leafy;new;clean
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Plants,mushroom,small;big;white;brown;wild;fresh;edible;poisonous;soft;round
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Plants,onion,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Plants,pepper,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Plants,potato,big;small;white;brown;fresh;raw;cooked;sweet;soft;round
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Plants,tomato,red;ripe;green;small;big;fresh;round;sweet;juicy;soft
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Plants,tree,big;small;old;young;green;tall;thick;wild;fruit;strong
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Social Relationships,ally,strong;loyal;close;good;true;old;new;trusted;powerful;important
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Social Relationships,brother,big;small;older;younger;good;close;dear;strong;loving;loyal
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Social Relationships,enemy,old;new;strong;powerful;dangerous;real;true;bitter;open;deadly
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Social Relationships,father,good;old;young;loving;strong;caring;wise;kind;strict;proud
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Social Relationships,follower,loyal;true;close;new;old;strong;faithful;good;active;silent
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Social Relationships,friend,good;close;best;old;new;true;dear;loyal;trusted;real
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Social Relationships,leader,strong;good;great;true;new;old;powerful;wise;young;respected
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Social Relationships,mother,good;loving;caring;kind;strong;wise;old;young;gentle;proud
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Social Relationships,partner,good;close;true;new;old;strong;loyal;trusted;important;loving
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Social Relationships,rival,strong;old;new;powerful;true;close;main;bitter;real;dangerous
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Social Relationships,sister,big;small;older;younger;good;close;dear;loving;kind;loyal
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Social Relationships,stranger,complete;total;new;old;real;silent;quiet;unknown;friendly;dangerous
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Spatial Concepts,above,high;clear;open;bright;blue;empty;wide;far;sunny;quiet
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Spatial Concepts,back,lower;upper;strong;broad;straight;weak;flat;sore;stiff;smooth
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Spatial Concepts,below,deep;dark;cold;quiet;hidden;low;silent;empty;wet;soft
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Spatial Concepts,east,far;distant;bright;new;rising;warm;open;clear;sunny;golden
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Spatial Concepts,front,main;open;wide;big;small;clear;strong;flat;straight;bright
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Spatial Concepts,inside,warm;dark;quiet;safe;small;big;soft;clean;empty;private
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Spatial Concepts,left,far;near;open;free;empty;quiet;main;lower;upper;wide
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Spatial Concepts,north,far;cold;distant;high;open;wild;snowy;strong;clear;bright
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Spatial Concepts,outside,open;wide;free;big;small;bright;sunny;fresh;green;quiet
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Spatial Concepts,right,far;near;open;free;empty;main;lower;upper;wide;straight
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Spatial Concepts,south,far;warm;distant;open;sunny;green;bright;clear;free;quiet
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Spatial Concepts,west,far;distant;open;wild;free;bright;golden;warm;clear;wide
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Time Concepts,century,last;new;old;past;present;next;great;long;short;modern
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Time Concepts,day,new;long;short;good;bad;sunny;rainy;busy;bright;clear
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Time Concepts,evening,quiet;long;short;cool;warm;late;early;dark;peaceful;beautiful
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;last;next;full;free
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Time Concepts,minute,last;next;long;short;free;busy;quiet;early;late;final
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Time Concepts,month,last;next;new;old;long;short;busy;quiet;cold;warm
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Time Concepts,morning,early;late;quiet;new;long;short;cold;warm;bright;fresh
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Time Concepts,night,long;short;dark;quiet;cold;warm;late;early;clear;peaceful
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Time Concepts,season,new;old;long;short;cold;warm;dry;wet;busy;quiet
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Time Concepts,second,last;next;long;short;free;busy;quiet;early;late;final
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Time Concepts,week,last;next;new;old;long;short;busy;quiet;full;free
gpt-4.1,basic,0.0,SW # Swahili,C2,most frequent,Time Concepts,year,last;next;new;old;long;short;busy;quiet;good;bad
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,anger,strong;sudden;deep;great;uncontrolled;silent;open;burning;real;hidden
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,courage,great;true;moral;quiet;personal;physical;real;inner;strong;brave
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,fear,great;deep;sudden;real;constant;strong;silent;open;hidden;terrible
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,freedom,personal;political;complete;total;real;true;full;individual;religious;economic
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,happiness,great;real;true;complete;pure;simple;lasting;deep;perfect;personal
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,hate,deep;great;real;open;strong;pure;silent;burning;true;hidden
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,honesty,complete;true;real;great;personal;perfect;open;simple;moral;total
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,justice,social;true;real;complete;perfect;equal;moral;fair;legal;natural
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,knowledge,great;deep;true;complete;perfect;real;personal;practical;scientific;wide
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,love,true;great;deep;real;pure;perfect;strong;lasting;personal;romantic
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,peace,true;real;lasting;complete;perfect;great;inner;personal;political;social
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,wisdom,great;true;deep;real;perfect;practical;old;ancient;personal;moral
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Cultural Artifacts,bell,big;small;old;new;golden;silver;loud;clear;church;hand
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Cultural Artifacts,candle,small;big;white;red;new;old;long;short;scented;burning
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Cultural Artifacts,carpet,big;small;old;new;red;blue;soft;thick;clean;dirty
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Cultural Artifacts,coin,old;new;small;big;gold;silver;round;rare;shiny;ancient
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Cultural Artifacts,crown,golden;silver;royal;old;new;big;small;beautiful;heavy;jeweled
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Cultural Artifacts,flag,national;red;white;blue;big;small;old;new;green;yellow
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Cultural Artifacts,mask,old;new;white;black;red;big;small;wooden;golden;painted
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;beautiful;old;new;long;short;big;small;pearl
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Cultural Artifacts,painting,old;new;big;small;beautiful;famous;modern;classic;colorful;original
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;small;big;old;new;beautiful;wedding;diamond;simple
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Cultural Artifacts,statue,big;small;old;new;stone;bronze;golden;beautiful;famous;ancient
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Cultural Artifacts,vase,big;small;old;new;white;blue;beautiful;glass;ceramic;broken
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Environmental Phenomena,cloud,white;dark;big;small;black;gray;thick;light;heavy;high
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Environmental Phenomena,earthquake,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Environmental Phenomena,fog,thick;heavy;light;white;gray;morning;cold;dense;low;wet
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;strong;quick;powerful;white;blue;loud;natural;dangerous
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;strong;cold;warm;steady;hard;soft;sudden;gentle
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Environmental Phenomena,rainbow,beautiful;bright;colorful;big;small;rare;clear;double;perfect;lovely
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Environmental Phenomena,snow,white;heavy;light;soft;cold;deep;fresh;new;thick;clean
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Environmental Phenomena,storm,big;strong;heavy;sudden;terrible;powerful;violent;bad;great;dangerous
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Environmental Phenomena,thunder,loud;strong;sudden;deep;heavy;distant;close;rolling;powerful;big
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Environmental Phenomena,tide,high;low;strong;weak;rising;falling;daily;big;small;ocean
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;big;small;old;new;dangerous;famous;high;natural
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Environmental Phenomena,wind,strong;light;cold;warm;soft;gentle;hard;sudden;steady;fresh
gpt-4.1,basic,0.0,SW # Swahili,Perfect,most frequent,Food Items,apple,red;green;big;small;sweet;fresh;ripe;juicy;round;crisp
