Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gpt-4.1,basic,0.0,LV # Latvian,C1,most frequent,Spatial Concepts,inside,dark;quiet;warm;safe;small;big;new;old;empty;full
gpt-4.1,basic,0.0,LV # Latvian,C1,most frequent,Spatial Concepts,left,main;big;small;open;new;old;strong;clear;wide;important
gpt-4.1,basic,0.0,LV # Latvian,C1,most frequent,Spatial Concepts,north,far;near;cold;open;new;old;main;big;small;quiet
gpt-4.1,basic,0.0,LV # Latvian,C1,most frequent,Spatial Concepts,outside,open;big;small;new;old;quiet;empty;free;wide;bright
gpt-4.1,basic,0.0,LV # Latvian,C1,most frequent,Spatial Concepts,right,main;big;small;open;new;old;strong;clear;wide;important
gpt-4.1,basic,0.0,LV # Latvian,C1,most frequent,Spatial Concepts,south,far;near;warm;open;new;old;main;big;small;quiet
gpt-4.1,basic,0.0,LV # Latvian,C1,most frequent,Spatial Concepts,west,far;near;open;new;old;main;big;small;quiet;important
gpt-4.1,basic,0.0,LV # Latvian,C1,most frequent,Time Concepts,century,new;old;last;next;past;present;great;long;short;modern
gpt-4.1,basic,0.0,LV # Latvian,C1,most frequent,Time Concepts,day,new;old;long;short;good;bad;sunny;rainy;busy;quiet
gpt-4.1,basic,0.0,LV # Latvian,C1,most frequent,Time Concepts,evening,late;early;long;short;quiet;warm;cold;dark;good;busy
gpt-4.1,basic,0.0,LV # Latvian,C1,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;good;bad;new;old
gpt-4.1,basic,0.0,LV # Latvian,C1,most frequent,Time Concepts,minute,long;short;last;next;early;late;good;bad;new;old
gpt-4.1,basic,0.0,LV # Latvian,C1,most frequent,Time Concepts,month,new;old;last;next;long;short;good;bad;busy;quiet
gpt-4.1,basic,0.0,LV # Latvian,C1,most frequent,Time Concepts,morning,early;late;new;old;long;short;quiet;good;cold;warm
gpt-4.1,basic,0.0,LV # Latvian,C1,most frequent,Time Concepts,night,long;short;dark;quiet;cold;warm;late;early;new;old
gpt-4.1,basic,0.0,LV # Latvian,C1,most frequent,Time Concepts,season,new;old;long;short;cold;warm;dry;wet;good;bad
gpt-4.1,basic,0.0,LV # Latvian,C1,most frequent,Time Concepts,second,last;next;long;short;early;late;good;bad;new;old
gpt-4.1,basic,0.0,LV # Latvian,C1,most frequent,Time Concepts,week,new;old;last;next;long;short;good;bad;busy;quiet
gpt-4.1,basic,0.0,LV # Latvian,C1,most frequent,Time Concepts,year,new;old;last;next;long;short;good;bad;busy;quiet
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,anger,intense;sudden;deep;uncontrollable;silent;burning;bitter;cold;violent;righteous
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,courage,great;true;quiet;moral;physical;inner;remarkable;extraordinary;personal;steady
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,fear,deep;great;sudden;constant;irrational;real;intense;overwhelming;silent;growing
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,freedom,complete;total;personal;political;true;individual;absolute;full;economic;religious
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,happiness,great;true;real;pure;simple;lasting;complete;deep;perfect;genuine
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,hate,deep;blind;pure;open;cold;strong;bitter;burning;violent;intense
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,honesty,complete;true;absolute;personal;brutal;simple;total;moral;real;open
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,justice,true;social;criminal;natural;poetic;legal;equal;real;divine;fair
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,knowledge,deep;general;scientific;practical;personal;basic;common;detailed;broad;technical
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,love,true;deep;real;pure;first;great;romantic;unconditional;passionate;eternal
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,peace,complete;true;lasting;inner;world;perfect;real;political;long-term;relative
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,wisdom,great;ancient;true;practical;deep;common;spiritual;traditional;real;personal
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,bell,big;small;old;golden;silver;loud;church;heavy;broken;ancient
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,candle,small;white;scented;tall;thin;burning;red;wax;new;old
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,carpet,red;large;old;new;thick;soft;Persian;blue;beautiful;clean
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,coin,old;gold;silver;small;rare;ancient;new;round;valuable;foreign
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,crown,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,flag,national;red;white;blue;old;new;large;small;green;official
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,mask,white;black;old;new;wooden;golden;painted;red;scary;beautiful
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,necklace,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,painting,old;beautiful;famous;large;small;modern;abstract;original;oil;classic
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;old;new;wedding;simple;beautiful;small;big
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,statue,large;old;ancient;bronze;marble;famous;small;golden;beautiful;broken
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,vase,old;beautiful;large;small;blue;white;broken;new;porcelain;ancient
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,cloud,white;dark;big;small;black;thick;heavy;light;gray;fluffy
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,earthquake,strong;big;powerful;sudden;violent;deadly;recent;major;minor;destructive
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,fog,thick;heavy;dense;white;morning;cold;light;gray;low;wet
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;strong;powerful;quick;white;blue;silent;dangerous;sharp
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,rain,heavy;light;cold;steady;constant;gentle;hard;warm;soft;sudden
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,rainbow,beautiful;bright;colorful;big;double;rare;full;clear;perfect;wide
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,snow,white;fresh;deep;heavy;soft;cold;light;new;thick;clean
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,storm,big;strong;violent;heavy;sudden;powerful;bad;tropical;winter;dangerous
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,thunder,loud;distant;deep;heavy;sudden;rolling;strong;constant;sharp;powerful
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,tide,high;low;strong;rising;falling;daily;powerful;regular;spring;neap
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;big;dangerous;old;new;powerful;famous;violent
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;gentle;steady;powerful;fresh;soft;sudden
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Food Items,apple,red;green;fresh;sweet;big;small;juicy;ripe;crisp;sour
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Food Items,banana,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Food Items,beef,fresh;raw;cooked;lean;tender;ground;grilled;roasted;juicy;rare
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Food Items,bread,fresh;white;brown;warm;soft;homemade;sliced;whole;hard;new
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Food Items,broccoli,fresh;green;steamed;cooked;raw;healthy;small;big;soft;organic
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Food Items,cheese,hard;soft;fresh;aged;white;yellow;blue;creamy;strong;mild
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Food Items,chicken,fried;grilled;roasted;cooked;raw;fresh;spicy;baked;tender;hot
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Food Items,egg,boiled;fried;fresh;raw;hard;soft;white;brown;large;small
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Food Items,fish,fresh;fried;grilled;raw;cooked;small;big;white;smoked;salty
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Food Items,pasta,cooked;fresh;hot;cold;homemade;Italian;long;short;creamy;simple
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Food Items,rice,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Food Items,soup,hot;cold;thick;clear;fresh;homemade;spicy;vegetable;chicken;simple
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Human Roles,artist,famous;young;talented;great;modern;local;new;old;creative;successful
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Human Roles,athlete,young;professional;great;strong;famous;talented;top;fast;successful;skilled
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Human Roles,chef,famous;great;young;talented;professional;French;Italian;skilled;creative;new
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Human Roles,doctor,good;young;old;experienced;famous;local;skilled;professional;new;caring
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Human Roles,engineer,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Human Roles,farmer,local;small;old;young;successful;hardworking;poor;rich;experienced;organic
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Human Roles,lawyer,good;young;old;famous;experienced;skilled;successful;local;new;professional
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Human Roles,musician,famous;young;talented;great;local;new;old;professional;skilled;creative
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Human Roles,scientist,famous;young;great;talented;leading;top;old;new;skilled;successful
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Human Roles,soldier,brave;young;old;strong;experienced;professional;loyal;good;new;skilled
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Human Roles,teacher,good;young;old;experienced;new;great;local;caring;skilled;patient
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Human Roles,writer,famous;young;great;talented;new;old;successful;creative;local;skilled
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,book,old;new;good;big;small;famous;interesting;thick;thin;classic
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,bridge,old;new;big;small;long;short;wooden;stone;famous;strong
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,drums,big;small;loud;new;old;wooden;African;electric;heavy;traditional
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,earth,round;big;blue;green;old;beautiful;rich;dry;wet;fertile
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,flute,wooden;silver;small;old;new;long;short;beautiful;simple;traditional
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,key,small;old;new;golden;silver;big;lost;spare;main;broken
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,knife,sharp;big;small;old;new;long;short;silver;kitchen;dangerous
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,lock,old;new;small;big;broken;strong;heavy;golden;silver;main
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,moon,full;new;bright;round;big;white;clear;blue;beautiful;rising
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,pen,blue;black;red;new;old;small;big;broken;simple;cheap
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,sun,bright;hot;warm;rising;setting;golden;red;big;strong;shining
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,sword,sharp;old;long;short;silver;golden;big;small;broken;heavy
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Neutral Animals,cat,black;white;small;big;old;young;wild;domestic;lazy;playful
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Neutral Animals,dog,big;small;old;young;black;white;brown;friendly;loyal;playful
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Neutral Animals,dolphin,friendly;smart;playful;big;small;wild;young;old;fast;gray
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Neutral Animals,elephant,big;old;young;wild;African;Asian;gray;strong;huge;gentle
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Neutral Animals,hamster,small;cute;brown;white;young;old;friendly;active;tiny;fluffy
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Neutral Animals,monkey,small;big;young;old;wild;playful;smart;brown;noisy;active
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Neutral Animals,mouse,small;gray;white;brown;wild;tiny;young;old;quiet;quick
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Neutral Animals,peacock,beautiful;colorful;big;male;wild;young;old;bright;proud;rare
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Neutral Animals,rabbit,small;white;brown;wild;cute;young;old;gray;soft;quick
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Neutral Animals,shark,big;dangerous;white;gray;wild;young;old;fast;strong;hungry
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Neutral Animals,snake,long;poisonous;green;big;small;wild;young;old;dangerous;black
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Neutral Animals,whale,big;blue;white;gray;huge;wild;young;old;friendly;strong
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Places,city,big;small;old;new;modern;ancient;busy;large;beautiful;crowded
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Places,desert,hot;dry;big;small;sandy;empty;wide;cold;open;vast
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Places,forest,big;dark;deep;green;old;thick;wild;dense;ancient;quiet
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Places,island,small;big;tropical;beautiful;remote;private;deserted;green;rocky;quiet
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Places,lake,big;small;deep;clear;blue;beautiful;quiet;cold;fresh;natural
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Places,mountain,high;big;tall;old;rocky;snow-capped;steep;beautiful;green;famous
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Places,ocean,big;deep;blue;wide;open;vast;wild;beautiful;calm;rough
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Places,plain,wide;open;flat;green;big;grassy;dry;empty;large;quiet
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Places,plateau,high;flat;wide;big;dry;rocky;large;open;grassy;remote
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Places,river,big;small;long;wide;deep;fast;slow;clear;blue;wild
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Places,valley,deep;wide;green;beautiful;narrow;small;big;quiet;long;open
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Places,village,small;old;quiet;new;big;remote;local;beautiful;peaceful;traditional
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Plants,cactus,green;tall;small;big;wild;desert;old;young;dry;sharp
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Plants,eggplant,purple;big;small;fresh;ripe;long;round;cooked;raw;soft
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Plants,flower,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Plants,grass,green;tall;short;dry;fresh;wild;thick;soft;long;wet
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Plants,lettuce,fresh;green;crisp;big;small;new;organic;clean;soft;healthy
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Plants,mushroom,wild;fresh;white;small;big;brown;edible;poisonous;raw;cooked
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Plants,onion,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Plants,pepper,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Plants,potato,big;small;white;red;fresh;raw;cooked;baked;mashed;new
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fresh;wild;big;small;single
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Plants,tomato,red;ripe;green;small;big;fresh;round;juicy;sweet;raw
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Plants,tree,big;small;old;tall;green;young;thick;strong;dead;beautiful
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Social Relationships,ally,strong;loyal;close;good;old;new;powerful;trusted;important;reliable
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Social Relationships,brother,older;younger;big;little;twin;close;dear;strong;good;loving
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Social Relationships,enemy,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Social Relationships,father,good;old;young;loving;caring;strong;strict;wise;proud;real
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Social Relationships,follower,loyal;faithful;true;close;new;old;strong;active;devoted;regular
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Social Relationships,friend,good;close;best;old;new;true;dear;loyal;trusted;childhood
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Social Relationships,leader,strong;good;great;new;old;true;powerful;natural;wise;respected
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Social Relationships,mother,good;loving;caring;old;young;strong;single;proud;wise;real
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Social Relationships,partner,good;new;old;close;strong;true;loyal;trusted;business;perfect
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Social Relationships,rival,main;old;new;strong;powerful;bitter;traditional;close;real;serious
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Social Relationships,sister,older;younger;big;little;twin;close;dear;good;loving;real
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Social Relationships,stranger,complete;total;perfect;new;old;mysterious;silent;quiet;unknown;friendly
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Spatial Concepts,above,high;far;clear;open;bright;empty;blue;wide;distant;visible
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Spatial Concepts,back,lower;upper;strong;broad;straight;flat;bare;naked;sore;weak
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Spatial Concepts,below,deep;dark;cold;quiet;silent;empty;hidden;far;low;secret
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Spatial Concepts,east,far;distant;bright;rising;new;old;golden;warm;open;clear
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Spatial Concepts,front,main;open;wide;big;small;clear;flat;straight;strong;new
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Spatial Concepts,inside,warm;dark;quiet;safe;small;big;private;secret;hidden;comfortable
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Spatial Concepts,left,far;lower;upper;main;open;free;empty;quiet;weak;strong
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Spatial Concepts,north,far;distant;cold;wild;open;high;strong;new;old;remote
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Spatial Concepts,outside,open;wide;big;small;cold;warm;quiet;empty;public;free
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Spatial Concepts,right,far;lower;upper;main;open;free;empty;quiet;strong;straight
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Spatial Concepts,south,far;distant;warm;open;new;old;strong;wild;quiet;remote
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Spatial Concepts,west,far;distant;wild;open;new;old;strong;golden;quiet;remote
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Time Concepts,century,last;new;next;present;past;early;late;modern;golden;great
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Time Concepts,day,new;long;short;good;bad;hot;cold;sunny;busy;clear
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Time Concepts,evening,late;quiet;long;warm;cool;beautiful;early;dark;peaceful;busy
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Time Concepts,hour,last;next;early;late;long;short;busy;quiet;free;golden
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Time Concepts,minute,last;next;early;late;long;short;free;busy;quiet;golden
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Time Concepts,month,last;next;new;old;early;late;long;short;busy;quiet
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Time Concepts,morning,early;quiet;new;cold;warm;beautiful;busy;fresh;bright;peaceful
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Time Concepts,night,late;long;dark;quiet;cold;warm;beautiful;busy;peaceful;clear
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Time Concepts,season,new;last;next;long;short;dry;wet;hot;cold;busy
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Time Concepts,second,last;next;early;late;long;short;free;busy;quiet;golden
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Time Concepts,week,last;next;new;long;short;busy;quiet;early;late;free
gpt-4.1,basic,0.0,LV # Latvian,C2,most frequent,Time Concepts,year,last;next;new;old;long;short;good;bad;busy;quiet
gpt-4.1,basic,0.0,LV # Latvian,Perfect,most frequent,Abstract Concepts,anger,intense;sudden;deep;uncontrollable;silent;burning;bitter;cold;violent;hidden
gpt-4.1,basic,0.0,LV # Latvian,Perfect,most frequent,Abstract Concepts,courage,great;true;quiet;moral;physical;inner;personal;remarkable;extraordinary;steady
gpt-4.1,basic,0.0,LV # Latvian,Perfect,most frequent,Abstract Concepts,fear,great;deep;sudden;real;constant;irrational;intense;overwhelming;silent;growing
gpt-4.1,basic,0.0,LV # Latvian,Perfect,most frequent,Abstract Concepts,freedom,personal;political;complete;total;individual;true;full;absolute;religious;economic
gpt-4.1,basic,0.0,LV # Latvian,Perfect,most frequent,Abstract Concepts,happiness,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
gpt-4.1,basic,0.0,LV # Latvian,Perfect,most frequent,Abstract Concepts,hate,deep;blind;pure;open;cold;strong;bitter;burning;intense;violent
gpt-4.1,basic,0.0,LV # Latvian,Perfect,most frequent,Abstract Concepts,honesty,complete;true;total;absolute;personal;great;real;simple;perfect;open
gpt-4.1,basic,0.0,LV # Latvian,Perfect,most frequent,Abstract Concepts,justice,true;social;real;equal;fair;complete;perfect;criminal;legal;moral
gpt-4.1,basic,0.0,LV # Latvian,Perfect,most frequent,Abstract Concepts,knowledge,deep;great;true;complete;general;personal;practical;scientific;wide;basic
gpt-4.1,basic,0.0,LV # Latvian,Perfect,most frequent,Abstract Concepts,love,true;deep;great;real;pure;first;strong;perfect;romantic;unconditional
gpt-4.1,basic,0.0,LV # Latvian,Perfect,most frequent,Abstract Concepts,peace,true;lasting;complete;perfect;inner;real;great;long;political;world
gpt-4.1,basic,0.0,LV # Latvian,Perfect,most frequent,Abstract Concepts,wisdom,great;true;deep;ancient;practical;real;personal;common;spiritual;perfect
gpt-4.1,basic,0.0,LV # Latvian,Perfect,most frequent,Cultural Artifacts,bell,big;small;old;golden;silver;loud;church;heavy;broken;round
gpt-4.1,basic,0.0,LV # Latvian,Perfect,most frequent,Cultural Artifacts,candle,small;white;red;scented;tall;thin;burning;new;old;wax
gpt-4.1,basic,0.0,LV # Latvian,Perfect,most frequent,Cultural Artifacts,carpet,red;large;old;new;soft;thick;blue;green;clean;beautiful
gpt-4.1,basic,0.0,LV # Latvian,Perfect,most frequent,Cultural Artifacts,coin,old;gold;silver;small;rare;new;ancient;round;valuable;shiny
gpt-4.1,basic,0.0,LV # Latvian,Perfect,most frequent,Cultural Artifacts,crown,golden;royal;old;beautiful;heavy;silver;new;ancient;jeweled;big
gpt-4.1,basic,0.0,LV # Latvian,Perfect,most frequent,Cultural Artifacts,flag,national;red;white;blue;big;small;old;new;green;official
gpt-4.1,basic,0.0,LV # Latvian,Perfect,most frequent,Cultural Artifacts,mask,old;new;white;black;red;golden;scary;beautiful;simple;painted
gpt-4.1,basic,0.0,LV # Latvian,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
gpt-4.1,basic,0.0,LV # Latvian,Perfect,most frequent,Cultural Artifacts,painting,old;beautiful;famous;large;small;modern;new;original;classic;colorful
gpt-4.1,basic,0.0,LV # Latvian,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;old;new;beautiful;simple;big;small;wedding
gpt-4.1,basic,0.0,LV # Latvian,Perfect,most frequent,Cultural Artifacts,statue,big;small;old;new;bronze;stone;famous;beautiful;ancient;golden
gpt-4.1,basic,0.0,LV # Latvian,Perfect,most frequent,Cultural Artifacts,vase,old;new;big;small;beautiful;broken;white;blue;glass;ceramic
gpt-4.1,basic,0.0,LV # Latvian,Perfect,most frequent,Environmental Phenomena,cloud,white;dark;big;small;black;gray;heavy;light;thick;fluffy
gpt-4.1,basic,0.0,LV # Latvian,Perfect,most frequent,Environmental Phenomena,earthquake,big;small;strong;powerful;sudden;deadly;recent;major;minor;violent
gpt-4.1,basic,0.0,LV # Latvian,Perfect,most frequent,Environmental Phenomena,fog,thick;heavy;white;dense;morning;cold;light;gray;low;wet
gpt-4.1,basic,0.0,LV # Latvian,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;strong;powerful;quick;white;blue;silent;dangerous;sharp
gpt-4.1,basic,0.0,LV # Latvian,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;cold;hard;soft;steady;constant;warm;sudden;gentle
gpt-4.1,basic,0.0,LV # Latvian,Perfect,most frequent,Environmental Phenomena,rainbow,beautiful;bright;colorful;big;small;double;rare;full;perfect;clear
gpt-4.1,basic,0.0,LV # Latvian,Perfect,most frequent,Environmental Phenomena,snow,white;fresh;deep;heavy;light;soft;cold;new;thick;clean
gpt-4.1,basic,0.0,LV # Latvian,Perfect,most frequent,Environmental Phenomena,storm,big;strong;violent;sudden;heavy;powerful;great;bad;dark;dangerous
gpt-4.1,basic,0.0,LV # Latvian,Perfect,most frequent,Environmental Phenomena,thunder,loud;strong;sudden;deep;distant;heavy;rolling;powerful;sharp;constant
gpt-4.1,basic,0.0,LV # Latvian,Perfect,most frequent,Environmental Phenomena,tide,high;low;strong;rising;falling;daily;powerful;regular;fast;slow
