Language1,Language2,Noun,CosineDistance,JaccardDistance
FR # French,RU # Russian,courage,0.016776999458670616,0.18181818181818177
FR # French,SQ # Albanian,courage,0.018378999084234238,0.18181818181818177
FR # French,SW # Swahili,courage,0.045816000550985336,0.46153846153846156
FR # French,TH # Thai,courage,0.016776999458670616,0.18181818181818177
FR # French,TR # Turkish,courage,0.0,0.0
FR # French,UR # Urdu,courage,0.03176899999380112,0.33333333333333337
FR # French,VI # Vietnamese,courage,0.01375999953597784,0.18181818181818177
FR # French,ZH # Mandarin,courage,0.056655000895261765,0.46153846153846156
GA # Irish,HE # Hebrew,courage,0.040066998451948166,0.33333333333333337
GA # Irish,HI # Hindi,courage,0.040066998451948166,0.33333333333333337
GA # Irish,IT # Italian,courage,0.038075000047683716,0.33333333333333337
GA # Irish,JA # Japanese,courage,0.057787999510765076,0.46153846153846156
GA # Irish,KO # Korean,courage,0.038075000047683716,0.33333333333333337
GA # Irish,LV # Latvian,courage,0.038075000047683716,0.33333333333333337
GA # Irish,PL # Polish,courage,0.010137000121176243,0.18181818181818177
GA # Irish,PS # Pashto,courage,0.021177999675273895,0.33333333333333337
GA # Irish,PT # Portuguese,courage,0.038075000047683716,0.33333333333333337
GA # Irish,RU # Russian,courage,0.040066998451948166,0.33333333333333337
GA # Irish,SQ # Albanian,courage,0.057050999253988266,0.46153846153846156
GA # Irish,SW # Swahili,courage,0.013540999963879585,0.18181818181818177
GA # Irish,TH # Thai,courage,0.040066998451948166,0.33333333333333337
GA # Irish,TR # Turkish,courage,0.038075000047683716,0.33333333333333337
GA # Irish,UR # Urdu,courage,0.024013999849557877,0.33333333333333337
GA # Irish,VI # Vietnamese,courage,0.03297699987888336,0.33333333333333337
GA # Irish,ZH # Mandarin,courage,0.019487999379634857,0.18181818181818177
HE # Hebrew,HI # Hindi,courage,0.0,0.0
HE # Hebrew,IT # Italian,courage,0.016776999458670616,0.18181818181818177
HE # Hebrew,JA # Japanese,courage,0.046633001416921616,0.33333333333333337
HE # Hebrew,KO # Korean,courage,0.016776999458670616,0.18181818181818177
HE # Hebrew,LV # Latvian,courage,0.016776999458670616,0.18181818181818177
HE # Hebrew,PL # Polish,courage,0.04958600178360939,0.33333333333333337
HE # Hebrew,PS # Pashto,courage,0.013988999649882317,0.18181818181818177
HE # Hebrew,PT # Portuguese,courage,0.016776999458670616,0.18181818181818177
HE # Hebrew,RU # Russian,courage,0.0,0.0
HE # Hebrew,SQ # Albanian,courage,0.04456799849867821,0.33333333333333337
HE # Hebrew,SW # Swahili,courage,0.035691998898983,0.33333333333333337
HE # Hebrew,TH # Thai,courage,0.0,0.0
HE # Hebrew,TR # Turkish,courage,0.016776999458670616,0.18181818181818177
HE # Hebrew,UR # Urdu,courage,0.042890001088380814,0.33333333333333337
HE # Hebrew,VI # Vietnamese,courage,0.017812000587582588,0.18181818181818177
HE # Hebrew,ZH # Mandarin,courage,0.06839600205421448,0.46153846153846156
HI # Hindi,IT # Italian,courage,0.016777999699115753,0.18181818181818177
HI # Hindi,JA # Japanese,courage,0.046633001416921616,0.33333333333333337
HI # Hindi,KO # Korean,courage,0.016776999458670616,0.18181818181818177
HI # Hindi,LV # Latvian,courage,0.016776999458670616,0.18181818181818177
HI # Hindi,PL # Polish,courage,0.04958600178360939,0.33333333333333337
HI # Hindi,PS # Pashto,courage,0.013988999649882317,0.18181818181818177
HI # Hindi,PT # Portuguese,courage,0.016776999458670616,0.18181818181818177
HI # Hindi,RU # Russian,courage,0.0,0.0
HI # Hindi,SQ # Albanian,courage,0.04456799849867821,0.33333333333333337
HI # Hindi,SW # Swahili,courage,0.035691998898983,0.33333333333333337
HI # Hindi,TH # Thai,courage,0.0,0.0
HI # Hindi,TR # Turkish,courage,0.016776999458670616,0.18181818181818177
HI # Hindi,UR # Urdu,courage,0.042890001088380814,0.33333333333333337
HI # Hindi,VI # Vietnamese,courage,0.017812000587582588,0.18181818181818177
HI # Hindi,ZH # Mandarin,courage,0.06839600205421448,0.46153846153846156
IT # Italian,JA # Japanese,courage,0.0191430002450943,0.18181818181818177
IT # Italian,KO # Korean,courage,0.0,0.0
IT # Italian,LV # Latvian,courage,0.0,0.0
IT # Italian,PL # Polish,courage,0.04370199888944626,0.33333333333333337
IT # Italian,PS # Pashto,courage,0.02429799921810627,0.33333333333333337
IT # Italian,PT # Portuguese,courage,0.0,0.0
IT # Italian,RU # Russian,courage,0.016776999458670616,0.18181818181818177
IT # Italian,SQ # Albanian,courage,0.018378999084234238,0.18181818181818177
IT # Italian,SW # Swahili,courage,0.045816000550985336,0.46153846153846156
IT # Italian,TH # Thai,courage,0.016776999458670616,0.18181818181818177
IT # Italian,TR # Turkish,courage,0.0,0.0
IT # Italian,UR # Urdu,courage,0.03176899999380112,0.33333333333333337
IT # Italian,VI # Vietnamese,courage,0.01375999953597784,0.18181818181818177
IT # Italian,ZH # Mandarin,courage,0.056655000895261765,0.46153846153846156
JA # Japanese,KO # Korean,courage,0.0191430002450943,0.18181818181818177
JA # Japanese,LV # Latvian,courage,0.0191430002450943,0.18181818181818177
JA # Japanese,PL # Polish,courage,0.05945499986410141,0.46153846153846156
JA # Japanese,PS # Pashto,courage,0.046192001551389694,0.46153846153846156
JA # Japanese,PT # Portuguese,courage,0.0191430002450943,0.18181818181818177
JA # Japanese,RU # Russian,courage,0.046633001416921616,0.33333333333333337
JA # Japanese,SQ # Albanian,courage,0.010134000331163406,0.18181818181818177
JA # Japanese,SW # Swahili,courage,0.06571000069379807,0.5714285714285714
JA # Japanese,TH # Thai,courage,0.046633001416921616,0.33333333333333337
JA # Japanese,TR # Turkish,courage,0.0191430002450943,0.18181818181818177
JA # Japanese,UR # Urdu,courage,0.025885000824928284,0.33333333333333337
JA # Japanese,VI # Vietnamese,courage,0.016697000712156296,0.18181818181818177
JA # Japanese,ZH # Mandarin,courage,0.04816500097513199,0.46153846153846156
KO # Korean,LV # Latvian,courage,0.0,0.0
KO # Korean,PL # Polish,courage,0.04370199888944626,0.33333333333333337
KO # Korean,PS # Pashto,courage,0.02429799921810627,0.33333333333333337
KO # Korean,PT # Portuguese,courage,0.0,0.0
KO # Korean,RU # Russian,courage,0.016776999458670616,0.18181818181818177
KO # Korean,SQ # Albanian,courage,0.018378999084234238,0.18181818181818177
KO # Korean,SW # Swahili,courage,0.045816000550985336,0.46153846153846156
KO # Korean,TH # Thai,courage,0.016776999458670616,0.18181818181818177
KO # Korean,TR # Turkish,courage,0.0,0.0
KO # Korean,UR # Urdu,courage,0.03176899999380112,0.33333333333333337
KO # Korean,VI # Vietnamese,courage,0.01375999953597784,0.18181818181818177
KO # Korean,ZH # Mandarin,courage,0.056655000895261765,0.46153846153846156
LV # Latvian,PL # Polish,courage,0.04370199888944626,0.33333333333333337
LV # Latvian,PS # Pashto,courage,0.02429799921810627,0.33333333333333337
LV # Latvian,PT # Portuguese,courage,0.0,0.0
LV # Latvian,RU # Russian,courage,0.016776999458670616,0.18181818181818177
LV # Latvian,SQ # Albanian,courage,0.018378999084234238,0.18181818181818177
LV # Latvian,SW # Swahili,courage,0.045816000550985336,0.46153846153846156
LV # Latvian,TH # Thai,courage,0.016776999458670616,0.18181818181818177
LV # Latvian,TR # Turkish,courage,0.0,0.0
LV # Latvian,UR # Urdu,courage,0.03176899999380112,0.33333333333333337
LV # Latvian,VI # Vietnamese,courage,0.01375999953597784,0.18181818181818177
LV # Latvian,ZH # Mandarin,courage,0.056655000895261765,0.46153846153846156
PL # Polish,PS # Pashto,courage,0.017819000408053398,0.18181818181818177
PL # Polish,PT # Portuguese,courage,0.04370199888944626,0.33333333333333337
PL # Polish,RU # Russian,courage,0.04958600178360939,0.33333333333333337
PL # Polish,SQ # Albanian,courage,0.04996199905872345,0.33333333333333337
PL # Polish,SW # Swahili,courage,0.015557999722659588,0.18181818181818177
PL # Polish,TH # Thai,courage,0.04958600178360939,0.33333333333333337
PL # Polish,TR # Turkish,courage,0.04370199888944626,0.33333333333333337
PL # Polish,UR # Urdu,courage,0.015714000910520554,0.18181818181818177
PL # Polish,VI # Vietnamese,courage,0.037856001406908035,0.33333333333333337
PL # Polish,ZH # Mandarin,courage,0.016516000032424927,0.18181818181818177
PS # Pashto,PT # Portuguese,courage,0.02429799921810627,0.33333333333333337
PS # Pashto,RU # Russian,courage,0.013988999649882317,0.18181818181818177
PS # Pashto,SQ # Albanian,courage,0.03451099991798401,0.33333333333333337
PS # Pashto,SW # Swahili,courage,0.009150000289082527,0.18181818181818177
PS # Pashto,TH # Thai,courage,0.013988999649882317,0.18181818181818177
PS # Pashto,TR # Turkish,courage,0.02429799921810627,0.33333333333333337
PS # Pashto,UR # Urdu,courage,0.0187780000269413,0.18181818181818177
PS # Pashto,VI # Vietnamese,courage,0.02225000038743019,0.33333333333333337
PS # Pashto,ZH # Mandarin,courage,0.03150799870491028,0.33333333333333337
PT # Portuguese,RU # Russian,courage,0.016776999458670616,0.18181818181818177
PT # Portuguese,SQ # Albanian,courage,0.018378999084234238,0.18181818181818177
PT # Portuguese,SW # Swahili,courage,0.045816000550985336,0.46153846153846156
PT # Portuguese,TH # Thai,courage,0.016776999458670616,0.18181818181818177
PT # Portuguese,TR # Turkish,courage,0.0,0.0
PT # Portuguese,UR # Urdu,courage,0.03176899999380112,0.33333333333333337
PT # Portuguese,VI # Vietnamese,courage,0.01375999953597784,0.18181818181818177
PT # Portuguese,ZH # Mandarin,courage,0.056655000895261765,0.46153846153846156
RU # Russian,SQ # Albanian,courage,0.04456799849867821,0.33333333333333337
RU # Russian,SW # Swahili,courage,0.035691998898983,0.33333333333333337
RU # Russian,TH # Thai,courage,0.0,0.0
RU # Russian,TR # Turkish,courage,0.016776999458670616,0.18181818181818177
RU # Russian,UR # Urdu,courage,0.042890001088380814,0.33333333333333337
RU # Russian,VI # Vietnamese,courage,0.017812000587582588,0.18181818181818177
RU # Russian,ZH # Mandarin,courage,0.06839600205421448,0.46153846153846156
SQ # Albanian,SW # Swahili,courage,0.0517439991235733,0.46153846153846156
SQ # Albanian,TH # Thai,courage,0.04456799849867821,0.33333333333333337
SQ # Albanian,TR # Turkish,courage,0.018378999084234238,0.18181818181818177
SQ # Albanian,UR # Urdu,courage,0.017695000395178795,0.18181818181818177
SQ # Albanian,VI # Vietnamese,courage,0.018129000440239906,0.18181818181818177
SQ # Albanian,ZH # Mandarin,courage,0.037780001759529114,0.33333333333333337
SW # Swahili,TH # Thai,courage,0.035691998898983,0.33333333333333337
SW # Swahili,TR # Turkish,courage,0.045816000550985336,0.46153846153846156
SW # Swahili,UR # Urdu,courage,0.02533400058746338,0.33333333333333337
SW # Swahili,VI # Vietnamese,courage,0.04174400120973587,0.46153846153846156
SW # Swahili,ZH # Mandarin,courage,0.019572999328374863,0.18181818181818177
TH # Thai,TR # Turkish,courage,0.016777999699115753,0.18181818181818177
TH # Thai,UR # Urdu,courage,0.04288899898529053,0.33333333333333337
TH # Thai,VI # Vietnamese,courage,0.017812000587582588,0.18181818181818177
TH # Thai,ZH # Mandarin,courage,0.06839600205421448,0.46153846153846156
TR # Turkish,UR # Urdu,courage,0.03176899999380112,0.33333333333333337
TR # Turkish,VI # Vietnamese,courage,0.01375999953597784,0.18181818181818177
TR # Turkish,ZH # Mandarin,courage,0.056655000895261765,0.46153846153846156
UR # Urdu,VI # Vietnamese,courage,0.014631000347435474,0.18181818181818177
UR # Urdu,ZH # Mandarin,courage,0.009353999979794025,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,courage,0.03720200061798096,0.33333333333333337
AR # Arabic,BN # Bengali,fear,0.01826000027358532,0.18181818181818177
AR # Arabic,DE # German,fear,0.08125700056552887,0.5714285714285714
AR # Arabic,ES # Spanish,fear,0.022370999678969383,0.18181818181818177
AR # Arabic,FA # Persian,fear,0.02248699963092804,0.18181818181818177
AR # Arabic,FR # French,fear,0.022370999678969383,0.18181818181818177
AR # Arabic,GA # Irish,fear,0.06425999850034714,0.46153846153846156
AR # Arabic,HE # Hebrew,fear,0.01574300043284893,0.18181818181818177
AR # Arabic,HI # Hindi,fear,0.01510700024664402,0.18181818181818177
AR # Arabic,IT # Italian,fear,9.999999974752427e-07,0.0
AR # Arabic,JA # Japanese,fear,0.02248699963092804,0.18181818181818177
AR # Arabic,KO # Korean,fear,9.999999974752427e-07,0.0
AR # Arabic,LV # Latvian,fear,9.999999974752427e-07,0.0
AR # Arabic,PL # Polish,fear,0.09086800366640091,0.5714285714285714
AR # Arabic,PS # Pashto,fear,0.0303530003875494,0.33333333333333337
AR # Arabic,PT # Portuguese,fear,9.999999974752427e-07,0.0
AR # Arabic,RU # Russian,fear,9.999999974752427e-07,0.0
AR # Arabic,SQ # Albanian,fear,9.999999974752427e-07,0.0
AR # Arabic,SW # Swahili,fear,0.07864300161600113,0.5714285714285714
AR # Arabic,TH # Thai,fear,9.999999974752427e-07,0.0
AR # Arabic,TR # Turkish,fear,0.022825000807642937,0.18181818181818177
AR # Arabic,UR # Urdu,fear,0.0303530003875494,0.33333333333333337
AR # Arabic,VI # Vietnamese,fear,0.022379999980330467,0.18181818181818177
AR # Arabic,ZH # Mandarin,fear,0.034255001693964005,0.33333333333333337
BN # Bengali,DE # German,fear,0.07805400341749191,0.46153846153846156
BN # Bengali,ES # Spanish,fear,0.043501999229192734,0.33333333333333337
BN # Bengali,FA # Persian,fear,0.019809000194072723,0.18181818181818177
BN # Bengali,FR # French,fear,0.043501999229192734,0.33333333333333337
BN # Bengali,GA # Irish,fear,0.08116800338029861,0.46153846153846156
BN # Bengali,HE # Hebrew,fear,0.02052300050854683,0.18181818181818177
BN # Bengali,HI # Hindi,fear,0.01607999950647354,0.18181818181818177
BN # Bengali,IT # Italian,fear,0.01826000027358532,0.18181818181818177
BN # Bengali,JA # Japanese,fear,0.019809000194072723,0.18181818181818177
BN # Bengali,KO # Korean,fear,0.01826000027358532,0.18181818181818177
BN # Bengali,LV # Latvian,fear,0.01826000027358532,0.18181818181818177
BN # Bengali,PL # Polish,fear,0.08258099853992462,0.46153846153846156
BN # Bengali,PS # Pashto,fear,0.018290000036358833,0.18181818181818177
BN # Bengali,PT # Portuguese,fear,0.01826000027358532,0.18181818181818177
BN # Bengali,RU # Russian,fear,0.01826000027358532,0.18181818181818177
BN # Bengali,SQ # Albanian,fear,0.01826000027358532,0.18181818181818177
BN # Bengali,SW # Swahili,fear,0.06937599927186966,0.46153846153846156
BN # Bengali,TH # Thai,fear,0.01826000027358532,0.18181818181818177
BN # Bengali,TR # Turkish,fear,0.019807999953627586,0.18181818181818177
BN # Bengali,UR # Urdu,fear,0.018290000036358833,0.18181818181818177
BN # Bengali,VI # Vietnamese,fear,0.01828799955546856,0.18181818181818177
BN # Bengali,ZH # Mandarin,fear,0.046174999326467514,0.33333333333333337
DE # German,ES # Spanish,fear,0.04941200092434883,0.46153846153846156
DE # German,FA # Persian,fear,0.09537500143051147,0.5714285714285714
DE # German,FR # French,fear,0.04941200092434883,0.46153846153846156
DE # German,GA # Irish,fear,0.022290999069809914,0.18181818181818177
DE # German,HE # Hebrew,fear,0.06152600049972534,0.46153846153846156
DE # German,HI # Hindi,fear,0.07953400164842606,0.5714285714285714
DE # German,IT # Italian,fear,0.08125600218772888,0.5714285714285714
DE # German,JA # Japanese,fear,0.09537500143051147,0.5714285714285714
DE # German,KO # Korean,fear,0.08125600218772888,0.5714285714285714
DE # German,LV # Latvian,fear,0.08125600218772888,0.5714285714285714
DE # German,PL # Polish,fear,0.02141300030052662,0.18181818181818177
DE # German,PS # Pashto,fear,0.07213400304317474,0.46153846153846156
DE # German,PT # Portuguese,fear,0.08125600218772888,0.5714285714285714
DE # German,RU # Russian,fear,0.08125600218772888,0.5714285714285714
DE # German,SQ # Albanian,fear,0.08125600218772888,0.5714285714285714
DE # German,SW # Swahili,fear,0.04348300024867058,0.33333333333333337
DE # German,TH # Thai,fear,0.08125600218772888,0.5714285714285714
DE # German,TR # Turkish,fear,0.08464399725198746,0.5714285714285714
DE # German,UR # Urdu,fear,0.07213400304317474,0.46153846153846156
DE # German,VI # Vietnamese,fear,0.09713699668645859,0.5714285714285714
DE # German,ZH # Mandarin,fear,0.039882998913526535,0.33333333333333337
ES # Spanish,FA # Persian,fear,0.04596500098705292,0.33333333333333337
ES # Spanish,FR # French,fear,0.0,0.0
ES # Spanish,GA # Irish,fear,0.03369399905204773,0.33333333333333337
ES # Spanish,HE # Hebrew,fear,0.020340999588370323,0.18181818181818177
ES # Spanish,HI # Hindi,fear,0.035569000989198685,0.33333333333333337
ES # Spanish,IT # Italian,fear,0.022370999678969383,0.18181818181818177
ES # Spanish,JA # Japanese,fear,0.04596500098705292,0.33333333333333337
ES # Spanish,KO # Korean,fear,0.022370999678969383,0.18181818181818177
ES # Spanish,LV # Latvian,fear,0.022370999678969383,0.18181818181818177
ES # Spanish,PL # Polish,fear,0.06195300072431564,0.46153846153846156
ES # Spanish,PS # Pashto,fear,0.053254999220371246,0.46153846153846156
ES # Spanish,PT # Portuguese,fear,0.022370999678969383,0.18181818181818177
ES # Spanish,RU # Russian,fear,0.022370999678969383,0.18181818181818177
ES # Spanish,SQ # Albanian,fear,0.022370999678969383,0.18181818181818177
ES # Spanish,SW # Swahili,fear,0.07656899839639664,0.5714285714285714
ES # Spanish,TH # Thai,fear,0.022370999678969383,0.18181818181818177
ES # Spanish,TR # Turkish,fear,0.04659799858927727,0.33333333333333337
ES # Spanish,UR # Urdu,fear,0.053254999220371246,0.46153846153846156
ES # Spanish,VI # Vietnamese,fear,0.047846000641584396,0.33333333333333337
ES # Spanish,ZH # Mandarin,fear,0.010494999587535858,0.18181818181818177
FA # Persian,FR # French,fear,0.04596500098705292,0.33333333333333337
FA # Persian,GA # Irish,fear,0.10247500240802765,0.5714285714285714
FA # Persian,HE # Hebrew,fear,0.04179399833083153,0.33333333333333337
FA # Persian,HI # Hindi,fear,0.018442999571561813,0.18181818181818177
FA # Persian,IT # Italian,fear,0.02248699963092804,0.18181818181818177
FA # Persian,JA # Japanese,fear,0.0,0.0
FA # Persian,KO # Korean,fear,0.02248699963092804,0.18181818181818177
FA # Persian,LV # Latvian,fear,0.02248699963092804,0.18181818181818177
FA # Persian,PL # Polish,fear,0.09583400189876556,0.5714285714285714
