Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
left,Spatial Concepts,BN # Bengali,PL # Polish,0.04435408,open;close;new;real;true;big;small;wide;clear;quiet,close;far;new;old;real;true;big;small;open;quiet
left,Spatial Concepts,BN # Bengali,PS # Pashto,0.0771268,open;close;new;real;true;big;small;wide;clear;quiet,open;close;new;old;big;small;strong;weak;clear;straight
left,Spatial Concepts,BN # Bengali,PT # Portuguese,0.017813265,open;close;new;real;true;big;small;wide;clear;quiet,open;clear;real;true;big;small;new;old;close;quiet
left,Spatial Concepts,BN # Bengali,RU # Russian,0.053949893,open;close;new;real;true;big;small;wide;clear;quiet,open;clear;big;small;new;old;quiet;important;far;close
left,Spatial Concepts,BN # Bengali,SQ # Albanian,0.04435408,open;close;new;real;true;big;small;wide;clear;quiet,real;true;new;old;big;small;close;open;far;quiet
left,Spatial Concepts,BN # Bengali,SW # Swahili,0.03601283,open;close;new;real;true;big;small;wide;clear;quiet,real;true;new;big;small;close;open;far;clear;right
left,Spatial Concepts,BN # Bengali,TH # Thai,0.060055077,open;close;new;real;true;big;small;wide;clear;quiet,close;far;open;quiet;new;old;big;small;clear;empty
left,Spatial Concepts,BN # Bengali,TR # Turkish,0.08188504,open;close;new;real;true;big;small;wide;clear;quiet,close;far;big;small;new;old;open;clear;high;low
left,Spatial Concepts,BN # Bengali,UR # Urdu,0.015324533,open;close;new;real;true;big;small;wide;clear;quiet,open;new;real;true;big;small;close;far;clear;quiet
left,Spatial Concepts,BN # Bengali,VI # Vietnamese,0.062411368,open;close;new;real;true;big;small;wide;clear;quiet,real;true;new;old;big;small;open;close;far;near
left,Spatial Concepts,BN # Bengali,ZH # Mandarin,0.04435408,open;close;new;real;true;big;small;wide;clear;quiet,close;far;new;old;big;small;open;real;true;quiet
left,Spatial Concepts,DE # German,ES # Spanish,-1.1920929e-07,open;real;true;big;small;new;old;quiet;clear;far,real;true;new;old;big;small;open;clear;quiet;far
left,Spatial Concepts,DE # German,FA # Persian,0.01766777,open;real;true;big;small;new;old;quiet;clear;far,open;close;new;real;true;big;small;quiet;far;clear
left,Spatial Concepts,DE # German,FR # French,0.016665637,open;real;true;big;small;new;old;quiet;clear;far,open;real;true;new;old;big;small;close;quiet;far
left,Spatial Concepts,DE # German,GA # Irish,0.052705526,open;real;true;big;small;new;old;quiet;clear;far,open;clear;big;small;new;old;quiet;near;far;wide
left,Spatial Concepts,DE # German,HE # Hebrew,0.07419437,open;real;true;big;small;new;old;quiet;clear;far,open;free;big;small;close;quiet;new;old;clear;wide
left,Spatial Concepts,DE # German,HI # Hindi,0.0487777,open;real;true;big;small;new;old;quiet;clear;far,open;close;near;far;big;small;new;old;quiet;clear
left,Spatial Concepts,DE # German,IT # Italian,0.04868853,open;real;true;big;small;new;old;quiet;clear;far,open;close;big;small;quiet;new;old;free;clear;far
left,Spatial Concepts,DE # German,JA # Japanese,0.016665637,open;real;true;big;small;new;old;quiet;clear;far,close;new;old;real;true;big;small;open;quiet;far
left,Spatial Concepts,DE # German,KO # Korean,0.016665637,open;real;true;big;small;new;old;quiet;clear;far,real;true;new;old;big;small;close;open;quiet;far
left,Spatial Concepts,DE # German,LV # Latvian,0.07419437,open;real;true;big;small;new;old;quiet;clear;far,open;free;big;small;close;quiet;new;old;clear;wide
left,Spatial Concepts,DE # German,PL # Polish,0.016665578,open;real;true;big;small;new;old;quiet;clear;far,close;far;new;old;real;true;big;small;open;quiet
left,Spatial Concepts,DE # German,PS # Pashto,0.08619642,open;real;true;big;small;new;old;quiet;clear;far,open;close;new;old;big;small;strong;weak;clear;straight
left,Spatial Concepts,DE # German,PT # Portuguese,0.012417078,open;real;true;big;small;new;old;quiet;clear;far,open;clear;real;true;big;small;new;old;close;quiet
left,Spatial Concepts,DE # German,RU # Russian,0.037894607,open;real;true;big;small;new;old;quiet;clear;far,open;clear;big;small;new;old;quiet;important;far;close
left,Spatial Concepts,DE # German,SQ # Albanian,0.016665578,open;real;true;big;small;new;old;quiet;clear;far,real;true;new;old;big;small;close;open;far;quiet
left,Spatial Concepts,DE # German,SW # Swahili,0.036124945,open;real;true;big;small;new;old;quiet;clear;far,real;true;new;big;small;close;open;far;clear;right
left,Spatial Concepts,DE # German,TH # Thai,0.047765255,open;real;true;big;small;new;old;quiet;clear;far,close;far;open;quiet;new;old;big;small;clear;empty
left,Spatial Concepts,DE # German,TR # Turkish,0.07591301,open;real;true;big;small;new;old;quiet;clear;far,close;far;big;small;new;old;open;clear;high;low
left,Spatial Concepts,DE # German,UR # Urdu,0.01766777,open;real;true;big;small;new;old;quiet;clear;far,open;new;real;true;big;small;close;far;clear;quiet
left,Spatial Concepts,DE # German,VI # Vietnamese,0.044160664,open;real;true;big;small;new;old;quiet;clear;far,real;true;new;old;big;small;open;close;far;near
left,Spatial Concepts,DE # German,ZH # Mandarin,0.016665578,open;real;true;big;small;new;old;quiet;clear;far,close;far;new;old;big;small;open;real;true;quiet
left,Spatial Concepts,ES # Spanish,FA # Persian,0.01766777,real;true;new;old;big;small;open;clear;quiet;far,open;close;new;real;true;big;small;quiet;far;clear
left,Spatial Concepts,ES # Spanish,FR # French,0.016665578,real;true;new;old;big;small;open;clear;quiet;far,open;real;true;new;old;big;small;close;quiet;far
left,Spatial Concepts,ES # Spanish,GA # Irish,0.052705467,real;true;new;old;big;small;open;clear;quiet;far,open;clear;big;small;new;old;quiet;near;far;wide
left,Spatial Concepts,ES # Spanish,HE # Hebrew,0.07419437,real;true;new;old;big;small;open;clear;quiet;far,open;free;big;small;close;quiet;new;old;clear;wide
left,Spatial Concepts,ES # Spanish,HI # Hindi,0.0487777,real;true;new;old;big;small;open;clear;quiet;far,open;close;near;far;big;small;new;old;quiet;clear
left,Spatial Concepts,ES # Spanish,IT # Italian,0.04868853,real;true;new;old;big;small;open;clear;quiet;far,open;close;big;small;quiet;new;old;free;clear;far
left,Spatial Concepts,ES # Spanish,JA # Japanese,0.016665518,real;true;new;old;big;small;open;clear;quiet;far,close;new;old;real;true;big;small;open;quiet;far
left,Spatial Concepts,ES # Spanish,KO # Korean,0.016665518,real;true;new;old;big;small;open;clear;quiet;far,real;true;new;old;big;small;close;open;quiet;far
left,Spatial Concepts,ES # Spanish,LV # Latvian,0.07419437,real;true;new;old;big;small;open;clear;quiet;far,open;free;big;small;close;quiet;new;old;clear;wide
left,Spatial Concepts,ES # Spanish,PL # Polish,0.016665518,real;true;new;old;big;small;open;clear;quiet;far,close;far;new;old;real;true;big;small;open;quiet
left,Spatial Concepts,ES # Spanish,PS # Pashto,0.08619636,real;true;new;old;big;small;open;clear;quiet;far,open;close;new;old;big;small;strong;weak;clear;straight
left,Spatial Concepts,ES # Spanish,PT # Portuguese,0.012417078,real;true;new;old;big;small;open;clear;quiet;far,open;clear;real;true;big;small;new;old;close;quiet
left,Spatial Concepts,ES # Spanish,RU # Russian,0.037894487,real;true;new;old;big;small;open;clear;quiet;far,open;clear;big;small;new;old;quiet;important;far;close
left,Spatial Concepts,ES # Spanish,SQ # Albanian,0.016665518,real;true;new;old;big;small;open;clear;quiet;far,real;true;new;old;big;small;close;open;far;quiet
left,Spatial Concepts,ES # Spanish,SW # Swahili,0.036124885,real;true;new;old;big;small;open;clear;quiet;far,real;true;new;big;small;close;open;far;clear;right
left,Spatial Concepts,ES # Spanish,TH # Thai,0.047765255,real;true;new;old;big;small;open;clear;quiet;far,close;far;open;quiet;new;old;big;small;clear;empty
left,Spatial Concepts,ES # Spanish,TR # Turkish,0.07591295,real;true;new;old;big;small;open;clear;quiet;far,close;far;big;small;new;old;open;clear;high;low
left,Spatial Concepts,ES # Spanish,UR # Urdu,0.01766783,real;true;new;old;big;small;open;clear;quiet;far,open;new;real;true;big;small;close;far;clear;quiet
left,Spatial Concepts,ES # Spanish,VI # Vietnamese,0.044160724,real;true;new;old;big;small;open;clear;quiet;far,real;true;new;old;big;small;open;close;far;near
left,Spatial Concepts,ES # Spanish,ZH # Mandarin,0.016665518,real;true;new;old;big;small;open;clear;quiet;far,close;far;new;old;big;small;open;real;true;quiet
left,Spatial Concepts,FA # Persian,FR # French,0.021470368,open;close;new;real;true;big;small;quiet;far;clear,open;real;true;new;old;big;small;close;quiet;far
left,Spatial Concepts,FA # Persian,GA # Irish,0.05870515,open;close;new;real;true;big;small;quiet;far;clear,open;clear;big;small;new;old;quiet;near;far;wide
left,Spatial Concepts,FA # Persian,HE # Hebrew,0.07160699,open;close;new;real;true;big;small;quiet;far;clear,open;free;big;small;close;quiet;new;old;clear;wide
left,Spatial Concepts,FA # Persian,HI # Hindi,0.04329568,open;close;new;real;true;big;small;quiet;far;clear,open;close;near;far;big;small;new;old;quiet;clear
left,Spatial Concepts,FA # Persian,IT # Italian,0.05422181,open;close;new;real;true;big;small;quiet;far;clear,open;close;big;small;quiet;new;old;free;clear;far
left,Spatial Concepts,FA # Persian,JA # Japanese,0.021470368,open;close;new;real;true;big;small;quiet;far;clear,close;new;old;real;true;big;small;open;quiet;far
left,Spatial Concepts,FA # Persian,KO # Korean,0.021470368,open;close;new;real;true;big;small;quiet;far;clear,real;true;new;old;big;small;close;open;quiet;far
left,Spatial Concepts,FA # Persian,LV # Latvian,0.07160699,open;close;new;real;true;big;small;quiet;far;clear,open;free;big;small;close;quiet;new;old;clear;wide
left,Spatial Concepts,FA # Persian,PL # Polish,0.021470368,open;close;new;real;true;big;small;quiet;far;clear,close;far;new;old;real;true;big;small;open;quiet
left,Spatial Concepts,FA # Persian,PS # Pashto,0.083996475,open;close;new;real;true;big;small;quiet;far;clear,open;close;new;old;big;small;strong;weak;clear;straight
left,Spatial Concepts,FA # Persian,PT # Portuguese,0.010289609,open;close;new;real;true;big;small;quiet;far;clear,open;clear;real;true;big;small;new;old;close;quiet
left,Spatial Concepts,FA # Persian,RU # Russian,0.040710628,open;close;new;real;true;big;small;quiet;far;clear,open;clear;big;small;new;old;quiet;important;far;close
left,Spatial Concepts,FA # Persian,SQ # Albanian,0.021470368,open;close;new;real;true;big;small;quiet;far;clear,real;true;new;old;big;small;close;open;far;quiet
left,Spatial Concepts,FA # Persian,SW # Swahili,0.019348085,open;close;new;real;true;big;small;quiet;far;clear,real;true;new;big;small;close;open;far;clear;right
left,Spatial Concepts,FA # Persian,TH # Thai,0.051719368,open;close;new;real;true;big;small;quiet;far;clear,close;far;open;quiet;new;old;big;small;clear;empty
left,Spatial Concepts,FA # Persian,TR # Turkish,0.07794434,open;close;new;real;true;big;small;quiet;far;clear,close;far;big;small;new;old;open;clear;high;low
left,Spatial Concepts,FA # Persian,UR # Urdu,-1.1920929e-07,open;close;new;real;true;big;small;quiet;far;clear,open;new;real;true;big;small;close;far;clear;quiet
left,Spatial Concepts,FA # Persian,VI # Vietnamese,0.041803837,open;close;new;real;true;big;small;quiet;far;clear,real;true;new;old;big;small;open;close;far;near
left,Spatial Concepts,FA # Persian,ZH # Mandarin,0.021470368,open;close;new;real;true;big;small;quiet;far;clear,close;far;new;old;big;small;open;real;true;quiet
left,Spatial Concepts,FR # French,GA # Irish,0.05991268,open;real;true;new;old;big;small;close;quiet;far,open;clear;big;small;new;old;quiet;near;far;wide
left,Spatial Concepts,FR # French,HE # Hebrew,0.08718854,open;real;true;new;old;big;small;close;quiet;far,open;free;big;small;close;quiet;new;old;clear;wide
left,Spatial Concepts,FR # French,HI # Hindi,0.042404532,open;real;true;new;old;big;small;close;quiet;far,open;close;near;far;big;small;new;old;quiet;clear
left,Spatial Concepts,FR # French,IT # Italian,0.061462164,open;real;true;new;old;big;small;close;quiet;far,open;close;big;small;quiet;new;old;free;clear;far
left,Spatial Concepts,FR # French,JA # Japanese,0.0,open;real;true;new;old;big;small;close;quiet;far,close;new;old;real;true;big;small;open;quiet;far
left,Spatial Concepts,FR # French,KO # Korean,0.0,open;real;true;new;old;big;small;close;quiet;far,real;true;new;old;big;small;close;open;quiet;far
left,Spatial Concepts,FR # French,LV # Latvian,0.08718854,open;real;true;new;old;big;small;close;quiet;far,open;free;big;small;close;quiet;new;old;clear;wide
left,Spatial Concepts,FR # French,PL # Polish,0.0,open;real;true;new;old;big;small;close;quiet;far,close;far;new;old;real;true;big;small;open;quiet
left,Spatial Concepts,FR # French,PS # Pashto,0.09526771,open;real;true;new;old;big;small;close;quiet;far,open;close;new;old;big;small;strong;weak;clear;straight
left,Spatial Concepts,FR # French,PT # Portuguese,0.01595378,open;real;true;new;old;big;small;close;quiet;far,open;clear;real;true;big;small;new;old;close;quiet
left,Spatial Concepts,FR # French,RU # Russian,0.04140246,open;real;true;new;old;big;small;close;quiet;far,open;clear;big;small;new;old;quiet;important;far;close
left,Spatial Concepts,FR # French,SQ # Albanian,0.0,open;real;true;new;old;big;small;close;quiet;far,real;true;new;old;big;small;close;open;far;quiet
left,Spatial Concepts,FR # French,SW # Swahili,0.04022318,open;real;true;new;old;big;small;close;quiet;far,real;true;new;big;small;close;open;far;clear;right
left,Spatial Concepts,FR # French,TH # Thai,0.058968425,open;real;true;new;old;big;small;close;quiet;far,close;far;open;quiet;new;old;big;small;clear;empty
left,Spatial Concepts,FR # French,TR # Turkish,0.07415688,open;real;true;new;old;big;small;close;quiet;far,close;far;big;small;new;old;open;clear;high;low
left,Spatial Concepts,FR # French,UR # Urdu,0.021470368,open;real;true;new;old;big;small;close;quiet;far,open;new;real;true;big;small;close;far;clear;quiet
left,Spatial Concepts,FR # French,VI # Vietnamese,0.016308188,open;real;true;new;old;big;small;close;quiet;far,real;true;new;old;big;small;open;close;far;near
left,Spatial Concepts,FR # French,ZH # Mandarin,5.9604645e-08,open;real;true;new;old;big;small;close;quiet;far,close;far;new;old;big;small;open;real;true;quiet
left,Spatial Concepts,GA # Irish,HE # Hebrew,0.021006525,open;clear;big;small;new;old;quiet;near;far;wide,open;free;big;small;close;quiet;new;old;clear;wide
left,Spatial Concepts,GA # Irish,HI # Hindi,0.013573945,open;clear;big;small;new;old;quiet;near;far;wide,open;close;near;far;big;small;new;old;quiet;clear
left,Spatial Concepts,GA # Irish,IT # Italian,0.02195841,open;clear;big;small;new;old;quiet;near;far;wide,open;close;big;small;quiet;new;old;free;clear;far
left,Spatial Concepts,GA # Irish,JA # Japanese,0.05991268,open;clear;big;small;new;old;quiet;near;far;wide,close;new;old;real;true;big;small;open;quiet;far
left,Spatial Concepts,GA # Irish,KO # Korean,0.059912622,open;clear;big;small;new;old;quiet;near;far;wide,real;true;new;old;big;small;close;open;quiet;far
left,Spatial Concepts,GA # Irish,LV # Latvian,0.021006525,open;clear;big;small;new;old;quiet;near;far;wide,open;free;big;small;close;quiet;new;old;clear;wide
left,Spatial Concepts,GA # Irish,PL # Polish,0.05991268,open;clear;big;small;new;old;quiet;near;far;wide,close;far;new;old;real;true;big;small;open;quiet
left,Spatial Concepts,GA # Irish,PS # Pashto,0.05805403,open;clear;big;small;new;old;quiet;near;far;wide,open;close;new;old;big;small;strong;weak;clear;straight
left,Spatial Concepts,GA # Irish,PT # Portuguese,0.0512141,open;clear;big;small;new;old;quiet;near;far;wide,open;clear;real;true;big;small;new;old;close;quiet
left,Spatial Concepts,GA # Irish,RU # Russian,0.021119177,open;clear;big;small;new;old;quiet;near;far;wide,open;clear;big;small;new;old;quiet;important;far;close
left,Spatial Concepts,GA # Irish,SQ # Albanian,0.05991268,open;clear;big;small;new;old;quiet;near;far;wide,real;true;new;old;big;small;close;open;far;quiet
left,Spatial Concepts,GA # Irish,SW # Swahili,0.08991301,open;clear;big;small;new;old;quiet;near;far;wide,real;true;new;big;small;close;open;far;clear;right
left,Spatial Concepts,GA # Irish,TH # Thai,0.022049308,open;clear;big;small;new;old;quiet;near;far;wide,close;far;open;quiet;new;old;big;small;clear;empty
left,Spatial Concepts,GA # Irish,TR # Turkish,0.03747338,open;clear;big;small;new;old;quiet;near;far;wide,close;far;big;small;new;old;open;clear;high;low
left,Spatial Concepts,GA # Irish,UR # Urdu,0.05870515,open;clear;big;small;new;old;quiet;near;far;wide,open;new;real;true;big;small;close;far;clear;quiet
left,Spatial Concepts,GA # Irish,VI # Vietnamese,0.076227665,open;clear;big;small;new;old;quiet;near;far;wide,real;true;new;old;big;small;open;close;far;near
left,Spatial Concepts,GA # Irish,ZH # Mandarin,0.05991268,open;clear;big;small;new;old;quiet;near;far;wide,close;far;new;old;big;small;open;real;true;quiet
left,Spatial Concepts,HE # Hebrew,HI # Hindi,0.036279142,open;free;big;small;close;quiet;new;old;clear;wide,open;close;near;far;big;small;new;old;quiet;clear
left,Spatial Concepts,HE # Hebrew,IT # Italian,0.015844226,open;free;big;small;close;quiet;new;old;clear;wide,open;close;big;small;quiet;new;old;free;clear;far
left,Spatial Concepts,HE # Hebrew,JA # Japanese,0.08718854,open;free;big;small;close;quiet;new;old;clear;wide,close;new;old;real;true;big;small;open;quiet;far
left,Spatial Concepts,HE # Hebrew,KO # Korean,0.0871886,open;free;big;small;close;quiet;new;old;clear;wide,real;true;new;old;big;small;close;open;quiet;far
left,Spatial Concepts,HE # Hebrew,LV # Latvian,-1.1920929e-07,open;free;big;small;close;quiet;new;old;clear;wide,open;free;big;small;close;quiet;new;old;clear;wide
left,Spatial Concepts,HE # Hebrew,PL # Polish,0.08718854,open;free;big;small;close;quiet;new;old;clear;wide,close;far;new;old;real;true;big;small;open;quiet
left,Spatial Concepts,HE # Hebrew,PS # Pashto,0.059192657,open;free;big;small;close;quiet;new;old;clear;wide,open;close;new;old;big;small;strong;weak;clear;straight
left,Spatial Concepts,HE # Hebrew,PT # Portuguese,0.058443666,open;free;big;small;close;quiet;new;old;clear;wide,open;clear;real;true;big;small;new;old;close;quiet
left,Spatial Concepts,HE # Hebrew,RU # Russian,0.040685415,open;free;big;small;close;quiet;new;old;clear;wide,open;clear;big;small;new;old;quiet;important;far;close
left,Spatial Concepts,HE # Hebrew,SQ # Albanian,0.0871886,open;free;big;small;close;quiet;new;old;clear;wide,real;true;new;old;big;small;close;open;far;quiet
left,Spatial Concepts,HE # Hebrew,SW # Swahili,0.105718434,open;free;big;small;close;quiet;new;old;clear;wide,real;true;new;big;small;close;open;far;clear;right
left,Spatial Concepts,HE # Hebrew,TH # Thai,0.030836403,open;free;big;small;close;quiet;new;old;clear;wide,close;far;open;quiet;new;old;big;small;clear;empty
left,Spatial Concepts,HE # Hebrew,TR # Turkish,0.05534917,open;free;big;small;close;quiet;new;old;clear;wide,close;far;big;small;new;old;open;clear;high;low
left,Spatial Concepts,HE # Hebrew,UR # Urdu,0.07160699,open;free;big;small;close;quiet;new;old;clear;wide,open;new;real;true;big;small;close;far;clear;quiet
left,Spatial Concepts,HE # Hebrew,VI # Vietnamese,0.11084533,open;free;big;small;close;quiet;new;old;clear;wide,real;true;new;old;big;small;open;close;far;near
left,Spatial Concepts,HE # Hebrew,ZH # Mandarin,0.0871886,open;free;big;small;close;quiet;new;old;clear;wide,close;far;new;old;big;small;open;real;true;quiet
left,Spatial Concepts,HI # Hindi,IT # Italian,0.020128846,open;close;near;far;big;small;new;old;quiet;clear,open;close;big;small;quiet;new;old;free;clear;far
left,Spatial Concepts,HI # Hindi,JA # Japanese,0.042404532,open;close;near;far;big;small;new;old;quiet;clear,close;new;old;real;true;big;small;open;quiet;far
left,Spatial Concepts,HI # Hindi,KO # Korean,0.042404532,open;close;near;far;big;small;new;old;quiet;clear,real;true;new;old;big;small;close;open;quiet;far
left,Spatial Concepts,HI # Hindi,LV # Latvian,0.036279142,open;close;near;far;big;small;new;old;quiet;clear,open;free;big;small;close;quiet;new;old;clear;wide
left,Spatial Concepts,HI # Hindi,PL # Polish,0.042404532,open;close;near;far;big;small;new;old;quiet;clear,close;far;new;old;real;true;big;small;open;quiet
left,Spatial Concepts,HI # Hindi,PS # Pashto,0.058222055,open;close;near;far;big;small;new;old;quiet;clear,open;close;new;old;big;small;strong;weak;clear;straight
left,Spatial Concepts,HI # Hindi,PT # Portuguese,0.038093984,open;close;near;far;big;small;new;old;quiet;clear,open;clear;real;true;big;small;new;old;close;quiet
left,Spatial Concepts,HI # Hindi,RU # Russian,0.012789905,open;close;near;far;big;small;new;old;quiet;clear,open;clear;big;small;new;old;quiet;important;far;close
left,Spatial Concepts,HI # Hindi,SQ # Albanian,0.042404532,open;close;near;far;big;small;new;old;quiet;clear,real;true;new;old;big;small;close;open;far;quiet
left,Spatial Concepts,HI # Hindi,SW # Swahili,0.074405074,open;close;near;far;big;small;new;old;quiet;clear,real;true;new;big;small;close;open;far;clear;right
left,Spatial Concepts,HI # Hindi,TH # Thai,0.018356979,open;close;near;far;big;small;new;old;quiet;clear,close;far;open;quiet;new;old;big;small;clear;empty
left,Spatial Concepts,HI # Hindi,TR # Turkish,0.035054564,open;close;near;far;big;small;new;old;quiet;clear,close;far;big;small;new;old;open;clear;high;low
left,Spatial Concepts,HI # Hindi,UR # Urdu,0.04329568,open;close;near;far;big;small;new;old;quiet;clear,open;new;real;true;big;small;close;far;clear;quiet
left,Spatial Concepts,HI # Hindi,VI # Vietnamese,0.053424776,open;close;near;far;big;small;new;old;quiet;clear,real;true;new;old;big;small;open;close;far;near
left,Spatial Concepts,HI # Hindi,ZH # Mandarin,0.042404532,open;close;near;far;big;small;new;old;quiet;clear,close;far;new;old;big;small;open;real;true;quiet
left,Spatial Concepts,IT # Italian,JA # Japanese,0.061462164,open;close;big;small;quiet;new;old;free;clear;far,close;new;old;real;true;big;small;open;quiet;far
left,Spatial Concepts,IT # Italian,KO # Korean,0.061462164,open;close;big;small;quiet;new;old;free;clear;far,real;true;new;old;big;small;close;open;quiet;far
left,Spatial Concepts,IT # Italian,LV # Latvian,0.015844226,open;close;big;small;quiet;new;old;free;clear;far,open;free;big;small;close;quiet;new;old;clear;wide
left,Spatial Concepts,IT # Italian,PL # Polish,0.061462164,open;close;big;small;quiet;new;old;free;clear;far,close;far;new;old;real;true;big;small;open;quiet
left,Spatial Concepts,IT # Italian,PS # Pashto,0.060947597,open;close;big;small;quiet;new;old;free;clear;far,open;close;new;old;big;small;strong;weak;clear;straight
left,Spatial Concepts,IT # Italian,PT # Portuguese,0.0482499,open;close;big;small;quiet;new;old;free;clear;far,open;clear;real;true;big;small;new;old;close;quiet
left,Spatial Concepts,IT # Italian,RU # Russian,0.021927655,open;close;big;small;quiet;new;old;free;clear;far,open;clear;big;small;new;old;quiet;important;far;close
left,Spatial Concepts,IT # Italian,SQ # Albanian,0.061462164,open;close;big;small;quiet;new;old;free;clear;far,real;true;new;old;big;small;close;open;far;quiet
left,Spatial Concepts,IT # Italian,SW # Swahili,0.0877676,open;close;big;small;quiet;new;old;free;clear;far,real;true;new;big;small;close;open;far;clear;right
left,Spatial Concepts,IT # Italian,TH # Thai,0.016295314,open;close;big;small;quiet;new;old;free;clear;far,close;far;open;quiet;new;old;big;small;clear;empty
left,Spatial Concepts,IT # Italian,TR # Turkish,0.045567393,open;close;big;small;quiet;new;old;free;clear;far,close;far;big;small;new;old;open;clear;high;low
left,Spatial Concepts,IT # Italian,UR # Urdu,0.05422175,open;close;big;small;quiet;new;old;free;clear;far,open;new;real;true;big;small;close;far;clear;quiet
left,Spatial Concepts,IT # Italian,VI # Vietnamese,0.087839186,open;close;big;small;quiet;new;old;free;clear;far,real;true;new;old;big;small;open;close;far;near
left,Spatial Concepts,IT # Italian,ZH # Mandarin,0.061462164,open;close;big;small;quiet;new;old;free;clear;far,close;far;new;old;big;small;open;real;true;quiet
left,Spatial Concepts,JA # Japanese,KO # Korean,0.0,close;new;old;real;true;big;small;open;quiet;far,real;true;new;old;big;small;close;open;quiet;far
left,Spatial Concepts,JA # Japanese,LV # Latvian,0.08718854,close;new;old;real;true;big;small;open;quiet;far,open;free;big;small;close;quiet;new;old;clear;wide
left,Spatial Concepts,JA # Japanese,PL # Polish,0.0,close;new;old;real;true;big;small;open;quiet;far,close;far;new;old;real;true;big;small;open;quiet
left,Spatial Concepts,JA # Japanese,PS # Pashto,0.09526771,close;new;old;real;true;big;small;open;quiet;far,open;close;new;old;big;small;strong;weak;clear;straight
left,Spatial Concepts,JA # Japanese,PT # Portuguese,0.01595378,close;new;old;real;true;big;small;open;quiet;far,open;clear;real;true;big;small;new;old;close;quiet
left,Spatial Concepts,JA # Japanese,RU # Russian,0.04140246,close;new;old;real;true;big;small;open;quiet;far,open;clear;big;small;new;old;quiet;important;far;close
left,Spatial Concepts,JA # Japanese,SQ # Albanian,0.0,close;new;old;real;true;big;small;open;quiet;far,real;true;new;old;big;small;close;open;far;quiet
left,Spatial Concepts,JA # Japanese,SW # Swahili,0.04022312,close;new;old;real;true;big;small;open;quiet;far,real;true;new;big;small;close;open;far;clear;right
left,Spatial Concepts,JA # Japanese,TH # Thai,0.058968365,close;new;old;real;true;big;small;open;quiet;far,close;far;open;quiet;new;old;big;small;clear;empty
left,Spatial Concepts,JA # Japanese,TR # Turkish,0.07415688,close;new;old;real;true;big;small;open;quiet;far,close;far;big;small;new;old;open;clear;high;low
left,Spatial Concepts,JA # Japanese,UR # Urdu,0.021470368,close;new;old;real;true;big;small;open;quiet;far,open;new;real;true;big;small;close;far;clear;quiet
left,Spatial Concepts,JA # Japanese,VI # Vietnamese,0.016308188,close;new;old;real;true;big;small;open;quiet;far,real;true;new;old;big;small;open;close;far;near
left,Spatial Concepts,JA # Japanese,ZH # Mandarin,5.9604645e-08,close;new;old;real;true;big;small;open;quiet;far,close;far;new;old;big;small;open;real;true;quiet
left,Spatial Concepts,KO # Korean,LV # Latvian,0.0871886,real;true;new;old;big;small;close;open;quiet;far,open;free;big;small;close;quiet;new;old;clear;wide
left,Spatial Concepts,KO # Korean,PL # Polish,5.9604645e-08,real;true;new;old;big;small;close;open;quiet;far,close;far;new;old;real;true;big;small;open;quiet
left,Spatial Concepts,KO # Korean,PS # Pashto,0.09526771,real;true;new;old;big;small;close;open;quiet;far,open;close;new;old;big;small;strong;weak;clear;straight
left,Spatial Concepts,KO # Korean,PT # Portuguese,0.01595378,real;true;new;old;big;small;close;open;quiet;far,open;clear;real;true;big;small;new;old;close;quiet
left,Spatial Concepts,KO # Korean,RU # Russian,0.04140246,real;true;new;old;big;small;close;open;quiet;far,open;clear;big;small;new;old;quiet;important;far;close
left,Spatial Concepts,KO # Korean,SQ # Albanian,0.0,real;true;new;old;big;small;close;open;quiet;far,real;true;new;old;big;small;close;open;far;quiet
left,Spatial Concepts,KO # Korean,SW # Swahili,0.04022312,real;true;new;old;big;small;close;open;quiet;far,real;true;new;big;small;close;open;far;clear;right
left,Spatial Concepts,KO # Korean,TH # Thai,0.058968365,real;true;new;old;big;small;close;open;quiet;far,close;far;open;quiet;new;old;big;small;clear;empty
left,Spatial Concepts,KO # Korean,TR # Turkish,0.07415688,real;true;new;old;big;small;close;open;quiet;far,close;far;big;small;new;old;open;clear;high;low
left,Spatial Concepts,KO # Korean,UR # Urdu,0.021470368,real;true;new;old;big;small;close;open;quiet;far,open;new;real;true;big;small;close;far;clear;quiet
left,Spatial Concepts,KO # Korean,VI # Vietnamese,0.016308188,real;true;new;old;big;small;close;open;quiet;far,real;true;new;old;big;small;open;close;far;near
left,Spatial Concepts,KO # Korean,ZH # Mandarin,0.0,real;true;new;old;big;small;close;open;quiet;far,close;far;new;old;big;small;open;real;true;quiet
left,Spatial Concepts,LV # Latvian,PL # Polish,0.08718854,open;free;big;small;close;quiet;new;old;clear;wide,close;far;new;old;real;true;big;small;open;quiet
left,Spatial Concepts,LV # Latvian,PS # Pashto,0.059192657,open;free;big;small;close;quiet;new;old;clear;wide,open;close;new;old;big;small;strong;weak;clear;straight
left,Spatial Concepts,LV # Latvian,PT # Portuguese,0.058443666,open;free;big;small;close;quiet;new;old;clear;wide,open;clear;real;true;big;small;new;old;close;quiet
