Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
honesty,Abstract Concepts,PT # Portuguese,ZH # Mandarin,5.9604645e-08,true;real;complete;great;personal;simple;open;full;perfect;moral,complete;true;real;great;personal;simple;open;full;moral;perfect
honesty,Abstract Concepts,RU # Russian,SQ # Albanian,-1.1920929e-07,complete;true;real;great;personal;open;simple;full;moral;total,complete;true;real;great;personal;open;simple;total;full;moral
honesty,Abstract Concepts,RU # Russian,SW # Swahili,0.015711904,complete;true;real;great;personal;open;simple;full;moral;total,complete;true;real;great;personal;simple;open;total;moral;perfect
honesty,Abstract Concepts,RU # Russian,TH # Thai,0.023701131,complete;true;real;great;personal;open;simple;full;moral;total,true;real;complete;great;personal;open;simple;total;perfect;pure
honesty,Abstract Concepts,RU # Russian,TR # Turkish,-1.1920929e-07,complete;true;real;great;personal;open;simple;full;moral;total,complete;true;real;great;personal;open;simple;full;total;moral
honesty,Abstract Concepts,RU # Russian,UR # Urdu,0.015711904,complete;true;real;great;personal;open;simple;full;moral;total,complete;true;real;great;personal;simple;open;total;perfect;moral
honesty,Abstract Concepts,RU # Russian,VI # Vietnamese,0.01806581,complete;true;real;great;personal;open;simple;full;moral;total,true;real;complete;great;personal;simple;open;moral;total;quiet
honesty,Abstract Concepts,RU # Russian,ZH # Mandarin,0.010870099,complete;true;real;great;personal;open;simple;full;moral;total,complete;true;real;great;personal;simple;open;full;moral;perfect
honesty,Abstract Concepts,SQ # Albanian,SW # Swahili,0.015711904,complete;true;real;great;personal;open;simple;total;full;moral,complete;true;real;great;personal;simple;open;total;moral;perfect
honesty,Abstract Concepts,SQ # Albanian,TH # Thai,0.023701131,complete;true;real;great;personal;open;simple;total;full;moral,true;real;complete;great;personal;open;simple;total;perfect;pure
honesty,Abstract Concepts,SQ # Albanian,TR # Turkish,-1.1920929e-07,complete;true;real;great;personal;open;simple;total;full;moral,complete;true;real;great;personal;open;simple;full;total;moral
honesty,Abstract Concepts,SQ # Albanian,UR # Urdu,0.015711904,complete;true;real;great;personal;open;simple;total;full;moral,complete;true;real;great;personal;simple;open;total;perfect;moral
honesty,Abstract Concepts,SQ # Albanian,VI # Vietnamese,0.01806581,complete;true;real;great;personal;open;simple;total;full;moral,true;real;complete;great;personal;simple;open;moral;total;quiet
honesty,Abstract Concepts,SQ # Albanian,ZH # Mandarin,0.01086998,complete;true;real;great;personal;open;simple;total;full;moral,complete;true;real;great;personal;simple;open;full;moral;perfect
honesty,Abstract Concepts,SW # Swahili,TH # Thai,0.009939432,complete;true;real;great;personal;simple;open;total;moral;perfect,true;real;complete;great;personal;open;simple;total;perfect;pure
honesty,Abstract Concepts,SW # Swahili,TR # Turkish,0.015711904,complete;true;real;great;personal;simple;open;total;moral;perfect,complete;true;real;great;personal;open;simple;full;total;moral
honesty,Abstract Concepts,SW # Swahili,UR # Urdu,5.9604645e-08,complete;true;real;great;personal;simple;open;total;moral;perfect,complete;true;real;great;personal;simple;open;total;perfect;moral
honesty,Abstract Concepts,SW # Swahili,VI # Vietnamese,0.017741501,complete;true;real;great;personal;simple;open;total;moral;perfect,true;real;complete;great;personal;simple;open;moral;total;quiet
honesty,Abstract Concepts,SW # Swahili,ZH # Mandarin,0.009652376,complete;true;real;great;personal;simple;open;total;moral;perfect,complete;true;real;great;personal;simple;open;full;moral;perfect
honesty,Abstract Concepts,TH # Thai,TR # Turkish,0.023701131,true;real;complete;great;personal;open;simple;total;perfect;pure,complete;true;real;great;personal;open;simple;full;total;moral
honesty,Abstract Concepts,TH # Thai,UR # Urdu,0.009939432,true;real;complete;great;personal;open;simple;total;perfect;pure,complete;true;real;great;personal;simple;open;total;perfect;moral
honesty,Abstract Concepts,TH # Thai,VI # Vietnamese,0.028271198,true;real;complete;great;personal;open;simple;total;perfect;pure,true;real;complete;great;personal;simple;open;moral;total;quiet
honesty,Abstract Concepts,TH # Thai,ZH # Mandarin,0.017607927,true;real;complete;great;personal;open;simple;total;perfect;pure,complete;true;real;great;personal;simple;open;full;moral;perfect
honesty,Abstract Concepts,TR # Turkish,UR # Urdu,0.015711904,complete;true;real;great;personal;open;simple;full;total;moral,complete;true;real;great;personal;simple;open;total;perfect;moral
honesty,Abstract Concepts,TR # Turkish,VI # Vietnamese,0.01806581,complete;true;real;great;personal;open;simple;full;total;moral,true;real;complete;great;personal;simple;open;moral;total;quiet
honesty,Abstract Concepts,TR # Turkish,ZH # Mandarin,0.01086998,complete;true;real;great;personal;open;simple;full;total;moral,complete;true;real;great;personal;simple;open;full;moral;perfect
honesty,Abstract Concepts,UR # Urdu,VI # Vietnamese,0.017741561,complete;true;real;great;personal;simple;open;total;perfect;moral,true;real;complete;great;personal;simple;open;moral;total;quiet
honesty,Abstract Concepts,UR # Urdu,ZH # Mandarin,0.009652376,complete;true;real;great;personal;simple;open;total;perfect;moral,complete;true;real;great;personal;simple;open;full;moral;perfect
honesty,Abstract Concepts,VI # Vietnamese,ZH # Mandarin,0.026508272,true;real;complete;great;personal;simple;open;moral;total;quiet,complete;true;real;great;personal;simple;open;full;moral;perfect
justice,Abstract Concepts,AR # Arabic,BN # Bengali,0.020035803,social;true;real;complete;equal;fair;moral;legal;natural;criminal,true;real;social;complete;great;equal;moral;fair;legal;natural
justice,Abstract Concepts,AR # Arabic,DE # German,0.020035744,social;true;real;complete;equal;fair;moral;legal;natural;criminal,true;real;social;great;complete;moral;equal;fair;legal;natural
justice,Abstract Concepts,AR # Arabic,ES # Spanish,0.044792593,social;true;real;complete;equal;fair;moral;legal;natural;criminal,true;real;social;complete;great;moral;equal;fair;legal;perfect
justice,Abstract Concepts,AR # Arabic,FA # Persian,0.019404292,social;true;real;complete;equal;fair;moral;legal;natural;criminal,social;true;real;complete;equal;fair;natural;perfect;legal;moral
justice,Abstract Concepts,AR # Arabic,FR # French,0.020035744,social;true;real;complete;equal;fair;moral;legal;natural;criminal,social;true;real;great;complete;moral;equal;fair;legal;natural
justice,Abstract Concepts,AR # Arabic,GA # Irish,0.09294629,social;true;real;complete;equal;fair;moral;legal;natural;criminal,true;real;social;great;much;moral;complete;open;simple;equal
justice,Abstract Concepts,AR # Arabic,HE # Hebrew,0.039407432,social;true;real;complete;equal;fair;moral;legal;natural;criminal,real;true;social;great;complete;moral;equal;fair;open;legal
justice,Abstract Concepts,AR # Arabic,HI # Hindi,0.020035863,social;true;real;complete;equal;fair;moral;legal;natural;criminal,true;real;social;great;complete;equal;fair;moral;legal;natural
justice,Abstract Concepts,AR # Arabic,IT # Italian,0.020035863,social;true;real;complete;equal;fair;moral;legal;natural;criminal,social;true;real;great;equal;fair;moral;complete;legal;natural
justice,Abstract Concepts,AR # Arabic,JA # Japanese,0.039407372,social;true;real;complete;equal;fair;moral;legal;natural;criminal,true;real;social;great;moral;equal;complete;open;fair;legal
justice,Abstract Concepts,AR # Arabic,KO # Korean,-1.1920929e-07,social;true;real;complete;equal;fair;moral;legal;natural;criminal,social;true;real;equal;complete;moral;fair;legal;natural;criminal
justice,Abstract Concepts,AR # Arabic,LV # Latvian,0.019404292,social;true;real;complete;equal;fair;moral;legal;natural;criminal,true;real;social;natural;complete;equal;moral;perfect;legal;fair
justice,Abstract Concepts,AR # Arabic,PL # Polish,0.06513977,social;true;real;complete;equal;fair;moral;legal;natural;criminal,true;real;social;complete;perfect;equal;moral;open;fair;much
justice,Abstract Concepts,AR # Arabic,PS # Pashto,-1.1920929e-07,social;true;real;complete;equal;fair;moral;legal;natural;criminal,true;real;social;natural;complete;equal;fair;legal;moral;criminal
justice,Abstract Concepts,AR # Arabic,PT # Portuguese,0.044792593,social;true;real;complete;equal;fair;moral;legal;natural;criminal,true;real;social;great;equal;fair;complete;moral;legal;perfect
justice,Abstract Concepts,AR # Arabic,RU # Russian,0.020035744,social;true;real;complete;equal;fair;moral;legal;natural;criminal,true;real;social;great;complete;moral;equal;fair;legal;natural
justice,Abstract Concepts,AR # Arabic,SQ # Albanian,0.019404352,social;true;real;complete;equal;fair;moral;legal;natural;criminal,social;true;real;equal;complete;moral;fair;legal;natural;perfect
justice,Abstract Concepts,AR # Arabic,SW # Swahili,0.019404292,social;true;real;complete;equal;fair;moral;legal;natural;criminal,social;true;real;complete;equal;fair;moral;legal;perfect;natural
justice,Abstract Concepts,AR # Arabic,TH # Thai,0.019404352,social;true;real;complete;equal;fair;moral;legal;natural;criminal,true;real;social;complete;perfect;equal;fair;moral;legal;natural
justice,Abstract Concepts,AR # Arabic,TR # Turkish,-1.1920929e-07,social;true;real;complete;equal;fair;moral;legal;natural;criminal,social;true;real;complete;equal;fair;moral;legal;natural;criminal
justice,Abstract Concepts,AR # Arabic,UR # Urdu,0.019404352,social;true;real;complete;equal;fair;moral;legal;natural;criminal,true;real;social;complete;perfect;equal;fair;moral;legal;natural
justice,Abstract Concepts,AR # Arabic,VI # Vietnamese,0.020035803,social;true;real;complete;equal;fair;moral;legal;natural;criminal,true;real;social;great;moral;complete;equal;fair;legal;natural
justice,Abstract Concepts,AR # Arabic,ZH # Mandarin,0.044792593,social;true;real;complete;equal;fair;moral;legal;natural;criminal,social;true;real;great;equal;moral;complete;perfect;legal;fair
justice,Abstract Concepts,BN # Bengali,DE # German,0.0,true;real;social;complete;great;equal;moral;fair;legal;natural,true;real;social;great;complete;moral;equal;fair;legal;natural
justice,Abstract Concepts,BN # Bengali,ES # Spanish,0.016748607,true;real;social;complete;great;equal;moral;fair;legal;natural,true;real;social;complete;great;moral;equal;fair;legal;perfect
justice,Abstract Concepts,BN # Bengali,FA # Persian,0.010986805,true;real;social;complete;great;equal;moral;fair;legal;natural,social;true;real;complete;equal;fair;natural;perfect;legal;moral
justice,Abstract Concepts,BN # Bengali,FR # French,0.0,true;real;social;complete;great;equal;moral;fair;legal;natural,social;true;real;great;complete;moral;equal;fair;legal;natural
justice,Abstract Concepts,BN # Bengali,GA # Irish,0.055199146,true;real;social;complete;great;equal;moral;fair;legal;natural,true;real;social;great;much;moral;complete;open;simple;equal
justice,Abstract Concepts,BN # Bengali,HE # Hebrew,0.016882837,true;real;social;complete;great;equal;moral;fair;legal;natural,real;true;social;great;complete;moral;equal;fair;open;legal
justice,Abstract Concepts,BN # Bengali,HI # Hindi,0.0,true;real;social;complete;great;equal;moral;fair;legal;natural,true;real;social;great;complete;equal;fair;moral;legal;natural
justice,Abstract Concepts,BN # Bengali,IT # Italian,0.0,true;real;social;complete;great;equal;moral;fair;legal;natural,social;true;real;great;equal;fair;moral;complete;legal;natural
justice,Abstract Concepts,BN # Bengali,JA # Japanese,0.016882837,true;real;social;complete;great;equal;moral;fair;legal;natural,true;real;social;great;moral;equal;complete;open;fair;legal
justice,Abstract Concepts,BN # Bengali,KO # Korean,0.020035803,true;real;social;complete;great;equal;moral;fair;legal;natural,social;true;real;equal;complete;moral;fair;legal;natural;criminal
justice,Abstract Concepts,BN # Bengali,LV # Latvian,0.010986805,true;real;social;complete;great;equal;moral;fair;legal;natural,true;real;social;natural;complete;equal;moral;perfect;legal;fair
justice,Abstract Concepts,BN # Bengali,PL # Polish,0.04028976,true;real;social;complete;great;equal;moral;fair;legal;natural,true;real;social;complete;perfect;equal;moral;open;fair;much
justice,Abstract Concepts,BN # Bengali,PS # Pashto,0.020035863,true;real;social;complete;great;equal;moral;fair;legal;natural,true;real;social;natural;complete;equal;fair;legal;moral;criminal
justice,Abstract Concepts,BN # Bengali,PT # Portuguese,0.016748607,true;real;social;complete;great;equal;moral;fair;legal;natural,true;real;social;great;equal;fair;complete;moral;legal;perfect
justice,Abstract Concepts,BN # Bengali,RU # Russian,0.0,true;real;social;complete;great;equal;moral;fair;legal;natural,true;real;social;great;complete;moral;equal;fair;legal;natural
justice,Abstract Concepts,BN # Bengali,SQ # Albanian,0.010986924,true;real;social;complete;great;equal;moral;fair;legal;natural,social;true;real;equal;complete;moral;fair;legal;natural;perfect
justice,Abstract Concepts,BN # Bengali,SW # Swahili,0.010986805,true;real;social;complete;great;equal;moral;fair;legal;natural,social;true;real;complete;equal;fair;moral;legal;perfect;natural
justice,Abstract Concepts,BN # Bengali,TH # Thai,0.010986865,true;real;social;complete;great;equal;moral;fair;legal;natural,true;real;social;complete;perfect;equal;fair;moral;legal;natural
justice,Abstract Concepts,BN # Bengali,TR # Turkish,0.020035803,true;real;social;complete;great;equal;moral;fair;legal;natural,social;true;real;complete;equal;fair;moral;legal;natural;criminal
justice,Abstract Concepts,BN # Bengali,UR # Urdu,0.010986865,true;real;social;complete;great;equal;moral;fair;legal;natural,true;real;social;complete;perfect;equal;fair;moral;legal;natural
justice,Abstract Concepts,BN # Bengali,VI # Vietnamese,5.9604645e-08,true;real;social;complete;great;equal;moral;fair;legal;natural,true;real;social;great;moral;complete;equal;fair;legal;natural
justice,Abstract Concepts,BN # Bengali,ZH # Mandarin,0.016748548,true;real;social;complete;great;equal;moral;fair;legal;natural,social;true;real;great;equal;moral;complete;perfect;legal;fair
justice,Abstract Concepts,DE # German,ES # Spanish,0.016748607,true;real;social;great;complete;moral;equal;fair;legal;natural,true;real;social;complete;great;moral;equal;fair;legal;perfect
justice,Abstract Concepts,DE # German,FA # Persian,0.010986805,true;real;social;great;complete;moral;equal;fair;legal;natural,social;true;real;complete;equal;fair;natural;perfect;legal;moral
justice,Abstract Concepts,DE # German,FR # French,0.0,true;real;social;great;complete;moral;equal;fair;legal;natural,social;true;real;great;complete;moral;equal;fair;legal;natural
justice,Abstract Concepts,DE # German,GA # Irish,0.055199146,true;real;social;great;complete;moral;equal;fair;legal;natural,true;real;social;great;much;moral;complete;open;simple;equal
justice,Abstract Concepts,DE # German,HE # Hebrew,0.016882837,true;real;social;great;complete;moral;equal;fair;legal;natural,real;true;social;great;complete;moral;equal;fair;open;legal
justice,Abstract Concepts,DE # German,HI # Hindi,0.0,true;real;social;great;complete;moral;equal;fair;legal;natural,true;real;social;great;complete;equal;fair;moral;legal;natural
justice,Abstract Concepts,DE # German,IT # Italian,-1.1920929e-07,true;real;social;great;complete;moral;equal;fair;legal;natural,social;true;real;great;equal;fair;moral;complete;legal;natural
justice,Abstract Concepts,DE # German,JA # Japanese,0.016882837,true;real;social;great;complete;moral;equal;fair;legal;natural,true;real;social;great;moral;equal;complete;open;fair;legal
justice,Abstract Concepts,DE # German,KO # Korean,0.020035863,true;real;social;great;complete;moral;equal;fair;legal;natural,social;true;real;equal;complete;moral;fair;legal;natural;criminal
justice,Abstract Concepts,DE # German,LV # Latvian,0.010986805,true;real;social;great;complete;moral;equal;fair;legal;natural,true;real;social;natural;complete;equal;moral;perfect;legal;fair
justice,Abstract Concepts,DE # German,PL # Polish,0.04028976,true;real;social;great;complete;moral;equal;fair;legal;natural,true;real;social;complete;perfect;equal;moral;open;fair;much
justice,Abstract Concepts,DE # German,PS # Pashto,0.020035863,true;real;social;great;complete;moral;equal;fair;legal;natural,true;real;social;natural;complete;equal;fair;legal;moral;criminal
justice,Abstract Concepts,DE # German,PT # Portuguese,0.016748607,true;real;social;great;complete;moral;equal;fair;legal;natural,true;real;social;great;equal;fair;complete;moral;legal;perfect
justice,Abstract Concepts,DE # German,RU # Russian,0.0,true;real;social;great;complete;moral;equal;fair;legal;natural,true;real;social;great;complete;moral;equal;fair;legal;natural
justice,Abstract Concepts,DE # German,SQ # Albanian,0.010986924,true;real;social;great;complete;moral;equal;fair;legal;natural,social;true;real;equal;complete;moral;fair;legal;natural;perfect
justice,Abstract Concepts,DE # German,SW # Swahili,0.010986805,true;real;social;great;complete;moral;equal;fair;legal;natural,social;true;real;complete;equal;fair;moral;legal;perfect;natural
justice,Abstract Concepts,DE # German,TH # Thai,0.010986865,true;real;social;great;complete;moral;equal;fair;legal;natural,true;real;social;complete;perfect;equal;fair;moral;legal;natural
justice,Abstract Concepts,DE # German,TR # Turkish,0.020035744,true;real;social;great;complete;moral;equal;fair;legal;natural,social;true;real;complete;equal;fair;moral;legal;natural;criminal
justice,Abstract Concepts,DE # German,UR # Urdu,0.010986865,true;real;social;great;complete;moral;equal;fair;legal;natural,true;real;social;complete;perfect;equal;fair;moral;legal;natural
justice,Abstract Concepts,DE # German,VI # Vietnamese,0.0,true;real;social;great;complete;moral;equal;fair;legal;natural,true;real;social;great;moral;complete;equal;fair;legal;natural
justice,Abstract Concepts,DE # German,ZH # Mandarin,0.016748548,true;real;social;great;complete;moral;equal;fair;legal;natural,social;true;real;great;equal;moral;complete;perfect;legal;fair
justice,Abstract Concepts,ES # Spanish,FA # Persian,0.016132593,true;real;social;complete;great;moral;equal;fair;legal;perfect,social;true;real;complete;equal;fair;natural;perfect;legal;moral
justice,Abstract Concepts,ES # Spanish,FR # French,0.016748607,true;real;social;complete;great;moral;equal;fair;legal;perfect,social;true;real;great;complete;moral;equal;fair;legal;natural
justice,Abstract Concepts,ES # Spanish,GA # Irish,0.05071962,true;real;social;complete;great;moral;equal;fair;legal;perfect,true;real;social;great;much;moral;complete;open;simple;equal
justice,Abstract Concepts,ES # Spanish,HE # Hebrew,0.020635068,true;real;social;complete;great;moral;equal;fair;legal;perfect,real;true;social;great;complete;moral;equal;fair;open;legal
justice,Abstract Concepts,ES # Spanish,HI # Hindi,0.016748607,true;real;social;complete;great;moral;equal;fair;legal;perfect,true;real;social;great;complete;equal;fair;moral;legal;natural
justice,Abstract Concepts,ES # Spanish,IT # Italian,0.016748667,true;real;social;complete;great;moral;equal;fair;legal;perfect,social;true;real;great;equal;fair;moral;complete;legal;natural
justice,Abstract Concepts,ES # Spanish,JA # Japanese,0.020635068,true;real;social;complete;great;moral;equal;fair;legal;perfect,true;real;social;great;moral;equal;complete;open;fair;legal
justice,Abstract Concepts,ES # Spanish,KO # Korean,0.044792593,true;real;social;complete;great;moral;equal;fair;legal;perfect,social;true;real;equal;complete;moral;fair;legal;natural;criminal
justice,Abstract Concepts,ES # Spanish,LV # Latvian,0.016132593,true;real;social;complete;great;moral;equal;fair;legal;perfect,true;real;social;natural;complete;equal;moral;perfect;legal;fair
justice,Abstract Concepts,ES # Spanish,PL # Polish,0.027550101,true;real;social;complete;great;moral;equal;fair;legal;perfect,true;real;social;complete;perfect;equal;moral;open;fair;much
justice,Abstract Concepts,ES # Spanish,PS # Pashto,0.044792593,true;real;social;complete;great;moral;equal;fair;legal;perfect,true;real;social;natural;complete;equal;fair;legal;moral;criminal
justice,Abstract Concepts,ES # Spanish,PT # Portuguese,0.0,true;real;social;complete;great;moral;equal;fair;legal;perfect,true;real;social;great;equal;fair;complete;moral;legal;perfect
justice,Abstract Concepts,ES # Spanish,RU # Russian,0.016748607,true;real;social;complete;great;moral;equal;fair;legal;perfect,true;real;social;great;complete;moral;equal;fair;legal;natural
justice,Abstract Concepts,ES # Spanish,SQ # Albanian,0.016132653,true;real;social;complete;great;moral;equal;fair;legal;perfect,social;true;real;equal;complete;moral;fair;legal;natural;perfect
justice,Abstract Concepts,ES # Spanish,SW # Swahili,0.016132593,true;real;social;complete;great;moral;equal;fair;legal;perfect,social;true;real;complete;equal;fair;moral;legal;perfect;natural
justice,Abstract Concepts,ES # Spanish,TH # Thai,0.016132653,true;real;social;complete;great;moral;equal;fair;legal;perfect,true;real;social;complete;perfect;equal;fair;moral;legal;natural
justice,Abstract Concepts,ES # Spanish,TR # Turkish,0.044792593,true;real;social;complete;great;moral;equal;fair;legal;perfect,social;true;real;complete;equal;fair;moral;legal;natural;criminal
justice,Abstract Concepts,ES # Spanish,UR # Urdu,0.016132653,true;real;social;complete;great;moral;equal;fair;legal;perfect,true;real;social;complete;perfect;equal;fair;moral;legal;natural
justice,Abstract Concepts,ES # Spanish,VI # Vietnamese,0.016748607,true;real;social;complete;great;moral;equal;fair;legal;perfect,true;real;social;great;moral;complete;equal;fair;legal;natural
justice,Abstract Concepts,ES # Spanish,ZH # Mandarin,-1.1920929e-07,true;real;social;complete;great;moral;equal;fair;legal;perfect,social;true;real;great;equal;moral;complete;perfect;legal;fair
justice,Abstract Concepts,FA # Persian,FR # French,0.010986805,social;true;real;complete;equal;fair;natural;perfect;legal;moral,social;true;real;great;complete;moral;equal;fair;legal;natural
justice,Abstract Concepts,FA # Persian,GA # Irish,0.06854278,social;true;real;complete;equal;fair;natural;perfect;legal;moral,true;real;social;great;much;moral;complete;open;simple;equal
justice,Abstract Concepts,FA # Persian,HE # Hebrew,0.030258477,social;true;real;complete;equal;fair;natural;perfect;legal;moral,real;true;social;great;complete;moral;equal;fair;open;legal
justice,Abstract Concepts,FA # Persian,HI # Hindi,0.010986865,social;true;real;complete;equal;fair;natural;perfect;legal;moral,true;real;social;great;complete;equal;fair;moral;legal;natural
justice,Abstract Concepts,FA # Persian,IT # Italian,0.010986805,social;true;real;complete;equal;fair;natural;perfect;legal;moral,social;true;real;great;equal;fair;moral;complete;legal;natural
justice,Abstract Concepts,FA # Persian,JA # Japanese,0.030258536,social;true;real;complete;equal;fair;natural;perfect;legal;moral,true;real;social;great;moral;equal;complete;open;fair;legal
justice,Abstract Concepts,FA # Persian,KO # Korean,0.019404292,social;true;real;complete;equal;fair;natural;perfect;legal;moral,social;true;real;equal;complete;moral;fair;legal;natural;criminal
justice,Abstract Concepts,FA # Persian,LV # Latvian,-1.1920929e-07,social;true;real;complete;equal;fair;natural;perfect;legal;moral,true;real;social;natural;complete;equal;moral;perfect;legal;fair
justice,Abstract Concepts,FA # Persian,PL # Polish,0.037206113,social;true;real;complete;equal;fair;natural;perfect;legal;moral,true;real;social;complete;perfect;equal;moral;open;fair;much
justice,Abstract Concepts,FA # Persian,PS # Pashto,0.019404292,social;true;real;complete;equal;fair;natural;perfect;legal;moral,true;real;social;natural;complete;equal;fair;legal;moral;criminal
justice,Abstract Concepts,FA # Persian,PT # Portuguese,0.016132653,social;true;real;complete;equal;fair;natural;perfect;legal;moral,true;real;social;great;equal;fair;complete;moral;legal;perfect
justice,Abstract Concepts,FA # Persian,RU # Russian,0.010986805,social;true;real;complete;equal;fair;natural;perfect;legal;moral,true;real;social;great;complete;moral;equal;fair;legal;natural
justice,Abstract Concepts,FA # Persian,SQ # Albanian,-1.1920929e-07,social;true;real;complete;equal;fair;natural;perfect;legal;moral,social;true;real;equal;complete;moral;fair;legal;natural;perfect
justice,Abstract Concepts,FA # Persian,SW # Swahili,-1.1920929e-07,social;true;real;complete;equal;fair;natural;perfect;legal;moral,social;true;real;complete;equal;fair;moral;legal;perfect;natural
justice,Abstract Concepts,FA # Persian,TH # Thai,0.0,social;true;real;complete;equal;fair;natural;perfect;legal;moral,true;real;social;complete;perfect;equal;fair;moral;legal;natural
justice,Abstract Concepts,FA # Persian,TR # Turkish,0.019404292,social;true;real;complete;equal;fair;natural;perfect;legal;moral,social;true;real;complete;equal;fair;moral;legal;natural;criminal
justice,Abstract Concepts,FA # Persian,UR # Urdu,0.0,social;true;real;complete;equal;fair;natural;perfect;legal;moral,true;real;social;complete;perfect;equal;fair;moral;legal;natural
justice,Abstract Concepts,FA # Persian,VI # Vietnamese,0.010986865,social;true;real;complete;equal;fair;natural;perfect;legal;moral,true;real;social;great;moral;complete;equal;fair;legal;natural
justice,Abstract Concepts,FA # Persian,ZH # Mandarin,0.016132534,social;true;real;complete;equal;fair;natural;perfect;legal;moral,social;true;real;great;equal;moral;complete;perfect;legal;fair
justice,Abstract Concepts,FR # French,GA # Irish,0.055199146,social;true;real;great;complete;moral;equal;fair;legal;natural,true;real;social;great;much;moral;complete;open;simple;equal
justice,Abstract Concepts,FR # French,HE # Hebrew,0.016882837,social;true;real;great;complete;moral;equal;fair;legal;natural,real;true;social;great;complete;moral;equal;fair;open;legal
justice,Abstract Concepts,FR # French,HI # Hindi,0.0,social;true;real;great;complete;moral;equal;fair;legal;natural,true;real;social;great;complete;equal;fair;moral;legal;natural
justice,Abstract Concepts,FR # French,IT # Italian,0.0,social;true;real;great;complete;moral;equal;fair;legal;natural,social;true;real;great;equal;fair;moral;complete;legal;natural
justice,Abstract Concepts,FR # French,JA # Japanese,0.016882837,social;true;real;great;complete;moral;equal;fair;legal;natural,true;real;social;great;moral;equal;complete;open;fair;legal
justice,Abstract Concepts,FR # French,KO # Korean,0.020035803,social;true;real;great;complete;moral;equal;fair;legal;natural,social;true;real;equal;complete;moral;fair;legal;natural;criminal
justice,Abstract Concepts,FR # French,LV # Latvian,0.010986805,social;true;real;great;complete;moral;equal;fair;legal;natural,true;real;social;natural;complete;equal;moral;perfect;legal;fair
justice,Abstract Concepts,FR # French,PL # Polish,0.04028976,social;true;real;great;complete;moral;equal;fair;legal;natural,true;real;social;complete;perfect;equal;moral;open;fair;much
justice,Abstract Concepts,FR # French,PS # Pashto,0.020035803,social;true;real;great;complete;moral;equal;fair;legal;natural,true;real;social;natural;complete;equal;fair;legal;moral;criminal
justice,Abstract Concepts,FR # French,PT # Portuguese,0.016748607,social;true;real;great;complete;moral;equal;fair;legal;natural,true;real;social;great;equal;fair;complete;moral;legal;perfect
justice,Abstract Concepts,FR # French,RU # Russian,0.0,social;true;real;great;complete;moral;equal;fair;legal;natural,true;real;social;great;complete;moral;equal;fair;legal;natural
justice,Abstract Concepts,FR # French,SQ # Albanian,0.010986924,social;true;real;great;complete;moral;equal;fair;legal;natural,social;true;real;equal;complete;moral;fair;legal;natural;perfect
justice,Abstract Concepts,FR # French,SW # Swahili,0.010986805,social;true;real;great;complete;moral;equal;fair;legal;natural,social;true;real;complete;equal;fair;moral;legal;perfect;natural
justice,Abstract Concepts,FR # French,TH # Thai,0.010986924,social;true;real;great;complete;moral;equal;fair;legal;natural,true;real;social;complete;perfect;equal;fair;moral;legal;natural
justice,Abstract Concepts,FR # French,TR # Turkish,0.020035744,social;true;real;great;complete;moral;equal;fair;legal;natural,social;true;real;complete;equal;fair;moral;legal;natural;criminal
justice,Abstract Concepts,FR # French,UR # Urdu,0.010986924,social;true;real;great;complete;moral;equal;fair;legal;natural,true;real;social;complete;perfect;equal;fair;moral;legal;natural
justice,Abstract Concepts,FR # French,VI # Vietnamese,5.9604645e-08,social;true;real;great;complete;moral;equal;fair;legal;natural,true;real;social;great;moral;complete;equal;fair;legal;natural
justice,Abstract Concepts,FR # French,ZH # Mandarin,0.016748488,social;true;real;great;complete;moral;equal;fair;legal;natural,social;true;real;great;equal;moral;complete;perfect;legal;fair
justice,Abstract Concepts,GA # Irish,HE # Hebrew,0.037816882,true;real;social;great;much;moral;complete;open;simple;equal,real;true;social;great;complete;moral;equal;fair;open;legal
justice,Abstract Concepts,GA # Irish,HI # Hindi,0.055199146,true;real;social;great;much;moral;complete;open;simple;equal,true;real;social;great;complete;equal;fair;moral;legal;natural
justice,Abstract Concepts,GA # Irish,IT # Italian,0.055199146,true;real;social;great;much;moral;complete;open;simple;equal,social;true;real;great;equal;fair;moral;complete;legal;natural
justice,Abstract Concepts,GA # Irish,JA # Japanese,0.03781694,true;real;social;great;much;moral;complete;open;simple;equal,true;real;social;great;moral;equal;complete;open;fair;legal
justice,Abstract Concepts,GA # Irish,KO # Korean,0.09294629,true;real;social;great;much;moral;complete;open;simple;equal,social;true;real;equal;complete;moral;fair;legal;natural;criminal
justice,Abstract Concepts,GA # Irish,LV # Latvian,0.06854278,true;real;social;great;much;moral;complete;open;simple;equal,true;real;social;natural;complete;equal;moral;perfect;legal;fair
justice,Abstract Concepts,GA # Irish,PL # Polish,0.026051521,true;real;social;great;much;moral;complete;open;simple;equal,true;real;social;complete;perfect;equal;moral;open;fair;much
justice,Abstract Concepts,GA # Irish,PS # Pashto,0.09294629,true;real;social;great;much;moral;complete;open;simple;equal,true;real;social;natural;complete;equal;fair;legal;moral;criminal
justice,Abstract Concepts,GA # Irish,PT # Portuguese,0.05071962,true;real;social;great;much;moral;complete;open;simple;equal,true;real;social;great;equal;fair;complete;moral;legal;perfect
