Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
plain,Places,DE # German,GA # Irish,0.012262881,big;small;wide;green;flat;quiet;open;old;new;empty,big;small;wide;open;flat;green;dry;old;new;quiet
plain,Places,DE # German,HE # Hebrew,0.012262881,big;small;wide;green;flat;quiet;open;old;new;empty,big;small;wide;open;green;flat;quiet;new;old;dry
plain,Places,DE # German,HI # Hindi,0.012262881,big;small;wide;green;flat;quiet;open;old;new;empty,big;small;wide;open;green;flat;old;new;dry;quiet
plain,Places,DE # German,IT # Italian,0.0,big;small;wide;green;flat;quiet;open;old;new;empty,big;small;old;new;open;green;flat;quiet;wide;empty
plain,Places,DE # German,JA # Japanese,0.020788312,big;small;wide;green;flat;quiet;open;old;new;empty,big;small;wide;flat;green;old;new;quiet;open;long
plain,Places,DE # German,KO # Korean,0.012262881,big;small;wide;green;flat;quiet;open;old;new;empty,big;small;wide;open;green;flat;new;old;dry;quiet
plain,Places,DE # German,LV # Latvian,0.0,big;small;wide;green;flat;quiet;open;old;new;empty,big;small;wide;open;green;flat;quiet;empty;new;old
plain,Places,DE # German,PL # Polish,0.02022016,big;small;wide;green;flat;quiet;open;old;new;empty,big;small;wide;long;green;flat;open;new;old;empty
plain,Places,DE # German,PS # Pashto,0.012262821,big;small;wide;green;flat;quiet;open;old;new;empty,big;small;green;wide;flat;open;quiet;dry;old;new
plain,Places,DE # German,PT # Portuguese,0.01797074,big;small;wide;green;flat;quiet;open;old;new;empty,big;small;open;green;flat;quiet;old;new;simple;wide
plain,Places,DE # German,RU # Russian,0.0,big;small;wide;green;flat;quiet;open;old;new;empty,big;small;wide;open;green;flat;quiet;empty;new;old
plain,Places,DE # German,SQ # Albanian,0.020788312,big;small;wide;green;flat;quiet;open;old;new;empty,big;small;wide;green;flat;old;new;open;quiet;long
plain,Places,DE # German,SW # Swahili,0.016756237,big;small;wide;green;flat;quiet;open;old;new;empty,big;small;wide;open;green;flat;new;old;dry;empty
plain,Places,DE # German,TH # Thai,0.016756237,big;small;wide;green;flat;quiet;open;old;new;empty,big;small;wide;open;green;flat;dry;new;old;empty
plain,Places,DE # German,TR # Turkish,0.012262881,big;small;wide;green;flat;quiet;open;old;new;empty,big;small;wide;open;green;flat;old;new;dry;quiet
plain,Places,DE # German,UR # Urdu,-1.1920929e-07,big;small;wide;green;flat;quiet;open;old;new;empty,big;small;open;green;wide;flat;old;new;empty;quiet
plain,Places,DE # German,VI # Vietnamese,0.012262881,big;small;wide;green;flat;quiet;open;old;new;empty,big;small;wide;open;green;flat;new;old;dry;quiet
plain,Places,DE # German,ZH # Mandarin,0.012262881,big;small;wide;green;flat;quiet;open;old;new;empty,big;small;wide;open;green;flat;old;new;quiet;dry
plain,Places,ES # Spanish,FA # Persian,0.02315551,big;small;wide;green;flat;open;quiet;old;new;real,big;small;green;open;wide;flat;old;new;empty;quiet
plain,Places,ES # Spanish,FR # French,0.03681296,big;small;wide;green;flat;open;quiet;old;new;real,big;small;green;open;new;old;flat;real;true;empty
plain,Places,ES # Spanish,GA # Irish,0.020751059,big;small;wide;green;flat;open;quiet;old;new;real,big;small;wide;open;flat;green;dry;old;new;quiet
plain,Places,ES # Spanish,HE # Hebrew,0.020751059,big;small;wide;green;flat;open;quiet;old;new;real,big;small;wide;open;green;flat;quiet;new;old;dry
plain,Places,ES # Spanish,HI # Hindi,0.020751059,big;small;wide;green;flat;open;quiet;old;new;real,big;small;wide;open;green;flat;old;new;dry;quiet
plain,Places,ES # Spanish,IT # Italian,0.02315557,big;small;wide;green;flat;open;quiet;old;new;real,big;small;old;new;open;green;flat;quiet;wide;empty
plain,Places,ES # Spanish,JA # Japanese,0.02233082,big;small;wide;green;flat;open;quiet;old;new;real,big;small;wide;flat;green;old;new;quiet;open;long
plain,Places,ES # Spanish,KO # Korean,0.020751059,big;small;wide;green;flat;open;quiet;old;new;real,big;small;wide;open;green;flat;new;old;dry;quiet
plain,Places,ES # Spanish,LV # Latvian,0.02315557,big;small;wide;green;flat;open;quiet;old;new;real,big;small;wide;open;green;flat;quiet;empty;new;old
plain,Places,ES # Spanish,PL # Polish,0.036621153,big;small;wide;green;flat;open;quiet;old;new;real,big;small;wide;long;green;flat;open;new;old;empty
plain,Places,ES # Spanish,PS # Pashto,0.020751059,big;small;wide;green;flat;open;quiet;old;new;real,big;small;green;wide;flat;open;quiet;dry;old;new
plain,Places,ES # Spanish,PT # Portuguese,0.019765258,big;small;wide;green;flat;open;quiet;old;new;real,big;small;open;green;flat;quiet;old;new;simple;wide
plain,Places,ES # Spanish,RU # Russian,0.02315557,big;small;wide;green;flat;open;quiet;old;new;real,big;small;wide;open;green;flat;quiet;empty;new;old
plain,Places,ES # Spanish,SQ # Albanian,0.02233082,big;small;wide;green;flat;open;quiet;old;new;real,big;small;wide;green;flat;old;new;open;quiet;long
plain,Places,ES # Spanish,SW # Swahili,0.04006082,big;small;wide;green;flat;open;quiet;old;new;real,big;small;wide;open;green;flat;new;old;dry;empty
plain,Places,ES # Spanish,TH # Thai,0.04006082,big;small;wide;green;flat;open;quiet;old;new;real,big;small;wide;open;green;flat;dry;new;old;empty
plain,Places,ES # Spanish,TR # Turkish,0.020751059,big;small;wide;green;flat;open;quiet;old;new;real,big;small;wide;open;green;flat;old;new;dry;quiet
plain,Places,ES # Spanish,UR # Urdu,0.02315551,big;small;wide;green;flat;open;quiet;old;new;real,big;small;open;green;wide;flat;old;new;empty;quiet
plain,Places,ES # Spanish,VI # Vietnamese,0.020751059,big;small;wide;green;flat;open;quiet;old;new;real,big;small;wide;open;green;flat;new;old;dry;quiet
plain,Places,ES # Spanish,ZH # Mandarin,0.020751059,big;small;wide;green;flat;open;quiet;old;new;real,big;small;wide;open;green;flat;old;new;quiet;dry
plain,Places,FA # Persian,FR # French,0.06003642,big;small;green;open;wide;flat;old;new;empty;quiet,big;small;green;open;new;old;flat;real;true;empty
plain,Places,FA # Persian,GA # Irish,0.012262821,big;small;green;open;wide;flat;old;new;empty;quiet,big;small;wide;open;flat;green;dry;old;new;quiet
plain,Places,FA # Persian,HE # Hebrew,0.012262821,big;small;green;open;wide;flat;old;new;empty;quiet,big;small;wide;open;green;flat;quiet;new;old;dry
plain,Places,FA # Persian,HI # Hindi,0.012262821,big;small;green;open;wide;flat;old;new;empty;quiet,big;small;wide;open;green;flat;old;new;dry;quiet
plain,Places,FA # Persian,IT # Italian,0.0,big;small;green;open;wide;flat;old;new;empty;quiet,big;small;old;new;open;green;flat;quiet;wide;empty
plain,Places,FA # Persian,JA # Japanese,0.020788252,big;small;green;open;wide;flat;old;new;empty;quiet,big;small;wide;flat;green;old;new;quiet;open;long
plain,Places,FA # Persian,KO # Korean,0.012262821,big;small;green;open;wide;flat;old;new;empty;quiet,big;small;wide;open;green;flat;new;old;dry;quiet
plain,Places,FA # Persian,LV # Latvian,-1.1920929e-07,big;small;green;open;wide;flat;old;new;empty;quiet,big;small;wide;open;green;flat;quiet;empty;new;old
plain,Places,FA # Persian,PL # Polish,0.0202201,big;small;green;open;wide;flat;old;new;empty;quiet,big;small;wide;long;green;flat;open;new;old;empty
plain,Places,FA # Persian,PS # Pashto,0.012262821,big;small;green;open;wide;flat;old;new;empty;quiet,big;small;green;wide;flat;open;quiet;dry;old;new
plain,Places,FA # Persian,PT # Portuguese,0.017970622,big;small;green;open;wide;flat;old;new;empty;quiet,big;small;open;green;flat;quiet;old;new;simple;wide
plain,Places,FA # Persian,RU # Russian,-1.1920929e-07,big;small;green;open;wide;flat;old;new;empty;quiet,big;small;wide;open;green;flat;quiet;empty;new;old
plain,Places,FA # Persian,SQ # Albanian,0.020788252,big;small;green;open;wide;flat;old;new;empty;quiet,big;small;wide;green;flat;old;new;open;quiet;long
plain,Places,FA # Persian,SW # Swahili,0.016756237,big;small;green;open;wide;flat;old;new;empty;quiet,big;small;wide;open;green;flat;new;old;dry;empty
plain,Places,FA # Persian,TH # Thai,0.016756237,big;small;green;open;wide;flat;old;new;empty;quiet,big;small;wide;open;green;flat;dry;new;old;empty
plain,Places,FA # Persian,TR # Turkish,0.012262821,big;small;green;open;wide;flat;old;new;empty;quiet,big;small;wide;open;green;flat;old;new;dry;quiet
plain,Places,FA # Persian,UR # Urdu,-1.1920929e-07,big;small;green;open;wide;flat;old;new;empty;quiet,big;small;open;green;wide;flat;old;new;empty;quiet
plain,Places,FA # Persian,VI # Vietnamese,0.012262821,big;small;green;open;wide;flat;old;new;empty;quiet,big;small;wide;open;green;flat;new;old;dry;quiet
plain,Places,FA # Persian,ZH # Mandarin,0.012262702,big;small;green;open;wide;flat;old;new;empty;quiet,big;small;wide;open;green;flat;old;new;quiet;dry
plain,Places,FR # French,GA # Irish,0.07037079,big;small;green;open;new;old;flat;real;true;empty,big;small;wide;open;flat;green;dry;old;new;quiet
plain,Places,FR # French,HE # Hebrew,0.07037079,big;small;green;open;new;old;flat;real;true;empty,big;small;wide;open;green;flat;quiet;new;old;dry
plain,Places,FR # French,HI # Hindi,0.07037079,big;small;green;open;new;old;flat;real;true;empty,big;small;wide;open;green;flat;old;new;dry;quiet
plain,Places,FR # French,IT # Italian,0.06003648,big;small;green;open;new;old;flat;real;true;empty,big;small;old;new;open;green;flat;quiet;wide;empty
plain,Places,FR # French,JA # Japanese,0.08396208,big;small;green;open;new;old;flat;real;true;empty,big;small;wide;flat;green;old;new;quiet;open;long
plain,Places,FR # French,KO # Korean,0.07037079,big;small;green;open;new;old;flat;real;true;empty,big;small;wide;open;green;flat;new;old;dry;quiet
plain,Places,FR # French,LV # Latvian,0.06003648,big;small;green;open;new;old;flat;real;true;empty,big;small;wide;open;green;flat;quiet;empty;new;old
plain,Places,FR # French,PL # Polish,0.069247186,big;small;green;open;new;old;flat;real;true;empty,big;small;wide;long;green;flat;open;new;old;empty
plain,Places,FR # French,PS # Pashto,0.07037079,big;small;green;open;new;old;flat;real;true;empty,big;small;green;wide;flat;open;quiet;dry;old;new
plain,Places,FR # French,PT # Portuguese,0.071671665,big;small;green;open;new;old;flat;real;true;empty,big;small;open;green;flat;quiet;old;new;simple;wide
plain,Places,FR # French,RU # Russian,0.06003648,big;small;green;open;new;old;flat;real;true;empty,big;small;wide;open;green;flat;quiet;empty;new;old
plain,Places,FR # French,SQ # Albanian,0.08396208,big;small;green;open;new;old;flat;real;true;empty,big;small;wide;green;flat;old;new;open;quiet;long
plain,Places,FR # French,SW # Swahili,0.060420692,big;small;green;open;new;old;flat;real;true;empty,big;small;wide;open;green;flat;new;old;dry;empty
plain,Places,FR # French,TH # Thai,0.060420692,big;small;green;open;new;old;flat;real;true;empty,big;small;wide;open;green;flat;dry;new;old;empty
plain,Places,FR # French,TR # Turkish,0.07037079,big;small;green;open;new;old;flat;real;true;empty,big;small;wide;open;green;flat;old;new;dry;quiet
plain,Places,FR # French,UR # Urdu,0.06003642,big;small;green;open;new;old;flat;real;true;empty,big;small;open;green;wide;flat;old;new;empty;quiet
plain,Places,FR # French,VI # Vietnamese,0.07037079,big;small;green;open;new;old;flat;real;true;empty,big;small;wide;open;green;flat;new;old;dry;quiet
plain,Places,FR # French,ZH # Mandarin,0.070370734,big;small;green;open;new;old;flat;real;true;empty,big;small;wide;open;green;flat;old;new;quiet;dry
plain,Places,GA # Irish,HE # Hebrew,5.9604645e-08,big;small;wide;open;flat;green;dry;old;new;quiet,big;small;wide;open;green;flat;quiet;new;old;dry
plain,Places,GA # Irish,HI # Hindi,5.9604645e-08,big;small;wide;open;flat;green;dry;old;new;quiet,big;small;wide;open;green;flat;old;new;dry;quiet
plain,Places,GA # Irish,IT # Italian,0.012262881,big;small;wide;open;flat;green;dry;old;new;quiet,big;small;old;new;open;green;flat;quiet;wide;empty
plain,Places,GA # Irish,JA # Japanese,0.01946032,big;small;wide;open;flat;green;dry;old;new;quiet,big;small;wide;flat;green;old;new;quiet;open;long
plain,Places,GA # Irish,KO # Korean,0.0,big;small;wide;open;flat;green;dry;old;new;quiet,big;small;wide;open;green;flat;new;old;dry;quiet
plain,Places,GA # Irish,LV # Latvian,0.012262881,big;small;wide;open;flat;green;dry;old;new;quiet,big;small;wide;open;green;flat;quiet;empty;new;old
plain,Places,GA # Irish,PL # Polish,0.0293504,big;small;wide;open;flat;green;dry;old;new;quiet,big;small;wide;long;green;flat;open;new;old;empty
plain,Places,GA # Irish,PS # Pashto,5.9604645e-08,big;small;wide;open;flat;green;dry;old;new;quiet,big;small;green;wide;flat;open;quiet;dry;old;new
plain,Places,GA # Irish,PT # Portuguese,0.015970588,big;small;wide;open;flat;green;dry;old;new;quiet,big;small;open;green;flat;quiet;old;new;simple;wide
plain,Places,GA # Irish,RU # Russian,0.012262881,big;small;wide;open;flat;green;dry;old;new;quiet,big;small;wide;open;green;flat;quiet;empty;new;old
plain,Places,GA # Irish,SQ # Albanian,0.01946032,big;small;wide;open;flat;green;dry;old;new;quiet,big;small;wide;green;flat;old;new;open;quiet;long
plain,Places,GA # Irish,SW # Swahili,0.014980078,big;small;wide;open;flat;green;dry;old;new;quiet,big;small;wide;open;green;flat;new;old;dry;empty
plain,Places,GA # Irish,TH # Thai,0.014980078,big;small;wide;open;flat;green;dry;old;new;quiet,big;small;wide;open;green;flat;dry;new;old;empty
plain,Places,GA # Irish,TR # Turkish,5.9604645e-08,big;small;wide;open;flat;green;dry;old;new;quiet,big;small;wide;open;green;flat;old;new;dry;quiet
plain,Places,GA # Irish,UR # Urdu,0.012262821,big;small;wide;open;flat;green;dry;old;new;quiet,big;small;open;green;wide;flat;old;new;empty;quiet
plain,Places,GA # Irish,VI # Vietnamese,0.0,big;small;wide;open;flat;green;dry;old;new;quiet,big;small;wide;open;green;flat;new;old;dry;quiet
plain,Places,GA # Irish,ZH # Mandarin,0.0,big;small;wide;open;flat;green;dry;old;new;quiet,big;small;wide;open;green;flat;old;new;quiet;dry
plain,Places,HE # Hebrew,HI # Hindi,5.9604645e-08,big;small;wide;open;green;flat;quiet;new;old;dry,big;small;wide;open;green;flat;old;new;dry;quiet
plain,Places,HE # Hebrew,IT # Italian,0.012262881,big;small;wide;open;green;flat;quiet;new;old;dry,big;small;old;new;open;green;flat;quiet;wide;empty
plain,Places,HE # Hebrew,JA # Japanese,0.01946032,big;small;wide;open;green;flat;quiet;new;old;dry,big;small;wide;flat;green;old;new;quiet;open;long
plain,Places,HE # Hebrew,KO # Korean,0.0,big;small;wide;open;green;flat;quiet;new;old;dry,big;small;wide;open;green;flat;new;old;dry;quiet
plain,Places,HE # Hebrew,LV # Latvian,0.012262881,big;small;wide;open;green;flat;quiet;new;old;dry,big;small;wide;open;green;flat;quiet;empty;new;old
plain,Places,HE # Hebrew,PL # Polish,0.0293504,big;small;wide;open;green;flat;quiet;new;old;dry,big;small;wide;long;green;flat;open;new;old;empty
plain,Places,HE # Hebrew,PS # Pashto,5.9604645e-08,big;small;wide;open;green;flat;quiet;new;old;dry,big;small;green;wide;flat;open;quiet;dry;old;new
plain,Places,HE # Hebrew,PT # Portuguese,0.015970588,big;small;wide;open;green;flat;quiet;new;old;dry,big;small;open;green;flat;quiet;old;new;simple;wide
plain,Places,HE # Hebrew,RU # Russian,0.012262881,big;small;wide;open;green;flat;quiet;new;old;dry,big;small;wide;open;green;flat;quiet;empty;new;old
plain,Places,HE # Hebrew,SQ # Albanian,0.01946038,big;small;wide;open;green;flat;quiet;new;old;dry,big;small;wide;green;flat;old;new;open;quiet;long
plain,Places,HE # Hebrew,SW # Swahili,0.014980078,big;small;wide;open;green;flat;quiet;new;old;dry,big;small;wide;open;green;flat;new;old;dry;empty
plain,Places,HE # Hebrew,TH # Thai,0.014980078,big;small;wide;open;green;flat;quiet;new;old;dry,big;small;wide;open;green;flat;dry;new;old;empty
plain,Places,HE # Hebrew,TR # Turkish,5.9604645e-08,big;small;wide;open;green;flat;quiet;new;old;dry,big;small;wide;open;green;flat;old;new;dry;quiet
plain,Places,HE # Hebrew,UR # Urdu,0.012262821,big;small;wide;open;green;flat;quiet;new;old;dry,big;small;open;green;wide;flat;old;new;empty;quiet
plain,Places,HE # Hebrew,VI # Vietnamese,0.0,big;small;wide;open;green;flat;quiet;new;old;dry,big;small;wide;open;green;flat;new;old;dry;quiet
plain,Places,HE # Hebrew,ZH # Mandarin,5.9604645e-08,big;small;wide;open;green;flat;quiet;new;old;dry,big;small;wide;open;green;flat;old;new;quiet;dry
plain,Places,HI # Hindi,IT # Italian,0.012262881,big;small;wide;open;green;flat;old;new;dry;quiet,big;small;old;new;open;green;flat;quiet;wide;empty
plain,Places,HI # Hindi,JA # Japanese,0.01946032,big;small;wide;open;green;flat;old;new;dry;quiet,big;small;wide;flat;green;old;new;quiet;open;long
plain,Places,HI # Hindi,KO # Korean,0.0,big;small;wide;open;green;flat;old;new;dry;quiet,big;small;wide;open;green;flat;new;old;dry;quiet
plain,Places,HI # Hindi,LV # Latvian,0.012262881,big;small;wide;open;green;flat;old;new;dry;quiet,big;small;wide;open;green;flat;quiet;empty;new;old
plain,Places,HI # Hindi,PL # Polish,0.0293504,big;small;wide;open;green;flat;old;new;dry;quiet,big;small;wide;long;green;flat;open;new;old;empty
plain,Places,HI # Hindi,PS # Pashto,5.9604645e-08,big;small;wide;open;green;flat;old;new;dry;quiet,big;small;green;wide;flat;open;quiet;dry;old;new
plain,Places,HI # Hindi,PT # Portuguese,0.015970588,big;small;wide;open;green;flat;old;new;dry;quiet,big;small;open;green;flat;quiet;old;new;simple;wide
plain,Places,HI # Hindi,RU # Russian,0.012262881,big;small;wide;open;green;flat;old;new;dry;quiet,big;small;wide;open;green;flat;quiet;empty;new;old
plain,Places,HI # Hindi,SQ # Albanian,0.01946032,big;small;wide;open;green;flat;old;new;dry;quiet,big;small;wide;green;flat;old;new;open;quiet;long
plain,Places,HI # Hindi,SW # Swahili,0.0149799585,big;small;wide;open;green;flat;old;new;dry;quiet,big;small;wide;open;green;flat;new;old;dry;empty
plain,Places,HI # Hindi,TH # Thai,0.014980078,big;small;wide;open;green;flat;old;new;dry;quiet,big;small;wide;open;green;flat;dry;new;old;empty
plain,Places,HI # Hindi,TR # Turkish,5.9604645e-08,big;small;wide;open;green;flat;old;new;dry;quiet,big;small;wide;open;green;flat;old;new;dry;quiet
plain,Places,HI # Hindi,UR # Urdu,0.012262821,big;small;wide;open;green;flat;old;new;dry;quiet,big;small;open;green;wide;flat;old;new;empty;quiet
plain,Places,HI # Hindi,VI # Vietnamese,0.0,big;small;wide;open;green;flat;old;new;dry;quiet,big;small;wide;open;green;flat;new;old;dry;quiet
plain,Places,HI # Hindi,ZH # Mandarin,5.9604645e-08,big;small;wide;open;green;flat;old;new;dry;quiet,big;small;wide;open;green;flat;old;new;quiet;dry
plain,Places,IT # Italian,JA # Japanese,0.020788312,big;small;old;new;open;green;flat;quiet;wide;empty,big;small;wide;flat;green;old;new;quiet;open;long
plain,Places,IT # Italian,KO # Korean,0.012262881,big;small;old;new;open;green;flat;quiet;wide;empty,big;small;wide;open;green;flat;new;old;dry;quiet
plain,Places,IT # Italian,LV # Latvian,0.0,big;small;old;new;open;green;flat;quiet;wide;empty,big;small;wide;open;green;flat;quiet;empty;new;old
plain,Places,IT # Italian,PL # Polish,0.02022016,big;small;old;new;open;green;flat;quiet;wide;empty,big;small;wide;long;green;flat;open;new;old;empty
plain,Places,IT # Italian,PS # Pashto,0.012262821,big;small;old;new;open;green;flat;quiet;wide;empty,big;small;green;wide;flat;open;quiet;dry;old;new
plain,Places,IT # Italian,PT # Portuguese,0.01797074,big;small;old;new;open;green;flat;quiet;wide;empty,big;small;open;green;flat;quiet;old;new;simple;wide
plain,Places,IT # Italian,RU # Russian,0.0,big;small;old;new;open;green;flat;quiet;wide;empty,big;small;wide;open;green;flat;quiet;empty;new;old
plain,Places,IT # Italian,SQ # Albanian,0.020788312,big;small;old;new;open;green;flat;quiet;wide;empty,big;small;wide;green;flat;old;new;open;quiet;long
plain,Places,IT # Italian,SW # Swahili,0.016756237,big;small;old;new;open;green;flat;quiet;wide;empty,big;small;wide;open;green;flat;new;old;dry;empty
plain,Places,IT # Italian,TH # Thai,0.016756237,big;small;old;new;open;green;flat;quiet;wide;empty,big;small;wide;open;green;flat;dry;new;old;empty
plain,Places,IT # Italian,TR # Turkish,0.012262881,big;small;old;new;open;green;flat;quiet;wide;empty,big;small;wide;open;green;flat;old;new;dry;quiet
plain,Places,IT # Italian,UR # Urdu,0.0,big;small;old;new;open;green;flat;quiet;wide;empty,big;small;open;green;wide;flat;old;new;empty;quiet
plain,Places,IT # Italian,VI # Vietnamese,0.012262881,big;small;old;new;open;green;flat;quiet;wide;empty,big;small;wide;open;green;flat;new;old;dry;quiet
plain,Places,IT # Italian,ZH # Mandarin,0.012262821,big;small;old;new;open;green;flat;quiet;wide;empty,big;small;wide;open;green;flat;old;new;quiet;dry
plain,Places,JA # Japanese,KO # Korean,0.01946032,big;small;wide;flat;green;old;new;quiet;open;long,big;small;wide;open;green;flat;new;old;dry;quiet
plain,Places,JA # Japanese,LV # Latvian,0.020788312,big;small;wide;flat;green;old;new;quiet;open;long,big;small;wide;open;green;flat;quiet;empty;new;old
plain,Places,JA # Japanese,PL # Polish,0.01493299,big;small;wide;flat;green;old;new;quiet;open;long,big;small;wide;long;green;flat;open;new;old;empty
plain,Places,JA # Japanese,PS # Pashto,0.01946032,big;small;wide;flat;green;old;new;quiet;open;long,big;small;green;wide;flat;open;quiet;dry;old;new
plain,Places,JA # Japanese,PT # Portuguese,0.018521428,big;small;wide;flat;green;old;new;quiet;open;long,big;small;open;green;flat;quiet;old;new;simple;wide
plain,Places,JA # Japanese,RU # Russian,0.020788312,big;small;wide;flat;green;old;new;quiet;open;long,big;small;wide;open;green;flat;quiet;empty;new;old
plain,Places,JA # Japanese,SQ # Albanian,0.0,big;small;wide;flat;green;old;new;quiet;open;long,big;small;wide;green;flat;old;new;open;quiet;long
plain,Places,JA # Japanese,SW # Swahili,0.03946638,big;small;wide;flat;green;old;new;quiet;open;long,big;small;wide;open;green;flat;new;old;dry;empty
plain,Places,JA # Japanese,TH # Thai,0.03946638,big;small;wide;flat;green;old;new;quiet;open;long,big;small;wide;open;green;flat;dry;new;old;empty
plain,Places,JA # Japanese,TR # Turkish,0.01946032,big;small;wide;flat;green;old;new;quiet;open;long,big;small;wide;open;green;flat;old;new;dry;quiet
plain,Places,JA # Japanese,UR # Urdu,0.020788252,big;small;wide;flat;green;old;new;quiet;open;long,big;small;open;green;wide;flat;old;new;empty;quiet
plain,Places,JA # Japanese,VI # Vietnamese,0.01946032,big;small;wide;flat;green;old;new;quiet;open;long,big;small;wide;open;green;flat;new;old;dry;quiet
plain,Places,JA # Japanese,ZH # Mandarin,0.01946032,big;small;wide;flat;green;old;new;quiet;open;long,big;small;wide;open;green;flat;old;new;quiet;dry
plain,Places,KO # Korean,LV # Latvian,0.012262881,big;small;wide;open;green;flat;new;old;dry;quiet,big;small;wide;open;green;flat;quiet;empty;new;old
plain,Places,KO # Korean,PL # Polish,0.0293504,big;small;wide;open;green;flat;new;old;dry;quiet,big;small;wide;long;green;flat;open;new;old;empty
plain,Places,KO # Korean,PS # Pashto,0.0,big;small;wide;open;green;flat;new;old;dry;quiet,big;small;green;wide;flat;open;quiet;dry;old;new
plain,Places,KO # Korean,PT # Portuguese,0.015970588,big;small;wide;open;green;flat;new;old;dry;quiet,big;small;open;green;flat;quiet;old;new;simple;wide
plain,Places,KO # Korean,RU # Russian,0.012262881,big;small;wide;open;green;flat;new;old;dry;quiet,big;small;wide;open;green;flat;quiet;empty;new;old
plain,Places,KO # Korean,SQ # Albanian,0.01946038,big;small;wide;open;green;flat;new;old;dry;quiet,big;small;wide;green;flat;old;new;open;quiet;long
plain,Places,KO # Korean,SW # Swahili,0.014980078,big;small;wide;open;green;flat;new;old;dry;quiet,big;small;wide;open;green;flat;new;old;dry;empty
plain,Places,KO # Korean,TH # Thai,0.014980078,big;small;wide;open;green;flat;new;old;dry;quiet,big;small;wide;open;green;flat;dry;new;old;empty
plain,Places,KO # Korean,TR # Turkish,0.0,big;small;wide;open;green;flat;new;old;dry;quiet,big;small;wide;open;green;flat;old;new;dry;quiet
plain,Places,KO # Korean,UR # Urdu,0.012262821,big;small;wide;open;green;flat;new;old;dry;quiet,big;small;open;green;wide;flat;old;new;empty;quiet
plain,Places,KO # Korean,VI # Vietnamese,0.0,big;small;wide;open;green;flat;new;old;dry;quiet,big;small;wide;open;green;flat;new;old;dry;quiet
plain,Places,KO # Korean,ZH # Mandarin,0.0,big;small;wide;open;green;flat;new;old;dry;quiet,big;small;wide;open;green;flat;old;new;quiet;dry
plain,Places,LV # Latvian,PL # Polish,0.02022016,big;small;wide;open;green;flat;quiet;empty;new;old,big;small;wide;long;green;flat;open;new;old;empty
plain,Places,LV # Latvian,PS # Pashto,0.012262881,big;small;wide;open;green;flat;quiet;empty;new;old,big;small;green;wide;flat;open;quiet;dry;old;new
plain,Places,LV # Latvian,PT # Portuguese,0.01797074,big;small;wide;open;green;flat;quiet;empty;new;old,big;small;open;green;flat;quiet;old;new;simple;wide
plain,Places,LV # Latvian,RU # Russian,0.0,big;small;wide;open;green;flat;quiet;empty;new;old,big;small;wide;open;green;flat;quiet;empty;new;old
plain,Places,LV # Latvian,SQ # Albanian,0.020788312,big;small;wide;open;green;flat;quiet;empty;new;old,big;small;wide;green;flat;old;new;open;quiet;long
plain,Places,LV # Latvian,SW # Swahili,0.016756237,big;small;wide;open;green;flat;quiet;empty;new;old,big;small;wide;open;green;flat;new;old;dry;empty
plain,Places,LV # Latvian,TH # Thai,0.016756237,big;small;wide;open;green;flat;quiet;empty;new;old,big;small;wide;open;green;flat;dry;new;old;empty
plain,Places,LV # Latvian,TR # Turkish,0.012262881,big;small;wide;open;green;flat;quiet;empty;new;old,big;small;wide;open;green;flat;old;new;dry;quiet
plain,Places,LV # Latvian,UR # Urdu,-1.1920929e-07,big;small;wide;open;green;flat;quiet;empty;new;old,big;small;open;green;wide;flat;old;new;empty;quiet
plain,Places,LV # Latvian,VI # Vietnamese,0.012262881,big;small;wide;open;green;flat;quiet;empty;new;old,big;small;wide;open;green;flat;new;old;dry;quiet
plain,Places,LV # Latvian,ZH # Mandarin,0.012262881,big;small;wide;open;green;flat;quiet;empty;new;old,big;small;wide;open;green;flat;old;new;quiet;dry
plain,Places,PL # Polish,PS # Pashto,0.0293504,big;small;wide;long;green;flat;open;new;old;empty,big;small;green;wide;flat;open;quiet;dry;old;new
plain,Places,PL # Polish,PT # Portuguese,0.032776654,big;small;wide;long;green;flat;open;new;old;empty,big;small;open;green;flat;quiet;old;new;simple;wide
plain,Places,PL # Polish,RU # Russian,0.02022016,big;small;wide;long;green;flat;open;new;old;empty,big;small;wide;open;green;flat;quiet;empty;new;old
plain,Places,PL # Polish,SQ # Albanian,0.01493299,big;small;wide;long;green;flat;open;new;old;empty,big;small;wide;green;flat;old;new;open;quiet;long
plain,Places,PL # Polish,SW # Swahili,0.019456387,big;small;wide;long;green;flat;open;new;old;empty,big;small;wide;open;green;flat;new;old;dry;empty
plain,Places,PL # Polish,TH # Thai,0.019456446,big;small;wide;long;green;flat;open;new;old;empty,big;small;wide;open;green;flat;dry;new;old;empty
plain,Places,PL # Polish,TR # Turkish,0.0293504,big;small;wide;long;green;flat;open;new;old;empty,big;small;wide;open;green;flat;old;new;dry;quiet
plain,Places,PL # Polish,UR # Urdu,0.0202201,big;small;wide;long;green;flat;open;new;old;empty,big;small;open;green;wide;flat;old;new;empty;quiet
plain,Places,PL # Polish,VI # Vietnamese,0.0293504,big;small;wide;long;green;flat;open;new;old;empty,big;small;wide;open;green;flat;new;old;dry;quiet
plain,Places,PL # Polish,ZH # Mandarin,0.0293504,big;small;wide;long;green;flat;open;new;old;empty,big;small;wide;open;green;flat;old;new;quiet;dry
