Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
musician,Human Roles,BN # Bengali,LV # Latvian,0.0150619745,good;great;young;old;new;famous;real;true;big;creative,young;old;new;good;famous;great;real;big;creative;modern
musician,Human Roles,BN # Bengali,PL # Polish,0.015061855,good;great;young;old;new;famous;real;true;big;creative,good;young;old;new;famous;great;real;big;creative;modern
musician,Human Roles,BN # Bengali,PS # Pashto,0.01722616,good;great;young;old;new;famous;real;true;big;creative,good;young;old;famous;new;great;real;true;big;small
musician,Human Roles,BN # Bengali,PT # Portuguese,0.052095175,good;great;young;old;new;famous;real;true;big;creative,good;great;young;old;new;famous;big;small;creative;simple
musician,Human Roles,BN # Bengali,RU # Russian,0.015061855,good;great;young;old;new;famous;real;true;big;creative,young;old;good;great;new;real;famous;big;modern;creative
musician,Human Roles,BN # Bengali,SQ # Albanian,0.008822441,good;great;young;old;new;famous;real;true;big;creative,good;young;old;new;famous;great;real;true;big;skilled
musician,Human Roles,BN # Bengali,SW # Swahili,0.0172261,good;great;young;old;new;famous;real;true;big;creative,good;young;old;new;famous;great;big;small;real;true
musician,Human Roles,BN # Bengali,TH # Thai,0.07162988,good;great;young;old;new;famous;real;true;big;creative,good;great;young;old;new;famous;talented;popular;creative;skilled
musician,Human Roles,BN # Bengali,TR # Turkish,0.015061855,good;great;young;old;new;famous;real;true;big;creative,good;great;young;old;new;famous;big;real;creative;modern
musician,Human Roles,BN # Bengali,UR # Urdu,0.0172261,good;great;young;old;new;famous;real;true;big;creative,good;young;old;new;famous;great;real;big;small;true
musician,Human Roles,BN # Bengali,VI # Vietnamese,0.06474972,good;great;young;old;new;famous;real;true;big;creative,good;great;young;old;new;famous;popular;talented;busy;creative
musician,Human Roles,BN # Bengali,ZH # Mandarin,0.014229536,good;great;young;old;new;famous;real;true;big;creative,good;great;young;old;famous;new;real;true;big;busy
musician,Human Roles,DE # German,ES # Spanish,0.021784663,good;young;old;new;famous;great;big;small;quiet;real,good;great;young;old;new;famous;big;small;real;creative
musician,Human Roles,DE # German,FA # Persian,0.037466884,good;young;old;new;famous;great;big;small;quiet;real,good;great;young;old;new;famous;real;true;big;modern
musician,Human Roles,DE # German,FR # French,0.037466884,good;young;old;new;famous;great;big;small;quiet;real,good;great;young;old;new;real;true;famous;big;modern
musician,Human Roles,DE # German,GA # Irish,0.014608681,good;young;old;new;famous;great;big;small;quiet;real,good;young;old;new;famous;big;small;real;true;quiet
musician,Human Roles,DE # German,HE # Hebrew,0.043158412,good;young;old;new;famous;great;big;small;quiet;real,good;great;young;old;new;famous;big;real;true;creative
musician,Human Roles,DE # German,HI # Hindi,0.041736126,good;young;old;new;famous;great;big;small;quiet;real,good;great;young;old;new;famous;real;true;big;best
musician,Human Roles,DE # German,IT # Italian,0.054118693,good;young;old;new;famous;great;big;small;quiet;real,good;great;young;old;new;famous;talented;real;big;creative
musician,Human Roles,DE # German,JA # Japanese,0.017297387,good;young;old;new;famous;great;big;small;quiet;real,good;great;young;old;new;famous;big;small;real;modern
musician,Human Roles,DE # German,KO # Korean,0.10321504,good;young;old;new;famous;great;big;small;quiet;real,good;great;young;old;new;famous;talented;popular;creative;busy
musician,Human Roles,DE # German,LV # Latvian,0.043039322,good;young;old;new;famous;great;big;small;quiet;real,young;old;new;good;famous;great;real;big;creative;modern
musician,Human Roles,DE # German,PL # Polish,0.043039262,good;young;old;new;famous;great;big;small;quiet;real,good;young;old;new;famous;great;real;big;creative;modern
musician,Human Roles,DE # German,PS # Pashto,0.018540323,good;young;old;new;famous;great;big;small;quiet;real,good;young;old;famous;new;great;real;true;big;small
musician,Human Roles,DE # German,PT # Portuguese,0.039184272,good;young;old;new;famous;great;big;small;quiet;real,good;great;young;old;new;famous;big;small;creative;simple
musician,Human Roles,DE # German,RU # Russian,0.043039262,good;young;old;new;famous;great;big;small;quiet;real,young;old;good;great;new;real;famous;big;modern;creative
musician,Human Roles,DE # German,SQ # Albanian,0.039304912,good;young;old;new;famous;great;big;small;quiet;real,good;young;old;new;famous;great;real;true;big;skilled
musician,Human Roles,DE # German,SW # Swahili,0.018540323,good;young;old;new;famous;great;big;small;quiet;real,good;young;old;new;famous;great;big;small;real;true
musician,Human Roles,DE # German,TH # Thai,0.11625719,good;young;old;new;famous;great;big;small;quiet;real,good;great;young;old;new;famous;talented;popular;creative;skilled
musician,Human Roles,DE # German,TR # Turkish,0.043039262,good;young;old;new;famous;great;big;small;quiet;real,good;great;young;old;new;famous;big;real;creative;modern
musician,Human Roles,DE # German,UR # Urdu,0.018540323,good;young;old;new;famous;great;big;small;quiet;real,good;young;old;new;famous;great;real;big;small;true
musician,Human Roles,DE # German,VI # Vietnamese,0.10321498,good;young;old;new;famous;great;big;small;quiet;real,good;great;young;old;new;famous;popular;talented;busy;creative
musician,Human Roles,DE # German,ZH # Mandarin,0.03827387,good;young;old;new;famous;great;big;small;quiet;real,good;great;young;old;famous;new;real;true;big;busy
musician,Human Roles,ES # Spanish,FA # Persian,0.029192686,good;great;young;old;new;famous;big;small;real;creative,good;great;young;old;new;famous;real;true;big;modern
musician,Human Roles,ES # Spanish,FR # French,0.029192686,good;great;young;old;new;famous;big;small;real;creative,good;great;young;old;new;real;true;famous;big;modern
musician,Human Roles,ES # Spanish,GA # Irish,0.04183328,good;great;young;old;new;famous;big;small;real;creative,good;young;old;new;famous;big;small;real;true;quiet
musician,Human Roles,ES # Spanish,HE # Hebrew,0.018925786,good;great;young;old;new;famous;big;small;real;creative,good;great;young;old;new;famous;big;real;true;creative
musician,Human Roles,ES # Spanish,HI # Hindi,0.03370148,good;great;young;old;new;famous;big;small;real;creative,good;great;young;old;new;famous;real;true;big;best
musician,Human Roles,ES # Spanish,IT # Italian,0.018082619,good;great;young;old;new;famous;big;small;real;creative,good;great;young;old;new;famous;talented;real;big;creative
musician,Human Roles,ES # Spanish,JA # Japanese,0.01175487,good;great;young;old;new;famous;big;small;real;creative,good;great;young;old;new;famous;big;small;real;modern
musician,Human Roles,ES # Spanish,KO # Korean,0.0590176,good;great;young;old;new;famous;big;small;real;creative,good;great;young;old;new;famous;talented;popular;creative;busy
musician,Human Roles,ES # Spanish,LV # Latvian,0.013733983,good;great;young;old;new;famous;big;small;real;creative,young;old;new;good;famous;great;real;big;creative;modern
musician,Human Roles,ES # Spanish,PL # Polish,0.013733864,good;great;young;old;new;famous;big;small;real;creative,good;young;old;new;famous;great;real;big;creative;modern
musician,Human Roles,ES # Spanish,PS # Pashto,0.018122792,good;great;young;old;new;famous;big;small;real;creative,good;young;old;famous;new;great;real;true;big;small
musician,Human Roles,ES # Spanish,PT # Portuguese,0.017579615,good;great;young;old;new;famous;big;small;real;creative,good;great;young;old;new;famous;big;small;creative;simple
musician,Human Roles,ES # Spanish,RU # Russian,0.013733923,good;great;young;old;new;famous;big;small;real;creative,young;old;good;great;new;real;famous;big;modern;creative
musician,Human Roles,ES # Spanish,SQ # Albanian,0.0282377,good;great;young;old;new;famous;big;small;real;creative,good;young;old;new;famous;great;real;true;big;skilled
musician,Human Roles,ES # Spanish,SW # Swahili,0.018122792,good;great;young;old;new;famous;big;small;real;creative,good;young;old;new;famous;great;big;small;real;true
musician,Human Roles,ES # Spanish,TH # Thai,0.0680452,good;great;young;old;new;famous;big;small;real;creative,good;great;young;old;new;famous;talented;popular;creative;skilled
musician,Human Roles,ES # Spanish,TR # Turkish,0.013733864,good;great;young;old;new;famous;big;small;real;creative,good;great;young;old;new;famous;big;real;creative;modern
musician,Human Roles,ES # Spanish,UR # Urdu,0.018122792,good;great;young;old;new;famous;big;small;real;creative,good;young;old;new;famous;great;real;big;small;true
musician,Human Roles,ES # Spanish,VI # Vietnamese,0.0590176,good;great;young;old;new;famous;big;small;real;creative,good;great;young;old;new;famous;popular;talented;busy;creative
musician,Human Roles,ES # Spanish,ZH # Mandarin,0.031080484,good;great;young;old;new;famous;big;small;real;creative,good;great;young;old;famous;new;real;true;big;busy
musician,Human Roles,FA # Persian,FR # French,1.1920929e-07,good;great;young;old;new;famous;real;true;big;modern,good;great;young;old;new;real;true;famous;big;modern
musician,Human Roles,FA # Persian,GA # Irish,0.03857255,good;great;young;old;new;famous;real;true;big;modern,good;young;old;new;famous;big;small;real;true;quiet
musician,Human Roles,FA # Persian,HE # Hebrew,0.01132977,good;great;young;old;new;famous;real;true;big;modern,good;great;young;old;new;famous;big;real;true;creative
musician,Human Roles,FA # Persian,HI # Hindi,0.011959553,good;great;young;old;new;famous;real;true;big;modern,good;great;young;old;new;famous;real;true;big;best
musician,Human Roles,FA # Persian,IT # Italian,0.036458373,good;great;young;old;new;famous;real;true;big;modern,good;great;young;old;new;famous;talented;real;big;creative
musician,Human Roles,FA # Persian,JA # Japanese,0.01838851,good;great;young;old;new;famous;real;true;big;modern,good;great;young;old;new;famous;big;small;real;modern
musician,Human Roles,FA # Persian,KO # Korean,0.0858978,good;great;young;old;new;famous;real;true;big;modern,good;great;young;old;new;famous;talented;popular;creative;busy
musician,Human Roles,FA # Persian,LV # Latvian,0.017459154,good;great;young;old;new;famous;real;true;big;modern,young;old;new;good;famous;great;real;big;creative;modern
musician,Human Roles,FA # Persian,PL # Polish,0.017459154,good;great;young;old;new;famous;real;true;big;modern,good;young;old;new;famous;great;real;big;creative;modern
musician,Human Roles,FA # Persian,PS # Pashto,0.013384819,good;great;young;old;new;famous;real;true;big;modern,good;young;old;famous;new;great;real;true;big;small
musician,Human Roles,FA # Persian,PT # Portuguese,0.06437272,good;great;young;old;new;famous;real;true;big;modern,good;great;young;old;new;famous;big;small;creative;simple
musician,Human Roles,FA # Persian,RU # Russian,0.017459035,good;great;young;old;new;famous;real;true;big;modern,young;old;good;great;new;real;famous;big;modern;creative
musician,Human Roles,FA # Persian,SQ # Albanian,0.010311127,good;great;young;old;new;famous;real;true;big;modern,good;young;old;new;famous;great;real;true;big;skilled
musician,Human Roles,FA # Persian,SW # Swahili,0.013384819,good;great;young;old;new;famous;real;true;big;modern,good;young;old;new;famous;great;big;small;real;true
musician,Human Roles,FA # Persian,TH # Thai,0.09641677,good;great;young;old;new;famous;real;true;big;modern,good;great;young;old;new;famous;talented;popular;creative;skilled
musician,Human Roles,FA # Persian,TR # Turkish,0.017459035,good;great;young;old;new;famous;real;true;big;modern,good;great;young;old;new;famous;big;real;creative;modern
musician,Human Roles,FA # Persian,UR # Urdu,0.013384819,good;great;young;old;new;famous;real;true;big;modern,good;young;old;new;famous;great;real;big;small;true
musician,Human Roles,FA # Persian,VI # Vietnamese,0.0858978,good;great;young;old;new;famous;real;true;big;modern,good;great;young;old;new;famous;popular;talented;busy;creative
musician,Human Roles,FA # Persian,ZH # Mandarin,0.012228727,good;great;young;old;new;famous;real;true;big;modern,good;great;young;old;famous;new;real;true;big;busy
musician,Human Roles,FR # French,GA # Irish,0.03857255,good;great;young;old;new;real;true;famous;big;modern,good;young;old;new;famous;big;small;real;true;quiet
musician,Human Roles,FR # French,HE # Hebrew,0.01132977,good;great;young;old;new;real;true;famous;big;modern,good;great;young;old;new;famous;big;real;true;creative
musician,Human Roles,FR # French,HI # Hindi,0.011959553,good;great;young;old;new;real;true;famous;big;modern,good;great;young;old;new;famous;real;true;big;best
musician,Human Roles,FR # French,IT # Italian,0.036458373,good;great;young;old;new;real;true;famous;big;modern,good;great;young;old;new;famous;talented;real;big;creative
musician,Human Roles,FR # French,JA # Japanese,0.01838851,good;great;young;old;new;real;true;famous;big;modern,good;great;young;old;new;famous;big;small;real;modern
musician,Human Roles,FR # French,KO # Korean,0.0858978,good;great;young;old;new;real;true;famous;big;modern,good;great;young;old;new;famous;talented;popular;creative;busy
musician,Human Roles,FR # French,LV # Latvian,0.017459154,good;great;young;old;new;real;true;famous;big;modern,young;old;new;good;famous;great;real;big;creative;modern
musician,Human Roles,FR # French,PL # Polish,0.017459035,good;great;young;old;new;real;true;famous;big;modern,good;young;old;new;famous;great;real;big;creative;modern
musician,Human Roles,FR # French,PS # Pashto,0.013384819,good;great;young;old;new;real;true;famous;big;modern,good;young;old;famous;new;great;real;true;big;small
musician,Human Roles,FR # French,PT # Portuguese,0.06437272,good;great;young;old;new;real;true;famous;big;modern,good;great;young;old;new;famous;big;small;creative;simple
musician,Human Roles,FR # French,RU # Russian,0.017459035,good;great;young;old;new;real;true;famous;big;modern,young;old;good;great;new;real;famous;big;modern;creative
musician,Human Roles,FR # French,SQ # Albanian,0.010311127,good;great;young;old;new;real;true;famous;big;modern,good;young;old;new;famous;great;real;true;big;skilled
musician,Human Roles,FR # French,SW # Swahili,0.013384819,good;great;young;old;new;real;true;famous;big;modern,good;young;old;new;famous;great;big;small;real;true
musician,Human Roles,FR # French,TH # Thai,0.09641677,good;great;young;old;new;real;true;famous;big;modern,good;great;young;old;new;famous;talented;popular;creative;skilled
musician,Human Roles,FR # French,TR # Turkish,0.017459035,good;great;young;old;new;real;true;famous;big;modern,good;great;young;old;new;famous;big;real;creative;modern
musician,Human Roles,FR # French,UR # Urdu,0.013384819,good;great;young;old;new;real;true;famous;big;modern,good;young;old;new;famous;great;real;big;small;true
musician,Human Roles,FR # French,VI # Vietnamese,0.0858978,good;great;young;old;new;real;true;famous;big;modern,good;great;young;old;new;famous;popular;talented;busy;creative
musician,Human Roles,FR # French,ZH # Mandarin,0.012228727,good;great;young;old;new;real;true;famous;big;modern,good;great;young;old;famous;new;real;true;big;busy
musician,Human Roles,GA # Irish,HE # Hebrew,0.04665786,good;young;old;new;famous;big;small;real;true;quiet,good;great;young;old;new;famous;big;real;true;creative
musician,Human Roles,GA # Irish,HI # Hindi,0.046659708,good;young;old;new;famous;big;small;real;true;quiet,good;great;young;old;new;famous;real;true;big;best
musician,Human Roles,GA # Irish,IT # Italian,0.07823366,good;young;old;new;famous;big;small;real;true;quiet,good;great;young;old;new;famous;talented;real;big;creative
musician,Human Roles,GA # Irish,JA # Japanese,0.03464824,good;young;old;new;famous;big;small;real;true;quiet,good;great;young;old;new;famous;big;small;real;modern
musician,Human Roles,GA # Irish,KO # Korean,0.13663971,good;young;old;new;famous;big;small;real;true;quiet,good;great;young;old;new;famous;talented;popular;creative;busy
musician,Human Roles,GA # Irish,LV # Latvian,0.063827515,good;young;old;new;famous;big;small;real;true;quiet,young;old;new;good;famous;great;real;big;creative;modern
musician,Human Roles,GA # Irish,PL # Polish,0.063827455,good;young;old;new;famous;big;small;real;true;quiet,good;young;old;new;famous;great;real;big;creative;modern
musician,Human Roles,GA # Irish,PS # Pashto,0.018508613,good;young;old;new;famous;big;small;real;true;quiet,good;young;old;famous;new;great;real;true;big;small
musician,Human Roles,GA # Irish,PT # Portuguese,0.06702399,good;young;old;new;famous;big;small;real;true;quiet,good;great;young;old;new;famous;big;small;creative;simple
musician,Human Roles,GA # Irish,RU # Russian,0.063827455,good;young;old;new;famous;big;small;real;true;quiet,young;old;good;great;new;real;famous;big;modern;creative
musician,Human Roles,GA # Irish,SQ # Albanian,0.04215473,good;young;old;new;famous;big;small;real;true;quiet,good;young;old;new;famous;great;real;true;big;skilled
musician,Human Roles,GA # Irish,SW # Swahili,0.018508613,good;young;old;new;famous;big;small;real;true;quiet,good;young;old;new;famous;great;big;small;real;true
musician,Human Roles,GA # Irish,TH # Thai,0.15076214,good;young;old;new;famous;big;small;real;true;quiet,good;great;young;old;new;famous;talented;popular;creative;skilled
musician,Human Roles,GA # Irish,TR # Turkish,0.063827336,good;young;old;new;famous;big;small;real;true;quiet,good;great;young;old;new;famous;big;real;creative;modern
musician,Human Roles,GA # Irish,UR # Urdu,0.018508554,good;young;old;new;famous;big;small;real;true;quiet,good;young;old;new;famous;great;real;big;small;true
musician,Human Roles,GA # Irish,VI # Vietnamese,0.13663971,good;young;old;new;famous;big;small;real;true;quiet,good;great;young;old;new;famous;popular;talented;busy;creative
musician,Human Roles,GA # Irish,ZH # Mandarin,0.04025042,good;young;old;new;famous;big;small;real;true;quiet,good;great;young;old;famous;new;real;true;big;busy
musician,Human Roles,HE # Hebrew,HI # Hindi,0.013762772,good;great;young;old;new;famous;big;real;true;creative,good;great;young;old;new;famous;real;true;big;best
musician,Human Roles,HE # Hebrew,IT # Italian,0.017084658,good;great;young;old;new;famous;big;real;true;creative,good;great;young;old;new;famous;talented;real;big;creative
musician,Human Roles,HE # Hebrew,JA # Japanese,0.031197846,good;great;young;old;new;famous;big;real;true;creative,good;great;young;old;new;famous;big;small;real;modern
musician,Human Roles,HE # Hebrew,KO # Korean,0.06474972,good;great;young;old;new;famous;big;real;true;creative,good;great;young;old;new;famous;talented;popular;creative;busy
musician,Human Roles,HE # Hebrew,LV # Latvian,0.0150619745,good;great;young;old;new;famous;big;real;true;creative,young;old;new;good;famous;great;real;big;creative;modern
musician,Human Roles,HE # Hebrew,PL # Polish,0.015061855,good;great;young;old;new;famous;big;real;true;creative,good;young;old;new;famous;great;real;big;creative;modern
musician,Human Roles,HE # Hebrew,PS # Pashto,0.0172261,good;great;young;old;new;famous;big;real;true;creative,good;young;old;famous;new;great;real;true;big;small
musician,Human Roles,HE # Hebrew,PT # Portuguese,0.052095175,good;great;young;old;new;famous;big;real;true;creative,good;great;young;old;new;famous;big;small;creative;simple
musician,Human Roles,HE # Hebrew,RU # Russian,0.015061855,good;great;young;old;new;famous;big;real;true;creative,young;old;good;great;new;real;famous;big;modern;creative
musician,Human Roles,HE # Hebrew,SQ # Albanian,0.008822441,good;great;young;old;new;famous;big;real;true;creative,good;young;old;new;famous;great;real;true;big;skilled
musician,Human Roles,HE # Hebrew,SW # Swahili,0.0172261,good;great;young;old;new;famous;big;real;true;creative,good;young;old;new;famous;great;big;small;real;true
musician,Human Roles,HE # Hebrew,TH # Thai,0.07162988,good;great;young;old;new;famous;big;real;true;creative,good;great;young;old;new;famous;talented;popular;creative;skilled
musician,Human Roles,HE # Hebrew,TR # Turkish,0.015061855,good;great;young;old;new;famous;big;real;true;creative,good;great;young;old;new;famous;big;real;creative;modern
musician,Human Roles,HE # Hebrew,UR # Urdu,0.0172261,good;great;young;old;new;famous;big;real;true;creative,good;young;old;new;famous;great;real;big;small;true
musician,Human Roles,HE # Hebrew,VI # Vietnamese,0.06474972,good;great;young;old;new;famous;big;real;true;creative,good;great;young;old;new;famous;popular;talented;busy;creative
musician,Human Roles,HE # Hebrew,ZH # Mandarin,0.014229536,good;great;young;old;new;famous;big;real;true;creative,good;great;young;old;famous;new;real;true;big;busy
musician,Human Roles,HI # Hindi,IT # Italian,0.03677231,good;great;young;old;new;famous;real;true;big;best,good;great;young;old;new;famous;talented;real;big;creative
musician,Human Roles,HI # Hindi,JA # Japanese,0.03256637,good;great;young;old;new;famous;real;true;big;best,good;great;young;old;new;famous;big;small;real;modern
musician,Human Roles,HI # Hindi,KO # Korean,0.090072334,good;great;young;old;new;famous;real;true;big;best,good;great;young;old;new;famous;talented;popular;creative;busy
musician,Human Roles,HI # Hindi,LV # Latvian,0.03208047,good;great;young;old;new;famous;real;true;big;best,young;old;new;good;famous;great;real;big;creative;modern
musician,Human Roles,HI # Hindi,PL # Polish,0.032080412,good;great;young;old;new;famous;real;true;big;best,good;young;old;new;famous;great;real;big;creative;modern
musician,Human Roles,HI # Hindi,PS # Pashto,0.0153077245,good;great;young;old;new;famous;real;true;big;best,good;young;old;famous;new;great;real;true;big;small
musician,Human Roles,HI # Hindi,PT # Portuguese,0.069729924,good;great;young;old;new;famous;real;true;big;best,good;great;young;old;new;famous;big;small;creative;simple
musician,Human Roles,HI # Hindi,RU # Russian,0.032080412,good;great;young;old;new;famous;real;true;big;best,young;old;good;great;new;real;famous;big;modern;creative
musician,Human Roles,HI # Hindi,SQ # Albanian,0.00952214,good;great;young;old;new;famous;real;true;big;best,good;young;old;new;famous;great;real;true;big;skilled
musician,Human Roles,HI # Hindi,SW # Swahili,0.0153077245,good;great;young;old;new;famous;real;true;big;best,good;young;old;new;famous;great;big;small;real;true
musician,Human Roles,HI # Hindi,TH # Thai,0.09627664,good;great;young;old;new;famous;real;true;big;best,good;great;young;old;new;famous;talented;popular;creative;skilled
musician,Human Roles,HI # Hindi,TR # Turkish,0.032080352,good;great;young;old;new;famous;real;true;big;best,good;great;young;old;new;famous;big;real;creative;modern
musician,Human Roles,HI # Hindi,UR # Urdu,0.0153077245,good;great;young;old;new;famous;real;true;big;best,good;young;old;new;famous;great;real;big;small;true
musician,Human Roles,HI # Hindi,VI # Vietnamese,0.090072334,good;great;young;old;new;famous;real;true;big;best,good;great;young;old;new;famous;popular;talented;busy;creative
musician,Human Roles,HI # Hindi,ZH # Mandarin,0.015784085,good;great;young;old;new;famous;real;true;big;best,good;great;young;old;famous;new;real;true;big;busy
musician,Human Roles,IT # Italian,JA # Japanese,0.03880763,good;great;young;old;new;famous;talented;real;big;creative,good;great;young;old;new;famous;big;small;real;modern
musician,Human Roles,IT # Italian,KO # Korean,0.03267646,good;great;young;old;new;famous;talented;real;big;creative,good;great;young;old;new;famous;talented;popular;creative;busy
musician,Human Roles,IT # Italian,LV # Latvian,0.013712108,good;great;young;old;new;famous;talented;real;big;creative,young;old;new;good;famous;great;real;big;creative;modern
musician,Human Roles,IT # Italian,PL # Polish,0.013712108,good;great;young;old;new;famous;talented;real;big;creative,good;young;old;new;famous;great;real;big;creative;modern
musician,Human Roles,IT # Italian,PS # Pashto,0.04334575,good;great;young;old;new;famous;talented;real;big;creative,good;young;old;famous;new;great;real;true;big;small
musician,Human Roles,IT # Italian,PT # Portuguese,0.04191798,good;great;young;old;new;famous;talented;real;big;creative,good;great;young;old;new;famous;big;small;creative;simple
musician,Human Roles,IT # Italian,RU # Russian,0.013711989,good;great;young;old;new;famous;talented;real;big;creative,young;old;good;great;new;real;famous;big;modern;creative
musician,Human Roles,IT # Italian,SQ # Albanian,0.024247646,good;great;young;old;new;famous;talented;real;big;creative,good;young;old;new;famous;great;real;true;big;skilled
musician,Human Roles,IT # Italian,SW # Swahili,0.04334581,good;great;young;old;new;famous;talented;real;big;creative,good;young;old;new;famous;great;big;small;real;true
musician,Human Roles,IT # Italian,TH # Thai,0.03240949,good;great;young;old;new;famous;talented;real;big;creative,good;great;young;old;new;famous;talented;popular;creative;skilled
musician,Human Roles,IT # Italian,TR # Turkish,0.013711989,good;great;young;old;new;famous;talented;real;big;creative,good;great;young;old;new;famous;big;real;creative;modern
musician,Human Roles,IT # Italian,UR # Urdu,0.04334581,good;great;young;old;new;famous;talented;real;big;creative,good;young;old;new;famous;great;real;big;small;true
musician,Human Roles,IT # Italian,VI # Vietnamese,0.03267646,good;great;young;old;new;famous;talented;real;big;creative,good;great;young;old;new;famous;popular;talented;busy;creative
musician,Human Roles,IT # Italian,ZH # Mandarin,0.03622067,good;great;young;old;new;famous;talented;real;big;creative,good;great;young;old;famous;new;real;true;big;busy
musician,Human Roles,JA # Japanese,KO # Korean,0.081605256,good;great;young;old;new;famous;big;small;real;modern,good;great;young;old;new;famous;talented;popular;creative;busy
musician,Human Roles,JA # Japanese,LV # Latvian,0.017204702,good;great;young;old;new;famous;big;small;real;modern,young;old;new;good;famous;great;real;big;creative;modern
musician,Human Roles,JA # Japanese,PL # Polish,0.017204702,good;great;young;old;new;famous;big;small;real;modern,good;young;old;new;famous;great;real;big;creative;modern
musician,Human Roles,JA # Japanese,PS # Pashto,0.015202522,good;great;young;old;new;famous;big;small;real;modern,good;young;old;famous;new;great;real;true;big;small
musician,Human Roles,JA # Japanese,PT # Portuguese,0.031589568,good;great;young;old;new;famous;big;small;real;modern,good;great;young;old;new;famous;big;small;creative;simple
musician,Human Roles,JA # Japanese,RU # Russian,0.017204642,good;great;young;old;new;famous;big;small;real;modern,young;old;good;great;new;real;famous;big;modern;creative
musician,Human Roles,JA # Japanese,SQ # Albanian,0.030469,good;great;young;old;new;famous;big;small;real;modern,good;young;old;new;famous;great;real;true;big;skilled
musician,Human Roles,JA # Japanese,SW # Swahili,0.015202522,good;great;young;old;new;famous;big;small;real;modern,good;young;old;new;famous;great;big;small;real;true
musician,Human Roles,JA # Japanese,TH # Thai,0.0942992,good;great;young;old;new;famous;big;small;real;modern,good;great;young;old;new;famous;talented;popular;creative;skilled
musician,Human Roles,JA # Japanese,TR # Turkish,0.017204642,good;great;young;old;new;famous;big;small;real;modern,good;great;young;old;new;famous;big;real;creative;modern
musician,Human Roles,JA # Japanese,UR # Urdu,0.015202463,good;great;young;old;new;famous;big;small;real;modern,good;young;old;new;famous;great;real;big;small;true
musician,Human Roles,JA # Japanese,VI # Vietnamese,0.081605256,good;great;young;old;new;famous;big;small;real;modern,good;great;young;old;new;famous;popular;talented;busy;creative
musician,Human Roles,JA # Japanese,ZH # Mandarin,0.029791474,good;great;young;old;new;famous;big;small;real;modern,good;great;young;old;famous;new;real;true;big;busy
musician,Human Roles,KO # Korean,LV # Latvian,0.04719752,good;great;young;old;new;famous;talented;popular;creative;busy,young;old;new;good;famous;great;real;big;creative;modern
musician,Human Roles,KO # Korean,PL # Polish,0.04719746,good;great;young;old;new;famous;talented;popular;creative;busy,good;young;old;new;famous;great;real;big;creative;modern
musician,Human Roles,KO # Korean,PS # Pashto,0.10034037,good;great;young;old;new;famous;talented;popular;creative;busy,good;young;old;famous;new;great;real;true;big;small
musician,Human Roles,KO # Korean,PT # Portuguese,0.059837997,good;great;young;old;new;famous;talented;popular;creative;busy,good;great;young;old;new;famous;big;small;creative;simple
musician,Human Roles,KO # Korean,RU # Russian,0.04719746,good;great;young;old;new;famous;talented;popular;creative;busy,young;old;good;great;new;real;famous;big;modern;creative
musician,Human Roles,KO # Korean,SQ # Albanian,0.076119244,good;great;young;old;new;famous;talented;popular;creative;busy,good;young;old;new;famous;great;real;true;big;skilled
musician,Human Roles,KO # Korean,SW # Swahili,0.10034037,good;great;young;old;new;famous;talented;popular;creative;busy,good;young;old;new;famous;great;big;small;real;true
musician,Human Roles,KO # Korean,TH # Thai,0.012647092,good;great;young;old;new;famous;talented;popular;creative;busy,good;great;young;old;new;famous;talented;popular;creative;skilled
musician,Human Roles,KO # Korean,TR # Turkish,0.0471974,good;great;young;old;new;famous;talented;popular;creative;busy,good;great;young;old;new;famous;big;real;creative;modern
musician,Human Roles,KO # Korean,UR # Urdu,0.10034037,good;great;young;old;new;famous;talented;popular;creative;busy,good;young;old;new;famous;great;real;big;small;true
musician,Human Roles,KO # Korean,VI # Vietnamese,1.1920929e-07,good;great;young;old;new;famous;talented;popular;creative;busy,good;great;young;old;new;famous;popular;talented;busy;creative
musician,Human Roles,KO # Korean,ZH # Mandarin,0.073960125,good;great;young;old;new;famous;talented;popular;creative;busy,good;great;young;old;famous;new;real;true;big;busy
musician,Human Roles,LV # Latvian,PL # Polish,-1.1920929e-07,young;old;new;good;famous;great;real;big;creative;modern,good;young;old;new;famous;great;real;big;creative;modern
musician,Human Roles,LV # Latvian,PS # Pashto,0.03349656,young;old;new;good;famous;great;real;big;creative;modern,good;young;old;famous;new;great;real;true;big;small
musician,Human Roles,LV # Latvian,PT # Portuguese,0.03706777,young;old;new;good;famous;great;real;big;creative;modern,good;great;young;old;new;famous;big;small;creative;simple
musician,Human Roles,LV # Latvian,RU # Russian,-1.1920929e-07,young;old;new;good;famous;great;real;big;creative;modern,young;old;good;great;new;real;famous;big;modern;creative
musician,Human Roles,LV # Latvian,SQ # Albanian,0.025678217,young;old;new;good;famous;great;real;big;creative;modern,good;young;old;new;famous;great;real;true;big;skilled
musician,Human Roles,LV # Latvian,SW # Swahili,0.03349656,young;old;new;good;famous;great;real;big;creative;modern,good;young;old;new;famous;great;big;small;real;true
musician,Human Roles,LV # Latvian,TH # Thai,0.055443525,young;old;new;good;famous;great;real;big;creative;modern,good;great;young;old;new;famous;talented;popular;creative;skilled
