Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
plain,Places,AR # Arabic,HE # Hebrew,0.0,wide;open;flat;green;big;small;dry;grassy;empty;vast,wide;open;big;small;green;flat;dry;empty;grassy;vast
plain,Places,AR # Arabic,HI # Hindi,0.010119677,wide;open;flat;green;big;small;dry;grassy;empty;vast,big;small;wide;open;green;flat;dry;grassy;empty;long
plain,Places,AR # Arabic,IT # Italian,0.01085639,wide;open;flat;green;big;small;dry;grassy;empty;vast,wide;open;big;small;flat;green;dry;empty;grassy;beautiful
plain,Places,AR # Arabic,JA # Japanese,0.024427116,wide;open;flat;green;big;small;dry;grassy;empty;vast,wide;open;flat;green;big;grassy;dry;empty;long;fertile
plain,Places,AR # Arabic,KO # Korean,0.026507735,wide;open;flat;green;big;small;dry;grassy;empty;vast,wide;open;flat;big;green;grassy;dry;empty;long;quiet
plain,Places,AR # Arabic,LV # Latvian,0.0,wide;open;flat;green;big;small;dry;grassy;empty;vast,wide;open;flat;big;small;green;dry;empty;grassy;vast
plain,Places,AR # Arabic,PL # Polish,0.029239535,wide;open;flat;green;big;small;dry;grassy;empty;vast,big;small;wide;open;green;flat;dry;empty;long;quiet
plain,Places,AR # Arabic,PS # Pashto,0.0114353895,wide;open;flat;green;big;small;dry;grassy;empty;vast,wide;open;flat;green;big;small;dry;empty;grassy;quiet
plain,Places,AR # Arabic,PT # Portuguese,0.010119617,wide;open;flat;green;big;small;dry;grassy;empty;vast,wide;open;flat;big;small;green;dry;grassy;empty;long
plain,Places,AR # Arabic,RU # Russian,0.024054408,wide;open;flat;green;big;small;dry;grassy;empty;vast,wide;open;big;flat;green;dry;empty;large;grassy;wild
plain,Places,AR # Arabic,SQ # Albanian,0.026507735,wide;open;flat;green;big;small;dry;grassy;empty;vast,wide;open;flat;green;big;dry;empty;grassy;long;quiet
plain,Places,AR # Arabic,SW # Swahili,0.010292053,wide;open;flat;green;big;small;dry;grassy;empty;vast,big;small;wide;open;green;flat;dry;grassy;empty;wild
plain,Places,AR # Arabic,TH # Thai,0.0,wide;open;flat;green;big;small;dry;grassy;empty;vast,wide;open;big;small;flat;green;dry;empty;grassy;vast
plain,Places,AR # Arabic,TR # Turkish,0.010119677,wide;open;flat;green;big;small;dry;grassy;empty;vast,wide;open;flat;big;small;green;dry;empty;grassy;long
plain,Places,AR # Arabic,UR # Urdu,0.010119677,wide;open;flat;green;big;small;dry;grassy;empty;vast,wide;open;flat;green;big;small;dry;grassy;empty;long
plain,Places,AR # Arabic,VI # Vietnamese,0.026507735,wide;open;flat;green;big;small;dry;grassy;empty;vast,wide;open;flat;green;big;dry;grassy;empty;long;quiet
plain,Places,AR # Arabic,ZH # Mandarin,0.010119617,wide;open;flat;green;big;small;dry;grassy;empty;vast,wide;open;flat;big;small;green;dry;grassy;empty;long
plain,Places,BN # Bengali,DE # German,0.01719892,wide;open;flat;big;green;dry;grassy;empty;long;quiet,big;small;wide;open;green;flat;dry;empty;grassy;quiet
plain,Places,BN # Bengali,ES # Spanish,-1.1920929e-07,wide;open;flat;big;green;dry;grassy;empty;long;quiet,wide;open;flat;big;green;dry;empty;grassy;long;quiet
plain,Places,BN # Bengali,FA # Persian,0.034924984,wide;open;flat;big;green;dry;grassy;empty;long;quiet,wide;open;flat;green;big;small;dry;grassy;empty;fertile
plain,Places,BN # Bengali,FR # French,0.028636038,wide;open;flat;big;green;dry;grassy;empty;long;quiet,big;small;wide;open;green;flat;dry;empty;grassy;endless
plain,Places,BN # Bengali,GA # Irish,0.027751863,wide;open;flat;big;green;dry;grassy;empty;long;quiet,big;small;wide;open;green;flat;dry;empty;quiet;wild
plain,Places,BN # Bengali,HE # Hebrew,0.026507735,wide;open;flat;big;green;dry;grassy;empty;long;quiet,wide;open;big;small;green;flat;dry;empty;grassy;vast
plain,Places,BN # Bengali,HI # Hindi,0.017156541,wide;open;flat;big;green;dry;grassy;empty;long;quiet,big;small;wide;open;green;flat;dry;grassy;empty;long
plain,Places,BN # Bengali,IT # Italian,0.034246504,wide;open;flat;big;green;dry;grassy;empty;long;quiet,wide;open;big;small;flat;green;dry;empty;grassy;beautiful
plain,Places,BN # Bengali,JA # Japanese,0.019445002,wide;open;flat;big;green;dry;grassy;empty;long;quiet,wide;open;flat;green;big;grassy;dry;empty;long;fertile
plain,Places,BN # Bengali,KO # Korean,-1.1920929e-07,wide;open;flat;big;green;dry;grassy;empty;long;quiet,wide;open;flat;big;green;grassy;dry;empty;long;quiet
plain,Places,BN # Bengali,LV # Latvian,0.026507735,wide;open;flat;big;green;dry;grassy;empty;long;quiet,wide;open;flat;big;small;green;dry;empty;grassy;vast
plain,Places,BN # Bengali,PL # Polish,0.016844273,wide;open;flat;big;green;dry;grassy;empty;long;quiet,big;small;wide;open;green;flat;dry;empty;long;quiet
plain,Places,BN # Bengali,PS # Pashto,0.01719892,wide;open;flat;big;green;dry;grassy;empty;long;quiet,wide;open;flat;green;big;small;dry;empty;grassy;quiet
plain,Places,BN # Bengali,PT # Portuguese,0.017156541,wide;open;flat;big;green;dry;grassy;empty;long;quiet,wide;open;flat;big;small;green;dry;grassy;empty;long
plain,Places,BN # Bengali,RU # Russian,0.030727625,wide;open;flat;big;green;dry;grassy;empty;long;quiet,wide;open;big;flat;green;dry;empty;large;grassy;wild
plain,Places,BN # Bengali,SQ # Albanian,-1.1920929e-07,wide;open;flat;big;green;dry;grassy;empty;long;quiet,wide;open;flat;green;big;dry;empty;grassy;long;quiet
plain,Places,BN # Bengali,SW # Swahili,0.03247714,wide;open;flat;big;green;dry;grassy;empty;long;quiet,big;small;wide;open;green;flat;dry;grassy;empty;wild
plain,Places,BN # Bengali,TH # Thai,0.026507735,wide;open;flat;big;green;dry;grassy;empty;long;quiet,wide;open;big;small;flat;green;dry;empty;grassy;vast
plain,Places,BN # Bengali,TR # Turkish,0.017156541,wide;open;flat;big;green;dry;grassy;empty;long;quiet,wide;open;flat;big;small;green;dry;empty;grassy;long
plain,Places,BN # Bengali,UR # Urdu,0.017156541,wide;open;flat;big;green;dry;grassy;empty;long;quiet,wide;open;flat;green;big;small;dry;grassy;empty;long
plain,Places,BN # Bengali,VI # Vietnamese,-1.1920929e-07,wide;open;flat;big;green;dry;grassy;empty;long;quiet,wide;open;flat;green;big;dry;grassy;empty;long;quiet
plain,Places,BN # Bengali,ZH # Mandarin,0.017156541,wide;open;flat;big;green;dry;grassy;empty;long;quiet,wide;open;flat;big;small;green;dry;grassy;empty;long
plain,Places,DE # German,ES # Spanish,0.01719892,big;small;wide;open;green;flat;dry;empty;grassy;quiet,wide;open;flat;big;green;dry;empty;grassy;long;quiet
plain,Places,DE # German,FA # Persian,0.019413054,big;small;wide;open;green;flat;dry;empty;grassy;quiet,wide;open;flat;green;big;small;dry;grassy;empty;fertile
plain,Places,DE # German,FR # French,0.019760668,big;small;wide;open;green;flat;dry;empty;grassy;quiet,big;small;wide;open;green;flat;dry;empty;grassy;endless
plain,Places,DE # German,GA # Irish,0.012848556,big;small;wide;open;green;flat;dry;empty;grassy;quiet,big;small;wide;open;green;flat;dry;empty;quiet;wild
plain,Places,DE # German,HE # Hebrew,0.0114353895,big;small;wide;open;green;flat;dry;empty;grassy;quiet,wide;open;big;small;green;flat;dry;empty;grassy;vast
plain,Places,DE # German,HI # Hindi,0.019887567,big;small;wide;open;green;flat;dry;empty;grassy;quiet,big;small;wide;open;green;flat;dry;grassy;empty;long
plain,Places,DE # German,IT # Italian,0.02018392,big;small;wide;open;green;flat;dry;empty;grassy;quiet,wide;open;big;small;flat;green;dry;empty;grassy;beautiful
plain,Places,DE # German,JA # Japanese,0.03828281,big;small;wide;open;green;flat;dry;empty;grassy;quiet,wide;open;flat;green;big;grassy;dry;empty;long;fertile
plain,Places,DE # German,KO # Korean,0.01719892,big;small;wide;open;green;flat;dry;empty;grassy;quiet,wide;open;flat;big;green;grassy;dry;empty;long;quiet
plain,Places,DE # German,LV # Latvian,0.0114353895,big;small;wide;open;green;flat;dry;empty;grassy;quiet,wide;open;flat;big;small;green;dry;empty;grassy;vast
plain,Places,DE # German,PL # Polish,0.017169654,big;small;wide;open;green;flat;dry;empty;grassy;quiet,big;small;wide;open;green;flat;dry;empty;long;quiet
plain,Places,DE # German,PS # Pashto,5.9604645e-08,big;small;wide;open;green;flat;dry;empty;grassy;quiet,wide;open;flat;green;big;small;dry;empty;grassy;quiet
plain,Places,DE # German,PT # Portuguese,0.019887626,big;small;wide;open;green;flat;dry;empty;grassy;quiet,wide;open;flat;big;small;green;dry;grassy;empty;long
plain,Places,DE # German,RU # Russian,0.036716223,big;small;wide;open;green;flat;dry;empty;grassy;quiet,wide;open;big;flat;green;dry;empty;large;grassy;wild
plain,Places,DE # German,SQ # Albanian,0.01719892,big;small;wide;open;green;flat;dry;empty;grassy;quiet,wide;open;flat;green;big;dry;empty;grassy;long;quiet
plain,Places,DE # German,SW # Swahili,0.01989758,big;small;wide;open;green;flat;dry;empty;grassy;quiet,big;small;wide;open;green;flat;dry;grassy;empty;wild
plain,Places,DE # German,TH # Thai,0.0114353895,big;small;wide;open;green;flat;dry;empty;grassy;quiet,wide;open;big;small;flat;green;dry;empty;grassy;vast
plain,Places,DE # German,TR # Turkish,0.019887626,big;small;wide;open;green;flat;dry;empty;grassy;quiet,wide;open;flat;big;small;green;dry;empty;grassy;long
plain,Places,DE # German,UR # Urdu,0.019887626,big;small;wide;open;green;flat;dry;empty;grassy;quiet,wide;open;flat;green;big;small;dry;grassy;empty;long
plain,Places,DE # German,VI # Vietnamese,0.01719892,big;small;wide;open;green;flat;dry;empty;grassy;quiet,wide;open;flat;green;big;dry;grassy;empty;long;quiet
plain,Places,DE # German,ZH # Mandarin,0.019887626,big;small;wide;open;green;flat;dry;empty;grassy;quiet,wide;open;flat;big;small;green;dry;grassy;empty;long
plain,Places,ES # Spanish,FA # Persian,0.034924984,wide;open;flat;big;green;dry;empty;grassy;long;quiet,wide;open;flat;green;big;small;dry;grassy;empty;fertile
plain,Places,ES # Spanish,FR # French,0.028636038,wide;open;flat;big;green;dry;empty;grassy;long;quiet,big;small;wide;open;green;flat;dry;empty;grassy;endless
plain,Places,ES # Spanish,GA # Irish,0.027751863,wide;open;flat;big;green;dry;empty;grassy;long;quiet,big;small;wide;open;green;flat;dry;empty;quiet;wild
plain,Places,ES # Spanish,HE # Hebrew,0.026507735,wide;open;flat;big;green;dry;empty;grassy;long;quiet,wide;open;big;small;green;flat;dry;empty;grassy;vast
plain,Places,ES # Spanish,HI # Hindi,0.017156541,wide;open;flat;big;green;dry;empty;grassy;long;quiet,big;small;wide;open;green;flat;dry;grassy;empty;long
plain,Places,ES # Spanish,IT # Italian,0.034246504,wide;open;flat;big;green;dry;empty;grassy;long;quiet,wide;open;big;small;flat;green;dry;empty;grassy;beautiful
plain,Places,ES # Spanish,JA # Japanese,0.019445002,wide;open;flat;big;green;dry;empty;grassy;long;quiet,wide;open;flat;green;big;grassy;dry;empty;long;fertile
plain,Places,ES # Spanish,KO # Korean,-1.1920929e-07,wide;open;flat;big;green;dry;empty;grassy;long;quiet,wide;open;flat;big;green;grassy;dry;empty;long;quiet
plain,Places,ES # Spanish,LV # Latvian,0.026507735,wide;open;flat;big;green;dry;empty;grassy;long;quiet,wide;open;flat;big;small;green;dry;empty;grassy;vast
plain,Places,ES # Spanish,PL # Polish,0.016844273,wide;open;flat;big;green;dry;empty;grassy;long;quiet,big;small;wide;open;green;flat;dry;empty;long;quiet
plain,Places,ES # Spanish,PS # Pashto,0.01719892,wide;open;flat;big;green;dry;empty;grassy;long;quiet,wide;open;flat;green;big;small;dry;empty;grassy;quiet
plain,Places,ES # Spanish,PT # Portuguese,0.017156541,wide;open;flat;big;green;dry;empty;grassy;long;quiet,wide;open;flat;big;small;green;dry;grassy;empty;long
plain,Places,ES # Spanish,RU # Russian,0.030727625,wide;open;flat;big;green;dry;empty;grassy;long;quiet,wide;open;big;flat;green;dry;empty;large;grassy;wild
plain,Places,ES # Spanish,SQ # Albanian,-1.1920929e-07,wide;open;flat;big;green;dry;empty;grassy;long;quiet,wide;open;flat;green;big;dry;empty;grassy;long;quiet
plain,Places,ES # Spanish,SW # Swahili,0.03247714,wide;open;flat;big;green;dry;empty;grassy;long;quiet,big;small;wide;open;green;flat;dry;grassy;empty;wild
plain,Places,ES # Spanish,TH # Thai,0.026507735,wide;open;flat;big;green;dry;empty;grassy;long;quiet,wide;open;big;small;flat;green;dry;empty;grassy;vast
plain,Places,ES # Spanish,TR # Turkish,0.017156541,wide;open;flat;big;green;dry;empty;grassy;long;quiet,wide;open;flat;big;small;green;dry;empty;grassy;long
plain,Places,ES # Spanish,UR # Urdu,0.017156541,wide;open;flat;big;green;dry;empty;grassy;long;quiet,wide;open;flat;green;big;small;dry;grassy;empty;long
plain,Places,ES # Spanish,VI # Vietnamese,-1.1920929e-07,wide;open;flat;big;green;dry;empty;grassy;long;quiet,wide;open;flat;green;big;dry;grassy;empty;long;quiet
plain,Places,ES # Spanish,ZH # Mandarin,0.017156541,wide;open;flat;big;green;dry;empty;grassy;long;quiet,wide;open;flat;big;small;green;dry;grassy;empty;long
plain,Places,FA # Persian,FR # French,0.015954852,wide;open;flat;green;big;small;dry;grassy;empty;fertile,big;small;wide;open;green;flat;dry;empty;grassy;endless
plain,Places,FA # Persian,GA # Irish,0.03725809,wide;open;flat;green;big;small;dry;grassy;empty;fertile,big;small;wide;open;green;flat;dry;empty;quiet;wild
plain,Places,FA # Persian,HE # Hebrew,0.0076994896,wide;open;flat;green;big;small;dry;grassy;empty;fertile,wide;open;big;small;green;flat;dry;empty;grassy;vast
plain,Places,FA # Persian,HI # Hindi,0.018729568,wide;open;flat;green;big;small;dry;grassy;empty;fertile,big;small;wide;open;green;flat;dry;grassy;empty;long
plain,Places,FA # Persian,IT # Italian,0.015779376,wide;open;flat;green;big;small;dry;grassy;empty;fertile,wide;open;big;small;flat;green;dry;empty;grassy;beautiful
plain,Places,FA # Persian,JA # Japanese,0.017152369,wide;open;flat;green;big;small;dry;grassy;empty;fertile,wide;open;flat;green;big;grassy;dry;empty;long;fertile
plain,Places,FA # Persian,KO # Korean,0.034924984,wide;open;flat;green;big;small;dry;grassy;empty;fertile,wide;open;flat;big;green;grassy;dry;empty;long;quiet
plain,Places,FA # Persian,LV # Latvian,0.0076994896,wide;open;flat;green;big;small;dry;grassy;empty;fertile,wide;open;flat;big;small;green;dry;empty;grassy;vast
plain,Places,FA # Persian,PL # Polish,0.045060515,wide;open;flat;green;big;small;dry;grassy;empty;fertile,big;small;wide;open;green;flat;dry;empty;long;quiet
plain,Places,FA # Persian,PS # Pashto,0.019413054,wide;open;flat;green;big;small;dry;grassy;empty;fertile,wide;open;flat;green;big;small;dry;empty;grassy;quiet
plain,Places,FA # Persian,PT # Portuguese,0.018729568,wide;open;flat;green;big;small;dry;grassy;empty;fertile,wide;open;flat;big;small;green;dry;grassy;empty;long
plain,Places,FA # Persian,RU # Russian,0.027564585,wide;open;flat;green;big;small;dry;grassy;empty;fertile,wide;open;big;flat;green;dry;empty;large;grassy;wild
plain,Places,FA # Persian,SQ # Albanian,0.034924984,wide;open;flat;green;big;small;dry;grassy;empty;fertile,wide;open;flat;green;big;dry;empty;grassy;long;quiet
plain,Places,FA # Persian,SW # Swahili,0.014855206,wide;open;flat;green;big;small;dry;grassy;empty;fertile,big;small;wide;open;green;flat;dry;grassy;empty;wild
plain,Places,FA # Persian,TH # Thai,0.0076994896,wide;open;flat;green;big;small;dry;grassy;empty;fertile,wide;open;big;small;flat;green;dry;empty;grassy;vast
plain,Places,FA # Persian,TR # Turkish,0.018729627,wide;open;flat;green;big;small;dry;grassy;empty;fertile,wide;open;flat;big;small;green;dry;empty;grassy;long
plain,Places,FA # Persian,UR # Urdu,0.018729627,wide;open;flat;green;big;small;dry;grassy;empty;fertile,wide;open;flat;green;big;small;dry;grassy;empty;long
plain,Places,FA # Persian,VI # Vietnamese,0.034924924,wide;open;flat;green;big;small;dry;grassy;empty;fertile,wide;open;flat;green;big;dry;grassy;empty;long;quiet
plain,Places,FA # Persian,ZH # Mandarin,0.018729568,wide;open;flat;green;big;small;dry;grassy;empty;fertile,wide;open;flat;big;small;green;dry;grassy;empty;long
plain,Places,FR # French,GA # Irish,0.030203223,big;small;wide;open;green;flat;dry;empty;grassy;endless,big;small;wide;open;green;flat;dry;empty;quiet;wild
plain,Places,FR # French,HE # Hebrew,0.010920763,big;small;wide;open;green;flat;dry;empty;grassy;endless,wide;open;big;small;green;flat;dry;empty;grassy;vast
plain,Places,FR # French,HI # Hindi,0.017380655,big;small;wide;open;green;flat;dry;empty;grassy;endless,big;small;wide;open;green;flat;dry;grassy;empty;long
plain,Places,FR # French,IT # Italian,0.01734072,big;small;wide;open;green;flat;dry;empty;grassy;endless,wide;open;big;small;flat;green;dry;empty;grassy;beautiful
plain,Places,FR # French,JA # Japanese,0.026485384,big;small;wide;open;green;flat;dry;empty;grassy;endless,wide;open;flat;green;big;grassy;dry;empty;long;fertile
plain,Places,FR # French,KO # Korean,0.028636038,big;small;wide;open;green;flat;dry;empty;grassy;endless,wide;open;flat;big;green;grassy;dry;empty;long;quiet
plain,Places,FR # French,LV # Latvian,0.010920763,big;small;wide;open;green;flat;dry;empty;grassy;endless,wide;open;flat;big;small;green;dry;empty;grassy;vast
plain,Places,FR # French,PL # Polish,0.034038186,big;small;wide;open;green;flat;dry;empty;grassy;endless,big;small;wide;open;green;flat;dry;empty;long;quiet
plain,Places,FR # French,PS # Pashto,0.019760668,big;small;wide;open;green;flat;dry;empty;grassy;endless,wide;open;flat;green;big;small;dry;empty;grassy;quiet
plain,Places,FR # French,PT # Portuguese,0.017380655,big;small;wide;open;green;flat;dry;empty;grassy;endless,wide;open;flat;big;small;green;dry;grassy;empty;long
plain,Places,FR # French,RU # Russian,0.028605282,big;small;wide;open;green;flat;dry;empty;grassy;endless,wide;open;big;flat;green;dry;empty;large;grassy;wild
plain,Places,FR # French,SQ # Albanian,0.028635979,big;small;wide;open;green;flat;dry;empty;grassy;endless,wide;open;flat;green;big;dry;empty;grassy;long;quiet
plain,Places,FR # French,SW # Swahili,0.017634451,big;small;wide;open;green;flat;dry;empty;grassy;endless,big;small;wide;open;green;flat;dry;grassy;empty;wild
plain,Places,FR # French,TH # Thai,0.010920763,big;small;wide;open;green;flat;dry;empty;grassy;endless,wide;open;big;small;flat;green;dry;empty;grassy;vast
plain,Places,FR # French,TR # Turkish,0.017380714,big;small;wide;open;green;flat;dry;empty;grassy;endless,wide;open;flat;big;small;green;dry;empty;grassy;long
plain,Places,FR # French,UR # Urdu,0.017380655,big;small;wide;open;green;flat;dry;empty;grassy;endless,wide;open;flat;green;big;small;dry;grassy;empty;long
plain,Places,FR # French,VI # Vietnamese,0.028636038,big;small;wide;open;green;flat;dry;empty;grassy;endless,wide;open;flat;green;big;dry;grassy;empty;long;quiet
plain,Places,FR # French,ZH # Mandarin,0.017380655,big;small;wide;open;green;flat;dry;empty;grassy;endless,wide;open;flat;big;small;green;dry;grassy;empty;long
plain,Places,GA # Irish,HE # Hebrew,0.025324583,big;small;wide;open;green;flat;dry;empty;quiet;wild,wide;open;big;small;green;flat;dry;empty;grassy;vast
plain,Places,GA # Irish,HI # Hindi,0.033607602,big;small;wide;open;green;flat;dry;empty;quiet;wild,big;small;wide;open;green;flat;dry;grassy;empty;long
plain,Places,GA # Irish,IT # Italian,0.032514095,big;small;wide;open;green;flat;dry;empty;quiet;wild,wide;open;big;small;flat;green;dry;empty;grassy;beautiful
plain,Places,GA # Irish,JA # Japanese,0.053815782,big;small;wide;open;green;flat;dry;empty;quiet;wild,wide;open;flat;green;big;grassy;dry;empty;long;fertile
plain,Places,GA # Irish,KO # Korean,0.027751863,big;small;wide;open;green;flat;dry;empty;quiet;wild,wide;open;flat;big;green;grassy;dry;empty;long;quiet
plain,Places,GA # Irish,LV # Latvian,0.025324583,big;small;wide;open;green;flat;dry;empty;quiet;wild,wide;open;flat;big;small;green;dry;empty;grassy;vast
plain,Places,GA # Irish,PL # Polish,0.019001603,big;small;wide;open;green;flat;dry;empty;quiet;wild,big;small;wide;open;green;flat;dry;empty;long;quiet
plain,Places,GA # Irish,PS # Pashto,0.012848496,big;small;wide;open;green;flat;dry;empty;quiet;wild,wide;open;flat;green;big;small;dry;empty;grassy;quiet
plain,Places,GA # Irish,PT # Portuguese,0.033607602,big;small;wide;open;green;flat;dry;empty;quiet;wild,wide;open;flat;big;small;green;dry;grassy;empty;long
plain,Places,GA # Irish,RU # Russian,0.033619583,big;small;wide;open;green;flat;dry;empty;quiet;wild,wide;open;big;flat;green;dry;empty;large;grassy;wild
plain,Places,GA # Irish,SQ # Albanian,0.027751863,big;small;wide;open;green;flat;dry;empty;quiet;wild,wide;open;flat;green;big;dry;empty;grassy;long;quiet
plain,Places,GA # Irish,SW # Swahili,0.018936038,big;small;wide;open;green;flat;dry;empty;quiet;wild,big;small;wide;open;green;flat;dry;grassy;empty;wild
plain,Places,GA # Irish,TH # Thai,0.025324523,big;small;wide;open;green;flat;dry;empty;quiet;wild,wide;open;big;small;flat;green;dry;empty;grassy;vast
plain,Places,GA # Irish,TR # Turkish,0.033607602,big;small;wide;open;green;flat;dry;empty;quiet;wild,wide;open;flat;big;small;green;dry;empty;grassy;long
plain,Places,GA # Irish,UR # Urdu,0.033607602,big;small;wide;open;green;flat;dry;empty;quiet;wild,wide;open;flat;green;big;small;dry;grassy;empty;long
plain,Places,GA # Irish,VI # Vietnamese,0.027751863,big;small;wide;open;green;flat;dry;empty;quiet;wild,wide;open;flat;green;big;dry;grassy;empty;long;quiet
plain,Places,GA # Irish,ZH # Mandarin,0.033607602,big;small;wide;open;green;flat;dry;empty;quiet;wild,wide;open;flat;big;small;green;dry;grassy;empty;long
plain,Places,HE # Hebrew,HI # Hindi,0.010119617,wide;open;big;small;green;flat;dry;empty;grassy;vast,big;small;wide;open;green;flat;dry;grassy;empty;long
plain,Places,HE # Hebrew,IT # Italian,0.01085639,wide;open;big;small;green;flat;dry;empty;grassy;vast,wide;open;big;small;flat;green;dry;empty;grassy;beautiful
plain,Places,HE # Hebrew,JA # Japanese,0.024427116,wide;open;big;small;green;flat;dry;empty;grassy;vast,wide;open;flat;green;big;grassy;dry;empty;long;fertile
plain,Places,HE # Hebrew,KO # Korean,0.026507735,wide;open;big;small;green;flat;dry;empty;grassy;vast,wide;open;flat;big;green;grassy;dry;empty;long;quiet
plain,Places,HE # Hebrew,LV # Latvian,0.0,wide;open;big;small;green;flat;dry;empty;grassy;vast,wide;open;flat;big;small;green;dry;empty;grassy;vast
plain,Places,HE # Hebrew,PL # Polish,0.029239535,wide;open;big;small;green;flat;dry;empty;grassy;vast,big;small;wide;open;green;flat;dry;empty;long;quiet
plain,Places,HE # Hebrew,PS # Pashto,0.0114353895,wide;open;big;small;green;flat;dry;empty;grassy;vast,wide;open;flat;green;big;small;dry;empty;grassy;quiet
plain,Places,HE # Hebrew,PT # Portuguese,0.010119557,wide;open;big;small;green;flat;dry;empty;grassy;vast,wide;open;flat;big;small;green;dry;grassy;empty;long
plain,Places,HE # Hebrew,RU # Russian,0.024054408,wide;open;big;small;green;flat;dry;empty;grassy;vast,wide;open;big;flat;green;dry;empty;large;grassy;wild
plain,Places,HE # Hebrew,SQ # Albanian,0.026507735,wide;open;big;small;green;flat;dry;empty;grassy;vast,wide;open;flat;green;big;dry;empty;grassy;long;quiet
plain,Places,HE # Hebrew,SW # Swahili,0.010291994,wide;open;big;small;green;flat;dry;empty;grassy;vast,big;small;wide;open;green;flat;dry;grassy;empty;wild
plain,Places,HE # Hebrew,TH # Thai,0.0,wide;open;big;small;green;flat;dry;empty;grassy;vast,wide;open;big;small;flat;green;dry;empty;grassy;vast
plain,Places,HE # Hebrew,TR # Turkish,0.010119617,wide;open;big;small;green;flat;dry;empty;grassy;vast,wide;open;flat;big;small;green;dry;empty;grassy;long
plain,Places,HE # Hebrew,UR # Urdu,0.010119617,wide;open;big;small;green;flat;dry;empty;grassy;vast,wide;open;flat;green;big;small;dry;grassy;empty;long
plain,Places,HE # Hebrew,VI # Vietnamese,0.026507735,wide;open;big;small;green;flat;dry;empty;grassy;vast,wide;open;flat;green;big;dry;grassy;empty;long;quiet
plain,Places,HE # Hebrew,ZH # Mandarin,0.010119557,wide;open;big;small;green;flat;dry;empty;grassy;vast,wide;open;flat;big;small;green;dry;grassy;empty;long
plain,Places,HI # Hindi,IT # Italian,0.019987762,big;small;wide;open;green;flat;dry;grassy;empty;long,wide;open;big;small;flat;green;dry;empty;grassy;beautiful
plain,Places,HI # Hindi,JA # Japanese,0.01767987,big;small;wide;open;green;flat;dry;grassy;empty;long,wide;open;flat;green;big;grassy;dry;empty;long;fertile
plain,Places,HI # Hindi,KO # Korean,0.017156541,big;small;wide;open;green;flat;dry;grassy;empty;long,wide;open;flat;big;green;grassy;dry;empty;long;quiet
plain,Places,HI # Hindi,LV # Latvian,0.010119617,big;small;wide;open;green;flat;dry;grassy;empty;long,wide;open;flat;big;small;green;dry;empty;grassy;vast
plain,Places,HI # Hindi,PL # Polish,0.018488169,big;small;wide;open;green;flat;dry;grassy;empty;long,big;small;wide;open;green;flat;dry;empty;long;quiet
plain,Places,HI # Hindi,PS # Pashto,0.019887626,big;small;wide;open;green;flat;dry;grassy;empty;long,wide;open;flat;green;big;small;dry;empty;grassy;quiet
plain,Places,HI # Hindi,PT # Portuguese,0.0,big;small;wide;open;green;flat;dry;grassy;empty;long,wide;open;flat;big;small;green;dry;grassy;empty;long
plain,Places,HI # Hindi,RU # Russian,0.0278939,big;small;wide;open;green;flat;dry;grassy;empty;long,wide;open;big;flat;green;dry;empty;large;grassy;wild
plain,Places,HI # Hindi,SQ # Albanian,0.017156541,big;small;wide;open;green;flat;dry;grassy;empty;long,wide;open;flat;green;big;dry;empty;grassy;long;quiet
plain,Places,HI # Hindi,SW # Swahili,0.019387007,big;small;wide;open;green;flat;dry;grassy;empty;long,big;small;wide;open;green;flat;dry;grassy;empty;wild
plain,Places,HI # Hindi,TH # Thai,0.010119557,big;small;wide;open;green;flat;dry;grassy;empty;long,wide;open;big;small;flat;green;dry;empty;grassy;vast
plain,Places,HI # Hindi,TR # Turkish,0.0,big;small;wide;open;green;flat;dry;grassy;empty;long,wide;open;flat;big;small;green;dry;empty;grassy;long
plain,Places,HI # Hindi,UR # Urdu,0.0,big;small;wide;open;green;flat;dry;grassy;empty;long,wide;open;flat;green;big;small;dry;grassy;empty;long
plain,Places,HI # Hindi,VI # Vietnamese,0.017156541,big;small;wide;open;green;flat;dry;grassy;empty;long,wide;open;flat;green;big;dry;grassy;empty;long;quiet
plain,Places,HI # Hindi,ZH # Mandarin,0.0,big;small;wide;open;green;flat;dry;grassy;empty;long,wide;open;flat;big;small;green;dry;grassy;empty;long
plain,Places,IT # Italian,JA # Japanese,0.031484842,wide;open;big;small;flat;green;dry;empty;grassy;beautiful,wide;open;flat;green;big;grassy;dry;empty;long;fertile
plain,Places,IT # Italian,KO # Korean,0.034246504,wide;open;big;small;flat;green;dry;empty;grassy;beautiful,wide;open;flat;big;green;grassy;dry;empty;long;quiet
plain,Places,IT # Italian,LV # Latvian,0.01085639,wide;open;big;small;flat;green;dry;empty;grassy;beautiful,wide;open;flat;big;small;green;dry;empty;grassy;vast
plain,Places,IT # Italian,PL # Polish,0.03821838,wide;open;big;small;flat;green;dry;empty;grassy;beautiful,big;small;wide;open;green;flat;dry;empty;long;quiet
plain,Places,IT # Italian,PS # Pashto,0.020183742,wide;open;big;small;flat;green;dry;empty;grassy;beautiful,wide;open;flat;green;big;small;dry;empty;grassy;quiet
