Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
honesty,Abstract Concepts,HI # Hindi,IT # Italian,0.030879378,real;true;great;complete;full;open;simple;much;personal;perfect,true;real;complete;full;great;personal;open;much;little;quiet
honesty,Abstract Concepts,HI # Hindi,JA # Japanese,0.021410465,real;true;great;complete;full;open;simple;much;personal;perfect,true;real;complete;great;simple;open;full;personal;moral;pure
honesty,Abstract Concepts,HI # Hindi,KO # Korean,0.015835106,real;true;great;complete;full;open;simple;much;personal;perfect,real;true;great;complete;full;open;simple;much;personal;moral
honesty,Abstract Concepts,HI # Hindi,LV # Latvian,0.030879319,real;true;great;complete;full;open;simple;much;personal;perfect,real;true;great;complete;full;open;personal;much;little;quiet
honesty,Abstract Concepts,HI # Hindi,PL # Polish,0.016309142,real;true;great;complete;full;open;simple;much;personal;perfect,real;true;great;complete;full;open;simple;much;quiet;personal
honesty,Abstract Concepts,HI # Hindi,PS # Pashto,0.016309142,real;true;great;complete;full;open;simple;much;personal;perfect,real;true;great;complete;full;much;open;simple;personal;quiet
honesty,Abstract Concepts,HI # Hindi,PT # Portuguese,0.016309142,real;true;great;complete;full;open;simple;much;personal;perfect,real;true;complete;great;personal;open;simple;much;full;quiet
honesty,Abstract Concepts,HI # Hindi,RU # Russian,0.015835106,real;true;great;complete;full;open;simple;much;personal;perfect,complete;true;real;great;personal;much;open;simple;full;moral
honesty,Abstract Concepts,HI # Hindi,SQ # Albanian,0.015835106,real;true;great;complete;full;open;simple;much;personal;perfect,true;real;complete;great;simple;open;full;personal;moral;much
honesty,Abstract Concepts,HI # Hindi,SW # Swahili,0.015835106,real;true;great;complete;full;open;simple;much;personal;perfect,true;real;great;complete;full;open;simple;much;personal;moral
honesty,Abstract Concepts,HI # Hindi,TH # Thai,0.010065913,real;true;great;complete;full;open;simple;much;personal;perfect,complete;true;real;great;personal;open;simple;much;full;total
honesty,Abstract Concepts,HI # Hindi,TR # Turkish,0.015835106,real;true;great;complete;full;open;simple;much;personal;perfect,true;real;complete;great;personal;open;simple;much;full;moral
honesty,Abstract Concepts,HI # Hindi,UR # Urdu,0.015835106,real;true;great;complete;full;open;simple;much;personal;perfect,real;true;complete;great;open;simple;full;much;personal;moral
honesty,Abstract Concepts,HI # Hindi,VI # Vietnamese,0.010065913,real;true;great;complete;full;open;simple;much;personal;perfect,true;real;complete;full;great;personal;simple;open;much;total
honesty,Abstract Concepts,HI # Hindi,ZH # Mandarin,0.016309142,real;true;great;complete;full;open;simple;much;personal;perfect,complete;true;real;great;personal;open;full;simple;much;quiet
honesty,Abstract Concepts,IT # Italian,JA # Japanese,0.044187486,true;real;complete;full;great;personal;open;much;little;quiet,true;real;complete;great;simple;open;full;personal;moral;pure
honesty,Abstract Concepts,IT # Italian,KO # Korean,0.029077172,true;real;complete;full;great;personal;open;much;little;quiet,real;true;great;complete;full;open;simple;much;personal;moral
honesty,Abstract Concepts,IT # Italian,LV # Latvian,-1.1920929e-07,true;real;complete;full;great;personal;open;much;little;quiet,real;true;great;complete;full;open;personal;much;little;quiet
honesty,Abstract Concepts,IT # Italian,PL # Polish,0.012584865,true;real;complete;full;great;personal;open;much;little;quiet,real;true;great;complete;full;open;simple;much;quiet;personal
honesty,Abstract Concepts,IT # Italian,PS # Pashto,0.012584865,true;real;complete;full;great;personal;open;much;little;quiet,real;true;great;complete;full;much;open;simple;personal;quiet
honesty,Abstract Concepts,IT # Italian,PT # Portuguese,0.012584865,true;real;complete;full;great;personal;open;much;little;quiet,real;true;complete;great;personal;open;simple;much;full;quiet
honesty,Abstract Concepts,IT # Italian,RU # Russian,0.029077113,true;real;complete;full;great;personal;open;much;little;quiet,complete;true;real;great;personal;much;open;simple;full;moral
honesty,Abstract Concepts,IT # Italian,SQ # Albanian,0.029077172,true;real;complete;full;great;personal;open;much;little;quiet,true;real;complete;great;simple;open;full;personal;moral;much
honesty,Abstract Concepts,IT # Italian,SW # Swahili,0.029077113,true;real;complete;full;great;personal;open;much;little;quiet,true;real;great;complete;full;open;simple;much;personal;moral
honesty,Abstract Concepts,IT # Italian,TH # Thai,0.026127517,true;real;complete;full;great;personal;open;much;little;quiet,complete;true;real;great;personal;open;simple;much;full;total
honesty,Abstract Concepts,IT # Italian,TR # Turkish,0.029077113,true;real;complete;full;great;personal;open;much;little;quiet,true;real;complete;great;personal;open;simple;much;full;moral
honesty,Abstract Concepts,IT # Italian,UR # Urdu,0.029077232,true;real;complete;full;great;personal;open;much;little;quiet,real;true;complete;great;open;simple;full;much;personal;moral
honesty,Abstract Concepts,IT # Italian,VI # Vietnamese,0.026127517,true;real;complete;full;great;personal;open;much;little;quiet,true;real;complete;full;great;personal;simple;open;much;total
honesty,Abstract Concepts,IT # Italian,ZH # Mandarin,0.012584865,true;real;complete;full;great;personal;open;much;little;quiet,complete;true;real;great;personal;open;full;simple;much;quiet
honesty,Abstract Concepts,JA # Japanese,KO # Korean,0.008232772,true;real;complete;great;simple;open;full;personal;moral;pure,real;true;great;complete;full;open;simple;much;personal;moral
honesty,Abstract Concepts,JA # Japanese,LV # Latvian,0.044187486,true;real;complete;great;simple;open;full;personal;moral;pure,real;true;great;complete;full;open;personal;much;little;quiet
honesty,Abstract Concepts,JA # Japanese,PL # Polish,0.026422143,true;real;complete;great;simple;open;full;personal;moral;pure,real;true;great;complete;full;open;simple;much;quiet;personal
honesty,Abstract Concepts,JA # Japanese,PS # Pashto,0.026422143,true;real;complete;great;simple;open;full;personal;moral;pure,real;true;great;complete;full;much;open;simple;personal;quiet
honesty,Abstract Concepts,JA # Japanese,PT # Portuguese,0.026422143,true;real;complete;great;simple;open;full;personal;moral;pure,real;true;complete;great;personal;open;simple;much;full;quiet
honesty,Abstract Concepts,JA # Japanese,RU # Russian,0.008232772,true;real;complete;great;simple;open;full;personal;moral;pure,complete;true;real;great;personal;much;open;simple;full;moral
honesty,Abstract Concepts,JA # Japanese,SQ # Albanian,0.008232772,true;real;complete;great;simple;open;full;personal;moral;pure,true;real;complete;great;simple;open;full;personal;moral;much
honesty,Abstract Concepts,JA # Japanese,SW # Swahili,0.008232772,true;real;complete;great;simple;open;full;personal;moral;pure,true;real;great;complete;full;open;simple;much;personal;moral
honesty,Abstract Concepts,JA # Japanese,TH # Thai,0.023792922,true;real;complete;great;simple;open;full;personal;moral;pure,complete;true;real;great;personal;open;simple;much;full;total
honesty,Abstract Concepts,JA # Japanese,TR # Turkish,0.008232713,true;real;complete;great;simple;open;full;personal;moral;pure,true;real;complete;great;personal;open;simple;much;full;moral
honesty,Abstract Concepts,JA # Japanese,UR # Urdu,0.008232892,true;real;complete;great;simple;open;full;personal;moral;pure,real;true;complete;great;open;simple;full;much;personal;moral
honesty,Abstract Concepts,JA # Japanese,VI # Vietnamese,0.023792922,true;real;complete;great;simple;open;full;personal;moral;pure,true;real;complete;full;great;personal;simple;open;much;total
honesty,Abstract Concepts,JA # Japanese,ZH # Mandarin,0.026422143,true;real;complete;great;simple;open;full;personal;moral;pure,complete;true;real;great;personal;open;full;simple;much;quiet
honesty,Abstract Concepts,KO # Korean,LV # Latvian,0.029077113,real;true;great;complete;full;open;simple;much;personal;moral,real;true;great;complete;full;open;personal;much;little;quiet
honesty,Abstract Concepts,KO # Korean,PL # Polish,0.01841873,real;true;great;complete;full;open;simple;much;personal;moral,real;true;great;complete;full;open;simple;much;quiet;personal
honesty,Abstract Concepts,KO # Korean,PS # Pashto,0.01841873,real;true;great;complete;full;open;simple;much;personal;moral,real;true;great;complete;full;much;open;simple;personal;quiet
honesty,Abstract Concepts,KO # Korean,PT # Portuguese,0.01841873,real;true;great;complete;full;open;simple;much;personal;moral,real;true;complete;great;personal;open;simple;much;full;quiet
honesty,Abstract Concepts,KO # Korean,RU # Russian,-1.1920929e-07,real;true;great;complete;full;open;simple;much;personal;moral,complete;true;real;great;personal;much;open;simple;full;moral
honesty,Abstract Concepts,KO # Korean,SQ # Albanian,-1.1920929e-07,real;true;great;complete;full;open;simple;much;personal;moral,true;real;complete;great;simple;open;full;personal;moral;much
honesty,Abstract Concepts,KO # Korean,SW # Swahili,-1.1920929e-07,real;true;great;complete;full;open;simple;much;personal;moral,true;real;great;complete;full;open;simple;much;personal;moral
honesty,Abstract Concepts,KO # Korean,TH # Thai,0.013363063,real;true;great;complete;full;open;simple;much;personal;moral,complete;true;real;great;personal;open;simple;much;full;total
honesty,Abstract Concepts,KO # Korean,TR # Turkish,-1.1920929e-07,real;true;great;complete;full;open;simple;much;personal;moral,true;real;complete;great;personal;open;simple;much;full;moral
honesty,Abstract Concepts,KO # Korean,UR # Urdu,-1.1920929e-07,real;true;great;complete;full;open;simple;much;personal;moral,real;true;complete;great;open;simple;full;much;personal;moral
honesty,Abstract Concepts,KO # Korean,VI # Vietnamese,0.013363123,real;true;great;complete;full;open;simple;much;personal;moral,true;real;complete;full;great;personal;simple;open;much;total
honesty,Abstract Concepts,KO # Korean,ZH # Mandarin,0.01841873,real;true;great;complete;full;open;simple;much;personal;moral,complete;true;real;great;personal;open;full;simple;much;quiet
honesty,Abstract Concepts,LV # Latvian,PL # Polish,0.012584865,real;true;great;complete;full;open;personal;much;little;quiet,real;true;great;complete;full;open;simple;much;quiet;personal
honesty,Abstract Concepts,LV # Latvian,PS # Pashto,0.012584865,real;true;great;complete;full;open;personal;much;little;quiet,real;true;great;complete;full;much;open;simple;personal;quiet
honesty,Abstract Concepts,LV # Latvian,PT # Portuguese,0.012584865,real;true;great;complete;full;open;personal;much;little;quiet,real;true;complete;great;personal;open;simple;much;full;quiet
honesty,Abstract Concepts,LV # Latvian,RU # Russian,0.029077113,real;true;great;complete;full;open;personal;much;little;quiet,complete;true;real;great;personal;much;open;simple;full;moral
honesty,Abstract Concepts,LV # Latvian,SQ # Albanian,0.029077172,real;true;great;complete;full;open;personal;much;little;quiet,true;real;complete;great;simple;open;full;personal;moral;much
honesty,Abstract Concepts,LV # Latvian,SW # Swahili,0.029077113,real;true;great;complete;full;open;personal;much;little;quiet,true;real;great;complete;full;open;simple;much;personal;moral
honesty,Abstract Concepts,LV # Latvian,TH # Thai,0.026127517,real;true;great;complete;full;open;personal;much;little;quiet,complete;true;real;great;personal;open;simple;much;full;total
honesty,Abstract Concepts,LV # Latvian,TR # Turkish,0.029077113,real;true;great;complete;full;open;personal;much;little;quiet,true;real;complete;great;personal;open;simple;much;full;moral
honesty,Abstract Concepts,LV # Latvian,UR # Urdu,0.029077232,real;true;great;complete;full;open;personal;much;little;quiet,real;true;complete;great;open;simple;full;much;personal;moral
honesty,Abstract Concepts,LV # Latvian,VI # Vietnamese,0.026127517,real;true;great;complete;full;open;personal;much;little;quiet,true;real;complete;full;great;personal;simple;open;much;total
honesty,Abstract Concepts,LV # Latvian,ZH # Mandarin,0.012584865,real;true;great;complete;full;open;personal;much;little;quiet,complete;true;real;great;personal;open;full;simple;much;quiet
honesty,Abstract Concepts,PL # Polish,PS # Pashto,-1.1920929e-07,real;true;great;complete;full;open;simple;much;quiet;personal,real;true;great;complete;full;much;open;simple;personal;quiet
honesty,Abstract Concepts,PL # Polish,PT # Portuguese,-1.1920929e-07,real;true;great;complete;full;open;simple;much;quiet;personal,real;true;complete;great;personal;open;simple;much;full;quiet
honesty,Abstract Concepts,PL # Polish,RU # Russian,0.01841873,real;true;great;complete;full;open;simple;much;quiet;personal,complete;true;real;great;personal;much;open;simple;full;moral
honesty,Abstract Concepts,PL # Polish,SQ # Albanian,0.01841873,real;true;great;complete;full;open;simple;much;quiet;personal,true;real;complete;great;simple;open;full;personal;moral;much
honesty,Abstract Concepts,PL # Polish,SW # Swahili,0.01841873,real;true;great;complete;full;open;simple;much;quiet;personal,true;real;great;complete;full;open;simple;much;personal;moral
honesty,Abstract Concepts,PL # Polish,TH # Thai,0.012967825,real;true;great;complete;full;open;simple;much;quiet;personal,complete;true;real;great;personal;open;simple;much;full;total
honesty,Abstract Concepts,PL # Polish,TR # Turkish,0.01841873,real;true;great;complete;full;open;simple;much;quiet;personal,true;real;complete;great;personal;open;simple;much;full;moral
honesty,Abstract Concepts,PL # Polish,UR # Urdu,0.018418789,real;true;great;complete;full;open;simple;much;quiet;personal,real;true;complete;great;open;simple;full;much;personal;moral
honesty,Abstract Concepts,PL # Polish,VI # Vietnamese,0.012967706,real;true;great;complete;full;open;simple;much;quiet;personal,true;real;complete;full;great;personal;simple;open;much;total
honesty,Abstract Concepts,PL # Polish,ZH # Mandarin,-1.1920929e-07,real;true;great;complete;full;open;simple;much;quiet;personal,complete;true;real;great;personal;open;full;simple;much;quiet
honesty,Abstract Concepts,PS # Pashto,PT # Portuguese,-1.1920929e-07,real;true;great;complete;full;much;open;simple;personal;quiet,real;true;complete;great;personal;open;simple;much;full;quiet
honesty,Abstract Concepts,PS # Pashto,RU # Russian,0.01841873,real;true;great;complete;full;much;open;simple;personal;quiet,complete;true;real;great;personal;much;open;simple;full;moral
honesty,Abstract Concepts,PS # Pashto,SQ # Albanian,0.01841873,real;true;great;complete;full;much;open;simple;personal;quiet,true;real;complete;great;simple;open;full;personal;moral;much
honesty,Abstract Concepts,PS # Pashto,SW # Swahili,0.01841873,real;true;great;complete;full;much;open;simple;personal;quiet,true;real;great;complete;full;open;simple;much;personal;moral
honesty,Abstract Concepts,PS # Pashto,TH # Thai,0.012967825,real;true;great;complete;full;much;open;simple;personal;quiet,complete;true;real;great;personal;open;simple;much;full;total
honesty,Abstract Concepts,PS # Pashto,TR # Turkish,0.01841873,real;true;great;complete;full;much;open;simple;personal;quiet,true;real;complete;great;personal;open;simple;much;full;moral
honesty,Abstract Concepts,PS # Pashto,UR # Urdu,0.018418789,real;true;great;complete;full;much;open;simple;personal;quiet,real;true;complete;great;open;simple;full;much;personal;moral
honesty,Abstract Concepts,PS # Pashto,VI # Vietnamese,0.012967706,real;true;great;complete;full;much;open;simple;personal;quiet,true;real;complete;full;great;personal;simple;open;much;total
honesty,Abstract Concepts,PS # Pashto,ZH # Mandarin,-1.1920929e-07,real;true;great;complete;full;much;open;simple;personal;quiet,complete;true;real;great;personal;open;full;simple;much;quiet
honesty,Abstract Concepts,PT # Portuguese,RU # Russian,0.01841873,real;true;complete;great;personal;open;simple;much;full;quiet,complete;true;real;great;personal;much;open;simple;full;moral
honesty,Abstract Concepts,PT # Portuguese,SQ # Albanian,0.01841873,real;true;complete;great;personal;open;simple;much;full;quiet,true;real;complete;great;simple;open;full;personal;moral;much
honesty,Abstract Concepts,PT # Portuguese,SW # Swahili,0.01841873,real;true;complete;great;personal;open;simple;much;full;quiet,true;real;great;complete;full;open;simple;much;personal;moral
honesty,Abstract Concepts,PT # Portuguese,TH # Thai,0.012967706,real;true;complete;great;personal;open;simple;much;full;quiet,complete;true;real;great;personal;open;simple;much;full;total
honesty,Abstract Concepts,PT # Portuguese,TR # Turkish,0.01841873,real;true;complete;great;personal;open;simple;much;full;quiet,true;real;complete;great;personal;open;simple;much;full;moral
honesty,Abstract Concepts,PT # Portuguese,UR # Urdu,0.018418789,real;true;complete;great;personal;open;simple;much;full;quiet,real;true;complete;great;open;simple;full;much;personal;moral
honesty,Abstract Concepts,PT # Portuguese,VI # Vietnamese,0.012967706,real;true;complete;great;personal;open;simple;much;full;quiet,true;real;complete;full;great;personal;simple;open;much;total
honesty,Abstract Concepts,PT # Portuguese,ZH # Mandarin,-1.1920929e-07,real;true;complete;great;personal;open;simple;much;full;quiet,complete;true;real;great;personal;open;full;simple;much;quiet
honesty,Abstract Concepts,RU # Russian,SQ # Albanian,-1.1920929e-07,complete;true;real;great;personal;much;open;simple;full;moral,true;real;complete;great;simple;open;full;personal;moral;much
honesty,Abstract Concepts,RU # Russian,SW # Swahili,-1.1920929e-07,complete;true;real;great;personal;much;open;simple;full;moral,true;real;great;complete;full;open;simple;much;personal;moral
honesty,Abstract Concepts,RU # Russian,TH # Thai,0.013363063,complete;true;real;great;personal;much;open;simple;full;moral,complete;true;real;great;personal;open;simple;much;full;total
honesty,Abstract Concepts,RU # Russian,TR # Turkish,-1.1920929e-07,complete;true;real;great;personal;much;open;simple;full;moral,true;real;complete;great;personal;open;simple;much;full;moral
honesty,Abstract Concepts,RU # Russian,UR # Urdu,-1.1920929e-07,complete;true;real;great;personal;much;open;simple;full;moral,real;true;complete;great;open;simple;full;much;personal;moral
honesty,Abstract Concepts,RU # Russian,VI # Vietnamese,0.013363063,complete;true;real;great;personal;much;open;simple;full;moral,true;real;complete;full;great;personal;simple;open;much;total
honesty,Abstract Concepts,RU # Russian,ZH # Mandarin,0.01841873,complete;true;real;great;personal;much;open;simple;full;moral,complete;true;real;great;personal;open;full;simple;much;quiet
honesty,Abstract Concepts,SQ # Albanian,SW # Swahili,-1.1920929e-07,true;real;complete;great;simple;open;full;personal;moral;much,true;real;great;complete;full;open;simple;much;personal;moral
honesty,Abstract Concepts,SQ # Albanian,TH # Thai,0.013363063,true;real;complete;great;simple;open;full;personal;moral;much,complete;true;real;great;personal;open;simple;much;full;total
honesty,Abstract Concepts,SQ # Albanian,TR # Turkish,-1.1920929e-07,true;real;complete;great;simple;open;full;personal;moral;much,true;real;complete;great;personal;open;simple;much;full;moral
honesty,Abstract Concepts,SQ # Albanian,UR # Urdu,-1.1920929e-07,true;real;complete;great;simple;open;full;personal;moral;much,real;true;complete;great;open;simple;full;much;personal;moral
honesty,Abstract Concepts,SQ # Albanian,VI # Vietnamese,0.013363123,true;real;complete;great;simple;open;full;personal;moral;much,true;real;complete;full;great;personal;simple;open;much;total
honesty,Abstract Concepts,SQ # Albanian,ZH # Mandarin,0.01841873,true;real;complete;great;simple;open;full;personal;moral;much,complete;true;real;great;personal;open;full;simple;much;quiet
honesty,Abstract Concepts,SW # Swahili,TH # Thai,0.013363063,true;real;great;complete;full;open;simple;much;personal;moral,complete;true;real;great;personal;open;simple;much;full;total
honesty,Abstract Concepts,SW # Swahili,TR # Turkish,-1.1920929e-07,true;real;great;complete;full;open;simple;much;personal;moral,true;real;complete;great;personal;open;simple;much;full;moral
honesty,Abstract Concepts,SW # Swahili,UR # Urdu,0.0,true;real;great;complete;full;open;simple;much;personal;moral,real;true;complete;great;open;simple;full;much;personal;moral
honesty,Abstract Concepts,SW # Swahili,VI # Vietnamese,0.013363063,true;real;great;complete;full;open;simple;much;personal;moral,true;real;complete;full;great;personal;simple;open;much;total
honesty,Abstract Concepts,SW # Swahili,ZH # Mandarin,0.01841873,true;real;great;complete;full;open;simple;much;personal;moral,complete;true;real;great;personal;open;full;simple;much;quiet
honesty,Abstract Concepts,TH # Thai,TR # Turkish,0.013363063,complete;true;real;great;personal;open;simple;much;full;total,true;real;complete;great;personal;open;simple;much;full;moral
honesty,Abstract Concepts,TH # Thai,UR # Urdu,0.013363183,complete;true;real;great;personal;open;simple;much;full;total,real;true;complete;great;open;simple;full;much;personal;moral
honesty,Abstract Concepts,TH # Thai,VI # Vietnamese,0.0,complete;true;real;great;personal;open;simple;much;full;total,true;real;complete;full;great;personal;simple;open;much;total
honesty,Abstract Concepts,TH # Thai,ZH # Mandarin,0.012967706,complete;true;real;great;personal;open;simple;much;full;total,complete;true;real;great;personal;open;full;simple;much;quiet
honesty,Abstract Concepts,TR # Turkish,UR # Urdu,-1.1920929e-07,true;real;complete;great;personal;open;simple;much;full;moral,real;true;complete;great;open;simple;full;much;personal;moral
honesty,Abstract Concepts,TR # Turkish,VI # Vietnamese,0.013363063,true;real;complete;great;personal;open;simple;much;full;moral,true;real;complete;full;great;personal;simple;open;much;total
honesty,Abstract Concepts,TR # Turkish,ZH # Mandarin,0.01841873,true;real;complete;great;personal;open;simple;much;full;moral,complete;true;real;great;personal;open;full;simple;much;quiet
honesty,Abstract Concepts,UR # Urdu,VI # Vietnamese,0.013363242,real;true;complete;great;open;simple;full;much;personal;moral,true;real;complete;full;great;personal;simple;open;much;total
honesty,Abstract Concepts,UR # Urdu,ZH # Mandarin,0.018418789,real;true;complete;great;open;simple;full;much;personal;moral,complete;true;real;great;personal;open;full;simple;much;quiet
honesty,Abstract Concepts,VI # Vietnamese,ZH # Mandarin,0.012967706,true;real;complete;full;great;personal;simple;open;much;total,complete;true;real;great;personal;open;full;simple;much;quiet
justice,Abstract Concepts,AR # Arabic,BN # Bengali,5.9604645e-08,true;real;social;great;equal;full;complete;fair;moral;legal,true;real;social;complete;full;great;moral;equal;fair;legal
justice,Abstract Concepts,AR # Arabic,DE # German,0.016207576,true;real;social;great;equal;full;complete;fair;moral;legal,true;real;social;great;complete;full;open;moral;equal;fair
justice,Abstract Concepts,AR # Arabic,ES # Spanish,0.023872197,true;real;social;great;equal;full;complete;fair;moral;legal,true;real;social;great;complete;moral;equal;much;open;fair
justice,Abstract Concepts,AR # Arabic,FA # Persian,0.0112012625,true;real;social;great;equal;full;complete;fair;moral;legal,true;real;social;great;complete;much;moral;equal;fair;legal
justice,Abstract Concepts,AR # Arabic,FR # French,0.036902964,true;real;social;great;equal;full;complete;fair;moral;legal,social;true;real;great;complete;moral;equal;open;much;perfect
justice,Abstract Concepts,AR # Arabic,GA # Irish,0.050549805,true;real;social;great;equal;full;complete;fair;moral;legal,true;real;great;social;open;full;simple;complete;moral;much
justice,Abstract Concepts,AR # Arabic,HE # Hebrew,0.030136049,true;real;social;great;equal;full;complete;fair;moral;legal,real;true;social;great;complete;full;open;moral;much;equal
justice,Abstract Concepts,AR # Arabic,HI # Hindi,0.07409978,true;real;social;great;equal;full;complete;fair;moral;legal,real;true;social;great;complete;full;open;simple;perfect;much
justice,Abstract Concepts,AR # Arabic,IT # Italian,0.05630493,true;real;social;great;equal;full;complete;fair;moral;legal,true;real;social;great;complete;full;open;moral;much;little
justice,Abstract Concepts,AR # Arabic,JA # Japanese,0.01615125,true;real;social;great;equal;full;complete;fair;moral;legal,true;real;social;great;moral;complete;equal;fair;legal;natural
justice,Abstract Concepts,AR # Arabic,KO # Korean,0.016385317,true;real;social;great;equal;full;complete;fair;moral;legal,real;true;social;great;full;complete;moral;equal;fair;much
justice,Abstract Concepts,AR # Arabic,LV # Latvian,0.056304872,true;real;social;great;equal;full;complete;fair;moral;legal,real;true;great;social;moral;complete;full;open;much;little
justice,Abstract Concepts,AR # Arabic,PL # Polish,0.03423184,true;real;social;great;equal;full;complete;fair;moral;legal,real;true;social;great;complete;full;open;moral;much;fair
justice,Abstract Concepts,AR # Arabic,PS # Pashto,0.023872197,true;real;social;great;equal;full;complete;fair;moral;legal,real;true;great;social;much;complete;open;moral;equal;fair
justice,Abstract Concepts,AR # Arabic,PT # Portuguese,0.05534482,true;real;social;great;equal;full;complete;fair;moral;legal,real;true;social;great;complete;open;moral;much;full;quick
justice,Abstract Concepts,AR # Arabic,RU # Russian,0.023872197,true;real;social;great;equal;full;complete;fair;moral;legal,true;real;social;great;complete;moral;equal;much;open;fair
justice,Abstract Concepts,AR # Arabic,SQ # Albanian,0.0139686465,true;real;social;great;equal;full;complete;fair;moral;legal,true;real;social;great;complete;moral;equal;fair;legal;open
justice,Abstract Concepts,AR # Arabic,SW # Swahili,0.016385257,true;real;social;great;equal;full;complete;fair;moral;legal,true;real;social;great;full;complete;moral;equal;fair;much
justice,Abstract Concepts,AR # Arabic,TH # Thai,0.01615125,true;real;social;great;equal;full;complete;fair;moral;legal,true;real;social;complete;great;equal;fair;moral;natural;legal
justice,Abstract Concepts,AR # Arabic,TR # Turkish,0.023872137,true;real;social;great;equal;full;complete;fair;moral;legal,true;real;social;great;complete;moral;open;equal;fair;much
justice,Abstract Concepts,AR # Arabic,UR # Urdu,0.023872137,true;real;social;great;equal;full;complete;fair;moral;legal,real;true;complete;social;great;fair;equal;moral;open;much
justice,Abstract Concepts,AR # Arabic,VI # Vietnamese,5.9604645e-08,true;real;social;great;equal;full;complete;fair;moral;legal,true;real;social;great;complete;full;equal;fair;moral;legal
justice,Abstract Concepts,AR # Arabic,ZH # Mandarin,0.016207576,true;real;social;great;equal;full;complete;fair;moral;legal,true;real;social;great;complete;full;moral;open;equal;fair
justice,Abstract Concepts,BN # Bengali,DE # German,0.016207576,true;real;social;complete;full;great;moral;equal;fair;legal,true;real;social;great;complete;full;open;moral;equal;fair
justice,Abstract Concepts,BN # Bengali,ES # Spanish,0.023872197,true;real;social;complete;full;great;moral;equal;fair;legal,true;real;social;great;complete;moral;equal;much;open;fair
justice,Abstract Concepts,BN # Bengali,FA # Persian,0.0112012625,true;real;social;complete;full;great;moral;equal;fair;legal,true;real;social;great;complete;much;moral;equal;fair;legal
justice,Abstract Concepts,BN # Bengali,FR # French,0.036903024,true;real;social;complete;full;great;moral;equal;fair;legal,social;true;real;great;complete;moral;equal;open;much;perfect
justice,Abstract Concepts,BN # Bengali,GA # Irish,0.050549865,true;real;social;complete;full;great;moral;equal;fair;legal,true;real;great;social;open;full;simple;complete;moral;much
justice,Abstract Concepts,BN # Bengali,HE # Hebrew,0.030136049,true;real;social;complete;full;great;moral;equal;fair;legal,real;true;social;great;complete;full;open;moral;much;equal
justice,Abstract Concepts,BN # Bengali,HI # Hindi,0.07409984,true;real;social;complete;full;great;moral;equal;fair;legal,real;true;social;great;complete;full;open;simple;perfect;much
justice,Abstract Concepts,BN # Bengali,IT # Italian,0.056304872,true;real;social;complete;full;great;moral;equal;fair;legal,true;real;social;great;complete;full;open;moral;much;little
justice,Abstract Concepts,BN # Bengali,JA # Japanese,0.016151309,true;real;social;complete;full;great;moral;equal;fair;legal,true;real;social;great;moral;complete;equal;fair;legal;natural
justice,Abstract Concepts,BN # Bengali,KO # Korean,0.016385317,true;real;social;complete;full;great;moral;equal;fair;legal,real;true;social;great;full;complete;moral;equal;fair;much
justice,Abstract Concepts,BN # Bengali,LV # Latvian,0.056304872,true;real;social;complete;full;great;moral;equal;fair;legal,real;true;great;social;moral;complete;full;open;much;little
justice,Abstract Concepts,BN # Bengali,PL # Polish,0.03423184,true;real;social;complete;full;great;moral;equal;fair;legal,real;true;social;great;complete;full;open;moral;much;fair
justice,Abstract Concepts,BN # Bengali,PS # Pashto,0.023872197,true;real;social;complete;full;great;moral;equal;fair;legal,real;true;great;social;much;complete;open;moral;equal;fair
justice,Abstract Concepts,BN # Bengali,PT # Portuguese,0.05534482,true;real;social;complete;full;great;moral;equal;fair;legal,real;true;social;great;complete;open;moral;much;full;quick
justice,Abstract Concepts,BN # Bengali,RU # Russian,0.023872197,true;real;social;complete;full;great;moral;equal;fair;legal,true;real;social;great;complete;moral;equal;much;open;fair
justice,Abstract Concepts,BN # Bengali,SQ # Albanian,0.013968706,true;real;social;complete;full;great;moral;equal;fair;legal,true;real;social;great;complete;moral;equal;fair;legal;open
justice,Abstract Concepts,BN # Bengali,SW # Swahili,0.016385138,true;real;social;complete;full;great;moral;equal;fair;legal,true;real;social;great;full;complete;moral;equal;fair;much
justice,Abstract Concepts,BN # Bengali,TH # Thai,0.01615125,true;real;social;complete;full;great;moral;equal;fair;legal,true;real;social;complete;great;equal;fair;moral;natural;legal
justice,Abstract Concepts,BN # Bengali,TR # Turkish,0.023872137,true;real;social;complete;full;great;moral;equal;fair;legal,true;real;social;great;complete;moral;open;equal;fair;much
justice,Abstract Concepts,BN # Bengali,UR # Urdu,0.023872137,true;real;social;complete;full;great;moral;equal;fair;legal,real;true;complete;social;great;fair;equal;moral;open;much
justice,Abstract Concepts,BN # Bengali,VI # Vietnamese,5.9604645e-08,true;real;social;complete;full;great;moral;equal;fair;legal,true;real;social;great;complete;full;equal;fair;moral;legal
justice,Abstract Concepts,BN # Bengali,ZH # Mandarin,0.016207576,true;real;social;complete;full;great;moral;equal;fair;legal,true;real;social;great;complete;full;moral;open;equal;fair
justice,Abstract Concepts,DE # German,ES # Spanish,0.011458397,true;real;social;great;complete;full;open;moral;equal;fair,true;real;social;great;complete;moral;equal;much;open;fair
