Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
left,Spatial Concepts,FA # Persian,PT # Portuguese,0.21237999,far;near;close;main;open;new;old;important;strong;weak,far;lower;upper;main;open;free;empty;quiet;dark;wide
left,Spatial Concepts,FA # Persian,RU # Russian,0.14617926,far;near;close;main;open;new;old;important;strong;weak,far;close;main;open;free;empty;quiet;silent;new;old
left,Spatial Concepts,FA # Persian,SQ # Albanian,0.19972318,far;near;close;main;open;new;old;important;strong;weak,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,FA # Persian,SW # Swahili,0.16737723,far;near;close;main;open;new;old;important;strong;weak,far;near;open;free;empty;quiet;main;lower;upper;wide
left,Spatial Concepts,FA # Persian,TH # Thai,0.19972318,far;near;close;main;open;new;old;important;strong;weak,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,FA # Persian,TR # Turkish,0.1974454,far;near;close;main;open;new;old;important;strong;weak,far;close;upper;lower;main;free;open;empty;quiet;silent
left,Spatial Concepts,FA # Persian,UR # Urdu,0.19972318,far;near;close;main;open;new;old;important;strong;weak,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,FA # Persian,VI # Vietnamese,0.19972318,far;near;close;main;open;new;old;important;strong;weak,far;near;upper;lower;main;open;empty;quiet;silent;free
left,Spatial Concepts,FA # Persian,ZH # Mandarin,0.13226384,far;near;close;main;open;new;old;important;strong;weak,far;near;upper;lower;main;open;free;empty;quiet;strong
left,Spatial Concepts,FR # French,GA # Irish,0.068660855,far;near;lower;upper;main;open;free;empty;quiet;strong,far;near;close;open;empty;quiet;dark;small;big;free
left,Spatial Concepts,FR # French,HE # Hebrew,0.046500564,far;near;lower;upper;main;open;free;empty;quiet;strong,far;near;lower;upper;main;open;empty;quiet;small;big
left,Spatial Concepts,FR # French,HI # Hindi,0.06836033,far;near;lower;upper;main;open;free;empty;quiet;strong,far;near;close;main;big;small;upper;lower;open;empty
left,Spatial Concepts,FR # French,IT # Italian,0.023423135,far;near;lower;upper;main;open;free;empty;quiet;strong,far;near;lower;upper;main;open;free;empty;quiet;silent
left,Spatial Concepts,FR # French,JA # Japanese,0.023423135,far;near;lower;upper;main;open;free;empty;quiet;strong,far;near;upper;lower;main;open;empty;free;quiet;silent
left,Spatial Concepts,FR # French,KO # Korean,0.06836033,far;near;lower;upper;main;open;free;empty;quiet;strong,far;near;close;main;upper;lower;small;big;open;empty
left,Spatial Concepts,FR # French,LV # Latvian,0.021488607,far;near;lower;upper;main;open;free;empty;quiet;strong,far;lower;upper;main;open;free;empty;quiet;weak;strong
left,Spatial Concepts,FR # French,PL # Polish,0.021488607,far;near;lower;upper;main;open;free;empty;quiet;strong,far;lower;upper;main;open;free;empty;quiet;strong;weak
left,Spatial Concepts,FR # French,PS # Pashto,0.021488607,far;near;lower;upper;main;open;free;empty;quiet;strong,far;upper;lower;main;open;free;empty;quiet;weak;strong
left,Spatial Concepts,FR # French,PT # Portuguese,0.039144754,far;near;lower;upper;main;open;free;empty;quiet;strong,far;lower;upper;main;open;free;empty;quiet;dark;wide
left,Spatial Concepts,FR # French,RU # Russian,0.078700185,far;near;lower;upper;main;open;free;empty;quiet;strong,far;close;main;open;free;empty;quiet;silent;new;old
left,Spatial Concepts,FR # French,SQ # Albanian,0.023423135,far;near;lower;upper;main;open;free;empty;quiet;strong,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,FR # French,SW # Swahili,0.018922448,far;near;lower;upper;main;open;free;empty;quiet;strong,far;near;open;free;empty;quiet;main;lower;upper;wide
left,Spatial Concepts,FR # French,TH # Thai,0.023423135,far;near;lower;upper;main;open;free;empty;quiet;strong,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,FR # French,TR # Turkish,0.029042482,far;near;lower;upper;main;open;free;empty;quiet;strong,far;close;upper;lower;main;free;open;empty;quiet;silent
left,Spatial Concepts,FR # French,UR # Urdu,0.023423135,far;near;lower;upper;main;open;free;empty;quiet;strong,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,FR # French,VI # Vietnamese,0.023423135,far;near;lower;upper;main;open;free;empty;quiet;strong,far;near;upper;lower;main;open;empty;quiet;silent;free
left,Spatial Concepts,FR # French,ZH # Mandarin,0.0,far;near;lower;upper;main;open;free;empty;quiet;strong,far;near;upper;lower;main;open;free;empty;quiet;strong
left,Spatial Concepts,GA # Irish,HE # Hebrew,0.052310705,far;near;close;open;empty;quiet;dark;small;big;free,far;near;lower;upper;main;open;empty;quiet;small;big
left,Spatial Concepts,GA # Irish,HI # Hindi,0.066844225,far;near;close;open;empty;quiet;dark;small;big;free,far;near;close;main;big;small;upper;lower;open;empty
left,Spatial Concepts,GA # Irish,IT # Italian,0.06894606,far;near;close;open;empty;quiet;dark;small;big;free,far;near;lower;upper;main;open;free;empty;quiet;silent
left,Spatial Concepts,GA # Irish,JA # Japanese,0.06894606,far;near;close;open;empty;quiet;dark;small;big;free,far;near;upper;lower;main;open;empty;free;quiet;silent
left,Spatial Concepts,GA # Irish,KO # Korean,0.066844225,far;near;close;open;empty;quiet;dark;small;big;free,far;near;close;main;upper;lower;small;big;open;empty
left,Spatial Concepts,GA # Irish,LV # Latvian,0.10429436,far;near;close;open;empty;quiet;dark;small;big;free,far;lower;upper;main;open;free;empty;quiet;weak;strong
left,Spatial Concepts,GA # Irish,PL # Polish,0.10429436,far;near;close;open;empty;quiet;dark;small;big;free,far;lower;upper;main;open;free;empty;quiet;strong;weak
left,Spatial Concepts,GA # Irish,PS # Pashto,0.10429436,far;near;close;open;empty;quiet;dark;small;big;free,far;upper;lower;main;open;free;empty;quiet;weak;strong
left,Spatial Concepts,GA # Irish,PT # Portuguese,0.06963438,far;near;close;open;empty;quiet;dark;small;big;free,far;lower;upper;main;open;free;empty;quiet;dark;wide
left,Spatial Concepts,GA # Irish,RU # Russian,0.0696643,far;near;close;open;empty;quiet;dark;small;big;free,far;close;main;open;free;empty;quiet;silent;new;old
left,Spatial Concepts,GA # Irish,SQ # Albanian,0.06894618,far;near;close;open;empty;quiet;dark;small;big;free,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,GA # Irish,SW # Swahili,0.062265933,far;near;close;open;empty;quiet;dark;small;big;free,far;near;open;free;empty;quiet;main;lower;upper;wide
left,Spatial Concepts,GA # Irish,TH # Thai,0.06894618,far;near;close;open;empty;quiet;dark;small;big;free,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,GA # Irish,TR # Turkish,0.06914204,far;near;close;open;empty;quiet;dark;small;big;free,far;close;upper;lower;main;free;open;empty;quiet;silent
left,Spatial Concepts,GA # Irish,UR # Urdu,0.06894618,far;near;close;open;empty;quiet;dark;small;big;free,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,GA # Irish,VI # Vietnamese,0.06894606,far;near;close;open;empty;quiet;dark;small;big;free,far;near;upper;lower;main;open;empty;quiet;silent;free
left,Spatial Concepts,GA # Irish,ZH # Mandarin,0.068660796,far;near;close;open;empty;quiet;dark;small;big;free,far;near;upper;lower;main;open;free;empty;quiet;strong
left,Spatial Concepts,HE # Hebrew,HI # Hindi,0.018746316,far;near;lower;upper;main;open;empty;quiet;small;big,far;near;close;main;big;small;upper;lower;open;empty
left,Spatial Concepts,HE # Hebrew,IT # Italian,0.056277275,far;near;lower;upper;main;open;empty;quiet;small;big,far;near;lower;upper;main;open;free;empty;quiet;silent
left,Spatial Concepts,HE # Hebrew,JA # Japanese,0.056277275,far;near;lower;upper;main;open;empty;quiet;small;big,far;near;upper;lower;main;open;empty;free;quiet;silent
left,Spatial Concepts,HE # Hebrew,KO # Korean,0.018746316,far;near;lower;upper;main;open;empty;quiet;small;big,far;near;close;main;upper;lower;small;big;open;empty
left,Spatial Concepts,HE # Hebrew,LV # Latvian,0.08037305,far;near;lower;upper;main;open;empty;quiet;small;big,far;lower;upper;main;open;free;empty;quiet;weak;strong
left,Spatial Concepts,HE # Hebrew,PL # Polish,0.08037317,far;near;lower;upper;main;open;empty;quiet;small;big,far;lower;upper;main;open;free;empty;quiet;strong;weak
left,Spatial Concepts,HE # Hebrew,PS # Pashto,0.08037317,far;near;lower;upper;main;open;empty;quiet;small;big,far;upper;lower;main;open;free;empty;quiet;weak;strong
left,Spatial Concepts,HE # Hebrew,PT # Portuguese,0.06394863,far;near;lower;upper;main;open;empty;quiet;small;big,far;lower;upper;main;open;free;empty;quiet;dark;wide
left,Spatial Concepts,HE # Hebrew,RU # Russian,0.113705695,far;near;lower;upper;main;open;empty;quiet;small;big,far;close;main;open;free;empty;quiet;silent;new;old
left,Spatial Concepts,HE # Hebrew,SQ # Albanian,0.056277215,far;near;lower;upper;main;open;empty;quiet;small;big,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,HE # Hebrew,SW # Swahili,0.039679646,far;near;lower;upper;main;open;empty;quiet;small;big,far;near;open;free;empty;quiet;main;lower;upper;wide
left,Spatial Concepts,HE # Hebrew,TH # Thai,0.056277215,far;near;lower;upper;main;open;empty;quiet;small;big,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,HE # Hebrew,TR # Turkish,0.061318994,far;near;lower;upper;main;open;empty;quiet;small;big,far;close;upper;lower;main;free;open;empty;quiet;silent
left,Spatial Concepts,HE # Hebrew,UR # Urdu,0.056277215,far;near;lower;upper;main;open;empty;quiet;small;big,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,HE # Hebrew,VI # Vietnamese,0.056277275,far;near;lower;upper;main;open;empty;quiet;small;big,far;near;upper;lower;main;open;empty;quiet;silent;free
left,Spatial Concepts,HE # Hebrew,ZH # Mandarin,0.046500504,far;near;lower;upper;main;open;empty;quiet;small;big,far;near;upper;lower;main;open;free;empty;quiet;strong
left,Spatial Concepts,HI # Hindi,IT # Italian,0.09870708,far;near;close;main;big;small;upper;lower;open;empty,far;near;lower;upper;main;open;free;empty;quiet;silent
left,Spatial Concepts,HI # Hindi,JA # Japanese,0.09870708,far;near;close;main;big;small;upper;lower;open;empty,far;near;upper;lower;main;open;empty;free;quiet;silent
left,Spatial Concepts,HI # Hindi,KO # Korean,0.0,far;near;close;main;big;small;upper;lower;open;empty,far;near;close;main;upper;lower;small;big;open;empty
left,Spatial Concepts,HI # Hindi,LV # Latvian,0.11398333,far;near;close;main;big;small;upper;lower;open;empty,far;lower;upper;main;open;free;empty;quiet;weak;strong
left,Spatial Concepts,HI # Hindi,PL # Polish,0.11398333,far;near;close;main;big;small;upper;lower;open;empty,far;lower;upper;main;open;free;empty;quiet;strong;weak
left,Spatial Concepts,HI # Hindi,PS # Pashto,0.11398333,far;near;close;main;big;small;upper;lower;open;empty,far;upper;lower;main;open;free;empty;quiet;weak;strong
left,Spatial Concepts,HI # Hindi,PT # Portuguese,0.09984118,far;near;close;main;big;small;upper;lower;open;empty,far;lower;upper;main;open;free;empty;quiet;dark;wide
left,Spatial Concepts,HI # Hindi,RU # Russian,0.14798331,far;near;close;main;big;small;upper;lower;open;empty,far;close;main;open;free;empty;quiet;silent;new;old
left,Spatial Concepts,HI # Hindi,SQ # Albanian,0.09870708,far;near;close;main;big;small;upper;lower;open;empty,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,HI # Hindi,SW # Swahili,0.05934143,far;near;close;main;big;small;upper;lower;open;empty,far;near;open;free;empty;quiet;main;lower;upper;wide
left,Spatial Concepts,HI # Hindi,TH # Thai,0.09870708,far;near;close;main;big;small;upper;lower;open;empty,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,HI # Hindi,TR # Turkish,0.09813082,far;near;close;main;big;small;upper;lower;open;empty,far;close;upper;lower;main;free;open;empty;quiet;silent
left,Spatial Concepts,HI # Hindi,UR # Urdu,0.09870708,far;near;close;main;big;small;upper;lower;open;empty,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,HI # Hindi,VI # Vietnamese,0.09870708,far;near;close;main;big;small;upper;lower;open;empty,far;near;upper;lower;main;open;empty;quiet;silent;free
left,Spatial Concepts,HI # Hindi,ZH # Mandarin,0.06836027,far;near;close;main;big;small;upper;lower;open;empty,far;near;upper;lower;main;open;free;empty;quiet;strong
left,Spatial Concepts,IT # Italian,JA # Japanese,0.0,far;near;lower;upper;main;open;free;empty;quiet;silent,far;near;upper;lower;main;open;empty;free;quiet;silent
left,Spatial Concepts,IT # Italian,KO # Korean,0.09870708,far;near;lower;upper;main;open;free;empty;quiet;silent,far;near;close;main;upper;lower;small;big;open;empty
left,Spatial Concepts,IT # Italian,LV # Latvian,0.05058855,far;near;lower;upper;main;open;free;empty;quiet;silent,far;lower;upper;main;open;free;empty;quiet;weak;strong
left,Spatial Concepts,IT # Italian,PL # Polish,0.05058855,far;near;lower;upper;main;open;free;empty;quiet;silent,far;lower;upper;main;open;free;empty;quiet;strong;weak
left,Spatial Concepts,IT # Italian,PS # Pashto,0.05058855,far;near;lower;upper;main;open;free;empty;quiet;silent,far;upper;lower;main;open;free;empty;quiet;weak;strong
left,Spatial Concepts,IT # Italian,PT # Portuguese,0.034288287,far;near;lower;upper;main;open;free;empty;quiet;silent,far;lower;upper;main;open;free;empty;quiet;dark;wide
left,Spatial Concepts,IT # Italian,RU # Russian,0.055580318,far;near;lower;upper;main;open;free;empty;quiet;silent,far;close;main;open;free;empty;quiet;silent;new;old
left,Spatial Concepts,IT # Italian,SQ # Albanian,0.0,far;near;lower;upper;main;open;free;empty;quiet;silent,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,IT # Italian,SW # Swahili,0.023705244,far;near;lower;upper;main;open;free;empty;quiet;silent,far;near;open;free;empty;quiet;main;lower;upper;wide
left,Spatial Concepts,IT # Italian,TH # Thai,0.0,far;near;lower;upper;main;open;free;empty;quiet;silent,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,IT # Italian,TR # Turkish,0.0054041743,far;near;lower;upper;main;open;free;empty;quiet;silent,far;close;upper;lower;main;free;open;empty;quiet;silent
left,Spatial Concepts,IT # Italian,UR # Urdu,0.0,far;near;lower;upper;main;open;free;empty;quiet;silent,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,IT # Italian,VI # Vietnamese,0.0,far;near;lower;upper;main;open;free;empty;quiet;silent,far;near;upper;lower;main;open;empty;quiet;silent;free
left,Spatial Concepts,IT # Italian,ZH # Mandarin,0.023423076,far;near;lower;upper;main;open;free;empty;quiet;silent,far;near;upper;lower;main;open;free;empty;quiet;strong
left,Spatial Concepts,JA # Japanese,KO # Korean,0.09870708,far;near;upper;lower;main;open;empty;free;quiet;silent,far;near;close;main;upper;lower;small;big;open;empty
left,Spatial Concepts,JA # Japanese,LV # Latvian,0.05058855,far;near;upper;lower;main;open;empty;free;quiet;silent,far;lower;upper;main;open;free;empty;quiet;weak;strong
left,Spatial Concepts,JA # Japanese,PL # Polish,0.05058855,far;near;upper;lower;main;open;empty;free;quiet;silent,far;lower;upper;main;open;free;empty;quiet;strong;weak
left,Spatial Concepts,JA # Japanese,PS # Pashto,0.05058855,far;near;upper;lower;main;open;empty;free;quiet;silent,far;upper;lower;main;open;free;empty;quiet;weak;strong
left,Spatial Concepts,JA # Japanese,PT # Portuguese,0.034288287,far;near;upper;lower;main;open;empty;free;quiet;silent,far;lower;upper;main;open;free;empty;quiet;dark;wide
left,Spatial Concepts,JA # Japanese,RU # Russian,0.055580318,far;near;upper;lower;main;open;empty;free;quiet;silent,far;close;main;open;free;empty;quiet;silent;new;old
left,Spatial Concepts,JA # Japanese,SQ # Albanian,0.0,far;near;upper;lower;main;open;empty;free;quiet;silent,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,JA # Japanese,SW # Swahili,0.023705244,far;near;upper;lower;main;open;empty;free;quiet;silent,far;near;open;free;empty;quiet;main;lower;upper;wide
left,Spatial Concepts,JA # Japanese,TH # Thai,0.0,far;near;upper;lower;main;open;empty;free;quiet;silent,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,JA # Japanese,TR # Turkish,0.0054041743,far;near;upper;lower;main;open;empty;free;quiet;silent,far;close;upper;lower;main;free;open;empty;quiet;silent
left,Spatial Concepts,JA # Japanese,UR # Urdu,0.0,far;near;upper;lower;main;open;empty;free;quiet;silent,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,JA # Japanese,VI # Vietnamese,0.0,far;near;upper;lower;main;open;empty;free;quiet;silent,far;near;upper;lower;main;open;empty;quiet;silent;free
left,Spatial Concepts,JA # Japanese,ZH # Mandarin,0.023423076,far;near;upper;lower;main;open;empty;free;quiet;silent,far;near;upper;lower;main;open;free;empty;quiet;strong
left,Spatial Concepts,KO # Korean,LV # Latvian,0.11398333,far;near;close;main;upper;lower;small;big;open;empty,far;lower;upper;main;open;free;empty;quiet;weak;strong
left,Spatial Concepts,KO # Korean,PL # Polish,0.11398333,far;near;close;main;upper;lower;small;big;open;empty,far;lower;upper;main;open;free;empty;quiet;strong;weak
left,Spatial Concepts,KO # Korean,PS # Pashto,0.11398333,far;near;close;main;upper;lower;small;big;open;empty,far;upper;lower;main;open;free;empty;quiet;weak;strong
left,Spatial Concepts,KO # Korean,PT # Portuguese,0.09984118,far;near;close;main;upper;lower;small;big;open;empty,far;lower;upper;main;open;free;empty;quiet;dark;wide
left,Spatial Concepts,KO # Korean,RU # Russian,0.1479832,far;near;close;main;upper;lower;small;big;open;empty,far;close;main;open;free;empty;quiet;silent;new;old
left,Spatial Concepts,KO # Korean,SQ # Albanian,0.09870708,far;near;close;main;upper;lower;small;big;open;empty,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,KO # Korean,SW # Swahili,0.05934143,far;near;close;main;upper;lower;small;big;open;empty,far;near;open;free;empty;quiet;main;lower;upper;wide
left,Spatial Concepts,KO # Korean,TH # Thai,0.09870708,far;near;close;main;upper;lower;small;big;open;empty,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,KO # Korean,TR # Turkish,0.09813082,far;near;close;main;upper;lower;small;big;open;empty,far;close;upper;lower;main;free;open;empty;quiet;silent
left,Spatial Concepts,KO # Korean,UR # Urdu,0.09870708,far;near;close;main;upper;lower;small;big;open;empty,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,KO # Korean,VI # Vietnamese,0.09870708,far;near;close;main;upper;lower;small;big;open;empty,far;near;upper;lower;main;open;empty;quiet;silent;free
left,Spatial Concepts,KO # Korean,ZH # Mandarin,0.06836027,far;near;close;main;upper;lower;small;big;open;empty,far;near;upper;lower;main;open;free;empty;quiet;strong
left,Spatial Concepts,LV # Latvian,PL # Polish,0.0,far;lower;upper;main;open;free;empty;quiet;weak;strong,far;lower;upper;main;open;free;empty;quiet;strong;weak
left,Spatial Concepts,LV # Latvian,PS # Pashto,-1.1920929e-07,far;lower;upper;main;open;free;empty;quiet;weak;strong,far;upper;lower;main;open;free;empty;quiet;weak;strong
left,Spatial Concepts,LV # Latvian,PT # Portuguese,0.054112136,far;lower;upper;main;open;free;empty;quiet;weak;strong,far;lower;upper;main;open;free;empty;quiet;dark;wide
left,Spatial Concepts,LV # Latvian,RU # Russian,0.10131818,far;lower;upper;main;open;free;empty;quiet;weak;strong,far;close;main;open;free;empty;quiet;silent;new;old
left,Spatial Concepts,LV # Latvian,SQ # Albanian,0.050588667,far;lower;upper;main;open;free;empty;quiet;weak;strong,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,LV # Latvian,SW # Swahili,0.051520407,far;lower;upper;main;open;free;empty;quiet;weak;strong,far;near;open;free;empty;quiet;main;lower;upper;wide
left,Spatial Concepts,LV # Latvian,TH # Thai,0.050588667,far;lower;upper;main;open;free;empty;quiet;weak;strong,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,LV # Latvian,TR # Turkish,0.050179064,far;lower;upper;main;open;free;empty;quiet;weak;strong,far;close;upper;lower;main;free;open;empty;quiet;silent
left,Spatial Concepts,LV # Latvian,UR # Urdu,0.050588667,far;lower;upper;main;open;free;empty;quiet;weak;strong,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,LV # Latvian,VI # Vietnamese,0.05058855,far;lower;upper;main;open;free;empty;quiet;weak;strong,far;near;upper;lower;main;open;empty;quiet;silent;free
left,Spatial Concepts,LV # Latvian,ZH # Mandarin,0.021488547,far;lower;upper;main;open;free;empty;quiet;weak;strong,far;near;upper;lower;main;open;free;empty;quiet;strong
left,Spatial Concepts,PL # Polish,PS # Pashto,0.0,far;lower;upper;main;open;free;empty;quiet;strong;weak,far;upper;lower;main;open;free;empty;quiet;weak;strong
left,Spatial Concepts,PL # Polish,PT # Portuguese,0.054112017,far;lower;upper;main;open;free;empty;quiet;strong;weak,far;lower;upper;main;open;free;empty;quiet;dark;wide
left,Spatial Concepts,PL # Polish,RU # Russian,0.10131818,far;lower;upper;main;open;free;empty;quiet;strong;weak,far;close;main;open;free;empty;quiet;silent;new;old
left,Spatial Concepts,PL # Polish,SQ # Albanian,0.050588667,far;lower;upper;main;open;free;empty;quiet;strong;weak,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,PL # Polish,SW # Swahili,0.051520407,far;lower;upper;main;open;free;empty;quiet;strong;weak,far;near;open;free;empty;quiet;main;lower;upper;wide
left,Spatial Concepts,PL # Polish,TH # Thai,0.050588667,far;lower;upper;main;open;free;empty;quiet;strong;weak,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,PL # Polish,TR # Turkish,0.050179064,far;lower;upper;main;open;free;empty;quiet;strong;weak,far;close;upper;lower;main;free;open;empty;quiet;silent
left,Spatial Concepts,PL # Polish,UR # Urdu,0.050588667,far;lower;upper;main;open;free;empty;quiet;strong;weak,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,PL # Polish,VI # Vietnamese,0.05058855,far;lower;upper;main;open;free;empty;quiet;strong;weak,far;near;upper;lower;main;open;empty;quiet;silent;free
left,Spatial Concepts,PL # Polish,ZH # Mandarin,0.021488547,far;lower;upper;main;open;free;empty;quiet;strong;weak,far;near;upper;lower;main;open;free;empty;quiet;strong
left,Spatial Concepts,PS # Pashto,PT # Portuguese,0.054112136,far;upper;lower;main;open;free;empty;quiet;weak;strong,far;lower;upper;main;open;free;empty;quiet;dark;wide
left,Spatial Concepts,PS # Pashto,RU # Russian,0.10131818,far;upper;lower;main;open;free;empty;quiet;weak;strong,far;close;main;open;free;empty;quiet;silent;new;old
left,Spatial Concepts,PS # Pashto,SQ # Albanian,0.050588667,far;upper;lower;main;open;free;empty;quiet;weak;strong,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,PS # Pashto,SW # Swahili,0.051520407,far;upper;lower;main;open;free;empty;quiet;weak;strong,far;near;open;free;empty;quiet;main;lower;upper;wide
left,Spatial Concepts,PS # Pashto,TH # Thai,0.050588667,far;upper;lower;main;open;free;empty;quiet;weak;strong,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,PS # Pashto,TR # Turkish,0.050179064,far;upper;lower;main;open;free;empty;quiet;weak;strong,far;close;upper;lower;main;free;open;empty;quiet;silent
left,Spatial Concepts,PS # Pashto,UR # Urdu,0.050588667,far;upper;lower;main;open;free;empty;quiet;weak;strong,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,PS # Pashto,VI # Vietnamese,0.050588667,far;upper;lower;main;open;free;empty;quiet;weak;strong,far;near;upper;lower;main;open;empty;quiet;silent;free
left,Spatial Concepts,PS # Pashto,ZH # Mandarin,0.021488547,far;upper;lower;main;open;free;empty;quiet;weak;strong,far;near;upper;lower;main;open;free;empty;quiet;strong
left,Spatial Concepts,PT # Portuguese,RU # Russian,0.085859835,far;lower;upper;main;open;free;empty;quiet;dark;wide,far;close;main;open;free;empty;quiet;silent;new;old
left,Spatial Concepts,PT # Portuguese,SQ # Albanian,0.034288287,far;lower;upper;main;open;free;empty;quiet;dark;wide,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,PT # Portuguese,SW # Swahili,0.019400954,far;lower;upper;main;open;free;empty;quiet;dark;wide,far;near;open;free;empty;quiet;main;lower;upper;wide
left,Spatial Concepts,PT # Portuguese,TH # Thai,0.034288287,far;lower;upper;main;open;free;empty;quiet;dark;wide,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,PT # Portuguese,TR # Turkish,0.034766853,far;lower;upper;main;open;free;empty;quiet;dark;wide,far;close;upper;lower;main;free;open;empty;quiet;silent
left,Spatial Concepts,PT # Portuguese,UR # Urdu,0.034288287,far;lower;upper;main;open;free;empty;quiet;dark;wide,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,PT # Portuguese,VI # Vietnamese,0.034288287,far;lower;upper;main;open;free;empty;quiet;dark;wide,far;near;upper;lower;main;open;empty;quiet;silent;free
left,Spatial Concepts,PT # Portuguese,ZH # Mandarin,0.039144635,far;lower;upper;main;open;free;empty;quiet;dark;wide,far;near;upper;lower;main;open;free;empty;quiet;strong
left,Spatial Concepts,RU # Russian,SQ # Albanian,0.055580318,far;close;main;open;free;empty;quiet;silent;new;old,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,RU # Russian,SW # Swahili,0.081959605,far;close;main;open;free;empty;quiet;silent;new;old,far;near;open;free;empty;quiet;main;lower;upper;wide
left,Spatial Concepts,RU # Russian,TH # Thai,0.055580318,far;close;main;open;free;empty;quiet;silent;new;old,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,RU # Russian,TR # Turkish,0.0511505,far;close;main;open;free;empty;quiet;silent;new;old,far;close;upper;lower;main;free;open;empty;quiet;silent
left,Spatial Concepts,RU # Russian,UR # Urdu,0.055580318,far;close;main;open;free;empty;quiet;silent;new;old,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,RU # Russian,VI # Vietnamese,0.055580318,far;close;main;open;free;empty;quiet;silent;new;old,far;near;upper;lower;main;open;empty;quiet;silent;free
left,Spatial Concepts,RU # Russian,ZH # Mandarin,0.078700125,far;close;main;open;free;empty;quiet;silent;new;old,far;near;upper;lower;main;open;free;empty;quiet;strong
left,Spatial Concepts,SQ # Albanian,SW # Swahili,0.023705244,far;near;upper;lower;main;open;free;empty;quiet;silent,far;near;open;free;empty;quiet;main;lower;upper;wide
left,Spatial Concepts,SQ # Albanian,TH # Thai,0.0,far;near;upper;lower;main;open;free;empty;quiet;silent,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,SQ # Albanian,TR # Turkish,0.0054041743,far;near;upper;lower;main;open;free;empty;quiet;silent,far;close;upper;lower;main;free;open;empty;quiet;silent
left,Spatial Concepts,SQ # Albanian,UR # Urdu,0.0,far;near;upper;lower;main;open;free;empty;quiet;silent,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,SQ # Albanian,VI # Vietnamese,0.0,far;near;upper;lower;main;open;free;empty;quiet;silent,far;near;upper;lower;main;open;empty;quiet;silent;free
left,Spatial Concepts,SQ # Albanian,ZH # Mandarin,0.023423076,far;near;upper;lower;main;open;free;empty;quiet;silent,far;near;upper;lower;main;open;free;empty;quiet;strong
left,Spatial Concepts,SW # Swahili,TH # Thai,0.023705244,far;near;open;free;empty;quiet;main;lower;upper;wide,far;near;upper;lower;main;open;free;empty;quiet;silent
left,Spatial Concepts,SW # Swahili,TR # Turkish,0.028631091,far;near;open;free;empty;quiet;main;lower;upper;wide,far;close;upper;lower;main;free;open;empty;quiet;silent
