Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Neutral Animals,cat,fluffy;sleek;curious;lazy;playful;independent;soft;cunning;agile;affectionate
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Neutral Animals,dog,loyal;friendly;energetic;protective;playful;obedient;furry;smart;gentle;brave
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Neutral Animals,dolphin,intelligent;playful;sleek;friendly;graceful;social;curious;swift;charming;acrobatic
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Neutral Animals,elephant,massive;gentle;wise;strong;gray;majestic;slow;powerful;ancient;protective
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Neutral Animals,hamster,tiny;cute;furry;active;shy;small;cuddly;quick;curious;nocturnal
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Neutral Animals,monkey,playful;mischievous;agile;curious;clever;social;wild;energetic;cheeky;intelligent
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Neutral Animals,mouse,small;timid;quick;sneaky;tiny;gray;quiet;scurrying;cute;delicate
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Neutral Animals,peacock,colorful;proud;majestic;vibrant;beautiful;elegant;striking;ornate;showy;regal
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Neutral Animals,rabbit,soft;fluffy;quick;shy;cute;hopping;gentle;small;timid;alert
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Neutral Animals,shark,fierce;powerful;sleek;dangerous;predatory;swift;deadly;silent;massive;terrifying
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Neutral Animals,snake,slithery;venomous;silent;long;dangerous;coiled;sleek;creepy;deadly;cunning
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Neutral Animals,whale,massive;gentle;majestic;enormous;deep;powerful;graceful;mysterious;singing;ancient
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Places,city,bustling;crowded;modern;vibrant;noisy;sprawling;historic;busy;urban;lively
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Places,desert,vast;arid;hot;barren;sandy;harsh;endless;dry;desolate;quiet
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Places,forest,dense;green;ancient;dark;lush;mysterious;quiet;thick;wild;enchanting
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Places,island,remote;tropical;small;beautiful;isolated;rugged;serene;exotic;uninhabited;volcanic
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Places,lake,calm;clear;deep;blue;serene;still;cold;reflective;peaceful;vast
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Places,mountain,tall;rugged;snowy;majestic;steep;ancient;imposing;rocky;towering;breathtaking
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Places,ocean,vast;deep;blue;wild;endless;powerful;mysterious;turbulent;calm;immense
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Places,plain,flat;vast;open;grassy;barren;wide;endless;quiet;fertile;expansive
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Places,plateau,high;flat;vast;rugged;elevated;barren;wide;remote;rocky;ancient
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Places,river,winding;wide;deep;calm;rushing;clear;muddy;long;powerful;serene
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Places,valley,green;deep;narrow;fertile;quiet;lush;hidden;scenic;peaceful;sheltered
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Places,village,small;quiet;quaint;rural;friendly;remote;traditional;cozy;peaceful;charming
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Plants,cactus,spiky;green;tall;desert;tough;prickly;hardy;dry;unique;resilient
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;firm;bitter;oval;ripe;tender;versatile
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;bright;blooming;fresh;vibrant;soft;lovely
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Plants,grass,green;lush;soft;tall;fresh;thick;wet;dry;wild;trimmed
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Plants,lettuce,crisp;green;fresh;tender;leafy;light;healthy;raw;cool;crunchy
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Plants,mushroom,earthy;small;brown;white;edible;wild;soft;delicate;poisonous;savory
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Plants,onion,sharp;pungent;white;yellow;raw;sweet;strong;layered;fresh;chopped
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Plants,pepper,spicy;hot;red;green;sweet;fresh;bold;fiery;mild;crunchy
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Plants,potato,brown;starchy;firm;fresh;baked;mashed;raw;hearty;versatile;earthy
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Plants,rose,red;pink;fragrant;beautiful;delicate;thorny;elegant;romantic;blooming;classic
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Plants,tomato,red;ripe;juicy;fresh;sweet;tangy;round;firm;soft;vibrant
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Plants,tree,tall;old;green;sturdy;leafy;ancient;bare;strong;majestic;sprawling
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;valuable;steadfast;helpful;dependable;true
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Social Relationships,brother,loving;protective;annoying;close;supportive;older;younger;loyal;caring;funny
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Social Relationships,enemy,dangerous;hostile;bitter;relentless;cunning;powerful;hated;formidable;deceptive;ruthless
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Social Relationships,father,loving;strict;supportive;wise;caring;strong;protective;kind;hardworking;gentle
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Social Relationships,follower,loyal;dedicated;eager;obedient;supportive;enthusiastic;trusting;devoted;admiring;committed
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Social Relationships,friend,close;dear;trusted;loyal;funny;kind;supportive;reliable;lifelong;caring
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Social Relationships,leader,strong;inspiring;confident;decisive;charismatic;wise;bold;visionary;respected;authoritative
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Social Relationships,mother,nurturing;loving;caring;strict;gentle;protective;wise;selfless;warm;supportive
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Social Relationships,partner,loving;supportive;equal;trusted;reliable;close;compatible;loyal;understanding;committed
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Social Relationships,rival,fierce;competitive;challenging;tough;bitter;determined;aggressive;formidable;persistent;envious
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Social Relationships,sister,loving;annoying;supportive;close;caring;protective;funny;loyal;sweet;older
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Social Relationships,stranger,mysterious;unknown;unfamiliar;distant;odd;suspicious;curious;random;unexpected;aloof
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Spatial Concepts,above,high;elevated;overhead;superior;towering;lofty;upper;distant;prominent;soaring
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Spatial Concepts,back,rear;hind;behind;posterior;hidden;last;remote;trailing;secondary;unnoticed
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Spatial Concepts,below,lower;beneath;under;inferior;submerged;bottom;underground;lesser;hidden;deeper
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Spatial Concepts,east,eastern;oriental;rising;distant;far;cultural;ancient;exotic;remote;traditional
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Spatial Concepts,front,forward;leading;foremost;primary;initial;visible;prominent;main;central;ahead
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;secret;confined;sheltered;core
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Spatial Concepts,left,western;remaining;abandoned;liberal;odd;sideways;awkward;stray;unused;isolated
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Spatial Concepts,north,cold;polar;upper;distant;remote;chilly;northern;rugged;wild;harsh
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Spatial Concepts,outside,external;outer;exposed;public;open;distant;foreign;peripheral;surface;beyond
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Spatial Concepts,right,correct;eastern;proper;just;accurate;fitting;moral;conservative;immediate;direct
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Spatial Concepts,south,warm;southern;tropical;lower;sunny;humid;exotic;distant;balmy;lush
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Spatial Concepts,west,western;distant;frontier;modern;progressive;wild;setting;remote;cultural;expansive
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Time Concepts,century,past;new;old;modern;ancient;specific;turning;significant;historic;memorable
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Time Concepts,day,long;short;busy;sunny;rainy;quiet;special;ordinary;tiring;memorable
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Time Concepts,evening,quiet;cool;late;dark;peaceful;relaxing;romantic;calm;pleasant;twilight
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Time Concepts,hour,late;early;long;short;busy;quiet;critical;final;fleeting;precious
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Time Concepts,minute,quick;brief;fleeting;last;crucial;short;exact;passing;precise;rushed
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Time Concepts,month,long;short;busy;cold;warm;rainy;quiet;special;current;past
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Time Concepts,morning,early;bright;cool;quiet;fresh;sunny;busy;peaceful;crisp;new
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Time Concepts,night,dark;late;quiet;long;cold;starry;sleepless;peaceful;eerie;silent
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Time Concepts,season,rainy;dry;cold;warm;festive;busy;quiet;changing;favorite;harsh
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Time Concepts,second,quick;brief;fleeting;critical;last;precise;short;passing;instant;vital
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Time Concepts,week,long;short;busy;quiet;stressful;exciting;ordinary;hectic;productive;memorable
grok-3,english-monolingual,0.0,IT # Italian,C1,most frequent,Time Concepts,year,past;new;long;short;memorable;challenging;successful;difficult;eventful;transformative
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Abstract Concepts,anger,intense;burning;fierce;uncontrollable;deep;raw;bitter;sudden;suppressed;righteous
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Abstract Concepts,courage,bold;fearless;brave;heroic;daring;steadfast;valiant;resolute;unwavering;admirable
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;deep-seated;irrational;constant;hidden;primal;chilling;gripping;haunting
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Abstract Concepts,freedom,absolute;cherished;hard-won;precious;liberating;boundless;true;personal;political;spiritual
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Abstract Concepts,happiness,pure;genuine;radiant;infectious;lasting;simple;profound;unexpected;blissful;serene
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Abstract Concepts,hate,intense;bitter;deep-rooted;vicious;consuming;blind;toxic;unrelenting;passionate;destructive
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Abstract Concepts,honesty,brutal;refreshing;unwavering;complete;sincere;raw;admirable;rare;steadfast;uncompromising
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Abstract Concepts,justice,fair;impartial;swift;righteous;long-overdue;hard-fought;blind;moral;legal;divine
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;practical;theoretical;hidden;ancient;specialized;invaluable
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Abstract Concepts,love,unconditional;passionate;tender;enduring;selfless;romantic;fierce;gentle;eternal;devoted
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Abstract Concepts,peace,lasting;inner;fragile;hard-earned;serene;quiet;global;spiritual;harmonious;elusive
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Abstract Concepts,wisdom,timeless;profound;practical;hard-earned;ancient;insightful;deep;quiet;thoughtful;invaluable
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Cultural Artifacts,bell,loud;clear;resonant;melodic;antique;brass;tiny;ceremonial;warning;festive
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Cultural Artifacts,candle,flickering;scented;warm;soft;tall;decorative;melted;glowing;romantic;calming
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Cultural Artifacts,carpet,plush;soft;worn;colorful;thick;patterned;luxurious;old;stained;woven
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Cultural Artifacts,coin,shiny;old;rare;valuable;small;tarnished;commemorative;foreign;lucky;ancient
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Cultural Artifacts,crown,golden;jeweled;heavy;royal;ornate;ancient;ceremonial;majestic;symbolic;glittering
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Cultural Artifacts,flag,national;tattered;proud;colorful;waving;historic;symbolic;bold;official;defiant
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Cultural Artifacts,mask,mysterious;eerie;colorful;intricate;creepy;ceremonial;hidden;painted;traditional;deceptive
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Cultural Artifacts,necklace,delicate;elegant;sparkling;vintage;beaded;heavy;simple;expensive;sentimental;ornate
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Cultural Artifacts,painting,beautiful;abstract;realistic;vibrant;old;famous;detailed;expressive;haunting;masterful
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;simple;engraved;antique;wedding;precious;ornate;modest
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Cultural Artifacts,statue,towering;ancient;marble;bronze;majestic;weathered;iconic;detailed;commemorative;imposing
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Cultural Artifacts,vase,delicate;ceramic;ornate;tall;antique;fragile;painted;elegant;simple;decorative
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;ominous;wispy;thick;drifting;heavy;stormy;soft
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Environmental Phenomena,earthquake,devastating;powerful;sudden;terrifying;destructive;massive;violent;unexpected;catastrophic;seismic
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Environmental Phenomena,fog,thick;eerie;dense;mysterious;cold;enveloping;silent;gray;obscuring;lingering
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Environmental Phenomena,lightning,bright;jagged;sudden;powerful;striking;dangerous;electric;vivid;blinding;dramatic
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Environmental Phenomena,rain,gentle;heavy;steady;cold;refreshing;torrential;light;persistent;drizzling;cleansing
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;beautiful;rare;magical;fleeting;bright;arched;stunning;hopeful
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Environmental Phenomena,snow,soft;white;heavy;powdery;fresh;cold;silent;thick;falling;pristine
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Environmental Phenomena,storm,fierce;violent;raging;powerful;dark;sudden;destructive;intense;brewing;thunderous
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Environmental Phenomena,thunder,loud;booming;rolling;deep;startling;ominous;distant;powerful;echoing;menacing
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;relentless;powerful;calm;dangerous;rhythmic
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;fiery;dangerous;ancient;towering;destructive;smoldering
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Environmental Phenomena,wind,strong;gusty;cold;warm;gentle;howling;brisk;relentless;biting;swirling
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;tart;fresh;ripe;shiny;firm
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Food Items,banana,yellow;ripe;soft;sweet;curved;fresh;tropical;mushy;spotted;healthy
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Food Items,beef,tender;juicy;lean;grilled;rare;well-done;savory;marbled;fresh;seasoned
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Food Items,bread,fresh;crusty;soft;warm;stale;homemade;sliced;whole-grain;toasted;fluffy
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Food Items,broccoli,green;fresh;crisp;tender;steamed;raw;healthy;bitter;vibrant;nutritious
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Food Items,cheese,sharp;creamy;melted;aged;soft;hard;tangy;mild;stinky;grated
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Food Items,chicken,roasted;grilled;tender;juicy;spicy;fried;lean;savory;moist;seasoned
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Food Items,egg,fresh;boiled;scrambled;fried;raw;organic;cracked;white;brown;runny
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Food Items,fish,fresh;grilled;raw;flaky;oily;smoked;salty;delicate;wild;cooked
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Food Items,pasta,al dente;soft;fresh;homemade;creamy;cheesy;saucy;hot;cold;hearty
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;seasoned;plain;fragrant;long-grain;wild
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Food Items,soup,hot;creamy;hearty;savory;clear;thick;homemade;spicy;comforting;brothy
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Human Roles,artist,talented;creative;visionary;eccentric;struggling;famous;innovative;passionate;skilled;inspired
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Human Roles,athlete,strong;fast;dedicated;competitive;skilled;disciplined;agile;powerful;determined;fit
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Human Roles,chef,skilled;creative;passionate;innovative;experienced;meticulous;talented;busy;renowned;culinary
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Human Roles,doctor,compassionate;skilled;dedicated;knowledgeable;caring;busy;experienced;trusted;professional;wise
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Human Roles,engineer,innovative;skilled;analytical;creative;precise;dedicated;technical;brilliant;practical;resourceful
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Human Roles,farmer,hardworking;dedicated;rugged;patient;knowledgeable;rural;tough;resourceful;traditional;diligent
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Human Roles,lawyer,sharp;persuasive;dedicated;aggressive;knowledgeable;experienced;ethical;cunning;articulate;professional
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Human Roles,musician,talented;passionate;creative;skilled;dedicated;expressive;gifted;versatile;inspired;charismatic
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Human Roles,scientist,brilliant;curious;dedicated;analytical;innovative;meticulous;knowledgeable;pioneering;logical;inquisitive
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Human Roles,soldier,brave;disciplined;loyal;tough;dedicated;fearless;strong;honorable;resilient;determined
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Human Roles,teacher,patient;inspiring;dedicated;knowledgeable;caring;strict;supportive;wise;enthusiastic;approachable
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Human Roles,writer,creative;talented;insightful;prolific;imaginative;eloquent;passionate;thoughtful;dedicated;witty
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Inanimate Objects,book,old;new;thick;thin;worn;engaging;classic;hardcover;paperback;fascinating
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Inanimate Objects,bridge,old;sturdy;long;narrow;iconic;wooden;steel;suspended;historic;scenic
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Inanimate Objects,drums,loud;rhythmic;powerful;tribal;deep;resonant;beaten;traditional;electric;dynamic
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Inanimate Objects,earth,vast;ancient;fertile;fragile;blue;living;sacred;rich;diverse;bountiful
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Inanimate Objects,flute,delicate;melodic;silver;wooden;soft;high-pitched;elegant;ancient;haunting;clear
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Inanimate Objects,key,old;rusty;shiny;small;important;golden;spare;lost;heavy;mysterious
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Inanimate Objects,knife,sharp;dull;serrated;long;short;rusty;dangerous;kitchen;pocket;lethal
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Inanimate Objects,lock,secure;rusty;old;broken;heavy;sturdy;complex;simple;antique;reliable
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Inanimate Objects,moon,full;crescent;bright;pale;mysterious;distant;glowing;silver;haunting;serene
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Inanimate Objects,pen,black;blue;expensive;cheap;smooth;scratchy;elegant;simple;leaky;reliable
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Inanimate Objects,sun,bright;warm;blazing;golden;radiant;hot;setting;rising;dazzling;powerful
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;gleaming;deadly;ornate;legendary;rusty;ceremonial;forged
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Neutral Animals,cat,fluffy;sleek;curious;lazy;playful;independent;soft;cunning;agile;affectionate
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Neutral Animals,dog,loyal;friendly;energetic;protective;playful;obedient;furry;smart;gentle;eager
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;sleek;friendly;graceful;social;curious;swift;charming;acrobatic
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Neutral Animals,elephant,massive;gentle;wise;strong;majestic;gray;powerful;slow;intelligent;protective
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Neutral Animals,hamster,tiny;cute;fluffy;active;curious;small;cuddly;nocturnal;playful;timid
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Neutral Animals,monkey,playful;curious;agile;mischievous;clever;social;energetic;wild;funny;cheeky
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Neutral Animals,mouse,small;tiny;quick;shy;sneaky;gray;quiet;timid;delicate;scurrying
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Neutral Animals,peacock,colorful;proud;majestic;vibrant;beautiful;elegant;striking;ornate;showy;regal
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Neutral Animals,rabbit,soft;fluffy;quick;timid;cute;hopping;gentle;small;alert;burrowing
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Neutral Animals,shark,fierce;powerful;sleek;dangerous;predatory;swift;deadly;silent;massive;feared
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Neutral Animals,snake,slithery;venomous;silent;long;dangerous;coiled;sleek;creepy;deceptive;scaly
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Neutral Animals,whale,massive;gentle;majestic;enormous;powerful;graceful;deep;mysterious;singing;migratory
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Places,city,bustling;crowded;modern;historic;vibrant;noisy;sprawling;urban;diverse;lively
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Places,desert,vast;arid;hot;barren;sandy;harsh;empty;dry;endless;unforgiving
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Places,forest,dense;green;ancient;dark;lush;mysterious;quiet;thick;wild;enchanted
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Places,island,remote;tropical;small;beautiful;isolated;rugged;sandy;volcanic;serene;uninhabited
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Places,lake,calm;clear;deep;still;blue;serene;cold;reflective;peaceful;vast
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Places,mountain,tall;rugged;snowy;majestic;steep;ancient;imposing;rocky;breathtaking;remote
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Places,ocean,vast;deep;blue;wild;powerful;endless;mysterious;turbulent;calm;salty
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Places,plain,flat;vast;open;grassy;barren;wide;endless;fertile;quiet;expansive
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Places,plateau,high;flat;vast;rugged;elevated;barren;remote;rocky;windswept;ancient
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Places,river,winding;wide;deep;swift;calm;muddy;clear;long;powerful;serene
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Places,valley,green;deep;narrow;fertile;quiet;scenic;hidden;lush;peaceful;sheltered
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Places,village,small;quiet;quaint;rural;friendly;remote;traditional;charming;peaceful;tight-knit
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Plants,cactus,spiky;green;tall;desert;tough;prickly;hardy;dry;unique;resilient
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;firm;bitter;oval;ripe;healthy;versatile
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Plants,flower,colorful;fragrant;delicate;beautiful;vibrant;soft;blooming;fresh;wild;elegant
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Plants,grass,green;lush;soft;tall;dry;thick;fresh;dewy;wild;mowed
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Plants,lettuce,crisp;green;fresh;leafy;tender;raw;healthy;light;crunchy;vibrant
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Plants,mushroom,earthy;soft;white;brown;edible;wild;small;fleshy;delicate;savory
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Plants,onion,sharp;pungent;white;yellow;raw;sweet;strong;layered;fresh;chopped
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Plants,pepper,spicy;hot;red;green;sweet;fresh;bold;fiery;crisp;vibrant
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Plants,potato,starchy;brown;firm;fresh;versatile;hearty;baked;mashed;raw;nutritious
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Plants,rose,red;pink;fragrant;delicate;beautiful;thorny;elegant;romantic;blooming;classic
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Plants,tomato,red;ripe;juicy;fresh;sweet;tangy;round;firm;plump;versatile
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Plants,tree,tall;old;sturdy;green;leafy;ancient;massive;shady;barren;blossoming
