Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Inanimate Objects,drums,loud;rhythmic;powerful;tribal;deep;resonant;beaten;acoustic;electric;booming
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Inanimate Objects,earth,vast;ancient;fertile;blue;fragile;living;rotating;sacred;rich;boundless
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Inanimate Objects,flute,delicate;melodic;silver;wooden;soft;high-pitched;elegant;ancient;haunting;clear
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Inanimate Objects,key,old;rusty;golden;small;important;hidden;spare;brass;worn;mysterious
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Inanimate Objects,knife,sharp;dangerous;rusty;serrated;small;kitchen;pocket;deadly;gleaming;utility
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Inanimate Objects,lock,sturdy;old;rusty;secure;broken;heavy;brass;hidden;complicated;padlocked
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Inanimate Objects,moon,full;crescent;bright;pale;mysterious;glowing;distant;silvery;haunting;lunar
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Inanimate Objects,pen,black;blue;elegant;cheap;fountain;ballpoint;smooth;leaky;inscribed;worn
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Inanimate Objects,sun,bright;warm;blazing;golden;radiant;scorching;setting;rising;blinding;fiery
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;gleaming;deadly;ornate;legendary;rusty;forged;ceremonial
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Neutral Animals,cat,fluffy;sleek;curious;playful;independent;lazy;agile;cuddly;mysterious;aloof
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Neutral Animals,dog,loyal;friendly;energetic;protective;playful;obedient;furry;gentle;smart;affectionate
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Neutral Animals,dolphin,intelligent;playful;sleek;friendly;graceful;social;curious;swift;acrobatic;charming
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Neutral Animals,elephant,massive;gentle;wise;gray;powerful;majestic;slow;wrinkled;endangered;strong
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Neutral Animals,hamster,tiny;cute;furry;active;cuddly;small;nocturnal;chubby;playful;timid
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Neutral Animals,monkey,playful;curious;agile;mischievous;clever;social;noisy;wild;energetic;cheeky
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Neutral Animals,mouse,small;timid;quick;sneaky;tiny;gray;quiet;scurrying;cute;delicate
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Neutral Animals,peacock,colorful;proud;vibrant;majestic;beautiful;ornate;striking;elegant;showy;regal
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Neutral Animals,rabbit,soft;fluffy;quick;timid;cute;hopping;small;white;wild;gentle
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Neutral Animals,shark,fierce;dangerous;sleek;powerful;predatory;deadly;swift;gray;terrifying;massive
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Neutral Animals,snake,slithery;venomous;long;dangerous;silent;coiled;scaly;deadly;sneaky;exotic
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Neutral Animals,whale,enormous;gentle;majestic;blue;powerful;graceful;deep-diving;singing;massive;endangered
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Places,city,bustling;crowded;modern;vibrant;noisy;sprawling;historic;urban;busy;cosmopolitan
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Places,desert,vast;arid;hot;barren;sandy;harsh;endless;dry;desolate;scorching
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Places,forest,dense;green;ancient;lush;dark;mysterious;quiet;thick;enchanted;wild
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Places,island,tropical;remote;small;beautiful;isolated;sandy;volcanic;lush;uninhabited;paradise
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Places,lake,calm;clear;deep;blue;serene;still;cold;reflective;vast;tranquil
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Places,mountain,tall;rugged;snowy;majestic;steep;rocky;towering;ancient;imposing;breathtaking
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Places,ocean,vast;deep;blue;wild;endless;powerful;mysterious;turbulent;calm;salty
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Places,plain,flat;vast;open;grassy;barren;wide;endless;fertile;quiet;expansive
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Places,plateau,high;flat;rugged;elevated;vast;barren;rocky;remote;windswept;ancient
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Places,river,winding;wide;calm;rushing;deep;clear;muddy;long;powerful;serene
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Places,valley,green;deep;narrow;fertile;quiet;lush;hidden;scenic;peaceful;sheltered
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Places,village,small;quiet;quaint;rural;friendly;remote;traditional;cozy;peaceful;charming
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Plants,cactus,spiky;green;tall;desert;tough;prickly;hardy;dry;unique;resilient
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;firm;oval;bitter;cooked;tender;versatile
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;bright;blooming;fresh;vibrant;soft;lovely
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Plants,grass,green;lush;soft;tall;wet;dry;thick;fresh;mowed;wild
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Plants,lettuce,crisp;green;fresh;leafy;tender;raw;healthy;light;crunchy;organic
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Plants,mushroom,earthy;small;brown;white;edible;wild;soft;meaty;delicate;poisonous
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Plants,onion,sharp;pungent;raw;sweet;white;red;strong;layered;cooked;aromatic
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Plants,pepper,spicy;hot;red;green;sweet;fresh;fiery;bold;crunchy;mild
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Plants,potato,starchy;brown;fresh;baked;mashed;fried;hearty;versatile;peeled;raw
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Plants,rose,red;fragrant;beautiful;delicate;thorny;romantic;blooming;elegant;soft;classic
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Plants,tomato,red;ripe;juicy;fresh;sweet;tangy;round;firm;sliced;organic
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Plants,tree,tall;old;green;sturdy;leafy;ancient;bare;thick;towering;shady
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;helpful;steadfast;valuable;dependable;friendly
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Social Relationships,brother,loving;protective;annoying;close;supportive;older;younger;loyal;funny;caring
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Social Relationships,enemy,dangerous;hostile;bitter;fierce;cunning;relentless;hated;formidable;deceptive;rivalrous
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Social Relationships,father,loving;strict;supportive;wise;caring;protective;strong;hardworking;gentle;proud
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Social Relationships,follower,loyal;dedicated;eager;supportive;obedient;enthusiastic;trusting;devoted;admiring;committed
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Social Relationships,friend,close;loyal;funny;kind;supportive;trustworthy;caring;reliable;lifelong;dear
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Social Relationships,leader,strong;charismatic;inspiring;decisive;confident;visionary;bold;respected;authoritative;influential
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Social Relationships,mother,nurturing;loving;caring;strict;supportive;gentle;strong;selfless;protective;wise
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Social Relationships,partner,loving;supportive;equal;trusted;reliable;close;compatible;loyal;understanding;committed
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Social Relationships,rival,competitive;challenging;fierce;tough;bitter;determined;aggressive;persistent;formidable;antagonistic
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Social Relationships,sister,loving;annoying;supportive;close;caring;funny;protective;younger;older;loyal
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Social Relationships,stranger,mysterious;unknown;unfamiliar;distant;curious;suspicious;friendly;odd;unexpected;passing
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Spatial Concepts,above,high;elevated;overhead;superior;towering;lofty;upper;soaring;dominant;aerial
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Spatial Concepts,back,rear;hind;posterior;hidden;behind;distant;trailing;supportive;secondary;returned
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Spatial Concepts,below,lower;beneath;underneath;inferior;submerged;hidden;underground;lesser;deeper;bottom
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Spatial Concepts,east,eastern;oriental;rising;distant;cultural;ancient;exotic;faraway;traditional;remote
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Spatial Concepts,front,forward;leading;primary;main;visible;prominent;foremost;initial;central;ahead
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;secret;confined;sheltered;intrinsic
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Spatial Concepts,left,remaining;abandoned
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Spatial Concepts,north,
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Spatial Concepts,outside,
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Spatial Concepts,right,
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Spatial Concepts,south,
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Spatial Concepts,west,
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Time Concepts,century,
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Time Concepts,day,
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Time Concepts,evening,
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Time Concepts,hour,
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Time Concepts,minute,
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Time Concepts,month,
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Time Concepts,morning,
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Time Concepts,night,
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Time Concepts,season,
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Time Concepts,second,
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Time Concepts,week,
grok-3,english-monolingual,0.0,JA # Japanese,C1,most frequent,Time Concepts,year,
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Abstract Concepts,anger,intense;burning;fierce;uncontrollable;deep;raw;bitter;sudden;suppressed;explosive
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Abstract Concepts,courage,bold;fearless;brave;heroic;daring;valiant;steadfast;resolute;unwavering;gallant
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;chilling;deep-seated;irrational;haunting;gripping;primal;lingering;acute
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Abstract Concepts,freedom,absolute;cherished;hard-won;liberating;boundless;precious;fundamental;true;personal;enduring
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Abstract Concepts,happiness,pure;radiant;boundless;infectious;genuine;lasting;simple;profound;blissful;heartfelt
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Abstract Concepts,hate,intense;bitter;venomous;deep-rooted;consuming;blind;fierce;unrelenting;toxic;passionate
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Abstract Concepts,honesty,brutal;refreshing;unwavering;sincere;absolute;transparent;admirable;rare;steadfast;unyielding
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Abstract Concepts,justice,fair;impartial;righteous;strict;swift;blind;moral;deserved;equitable;uncompromising
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;specialized;practical;theoretical;invaluable;ancient;newfound
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Abstract Concepts,love,unconditional;passionate;tender;eternal;selfless;romantic;deep;true;enduring;devoted
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Abstract Concepts,peace,serene;lasting;fragile;inner;global;quiet;harmonious;tranquil;elusive;sacred
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Abstract Concepts,wisdom,timeless;profound;practical;ancient;hard-earned;insightful;deep;invaluable;guiding;enlightened
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Cultural Artifacts,bell,loud;clear;resonant;melodic;antique;brass;tiny;solemn;cheerful;piercing
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Cultural Artifacts,candle,flickering;warm;scented;delicate;tall;melted;glowing;soft;decorative;calming
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Cultural Artifacts,carpet,plush;soft;thick;colorful;worn;elegant;patterned;luxurious;cozy;durable
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Cultural Artifacts,coin,shiny;old;rare;valuable;small;silver;gold;worn;collectible;ancient
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Cultural Artifacts,crown,golden;jeweled;regal;heavy;ornate;royal;ancient;ceremonial;majestic;symbolic
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Cultural Artifacts,flag,national;colorful;tattered;proud;waving;iconic;historic;bold;vibrant;symbolic
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Cultural Artifacts,mask,mysterious;eerie;decorative;tribal;painted;hidden;creepy;elaborate;traditional;haunting
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Cultural Artifacts,necklace,delicate;elegant;sparkling;gold;silver;beaded;vintage;intricate;precious;dainty
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Cultural Artifacts,painting,beautiful;abstract;realistic;vibrant;classic;modern;detailed;expressive;stunning;timeless
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Cultural Artifacts,ring,shiny;golden;diamond;simple;elegant;engraved;vintage;silver;ornate;precious
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Cultural Artifacts,statue,towering;ancient;marble;bronze;majestic;detailed;weathered;iconic;grand;solemn
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Cultural Artifacts,vase,fragile;ornate;ceramic;tall;elegant;antique;painted;delicate;floral;decorative
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;heavy;wispy;gray;looming;soft;scattered;ominous
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Environmental Phenomena,earthquake,powerful;devastating;sudden;violent;terrifying;destructive;massive;unexpected;catastrophic;intense
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Environmental Phenomena,fog,thick;dense;eerie;mysterious;cold;heavy;obscuring;silent;creeping;gray
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Environmental Phenomena,lightning,bright;jagged;sudden;powerful;electric;striking;intense;dangerous;vivid;blinding
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Environmental Phenomena,rain,gentle;heavy;steady;cold;refreshing;torrential;light;drizzling;relentless;soothing
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;beautiful;rare;magical;bright;fleeting;stunning;arched;vivid
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Environmental Phenomena,snow,soft;white;fluffy;cold;heavy;pristine;powdery;silent;thick;glistening
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Environmental Phenomena,storm,fierce;violent;raging;dark;powerful;destructive;sudden;intense;thunderous;wild
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Environmental Phenomena,thunder,loud;booming;rolling;deep;startling;powerful;ominous;distant;resonant;deafening
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Environmental Phenomena,tide,high;low;strong;relentless;incoming;outgoing;powerful;calm;rhythmic;unpredictable
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;fiery;dangerous;ancient;towering;destructive;smoldering
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Environmental Phenomena,wind,strong;gusty;cold;warm;gentle;howling;brisk;relentless;wild;biting
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;tart;fresh;ripe;shiny;firm
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Food Items,banana,yellow;ripe;sweet;soft;curved;tropical;fresh;mushy;spotted;healthy
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Food Items,beef,tender;juicy;lean;grilled;rare;well-done;savory;marbled;fresh;hearty
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Food Items,bread,fresh;crusty;soft;warm;homemade;sliced;whole-grain;stale;fluffy;toasted
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Food Items,broccoli,green;fresh;crisp;healthy;steamed;raw;tender;vibrant;nutritious;bitter
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Food Items,cheese,creamy;sharp;aged;melted;soft;hard;tangy;rich;pungent;mild
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Food Items,chicken,tender;juicy;grilled;roasted;fried;spicy;savory;lean;moist;flavorful
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;white;brown;soft;hard;organic;runny
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Food Items,fish,fresh;flaky;grilled;raw;smoked;oily;delicate;white;salty;tender
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Food Items,pasta,al dente;soft;fresh;homemade;creamy;cheesy;spicy;hearty;light;saucy
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;fragrant;plain;seasoned;long-grain;short-grain
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Food Items,soup,hot;creamy;hearty;savory;clear;thick;comforting;spicy;homemade;nourishing
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Human Roles,artist,talented;creative;innovative;passionate;eccentric;visionary;skilled;inspired;unique;prolific
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Human Roles,athlete,strong;fast;agile;dedicated;competitive;disciplined;powerful;skilled;determined;endurance
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Human Roles,chef,skilled;creative;passionate;innovative;experienced;meticulous;talented;busy;renowned;culinary
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Human Roles,doctor,compassionate;skilled;dedicated;knowledgeable;caring;experienced;trusted;busy;professional;wise
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Human Roles,engineer,innovative;skilled;analytical;creative;precise;technical;brilliant;dedicated;resourceful;practical
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Human Roles,farmer,hardworking;dedicated;rugged;patient;knowledgeable;rural;tough;resourceful;traditional;diligent
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Human Roles,lawyer,sharp;persuasive;knowledgeable;assertive;experienced;cunning;dedicated;eloquent;strategic;professional
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Human Roles,musician,talented;passionate;creative;skilled;expressive;dedicated;gifted;versatile;inspired;rhythmic
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Human Roles,scientist,curious;brilliant;analytical;innovative;dedicated;meticulous;intelligent;experimental;logical;inquisitive
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Human Roles,soldier,brave;disciplined;loyal;tough;dedicated;fearless;strong;honorable;resilient;determined
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Human Roles,teacher,patient;inspiring;knowledgeable;dedicated;caring;supportive;wise;engaging;strict;encouraging
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Human Roles,writer,creative;eloquent;imaginative;prolific;insightful;passionate;thoughtful;skilled;expressive;original
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Inanimate Objects,book,thick;thin;old;new;engaging;boring;hardcover;paperback;fascinating;worn
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Inanimate Objects,bridge,sturdy;old;long;narrow;suspension;wooden;stone;iconic;modern;arched
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Inanimate Objects,drums,loud;rhythmic;deep;powerful;tribal;resonant;beaten;dynamic;energetic;booming
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Inanimate Objects,earth,vast;ancient;fertile;blue;fragile;living;solid;diverse;rich;rotating
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Inanimate Objects,flute,delicate;melodic;silver;wooden;soft;high-pitched;elegant;ancient;clear;haunting
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Inanimate Objects,key,small;metal;rusty;shiny;important;old;spare;golden;hidden;essential
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Inanimate Objects,knife,sharp;dull;serrated;long;short;dangerous;rusty;sleek;heavy;precise
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Inanimate Objects,lock,secure;old;rusty;heavy;broken;sturdy;complex;simple;brass;tight
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Inanimate Objects,moon,bright;full;crescent;pale;mysterious;glowing;distant;silver;haunting;serene
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Inanimate Objects,pen,black;blue;fine;cheap;expensive;smooth;scratchy;elegant;plastic;reliable
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Inanimate Objects,sun,bright;hot;golden;blazing;warm;radiant;shining;powerful;distant;life-giving
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;gleaming;deadly;ornate;rusty;legendary;powerful;forged
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Neutral Animals,cat,fluffy;sleek;curious;playful;lazy;independent;soft;cunning;agile;affectionate
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Neutral Animals,dog,loyal;friendly;energetic;protective;playful;obedient;furry;smart;gentle;brave
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;sleek;friendly;graceful;social;curious;swift;charming;acrobatic
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Neutral Animals,elephant,massive;gentle;wise;strong;gray;majestic;slow;powerful;ancient;protective
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Neutral Animals,hamster,tiny;cute;fluffy;active;curious;small;cuddly;shy;energetic;nocturnal
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Neutral Animals,monkey,playful;curious;agile;mischievous;clever;social;wild;noisy;energetic;cheeky
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Neutral Animals,mouse,small;tiny;quick;shy;quiet;sneaky;gray;cute;timid;scurrying
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Neutral Animals,peacock,colorful;proud;vibrant;majestic;beautiful;elegant;striking;ornate;bold;extravagant
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Neutral Animals,rabbit,soft;fluffy;quick;shy;cute;timid;hopping;gentle;small;alert
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Neutral Animals,shark,fierce;powerful;sleek;dangerous;predatory;swift;deadly;gray;massive;terrifying
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Neutral Animals,snake,slithery;venomous;long;dangerous;silent;coiled;scaly;stealthy;deadly;exotic
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Neutral Animals,whale,massive;gentle;majestic;enormous;powerful;graceful;deep;mysterious;singing;migratory
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Places,city,bustling;crowded;modern;noisy;vibrant;sprawling;historic;busy;urban;lively
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Places,desert,vast;arid;hot;barren;sandy;dry;harsh;endless;remote;desolate
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Places,forest,dense;green;ancient;dark;lush;mysterious;quiet;thick;wild;enchanting
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Places,island,tropical;remote;small;beautiful;isolated;sandy;lush;rugged;exotic;serene
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Places,lake,calm;clear;deep;blue;still;serene;cold;reflective;peaceful;vast
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Places,mountain,tall;rugged;snowy;majestic;steep;rocky;towering;ancient;imposing;breathtaking
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Places,ocean,vast;deep;blue;wild;powerful;endless;mysterious;turbulent;calm;immense
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Places,plain,flat;vast;open;grassy;wide;barren;endless;quiet;fertile;expansive
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Places,plateau,high;flat;broad;elevated;rugged;barren;wide;remote;rocky;expansive
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Places,river,long;winding;swift;calm;wide;deep;clear;muddy;powerful;serene
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Places,valley,deep;green;narrow;fertile;quiet;lush;hidden;scenic;peaceful;sheltered
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Places,village,small;quiet;quaint;rural;peaceful;friendly;remote;traditional;cozy;charming
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Plants,cactus,spiky;green;tall;tough;prickly;desert;hardy;sharp;resilient;unique
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Plants,eggplant,purple;shiny;smooth;firm;fresh;oval;bitter;tender;versatile;healthy
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;bright;blooming;soft;vibrant;lovely;fresh
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Plants,grass,green;soft;thick;tall;fresh;lush;wet;dry;short;dewy
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Plants,lettuce,crisp;green;fresh;leafy;tender;light;healthy;raw;crunchy;vibrant
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Plants,mushroom,earthy;soft;white;brown;edible;wild;small;fleshy;delicate;savory
