Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
crown,Cultural Artifacts,PL # Polish,ZH # Mandarin,0.046294093,gold;big;small;old;new;silver;heavy;royal;beautiful;rich,gold;silver;big;small;old;new;heavy;light;bright;rich
crown,Cultural Artifacts,PS # Pashto,PT # Portuguese,0.030040741,golden;big;small;old;new;heavy;light;beautiful;rich;bright,gold;silver;big;small;old;new;heavy;light;beautiful;simple
crown,Cultural Artifacts,PS # Pashto,RU # Russian,0.0263955,golden;big;small;old;new;heavy;light;beautiful;rich;bright,gold;big;small;old;new;heavy;beautiful;silver;rich;bright
crown,Cultural Artifacts,PS # Pashto,SQ # Albanian,0.054403365,golden;big;small;old;new;heavy;light;beautiful;rich;bright,gold;big;small;old;new;silver;heavy;royal;beautiful;rich
crown,Cultural Artifacts,PS # Pashto,SW # Swahili,0.030771494,golden;big;small;old;new;heavy;light;beautiful;rich;bright,gold;big;small;old;new;heavy;silver;beautiful;bright;royal
crown,Cultural Artifacts,PS # Pashto,TH # Thai,0.028770149,golden;big;small;old;new;heavy;light;beautiful;rich;bright,gold;silver;big;small;old;new;heavy;light;royal;beautiful
crown,Cultural Artifacts,PS # Pashto,TR # Turkish,0.019467473,golden;big;small;old;new;heavy;light;beautiful;rich;bright,golden;big;small;old;new;heavy;beautiful;rich;bright;royal
crown,Cultural Artifacts,PS # Pashto,UR # Urdu,0.0,golden;big;small;old;new;heavy;light;beautiful;rich;bright,golden;big;small;old;new;heavy;light;beautiful;rich;bright
crown,Cultural Artifacts,PS # Pashto,VI # Vietnamese,0.028770149,golden;big;small;old;new;heavy;light;beautiful;rich;bright,gold;silver;big;small;old;new;heavy;light;royal;beautiful
crown,Cultural Artifacts,PS # Pashto,ZH # Mandarin,0.02629441,golden;big;small;old;new;heavy;light;beautiful;rich;bright,gold;silver;big;small;old;new;heavy;light;bright;rich
crown,Cultural Artifacts,PT # Portuguese,RU # Russian,0.027258992,gold;silver;big;small;old;new;heavy;light;beautiful;simple,gold;big;small;old;new;heavy;beautiful;silver;rich;bright
crown,Cultural Artifacts,PT # Portuguese,SQ # Albanian,0.048451185,gold;silver;big;small;old;new;heavy;light;beautiful;simple,gold;big;small;old;new;silver;heavy;royal;beautiful;rich
crown,Cultural Artifacts,PT # Portuguese,SW # Swahili,0.028220356,gold;silver;big;small;old;new;heavy;light;beautiful;simple,gold;big;small;old;new;heavy;silver;beautiful;bright;royal
crown,Cultural Artifacts,PT # Portuguese,TH # Thai,0.021797895,gold;silver;big;small;old;new;heavy;light;beautiful;simple,gold;silver;big;small;old;new;heavy;light;royal;beautiful
crown,Cultural Artifacts,PT # Portuguese,TR # Turkish,0.047989488,gold;silver;big;small;old;new;heavy;light;beautiful;simple,golden;big;small;old;new;heavy;beautiful;rich;bright;royal
crown,Cultural Artifacts,PT # Portuguese,UR # Urdu,0.030040741,gold;silver;big;small;old;new;heavy;light;beautiful;simple,golden;big;small;old;new;heavy;light;beautiful;rich;bright
crown,Cultural Artifacts,PT # Portuguese,VI # Vietnamese,0.021797895,gold;silver;big;small;old;new;heavy;light;beautiful;simple,gold;silver;big;small;old;new;heavy;light;royal;beautiful
crown,Cultural Artifacts,PT # Portuguese,ZH # Mandarin,0.028889298,gold;silver;big;small;old;new;heavy;light;beautiful;simple,gold;silver;big;small;old;new;heavy;light;bright;rich
crown,Cultural Artifacts,RU # Russian,SQ # Albanian,0.017959356,gold;big;small;old;new;heavy;beautiful;silver;rich;bright,gold;big;small;old;new;silver;heavy;royal;beautiful;rich
crown,Cultural Artifacts,RU # Russian,SW # Swahili,0.012984872,gold;big;small;old;new;heavy;beautiful;silver;rich;bright,gold;big;small;old;new;heavy;silver;beautiful;bright;royal
crown,Cultural Artifacts,RU # Russian,TH # Thai,0.022550702,gold;big;small;old;new;heavy;beautiful;silver;rich;bright,gold;silver;big;small;old;new;heavy;light;royal;beautiful
crown,Cultural Artifacts,RU # Russian,TR # Turkish,0.025867403,gold;big;small;old;new;heavy;beautiful;silver;rich;bright,golden;big;small;old;new;heavy;beautiful;rich;bright;royal
crown,Cultural Artifacts,RU # Russian,UR # Urdu,0.0263955,gold;big;small;old;new;heavy;beautiful;silver;rich;bright,golden;big;small;old;new;heavy;light;beautiful;rich;bright
crown,Cultural Artifacts,RU # Russian,VI # Vietnamese,0.022550702,gold;big;small;old;new;heavy;beautiful;silver;rich;bright,gold;silver;big;small;old;new;heavy;light;royal;beautiful
crown,Cultural Artifacts,RU # Russian,ZH # Mandarin,0.017360806,gold;big;small;old;new;heavy;beautiful;silver;rich;bright,gold;silver;big;small;old;new;heavy;light;bright;rich
crown,Cultural Artifacts,SQ # Albanian,SW # Swahili,0.016139567,gold;big;small;old;new;silver;heavy;royal;beautiful;rich,gold;big;small;old;new;heavy;silver;beautiful;bright;royal
crown,Cultural Artifacts,SQ # Albanian,TH # Thai,0.02166158,gold;big;small;old;new;silver;heavy;royal;beautiful;rich,gold;silver;big;small;old;new;heavy;light;royal;beautiful
crown,Cultural Artifacts,SQ # Albanian,TR # Turkish,0.022485197,gold;big;small;old;new;silver;heavy;royal;beautiful;rich,golden;big;small;old;new;heavy;beautiful;rich;bright;royal
crown,Cultural Artifacts,SQ # Albanian,UR # Urdu,0.054403365,gold;big;small;old;new;silver;heavy;royal;beautiful;rich,golden;big;small;old;new;heavy;light;beautiful;rich;bright
crown,Cultural Artifacts,SQ # Albanian,VI # Vietnamese,0.02166158,gold;big;small;old;new;silver;heavy;royal;beautiful;rich,gold;silver;big;small;old;new;heavy;light;royal;beautiful
crown,Cultural Artifacts,SQ # Albanian,ZH # Mandarin,0.046294093,gold;big;small;old;new;silver;heavy;royal;beautiful;rich,gold;silver;big;small;old;new;heavy;light;bright;rich
crown,Cultural Artifacts,SW # Swahili,TH # Thai,0.0063926578,gold;big;small;old;new;heavy;silver;beautiful;bright;royal,gold;silver;big;small;old;new;heavy;light;royal;beautiful
crown,Cultural Artifacts,SW # Swahili,TR # Turkish,0.01834166,gold;big;small;old;new;heavy;silver;beautiful;bright;royal,golden;big;small;old;new;heavy;beautiful;rich;bright;royal
crown,Cultural Artifacts,SW # Swahili,UR # Urdu,0.030771494,gold;big;small;old;new;heavy;silver;beautiful;bright;royal,golden;big;small;old;new;heavy;light;beautiful;rich;bright
crown,Cultural Artifacts,SW # Swahili,VI # Vietnamese,0.0063926578,gold;big;small;old;new;heavy;silver;beautiful;bright;royal,gold;silver;big;small;old;new;heavy;light;royal;beautiful
crown,Cultural Artifacts,SW # Swahili,ZH # Mandarin,0.027908683,gold;big;small;old;new;heavy;silver;beautiful;bright;royal,gold;silver;big;small;old;new;heavy;light;bright;rich
crown,Cultural Artifacts,TH # Thai,TR # Turkish,0.024652123,gold;silver;big;small;old;new;heavy;light;royal;beautiful,golden;big;small;old;new;heavy;beautiful;rich;bright;royal
crown,Cultural Artifacts,TH # Thai,UR # Urdu,0.028770149,gold;silver;big;small;old;new;heavy;light;royal;beautiful,golden;big;small;old;new;heavy;light;beautiful;rich;bright
crown,Cultural Artifacts,TH # Thai,VI # Vietnamese,0.0,gold;silver;big;small;old;new;heavy;light;royal;beautiful,gold;silver;big;small;old;new;heavy;light;royal;beautiful
crown,Cultural Artifacts,TH # Thai,ZH # Mandarin,0.02684164,gold;silver;big;small;old;new;heavy;light;royal;beautiful,gold;silver;big;small;old;new;heavy;light;bright;rich
crown,Cultural Artifacts,TR # Turkish,UR # Urdu,0.019467473,golden;big;small;old;new;heavy;beautiful;rich;bright;royal,golden;big;small;old;new;heavy;light;beautiful;rich;bright
crown,Cultural Artifacts,TR # Turkish,VI # Vietnamese,0.024652123,golden;big;small;old;new;heavy;beautiful;rich;bright;royal,gold;silver;big;small;old;new;heavy;light;royal;beautiful
crown,Cultural Artifacts,TR # Turkish,ZH # Mandarin,0.046815395,golden;big;small;old;new;heavy;beautiful;rich;bright;royal,gold;silver;big;small;old;new;heavy;light;bright;rich
crown,Cultural Artifacts,UR # Urdu,VI # Vietnamese,0.028770149,golden;big;small;old;new;heavy;light;beautiful;rich;bright,gold;silver;big;small;old;new;heavy;light;royal;beautiful
crown,Cultural Artifacts,UR # Urdu,ZH # Mandarin,0.02629441,golden;big;small;old;new;heavy;light;beautiful;rich;bright,gold;silver;big;small;old;new;heavy;light;bright;rich
crown,Cultural Artifacts,VI # Vietnamese,ZH # Mandarin,0.02684164,gold;silver;big;small;old;new;heavy;light;royal;beautiful,gold;silver;big;small;old;new;heavy;light;bright;rich
flag,Cultural Artifacts,AR # Arabic,BN # Bengali,0.011987686,big;small;old;new;red;blue;white;green;national;colorful,big;small;old;new;red;blue;white;green;national;bright
flag,Cultural Artifacts,AR # Arabic,DE # German,0.038340688,big;small;old;new;red;blue;white;green;national;colorful,big;small;old;new;red;blue;white;green;long;bright
flag,Cultural Artifacts,AR # Arabic,ES # Spanish,0.0,big;small;old;new;red;blue;white;green;national;colorful,big;small;old;new;red;blue;green;white;national;colorful
flag,Cultural Artifacts,AR # Arabic,FA # Persian,0.02172029,big;small;old;new;red;blue;white;green;national;colorful,big;small;old;new;red;blue;green;white;national;simple
flag,Cultural Artifacts,AR # Arabic,FR # French,0.02172023,big;small;old;new;red;blue;white;green;national;colorful,big;small;red;blue;green;white;old;new;national;simple
flag,Cultural Artifacts,AR # Arabic,GA # Irish,0.038340688,big;small;old;new;red;blue;white;green;national;colorful,big;small;old;new;red;blue;white;green;bright;long
flag,Cultural Artifacts,AR # Arabic,HE # Hebrew,0.0,big;small;old;new;red;blue;white;green;national;colorful,big;small;old;new;red;blue;white;green;national;colorful
flag,Cultural Artifacts,AR # Arabic,HI # Hindi,0.022419572,big;small;old;new;red;blue;white;green;national;colorful,big;small;old;new;red;blue;green;white;national;long
flag,Cultural Artifacts,AR # Arabic,IT # Italian,0.0,big;small;old;new;red;blue;white;green;national;colorful,big;small;old;new;red;blue;white;green;national;colorful
flag,Cultural Artifacts,AR # Arabic,JA # Japanese,0.0,big;small;old;new;red;blue;white;green;national;colorful,big;small;old;new;red;blue;white;green;national;colorful
flag,Cultural Artifacts,AR # Arabic,KO # Korean,0.0,big;small;old;new;red;blue;white;green;national;colorful,national;big;small;old;new;red;blue;white;green;colorful
flag,Cultural Artifacts,AR # Arabic,LV # Latvian,0.021720111,big;small;old;new;red;blue;white;green;national;colorful,national;big;small;red;white;blue;old;new;green;simple
flag,Cultural Artifacts,AR # Arabic,PL # Polish,0.022419453,big;small;old;new;red;blue;white;green;national;colorful,big;small;old;new;red;blue;white;green;national;long
flag,Cultural Artifacts,AR # Arabic,PS # Pashto,0.0,big;small;old;new;red;blue;white;green;national;colorful,big;small;old;new;red;green;blue;white;national;colorful
flag,Cultural Artifacts,AR # Arabic,PT # Portuguese,0.02172023,big;small;old;new;red;blue;white;green;national;colorful,big;small;old;new;red;blue;white;green;national;simple
flag,Cultural Artifacts,AR # Arabic,RU # Russian,0.011987686,big;small;old;new;red;blue;white;green;national;colorful,big;small;old;new;red;blue;green;white;national;bright
flag,Cultural Artifacts,AR # Arabic,SQ # Albanian,0.02172023,big;small;old;new;red;blue;white;green;national;colorful,national;red;blue;white;big;small;old;new;green;simple
flag,Cultural Artifacts,AR # Arabic,SW # Swahili,0.011987686,big;small;old;new;red;blue;white;green;national;colorful,big;small;old;new;red;blue;white;green;national;bright
flag,Cultural Artifacts,AR # Arabic,TH # Thai,0.023107827,big;small;old;new;red;blue;white;green;national;colorful,national;big;small;red;white;blue;old;new;long;colorful
flag,Cultural Artifacts,AR # Arabic,TR # Turkish,0.022419572,big;small;old;new;red;blue;white;green;national;colorful,national;big;small;red;blue;white;old;new;green;long
flag,Cultural Artifacts,AR # Arabic,UR # Urdu,0.021196365,big;small;old;new;red;blue;white;green;national;colorful,big;small;old;new;red;blue;white;green;national;clean
flag,Cultural Artifacts,AR # Arabic,VI # Vietnamese,0.0,big;small;old;new;red;blue;white;green;national;colorful,red;blue;white;green;big;small;old;new;national;colorful
flag,Cultural Artifacts,AR # Arabic,ZH # Mandarin,0.011987686,big;small;old;new;red;blue;white;green;national;colorful,red;blue;white;green;big;small;old;new;national;bright
flag,Cultural Artifacts,BN # Bengali,DE # German,0.023040235,big;small;old;new;red;blue;white;green;national;bright,big;small;old;new;red;blue;white;green;long;bright
flag,Cultural Artifacts,BN # Bengali,ES # Spanish,0.011987686,big;small;old;new;red;blue;white;green;national;bright,big;small;old;new;red;blue;green;white;national;colorful
flag,Cultural Artifacts,BN # Bengali,FA # Persian,0.018786073,big;small;old;new;red;blue;white;green;national;bright,big;small;old;new;red;blue;green;white;national;simple
flag,Cultural Artifacts,BN # Bengali,FR # French,0.018786073,big;small;old;new;red;blue;white;green;national;bright,big;small;red;blue;green;white;old;new;national;simple
flag,Cultural Artifacts,BN # Bengali,GA # Irish,0.023040235,big;small;old;new;red;blue;white;green;national;bright,big;small;old;new;red;blue;white;green;bright;long
flag,Cultural Artifacts,BN # Bengali,HE # Hebrew,0.011987686,big;small;old;new;red;blue;white;green;national;bright,big;small;old;new;red;blue;white;green;national;colorful
flag,Cultural Artifacts,BN # Bengali,HI # Hindi,0.020245254,big;small;old;new;red;blue;white;green;national;bright,big;small;old;new;red;blue;green;white;national;long
flag,Cultural Artifacts,BN # Bengali,IT # Italian,0.011987686,big;small;old;new;red;blue;white;green;national;bright,big;small;old;new;red;blue;white;green;national;colorful
flag,Cultural Artifacts,BN # Bengali,JA # Japanese,0.011987686,big;small;old;new;red;blue;white;green;national;bright,big;small;old;new;red;blue;white;green;national;colorful
flag,Cultural Artifacts,BN # Bengali,KO # Korean,0.011987686,big;small;old;new;red;blue;white;green;national;bright,national;big;small;old;new;red;blue;white;green;colorful
flag,Cultural Artifacts,BN # Bengali,LV # Latvian,0.018785954,big;small;old;new;red;blue;white;green;national;bright,national;big;small;red;white;blue;old;new;green;simple
flag,Cultural Artifacts,BN # Bengali,PL # Polish,0.020245254,big;small;old;new;red;blue;white;green;national;bright,big;small;old;new;red;blue;white;green;national;long
flag,Cultural Artifacts,BN # Bengali,PS # Pashto,0.011987686,big;small;old;new;red;blue;white;green;national;bright,big;small;old;new;red;green;blue;white;national;colorful
flag,Cultural Artifacts,BN # Bengali,PT # Portuguese,0.018785954,big;small;old;new;red;blue;white;green;national;bright,big;small;old;new;red;blue;white;green;national;simple
flag,Cultural Artifacts,BN # Bengali,RU # Russian,5.9604645e-08,big;small;old;new;red;blue;white;green;national;bright,big;small;old;new;red;blue;green;white;national;bright
flag,Cultural Artifacts,BN # Bengali,SQ # Albanian,0.018785954,big;small;old;new;red;blue;white;green;national;bright,national;red;blue;white;big;small;old;new;green;simple
flag,Cultural Artifacts,BN # Bengali,SW # Swahili,5.9604645e-08,big;small;old;new;red;blue;white;green;national;bright,big;small;old;new;red;blue;white;green;national;bright
flag,Cultural Artifacts,BN # Bengali,TH # Thai,0.03262812,big;small;old;new;red;blue;white;green;national;bright,national;big;small;red;white;blue;old;new;long;colorful
flag,Cultural Artifacts,BN # Bengali,TR # Turkish,0.020245373,big;small;old;new;red;blue;white;green;national;bright,national;big;small;red;blue;white;old;new;green;long
flag,Cultural Artifacts,BN # Bengali,UR # Urdu,0.016739726,big;small;old;new;red;blue;white;green;national;bright,big;small;old;new;red;blue;white;green;national;clean
flag,Cultural Artifacts,BN # Bengali,VI # Vietnamese,0.011987686,big;small;old;new;red;blue;white;green;national;bright,red;blue;white;green;big;small;old;new;national;colorful
flag,Cultural Artifacts,BN # Bengali,ZH # Mandarin,5.9604645e-08,big;small;old;new;red;blue;white;green;national;bright,red;blue;white;green;big;small;old;new;national;bright
flag,Cultural Artifacts,DE # German,ES # Spanish,0.038340688,big;small;old;new;red;blue;white;green;long;bright,big;small;old;new;red;blue;green;white;national;colorful
flag,Cultural Artifacts,DE # German,FA # Persian,0.0410856,big;small;old;new;red;blue;white;green;long;bright,big;small;old;new;red;blue;green;white;national;simple
flag,Cultural Artifacts,DE # German,FR # French,0.0410856,big;small;old;new;red;blue;white;green;long;bright,big;small;red;blue;green;white;old;new;national;simple
flag,Cultural Artifacts,DE # German,GA # Irish,-1.1920929e-07,big;small;old;new;red;blue;white;green;long;bright,big;small;old;new;red;blue;white;green;bright;long
flag,Cultural Artifacts,DE # German,HE # Hebrew,0.038340688,big;small;old;new;red;blue;white;green;long;bright,big;small;old;new;red;blue;white;green;national;colorful
flag,Cultural Artifacts,DE # German,HI # Hindi,0.02133298,big;small;old;new;red;blue;white;green;long;bright,big;small;old;new;red;blue;green;white;national;long
flag,Cultural Artifacts,DE # German,IT # Italian,0.038340688,big;small;old;new;red;blue;white;green;long;bright,big;small;old;new;red;blue;white;green;national;colorful
flag,Cultural Artifacts,DE # German,JA # Japanese,0.038340688,big;small;old;new;red;blue;white;green;long;bright,big;small;old;new;red;blue;white;green;national;colorful
flag,Cultural Artifacts,DE # German,KO # Korean,0.038340688,big;small;old;new;red;blue;white;green;long;bright,national;big;small;old;new;red;blue;white;green;colorful
flag,Cultural Artifacts,DE # German,LV # Latvian,0.04108554,big;small;old;new;red;blue;white;green;long;bright,national;big;small;red;white;blue;old;new;green;simple
flag,Cultural Artifacts,DE # German,PL # Polish,0.02133292,big;small;old;new;red;blue;white;green;long;bright,big;small;old;new;red;blue;white;green;national;long
flag,Cultural Artifacts,DE # German,PS # Pashto,0.038340688,big;small;old;new;red;blue;white;green;long;bright,big;small;old;new;red;green;blue;white;national;colorful
flag,Cultural Artifacts,DE # German,PT # Portuguese,0.0410856,big;small;old;new;red;blue;white;green;long;bright,big;small;old;new;red;blue;white;green;national;simple
flag,Cultural Artifacts,DE # German,RU # Russian,0.023040235,big;small;old;new;red;blue;white;green;long;bright,big;small;old;new;red;blue;green;white;national;bright
flag,Cultural Artifacts,DE # German,SQ # Albanian,0.0410856,big;small;old;new;red;blue;white;green;long;bright,national;red;blue;white;big;small;old;new;green;simple
flag,Cultural Artifacts,DE # German,SW # Swahili,0.023040235,big;small;old;new;red;blue;white;green;long;bright,big;small;old;new;red;blue;white;green;national;bright
flag,Cultural Artifacts,DE # German,TH # Thai,0.035086334,big;small;old;new;red;blue;white;green;long;bright,national;big;small;red;white;blue;old;new;long;colorful
flag,Cultural Artifacts,DE # German,TR # Turkish,0.02133298,big;small;old;new;red;blue;white;green;long;bright,national;big;small;red;blue;white;old;new;green;long
flag,Cultural Artifacts,DE # German,UR # Urdu,0.041819513,big;small;old;new;red;blue;white;green;long;bright,big;small;old;new;red;blue;white;green;national;clean
flag,Cultural Artifacts,DE # German,VI # Vietnamese,0.038340688,big;small;old;new;red;blue;white;green;long;bright,red;blue;white;green;big;small;old;new;national;colorful
flag,Cultural Artifacts,DE # German,ZH # Mandarin,0.023040235,big;small;old;new;red;blue;white;green;long;bright,red;blue;white;green;big;small;old;new;national;bright
flag,Cultural Artifacts,ES # Spanish,FA # Persian,0.02172029,big;small;old;new;red;blue;green;white;national;colorful,big;small;old;new;red;blue;green;white;national;simple
flag,Cultural Artifacts,ES # Spanish,FR # French,0.02172029,big;small;old;new;red;blue;green;white;national;colorful,big;small;red;blue;green;white;old;new;national;simple
flag,Cultural Artifacts,ES # Spanish,GA # Irish,0.038340688,big;small;old;new;red;blue;green;white;national;colorful,big;small;old;new;red;blue;white;green;bright;long
flag,Cultural Artifacts,ES # Spanish,HE # Hebrew,0.0,big;small;old;new;red;blue;green;white;national;colorful,big;small;old;new;red;blue;white;green;national;colorful
flag,Cultural Artifacts,ES # Spanish,HI # Hindi,0.022419572,big;small;old;new;red;blue;green;white;national;colorful,big;small;old;new;red;blue;green;white;national;long
flag,Cultural Artifacts,ES # Spanish,IT # Italian,0.0,big;small;old;new;red;blue;green;white;national;colorful,big;small;old;new;red;blue;white;green;national;colorful
flag,Cultural Artifacts,ES # Spanish,JA # Japanese,0.0,big;small;old;new;red;blue;green;white;national;colorful,big;small;old;new;red;blue;white;green;national;colorful
flag,Cultural Artifacts,ES # Spanish,KO # Korean,5.9604645e-08,big;small;old;new;red;blue;green;white;national;colorful,national;big;small;old;new;red;blue;white;green;colorful
flag,Cultural Artifacts,ES # Spanish,LV # Latvian,0.02172023,big;small;old;new;red;blue;green;white;national;colorful,national;big;small;red;white;blue;old;new;green;simple
flag,Cultural Artifacts,ES # Spanish,PL # Polish,0.022419453,big;small;old;new;red;blue;green;white;national;colorful,big;small;old;new;red;blue;white;green;national;long
flag,Cultural Artifacts,ES # Spanish,PS # Pashto,5.9604645e-08,big;small;old;new;red;blue;green;white;national;colorful,big;small;old;new;red;green;blue;white;national;colorful
flag,Cultural Artifacts,ES # Spanish,PT # Portuguese,0.02172023,big;small;old;new;red;blue;green;white;national;colorful,big;small;old;new;red;blue;white;green;national;simple
flag,Cultural Artifacts,ES # Spanish,RU # Russian,0.011987686,big;small;old;new;red;blue;green;white;national;colorful,big;small;old;new;red;blue;green;white;national;bright
flag,Cultural Artifacts,ES # Spanish,SQ # Albanian,0.02172023,big;small;old;new;red;blue;green;white;national;colorful,national;red;blue;white;big;small;old;new;green;simple
flag,Cultural Artifacts,ES # Spanish,SW # Swahili,0.011987686,big;small;old;new;red;blue;green;white;national;colorful,big;small;old;new;red;blue;white;green;national;bright
flag,Cultural Artifacts,ES # Spanish,TH # Thai,0.023107827,big;small;old;new;red;blue;green;white;national;colorful,national;big;small;red;white;blue;old;new;long;colorful
flag,Cultural Artifacts,ES # Spanish,TR # Turkish,0.022419572,big;small;old;new;red;blue;green;white;national;colorful,national;big;small;red;blue;white;old;new;green;long
flag,Cultural Artifacts,ES # Spanish,UR # Urdu,0.021196365,big;small;old;new;red;blue;green;white;national;colorful,big;small;old;new;red;blue;white;green;national;clean
flag,Cultural Artifacts,ES # Spanish,VI # Vietnamese,0.0,big;small;old;new;red;blue;green;white;national;colorful,red;blue;white;green;big;small;old;new;national;colorful
flag,Cultural Artifacts,ES # Spanish,ZH # Mandarin,0.011987686,big;small;old;new;red;blue;green;white;national;colorful,red;blue;white;green;big;small;old;new;national;bright
flag,Cultural Artifacts,FA # Persian,FR # French,0.0,big;small;old;new;red;blue;green;white;national;simple,big;small;red;blue;green;white;old;new;national;simple
flag,Cultural Artifacts,FA # Persian,GA # Irish,0.0410856,big;small;old;new;red;blue;green;white;national;simple,big;small;old;new;red;blue;white;green;bright;long
flag,Cultural Artifacts,FA # Persian,HE # Hebrew,0.02172029,big;small;old;new;red;blue;green;white;national;simple,big;small;old;new;red;blue;white;green;national;colorful
flag,Cultural Artifacts,FA # Persian,HI # Hindi,0.019594729,big;small;old;new;red;blue;green;white;national;simple,big;small;old;new;red;blue;green;white;national;long
flag,Cultural Artifacts,FA # Persian,IT # Italian,0.02172029,big;small;old;new;red;blue;green;white;national;simple,big;small;old;new;red;blue;white;green;national;colorful
flag,Cultural Artifacts,FA # Persian,JA # Japanese,0.02172029,big;small;old;new;red;blue;green;white;national;simple,big;small;old;new;red;blue;white;green;national;colorful
flag,Cultural Artifacts,FA # Persian,KO # Korean,0.02172029,big;small;old;new;red;blue;green;white;national;simple,national;big;small;old;new;red;blue;white;green;colorful
flag,Cultural Artifacts,FA # Persian,LV # Latvian,0.0,big;small;old;new;red;blue;green;white;national;simple,national;big;small;red;white;blue;old;new;green;simple
flag,Cultural Artifacts,FA # Persian,PL # Polish,0.01959461,big;small;old;new;red;blue;green;white;national;simple,big;small;old;new;red;blue;white;green;national;long
flag,Cultural Artifacts,FA # Persian,PS # Pashto,0.02172029,big;small;old;new;red;blue;green;white;national;simple,big;small;old;new;red;green;blue;white;national;colorful
flag,Cultural Artifacts,FA # Persian,PT # Portuguese,0.0,big;small;old;new;red;blue;green;white;national;simple,big;small;old;new;red;blue;white;green;national;simple
flag,Cultural Artifacts,FA # Persian,RU # Russian,0.018786073,big;small;old;new;red;blue;green;white;national;simple,big;small;old;new;red;blue;green;white;national;bright
flag,Cultural Artifacts,FA # Persian,SQ # Albanian,5.9604645e-08,big;small;old;new;red;blue;green;white;national;simple,national;red;blue;white;big;small;old;new;green;simple
flag,Cultural Artifacts,FA # Persian,SW # Swahili,0.018786073,big;small;old;new;red;blue;green;white;national;simple,big;small;old;new;red;blue;white;green;national;bright
flag,Cultural Artifacts,FA # Persian,TH # Thai,0.035966396,big;small;old;new;red;blue;green;white;national;simple,national;big;small;red;white;blue;old;new;long;colorful
flag,Cultural Artifacts,FA # Persian,TR # Turkish,0.019594729,big;small;old;new;red;blue;green;white;national;simple,national;big;small;red;blue;white;old;new;green;long
flag,Cultural Artifacts,FA # Persian,UR # Urdu,0.016186476,big;small;old;new;red;blue;green;white;national;simple,big;small;old;new;red;blue;white;green;national;clean
flag,Cultural Artifacts,FA # Persian,VI # Vietnamese,0.02172029,big;small;old;new;red;blue;green;white;national;simple,red;blue;white;green;big;small;old;new;national;colorful
flag,Cultural Artifacts,FA # Persian,ZH # Mandarin,0.018786073,big;small;old;new;red;blue;green;white;national;simple,red;blue;white;green;big;small;old;new;national;bright
flag,Cultural Artifacts,FR # French,GA # Irish,0.0410856,big;small;red;blue;green;white;old;new;national;simple,big;small;old;new;red;blue;white;green;bright;long
flag,Cultural Artifacts,FR # French,HE # Hebrew,0.02172023,big;small;red;blue;green;white;old;new;national;simple,big;small;old;new;red;blue;white;green;national;colorful
flag,Cultural Artifacts,FR # French,HI # Hindi,0.019594729,big;small;red;blue;green;white;old;new;national;simple,big;small;old;new;red;blue;green;white;national;long
flag,Cultural Artifacts,FR # French,IT # Italian,0.02172023,big;small;red;blue;green;white;old;new;national;simple,big;small;old;new;red;blue;white;green;national;colorful
flag,Cultural Artifacts,FR # French,JA # Japanese,0.02172023,big;small;red;blue;green;white;old;new;national;simple,big;small;old;new;red;blue;white;green;national;colorful
flag,Cultural Artifacts,FR # French,KO # Korean,0.02172029,big;small;red;blue;green;white;old;new;national;simple,national;big;small;old;new;red;blue;white;green;colorful
flag,Cultural Artifacts,FR # French,LV # Latvian,0.0,big;small;red;blue;green;white;old;new;national;simple,national;big;small;red;white;blue;old;new;green;simple
flag,Cultural Artifacts,FR # French,PL # Polish,0.01959461,big;small;red;blue;green;white;old;new;national;simple,big;small;old;new;red;blue;white;green;national;long
flag,Cultural Artifacts,FR # French,PS # Pashto,0.02172029,big;small;red;blue;green;white;old;new;national;simple,big;small;old;new;red;green;blue;white;national;colorful
flag,Cultural Artifacts,FR # French,PT # Portuguese,0.0,big;small;red;blue;green;white;old;new;national;simple,big;small;old;new;red;blue;white;green;national;simple
flag,Cultural Artifacts,FR # French,RU # Russian,0.018786073,big;small;red;blue;green;white;old;new;national;simple,big;small;old;new;red;blue;green;white;national;bright
flag,Cultural Artifacts,FR # French,SQ # Albanian,0.0,big;small;red;blue;green;white;old;new;national;simple,national;red;blue;white;big;small;old;new;green;simple
flag,Cultural Artifacts,FR # French,SW # Swahili,0.018786073,big;small;red;blue;green;white;old;new;national;simple,big;small;old;new;red;blue;white;green;national;bright
flag,Cultural Artifacts,FR # French,TH # Thai,0.035966396,big;small;red;blue;green;white;old;new;national;simple,national;big;small;red;white;blue;old;new;long;colorful
flag,Cultural Artifacts,FR # French,TR # Turkish,0.019594729,big;small;red;blue;green;white;old;new;national;simple,national;big;small;red;blue;white;old;new;green;long
flag,Cultural Artifacts,FR # French,UR # Urdu,0.016186476,big;small;red;blue;green;white;old;new;national;simple,big;small;old;new;red;blue;white;green;national;clean
flag,Cultural Artifacts,FR # French,VI # Vietnamese,0.02172029,big;small;red;blue;green;white;old;new;national;simple,red;blue;white;green;big;small;old;new;national;colorful
flag,Cultural Artifacts,FR # French,ZH # Mandarin,0.018786073,big;small;red;blue;green;white;old;new;national;simple,red;blue;white;green;big;small;old;new;national;bright
flag,Cultural Artifacts,GA # Irish,HE # Hebrew,0.038340688,big;small;old;new;red;blue;white;green;bright;long,big;small;old;new;red;blue;white;green;national;colorful
