Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
friend,Social Relationships,BN # Bengali,UR # Urdu,0.0,good;true;real;old;new;close;best;big;small;kind,good;true;real;old;new;close;best;big;small;kind
friend,Social Relationships,BN # Bengali,VI # Vietnamese,0.03719932,good;true;real;old;new;close;best;big;small;kind,good;true;real;old;new;close;best;kind;young;loyal
friend,Social Relationships,BN # Bengali,ZH # Mandarin,0.0072072744,good;true;real;old;new;close;best;big;small;kind,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,DE # German,ES # Spanish,0.051426113,good;true;real;old;new;big;small;quiet;friendly;strong,good;true;real;old;new;best;close;kind;friendly;strong
friend,Social Relationships,DE # German,FA # Persian,0.05309105,good;true;real;old;new;big;small;quiet;friendly;strong,good;true;real;close;old;new;best;kind;big;young
friend,Social Relationships,DE # German,FR # French,0.044211447,good;true;real;old;new;big;small;quiet;friendly;strong,good;true;real;close;old;new;best;big;friendly;kind
friend,Social Relationships,DE # German,GA # Irish,0.037309647,good;true;real;old;new;big;small;quiet;friendly;strong,good;true;real;old;new;close;kind;quiet;strong;young
friend,Social Relationships,DE # German,HE # Hebrew,0.044211388,good;true;real;old;new;big;small;quiet;friendly;strong,good;true;real;old;new;close;best;big;kind;friendly
friend,Social Relationships,DE # German,HI # Hindi,0.055478096,good;true;real;old;new;big;small;quiet;friendly;strong,good;true;real;old;new;close;best;big;kind;loyal
friend,Social Relationships,DE # German,IT # Italian,0.03110975,good;true;real;old;new;big;small;quiet;friendly;strong,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,DE # German,JA # Japanese,0.034766912,good;true;real;old;new;big;small;quiet;friendly;strong,good;true;real;close;old;new;best;kind;big;small
friend,Social Relationships,DE # German,KO # Korean,0.051426172,good;true;real;old;new;big;small;quiet;friendly;strong,good;true;real;close;old;new;best;kind;strong;friendly
friend,Social Relationships,DE # German,LV # Latvian,0.044211388,good;true;real;old;new;big;small;quiet;friendly;strong,good;true;real;old;new;close;best;big;kind;friendly
friend,Social Relationships,DE # German,PL # Polish,0.044211388,good;true;real;old;new;big;small;quiet;friendly;strong,good;true;real;old;new;close;best;big;kind;friendly
friend,Social Relationships,DE # German,PS # Pashto,0.03110975,good;true;real;old;new;big;small;quiet;friendly;strong,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,DE # German,PT # Portuguese,0.03110975,good;true;real;old;new;big;small;quiet;friendly;strong,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,DE # German,RU # Russian,0.05309105,good;true;real;old;new;big;small;quiet;friendly;strong,good;true;real;old;new;close;best;big;young;kind
friend,Social Relationships,DE # German,SQ # Albanian,0.06693238,good;true;real;old;new;big;small;quiet;friendly;strong,good;true;real;old;new;close;best;kind;strong;loyal
friend,Social Relationships,DE # German,SW # Swahili,0.067905545,good;true;real;old;new;big;small;quiet;friendly;strong,good;true;real;old;new;close;best;young;kind;friendly
friend,Social Relationships,DE # German,TH # Thai,0.075098276,good;true;real;old;new;big;small;quiet;friendly;strong,good;true;real;close;old;new;best;kind;friendly;loyal
friend,Social Relationships,DE # German,TR # Turkish,0.044211388,good;true;real;old;new;big;small;quiet;friendly;strong,good;true;real;old;new;close;best;big;friendly;kind
friend,Social Relationships,DE # German,UR # Urdu,0.034766912,good;true;real;old;new;big;small;quiet;friendly;strong,good;true;real;old;new;close;best;big;small;kind
friend,Social Relationships,DE # German,VI # Vietnamese,0.07787424,good;true;real;old;new;big;small;quiet;friendly;strong,good;true;real;old;new;close;best;kind;young;loyal
friend,Social Relationships,DE # German,ZH # Mandarin,0.03110975,good;true;real;old;new;big;small;quiet;friendly;strong,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,ES # Spanish,FA # Persian,0.028521776,good;true;real;old;new;best;close;kind;friendly;strong,good;true;real;close;old;new;best;kind;big;young
friend,Social Relationships,ES # Spanish,FR # French,0.011935413,good;true;real;old;new;best;close;kind;friendly;strong,good;true;real;close;old;new;best;big;friendly;kind
friend,Social Relationships,ES # Spanish,GA # Irish,0.03443384,good;true;real;old;new;best;close;kind;friendly;strong,good;true;real;old;new;close;kind;quiet;strong;young
friend,Social Relationships,ES # Spanish,HE # Hebrew,0.011935413,good;true;real;old;new;best;close;kind;friendly;strong,good;true;real;old;new;close;best;big;kind;friendly
friend,Social Relationships,ES # Spanish,HI # Hindi,0.020116448,good;true;real;old;new;best;close;kind;friendly;strong,good;true;real;old;new;close;best;big;kind;loyal
friend,Social Relationships,ES # Spanish,IT # Italian,0.030694366,good;true;real;old;new;best;close;kind;friendly;strong,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,ES # Spanish,JA # Japanese,0.033020437,good;true;real;old;new;best;close;kind;friendly;strong,good;true;real;close;old;new;best;kind;big;small
friend,Social Relationships,ES # Spanish,KO # Korean,-1.1920929e-07,good;true;real;old;new;best;close;kind;friendly;strong,good;true;real;close;old;new;best;kind;strong;friendly
friend,Social Relationships,ES # Spanish,LV # Latvian,0.011935413,good;true;real;old;new;best;close;kind;friendly;strong,good;true;real;old;new;close;best;big;kind;friendly
friend,Social Relationships,ES # Spanish,PL # Polish,0.011935413,good;true;real;old;new;best;close;kind;friendly;strong,good;true;real;old;new;close;best;big;kind;friendly
friend,Social Relationships,ES # Spanish,PS # Pashto,0.030694366,good;true;real;old;new;best;close;kind;friendly;strong,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,ES # Spanish,PT # Portuguese,0.030694366,good;true;real;old;new;best;close;kind;friendly;strong,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,ES # Spanish,RU # Russian,0.028521776,good;true;real;old;new;best;close;kind;friendly;strong,good;true;real;old;new;close;best;big;young;kind
friend,Social Relationships,ES # Spanish,SQ # Albanian,0.012663782,good;true;real;old;new;best;close;kind;friendly;strong,good;true;real;old;new;close;best;kind;strong;loyal
friend,Social Relationships,ES # Spanish,SW # Swahili,0.01579976,good;true;real;old;new;best;close;kind;friendly;strong,good;true;real;old;new;close;best;young;kind;friendly
friend,Social Relationships,ES # Spanish,TH # Thai,0.012584388,good;true;real;old;new;best;close;kind;friendly;strong,good;true;real;close;old;new;best;kind;friendly;loyal
friend,Social Relationships,ES # Spanish,TR # Turkish,0.011935413,good;true;real;old;new;best;close;kind;friendly;strong,good;true;real;old;new;close;best;big;friendly;kind
friend,Social Relationships,ES # Spanish,UR # Urdu,0.033020437,good;true;real;old;new;best;close;kind;friendly;strong,good;true;real;old;new;close;best;big;small;kind
friend,Social Relationships,ES # Spanish,VI # Vietnamese,0.022601068,good;true;real;old;new;best;close;kind;friendly;strong,good;true;real;old;new;close;best;kind;young;loyal
friend,Social Relationships,ES # Spanish,ZH # Mandarin,0.030694366,good;true;real;old;new;best;close;kind;friendly;strong,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,FA # Persian,FR # French,0.016062021,good;true;real;close;old;new;best;kind;big;young,good;true;real;close;old;new;best;big;friendly;kind
friend,Social Relationships,FA # Persian,GA # Irish,0.030591846,good;true;real;close;old;new;best;kind;big;young,good;true;real;old;new;close;kind;quiet;strong;young
friend,Social Relationships,FA # Persian,HE # Hebrew,0.016062021,good;true;real;close;old;new;best;kind;big;young,good;true;real;old;new;close;best;big;kind;friendly
friend,Social Relationships,FA # Persian,HI # Hindi,0.017399073,good;true;real;close;old;new;best;kind;big;young,good;true;real;old;new;close;best;big;kind;loyal
friend,Social Relationships,FA # Persian,IT # Italian,0.022469044,good;true;real;close;old;new;best;kind;big;young,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,FA # Persian,JA # Japanese,0.014554203,good;true;real;close;old;new;best;kind;big;young,good;true;real;close;old;new;best;kind;big;small
friend,Social Relationships,FA # Persian,KO # Korean,0.028521836,good;true;real;close;old;new;best;kind;big;young,good;true;real;close;old;new;best;kind;strong;friendly
friend,Social Relationships,FA # Persian,LV # Latvian,0.016062021,good;true;real;close;old;new;best;kind;big;young,good;true;real;old;new;close;best;big;kind;friendly
friend,Social Relationships,FA # Persian,PL # Polish,0.016062021,good;true;real;close;old;new;best;kind;big;young,good;true;real;old;new;close;best;big;kind;friendly
friend,Social Relationships,FA # Persian,PS # Pashto,0.022469044,good;true;real;close;old;new;best;kind;big;young,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,FA # Persian,PT # Portuguese,0.022469044,good;true;real;close;old;new;best;kind;big;young,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,FA # Persian,RU # Russian,-1.1920929e-07,good;true;real;close;old;new;best;kind;big;young,good;true;real;old;new;close;best;big;young;kind
friend,Social Relationships,FA # Persian,SQ # Albanian,0.034219086,good;true;real;close;old;new;best;kind;big;young,good;true;real;old;new;close;best;kind;strong;loyal
friend,Social Relationships,FA # Persian,SW # Swahili,0.01783365,good;true;real;close;old;new;best;kind;big;young,good;true;real;old;new;close;best;young;kind;friendly
friend,Social Relationships,FA # Persian,TH # Thai,0.040225685,good;true;real;close;old;new;best;kind;big;young,good;true;real;close;old;new;best;kind;friendly;loyal
friend,Social Relationships,FA # Persian,TR # Turkish,0.016062021,good;true;real;close;old;new;best;kind;big;young,good;true;real;old;new;close;best;big;friendly;kind
friend,Social Relationships,FA # Persian,UR # Urdu,0.014554203,good;true;real;close;old;new;best;kind;big;young,good;true;real;old;new;close;best;big;small;kind
friend,Social Relationships,FA # Persian,VI # Vietnamese,0.017765164,good;true;real;close;old;new;best;kind;big;young,good;true;real;old;new;close;best;kind;young;loyal
friend,Social Relationships,FA # Persian,ZH # Mandarin,0.022469044,good;true;real;close;old;new;best;kind;big;young,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,FR # French,GA # Irish,0.044897437,good;true;real;close;old;new;best;big;friendly;kind,good;true;real;old;new;close;kind;quiet;strong;young
friend,Social Relationships,FR # French,HE # Hebrew,0.0,good;true;real;close;old;new;best;big;friendly;kind,good;true;real;old;new;close;best;big;kind;friendly
friend,Social Relationships,FR # French,HI # Hindi,0.012667716,good;true;real;close;old;new;best;big;friendly;kind,good;true;real;old;new;close;best;big;kind;loyal
friend,Social Relationships,FR # French,IT # Italian,0.012325466,good;true;real;close;old;new;best;big;friendly;kind,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,FR # French,JA # Japanese,0.0152083635,good;true;real;close;old;new;best;big;friendly;kind,good;true;real;close;old;new;best;kind;big;small
friend,Social Relationships,FR # French,KO # Korean,0.0119354725,good;true;real;close;old;new;best;big;friendly;kind,good;true;real;close;old;new;best;kind;strong;friendly
friend,Social Relationships,FR # French,LV # Latvian,0.0,good;true;real;close;old;new;best;big;friendly;kind,good;true;real;old;new;close;best;big;kind;friendly
friend,Social Relationships,FR # French,PL # Polish,0.0,good;true;real;close;old;new;best;big;friendly;kind,good;true;real;old;new;close;best;big;kind;friendly
friend,Social Relationships,FR # French,PS # Pashto,0.012325466,good;true;real;close;old;new;best;big;friendly;kind,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,FR # French,PT # Portuguese,0.012325466,good;true;real;close;old;new;best;big;friendly;kind,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,FR # French,RU # Russian,0.016062021,good;true;real;close;old;new;best;big;friendly;kind,good;true;real;old;new;close;best;big;young;kind
friend,Social Relationships,FR # French,SQ # Albanian,0.029016018,good;true;real;close;old;new;best;big;friendly;kind,good;true;real;old;new;close;best;kind;strong;loyal
friend,Social Relationships,FR # French,SW # Swahili,0.015821338,good;true;real;close;old;new;best;big;friendly;kind,good;true;real;old;new;close;best;young;kind;friendly
friend,Social Relationships,FR # French,TH # Thai,0.01756519,good;true;real;close;old;new;best;big;friendly;kind,good;true;real;close;old;new;best;kind;friendly;loyal
friend,Social Relationships,FR # French,TR # Turkish,0.0,good;true;real;close;old;new;best;big;friendly;kind,good;true;real;old;new;close;best;big;friendly;kind
friend,Social Relationships,FR # French,UR # Urdu,0.0152083635,good;true;real;close;old;new;best;big;friendly;kind,good;true;real;old;new;close;best;big;small;kind
friend,Social Relationships,FR # French,VI # Vietnamese,0.027124763,good;true;real;close;old;new;best;big;friendly;kind,good;true;real;old;new;close;best;kind;young;loyal
friend,Social Relationships,FR # French,ZH # Mandarin,0.012325466,good;true;real;close;old;new;best;big;friendly;kind,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,GA # Irish,HE # Hebrew,0.044897437,good;true;real;old;new;close;kind;quiet;strong;young,good;true;real;old;new;close;best;big;kind;friendly
friend,Social Relationships,GA # Irish,HI # Hindi,0.043274403,good;true;real;old;new;close;kind;quiet;strong;young,good;true;real;old;new;close;best;big;kind;loyal
friend,Social Relationships,GA # Irish,IT # Italian,0.054563105,good;true;real;old;new;close;kind;quiet;strong;young,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,GA # Irish,JA # Japanese,0.04446113,good;true;real;old;new;close;kind;quiet;strong;young,good;true;real;close;old;new;best;kind;big;small
friend,Social Relationships,GA # Irish,KO # Korean,0.0344339,good;true;real;old;new;close;kind;quiet;strong;young,good;true;real;close;old;new;best;kind;strong;friendly
friend,Social Relationships,GA # Irish,LV # Latvian,0.044897437,good;true;real;old;new;close;kind;quiet;strong;young,good;true;real;old;new;close;best;big;kind;friendly
friend,Social Relationships,GA # Irish,PL # Polish,0.044897437,good;true;real;old;new;close;kind;quiet;strong;young,good;true;real;old;new;close;best;big;kind;friendly
friend,Social Relationships,GA # Irish,PS # Pashto,0.054563105,good;true;real;old;new;close;kind;quiet;strong;young,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,GA # Irish,PT # Portuguese,0.054563105,good;true;real;old;new;close;kind;quiet;strong;young,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,GA # Irish,RU # Russian,0.030591846,good;true;real;old;new;close;kind;quiet;strong;young,good;true;real;old;new;close;best;big;young;kind
friend,Social Relationships,GA # Irish,SQ # Albanian,0.037157595,good;true;real;old;new;close;kind;quiet;strong;young,good;true;real;old;new;close;best;kind;strong;loyal
friend,Social Relationships,GA # Irish,SW # Swahili,0.036416054,good;true;real;old;new;close;kind;quiet;strong;young,good;true;real;old;new;close;best;young;kind;friendly
friend,Social Relationships,GA # Irish,TH # Thai,0.05404395,good;true;real;old;new;close;kind;quiet;strong;young,good;true;real;close;old;new;best;kind;friendly;loyal
friend,Social Relationships,GA # Irish,TR # Turkish,0.044897437,good;true;real;old;new;close;kind;quiet;strong;young,good;true;real;old;new;close;best;big;friendly;kind
friend,Social Relationships,GA # Irish,UR # Urdu,0.04446119,good;true;real;old;new;close;kind;quiet;strong;young,good;true;real;old;new;close;best;big;small;kind
friend,Social Relationships,GA # Irish,VI # Vietnamese,0.03340465,good;true;real;old;new;close;kind;quiet;strong;young,good;true;real;old;new;close;best;kind;young;loyal
friend,Social Relationships,GA # Irish,ZH # Mandarin,0.054563105,good;true;real;old;new;close;kind;quiet;strong;young,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,HE # Hebrew,HI # Hindi,0.012667656,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;old;new;close;best;big;kind;loyal
friend,Social Relationships,HE # Hebrew,IT # Italian,0.012325466,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,HE # Hebrew,JA # Japanese,0.015208304,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;close;old;new;best;kind;big;small
friend,Social Relationships,HE # Hebrew,KO # Korean,0.0119354725,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;close;old;new;best;kind;strong;friendly
friend,Social Relationships,HE # Hebrew,LV # Latvian,0.0,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;old;new;close;best;big;kind;friendly
friend,Social Relationships,HE # Hebrew,PL # Polish,0.0,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;old;new;close;best;big;kind;friendly
friend,Social Relationships,HE # Hebrew,PS # Pashto,0.012325466,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,HE # Hebrew,PT # Portuguese,0.012325466,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,HE # Hebrew,RU # Russian,0.016062021,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;old;new;close;best;big;young;kind
friend,Social Relationships,HE # Hebrew,SQ # Albanian,0.029016018,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;old;new;close;best;kind;strong;loyal
friend,Social Relationships,HE # Hebrew,SW # Swahili,0.015821338,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;old;new;close;best;young;kind;friendly
friend,Social Relationships,HE # Hebrew,TH # Thai,0.01756519,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;close;old;new;best;kind;friendly;loyal
friend,Social Relationships,HE # Hebrew,TR # Turkish,0.0,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;old;new;close;best;big;friendly;kind
friend,Social Relationships,HE # Hebrew,UR # Urdu,0.015208304,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;old;new;close;best;big;small;kind
friend,Social Relationships,HE # Hebrew,VI # Vietnamese,0.027124763,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;old;new;close;best;kind;young;loyal
friend,Social Relationships,HE # Hebrew,ZH # Mandarin,0.012325466,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,HI # Hindi,IT # Italian,0.025496483,good;true;real;old;new;close;best;big;kind;loyal,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,HI # Hindi,JA # Japanese,0.018140137,good;true;real;old;new;close;best;big;kind;loyal,good;true;real;close;old;new;best;kind;big;small
friend,Social Relationships,HI # Hindi,KO # Korean,0.020116508,good;true;real;old;new;close;best;big;kind;loyal,good;true;real;close;old;new;best;kind;strong;friendly
friend,Social Relationships,HI # Hindi,LV # Latvian,0.012667656,good;true;real;old;new;close;best;big;kind;loyal,good;true;real;old;new;close;best;big;kind;friendly
friend,Social Relationships,HI # Hindi,PL # Polish,0.012667656,good;true;real;old;new;close;best;big;kind;loyal,good;true;real;old;new;close;best;big;kind;friendly
friend,Social Relationships,HI # Hindi,PS # Pashto,0.025496483,good;true;real;old;new;close;best;big;kind;loyal,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,HI # Hindi,PT # Portuguese,0.025496483,good;true;real;old;new;close;best;big;kind;loyal,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,HI # Hindi,RU # Russian,0.017399073,good;true;real;old;new;close;best;big;kind;loyal,good;true;real;old;new;close;best;big;young;kind
friend,Social Relationships,HI # Hindi,SQ # Albanian,0.011875689,good;true;real;old;new;close;best;big;kind;loyal,good;true;real;old;new;close;best;kind;strong;loyal
friend,Social Relationships,HI # Hindi,SW # Swahili,0.029949844,good;true;real;old;new;close;best;big;kind;loyal,good;true;real;old;new;close;best;young;kind;friendly
friend,Social Relationships,HI # Hindi,TH # Thai,0.017647028,good;true;real;old;new;close;best;big;kind;loyal,good;true;real;close;old;new;best;kind;friendly;loyal
friend,Social Relationships,HI # Hindi,TR # Turkish,0.012667656,good;true;real;old;new;close;best;big;kind;loyal,good;true;real;old;new;close;best;big;friendly;kind
friend,Social Relationships,HI # Hindi,UR # Urdu,0.018140137,good;true;real;old;new;close;best;big;kind;loyal,good;true;real;old;new;close;best;big;small;kind
friend,Social Relationships,HI # Hindi,VI # Vietnamese,0.015828848,good;true;real;old;new;close;best;big;kind;loyal,good;true;real;old;new;close;best;kind;young;loyal
friend,Social Relationships,HI # Hindi,ZH # Mandarin,0.025496483,good;true;real;old;new;close;best;big;kind;loyal,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,IT # Italian,JA # Japanese,0.007207215,good;true;real;old;new;close;best;big;small;friendly,good;true;real;close;old;new;best;kind;big;small
friend,Social Relationships,IT # Italian,KO # Korean,0.030694425,good;true;real;old;new;close;best;big;small;friendly,good;true;real;close;old;new;best;kind;strong;friendly
friend,Social Relationships,IT # Italian,LV # Latvian,0.012325466,good;true;real;old;new;close;best;big;small;friendly,good;true;real;old;new;close;best;big;kind;friendly
friend,Social Relationships,IT # Italian,PL # Polish,0.012325466,good;true;real;old;new;close;best;big;small;friendly,good;true;real;old;new;close;best;big;kind;friendly
friend,Social Relationships,IT # Italian,PS # Pashto,0.0,good;true;real;old;new;close;best;big;small;friendly,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,IT # Italian,PT # Portuguese,0.0,good;true;real;old;new;close;best;big;small;friendly,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,IT # Italian,RU # Russian,0.022469044,good;true;real;old;new;close;best;big;small;friendly,good;true;real;old;new;close;best;big;young;kind
friend,Social Relationships,IT # Italian,SQ # Albanian,0.04819101,good;true;real;old;new;close;best;big;small;friendly,good;true;real;old;new;close;best;kind;strong;loyal
friend,Social Relationships,IT # Italian,SW # Swahili,0.03206247,good;true;real;old;new;close;best;big;small;friendly,good;true;real;old;new;close;best;young;kind;friendly
friend,Social Relationships,IT # Italian,TH # Thai,0.040091753,good;true;real;old;new;close;best;big;small;friendly,good;true;real;close;old;new;best;kind;friendly;loyal
friend,Social Relationships,IT # Italian,TR # Turkish,0.012325466,good;true;real;old;new;close;best;big;small;friendly,good;true;real;old;new;close;best;big;friendly;kind
friend,Social Relationships,IT # Italian,UR # Urdu,0.0072072744,good;true;real;old;new;close;best;big;small;friendly,good;true;real;old;new;close;best;big;small;kind
friend,Social Relationships,IT # Italian,VI # Vietnamese,0.043893456,good;true;real;old;new;close;best;big;small;friendly,good;true;real;old;new;close;best;kind;young;loyal
friend,Social Relationships,IT # Italian,ZH # Mandarin,0.0,good;true;real;old;new;close;best;big;small;friendly,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,JA # Japanese,KO # Korean,0.033020496,good;true;real;close;old;new;best;kind;big;small,good;true;real;close;old;new;best;kind;strong;friendly
friend,Social Relationships,JA # Japanese,LV # Latvian,0.015208304,good;true;real;close;old;new;best;kind;big;small,good;true;real;old;new;close;best;big;kind;friendly
friend,Social Relationships,JA # Japanese,PL # Polish,0.015208304,good;true;real;close;old;new;best;kind;big;small,good;true;real;old;new;close;best;big;kind;friendly
friend,Social Relationships,JA # Japanese,PS # Pashto,0.007207215,good;true;real;close;old;new;best;kind;big;small,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,JA # Japanese,PT # Portuguese,0.007207215,good;true;real;close;old;new;best;kind;big;small,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,JA # Japanese,RU # Russian,0.014554203,good;true;real;close;old;new;best;kind;big;small,good;true;real;old;new;close;best;big;young;kind
friend,Social Relationships,JA # Japanese,SQ # Albanian,0.040287554,good;true;real;close;old;new;best;kind;big;small,good;true;real;old;new;close;best;kind;strong;loyal
friend,Social Relationships,JA # Japanese,SW # Swahili,0.035646558,good;true;real;close;old;new;best;kind;big;small,good;true;real;old;new;close;best;young;kind;friendly
friend,Social Relationships,JA # Japanese,TH # Thai,0.044186115,good;true;real;close;old;new;best;kind;big;small,good;true;real;close;old;new;best;kind;friendly;loyal
friend,Social Relationships,JA # Japanese,TR # Turkish,0.0152083635,good;true;real;close;old;new;best;kind;big;small,good;true;real;old;new;close;best;big;friendly;kind
friend,Social Relationships,JA # Japanese,UR # Urdu,5.9604645e-08,good;true;real;close;old;new;best;kind;big;small,good;true;real;old;new;close;best;big;small;kind
friend,Social Relationships,JA # Japanese,VI # Vietnamese,0.037199378,good;true;real;close;old;new;best;kind;big;small,good;true;real;old;new;close;best;kind;young;loyal
friend,Social Relationships,JA # Japanese,ZH # Mandarin,0.007207215,good;true;real;close;old;new;best;kind;big;small,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,KO # Korean,LV # Latvian,0.0119354725,good;true;real;close;old;new;best;kind;strong;friendly,good;true;real;old;new;close;best;big;kind;friendly
friend,Social Relationships,KO # Korean,PL # Polish,0.0119354725,good;true;real;close;old;new;best;kind;strong;friendly,good;true;real;old;new;close;best;big;kind;friendly
friend,Social Relationships,KO # Korean,PS # Pashto,0.030694425,good;true;real;close;old;new;best;kind;strong;friendly,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,KO # Korean,PT # Portuguese,0.030694425,good;true;real;close;old;new;best;kind;strong;friendly,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,KO # Korean,RU # Russian,0.028521776,good;true;real;close;old;new;best;kind;strong;friendly,good;true;real;old;new;close;best;big;young;kind
friend,Social Relationships,KO # Korean,SQ # Albanian,0.012663901,good;true;real;close;old;new;best;kind;strong;friendly,good;true;real;old;new;close;best;kind;strong;loyal
friend,Social Relationships,KO # Korean,SW # Swahili,0.01579982,good;true;real;close;old;new;best;kind;strong;friendly,good;true;real;old;new;close;best;young;kind;friendly
friend,Social Relationships,KO # Korean,TH # Thai,0.012584448,good;true;real;close;old;new;best;kind;strong;friendly,good;true;real;close;old;new;best;kind;friendly;loyal
friend,Social Relationships,KO # Korean,TR # Turkish,0.0119354725,good;true;real;close;old;new;best;kind;strong;friendly,good;true;real;old;new;close;best;big;friendly;kind
friend,Social Relationships,KO # Korean,UR # Urdu,0.033020496,good;true;real;close;old;new;best;kind;strong;friendly,good;true;real;old;new;close;best;big;small;kind
friend,Social Relationships,KO # Korean,VI # Vietnamese,0.022601128,good;true;real;close;old;new;best;kind;strong;friendly,good;true;real;old;new;close;best;kind;young;loyal
friend,Social Relationships,KO # Korean,ZH # Mandarin,0.030694425,good;true;real;close;old;new;best;kind;strong;friendly,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,LV # Latvian,PL # Polish,0.0,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;old;new;close;best;big;kind;friendly
friend,Social Relationships,LV # Latvian,PS # Pashto,0.012325466,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,LV # Latvian,PT # Portuguese,0.012325466,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,LV # Latvian,RU # Russian,0.016062021,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;old;new;close;best;big;young;kind
friend,Social Relationships,LV # Latvian,SQ # Albanian,0.029016018,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;old;new;close;best;kind;strong;loyal
friend,Social Relationships,LV # Latvian,SW # Swahili,0.015821338,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;old;new;close;best;young;kind;friendly
friend,Social Relationships,LV # Latvian,TH # Thai,0.01756519,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;close;old;new;best;kind;friendly;loyal
friend,Social Relationships,LV # Latvian,TR # Turkish,0.0,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;old;new;close;best;big;friendly;kind
friend,Social Relationships,LV # Latvian,UR # Urdu,0.015208304,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;old;new;close;best;big;small;kind
friend,Social Relationships,LV # Latvian,VI # Vietnamese,0.027124763,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;old;new;close;best;kind;young;loyal
friend,Social Relationships,LV # Latvian,ZH # Mandarin,0.012325466,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,PL # Polish,PS # Pashto,0.012325466,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;old;new;close;best;big;small;friendly
friend,Social Relationships,PL # Polish,PT # Portuguese,0.012325466,good;true;real;old;new;close;best;big;kind;friendly,good;true;real;old;new;close;best;big;small;friendly
