Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
GA # Irish,PS # Pashto,Plants,rose,C2,most frequent,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant,beautiful;big;fresh;pink;red;small;white;wild;yellow,sweet,fragrant,0.008094999939203262,0.18181818181818177
GA # Irish,PS # Pashto,Plants,tomato,C2,most frequent,red;ripe;green;small;big;fresh;round;juicy;sweet;soft,red;ripe;green;small;big;fresh;round;juicy;sweet;raw,big;fresh;green;juicy;red;ripe;round;small;sweet,soft,raw,0.020632000640034676,0.18181818181818177
GA # Irish,PS # Pashto,Plants,tree,C2,most frequent,big;small;old;new;green;tall;short;young;wild;thick,big;tall;old;green;small;young;strong;thick;fruit;leafy,big;green;old;small;tall;thick;young,new;short;wild,fruit;leafy;strong,0.0559220016002655,0.46153846153846156
GA # Irish,PT # Portuguese,Plants,cactus,C2,most frequent,green;tall;small;big;wild;old;new;dry;round;sharp,green;tall;big;small;wild;desert;spiny;dry;old;young,big;dry;green;old;small;tall;wild,new;round;sharp,desert;spiny;young,0.05180399864912033,0.46153846153846156
GA # Irish,PT # Portuguese,Plants,eggplant,C2,most frequent,purple;big;small;fresh;long;round;new;old;soft;ripe,purple;big;small;fresh;ripe;long;round;organic;cooked;raw,big;fresh;long;purple;ripe;round;small,new;old;soft,cooked;organic;raw,0.0840969979763031,0.46153846153846156
GA # Irish,PT # Portuguese,Plants,flower,C2,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;blue;pink,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;big;blue;fresh;pink;red;small;white;wild;yellow,,,0.0,0.0
GA # Irish,PT # Portuguese,Plants,grass,C2,most frequent,green;long;short;soft;thick;fresh;wild;dry;wet;tall,green;tall;short;dry;fresh;wild;thick;soft;long;wet,dry;fresh;green;long;short;soft;tall;thick;wet;wild,,,0.0,0.0
GA # Irish,PT # Portuguese,Plants,lettuce,C2,most frequent,green;fresh;crisp;big;small;soft;new;old;round;leafy,green;fresh;crisp;big;small;organic;clean;soft;round;leafy,big;crisp;fresh;green;leafy;round;small;soft,new;old,clean;organic,0.04992400109767914,0.33333333333333337
GA # Irish,PT # Portuguese,Plants,mushroom,C2,most frequent,small;big;white;brown;wild;fresh;soft;edible;poisonous;round,wild;fresh;white;small;big;edible;poisonous;brown;soft;raw,big;brown;edible;fresh;poisonous;small;soft;white;wild,round,raw,0.023336999118328094,0.18181818181818177
GA # Irish,PT # Portuguese,Plants,onion,C2,most frequent,big;small;white;red;yellow;fresh;sweet;strong;round;raw,red;white;yellow;big;small;fresh;raw;sweet;strong;chopped,big;fresh;raw;red;small;strong;sweet;white;yellow,round,chopped,0.019895000383257866,0.18181818181818177
GA # Irish,PT # Portuguese,Plants,pepper,C2,most frequent,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw,red;green;yellow;hot;sweet;black;fresh;small;big;spicy,big;fresh;green;hot;red;small;spicy;sweet;yellow,raw,black,0.019135000184178352,0.18181818181818177
GA # Irish,PT # Portuguese,Plants,potato,C2,most frequent,big;small;white;red;new;old;fresh;raw;cooked;round,big;small;white;red;sweet;fresh;baked;boiled;fried;raw,big;fresh;raw;red;small;white,cooked;new;old;round,baked;boiled;fried;sweet,0.07793600112199783,0.5714285714285714
GA # Irish,PT # Portuguese,Plants,rose,C2,most frequent,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;single;big;small,beautiful;big;fresh;pink;red;small;white;wild;yellow,sweet,single,0.01751900091767311,0.18181818181818177
GA # Irish,PT # Portuguese,Plants,tomato,C2,most frequent,red;ripe;green;small;big;fresh;round;juicy;sweet;soft,red;ripe;green;small;big;fresh;juicy;round;sweet;organic,big;fresh;green;juicy;red;ripe;round;small;sweet,soft,organic,0.021270999684929848,0.18181818181818177
GA # Irish,PT # Portuguese,Plants,tree,C2,most frequent,big;small;old;new;green;tall;short;young;wild;thick,big;old;tall;green;small;young;dead;strong;thick;leafy,big;green;old;small;tall;thick;young,new;short;wild,dead;leafy;strong,0.05115700140595436,0.46153846153846156
GA # Irish,RU # Russian,Plants,cactus,C2,most frequent,green;tall;small;big;wild;old;new;dry;round;sharp,green;big;small;tall;old;young;wild;dry;round;sharp,big;dry;green;old;round;sharp;small;tall;wild,new,young,0.01608400046825409,0.18181818181818177
GA # Irish,RU # Russian,Plants,eggplant,C2,most frequent,purple;big;small;fresh;long;round;new;old;soft;ripe,purple;big;small;fresh;long;round;young;old;cooked;raw,big;fresh;long;old;purple;round;small,new;ripe;soft,cooked;raw;young,0.0481720007956028,0.46153846153846156
GA # Irish,RU # Russian,Plants,flower,C2,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;blue;pink,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;big;blue;fresh;pink;red;small;white;wild;yellow,,,0.0,0.0
GA # Irish,RU # Russian,Plants,grass,C2,most frequent,green;long;short;soft;thick;fresh;wild;dry;wet;tall,green;tall;short;dry;wet;fresh;soft;thick;wild;long,dry;fresh;green;long;short;soft;tall;thick;wet;wild,,,0.0,0.0
GA # Irish,RU # Russian,Plants,lettuce,C2,most frequent,green;fresh;crisp;big;small;soft;new;old;round;leafy,green;fresh;big;small;crisp;young;old;soft;round;healthy,big;crisp;fresh;green;old;round;small;soft,leafy;new,healthy;young,0.03776799887418747,0.33333333333333337
GA # Irish,RU # Russian,Plants,mushroom,C2,most frequent,small;big;white;brown;wild;fresh;soft;edible;poisonous;round,wild;fresh;white;small;big;brown;edible;poisonous;soft;raw,big;brown;edible;fresh;poisonous;small;soft;white;wild,round,raw,0.023336999118328094,0.18181818181818177
GA # Irish,RU # Russian,Plants,onion,C2,most frequent,big;small;white;red;yellow;fresh;sweet;strong;round;raw,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,big;fresh;raw;red;small;strong;sweet;white;yellow,round,cooked,0.020210999995470047,0.18181818181818177
GA # Irish,RU # Russian,Plants,pepper,C2,most frequent,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw,red;green;yellow;hot;sweet;small;big;fresh;black;spicy,big;fresh;green;hot;red;small;spicy;sweet;yellow,raw,black,0.019135000184178352,0.18181818181818177
GA # Irish,RU # Russian,Plants,potato,C2,most frequent,big;small;white;red;new;old;fresh;raw;cooked;round,big;small;white;brown;fresh;old;raw;cooked;baked;fried,big;cooked;fresh;old;raw;small;white,new;red;round,baked;brown;fried,0.08283399790525436,0.46153846153846156
GA # Irish,RU # Russian,Plants,rose,C2,most frequent,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet,beautiful;big;fresh;pink;red;small;sweet;white;wild;yellow,,,9.999999974752427e-07,0.0
GA # Irish,RU # Russian,Plants,tomato,C2,most frequent,red;ripe;green;small;big;fresh;round;juicy;sweet;soft,red;ripe;green;small;big;fresh;round;juicy;sweet;soft,big;fresh;green;juicy;red;ripe;round;small;soft;sweet,,,0.0,0.0
GA # Irish,RU # Russian,Plants,tree,C2,most frequent,big;small;old;new;green;tall;short;young;wild;thick,big;small;old;young;green;tall;thick;strong;dead;beautiful,big;green;old;small;tall;thick;young,new;short;wild,beautiful;dead;strong,0.05517800152301788,0.46153846153846156
GA # Irish,SQ # Albanian,Plants,cactus,C2,most frequent,green;tall;small;big;wild;old;new;dry;round;sharp,green;tall;small;big;wild;desert;dry;spiny;old;young,big;dry;green;old;small;tall;wild,new;round;sharp,desert;spiny;young,0.05180399864912033,0.46153846153846156
GA # Irish,SQ # Albanian,Plants,eggplant,C2,most frequent,purple;big;small;fresh;long;round;new;old;soft;ripe,purple;big;small;fresh;ripe;long;round;soft;organic;cooked,big;fresh;long;purple;ripe;round;small;soft,new;old,cooked;organic,0.053516000509262085,0.33333333333333337
GA # Irish,SQ # Albanian,Plants,flower,C2,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;blue;pink,beautiful;red;white;yellow;pink;blue;fresh;wild;small;big,beautiful;big;blue;fresh;pink;red;small;white;wild;yellow,,,0.0,0.0
GA # Irish,SQ # Albanian,Plants,grass,C2,most frequent,green;long;short;soft;thick;fresh;wild;dry;wet;tall,green;tall;short;fresh;dry;wild;soft;thick;long;wet,dry;fresh;green;long;short;soft;tall;thick;wet;wild,,,0.0,0.0
GA # Irish,SQ # Albanian,Plants,lettuce,C2,most frequent,green;fresh;crisp;big;small;soft;new;old;round;leafy,green;fresh;crisp;big;small;organic;clean;soft;round;healthy,big;crisp;fresh;green;round;small;soft,leafy;new;old,clean;healthy;organic,0.07522699981927872,0.46153846153846156
GA # Irish,SQ # Albanian,Plants,mushroom,C2,most frequent,small;big;white;brown;wild;fresh;soft;edible;poisonous;round,wild;fresh;white;brown;small;big;edible;poisonous;soft;round,big;brown;edible;fresh;poisonous;round;small;soft;white;wild,,,0.0,0.0
GA # Irish,SQ # Albanian,Plants,onion,C2,most frequent,big;small;white;red;yellow;fresh;sweet;strong;round;raw,red;white;yellow;big;small;fresh;sweet;strong;raw;cooked,big;fresh;raw;red;small;strong;sweet;white;yellow,round,cooked,0.020210999995470047,0.18181818181818177
GA # Irish,SQ # Albanian,Plants,pepper,C2,most frequent,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw,big;fresh;green;hot;raw;red;small;spicy;sweet;yellow,,,0.0,0.0
GA # Irish,SQ # Albanian,Plants,potato,C2,most frequent,big;small;white;red;new;old;fresh;raw;cooked;round,big;small;white;red;fresh;baked;boiled;fried;sweet;raw,big;fresh;raw;red;small;white,cooked;new;old;round,baked;boiled;fried;sweet,0.07793600112199783,0.5714285714285714
GA # Irish,SQ # Albanian,Plants,rose,C2,most frequent,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant,beautiful;big;fresh;pink;red;small;white;wild;yellow,sweet,fragrant,0.008094999939203262,0.18181818181818177
GA # Irish,SQ # Albanian,Plants,tomato,C2,most frequent,red;ripe;green;small;big;fresh;round;juicy;sweet;soft,red;ripe;green;small;big;fresh;sweet;round;juicy;organic,big;fresh;green;juicy;red;ripe;round;small;sweet,soft,organic,0.021270999684929848,0.18181818181818177
GA # Irish,SQ # Albanian,Plants,tree,C2,most frequent,big;small;old;new;green;tall;short;young;wild;thick,big;small;old;tall;green;young;thick;strong;beautiful;ancient,big;green;old;small;tall;thick;young,new;short;wild,ancient;beautiful;strong,0.05235999822616577,0.46153846153846156
GA # Irish,SW # Swahili,Plants,cactus,C2,most frequent,green;tall;small;big;wild;old;new;dry;round;sharp,green;tall;small;big;wild;dry;sharp;round;old;young,big;dry;green;old;round;sharp;small;tall;wild,new,young,0.01608400046825409,0.18181818181818177
GA # Irish,SW # Swahili,Plants,eggplant,C2,most frequent,purple;big;small;fresh;long;round;new;old;soft;ripe,purple;big;small;fresh;ripe;round;long;soft;cooked;raw,big;fresh;long;purple;ripe;round;small;soft,new;old,cooked;raw,0.053943000733852386,0.33333333333333337
GA # Irish,SW # Swahili,Plants,flower,C2,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;blue;pink,beautiful;red;white;yellow;pink;blue;fresh;small;big;wild,beautiful;big;blue;fresh;pink;red;small;white;wild;yellow,,,0.0,0.0
GA # Irish,SW # Swahili,Plants,grass,C2,most frequent,green;long;short;soft;thick;fresh;wild;dry;wet;tall,green;tall;short;dry;wet;soft;thick;fresh;wild;long,dry;fresh;green;long;short;soft;tall;thick;wet;wild,,,0.0,0.0
GA # Irish,SW # Swahili,Plants,lettuce,C2,most frequent,green;fresh;crisp;big;small;soft;new;old;round;leafy,green;fresh;crisp;big;small;soft;round;leafy;new;clean,big;crisp;fresh;green;leafy;new;round;small;soft,old,clean,0.021911999210715294,0.18181818181818177
GA # Irish,SW # Swahili,Plants,mushroom,C2,most frequent,small;big;white;brown;wild;fresh;soft;edible;poisonous;round,small;big;white;brown;wild;fresh;edible;poisonous;soft;round,big;brown;edible;fresh;poisonous;round;small;soft;white;wild,,,0.0,0.0
GA # Irish,SW # Swahili,Plants,onion,C2,most frequent,big;small;white;red;yellow;fresh;sweet;strong;round;raw,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,big;fresh;raw;red;small;strong;sweet;white;yellow,round,cooked,0.020210999995470047,0.18181818181818177
GA # Irish,SW # Swahili,Plants,pepper,C2,most frequent,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw,big;fresh;green;hot;raw;red;small;spicy;sweet;yellow,,,0.0,0.0
GA # Irish,SW # Swahili,Plants,potato,C2,most frequent,big;small;white;red;new;old;fresh;raw;cooked;round,big;small;white;brown;fresh;raw;cooked;sweet;soft;round,big;cooked;fresh;raw;round;small;white,new;old;red,brown;soft;sweet,0.076214998960495,0.46153846153846156
GA # Irish,SW # Swahili,Plants,rose,C2,most frequent,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,beautiful;big;fresh;pink;red;small;sweet;white;wild;yellow,,,9.999999974752427e-07,0.0
GA # Irish,SW # Swahili,Plants,tomato,C2,most frequent,red;ripe;green;small;big;fresh;round;juicy;sweet;soft,red;ripe;green;small;big;fresh;round;sweet;juicy;soft,big;fresh;green;juicy;red;ripe;round;small;soft;sweet,,,0.0,0.0
GA # Irish,SW # Swahili,Plants,tree,C2,most frequent,big;small;old;new;green;tall;short;young;wild;thick,big;small;old;young;green;tall;thick;wild;fruit;strong,big;green;old;small;tall;thick;wild;young,new;short,fruit;strong,0.03927300125360489,0.33333333333333337
GA # Irish,TH # Thai,Plants,cactus,C2,most frequent,green;tall;small;big;wild;old;new;dry;round;sharp,green;tall;big;small;wild;desert;round;spiny;old;young,big;green;old;round;small;tall;wild,dry;new;sharp,desert;spiny;young,0.051993001252412796,0.46153846153846156
GA # Irish,TH # Thai,Plants,eggplant,C2,most frequent,purple;big;small;fresh;long;round;new;old;soft;ripe,purple;big;small;fresh;long;round;young;old;cooked;raw,big;fresh;long;old;purple;round;small,new;ripe;soft,cooked;raw;young,0.0481720007956028,0.46153846153846156
GA # Irish,TH # Thai,Plants,flower,C2,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;blue;pink,beautiful;red;white;yellow;pink;fresh;small;big;wild;blue,beautiful;big;blue;fresh;pink;red;small;white;wild;yellow,,,0.0,0.0
GA # Irish,TH # Thai,Plants,grass,C2,most frequent,green;long;short;soft;thick;fresh;wild;dry;wet;tall,green;long;short;dry;wet;fresh;thick;soft;wild;tall,dry;fresh;green;long;short;soft;tall;thick;wet;wild,,,0.0,0.0
GA # Irish,TH # Thai,Plants,lettuce,C2,most frequent,green;fresh;crisp;big;small;soft;new;old;round;leafy,fresh;green;crisp;big;small;young;old;raw;soft;clean,big;crisp;fresh;green;old;small;soft,leafy;new;round,clean;raw;young,0.06284700334072113,0.46153846153846156
GA # Irish,TH # Thai,Plants,mushroom,C2,most frequent,small;big;white;brown;wild;fresh;soft;edible;poisonous;round,wild;fresh;white;small;big;brown;edible;poisonous;raw;cooked,big;brown;edible;fresh;poisonous;small;white;wild,round;soft,cooked;raw,0.05047700181603432,0.33333333333333337
GA # Irish,TH # Thai,Plants,onion,C2,most frequent,big;small;white;red;yellow;fresh;sweet;strong;round;raw,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,big;fresh;raw;red;small;strong;sweet;white;yellow,round,cooked,0.020210999995470047,0.18181818181818177
GA # Irish,TH # Thai,Plants,pepper,C2,most frequent,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw,red;green;hot;sweet;black;white;small;big;fresh;spicy,big;fresh;green;hot;red;small;spicy;sweet,raw;yellow,black;white,0.03859400004148483,0.33333333333333337
GA # Irish,TH # Thai,Plants,potato,C2,most frequent,big;small;white;red;new;old;fresh;raw;cooked;round,big;small;white;sweet;new;old;raw;cooked;baked;fried,big;cooked;new;old;raw;small;white,fresh;red;round,baked;fried;sweet,0.06927700340747833,0.46153846153846156
GA # Irish,TH # Thai,Plants,rose,C2,most frequent,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;single,beautiful;big;fresh;pink;red;small;white;wild;yellow,sweet,single,0.01751900091767311,0.18181818181818177
GA # Irish,TH # Thai,Plants,tomato,C2,most frequent,red;ripe;green;small;big;fresh;round;juicy;sweet;soft,red;ripe;green;small;big;fresh;round;juicy;sweet;raw,big;fresh;green;juicy;red;ripe;round;small;sweet,soft,raw,0.020632000640034676,0.18181818181818177
GA # Irish,TH # Thai,Plants,tree,C2,most frequent,big;small;old;new;green;tall;short;young;wild;thick,big;small;old;tall;green;young;large;thick;dead;strong,big;green;old;small;tall;thick;young,new;short;wild,dead;large;strong,0.053293000906705856,0.46153846153846156
GA # Irish,TR # Turkish,Plants,cactus,C2,most frequent,green;tall;small;big;wild;old;new;dry;round;sharp,green;tall;small;big;wild;dry;round;sharp;desert;thick,big;dry;green;round;sharp;small;tall;wild,new;old,desert;thick,0.04545700177550316,0.33333333333333337
GA # Irish,TR # Turkish,Plants,eggplant,C2,most frequent,purple;big;small;fresh;long;round;new;old;soft;ripe,purple;big;small;fresh;long;round;cooked;raw;soft;organic,big;fresh;long;purple;round;small;soft,new;old;ripe,cooked;organic;raw,0.07332699745893478,0.46153846153846156
GA # Irish,TR # Turkish,Plants,flower,C2,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;blue;pink,beautiful;red;white;yellow;pink;fresh;small;big;wild;colorful,beautiful;big;fresh;pink;red;small;white;wild;yellow,blue,colorful,0.014564000070095062,0.18181818181818177
GA # Irish,TR # Turkish,Plants,grass,C2,most frequent,green;long;short;soft;thick;fresh;wild;dry;wet;tall,green;tall;short;dry;fresh;wild;thick;soft;long;wet,dry;fresh;green;long;short;soft;tall;thick;wet;wild,,,0.0,0.0
GA # Irish,TR # Turkish,Plants,lettuce,C2,most frequent,green;fresh;crisp;big;small;soft;new;old;round;leafy,green;fresh;crisp;big;small;round;organic;raw;soft;healthy,big;crisp;fresh;green;round;small;soft,leafy;new;old,healthy;organic;raw,0.0785209983587265,0.46153846153846156
GA # Irish,TR # Turkish,Plants,mushroom,C2,most frequent,small;big;white;brown;wild;fresh;soft;edible;poisonous;round,wild;white;small;big;fresh;brown;edible;poisonous;raw;cooked,big;brown;edible;fresh;poisonous;small;white;wild,round;soft,cooked;raw,0.05047700181603432,0.33333333333333337
GA # Irish,TR # Turkish,Plants,onion,C2,most frequent,big;small;white;red;yellow;fresh;sweet;strong;round;raw,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,big;fresh;raw;red;small;strong;sweet;white;yellow,round,cooked,0.020210999995470047,0.18181818181818177
GA # Irish,TR # Turkish,Plants,pepper,C2,most frequent,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw,big;fresh;green;hot;raw;red;small;spicy;sweet;yellow,,,0.0,0.0
GA # Irish,TR # Turkish,Plants,potato,C2,most frequent,big;small;white;red;new;old;fresh;raw;cooked;round,big;small;white;brown;fresh;raw;cooked;baked;fried;soft,big;cooked;fresh;raw;small;white,new;old;red;round,baked;brown;fried;soft,0.11587700247764587,0.5714285714285714
GA # Irish,TR # Turkish,Plants,rose,C2,most frequent,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant,beautiful;big;fresh;pink;red;small;white;wild;yellow,sweet,fragrant,0.008094999939203262,0.18181818181818177
GA # Irish,TR # Turkish,Plants,tomato,C2,most frequent,red;ripe;green;small;big;fresh;round;juicy;sweet;soft,red;ripe;green;small;big;fresh;round;juicy;sweet;organic,big;fresh;green;juicy;red;ripe;round;small;sweet,soft,organic,0.021270999684929848,0.18181818181818177
GA # Irish,TR # Turkish,Plants,tree,C2,most frequent,big;small;old;new;green;tall;short;young;wild;thick,big;tall;old;green;small;young;thick;strong;wild;beautiful,big;green;old;small;tall;thick;wild;young,new;short,beautiful;strong,0.03855099901556969,0.33333333333333337
GA # Irish,UR # Urdu,Plants,cactus,C2,most frequent,green;tall;small;big;wild;old;new;dry;round;sharp,green;tall;small;big;wild;desert;round;sharp;dry;thick,big;dry;green;round;sharp;small;tall;wild,new;old,desert;thick,0.04545700177550316,0.33333333333333337
GA # Irish,UR # Urdu,Plants,eggplant,C2,most frequent,purple;big;small;fresh;long;round;new;old;soft;ripe,purple;big;small;fresh;round;long;ripe;soft;shiny;raw,big;fresh;long;purple;ripe;round;small;soft,new;old,raw;shiny,0.04306599870324135,0.33333333333333337
GA # Irish,UR # Urdu,Plants,flower,C2,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;blue;pink,beautiful;red;white;yellow;pink;fresh;small;big;wild;colorful,beautiful;big;fresh;pink;red;small;white;wild;yellow,blue,colorful,0.014564000070095062,0.18181818181818177
GA # Irish,UR # Urdu,Plants,grass,C2,most frequent,green;long;short;soft;thick;fresh;wild;dry;wet;tall,green;tall;short;fresh;wild;dry;soft;thick;long;wet,dry;fresh;green;long;short;soft;tall;thick;wet;wild,,,0.0,0.0
GA # Irish,UR # Urdu,Plants,lettuce,C2,most frequent,green;fresh;crisp;big;small;soft;new;old;round;leafy,green;fresh;crisp;big;small;round;soft;leafy;raw;clean,big;crisp;fresh;green;leafy;round;small;soft,new;old,clean;raw,0.05069499835371971,0.33333333333333337
GA # Irish,UR # Urdu,Plants,mushroom,C2,most frequent,small;big;white;brown;wild;fresh;soft;edible;poisonous;round,white;brown;small;big;wild;fresh;edible;poisonous;soft;raw,big;brown;edible;fresh;poisonous;small;soft;white;wild,round,raw,0.023336999118328094,0.18181818181818177
GA # Irish,UR # Urdu,Plants,onion,C2,most frequent,big;small;white;red;yellow;fresh;sweet;strong;round;raw,red;white;yellow;big;small;fresh;raw;sweet;strong;round,big;fresh;raw;red;round;small;strong;sweet;white;yellow,,,0.0,0.0
GA # Irish,UR # Urdu,Plants,pepper,C2,most frequent,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw,big;fresh;green;hot;raw;red;small;spicy;sweet;yellow,,,0.0,0.0
GA # Irish,UR # Urdu,Plants,potato,C2,most frequent,big;small;white;red;new;old;fresh;raw;cooked;round,big;small;white;brown;fresh;raw;cooked;baked;soft;round,big;cooked;fresh;raw;round;small;white,new;old;red,baked;brown;soft,0.07876899838447571,0.46153846153846156
GA # Irish,UR # Urdu,Plants,rose,C2,most frequent,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant,beautiful;big;fresh;pink;red;small;white;wild;yellow,sweet,fragrant,0.008094999939203262,0.18181818181818177
GA # Irish,UR # Urdu,Plants,tomato,C2,most frequent,red;ripe;green;small;big;fresh;round;juicy;sweet;soft,red;ripe;green;small;big;fresh;round;juicy;raw;sweet,big;fresh;green;juicy;red;ripe;round;small;sweet,soft,raw,0.020632000640034676,0.18181818181818177
GA # Irish,UR # Urdu,Plants,tree,C2,most frequent,big;small;old;new;green;tall;short;young;wild;thick,big;tall;old;green;small;young;thick;strong;fruit;leafy,big;green;old;small;tall;thick;young,new;short;wild,fruit;leafy;strong,0.0559220016002655,0.46153846153846156
GA # Irish,VI # Vietnamese,Plants,cactus,C2,most frequent,green;tall;small;big;wild;old;new;dry;round;sharp,green;tall;small;big;wild;desert;spiny;dry;old;young,big;dry;green;old;small;tall;wild,new;round;sharp,desert;spiny;young,0.05180399864912033,0.46153846153846156
GA # Irish,VI # Vietnamese,Plants,eggplant,C2,most frequent,purple;big;small;fresh;long;round;new;old;soft;ripe,purple;big;small;fresh;long;round;young;ripe;cooked;raw,big;fresh;long;purple;ripe;round;small,new;old;soft,cooked;raw;young,0.05946199968457222,0.46153846153846156
GA # Irish,VI # Vietnamese,Plants,flower,C2,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;blue;pink,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;big;blue;fresh;pink;red;small;white;wild;yellow,,,0.0,0.0
GA # Irish,VI # Vietnamese,Plants,grass,C2,most frequent,green;long;short;soft;thick;fresh;wild;dry;wet;tall,green;tall;short;wild;dry;fresh;soft;thick;long;wet,dry;fresh;green;long;short;soft;tall;thick;wet;wild,,,0.0,0.0
GA # Irish,VI # Vietnamese,Plants,lettuce,C2,most frequent,green;fresh;crisp;big;small;soft;new;old;round;leafy,green;fresh;crisp;big;small;young;raw;organic;soft;round,big;crisp;fresh;green;round;small;soft,leafy;new;old,organic;raw;young,0.05768600106239319,0.46153846153846156
GA # Irish,VI # Vietnamese,Plants,mushroom,C2,most frequent,small;big;white;brown;wild;fresh;soft;edible;poisonous;round,wild;fresh;white;brown;small;big;edible;poisonous;raw;cooked,big;brown;edible;fresh;poisonous;small;white;wild,round;soft,cooked;raw,0.05047700181603432,0.33333333333333337
GA # Irish,VI # Vietnamese,Plants,onion,C2,most frequent,big;small;white;red;yellow;fresh;sweet;strong;round;raw,red;white;yellow;big;small;fresh;raw;sweet;strong;cooked,big;fresh;raw;red;small;strong;sweet;white;yellow,round,cooked,0.020210999995470047,0.18181818181818177
GA # Irish,VI # Vietnamese,Plants,pepper,C2,most frequent,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw,red;green;black;hot;sweet;fresh;small;big;spicy;yellow,big;fresh;green;hot;red;small;spicy;sweet;yellow,raw,black,0.019135000184178352,0.18181818181818177
GA # Irish,VI # Vietnamese,Plants,potato,C2,most frequent,big;small;white;red;new;old;fresh;raw;cooked;round,big;small;white;red;sweet;fresh;raw;cooked;baked;fried,big;cooked;fresh;raw;red;small;white,new;old;round,baked;fried;sweet,0.08023799955844879,0.46153846153846156
GA # Irish,VI # Vietnamese,Plants,rose,C2,most frequent,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;big;small;fragrant,beautiful;big;fresh;pink;red;small;white;wild;yellow,sweet,fragrant,0.008094999939203262,0.18181818181818177
GA # Irish,VI # Vietnamese,Plants,tomato,C2,most frequent,red;ripe;green;small;big;fresh;round;juicy;sweet;soft,red;ripe;green;small;big;fresh;round;sweet;juicy;raw,big;fresh;green;juicy;red;ripe;round;small;sweet,soft,raw,0.020632000640034676,0.18181818181818177
GA # Irish,VI # Vietnamese,Plants,tree,C2,most frequent,big;small;old;new;green;tall;short;young;wild;thick,big;small;old;tall;green;young;thick;wild;fruit;dead,big;green;old;small;tall;thick;wild;young,new;short,dead;fruit,0.04333699867129326,0.33333333333333337
GA # Irish,ZH # Mandarin,Plants,cactus,C2,most frequent,green;tall;small;big;wild;old;new;dry;round;sharp,green;tall;small;big;wild;desert;round;sharp;dry;thick,big;dry;green;round;sharp;small;tall;wild,new;old,desert;thick,0.04545700177550316,0.33333333333333337
GA # Irish,ZH # Mandarin,Plants,eggplant,C2,most frequent,purple;big;small;fresh;long;round;new;old;soft;ripe,purple;big;small;fresh;long;round;cooked;raw;soft;ripe,big;fresh;long;purple;ripe;round;small;soft,new;old,cooked;raw,0.053943000733852386,0.33333333333333337
GA # Irish,ZH # Mandarin,Plants,flower,C2,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;blue;pink,beautiful;red;white;yellow;pink;blue;fresh;small;big;wild,beautiful;big;blue;fresh;pink;red;small;white;wild;yellow,,,0.0,0.0
