Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Inanimate Objects,sword,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Neutral Animals,cat,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Neutral Animals,dog,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Neutral Animals,dolphin,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Neutral Animals,elephant,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Neutral Animals,hamster,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Neutral Animals,monkey,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Neutral Animals,mouse,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Neutral Animals,peacock,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Neutral Animals,rabbit,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Neutral Animals,shark,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Neutral Animals,snake,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Neutral Animals,whale,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Places,city,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Places,desert,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Places,forest,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Places,island,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Places,lake,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Places,mountain,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Places,ocean,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Places,plain,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Places,plateau,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Places,river,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Places,valley,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Places,village,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Plants,cactus,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Plants,eggplant,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Plants,flower,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Plants,grass,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Plants,lettuce,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Plants,mushroom,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Plants,onion,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Plants,pepper,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Plants,potato,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Plants,rose,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Plants,tomato,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Plants,tree,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Social Relationships,ally,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Social Relationships,brother,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Social Relationships,enemy,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Social Relationships,father,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Social Relationships,follower,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Social Relationships,friend,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Social Relationships,leader,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Social Relationships,mother,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Social Relationships,partner,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Social Relationships,rival,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Social Relationships,sister,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Social Relationships,stranger,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Spatial Concepts,above,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Spatial Concepts,back,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Spatial Concepts,below,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Spatial Concepts,east,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Spatial Concepts,front,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Spatial Concepts,inside,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Spatial Concepts,left,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Spatial Concepts,north,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Spatial Concepts,outside,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Spatial Concepts,right,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Spatial Concepts,south,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Spatial Concepts,west,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Time Concepts,century,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Time Concepts,day,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Time Concepts,evening,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Time Concepts,hour,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Time Concepts,minute,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Time Concepts,month,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Time Concepts,morning,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Time Concepts,night,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Time Concepts,season,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Time Concepts,second,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Time Concepts,week,
grok-3,think-in-native,2.0,KO # Korean,Perfect,most frequent,Time Concepts,year,
