Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Plants,flower,beautiful;colorful;small;big;fresh;fragrant;wild;garden;red;white
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Plants,grass,green;long;short;fresh;dry;wet;thick;thin;wild;garden
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Plants,lettuce,green;fresh;crisp;big;small;loose;leaf;head;romaine;iceberg
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Plants,mushroom,big;small;white;brown;wild;edible;poisonous;fresh;dried;cooked
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Plants,onion,white;yellow;red;big;small;fresh;raw;cooked;fried;sliced
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Plants,pepper,red;green;yellow;hot;sweet;small;big;fresh;dried;ground
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Plants,potato,white;red;brown;big;small;fresh;cooked;fried;baked;mashed
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fragrant;fresh;long;stemmed;thorny
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Plants,tomato,red;green;big;small;fresh;ripe;cooked;raw;sliced;diced
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Plants,tree,big;small;tall;short;green;old;new;strong;weak;wooden
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Social Relationships,ally,strong;good;close;important;reliable;powerful;weak;new;old;true
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Social Relationships,brother,big;small;young;old;older;younger;half;step;close;distant
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Social Relationships,enemy,big;strong;dangerous;powerful;bitter;old;new;common;mortal;sworn
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Social Relationships,father,big;small;young;old;good;bad;step;adoptive;biological;loving
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Social Relationships,follower,loyal;devoted;faithful;new;old;many;few;blind;active;passive
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Social Relationships,friend,good;best;close;old;new;true;loyal;helpful;childhood;online
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Social Relationships,leader,strong;good;great;new;old;young;experienced;powerful;popular;effective
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Social Relationships,mother,good;bad;young;old;step;adoptive;biological;loving;caring;working
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Social Relationships,partner,business;life;close;new;old;good;bad;equal;senior;junior
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Social Relationships,rival,big;strong;bitter;fierce;main;close;old;new;friendly;professional
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Social Relationships,sister,big;small;young;old;older;younger;half;step;close;distant
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Social Relationships,stranger,strange;unknown;new;young;old;friendly;unfriendly;dangerous;suspicious;helpful
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Spatial Concepts,above,high;far;clear;blue;bright;dark;cloudy;distant;near;directly
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Spatial Concepts,back,far;long;short;straight;curved;strong;weak;upper;lower;right
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Spatial Concepts,below,low;far;deep;clear;dark;bright;cloudy;distant;near;directly
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Spatial Concepts,east,far;near;north;south;west;middle;central;upper;lower;right
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Spatial Concepts,front,far;near;long;short;straight;curved;strong;weak;upper;lower
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Spatial Concepts,inside,big;small;dark;light;warm;cold;safe;dangerous;empty;full
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Spatial Concepts,left,far;near;right;upper;lower;strong;weak;main;central;side
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Spatial Concepts,north,far;near;east;south;west;middle;central;upper;lower;right
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Spatial Concepts,outside,big;small;dark;light;warm;cold;safe;dangerous;empty;full
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Spatial Concepts,right,far;near;left;upper;lower;strong;weak;main;central;side
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Spatial Concepts,south,far;near;east;north;west;middle;central;upper;lower;right
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Spatial Concepts,west,far;near;east;north;south;middle;central;upper;lower;right
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Time Concepts,century,long;short;old;new;20th;21st;past;present;future;early
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Time Concepts,day,long;short;good;bad;sunny;cloudy;rainy;hot;cold;busy
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Time Concepts,evening,long;short;good;bad;warm;cool;quiet;busy;pleasant;dark
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Time Concepts,hour,long;short;good;bad;busy;quiet;early;late;working;free
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Time Concepts,minute,long;short;good;bad;busy;quiet;early;late;working;free
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Time Concepts,month,long;short;good;bad;busy;quiet;early;late;first;last
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Time Concepts,morning,long;short;good;bad;busy;quiet;early;late;sunny;cloudy
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Time Concepts,night,long;short;good;bad;dark;quiet;busy;late;early;cold
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Time Concepts,season,long;short;good;bad;warm;cold;dry;wet;early;late
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Time Concepts,second,long;short;good;bad;busy;quiet;early;late;first;last
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Time Concepts,week,long;short;good;bad;busy;quiet;early;late;working;free
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C1,most frequent,Time Concepts,year,long;short;good;bad;busy;quiet;early;late;last;next
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,anger,great;deep;blind;sudden;cold;hot;righteous;suppressed;simmering;controlled
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,courage,great;true;moral;physical;quiet;inner;fierce;unwavering;remarkable;displayed
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,fear,great;real;irrational;deep;paralyzing;constant;underlying;primal;overwhelming;justified
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,freedom,political;personal;economic;religious;basic;fundamental;limited;full;hard-won;conditional
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,happiness,great;true;simple;pure;fleeting;inner;lasting;childlike;genuine;shared
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,hate,great;blind;irrational;deep;consuming;bitter;intense;abiding;visceral;pathological
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,honesty,complete;brutal;refreshing;simple;unwavering;fundamental;basic;questionable;relative;perceived
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,justice,social;criminal;restorative;rough;blind;equal;fair;swift;delayed;ultimate
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,knowledge,great;deep;practical;theoretical;specialized;tacit;common;scientific;acquired;limited
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,love,great;true;unconditional;deep;passionate;romantic;brotherly;maternal;platonic;requited
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;inner;world;relative;temporary;negotiated;hard-won;superficial
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Abstract Concepts,wisdom,great;true;ancient;practical;acquired;inner;conventional;traditional;collective;profound
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,bell,loud;clear;church;school;small;big;bronze;silver;warning;distant
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,candle,small;big;wax;scented;burning;tall;short;white;colorful;dripping
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,carpet,oriental;Persian;wool;thick;thin;red;blue;patterned;expensive;cheap
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,coin,gold;silver;old;new;rare;valuable;lucky;foreign;small;shiny
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;silver;heavy;ceremonial;ancient;inherited;symbolic;ornate
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;tattered;flown;symbolic;historical;colorful
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,mask,scary;funny;protective;surgical;theatrical;Venetian;colorful;plain;simple;elaborate
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;long;short;beaded;delicate;expensive;cheap
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,painting,beautiful;famous;old;new;abstract;realistic;impressionistic;oil;watercolor;framed
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;simple;ornate;valuable;cheap;antique
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;short;ancient;modern;famous;religious;commemorative
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;tall;short;colorful;empty;full;antique;modern
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,cloud,white;grey;dark;rain;storm;fluffy;big;small;passing;gathering
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,earthquake,strong;powerful;devastating;major;minor;recent;unexpected;sudden;violent;destructive
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;morning;sea;ground;rolling;mysterious;white;grey
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;sheet;distant;close;dangerous;powerful;silent;unexpected
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,rain,heavy;light;constant;sudden;warm;cold;acid;gentle;pouring;persistent
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;arched;full;partial;beautiful;fleeting;distant
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,snow,heavy;light;falling;fresh;deep;white;wet;dry;powdery;melting
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,storm,big;heavy;violent;electrical;rain;snow;wind;approaching;passing;brewing
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,thunder,loud;deep;rolling;distant;close;sudden;echoing;booming;ominous;rumbling
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,tide,high;low;spring;neap;incoming;outgoing;strong;weak;daily;predictable
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;large;small;volcanic;erupting;dangerous;nearby;distant
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;light;gusty;prevailing;easterly;westerly;howling
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Food Items,apple,red;green;ripe;sweet;sour;juicy;crisp;delicious;organic;fresh
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;short;organic;fresh;bruised;overripe
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Food Items,beef,raw;cooked;tender;tough;lean;ground;roast;grilled;expensive;cheap
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Food Items,bread,white;brown;wholemeal;fresh;stale;sliced;toasted;crusty;soft;warm
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Food Items,broccoli,green;fresh;cooked;steamed;raw;organic;healthy;florets;tender;bitter
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Food Items,cheese,hard;soft;strong;mild;cheddar;Swiss;blue;grated;sliced;creamy
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Food Items,chicken,fried;roasted;grilled;boiled;raw;cooked;tender;tough;organic;boneless
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Food Items,egg,raw;boiled;fried;scrambled;hard-boiled;soft-boiled;fresh;organic;white;brown
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Food Items,fish,fresh;saltwater;freshwater;fried;grilled;baked;raw;cooked;bony;oily
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Food Items,pasta,cooked;dry;fresh;long;short;Italian;wheat;durum;filled;plain
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Food Items,rice,white;brown;cooked;boiled;fried;long-grain;short-grain;basmati;jasmine;sticky
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Food Items,soup,hot;cold;thick;thin;creamy;vegetable;chicken;tomato;homemade;canned
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Human Roles,artist,famous;talented;young;old;struggling;successful;local;international;contemporary;modern
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Human Roles,athlete,professional;amateur;young;old;talented;dedicated;injured;successful;Olympic;local
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Human Roles,chef,famous;talented;experienced;young;old;head;sous;pastry;Michelin-starred;local
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Human Roles,doctor,good;experienced;young;old;family;general;specialist;local;caring;dedicated
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;experienced;young;old;qualified;chartered;structural
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Human Roles,farmer,local;small;big;organic;traditional;modern;young;old;hardworking;independent
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Human Roles,lawyer,good;experienced;young;old;corporate;criminal;family;local;successful;expensive
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Human Roles,musician,talented;young;old;famous;local;professional;amateur;classical;jazz;rock
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Human Roles,scientist,famous;young;old;leading;brilliant;dedicated;research;theoretical;experimental;local
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Human Roles,soldier,brave;young;old;experienced;professional;conscripted;injured;fallen;decorated;loyal
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Human Roles,teacher,good;experienced;young;old;dedicated;qualified;local;strict;kind;patient
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Human Roles,writer,famous;young;old;talented;successful;struggling;local;published;unpublished;prolific
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,book,good;old;new;interesting;long;short;hardback;paperback;fiction;non-fiction
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,bridge,long;short;old;new;stone;wooden;steel;suspension;covered;narrow
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,drums,loud;big;small;electronic;acoustic;snare;bass;tom;cymbal;percussion
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,earth,round;flat;brown;dry;wet;fertile;barren;frozen;cracked;loose
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,flute,silver;wooden;long;short;high;low;concert;piccolo;recorder;transverse
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,key,metal;small;big;house;car;spare;lost;found;important;master
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,knife,sharp;blunt;kitchen;pocket;hunting;butter;steak;serrated;carving;paring
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,lock,strong;weak;old;new;combination;key;padlock;door;window;secure
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,moon,full;new;bright;dark;crescent;half;waxing;waning;distant;silver
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;fountain;expensive;cheap;new;old;empty
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,sun,bright;hot;warm;shining;setting;rising;distant;yellow;powerful;life-giving
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Inanimate Objects,sword,sharp;long;short;steel;ancient;ceremonial;rusty;heavy;light;double-edged
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Neutral Animals,cat,black;white;small;big;fluffy;stray;domestic;wild;playful;lazy
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Neutral Animals,dog,big;small;black;white;friendly;stray;domestic;wild;playful;loyal
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;friendly;wild;grey;bottlenose;common;trained;captive;marine
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Neutral Animals,elephant,big;grey;African;Indian;wild;captive;trained;old;young;strong
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Neutral Animals,hamster,small;cute;furry;golden;Syrian;dwarf;pet;playful;nocturnal;caged
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Neutral Animals,monkey,small;big;playful;intelligent;wild;captive;trained;brown;black;mischievous
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Neutral Animals,mouse,small;grey;wild;domestic;pet;white;brown;field;house;squeaky
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Neutral Animals,peacock,colorful;beautiful;large;male;Indian;green;blue;strutting;proud;exotic
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Neutral Animals,rabbit,small;white;brown;wild;domestic;pet;fluffy;long-eared;hopping;cute
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Neutral Animals,shark,big;dangerous;great;white;hammerhead;tiger;predatory;marine;swimming;sharp-toothed
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Neutral Animals,snake,long;green;poisonous;venomous;constricting;garden;grass;black;brown;slithering
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Neutral Animals,whale,big;blue;humpback;grey;killer;baleen;toothed;migrating;singing;endangered
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Places,city,big;large;modern;ancient;capital;coastal;industrial;bustling;crowded;historic
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Places,desert,hot;dry;sandy;barren;vast;arid;empty;rocky;silent;unforgiving
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Places,forest,green;dense;dark;old;ancient;large;small;pine;deciduous;tropical
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Places,island,small;tropical;volcanic;deserted;inhabited;remote;beautiful;green;rocky;sandy
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Places,lake,big;deep;clear;blue;freshwater;saltwater;frozen;calm;scenic;polluted
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Places,mountain,high;tall;snow-capped;rocky;green;steep;dangerous;majestic;distant;volcanic
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Places,ocean,big;deep;blue;vast;salty;cold;warm;stormy;calm;polluted
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Places,plain,flat;open;vast;grassy;treeless;fertile;dry;windy;empty;rolling
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Places,plateau,high;flat;elevated;arid;rocky;vast;windswept;barren;isolated;table-top
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Places,river,long;wide;deep;fast-flowing;slow-flowing;clean;polluted;winding;navigable;scenic
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Places,valley,green;wide;narrow;deep;scenic;fertile;wooded;river;mountain;hidden
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Places,village,small;quiet;rural;old;traditional;picturesque;friendly;remote;isolated;charming
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Plants,cactus,prickly;tall;green;desert;spiky;flowering;small;large;thorny;succulent
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Plants,eggplant,purple;long;round;cooked;raw;fried;grilled;stuffed;roasted;sliced
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Plants,flower,beautiful;colorful;fragrant;fresh;wild;garden;small;big;blooming;delicate
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Plants,grass,green;long;short;wet;dry;cut;overgrown;artificial;wild;lawn
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Plants,lettuce,green;fresh;crisp;leafy;salad;iceberg;romaine;butter;loose-leaf;organic
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Plants,mushroom,edible;poisonous;wild;cultivated;small;big;brown;white;fresh;dried
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Plants,onion,white;red;yellow;raw;cooked;fried;sliced;chopped;strong;sweet
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Plants,pepper,black;white;red;green;hot;sweet;ground;whole;spicy;bell
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Plants,potato,white;red;baked;fried;mashed;boiled;roasted;new;old;sweet
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Plants,rose,red;white;pink;yellow;fragrant;beautiful;thorny;blooming;long-stemmed;delicate
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Plants,tomato,red;ripe;green;fresh;juicy;sliced;diced;cooked;raw;organic
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Plants,tree,tall;green;old;big;small;deciduous;evergreen;oak;pine;maple
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Social Relationships,ally,strong;reliable;close;important;political;military;strategic;natural;unexpected;former
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Social Relationships,brother,older;younger;little;big;half;step;adopted;close;distant;loving
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Social Relationships,enemy,bitter;sworn;mortal;political;dangerous;powerful;old;new;unexpected;formidable
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Social Relationships,father,loving;strict;biological;adoptive;step;old;young;absent;present;supportive
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;new;old;online;social;political;religious
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Social Relationships,friend,good;best;old;new;close;true;loyal;childhood;online;casual
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Social Relationships,leader,strong;good;effective;political;charismatic;elected;appointed;popular;unpopular;former
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Social Relationships,mother,loving;caring;biological;adoptive;step;young;old;working;stay-at-home;single
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Social Relationships,partner,business;life;romantic;legal;equal;senior;junior;silent;active;sleeping
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Social Relationships,rival,fierce;bitter;sporting;political;business;main;close;friendly;long-time;unexpected
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Social Relationships,sister,older;younger;little;big;half;step;adopted;close;distant;loving
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Social Relationships,stranger,complete;total;unknown;friendly;suspicious;dangerous;helpful;passing;silent;mysterious
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Spatial Concepts,above,high;far;directly;just;slightly;well;clearly;immediately;always;usually
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Spatial Concepts,back,lower;upper;strong;weak;sore;aching;straight;curved;broad;narrow
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Spatial Concepts,below,far;just;slightly;directly;sea;ground;freezing;average;standard;par
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Spatial Concepts,east,far;middle;wild;near;central;south;north;west;true;due
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Spatial Concepts,front,main;near;far;right;left;open;closed;battle;weather;store
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Spatial Concepts,inside,warm;cold;dry;wet;dark;light;safe;dangerous;comfortable;cramped
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Spatial Concepts,left,far;near;right;upper;lower;political;economic;social;cultural;hand
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Spatial Concepts,north,far;near;south;east;west;true;magnetic;central;pole;star
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Spatial Concepts,outside,cold;warm;wet;dry;dark;light;safe;dangerous;comfortable;exposed
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Spatial Concepts,right,far;near;left;upper;lower;political;moral;legal;human;hand
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Spatial Concepts,south,far;near;north;east;west;true;magnetic;central;pole;hemisphere
gemini-2.0-flash,think-in-native,0.0,LV # Latvian,C2,most frequent,Spatial Concepts,west,far;near;east;north;south;wild;old;new;coast;end
