Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Plants,grass,green;long;short;dry;wet;fresh;artificial;wild;lawn;thick
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Plants,lettuce,green;fresh;crisp;leafy;romaine;iceberg;butter;organic;big;small
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Plants,mushroom,big;small;white;brown;wild;edible;poisonous;fresh;dried;cooked
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Plants,onion,big;small;white;yellow;red;raw;cooked;fresh;dried;strong
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Plants,pepper,big;small;red;green;black;hot;sweet;fresh;dried;ground
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Plants,potato,big;small;white;red;brown;fresh;cooked;raw;fried;baked
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Plants,rose,red;white;pink;yellow;big;small;fragrant;beautiful;thorny;fresh
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Plants,tomato,big;small;red;green;fresh;ripe;raw;cooked;organic;juicy
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Plants,tree,big;small;tall;short;green;old;young;oak;pine;apple
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Social Relationships,ally,strong;weak;good;bad;true;false;political;military;important;reliable
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Social Relationships,brother,big;small;older;younger;half;step;blood;little;elder;close
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Social Relationships,enemy,big;small;strong;weak;old;new;bitter;sworn;political;personal
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Social Relationships,father,big;small;old;young;step;foster;adoptive;biological;good;bad
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Social Relationships,follower,loyal;faithful;blind;true;new;old;many;few;active;passive
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Social Relationships,friend,good;best;true;old;new;close;dear;loyal;childhood;online
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Social Relationships,leader,good;bad;strong;weak;new;old;political;military;popular;charismatic
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Social Relationships,mother,good;bad;young;old;step;foster;adoptive;biological;loving;caring
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Social Relationships,partner,business;life;legal;equal;senior;junior;new;old;main;key
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Social Relationships,rival,big;small;strong;weak;old;new;bitter;fierce;main;chief
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Social Relationships,sister,big;small;older;younger;half;step;blood;little;elder;close
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Social Relationships,stranger,big;small;young;old;strange;unknown;dangerous;friendly;helpful;suspicious
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Spatial Concepts,above,high;far;clear;blue;bright;dark;cloudy;distant;directly;just
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Spatial Concepts,back,far;long;short;straight;strong;weak;lower;upper;aching;injured
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Spatial Concepts,below,low;far;deep;clear;dark;bright;cloudy;distant;directly;just
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Spatial Concepts,east,far;near;middle;wild;central;south;north
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Spatial Concepts,front,far;near;long;short;straight;strong;weak;upper;lower;main
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Spatial Concepts,inside,big;small;dark;light;warm;cold;dry;wet;safe;dangerous
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Spatial Concepts,left,far;near;right;wrong;upper;lower;main;side;political;social
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Spatial Concepts,north,far;near;wild;cold;central;middle;south;east;west
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Spatial Concepts,outside,big;small;dark;light;warm;cold;dry;wet;safe;dangerous
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Spatial Concepts,right,far;near;left;wrong;upper;lower;main;side;political;social
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Spatial Concepts,south,far;near;wild;warm;central;middle;north;east;west
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Spatial Concepts,west,far;near;wild;cold;central;middle;south;north;east
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Time Concepts,century,big;small;long;short;old;new;20th;21st;past;future
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Time Concepts,day,big;small;long;short;good;bad;sunny;rainy;hot;cold
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Time Concepts,evening,good;bad;long;short;warm;cold;dark;light;quiet;busy
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Time Concepts,hour,big;small;long;short;good;bad;busy;quiet;early;late
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Time Concepts,minute,big;small;long;short;good;bad;busy;quiet;early;late
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Time Concepts,month,big;small;long;short;good;bad;busy;quiet;early;late
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Time Concepts,morning,good;bad;long;short;warm;cold;dark;light;quiet;busy
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Time Concepts,night,big;small;long;short;good;bad;dark;light;quiet;busy
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Time Concepts,season,big;small;long;short;good;bad;warm;cold;dry;wet
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Time Concepts,second,big;small;long;short;good;bad;busy;quiet;early;late
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Time Concepts,week,big;small;long;short;good;bad;busy;quiet;early;late
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C1,most frequent,Time Concepts,year,big;small;long;short;good;bad;busy;quiet;early;late
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Abstract Concepts,anger,great;deep;sudden;blind;hot;cold;righteous;suppressed;uncontrollable;simmering
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Abstract Concepts,courage,great;true;moral;physical;inner;quiet;blind;fierce;unexpected;remarkable
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Abstract Concepts,fear,great;deep;real;irrational;paralyzing;constant;primal;overwhelming;lingering;unfounded
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Abstract Concepts,freedom,political;personal;economic;individual;basic;limited;full;hard-won;conditional;illusory
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Abstract Concepts,happiness,great;true;simple;pure;fleeting;inner;lasting;complete;unexpected;childlike
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Abstract Concepts,hate,great;deep;blind;irrational;consuming;bitter;intense;abiding;visceral;underlying
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Abstract Concepts,honesty,complete;brutal;refreshing;simple;unwavering;fundamental;basic;rare;painful;questionable
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Abstract Concepts,justice,social;criminal;economic;environmental;rough;blind;true;fair;equal;restorative
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Abstract Concepts,knowledge,great;deep;practical;scientific;common;specialized;tacit;theoretical;useful;limited
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Abstract Concepts,love,great;true;unconditional;deep;passionate;romantic;brotherly;maternal;selfless;enduring
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;inner;world;relative;temporary;negotiated;hard-won;superficial
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Abstract Concepts,wisdom,great;true;ancient;practical;inner;acquired;collective;traditional;profound;simple
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Cultural Artifacts,bell,loud;clear;church;school;small;big;silver;bronze;warning;distant
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Cultural Artifacts,candle,small;big;wax;burning;white;red;scented;tall;short;flickering
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Cultural Artifacts,carpet,red;oriental;Persian;thick;thin;wool;expensive;cheap;new;old
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Cultural Artifacts,coin,gold;silver;old;new;rare;valuable;foreign;lucky;small;big
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Cultural Artifacts,crown,gold;silver;royal;jeweled;heavy;ceremonial;ancient;symbolic;simple;ornate
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;tattered;symbolic;colorful;big;small
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Cultural Artifacts,mask,scary;funny;protective;surgical;theatrical;anonymous;painted;simple;elaborate;carnival
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;long;short;simple;elegant;expensive;cheap
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Cultural Artifacts,painting,beautiful;famous;old;new;abstract;realistic;impressionist;oil;watercolor;large
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;simple;ornate;valuable;cheap;antique
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;big;small;ancient;modern;famous;religious
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;tall;short;big;small;beautiful;antique;modern
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Environmental Phenomena,cloud,white;dark;grey;rain;storm;big;small;fluffy;passing;gathering
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Environmental Phenomena,earthquake,strong;powerful;devastating;major;minor;recent;unexpected;sudden;violent;local
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;pea-soup;morning;evening;sea;ground;light;lifting
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;sheet;distant;close;dangerous;powerful;silent;unexpected
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Environmental Phenomena,rain,heavy;light;hard;soft;gentle;constant;pouring;acid;warm;cold
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;full;partial;beautiful;arched;fleeting;unexpected
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Environmental Phenomena,snow,heavy;light;fresh;falling;wet;dry;deep;white;soft;powdery
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Environmental Phenomena,storm,big;severe;violent;electrical;rain;snow;wind;approaching;passing;brewing
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Environmental Phenomena,thunder,loud;deep;rolling;distant;close;sudden;echoing;booming;heavy;continuous
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Environmental Phenomena,tide,high;low;spring;neap;incoming;outgoing;strong;weak;daily;coastal
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;big;small;volcanic;dangerous;erupting;nearby;distant
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Environmental Phenomena,wind,strong;light;cold;warm;gusty;prevailing;easterly;westerly;gentle;fierce
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Food Items,apple,red;green;ripe;sweet;sour;juicy;crisp;delicious;organic;fresh
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Food Items,banana,yellow;ripe;sweet;soft;green;unripe;organic;fresh;small;big
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Food Items,beef,raw;cooked;tender;tough;lean;ground;roast;grilled;expensive;cheap
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Food Items,bread,white;brown;wholemeal;fresh;stale;crusty;soft;sliced;toasted;homemade
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Food Items,broccoli,green;fresh;raw;cooked;steamed;boiled;organic;healthy;small;big
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Food Items,cheese,hard;soft;strong;mild;cheddar;swiss;blue;grated;melted;fresh
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Food Items,chicken,fried;grilled;roasted;boiled;raw;cooked;tender;tough;organic;small
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Food Items,egg,raw;boiled;fried;scrambled;hard-boiled;soft-boiled;fresh;organic;small;big
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Food Items,fish,fresh;salt;sea;river;fried;grilled;raw;cooked;small;big
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Food Items,pasta,dry;cooked;fresh;long;short;Italian;wheat;durum;simple;filled
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Food Items,rice,white;brown;long-grain;short-grain;cooked;boiled;fried;sticky;basmati;wild
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Food Items,soup,hot;cold;thick;thin;vegetable;chicken;tomato;creamy;homemade;canned
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Human Roles,artist,famous;talented;young;old;modern;contemporary;local;struggling;successful;unknown
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Human Roles,athlete,professional;amateur;young;old;talented;strong;fast;dedicated;injured;successful
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Human Roles,chef,famous;talented;experienced;head;sous;pastry;young;old;local;Michelin-starred
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Human Roles,doctor,good;experienced;young;old;family;general;specialist;local;qualified;caring
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;experienced;young;old;qualified;chartered;structural
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Human Roles,farmer,local;small;big;organic;family;young;old;experienced;hard-working;traditional
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Human Roles,lawyer,good;experienced;young;old;corporate;criminal;family;local;qualified;successful
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Human Roles,musician,talented;young;old;famous;local;professional;amateur;experienced;classical;jazz
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Human Roles,scientist,famous;young;old;experienced;leading;brilliant;dedicated;research;theoretical;practical
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Human Roles,soldier,young;brave;experienced;trained;professional;conscripted;injured;fallen;active;veteran
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Human Roles,teacher,good;experienced;young;old;dedicated;qualified;local;primary;secondary;strict
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Human Roles,writer,famous;young;old;talented;experienced;successful;published;aspiring;local;freelance
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Inanimate Objects,book,good;interesting;old;new;long;short;hardback;paperback;fiction;non-fiction
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Inanimate Objects,bridge,long;short;high;low;old;new;stone;steel;suspension;wooden
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Inanimate Objects,drums,loud;big;small;snare;bass;acoustic;electronic;new;old;used
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Inanimate Objects,earth,round;flat;dry;wet;fertile;barren;rocky;sandy;frozen;warm
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Inanimate Objects,flute,silver;wooden;long;short;high;low;new;old;simple;complex
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Inanimate Objects,key,small;big;metal;spare;front door;car;important;lost;found;new
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Inanimate Objects,knife,sharp;blunt;kitchen;pocket;hunting;small;big;new;old;rusty
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Inanimate Objects,lock,strong;weak;secure;combination;key;front door;new;old;rusty;simple
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Inanimate Objects,moon,full;new;bright;dark;crescent;half;rising;setting;distant;close
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;fountain;new;old;cheap;expensive;favorite
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Inanimate Objects,sun,bright;hot;warm;shining;rising;setting;distant;close;strong;weak
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Inanimate Objects,sword,sharp;long;short;steel;iron;old;new;rusty;ceremonial;battle
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Neutral Animals,cat,small;big;black;white;grey;ginger;fluffy;stray;domestic;wild
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Neutral Animals,dog,small;big;black;white;brown;friendly;stray;domestic;wild;loyal
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Neutral Animals,dolphin,small;big;grey;playful;intelligent;wild;trained;captive;friendly;fast
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Neutral Animals,elephant,big;grey;African;Asian;wild;trained;old;young;strong;gentle
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Neutral Animals,hamster,small;cute;fluffy;brown;white;pet;young;old;active;sleepy
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Neutral Animals,monkey,small;big;brown;black;playful;intelligent;wild;trained;young;old
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Neutral Animals,mouse,small;grey;brown;wild;domestic;pet;young;old;fast;quiet
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Neutral Animals,peacock,colorful;beautiful;big;small;proud;wild;captive;young;old;noisy
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Neutral Animals,rabbit,small;big;white;brown;wild;domestic;pet;young;old;fluffy
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Neutral Animals,shark,big;dangerous;great white;hammerhead;small;fast;predatory;wild;marine;grey
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Neutral Animals,snake,long;short;venomous;poisonous;green;brown;black;wild;captive;dangerous
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Neutral Animals,whale,big;blue;humpback;grey;small;marine;migratory;endangered;protected;wild
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Places,city,big;small;modern;ancient;capital;industrial;coastal;historic;crowded;quiet
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Places,desert,hot;dry;sandy;barren;vast;empty;rocky;arid;remote;silent
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Places,forest,big;dense;green;old;ancient;dark;deep;wild;protected;national
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Places,island,small;big;tropical;remote;deserted;volcanic;inhabited;beautiful;green;rocky
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Places,lake,big;small;deep;shallow;clear;blue;fresh;salt;frozen;scenic
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Places,mountain,high;tall;snow-capped;rocky;green;steep;dangerous;beautiful;distant;volcanic
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Places,ocean,big;deep;blue;vast;cold;warm;salty;stormy;calm;pacific
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Places,plain,flat;wide;open;grassy;fertile;barren;vast;empty;rolling;treeless
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Places,plateau,high;flat;wide;rocky;barren;vast;elevated;arid;remote;windswept
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Places,river,long;short;wide;narrow;deep;shallow;fast;slow;clean;dirty
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Places,valley,green;wide;narrow;deep;shallow;fertile;scenic;beautiful;hidden;remote
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Places,village,small;quiet;rural;old;traditional;picturesque;peaceful;remote;friendly;historic
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Plants,cactus,tall;short;green;prickly;desert;spiky;flowering;small;big;old
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Plants,eggplant,purple;long;short;big;small;fresh;cooked;raw;fried;grilled
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Plants,flower,beautiful;colorful;fragrant;small;big;wild;garden;fresh;blooming;delicate
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Plants,grass,green;long;short;wet;dry;fresh;cut;wild;artificial;thick
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Plants,lettuce,green;fresh;crisp;leafy;small;big;romaine;iceberg;organic;hydroponic
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Plants,mushroom,small;big;wild;edible;poisonous;fresh;dried;brown;white;field
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Plants,onion,white;yellow;red;small;big;raw;cooked;fried;sliced;chopped
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Plants,pepper,black;white;red;green;hot;sweet;small;big;ground;whole
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Plants,potato,white;red;small;big;raw;cooked;fried;mashed;baked;boiled
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fragrant;thorny;small;big;fresh
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Plants,tomato,red;green;small;big;ripe;fresh;cooked;raw;sliced;chopped
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Plants,tree,tall;short;green;old;big;small;deciduous;evergreen;strong;weak
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Social Relationships,ally,strong;reliable;important;close;political;military;strategic;natural;unexpected;former
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Social Relationships,brother,older;younger;big;little;half;step;close;distant;loving;annoying
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Social Relationships,enemy,bitter;sworn;mortal;political;military;dangerous;powerful;common;unexpected;former
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Social Relationships,father,loving;strict;biological;adoptive;step;old;young;good;bad;absent
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;active;passive;online;social media;new;old
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Social Relationships,friend,good;best;close;old;new;true;loyal;childhood;online;casual
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Social Relationships,leader,strong;good;effective;political;military;charismatic;popular;elected;appointed;natural
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Social Relationships,mother,loving;caring;biological;adoptive;step;young;old;good;bad;working
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Social Relationships,partner,business;life;romantic;legal;equal;senior;junior;new;old;trusted
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Social Relationships,rival,fierce;bitter;main;political;sporting;business;old;new;unexpected;worthy
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Social Relationships,sister,older;younger;big;little;half;step;close;distant;loving;annoying
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Social Relationships,stranger,complete;total;perfect;friendly;suspicious;dangerous;helpful;passing;unknown;familiar
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Spatial Concepts,above,far;high;directly;just;slightly;well;clearly;immediately;always;usually
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Spatial Concepts,back,lower;upper;strong;weak;sore;aching;straight;curved;broad;narrow
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Spatial Concepts,below,far;low;directly;just;slightly;well;clearly;immediately;always;usually
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Spatial Concepts,east,far;due;north;south;middle;wild;near;central;inner;outer
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Spatial Concepts,front,main;near;far;right;left;central;inner;outer;new;old
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Spatial Concepts,inside,far;deep;right;left;near;central;inner;outer;new;old
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Spatial Concepts,left,far;right;near;upper;lower;main;central;inner;outer;extreme
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Spatial Concepts,north,far;due;east;west;near;central;inner;outer;extreme;wild
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Spatial Concepts,outside,far;near;right;left;central;inner;outer;new;old;wild
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Spatial Concepts,right,far;left;near;upper;lower;main;central;inner;outer;extreme
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Spatial Concepts,south,far;due;east;west;near;central;inner;outer;extreme;wild
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Spatial Concepts,west,far;due;north;south;near;central;inner;outer;extreme;wild
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Time Concepts,century,20th;21st;19th;past;present;future;long;short;new;old
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;hot;cold;busy;free
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Time Concepts,evening,good;pleasant;warm;cool;quiet;busy;long;short;early;late
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Time Concepts,hour,long;short;early;late;busy;quiet;working;free;golden;final
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Time Concepts,minute,long;short;precious;fleeting;final;last;crucial;important;spare;free
gemini-2.0-flash,think-in-native,0.0,RU # Russian,C2,most frequent,Time Concepts,month,long;short;early;late;first;last;next;previous;summer;winter
