Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Plants,onion,white;yellow;red;small;big;fresh;raw;cooked;strong;sweet
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Plants,pepper,red;green;black;hot;sweet;small;big;fresh;dried;spicy
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Plants,potato,white;red;small;big;fresh;cooked;raw;mashed;fried;baked
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Plants,rose,red;white;pink;beautiful;fragrant;thorny;small;big;fresh;long-stemmed
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Plants,tomato,red;green;small;big;fresh;raw;cooked;ripe;juicy;organic
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Plants,tree,tall;big;green;old;new;strong;weak;leafy;bare;deciduous
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Social Relationships,ally,strong;close;important;reliable;political;military;key;loyal;new;old
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Social Relationships,brother,older;younger;big;small;little;half;step;close;dear;loving
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Social Relationships,enemy,strong;bitter;dangerous;powerful;political;old;new;sworn;common;personal
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Social Relationships,father,old;young;loving;strict;biological;adoptive;step;good;bad;caring
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Social Relationships,follower,loyal;devoted;faithful;new;old;strong;weak;blind;active;passive
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Social Relationships,friend,good;best;close;old;new;true;loyal;dear;childhood;casual
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Social Relationships,leader,strong;good;great;political;new;old;effective;popular;charismatic;democratic
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Social Relationships,mother,old;young;loving;strict;biological;adoptive;step;good;bad;caring
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Social Relationships,partner,business;life;close;equal;senior;junior;new;old;reliable;trusted
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Social Relationships,rival,strong;bitter;fierce;main;political;old;new;close;friendly;academic
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Social Relationships,sister,older;younger;big;small;little;half;step;close;dear;loving
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Social Relationships,stranger,strange;unknown;new;friendly;unfriendly;suspicious;tall;short;young;old
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Spatial Concepts,above,high;far;directly;just;immediately;slightly;well;clearly;generally;usually
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Spatial Concepts,back,far;long;straight;right;left;lower;upper;strong;weak;aching
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Spatial Concepts,below,low;far;directly;just;immediately;slightly;well;clearly;generally;usually
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Spatial Concepts,east,far;due;north;south;southeast;northeast;central;middle;near;distant
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Spatial Concepts,front,far;right;left;main;near;directly;just;immediately;slightly;well
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Spatial Concepts,inside,far;deep;right;left;just;immediately;slightly;well;clearly;generally
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Spatial Concepts,left,far;right;hard;soft;upper;lower;main;just;immediately;slightly
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Spatial Concepts,north,far;due;east;west;northeast;northwest;central;middle;near;distant
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Spatial Concepts,outside,far;right;left;just;immediately;slightly;well;clearly;generally;usually
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Spatial Concepts,right,far;left;hard;soft;upper;lower;main;just;immediately;slightly
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Spatial Concepts,south,far;due;east;west;southeast;southwest;central;middle;near;distant
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Spatial Concepts,west,far;due;north;south;southwest;northwest;central;middle;near;distant
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Time Concepts,century,21st;20th;19th;new;old;past;present;future;long;short
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;new;old;happy;sad
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Time Concepts,evening,good;nice;long;short;warm;cool;quiet;busy;early;late
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Time Concepts,hour,long;short;late;early;happy;busy;quiet;free;golden;final
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Time Concepts,minute,long;short;few;many;last;first;crucial;important;final;passing
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Time Concepts,month,long;short;last;next;past;present;future;first;final;early
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Time Concepts,morning,good;nice;early;late;sunny;rainy;quiet;busy;cold;warm
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Time Concepts,night,good;bad;long;short;dark;light;quiet;busy;cold;warm
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Time Concepts,season,spring;summer;autumn;winter;long;short;dry;wet;warm;cold
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Time Concepts,second,long;short;last;next;past;present;future;first;final;fleeting
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Time Concepts,week,long;short;last;next;past;present;future;first;final;busy
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C1,most frequent,Time Concepts,year,good;bad;long;short;last;next;past;present;future;new
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Abstract Concepts,anger,great;deep;sudden;intense;blind;cold;righteous;suppressed;simmering;burning
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Abstract Concepts,courage,great;true;moral;physical;quiet;inner;remarkable;unwavering;fierce;displayed
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Abstract Concepts,fear,great;real;deep;irrational;paralyzing;constant;underlying;primal;lingering;overwhelming
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Abstract Concepts,freedom,great;political;personal;economic;individual;basic;fundamental;limited;hard-won;relative
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Abstract Concepts,happiness,great;true;pure;simple;lasting;fleeting;inner;genuine;shared;childlike
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Abstract Concepts,hate,great;deep;intense;blind;irrational;consuming;bitter;abiding;visceral;mutual
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Abstract Concepts,honesty,great;complete;brutal;refreshing;simple;fundamental;unquestionable;basic;demonstrated;perceived
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Abstract Concepts,justice,great;social;criminal;economic;environmental;restorative;rough;blind;equal;fair
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Abstract Concepts,knowledge,great;deep;practical;specialized;scientific;tacit;common;working;acquired;theoretical
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Abstract Concepts,love,great;true;deep;unconditional;romantic;passionate;brotherly;maternal;enduring;unrequited
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Abstract Concepts,peace,great;lasting;fragile;uneasy;relative;inner;world;temporary;negotiated;hard-won
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Abstract Concepts,wisdom,great;practical;ancient;accumulated;conventional;traditional;inner;acquired;demonstrated;perceived
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,bell,loud;clear;church;school;warning;small;brass;silver;ringing;distant
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,candle,small;tall;white;wax;burning;scented;votive;dripping;flickering;stubby
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,carpet,thick;oriental;Persian;wool;red;patterned;worn;rolled;expensive;new
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,coin,gold;silver;old;rare;valuable;foreign;lucky;minted;shiny;worn
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,crown,gold;royal;jeweled;silver;heavy;ceremonial;bejeweled;ornate;ancient;symbolic
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;tattered;flown;symbolic;colorful;rectangular
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,mask,white;black;plastic;surgical;protective;painted;theatrical;tribal;elaborate;simple
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;long;short;delicate;expensive;costume
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;landscape;portrait;famous;beautiful;framed;impressionist;modern
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;signet;simple;ornate;valuable;costume
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;large;famous;ancient;commemorative;imposing;neoclassical
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;tall;short;flower;decorative;antique;colorful;empty
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,cloud,white;dark;grey;rain;storm;fluffy;passing;gathering;ominous;low
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,earthquake,strong;major;devastating;powerful;recent;unexpected;sudden;minor;aftershock;seismic
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;morning;sea;ground;rolling;lifting;patchy;persistent
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;sheet;distant;close;dangerous;powerful;unexpected;silent
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,rain,heavy;light;hard;soft;gentle;constant;pouring;driving;intermittent;acid
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;full;arched;beautiful;fleeting;vibrant;complete
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,snow,heavy;light;fresh;falling;deep;wet;dry;powdery;drifting;melting
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,storm,heavy;severe;winter;summer;electrical;approaching;passing;brewing;violent;unexpected
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,thunder,loud;deep;distant;rolling;crashing;booming;echoing;sudden;ominous;continuous
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,tide,high;low;spring;neap;incoming;outgoing;strong;rising;falling;daily
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;volcanic;erupting;smoking;nearby;dangerous;large;small
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;prevailing;gusty;light;steady;offshore;onshore
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Food Items,apple,red;green;ripe;sweet;crisp;juicy;delicious;fresh;organic;rotten
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Food Items,banana,yellow;ripe;sweet;soft;fresh;peeled;sliced;green;overripe;organic
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Food Items,beef,raw;cooked;ground;lean;tender;tough;grilled;roasted;prime;aged
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Food Items,bread,white;brown;whole;fresh;sliced;toasted;stale;crusty;soft;homemade
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Food Items,broccoli,fresh;green;raw;cooked;steamed;frozen;chopped;organic;healthy;florets
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Food Items,cheese,hard;soft;sharp;mild;cheddar;Swiss;blue;grated;sliced;melted
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Food Items,chicken,fried;roasted;grilled;raw;cooked;boneless;skinless;whole;sliced;organic
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Food Items,egg,raw;cooked;fried;boiled;scrambled;fresh;white;brown;cracked;organic
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Food Items,fish,fresh;raw;cooked;fried;grilled;saltwater;freshwater;whole;filleted;smoked
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Food Items,pasta,cooked;dry;fresh;long;short;Italian;whole;stuffed;boiled;al dente
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Food Items,rice,white;brown;cooked;boiled;fried;long;short;sticky;steamed;basmati
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Food Items,soup,hot;cold;chicken;vegetable;tomato;creamy;thick;thin;homemade;canned
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Human Roles,artist,famous;talented;young;old;local;contemporary;modern;struggling;unknown;established
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Human Roles,athlete,professional;amateur;young;talented;Olympic;successful;injured;dedicated;competitive;experienced
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Human Roles,chef,famous;talented;head;executive;sous;experienced;young;old;local;celebrity
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Human Roles,doctor,good;young;old;family;medical;experienced;qualified;local;general;specialist
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;experienced;qualified;young;old;chief;design
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Human Roles,farmer,local;small;family;organic;independent;hard-working;old;young;experienced;successful
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Human Roles,lawyer,good;experienced;corporate;criminal;young;old;local;qualified;successful;defense
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Human Roles,musician,talented;young;old;local;professional;amateur;famous;unknown;experienced;classical
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Human Roles,scientist,leading;young;old;research;experienced;qualified;brilliant;famous;unknown;dedicated
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Human Roles,soldier,young;brave;experienced;veteran;injured;active;retired;fallen;dedicated;loyal
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Human Roles,teacher,good;experienced;dedicated;young;old;qualified;local;primary;secondary;high school
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Human Roles,writer,famous;talented;young;old;local;successful;published;aspiring;unknown;experienced
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Inanimate Objects,book,good;new;old;interesting;long;short;hard;soft;paper;electronic
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Inanimate Objects,bridge,long;short;old;new;stone;wooden;suspension;covered;narrow;wide
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Inanimate Objects,drums,loud;big;small;snare;bass;electronic;acoustic;tribal;marching;steel
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Inanimate Objects,earth,round;flat;brown;green;blue;dry;wet;fertile;barren;rocky
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Inanimate Objects,flute,silver;wooden;long;short;high;low;sweet;clear;soft;loud
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Inanimate Objects,key,small;big;metal;house;car;spare;lost;found;golden;silver
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;pocket;hunting;butter;steak;long;short;serrated
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Inanimate Objects,lock,strong;weak;old;new;combination;key;secure;broken;rusty;simple
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Inanimate Objects,moon,full;new;bright;dark;crescent;half;rising;setting;distant;silver
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;fountain;felt;new;old;empty;full
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Inanimate Objects,sun,bright;hot;warm;rising;setting;shining;strong;weak;distant;golden
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Inanimate Objects,sword,long;short;sharp;dull;steel;silver;old;new;heavy;light
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Neutral Animals,cat,black;white;small;big;stray;domestic;wild;fluffy;cute;playful
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Neutral Animals,dog,big;small;black;white;stray;domestic;wild;fluffy;cute;loyal
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Neutral Animals,dolphin,grey;playful;intelligent;wild;trained;captive;small;big;friendly;bottlenose
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Neutral Animals,elephant,big;grey;wild;African;Indian;old;young;large;small;gentle
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Neutral Animals,hamster,small;cute;brown;white;golden;pet;furry;playful;young;old
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Neutral Animals,monkey,small;playful;brown;wild;trained;cute;intelligent;young;old;mischievous
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Neutral Animals,mouse,small;grey;white;wild;domestic;pet;cute;young;old;squeaky
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Neutral Animals,peacock,colorful;beautiful;large;male;proud;strutting;exotic;vibrant;iridescent;displaying
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Neutral Animals,rabbit,small;white;brown;wild;domestic;pet;cute;fluffy;young;old
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Neutral Animals,shark,big;dangerous;great;white;hammerhead;tiger;swimming;predatory;marine;aggressive
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Neutral Animals,snake,long;green;black;poisonous;venomous;wild;dangerous;small;big;slithering
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Neutral Animals,whale,big;blue;grey;humpback;swimming;singing;marine;endangered;majestic;giant
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Places,city,big;large;modern;old;historic;capital;coastal;industrial;bustling;quiet
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Places,desert,hot;dry;sandy;barren;vast;arid;empty;rocky;desolate;unforgiving
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Places,forest,green;dense;dark;old;large;tall;thick;deep;ancient;enchanted
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Places,island,small;large;tropical;deserted;volcanic;remote;beautiful;green;rocky;inhabited
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Places,lake,big;large;deep;clear;blue;fresh;salt;frozen;calm;still
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Places,mountain,high;tall;snow;rocky;green;steep;distant;majestic;volcanic;rugged
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Places,ocean,big;deep;blue;vast;cold;warm;salty;rough;calm;stormy
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Places,plain,flat;open;wide;grassy;empty;vast;rolling;fertile;barren;treeless
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Places,plateau,high;flat;large;rocky;barren;windswept;elevated;arid;treeless;isolated
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Places,river,long;wide;deep;fast;slow;winding;muddy;clear;fresh;navigable
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Places,valley,green;deep;wide;narrow;fertile;scenic;hidden;peaceful;sheltered;long
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Places,village,small;quiet;rural;old;traditional;peaceful;remote;picturesque;charming;friendly
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Plants,cactus,tall;green;prickly;desert;thorny;flowering;small;large;spiky;succulent
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Plants,eggplant,purple;long;round;fresh;cooked;raw;fried;grilled;stuffed;sliced
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Plants,flower,beautiful;colorful;fragrant;fresh;wild;garden;small;big;blooming;delicate
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Plants,grass,green;long;short;fresh;dry;cut;wet;thick;thin;artificial
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Plants,lettuce,green;fresh;crisp;leafy;raw;chopped;shredded;iceberg;romaine;organic
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Plants,mushroom,wild;edible;poisonous;fresh;cooked;raw;small;big;brown;white
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Plants,onion,white;yellow;red;raw;cooked;sliced;chopped;fried;grilled;sweet
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Plants,pepper,red;green;black;hot;sweet;spicy;fresh;dried;ground;bell
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Plants,potato,white;red;baked;fried;mashed;boiled;roasted;small;large;sweet
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Plants,rose,red;pink;white;beautiful;fragrant;thorny;long;short;blooming;delicate
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Plants,tomato,red;ripe;fresh;raw;cooked;sliced;chopped;canned;juicy;organic
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Plants,tree,tall;green;old;big;small;leafy;bare;deciduous;evergreen;strong
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Social Relationships,ally,strong;close;reliable;important;powerful;loyal;strategic;key;valuable;trusted
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Social Relationships,brother,older;younger;little;big;half;step;adopted;close;loving;protective
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Social Relationships,enemy,bitter;sworn;mortal;dangerous;powerful;formidable;relentless;common;old;new
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Social Relationships,father,loving;caring;strict;old;young;biological;adoptive;step;single;absent
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Social Relationships,follower,loyal;devoted;faithful;ardent;enthusiastic;numerous;dedicated;blind;potential;new
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Social Relationships,friend,good;best;close;old;new;true;loyal;reliable;supportive;casual
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Social Relationships,leader,strong;good;effective;political;charismatic;popular;elected;appointed;influential;new
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Social Relationships,mother,loving;caring;strict;old;young;biological;adoptive;step;single;working
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Social Relationships,partner,business;life;working;equal;senior;junior;silent;active;trusted;new
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Social Relationships,rival,fierce;bitter;main;strong;close;old;new;worthy;potential;friendly
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Social Relationships,sister,older;younger;little;big;half;step;adopted;close;loving;protective
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Social Relationships,stranger,complete;total;perfect;friendly;suspicious;dangerous;unknown;passing;helpful;silent
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Spatial Concepts,above,high;far;directly;just;immediately;slightly;well;clearly;always;usually
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Spatial Concepts,back,far;long;straight;right;left;lower;upper;aching;strong;weak
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Spatial Concepts,below,low;far;directly;just;immediately;slightly;well;clearly;always;usually
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Spatial Concepts,east,far;due;north;south;southeast;northeast;central;middle;near;eastern
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Spatial Concepts,front,far;right;left;near;directly;just;immediately;main;central;forward
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Spatial Concepts,inside,warm;cold;dark;light;dry;wet;safe;dangerous;quiet;noisy
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Spatial Concepts,left,far;right;hard;soft;extreme;immediate;slight;sharp;gentle;main
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Spatial Concepts,north,far;due;south;northeast;northwest;central;middle;near;northern;cold
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Spatial Concepts,outside,warm;cold;dark;light;dry;wet;safe;dangerous;quiet;noisy
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Spatial Concepts,right,far;left;hard;soft;extreme;immediate;slight;sharp;gentle;main
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Spatial Concepts,south,far;due;north;southeast;southwest;central;middle;near;southern;warm
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Spatial Concepts,west,far;due;north;south;southwest;northwest;central;middle;near;western
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Time Concepts,century,21st;20th;19th;past;present;future;long;short;recent;coming
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;hot;cold;busy;free
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Time Concepts,evening,good;nice;pleasant;warm;cool;quiet;long;short;early;late
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Time Concepts,hour,long;short;late;early;working;free;spare;golden;final;crucial
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Time Concepts,minute,long;short;few;several;spare;final;crucial;exact;precise;fleeting
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Time Concepts,month,long;short;past;next;coming;last;first;whole;entire;specific
