Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Plants,eggplant,big;small;purple;long;short;fresh;ripe;cooked;raw;organic
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Plants,flower,big;small;red;white;yellow;beautiful;fragrant;fresh;wild;garden
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Plants,grass,green;long;short;fresh;dry;wet;thick;thin;wild;lawn
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Plants,lettuce,green;fresh;crisp;leafy;big;small;romaine;iceberg;organic;healthy
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Plants,mushroom,big;small;white;brown;wild;cultivated;edible;poisonous;fresh;dried
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Plants,onion,big;small;white;yellow;red;raw;cooked;fresh;strong;sweet
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Plants,pepper,big;small;red;green;black;hot;sweet;fresh;dried;spicy
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Plants,potato,big;small;white;red;yellow;fresh;cooked;raw;baked;fried
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fragrant;fresh;long;short;thorny
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Plants,tomato,red;green;big;small;fresh;ripe;cooked;raw;juicy;organic
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Plants,tree,big;small;tall;short;green;old;new;strong;weak;leafy
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Social Relationships,ally,strong;weak;good;bad;loyal;reliable;important;powerful;close;distant
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Social Relationships,brother,big;small;young;old;older;younger;half;step;close;distant
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Social Relationships,enemy,strong;weak;big;small;old;new;powerful;dangerous;bitter;sworn
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Social Relationships,father,big;small;young;old;older;younger;step;adoptive;biological;loving
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Social Relationships,follower,loyal;faithful;devoted;strong;weak;many;few;new;old;blind
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Social Relationships,friend,good;best;close;old;new;true;loyal;dear;childhood;online
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Social Relationships,leader,strong;weak;good;bad;new;old;young;experienced;popular;powerful
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Social Relationships,mother,good;best;loving;caring;young;old;step;adoptive;biological;single
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Social Relationships,partner,business;life;working;equal;senior;junior;new;old;close;distant
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Social Relationships,rival,strong;weak;big;small;old;new;fierce;bitter;main;friendly
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Social Relationships,sister,big;small;young;old;older;younger;half;step;close;distant
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Social Relationships,stranger,strange;unknown;new;old;friendly;unfriendly;suspicious;dangerous;helpful;harmless
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Spatial Concepts,above,high;far;directly;just;clear;well;mentioned;stated;named;listed
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Spatial Concepts,back,far;long;short;straight;strong;weak;lower;upper;aching;injured
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Spatial Concepts,below,low;far;directly;just;clear;well;mentioned;stated;named;listed
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Spatial Concepts,east,far;near;middle;central;south;north;west;rural;urban;coastal
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Spatial Concepts,front,far;long;short;straight;strong;weak;lower;upper;aching;injured
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Spatial Concepts,inside,far;near;deep;dark;light;warm;cold;safe;dangerous;quiet
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Spatial Concepts,left,far;near;right;wrong;upper;lower;main;side;political;social
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Spatial Concepts,north,far;near;middle;central;south;east;west;rural;urban;coastal
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Spatial Concepts,outside,far;near;open;closed;dark;light;warm;cold;safe;dangerous
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Spatial Concepts,right,far;near;left;wrong;upper;lower;main;side;political;social
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Spatial Concepts,south,far;near;middle;central;north;east;west;rural;urban;coastal
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Spatial Concepts,west,far;near;middle;central;south;north;east;rural;urban;coastal
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Time Concepts,century,old;new;20th;21st;past;present;future;early;late;long
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;hot;cold;busy;free
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Time Concepts,evening,good;bad;long;short;warm;cool;quiet;busy;pleasant;dark
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Time Concepts,hour,long;short;early;late;busy;quiet;working;free;golden;final
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Time Concepts,minute,long;short;early;late;busy;quiet;working;free;final;last
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Time Concepts,month,long;short;early;late;busy;quiet;working;free;last;next
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Time Concepts,morning,good;bad;long;short;early;late;busy;quiet;pleasant;cold
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Time Concepts,night,good;bad;long;short;dark;light;quiet;busy;cold;warm
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Time Concepts,season,spring;summer;autumn;winter;long;short;early;late;dry;wet
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Time Concepts,second,long;short;early;late;busy;quiet;working;free;final;last
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Time Concepts,week,long;short;early;late;busy;quiet;working;free;last;next
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C1,most frequent,Time Concepts,year,good;bad;long;short;early;late;busy;quiet;last;next
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Abstract Concepts,anger,blind;deep;intense;sudden;controlled;suppressed;righteous;cold;simmering;explosive
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Abstract Concepts,courage,great;true;unwavering;quiet;moral;physical;unexpected;fierce;remarkable;inner
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Abstract Concepts,fear,deep;irrational;overwhelming;paralyzing;primal;constant;lingering;unfounded;genuine;nameless
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Abstract Concepts,freedom,political;personal;economic;fundamental;limited;hard-won;conditional;basic;ultimate;relative
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Abstract Concepts,happiness,pure;simple;fleeting;genuine;contagious;unexpected;profound;lasting;shared;quiet
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Abstract Concepts,hate,blind;irrational;intense;deep-seated;consuming;bitter;mutual;simmering;pure;unadulterated
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Abstract Concepts,honesty,brutal;complete;refreshing;unwavering;painful;simple;absolute;fundamental;rare;commendable
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Abstract Concepts,justice,social;criminal;restorative;blind;rough;swift;delayed;equal;fair;true
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Abstract Concepts,knowledge,vast;deep;practical;theoretical;specialized;tacit;common;scientific;empirical;acquired
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Abstract Concepts,love,unconditional;true;deep;passionate;enduring;forbidden;unrequited;maternal;brotherly;romantic
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;inner;global;temporary;hard-won;relative;superficial;genuine
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Abstract Concepts,wisdom,ancient;practical;accumulated;profound;inner;collective;conventional;spiritual;acquired;intuitive
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,bell,loud;clear;church;warning;small;brass;silver;school;distant;ringing
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,candle,burning;wax;scented;tall;short;thick;thin;flickering;votive;decorative
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,carpet,oriental;Persian;thick;thin;wool;red;patterned;worn;new;expensive
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,coin,gold;silver;old;rare;valuable;lucky;foreign;ancient;commemorative;shiny
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;heavy;ceremonial;silver;ancient;symbolic;ornate;simple
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,flag,national;waving;red;white;blue;tattered;symbolic;colorful;historical;patriotic
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,mask,theatrical;protective;surgical;painted;Venetian;tribal;anonymous;scary;elaborate;simple
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;long;short;delicate;antique;costume
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,painting,abstract;realistic;impressionistic;oil;watercolor;famous;beautiful;framed;large;small
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;antique;simple;ornate;precious;signet
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;ancient;famous;commemorative;religious;imposing;small
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;tall;short;wide;narrow;antique;decorative;colorful
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,cloud,white;dark;grey;fluffy;rain;storm;passing;low;high;ominous
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,earthquake,strong;devastating;major;minor;recent;unexpected;powerful;destructive;sudden;local
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;pea-soup;morning;evening;coastal;rolling;mysterious;lingering
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;sheet;distant;close;dangerous;powerful;silent;unexpected
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,rain,heavy;light;gentle;constant;torrential;acid;warm;cold;refreshing;unexpected
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;partial;complete;beautiful;arched;fleeting;vibrant
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,snow,heavy;light;falling;fresh;deep;powdery;wet;melting;drifting;crisp
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,storm,severe;violent;electrical;rain;snow;approaching;passing;brewing;tropical;winter
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,thunder,loud;distant;rolling;booming;crashing;echoing;sudden;ominous;deep;continuous
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;spring;neap;rising;falling;coastal
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;erupting;volcanic;large;small;dangerous;nearby;distant
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;gusty;prevailing;offshore;onshore;howling;light
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;sour;ripe;rotten;delicious;organic
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Food Items,banana,yellow;ripe;green;sweet;soft;overripe;organic;Cavendish;small;large
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Food Items,beef,raw;cooked;tender;tough;lean;ground;prime;aged;grass-fed;organic
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Food Items,bread,white;brown;wholemeal;fresh;stale;crusty;soft;sliced;toasted;homemade
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Food Items,broccoli,green;fresh;cooked;steamed;raw;organic;healthy;florets;tender;frozen
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Food Items,cheese,cheddar;Swiss;hard;soft;creamy;strong;mild;blue;grated;sliced
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Food Items,chicken,roasted;fried;grilled;raw;cooked;tender;tough;boneless;skinless;organic
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Food Items,egg,fried;boiled;scrambled;raw;fresh;cracked;broken;hard-boiled;soft-boiled;organic
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Food Items,fish,fresh;saltwater;freshwater;grilled;fried;raw;cooked;bony;flaky;oily
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Food Items,pasta,spaghetti;penne;cooked;dry;fresh;wholewheat;gluten-free;long;short;al dente
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Food Items,rice,white;brown;basmati;long-grain;short-grain;cooked;boiled;fried;sticky;fluffy
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Food Items,soup,hot;cold;creamy;vegetable;chicken;tomato;thick;thin;homemade;canned
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Human Roles,artist,talented;famous;struggling;young;old;contemporary;modern;classical;local;unknown
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Human Roles,athlete,professional;amateur;young;old;talented;dedicated;injured;successful;famous;local
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Human Roles,chef,famous;talented;experienced;head;sous;pastry;young;old;Michelin-starred;innovative
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Human Roles,doctor,experienced;young;old;general;specialist;family;caring;dedicated;overworked;local
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Human Roles,engineer,civil;mechanical;electrical;experienced;young;old;qualified;chartered;structural;software
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Human Roles,farmer,local;small;large;organic;traditional;modern;hardworking;experienced;young;old
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Human Roles,lawyer,experienced;young;old;corporate;criminal;family;successful;qualified;expensive;local
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Human Roles,musician,talented;famous;local;young;old;experienced;classical;jazz;rock;struggling
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Human Roles,scientist,brilliant;dedicated;young;old;experienced;leading;research;theoretical;practical;local
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Human Roles,soldier,brave;young;old;experienced;dedicated;injured;fallen;active;reserve;decorated
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Human Roles,teacher,dedicated;experienced;young;old;qualified;passionate;strict;lenient;inspiring;local
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Human Roles,writer,famous;talented;young;old;experienced;published;aspiring;struggling;successful;local
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Inanimate Objects,book,interesting;long;short;hardback;paperback;new;old;used;rare;valuable
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Inanimate Objects,bridge,long;short;high;low;suspension;stone;wooden;steel;old;new
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Inanimate Objects,drums,loud;acoustic;electronic;snare;bass;tom;new;old;used;percussion
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Inanimate Objects,earth,round;blue;green;fertile;barren;dry;wet;polluted;clean;ancient
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Inanimate Objects,flute,silver;wooden;concert;piccolo;transverse;new;old;used;simple;complex
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Inanimate Objects,key,metal;small;large;important;spare;lost;found;new;old;rusty
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Inanimate Objects,knife,sharp;blunt;kitchen;pocket;hunting;new;old;used;stainless;serrated
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Inanimate Objects,lock,strong;weak;secure;combination;key;new;old;rusty;broken;simple
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Inanimate Objects,moon,full;new;crescent;bright;dark;distant;silver;waxing;waning;gibbous
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;fountain;new;old;used;expensive;cheap
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Inanimate Objects,sun,bright;hot;warm;distant;rising;setting;shining;strong;weak;summer
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Inanimate Objects,sword,sharp;long;short;steel;ancient;ceremonial;rusty;new;old;heavy
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Neutral Animals,cat,black;white;ginger;fluffy;small;big;stray;domestic;wild;playful
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Neutral Animals,dog,big;small;black;white;brown;stray;domestic;wild;playful;loyal
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Neutral Animals,dolphin,playful;intelligent;friendly;grey;bottlenose;wild;captive;small;large;marine
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Neutral Animals,elephant,large;grey;African;Asian;wild;captive;old;young;strong;gentle
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Neutral Animals,hamster,small;furry;brown;white;golden;pet;cute;playful;nocturnal;caged
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Neutral Animals,monkey,small;playful;intelligent;brown;wild;captive;tree-dwelling;noisy;curious;agile
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Neutral Animals,mouse,small;grey;brown;wild;domestic;pet;cute;timid;fast;squeaky
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;male;female;Indian;green;blue;large;exotic
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Neutral Animals,rabbit,small;white;brown;wild;domestic;pet;cute;fluffy;long-eared;hopping
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Neutral Animals,shark,large;dangerous;great white;hammerhead;tiger;marine;predatory;fast;grey;sharp-toothed
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Neutral Animals,snake,long;venomous;poisonous;green;brown;black;wild;captive;dangerous;slithering
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Neutral Animals,whale,large;blue;humpback;grey;marine;migratory;endangered;singing;gentle;massive
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Places,city,large;modern;ancient;bustling;crowded;polluted;clean;historical;industrial;coastal
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Places,desert,hot;dry;sandy;barren;vast;arid;empty;silent;remote;unforgiving
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Places,forest,dense;green;dark;ancient;large;small;tropical;temperate;wild;silent
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Places,island,tropical;small;large;remote;volcanic;deserted;inhabited;beautiful;green;sandy
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Places,lake,large;small;deep;shallow;clear;blue;freshwater;saltwater;scenic;peaceful
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Places,mountain,high;tall;snow-capped;rocky;green;steep;dangerous;scenic;remote;majestic
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Places,ocean,vast;deep;blue;salty;cold;warm;stormy;calm;unexplored;mysterious
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Places,plain,flat;open;vast;grassy;treeless;fertile;barren;windy;empty;rolling
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Places,plateau,high;flat;elevated;arid;rocky;barren;windy;remote;scenic;vast
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Places,river,long;wide;deep;shallow;fast-flowing;slow-flowing;clean;polluted;winding;navigable
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Places,valley,green;fertile;deep;wide;narrow;scenic;peaceful;remote;hidden;winding
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Places,village,small;quiet;rural;peaceful;traditional;picturesque;remote;friendly;old;charming
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Plants,cactus,prickly;spiky;desert;green;tall;short;flowering;thorny;succulent;drought-resistant
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Plants,eggplant,purple;large;small;cooked;raw;fried;grilled;stuffed;roasted;fresh
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;blooming;wilting;fresh;artificial;wild;cultivated
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Plants,grass,green;long;short;wet;dry;lush;artificial;wild;cultivated;mowed
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Plants,lettuce,green;crisp;fresh;leafy;romaine;iceberg;butterhead;organic;hydroponic;salad
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Plants,mushroom,edible;poisonous;wild;cultivated;fresh;dried;large;small;brown;white
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Plants,onion,white;yellow;red;raw;cooked;strong;mild;sweet;chopped;sliced
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Plants,pepper,black;white;red;green;hot;sweet;spicy;ground;whole;bell
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Plants,potato,white;red;baked;fried;mashed;boiled;roasted;new;old;sweet
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Plants,rose,red;pink;white;yellow;fragrant;thorny;blooming;wilting;fresh;artificial
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Plants,tomato,red;ripe;green;fresh;canned;sliced;diced;cooked;raw;juicy
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Plants,tree,tall;green;old;young;deciduous;evergreen;strong;weak;leafy;bare
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Social Relationships,ally,strong;reliable;loyal;trusted;powerful;important;strategic;close;political;military
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Social Relationships,brother,older;younger;little;big;half;step;adopted;close;distant;loving
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Social Relationships,enemy,bitter;sworn;dangerous;powerful;formidable;ruthless;old;new;political;personal
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Social Relationships,father,loving;strict;biological;adoptive;step;old;young;caring;distant;supportive
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;numerous;few;new;old;online;social media
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Social Relationships,friend,close;best;old;new;true;loyal;supportive;helpful;childhood;online
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Social Relationships,leader,strong;charismatic;effective;decisive;popular;unpopular;political;military;new;old
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Social Relationships,mother,loving;caring;biological;adoptive;step;old;young;strict;supportive;working
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Social Relationships,partner,business;life;romantic;legal;equal;senior;junior;new;old;trusted
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Social Relationships,rival,fierce;bitter;main;close;strong;weak;old;new;political;sporting
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Social Relationships,sister,older;younger;little;big;half;step;adopted;close;distant;loving
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Social Relationships,stranger,unknown;suspicious;friendly;helpful;dangerous;passing;complete;total;casual;chance
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Spatial Concepts,above,high;far;directly;just;slightly;well;clearly;immediately;always;usually
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Spatial Concepts,back,sore;strong;straight;lower;upper;aching;injured;healthy;broad;narrow
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Spatial Concepts,below,low;far;directly;just;slightly;well;clearly;immediately;always;usually
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Spatial Concepts,east,far;middle;near;wild;central;south;north;west;true;due
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Spatial Concepts,front,main;near;far;directly;just;slightly;well;clearly;immediately;always
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Spatial Concepts,inside,warm;cold;dark;light;safe;dangerous;dry;wet;comfortable;cramped
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Spatial Concepts,left,far;near;hard;soft;right;extreme;political;upper;lower;hand
