Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
HE # Hebrew,PL # Polish,Abstract Concepts,love,C2,most frequent,true;deep;great;pure;real;first;strong;romantic;perfect;lasting,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal,deep;first;great;pure;real;romantic;true,lasting;perfect;strong,eternal;passionate;unconditional,0.04256200045347214,0.46153846153846156
HE # Hebrew,PL # Polish,Abstract Concepts,peace,C2,most frequent,true;lasting;complete;real;inner;world;perfect;political;social;deep,lasting;true;complete;inner;world;real;perfect;long;political;quiet,complete;inner;lasting;perfect;political;real;true;world,deep;social,long;quiet,0.03389099985361099,0.33333333333333337
HE # Hebrew,PL # Polish,Abstract Concepts,wisdom,C2,most frequent,great;true;deep;ancient;practical;real;common;personal;natural;spiritual,great;ancient;true;practical;deep;spiritual;common;traditional;real;personal,ancient;common;deep;great;personal;practical;real;spiritual;true,natural,traditional,0.013313000090420246,0.18181818181818177
HE # Hebrew,PS # Pashto,Abstract Concepts,anger,C2,most frequent,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;hidden,intense;sudden;deep;uncontrollable;silent;burning;bitter;cold;violent;hidden,bitter;burning;cold;deep;hidden;intense;silent;sudden;uncontrollable,growing,violent,0.023432999849319458,0.18181818181818177
HE # Hebrew,PS # Pashto,Abstract Concepts,courage,C2,most frequent,great;true;quiet;moral;physical;inner;personal;remarkable;steady;extraordinary,great;true;quiet;moral;physical;inner;remarkable;extraordinary;steady;personal,extraordinary;great;inner;moral;personal;physical;quiet;remarkable;steady;true,,,0.0,0.0
HE # Hebrew,PS # Pashto,Abstract Concepts,fear,C2,most frequent,deep;great;sudden;constant;irrational;real;growing;silent;intense;overwhelming,deep;sudden;great;constant;irrational;real;silent;overwhelming;intense;hidden,constant;deep;great;intense;irrational;overwhelming;real;silent;sudden,growing,hidden,0.022825000807642937,0.18181818181818177
HE # Hebrew,PS # Pashto,Abstract Concepts,freedom,C2,most frequent,complete;total;personal;political;true;individual;economic;religious;absolute;full,complete;personal;political;true;total;individual;economic;religious;absolute;full,absolute;complete;economic;full;individual;personal;political;religious;total;true,,,0.0,0.0
HE # Hebrew,PS # Pashto,Abstract Concepts,happiness,C2,most frequent,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,true;great;pure;real;simple;lasting;deep;complete;perfect;genuine,complete;deep;genuine;great;lasting;perfect;pure;real;simple;true,,,0.0,0.0
HE # Hebrew,PS # Pashto,Abstract Concepts,hate,C2,most frequent,deep;blind;pure;open;cold;strong;bitter;burning;growing;silent,deep;blind;pure;open;cold;burning;strong;bitter;violent;silent,bitter;blind;burning;cold;deep;open;pure;silent;strong,growing,violent,0.02568800002336502,0.18181818181818177
HE # Hebrew,PS # Pashto,Abstract Concepts,honesty,C2,most frequent,complete;true;total;personal;absolute;simple;real;open;moral;pure,complete;true;personal;absolute;total;simple;real;open;moral;pure,absolute;complete;moral;open;personal;pure;real;simple;total;true,,,9.999999974752427e-07,0.0
HE # Hebrew,PS # Pashto,Abstract Concepts,justice,C2,most frequent,true;social;real;equal;fair;complete;moral;legal;absolute;natural,true;social;equal;real;complete;fair;moral;legal;absolute;perfect,absolute;complete;equal;fair;legal;moral;real;social;true,natural,perfect,0.016323000192642212,0.18181818181818177
HE # Hebrew,PS # Pashto,Abstract Concepts,knowledge,C2,most frequent,deep;true;complete;general;personal;scientific;practical;basic;wide;detailed,deep;true;complete;personal;practical;scientific;general;wide;basic;detailed,basic;complete;deep;detailed;general;personal;practical;scientific;true;wide,,,0.0,0.0
HE # Hebrew,PS # Pashto,Abstract Concepts,love,C2,most frequent,true;deep;great;pure;real;first;strong;romantic;perfect;lasting,true;deep;pure;real;great;first;romantic;strong;perfect;unconditional,deep;first;great;perfect;pure;real;romantic;strong;true,lasting,unconditional,0.014518000185489655,0.18181818181818177
HE # Hebrew,PS # Pashto,Abstract Concepts,peace,C2,most frequent,true;lasting;complete;real;inner;world;perfect;political;social;deep,true;lasting;complete;inner;real;perfect;long;deep;political;world,complete;deep;inner;lasting;perfect;political;real;true;world,social,long,0.02094700001180172,0.18181818181818177
HE # Hebrew,PS # Pashto,Abstract Concepts,wisdom,C2,most frequent,great;true;deep;ancient;practical;real;common;personal;natural;spiritual,great;true;ancient;deep;practical;real;personal;spiritual;common;moral,ancient;common;deep;great;personal;practical;real;spiritual;true,natural,moral,0.014437000267207623,0.18181818181818177
HE # Hebrew,PT # Portuguese,Abstract Concepts,anger,C2,most frequent,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;hidden,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;violent,bitter;burning;cold;deep;growing;intense;silent;sudden;uncontrollable,hidden,violent,0.02312600053846836,0.18181818181818177
HE # Hebrew,PT # Portuguese,Abstract Concepts,courage,C2,most frequent,great;true;quiet;moral;physical;inner;personal;remarkable;steady;extraordinary,great;moral;quiet;true;personal;physical;remarkable;extraordinary;inner;steady,extraordinary;great;inner;moral;personal;physical;quiet;remarkable;steady;true,,,0.0,0.0
HE # Hebrew,PT # Portuguese,Abstract Concepts,fear,C2,most frequent,deep;great;sudden;constant;irrational;real;growing;silent;intense;overwhelming,deep;great;sudden;irrational;constant;real;intense;overwhelming;growing;silent,constant;deep;great;growing;intense;irrational;overwhelming;real;silent;sudden,,,9.999999974752427e-07,0.0
HE # Hebrew,PT # Portuguese,Abstract Concepts,freedom,C2,most frequent,complete;total;personal;political;true;individual;economic;religious;absolute;full,complete;total;personal;political;individual;true;full;absolute;economic;religious,absolute;complete;economic;full;individual;personal;political;religious;total;true,,,0.0,0.0
HE # Hebrew,PT # Portuguese,Abstract Concepts,happiness,C2,most frequent,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,great;true;real;pure;lasting;simple;complete;perfect;deep;genuine,complete;deep;genuine;great;lasting;perfect;pure;real;simple;true,,,0.0,0.0
HE # Hebrew,PT # Portuguese,Abstract Concepts,hate,C2,most frequent,deep;blind;pure;open;cold;strong;bitter;burning;growing;silent,deep;blind;pure;intense;cold;open;bitter;burning;strong;violent,bitter;blind;burning;cold;deep;open;pure;strong,growing;silent,intense;violent,0.04784400016069412,0.33333333333333337
HE # Hebrew,PT # Portuguese,Abstract Concepts,honesty,C2,most frequent,complete;true;total;personal;absolute;simple;real;open;moral;pure,complete;true;absolute;personal;total;real;great;simple;professional;moral,absolute;complete;moral;personal;real;simple;total;true,open;pure,great;professional,0.027922000735998154,0.33333333333333337
HE # Hebrew,PT # Portuguese,Abstract Concepts,justice,C2,most frequent,true;social;real;equal;fair;complete;moral;legal;absolute;natural,social;true;real;criminal;equal;legal;poetic;natural;divine;fair,equal;fair;legal;natural;real;social;true,absolute;complete;moral,criminal;divine;poetic,0.05112500116229057,0.46153846153846156
HE # Hebrew,PT # Portuguese,Abstract Concepts,knowledge,C2,most frequent,deep;true;complete;general;personal;scientific;practical;basic;wide;detailed,deep;general;scientific;practical;basic;common;technical;personal;detailed;broad,basic;deep;detailed;general;personal;practical;scientific,complete;true;wide,broad;common;technical,0.03507699817419052,0.46153846153846156
HE # Hebrew,PT # Portuguese,Abstract Concepts,love,C2,most frequent,true;deep;great;pure;real;first;strong;romantic;perfect;lasting,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal,deep;first;great;pure;real;romantic;true,lasting;perfect;strong,eternal;passionate;unconditional,0.04256200045347214,0.46153846153846156
HE # Hebrew,PT # Portuguese,Abstract Concepts,peace,C2,most frequent,true;lasting;complete;real;inner;world;perfect;political;social;deep,inner;lasting;true;complete;world;real;perfect;political;long-lasting;relative,complete;inner;lasting;perfect;political;real;true;world,deep;social,long-lasting;relative,0.03324500098824501,0.33333333333333337
HE # Hebrew,PT # Portuguese,Abstract Concepts,wisdom,C2,most frequent,great;true;deep;ancient;practical;real;common;personal;natural;spiritual,great;ancient;true;practical;deep;spiritual;common;traditional;real;divine,ancient;common;deep;great;practical;real;spiritual;true,natural;personal,divine;traditional,0.027564000338315964,0.33333333333333337
HE # Hebrew,RU # Russian,Abstract Concepts,anger,C2,most frequent,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;hidden,deep;sudden;great;uncontrollable;silent;growing;intense;bitter;blind;violent,bitter;deep;growing;intense;silent;sudden;uncontrollable,burning;cold;hidden,blind;great;violent,0.06668300181627274,0.46153846153846156
HE # Hebrew,RU # Russian,Abstract Concepts,courage,C2,most frequent,great;true;quiet;moral;physical;inner;personal;remarkable;steady;extraordinary,great;true;moral;quiet;personal;physical;real;inner;remarkable;extraordinary,extraordinary;great;inner;moral;personal;physical;quiet;remarkable;true,steady,real,0.016776999458670616,0.18181818181818177
HE # Hebrew,RU # Russian,Abstract Concepts,fear,C2,most frequent,deep;great;sudden;constant;irrational;real;growing;silent;intense;overwhelming,great;deep;sudden;constant;irrational;real;intense;growing;overwhelming;silent,constant;deep;great;growing;intense;irrational;overwhelming;real;silent;sudden,,,9.999999974752427e-07,0.0
HE # Hebrew,RU # Russian,Abstract Concepts,freedom,C2,most frequent,complete;total;personal;political;true;individual;economic;religious;absolute;full,complete;personal;political;true;total;individual;economic;religious;absolute;full,absolute;complete;economic;full;individual;personal;political;religious;total;true,,,0.0,0.0
HE # Hebrew,RU # Russian,Abstract Concepts,happiness,C2,most frequent,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,great;true;real;pure;complete;lasting;simple;perfect;deep;personal,complete;deep;great;lasting;perfect;pure;real;simple;true,genuine,personal,0.011905999854207039,0.18181818181818177
HE # Hebrew,RU # Russian,Abstract Concepts,hate,C2,most frequent,deep;blind;pure;open;cold;strong;bitter;burning;growing;silent,deep;blind;pure;strong;open;bitter;growing;intense;cold;violent,bitter;blind;cold;deep;growing;open;pure;strong,burning;silent,intense;violent,0.04387199878692627,0.33333333333333337
HE # Hebrew,RU # Russian,Abstract Concepts,honesty,C2,most frequent,complete;true;total;personal;absolute;simple;real;open;moral;pure,complete;true;personal;total;absolute;real;simple;open;moral;great,absolute;complete;moral;open;personal;real;simple;total;true,pure,great,0.008414000272750854,0.18181818181818177
HE # Hebrew,RU # Russian,Abstract Concepts,justice,C2,most frequent,true;social;real;equal;fair;complete;moral;legal;absolute;natural,true;social;real;equal;natural;criminal;legal;moral;fair;absolute,absolute;equal;fair;legal;moral;natural;real;social;true,complete,criminal,0.01862500049173832,0.18181818181818177
HE # Hebrew,RU # Russian,Abstract Concepts,knowledge,C2,most frequent,deep;true;complete;general;personal;scientific;practical;basic;wide;detailed,deep;great;general;scientific;personal;practical;basic;wide;detailed;complete,basic;complete;deep;detailed;general;personal;practical;scientific;wide,true,great,0.013786000199615955,0.18181818181818177
HE # Hebrew,RU # Russian,Abstract Concepts,love,C2,most frequent,true;deep;great;pure;real;first;strong;romantic;perfect;lasting,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional,deep;first;great;perfect;pure;real;romantic;strong;true,lasting,unconditional,0.014518000185489655,0.18181818181818177
HE # Hebrew,RU # Russian,Abstract Concepts,peace,C2,most frequent,true;lasting;complete;real;inner;world;perfect;political;social;deep,complete;true;lasting;inner;world;real;perfect;political;long;deep,complete;deep;inner;lasting;perfect;political;real;true;world,social,long,0.02094700001180172,0.18181818181818177
HE # Hebrew,RU # Russian,Abstract Concepts,wisdom,C2,most frequent,great;true;deep;ancient;practical;real;common;personal;natural;spiritual,great;true;ancient;practical;deep;real;human;common;personal;spiritual,ancient;common;deep;great;personal;practical;real;spiritual;true,natural,human,0.013775999657809734,0.18181818181818177
HE # Hebrew,SQ # Albanian,Abstract Concepts,anger,C2,most frequent,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;hidden,intense;sudden;deep;uncontrollable;silent;burning;bitter;cold;violent;hidden,bitter;burning;cold;deep;hidden;intense;silent;sudden;uncontrollable,growing,violent,0.023432999849319458,0.18181818181818177
HE # Hebrew,SQ # Albanian,Abstract Concepts,courage,C2,most frequent,great;true;quiet;moral;physical;inner;personal;remarkable;steady;extraordinary,great;true;quiet;moral;physical;inner;remarkable;extraordinary;personal;steady,extraordinary;great;inner;moral;personal;physical;quiet;remarkable;steady;true,,,0.0,0.0
HE # Hebrew,SQ # Albanian,Abstract Concepts,fear,C2,most frequent,deep;great;sudden;constant;irrational;real;growing;silent;intense;overwhelming,deep;great;sudden;constant;irrational;real;intense;overwhelming;silent;growing,constant;deep;great;growing;intense;irrational;overwhelming;real;silent;sudden,,,9.999999974752427e-07,0.0
HE # Hebrew,SQ # Albanian,Abstract Concepts,freedom,C2,most frequent,complete;total;personal;political;true;individual;economic;religious;absolute;full,complete;total;personal;political;individual;true;absolute;economic;religious;full,absolute;complete;economic;full;individual;personal;political;religious;total;true,,,0.0,0.0
HE # Hebrew,SQ # Albanian,Abstract Concepts,happiness,C2,most frequent,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,true;great;real;pure;simple;lasting;deep;complete;perfect;genuine,complete;deep;genuine;great;lasting;perfect;pure;real;simple;true,,,0.0,0.0
HE # Hebrew,SQ # Albanian,Abstract Concepts,hate,C2,most frequent,deep;blind;pure;open;cold;strong;bitter;burning;growing;silent,deep;blind;pure;open;cold;burning;strong;bitter;violent;intense,bitter;blind;burning;cold;deep;open;pure;strong,growing;silent,intense;violent,0.04784400016069412,0.33333333333333337
HE # Hebrew,SQ # Albanian,Abstract Concepts,honesty,C2,most frequent,complete;true;total;personal;absolute;simple;real;open;moral;pure,complete;true;absolute;personal;total;simple;real;great;moral;perfect,absolute;complete;moral;personal;real;simple;total;true,open;pure,great;perfect,0.03027700074017048,0.33333333333333337
HE # Hebrew,SQ # Albanian,Abstract Concepts,justice,C2,most frequent,true;social;real;equal;fair;complete;moral;legal;absolute;natural,true;social;criminal;equal;real;natural;legal;poetic;divine;fair,equal;fair;legal;natural;real;social;true,absolute;complete;moral,criminal;divine;poetic,0.05112500116229057,0.46153846153846156
HE # Hebrew,SQ # Albanian,Abstract Concepts,knowledge,C2,most frequent,deep;true;complete;general;personal;scientific;practical;basic;wide;detailed,deep;great;general;scientific;practical;personal;basic;wide;detailed;complete,basic;complete;deep;detailed;general;personal;practical;scientific;wide,true,great,0.013786000199615955,0.18181818181818177
HE # Hebrew,SQ # Albanian,Abstract Concepts,love,C2,most frequent,true;deep;great;pure;real;first;strong;romantic;perfect;lasting,true;deep;great;pure;real;first;romantic;unconditional;strong;passionate,deep;first;great;pure;real;romantic;strong;true,lasting;perfect,passionate;unconditional,0.03159800171852112,0.33333333333333337
HE # Hebrew,SQ # Albanian,Abstract Concepts,peace,C2,most frequent,true;lasting;complete;real;inner;world;perfect;political;social;deep,complete;true;lasting;inner;world;perfect;real;political;long-term;national,complete;inner;lasting;perfect;political;real;true;world,deep;social,long-term;national,0.037661999464035034,0.33333333333333337
HE # Hebrew,SQ # Albanian,Abstract Concepts,wisdom,C2,most frequent,great;true;deep;ancient;practical;real;common;personal;natural;spiritual,great;ancient;true;practical;deep;spiritual;common;traditional;real;personal,ancient;common;deep;great;personal;practical;real;spiritual;true,natural,traditional,0.013313000090420246,0.18181818181818177
HE # Hebrew,SW # Swahili,Abstract Concepts,anger,C2,most frequent,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;hidden,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;open;hidden,bitter;cold;deep;growing;hidden;intense;silent;sudden;uncontrollable,burning,open,0.02207699976861477,0.18181818181818177
HE # Hebrew,SW # Swahili,Abstract Concepts,courage,C2,most frequent,great;true;quiet;moral;physical;inner;personal;remarkable;steady;extraordinary,great;true;quiet;moral;physical;inner;personal;real;strong;steady,great;inner;moral;personal;physical;quiet;steady;true,extraordinary;remarkable,real;strong,0.04370199888944626,0.33333333333333337
HE # Hebrew,SW # Swahili,Abstract Concepts,fear,C2,most frequent,deep;great;sudden;constant;irrational;real;growing;silent;intense;overwhelming,deep;great;sudden;real;constant;silent;growing;irrational;intense;hidden,constant;deep;great;growing;intense;irrational;real;silent;sudden,overwhelming,hidden,0.02187100052833557,0.18181818181818177
HE # Hebrew,SW # Swahili,Abstract Concepts,freedom,C2,most frequent,complete;total;personal;political;true;individual;economic;religious;absolute;full,complete;total;personal;political;true;full;individual;economic;religious;absolute,absolute;complete;economic;full;individual;personal;political;religious;total;true,,,0.0,0.0
HE # Hebrew,SW # Swahili,Abstract Concepts,happiness,C2,most frequent,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,complete;deep;genuine;great;lasting;perfect;pure;real;simple;true,,,0.0,0.0
HE # Hebrew,SW # Swahili,Abstract Concepts,hate,C2,most frequent,deep;blind;pure;open;cold;strong;bitter;burning;growing;silent,deep;blind;open;pure;cold;strong;growing;bitter;real;silent,bitter;blind;cold;deep;growing;open;pure;silent;strong,burning,real,0.025769999250769615,0.18181818181818177
HE # Hebrew,SW # Swahili,Abstract Concepts,honesty,C2,most frequent,complete;true;total;personal;absolute;simple;real;open;moral;pure,complete;true;real;simple;total;personal;open;great;perfect;absolute,absolute;complete;open;personal;real;simple;total;true,moral;pure,great;perfect,0.02948400005698204,0.33333333333333337
HE # Hebrew,SW # Swahili,Abstract Concepts,justice,C2,most frequent,true;social;real;equal;fair;complete;moral;legal;absolute;natural,true;real;social;equal;fair;complete;perfect;legal;moral;natural,complete;equal;fair;legal;moral;natural;real;social;true,absolute,perfect,0.011862999759614468,0.18181818181818177
HE # Hebrew,SW # Swahili,Abstract Concepts,knowledge,C2,most frequent,deep;true;complete;general;personal;scientific;practical;basic;wide;detailed,deep;great;true;complete;personal;practical;scientific;general;wide;basic,basic;complete;deep;general;personal;practical;scientific;true;wide,detailed,great,0.015960000455379486,0.18181818181818177
HE # Hebrew,SW # Swahili,Abstract Concepts,love,C2,most frequent,true;deep;great;pure;real;first;strong;romantic;perfect;lasting,true;deep;great;real;pure;strong;first;perfect;lasting;romantic,deep;first;great;lasting;perfect;pure;real;romantic;strong;true,,,9.999999974752427e-07,0.0
HE # Hebrew,SW # Swahili,Abstract Concepts,peace,C2,most frequent,true;lasting;complete;real;inner;world;perfect;political;social;deep,true;lasting;complete;real;inner;perfect;great;deep;long;political,complete;deep;inner;lasting;perfect;political;real;true,social;world,great;long,0.03767300024628639,0.33333333333333337
HE # Hebrew,SW # Swahili,Abstract Concepts,wisdom,C2,most frequent,great;true;deep;ancient;practical;real;common;personal;natural;spiritual,great;true;deep;real;ancient;practical;common;personal;simple;natural,ancient;common;deep;great;natural;personal;practical;real;true,spiritual,simple,0.01910099945962429,0.18181818181818177
HE # Hebrew,TH # Thai,Abstract Concepts,anger,C2,most frequent,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;hidden,intense;sudden;deep;great;uncontrolled;blind;bitter;burning;violent;righteous,bitter;burning;deep;intense;sudden,cold;growing;hidden;silent;uncontrollable,blind;great;righteous;uncontrolled;violent,0.09905000030994415,0.6666666666666667
HE # Hebrew,TH # Thai,Abstract Concepts,courage,C2,most frequent,great;true;quiet;moral;physical;inner;personal;remarkable;steady;extraordinary,great;moral;true;quiet;physical;personal;extraordinary;remarkable;inner;real,extraordinary;great;inner;moral;personal;physical;quiet;remarkable;true,steady,real,0.016776999458670616,0.18181818181818177
HE # Hebrew,TH # Thai,Abstract Concepts,fear,C2,most frequent,deep;great;sudden;constant;irrational;real;growing;silent;intense;overwhelming,great;deep;sudden;real;constant;irrational;intense;overwhelming;growing;mortal,constant;deep;great;growing;intense;irrational;overwhelming;real;sudden,silent,mortal,0.01564200036227703,0.18181818181818177
HE # Hebrew,TH # Thai,Abstract Concepts,freedom,C2,most frequent,complete;total;personal;political;true;individual;economic;religious;absolute;full,complete;personal;political;total;individual;full;economic;religious;absolute;true,absolute;complete;economic;full;individual;personal;political;religious;total;true,,,0.0,0.0
HE # Hebrew,TH # Thai,Abstract Concepts,happiness,C2,most frequent,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,great;true;real;pure;lasting;perfect;complete;simple;deep;genuine,complete;deep;genuine;great;lasting;perfect;pure;real;simple;true,,,0.0,0.0
HE # Hebrew,TH # Thai,Abstract Concepts,hate,C2,most frequent,deep;blind;pure;open;cold;strong;bitter;burning;growing;silent,deep;blind;pure;intense;bitter;strong;open;violent;racial;personal,bitter;blind;deep;open;pure;strong,burning;cold;growing;silent,intense;personal;racial;violent,0.11248999834060669,0.5714285714285714
HE # Hebrew,TH # Thai,Abstract Concepts,honesty,C2,most frequent,complete;true;total;personal;absolute;simple;real;open;moral;pure,complete;absolute;total;personal;true;great;simple;real;perfect;moral,absolute;complete;moral;personal;real;simple;total;true,open;pure,great;perfect,0.03027700074017048,0.33333333333333337
HE # Hebrew,TH # Thai,Abstract Concepts,justice,C2,most frequent,true;social;real;equal;fair;complete;moral;legal;absolute;natural,social;true;real;natural;criminal;equal;legal;poetic;divine;fair,equal;fair;legal;natural;real;social;true,absolute;complete;moral,criminal;divine;poetic,0.05112399905920029,0.46153846153846156
HE # Hebrew,TH # Thai,Abstract Concepts,knowledge,C2,most frequent,deep;true;complete;general;personal;scientific;practical;basic;wide;detailed,general;scientific;basic;practical;common;deep;personal;detailed;technical;broad,basic;deep;detailed;general;personal;practical;scientific,complete;true;wide,broad;common;technical,0.03507699817419052,0.46153846153846156
HE # Hebrew,TH # Thai,Abstract Concepts,love,C2,most frequent,true;deep;great;pure;real;first;strong;romantic;perfect;lasting,true;real;deep;great;pure;first;romantic;strong;perfect;unconditional,deep;first;great;perfect;pure;real;romantic;strong;true,lasting,unconditional,0.014518000185489655,0.18181818181818177
HE # Hebrew,TH # Thai,Abstract Concepts,peace,C2,most frequent,true;lasting;complete;real;inner;world;perfect;political;social;deep,lasting;true;real;complete;inner;perfect;great;long;world;political,complete;inner;lasting;perfect;political;real;true;world,deep;social,great;long,0.03412599861621857,0.33333333333333337
HE # Hebrew,TH # Thai,Abstract Concepts,wisdom,C2,most frequent,great;true;deep;ancient;practical;real;common;personal;natural;spiritual,great;ancient;true;practical;deep;spiritual;common;real;human;traditional,ancient;common;deep;great;practical;real;spiritual;true,natural;personal,human;traditional,0.025081999599933624,0.33333333333333337
HE # Hebrew,TR # Turkish,Abstract Concepts,anger,C2,most frequent,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;hidden,intense;sudden;deep;uncontrollable;silent;burning;bitter;growing;violent;hidden,bitter;burning;deep;growing;hidden;intense;silent;sudden;uncontrollable,cold,violent,0.02233799919486046,0.18181818181818177
HE # Hebrew,TR # Turkish,Abstract Concepts,courage,C2,most frequent,great;true;quiet;moral;physical;inner;personal;remarkable;steady;extraordinary,great;true;moral;quiet;physical;personal;remarkable;extraordinary;inner;steady,extraordinary;great;inner;moral;personal;physical;quiet;remarkable;steady;true,,,0.0,0.0
HE # Hebrew,TR # Turkish,Abstract Concepts,fear,C2,most frequent,deep;great;sudden;constant;irrational;real;growing;silent;intense;overwhelming,deep;great;sudden;constant;irrational;real;growing;silent;intense;overwhelming,constant;deep;great;growing;intense;irrational;overwhelming;real;silent;sudden,,,9.999999974752427e-07,0.0
HE # Hebrew,TR # Turkish,Abstract Concepts,freedom,C2,most frequent,complete;total;personal;political;true;individual;economic;religious;absolute;full,complete;total;personal;political;individual;true;full;economic;religious;absolute,absolute;complete;economic;full;individual;personal;political;religious;total;true,,,0.0,0.0
HE # Hebrew,TR # Turkish,Abstract Concepts,happiness,C2,most frequent,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,great;true;real;pure;lasting;deep;simple;complete;perfect;genuine,complete;deep;genuine;great;lasting;perfect;pure;real;simple;true,,,0.0,0.0
HE # Hebrew,TR # Turkish,Abstract Concepts,hate,C2,most frequent,deep;blind;pure;open;cold;strong;bitter;burning;growing;silent,deep;blind;pure;open;strong;bitter;growing;intense;cold;violent,bitter;blind;cold;deep;growing;open;pure;strong,burning;silent,intense;violent,0.04387199878692627,0.33333333333333337
HE # Hebrew,TR # Turkish,Abstract Concepts,honesty,C2,most frequent,complete;true;total;personal;absolute;simple;real;open;moral;pure,complete;true;absolute;personal;brutal;simple;total;real;open;perfect,absolute;complete;open;personal;real;simple;total;true,moral;pure,brutal;perfect,0.022332999855279922,0.33333333333333337
HE # Hebrew,TR # Turkish,Abstract Concepts,justice,C2,most frequent,true;social;real;equal;fair;complete;moral;legal;absolute;natural,social;true;real;equal;criminal;natural;legal;fair;poetic;moral,equal;fair;legal;moral;natural;real;social;true,absolute;complete,criminal;poetic,0.04287099838256836,0.33333333333333337
HE # Hebrew,TR # Turkish,Abstract Concepts,knowledge,C2,most frequent,deep;true;complete;general;personal;scientific;practical;basic;wide;detailed,deep;general;scientific;practical;personal;basic;common;detailed;technical;historical,basic;deep;detailed;general;personal;practical;scientific,complete;true;wide,common;historical;technical,0.045906998217105865,0.46153846153846156
HE # Hebrew,TR # Turkish,Abstract Concepts,love,C2,most frequent,true;deep;great;pure;real;first;strong;romantic;perfect;lasting,true;deep;real;great;pure;first;romantic;unconditional;passionate;eternal,deep;first;great;pure;real;romantic;true,lasting;perfect;strong,eternal;passionate;unconditional,0.04256200045347214,0.46153846153846156
HE # Hebrew,TR # Turkish,Abstract Concepts,peace,C2,most frequent,true;lasting;complete;real;inner;world;perfect;political;social;deep,complete;true;lasting;inner;world;perfect;real;long-term;political;national,complete;inner;lasting;perfect;political;real;true;world,deep;social,long-term;national,0.037661999464035034,0.33333333333333337
HE # Hebrew,TR # Turkish,Abstract Concepts,wisdom,C2,most frequent,great;true;deep;ancient;practical;real;common;personal;natural;spiritual,great;ancient;true;practical;deep;common;spiritual;personal;traditional;real,ancient;common;deep;great;personal;practical;real;spiritual;true,natural,traditional,0.013313000090420246,0.18181818181818177
HE # Hebrew,UR # Urdu,Abstract Concepts,anger,C2,most frequent,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;hidden,intense;sudden;deep;uncontrollable;silent;burning;cold;bitter;fierce;violent,bitter;burning;cold;deep;intense;silent;sudden;uncontrollable,growing;hidden,fierce;violent,0.04395199939608574,0.33333333333333337
HE # Hebrew,UR # Urdu,Abstract Concepts,courage,C2,most frequent,great;true;quiet;moral;physical;inner;personal;remarkable;steady;extraordinary,great;true;quiet;moral;physical;inner;remarkable;extraordinary;steady;personal,extraordinary;great;inner;moral;personal;physical;quiet;remarkable;steady;true,,,0.0,0.0
HE # Hebrew,UR # Urdu,Abstract Concepts,fear,C2,most frequent,deep;great;sudden;constant;irrational;real;growing;silent;intense;overwhelming,deep;great;sudden;constant;irrational;real;intense;overwhelming;silent;growing,constant;deep;great;growing;intense;irrational;overwhelming;real;silent;sudden,,,9.999999974752427e-07,0.0
HE # Hebrew,UR # Urdu,Abstract Concepts,freedom,C2,most frequent,complete;total;personal;political;true;individual;economic;religious;absolute;full,complete;total;personal;political;religious;economic;individual;true;absolute;full,absolute;complete;economic;full;individual;personal;political;religious;total;true,,,0.0,0.0
HE # Hebrew,UR # Urdu,Abstract Concepts,happiness,C2,most frequent,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,great;pure;true;real;simple;lasting;deep;complete;genuine;perfect,complete;deep;genuine;great;lasting;perfect;pure;real;simple;true,,,0.0,0.0
HE # Hebrew,UR # Urdu,Abstract Concepts,hate,C2,most frequent,deep;blind;pure;open;cold;strong;bitter;burning;growing;silent,deep;blind;pure;open;cold;burning;strong;bitter;intense;violent,bitter;blind;burning;cold;deep;open;pure;strong,growing;silent,intense;violent,0.04784400016069412,0.33333333333333337
