Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,2.0,ES # Spanish,C1,most frequent,Social Relationships,mother,young;old;good;real;true;biological;foster;adoptive;step;first
gemini-2.0-flash,basic,2.0,ES # Spanish,C1,most frequent,Social Relationships,partner,business;close;working;senior;junior;new;old;first;legal;life
gemini-2.0-flash,basic,2.0,ES # Spanish,C1,most frequent,Social Relationships,rival,great;main;chief;political;old;new;close;first;business;academic
gemini-2.0-flash,basic,2.0,ES # Spanish,C1,most frequent,Social Relationships,sister,young;old;big;little;older;younger;true;real;close;half
gemini-2.0-flash,basic,2.0,ES # Spanish,C1,most frequent,Social Relationships,stranger,strange;new;total;complete;casual;familiar;unwelcome;dangerous;interesting;real
gemini-2.0-flash,basic,2.0,ES # Spanish,C1,most frequent,Spatial Concepts,above,high;far;near;well;mentioned;listed;written;little;stated;kept
gemini-2.0-flash,basic,2.0,ES # Spanish,C1,most frequent,Spatial Concepts,back,front;right;left;far;behind;top;bottom;straight;next;lower
gemini-2.0-flash,basic,2.0,ES # Spanish,C1,most frequent,Spatial Concepts,below,sea;ground;listed;given;zero;par;average;frozen;knee;freezing
gemini-2.0-flash,basic,2.0,ES # Spanish,C1,most frequent,Spatial Concepts,east,far;middle;near;west;central;southern;eastern;new;southeast;Midwest
gemini-2.0-flash,basic,2.0,ES # Spanish,C1,most frequent,Spatial Concepts,front,back;right;left;middle;new;far;behind;whole;inner;big
gemini-2.0-flash,basic,2.0,ES # Spanish,C1,most frequent,Spatial Concepts,inside,deep;little;out;big;new;the;far;much;enough;other
gemini-2.0-flash,basic,2.0,ES # Spanish,C1,most frequent,Spatial Concepts,left,right;far;new;alone;behind;clear;correct;much;little;previous
gemini-2.0-flash,basic,2.0,ES # Spanish,C1,most frequent,Spatial Concepts,north,far;new;eastern;western;northern;near;central;deep;state;Korean
gemini-2.0-flash,basic,2.0,ES # Spanish,C1,most frequent,Spatial Concepts,outside,little;new;far;main;in;warm;other;cold;different;back
gemini-2.0-flash,basic,2.0,ES # Spanish,C1,most frequent,Spatial Concepts,right,left;far;new;much;only;little;just;quite;behind;dead
gemini-2.0-flash,basic,2.0,ES # Spanish,C1,most frequent,Spatial Concepts,south,southern;far;west;east;Korea;American;side;Pole;America;park
gemini-2.0-flash,basic,2.0,ES # Spanish,C1,most frequent,Spatial Concepts,west,far;new;little;North;old;best;popular;right;side;most
gemini-2.0-flash,basic,2.0,ES # Spanish,C1,most frequent,Time Concepts,century,first;second;late;early;last;new;21st;present;previous;twentieth
gemini-2.0-flash,basic,2.0,ES # Spanish,C1,most frequent,Time Concepts,day,new;old;good;bad;first;last;every;another;long;short
gemini-2.0-flash,basic,2.0,ES # Spanish,C1,most frequent,Time Concepts,evening,good;long;warm;pleasant;lovely;beautiful;late;clear;early;cold
gemini-2.0-flash,basic,2.0,ES # Spanish,C1,most frequent,Time Concepts,hour,first;second;last;early;late;long;short;next;another;full
gemini-2.0-flash,basic,2.0,ES # Spanish,C1,most frequent,Time Concepts,minute,first;second;last;few;short;long;another;every;exact;next
gemini-2.0-flash,basic,2.0,ES # Spanish,C1,most frequent,Time Concepts,month,first;last;next;previous;early;late;whole;every;another;full
gemini-2.0-flash,basic,2.0,ES # Spanish,C1,most frequent,Time Concepts,morning,good;early;late;bright;clear;warm;cold;next;long;first
gemini-2.0-flash,basic,2.0,ES # Spanish,C1,most frequent,Time Concepts,night,good;dark;late;long;short;every;cold;warm;first;new
gemini-2.0-flash,basic,2.0,ES # Spanish,C1,most frequent,Time Concepts,season,new;last;next;first;early;late;dry;wet;every;whole
gemini-2.0-flash,basic,2.0,ES # Spanish,C1,most frequent,Time Concepts,second,first;last;next;new;only;another;whole;quick;split;single
gemini-2.0-flash,basic,2.0,ES # Spanish,C1,most frequent,Time Concepts,week,first;last;next;whole;long;short;new;another;every;full
gemini-2.0-flash,basic,2.0,ES # Spanish,C1,most frequent,Time Concepts,year,new;last;next;first;good;bad;old;whole;long;another
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Abstract Concepts,anger,blind;sudden;deep;controlled;simmering;righteous;irrational;explosive;silent;suppressed
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Abstract Concepts,courage,quiet;fierce;unexpected;moral;physical;unwavering;displayed;raw;calculated;inspired
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Abstract Concepts,fear,paralyzing;irrational;deep-seated;genuine;underlying;instinctive;consuming;nameless;lurking;manufactured
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Abstract Concepts,freedom,hard-won;limited;guaranteed;individual;personal;political;economic;unrestricted;absolute;precarious
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Abstract Concepts,happiness,pure;fleeting;genuine;infectious;simple;quiet;overwhelming;inner;sustained;conditional
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Abstract Concepts,hate,blind;consuming;irrational;pure;intense;mutual;deep-seated;justifiable;underlying;smoldering
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Abstract Concepts,honesty,brutal;refreshing;complete;relative;simple;implicit;questionable;transparent;undeniable;selective
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Abstract Concepts,justice,blind;social;criminal;restorative;swift;delayed;equal;fair;impartial;imperfect
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Abstract Concepts,knowledge,vast;acquired;practical;specialized;working;common;general;scientific;theoretical;firsthand
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Abstract Concepts,love,unconditional;true;requited;unrequited;puppy;enduring;romantic;platonic;sisterly;fatherly
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Abstract Concepts,peace,fragile;lasting;inner;international;negotiated;uneasy;superficial;cold;sustainable;relative
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Abstract Concepts,wisdom,ancient;acquired;practical;inherent;worldly;inner;collective;traditional;applied;demonstrable
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Cultural Artifacts,bell,clear;loud;church;brass;dinner;warning;distant;ship;hand;bicycle
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Cultural Artifacts,candle,flickering;beeswax;scented;taper;votive;emergency;small;long;decorative;birthday
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Cultural Artifacts,carpet,Persian;Oriental;area;wool;woven;colorful;thick;fitted;shag;durable
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Cultural Artifacts,coin,old;gold;silver;rare;lucky;foreign;counterfeit;collectible;ancient;worn
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Cultural Artifacts,crown,royal;jeweled;golden;symbolic;ceremonial;bejeweled;ivy;floral;laurel;glittering
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Cultural Artifacts,flag,national;waving;white;tattered;patriotic;union;confederate;battle;signal;commemorative
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Cultural Artifacts,mask,protective;surgical;anonymous;theatrical;decorative;scary;venetian;tribal;gas;halloween
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Cultural Artifacts,necklace,gold;silver;beaded;pearl;diamond;statement;costume;charm;delicate;jade
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Cultural Artifacts,painting,oil;abstract;landscape;portrait;watercolor;framed;priceless;impressionistic;still life;historical
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Cultural Artifacts,ring,wedding;engagement;diamond;gold;silver;signet;mood;decorative;class;promise
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Cultural Artifacts,statue,bronze;marble;commemorative;religious;monumental;life-sized;antique;modern;garden;fallen
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Cultural Artifacts,vase,ceramic;glass;flower;antique;decorative;crystal;tall;empty;filled;painted
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Environmental Phenomena,cloud,white;dark;gray;thunder;rain;puffy;scattered;passing;looming;gathering
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Environmental Phenomena,earthquake,devastating;strong;minor;unexpected;recent;major;foreshock;aftershock;seismic;powerful
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;morning;pea-soup;lifting;creeping;coastal;ground;mysterious
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Environmental Phenomena,lightning,bright;forked;sheet;distant;close;sudden;dangerous;silent;unexpected;summer
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;gentle;acid;warm;cold;freezing;afternoon
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Environmental Phenomena,rainbow,colorful;vibrant;double;faint;arching;complete;elusive;hopeful;post-storm;perfect
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Environmental Phenomena,snow,heavy;light;falling;fresh;deep;wet;dry;powdery;drifting;accumulated
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Environmental Phenomena,storm,violent;electrical;snow;rain;passing;brewing;powerful;unexpected;oncoming;devastating
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;booming;crashing;close;ominous;rolling;sudden;echoing
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Environmental Phenomena,tide,high;low;incoming;outgoing;spring;neap;rising;falling;strong;predicted
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;erupting;volcanic;nearby;looming;explosive;geological;dangerous
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Environmental Phenomena,wind,strong;light;cold;warm;gusty;prevailing;gentle;stiff;easterly;westerly
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Food Items,apple,red;green;juicy;crisp;ripe;sweet;sour;fresh;organic;baked
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Food Items,banana,yellow;ripe;overripe;green;fresh;sweet;organic;small;peeled;sliced
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Food Items,beef,tender;lean;ground;grilled;roast;raw;aged;prime;sirloin;organic
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Food Items,bread,fresh;whole;white;rye;sourdough;toasted;stale;homemade;crusty;sliced
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Food Items,broccoli,fresh;steamed;raw;cooked;frozen;organic;green;tender;florets;chopped
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Food Items,cheese,cheddar;Swiss;blue;Parmesan;mozzarella;aged;fresh;hard;soft;processed
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Food Items,chicken,fried;roasted;grilled;baked;boneless;skinless;organic;free-range;raw;cooked
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Food Items,egg,fried;scrambled;boiled;poached;raw;organic;free-range;fresh;cracked;whole
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Food Items,fish,fresh;saltwater;freshwater;grilled;fried;baked;raw;smoked;frozen;canned
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Food Items,pasta,cooked;dried;fresh;Italian;long;short;whole-wheat;filled;al dente;cheesy
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Food Items,rice,white;brown;fried;boiled;steamed;sticky;long-grain;short-grain;wild;basmati
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Food Items,soup,hot;cold;chicken;vegetable;tomato;creamy;hearty;homemade;canned;thick
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Human Roles,artist,talented;struggling;famous;local;established;contemporary;modern;starving;emerging;visionary
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Human Roles,athlete,professional;amateur;dedicated;injured;olympic;collegiate;successful;young;veteran;seasoned
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Human Roles,chef,famous;executive;head;sous;pastry;experienced;talented;celebrity;innovative;demanding
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Human Roles,doctor,family;medical;young;experienced;dedicated;caring;skilled;female;male;resident
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Human Roles,engineer,civil;mechanical;electrical;chemical;structural;software;experienced;qualified;junior;senior
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Human Roles,farmer,local;small;family;organic;hardworking;retired;traditional;modern;young;elderly
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Human Roles,lawyer,corporate;criminal;divorce;experienced;successful;local;defense;prosecuting;young;seasoned
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Human Roles,musician,talented;local;professional;struggling;famous;session;jazz;classical;rock;independent
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Human Roles,scientist,leading;research;young;brilliant;experienced;dedicated;female;male;tenured;visiting
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Human Roles,soldier,brave;young;veteran;injured;dedicated;professional;conscripted;special;peacekeeping;decorated
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Human Roles,teacher,dedicated;experienced;patient;inspiring;caring;elementary;high school;college;qualified;demanding
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Human Roles,writer,famous;aspiring;struggling;talented;published;professional;freelance;ghost;prolific;influential
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Inanimate Objects,book,interesting;new;old;used;hard;paperback;fiction;nonfiction;children's;popular
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Inanimate Objects,bridge,suspension;wooden;stone;old;modern;long;high;narrow;pedestrian;historical
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Inanimate Objects,drums,loud;acoustic;electronic;marching;tribal;steel;snare;bass;new;used
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Inanimate Objects,earth,fertile;dry;barren;rocky;soft;rich;wet;cultivated;polluted;sacred
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Inanimate Objects,flute,silver;wooden;classical;bamboo;piccolo;concert;transverse;irish;new;used
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Inanimate Objects,key,lost;spare;door;car;house;important;master;secret;golden;digital
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;hunting;pocket;butter;steak;serrated;rusty;new
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Inanimate Objects,lock,strong;secure;combination;deadbolt;door;broken;old;rusty;key;new
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Inanimate Objects,moon,full;new;crescent;bright;silver;waning;waxing;gibbous;dark;distant
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Inanimate Objects,pen,blue;black;ballpoint;fountain;writing;old;new;disposable;expensive;leaking
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Inanimate Objects,sun,bright;hot;warm;shining;rising;setting;summer;winter;morning;afternoon
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Inanimate Objects,sword,sharp;ancient;medieval;ceremonial;samurai;dull;rusty;steel;double-edged;broken
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Neutral Animals,cat,cute;black;white;stray;fat;small;big;old;young;playful
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Neutral Animals,dog,loyal;stray;small;big;black;white;playful;friendly;old;young
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;friendly;marine;bottlenose;wild;captive;trained;acrobatic;newborn
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Neutral Animals,elephant,large;african;asian;wild;captive;baby;old;grey;intelligent;powerful
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Neutral Animals,hamster,small;cute;golden;furry;brown;pet;cuddly;baby;dwarf;white
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Neutral Animals,monkey,small;playful;intelligent;wild;captive;cute;funny;loud;old;baby
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Neutral Animals,mouse,small;gray;wild;pet;cute;scared;dead;brown;white;laboratory
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Neutral Animals,peacock,colorful;beautiful;majestic;male;displaying;proud;noisy;captive;exotic;wild
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Neutral Animals,rabbit,white;brown;wild;pet;cute;furry;young;fluffy;old;cottontail
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Neutral Animals,shark,dangerous;great;white;hammerhead;marine;wild;predatory;small;large;oceanic
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Neutral Animals,snake,venomous;poisonous;long;small;green;black;wild;pet;scary;constrictor
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Neutral Animals,whale,large;blue;humpback;grey;marine;migrating;endangered;majestic;wild;singing
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Places,city,big;modern;historic;industrial;capital;coastal;bustling;crowded;beautiful;ancient
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Places,desert,arid;hot;vast;sandy;rocky;barren;unforgiving;beautiful;remote;silent
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Places,forest,dense;green;old-growth;rain;tropical;national;protected;dark;magical;ancient
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Places,island,tropical;remote;small;volcanic;inhabited;uninhabited;caribbean;pacific;deserted;beautiful
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Places,lake,deep;clear;large;small;glacial;freshwater;scenic;calm;polluted;frozen
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Places,mountain,high;snow-capped;majestic;rocky;green;remote;volcanic;treacherous;nearby;sacred
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Places,ocean,vast;deep;blue;cold;warm;pacific;atlantic;indian;arctic;treacherous
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Places,plain,flat;grassy;wide;open;vast;agricultural;fertile;treeless;windswept;monotonous
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Places,plateau,high;flat;arid;elevated;extensive;rocky;desolate;wind-swept;barren;grassy
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Places,river,long;wide;flowing;winding;muddy;clear;polluted;wild;slow;fast
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Places,valley,green;fertile;narrow;wide;deep;scenic;steep;hidden;inhabited;cultivated
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Places,village,small;quiet;rural;traditional;remote;picturesque;friendly;old;poor;isolated
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Plants,cactus,prickly;desert;tall;small;flowering;thorny;green;potted;rare;dry
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Plants,eggplant,purple;large;small;fresh;organic;grilled;baked;ripe;sliced;raw
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Plants,flower,colorful;beautiful;fragrant;fresh;wild;garden;blooming;rare;exotic;delicate
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Plants,grass,green;tall;short;dry;artificial;overgrown;mowed;lush;wet;brown
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Plants,lettuce,fresh;green;crisp;leafy;romaine;iceberg;organic;washed;salad;shredded
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Plants,mushroom,edible;poisonous;wild;fresh;cultivated;grilled;sliced;raw;small;large
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Plants,onion,white;red;yellow;raw;sliced;grilled;sweet;caramelized;strong;pickled
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Plants,pepper,hot;sweet;green;red;black;ground;spicy;fresh;dried;bell
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Plants,potato,baked;mashed;fried;sweet;small;large;roasted;raw;instant
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Plants,rose,red;pink;white;yellow;fragrant;thorny;blooming;beautiful;hybrid;wilting
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Plants,tomato,red;ripe;fresh;juicy;organic;sliced;grilled;cherry;paste;canned
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Plants,tree,tall;green;old;large;leafy;deciduous;coniferous;strong;fruit;shady
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Social Relationships,ally,strong;loyal;dependable;political;strategic;powerful;reliable;trusted;crucial;steadfast
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Social Relationships,brother,older;younger;big;little;blood;half;step;adoptive;close;estranged
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Social Relationships,enemy,sworn;bitter;mortal;political;powerful;ruthless;dangerous;unseen;unknown;relentless
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Social Relationships,father,loving;strict;biological;adoptive;step;deceased;distant;single;young;old
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Social Relationships,follower,loyal;devoted;enthusiastic;passive;blind;social media;religious;political;staunch;dedicated
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Social Relationships,friend,best;close;old;true;childhood;new;casual;mutual;supportive;reliable
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Social Relationships,leader,strong;effective;political;elected;appointed;charismatic;decisive;powerful;influential;natural
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Social Relationships,mother,loving;caring;biological;adoptive;step;single;working;young;deceased;distant
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Social Relationships,partner,business;life;equal;silent;limited;trusted;legal;committed;senior;junior
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Social Relationships,rival,bitter;fierce;main;political;professional;worthy;academic;sporting;longtime;powerful
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Social Relationships,sister,older;younger;little;big;half;blood;close;protective;annoying;adopted
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Social Relationships,stranger,unknown;passing;dangerous;helpful;mysterious;wary;polite;inquisitive;friendly;intimidating
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Spatial Concepts,above,high;mentioned;clear;listed;sacred;direct;implied;actual;physical;spiritual
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Spatial Concepts,back,lower;upper;strong;bad;sore;injured;aching;rear;vulnerable;broad
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Spatial Concepts,below,ground;sea;mentioned;zero;average;standard;par;poverty;freezing;minimum
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Spatial Concepts,east,far;middle;wild;near;western;east;european;south;north;upper;down
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Spatial Concepts,front,main;far;close;rear;near;upper;lower;outside;inside;mid
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Spatial Concepts,inside,safe;deep;dark;hidden;comfortable;right;far;left;back;mid
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Spatial Concepts,left,far;political;right;main;upper;near;over;outer
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Spatial Concepts,north,far;eastern;near;western;south;american;korea;america
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Spatial Concepts,outside,safe;close;world;upper;near;cold;down;high;hot
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Spatial Concepts,right,all;fair;political;far;due;own;upper;just;long;on
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Spatial Concepts,south,north;america;western;korean;asian;africam asia;australia;americsn;american
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Spatial Concepts,west,far;north;western;wild;close;down;across;east;korea;the;from;end
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Time Concepts,century,twentieth;twenty-first;nineteenth;previous;early;late;coming;next;by-gone;mid
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Time Concepts,day,good;bad;sunny;rainy;long;short;early;late;work;next
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Time Concepts,evening,pleasant;warm;cool;late;early;quiet;dark;beautiful;calm;peaceful
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Time Concepts,hour,early;late;working;long;short;crucial;golden;appointed;study;busy
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Time Concepts,minute,late;long;every;next;just;second;passing;final;free;brief
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Time Concepts,month,last;next;previous;current;early;summer;winter;final;first;several
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Time Concepts,morning,early;cold;bright;beautiful;busy;late;cool;fine;next;hot
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Time Concepts,night,late;dark;good;cold;stormy;quiet;peaceful;summer;every;busy
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Time Concepts,season,dry;wet;summer;rainy;winter;fall;spring;favorite;peak;long
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Time Concepts,second,split;fleeting;short;brief;next;last;exact;long;final;another
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Time Concepts,week,next;last;previous;long;short;coming;full;every;entire;busy
gemini-2.0-flash,basic,2.0,ES # Spanish,C2,most frequent,Time Concepts,year,next;last;previous;good;bad;coming;school;every;election;long
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,anger,intense;sudden;great;real;controlled;suppressed;bottled;cold;blind;righteous
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,courage,great;true;quiet;unexpected;moral;remarkable;blind;amazing;needed;growing
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,fear,great;deep;irrational;paralyzing;underlying;constant;childhood;genuine;healthy;primal
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,freedom,basic;real;individual;political;economic;fundamental;national;personal;social;religious
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,happiness,simple;true;genuine;lasting;perfect;shared;pure;ultimate;great;complete
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,hate,blind;deep;irrational;consuming;bitter;pure;raw;suppressed;abiding;lingering
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,honesty,complete;brutal;painful;refreshing;surprising;genuine;perfect;simple;earned;questionable
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,justice,social;criminal;environmental;economic;restorative;legal;blind;fair;true;rough
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,knowledge,vast;extensive;in-depth;practical;theoretical;specialized;general;tacit;common;limited
