Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Plants,eggplant,purple;long;large;small;cooked;raw;Italian;fresh;roasted;grilled
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Plants,flower,beautiful;colorful;fragrant;fresh;small;big;red;white;wild;summer
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Plants,grass,green;short;long;dry;wet;thick;lush;wild;cut;freshly-cut
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Plants,lettuce,green;fresh;crisp;romaine;iceberg;leafy;butter;garden;organic;local
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Plants,mushroom,white;brown;wild;edible;poisonous;small;large;field;cultivated;tasty
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Plants,onion,white;red;yellow;raw;cooked;strong;small;large;Spanish;Vidalia
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Plants,pepper,red;green;black;spicy;hot;sweet;bell;chilli;crushed;ground
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Plants,potato,white;red;small;large;new;baked;fried;mashed;roasted;sweet
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fragrant;thorny;fresh;cut;tea
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Plants,tomato,red;green;small;big;ripe;juicy;fresh;cooked;organic;local
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Plants,tree,big;tall;green;old;new;fruit;shade;strong;deciduous;coniferous
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Social Relationships,ally,close;strong;political;faithful;true;reliable;strategic;powerful;useful;important
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Social Relationships,brother,big;little;young;old;blood;elder;younger;step;half;close
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Social Relationships,enemy,strong;political;sworn;old;bitter;powerful;common;dangerous;declared;historical
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Social Relationships,father,good;loving;strong;real;biological;step;adoptive;single;young;old
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Social Relationships,follower,loyal;faithful;ardent;keen;dedicated;enthusiastic;passive;active;online;potential
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Social Relationships,friend,good;best;close;true;old;new;loyal;reliable;Facebook;real
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Social Relationships,leader,good;strong;political;national;local;powerful;elected;charismatic;inspirational;natural
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Social Relationships,mother,good;loving;real;biological;step;adoptive;single;young;old;caring
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Social Relationships,partner,business;life;working;trading;dance;golf;crime;civil;strong;main
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Social Relationships,rival,strong;bitter;main;chief;close;longtime;intense;old;friendly;sporting
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Social Relationships,sister,big;little;young;old;blood;elder;younger;step;half;close
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Social Relationships,stranger,complete;total;friendly;young;old;male;female;tall;suspicious;dangerous
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,above,clear;mentioned;cited;important;noted;stated;available;average;par;deck
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,back,main;rear;far;outer;spinal;stiff;strong;lower;upper;broad
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,below,sea;freezing;ground;average;normal;stated;listed;given;surface;acceptable
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,east,far;middle;near;wild;inner;western;southern;northern;true;direct
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,front,main;new;fresh;open;sea;entire;far;left;right;top
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,inside,warm;dark;quiet;big;light;secret;deep;safe;private;comfortable
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,left,main;right;political;far;front;open;remaining;available;correct;wrong
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,north,far;deep;cold;south;central;west;east;true;up
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,outside,big;dark;cold;nice;quiet;new;back;wet;dry;clear
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,right,correct;main;far;left;proper;human;available;clear;back;very
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,south,far;deep;hot;north;east;west;wild;western;true;new
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,west,far;wild;south;north;middle;east;western;old;new;direct
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Time Concepts,century,twentieth;twenty-first;nineteenth;early;late;past;recent;whole;long;present
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Time Concepts,day,good;bad;long;short;new;old;sunny;rainy;cold;hot
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Time Concepts,evening,good;warm;long;cool;quiet;nice;perfect;summer;lovely;dark
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Time Concepts,hour,early;late;long;short;quiet;peak;rush;golden;working;opening
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Time Concepts,minute,long;short;late;few;single;last;first;crucial;critical;exact
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Time Concepts,month,last;next;early;late;first;full;past;summer;winter;spring
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Time Concepts,morning,good;early;warm;sunny;cold;quiet;nice;clear;busy;fine
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Time Concepts,night,good;dark;long;cold;quiet;stormy;summer;winter;starry;clear
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Time Concepts,season,summer;winter;spring;autumn;dry;wet;high;low;peak;hunting
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Time Concepts,second,short;long;split;spare;crucial;only;later;earlier;golden;extra
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Time Concepts,week,last;next;past;coming;long;short;busy;slow;school;work
gemini-2.0-flash,basic,2.0,PT # Portuguese,C1,most frequent,Time Concepts,year,last;next;past;current;coming;new;old;school;work;academic
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,anger,hot;intense;burning;sudden;quiet;deep;seething;righteous;controlled;blind
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,courage,great;strong;quiet;unexpected;unwavering;blind;foolish;true;inner;moral
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,fear,great;deep;paralyzing;irrational;constant;lurking;hidden;primal;overwhelming;lingering
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,freedom,hard-won;precious;basic;individual;limited;economic;political;guaranteed;fundamental;conditional
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,happiness,pure;simple;fleeting;unexpected;infectious;genuine;quiet;inner;radiant;childlike
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,hate,pure;blind;irrational;consuming;burning;deep-seated;intense;passionate;quiet;subtle
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,honesty,brutal;refreshing;complete;genuine;rare;admirable;fundamental;unquestionable;earned;proven
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,justice,blind;social;criminal;fair;rough;restorative;retributive;swift;delayed;impartial
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,knowledge,vast;deep;practical;theoretical;limited;common;esoteric;specialized;scientific;tacit
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,love,true;deep;unconditional;romantic;passionate;familial;platonic;selfless;forbidden;lost
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,peace,fragile;lasting;inner;world;uneasy;temporary;armed;enforced;relative;genuine
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,wisdom,great;ancient;accumulated;practical;acquired;inner;quiet;divine;collective;personal
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,bell,loud;small;big;church;school;hand;silver;bronze;warning;dinner
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,candle,small;tall;white;wax;scented;burning;dripping;flickering;colorful;votive
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,carpet,thick;Persian;oriental;colorful;worn;red;new;expensive;wool;patterned
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,coin,gold;silver;old;new;valuable;rare;commemorative;lucky;small;copper
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;heavy;silver;simple;ceremonial;historic;ancient;ornate
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,flag,national;white;red;waving;tattered;torn;proud;patriotic;iconic;simple
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,mask,theatrical;plastic;carnival;painted;Venetian;white;protective;surgical;gas;tribal
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,necklace,silver;gold;pearl;diamond;beaded;long;short;delicate;chunky;statement
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,painting,famous;abstract;impressionist;beautiful;colorful;oil;watercolor;modern;large;small
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,ring,golden;silver;diamond;wedding;engagement;signet;simple;ornate;antique;promise
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,statue,bronze;marble;large;imposing;stone;ancient;historical;commemorative;religious;classical
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,vase,glass;ceramic;flower;antique;fragile;tall;short;blue;colorful;ornamental
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,cloud,white;dark;grey;fluffy;rain;thunder;passing;ominous;gathering;dense
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,earthquake,strong;devastating;major;minor;recent;powerful;unexpected;sudden;historic;shallow
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;patchy;rolling;mysterious;pea-soup;early morning;ground;light
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;fork;streak;chain;summer;sheet;distant;close;powerful
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,rain,heavy;light;constant;steady;pouring;sudden;torrential;gentle;warm;cold
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;beautiful;fleeting;arched;shimmering;full;partial
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,snow,heavy;light;fresh;falling;soft;deep;white;powdery;melting;wet
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,storm,strong;violent;powerful;winter;rain;wind;tropical;thunder;electrical;developing
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,thunder,loud;booming;rolling;distant;close;echoing;sudden;continuous;heavy;ominous
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,tide,high;low;strong;rising;falling;neap;spring;outgoing;incoming;powerful
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;erupting;smoking;large;majestic;famous;shield;composite
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,wind,strong;cold;gentle;light;gusty;warm;easterly;westerly;howling;prevailing
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Food Items,apple,red;green;fresh;ripe;juicy;crisp;sweet;sour;delicious;organic
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Food Items,banana,yellow;ripe;sweet;fresh;bruised;soft;green;small;large;Cavendish
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Food Items,beef,tender;lean;raw;cooked;ground;roast;grilled;prime;grass-fed;organic
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Food Items,bread,fresh;white;wholemeal;brown;toasted;stale;crusty;sliced;soft;homemade
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Food Items,broccoli,fresh;green;raw;cooked;steamed;florets;tender;frozen;organic;chopped
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Food Items,cheese,strong;mild;hard;soft;mature;cheddar;parmesan;blue;grated;creamy
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Food Items,chicken,grilled;fried;roast;raw;cooked;organic;tender;skinless;boneless;marinated
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Food Items,egg,boiled;fried;scrambled;raw;fresh;white;brown;organic;hard-boiled;poached
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Food Items,fish,fresh;raw;fried;grilled;smoked;salted;cod;salmon;tuna;white
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Food Items,pasta,fresh;dried;cooked;durum;spaghetti;penne;linguine;wholewheat;instant;filled
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Food Items,rice,white;brown;boiled;fried;long-grain;basmati;sticky;cooked;uncooked;wild
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Food Items,soup,hot;cold;homemade;thick;thin;creamy;chicken;vegetable;tomato;hearty
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Human Roles,artist,famous;talented;struggling;contemporary;modern;classical;young;established;prolific;unknown
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Human Roles,athlete,professional;amateur;young;talented;dedicated;injured;successful;Olympic;competitive;disciplined
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Human Roles,chef,famous;talented;head;sous;celebrity;Michelin-starred;skilled;creative;passionate;experienced
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Human Roles,doctor,experienced;qualified;caring;young;dedicated;senior;junior;family;specialized;trainee
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Human Roles,engineer,qualified;mechanical;civil;electrical;software;structural;experienced;innovative;chartered;senior
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Human Roles,farmer,hardworking;traditional;young;organic;family;independent;local;elderly;progressive;small-scale
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Human Roles,lawyer,experienced;qualified;senior;junior;criminal;corporate;family;defense;successful;trainee
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Human Roles,musician,talented;young;experienced;classical;jazz;rock;successful;amateur;street;professional
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Human Roles,scientist,leading;young;brilliant;research;experienced;dedicated;respected;senior;junior;experimental
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Human Roles,soldier,brave;young;experienced;injured;dedicated;decorated;veteran;active;retired;conscripted
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Human Roles,teacher,experienced;dedicated;passionate;young;trainee;senior;primary;secondary;supportive;qualified
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Human Roles,writer,famous;successful;published;aspiring;talented;young;experienced;prolific;ghost;freelance
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,book,old;new;interesting;long;short;hardback;paperback;fictional;non-fictional;educational
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,bridge,long;old;suspension;wooden;stone;steel;famous;historic;damaged;new
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,drums,loud;acoustic;electric;electronic;snare;bass;tom;small;large;percussion
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,earth,dry;fertile;barren;dark;red;sandy;rocky;cultivated;loamy;hard
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,flute,silver;wooden;small;long;classical;transverse;concert;bamboo;simple;complex
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,key,small;golden;silver;iron;spare;master;lost;broken;important;universal
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,knife,sharp;blunt;kitchen;pocket;hunting;bread;butter;stainless;serrated;small
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,lock,strong;secure;combination;small;large;key;electronic;Yale;master;simple
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,moon,full;new;bright;crescent;waxing;waning;silver;harvest;blue;distant
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;fountain;expensive;cheap;broken;writing;old
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,sun,bright;hot;warm;summer;morning;setting;rising;yellow;powerful;midday
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,sword,sharp;steel;long;old;medieval;samurai;ceremonial;double-edged;blunt;broken
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,cat,black;white;small;stray;fluffy;lazy;ginger;fat;wild;domestic
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,dog,big;small;black;white;stray;friendly;loyal;trained;playful;old
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,dolphin,playful;intelligent;grey;bottlenose;trained;wild;friendly;marine;acrobatic;aquatic
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,elephant,big;grey;African;Asian;wild;captive;young;old;huge;majestic
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,hamster,small;furry;golden;brown;white;cute;playful;sleepy;pet;nocturnal
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,monkey,small;playful;intelligent;mischievous;brown;hairy;wild;zoo;cute;trained
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,mouse,small;grey;brown;white;wild;house;laboratory;field;scared;tiny
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,peacock,colorful;beautiful;majestic;male;Indian;green;blue;displaying;proud;exotic
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,rabbit,small;white;brown;wild;pet;fluffy;domestic;young;Easter;long-eared
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,shark,big;great white;dangerous;predatory;marine;wild;hammerhead;small;grey;aggressive
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,snake,long;venomous;green;black;brown;wild;dangerous;garden;python;small
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,whale,big;blue;humpback;killer;grey;majestic;wild;endangered;marine;migrating
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Places,city,big;modern;historic;capital;ancient;busy;bustling;industrial;coastal;vibrant
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Places,desert,hot;dry;sandy;vast;barren;arid;remote;empty;rocky;silent
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Places,forest,dense;green;dark;old;large;tropical;temperate;wild;mysterious;ancient
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Places,island,small;tropical;deserted;remote;volcanic;green;rocky;populated;idyllic;peaceful
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Places,lake,large;deep;blue;clear;fresh;still;glacial;natural;beautiful;calm
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Places,mountain,high;snow-capped;majestic;rocky;green;steep;dangerous;remote;volcanic;ancient
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Places,ocean,vast;deep;blue;cold;warm;stormy;peaceful;salty;endless;unexplored
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Places,plain,flat;open;vast;grassy;empty;rolling;fertile;windy;cultivated;agricultural
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Places,plateau,high;flat;arid;rocky;remote;elevated;wind-swept;table-top;grassy;desolate
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Places,river,long;wide;fast-flowing;slow;deep;shallow;muddy;clear;navigable;winding
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Places,valley,green;deep;narrow;wide;peaceful;fertile;sheltered;winding;rural;picturesque
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Places,village,small;rural;peaceful;quiet;remote;old;traditional;friendly;charming;picturesque
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Plants,cactus,spiky;tall;desert;green;small;flowering;succulent;thorny;dry
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Plants,eggplant,purple;large;small;fresh;cooked;raw;organic;fried;stuffed;roasted
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Plants,flower,beautiful;colorful;fragrant;fresh;small;wild;garden;blooming;delicate;exotic
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Plants,grass,green;short;long;wet;dry;thick;lush;artificial;natural;trimmed
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Plants,lettuce,green;fresh;crisp;salad;iceberg;romaine;leafy;organic;washed;ready-to-eat
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Plants,mushroom,wild;edible;poisonous;small;large;fresh;dried;cooked;brown;white
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Plants,onion,white;red;yellow;small;large;raw;cooked;sliced;chopped;sweet
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Plants,pepper,black;white;red;green;hot;spicy;bell;small;crushed;fresh
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Plants,potato,white;red;brown;small;large;fresh;cooked;baked;mashed;fried
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Plants,rose,red;pink;white;yellow;beautiful;fragrant;fresh;thorny;delicate;long-stemmed
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Plants,tomato,red;ripe;fresh;small;large;cherry;organic;cooked;raw;sliced
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Plants,tree,tall;green;old;big;leafy;deciduous;coniferous;ancient;strong;oak
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Social Relationships,ally,strong;loyal;faithful;important;strategic;powerful;reliable;valuable;key;hesitant
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Social Relationships,brother,older;younger;little;big;step;half;adoptive;protective
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Social Relationships,enemy,dangerous;bitter;sworn;powerful;formidable;mortal;common;persistent;ruthless;unknown
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Social Relationships,father,loving;strong;caring;absent;strict;old;young;step;adoptive;biological
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Social Relationships,follower,loyal;dedicated;ardent;devoted;blind;steadfast;numerous;enthusiastic;uncritical;faithful
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Social Relationships,friend,close;old;best;loyal;true;trusted;dear;new;mutual;lifelong
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Social Relationships,leader,strong;effective;charismatic;popular;powerful;elected;appointed;influential;decisive;autocratic
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Social Relationships,mother,loving;caring;protective;strict;adoptive;biological;working;stay-at-home;young;old
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Social Relationships,partner,business;life;working;equal;senior;junior;strategic;trusted;ideal;compatible
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Social Relationships,rival,fierce;strong;bitter;main;old;dangerous;unexpected;sporting;political;worthy
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Social Relationships,sister,older;younger;little;big;half;step;adoptive;annoying;supportive;close
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Social Relationships,stranger,strange;unknown;mysterious;suspicious;friendly;dangerous;tall;short;familiar;approaching
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,above,high;far;directly;slightly;clearly;generally;previously;much;well;stated
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,back,strong;sore;injured;aching;lower;upper;straight;stiff;weak;broad
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,below,low;far;slightly;directly;clearly;generally;mentioned;much;well;average
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,east,far;middle;wild;near;central;north;south;west;rural;old
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,front,new;main;immediate;direct;false;facing;clear;forward;full;near
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,inside,deep;warm;quiet;dark;dry;safe;large;small;inner;comfortable
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,left,far;political;near;right;only;over;front;little;clear;alone
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,north,far;cold;great;wild;south;east;west;central;little;real
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,outside,wet;dry;cold;dark;large;small;external;open;visible;beautiful
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,right,correct;political;human;legal;best;exact;true;full;free;over
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,south,far;warm;wild;near;central;north;east;west;little;rich
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,west,far;wild;near;east;central;north;south;little;new;old
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Time Concepts,century,long;twentieth;twenty-first;previous;next;modern;recent;important;whole;entire
