Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
FA # Persian,ZH # Mandarin,Spatial Concepts,south,C1,most frequent,far;warm;open;big;small;new;old;main;important;quiet,far;near;big;small;warm;new;old;main;important;sunny,big;far;important;main;new;old;small;warm,open;quiet,near;sunny,0.038419000804424286,0.33333333333333337
FA # Persian,ZH # Mandarin,Spatial Concepts,west,C1,most frequent,far;open;big;small;new;old;main;important;quiet;free,far;near;big;small;open;new;old;main;important;wild,big;far;important;main;new;old;open;small,free;quiet,near;wild,0.04385000094771385,0.33333333333333337
FR # French,GA # Irish,Spatial Concepts,above,C1,most frequent,high;open;clear;bright;blue;wide;empty;free;far;sunny,high;open;clear;bright;blue;wide;empty;far;free;quiet,blue;bright;clear;empty;far;free;high;open;wide,sunny,quiet,0.022182000800967216,0.18181818181818177
FR # French,GA # Irish,Spatial Concepts,back,C1,most frequent,strong;big;small;straight;broad;hard;soft;old;new;weak,strong;big;small;old;new;hard;soft;straight;broad;weak,big;broad;hard;new;old;small;soft;straight;strong;weak,,,0.0,0.0
FR # French,GA # Irish,Spatial Concepts,below,C1,most frequent,low;dark;deep;cold;quiet;silent;empty;wet;hidden;narrow,low;deep;dark;quiet;open;empty;cold;far;silent;hidden,cold;dark;deep;empty;hidden;low;quiet;silent,narrow;wet,far;open,0.026920000091195107,0.33333333333333337
FR # French,GA # Irish,Spatial Concepts,east,C1,most frequent,far;near;open;bright;sunny;warm;new;old;main;important,far;open;new;old;big;small;bright;quiet;main;clear,bright;far;main;new;old;open,important;near;sunny;warm,big;clear;quiet;small,0.08885200321674347,0.5714285714285714
FR # French,GA # Irish,Spatial Concepts,front,C1,most frequent,main;big;small;open;wide;new;old;strong;clear;important,open;big;small;new;old;main;clear;strong;wide;bright,big;clear;main;new;old;open;small;strong;wide,important,bright,0.01657100021839142,0.18181818181818177
FR # French,GA # Irish,Spatial Concepts,inside,C1,most frequent,warm;quiet;dark;safe;small;big;new;old;soft;private,quiet;dark;warm;soft;small;big;open;safe;close;hidden,big;dark;quiet;safe;small;soft;warm,new;old;private,close;hidden;open,0.05313900113105774,0.46153846153846156
FR # French,GA # Irish,Spatial Concepts,left,C1,most frequent,main;big;small;open;free;new;old;strong;quiet;important,open;free;main;big;small;new;old;quiet;close;clear,big;free;main;new;old;open;quiet;small,important;strong,clear;close,0.032430000603199005,0.33333333333333337
FR # French,GA # Irish,Spatial Concepts,north,C1,most frequent,far;cold;open;wild;new;old;main;important;big;small,far;cold;open;big;small;new;old;main;quiet;clear,big;cold;far;main;new;old;open;small,important;wild,clear;quiet,0.04419799894094467,0.33333333333333337
FR # French,GA # Irish,Spatial Concepts,outside,C1,most frequent,open;wide;free;big;small;new;old;wild;bright;sunny,open;free;big;small;new;old;quiet;clear;wide;bright,big;bright;free;new;old;open;small;wide,sunny;wild,clear;quiet,0.04262400045990944,0.33333333333333337
FR # French,GA # Irish,Spatial Concepts,right,C1,most frequent,main;big;small;open;free;new;old;strong;clear;important,open;free;main;big;small;new;old;quiet;close;clear,big;clear;free;main;new;old;open;small,important;strong,close;quiet,0.037981998175382614,0.33333333333333337
FR # French,GA # Irish,Spatial Concepts,south,C1,most frequent,far;warm;open;new;old;main;important;big;small;sunny,far;warm;open;big;small;new;old;main;quiet;clear,big;far;main;new;old;open;small;warm,important;sunny,clear;quiet,0.04092799872159958,0.33333333333333337
FR # French,GA # Irish,Spatial Concepts,west,C1,most frequent,far;open;wild;new;old;main;important;big;small;sunny,far;open;new;old;big;small;bright;quiet;main;clear,big;far;main;new;old;open;small,important;sunny;wild,bright;clear;quiet,0.05559400096535683,0.46153846153846156
FR # French,HE # Hebrew,Spatial Concepts,above,C1,most frequent,high;open;clear;bright;blue;wide;empty;free;far;sunny,high;open;clear;wide;bright;empty;blue;far;free;quiet,blue;bright;clear;empty;far;free;high;open;wide,sunny,quiet,0.022182000800967216,0.18181818181818177
FR # French,HE # Hebrew,Spatial Concepts,back,C1,most frequent,strong;big;small;straight;broad;hard;soft;old;new;weak,strong;big;small;old;new;straight;hard;soft;wide;weak,big;hard;new;old;small;soft;straight;strong;weak,broad,wide,0.004162000026553869,0.18181818181818177
FR # French,HE # Hebrew,Spatial Concepts,below,C1,most frequent,low;dark;deep;cold;quiet;silent;empty;wet;hidden;narrow,low;deep;dark;quiet;cold;open;empty;far;close;soft,cold;dark;deep;empty;low;quiet,hidden;narrow;silent;wet,close;far;open;soft,0.06118300184607506,0.5714285714285714
FR # French,HE # Hebrew,Spatial Concepts,east,C1,most frequent,far;near;open;bright;sunny;warm;new;old;main;important,far;open;bright;new;old;big;small;quiet;warm;clear,bright;far;new;old;open;warm,important;main;near;sunny,big;clear;quiet;small,0.07163199782371521,0.5714285714285714
FR # French,HE # Hebrew,Spatial Concepts,front,C1,most frequent,main;big;small;open;wide;new;old;strong;clear;important,open;wide;big;small;clear;strong;new;old;close;bright,big;clear;new;old;open;small;strong;wide,important;main,bright;close,0.02442299947142601,0.33333333333333337
FR # French,HE # Hebrew,Spatial Concepts,inside,C1,most frequent,warm;quiet;dark;safe;small;big;new;old;soft;private,quiet;dark;warm;soft;small;big;close;safe;open;deep,big;dark;quiet;safe;small;soft;warm,new;old;private,close;deep;open,0.059675998985767365,0.46153846153846156
FR # French,HE # Hebrew,Spatial Concepts,left,C1,most frequent,main;big;small;open;free;new;old;strong;quiet;important,open;free;quiet;close;far;new;old;big;small;clear,big;free;new;old;open;quiet;small,important;main;strong,clear;close;far,0.03963899984955788,0.46153846153846156
FR # French,HE # Hebrew,Spatial Concepts,north,C1,most frequent,far;cold;open;wild;new;old;main;important;big;small,cold;far;open;big;small;quiet;new;old;clear;white,big;cold;far;new;old;open;small,important;main;wild,clear;quiet;white,0.06130800023674965,0.46153846153846156
FR # French,HE # Hebrew,Spatial Concepts,outside,C1,most frequent,open;wide;free;big;small;new;old;wild;bright;sunny,open;free;wide;big;small;quiet;far;close;bright;clear,big;bright;free;open;small;wide,new;old;sunny;wild,clear;close;far;quiet,0.08351500332355499,0.5714285714285714
FR # French,HE # Hebrew,Spatial Concepts,right,C1,most frequent,main;big;small;open;free;new;old;strong;clear;important,open;free;quiet;close;far;new;old;big;small;clear,big;clear;free;new;old;open;small,important;main;strong,close;far;quiet,0.04721999913454056,0.46153846153846156
FR # French,HE # Hebrew,Spatial Concepts,south,C1,most frequent,far;warm;open;new;old;main;important;big;small;sunny,warm;far;open;big;small;quiet;new;old;clear;green,big;far;new;old;open;small;warm,important;main;sunny,clear;green;quiet,0.052303001284599304,0.46153846153846156
FR # French,HE # Hebrew,Spatial Concepts,west,C1,most frequent,far;open;wild;new;old;main;important;big;small;sunny,far;open;big;small;quiet;new;old;clear;warm;bright,big;far;new;old;open;small,important;main;sunny;wild,bright;clear;quiet;warm,0.0685340017080307,0.5714285714285714
FR # French,HI # Hindi,Spatial Concepts,above,C1,most frequent,high;open;clear;bright;blue;wide;empty;free;far;sunny,high;open;clear;wide;bright;empty;blue;free;far;sunny,blue;bright;clear;empty;far;free;high;open;sunny;wide,,,0.0,0.0
FR # French,HI # Hindi,Spatial Concepts,back,C1,most frequent,strong;big;small;straight;broad;hard;soft;old;new;weak,strong;big;small;wide;narrow;straight;flat;hard;soft;broad,big;broad;hard;small;soft;straight;strong,new;old;weak,flat;narrow;wide,0.058421000838279724,0.46153846153846156
FR # French,HI # Hindi,Spatial Concepts,below,C1,most frequent,low;dark;deep;cold;quiet;silent;empty;wet;hidden;narrow,low;deep;dark;cold;quiet;empty;open;wet;soft;silent,cold;dark;deep;empty;low;quiet;silent;wet,hidden;narrow,open;soft,0.025762999430298805,0.33333333333333337
FR # French,HI # Hindi,Spatial Concepts,east,C1,most frequent,far;near;open;bright;sunny;warm;new;old;main;important,far;open;bright;sunny;warm;new;old;clear;wide;big,bright;far;new;old;open;sunny;warm,important;main;near,big;clear;wide,0.05525200068950653,0.46153846153846156
FR # French,HI # Hindi,Spatial Concepts,front,C1,most frequent,main;big;small;open;wide;new;old;strong;clear;important,big;small;open;wide;clear;bright;strong;hard;flat;new,big;clear;new;open;small;strong;wide,important;main;old,bright;flat;hard,0.05123300105333328,0.46153846153846156
FR # French,HI # Hindi,Spatial Concepts,inside,C1,most frequent,warm;quiet;dark;safe;small;big;new;old;soft;private,dark;quiet;warm;soft;small;big;safe;close;private;empty,big;dark;private;quiet;safe;small;soft;warm,new;old,close;empty,0.03732600063085556,0.33333333333333337
FR # French,HI # Hindi,Spatial Concepts,left,C1,most frequent,main;big;small;open;free;new;old;strong;quiet;important,open;free;empty;quiet;wide;big;small;clear;close;safe,big;free;open;quiet;small,important;main;new;old;strong,clear;close;empty;safe;wide,0.10324700176715851,0.6666666666666667
FR # French,HI # Hindi,Spatial Concepts,north,C1,most frequent,far;cold;open;wild;new;old;main;important;big;small,far;cold;open;big;wide;clear;new;old;high;snowy,big;cold;far;new;old;open,important;main;small;wild,clear;high;snowy;wide,0.07384999841451645,0.5714285714285714
FR # French,HI # Hindi,Spatial Concepts,outside,C1,most frequent,open;wide;free;big;small;new;old;wild;bright;sunny,open;wide;free;big;small;clear;bright;sunny;empty;fresh,big;bright;free;open;small;sunny;wide,new;old;wild,clear;empty;fresh,0.06324700266122818,0.46153846153846156
FR # French,HI # Hindi,Spatial Concepts,right,C1,most frequent,main;big;small;open;free;new;old;strong;clear;important,open;free;clear;wide;big;small;close;safe;bright;empty,big;clear;free;open;small,important;main;new;old;strong,bright;close;empty;safe;wide,0.09255199879407883,0.6666666666666667
FR # French,HI # Hindi,Spatial Concepts,south,C1,most frequent,far;warm;open;new;old;main;important;big;small;sunny,warm;far;open;big;wide;clear;new;old;sunny;bright,big;far;new;old;open;sunny;warm,important;main;small,bright;clear;wide,0.0602400004863739,0.46153846153846156
FR # French,HI # Hindi,Spatial Concepts,west,C1,most frequent,far;open;wild;new;old;main;important;big;small;sunny,far;open;wide;big;clear;new;old;bright;sunny;free,big;far;new;old;open;sunny,important;main;small;wild,bright;clear;free;wide,0.08726400136947632,0.5714285714285714
FR # French,IT # Italian,Spatial Concepts,above,C1,most frequent,high;open;clear;bright;blue;wide;empty;free;far;sunny,high;open;clear;bright;blue;wide;empty;free;sunny;quiet,blue;bright;clear;empty;free;high;open;sunny;wide,far,quiet,0.01628899946808815,0.18181818181818177
FR # French,IT # Italian,Spatial Concepts,back,C1,most frequent,strong;big;small;straight;broad;hard;soft;old;new;weak,strong;big;small;old;new;straight;broad;narrow;flat;weak,big;broad;new;old;small;straight;strong;weak,hard;soft,flat;narrow,0.029134999960660934,0.33333333333333337
FR # French,IT # Italian,Spatial Concepts,below,C1,most frequent,low;dark;deep;cold;quiet;silent;empty;wet;hidden;narrow,low;dark;deep;quiet;cold;open;empty;silent;hidden;wet,cold;dark;deep;empty;hidden;low;quiet;silent;wet,narrow,open,0.010851999744772911,0.18181818181818177
FR # French,IT # Italian,Spatial Concepts,east,C1,most frequent,far;near;open;bright;sunny;warm;new;old;main;important,far;near;new;old;open;big;small;quiet;bright;sunny,bright;far;near;new;old;open;sunny,important;main;warm,big;quiet;small,0.05445000156760216,0.46153846153846156
FR # French,IT # Italian,Spatial Concepts,front,C1,most frequent,main;big;small;open;wide;new;old;strong;clear;important,big;small;open;new;old;wide;clear;main;strong;bright,big;clear;main;new;old;open;small;strong;wide,important,bright,0.01657100021839142,0.18181818181818177
FR # French,IT # Italian,Spatial Concepts,inside,C1,most frequent,warm;quiet;dark;safe;small;big;new;old;soft;private,warm;quiet;dark;small;big;safe;new;old;clean;empty,big;dark;new;old;quiet;safe;small;warm,private;soft,clean;empty,0.043848998844623566,0.33333333333333337
FR # French,IT # Italian,Spatial Concepts,left,C1,most frequent,main;big;small;open;free;new;old;strong;quiet;important,open;free;empty;quiet;new;old;big;small;main;clear,big;free;main;new;old;open;quiet;small,important;strong,clear;empty,0.047915998846292496,0.33333333333333337
FR # French,IT # Italian,Spatial Concepts,north,C1,most frequent,far;cold;open;wild;new;old;main;important;big;small,far;near;cold;new;old;open;big;small;quiet;wild,big;cold;far;new;old;open;small;wild,important;main,near;quiet,0.03339900076389313,0.33333333333333337
FR # French,IT # Italian,Spatial Concepts,outside,C1,most frequent,open;wide;free;big;small;new;old;wild;bright;sunny,open;free;big;small;quiet;new;old;empty;bright;sunny,big;bright;free;new;old;open;small;sunny,wide;wild,empty;quiet,0.049258001148700714,0.33333333333333337
FR # French,IT # Italian,Spatial Concepts,right,C1,most frequent,main;big;small;open;free;new;old;strong;clear;important,open;free;clear;new;old;big;small;main;bright;empty,big;clear;free;main;new;old;open;small,important;strong,bright;empty,0.041687000542879105,0.33333333333333337
FR # French,IT # Italian,Spatial Concepts,south,C1,most frequent,far;warm;open;new;old;main;important;big;small;sunny,far;near;warm;new;old;open;big;small;quiet;sunny,big;far;new;old;open;small;sunny;warm,important;main,near;quiet,0.03241100162267685,0.33333333333333337
FR # French,IT # Italian,Spatial Concepts,west,C1,most frequent,far;open;wild;new;old;main;important;big;small;sunny,far;near;new;old;open;big;small;quiet;bright;sunny,big;far;new;old;open;small;sunny,important;main;wild,bright;near;quiet,0.04645400121808052,0.46153846153846156
FR # French,JA # Japanese,Spatial Concepts,above,C1,most frequent,high;open;clear;bright;blue;wide;empty;free;far;sunny,high;open;clear;wide;bright;empty;blue;far;free;sunny,blue;bright;clear;empty;far;free;high;open;sunny;wide,,,0.0,0.0
FR # French,JA # Japanese,Spatial Concepts,back,C1,most frequent,strong;big;small;straight;broad;hard;soft;old;new;weak,strong;big;small;wide;straight;flat;hard;soft;old;new,big;hard;new;old;small;soft;straight;strong,broad;weak,flat;wide,0.0229909997433424,0.33333333333333337
FR # French,JA # Japanese,Spatial Concepts,below,C1,most frequent,low;dark;deep;cold;quiet;silent;empty;wet;hidden;narrow,low;deep;dark;quiet;cold;hidden;silent;empty;far;secret,cold;dark;deep;empty;hidden;low;quiet;silent,narrow;wet,far;secret,0.03378500044345856,0.33333333333333337
FR # French,JA # Japanese,Spatial Concepts,east,C1,most frequent,far;near;open;bright;sunny;warm;new;old;main;important,far;new;old;main;big;small;open;bright;sunny;clear,bright;far;main;new;old;open;sunny,important;near;warm,big;clear;small,0.05693899840116501,0.46153846153846156
FR # French,JA # Japanese,Spatial Concepts,front,C1,most frequent,main;big;small;open;wide;new;old;strong;clear;important,main;big;small;open;wide;clear;new;old;strong;bright,big;clear;main;new;old;open;small;strong;wide,important,bright,0.01657100021839142,0.18181818181818177
FR # French,JA # Japanese,Spatial Concepts,inside,C1,most frequent,warm;quiet;dark;safe;small;big;new;old;soft;private,dark;quiet;warm;safe;small;big;new;old;soft;close,big;dark;new;old;quiet;safe;small;soft;warm,private,close,0.01931699924170971,0.18181818181818177
FR # French,JA # Japanese,Spatial Concepts,left,C1,most frequent,main;big;small;open;free;new;old;strong;quiet;important,main;big;small;open;free;new;old;clear;strong;weak,big;free;main;new;old;open;small;strong,important;quiet,clear;weak,0.03574899956583977,0.33333333333333337
FR # French,JA # Japanese,Spatial Concepts,north,C1,most frequent,far;cold;open;wild;new;old;main;important;big;small,far;cold;new;old;main;big;small;open;wild;snowy,big;cold;far;main;new;old;open;small;wild,important,snowy,0.025287000462412834,0.18181818181818177
FR # French,JA # Japanese,Spatial Concepts,outside,C1,most frequent,open;wide;free;big;small;new;old;wild;bright;sunny,open;wide;free;big;small;new;old;bright;clear;wild,big;bright;free;new;old;open;small;wide;wild,sunny,clear,0.016894999891519547,0.18181818181818177
FR # French,JA # Japanese,Spatial Concepts,right,C1,most frequent,main;big;small;open;free;new;old;strong;clear;important,main;big;small;open;free;new;old;clear;strong;weak,big;clear;free;main;new;old;open;small;strong,important,weak,0.019137000665068626,0.18181818181818177
FR # French,JA # Japanese,Spatial Concepts,south,C1,most frequent,far;warm;open;new;old;main;important;big;small;sunny,far;warm;new;old;main;big;small;open;sunny;green,big;far;main;new;old;open;small;sunny;warm,important,green,0.022355999797582626,0.18181818181818177
FR # French,JA # Japanese,Spatial Concepts,west,C1,most frequent,far;open;wild;new;old;main;important;big;small;sunny,far;new;old;main;big;small;open;bright;sunny;clear,big;far;main;new;old;open;small;sunny,important;wild,bright;clear,0.04292700067162514,0.33333333333333337
FR # French,KO # Korean,Spatial Concepts,above,C1,most frequent,high;open;clear;bright;blue;wide;empty;free;far;sunny,high;open;clear;bright;blue;wide;empty;sunny;free;far,blue;bright;clear;empty;far;free;high;open;sunny;wide,,,0.0,0.0
FR # French,KO # Korean,Spatial Concepts,back,C1,most frequent,strong;big;small;straight;broad;hard;soft;old;new;weak,strong;big;small;straight;broad;wide;flat;hard;soft;weak,big;broad;hard;small;soft;straight;strong;weak,new;old,flat;wide,0.03796299919486046,0.33333333333333337
FR # French,KO # Korean,Spatial Concepts,below,C1,most frequent,low;dark;deep;cold;quiet;silent;empty;wet;hidden;narrow,low;deep;dark;cold;quiet;empty;open;wet;hidden;far,cold;dark;deep;empty;hidden;low;quiet;wet,narrow;silent,far;open,0.02558800019323826,0.33333333333333337
FR # French,KO # Korean,Spatial Concepts,east,C1,most frequent,far;near;open;bright;sunny;warm;new;old;main;important,far;near;open;bright;sunny;warm;new;old;main;important,bright;far;important;main;near;new;old;open;sunny;warm,,,0.0,0.0
FR # French,KO # Korean,Spatial Concepts,front,C1,most frequent,main;big;small;open;wide;new;old;strong;clear;important,main;big;small;open;wide;clear;new;old;strong;important,big;clear;important;main;new;old;open;small;strong;wide,,,0.0,0.0
FR # French,KO # Korean,Spatial Concepts,inside,C1,most frequent,warm;quiet;dark;safe;small;big;new;old;soft;private,dark;warm;quiet;safe;small;big;soft;new;old;private,big;dark;new;old;private;quiet;safe;small;soft;warm,,,9.999999974752427e-07,0.0
FR # French,KO # Korean,Spatial Concepts,left,C1,most frequent,main;big;small;open;free;new;old;strong;quiet;important,main;big;small;open;free;empty;quiet;new;old;important,big;free;important;main;new;old;open;quiet;small,strong,empty,0.02200400084257126,0.18181818181818177
FR # French,KO # Korean,Spatial Concepts,north,C1,most frequent,far;cold;open;wild;new;old;main;important;big;small,far;cold;open;wild;main;important;new;old;big;small,big;cold;far;important;main;new;old;open;small;wild,,,0.0,0.0
FR # French,KO # Korean,Spatial Concepts,outside,C1,most frequent,open;wide;free;big;small;new;old;wild;bright;sunny,open;free;big;small;wide;wild;new;old;bright;sunny,big;bright;free;new;old;open;small;sunny;wide;wild,,,0.0,0.0
FR # French,KO # Korean,Spatial Concepts,right,C1,most frequent,main;big;small;open;free;new;old;strong;clear;important,main;big;small;open;free;empty;quiet;new;old;important,big;free;important;main;new;old;open;small,clear;strong,empty;quiet,0.04476600140333176,0.33333333333333337
FR # French,KO # Korean,Spatial Concepts,south,C1,most frequent,far;warm;open;new;old;main;important;big;small;sunny,far;warm;open;wild;main;important;new;old;big;small,big;far;important;main;new;old;open;small;warm,sunny,wild,0.020583000034093857,0.18181818181818177
FR # French,KO # Korean,Spatial Concepts,west,C1,most frequent,far;open;wild;new;old;main;important;big;small;sunny,far;open;wild;main;important;new;old;big;small;free,big;far;important;main;new;old;open;small;wild,sunny,free,0.022398000583052635,0.18181818181818177
FR # French,LV # Latvian,Spatial Concepts,above,C1,most frequent,high;open;clear;bright;blue;wide;empty;free;far;sunny,high;open;clear;wide;empty;bright;blue;sunny;free;quiet,blue;bright;clear;empty;free;high;open;sunny;wide,far,quiet,0.01628899946808815,0.18181818181818177
FR # French,LV # Latvian,Spatial Concepts,back,C1,most frequent,strong;big;small;straight;broad;hard;soft;old;new;weak,strong;big;small;straight;broad;weak;old;new;hard;soft,big;broad;hard;new;old;small;soft;straight;strong;weak,,,0.0,0.0
FR # French,LV # Latvian,Spatial Concepts,below,C1,most frequent,low;dark;deep;cold;quiet;silent;empty;wet;hidden;narrow,low;deep;dark;cold;quiet;empty;open;wet;silent;hidden,cold;dark;deep;empty;hidden;low;quiet;silent;wet,narrow,open,0.010851999744772911,0.18181818181818177
FR # French,LV # Latvian,Spatial Concepts,east,C1,most frequent,far;near;open;bright;sunny;warm;new;old;main;important,far;near;open;new;old;main;big;small;quiet;important,far;important;main;near;new;old;open,bright;sunny;warm,big;quiet;small,0.09016299992799759,0.46153846153846156
FR # French,LV # Latvian,Spatial Concepts,front,C1,most frequent,main;big;small;open;wide;new;old;strong;clear;important,main;big;small;open;new;old;strong;clear;wide;important,big;clear;important;main;new;old;open;small;strong;wide,,,0.0,0.0
FR # French,LV # Latvian,Spatial Concepts,inside,C1,most frequent,warm;quiet;dark;safe;small;big;new;old;soft;private,dark;quiet;warm;safe;small;big;new;old;empty;full,big;dark;new;old;quiet;safe;small;warm,private;soft,empty;full,0.04692300036549568,0.33333333333333337
FR # French,LV # Latvian,Spatial Concepts,left,C1,most frequent,main;big;small;open;free;new;old;strong;quiet;important,main;big;small;open;new;old;strong;clear;wide;important,big;important;main;new;old;open;small;strong,free;quiet,clear;wide,0.036003999412059784,0.33333333333333337
FR # French,LV # Latvian,Spatial Concepts,north,C1,most frequent,far;cold;open;wild;new;old;main;important;big;small,far;near;cold;open;new;old;main;big;small;quiet,big;cold;far;main;new;old;open;small,important;wild,near;quiet,0.03425399959087372,0.33333333333333337
FR # French,LV # Latvian,Spatial Concepts,outside,C1,most frequent,open;wide;free;big;small;new;old;wild;bright;sunny,open;big;small;new;old;quiet;empty;free;wide;bright,big;bright;free;new;old;open;small;wide,sunny;wild,empty;quiet,0.046849001199007034,0.33333333333333337
FR # French,LV # Latvian,Spatial Concepts,right,C1,most frequent,main;big;small;open;free;new;old;strong;clear;important,main;big;small;open;new;old;strong;clear;wide;important,big;clear;important;main;new;old;open;small;strong,free,wide,0.018983999267220497,0.18181818181818177
FR # French,LV # Latvian,Spatial Concepts,south,C1,most frequent,far;warm;open;new;old;main;important;big;small;sunny,far;near;warm;open;new;old;main;big;small;quiet,big;far;main;new;old;open;small;warm,important;sunny,near;quiet,0.036180999130010605,0.33333333333333337
FR # French,LV # Latvian,Spatial Concepts,west,C1,most frequent,far;open;wild;new;old;main;important;big;small;sunny,far;near;open;new;old;main;big;small;quiet;important,big;far;important;main;new;old;open;small,sunny;wild,near;quiet,0.04136199876666069,0.33333333333333337
FR # French,PL # Polish,Spatial Concepts,above,C1,most frequent,high;open;clear;bright;blue;wide;empty;free;far;sunny,high;open;clear;bright;blue;wide;empty;far;sunny;quiet,blue;bright;clear;empty;far;high;open;sunny;wide,free,quiet,0.022022999823093414,0.18181818181818177
FR # French,PL # Polish,Spatial Concepts,back,C1,most frequent,strong;big;small;straight;broad;hard;soft;old;new;weak,strong;big;small;old;new;straight;broad;weak;hard;soft,big;broad;hard;new;old;small;soft;straight;strong;weak,,,0.0,0.0
FR # French,PL # Polish,Spatial Concepts,below,C1,most frequent,low;dark;deep;cold;quiet;silent;empty;wet;hidden;narrow,low;deep;dark;cold;quiet;open;empty;far;wet;silent,cold;dark;deep;empty;low;quiet;silent;wet,hidden;narrow,far;open,0.026548000052571297,0.33333333333333337
FR # French,PL # Polish,Spatial Concepts,east,C1,most frequent,far;near;open;bright;sunny;warm;new;old;main;important,far;distant;open;new;old;big;small;bright;sunny;quiet,bright;far;new;old;open;sunny,important;main;near;warm,big;distant;quiet;small,0.07099100202322006,0.5714285714285714
FR # French,PL # Polish,Spatial Concepts,front,C1,most frequent,main;big;small;open;wide;new;old;strong;clear;important,big;small;open;wide;new;old;strong;clear;bright;main,big;clear;main;new;old;open;small;strong;wide,important,bright,0.01657100021839142,0.18181818181818177
FR # French,PL # Polish,Spatial Concepts,inside,C1,most frequent,warm;quiet;dark;safe;small;big;new;old;soft;private,warm;quiet;dark;safe;small;big;new;old;soft;clean,big;dark;new;old;quiet;safe;small;soft;warm,private,clean,0.020904000848531723,0.18181818181818177
FR # French,PL # Polish,Spatial Concepts,left,C1,most frequent,main;big;small;open;free;new;old;strong;quiet;important,open;free;empty;quiet;new;old;big;small;main;clear,big;free;main;new;old;open;quiet;small,important;strong,clear;empty,0.047915998846292496,0.33333333333333337
FR # French,PL # Polish,Spatial Concepts,north,C1,most frequent,far;cold;open;wild;new;old;main;important;big;small,far;distant;cold;open;new;old;big;small;wild;quiet,big;cold;far;new;old;open;small;wild,important;main,distant;quiet,0.03968999907374382,0.33333333333333337
FR # French,PL # Polish,Spatial Concepts,outside,C1,most frequent,open;wide;free;big;small;new;old;wild;bright;sunny,open;free;big;small;new;old;wild;quiet;cold;warm,big;free;new;old;open;small;wild,bright;sunny;wide,cold;quiet;warm,0.07463300228118896,0.46153846153846156
FR # French,PL # Polish,Spatial Concepts,right,C1,most frequent,main;big;small;open;free;new;old;strong;clear;important,open;free;clear;main;new;old;big;small;bright;quiet,big;clear;free;main;new;old;open;small,important;strong,bright;quiet,0.03717299923300743,0.33333333333333337
FR # French,PL # Polish,Spatial Concepts,south,C1,most frequent,far;warm;open;new;old;main;important;big;small;sunny,far;distant;warm;open;new;old;big;small;quiet;sunny,big;far;new;old;open;small;sunny;warm,important;main,distant;quiet,0.03861900046467781,0.33333333333333337
FR # French,PL # Polish,Spatial Concepts,west,C1,most frequent,far;open;wild;new;old;main;important;big;small;sunny,far;distant;open;new;old;big;small;bright;sunny;quiet,big;far;new;old;open;small;sunny,important;main;wild,bright;distant;quiet,0.05214200168848038,0.46153846153846156
FR # French,PS # Pashto,Spatial Concepts,above,C1,most frequent,high;open;clear;bright;blue;wide;empty;free;far;sunny,high;open;clear;bright;blue;wide;empty;free;sunny;quiet,blue;bright;clear;empty;free;high;open;sunny;wide,far,quiet,0.01628899946808815,0.18181818181818177
FR # French,PS # Pashto,Spatial Concepts,back,C1,most frequent,strong;big;small;straight;broad;hard;soft;old;new;weak,strong;big;small;old;new;straight;broad;weak;hard;soft,big;broad;hard;new;old;small;soft;straight;strong;weak,,,0.0,0.0
FR # French,PS # Pashto,Spatial Concepts,below,C1,most frequent,low;dark;deep;cold;quiet;silent;empty;wet;hidden;narrow,low;deep;dark;quiet;cold;wet;empty;open;soft;silent,cold;dark;deep;empty;low;quiet;silent;wet,hidden;narrow,open;soft,0.025762999430298805,0.33333333333333337
FR # French,PS # Pashto,Spatial Concepts,east,C1,most frequent,far;near;open;bright;sunny;warm;new;old;main;important,far;near;open;big;small;new;old;main;important;quiet,far;important;main;near;new;old;open,bright;sunny;warm,big;quiet;small,0.09016299992799759,0.46153846153846156
FR # French,PS # Pashto,Spatial Concepts,front,C1,most frequent,main;big;small;open;wide;new;old;strong;clear;important,main;big;small;open;new;old;strong;clear;wide;important,big;clear;important;main;new;old;open;small;strong;wide,,,0.0,0.0
FR # French,PS # Pashto,Spatial Concepts,inside,C1,most frequent,warm;quiet;dark;safe;small;big;new;old;soft;private,warm;quiet;dark;soft;safe;small;big;new;old;clean,big;dark;new;old;quiet;safe;small;soft;warm,private,clean,0.020904000848531723,0.18181818181818177
FR # French,PS # Pashto,Spatial Concepts,left,C1,most frequent,main;big;small;open;free;new;old;strong;quiet;important,main;big;small;open;new;old;strong;clear;wide;important,big;important;main;new;old;open;small;strong,free;quiet,clear;wide,0.036003999412059784,0.33333333333333337
FR # French,PS # Pashto,Spatial Concepts,north,C1,most frequent,far;cold;open;wild;new;old;main;important;big;small,far;cold;open;big;small;new;old;main;important;quiet,big;cold;far;important;main;new;old;open;small,wild,quiet,0.022895000874996185,0.18181818181818177
FR # French,PS # Pashto,Spatial Concepts,outside,C1,most frequent,open;wide;free;big;small;new;old;wild;bright;sunny,open;big;small;new;old;cold;quiet;free;clear;empty,big;free;new;old;open;small,bright;sunny;wide;wild,clear;cold;empty;quiet,0.09640300273895264,0.5714285714285714
