Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,1.0,PL # Polish,C1,most frequent,Spatial Concepts,east,far;middle;wild;near;south;north;central
gemini-2.0-flash,basic,1.0,PL # Polish,C2,most frequent,Spatial Concepts,east,far;central;south;north;west;near;always;often;frequently;rarely
gemini-2.0-flash,basic,1.0,PL # Polish,Perfect,most frequent,Spatial Concepts,east,far;middle;wild;near;central;southeast;northeast;eastern;true;due
gemini-2.0-flash,basic,1.0,PL # Polish,B1,most frequent,Spatial Concepts,front,big;small;new;old;good;nice;long;short;clean;dirty
gemini-2.0-flash,basic,1.0,PL # Polish,B2,most frequent,Spatial Concepts,front,big;small;new;old;good;bad;important;main;front;back
gemini-2.0-flash,basic,1.0,PL # Polish,C1,most frequent,Spatial Concepts,front,far;long;straight;big;main;upper;lower;right;left;open
gemini-2.0-flash,basic,1.0,PL # Polish,C2,most frequent,Spatial Concepts,front,main;directly;far;near;always;often;frequently;usually;clear
gemini-2.0-flash,basic,1.0,PL # Polish,Perfect,most frequent,Spatial Concepts,front,good;bad;near;far;immediate;forward;direct;main;open;exposed
gemini-2.0-flash,basic,1.0,PL # Polish,B1,most frequent,Spatial Concepts,inside,big;small;new;old;good;nice;dark;light;warm;cold
gemini-2.0-flash,basic,1.0,PL # Polish,B2,most frequent,Spatial Concepts,inside,big;small;new;old;good;bad;important;warm;cold;dark
gemini-2.0-flash,basic,1.0,PL # Polish,C1,most frequent,Spatial Concepts,inside,far;deep;warm;dry;safe;clean;dark;right;left;open
gemini-2.0-flash,basic,1.0,PL # Polish,C2,most frequent,Spatial Concepts,inside,far;deep;always;often;frequently;usually;clear;the;near;dark
gemini-2.0-flash,basic,1.0,PL # Polish,Perfect,most frequent,Spatial Concepts,inside,warm;cold;dark;light;dry;safe;secure;comfortable;dirty;clean
gemini-2.0-flash,basic,1.0,PL # Polish,B1,most frequent,Spatial Concepts,left,big;small;new;old;good;bad;nice;right;wrong;far
gemini-2.0-flash,basic,1.0,PL # Polish,B2,most frequent,Spatial Concepts,left,big;small;new;old;good;bad;left;right;important;political
gemini-2.0-flash,basic,1.0,PL # Polish,C1,most frequent,Spatial Concepts,left,far;hard;right;upper;lower;main;front;back;open;closed
gemini-2.0-flash,basic,1.0,PL # Polish,C2,most frequent,Spatial Concepts,left,far;always;often;frequently;usually;near;clear;directly;political
gemini-2.0-flash,basic,1.0,PL # Polish,Perfect,most frequent,Spatial Concepts,left,far;hard;soft;strong;weak;easy;clear;sharp;immediate;straight
gemini-2.0-flash,basic,1.0,PL # Polish,B1,most frequent,Spatial Concepts,north,big;small;new;old;good;far;near;cold;strong;weak
gemini-2.0-flash,basic,1.0,PL # Polish,B2,most frequent,Spatial Concepts,north,big;small;new;old;far;near;important;cold;northern;southern
gemini-2.0-flash,basic,1.0,PL # Polish,C1,most frequent,Spatial Concepts,north,far;east;south;west;cold;wild;upper;central;lower;near
gemini-2.0-flash,basic,1.0,PL # Polish,C2,most frequent,Spatial Concepts,north,far;central;south;east;west;near;always;often;frequently;rarely
gemini-2.0-flash,basic,1.0,PL # Polish,Perfect,most frequent,Spatial Concepts,north,far;near;middle;central;northern;true;northeast;northwest;cold;harsh
gemini-2.0-flash,basic,1.0,PL # Polish,B1,most frequent,Spatial Concepts,outside,big;small;new;old;good;nice;dark;light;warm;cold
gemini-2.0-flash,basic,1.0,PL # Polish,B2,most frequent,Spatial Concepts,outside,big;small;new;old;good;bad;important;warm;cold;sunny
gemini-2.0-flash,basic,1.0,PL # Polish,C1,most frequent,Spatial Concepts,outside,far;cold;wet;dark;safe;clean;big;right;left;open
gemini-2.0-flash,basic,1.0,PL # Polish,C2,most frequent,Spatial Concepts,outside,always;often;frequently;usually;far;near;beautiful;clear;the;cold
gemini-2.0-flash,basic,1.0,PL # Polish,Perfect,most frequent,Spatial Concepts,outside,warm;cold;dark;light;wet;dry;safe;dangerous;noisy;quiet
gemini-2.0-flash,basic,1.0,PL # Polish,B1,most frequent,Spatial Concepts,right,big;small;new;old;good;bad;nice;left;wrong;far
gemini-2.0-flash,basic,1.0,PL # Polish,B2,most frequent,Spatial Concepts,right,big;small;new;old;good;bad;right;left;important;political
gemini-2.0-flash,basic,1.0,PL # Polish,C1,most frequent,Spatial Concepts,right,far;hard;left;main;upper;lower;front;back;open;closed
gemini-2.0-flash,basic,1.0,PL # Polish,C2,most frequent,Spatial Concepts,right,always;often;frequently;usually;far;clear;near;political;directly;completely
gemini-2.0-flash,basic,1.0,PL # Polish,Perfect,most frequent,Spatial Concepts,right,far;hard;easy;clear;sharp;immediate;straight;legal;moral;human
gemini-2.0-flash,basic,1.0,PL # Polish,B1,most frequent,Spatial Concepts,south,big;small;new;old;good;far;near;hot;strong;weak
gemini-2.0-flash,basic,1.0,PL # Polish,B2,most frequent,Spatial Concepts,south,big;small;new;old;far;near;important;hot;southern;northern
gemini-2.0-flash,basic,1.0,PL # Polish,C1,most frequent,Spatial Concepts,south,far;east;north;west;warm;wild;upper;central;lower;near
gemini-2.0-flash,basic,1.0,PL # Polish,C2,most frequent,Spatial Concepts,south,far;central;north;east;west;near;always;often;frequently;rarely
gemini-2.0-flash,basic,1.0,PL # Polish,Perfect,most frequent,Spatial Concepts,south,far;near;middle;central;southern;true;southeast;southwest;warm;humid
gemini-2.0-flash,basic,1.0,PL # Polish,B1,most frequent,Spatial Concepts,west,big;small;new;old;good;far;near;cold;hot;warm
gemini-2.0-flash,basic,1.0,PL # Polish,B2,most frequent,Spatial Concepts,west,big;small;new;old;far;near;important;western;easten;good
gemini-2.0-flash,basic,1.0,PL # Polish,C1,most frequent,Spatial Concepts,west,far;middle;wild;near;south;north;central
gemini-2.0-flash,basic,1.0,PL # Polish,C2,most frequent,Spatial Concepts,west,far;central;south;north;east;near;always;often;frequently;rarely
gemini-2.0-flash,basic,1.0,PL # Polish,Perfect,most frequent,Spatial Concepts,west,far;near;middle;central;western;true;southwest;northwest;wild;developed
gemini-2.0-flash,basic,1.0,PL # Polish,B1,most frequent,Time Concepts,century,big;old;new;long;short;past;next;good;bad;important
gemini-2.0-flash,basic,1.0,PL # Polish,B2,most frequent,Time Concepts,century,big;small;new;old;good;bad;important;20th;21st;last
gemini-2.0-flash,basic,1.0,PL # Polish,C1,most frequent,Time Concepts,century,long;short;20th;21st;19th;past;present;future;new;old
gemini-2.0-flash,basic,1.0,PL # Polish,C2,most frequent,Time Concepts,century,21st;20th;past;present;future;long;short;modern;bygone;turning
gemini-2.0-flash,basic,1.0,PL # Polish,Perfect,most frequent,Time Concepts,century,past;present;future;twentieth;twenty-first;early;late;long;turbulent;significant
gemini-2.0-flash,basic,1.0,PL # Polish,B1,most frequent,Time Concepts,day,big;small;new;old;good;bad;long;short;nice;sunny
gemini-2.0-flash,basic,1.0,PL # Polish,B2,most frequent,Time Concepts,day,big;small;new;old;good;bad;long;short;sunny;rainy
gemini-2.0-flash,basic,1.0,PL # Polish,C1,most frequent,Time Concepts,day,good;long;short;sunny;rainy;hot;cold;first;last;next
gemini-2.0-flash,basic,1.0,PL # Polish,C2,most frequent,Time Concepts,day,sunny;rainy;long;short;busy;good;bad;hard;easy;typical
gemini-2.0-flash,basic,1.0,PL # Polish,Perfect,most frequent,Time Concepts,day,good;bad;long;short;sunny;cloudy;rainy;busy;free;special
gemini-2.0-flash,basic,1.0,PL # Polish,B1,most frequent,Time Concepts,evening,big;small;new;old;good;bad;long;short;nice;dark
gemini-2.0-flash,basic,1.0,PL # Polish,B2,most frequent,Time Concepts,evening,big;small;new;old;good;bad;long;short;nice;quiet
gemini-2.0-flash,basic,1.0,PL # Polish,C1,most frequent,Time Concepts,evening,good;long;short;warm;cold;nice;quiet;busy;dark;late
gemini-2.0-flash,basic,1.0,PL # Polish,C2,most frequent,Time Concepts,evening,pleasant;warm;cool;dark;quiet;busy;relaxing;long;short;typical
gemini-2.0-flash,basic,1.0,PL # Polish,Perfect,most frequent,Time Concepts,evening,good;nice;long;short;cool;warm;pleasant;quiet;busy;special
gemini-2.0-flash,basic,1.0,PL # Polish,B1,most frequent,Time Concepts,hour,big;small;new;old;long;short;good;bad;early;late
gemini-2.0-flash,basic,1.0,PL # Polish,B2,most frequent,Time Concepts,hour,big;small;new;old;good;bad;long;short;important;busy
gemini-2.0-flash,basic,1.0,PL # Polish,C1,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;last;next;golden;waking
gemini-2.0-flash,basic,1.0,PL # Polish,C2,most frequent,Time Concepts,hour,long;short;late;early;golden;crucial;lost;wasted;free;busy
gemini-2.0-flash,basic,1.0,PL # Polish,Perfect,most frequent,Time Concepts,hour,long;short;late;early;working;happy;golden;final;precious;quiet
gemini-2.0-flash,basic,1.0,PL # Polish,B1,most frequent,Time Concepts,minute,big;small;new;old;long;short;good;bad;early;late
gemini-2.0-flash,basic,1.0,PL # Polish,B2,most frequent,Time Concepts,minute,big;small;new;old;good;bad;long;short;important;busy
gemini-2.0-flash,basic,1.0,PL # Polish,C1,most frequent,Time Concepts,minute,long;short;few;last;next;crucial;wasted;saved;important;final
gemini-2.0-flash,basic,1.0,PL # Polish,C2,most frequent,Time Concepts,minute,long;short;crucial;wasted;last;first;fleeting;precious;spare;agonizing
gemini-2.0-flash,basic,1.0,PL # Polish,Perfect,most frequent,Time Concepts,minute,long;short;precious;last;final;exact;critical;fleeting;tense;crucial
gemini-2.0-flash,basic,1.0,PL # Polish,B1,most frequent,Time Concepts,month,big;small;new;old;long;short;good;bad;early;late
gemini-2.0-flash,basic,1.0,PL # Polish,B2,most frequent,Time Concepts,month,big;small;new;old;good;bad;long;short;important;busy
gemini-2.0-flash,basic,1.0,PL # Polish,C1,most frequent,Time Concepts,month,long;short;first;last;next;past;present;future;spring;summer
gemini-2.0-flash,basic,1.0,PL # Polish,C2,most frequent,Time Concepts,month,long;short;past;next;coming;current;spring;summer;autumn;winter
gemini-2.0-flash,basic,1.0,PL # Polish,Perfect,most frequent,Time Concepts,month,last;next;current;first;second;third;fourth;fifth;sixth;seventh
gemini-2.0-flash,basic,1.0,PL # Polish,B1,most frequent,Time Concepts,morning,big;small;new;old;good;bad;long;short;nice;early
gemini-2.0-flash,basic,1.0,PL # Polish,B2,most frequent,Time Concepts,morning,big;small;new;old;good;bad;long;short;nice;busy
gemini-2.0-flash,basic,1.0,PL # Polish,C1,most frequent,Time Concepts,morning,good;early;late;sunny;cold;warm;busy;quiet;first;lazy
gemini-2.0-flash,basic,1.0,PL # Polish,C2,most frequent,Time Concepts,morning,early;late;sunny;crisp;foggy;busy;productive;quiet;typical;beautiful
gemini-2.0-flash,basic,1.0,PL # Polish,Perfect,most frequent,Time Concepts,morning,good;nice;early;late;bright;sunny;cloudy;quiet;busy;special
gemini-2.0-flash,basic,1.0,PL # Polish,B1,most frequent,Time Concepts,night,big;small;new;old;good;bad;long;short;nice;dark
gemini-2.0-flash,basic,1.0,PL # Polish,B2,most frequent,Time Concepts,night,big;small;new;old;good;bad;long;short;dark;quiet
gemini-2.0-flash,basic,1.0,PL # Polish,C1,most frequent,Time Concepts,night,good;long;short;dark;warm;cold;quiet;busy;first;last
gemini-2.0-flash,basic,1.0,PL # Polish,C2,most frequent,Time Concepts,night,dark;long;short;starry;clear;cold;warm;quiet;sleepless;peaceful
gemini-2.0-flash,basic,1.0,PL # Polish,Perfect,most frequent,Time Concepts,night,good;bad;long;short;dark;clear;starry;quiet;sleepless;peaceful
gemini-2.0-flash,basic,1.0,PL # Polish,B1,most frequent,Time Concepts,season,big;small;new;old;long;short;good;bad;warm;cold
gemini-2.0-flash,basic,1.0,PL # Polish,B2,most frequent,Time Concepts,season,big;new;old;good;bad;long;short;summer;winter;spring
gemini-2.0-flash,basic,1.0,PL # Polish,C1,most frequent,Time Concepts,season,spring;summer;autumn;winter;long;short;dry;wet;rainy;cold
gemini-2.0-flash,basic,1.0,PL # Polish,C2,most frequent,Time Concepts,season,spring;summer;autumn;winter;dry;wet;long;short;tourist;holiday
gemini-2.0-flash,basic,1.0,PL # Polish,Perfect,most frequent,Time Concepts,season,spring;summer;autumn;winter;dry;wet;rainy;growing;tourist;peak
gemini-2.0-flash,basic,1.0,PL # Polish,B1,most frequent,Time Concepts,second,big;small;new;old;long;short;good;bad;early;late
gemini-2.0-flash,basic,1.0,PL # Polish,B2,most frequent,Time Concepts,second,big;small;new;old;good;bad;long;short;important;busy
gemini-2.0-flash,basic,1.0,PL # Polish,C1,most frequent,Time Concepts,second,long;short;last;next;crucial;wasted;saved;important;final;split
gemini-2.0-flash,basic,1.0,PL # Polish,C2,most frequent,Time Concepts,second,split;fleeting;crucial;wasted;last;first;spare;precious;agonizing;defining
gemini-2.0-flash,basic,1.0,PL # Polish,Perfect,most frequent,Time Concepts,second,last;next;first;final;fleeting;split;crucial;long;short;precious
gemini-2.0-flash,basic,1.0,PL # Polish,B1,most frequent,Time Concepts,week,big;small;new;old;long;short;good;bad;early;late
gemini-2.0-flash,basic,1.0,PL # Polish,B2,most frequent,Time Concepts,week,big;small;new;old;good;bad;long;short;busy;important
gemini-2.0-flash,basic,1.0,PL # Polish,C1,most frequent,Time Concepts,week,long;short;next;last;busy;quiet;first;whole;full;working
gemini-2.0-flash,basic,1.0,PL # Polish,C2,most frequent,Time Concepts,week,long;short;busy;past;next;coming;current;holiday;work;school
gemini-2.0-flash,basic,1.0,PL # Polish,Perfect,most frequent,Time Concepts,week,last;next;this;long;short;busy;quiet;working;school;holiday
gemini-2.0-flash,basic,1.0,PL # Polish,B1,most frequent,Time Concepts,year,big;small;new;old;long;short;good;bad;early;late
gemini-2.0-flash,basic,1.0,PL # Polish,B2,most frequent,Time Concepts,year,big;small;new;old;good;bad;long;short;important;busy
gemini-2.0-flash,basic,1.0,PL # Polish,C1,most frequent,Time Concepts,year,good;bad;new;old;long;short;last;next;leap;coming
gemini-2.0-flash,basic,1.0,PL # Polish,C2,most frequent,Time Concepts,year,long;short;past;next;coming;current;election;academic;financial;record
gemini-2.0-flash,basic,1.0,PL # Polish,Perfect,most frequent,Time Concepts,year,last;next;this;good;bad;long;short;past;future;leap
gemini-2.0-flash,basic,1.0,PS # Pashto,B1,most frequent,Abstract Concepts,anger,big;bad;hot;red;strong;much;some;real;true;more
gemini-2.0-flash,basic,1.0,PS # Pashto,B2,most frequent,Abstract Concepts,anger,big;bad;hot;strong;sudden;quiet;real;deep;cold;slow
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Abstract Concepts,anger,great;deep;hot;blind;sudden;real;righteous;consuming;controlled;suppressed
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,anger,intense;deep;sudden;uncontrollable;burning;suppressed;quiet;simmering;righteous;explosive
gemini-2.0-flash,basic,1.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,anger,hot;great;blind;sudden;cold;righteous;simmering;irrational;suppressed;terrible
gemini-2.0-flash,basic,1.0,PS # Pashto,B1,most frequent,Abstract Concepts,courage,big;real;much;more;some;good;strong;little;true;new
gemini-2.0-flash,basic,1.0,PS # Pashto,B2,most frequent,Abstract Concepts,courage,great;true;strong;real;little;quiet;sudden;old;much;brave
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Abstract Concepts,courage,great;true;inner;moral;physical;quiet;remarkable;displayed;unwavering;renewed
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,courage,great;true;quiet;unwavering;moral;physical;instinctive;remarkable;unexpected;calculated
gemini-2.0-flash,basic,1.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,courage,great;true;quiet;moral;inner;fierce;reckless;physical;amazing;unwavering
gemini-2.0-flash,basic,1.0,PS # Pashto,B1,most frequent,Abstract Concepts,fear,big;bad;much;more;some;real;little;good;strong;new
gemini-2.0-flash,basic,1.0,PS # Pashto,B2,most frequent,Abstract Concepts,fear,big;real;strong;new;cold;much;little;deep;sudden;great
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Abstract Concepts,fear,great;real;deep;irrational;unfounded;intense;growing;crippling;constant;overwhelming
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,fear,crippling;irrational;deep-seated;primal;overwhelming;genuine;unfounded;nameless;lingering;paralyzing
gemini-2.0-flash,basic,1.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,fear,great;real;deep;irrational;paralyzing;primal;abject;consuming;lingering;underlying
gemini-2.0-flash,basic,1.0,PS # Pashto,B1,most frequent,Abstract Concepts,freedom,much;more;big;some;real;good;little;true;new;own
gemini-2.0-flash,basic,1.0,PS # Pashto,B2,most frequent,Abstract Concepts,freedom,much;great;true;new;little;real;important;long;political;religious
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Abstract Concepts,freedom,great;political;personal;economic;basic;hard-won;limited;absolute;fundamental;individual
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,freedom,personal;political;economic;individual;hard-won;limited;illusory;conditional;fundamental;relative
gemini-2.0-flash,basic,1.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,freedom,great;true;basic;hard-won;political;personal;limited;illusory;qualified;fundamental
gemini-2.0-flash,basic,1.0,PS # Pashto,B1,most frequent,Abstract Concepts,happiness,big;much;more;some;real;true;good;little;new;long
gemini-2.0-flash,basic,1.0,PS # Pashto,B2,most frequent,Abstract Concepts,happiness,real;great;true;much;little;new;simple;sudden;complete;lasting
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Abstract Concepts,happiness,great;true;simple;pure;lasting;infectious;genuine;complete;inner;momentary
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,happiness,pure;simple;fleeting;infectious;genuine;lasting;profound;quiet;unexpected;childlike
gemini-2.0-flash,basic,1.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,happiness,great;true;simple;pure;fleeting;genuine;lasting;complete;inner;childlike
gemini-2.0-flash,basic,1.0,PS # Pashto,B1,most frequent,Abstract Concepts,hate,big;much;more;some;real;strong;true;bad;little;new
gemini-2.0-flash,basic,1.0,PS # Pashto,B2,most frequent,Abstract Concepts,hate,much;strong;real;little;great;new;deep;old;blind;cold
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Abstract Concepts,hate,great;intense;deep;blind;irrational;consuming;bitter;mutual;abiding;simmering
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,hate,blind;intense;bitter;irrational;deep-seated;burning;consuming;mutual;simmering;underlying
gemini-2.0-flash,basic,1.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,hate,great;deep;burning;blind;intense;bitter;irrational;abiding;consuming;pathological
gemini-2.0-flash,basic,1.0,PS # Pashto,B1,most frequent,Abstract Concepts,honesty,much;more;real;some;true;good;new;big;important;little
gemini-2.0-flash,basic,1.0,PS # Pashto,B2,most frequent,Abstract Concepts,honesty,true;great;real;much;little;important;simple;complete;total;rare
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Abstract Concepts,honesty,great;complete;brutal;refreshing;basic;simple;unquestionable;transparent;genuine;perceived
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,honesty,brutal;complete;refreshing;absolute;unwavering;commendable;painful;simple;perceived;relative
gemini-2.0-flash,basic,1.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,honesty,great;brutal;complete;fundamental;refreshing;painful;absolute;personal;rare;unwavering
gemini-2.0-flash,basic,1.0,PS # Pashto,B1,most frequent,Abstract Concepts,justice,real;true;much;more;some;good;fair;new;big;little
gemini-2.0-flash,basic,1.0,PS # Pashto,B2,most frequent,Abstract Concepts,justice,real;true;great;social;criminal;fair;equal;important;much;little
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Abstract Concepts,justice,great;social;equal;fair;rough;criminal;environmental;restorative;swift;delayed
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,justice,social;equal;fair;blind;restorative;swift;impartial;rough;ultimate;delayed
gemini-2.0-flash,basic,1.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,justice,great;social;blind;true;rough;swift;equal;impartial;restorative;ultimate
gemini-2.0-flash,basic,1.0,PS # Pashto,B1,most frequent,Abstract Concepts,knowledge,much;more;real;good;big;new;some;little;important;true
gemini-2.0-flash,basic,1.0,PS # Pashto,B2,most frequent,Abstract Concepts,knowledge,much;great;real;true;new;little;important;deep;simple;common
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Abstract Concepts,knowledge,great;deep;practical;working;scientific;specialized;broad;detailed;expert;tacit
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,knowledge,extensive;practical;theoretical;specialist;tacit;acquired;innate;imperfect;scientific;profound
gemini-2.0-flash,basic,1.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,knowledge,great;deep;vast;practical;specialized;acquired;empirical;tacit;common;esoteric
gemini-2.0-flash,basic,1.0,PS # Pashto,B1,most frequent,Abstract Concepts,love,big;true;much;more;real;good;some;little;new;strong
gemini-2.0-flash,basic,1.0,PS # Pashto,B2,most frequent,Abstract Concepts,love,true;great;real;much;little;deep;first;strong;family;unconditional
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Abstract Concepts,love,great;true;deep;unconditional;puppy;brotherly;maternal;romantic;passionate;enduring
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,love,unconditional;selfless;romantic;brotherly;maternal;paternal;enduring;lost;forbidden;requited
gemini-2.0-flash,basic,1.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,love,great;true;deep;unconditional;passionate;enduring;brotherly;maternal;first;romantic
gemini-2.0-flash,basic,1.0,PS # Pashto,B1,most frequent,Abstract Concepts,peace,big;true;much;more;real;good;some;new;long;important
gemini-2.0-flash,basic,1.0,PS # Pashto,B2,most frequent,Abstract Concepts,peace,great;real;true;long;much;new;little;quiet;world;lasting
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Abstract Concepts,peace,great;lasting;uneasy;fragile;hard-won;international;inner;temporary;negotiated;relative
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;inner;global;negotiated;hard-won;temporary;cold;relative
gemini-2.0-flash,basic,1.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,peace,great;lasting;fragile;uneasy;temporary;inner;world;relative;negotiated;blessed
gemini-2.0-flash,basic,1.0,PS # Pashto,B1,most frequent,Abstract Concepts,wisdom,big;real;true;good;much;more;some;new;little;important
gemini-2.0-flash,basic,1.0,PS # Pashto,B2,most frequent,Abstract Concepts,wisdom,great;true;much;old;real;little;important;practical;common;human
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Abstract Concepts,wisdom,great;practical;acquired;inner;ancient;traditional;accumulated;collective;inherent;growing
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Abstract Concepts,wisdom,acquired;ancient;practical;accumulated;profound;quiet;spiritual;shared;innate;conventional
gemini-2.0-flash,basic,1.0,PS # Pashto,Perfect,most frequent,Abstract Concepts,wisdom,great;ancient;practical;accumulated;profound;collective;spiritual;conventional;innate;uncommon
gemini-2.0-flash,basic,1.0,PS # Pashto,B1,most frequent,Cultural Artifacts,bell,big;small;old;new;good;loud;metal;school;church;broken
gemini-2.0-flash,basic,1.0,PS # Pashto,B2,most frequent,Cultural Artifacts,bell,big;small;old;new;loud;church;school;hand;silver;golden
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Cultural Artifacts,bell,big;loud;small;church;school;door;warning;hand;bronze;silver
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Cultural Artifacts,bell,loud;clear;church;small;brass;silver;warning;school;hand;jingle
gemini-2.0-flash,basic,1.0,PS # Pashto,Perfect,most frequent,Cultural Artifacts,bell,big;small;brass;church;school;warning;loud;clear;silver;bronze
gemini-2.0-flash,basic,1.0,PS # Pashto,B1,most frequent,Cultural Artifacts,candle,big;small;white;red;old;new;wax;good;hot;long
gemini-2.0-flash,basic,1.0,PS # Pashto,B2,most frequent,Cultural Artifacts,candle,white;small;big;new;old;wax;birthday;long;short;burning
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Cultural Artifacts,candle,white;tall;short;thin;thick;burning;scented;wax;decorative;emergency
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Cultural Artifacts,candle,burning;small;wax;tall;white;scented;flickering;votive;bedside;emergency
gemini-2.0-flash,basic,1.0,PS # Pashto,Perfect,most frequent,Cultural Artifacts,candle,wax;white;small;burning;scented;tall;thick;colorful;religious;votive
gemini-2.0-flash,basic,1.0,PS # Pashto,B1,most frequent,Cultural Artifacts,carpet,big;small;red;blue;old;new;good;soft;long;nice
gemini-2.0-flash,basic,1.0,PS # Pashto,B2,most frequent,Cultural Artifacts,carpet,big;small;new;old;red;blue;wool;persian;expensive;cheap
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Cultural Artifacts,carpet,red;blue;wool;Persian;Oriental;floor;thick;thin;expensive;new
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Cultural Artifacts,carpet,oriental;persian;wool;red;thick;worn;expensive;patterned;new;clean
gemini-2.0-flash,basic,1.0,PS # Pashto,Perfect,most frequent,Cultural Artifacts,carpet,persian;thick;wool;red;oriental;beautiful;large;soft;new;expensive
gemini-2.0-flash,basic,1.0,PS # Pashto,B1,most frequent,Cultural Artifacts,coin,old;new;gold;silver;small;big;round;good;lucky;many
gemini-2.0-flash,basic,1.0,PS # Pashto,B2,most frequent,Cultural Artifacts,coin,old;new;gold;silver;small;big;rare;lucky;metal;foreign
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Cultural Artifacts,coin,gold;silver;rare;old;new;valuable;counterfeit;lucky;commemorative;foreign
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Cultural Artifacts,coin,gold;silver;old;new;rare;collectible;lucky;foreign;ancient;shiny
gemini-2.0-flash,basic,1.0,PS # Pashto,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;old;rare;valuable;foreign;lucky;small;copper;new
gemini-2.0-flash,basic,1.0,PS # Pashto,B1,most frequent,Cultural Artifacts,crown,gold;big;old;new;good;beautiful;small;heavy;important;real
gemini-2.0-flash,basic,1.0,PS # Pashto,B2,most frequent,Cultural Artifacts,crown,gold;big;small;new;old;royal;silver;diamond;important;simple
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Cultural Artifacts,crown,gold;silver;royal;jeweled;heavy;ceremonial;symbolic;inherited;ancient;sparkling
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;silver;ceremonial;ancient;heavy;symbolic;papal;simple
gemini-2.0-flash,basic,1.0,PS # Pashto,Perfect,most frequent,Cultural Artifacts,crown,gold;royal;jeweled;silver;heavy;ceremonial;bejeweled;ornate;precious;symbolic
gemini-2.0-flash,basic,1.0,PS # Pashto,B1,most frequent,Cultural Artifacts,flag,big;small;red;blue;new;old;good;important;white;national
gemini-2.0-flash,basic,1.0,PS # Pashto,B2,most frequent,Cultural Artifacts,flag,big;small;red;white;blue;national;new;old;important;simple
gemini-2.0-flash,basic,1.0,PS # Pashto,C1,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;flying;symbolic;historical;tattered;new
gemini-2.0-flash,basic,1.0,PS # Pashto,C2,most frequent,Cultural Artifacts,flag,national;waving;red;white;blue;historical;flown;tattered;protest;symbolic
