Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
HE # Hebrew,VI # Vietnamese,Food Items,banana,Perfect,most frequent,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
HE # Hebrew,VI # Vietnamese,Food Items,beef,Perfect,most frequent,fresh;cooked;raw;tender;lean;ground;grilled;roasted;juicy;spicy,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;spicy,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;spicy;tender,,,0.0,0.0
HE # Hebrew,VI # Vietnamese,Food Items,bread,Perfect,most frequent,fresh;white;brown;soft;hard;warm;homemade;sliced;sweet;dry,fresh;white;brown;soft;warm;hard;sliced;homemade;sweet;dry,brown;dry;fresh;hard;homemade;sliced;soft;sweet;warm;white,,,9.999999974752427e-07,0.0
HE # Hebrew,VI # Vietnamese,Food Items,broccoli,Perfect,most frequent,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tender,fresh;green;steamed;cooked;raw;healthy;tender;small;big;organic,big;cooked;fresh;green;healthy;raw;small;steamed;tender,soft,organic,0.02057800069451332,0.18181818181818177
HE # Hebrew,VI # Vietnamese,Food Items,cheese,Perfect,most frequent,hard;soft;white;yellow;fresh;old;strong;mild;creamy;blue,soft;hard;fresh;aged;creamy;blue;white;yellow;strong;mild,blue;creamy;fresh;hard;mild;soft;strong;white;yellow,old,aged,0.004162999801337719,0.18181818181818177
HE # Hebrew,VI # Vietnamese,Food Items,chicken,Perfect,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;hot,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender,hot,juicy,0.010983999818563461,0.18181818181818177
HE # Hebrew,VI # Vietnamese,Food Items,egg,Perfect,most frequent,boiled;fried;raw;fresh;hard;soft;white;brown;cooked;large,boiled;fried;raw;fresh;scrambled;hard;soft;large;small;brown,boiled;brown;fresh;fried;hard;large;raw;soft,cooked;white,scrambled;small,0.0354049988090992,0.33333333333333337
HE # Hebrew,VI # Vietnamese,Food Items,fish,Perfect,most frequent,fresh;fried;grilled;raw;cooked;big;small;white;smoked;salty,fresh;fried;grilled;raw;cooked;small;big;salty;smoked;dried,big;cooked;fresh;fried;grilled;raw;salty;small;smoked,white,dried,0.013261999934911728,0.18181818181818177
HE # Hebrew,VI # Vietnamese,Food Items,pasta,Perfect,most frequent,cooked;fresh;hot;cold;homemade;Italian;soft;long;short;creamy,cooked;fresh;hot;cold;homemade;Italian;creamy;spicy;long;short,Italian;cold;cooked;creamy;fresh;homemade;hot;long;short,soft,spicy,0.02054000087082386,0.18181818181818177
HE # Hebrew,VI # Vietnamese,Food Items,rice,Perfect,most frequent,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;soft,white;brown;cooked;steamed;fried;sticky;soft;hot;cold;dry,brown;cold;cooked;fried;hot;soft;steamed;sticky;white,raw,dry,0.014607000164687634,0.18181818181818177
HE # Hebrew,VI # Vietnamese,Food Items,soup,Perfect,most frequent,hot;cold;thick;thin;clear;fresh;homemade;spicy;warm;vegetable,hot;warm;cold;thick;clear;spicy;fresh;homemade;creamy;salty,clear;cold;fresh;homemade;hot;spicy;thick;warm,thin;vegetable,creamy;salty,0.030216999351978302,0.33333333333333337
HE # Hebrew,ZH # Mandarin,Food Items,apple,Perfect,most frequent,red;green;big;small;sweet;fresh;juicy;ripe;round;crisp,red;green;big;small;sweet;fresh;juicy;ripe;round;crisp,big;crisp;fresh;green;juicy;red;ripe;round;small;sweet,,,0.0,0.0
HE # Hebrew,ZH # Mandarin,Food Items,banana,Perfect,most frequent,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
HE # Hebrew,ZH # Mandarin,Food Items,beef,Perfect,most frequent,fresh;cooked;raw;tender;lean;ground;grilled;roasted;juicy;spicy,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;spicy,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;spicy;tender,,,0.0,0.0
HE # Hebrew,ZH # Mandarin,Food Items,bread,Perfect,most frequent,fresh;white;brown;soft;hard;warm;homemade;sliced;sweet;dry,fresh;white;brown;soft;hard;warm;sliced;homemade;sweet;crusty,brown;fresh;hard;homemade;sliced;soft;sweet;warm;white,dry,crusty,0.017753999680280685,0.18181818181818177
HE # Hebrew,ZH # Mandarin,Food Items,broccoli,Perfect,most frequent,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tender,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tender,big;cooked;fresh;green;healthy;raw;small;soft;steamed;tender,,,0.0,0.0
HE # Hebrew,ZH # Mandarin,Food Items,cheese,Perfect,most frequent,hard;soft;white;yellow;fresh;old;strong;mild;creamy;blue,soft;hard;fresh;old;white;yellow;creamy;sliced;strong;mild,creamy;fresh;hard;mild;old;soft;strong;white;yellow,blue,sliced,0.022262999787926674,0.18181818181818177
HE # Hebrew,ZH # Mandarin,Food Items,chicken,Perfect,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;hot,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender,hot,juicy,0.010983999818563461,0.18181818181818177
HE # Hebrew,ZH # Mandarin,Food Items,egg,Perfect,most frequent,boiled;fried;raw;fresh;hard;soft;white;brown;cooked;large,boiled;fried;raw;fresh;hard;soft;white;brown;cooked;large,boiled;brown;cooked;fresh;fried;hard;large;raw;soft;white,,,0.0,0.0
HE # Hebrew,ZH # Mandarin,Food Items,fish,Perfect,most frequent,fresh;fried;grilled;raw;cooked;big;small;white;smoked;salty,fresh;raw;cooked;fried;grilled;big;small;white;oily;salty,big;cooked;fresh;fried;grilled;raw;salty;small;white,smoked,oily,0.01671699993312359,0.18181818181818177
HE # Hebrew,ZH # Mandarin,Food Items,pasta,Perfect,most frequent,cooked;fresh;hot;cold;homemade;Italian;soft;long;short;creamy,cooked;fresh;hot;cold;long;short;soft;creamy;spicy;homemade,cold;cooked;creamy;fresh;homemade;hot;long;short;soft,Italian,spicy,0.019435999915003777,0.18181818181818177
HE # Hebrew,ZH # Mandarin,Food Items,rice,Perfect,most frequent,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;soft,white;brown;cooked;raw;steamed;fried;soft;sticky;hot;cold,brown;cold;cooked;fried;hot;raw;soft;steamed;sticky;white,,,0.0,0.0
HE # Hebrew,ZH # Mandarin,Food Items,soup,Perfect,most frequent,hot;cold;thick;thin;clear;fresh;homemade;spicy;warm;vegetable,hot;cold;thick;thin;clear;spicy;salty;fresh;homemade;warm,clear;cold;fresh;homemade;hot;spicy;thick;thin;warm,vegetable,salty,0.01741199940443039,0.18181818181818177
HI # Hindi,IT # Italian,Food Items,apple,Perfect,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;round;crisp,red;green;big;small;sweet;fresh;ripe;juicy;round;crisp,big;crisp;fresh;green;juicy;red;ripe;round;small;sweet,,,0.0,0.0
HI # Hindi,IT # Italian,Food Items,banana,Perfect,most frequent,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
HI # Hindi,IT # Italian,Food Items,beef,Perfect,most frequent,fresh;cooked;raw;tender;lean;juicy;spicy;grilled;roasted;ground,fresh;raw;cooked;tender;lean;ground;red;grilled;juicy;roasted,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;tender,spicy,red,0.017552999779582024,0.18181818181818177
HI # Hindi,IT # Italian,Food Items,bread,Perfect,most frequent,fresh;white;brown;soft;warm;hard;sliced;homemade;sweet;dry,fresh;white;brown;soft;hard;warm;homemade;sliced;new;old,brown;fresh;hard;homemade;sliced;soft;warm;white,dry;sweet,new;old,0.04506799951195717,0.33333333333333337
HI # Hindi,IT # Italian,Food Items,broccoli,Perfect,most frequent,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tender,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tender,big;cooked;fresh;green;healthy;raw;small;soft;steamed;tender,,,0.0,0.0
HI # Hindi,IT # Italian,Food Items,cheese,Perfect,most frequent,soft;hard;fresh;old;white;yellow;creamy;strong;mild;sliced,hard;soft;fresh;old;white;yellow;strong;mild;creamy;blue,creamy;fresh;hard;mild;old;soft;strong;white;yellow,sliced,blue,0.022262999787926674,0.18181818181818177
HI # Hindi,IT # Italian,Food Items,chicken,Perfect,most frequent,cooked;raw;fresh;fried;grilled;roasted;spicy;tender;juicy;baked,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;hot,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender,juicy,hot,0.010983999818563461,0.18181818181818177
HI # Hindi,IT # Italian,Food Items,egg,Perfect,most frequent,boiled;fried;raw;fresh;big;small;white;brown;cooked;hard,boiled;fried;raw;fresh;hard;soft;white;brown;cooked;large,boiled;brown;cooked;fresh;fried;hard;raw;white,big;small,large;soft,0.01649799942970276,0.33333333333333337
HI # Hindi,IT # Italian,Food Items,fish,Perfect,most frequent,fresh;cooked;raw;big;small;fried;grilled;white;oily;smoked,fresh;raw;cooked;grilled;fried;big;small;white;smoked;salty,big;cooked;fresh;fried;grilled;raw;small;smoked;white,oily,salty,0.014072000049054623,0.18181818181818177
HI # Hindi,IT # Italian,Food Items,pasta,Perfect,most frequent,cooked;fresh;hot;cold;soft;long;short;creamy;spicy;homemade,cooked;fresh;hot;cold;homemade;Italian;long;short;dry;soft,cold;cooked;fresh;homemade;hot;long;short;soft,creamy;spicy,Italian;dry,0.03171199932694435,0.33333333333333337
HI # Hindi,IT # Italian,Food Items,rice,Perfect,most frequent,white;brown;cooked;raw;steamed;fried;soft;long;short;sticky,white;brown;cooked;raw;steamed;fried;long;short;soft;sticky,brown;cooked;fried;long;raw;short;soft;steamed;sticky;white,,,0.0,0.0
HI # Hindi,IT # Italian,Food Items,soup,Perfect,most frequent,hot;cold;thick;thin;clear;spicy;fresh;homemade;warm;tasty,hot;cold;thick;thin;fresh;homemade;clear;vegetable;chicken;warm,clear;cold;fresh;homemade;hot;thick;thin;warm,spicy;tasty,chicken;vegetable,0.027247000485658646,0.33333333333333337
HI # Hindi,JA # Japanese,Food Items,apple,Perfect,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;round;crisp,red;green;fresh;sweet;big;small;juicy;ripe;crisp;round,big;crisp;fresh;green;juicy;red;ripe;round;small;sweet,,,0.0,0.0
HI # Hindi,JA # Japanese,Food Items,banana,Perfect,most frequent,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
HI # Hindi,JA # Japanese,Food Items,beef,Perfect,most frequent,fresh;cooked;raw;tender;lean;juicy;spicy;grilled;roasted;ground,fresh;raw;cooked;tender;lean;ground;grilled;juicy;rare;sliced,cooked;fresh;grilled;ground;juicy;lean;raw;tender,roasted;spicy,rare;sliced,0.03708000108599663,0.33333333333333337
HI # Hindi,JA # Japanese,Food Items,bread,Perfect,most frequent,fresh;white;brown;soft;warm;hard;sliced;homemade;sweet;dry,fresh;white;brown;soft;warm;sliced;homemade;hard;sweet;crusty,brown;fresh;hard;homemade;sliced;soft;sweet;warm;white,dry,crusty,0.017753999680280685,0.18181818181818177
HI # Hindi,JA # Japanese,Food Items,broccoli,Perfect,most frequent,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tender,fresh;green;steamed;cooked;raw;healthy;small;big;tender;organic,big;cooked;fresh;green;healthy;raw;small;steamed;tender,soft,organic,0.02057800069451332,0.18181818181818177
HI # Hindi,JA # Japanese,Food Items,cheese,Perfect,most frequent,soft;hard;fresh;old;white;yellow;creamy;strong;mild;sliced,hard;soft;fresh;aged;white;yellow;blue;creamy;strong;mild,creamy;fresh;hard;mild;soft;strong;white;yellow,old;sliced,aged;blue,0.027566000819206238,0.33333333333333337
HI # Hindi,JA # Japanese,Food Items,chicken,Perfect,most frequent,cooked;raw;fresh;fried;grilled;roasted;spicy;tender;juicy;baked,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy,baked;cooked;fresh;fried;grilled;juicy;raw;roasted;spicy;tender,,,0.0,0.0
HI # Hindi,JA # Japanese,Food Items,egg,Perfect,most frequent,boiled;fried;raw;fresh;big;small;white;brown;cooked;hard,boiled;fried;raw;fresh;hard;soft;white;brown;cooked;large,boiled;brown;cooked;fresh;fried;hard;raw;white,big;small,large;soft,0.01649799942970276,0.33333333333333337
HI # Hindi,JA # Japanese,Food Items,fish,Perfect,most frequent,fresh;cooked;raw;big;small;fried;grilled;white;oily;smoked,fresh;raw;cooked;grilled;fried;small;big;white;oily;smoked,big;cooked;fresh;fried;grilled;oily;raw;small;smoked;white,,,0.0,0.0
HI # Hindi,JA # Japanese,Food Items,pasta,Perfect,most frequent,cooked;fresh;hot;cold;soft;long;short;creamy;spicy;homemade,cooked;fresh;hot;cold;Italian;homemade;long;short;creamy;spicy,cold;cooked;creamy;fresh;homemade;hot;long;short;spicy,soft,Italian,0.021172000095248222,0.18181818181818177
HI # Hindi,JA # Japanese,Food Items,rice,Perfect,most frequent,white;brown;cooked;raw;steamed;fried;soft;long;short;sticky,white;brown;cooked;steamed;fried;sticky;fresh;hot;cold;long-grain,brown;cooked;fried;steamed;sticky;white,long;raw;short;soft,cold;fresh;hot;long-grain,0.06652499735355377,0.5714285714285714
HI # Hindi,JA # Japanese,Food Items,soup,Perfect,most frequent,hot;cold;thick;thin;clear;spicy;fresh;homemade;warm;tasty,hot;warm;cold;thick;clear;fresh;homemade;spicy;creamy;simple,clear;cold;fresh;homemade;hot;spicy;thick;warm,tasty;thin,creamy;simple,0.023079000413417816,0.33333333333333337
HI # Hindi,KO # Korean,Food Items,apple,Perfect,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;round;crisp,red;green;big;small;sweet;fresh;juicy;ripe;crisp;sour,big;crisp;fresh;green;juicy;red;ripe;small;sweet,round,sour,0.015407999977469444,0.18181818181818177
HI # Hindi,KO # Korean,Food Items,banana,Perfect,most frequent,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
HI # Hindi,KO # Korean,Food Items,beef,Perfect,most frequent,fresh;cooked;raw;tender;lean;juicy;spicy;grilled;roasted;ground,fresh;raw;cooked;lean;tender;ground;grilled;roasted;juicy;sliced,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;tender,spicy,sliced,0.017179999500513077,0.18181818181818177
HI # Hindi,KO # Korean,Food Items,bread,Perfect,most frequent,fresh;white;brown;soft;warm;hard;sliced;homemade;sweet;dry,fresh;white;brown;soft;hard;warm;sliced;homemade;whole;sweet,brown;fresh;hard;homemade;sliced;soft;sweet;warm;white,dry,whole,0.01597600057721138,0.18181818181818177
HI # Hindi,KO # Korean,Food Items,broccoli,Perfect,most frequent,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tender,fresh;green;steamed;cooked;raw;healthy;small;big;tender;organic,big;cooked;fresh;green;healthy;raw;small;steamed;tender,soft,organic,0.02057800069451332,0.18181818181818177
HI # Hindi,KO # Korean,Food Items,cheese,Perfect,most frequent,soft;hard;fresh;old;white;yellow;creamy;strong;mild;sliced,hard;soft;fresh;aged;white;yellow;sliced;grated;creamy;blue,creamy;fresh;hard;sliced;soft;white;yellow,mild;old;strong,aged;blue;grated,0.05098399892449379,0.46153846153846156
HI # Hindi,KO # Korean,Food Items,chicken,Perfect,most frequent,cooked;raw;fresh;fried;grilled;roasted;spicy;tender;juicy;baked,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender,juicy,whole,0.011365000158548355,0.18181818181818177
HI # Hindi,KO # Korean,Food Items,egg,Perfect,most frequent,boiled;fried;raw;fresh;big;small;white;brown;cooked;hard,boiled;fried;raw;fresh;hard;soft;large;small;white;brown,boiled;brown;fresh;fried;hard;raw;small;white,big;cooked,large;soft,0.023800000548362732,0.33333333333333337
HI # Hindi,KO # Korean,Food Items,fish,Perfect,most frequent,fresh;cooked;raw;big;small;fried;grilled;white;oily;smoked,fresh;raw;cooked;fried;grilled;small;big;white;smoked;dried,big;cooked;fresh;fried;grilled;raw;small;smoked;white,oily,dried,0.014372999779880047,0.18181818181818177
HI # Hindi,KO # Korean,Food Items,pasta,Perfect,most frequent,cooked;fresh;hot;cold;soft;long;short;creamy;spicy;homemade,cooked;fresh;hot;cold;long;short;Italian;creamy;spicy;homemade,cold;cooked;creamy;fresh;homemade;hot;long;short;spicy,soft,Italian,0.02117300033569336,0.18181818181818177
HI # Hindi,KO # Korean,Food Items,rice,Perfect,most frequent,white;brown;cooked;raw;steamed;fried;soft;long;short;sticky,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;fresh,brown;cooked;fried;steamed;sticky;white,long;raw;short;soft,cold;fresh;hot;plain,0.07688099890947342,0.5714285714285714
HI # Hindi,KO # Korean,Food Items,soup,Perfect,most frequent,hot;cold;thick;thin;clear;spicy;fresh;homemade;warm;tasty,hot;cold;thick;thin;clear;spicy;fresh;homemade;warm;creamy,clear;cold;fresh;homemade;hot;spicy;thick;thin;warm,tasty,creamy,0.009650000371038914,0.18181818181818177
HI # Hindi,LV # Latvian,Food Items,apple,Perfect,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;round;crisp,red;green;big;small;sweet;fresh;ripe;juicy;round;crisp,big;crisp;fresh;green;juicy;red;ripe;round;small;sweet,,,0.0,0.0
HI # Hindi,LV # Latvian,Food Items,banana,Perfect,most frequent,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
HI # Hindi,LV # Latvian,Food Items,beef,Perfect,most frequent,fresh;cooked;raw;tender;lean;juicy;spicy;grilled;roasted;ground,fresh;cooked;raw;lean;tender;ground;grilled;roasted;juicy;spicy,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;spicy;tender,,,0.0,0.0
HI # Hindi,LV # Latvian,Food Items,bread,Perfect,most frequent,fresh;white;brown;soft;warm;hard;sliced;homemade;sweet;dry,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,brown;fresh;hard;homemade;sliced;soft;warm;white,dry;sweet,new;old,0.04506799951195717,0.33333333333333337
HI # Hindi,LV # Latvian,Food Items,broccoli,Perfect,most frequent,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tender,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tender,big;cooked;fresh;green;healthy;raw;small;soft;steamed;tender,,,0.0,0.0
HI # Hindi,LV # Latvian,Food Items,cheese,Perfect,most frequent,soft;hard;fresh;old;white;yellow;creamy;strong;mild;sliced,hard;soft;fresh;old;white;yellow;strong;mild;creamy;sliced,creamy;fresh;hard;mild;old;sliced;soft;strong;white;yellow,,,0.0,0.0
HI # Hindi,LV # Latvian,Food Items,chicken,Perfect,most frequent,cooked;raw;fresh;fried;grilled;roasted;spicy;tender;juicy;baked,cooked;raw;fried;grilled;roasted;fresh;spicy;tender;whole;baked,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender,juicy,whole,0.011365000158548355,0.18181818181818177
HI # Hindi,LV # Latvian,Food Items,egg,Perfect,most frequent,boiled;fried;raw;fresh;big;small;white;brown;cooked;hard,boiled;fried;raw;fresh;hard;soft;white;brown;large;small,boiled;brown;fresh;fried;hard;raw;small;white,big;cooked,large;soft,0.023800000548362732,0.33333333333333337
HI # Hindi,LV # Latvian,Food Items,fish,Perfect,most frequent,fresh;cooked;raw;big;small;fried;grilled;white;oily;smoked,fresh;cooked;raw;small;big;fried;grilled;white;smoked;salty,big;cooked;fresh;fried;grilled;raw;small;smoked;white,oily,salty,0.014072000049054623,0.18181818181818177
HI # Hindi,LV # Latvian,Food Items,pasta,Perfect,most frequent,cooked;fresh;hot;cold;soft;long;short;creamy;spicy;homemade,cooked;fresh;hot;cold;long;short;soft;homemade;Italian;creamy,cold;cooked;creamy;fresh;homemade;hot;long;short;soft,spicy,Italian,0.019435999915003777,0.18181818181818177
HI # Hindi,LV # Latvian,Food Items,rice,Perfect,most frequent,white;brown;cooked;raw;steamed;fried;soft;long;short;sticky,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;soft,brown;cooked;fried;raw;soft;steamed;sticky;white,long;short,cold;hot,0.05445899814367294,0.33333333333333337
HI # Hindi,LV # Latvian,Food Items,soup,Perfect,most frequent,hot;cold;thick;thin;clear;spicy;fresh;homemade;warm;tasty,hot;cold;thick;thin;fresh;homemade;spicy;clear;vegetable;chicken,clear;cold;fresh;homemade;hot;spicy;thick;thin,tasty;warm,chicken;vegetable,0.033720001578330994,0.33333333333333337
HI # Hindi,PL # Polish,Food Items,apple,Perfect,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;round;crisp,red;green;big;small;sweet;fresh;ripe;juicy;round;yellow,big;fresh;green;juicy;red;ripe;round;small;sweet,crisp,yellow,0.015765000134706497,0.18181818181818177
HI # Hindi,PL # Polish,Food Items,banana,Perfect,most frequent,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;green;ripe;big;small;sweet;fresh;long;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
HI # Hindi,PL # Polish,Food Items,beef,Perfect,most frequent,fresh;cooked;raw;tender;lean;juicy;spicy;grilled;roasted;ground,fresh;raw;cooked;tender;lean;juicy;red;grilled;ground;roasted,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;tender,spicy,red,0.017552999779582024,0.18181818181818177
HI # Hindi,PL # Polish,Food Items,bread,Perfect,most frequent,fresh;white;brown;soft;warm;hard;sliced;homemade;sweet;dry,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,brown;fresh;hard;homemade;sliced;soft;warm;white,dry;sweet,new;old,0.04506799951195717,0.33333333333333337
HI # Hindi,PL # Polish,Food Items,broccoli,Perfect,most frequent,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tender,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tender,big;cooked;fresh;green;healthy;raw;small;soft;steamed;tender,,,0.0,0.0
HI # Hindi,PL # Polish,Food Items,cheese,Perfect,most frequent,soft;hard;fresh;old;white;yellow;creamy;strong;mild;sliced,hard;soft;fresh;old;white;yellow;strong;mild;sliced;creamy,creamy;fresh;hard;mild;old;sliced;soft;strong;white;yellow,,,0.0,0.0
HI # Hindi,PL # Polish,Food Items,chicken,Perfect,most frequent,cooked;raw;fresh;fried;grilled;roasted;spicy;tender;juicy;baked,cooked;raw;fresh;fried;grilled;roasted;tender;spicy;juicy;baked,baked;cooked;fresh;fried;grilled;juicy;raw;roasted;spicy;tender,,,0.0,0.0
HI # Hindi,PL # Polish,Food Items,egg,Perfect,most frequent,boiled;fried;raw;fresh;big;small;white;brown;cooked;hard,boiled;fried;raw;fresh;big;small;white;brown;cooked;hard,big;boiled;brown;cooked;fresh;fried;hard;raw;small;white,,,0.0,0.0
HI # Hindi,PL # Polish,Food Items,fish,Perfect,most frequent,fresh;cooked;raw;big;small;fried;grilled;white;oily;smoked,fresh;raw;cooked;big;small;fried;grilled;white;red;smoked,big;cooked;fresh;fried;grilled;raw;small;smoked;white,oily,red,0.020786000415682793,0.18181818181818177
HI # Hindi,PL # Polish,Food Items,pasta,Perfect,most frequent,cooked;fresh;hot;cold;soft;long;short;creamy;spicy;homemade,cooked;fresh;hot;cold;long;short;soft;homemade;Italian;simple,cold;cooked;fresh;homemade;hot;long;short;soft,creamy;spicy,Italian;simple,0.04280100017786026,0.33333333333333337
HI # Hindi,PL # Polish,Food Items,rice,Perfect,most frequent,white;brown;cooked;raw;steamed;fried;soft;long;short;sticky,white;brown;cooked;raw;hot;cold;long;short;sticky;steamed,brown;cooked;long;raw;short;steamed;sticky;white,fried;soft,cold;hot,0.040925998240709305,0.33333333333333337
HI # Hindi,PL # Polish,Food Items,soup,Perfect,most frequent,hot;cold;thick;thin;clear;spicy;fresh;homemade;warm;tasty,hot;cold;thick;thin;fresh;homemade;clear;simple;spicy;warm,clear;cold;fresh;homemade;hot;spicy;thick;thin;warm,tasty,simple,0.01861399970948696,0.18181818181818177
HI # Hindi,PS # Pashto,Food Items,apple,Perfect,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;round;crisp,red;green;big;small;sweet;fresh;ripe;juicy;round;crisp,big;crisp;fresh;green;juicy;red;ripe;round;small;sweet,,,0.0,0.0
HI # Hindi,PS # Pashto,Food Items,banana,Perfect,most frequent,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
HI # Hindi,PS # Pashto,Food Items,beef,Perfect,most frequent,fresh;cooked;raw;tender;lean;juicy;spicy;grilled;roasted;ground,fresh;cooked;raw;tender;lean;juicy;grilled;roasted;spicy;ground,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;spicy;tender,,,0.0,0.0
HI # Hindi,PS # Pashto,Food Items,bread,Perfect,most frequent,fresh;white;brown;soft;warm;hard;sliced;homemade;sweet;dry,fresh;white;brown;soft;hard;warm;sliced;homemade;sweet;round,brown;fresh;hard;homemade;sliced;soft;sweet;warm;white,dry,round,0.02006799913942814,0.18181818181818177
HI # Hindi,PS # Pashto,Food Items,broccoli,Perfect,most frequent,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tender,green;fresh;cooked;raw;steamed;healthy;small;big;soft;tender,big;cooked;fresh;green;healthy;raw;small;soft;steamed;tender,,,0.0,0.0
HI # Hindi,PS # Pashto,Food Items,cheese,Perfect,most frequent,soft;hard;fresh;old;white;yellow;creamy;strong;mild;sliced,hard;soft;fresh;old;white;yellow;sliced;creamy;strong;mild,creamy;fresh;hard;mild;old;sliced;soft;strong;white;yellow,,,0.0,0.0
HI # Hindi,PS # Pashto,Food Items,chicken,Perfect,most frequent,cooked;raw;fresh;fried;grilled;roasted;spicy;tender;juicy;baked,cooked;raw;fresh;fried;grilled;roasted;spicy;tender;juicy;whole,cooked;fresh;fried;grilled;juicy;raw;roasted;spicy;tender,baked,whole,0.010734000243246555,0.18181818181818177
HI # Hindi,PS # Pashto,Food Items,egg,Perfect,most frequent,boiled;fried;raw;fresh;big;small;white;brown;cooked;hard,boiled;fried;raw;fresh;white;brown;big;small;cooked;broken,big;boiled;brown;cooked;fresh;fried;raw;small;white,hard,broken,0.01765800081193447,0.18181818181818177
HI # Hindi,PS # Pashto,Food Items,fish,Perfect,most frequent,fresh;cooked;raw;big;small;fried;grilled;white;oily;smoked,fresh;cooked;raw;big;small;fried;grilled;white;oily;salty,big;cooked;fresh;fried;grilled;oily;raw;small;white,smoked,salty,0.01970599964261055,0.18181818181818177
