Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
leader,Social Relationships,AR # Arabic,IT # Italian,0.030192614,strong;great;good;new;old;powerful;wise;true;famous;respected,strong;good;great;true;new;old;powerful;natural;real;respected
leader,Social Relationships,AR # Arabic,JA # Japanese,0.0231331,strong;great;good;new;old;powerful;wise;true;famous;respected,strong;great;good;new;old;true;powerful;main;natural;respected
leader,Social Relationships,AR # Arabic,KO # Korean,0.028589725,strong;great;good;new;old;powerful;wise;true;famous;respected,strong;good;great;new;old;true;powerful;main;wise;natural
leader,Social Relationships,AR # Arabic,LV # Latvian,0.014059603,strong;great;good;new;old;powerful;wise;true;famous;respected,strong;good;great;new;old;true;powerful;natural;wise;respected
leader,Social Relationships,AR # Arabic,PL # Polish,0.014059603,strong;great;good;new;old;powerful;wise;true;famous;respected,strong;great;good;new;old;true;natural;powerful;wise;respected
leader,Social Relationships,AR # Arabic,PS # Pashto,0.014059603,strong;great;good;new;old;powerful;wise;true;famous;respected,strong;good;great;true;powerful;new;old;wise;natural;respected
leader,Social Relationships,AR # Arabic,PT # Portuguese,0.03352624,strong;great;good;new;old;powerful;wise;true;famous;respected,strong;great;good;new;old;true;powerful;natural;young;wise
leader,Social Relationships,AR # Arabic,RU # Russian,0.03352624,strong;great;good;new;old;powerful;wise;true;famous;respected,strong;great;good;new;old;true;powerful;natural;young;wise
leader,Social Relationships,AR # Arabic,SQ # Albanian,0.014059603,strong;great;good;new;old;powerful;wise;true;famous;respected,strong;great;good;new;old;powerful;true;wise;natural;respected
leader,Social Relationships,AR # Arabic,SW # Swahili,0.014735103,strong;great;good;new;old;powerful;wise;true;famous;respected,strong;good;great;true;new;old;powerful;wise;young;respected
leader,Social Relationships,AR # Arabic,TH # Thai,0.028589725,strong;great;good;new;old;powerful;wise;true;famous;respected,strong;great;good;new;old;true;main;powerful;natural;wise
leader,Social Relationships,AR # Arabic,TR # Turkish,0.014416397,strong;great;good;new;old;powerful;wise;true;famous;respected,strong;great;good;new;old;powerful;true;natural;wise;famous
leader,Social Relationships,AR # Arabic,UR # Urdu,0.014059603,strong;great;good;new;old;powerful;wise;true;famous;respected,strong;great;good;new;old;true;powerful;wise;natural;respected
leader,Social Relationships,AR # Arabic,VI # Vietnamese,0.02700013,strong;great;good;new;old;powerful;wise;true;famous;respected,strong;good;great;new;old;true;powerful;natural;wise;successful
leader,Social Relationships,AR # Arabic,ZH # Mandarin,0.03352624,strong;great;good;new;old;powerful;wise;true;famous;respected,strong;good;great;new;old;true;powerful;wise;young;natural
leader,Social Relationships,BN # Bengali,DE # German,1.1920929e-07,strong;good;great;true;new;old;powerful;wise;natural;respected,strong;great;good;true;new;old;powerful;natural;wise;respected
leader,Social Relationships,BN # Bengali,ES # Spanish,0.010289192,strong;good;great;true;new;old;powerful;wise;natural;respected,strong;good;great;new;old;true;powerful;natural;main;wise
leader,Social Relationships,BN # Bengali,FA # Persian,0.022210777,strong;good;great;true;new;old;powerful;wise;natural;respected,strong;good;great;new;old;true;powerful;main;wise;popular
leader,Social Relationships,BN # Bengali,FR # French,0.037615836,strong;good;great;true;new;old;powerful;wise;natural;respected,strong;good;new;old;great;true;powerful;natural;political;local
leader,Social Relationships,BN # Bengali,GA # Irish,0.017101586,strong;good;great;true;new;old;powerful;wise;natural;respected,strong;good;great;true;new;old;powerful;wise;young;natural
leader,Social Relationships,BN # Bengali,HE # Hebrew,0.013087451,strong;good;great;true;new;old;powerful;wise;natural;respected,strong;good;great;true;new;old;powerful;wise;popular;respected
leader,Social Relationships,BN # Bengali,HI # Hindi,0.011018634,strong;good;great;true;new;old;powerful;wise;natural;respected,strong;good;great;new;old;true;powerful;natural;wise;famous
leader,Social Relationships,BN # Bengali,IT # Italian,0.0148617625,strong;good;great;true;new;old;powerful;wise;natural;respected,strong;good;great;true;new;old;powerful;natural;real;respected
leader,Social Relationships,BN # Bengali,JA # Japanese,0.009817123,strong;good;great;true;new;old;powerful;wise;natural;respected,strong;great;good;new;old;true;powerful;main;natural;respected
leader,Social Relationships,BN # Bengali,KO # Korean,0.010289192,strong;good;great;true;new;old;powerful;wise;natural;respected,strong;good;great;new;old;true;powerful;main;wise;natural
leader,Social Relationships,BN # Bengali,LV # Latvian,1.1920929e-07,strong;good;great;true;new;old;powerful;wise;natural;respected,strong;good;great;new;old;true;powerful;natural;wise;respected
leader,Social Relationships,BN # Bengali,PL # Polish,0.0,strong;good;great;true;new;old;powerful;wise;natural;respected,strong;great;good;new;old;true;natural;powerful;wise;respected
leader,Social Relationships,BN # Bengali,PS # Pashto,0.0,strong;good;great;true;new;old;powerful;wise;natural;respected,strong;good;great;true;powerful;new;old;wise;natural;respected
leader,Social Relationships,BN # Bengali,PT # Portuguese,0.017101586,strong;good;great;true;new;old;powerful;wise;natural;respected,strong;great;good;new;old;true;powerful;natural;young;wise
leader,Social Relationships,BN # Bengali,RU # Russian,0.017101586,strong;good;great;true;new;old;powerful;wise;natural;respected,strong;great;good;new;old;true;powerful;natural;young;wise
leader,Social Relationships,BN # Bengali,SQ # Albanian,0.0,strong;good;great;true;new;old;powerful;wise;natural;respected,strong;great;good;new;old;powerful;true;wise;natural;respected
leader,Social Relationships,BN # Bengali,SW # Swahili,0.0159536,strong;good;great;true;new;old;powerful;wise;natural;respected,strong;good;great;true;new;old;powerful;wise;young;respected
leader,Social Relationships,BN # Bengali,TH # Thai,0.010289311,strong;good;great;true;new;old;powerful;wise;natural;respected,strong;great;good;new;old;true;main;powerful;natural;wise
leader,Social Relationships,BN # Bengali,TR # Turkish,0.011018634,strong;good;great;true;new;old;powerful;wise;natural;respected,strong;great;good;new;old;powerful;true;natural;wise;famous
leader,Social Relationships,BN # Bengali,UR # Urdu,0.0,strong;good;great;true;new;old;powerful;wise;natural;respected,strong;great;good;new;old;true;powerful;wise;natural;respected
leader,Social Relationships,BN # Bengali,VI # Vietnamese,0.0129807,strong;good;great;true;new;old;powerful;wise;natural;respected,strong;good;great;new;old;true;powerful;natural;wise;successful
leader,Social Relationships,BN # Bengali,ZH # Mandarin,0.017101586,strong;good;great;true;new;old;powerful;wise;natural;respected,strong;good;great;new;old;true;powerful;wise;young;natural
leader,Social Relationships,DE # German,ES # Spanish,0.010289311,strong;great;good;true;new;old;powerful;natural;wise;respected,strong;good;great;new;old;true;powerful;natural;main;wise
leader,Social Relationships,DE # German,FA # Persian,0.022210777,strong;great;good;true;new;old;powerful;natural;wise;respected,strong;good;great;new;old;true;powerful;main;wise;popular
leader,Social Relationships,DE # German,FR # French,0.037615836,strong;great;good;true;new;old;powerful;natural;wise;respected,strong;good;new;old;great;true;powerful;natural;political;local
leader,Social Relationships,DE # German,GA # Irish,0.017101586,strong;great;good;true;new;old;powerful;natural;wise;respected,strong;good;great;true;new;old;powerful;wise;young;natural
leader,Social Relationships,DE # German,HE # Hebrew,0.013087571,strong;great;good;true;new;old;powerful;natural;wise;respected,strong;good;great;true;new;old;powerful;wise;popular;respected
leader,Social Relationships,DE # German,HI # Hindi,0.011018634,strong;great;good;true;new;old;powerful;natural;wise;respected,strong;good;great;new;old;true;powerful;natural;wise;famous
leader,Social Relationships,DE # German,IT # Italian,0.0148617625,strong;great;good;true;new;old;powerful;natural;wise;respected,strong;good;great;true;new;old;powerful;natural;real;respected
leader,Social Relationships,DE # German,JA # Japanese,0.009817123,strong;great;good;true;new;old;powerful;natural;wise;respected,strong;great;good;new;old;true;powerful;main;natural;respected
leader,Social Relationships,DE # German,KO # Korean,0.010289311,strong;great;good;true;new;old;powerful;natural;wise;respected,strong;good;great;new;old;true;powerful;main;wise;natural
leader,Social Relationships,DE # German,LV # Latvian,0.0,strong;great;good;true;new;old;powerful;natural;wise;respected,strong;good;great;new;old;true;powerful;natural;wise;respected
leader,Social Relationships,DE # German,PL # Polish,0.0,strong;great;good;true;new;old;powerful;natural;wise;respected,strong;great;good;new;old;true;natural;powerful;wise;respected
leader,Social Relationships,DE # German,PS # Pashto,0.0,strong;great;good;true;new;old;powerful;natural;wise;respected,strong;good;great;true;powerful;new;old;wise;natural;respected
leader,Social Relationships,DE # German,PT # Portuguese,0.017101586,strong;great;good;true;new;old;powerful;natural;wise;respected,strong;great;good;new;old;true;powerful;natural;young;wise
leader,Social Relationships,DE # German,RU # Russian,0.017101586,strong;great;good;true;new;old;powerful;natural;wise;respected,strong;great;good;new;old;true;powerful;natural;young;wise
leader,Social Relationships,DE # German,SQ # Albanian,0.0,strong;great;good;true;new;old;powerful;natural;wise;respected,strong;great;good;new;old;powerful;true;wise;natural;respected
leader,Social Relationships,DE # German,SW # Swahili,0.0159536,strong;great;good;true;new;old;powerful;natural;wise;respected,strong;good;great;true;new;old;powerful;wise;young;respected
leader,Social Relationships,DE # German,TH # Thai,0.010289311,strong;great;good;true;new;old;powerful;natural;wise;respected,strong;great;good;new;old;true;main;powerful;natural;wise
leader,Social Relationships,DE # German,TR # Turkish,0.011018753,strong;great;good;true;new;old;powerful;natural;wise;respected,strong;great;good;new;old;powerful;true;natural;wise;famous
leader,Social Relationships,DE # German,UR # Urdu,0.0,strong;great;good;true;new;old;powerful;natural;wise;respected,strong;great;good;new;old;true;powerful;wise;natural;respected
leader,Social Relationships,DE # German,VI # Vietnamese,0.0129807,strong;great;good;true;new;old;powerful;natural;wise;respected,strong;good;great;new;old;true;powerful;natural;wise;successful
leader,Social Relationships,DE # German,ZH # Mandarin,0.017101586,strong;great;good;true;new;old;powerful;natural;wise;respected,strong;good;great;new;old;true;powerful;wise;young;natural
leader,Social Relationships,ES # Spanish,FA # Persian,0.013830721,strong;good;great;new;old;true;powerful;natural;main;wise,strong;good;great;new;old;true;powerful;main;wise;popular
leader,Social Relationships,ES # Spanish,FR # French,0.030133426,strong;good;great;new;old;true;powerful;natural;main;wise,strong;good;new;old;great;true;powerful;natural;political;local
leader,Social Relationships,ES # Spanish,GA # Irish,0.009540856,strong;good;great;new;old;true;powerful;natural;main;wise,strong;good;great;true;new;old;powerful;wise;young;natural
leader,Social Relationships,ES # Spanish,HE # Hebrew,0.025108397,strong;good;great;new;old;true;powerful;natural;main;wise,strong;good;great;true;new;old;powerful;wise;popular;respected
leader,Social Relationships,ES # Spanish,HI # Hindi,0.0098003745,strong;good;great;new;old;true;powerful;natural;main;wise,strong;good;great;new;old;true;powerful;natural;wise;famous
leader,Social Relationships,ES # Spanish,IT # Italian,0.02153796,strong;good;great;new;old;true;powerful;natural;main;wise,strong;good;great;true;new;old;powerful;natural;real;respected
leader,Social Relationships,ES # Spanish,JA # Japanese,0.012487352,strong;good;great;new;old;true;powerful;natural;main;wise,strong;great;good;new;old;true;powerful;main;natural;respected
leader,Social Relationships,ES # Spanish,KO # Korean,0.0,strong;good;great;new;old;true;powerful;natural;main;wise,strong;good;great;new;old;true;powerful;main;wise;natural
leader,Social Relationships,ES # Spanish,LV # Latvian,0.010289311,strong;good;great;new;old;true;powerful;natural;main;wise,strong;good;great;new;old;true;powerful;natural;wise;respected
leader,Social Relationships,ES # Spanish,PL # Polish,0.010289311,strong;good;great;new;old;true;powerful;natural;main;wise,strong;great;good;new;old;true;natural;powerful;wise;respected
leader,Social Relationships,ES # Spanish,PS # Pashto,0.010289192,strong;good;great;new;old;true;powerful;natural;main;wise,strong;good;great;true;powerful;new;old;wise;natural;respected
leader,Social Relationships,ES # Spanish,PT # Portuguese,0.009540856,strong;good;great;new;old;true;powerful;natural;main;wise,strong;great;good;new;old;true;powerful;natural;young;wise
leader,Social Relationships,ES # Spanish,RU # Russian,0.009540856,strong;good;great;new;old;true;powerful;natural;main;wise,strong;great;good;new;old;true;powerful;natural;young;wise
leader,Social Relationships,ES # Spanish,SQ # Albanian,0.010289311,strong;good;great;new;old;true;powerful;natural;main;wise,strong;great;good;new;old;powerful;true;wise;natural;respected
leader,Social Relationships,ES # Spanish,SW # Swahili,0.024285257,strong;good;great;new;old;true;powerful;natural;main;wise,strong;good;great;true;new;old;powerful;wise;young;respected
leader,Social Relationships,ES # Spanish,TH # Thai,0.0,strong;good;great;new;old;true;powerful;natural;main;wise,strong;great;good;new;old;true;main;powerful;natural;wise
leader,Social Relationships,ES # Spanish,TR # Turkish,0.0098003745,strong;good;great;new;old;true;powerful;natural;main;wise,strong;great;good;new;old;powerful;true;natural;wise;famous
leader,Social Relationships,ES # Spanish,UR # Urdu,0.010289311,strong;good;great;new;old;true;powerful;natural;main;wise,strong;great;good;new;old;true;powerful;wise;natural;respected
leader,Social Relationships,ES # Spanish,VI # Vietnamese,0.009264171,strong;good;great;new;old;true;powerful;natural;main;wise,strong;good;great;new;old;true;powerful;natural;wise;successful
leader,Social Relationships,ES # Spanish,ZH # Mandarin,0.009540856,strong;good;great;new;old;true;powerful;natural;main;wise,strong;good;great;new;old;true;powerful;wise;young;natural
leader,Social Relationships,FA # Persian,FR # French,0.043717206,strong;good;great;new;old;true;powerful;main;wise;popular,strong;good;new;old;great;true;powerful;natural;political;local
leader,Social Relationships,FA # Persian,GA # Irish,0.021201551,strong;good;great;new;old;true;powerful;main;wise;popular,strong;good;great;true;new;old;powerful;wise;young;natural
leader,Social Relationships,FA # Persian,HE # Hebrew,0.010123372,strong;good;great;new;old;true;powerful;main;wise;popular,strong;good;great;true;new;old;powerful;wise;popular;respected
leader,Social Relationships,FA # Persian,HI # Hindi,0.01849097,strong;good;great;new;old;true;powerful;main;wise;popular,strong;good;great;new;old;true;powerful;natural;wise;famous
leader,Social Relationships,FA # Persian,IT # Italian,0.037466466,strong;good;great;new;old;true;powerful;main;wise;popular,strong;good;great;true;new;old;powerful;natural;real;respected
leader,Social Relationships,FA # Persian,JA # Japanese,0.023082197,strong;good;great;new;old;true;powerful;main;wise;popular,strong;great;good;new;old;true;powerful;main;natural;respected
leader,Social Relationships,FA # Persian,KO # Korean,0.013830721,strong;good;great;new;old;true;powerful;main;wise;popular,strong;good;great;new;old;true;powerful;main;wise;natural
leader,Social Relationships,FA # Persian,LV # Latvian,0.022210777,strong;good;great;new;old;true;powerful;main;wise;popular,strong;good;great;new;old;true;powerful;natural;wise;respected
leader,Social Relationships,FA # Persian,PL # Polish,0.022210777,strong;good;great;new;old;true;powerful;main;wise;popular,strong;great;good;new;old;true;natural;powerful;wise;respected
leader,Social Relationships,FA # Persian,PS # Pashto,0.022210777,strong;good;great;new;old;true;powerful;main;wise;popular,strong;good;great;true;powerful;new;old;wise;natural;respected
leader,Social Relationships,FA # Persian,PT # Portuguese,0.021201551,strong;good;great;new;old;true;powerful;main;wise;popular,strong;great;good;new;old;true;powerful;natural;young;wise
leader,Social Relationships,FA # Persian,RU # Russian,0.021201551,strong;good;great;new;old;true;powerful;main;wise;popular,strong;great;good;new;old;true;powerful;natural;young;wise
leader,Social Relationships,FA # Persian,SQ # Albanian,0.022210777,strong;good;great;new;old;true;powerful;main;wise;popular,strong;great;good;new;old;powerful;true;wise;natural;respected
leader,Social Relationships,FA # Persian,SW # Swahili,0.019280314,strong;good;great;new;old;true;powerful;main;wise;popular,strong;good;great;true;new;old;powerful;wise;young;respected
leader,Social Relationships,FA # Persian,TH # Thai,0.013830721,strong;good;great;new;old;true;powerful;main;wise;popular,strong;great;good;new;old;true;main;powerful;natural;wise
leader,Social Relationships,FA # Persian,TR # Turkish,0.01849097,strong;good;great;new;old;true;powerful;main;wise;popular,strong;great;good;new;old;powerful;true;natural;wise;famous
leader,Social Relationships,FA # Persian,UR # Urdu,0.022210777,strong;good;great;new;old;true;powerful;main;wise;popular,strong;great;good;new;old;true;powerful;wise;natural;respected
leader,Social Relationships,FA # Persian,VI # Vietnamese,0.019349754,strong;good;great;new;old;true;powerful;main;wise;popular,strong;good;great;new;old;true;powerful;natural;wise;successful
leader,Social Relationships,FA # Persian,ZH # Mandarin,0.021201551,strong;good;great;new;old;true;powerful;main;wise;popular,strong;good;great;new;old;true;powerful;wise;young;natural
leader,Social Relationships,FR # French,GA # Irish,0.04019302,strong;good;new;old;great;true;powerful;natural;political;local,strong;good;great;true;new;old;powerful;wise;young;natural
leader,Social Relationships,FR # French,HE # Hebrew,0.052170575,strong;good;new;old;great;true;powerful;natural;political;local,strong;good;great;true;new;old;powerful;wise;popular;respected
leader,Social Relationships,FR # French,HI # Hindi,0.033611894,strong;good;new;old;great;true;powerful;natural;political;local,strong;good;great;new;old;true;powerful;natural;wise;famous
leader,Social Relationships,FR # French,IT # Italian,0.032675743,strong;good;new;old;great;true;powerful;natural;political;local,strong;good;great;true;new;old;powerful;natural;real;respected
leader,Social Relationships,FR # French,JA # Japanese,0.028737545,strong;good;new;old;great;true;powerful;natural;political;local,strong;great;good;new;old;true;powerful;main;natural;respected
leader,Social Relationships,FR # French,KO # Korean,0.030133367,strong;good;new;old;great;true;powerful;natural;political;local,strong;good;great;new;old;true;powerful;main;wise;natural
leader,Social Relationships,FR # French,LV # Latvian,0.037615836,strong;good;new;old;great;true;powerful;natural;political;local,strong;good;great;new;old;true;powerful;natural;wise;respected
leader,Social Relationships,FR # French,PL # Polish,0.037615836,strong;good;new;old;great;true;powerful;natural;political;local,strong;great;good;new;old;true;natural;powerful;wise;respected
leader,Social Relationships,FR # French,PS # Pashto,0.037615836,strong;good;new;old;great;true;powerful;natural;political;local,strong;good;great;true;powerful;new;old;wise;natural;respected
leader,Social Relationships,FR # French,PT # Portuguese,0.04019302,strong;good;new;old;great;true;powerful;natural;political;local,strong;great;good;new;old;true;powerful;natural;young;wise
leader,Social Relationships,FR # French,RU # Russian,0.04019302,strong;good;new;old;great;true;powerful;natural;political;local,strong;great;good;new;old;true;powerful;natural;young;wise
leader,Social Relationships,FR # French,SQ # Albanian,0.037615776,strong;good;new;old;great;true;powerful;natural;political;local,strong;great;good;new;old;powerful;true;wise;natural;respected
leader,Social Relationships,FR # French,SW # Swahili,0.059502125,strong;good;new;old;great;true;powerful;natural;political;local,strong;good;great;true;new;old;powerful;wise;young;respected
leader,Social Relationships,FR # French,TH # Thai,0.030133367,strong;good;new;old;great;true;powerful;natural;political;local,strong;great;good;new;old;true;main;powerful;natural;wise
leader,Social Relationships,FR # French,TR # Turkish,0.033611894,strong;good;new;old;great;true;powerful;natural;political;local,strong;great;good;new;old;powerful;true;natural;wise;famous
leader,Social Relationships,FR # French,UR # Urdu,0.037615776,strong;good;new;old;great;true;powerful;natural;political;local,strong;great;good;new;old;true;powerful;wise;natural;respected
leader,Social Relationships,FR # French,VI # Vietnamese,0.038569987,strong;good;new;old;great;true;powerful;natural;political;local,strong;good;great;new;old;true;powerful;natural;wise;successful
leader,Social Relationships,FR # French,ZH # Mandarin,0.04019302,strong;good;new;old;great;true;powerful;natural;political;local,strong;good;great;new;old;true;powerful;wise;young;natural
leader,Social Relationships,GA # Irish,HE # Hebrew,0.029815078,strong;good;great;true;new;old;powerful;wise;young;natural,strong;good;great;true;new;old;powerful;wise;popular;respected
leader,Social Relationships,GA # Irish,HI # Hindi,0.0149953365,strong;good;great;true;new;old;powerful;wise;young;natural,strong;good;great;new;old;true;powerful;natural;wise;famous
leader,Social Relationships,GA # Irish,IT # Italian,0.031293333,strong;good;great;true;new;old;powerful;wise;young;natural,strong;good;great;true;new;old;powerful;natural;real;respected
leader,Social Relationships,GA # Irish,JA # Japanese,0.024008393,strong;good;great;true;new;old;powerful;wise;young;natural,strong;great;good;new;old;true;powerful;main;natural;respected
leader,Social Relationships,GA # Irish,KO # Korean,0.009540856,strong;good;great;true;new;old;powerful;wise;young;natural,strong;good;great;new;old;true;powerful;main;wise;natural
leader,Social Relationships,GA # Irish,LV # Latvian,0.017101586,strong;good;great;true;new;old;powerful;wise;young;natural,strong;good;great;new;old;true;powerful;natural;wise;respected
leader,Social Relationships,GA # Irish,PL # Polish,0.017101586,strong;good;great;true;new;old;powerful;wise;young;natural,strong;great;good;new;old;true;natural;powerful;wise;respected
leader,Social Relationships,GA # Irish,PS # Pashto,0.017101586,strong;good;great;true;new;old;powerful;wise;young;natural,strong;good;great;true;powerful;new;old;wise;natural;respected
leader,Social Relationships,GA # Irish,PT # Portuguese,0.0,strong;good;great;true;new;old;powerful;wise;young;natural,strong;great;good;new;old;true;powerful;natural;young;wise
leader,Social Relationships,GA # Irish,RU # Russian,0.0,strong;good;great;true;new;old;powerful;wise;young;natural,strong;great;good;new;old;true;powerful;natural;young;wise
leader,Social Relationships,GA # Irish,SQ # Albanian,0.017101586,strong;good;great;true;new;old;powerful;wise;young;natural,strong;great;good;new;old;powerful;true;wise;natural;respected
leader,Social Relationships,GA # Irish,SW # Swahili,0.014593661,strong;good;great;true;new;old;powerful;wise;young;natural,strong;good;great;true;new;old;powerful;wise;young;respected
leader,Social Relationships,GA # Irish,TH # Thai,0.009540856,strong;good;great;true;new;old;powerful;wise;young;natural,strong;great;good;new;old;true;main;powerful;natural;wise
leader,Social Relationships,GA # Irish,TR # Turkish,0.0149953365,strong;good;great;true;new;old;powerful;wise;young;natural,strong;great;good;new;old;powerful;true;natural;wise;famous
leader,Social Relationships,GA # Irish,UR # Urdu,0.017101586,strong;good;great;true;new;old;powerful;wise;young;natural,strong;great;good;new;old;true;powerful;wise;natural;respected
leader,Social Relationships,GA # Irish,VI # Vietnamese,0.015360296,strong;good;great;true;new;old;powerful;wise;young;natural,strong;good;great;new;old;true;powerful;natural;wise;successful
leader,Social Relationships,GA # Irish,ZH # Mandarin,1.1920929e-07,strong;good;great;true;new;old;powerful;wise;young;natural,strong;good;great;new;old;true;powerful;wise;young;natural
leader,Social Relationships,HE # Hebrew,HI # Hindi,0.02088672,strong;good;great;true;new;old;powerful;wise;popular;respected,strong;good;great;new;old;true;powerful;natural;wise;famous
leader,Social Relationships,HE # Hebrew,IT # Italian,0.031805217,strong;good;great;true;new;old;powerful;wise;popular;respected,strong;good;great;true;new;old;powerful;natural;real;respected
leader,Social Relationships,HE # Hebrew,JA # Japanese,0.021559477,strong;good;great;true;new;old;powerful;wise;popular;respected,strong;great;good;new;old;true;powerful;main;natural;respected
leader,Social Relationships,HE # Hebrew,KO # Korean,0.025108397,strong;good;great;true;new;old;powerful;wise;popular;respected,strong;good;great;new;old;true;powerful;main;wise;natural
leader,Social Relationships,HE # Hebrew,LV # Latvian,0.013087571,strong;good;great;true;new;old;powerful;wise;popular;respected,strong;good;great;new;old;true;powerful;natural;wise;respected
leader,Social Relationships,HE # Hebrew,PL # Polish,0.013087571,strong;good;great;true;new;old;powerful;wise;popular;respected,strong;great;good;new;old;true;natural;powerful;wise;respected
leader,Social Relationships,HE # Hebrew,PS # Pashto,0.013087571,strong;good;great;true;new;old;powerful;wise;popular;respected,strong;good;great;true;powerful;new;old;wise;natural;respected
leader,Social Relationships,HE # Hebrew,PT # Portuguese,0.029815078,strong;good;great;true;new;old;powerful;wise;popular;respected,strong;great;good;new;old;true;powerful;natural;young;wise
leader,Social Relationships,HE # Hebrew,RU # Russian,0.029815078,strong;good;great;true;new;old;powerful;wise;popular;respected,strong;great;good;new;old;true;powerful;natural;young;wise
leader,Social Relationships,HE # Hebrew,SQ # Albanian,0.013087451,strong;good;great;true;new;old;powerful;wise;popular;respected,strong;great;good;new;old;powerful;true;wise;natural;respected
leader,Social Relationships,HE # Hebrew,SW # Swahili,0.012547433,strong;good;great;true;new;old;powerful;wise;popular;respected,strong;good;great;true;new;old;powerful;wise;young;respected
leader,Social Relationships,HE # Hebrew,TH # Thai,0.025108397,strong;good;great;true;new;old;powerful;wise;popular;respected,strong;great;good;new;old;true;main;powerful;natural;wise
leader,Social Relationships,HE # Hebrew,TR # Turkish,0.020886838,strong;good;great;true;new;old;powerful;wise;popular;respected,strong;great;good;new;old;powerful;true;natural;wise;famous
leader,Social Relationships,HE # Hebrew,UR # Urdu,0.013087451,strong;good;great;true;new;old;powerful;wise;popular;respected,strong;great;good;new;old;true;powerful;wise;natural;respected
leader,Social Relationships,HE # Hebrew,VI # Vietnamese,0.024189115,strong;good;great;true;new;old;powerful;wise;popular;respected,strong;good;great;new;old;true;powerful;natural;wise;successful
leader,Social Relationships,HE # Hebrew,ZH # Mandarin,0.029815078,strong;good;great;true;new;old;powerful;wise;popular;respected,strong;good;great;new;old;true;powerful;wise;young;natural
leader,Social Relationships,HI # Hindi,IT # Italian,0.021743,strong;good;great;new;old;true;powerful;natural;wise;famous,strong;good;great;true;new;old;powerful;natural;real;respected
leader,Social Relationships,HI # Hindi,JA # Japanese,0.016885579,strong;good;great;new;old;true;powerful;natural;wise;famous,strong;great;good;new;old;true;powerful;main;natural;respected
leader,Social Relationships,HI # Hindi,KO # Korean,0.0098003745,strong;good;great;new;old;true;powerful;natural;wise;famous,strong;good;great;new;old;true;powerful;main;wise;natural
leader,Social Relationships,HI # Hindi,LV # Latvian,0.011018634,strong;good;great;new;old;true;powerful;natural;wise;famous,strong;good;great;new;old;true;powerful;natural;wise;respected
leader,Social Relationships,HI # Hindi,PL # Polish,0.011018634,strong;good;great;new;old;true;powerful;natural;wise;famous,strong;great;good;new;old;true;natural;powerful;wise;respected
leader,Social Relationships,HI # Hindi,PS # Pashto,0.011018634,strong;good;great;new;old;true;powerful;natural;wise;famous,strong;good;great;true;powerful;new;old;wise;natural;respected
leader,Social Relationships,HI # Hindi,PT # Portuguese,0.0149953365,strong;good;great;new;old;true;powerful;natural;wise;famous,strong;great;good;new;old;true;powerful;natural;young;wise
leader,Social Relationships,HI # Hindi,RU # Russian,0.0149953365,strong;good;great;new;old;true;powerful;natural;wise;famous,strong;great;good;new;old;true;powerful;natural;young;wise
leader,Social Relationships,HI # Hindi,SQ # Albanian,0.011018753,strong;good;great;new;old;true;powerful;natural;wise;famous,strong;great;good;new;old;powerful;true;wise;natural;respected
leader,Social Relationships,HI # Hindi,SW # Swahili,0.025203705,strong;good;great;new;old;true;powerful;natural;wise;famous,strong;good;great;true;new;old;powerful;wise;young;respected
leader,Social Relationships,HI # Hindi,TH # Thai,0.0098003745,strong;good;great;new;old;true;powerful;natural;wise;famous,strong;great;good;new;old;true;main;powerful;natural;wise
leader,Social Relationships,HI # Hindi,TR # Turkish,0.0,strong;good;great;new;old;true;powerful;natural;wise;famous,strong;great;good;new;old;powerful;true;natural;wise;famous
leader,Social Relationships,HI # Hindi,UR # Urdu,0.011018634,strong;good;great;new;old;true;powerful;natural;wise;famous,strong;great;good;new;old;true;powerful;wise;natural;respected
leader,Social Relationships,HI # Hindi,VI # Vietnamese,0.013355911,strong;good;great;new;old;true;powerful;natural;wise;famous,strong;good;great;new;old;true;powerful;natural;wise;successful
leader,Social Relationships,HI # Hindi,ZH # Mandarin,0.0149953365,strong;good;great;new;old;true;powerful;natural;wise;famous,strong;good;great;new;old;true;powerful;wise;young;natural
leader,Social Relationships,IT # Italian,JA # Japanese,0.009499431,strong;good;great;true;new;old;powerful;natural;real;respected,strong;great;good;new;old;true;powerful;main;natural;respected
leader,Social Relationships,IT # Italian,KO # Korean,0.02153796,strong;good;great;true;new;old;powerful;natural;real;respected,strong;good;great;new;old;true;powerful;main;wise;natural
leader,Social Relationships,IT # Italian,LV # Latvian,0.0148617625,strong;good;great;true;new;old;powerful;natural;real;respected,strong;good;great;new;old;true;powerful;natural;wise;respected
leader,Social Relationships,IT # Italian,PL # Polish,0.0148617625,strong;good;great;true;new;old;powerful;natural;real;respected,strong;great;good;new;old;true;natural;powerful;wise;respected
leader,Social Relationships,IT # Italian,PS # Pashto,0.0148617625,strong;good;great;true;new;old;powerful;natural;real;respected,strong;good;great;true;powerful;new;old;wise;natural;respected
leader,Social Relationships,IT # Italian,PT # Portuguese,0.031293333,strong;good;great;true;new;old;powerful;natural;real;respected,strong;great;good;new;old;true;powerful;natural;young;wise
leader,Social Relationships,IT # Italian,RU # Russian,0.031293333,strong;good;great;true;new;old;powerful;natural;real;respected,strong;great;good;new;old;true;powerful;natural;young;wise
