Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
HI # Hindi,LV # Latvian,Spatial Concepts,left,C2,most frequent,far;near;close;main;big;small;upper;lower;open;empty,far;lower;upper;main;open;free;empty;quiet;weak;strong,empty;far;lower;main;open;upper,big;close;near;small,free;quiet;strong;weak,0.11398299783468246,0.5714285714285714
HI # Hindi,LV # Latvian,Spatial Concepts,north,C2,most frequent,far;near;distant;close;cold;high;open;wild;new;old,far;distant;cold;wild;open;high;strong;new;old;remote,cold;distant;far;high;new;old;open;wild,close;near,remote;strong,0.04252199828624725,0.33333333333333337
HI # Hindi,LV # Latvian,Spatial Concepts,outside,C2,most frequent,open;wide;big;small;empty;quiet;dark;cold;bright;safe,open;wide;big;small;cold;warm;quiet;empty;public;free,big;cold;empty;open;quiet;small;wide,bright;dark;safe,free;public;warm,0.059911999851465225,0.46153846153846156
HI # Hindi,LV # Latvian,Spatial Concepts,right,C2,most frequent,far;near;close;main;big;small;upper;lower;open;empty,far;lower;upper;main;open;free;empty;quiet;strong;straight,empty;far;lower;main;open;upper,big;close;near;small,free;quiet;straight;strong,0.10910400003194809,0.5714285714285714
HI # Hindi,LV # Latvian,Spatial Concepts,south,C2,most frequent,far;near;distant;close;warm;open;new;old;wild;green,far;distant;warm;open;new;old;strong;wild;quiet;remote,distant;far;new;old;open;warm;wild,close;green;near,quiet;remote;strong,0.06762400269508362,0.46153846153846156
HI # Hindi,LV # Latvian,Spatial Concepts,west,C2,most frequent,far;near;distant;close;open;wild;new;old;golden;red,far;distant;wild;open;new;old;strong;golden;quiet;remote,distant;far;golden;new;old;open;wild,close;near;red,quiet;remote;strong,0.06175599992275238,0.46153846153846156
HI # Hindi,PL # Polish,Spatial Concepts,above,C2,most frequent,high;far;close;near;open;empty;clear;bright;blue;wide,high;far;clear;open;bright;empty;blue;wide;distant;sunny,blue;bright;clear;empty;far;high;open;wide,close;near,distant;sunny,0.03350700065493584,0.33333333333333337
HI # Hindi,PL # Polish,Spatial Concepts,back,C2,most frequent,strong;broad;straight;weak;lower;upper;bare;naked;smooth;hairy,lower;upper;strong;broad;straight;flat;bare;naked;sore;stiff,bare;broad;lower;naked;straight;strong;upper,hairy;smooth;weak,flat;sore;stiff,0.03791600093245506,0.46153846153846156
HI # Hindi,PL # Polish,Spatial Concepts,below,C2,most frequent,deep;far;close;near;dark;cold;empty;quiet;silent;hidden,deep;dark;cold;quiet;silent;empty;hidden;secret;far;low,cold;dark;deep;empty;far;hidden;quiet;silent,close;near,low;secret,0.03826500102877617,0.33333333333333337
HI # Hindi,PL # Polish,Spatial Concepts,east,C2,most frequent,far;near;distant;close;bright;open;new;old;rising;golden,far;distant;bright;rising;golden;new;old;ancient;wild;open,bright;distant;far;golden;new;old;open;rising,close;near,ancient;wild,0.05329800024628639,0.33333333333333337
HI # Hindi,PL # Polish,Spatial Concepts,front,C2,most frequent,main;big;small;open;wide;narrow;new;old;clear;strong,main;big;wide;open;flat;straight;clear;strong;lower;upper,big;clear;main;open;strong;wide,narrow;new;old;small,flat;lower;straight;upper,0.08706100285053253,0.5714285714285714
HI # Hindi,PL # Polish,Spatial Concepts,inside,C2,most frequent,dark;warm;quiet;safe;small;big;empty;full;clean;hidden,warm;dark;quiet;safe;soft;dry;empty;small;big;private,big;dark;empty;quiet;safe;small;warm,clean;full;hidden,dry;private;soft,0.03903599828481674,0.46153846153846156
HI # Hindi,PL # Polish,Spatial Concepts,left,C2,most frequent,far;near;close;main;big;small;upper;lower;open;empty,far;lower;upper;main;open;free;empty;quiet;strong;weak,empty;far;lower;main;open;upper,big;close;near;small,free;quiet;strong;weak,0.11398299783468246,0.5714285714285714
HI # Hindi,PL # Polish,Spatial Concepts,north,C2,most frequent,far;near;distant;close;cold;high;open;wild;new;old,far;distant;cold;wild;open;high;snowy;remote;strong;upper,cold;distant;far;high;open;wild,close;near;new;old,remote;snowy;strong;upper,0.09250999987125397,0.5714285714285714
HI # Hindi,PL # Polish,Spatial Concepts,outside,C2,most frequent,open;wide;big;small;empty;quiet;dark;cold;bright;safe,open;big;wide;free;empty;cold;quiet;dark;bright;public,big;bright;cold;dark;empty;open;quiet;wide,safe;small,free;public,0.04228900000452995,0.33333333333333337
HI # Hindi,PL # Polish,Spatial Concepts,right,C2,most frequent,far;near;close;main;big;small;upper;lower;open;empty,far;lower;upper;main;open;free;empty;quiet;strong;weak,empty;far;lower;main;open;upper,big;close;near;small,free;quiet;strong;weak,0.11398299783468246,0.5714285714285714
HI # Hindi,PL # Polish,Spatial Concepts,south,C2,most frequent,far;near;distant;close;warm;open;new;old;wild;green,far;distant;warm;open;wild;lower;sunny;green;rich;free,distant;far;green;open;warm;wild,close;near;new;old,free;lower;rich;sunny,0.10488100349903107,0.5714285714285714
HI # Hindi,PL # Polish,Spatial Concepts,west,C2,most frequent,far;near;distant;close;open;wild;new;old;golden;red,far;distant;wild;open;free;golden;old;new;upper;lower,distant;far;golden;new;old;open;wild,close;near;red,free;lower;upper,0.07246699929237366,0.46153846153846156
HI # Hindi,PS # Pashto,Spatial Concepts,above,C2,most frequent,high;far;close;near;open;empty;clear;bright;blue;wide,high;clear;open;bright;blue;empty;wide;far;sunny;endless,blue;bright;clear;empty;far;high;open;wide,close;near,endless;sunny,0.04926599934697151,0.33333333333333337
HI # Hindi,PS # Pashto,Spatial Concepts,back,C2,most frequent,strong;broad;straight;weak;lower;upper;bare;naked;smooth;hairy,lower;upper;strong;broad;straight;flat;sore;stiff;weak;bare,bare;broad;lower;straight;strong;upper;weak,hairy;naked;smooth,flat;sore;stiff,0.056099001318216324,0.46153846153846156
HI # Hindi,PS # Pashto,Spatial Concepts,below,C2,most frequent,deep;far;close;near;dark;cold;empty;quiet;silent;hidden,deep;dark;cold;quiet;silent;empty;hidden;low;secret;wet,cold;dark;deep;empty;hidden;quiet;silent,close;far;near,low;secret;wet,0.051573000848293304,0.46153846153846156
HI # Hindi,PS # Pashto,Spatial Concepts,east,C2,most frequent,far;near;distant;close;bright;open;new;old;rising;golden,far;distant;rising;bright;new;old;golden;warm;sunny;ancient,bright;distant;far;golden;new;old;rising,close;near;open,ancient;sunny;warm,0.07750800251960754,0.46153846153846156
HI # Hindi,PS # Pashto,Spatial Concepts,front,C2,most frequent,main;big;small;open;wide;narrow;new;old;clear;strong,main;open;wide;big;small;flat;straight;clear;strong;bright,big;clear;main;open;small;strong;wide,narrow;new;old,bright;flat;straight,0.0598209984600544,0.46153846153846156
HI # Hindi,PS # Pashto,Spatial Concepts,inside,C2,most frequent,dark;warm;quiet;safe;small;big;empty;full;clean;hidden,warm;dark;quiet;safe;small;big;empty;full;clean;private,big;clean;dark;empty;full;quiet;safe;small;warm,hidden,private,0.011362999677658081,0.18181818181818177
HI # Hindi,PS # Pashto,Spatial Concepts,left,C2,most frequent,far;near;close;main;big;small;upper;lower;open;empty,far;upper;lower;main;open;free;empty;quiet;weak;strong,empty;far;lower;main;open;upper,big;close;near;small,free;quiet;strong;weak,0.11398299783468246,0.5714285714285714
HI # Hindi,PS # Pashto,Spatial Concepts,north,C2,most frequent,far;near;distant;close;cold;high;open;wild;new;old,far;cold;distant;wild;strong;open;high;snowy;remote;ancient,cold;distant;far;high;open;wild,close;near;new;old,ancient;remote;snowy;strong,0.09419800341129303,0.5714285714285714
HI # Hindi,PS # Pashto,Spatial Concepts,outside,C2,most frequent,open;wide;big;small;empty;quiet;dark;cold;bright;safe,open;wide;big;small;empty;cold;warm;bright;dark;public,big;bright;cold;dark;empty;open;small;wide,quiet;safe,public;warm,0.039590999484062195,0.33333333333333337
HI # Hindi,PS # Pashto,Spatial Concepts,right,C2,most frequent,far;near;close;main;big;small;upper;lower;open;empty,far;upper;lower;main;open;free;empty;strong;clear;straight,empty;far;lower;main;open;upper,big;close;near;small,clear;free;straight;strong,0.12489400058984756,0.5714285714285714
HI # Hindi,PS # Pashto,Spatial Concepts,south,C2,most frequent,far;near;distant;close;warm;open;new;old;wild;green,far;warm;distant;open;sunny;green;old;new;rich;ancient,distant;far;green;new;old;open;warm,close;near;wild,ancient;rich;sunny,0.07021400332450867,0.46153846153846156
HI # Hindi,PS # Pashto,Spatial Concepts,west,C2,most frequent,far;near;distant;close;open;wild;new;old;golden;red,far;wild;open;distant;old;new;golden;warm;ancient;free,distant;far;golden;new;old;open;wild,close;near;red,ancient;free;warm,0.0761680006980896,0.46153846153846156
HI # Hindi,PT # Portuguese,Spatial Concepts,above,C2,most frequent,high;far;close;near;open;empty;clear;bright;blue;wide,high;far;clear;open;bright;empty;blue;wide;distant;sunny,blue;bright;clear;empty;far;high;open;wide,close;near,distant;sunny,0.03350700065493584,0.33333333333333337
HI # Hindi,PT # Portuguese,Spatial Concepts,back,C2,most frequent,strong;broad;straight;weak;lower;upper;bare;naked;smooth;hairy,lower;upper;strong;broad;straight;flat;bare;naked;sore;stiff,bare;broad;lower;naked;straight;strong;upper,hairy;smooth;weak,flat;sore;stiff,0.03791600093245506,0.46153846153846156
HI # Hindi,PT # Portuguese,Spatial Concepts,below,C2,most frequent,deep;far;close;near;dark;cold;empty;quiet;silent;hidden,deep;dark;cold;quiet;silent;empty;hidden;low;secret;distant,cold;dark;deep;empty;hidden;quiet;silent,close;far;near,distant;low;secret,0.039264000952243805,0.46153846153846156
HI # Hindi,PT # Portuguese,Spatial Concepts,east,C2,most frequent,far;near;distant;close;bright;open;new;old;rising;golden,far;distant;bright;rising;golden;warm;new;open;clear;sunny,bright;distant;far;golden;new;open;rising,close;near;old,clear;sunny;warm,0.07822000235319138,0.46153846153846156
HI # Hindi,PT # Portuguese,Spatial Concepts,front,C2,most frequent,main;big;small;open;wide;narrow;new;old;clear;strong,main;open;wide;big;small;flat;clear;strong;narrow;bright,big;clear;main;narrow;open;small;strong;wide,new;old,bright;flat,0.04084400087594986,0.33333333333333337
HI # Hindi,PT # Portuguese,Spatial Concepts,inside,C2,most frequent,dark;warm;quiet;safe;small;big;empty;full;clean;hidden,dark;warm;quiet;safe;small;big;empty;private;secret;hidden,big;dark;empty;hidden;quiet;safe;small;warm,clean;full,private;secret,0.05177000164985657,0.33333333333333337
HI # Hindi,PT # Portuguese,Spatial Concepts,left,C2,most frequent,far;near;close;main;big;small;upper;lower;open;empty,far;lower;upper;main;open;free;empty;quiet;dark;wide,empty;far;lower;main;open;upper,big;close;near;small,dark;free;quiet;wide,0.09984099864959717,0.5714285714285714
HI # Hindi,PT # Portuguese,Spatial Concepts,north,C2,most frequent,far;near;distant;close;cold;high;open;wild;new;old,far;distant;cold;wild;open;high;snowy;strong;clear;remote,cold;distant;far;high;open;wild,close;near;new;old,clear;remote;snowy;strong,0.10248599946498871,0.5714285714285714
HI # Hindi,PT # Portuguese,Spatial Concepts,outside,C2,most frequent,open;wide;big;small;empty;quiet;dark;cold;bright;safe,open;wide;big;empty;cold;dark;bright;free;public;safe,big;bright;cold;dark;empty;open;safe;wide,quiet;small,free;public,0.04834499955177307,0.33333333333333337
HI # Hindi,PT # Portuguese,Spatial Concepts,right,C2,most frequent,far;near;close;main;big;small;upper;lower;open;empty,far;lower;upper;main;open;free;empty;quiet;dark;wide,empty;far;lower;main;open;upper,big;close;near;small,dark;free;quiet;wide,0.09984099864959717,0.5714285714285714
HI # Hindi,PT # Portuguese,Spatial Concepts,south,C2,most frequent,far;near;distant;close;warm;open;new;old;wild;green,far;distant;warm;open;sunny;bright;green;rich;wild;remote,distant;far;green;open;warm;wild,close;near;new;old,bright;remote;rich;sunny,0.10581599920988083,0.5714285714285714
HI # Hindi,PT # Portuguese,Spatial Concepts,west,C2,most frequent,far;near;distant;close;open;wild;new;old;golden;red,far;distant;wild;open;golden;warm;new;clear;free;sunny,distant;far;golden;new;open;wild,close;near;old;red,clear;free;sunny;warm,0.11703500151634216,0.5714285714285714
HI # Hindi,RU # Russian,Spatial Concepts,above,C2,most frequent,high;far;close;near;open;empty;clear;bright;blue;wide,high;clear;open;empty;blue;bright;wide;endless;far;sunny,blue;bright;clear;empty;far;high;open;wide,close;near,endless;sunny,0.04926599934697151,0.33333333333333337
HI # Hindi,RU # Russian,Spatial Concepts,back,C2,most frequent,strong;broad;straight;weak;lower;upper;bare;naked;smooth;hairy,strong;broad;straight;weak;bare;naked;smooth;hairy;sore;stiff,bare;broad;hairy;naked;smooth;straight;strong;weak,lower;upper,sore;stiff,0.04638800024986267,0.33333333333333337
HI # Hindi,RU # Russian,Spatial Concepts,below,C2,most frequent,deep;far;close;near;dark;cold;empty;quiet;silent;hidden,deep;dark;cold;quiet;silent;empty;low;hidden;secret;wet,cold;dark;deep;empty;hidden;quiet;silent,close;far;near,low;secret;wet,0.051573000848293304,0.46153846153846156
HI # Hindi,RU # Russian,Spatial Concepts,east,C2,most frequent,far;near;distant;close;bright;open;new;old;rising;golden,far;distant;bright;new;old;rising;golden;warm;open;sunny,bright;distant;far;golden;new;old;open;rising,close;near,sunny;warm,0.05310099944472313,0.33333333333333337
HI # Hindi,RU # Russian,Spatial Concepts,front,C2,most frequent,main;big;small;open;wide;narrow;new;old;clear;strong,main;open;wide;big;small;new;old;strong;clear;bright,big;clear;main;new;old;open;small;strong;wide,narrow,bright,0.014794000424444675,0.18181818181818177
HI # Hindi,RU # Russian,Spatial Concepts,inside,C2,most frequent,dark;warm;quiet;safe;small;big;empty;full;clean;hidden,warm;dark;quiet;safe;soft;small;big;empty;private;secret,big;dark;empty;quiet;safe;small;warm,clean;full;hidden,private;secret;soft,0.0448249988257885,0.46153846153846156
HI # Hindi,RU # Russian,Spatial Concepts,left,C2,most frequent,far;near;close;main;big;small;upper;lower;open;empty,far;close;main;open;free;empty;quiet;silent;new;old,close;empty;far;main;open,big;lower;near;small;upper,free;new;old;quiet;silent,0.14798399806022644,0.6666666666666667
HI # Hindi,RU # Russian,Spatial Concepts,north,C2,most frequent,far;near;distant;close;cold;high;open;wild;new;old,far;cold;distant;wild;open;snowy;strong;high;dark;remote,cold;distant;far;high;open;wild,close;near;new;old,dark;remote;snowy;strong,0.09896799921989441,0.5714285714285714
HI # Hindi,RU # Russian,Spatial Concepts,outside,C2,most frequent,open;wide;big;small;empty;quiet;dark;cold;bright;safe,open;wide;free;cold;warm;bright;empty;quiet;public;safe,bright;cold;empty;open;quiet;safe;wide,big;dark;small,free;public;warm,0.06834600120782852,0.46153846153846156
HI # Hindi,RU # Russian,Spatial Concepts,right,C2,most frequent,far;near;close;main;big;small;upper;lower;open;empty,far;close;main;open;free;empty;quiet;silent;new;old,close;empty;far;main;open,big;lower;near;small;upper,free;new;old;quiet;silent,0.14798399806022644,0.6666666666666667
HI # Hindi,RU # Russian,Spatial Concepts,south,C2,most frequent,far;near;distant;close;warm;open;new;old;wild;green,far;warm;distant;open;sunny;bright;green;rich;new;old,distant;far;green;new;old;open;warm,close;near;wild,bright;rich;sunny,0.07426899671554565,0.46153846153846156
HI # Hindi,RU # Russian,Spatial Concepts,west,C2,most frequent,far;near;distant;close;open;wild;new;old;golden;red,far;wild;distant;open;golden;warm;old;new;free;bright,distant;far;golden;new;old;open;wild,close;near;red,bright;free;warm,0.07433900237083435,0.46153846153846156
HI # Hindi,SQ # Albanian,Spatial Concepts,above,C2,most frequent,high;far;close;near;open;empty;clear;bright;blue;wide,high;clear;open;empty;blue;bright;wide;endless;sunny;dark,blue;bright;clear;empty;high;open;wide,close;far;near,dark;endless;sunny,0.06837700307369232,0.46153846153846156
HI # Hindi,SQ # Albanian,Spatial Concepts,back,C2,most frequent,strong;broad;straight;weak;lower;upper;bare;naked;smooth;hairy,lower;upper;strong;broad;straight;weak;stiff;sore;bare;naked,bare;broad;lower;naked;straight;strong;upper;weak,hairy;smooth,sore;stiff,0.03914500027894974,0.33333333333333337
HI # Hindi,SQ # Albanian,Spatial Concepts,below,C2,most frequent,deep;far;close;near;dark;cold;empty;quiet;silent;hidden,deep;dark;cold;quiet;silent;empty;hidden;secret;wet;low,cold;dark;deep;empty;hidden;quiet;silent,close;far;near,low;secret;wet,0.051573000848293304,0.46153846153846156
HI # Hindi,SQ # Albanian,Spatial Concepts,east,C2,most frequent,far;near;distant;close;bright;open;new;old;rising;golden,far;distant;ancient;rising;bright;golden;new;wild;open;sunny,bright;distant;far;golden;new;open;rising,close;near;old,ancient;sunny;wild,0.07169400155544281,0.46153846153846156
HI # Hindi,SQ # Albanian,Spatial Concepts,front,C2,most frequent,main;big;small;open;wide;narrow;new;old;clear;strong,main;open;wide;big;small;clear;strong;flat;narrow;bright,big;clear;main;narrow;open;small;strong;wide,new;old,bright;flat,0.04084400087594986,0.33333333333333337
HI # Hindi,SQ # Albanian,Spatial Concepts,inside,C2,most frequent,dark;warm;quiet;safe;small;big;empty;full;clean;hidden,warm;dark;quiet;safe;small;big;empty;full;secret;private,big;dark;empty;full;quiet;safe;small;warm,clean;hidden,private;secret,0.02774900011718273,0.33333333333333337
HI # Hindi,SQ # Albanian,Spatial Concepts,left,C2,most frequent,far;near;close;main;big;small;upper;lower;open;empty,far;near;upper;lower;main;open;free;empty;quiet;silent,empty;far;lower;main;near;open;upper,big;close;small,free;quiet;silent,0.09870699793100357,0.46153846153846156
HI # Hindi,SQ # Albanian,Spatial Concepts,north,C2,most frequent,far;near;distant;close;cold;high;open;wild;new;old,far;distant;cold;wild;open;high;snowy;ancient;remote;strong,cold;distant;far;high;open;wild,close;near;new;old,ancient;remote;snowy;strong,0.09419800341129303,0.5714285714285714
HI # Hindi,SQ # Albanian,Spatial Concepts,outside,C2,most frequent,open;wide;big;small;empty;quiet;dark;cold;bright;safe,open;wide;big;small;empty;quiet;dark;cold;bright;public,big;bright;cold;dark;empty;open;quiet;small;wide,safe,public,0.019085999578237534,0.18181818181818177
HI # Hindi,SQ # Albanian,Spatial Concepts,right,C2,most frequent,far;near;close;main;big;small;upper;lower;open;empty,far;near;upper;lower;main;open;free;empty;quiet;silent,empty;far;lower;main;near;open;upper,big;close;small,free;quiet;silent,0.09870699793100357,0.46153846153846156
HI # Hindi,SQ # Albanian,Spatial Concepts,south,C2,most frequent,far;near;distant;close;warm;open;new;old;wild;green,far;distant;warm;open;wild;ancient;sunny;green;rich;famous,distant;far;green;open;warm;wild,close;near;new;old,ancient;famous;rich;sunny,0.09920299798250198,0.5714285714285714
HI # Hindi,SQ # Albanian,Spatial Concepts,west,C2,most frequent,far;near;distant;close;open;wild;new;old;golden;red,far;distant;wild;open;ancient;golden;new;bright;free;famous,distant;far;golden;new;open;wild,close;near;old;red,ancient;bright;famous;free,0.09843499958515167,0.5714285714285714
HI # Hindi,SW # Swahili,Spatial Concepts,above,C2,most frequent,high;far;close;near;open;empty;clear;bright;blue;wide,high;clear;open;bright;blue;empty;wide;far;sunny;quiet,blue;bright;clear;empty;far;high;open;wide,close;near,quiet;sunny,0.044899001717567444,0.33333333333333337
HI # Hindi,SW # Swahili,Spatial Concepts,back,C2,most frequent,strong;broad;straight;weak;lower;upper;bare;naked;smooth;hairy,lower;upper;strong;broad;straight;weak;flat;sore;stiff;smooth,broad;lower;smooth;straight;strong;upper;weak,bare;hairy;naked,flat;sore;stiff,0.05425100028514862,0.46153846153846156
HI # Hindi,SW # Swahili,Spatial Concepts,below,C2,most frequent,deep;far;close;near;dark;cold;empty;quiet;silent;hidden,deep;dark;cold;quiet;hidden;low;silent;empty;wet;soft,cold;dark;deep;empty;hidden;quiet;silent,close;far;near,low;soft;wet,0.057544998824596405,0.46153846153846156
HI # Hindi,SW # Swahili,Spatial Concepts,east,C2,most frequent,far;near;distant;close;bright;open;new;old;rising;golden,far;distant;bright;new;rising;warm;open;clear;sunny;golden,bright;distant;far;golden;new;open;rising,close;near;old,clear;sunny;warm,0.07822000235319138,0.46153846153846156
HI # Hindi,SW # Swahili,Spatial Concepts,front,C2,most frequent,main;big;small;open;wide;narrow;new;old;clear;strong,main;open;wide;big;small;clear;strong;flat;straight;bright,big;clear;main;open;small;strong;wide,narrow;new;old,bright;flat;straight,0.0598209984600544,0.46153846153846156
HI # Hindi,SW # Swahili,Spatial Concepts,inside,C2,most frequent,dark;warm;quiet;safe;small;big;empty;full;clean;hidden,warm;dark;quiet;safe;small;big;soft;clean;empty;private,big;clean;dark;empty;quiet;safe;small;warm,full;hidden,private;soft,0.027154000476002693,0.33333333333333337
HI # Hindi,SW # Swahili,Spatial Concepts,left,C2,most frequent,far;near;close;main;big;small;upper;lower;open;empty,far;near;open;free;empty;quiet;main;lower;upper;wide,empty;far;lower;main;near;open;upper,big;close;small,free;quiet;wide,0.059342000633478165,0.46153846153846156
HI # Hindi,SW # Swahili,Spatial Concepts,north,C2,most frequent,far;near;distant;close;cold;high;open;wild;new;old,far;cold;distant;high;open;wild;snowy;strong;clear;bright,cold;distant;far;high;open;wild,close;near;new;old,bright;clear;snowy;strong,0.10835999995470047,0.5714285714285714
HI # Hindi,SW # Swahili,Spatial Concepts,outside,C2,most frequent,open;wide;big;small;empty;quiet;dark;cold;bright;safe,open;wide;free;big;small;bright;sunny;fresh;green;quiet,big;bright;open;quiet;small;wide,cold;dark;empty;safe,free;fresh;green;sunny,0.07566499710083008,0.5714285714285714
HI # Hindi,SW # Swahili,Spatial Concepts,right,C2,most frequent,far;near;close;main;big;small;upper;lower;open;empty,far;near;open;free;empty;main;lower;upper;wide;straight,empty;far;lower;main;near;open;upper,big;close;small,free;straight;wide,0.06617099791765213,0.46153846153846156
HI # Hindi,SW # Swahili,Spatial Concepts,south,C2,most frequent,far;near;distant;close;warm;open;new;old;wild;green,far;warm;distant;open;sunny;green;bright;clear;free;quiet,distant;far;green;open;warm,close;near;new;old;wild,bright;clear;free;quiet;sunny,0.14766499400138855,0.6666666666666667
HI # Hindi,SW # Swahili,Spatial Concepts,west,C2,most frequent,far;near;distant;close;open;wild;new;old;golden;red,far;distant;open;wild;free;bright;golden;warm;clear;wide,distant;far;golden;open;wild,close;near;new;old;red,bright;clear;free;warm;wide,0.13575699925422668,0.6666666666666667
HI # Hindi,TH # Thai,Spatial Concepts,above,C2,most frequent,high;far;close;near;open;empty;clear;bright;blue;wide,high;clear;open;empty;blue;bright;wide;endless;sunny;vast,blue;bright;clear;empty;high;open;wide,close;far;near,endless;sunny;vast,0.05640900135040283,0.46153846153846156
HI # Hindi,TH # Thai,Spatial Concepts,back,C2,most frequent,strong;broad;straight;weak;lower;upper;bare;naked;smooth;hairy,lower;upper;strong;broad;straight;weak;flat;bare;naked;smooth,bare;broad;lower;naked;smooth;straight;strong;upper;weak,hairy,flat,0.019849000498652458,0.18181818181818177
HI # Hindi,TH # Thai,Spatial Concepts,below,C2,most frequent,deep;far;close;near;dark;cold;empty;quiet;silent;hidden,deep;dark;cold;quiet;silent;empty;hidden;secret;low;wet,cold;dark;deep;empty;hidden;quiet;silent,close;far;near,low;secret;wet,0.051573000848293304,0.46153846153846156
HI # Hindi,TH # Thai,Spatial Concepts,east,C2,most frequent,far;near;distant;close;bright;open;new;old;rising;golden,far;distant;near;bright;rising;golden;warm;open;clear;sunny,bright;distant;far;golden;near;open;rising,close;new;old,clear;sunny;warm,0.07489699870347977,0.46153846153846156
HI # Hindi,TH # Thai,Spatial Concepts,front,C2,most frequent,main;big;small;open;wide;narrow;new;old;clear;strong,main;open;wide;big;small;flat;straight;clear;new;old,big;clear;main;new;old;open;small;wide,narrow;strong,flat;straight,0.03480000048875809,0.33333333333333337
HI # Hindi,TH # Thai,Spatial Concepts,inside,C2,most frequent,dark;warm;quiet;safe;small;big;empty;full;clean;hidden,warm;dark;quiet;safe;soft;dry;private;empty;clean;bright,clean;dark;empty;quiet;safe;warm,big;full;hidden;small,bright;dry;private;soft,0.060123998671770096,0.5714285714285714
HI # Hindi,TH # Thai,Spatial Concepts,left,C2,most frequent,far;near;close;main;big;small;upper;lower;open;empty,far;near;upper;lower;main;open;free;empty;quiet;silent,empty;far;lower;main;near;open;upper,big;close;small,free;quiet;silent,0.09870699793100357,0.46153846153846156
HI # Hindi,TH # Thai,Spatial Concepts,north,C2,most frequent,far;near;distant;close;cold;high;open;wild;new;old,far;distant;cold;high;wild;open;snowy;clear;strong;remote,cold;distant;far;high;open;wild,close;near;new;old,clear;remote;snowy;strong,0.10248599946498871,0.5714285714285714
HI # Hindi,TH # Thai,Spatial Concepts,outside,C2,most frequent,open;wide;big;small;empty;quiet;dark;cold;bright;safe,open;wide;free;empty;cold;bright;sunny;fresh;green;public,bright;cold;empty;open;wide,big;dark;quiet;safe;small,free;fresh;green;public;sunny,0.12969499826431274,0.6666666666666667
HI # Hindi,TH # Thai,Spatial Concepts,right,C2,most frequent,far;near;close;main;big;small;upper;lower;open;empty,far;near;upper;lower;main;open;free;empty;quiet;silent,empty;far;lower;main;near;open;upper,big;close;small,free;quiet;silent,0.09870699793100357,0.46153846153846156
HI # Hindi,TH # Thai,Spatial Concepts,south,C2,most frequent,far;near;distant;close;warm;open;new;old;wild;green,far;distant;warm;open;sunny;green;clear;low;quiet;remote,distant;far;green;open;warm,close;near;new;old;wild,clear;low;quiet;remote;sunny,0.11882399767637253,0.6666666666666667
HI # Hindi,TH # Thai,Spatial Concepts,west,C2,most frequent,far;near;distant;close;open;wild;new;old;golden;red,far;distant;wild;open;golden;warm;clear;free;bright;sunny,distant;far;golden;open;wild,close;near;new;old;red,bright;clear;free;sunny;warm,0.15506500005722046,0.6666666666666667
HI # Hindi,TR # Turkish,Spatial Concepts,above,C2,most frequent,high;far;close;near;open;empty;clear;bright;blue;wide,high;clear;open;empty;blue;bright;wide;endless;sunny;free,blue;bright;clear;empty;high;open;wide,close;far;near,endless;free;sunny,0.07509999722242355,0.46153846153846156
HI # Hindi,TR # Turkish,Spatial Concepts,back,C2,most frequent,strong;broad;straight;weak;lower;upper;bare;naked;smooth;hairy,lower;upper;strong;broad;straight;flat;bare;naked;sore;weak,bare;broad;lower;naked;straight;strong;upper;weak,hairy;smooth,flat;sore,0.032124001532793045,0.33333333333333337
HI # Hindi,TR # Turkish,Spatial Concepts,below,C2,most frequent,deep;far;close;near;dark;cold;empty;quiet;silent;hidden,deep;dark;cold;quiet;silent;empty;hidden;low;secret;wet,cold;dark;deep;empty;hidden;quiet;silent,close;far;near,low;secret;wet,0.051573000848293304,0.46153846153846156
HI # Hindi,TR # Turkish,Spatial Concepts,east,C2,most frequent,far;near;distant;close;bright;open;new;old;rising;golden,far;distant;ancient;modern;new;old;wild;rich;poor;sunny,distant;far;new;old,bright;close;golden;near;open;rising,ancient;modern;poor;rich;sunny;wild,0.1426600068807602,0.75
HI # Hindi,TR # Turkish,Spatial Concepts,front,C2,most frequent,main;big;small;open;wide;narrow;new;old;clear;strong,main;open;wide;big;small;new;old;clear;bright;strong,big;clear;main;new;old;open;small;strong;wide,narrow,bright,0.014794000424444675,0.18181818181818177
HI # Hindi,TR # Turkish,Spatial Concepts,inside,C2,most frequent,dark;warm;quiet;safe;small;big;empty;full;clean;hidden,warm;dark;quiet;safe;small;big;empty;full;secret;hidden,big;dark;empty;full;hidden;quiet;safe;small;warm,clean,secret,0.01805499941110611,0.18181818181818177
HI # Hindi,TR # Turkish,Spatial Concepts,left,C2,most frequent,far;near;close;main;big;small;upper;lower;open;empty,far;close;upper;lower;main;free;open;empty;quiet;silent,close;empty;far;lower;main;open;upper,big;near;small,free;quiet;silent,0.09813100099563599,0.46153846153846156
HI # Hindi,TR # Turkish,Spatial Concepts,north,C2,most frequent,far;near;distant;close;cold;high;open;wild;new;old,far;distant;cold;wild;snowy;icy;high;remote;rich;poor,cold;distant;far;high;wild,close;near;new;old;open,icy;poor;remote;rich;snowy,0.13970600068569183,0.6666666666666667
