Language1,Language2,Noun,CosineDistance,JaccardDistance
HI # Hindi,UR # Urdu,lawyer,0.016813000664114952,0.18181818181818177
HI # Hindi,VI # Vietnamese,lawyer,0.029611999168992043,0.33333333333333337
HI # Hindi,ZH # Mandarin,lawyer,0.015745000913739204,0.18181818181818177
IT # Italian,JA # Japanese,lawyer,0.023231999948620796,0.33333333333333337
IT # Italian,KO # Korean,lawyer,0.04726099967956543,0.46153846153846156
IT # Italian,LV # Latvian,lawyer,0.008305000141263008,0.18181818181818177
IT # Italian,PL # Polish,lawyer,0.04375100135803223,0.46153846153846156
IT # Italian,PS # Pashto,lawyer,0.04021000117063522,0.46153846153846156
IT # Italian,PT # Portuguese,lawyer,0.036981001496315,0.46153846153846156
IT # Italian,RU # Russian,lawyer,0.02107200026512146,0.33333333333333337
IT # Italian,SQ # Albanian,lawyer,0.02107200026512146,0.33333333333333337
IT # Italian,SW # Swahili,lawyer,0.02476399950683117,0.33333333333333337
IT # Italian,TH # Thai,lawyer,0.04726099967956543,0.46153846153846156
IT # Italian,TR # Turkish,lawyer,0.04124800115823746,0.46153846153846156
IT # Italian,UR # Urdu,lawyer,0.02107200026512146,0.33333333333333337
IT # Italian,VI # Vietnamese,lawyer,0.023231999948620796,0.33333333333333337
IT # Italian,ZH # Mandarin,lawyer,0.04375100135803223,0.46153846153846156
JA # Japanese,KO # Korean,lawyer,0.04191900044679642,0.33333333333333337
JA # Japanese,LV # Latvian,lawyer,0.012993999756872654,0.18181818181818177
JA # Japanese,PL # Polish,lawyer,0.027375999838113785,0.33333333333333337
JA # Japanese,PS # Pashto,lawyer,0.0338440015912056,0.33333333333333337
JA # Japanese,PT # Portuguese,lawyer,0.029611999168992043,0.33333333333333337
JA # Japanese,RU # Russian,lawyer,0.017167000100016594,0.18181818181818177
JA # Japanese,SQ # Albanian,lawyer,0.017167000100016594,0.18181818181818177
JA # Japanese,SW # Swahili,lawyer,0.02582699991762638,0.33333333333333337
JA # Japanese,TH # Thai,lawyer,0.04191900044679642,0.33333333333333337
JA # Japanese,TR # Turkish,lawyer,0.03074200078845024,0.33333333333333337
JA # Japanese,UR # Urdu,lawyer,0.017167000100016594,0.18181818181818177
JA # Japanese,VI # Vietnamese,lawyer,0.0,0.0
JA # Japanese,ZH # Mandarin,lawyer,0.027375999838113785,0.33333333333333337
KO # Korean,LV # Latvian,lawyer,0.04131999984383583,0.33333333333333337
KO # Korean,PL # Polish,lawyer,0.042927999049425125,0.33333333333333337
KO # Korean,PS # Pashto,lawyer,0.01565299928188324,0.18181818181818177
KO # Korean,PT # Portuguese,lawyer,0.018796000629663467,0.18181818181818177
KO # Korean,RU # Russian,lawyer,0.018149999901652336,0.18181818181818177
KO # Korean,SQ # Albanian,lawyer,0.018149999901652336,0.18181818181818177
KO # Korean,SW # Swahili,lawyer,0.041836000978946686,0.33333333333333337
KO # Korean,TH # Thai,lawyer,0.0,0.0
KO # Korean,TR # Turkish,lawyer,0.015289999544620514,0.18181818181818177
KO # Korean,UR # Urdu,lawyer,0.018149999901652336,0.18181818181818177
KO # Korean,VI # Vietnamese,lawyer,0.04191900044679642,0.33333333333333337
KO # Korean,ZH # Mandarin,lawyer,0.04292700067162514,0.33333333333333337
LV # Latvian,PL # Polish,lawyer,0.03332100063562393,0.33333333333333337
LV # Latvian,PS # Pashto,lawyer,0.03292100131511688,0.33333333333333337
LV # Latvian,PT # Portuguese,lawyer,0.032225001603364944,0.33333333333333337
LV # Latvian,RU # Russian,lawyer,0.015370000153779984,0.18181818181818177
LV # Latvian,SQ # Albanian,lawyer,0.015370000153779984,0.18181818181818177
LV # Latvian,SW # Swahili,lawyer,0.017451999709010124,0.18181818181818177
LV # Latvian,TH # Thai,lawyer,0.04132099822163582,0.33333333333333337
LV # Latvian,TR # Turkish,lawyer,0.0324769988656044,0.33333333333333337
LV # Latvian,UR # Urdu,lawyer,0.015370000153779984,0.18181818181818177
LV # Latvian,VI # Vietnamese,lawyer,0.012993999756872654,0.18181818181818177
LV # Latvian,ZH # Mandarin,lawyer,0.03332100063562393,0.33333333333333337
PL # Polish,PS # Pashto,lawyer,0.01724799908697605,0.18181818181818177
PL # Polish,PT # Portuguese,lawyer,0.015744000673294067,0.18181818181818177
PL # Polish,RU # Russian,lawyer,0.033883001655340195,0.33333333333333337
PL # Polish,SQ # Albanian,lawyer,0.033883001655340195,0.33333333333333337
PL # Polish,SW # Swahili,lawyer,0.014956999570131302,0.18181818181818177
PL # Polish,TH # Thai,lawyer,0.042927999049425125,0.33333333333333337
PL # Polish,TR # Turkish,lawyer,0.029420999810099602,0.33333333333333337
PL # Polish,UR # Urdu,lawyer,0.033883001655340195,0.33333333333333337
PL # Polish,VI # Vietnamese,lawyer,0.027375999838113785,0.33333333333333337
PL # Polish,ZH # Mandarin,lawyer,0.0,0.0
PS # Pashto,PT # Portuguese,lawyer,0.016134999692440033,0.18181818181818177
PS # Pashto,RU # Russian,lawyer,0.018758000805974007,0.18181818181818177
PS # Pashto,SQ # Albanian,lawyer,0.018758000805974007,0.18181818181818177
PS # Pashto,SW # Swahili,lawyer,0.03020700067281723,0.33333333333333337
PS # Pashto,TH # Thai,lawyer,0.01565299928188324,0.18181818181818177
PS # Pashto,TR # Turkish,lawyer,0.01373900007456541,0.18181818181818177
PS # Pashto,UR # Urdu,lawyer,0.018758000805974007,0.18181818181818177
PS # Pashto,VI # Vietnamese,lawyer,0.0338440015912056,0.33333333333333337
PS # Pashto,ZH # Mandarin,lawyer,0.01724899932742119,0.18181818181818177
PT # Portuguese,RU # Russian,lawyer,0.016813000664114952,0.18181818181818177
PT # Portuguese,SQ # Albanian,lawyer,0.016813000664114952,0.18181818181818177
PT # Portuguese,SW # Swahili,lawyer,0.015041000209748745,0.18181818181818177
PT # Portuguese,TH # Thai,lawyer,0.018796000629663467,0.18181818181818177
PT # Portuguese,TR # Turkish,lawyer,0.016355000436306,0.18181818181818177
PT # Portuguese,UR # Urdu,lawyer,0.016813000664114952,0.18181818181818177
PT # Portuguese,VI # Vietnamese,lawyer,0.029611999168992043,0.33333333333333337
PT # Portuguese,ZH # Mandarin,lawyer,0.015745000913739204,0.18181818181818177
RU # Russian,SQ # Albanian,lawyer,0.0,0.0
RU # Russian,SW # Swahili,lawyer,0.03244199976325035,0.33333333333333337
RU # Russian,TH # Thai,lawyer,0.018149999901652336,0.18181818181818177
RU # Russian,TR # Turkish,lawyer,0.017253000289201736,0.18181818181818177
RU # Russian,UR # Urdu,lawyer,0.0,0.0
RU # Russian,VI # Vietnamese,lawyer,0.017167000100016594,0.18181818181818177
RU # Russian,ZH # Mandarin,lawyer,0.033883001655340195,0.33333333333333337
SQ # Albanian,SW # Swahili,lawyer,0.03244199976325035,0.33333333333333337
SQ # Albanian,TH # Thai,lawyer,0.018149999901652336,0.18181818181818177
SQ # Albanian,TR # Turkish,lawyer,0.017253000289201736,0.18181818181818177
SQ # Albanian,UR # Urdu,lawyer,0.0,0.0
SQ # Albanian,VI # Vietnamese,lawyer,0.017167000100016594,0.18181818181818177
SQ # Albanian,ZH # Mandarin,lawyer,0.033883001655340195,0.33333333333333337
SW # Swahili,TH # Thai,lawyer,0.041836000978946686,0.33333333333333337
SW # Swahili,TR # Turkish,lawyer,0.03150799870491028,0.33333333333333337
SW # Swahili,UR # Urdu,lawyer,0.03244199976325035,0.33333333333333337
SW # Swahili,VI # Vietnamese,lawyer,0.02582699991762638,0.33333333333333337
SW # Swahili,ZH # Mandarin,lawyer,0.014956999570131302,0.18181818181818177
TH # Thai,TR # Turkish,lawyer,0.015289999544620514,0.18181818181818177
TH # Thai,UR # Urdu,lawyer,0.018149999901652336,0.18181818181818177
TH # Thai,VI # Vietnamese,lawyer,0.04191900044679642,0.33333333333333337
TH # Thai,ZH # Mandarin,lawyer,0.042927999049425125,0.33333333333333337
TR # Turkish,UR # Urdu,lawyer,0.017253000289201736,0.18181818181818177
TR # Turkish,VI # Vietnamese,lawyer,0.03074200078845024,0.33333333333333337
TR # Turkish,ZH # Mandarin,lawyer,0.029420999810099602,0.33333333333333337
UR # Urdu,VI # Vietnamese,lawyer,0.01716800034046173,0.18181818181818177
UR # Urdu,ZH # Mandarin,lawyer,0.03388400003314018,0.33333333333333337
VI # Vietnamese,ZH # Mandarin,lawyer,0.027375999838113785,0.33333333333333337
AR # Arabic,BN # Bengali,musician,0.01078999973833561,0.18181818181818177
AR # Arabic,DE # German,musician,0.057103000581264496,0.46153846153846156
AR # Arabic,ES # Spanish,musician,0.011068999767303467,0.18181818181818177
AR # Arabic,FA # Persian,musician,0.022533999755978584,0.33333333333333337
AR # Arabic,FR # French,musician,0.02993600070476532,0.33333333333333337
AR # Arabic,GA # Irish,musician,0.048944998532533646,0.46153846153846156
AR # Arabic,HE # Hebrew,musician,0.014639000408351421,0.18181818181818177
AR # Arabic,HI # Hindi,musician,0.027124999091029167,0.33333333333333337
AR # Arabic,IT # Italian,musician,0.011068999767303467,0.18181818181818177
AR # Arabic,JA # Japanese,musician,0.022533999755978584,0.33333333333333337
AR # Arabic,KO # Korean,musician,0.04304200038313866,0.46153846153846156
AR # Arabic,LV # Latvian,musician,0.008696000091731548,0.18181818181818177
AR # Arabic,PL # Polish,musician,0.026708999648690224,0.33333333333333337
AR # Arabic,PS # Pashto,musician,0.027124999091029167,0.33333333333333337
AR # Arabic,PT # Portuguese,musician,0.030486999079585075,0.33333333333333337
AR # Arabic,RU # Russian,musician,0.027124999091029167,0.33333333333333337
AR # Arabic,SQ # Albanian,musician,0.014639000408351421,0.18181818181818177
AR # Arabic,SW # Swahili,musician,0.0,0.0
AR # Arabic,TH # Thai,musician,0.040164001286029816,0.33333333333333337
AR # Arabic,TR # Turkish,musician,0.027124999091029167,0.33333333333333337
AR # Arabic,UR # Urdu,musician,0.027124999091029167,0.33333333333333337
AR # Arabic,VI # Vietnamese,musician,0.022533999755978584,0.33333333333333337
AR # Arabic,ZH # Mandarin,musician,0.030100999400019646,0.33333333333333337
BN # Bengali,DE # German,musician,0.06092999875545502,0.46153846153846156
BN # Bengali,ES # Spanish,musician,0.00802600011229515,0.18181818181818177
BN # Bengali,FA # Persian,musician,0.012362999841570854,0.18181818181818177
BN # Bengali,FR # French,musician,0.02535500004887581,0.33333333333333337
BN # Bengali,GA # Irish,musician,0.06103900074958801,0.46153846153846156
BN # Bengali,HE # Hebrew,musician,0.023732999339699745,0.33333333333333337
BN # Bengali,HI # Hindi,musician,0.01490699965506792,0.18181818181818177
BN # Bengali,IT # Italian,musician,0.00802600011229515,0.18181818181818177
BN # Bengali,JA # Japanese,musician,0.012362999841570854,0.18181818181818177
BN # Bengali,KO # Korean,musician,0.041464999318122864,0.33333333333333337
BN # Bengali,LV # Latvian,musician,0.012458999641239643,0.18181818181818177
BN # Bengali,PL # Polish,musician,0.027627000585198402,0.33333333333333337
BN # Bengali,PS # Pashto,musician,0.01490699965506792,0.18181818181818177
BN # Bengali,PT # Portuguese,musician,0.029464999213814735,0.33333333333333337
BN # Bengali,RU # Russian,musician,0.01490699965506792,0.18181818181818177
BN # Bengali,SQ # Albanian,musician,0.023732999339699745,0.33333333333333337
BN # Bengali,SW # Swahili,musician,0.01078999973833561,0.18181818181818177
BN # Bengali,TH # Thai,musician,0.05980199947953224,0.46153846153846156
BN # Bengali,TR # Turkish,musician,0.01490699965506792,0.18181818181818177
BN # Bengali,UR # Urdu,musician,0.01490699965506792,0.18181818181818177
BN # Bengali,VI # Vietnamese,musician,0.012362999841570854,0.18181818181818177
BN # Bengali,ZH # Mandarin,musician,0.02632099948823452,0.33333333333333337
DE # German,ES # Spanish,musician,0.05601400136947632,0.46153846153846156
DE # German,FA # Persian,musician,0.06389699876308441,0.46153846153846156
DE # German,FR # French,musician,0.040543001145124435,0.33333333333333337
DE # German,GA # Irish,musician,0.03910199925303459,0.46153846153846156
DE # German,HE # Hebrew,musician,0.03792399913072586,0.33333333333333337
DE # German,HI # Hindi,musician,0.043143998831510544,0.33333333333333337
DE # German,IT # Italian,musician,0.05601400136947632,0.46153846153846156
DE # German,JA # Japanese,musician,0.06389699876308441,0.46153846153846156
DE # German,KO # Korean,musician,0.04058799892663956,0.46153846153846156
DE # German,LV # Latvian,musician,0.05988999828696251,0.46153846153846156
DE # German,PL # Polish,musician,0.05971499904990196,0.46153846153846156
DE # German,PS # Pashto,musician,0.043143998831510544,0.33333333333333337
DE # German,PT # Portuguese,musician,0.03828199952840805,0.33333333333333337
DE # German,RU # Russian,musician,0.043143998831510544,0.33333333333333337
DE # German,SQ # Albanian,musician,0.03792399913072586,0.33333333333333337
DE # German,SW # Swahili,musician,0.057103000581264496,0.46153846153846156
DE # German,TH # Thai,musician,0.045159000903367996,0.46153846153846156
DE # German,TR # Turkish,musician,0.043143998831510544,0.33333333333333337
DE # German,UR # Urdu,musician,0.043143998831510544,0.33333333333333337
DE # German,VI # Vietnamese,musician,0.06389699876308441,0.46153846153846156
DE # German,ZH # Mandarin,musician,0.054545000195503235,0.46153846153846156
ES # Spanish,FA # Persian,musician,0.02214300073683262,0.33333333333333337
ES # Spanish,FR # French,musician,0.015066999942064285,0.18181818181818177
ES # Spanish,GA # Irish,musician,0.05495300143957138,0.5714285714285714
ES # Spanish,HE # Hebrew,musician,0.02164500020444393,0.33333333333333337
ES # Spanish,HI # Hindi,musician,0.020437000319361687,0.33333333333333337
ES # Spanish,IT # Italian,musician,9.999999974752427e-07,0.0
ES # Spanish,JA # Japanese,musician,0.022143999114632607,0.33333333333333337
ES # Spanish,KO # Korean,musician,0.041882000863552094,0.46153846153846156
ES # Spanish,LV # Latvian,musician,0.015038999728858471,0.18181818181818177
ES # Spanish,PL # Polish,musician,0.030786000192165375,0.33333333333333337
ES # Spanish,PS # Pashto,musician,0.020437000319361687,0.33333333333333337
ES # Spanish,PT # Portuguese,musician,0.028348999097943306,0.33333333333333337
ES # Spanish,RU # Russian,musician,0.020437000319361687,0.33333333333333337
ES # Spanish,SQ # Albanian,musician,0.02164500020444393,0.33333333333333337
ES # Spanish,SW # Swahili,musician,0.011068999767303467,0.18181818181818177
ES # Spanish,TH # Thai,musician,0.05264899879693985,0.46153846153846156
ES # Spanish,TR # Turkish,musician,0.020437000319361687,0.33333333333333337
ES # Spanish,UR # Urdu,musician,0.020437000319361687,0.33333333333333337
ES # Spanish,VI # Vietnamese,musician,0.022143999114632607,0.33333333333333337
ES # Spanish,ZH # Mandarin,musician,0.030703000724315643,0.33333333333333337
FA # Persian,FR # French,musician,0.028566999360919,0.33333333333333337
FA # Persian,GA # Irish,musician,0.06502799689769745,0.46153846153846156
FA # Persian,HE # Hebrew,musician,0.024810999631881714,0.33333333333333337
FA # Persian,HI # Hindi,musician,0.01648000068962574,0.18181818181818177
FA # Persian,IT # Italian,musician,0.022143999114632607,0.33333333333333337
FA # Persian,JA # Japanese,musician,0.0,0.0
FA # Persian,KO # Korean,musician,0.04500799998641014,0.33333333333333337
FA # Persian,LV # Latvian,musician,0.014410999603569508,0.18181818181818177
FA # Persian,PL # Polish,musician,0.012648000381886959,0.18181818181818177
FA # Persian,PS # Pashto,musician,0.01648000068962574,0.18181818181818177
FA # Persian,PT # Portuguese,musician,0.028289999812841415,0.33333333333333337
FA # Persian,RU # Russian,musician,0.01648000068962574,0.18181818181818177
FA # Persian,SQ # Albanian,musician,0.024810999631881714,0.33333333333333337
FA # Persian,SW # Swahili,musician,0.022533999755978584,0.33333333333333337
FA # Persian,TH # Thai,musician,0.06279700249433517,0.46153846153846156
FA # Persian,TR # Turkish,musician,0.01648000068962574,0.18181818181818177
FA # Persian,UR # Urdu,musician,0.01648000068962574,0.18181818181818177
FA # Persian,VI # Vietnamese,musician,0.0,0.0
FA # Persian,ZH # Mandarin,musician,0.02209099940955639,0.33333333333333337
FR # French,GA # Irish,musician,0.03338399901986122,0.46153846153846156
FR # French,HE # Hebrew,musician,0.01082099974155426,0.18181818181818177
FR # French,HI # Hindi,musician,0.007799000013619661,0.18181818181818177
FR # French,IT # Italian,musician,0.015066999942064285,0.18181818181818177
FR # French,JA # Japanese,musician,0.028566999360919,0.33333333333333337
FR # French,KO # Korean,musician,0.019871000200510025,0.33333333333333337
FR # French,LV # Latvian,musician,0.03540699928998947,0.33333333333333337
FR # French,PL # Polish,musician,0.03547099977731705,0.33333333333333337
FR # French,PS # Pashto,musician,0.007799000013619661,0.18181818181818177
FR # French,PT # Portuguese,musician,0.014094999991357327,0.18181818181818177
FR # French,RU # Russian,musician,0.007799000013619661,0.18181818181818177
FR # French,SQ # Albanian,musician,0.01082099974155426,0.18181818181818177
FR # French,SW # Swahili,musician,0.02993600070476532,0.33333333333333337
FR # French,TH # Thai,musician,0.03275800123810768,0.33333333333333337
FR # French,TR # Turkish,musician,0.007799000013619661,0.18181818181818177
FR # French,UR # Urdu,musician,0.007799000013619661,0.18181818181818177
FR # French,VI # Vietnamese,musician,0.028566999360919,0.33333333333333337
FR # French,ZH # Mandarin,musician,0.03210600093007088,0.33333333333333337
GA # Irish,HE # Hebrew,musician,0.02383900061249733,0.33333333333333337
GA # Irish,HI # Hindi,musician,0.03717200085520744,0.33333333333333337
GA # Irish,IT # Italian,musician,0.05495300143957138,0.5714285714285714
GA # Irish,JA # Japanese,musician,0.06502799689769745,0.46153846153846156
GA # Irish,KO # Korean,musician,0.01170899998396635,0.18181818181818177
GA # Irish,LV # Latvian,musician,0.05989300087094307,0.5714285714285714
GA # Irish,PL # Polish,musician,0.06754200160503387,0.5714285714285714
GA # Irish,PS # Pashto,musician,0.03717200085520744,0.33333333333333337
GA # Irish,PT # Portuguese,musician,0.039117999374866486,0.46153846153846156
GA # Irish,RU # Russian,musician,0.03717200085520744,0.33333333333333337
GA # Irish,SQ # Albanian,musician,0.023838000372052193,0.33333333333333337
GA # Irish,SW # Swahili,musician,0.048944998532533646,0.46153846153846156
GA # Irish,TH # Thai,musician,0.00867099966853857,0.18181818181818177
GA # Irish,TR # Turkish,musician,0.03717200085520744,0.33333333333333337
GA # Irish,UR # Urdu,musician,0.03717200085520744,0.33333333333333337
GA # Irish,VI # Vietnamese,musician,0.06502799689769745,0.46153846153846156
GA # Irish,ZH # Mandarin,musician,0.06616199761629105,0.5714285714285714
HE # Hebrew,HI # Hindi,musician,0.010525999590754509,0.18181818181818177
HE # Hebrew,IT # Italian,musician,0.02164500020444393,0.33333333333333337
HE # Hebrew,JA # Japanese,musician,0.024810999631881714,0.33333333333333337
HE # Hebrew,KO # Korean,musician,0.017358999699354172,0.33333333333333337
HE # Hebrew,LV # Latvian,musician,0.02477400004863739,0.33333333333333337
HE # Hebrew,PL # Polish,musician,0.02736400067806244,0.33333333333333337
HE # Hebrew,PS # Pashto,musician,0.010525999590754509,0.18181818181818177
HE # Hebrew,PT # Portuguese,musician,0.012382999993860722,0.18181818181818177
HE # Hebrew,RU # Russian,musician,0.010525999590754509,0.18181818181818177
HE # Hebrew,SQ # Albanian,musician,0.0,0.0
HE # Hebrew,SW # Swahili,musician,0.014639000408351421,0.18181818181818177
HE # Hebrew,TH # Thai,musician,0.0167820006608963,0.18181818181818177
HE # Hebrew,TR # Turkish,musician,0.010525999590754509,0.18181818181818177
HE # Hebrew,UR # Urdu,musician,0.010525999590754509,0.18181818181818177
HE # Hebrew,VI # Vietnamese,musician,0.024810999631881714,0.33333333333333337
HE # Hebrew,ZH # Mandarin,musician,0.027476999908685684,0.33333333333333337
HI # Hindi,IT # Italian,musician,0.020437000319361687,0.33333333333333337
HI # Hindi,JA # Japanese,musician,0.01648000068962574,0.18181818181818177
HI # Hindi,KO # Korean,musician,0.0172169990837574,0.18181818181818177
HI # Hindi,LV # Latvian,musician,0.03032900020480156,0.33333333333333337
HI # Hindi,PL # Polish,musician,0.029944999143481255,0.33333333333333337
HI # Hindi,PS # Pashto,musician,9.999999974752427e-07,0.0
HI # Hindi,PT # Portuguese,musician,0.012876000255346298,0.18181818181818177
HI # Hindi,RU # Russian,musician,9.999999974752427e-07,0.0
HI # Hindi,SQ # Albanian,musician,0.010525999590754509,0.18181818181818177
HI # Hindi,SW # Swahili,musician,0.027124999091029167,0.33333333333333337
HI # Hindi,TH # Thai,musician,0.03758300095796585,0.33333333333333337
HI # Hindi,TR # Turkish,musician,9.999999974752427e-07,0.0
HI # Hindi,UR # Urdu,musician,9.999999974752427e-07,0.0
HI # Hindi,VI # Vietnamese,musician,0.01648000068962574,0.18181818181818177
HI # Hindi,ZH # Mandarin,musician,0.025390999391674995,0.33333333333333337
IT # Italian,JA # Japanese,musician,0.02214300073683262,0.33333333333333337
IT # Italian,KO # Korean,musician,0.041882000863552094,0.46153846153846156
IT # Italian,LV # Latvian,musician,0.015038999728858471,0.18181818181818177
IT # Italian,PL # Polish,musician,0.030786000192165375,0.33333333333333337
IT # Italian,PS # Pashto,musician,0.020437000319361687,0.33333333333333337
IT # Italian,PT # Portuguese,musician,0.028348999097943306,0.33333333333333337
IT # Italian,RU # Russian,musician,0.020437000319361687,0.33333333333333337
IT # Italian,SQ # Albanian,musician,0.02164500020444393,0.33333333333333337
IT # Italian,SW # Swahili,musician,0.011068999767303467,0.18181818181818177
IT # Italian,TH # Thai,musician,0.05264899879693985,0.46153846153846156
IT # Italian,TR # Turkish,musician,0.020437000319361687,0.33333333333333337
IT # Italian,UR # Urdu,musician,0.020437000319361687,0.33333333333333337
IT # Italian,VI # Vietnamese,musician,0.022143999114632607,0.33333333333333337
IT # Italian,ZH # Mandarin,musician,0.030703000724315643,0.33333333333333337
JA # Japanese,KO # Korean,musician,0.04500799998641014,0.33333333333333337
JA # Japanese,LV # Latvian,musician,0.014410999603569508,0.18181818181818177
JA # Japanese,PL # Polish,musician,0.012648000381886959,0.18181818181818177
JA # Japanese,PS # Pashto,musician,0.01648000068962574,0.18181818181818177
JA # Japanese,PT # Portuguese,musician,0.028289999812841415,0.33333333333333337
JA # Japanese,RU # Russian,musician,0.01648000068962574,0.18181818181818177
JA # Japanese,SQ # Albanian,musician,0.024810999631881714,0.33333333333333337
JA # Japanese,SW # Swahili,musician,0.022533999755978584,0.33333333333333337
JA # Japanese,TH # Thai,musician,0.06279700249433517,0.46153846153846156
JA # Japanese,TR # Turkish,musician,0.01648000068962574,0.18181818181818177
JA # Japanese,UR # Urdu,musician,0.01648000068962574,0.18181818181818177
JA # Japanese,VI # Vietnamese,musician,0.0,0.0
JA # Japanese,ZH # Mandarin,musician,0.02209099940955639,0.33333333333333337
KO # Korean,LV # Latvian,musician,0.04604699835181236,0.46153846153846156
KO # Korean,PL # Polish,musician,0.05137600004673004,0.46153846153846156
KO # Korean,PS # Pashto,musician,0.0172169990837574,0.18181818181818177
KO # Korean,PT # Portuguese,musician,0.023034000769257545,0.33333333333333337
KO # Korean,RU # Russian,musician,0.0172169990837574,0.18181818181818177
KO # Korean,SQ # Albanian,musician,0.017358999699354172,0.33333333333333337
KO # Korean,SW # Swahili,musician,0.04304200038313866,0.46153846153846156
KO # Korean,TH # Thai,musician,0.010471000336110592,0.18181818181818177
KO # Korean,TR # Turkish,musician,0.0172169990837574,0.18181818181818177
KO # Korean,UR # Urdu,musician,0.0172169990837574,0.18181818181818177
KO # Korean,VI # Vietnamese,musician,0.04500899836421013,0.33333333333333337
KO # Korean,ZH # Mandarin,musician,0.04834099858999252,0.46153846153846156
LV # Latvian,PL # Polish,musician,0.0171549990773201,0.18181818181818177
LV # Latvian,PS # Pashto,musician,0.03032900020480156,0.33333333333333337
LV # Latvian,PT # Portuguese,musician,0.03216199949383736,0.33333333333333337
LV # Latvian,RU # Russian,musician,0.03032900020480156,0.33333333333333337
LV # Latvian,SQ # Albanian,musician,0.02477400004863739,0.33333333333333337
LV # Latvian,SW # Swahili,musician,0.008696000091731548,0.18181818181818177
LV # Latvian,TH # Thai,musician,0.05006600171327591,0.46153846153846156
LV # Latvian,TR # Turkish,musician,0.03032900020480156,0.33333333333333337
LV # Latvian,UR # Urdu,musician,0.03032900020480156,0.33333333333333337
LV # Latvian,VI # Vietnamese,musician,0.014410999603569508,0.18181818181818177
LV # Latvian,ZH # Mandarin,musician,0.029680000618100166,0.33333333333333337
PL # Polish,PS # Pashto,musician,0.029944000765681267,0.33333333333333337
PL # Polish,PT # Portuguese,musician,0.01623300090432167,0.18181818181818177
PL # Polish,RU # Russian,musician,0.029944999143481255,0.33333333333333337
PL # Polish,SQ # Albanian,musician,0.02736400067806244,0.33333333333333337
PL # Polish,SW # Swahili,musician,0.026708999648690224,0.33333333333333337
PL # Polish,TH # Thai,musician,0.058260999619960785,0.46153846153846156
PL # Polish,TR # Turkish,musician,0.029944999143481255,0.33333333333333337
PL # Polish,UR # Urdu,musician,0.029944999143481255,0.33333333333333337
PL # Polish,VI # Vietnamese,musician,0.012648000381886959,0.18181818181818177
PL # Polish,ZH # Mandarin,musician,0.01296599954366684,0.18181818181818177
PS # Pashto,PT # Portuguese,musician,0.012876000255346298,0.18181818181818177
PS # Pashto,RU # Russian,musician,9.999999974752427e-07,0.0
PS # Pashto,SQ # Albanian,musician,0.010525999590754509,0.18181818181818177
PS # Pashto,SW # Swahili,musician,0.027124999091029167,0.33333333333333337
PS # Pashto,TH # Thai,musician,0.03758300095796585,0.33333333333333337
PS # Pashto,TR # Turkish,musician,9.999999974752427e-07,0.0
PS # Pashto,UR # Urdu,musician,9.999999974752427e-07,0.0
PS # Pashto,VI # Vietnamese,musician,0.01648000068962574,0.18181818181818177
PS # Pashto,ZH # Mandarin,musician,0.025390999391674995,0.33333333333333337
PT # Portuguese,RU # Russian,musician,0.012876000255346298,0.18181818181818177
PT # Portuguese,SQ # Albanian,musician,0.012382999993860722,0.18181818181818177
PT # Portuguese,SW # Swahili,musician,0.030486999079585075,0.33333333333333337
PT # Portuguese,TH # Thai,musician,0.03239300101995468,0.33333333333333337
PT # Portuguese,TR # Turkish,musician,0.012876000255346298,0.18181818181818177
PT # Portuguese,UR # Urdu,musician,0.012876000255346298,0.18181818181818177
PT # Portuguese,VI # Vietnamese,musician,0.028289999812841415,0.33333333333333337
PT # Portuguese,ZH # Mandarin,musician,0.015339000150561333,0.18181818181818177
RU # Russian,SQ # Albanian,musician,0.010525999590754509,0.18181818181818177
RU # Russian,SW # Swahili,musician,0.027124999091029167,0.33333333333333337
RU # Russian,TH # Thai,musician,0.03758300095796585,0.33333333333333337
RU # Russian,TR # Turkish,musician,9.999999974752427e-07,0.0
RU # Russian,UR # Urdu,musician,9.999999974752427e-07,0.0
RU # Russian,VI # Vietnamese,musician,0.01648000068962574,0.18181818181818177
RU # Russian,ZH # Mandarin,musician,0.025390999391674995,0.33333333333333337
SQ # Albanian,SW # Swahili,musician,0.014639000408351421,0.18181818181818177
SQ # Albanian,TH # Thai,musician,0.0167820006608963,0.18181818181818177
SQ # Albanian,TR # Turkish,musician,0.010525999590754509,0.18181818181818177
SQ # Albanian,UR # Urdu,musician,0.010525999590754509,0.18181818181818177
SQ # Albanian,VI # Vietnamese,musician,0.024810999631881714,0.33333333333333337
SQ # Albanian,ZH # Mandarin,musician,0.027476999908685684,0.33333333333333337
SW # Swahili,TH # Thai,musician,0.040164001286029816,0.33333333333333337
SW # Swahili,TR # Turkish,musician,0.027124999091029167,0.33333333333333337
SW # Swahili,UR # Urdu,musician,0.027124999091029167,0.33333333333333337
SW # Swahili,VI # Vietnamese,musician,0.022533999755978584,0.33333333333333337
SW # Swahili,ZH # Mandarin,musician,0.030100999400019646,0.33333333333333337
TH # Thai,TR # Turkish,musician,0.037581998854875565,0.33333333333333337
TH # Thai,UR # Urdu,musician,0.03758300095796585,0.33333333333333337
TH # Thai,VI # Vietnamese,musician,0.06279700249433517,0.46153846153846156
TH # Thai,ZH # Mandarin,musician,0.05990700051188469,0.46153846153846156
TR # Turkish,UR # Urdu,musician,9.999999974752427e-07,0.0
