Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
key,Inanimate Objects,FR # French,TH # Thai,-1.1920929e-07,small;big;old;new;golden;silver;main;important;lost;spare,small;big;old;new;golden;silver;main;important;lost;spare
key,Inanimate Objects,FR # French,TR # Turkish,0.03779334,small;big;old;new;golden;silver;main;important;lost;spare,small;old;new;golden;silver;big;metal;lost;spare;broken
key,Inanimate Objects,FR # French,UR # Urdu,0.018255115,small;big;old;new;golden;silver;main;important;lost;spare,small;old;new;golden;silver;big;metal;lost;spare;main
key,Inanimate Objects,FR # French,VI # Vietnamese,0.021256924,small;big;old;new;golden;silver;main;important;lost;spare,small;old;new;golden;silver;big;lost;spare;broken;main
key,Inanimate Objects,FR # French,ZH # Mandarin,0.021256924,small;big;old;new;golden;silver;main;important;lost;spare,small;old;new;golden;silver;big;lost;spare;broken;main
key,Inanimate Objects,GA # Irish,HE # Hebrew,0.021390915,small;old;new;big;golden;silver;metal;lost;broken;important,small;old;new;golden;silver;big;metal;lost;important;simple
key,Inanimate Objects,GA # Irish,HI # Hindi,0.020903647,small;old;new;big;golden;silver;metal;lost;broken;important,small;big;old;new;golden;silver;metal;main;spare;lost
key,Inanimate Objects,GA # Irish,IT # Italian,0.011991024,small;old;new;big;golden;silver;metal;lost;broken;important,small;old;new;golden;silver;big;metal;main;important;lost
key,Inanimate Objects,GA # Irish,JA # Japanese,0.029812276,small;old;new;big;golden;silver;metal;lost;broken;important,small;old;new;golden;silver;big;main;important;lost;spare
key,Inanimate Objects,GA # Irish,KO # Korean,0.011635244,small;old;new;big;golden;silver;metal;lost;broken;important,small;old;new;golden;silver;big;main;important;lost;broken
key,Inanimate Objects,GA # Irish,LV # Latvian,0.023951232,small;old;new;big;golden;silver;metal;lost;broken;important,small;old;new;golden;silver;big;lost;spare;main;broken
key,Inanimate Objects,GA # Irish,PL # Polish,0.01367569,small;old;new;big;golden;silver;metal;lost;broken;important,small;old;new;golden;silver;big;metal;lost;spare;broken
key,Inanimate Objects,GA # Irish,PS # Pashto,0.011991024,small;old;new;big;golden;silver;metal;lost;broken;important,small;old;new;golden;silver;big;metal;main;important;lost
key,Inanimate Objects,GA # Irish,PT # Portuguese,0.011635244,small;old;new;big;golden;silver;metal;lost;broken;important,small;old;new;golden;silver;big;main;important;lost;broken
key,Inanimate Objects,GA # Irish,RU # Russian,0.0,small;old;new;big;golden;silver;metal;lost;broken;important,small;old;new;golden;silver;big;metal;lost;important;broken
key,Inanimate Objects,GA # Irish,SQ # Albanian,0.011635363,small;old;new;big;golden;silver;metal;lost;broken;important,small;old;new;golden;silver;main;important;big;lost;broken
key,Inanimate Objects,GA # Irish,SW # Swahili,0.01367569,small;old;new;big;golden;silver;metal;lost;broken;important,small;old;new;golden;silver;big;metal;lost;spare;broken
key,Inanimate Objects,GA # Irish,TH # Thai,0.029812276,small;old;new;big;golden;silver;metal;lost;broken;important,small;big;old;new;golden;silver;main;important;lost;spare
key,Inanimate Objects,GA # Irish,TR # Turkish,0.01367569,small;old;new;big;golden;silver;metal;lost;broken;important,small;old;new;golden;silver;big;metal;lost;spare;broken
key,Inanimate Objects,GA # Irish,UR # Urdu,0.020903647,small;old;new;big;golden;silver;metal;lost;broken;important,small;old;new;golden;silver;big;metal;lost;spare;main
key,Inanimate Objects,GA # Irish,VI # Vietnamese,0.023951232,small;old;new;big;golden;silver;metal;lost;broken;important,small;old;new;golden;silver;big;lost;spare;broken;main
key,Inanimate Objects,GA # Irish,ZH # Mandarin,0.023951232,small;old;new;big;golden;silver;metal;lost;broken;important,small;old;new;golden;silver;big;lost;spare;broken;main
key,Inanimate Objects,HE # Hebrew,HI # Hindi,0.0243814,small;old;new;golden;silver;big;metal;lost;important;simple,small;big;old;new;golden;silver;metal;main;spare;lost
key,Inanimate Objects,HE # Hebrew,IT # Italian,0.011437237,small;old;new;golden;silver;big;metal;lost;important;simple,small;old;new;golden;silver;big;metal;main;important;lost
key,Inanimate Objects,HE # Hebrew,JA # Japanese,0.023944676,small;old;new;golden;silver;big;metal;lost;important;simple,small;old;new;golden;silver;big;main;important;lost;spare
key,Inanimate Objects,HE # Hebrew,KO # Korean,0.027513027,small;old;new;golden;silver;big;metal;lost;important;simple,small;old;new;golden;silver;big;main;important;lost;broken
key,Inanimate Objects,HE # Hebrew,LV # Latvian,0.044374228,small;old;new;golden;silver;big;metal;lost;important;simple,small;old;new;golden;silver;big;lost;spare;main;broken
key,Inanimate Objects,HE # Hebrew,PL # Polish,0.039593935,small;old;new;golden;silver;big;metal;lost;important;simple,small;old;new;golden;silver;big;metal;lost;spare;broken
key,Inanimate Objects,HE # Hebrew,PS # Pashto,0.011437237,small;old;new;golden;silver;big;metal;lost;important;simple,small;old;new;golden;silver;big;metal;main;important;lost
key,Inanimate Objects,HE # Hebrew,PT # Portuguese,0.027513027,small;old;new;golden;silver;big;metal;lost;important;simple,small;old;new;golden;silver;big;main;important;lost;broken
key,Inanimate Objects,HE # Hebrew,RU # Russian,0.021390915,small;old;new;golden;silver;big;metal;lost;important;simple,small;old;new;golden;silver;big;metal;lost;important;broken
key,Inanimate Objects,HE # Hebrew,SQ # Albanian,0.027513087,small;old;new;golden;silver;big;metal;lost;important;simple,small;old;new;golden;silver;main;important;big;lost;broken
key,Inanimate Objects,HE # Hebrew,SW # Swahili,0.039593935,small;old;new;golden;silver;big;metal;lost;important;simple,small;old;new;golden;silver;big;metal;lost;spare;broken
key,Inanimate Objects,HE # Hebrew,TH # Thai,0.023944676,small;old;new;golden;silver;big;metal;lost;important;simple,small;big;old;new;golden;silver;main;important;lost;spare
key,Inanimate Objects,HE # Hebrew,TR # Turkish,0.039593935,small;old;new;golden;silver;big;metal;lost;important;simple,small;old;new;golden;silver;big;metal;lost;spare;broken
key,Inanimate Objects,HE # Hebrew,UR # Urdu,0.0243814,small;old;new;golden;silver;big;metal;lost;important;simple,small;old;new;golden;silver;big;metal;lost;spare;main
key,Inanimate Objects,HE # Hebrew,VI # Vietnamese,0.044374228,small;old;new;golden;silver;big;metal;lost;important;simple,small;old;new;golden;silver;big;lost;spare;broken;main
key,Inanimate Objects,HE # Hebrew,ZH # Mandarin,0.044374228,small;old;new;golden;silver;big;metal;lost;important;simple,small;old;new;golden;silver;big;lost;spare;broken;main
key,Inanimate Objects,HI # Hindi,IT # Italian,0.014159799,small;big;old;new;golden;silver;metal;main;spare;lost,small;old;new;golden;silver;big;metal;main;important;lost
key,Inanimate Objects,HI # Hindi,JA # Japanese,0.018255115,small;big;old;new;golden;silver;metal;main;spare;lost,small;old;new;golden;silver;big;main;important;lost;spare
key,Inanimate Objects,HI # Hindi,KO # Korean,0.028797388,small;big;old;new;golden;silver;metal;main;spare;lost,small;old;new;golden;silver;big;main;important;lost;broken
key,Inanimate Objects,HI # Hindi,LV # Latvian,0.01839459,small;big;old;new;golden;silver;metal;main;spare;lost,small;old;new;golden;silver;big;lost;spare;main;broken
key,Inanimate Objects,HI # Hindi,PL # Polish,0.012600899,small;big;old;new;golden;silver;metal;main;spare;lost,small;old;new;golden;silver;big;metal;lost;spare;broken
key,Inanimate Objects,HI # Hindi,PS # Pashto,0.014159799,small;big;old;new;golden;silver;metal;main;spare;lost,small;old;new;golden;silver;big;metal;main;important;lost
key,Inanimate Objects,HI # Hindi,PT # Portuguese,0.028797388,small;big;old;new;golden;silver;metal;main;spare;lost,small;old;new;golden;silver;big;main;important;lost;broken
key,Inanimate Objects,HI # Hindi,RU # Russian,0.020903647,small;big;old;new;golden;silver;metal;main;spare;lost,small;old;new;golden;silver;big;metal;lost;important;broken
key,Inanimate Objects,HI # Hindi,SQ # Albanian,0.028797507,small;big;old;new;golden;silver;metal;main;spare;lost,small;old;new;golden;silver;main;important;big;lost;broken
key,Inanimate Objects,HI # Hindi,SW # Swahili,0.012600899,small;big;old;new;golden;silver;metal;main;spare;lost,small;old;new;golden;silver;big;metal;lost;spare;broken
key,Inanimate Objects,HI # Hindi,TH # Thai,0.018255115,small;big;old;new;golden;silver;metal;main;spare;lost,small;big;old;new;golden;silver;main;important;lost;spare
key,Inanimate Objects,HI # Hindi,TR # Turkish,0.012600899,small;big;old;new;golden;silver;metal;main;spare;lost,small;old;new;golden;silver;big;metal;lost;spare;broken
key,Inanimate Objects,HI # Hindi,UR # Urdu,-1.1920929e-07,small;big;old;new;golden;silver;metal;main;spare;lost,small;old;new;golden;silver;big;metal;lost;spare;main
key,Inanimate Objects,HI # Hindi,VI # Vietnamese,0.01839459,small;big;old;new;golden;silver;metal;main;spare;lost,small;old;new;golden;silver;big;lost;spare;broken;main
key,Inanimate Objects,HI # Hindi,ZH # Mandarin,0.01839459,small;big;old;new;golden;silver;metal;main;spare;lost,small;old;new;golden;silver;big;lost;spare;broken;main
key,Inanimate Objects,IT # Italian,JA # Japanese,0.015890121,small;old;new;golden;silver;big;metal;main;important;lost,small;old;new;golden;silver;big;main;important;lost;spare
key,Inanimate Objects,IT # Italian,KO # Korean,0.017260253,small;old;new;golden;silver;big;metal;main;important;lost,small;old;new;golden;silver;big;main;important;lost;broken
key,Inanimate Objects,IT # Italian,LV # Latvian,0.035416484,small;old;new;golden;silver;big;metal;main;important;lost,small;old;new;golden;silver;big;lost;spare;main;broken
key,Inanimate Objects,IT # Italian,PL # Polish,0.031494975,small;old;new;golden;silver;big;metal;main;important;lost,small;old;new;golden;silver;big;metal;lost;spare;broken
key,Inanimate Objects,IT # Italian,PS # Pashto,0.0,small;old;new;golden;silver;big;metal;main;important;lost,small;old;new;golden;silver;big;metal;main;important;lost
key,Inanimate Objects,IT # Italian,PT # Portuguese,0.017260253,small;old;new;golden;silver;big;metal;main;important;lost,small;old;new;golden;silver;big;main;important;lost;broken
key,Inanimate Objects,IT # Italian,RU # Russian,0.011991024,small;old;new;golden;silver;big;metal;main;important;lost,small;old;new;golden;silver;big;metal;lost;important;broken
key,Inanimate Objects,IT # Italian,SQ # Albanian,0.017260313,small;old;new;golden;silver;big;metal;main;important;lost,small;old;new;golden;silver;main;important;big;lost;broken
key,Inanimate Objects,IT # Italian,SW # Swahili,0.031494975,small;old;new;golden;silver;big;metal;main;important;lost,small;old;new;golden;silver;big;metal;lost;spare;broken
key,Inanimate Objects,IT # Italian,TH # Thai,0.015890062,small;old;new;golden;silver;big;metal;main;important;lost,small;big;old;new;golden;silver;main;important;lost;spare
key,Inanimate Objects,IT # Italian,TR # Turkish,0.031494975,small;old;new;golden;silver;big;metal;main;important;lost,small;old;new;golden;silver;big;metal;lost;spare;broken
key,Inanimate Objects,IT # Italian,UR # Urdu,0.014159799,small;old;new;golden;silver;big;metal;main;important;lost,small;old;new;golden;silver;big;metal;lost;spare;main
key,Inanimate Objects,IT # Italian,VI # Vietnamese,0.035416484,small;old;new;golden;silver;big;metal;main;important;lost,small;old;new;golden;silver;big;lost;spare;broken;main
key,Inanimate Objects,IT # Italian,ZH # Mandarin,0.035416484,small;old;new;golden;silver;big;metal;main;important;lost,small;old;new;golden;silver;big;lost;spare;broken;main
key,Inanimate Objects,JA # Japanese,KO # Korean,0.015527725,small;old;new;golden;silver;big;main;important;lost;spare,small;old;new;golden;silver;big;main;important;lost;broken
key,Inanimate Objects,JA # Japanese,LV # Latvian,0.021256924,small;old;new;golden;silver;big;main;important;lost;spare,small;old;new;golden;silver;big;lost;spare;main;broken
key,Inanimate Objects,JA # Japanese,PL # Polish,0.03779334,small;old;new;golden;silver;big;main;important;lost;spare,small;old;new;golden;silver;big;metal;lost;spare;broken
key,Inanimate Objects,JA # Japanese,PS # Pashto,0.015890121,small;old;new;golden;silver;big;main;important;lost;spare,small;old;new;golden;silver;big;metal;main;important;lost
key,Inanimate Objects,JA # Japanese,PT # Portuguese,0.015527725,small;old;new;golden;silver;big;main;important;lost;spare,small;old;new;golden;silver;big;main;important;lost;broken
key,Inanimate Objects,JA # Japanese,RU # Russian,0.029812217,small;old;new;golden;silver;big;main;important;lost;spare,small;old;new;golden;silver;big;metal;lost;important;broken
key,Inanimate Objects,JA # Japanese,SQ # Albanian,0.015527785,small;old;new;golden;silver;big;main;important;lost;spare,small;old;new;golden;silver;main;important;big;lost;broken
key,Inanimate Objects,JA # Japanese,SW # Swahili,0.03779334,small;old;new;golden;silver;big;main;important;lost;spare,small;old;new;golden;silver;big;metal;lost;spare;broken
key,Inanimate Objects,JA # Japanese,TH # Thai,-1.1920929e-07,small;old;new;golden;silver;big;main;important;lost;spare,small;big;old;new;golden;silver;main;important;lost;spare
key,Inanimate Objects,JA # Japanese,TR # Turkish,0.03779334,small;old;new;golden;silver;big;main;important;lost;spare,small;old;new;golden;silver;big;metal;lost;spare;broken
key,Inanimate Objects,JA # Japanese,UR # Urdu,0.018255115,small;old;new;golden;silver;big;main;important;lost;spare,small;old;new;golden;silver;big;metal;lost;spare;main
key,Inanimate Objects,JA # Japanese,VI # Vietnamese,0.021256924,small;old;new;golden;silver;big;main;important;lost;spare,small;old;new;golden;silver;big;lost;spare;broken;main
key,Inanimate Objects,JA # Japanese,ZH # Mandarin,0.021256924,small;old;new;golden;silver;big;main;important;lost;spare,small;old;new;golden;silver;big;lost;spare;broken;main
key,Inanimate Objects,KO # Korean,LV # Latvian,0.014423311,small;old;new;golden;silver;big;main;important;lost;broken,small;old;new;golden;silver;big;lost;spare;main;broken
key,Inanimate Objects,KO # Korean,PL # Polish,0.028012514,small;old;new;golden;silver;big;main;important;lost;broken,small;old;new;golden;silver;big;metal;lost;spare;broken
key,Inanimate Objects,KO # Korean,PS # Pashto,0.017260253,small;old;new;golden;silver;big;main;important;lost;broken,small;old;new;golden;silver;big;metal;main;important;lost
key,Inanimate Objects,KO # Korean,PT # Portuguese,-1.1920929e-07,small;old;new;golden;silver;big;main;important;lost;broken,small;old;new;golden;silver;big;main;important;lost;broken
key,Inanimate Objects,KO # Korean,RU # Russian,0.011635244,small;old;new;golden;silver;big;main;important;lost;broken,small;old;new;golden;silver;big;metal;lost;important;broken
key,Inanimate Objects,KO # Korean,SQ # Albanian,0.0,small;old;new;golden;silver;big;main;important;lost;broken,small;old;new;golden;silver;main;important;big;lost;broken
key,Inanimate Objects,KO # Korean,SW # Swahili,0.028012514,small;old;new;golden;silver;big;main;important;lost;broken,small;old;new;golden;silver;big;metal;lost;spare;broken
key,Inanimate Objects,KO # Korean,TH # Thai,0.015527725,small;old;new;golden;silver;big;main;important;lost;broken,small;big;old;new;golden;silver;main;important;lost;spare
key,Inanimate Objects,KO # Korean,TR # Turkish,0.028012514,small;old;new;golden;silver;big;main;important;lost;broken,small;old;new;golden;silver;big;metal;lost;spare;broken
key,Inanimate Objects,KO # Korean,UR # Urdu,0.028797388,small;old;new;golden;silver;big;main;important;lost;broken,small;old;new;golden;silver;big;metal;lost;spare;main
key,Inanimate Objects,KO # Korean,VI # Vietnamese,0.014423251,small;old;new;golden;silver;big;main;important;lost;broken,small;old;new;golden;silver;big;lost;spare;broken;main
key,Inanimate Objects,KO # Korean,ZH # Mandarin,0.014423251,small;old;new;golden;silver;big;main;important;lost;broken,small;old;new;golden;silver;big;lost;spare;broken;main
key,Inanimate Objects,LV # Latvian,PL # Polish,0.012251198,small;old;new;golden;silver;big;lost;spare;main;broken,small;old;new;golden;silver;big;metal;lost;spare;broken
key,Inanimate Objects,LV # Latvian,PS # Pashto,0.035416484,small;old;new;golden;silver;big;lost;spare;main;broken,small;old;new;golden;silver;big;metal;main;important;lost
key,Inanimate Objects,LV # Latvian,PT # Portuguese,0.014423311,small;old;new;golden;silver;big;lost;spare;main;broken,small;old;new;golden;silver;big;main;important;lost;broken
key,Inanimate Objects,LV # Latvian,RU # Russian,0.023951232,small;old;new;golden;silver;big;lost;spare;main;broken,small;old;new;golden;silver;big;metal;lost;important;broken
key,Inanimate Objects,LV # Latvian,SQ # Albanian,0.014423251,small;old;new;golden;silver;big;lost;spare;main;broken,small;old;new;golden;silver;main;important;big;lost;broken
key,Inanimate Objects,LV # Latvian,SW # Swahili,0.012251198,small;old;new;golden;silver;big;lost;spare;main;broken,small;old;new;golden;silver;big;metal;lost;spare;broken
key,Inanimate Objects,LV # Latvian,TH # Thai,0.021256924,small;old;new;golden;silver;big;lost;spare;main;broken,small;big;old;new;golden;silver;main;important;lost;spare
key,Inanimate Objects,LV # Latvian,TR # Turkish,0.012251198,small;old;new;golden;silver;big;lost;spare;main;broken,small;old;new;golden;silver;big;metal;lost;spare;broken
key,Inanimate Objects,LV # Latvian,UR # Urdu,0.01839459,small;old;new;golden;silver;big;lost;spare;main;broken,small;old;new;golden;silver;big;metal;lost;spare;main
key,Inanimate Objects,LV # Latvian,VI # Vietnamese,5.9604645e-08,small;old;new;golden;silver;big;lost;spare;main;broken,small;old;new;golden;silver;big;lost;spare;broken;main
key,Inanimate Objects,LV # Latvian,ZH # Mandarin,5.9604645e-08,small;old;new;golden;silver;big;lost;spare;main;broken,small;old;new;golden;silver;big;lost;spare;broken;main
key,Inanimate Objects,PL # Polish,PS # Pashto,0.031494975,small;old;new;golden;silver;big;metal;lost;spare;broken,small;old;new;golden;silver;big;metal;main;important;lost
key,Inanimate Objects,PL # Polish,PT # Portuguese,0.028012514,small;old;new;golden;silver;big;metal;lost;spare;broken,small;old;new;golden;silver;big;main;important;lost;broken
key,Inanimate Objects,PL # Polish,RU # Russian,0.0136755705,small;old;new;golden;silver;big;metal;lost;spare;broken,small;old;new;golden;silver;big;metal;lost;important;broken
key,Inanimate Objects,PL # Polish,SQ # Albanian,0.028012574,small;old;new;golden;silver;big;metal;lost;spare;broken,small;old;new;golden;silver;main;important;big;lost;broken
key,Inanimate Objects,PL # Polish,SW # Swahili,-1.1920929e-07,small;old;new;golden;silver;big;metal;lost;spare;broken,small;old;new;golden;silver;big;metal;lost;spare;broken
key,Inanimate Objects,PL # Polish,TH # Thai,0.03779334,small;old;new;golden;silver;big;metal;lost;spare;broken,small;big;old;new;golden;silver;main;important;lost;spare
key,Inanimate Objects,PL # Polish,TR # Turkish,-1.1920929e-07,small;old;new;golden;silver;big;metal;lost;spare;broken,small;old;new;golden;silver;big;metal;lost;spare;broken
key,Inanimate Objects,PL # Polish,UR # Urdu,0.012601018,small;old;new;golden;silver;big;metal;lost;spare;broken,small;old;new;golden;silver;big;metal;lost;spare;main
key,Inanimate Objects,PL # Polish,VI # Vietnamese,0.012251079,small;old;new;golden;silver;big;metal;lost;spare;broken,small;old;new;golden;silver;big;lost;spare;broken;main
key,Inanimate Objects,PL # Polish,ZH # Mandarin,0.012251079,small;old;new;golden;silver;big;metal;lost;spare;broken,small;old;new;golden;silver;big;lost;spare;broken;main
key,Inanimate Objects,PS # Pashto,PT # Portuguese,0.017260253,small;old;new;golden;silver;big;metal;main;important;lost,small;old;new;golden;silver;big;main;important;lost;broken
key,Inanimate Objects,PS # Pashto,RU # Russian,0.011991024,small;old;new;golden;silver;big;metal;main;important;lost,small;old;new;golden;silver;big;metal;lost;important;broken
key,Inanimate Objects,PS # Pashto,SQ # Albanian,0.017260313,small;old;new;golden;silver;big;metal;main;important;lost,small;old;new;golden;silver;main;important;big;lost;broken
key,Inanimate Objects,PS # Pashto,SW # Swahili,0.031494975,small;old;new;golden;silver;big;metal;main;important;lost,small;old;new;golden;silver;big;metal;lost;spare;broken
key,Inanimate Objects,PS # Pashto,TH # Thai,0.015890062,small;old;new;golden;silver;big;metal;main;important;lost,small;big;old;new;golden;silver;main;important;lost;spare
key,Inanimate Objects,PS # Pashto,TR # Turkish,0.031494975,small;old;new;golden;silver;big;metal;main;important;lost,small;old;new;golden;silver;big;metal;lost;spare;broken
key,Inanimate Objects,PS # Pashto,UR # Urdu,0.014159799,small;old;new;golden;silver;big;metal;main;important;lost,small;old;new;golden;silver;big;metal;lost;spare;main
key,Inanimate Objects,PS # Pashto,VI # Vietnamese,0.035416484,small;old;new;golden;silver;big;metal;main;important;lost,small;old;new;golden;silver;big;lost;spare;broken;main
key,Inanimate Objects,PS # Pashto,ZH # Mandarin,0.035416484,small;old;new;golden;silver;big;metal;main;important;lost,small;old;new;golden;silver;big;lost;spare;broken;main
key,Inanimate Objects,PT # Portuguese,RU # Russian,0.011635244,small;old;new;golden;silver;big;main;important;lost;broken,small;old;new;golden;silver;big;metal;lost;important;broken
key,Inanimate Objects,PT # Portuguese,SQ # Albanian,0.0,small;old;new;golden;silver;big;main;important;lost;broken,small;old;new;golden;silver;main;important;big;lost;broken
key,Inanimate Objects,PT # Portuguese,SW # Swahili,0.028012514,small;old;new;golden;silver;big;main;important;lost;broken,small;old;new;golden;silver;big;metal;lost;spare;broken
key,Inanimate Objects,PT # Portuguese,TH # Thai,0.015527725,small;old;new;golden;silver;big;main;important;lost;broken,small;big;old;new;golden;silver;main;important;lost;spare
key,Inanimate Objects,PT # Portuguese,TR # Turkish,0.028012514,small;old;new;golden;silver;big;main;important;lost;broken,small;old;new;golden;silver;big;metal;lost;spare;broken
key,Inanimate Objects,PT # Portuguese,UR # Urdu,0.028797388,small;old;new;golden;silver;big;main;important;lost;broken,small;old;new;golden;silver;big;metal;lost;spare;main
key,Inanimate Objects,PT # Portuguese,VI # Vietnamese,0.014423251,small;old;new;golden;silver;big;main;important;lost;broken,small;old;new;golden;silver;big;lost;spare;broken;main
key,Inanimate Objects,PT # Portuguese,ZH # Mandarin,0.014423251,small;old;new;golden;silver;big;main;important;lost;broken,small;old;new;golden;silver;big;lost;spare;broken;main
key,Inanimate Objects,RU # Russian,SQ # Albanian,0.011635363,small;old;new;golden;silver;big;metal;lost;important;broken,small;old;new;golden;silver;main;important;big;lost;broken
key,Inanimate Objects,RU # Russian,SW # Swahili,0.0136755705,small;old;new;golden;silver;big;metal;lost;important;broken,small;old;new;golden;silver;big;metal;lost;spare;broken
key,Inanimate Objects,RU # Russian,TH # Thai,0.029812276,small;old;new;golden;silver;big;metal;lost;important;broken,small;big;old;new;golden;silver;main;important;lost;spare
key,Inanimate Objects,RU # Russian,TR # Turkish,0.0136755705,small;old;new;golden;silver;big;metal;lost;important;broken,small;old;new;golden;silver;big;metal;lost;spare;broken
key,Inanimate Objects,RU # Russian,UR # Urdu,0.020903647,small;old;new;golden;silver;big;metal;lost;important;broken,small;old;new;golden;silver;big;metal;lost;spare;main
key,Inanimate Objects,RU # Russian,VI # Vietnamese,0.023951232,small;old;new;golden;silver;big;metal;lost;important;broken,small;old;new;golden;silver;big;lost;spare;broken;main
key,Inanimate Objects,RU # Russian,ZH # Mandarin,0.023951232,small;old;new;golden;silver;big;metal;lost;important;broken,small;old;new;golden;silver;big;lost;spare;broken;main
key,Inanimate Objects,SQ # Albanian,SW # Swahili,0.028012574,small;old;new;golden;silver;main;important;big;lost;broken,small;old;new;golden;silver;big;metal;lost;spare;broken
key,Inanimate Objects,SQ # Albanian,TH # Thai,0.015527785,small;old;new;golden;silver;main;important;big;lost;broken,small;big;old;new;golden;silver;main;important;lost;spare
key,Inanimate Objects,SQ # Albanian,TR # Turkish,0.028012574,small;old;new;golden;silver;main;important;big;lost;broken,small;old;new;golden;silver;big;metal;lost;spare;broken
key,Inanimate Objects,SQ # Albanian,UR # Urdu,0.028797507,small;old;new;golden;silver;main;important;big;lost;broken,small;old;new;golden;silver;big;metal;lost;spare;main
key,Inanimate Objects,SQ # Albanian,VI # Vietnamese,0.014423251,small;old;new;golden;silver;main;important;big;lost;broken,small;old;new;golden;silver;big;lost;spare;broken;main
key,Inanimate Objects,SQ # Albanian,ZH # Mandarin,0.014423251,small;old;new;golden;silver;main;important;big;lost;broken,small;old;new;golden;silver;big;lost;spare;broken;main
key,Inanimate Objects,SW # Swahili,TH # Thai,0.03779334,small;old;new;golden;silver;big;metal;lost;spare;broken,small;big;old;new;golden;silver;main;important;lost;spare
key,Inanimate Objects,SW # Swahili,TR # Turkish,-1.1920929e-07,small;old;new;golden;silver;big;metal;lost;spare;broken,small;old;new;golden;silver;big;metal;lost;spare;broken
key,Inanimate Objects,SW # Swahili,UR # Urdu,0.012601018,small;old;new;golden;silver;big;metal;lost;spare;broken,small;old;new;golden;silver;big;metal;lost;spare;main
key,Inanimate Objects,SW # Swahili,VI # Vietnamese,0.012251079,small;old;new;golden;silver;big;metal;lost;spare;broken,small;old;new;golden;silver;big;lost;spare;broken;main
key,Inanimate Objects,SW # Swahili,ZH # Mandarin,0.012251079,small;old;new;golden;silver;big;metal;lost;spare;broken,small;old;new;golden;silver;big;lost;spare;broken;main
key,Inanimate Objects,TH # Thai,TR # Turkish,0.03779334,small;big;old;new;golden;silver;main;important;lost;spare,small;old;new;golden;silver;big;metal;lost;spare;broken
key,Inanimate Objects,TH # Thai,UR # Urdu,0.018255115,small;big;old;new;golden;silver;main;important;lost;spare,small;old;new;golden;silver;big;metal;lost;spare;main
key,Inanimate Objects,TH # Thai,VI # Vietnamese,0.021256924,small;big;old;new;golden;silver;main;important;lost;spare,small;old;new;golden;silver;big;lost;spare;broken;main
key,Inanimate Objects,TH # Thai,ZH # Mandarin,0.021256924,small;big;old;new;golden;silver;main;important;lost;spare,small;old;new;golden;silver;big;lost;spare;broken;main
key,Inanimate Objects,TR # Turkish,UR # Urdu,0.012601018,small;old;new;golden;silver;big;metal;lost;spare;broken,small;old;new;golden;silver;big;metal;lost;spare;main
key,Inanimate Objects,TR # Turkish,VI # Vietnamese,0.012251079,small;old;new;golden;silver;big;metal;lost;spare;broken,small;old;new;golden;silver;big;lost;spare;broken;main
key,Inanimate Objects,TR # Turkish,ZH # Mandarin,0.012251079,small;old;new;golden;silver;big;metal;lost;spare;broken,small;old;new;golden;silver;big;lost;spare;broken;main
key,Inanimate Objects,UR # Urdu,VI # Vietnamese,0.01839459,small;old;new;golden;silver;big;metal;lost;spare;main,small;old;new;golden;silver;big;lost;spare;broken;main
key,Inanimate Objects,UR # Urdu,ZH # Mandarin,0.01839459,small;old;new;golden;silver;big;metal;lost;spare;main,small;old;new;golden;silver;big;lost;spare;broken;main
key,Inanimate Objects,VI # Vietnamese,ZH # Mandarin,5.9604645e-08,small;old;new;golden;silver;big;lost;spare;broken;main,small;old;new;golden;silver;big;lost;spare;broken;main
knife,Inanimate Objects,AR # Arabic,BN # Bengali,5.9604645e-08,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,sharp;big;small;old;new;long;short;silver;kitchen;dangerous
knife,Inanimate Objects,AR # Arabic,DE # German,0.022519886,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,sharp;big;small;old;new;long;short;silver;kitchen;clean
knife,Inanimate Objects,AR # Arabic,ES # Spanish,5.9604645e-08,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,sharp;big;small;old;new;long;short;silver;kitchen;dangerous
knife,Inanimate Objects,AR # Arabic,FA # Persian,5.9604645e-08,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,sharp;big;small;old;new;long;short;silver;kitchen;dangerous
knife,Inanimate Objects,AR # Arabic,FR # French,0.021408677,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,sharp;big;small;old;new;long;short;silver;kitchen;pocket
knife,Inanimate Objects,AR # Arabic,GA # Irish,0.02989769,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,sharp;big;small;old;new;long;short;silver;clean;rusty
knife,Inanimate Objects,AR # Arabic,HE # Hebrew,0.017234564,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,sharp;big;small;old;new;long;short;silver;clean;dangerous
knife,Inanimate Objects,AR # Arabic,HI # Hindi,0.021408677,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,sharp;big;small;old;new;long;short;silver;kitchen;pocket
knife,Inanimate Objects,AR # Arabic,IT # Italian,5.9604645e-08,sharp;big;small;old;new;long;short;silver;kitchen;dangerous,sharp;big;small;old;new;long;short;silver;kitchen;dangerous
