Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Places,ocean,big;deep;blue;cold;warm;salty;vast;pacific;atlantic;arctic
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Places,plain,flat;open;wide;grassy;dry;green;agricultural;vast;endless;empty
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Places,plateau,high;flat;wide;dry;arid;rocky;desert;grassy;elevated;large
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Places,river,long;wide;deep;shallow;fast;slow;clean;dirty;big;small
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Places,valley,green;deep;wide;narrow;long;short;mountain;river;fertile;beautiful
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Places,village,small;quiet;old;new;rural;peaceful;traditional;remote;picturesque;farming
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Plants,cactus,green;prickly;desert;tall;short;big;small;old;new;flowering
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Plants,eggplant,purple;big;small;long;short;fresh;ripe;cooked;fried;grilled
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Plants,flower,colorful;beautiful;red;white;yellow;small;big;fragrant;fresh;wild
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Plants,grass,green;long;short;dry;wet;fresh;artificial;wild;thick;thin
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Plants,lettuce,green;fresh;crisp;leafy;romaine;iceberg;butter;garden;organic;red
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Plants,mushroom,white;brown;wild;edible;poisonous;fresh;dried;big;small;grilled
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Plants,onion,white;yellow;red;small;big;raw;cooked;sweet;strong;sliced
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Plants,pepper,black;white;red;green;hot;spicy;sweet;small;big;ground
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Plants,potato,white;red;brown;small;big;cooked;fried;baked;mashed;roasted
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Plants,rose,red;white;pink;beautiful;fragrant;thorny;fresh;wild;hybrid;long-stemmed
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Plants,tomato,red;ripe;fresh;small;big;juicy;cooked;sliced;whole;canned
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Plants,tree,tall;big;small;green;old;new;strong;weak;deciduous;evergreen
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Social Relationships,ally,strong;good;close;important;political;military;reliable;weak;new;old
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Social Relationships,brother,big;small;young;old;older;younger;half;step;close;distant
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Social Relationships,enemy,big;strong;dangerous;powerful;political;old;new;personal;common;mortal
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Social Relationships,father,good;bad;old;young;strong;weak;biological;adoptive;step;caring
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Social Relationships,follower,loyal;devoted;strong;weak;new;old;online;political;religious;blind
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Social Relationships,friend,good;best;old;new;close;true;loyal;online;childhood;dear
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Social Relationships,leader,good;bad;strong;weak;political;great;young;old;elected;appointed
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Social Relationships,mother,good;bad;young;old;strong;weak;biological;adoptive;step;caring
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Social Relationships,partner,good;bad;business;life;legal;strong;weak;equal;senior;junior
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Social Relationships,rival,strong;main;fierce;bitter;political;business;sporting;academic;old;new
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Social Relationships,sister,big;small;young;old;older;younger;half;step;close;distant
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Social Relationships,stranger,strange;unknown;new;dangerous;friendly;silent;tall;short;suspicious;helpful
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Spatial Concepts,above,high;far;direct;immediately;distant;clear;blue;cloudy;all;slightly
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Spatial Concepts,back,strong;weak;bad;good;lower;upper;front;right;left;injured
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Spatial Concepts,below,low;far;direct;immediately;distant;clear;blue;cloudy;all;slightly
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Spatial Concepts,east,far;middle;near;wild;developed;new;old;cold;hot;true
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Spatial Concepts,front,main;big;small;back;right;left;new;old;first;top
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Spatial Concepts,inside,dark;warm;cold;big;small;dry;wet;safe;dangerous;clean
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Spatial Concepts,left,right;far;near;new;old;good;bad;front;back;hard
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Spatial Concepts,north,far;middle;near;wild;developed;new;old;cold;hot;true
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Spatial Concepts,outside,big;small;cold;hot;dry;wet;safe;dangerous;clean;noisy
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Spatial Concepts,right,left;far;near;new;old;good;bad;front;back;hard
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Spatial Concepts,south,far;middle;near;wild;developed;new;old;cold;hot;true
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Spatial Concepts,west,far;middle;near;wild;developed;new;old;cold;hot;true
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Time Concepts,century,20th;21st;new;old;past;present;future;long;short;first
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;new;old;work;free
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Time Concepts,evening,good;nice;long;short;cool;warm;quiet;busy;dark;late
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Time Concepts,hour,long;short;late;early;golden;busy;quiet;free;working;wasted
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Time Concepts,minute,long;short;fleeting;important;precious;busy;wasted;spare;extra;last
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Time Concepts,month,january;february;march;april;may;june;july;august;september;october
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Time Concepts,morning,good;nice;early;late;busy;quiet;sunny;cold;warm;fresh
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Time Concepts,night,good;bad;long;short;dark;clear;starry;quiet;noisy;cold
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Time Concepts,season,summer;winter;spring;autumn;dry;wet;hot;cold;long;short
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Time Concepts,second,long;short;fleeting;important;precious;busy;wasted;spare;extra;last
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Time Concepts,week,long;short;busy;free;last;next;whole;half;new;old
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C1,most frequent,Time Concepts,year,good;bad;new;old;last;next;whole;half;long;short
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Abstract Concepts,anger,uncontrollable;burning;intense;deep;suppressed;righteous;sudden;quiet;cold;simmering
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Abstract Concepts,courage,unwavering;inner;true;remarkable;quiet;inspiring;moral;physical;calculated;false
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Abstract Concepts,fear,paralyzing;irrational;deep-seated;constant;nagging;primal;justified;overwhelming;hidden;unfounded
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Abstract Concepts,freedom,hard-won;cherished;personal;economic;political;intellectual;religious;conditional;qualified;illusory
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Abstract Concepts,happiness,genuine;fleeting;simple;pure;infectious;quiet;profound;unconditional;shared;earned
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Abstract Concepts,hate,blind;consuming;intense;irrational;visceral;simmering;deep-seated;passionate;inherited;societal
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Abstract Concepts,honesty,brutal;refreshing;complete;unwavering;painful;simple;radical;relative;selective;earned
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Abstract Concepts,justice,social;blind;restorative;equal;fair;swift;delayed;rough;ultimate;imperfect
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Abstract Concepts,knowledge,vast;practical;specialized;theoretical;tacit;firsthand;esoteric;empirical;ancient;current
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Abstract Concepts,love,unconditional;true;deep;passionate;enduring;forbidden;familial;platonic;selfless;unrequited
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;inner;world;temporary;negotiated;hard-won;sustainable;cold
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Abstract Concepts,wisdom,accumulated;ancient;practical;inner;conventional;profound;spiritual;timeless;collective;hard-earned
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Cultural Artifacts,bell,ringing;church;school;bicycle;door;cow;warning;brass;silver;bronze
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Cultural Artifacts,candle,burning;wax;scented;birthday;tall;short;stubby;dripping;flickering;emergency
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Cultural Artifacts,carpet,Persian;oriental;wool;thick;thin;patterned;worn;antique;rolled;synthetic
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Cultural Artifacts,coin,gold;silver;copper;old;rare;collectible;foreign;lucky;counterfeit;commemorative
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;ceremonial;silver;simple;heavy;bejeweled;tarnished;inherited
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Cultural Artifacts,flag,national;waving;red;white;blue;tattered;flown;battle;symbolic;historical
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Cultural Artifacts,mask,surgical;theatrical;protective;anonymity;masquerade;tribal;painted;ceramic;full-face;half
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;costume;chunky;delicate;expensive;tangled
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Cultural Artifacts,painting,abstract;realistic;impressionist;oil;watercolor;famous;priceless;framed;original;amateur
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;mood;simple;ornate;antique;signet
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;monumental;ancient;commemorative;religious;lifelike;equestrian;weathered
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Cultural Artifacts,vase,glass;ceramic;flower;empty;tall;short;decorative;antique;porcelain;fragile
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Environmental Phenomena,cloud,dark;white;fluffy;rain;storm;grey;passing;ominous;scattered;gathering
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Environmental Phenomena,earthquake,major;minor;devastating;unexpected;sudden;recent;powerful;aftershock;destructive;seismic
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;pea-soup;rolling;morning;coastal;patchy;lifting;freezing
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Environmental Phenomena,lightning,bright;forked;distant;sheet;summer;frequent;sudden;deadly;unexpected;intense
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;acid;summer;afternoon;gentle;persistent;unexpected
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Environmental Phenomena,rainbow,colorful;vibrant;double;faint;partial;fleeting;arched;ethereal;beautiful;elusive
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Environmental Phenomena,snow,heavy;light;falling;fresh;deep;wet;powdery;drifting;blowing;melting
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Environmental Phenomena,storm,severe;violent;electrical;rain;snow;wind;approaching;passing;raging;brewing
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Environmental Phenomena,thunder,loud;distant;rolling;echoing;booming;crashing;deafening;ominous;sudden;low
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Environmental Phenomena,tide,high;low;spring;neap;incoming;outgoing;rising;falling;strong;weak
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;erupting;volcanic;towering;smoking;steaming;nearby;dangerous
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;gusty;prevailing;easterly;howling;steady;refreshing
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;sour;ripe;delicious;organic;rotten
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Food Items,banana,yellow;ripe;green;overripe;sweet;Cavendish;small;organic;bruised;unripe
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Food Items,beef,tender;lean;ground;roast;steak;prime;aged;grass-fed;organic;marbled
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Food Items,bread,whole;white;rye;sourdough;fresh;stale;crusty;sliced;toasted;homemade
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Food Items,broccoli,fresh;steamed;raw;cooked;green;organic;florets;tender;frozen;healthy
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Food Items,cheese,cheddar;Swiss;parmesan;soft;hard;blue;melted;sliced;grated;creamy
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Food Items,chicken,fried;roasted;grilled;baked;boneless;skinless;organic;whole;sliced;shredded
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Food Items,egg,fried;scrambled;boiled;raw;white;brown;organic;hard-boiled;poached;cracked
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Food Items,fish,fresh;saltwater;freshwater;grilled;fried;baked;raw;smoked;whole;filleted
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Food Items,pasta,spaghetti;penne;fettuccine;dry;cooked;fresh;whole-wheat;gluten-free;overcooked;al dente
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Food Items,rice,white;brown;basmati;jasmine;wild;cooked;sticky;long-grain;short-grain;fried
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Food Items,soup,chicken;vegetable;tomato;hot;cold;creamy;hearty;homemade;canned;noodle
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Human Roles,artist,talented;aspiring;struggling;famous;local;contemporary;modern;abstract;classical;prolific
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Human Roles,athlete,professional;amateur;Olympic;skilled;dedicated;injured;competitive;young;seasoned;successful
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Human Roles,chef,head;sous;executive;famous;talented;experienced;local;aspiring;skilled;demanding
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Human Roles,doctor,general;specialist;experienced;caring;dedicated;overworked;young;family;attending;resident
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;experienced;structural;chemical;qualified;design;project
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Human Roles,farmer,local;organic;family;small;large;independent;hardworking;retired;young;traditional
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Human Roles,lawyer,corporate;criminal;experienced;successful;defense;prosecuting;family;qualified;expensive;junior
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Human Roles,musician,talented;aspiring;professional;local;touring;classical;jazz;rock;session;established
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Human Roles,scientist,research;leading;respected;young;experienced;theoretical;experimental;dedicated;innovative;renowned
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Human Roles,soldier,brave;young;experienced;injured;veteran;active;reserve;decorated;fallen;deployed
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Human Roles,teacher,dedicated;experienced;qualified;passionate;patient;strict;understanding;local;retired;substitute
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Human Roles,writer,aspiring;published;successful;famous;local;freelance;experienced;struggling;talented;prolific
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Inanimate Objects,book,interesting;long;short;hardback;paperback;old;new;used;borrowed;leather-bound
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Inanimate Objects,bridge,old;new;suspension;stone;wooden;iron;long;short;narrow;covered
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Inanimate Objects,drums,loud;electronic;acoustic;snare;bass;percussion;marching;used;new;orchestral
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Inanimate Objects,earth,dry;wet;fertile;barren;rocky;frozen;loose;packed;red;brown
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Inanimate Objects,flute,silver;wooden;classical;piccolo;simple;expensive;ornate;old;new;student
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Inanimate Objects,key,metal;door;car;spare;lost;found;house;ignition;rusty;shiny
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Inanimate Objects,knife,sharp;blunt;kitchen;pocket;hunting;butter;steak;serrated;rusty;new
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Inanimate Objects,lock,door;combination;key;secure;broken;rusty;new;old;strong;weak
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Inanimate Objects,moon,full;new;crescent;bright;dark;distant;silver;harvest;waning;waxing
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;fountain;cheap;expensive;empty;full;leaky
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Inanimate Objects,sun,bright;hot;shining;setting;rising;warm;distant;weak;filtered;fierce
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Inanimate Objects,sword,sharp;long;steel;samurai;medieval;rusty;antique;ceremonial;decorative;broken
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Neutral Animals,cat,black;white;stray;fluffy;small;big;playful;lazy;ginger;calico
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Neutral Animals,dog,loyal;friendly;big;small;stray;black;white;brown;playful;trained
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Neutral Animals,dolphin,playful;intelligent;friendly;bottlenose;grey;trained;wild;captive;ocean;leaping
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Neutral Animals,elephant,large;grey;African;Asian;wild;trained;captive;ivory;old;young
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Neutral Animals,hamster,small;cute;furry;brown;golden;pet;caged;playful;sleepy;tiny
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Neutral Animals,monkey,playful;intelligent;small;brown;wild;trained;captive;mischievous;noisy;curious
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Neutral Animals,mouse,small;grey;brown;wild;pet;house;field;squeaky;timid;shy
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Neutral Animals,peacock,colorful;beautiful;iridescent;proud;strutting;displaying;wild;captive;male;elegant
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Neutral Animals,rabbit,fluffy;white;brown;wild;pet;caged;playful;timid;shy;baby
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Neutral Animals,shark,dangerous;large;great white;hammerhead;predatory;wild;ocean;grey;swimming;hunting
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Neutral Animals,snake,venomous;long;green;brown;wild;pet;captive;dangerous;slithering;scaly
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Neutral Animals,whale,large;blue;humpback;orca;wild;ocean;grey;migrating;singing;breaching
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Places,city,big;bustling;modern;ancient;historic;polluted;crowded;industrial;commercial;vibrant
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Places,desert,hot;dry;arid;sandy;barren;vast;lonely;desolate;rocky;empty
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Places,forest,dense;green;ancient;dark;deep;wild;enchanted;temperate;tropical;old-growth
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Places,island,tropical;deserted;small;large;volcanic;remote;idyllic;rocky;inhabited;coral
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Places,lake,deep;clear;large;small;frozen;calm;blue;scenic;natural;artificial
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Places,mountain,high;tall;snow-capped;rocky;steep;majestic;distant;dangerous;volcanic;forested
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Places,ocean,deep;vast;blue;cold;warm;turbulent;stormy;calm;salty;unexplored
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Places,plain,flat;open;vast;grassy;treeless;fertile;rolling;windswept;empty;expansive
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Places,plateau,high;flat;elevated;arid;rocky;barren;windswept;remote;isolated;expansive
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Places,river,wide;narrow;long;flowing;winding;rapid;slow;muddy;clear;deep
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Places,valley,green;fertile;narrow;wide;deep;scenic;peaceful;sheltered;cultivated;wooded
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Places,village,small;quiet;rural;traditional;peaceful;picturesque;remote;friendly;historic;charming
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Plants,cactus,prickly;spiky;green;desert;tall;short;flowering;thorny;succulent;drought-resistant
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Plants,eggplant,purple;long;round;ripe;fresh;cooked;grilled;roasted;stuffed;sliced
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Plants,flower,colorful;fragrant;beautiful;fresh;wilting;blooming;wild;cultivated;delicate;vibrant
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Plants,grass,green;long;short;wet;dry;cut;overgrown;artificial;soft;thick
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Plants,lettuce,green;fresh;crisp;romaine;iceberg;butter;leafy;organic;salad;chopped
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Plants,mushroom,edible;poisonous;wild;cultivated;fresh;dried;brown;white;sautéed;grilled
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Plants,onion,white;yellow;red;sweet;raw;cooked;sliced;diced;sautéed;caramelized
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Plants,pepper,black;red;green;spicy;bell;hot;ground;crushed;whole;pickled
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Plants,potato,white;red;baked;fried;mashed;roasted;boiled;sweet;peeled;sliced
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Plants,rose,red;pink;white;fragrant;thorny;blooming;wilting;fresh;delicate;hybrid
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Plants,tomato,red;ripe;green;fresh;sliced;diced;cooked;raw;juicy;canned
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Plants,tree,tall;old;green;leafy;bare;deciduous;evergreen;strong;shady;fruit
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Social Relationships,ally,strong;reliable;trusted;powerful;strategic;political;former;new;hesitant;unexpected
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Social Relationships,brother,older;younger;little;big;step;half;adopted;close;estranged;protective
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Social Relationships,enemy,sworn;bitter;formidable;dangerous;ruthless;powerful;longtime;unexpected;hidden;secret
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Social Relationships,father,loving;strict;biological;adoptive;step;absent;protective;elderly;young;supportive
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Social Relationships,follower,loyal;devoted;passionate;enthusiastic;blind;reluctant;new;former;active;passive
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Social Relationships,friend,close;best;old;new;loyal;true;childhood;lifelong;trusted;supportive
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Social Relationships,leader,strong;charismatic;effective;decisive;inspirational;political;military;elected;appointed;autocratic
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Social Relationships,mother,loving;caring;protective;biological;adoptive;step;single;working;stay-at-home;elderly
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Social Relationships,partner,business;romantic;legal;life;equal;senior;junior;founding;silent;active
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Social Relationships,rival,fierce;bitter;longtime;main;political;sporting;academic;business;unexpected;formidable
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Social Relationships,sister,older;younger;little;big;step;half;adopted;close;estranged;supportive
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Social Relationships,stranger,unknown;unfamiliar;suspicious;friendly;helpful;passing;potential;harmless;silent;mysterious
