Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Places,village,big;small;old;new;quiet;peaceful;rural;traditional;local;beautiful
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Plants,cactus,big;small;green;tall;short;prickly;desert;flowering;spiky;thorny
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Plants,eggplant,big;small;purple;long;round;fresh;ripe;cooked;fried;grilled
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Plants,flower,big;small;red;white;yellow;beautiful;fragrant;wild;garden;fresh
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Plants,grass,green;long;short;dry;wet;fresh;cut;wild;lawn;thick
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Plants,lettuce,green;fresh;crisp;big;small;head;leaf;romaine;iceberg;butter
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Plants,mushroom,big;small;white;brown;wild;cultivated;edible;poisonous;fresh;dried
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Plants,onion,big;small;white;red;yellow;raw;cooked;sweet;strong;chopped
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Plants,pepper,big;small;red;green;black;hot;sweet;fresh;dried;ground
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Plants,potato,big;small;white;red;brown;fresh;cooked;fried;baked;mashed
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fragrant;long;short;fresh;wild
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Plants,tomato,big;small;red;green;fresh;ripe;cooked;raw;sliced;diced
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Plants,tree,big;small;green;tall;short;old;new;oak;pine;maple
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Social Relationships,ally,strong;good;close;loyal;political;military;important;valuable;powerful;reliable
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Social Relationships,brother,big;small;young;old;older;younger;little;half;step;close
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Social Relationships,enemy,strong;great;bitter;dangerous;old;new;political;military;personal;common
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Social Relationships,father,young;old;good;bad;loving;caring;strict;step;adoptive;real
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Social Relationships,follower,loyal;strong;devoted;new;old;many;few;blind;active;passive
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Social Relationships,friend,good;best;close;old;new;true;loyal;dear;special;longtime
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Social Relationships,leader,good;bad;strong;weak;new;old;political;military;great;effective
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Social Relationships,mother,young;old;good;bad;loving;caring;step;adoptive;real;biological
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Social Relationships,partner,good;bad;business;life;legal;close;new;old;strong;equal
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Social Relationships,rival,strong;main;biggest;fierce;new;old;political;sports;business;long-time
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Social Relationships,sister,big;small;young;old;older;younger;little;half;step;close
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Social Relationships,stranger,new;unknown;strange;dangerous;friendly;helpful;tall;short;old;young
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Spatial Concepts,above,far;high;way;just;directly;clearly;always;often;slightly;well
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Spatial Concepts,back,far;long;straight;right;immediately;much;hard;strong;little;directly
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Spatial Concepts,below,far;well;just;slightly;way;directly;clearly;always;often;immediately
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Spatial Concepts,east,far;middle;near;central;south;north;west;eastern;southeast;northeast
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Spatial Concepts,front,right;directly;immediately;far;near;much;little;hard;strong;clearly
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Spatial Concepts,inside,deep;right;just;well;far;back;little;much;exactly;clearly
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Spatial Concepts,left,right;far;much;little;just;directly;slightly;way;always;often
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Spatial Concepts,north,far;middle;near;south;east;west;north;northern;northwest;northeast
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Spatial Concepts,outside,far;just;well;right;directly;much;little;always;often;clearly
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Spatial Concepts,right,much;just;exactly;always;only;right;clearly;directly;slightly;way
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Spatial Concepts,south,far;middle;near;north;east;west;southern;southwest;southeast;central
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Spatial Concepts,west,far;middle;near;east;north;south;western;northwest;southwest;central
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Time Concepts,century,20th;19th;21st;new;old;past;future;recent;last;next
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;new;old;happy;busy
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Time Concepts,evening,good;nice;long;short;beautiful;warm;cool;quiet;peaceful;busy
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Time Concepts,hour,long;short;late;early;happy;golden;final;crucial;busy;free
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Time Concepts,minute,long;short;last;first;crucial;few;several;extra;important;busy
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Time Concepts,month,last;next;past;future;new;old;long;short;cold;warm
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Time Concepts,morning,good;nice;early;late;beautiful;sunny;quiet;peaceful;cool;busy
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Time Concepts,night,good;bad;long;short;dark;quiet;peaceful;cold;warm;starry
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Time Concepts,season,new;old;summer;winter;spring;autumn;dry;wet;good;bad
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Time Concepts,second,first;last;next;past;long;short;crucial;important;split;fleeting
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Time Concepts,week,last;next;past;future;new;old;long;short;busy;good
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C1,most frequent,Time Concepts,year,new;old;last;next;past;future;good;bad;long;short
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Abstract Concepts,anger,great;burning;deep;silent;cold;real;sudden;terrible;righteous;impotent
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Abstract Concepts,courage,great;true;inner;blind;moral;quiet;unwavering;fierce;amazing;admirable
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Abstract Concepts,fear,great;real;deep;irrational;overwhelming;paralyzing;constant;primal;dark;nagging
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Abstract Concepts,freedom,great;true;political;personal;economic;fundamental;limited;hard-won;national;conditional
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Abstract Concepts,happiness,great;true;real;fleeting;simple;pure;immense;unexpected;genuine;childish
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Abstract Concepts,hate,great;deep;real;bitter;blind;irrational;burning;consuming;seething;visceral
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Abstract Concepts,honesty,great;brutal;complete;refreshing;fundamental;unwavering;questionable;blatant;relative;sincere
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Abstract Concepts,justice,true;social;legal;fair;rough;blind;restorative;retributive;equal;imperfect
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Abstract Concepts,knowledge,great;deep;practical;theoretical;scientific;specialized;limited;common;tacit;acquired
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Abstract Concepts,love,true;great;unconditional;deep;first;lost;requited;pure;eternal;familial
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Abstract Concepts,peace,great;lasting;fragile;uneasy;inner;negotiated;hard-won;temporary;world;cold
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Abstract Concepts,wisdom,great;true;ancient;practical;accumulated;inner;quiet;proverbial;applied;collective
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Cultural Artifacts,bell,loud;clear;church;school;small;silver;brass;ringing;warning;distant
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Cultural Artifacts,candle,small;white;burning;scented;wax;tall;votive;dripping;flickering;ornamental
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Cultural Artifacts,carpet,thick;soft;Persian;red;oriental;wool;patterned;new;old;rolled
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Cultural Artifacts,coin,gold;silver;ancient;rare;valuable;lucky;shiny;foreign;minted;copper
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Cultural Artifacts,crown,gold;silver;royal;jeweled;heavy;ceremonial;symbolic;ancient;inherited;bejeweled
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;tattered;symbolic;patriotic;revolutionary;bright
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Cultural Artifacts,mask,white;black;painted;carnival;surgical;protective;tribal;anonymous;scary;theatrical
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;long;short;delicate;statement;beaded;precious
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Cultural Artifacts,painting,beautiful;old;famous;abstract;modern;landscape;portrait;watercolor;oil;impressionist
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;ancient;simple;signet;magical;precious
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;ancient;famous;religious;commemorative;lifelike;impressive
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Cultural Artifacts,vase,glass;ceramic;flower;tall;antique;colorful;painted;empty;decorative;fragile
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Environmental Phenomena,cloud,white;grey;dark;fluffy;rain;storm;passing;low;high;ominous
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Environmental Phenomena,earthquake,strong;big;powerful;devastating;recent;major;unexpected;shallow;deep;aftershock
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;morning;sea;rolling;mysterious;freezing;pea-soup;sudden
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;sheet;dangerous;close;distant;silent;intense;unexpected
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Environmental Phenomena,rain,heavy;light;hard;gentle;cold;warm;constant;unexpected;acid;torrential
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;double;faint;full;partial;arched;fleeting;shimmering
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Environmental Phenomena,snow,white;heavy;light;falling;fresh;deep;melting;powdery;wet;drifting
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Environmental Phenomena,storm,big;strong;severe;winter;summer;approaching;passing;brewing;violent;electrical
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Environmental Phenomena,thunder,loud;booming;distant;rolling;sudden;heavy;close;echoing;ominous;rumbling
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;spring;neap;rising;falling;daily
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;large;volcanic;dangerous;smoking;erupting;nearby;distant
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;gentle;gusty;prevailing;offshore;onshore;howling
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Food Items,apple,red;green;sweet;sour;juicy;crisp;ripe;rotten;delicious;organic
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Food Items,banana,yellow;ripe;green;sweet;soft;long;curved;organic;tropical;Cavendish
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Food Items,beef,raw;cooked;tender;tough;ground;lean;prime;grilled;roasted;aged
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Food Items,bread,white;brown;whole;fresh;stale;toasted;sliced;crusty;soft;homemade
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Food Items,broccoli,green;fresh;raw;cooked;steamed;roasted;healthy;organic;florets;tender
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Food Items,cheese,hard;soft;sharp;mild;cheddar;Swiss;blue;creamy;aged;grated
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Food Items,chicken,raw;cooked;fried;roasted;grilled;boneless;skinless;whole;organic;tender
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Food Items,egg,raw;cooked;fried;boiled;scrambled;white;brown;fresh;organic;hard-boiled
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Food Items,fish,fresh;saltwater;freshwater;fried;grilled;raw;cooked;bony;oily;flaky
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Food Items,pasta,dry;cooked;long;short;Italian;fresh;homemade;filled;durum;al dente
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Food Items,rice,white;brown;long-grain;short-grain;cooked;boiled;fried;sticky;fluffy;wild
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Food Items,soup,hot;cold;thick;thin;creamy;vegetable;chicken;tomato;hearty;homemade
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Human Roles,artist,famous;talented;young;old;struggling;successful;local;modern;abstract;contemporary
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Human Roles,athlete,young;talented;professional;amateur;famous;successful;dedicated;injured;Olympic;skilled
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Human Roles,chef,famous;talented;experienced;head;sous;pastry;creative;Michelin-starred;celebrity;skilled
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Human Roles,doctor,young;experienced;general;specialist;family;caring;dedicated;skilled;senior;resident
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Human Roles,engineer,young;experienced;civil;mechanical;electrical;software;structural;qualified;senior;talented
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Human Roles,farmer,young;old;local;small;big;independent;organic;family;traditional;hardworking
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Human Roles,lawyer,young;experienced;successful;corporate;criminal;family;defense;prosecution;senior;talented
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Human Roles,musician,young;talented;famous;local;classical;jazz;rock;pop;session;skilled
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Human Roles,scientist,young;old;famous;leading;research;brilliant;dedicated;experienced;senior;respected
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Human Roles,soldier,young;brave;dedicated;experienced;seasoned;active;retired;wounded;fallen;elite
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Human Roles,teacher,young;old;experienced;dedicated;passionate;strict;kind;good;best;favorite
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Human Roles,writer,young;old;famous;published;aspiring;successful;freelance;talented;best-selling;established
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Inanimate Objects,book,old;new;interesting;good;long;short;famous;important;historical;fictional
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Inanimate Objects,bridge,long;old;new;stone;wooden;suspension;famous;important;covered;iconic
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Inanimate Objects,drums,loud;big;small;new;old;electronic;acoustic;jazz;marching;percussion
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Inanimate Objects,earth,round;blue;flat;green;small;big;fertile;dry;wet;barren
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Inanimate Objects,flute,silver;wooden;high;soft;simple;old;new;concert;classical;baroque
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Inanimate Objects,key,small;big;metal;new;old;spare;master;important;lost;secret
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;hunting;small;big;new;old;serrated;butter
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Inanimate Objects,lock,old;new;strong;weak;small;big;metal;combination;key;secure
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Inanimate Objects,moon,full;new;bright;dark;crescent;half;shining;rising;setting;distant
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Inanimate Objects,pen,new;old;blue;black;red;ballpoint;fountain;expensive;cheap;fine
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Inanimate Objects,sun,bright;hot;shining;setting;rising;summer;winter;warm;cold;distant
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Inanimate Objects,sword,sharp;long;short;old;new;metal;steel;double-edged;ancient;ceremonial
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Neutral Animals,cat,small;black;white;grey;cute;fluffy;stray;domestic;wild;tabby
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Neutral Animals,dog,big;small;black;white;brown;cute;stray;domestic;wild;friendly
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Neutral Animals,dolphin,grey;playful;intelligent;wild;friendly;small;big;bottlenose;leaping;captive
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Neutral Animals,elephant,big;grey;African;Indian;wild;strong;old;young;gentle;intelligent
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Neutral Animals,hamster,small;brown;cute;fluffy;golden;pet;playful;energetic;caged;tiny
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Neutral Animals,monkey,small;big;brown;playful;intelligent;wild;zoo;cheeky;climbing;arboreal
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Neutral Animals,mouse,small;grey;wild;house;cute;laboratory;white;squeaky;timid;fast
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Neutral Animals,peacock,colorful;beautiful;large;proud;displaying;male;Indian;stunning;exotic;ornamental
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Neutral Animals,rabbit,small;white;brown;wild;domestic;cute;fluffy;pet;long-eared;hopping
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Neutral Animals,shark,big;grey;dangerous;predatory;great white;hammerhead;swimming;hunting;marine;cartilaginous
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Neutral Animals,snake,long;thin;green;brown;poisonous;dangerous;slithering;wild;garden;constricting
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Neutral Animals,whale,big;blue;grey;humpback;singing;migrating;marine;endangered;majestic;breaching
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Places,city,big;large;modern;old;historical;busy;crowded;clean;dirty;beautiful
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Places,desert,hot;dry;sandy;vast;empty;arid;barren;rocky;silent;desolate
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Places,forest,green;dark;dense;old;big;deep;silent;tall;mysterious;protected
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Places,island,small;tropical;deserted;volcanic;green;remote;beautiful;rocky;inhabited;large
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Places,lake,big;small;deep;clear;blue;peaceful;beautiful;cold;freshwater;frozen
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Places,mountain,tall;high;snow-capped;rocky;green;steep;dangerous;remote;beautiful;majestic
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Places,ocean,big;blue;deep;vast;cold;warm;salty;turbulent;pacific;atlantic
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Places,plain,flat;vast;open;grassy;empty;treeless;rolling;fertile;dry;windy
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Places,plateau,high;flat;vast;rocky;arid;desert;isolated;windy;elevated;tableland
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Places,river,long;wide;fast;slow;deep;shallow;clear;muddy;winding;navigable
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Places,valley,green;wide;deep;narrow;fertile;beautiful;peaceful;sheltered;mountain;river
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Places,village,small;quiet;peaceful;rural;old;traditional;remote;picturesque;charming;isolated
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Plants,cactus,tall;green;prickly;desert;spiky;flowering;succulent;old;big;small
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Plants,eggplant,purple;long;round;big;small;ripe;cooked;raw;grilled;fried
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Plants,flower,colorful;beautiful;fragrant;small;big;red;white;yellow;blooming;fresh
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Plants,grass,green;long;short;wet;dry;fresh;cut;growing;wild;lawn
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Plants,lettuce,green;fresh;crisp;leafy;head;romaine;iceberg;organic;salad;loose-leaf
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Plants,mushroom,wild;edible;poisonous;big;small;brown;white;fresh;dried;cultivated
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Plants,onion,white;yellow;red;raw;cooked;strong;sweet;small;big;chopped
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Plants,pepper,black;white;red;green;hot;sweet;spicy;small;big;ground
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Plants,potato,white;red;baked;fried;mashed;roasted;small;big;new;sweet
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Plants,rose,red;white;pink;fragrant;beautiful;thorny;blooming;fresh;long-stemmed;hybrid
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Plants,tomato,red;ripe;green;fresh;juicy;small;big;cherry;vine-ripened;organic
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Plants,tree,tall;green;old;big;small;deciduous;evergreen;strong;shady;oak
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Social Relationships,ally,strong;reliable;loyal;important;political;strategic;trusted;new;old;key
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Social Relationships,brother,older;younger;little;big;dear;elder;step;half;adopted
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Social Relationships,enemy,great;bitter;sworn;dangerous;formidable;powerful;political;ideological;old;secret
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Social Relationships,father,loving;old;young;step;adoptive;biological;single;strict;caring;supportive
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Social Relationships,follower,loyal;devoted;faithful;online;social media;new;old;keen;enthusiastic;staunch
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Social Relationships,friend,good;best;close;old;new;true;loyal;childhood;lifelong;trusted
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Social Relationships,leader,strong;good;great;political;elected;powerful;inspirational;charismatic;new;old
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Social Relationships,mother,loving;old;young;step;adoptive;biological;single;strict;caring;supportive
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Social Relationships,partner,business;life;romantic;legal;equal;key;new;old;trusted;strategic
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Social Relationships,rival,fierce;strong;main;bitter;political;sporting;old;new;worthy;ambitious
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Social Relationships,sister,older;younger;little;big;dear;elder;step;half;adopted
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Social Relationships,stranger,strange;unknown;total;complete;friendly;helpful;suspicious;silent;mysterious;ordinary
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Spatial Concepts,above,high;clear;far;directly;just;always;way;mentioned;stated;cited
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Spatial Concepts,back,strong;sore;injured;lower;upper;aching;straight;broad;weak;stiff
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Spatial Concepts,below,sea;freezing;poverty;average;mentioned;stated;listed;normal;just;clearly
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Spatial Concepts,east,far;middle;wild;near;central;southeast;northeast;due;true;eastern
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Spatial Concepts,front,big;little;main;new;old;near;close;directly;right;left
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Spatial Concepts,inside,deep;warm;cool;locked;clean;dirty;dark;bright;left;right
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Spatial Concepts,left,main;far;near;right;upper;lower;proper;political;strong;weak
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Spatial Concepts,north,far;near;central;south;northeast;northwest;wild;true;due;northern
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Spatial Concepts,outside,warm;cold;far;near;dirty;clean;locked;bright;left;right
