Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Places,mountain,big;small;high;low;green;snow;rocky;volcanic;old;new
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Places,ocean,big;deep;blue;vast;salty;cold;warm;rough;calm;pacific
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Places,plain,big;small;flat;wide;green;open;grassy;fertile;barren;empty
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Places,plateau,big;high;flat;wide;rocky;grassy;arid;barren;windswept;remote
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Places,river,big;small;long;short;deep;shallow;wide;narrow;fast;slow
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Places,valley,big;small;green;deep;wide;narrow;fertile;scenic;hidden;peaceful
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Places,village,small;old;quiet;peaceful;rural;traditional;charming;remote;picturesque;new
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Plants,cactus,big;small;green;prickly;thorny;desert;tall;short;flowering;old
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Plants,eggplant,big;small;purple;long;round;fresh;cooked;grilled;fried;raw
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Plants,flower,big;small;red;blue;yellow;white;beautiful;fragrant;fresh;wilted
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Plants,grass,green;long;short;fresh;dry;thick;thin;wet;wild
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Plants,lettuce,green;fresh;crisp;leafy;romaine;iceberg;butterhead;looseleaf;organic;hydroponic
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Plants,mushroom,big;small;brown;white;edible;poisonous;wild;cultivated;fresh;dried
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Plants,onion,big;small;white;yellow;red;raw;cooked;sweet;strong;chopped
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Plants,pepper,red;green;black;hot;sweet;small;big;fresh;dried;ground
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Plants,potato,big;small;white;red;russet;sweet;fresh;cooked;fried;mashed
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fragrant;thorny;long-stemmed;fresh;wilted
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Plants,tomato,red;green;ripe;fresh;canned;cooked;sliced;chopped;small;big
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Plants,tree,big;small;green;tall;short;old;young;deciduous;evergreen;strong
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Social Relationships,ally,strong;weak;true;false;faithful;trusted;new;old;political;reliable
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Social Relationships,brother,big;small;young;old;older;younger;little;true;step;half
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Social Relationships,enemy,big;small;strong;weak;mortal;bitter;new;old;political;dangerous
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Social Relationships,father,big;small;young;old;true;step;adoptive;good;bad;biological
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Social Relationships,follower,loyal;faithful;new;old;blind;dedicated;strong;weak;numerous;political
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Social Relationships,friend,good;best;true;old;new;close;dear;loyal;helpful;childhood
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Social Relationships,leader,good;bad;strong;weak;popular;charismatic;new;old;political;elected
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Social Relationships,mother,good;bad;young;old;true;step;adoptive;loving;biological;caring
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Social Relationships,partner,good;bad;business;life;legal;new;old;reliable;trusted;romantic
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Social Relationships,rival,strong;weak;bitter;fierce;friendly;political;business;sporting;old;new
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Social Relationships,sister,big;small;young;old;older;younger;little;true;step;half
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Social Relationships,stranger,big;small;new;old;strange;unknown;mysterious;friendly;dangerous;silent
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Spatial Concepts,above,far;high;clear;bright;blue;light;dark;visible;accessible;hidden
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Spatial Concepts,back,strong;weak;sore;aching;lower;upper;new;old;straight;crooked
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Spatial Concepts,below,far;low;deep;hidden;dark;visible;clear;average;normal;sea
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Spatial Concepts,east,far;middle;near;wild;civilized;central;new;old;developed;less
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Spatial Concepts,front,big;small;new;old;wide;narrow;street;water;sea;car
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Spatial Concepts,inside,big;small;dark;light;safe;dangerous;new;old;warm;cold
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Spatial Concepts,left,far;close;right;new;old;hand;side;political;car;wing
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Spatial Concepts,north,far;cold;wild;near;new;old;civilized;developed;strong;weak
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Spatial Concepts,outside,big;small;dark;light;new;old;warm;cold;safe;dangerous
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Spatial Concepts,right,far;close;correct;wrong;new;old;hand;side;political;true
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Spatial Concepts,south,far;warm;near;new;old;developed;less;civilized;wild;central
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Spatial Concepts,west,far;new;old;wild;civilized;near;average;close;developing;American
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Time Concepts,century,big;small;long;short;new;old;past;present;future;next
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Time Concepts,day,big;small;long;short;new;old;good;bad;sunny;rainy
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Time Concepts,evening,good;long;short;new;old;warm;cool;beautiful;peaceful;quiet
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Time Concepts,hour,long;short;new;old;late;early;golden;lost;spent;wasted
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Time Concepts,minute,long;short;new;old;late;early;precious;wasted;lost;important
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Time Concepts,month,long;short;new;old;good;bad;last;next;past;coming
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Time Concepts,morning,good;new;old;early;late;beautiful;clear;foggy;cool;warm
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Time Concepts,night,big;small;long;short;new;old;good;bad;dark;bright
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Time Concepts,season,big;small;long;short;new;old;good;bad;winter;summer
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Time Concepts,second,long;short;new;old;fast;slow;late;early;precious;split
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Time Concepts,week,long;short;new;old;good;bad;last;next;working;busy
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C1,most frequent,Time Concepts,year,big;small;long;short;new;old;good;bad;last;next
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Abstract Concepts,anger,uncontrollable;deep;suppressed;righteous;blind;terrible;hot;sudden;cold;simmering
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Abstract Concepts,courage,unwavering;moral;inner;amazing;remarkable;true;great;selfless;quiet;fierce
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Abstract Concepts,fear,crippling;irrational;deep-seated;overwhelming;consuming;primal;genuine;unfounded;constant;lurking
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Abstract Concepts,freedom,political;personal;economic;hard-won;new;limited;basic;fundamental;relative;complete
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Abstract Concepts,happiness,pure;fleeting;genuine;simple;profound;unexpected;shared;immense;contagious;lasting
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Abstract Concepts,hate,burning;intense;irrational;consuming;deep-seated;bitter;passionate;blind;mutual;corrosive
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Abstract Concepts,honesty,brutal;refreshing;complete;unwavering;transparent;questionable;relative;open;basic;perceived
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Abstract Concepts,justice,social;economic;criminal;fair;swift;rough;blind;restorative;equal;true
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Abstract Concepts,knowledge,vast;extensive;practical;theoretical;limited;scientific;empirical;tacit;specialized;general
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Abstract Concepts,love,unconditional;true;deep;passionate;selfless;brotherly;maternal;romantic;forbidden;puppy
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;temporary;inner;world;relative;hard-won;sustainable;true
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Abstract Concepts,wisdom,ancient;practical;acquired;profound;collective;traditional;inner;timeless;true;applied
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,bell,loud;small;church;ship's;warning;bicycle;reception;dinner;cow;school
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,candle,scented;small;wax;tall;flickering;burning;votive;birthday;white;colourful
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,carpet,oriental;persian;wool;red;thick;thin;new;old;patterned;rolled
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,coin,gold;silver;rare;old;valuable;lucky;new;commemorative;counterfeit;foreign
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;ceremonial;silver;heavy;ornate;symbolic;laurel;papal
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;tattered;historical;colorful;symbolic;protest
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,mask,surgical;costume;protective;Venetian;scary;colorful;elaborate;simple;tribal;gas
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;delicate;costume;long;short;statement
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,painting,abstract;landscape;oil;watercolor;famous;impressionist;portrait;modern;original;reproduction
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;signet;promise;mood;simple;ornate
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;imposing;ancient;famous;religious;commemorative;modern
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,vase,glass;ceramic;tall;flower;antique;delicate;ornate;simple;colorful;empty
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,cloud,dark;grey;white;fluffy;rain;storm;passing;low;high;threatening
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,earthquake,strong;devastating;minor;recent;unexpected;violent;powerful;aftershock;seismic;major
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;morning;pea-soup;sea;ground;lifting;patchy;mysterious
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,lightning,bright;forked;sudden;powerful;sheet;distant;summer;dangerous;frequent;unexpected
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,rain,heavy;light;constant;pouring;acid;warm;cold;gentle;torrential;unexpected
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;arched;full;partial;vibrant;fleeting;sky
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,snow,heavy;light;fresh;falling;drifting;deep;powdery;wet;dirty;packed
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,storm,violent;severe;approaching;thunder;electrical;passing;brewing;unexpected;winter;summer
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,thunder,loud;distant;rolling;echoing;crashing;booming;ominous;approaching;sudden;rumbling
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,tide,high;low;rising;falling;spring;neap;strong;incoming;outgoing;full
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;erupting;volcanic;dangerous;large;small;nearby;famous
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;prevailing;gusty;offshore;onshore;light;howling
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Food Items,apple,red;green;sweet;sour;juicy;ripe;crisp;organic;delicious;rotten
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Food Items,banana,yellow;ripe;green;sweet;soft;peeled;fresh;organic;Cavendish;small
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Food Items,beef,raw;cooked;tender;tough;ground;grilled;organic;prime;aged;lean
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Food Items,bread,white;brown;wholemeal;fresh;stale;toasted;sliced;crusty;soft;warm
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Food Items,broccoli,green;fresh;raw;steamed;cooked;organic;healthy;tender;florets;frozen
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Food Items,cheese,cheddar;swiss;blue;hard;soft;strong;mild;grated;fresh;aged
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Food Items,chicken,roasted;fried;grilled;raw;cooked;tender;tough;organic;boneless;whole
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Food Items,egg,fresh;hard-boiled;fried;scrambled;raw;organic;white;brown;cracked;broken
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Food Items,fish,fresh;raw;cooked;grilled;fried;saltwater;freshwater;bony;oily;frozen
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Food Items,pasta,cooked;dry;fresh;spaghetti;penne;wholewheat;stuffed;durum;short;long
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Food Items,rice,white;brown;cooked;boiled;fried;long-grain;short-grain;basmati;jasmine;sticky
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Food Items,soup,hot;cold;chicken;vegetable;creamy;tomato;thick;thin;homemade;canned
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Human Roles,artist,talented;famous;struggling;local;unknown;contemporary;modern;classical;established;emerging
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Human Roles,athlete,professional;amateur;olympic;talented;young;experienced;dedicated;injured;successful;competitive
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Human Roles,chef,famous;talented;experienced;head;sous;pastry;executive;celebrity;local;rising
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Human Roles,doctor,experienced;qualified;young;trainee;general;specialist;senior;junior;local;caring
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Human Roles,engineer,civil;mechanical;electrical;qualified;experienced;young;senior;junior;chartered;structural
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Human Roles,farmer,local;small;large;organic;family;traditional;modern;young;old;experienced
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Human Roles,lawyer,experienced;qualified;criminal;family;corporate;young;senior;junior;local;successful
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Human Roles,musician,talented;professional;amateur;local;young;experienced;session;classical;jazz;rock
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Human Roles,scientist,leading;renowned;young;experienced;senior;junior;research;theoretical;applied;brilliant
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Human Roles,soldier,brave;young;experienced;trained;veteran;injured;active;fallen;dedicated;professional
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Human Roles,teacher,experienced;qualified;young;dedicated;enthusiastic;senior;junior;local;substitute;effective
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Human Roles,writer,famous;talented;aspiring;experienced;young;local;established;struggling;published;unknown
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Inanimate Objects,book,interesting;good;old;new;long;short;fictional;non-fictional;paperback;hardcover
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Inanimate Objects,bridge,old;new;suspension;wooden;stone;concrete;high;long;narrow;busy
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Inanimate Objects,drums,loud;electric;acoustic;snare;bass;new;old;used;set;African
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Inanimate Objects,earth,round;blue;flat;dry;fertile;barren;cultivated;rocky;frozen;solid
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Inanimate Objects,flute,silver;wooden;bamboo;long;short;concert;piccolo;recorder;new;old
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Inanimate Objects,key,metal;old;new;spare;front door;car;master;skeleton;lost;golden
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Inanimate Objects,knife,sharp;blunt;kitchen;carving;pocket;hunting;butter;steak;serrated;new
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Inanimate Objects,lock,secure;strong;weak;old;new;combination;key;broken;rusty;pad
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Inanimate Objects,moon,full;half;new;bright;silver;crescent;gibbous;waning;waxing;distant
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;fountain;expensive;cheap;new;old;broken
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Inanimate Objects,sun,bright;hot;warm;rising;setting;summer;winter;morning;evening;distant
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Inanimate Objects,sword,sharp;long;short;steel;old;ancient;ceremonial;rusty;double-edged;medieval
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Neutral Animals,cat,black;white;stray;small;big;fluffy;angry;cute;playful;ginger
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Neutral Animals,dog,big;small;stray;black;white;friendly;playful;loyal;cute;fluffy
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;wild;captive;friendly;bottlenose;gray;small;large;acrobatic
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Neutral Animals,elephant,large;grey;african;asian;wild;captive;old;young;strong;gentle
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Neutral Animals,hamster,small;furry;golden;pet;cute;tiny;active;playful;brown;white
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Neutral Animals,monkey,small;playful;mischievous;intelligent;wild;captive;brown;hairy;cute;acrobatic
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Neutral Animals,mouse,small;gray;wild;pet;cute;tiny;fast;squeaky;brown;white
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;large;male;exotic;iridescent;striking;wild;captive
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Neutral Animals,rabbit,white;brown;wild;pet;cute;fluffy;small;big;long-eared;playful
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Neutral Animals,shark,large;dangerous;great white;hammerhead;wild;predatory;fast;powerful;grey;marine
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Neutral Animals,snake,long;poisonous;venomous;green;brown;black;wild;captive;small;large
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Neutral Animals,whale,large;blue;humpback;gray;wild;marine;endangered;baleen;orca;migratory
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Places,city,big;large;modern;ancient;historical;industrial;bustling;crowded;capital;coastal
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Places,desert,hot;arid;sandy;barren;vast;dry;isolated;rocky;empty;silent
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Places,forest,green;dense;dark;old-growth;tropical;temperate;vast;silent;mysterious;ancient
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Places,island,small;tropical;volcanic;deserted;remote;beautiful;green;rocky;inhabited;uninhabited
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Places,lake,large;deep;clear;freshwater;saltwater;scenic;blue;peaceful;shallow;glacial
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Places,mountain,high;tall;snowy;rocky;steep;green;majestic;distant;dangerous;beautiful
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Places,ocean,deep;vast;blue;salty;cold;warm;rough;calm;pacific;atlantic
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Places,plain,flat;wide;open;grassy;fertile;barren;vast;rolling;empty;treeless
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Places,plateau,high;flat;arid;elevated;vast;rocky;windswept;treeless;isolated;table-top
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Places,river,long;wide;deep;fast-flowing;slow-flowing;muddy;clear;navigable;winding;mighty
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Places,valley,green;wide;narrow;deep;scenic;fertile;sheltered;hidden;wooded;peaceful
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Places,village,small;quiet;rural;picturesque;traditional;remote;peaceful;friendly;old;historic
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Plants,cactus,spiky;tall;green;desert;thorny;prickly;large;small;flowering;succulent
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Plants,eggplant,purple;large;small;fresh;cooked;raw;grilled;fried;sliced;stuffed
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Plants,flower,beautiful;colorful;fragrant;fresh;wilting;delicate;blooming;exotic;wild;garden
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Plants,grass,green;long;short;wet;dry;lush;overgrown;artificial;thick;thin
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Plants,lettuce,green;fresh;crisp;leafy;romaine;iceberg;butterhead;organic;washed;chopped
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Plants,mushroom,edible;poisonous;wild;cultivated;fresh;dried;brown;white;large;small
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Plants,onion,white;red;yellow;raw;cooked;chopped;sliced;fried;caramelized;pickled
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Plants,pepper,black;white;red;green;hot;sweet;spicy;ground;whole;bell
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Plants,potato,white;red;baked;fried;mashed;boiled;roasted;sweet;new;old
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Plants,rose,red;pink;white;yellow;fragrant;thorny;blooming;wilting;long-stemmed;delicate
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Plants,tomato,red;ripe;green;fresh;juicy;sliced;diced;canned;sun-dried;heirloom
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Plants,tree,tall;green;old;deciduous;evergreen;large;small;shady;leafy;bare
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Social Relationships,ally,strong;reliable;important;close;political;powerful;trusted;loyal;strategic;unwavering
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Social Relationships,brother,older;younger;little;big;half;step;foster;biological;loving;annoying
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Social Relationships,enemy,bitter;sworn;powerful;dangerous;common;political;ideological;personal;formidable;ruthless
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Social Relationships,father,loving;caring;strict;biological;step;adoptive;absent;old;young;supportive
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Social Relationships,follower,loyal;devoted;blind;ardent;enthusiastic;passive;active;numerous;few;online
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Social Relationships,friend,good;close;old;true;best;loyal;childhood;casual;new;supportive
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Social Relationships,leader,strong;charismatic;elected;appointed;popular;decisive;autocratic;corrupt;new;old
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Social Relationships,mother,loving;caring;biological;step;adoptive;single;working;stay-at-home;young;old
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Social Relationships,partner,business;life;romantic;legal;equal;senior;junior;silent;active;trusted
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Social Relationships,rival,fierce;main;bitter;friendly;sporting;political;business;longtime;worthy;dangerous
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Social Relationships,sister,older;younger;little;big;half;step;foster;biological;loving;annoying
