Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,1.0,FR # French,C1,most frequent,Social Relationships,follower,loyal;faithful;new;old;many;few;strong;weak;blind;dedicated
gemini-2.0-flash,think-in-native,1.0,FR # French,C1,most frequent,Social Relationships,friend,good;best;close;old;new;true;loyal;childhood;helpful;important
gemini-2.0-flash,think-in-native,1.0,FR # French,C1,most frequent,Social Relationships,leader,strong;good;bad;young;old;new;experienced;political;military;religious
gemini-2.0-flash,think-in-native,1.0,FR # French,C1,most frequent,Social Relationships,mother,old;young;big;small;older;younger;step;adoptive;biological;loving
gemini-2.0-flash,think-in-native,1.0,FR # French,C1,most frequent,Social Relationships,partner,business;life;working;new;old;important;equal;senior;junior;silent
gemini-2.0-flash,think-in-native,1.0,FR # French,C1,most frequent,Social Relationships,rival,strong;weak;big;small;old;new;bitter;fierce;main;friendly
gemini-2.0-flash,think-in-native,1.0,FR # French,C1,most frequent,Social Relationships,sister,old;young;big;small;older;younger;half;step;blood;adopted
gemini-2.0-flash,think-in-native,1.0,FR # French,C1,most frequent,Social Relationships,stranger,strange;new;unknown;foreign;dangerous;friendly;helpful;suspicious;tall;short
gemini-2.0-flash,think-in-native,1.0,FR # French,C1,most frequent,Spatial Concepts,above,high;far;right;left;up;directly;just;always;usually;often
gemini-2.0-flash,think-in-native,1.0,FR # French,C1,most frequent,Spatial Concepts,back,right;left;far;close;main;true;real;good;bad;next
gemini-2.0-flash,think-in-native,1.0,FR # French,C1,most frequent,Spatial Concepts,below,low;far;right;left;down;directly;just;always;usually;often
gemini-2.0-flash,think-in-native,1.0,FR # French,C1,most frequent,Spatial Concepts,east,far;near;true;right;left;always;usually;directly;just;exactly
gemini-2.0-flash,think-in-native,1.0,FR # French,C1,most frequent,Spatial Concepts,front,right;left;far;close;main;true;real;good;bad;next
gemini-2.0-flash,think-in-native,1.0,FR # French,C1,most frequent,Spatial Concepts,inside,right;left;far;near;deep;good;bad;always;usually;really
gemini-2.0-flash,think-in-native,1.0,FR # French,C1,most frequent,Spatial Concepts,left,right;far;true;main;always;usually;clearly;just;directly;slightly
gemini-2.0-flash,think-in-native,1.0,FR # French,C1,most frequent,Spatial Concepts,north,far;near;true;right;left;always;usually;directly;just;exactly
gemini-2.0-flash,think-in-native,1.0,FR # French,C1,most frequent,Spatial Concepts,outside,right;left;far;near;good;bad;always;usually;really;sometimes
gemini-2.0-flash,think-in-native,1.0,FR # French,C1,most frequent,Spatial Concepts,right,left;far;true;main;always;usually;clearly;just;directly;exactly
gemini-2.0-flash,think-in-native,1.0,FR # French,C1,most frequent,Spatial Concepts,south,far;near;true;right;left;always;usually;directly;just;exactly
gemini-2.0-flash,think-in-native,1.0,FR # French,C1,most frequent,Spatial Concepts,west,far;near;true;right;left;always;usually;directly;just;exactly
gemini-2.0-flash,think-in-native,1.0,FR # French,C1,most frequent,Time Concepts,century,old;new;past;present;future;20th;21st;long;short;important
gemini-2.0-flash,think-in-native,1.0,FR # French,C1,most frequent,Time Concepts,day,long;short;good;bad;sunny;rainy;first;last;next;busy
gemini-2.0-flash,think-in-native,1.0,FR # French,C1,most frequent,Time Concepts,evening,good;bad;long;short;beautiful;quiet;peaceful;busy;early;late
gemini-2.0-flash,think-in-native,1.0,FR # French,C1,most frequent,Time Concepts,hour,long;short;late;early;happy;sad;busy;free;spare;working
gemini-2.0-flash,think-in-native,1.0,FR # French,C1,most frequent,Time Concepts,minute,long;short;precious;wasted;free;spare;last;first;next;exact
gemini-2.0-flash,think-in-native,1.0,FR # French,C1,most frequent,Time Concepts,month,long;short;first;last;next;previous;good;bad;busy;quiet
gemini-2.0-flash,think-in-native,1.0,FR # French,C1,most frequent,Time Concepts,morning,good;bad;early;late;beautiful;quiet;peaceful;busy;sunny;cold
gemini-2.0-flash,think-in-native,1.0,FR # French,C1,most frequent,Time Concepts,night,long;short;good;bad;dark;quiet;peaceful;sleepless;stormy;clear
gemini-2.0-flash,think-in-native,1.0,FR # French,C1,most frequent,Time Concepts,season,winter;summer;autumn;spring;dry;wet;hot;cold;long;short
gemini-2.0-flash,think-in-native,1.0,FR # French,C1,most frequent,Time Concepts,second,long;short;fast;slow;first;last;next;precious;wasted;spare
gemini-2.0-flash,think-in-native,1.0,FR # French,C1,most frequent,Time Concepts,week,long;short;good;bad;busy;free;last;next;important;difficult
gemini-2.0-flash,think-in-native,1.0,FR # French,C1,most frequent,Time Concepts,year,good;bad;long;short;new;old;last;next;important;difficult
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Abstract Concepts,anger,great;blind;hot;cold;quiet;suppressed;righteous;sudden;uncontrollable;simmering
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Abstract Concepts,courage,great;true;moral;quiet;fierce;blind;cool;unexpected;amazing;physical
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Abstract Concepts,fear,great;mortal;paralyzing;irrational;unfounded;quiet;deep;dark;childish;primal
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Abstract Concepts,freedom,great;true;hard-won;limited;civil;personal;economic;political;religious;intellectual
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Abstract Concepts,happiness,great;true;quiet;simple;unexpected;perfect;pure;real;fleeting;shared
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Abstract Concepts,hate,great;blind;irrational;pure;simple;visceral;deep;abiding;consuming;corrosive
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Abstract Concepts,honesty,great;brutal;complete;simple;refreshing;rare;fundamental;unwavering;expected;painful
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Abstract Concepts,justice,great;blind;social;restorative;criminal;rough;poetic;delayed;swift;true
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Abstract Concepts,knowledge,great;deep;broad;practical;esoteric;hidden;scientific;technical;empirical;tacit
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Abstract Concepts,love,great;true;unconditional;pure;simple;romantic;familial;platonic;forbidden;unrequited
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Abstract Concepts,peace,great;lasting;fragile;uneasy;internal;world;local;cold;temporary;simple
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Abstract Concepts,wisdom,great;ancient;simple;practical;intuitive;profound;worldly;acquired;shared;quiet
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Cultural Artifacts,bell,loud;clear;church;school;dinner;small;antique;silver;bronze;warning
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Cultural Artifacts,candle,white;small;tall;wax;scented;burning;flickering;dripless;decorative;emergency
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Cultural Artifacts,carpet,oriental;persian;wool;soft;thick;red;new;old;colorful;worn
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Cultural Artifacts,coin,gold;silver;bronze;rare;ancient;foreign;lucky;counterfeit;commemorative;round
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Cultural Artifacts,crown,gold;silver;jeweled;royal;heavy;ceremonial;iconic;bejeweled;ornate;symbolic
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Cultural Artifacts,flag,national;waving;red;white;blue;colorful;tattered;flown;patriotic;historical
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Cultural Artifacts,mask,scary;funny;protective;surgical;anonymous;theatrical;painted;disguise;carnival;elaborate
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;long;short;delicate;statement;antique
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Cultural Artifacts,painting,beautiful;abstract;impressionist;oil;watercolor;framed;famous;original;classic;landscape
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;antique;promise;mood;simple;ornate
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;famous;ancient;commemorative;public;religious;garden
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;flower;tall;short;antique;decorative;colorful;simple
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Environmental Phenomena,cloud,white;dark;grey;rain;fluffy;passing;gathering;storm;thunder;dense
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Environmental Phenomena,earthquake,major;minor;strong;devastating;unexpected;recent;past;violent;destructive;seismic
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;patchy;morning;sea;pea-soup;mysterious;chilling;rolling
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;fork;sheet;distant;summer;frequent;dangerous;powerful;unexpected
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Environmental Phenomena,rain,heavy;light;hard;gentle;cold;warm;acid;pouring;constant;intermittent
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;arched;full;partial;afternoon;brief;vivid
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Environmental Phenomena,snow,heavy;light;fresh;deep;falling;drifting;wet;powdery;first;melting
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Environmental Phenomena,storm,violent;thunder;rain;wind;electrical;severe;passing;summer;brewing;approaching
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Environmental Phenomena,thunder,loud;deep;rolling;distant;approaching;echoing;sudden;heavy;continuous;rumbling
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Environmental Phenomena,tide,high;low;spring;neap;rising;falling;incoming;outgoing;strong;daily
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;volcanic;large;small;dangerous;erupting;nearby;smoking
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;prevailing;gusty;light;easterly;northerly;westerly
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;ripe;delicious;organic;local;cooking
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Food Items,banana,yellow;ripe;green;sweet;soft;organic;imported;fresh;bruised;sliced
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Food Items,beef,tender;lean;ground;roast;grilled;prime;organic;grass-fed;aged;marbled
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Food Items,bread,white;brown;whole;wheat;fresh;stale;crusty;sourdough;toasted;sliced
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Food Items,broccoli,fresh;green;steamed;raw;cooked;organic;frozen;chopped;tender;florets
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Food Items,cheese,cheddar;swiss;parmesan;soft;hard;blue;grated;sliced;melted;strong
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Food Items,chicken,fried;roasted;grilled;baked;boneless;skinless;organic;free-range;cooked;raw
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Food Items,egg,fried;scrambled;boiled;raw;fresh;organic;cracked;hard-boiled;soft-boiled;white
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Food Items,fish,fresh;grilled;fried;cooked;raw;saltwater;freshwater;bony;flaky;smoked
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Food Items,pasta,spaghetti;penne;linguine;cooked;dry;fresh;homemade;Italian;whole-wheat;al dente
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Food Items,rice,white;brown;basmati;jasmine;cooked;boiled;fried;wild;long-grain;short-grain
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Food Items,soup,chicken;tomato;vegetable;hot;cold;creamy;hearty;homemade;canned;spicy
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Human Roles,artist,famous;local;young;old;talented;starving;contemporary;modern;classical;abstract
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Human Roles,athlete,professional;amateur;young;old;talented;dedicated;injured;Olympic;successful;competitive
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Human Roles,chef,famous;head;executive;sous;talented;experienced;Michelin-starred;local;passionate;innovative
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Human Roles,doctor,good;young;old;experienced;family;general;medical;specialist;resident;attending
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;structural;experienced;young;old;talented;qualified
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Human Roles,farmer,local;small;family;organic;hardworking;rural;traditional;elderly;young;modern
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Human Roles,lawyer,good;experienced;corporate;criminal;defense;young;old;talented;successful;trial
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Human Roles,musician,talented;famous;local;young;old;professional;amateur;jazz;classical;rock
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Human Roles,scientist,brilliant;leading;young;old;experienced;research;famous;dedicated;innovative;theoretical
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Human Roles,soldier,brave;young;experienced;wounded;fallen;active;veteran;disciplined;loyal;dedicated
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Human Roles,teacher,good;young;old;experienced;dedicated;patient;strict;caring;enthusiastic;qualified
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Human Roles,writer,famous;young;old;talented;experienced;struggling;published;aspiring;freelance;professional
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Inanimate Objects,book,good;old;new;interesting;long;short;hard;soft;best-selling;paper
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Inanimate Objects,bridge,long;high;suspension;golden;stone;wooden;old;new;narrow;wide
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Inanimate Objects,drums,loud;heavy;big;small;percussion;electronic;acoustic;tribal;marching;steel
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Inanimate Objects,earth,big;round;flat;green;blue;brown;dry;wet;soft;hard
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Inanimate Objects,flute,silver;wooden;bamboo;long;short;high;low;sweet;clear;classical
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Inanimate Objects,key,small;big;metal;gold;silver;spare;lost;important;skeleton;electronic
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Inanimate Objects,knife,sharp;dull;big;small;kitchen;pocket;hunting;butter;steak;bread
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Inanimate Objects,lock,strong;big;small;metal;combination;key;secure;pad;electronic;simple
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Inanimate Objects,moon,full;half;new;bright;dark;crescent;waxing;waning;silver;large
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Inanimate Objects,pen,black;blue;red;ballpoint;fountain;fine;thick;expensive;cheap;empty
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Inanimate Objects,sun,bright;hot;warm;yellow;rising;setting;morning;summer;strong;pale
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Inanimate Objects,sword,long;short;sharp;dull;steel;silver;gold;heavy;light;old
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Neutral Animals,cat,black;white;small;big;fluffy;lazy;cute;stray;wild;domestic
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Neutral Animals,dog,big;small;black;white;brown;fluffy;friendly;stray;wild;loyal
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Neutral Animals,dolphin,gray;small;big;playful;intelligent;friendly;wild;trained;captive;bottle-nosed
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Neutral Animals,elephant,big;gray;african;indian;wild;tame;old;young;strong;intelligent
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Neutral Animals,hamster,small;brown;white;cute;furry;fluffy;active;sleepy;pet;golden
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Neutral Animals,monkey,small;big;brown;black;funny;playful;wild;tame;intelligent;active
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Neutral Animals,mouse,small;gray;brown;white;cute;wild;pet;scared;quiet;fast
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Neutral Animals,peacock,colorful;beautiful;big;small;proud;wild;tame;exotic;strutting;iridescent
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Neutral Animals,rabbit,white;brown;small;big;fluffy;cute;wild;tame;pet;fast
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Neutral Animals,shark,big;gray;white;dangerous;predatory;wild;ocean;great white;hammerhead;tiger
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Neutral Animals,snake,long;thin;green;brown;black;poisonous;dangerous;wild;tame;garden
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Neutral Animals,whale,big;blue;gray;humpback;baleen;wild;ocean;migratory;endangered;intelligent
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Places,city,big;large;modern;ancient;industrial;coastal;capital;historical;crowded;busy
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Places,desert,hot;dry;barren;sandy;vast;empty;arid;rocky;remote;silent
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Places,forest,green;dense;dark;old;ancient;tall;wild;thick;enchanted;magical
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Places,island,small;tropical;remote;deserted;volcanic;caribbean;greek;pacific;beautiful;populated
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Places,lake,big;large;deep;blue;clear;fresh;salt;mountain;small;placid
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Places,mountain,tall;high;rocky;snow;capped;green;steep;majestic;volcanic;ancient
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Places,ocean,big;blue;deep;vast;stormy;calm;cold;warm;salty;pacific
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Places,plain,flat;wide;open;grassy;vast;empty;rolling;agricultural;fertile;treeless
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Places,plateau,high;flat;arid;rocky;grassy;vast;elevated;isolated;windswept;treeless
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Places,river,long;wide;narrow;deep;shallow;winding;fast;slow;clear;muddy
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Places,valley,green;wide;narrow;deep;steep;fertile;beautiful;hidden;peaceful;agricultural
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Places,village,small;quiet;rural;old;charming;quaint;peaceful;isolated;traditional;friendly
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Plants,cactus,green;tall;short;prickly;desert;flowering;spiny;succulent;barrel;saguaro
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Plants,eggplant,purple;large;small;fresh;grilled;fried;stuffed;baked;organic;sliced
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Plants,flower,colorful;beautiful;fragrant;fresh;wild;garden;small;big;red;yellow
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Plants,grass,green;long;short;wet;dry;fresh;tall;wild;cut;lawn
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Plants,lettuce,green;fresh;crisp;romaine;iceberg;loose-leaf;butter;organic;chopped;salad
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Plants,mushroom,white;brown;wild;edible;poisonous;sautéed;grilled;sliced;raw;creamy
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Plants,onion,white;yellow;red;sweet;raw;cooked;sliced;diced;chopped;caramelized
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Plants,pepper,black;white;red;green;hot;spicy;sweet;bell;chili;ground
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Plants,potato,white;red;russet;baked;fried;mashed;boiled;roasted;sliced;creamy
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Plants,rose,red;pink;white;yellow;fragrant;thorny;beautiful;wild;garden;hybrid
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Plants,tomato,red;ripe;green;fresh;juicy;sliced;diced;chopped;organic;heirloom
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Plants,tree,tall;green;big;old;leafy;strong;deciduous;evergreen;fruit;shady
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Social Relationships,ally,strong;close;loyal;political;military;important;reliable;unexpected;strange;powerful
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Social Relationships,brother,older;younger;little;big;close;half;step;adopted;favorite;loving
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Social Relationships,enemy,bitter;mortal;sworn;dangerous;powerful;formidable;political;old;unexpected;hated
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Social Relationships,father,loving;strict;old;young;step;adoptive;biological;absent;caring;supportive
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Social Relationships,follower,loyal;faithful;ardent;blind;devoted;numerous;active;social media;influential;passive
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Social Relationships,friend,good;best;close;old;new;true;loyal;childhood;imaginary;unexpected
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Social Relationships,leader,strong;charismatic;political;military;elected;appointed;influential;controversial;decisive;visionary
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Social Relationships,mother,loving;caring;old;young;step;adoptive;biological;working;stay-at-home;single
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Social Relationships,partner,business;life;dance;legal;romantic;reliable;trusted;long-term;unexpected;important
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Social Relationships,rival,fierce;bitter;friendly;main;chief;political;business;long-time;unexpected;formidable
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Social Relationships,sister,older;younger;little;big;half;step;close;loving;protective;annoying
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Social Relationships,stranger,strange;unknown;suspicious;friendly;helpful;kind;unexpected;total;complete;silent
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Spatial Concepts,above,high;far;clear;average;ground;mentioned;listed;sea;board;all
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Spatial Concepts,back,far;long;hard;soft;sore;broken;strong;right;left;flat
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Spatial Concepts,below,ground;average;sea;listed;poverty;mentioned;par;standard;freezing;zero
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Spatial Concepts,east,far;middle;near;wild;front;inner;south;north;west
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Spatial Concepts,front,far;near;big;back;new;open;right;left;main;whole
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Spatial Concepts,inside,far;big;small;warm;cool;safe;new;right;left;deep
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Spatial Concepts,left,far;right;wrong;back;new;main;first;hand;other;only
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Spatial Concepts,north,far;near;south;east;west;cold;wild;pole;front
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Spatial Concepts,outside,far;near;big;new;good;right;left;safe;front;main
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Spatial Concepts,right,far;left;wrong;new;back;good;other;hand;first;main
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Spatial Concepts,south,far;near;east;west;north;wild;warm;pole;front;end
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Spatial Concepts,west,far;near;north;east;south;wild;front;end;coast;side
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Time Concepts,century,20th;21st;19th;new;old;long;past;current;modern;future
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Time Concepts,day,good;bad;long;short;hot;cold;sunny;rainy;happy;busy
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Time Concepts,evening,good;nice;warm;cool;long;short;quiet;busy;late;early
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Time Concepts,hour,long;short;happy;late;early;golden;free;working;peak;quiet
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Time Concepts,minute,long;short;last;next;extra;spare;precious;quiet;busy;crucial
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Time Concepts,month,long;short;last;next;full;first;best;worst;cold;warm
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Time Concepts,morning,good;beautiful;sunny;early;late;cold;warm;peaceful;busy;crisp
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Time Concepts,night,good;dark;long;short;cold;warm;quiet;late;star;full
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Time Concepts,season,winter;summer;spring;autumn;dry;wet;long;short;tourist;hunting
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Time Concepts,second,long;short;last;next;spare;golden;crucial;split;extra;free
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Time Concepts,week,long;short;last;next;past;present;coming;busy;work;full
gemini-2.0-flash,think-in-native,1.0,FR # French,C2,most frequent,Time Concepts,year,good;bad;new;old;last;next;happy;long;short;fiscal
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Abstract Concepts,anger,great;hot;blind;deep;cold;silent;righteous;human;sudden;slow
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Abstract Concepts,courage,great;true;moral;physical;quiet;blind;fierce;bold;amazing;simple
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Abstract Concepts,fear,great;true;deep;real;dark;cold;sudden;silent;little;irrational
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Abstract Concepts,freedom,great;true;real;basic;personal;political;economic;human;national;little
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Abstract Concepts,happiness,great;true;real;deep;simple;pure;little;quiet;childlike;human
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Abstract Concepts,hate,great;true;deep;blind;real;cold;hot;silent;racial;political
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Abstract Concepts,honesty,great;true;real;simple;pure;brutal;full;open;little;basic
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Abstract Concepts,justice,great;true;real;social;criminal;basic;equal;blind;human;little
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Abstract Concepts,knowledge,great;true;deep;real;general;special;basic;scientific;practical;little
