Language1,Language2,Noun,CosineDistance,JaccardDistance
HE # Hebrew,UR # Urdu,desert,0.0,0.0
HE # Hebrew,VI # Vietnamese,desert,0.010836999863386154,0.18181818181818177
HE # Hebrew,ZH # Mandarin,desert,0.010836999863386154,0.18181818181818177
HI # Hindi,IT # Italian,desert,0.011504000052809715,0.18181818181818177
HI # Hindi,JA # Japanese,desert,0.0,0.0
HI # Hindi,KO # Korean,desert,0.0,0.0
HI # Hindi,LV # Latvian,desert,0.0,0.0
HI # Hindi,PL # Polish,desert,0.010836999863386154,0.18181818181818177
HI # Hindi,PS # Pashto,desert,0.010836999863386154,0.18181818181818177
HI # Hindi,PT # Portuguese,desert,0.0,0.0
HI # Hindi,RU # Russian,desert,0.025136999785900116,0.33333333333333337
HI # Hindi,SQ # Albanian,desert,0.011649999767541885,0.18181818181818177
HI # Hindi,SW # Swahili,desert,0.010836999863386154,0.18181818181818177
HI # Hindi,TH # Thai,desert,0.0,0.0
HI # Hindi,TR # Turkish,desert,0.0,0.0
HI # Hindi,UR # Urdu,desert,0.0,0.0
HI # Hindi,VI # Vietnamese,desert,0.010836999863386154,0.18181818181818177
HI # Hindi,ZH # Mandarin,desert,0.010836999863386154,0.18181818181818177
IT # Italian,JA # Japanese,desert,0.011504000052809715,0.18181818181818177
IT # Italian,KO # Korean,desert,0.011504000052809715,0.18181818181818177
IT # Italian,LV # Latvian,desert,0.011504000052809715,0.18181818181818177
IT # Italian,PL # Polish,desert,0.019280999898910522,0.18181818181818177
IT # Italian,PS # Pashto,desert,0.019280999898910522,0.18181818181818177
IT # Italian,PT # Portuguese,desert,0.011504000052809715,0.18181818181818177
IT # Italian,RU # Russian,desert,0.032510001212358475,0.33333333333333337
IT # Italian,SQ # Albanian,desert,0.01829499937593937,0.18181818181818177
IT # Italian,SW # Swahili,desert,0.019280999898910522,0.18181818181818177
IT # Italian,TH # Thai,desert,0.011504000052809715,0.18181818181818177
IT # Italian,TR # Turkish,desert,0.011504000052809715,0.18181818181818177
IT # Italian,UR # Urdu,desert,0.011504000052809715,0.18181818181818177
IT # Italian,VI # Vietnamese,desert,0.019280999898910522,0.18181818181818177
IT # Italian,ZH # Mandarin,desert,0.019280999898910522,0.18181818181818177
JA # Japanese,KO # Korean,desert,0.0,0.0
JA # Japanese,LV # Latvian,desert,0.0,0.0
JA # Japanese,PL # Polish,desert,0.010836999863386154,0.18181818181818177
JA # Japanese,PS # Pashto,desert,0.010836999863386154,0.18181818181818177
JA # Japanese,PT # Portuguese,desert,0.0,0.0
JA # Japanese,RU # Russian,desert,0.025136999785900116,0.33333333333333337
JA # Japanese,SQ # Albanian,desert,0.011649999767541885,0.18181818181818177
JA # Japanese,SW # Swahili,desert,0.010836999863386154,0.18181818181818177
JA # Japanese,TH # Thai,desert,0.0,0.0
JA # Japanese,TR # Turkish,desert,0.0,0.0
JA # Japanese,UR # Urdu,desert,0.0,0.0
JA # Japanese,VI # Vietnamese,desert,0.010836999863386154,0.18181818181818177
JA # Japanese,ZH # Mandarin,desert,0.010836999863386154,0.18181818181818177
KO # Korean,LV # Latvian,desert,0.0,0.0
KO # Korean,PL # Polish,desert,0.010836999863386154,0.18181818181818177
KO # Korean,PS # Pashto,desert,0.010836999863386154,0.18181818181818177
KO # Korean,PT # Portuguese,desert,0.0,0.0
KO # Korean,RU # Russian,desert,0.025136999785900116,0.33333333333333337
KO # Korean,SQ # Albanian,desert,0.011649999767541885,0.18181818181818177
KO # Korean,SW # Swahili,desert,0.010836999863386154,0.18181818181818177
KO # Korean,TH # Thai,desert,0.0,0.0
KO # Korean,TR # Turkish,desert,0.0,0.0
KO # Korean,UR # Urdu,desert,0.0,0.0
KO # Korean,VI # Vietnamese,desert,0.010836999863386154,0.18181818181818177
KO # Korean,ZH # Mandarin,desert,0.010836999863386154,0.18181818181818177
LV # Latvian,PL # Polish,desert,0.010836999863386154,0.18181818181818177
LV # Latvian,PS # Pashto,desert,0.010836999863386154,0.18181818181818177
LV # Latvian,PT # Portuguese,desert,0.0,0.0
LV # Latvian,RU # Russian,desert,0.025136999785900116,0.33333333333333337
LV # Latvian,SQ # Albanian,desert,0.011649999767541885,0.18181818181818177
LV # Latvian,SW # Swahili,desert,0.010836999863386154,0.18181818181818177
LV # Latvian,TH # Thai,desert,0.0,0.0
LV # Latvian,TR # Turkish,desert,0.0,0.0
LV # Latvian,UR # Urdu,desert,0.0,0.0
LV # Latvian,VI # Vietnamese,desert,0.010836999863386154,0.18181818181818177
LV # Latvian,ZH # Mandarin,desert,0.010836999863386154,0.18181818181818177
PL # Polish,PS # Pashto,desert,0.0,0.0
PL # Polish,PT # Portuguese,desert,0.010836999863386154,0.18181818181818177
PL # Polish,RU # Russian,desert,0.01299699954688549,0.18181818181818177
PL # Polish,SQ # Albanian,desert,0.01859400048851967,0.18181818181818177
PL # Polish,SW # Swahili,desert,0.0,0.0
PL # Polish,TH # Thai,desert,0.010836999863386154,0.18181818181818177
PL # Polish,TR # Turkish,desert,0.010836999863386154,0.18181818181818177
PL # Polish,UR # Urdu,desert,0.010836999863386154,0.18181818181818177
PL # Polish,VI # Vietnamese,desert,0.0,0.0
PL # Polish,ZH # Mandarin,desert,0.0,0.0
PS # Pashto,PT # Portuguese,desert,0.010836999863386154,0.18181818181818177
PS # Pashto,RU # Russian,desert,0.01299699954688549,0.18181818181818177
PS # Pashto,SQ # Albanian,desert,0.01859400048851967,0.18181818181818177
PS # Pashto,SW # Swahili,desert,0.0,0.0
PS # Pashto,TH # Thai,desert,0.010836999863386154,0.18181818181818177
PS # Pashto,TR # Turkish,desert,0.010836999863386154,0.18181818181818177
PS # Pashto,UR # Urdu,desert,0.010836999863386154,0.18181818181818177
PS # Pashto,VI # Vietnamese,desert,0.0,0.0
PS # Pashto,ZH # Mandarin,desert,0.0,0.0
PT # Portuguese,RU # Russian,desert,0.025136999785900116,0.33333333333333337
PT # Portuguese,SQ # Albanian,desert,0.011649999767541885,0.18181818181818177
PT # Portuguese,SW # Swahili,desert,0.010836999863386154,0.18181818181818177
PT # Portuguese,TH # Thai,desert,0.0,0.0
PT # Portuguese,TR # Turkish,desert,0.0,0.0
PT # Portuguese,UR # Urdu,desert,0.0,0.0
PT # Portuguese,VI # Vietnamese,desert,0.010836999863386154,0.18181818181818177
PT # Portuguese,ZH # Mandarin,desert,0.010836999863386154,0.18181818181818177
RU # Russian,SQ # Albanian,desert,0.030021000653505325,0.33333333333333337
RU # Russian,SW # Swahili,desert,0.01299699954688549,0.18181818181818177
RU # Russian,TH # Thai,desert,0.025136999785900116,0.33333333333333337
RU # Russian,TR # Turkish,desert,0.025136999785900116,0.33333333333333337
RU # Russian,UR # Urdu,desert,0.025136999785900116,0.33333333333333337
RU # Russian,VI # Vietnamese,desert,0.01299699954688549,0.18181818181818177
RU # Russian,ZH # Mandarin,desert,0.01299699954688549,0.18181818181818177
SQ # Albanian,SW # Swahili,desert,0.018595000728964806,0.18181818181818177
SQ # Albanian,TH # Thai,desert,0.011649999767541885,0.18181818181818177
SQ # Albanian,TR # Turkish,desert,0.011649999767541885,0.18181818181818177
SQ # Albanian,UR # Urdu,desert,0.011649999767541885,0.18181818181818177
SQ # Albanian,VI # Vietnamese,desert,0.01859400048851967,0.18181818181818177
SQ # Albanian,ZH # Mandarin,desert,0.01859400048851967,0.18181818181818177
SW # Swahili,TH # Thai,desert,0.010836999863386154,0.18181818181818177
SW # Swahili,TR # Turkish,desert,0.010836999863386154,0.18181818181818177
SW # Swahili,UR # Urdu,desert,0.010836999863386154,0.18181818181818177
SW # Swahili,VI # Vietnamese,desert,0.0,0.0
SW # Swahili,ZH # Mandarin,desert,0.0,0.0
TH # Thai,TR # Turkish,desert,0.0,0.0
TH # Thai,UR # Urdu,desert,0.0,0.0
TH # Thai,VI # Vietnamese,desert,0.010836999863386154,0.18181818181818177
TH # Thai,ZH # Mandarin,desert,0.010836999863386154,0.18181818181818177
TR # Turkish,UR # Urdu,desert,0.0,0.0
TR # Turkish,VI # Vietnamese,desert,0.010836999863386154,0.18181818181818177
TR # Turkish,ZH # Mandarin,desert,0.010836999863386154,0.18181818181818177
UR # Urdu,VI # Vietnamese,desert,0.010836999863386154,0.18181818181818177
UR # Urdu,ZH # Mandarin,desert,0.010836999863386154,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,desert,0.0,0.0
AR # Arabic,BN # Bengali,forest,0.0,0.0
AR # Arabic,DE # German,forest,0.03098900057375431,0.33333333333333337
AR # Arabic,ES # Spanish,forest,0.016759999096393585,0.18181818181818177
AR # Arabic,FA # Persian,forest,0.0,0.0
AR # Arabic,FR # French,forest,0.019612999632954597,0.18181818181818177
AR # Arabic,GA # Irish,forest,0.030990000814199448,0.33333333333333337
AR # Arabic,HE # Hebrew,forest,0.0,0.0
AR # Arabic,HI # Hindi,forest,0.0,0.0
AR # Arabic,IT # Italian,forest,0.0,0.0
AR # Arabic,JA # Japanese,forest,0.020214999094605446,0.18181818181818177
AR # Arabic,KO # Korean,forest,0.019612999632954597,0.18181818181818177
AR # Arabic,LV # Latvian,forest,0.0,0.0
AR # Arabic,PL # Polish,forest,0.015200000256299973,0.18181818181818177
AR # Arabic,PS # Pashto,forest,0.0,0.0
AR # Arabic,PT # Portuguese,forest,0.0,0.0
AR # Arabic,RU # Russian,forest,0.019349999725818634,0.33333333333333337
AR # Arabic,SQ # Albanian,forest,0.016759999096393585,0.18181818181818177
AR # Arabic,SW # Swahili,forest,0.0,0.0
AR # Arabic,TH # Thai,forest,0.0,0.0
AR # Arabic,TR # Turkish,forest,0.0,0.0
AR # Arabic,UR # Urdu,forest,0.0,0.0
AR # Arabic,VI # Vietnamese,forest,0.016759999096393585,0.18181818181818177
AR # Arabic,ZH # Mandarin,forest,0.019612999632954597,0.18181818181818177
BN # Bengali,DE # German,forest,0.03098900057375431,0.33333333333333337
BN # Bengali,ES # Spanish,forest,0.016759999096393585,0.18181818181818177
BN # Bengali,FA # Persian,forest,0.0,0.0
BN # Bengali,FR # French,forest,0.019612999632954597,0.18181818181818177
BN # Bengali,GA # Irish,forest,0.030990000814199448,0.33333333333333337
BN # Bengali,HE # Hebrew,forest,0.0,0.0
BN # Bengali,HI # Hindi,forest,0.0,0.0
BN # Bengali,IT # Italian,forest,0.0,0.0
BN # Bengali,JA # Japanese,forest,0.020214999094605446,0.18181818181818177
BN # Bengali,KO # Korean,forest,0.019612999632954597,0.18181818181818177
BN # Bengali,LV # Latvian,forest,0.0,0.0
BN # Bengali,PL # Polish,forest,0.015200000256299973,0.18181818181818177
BN # Bengali,PS # Pashto,forest,0.0,0.0
BN # Bengali,PT # Portuguese,forest,0.0,0.0
BN # Bengali,RU # Russian,forest,0.019349999725818634,0.33333333333333337
BN # Bengali,SQ # Albanian,forest,0.016759999096393585,0.18181818181818177
BN # Bengali,SW # Swahili,forest,0.0,0.0
BN # Bengali,TH # Thai,forest,0.0,0.0
BN # Bengali,TR # Turkish,forest,0.0,0.0
BN # Bengali,UR # Urdu,forest,0.0,0.0
BN # Bengali,VI # Vietnamese,forest,0.016759999096393585,0.18181818181818177
BN # Bengali,ZH # Mandarin,forest,0.019612999632954597,0.18181818181818177
DE # German,ES # Spanish,forest,0.03300099819898605,0.33333333333333337
DE # German,FA # Persian,forest,0.030990000814199448,0.33333333333333337
DE # German,FR # French,forest,0.013433000072836876,0.18181818181818177
DE # German,GA # Irish,forest,0.0,0.0
DE # German,HE # Hebrew,forest,0.030990000814199448,0.33333333333333337
DE # German,HI # Hindi,forest,0.030990000814199448,0.33333333333333337
DE # German,IT # Italian,forest,0.030990000814199448,0.33333333333333337
DE # German,JA # Japanese,forest,0.05410100147128105,0.46153846153846156
DE # German,KO # Korean,forest,0.013433000072836876,0.18181818181818177
DE # German,LV # Latvian,forest,0.030990000814199448,0.33333333333333337
DE # German,PL # Polish,forest,0.01903199963271618,0.18181818181818177
DE # German,PS # Pashto,forest,0.030990000814199448,0.33333333333333337
DE # German,PT # Portuguese,forest,0.030990000814199448,0.33333333333333337
DE # German,RU # Russian,forest,0.0321739986538887,0.33333333333333337
DE # German,SQ # Albanian,forest,0.03300099819898605,0.33333333333333337
DE # German,SW # Swahili,forest,0.030990000814199448,0.33333333333333337
DE # German,TH # Thai,forest,0.030990000814199448,0.33333333333333337
DE # German,TR # Turkish,forest,0.030990000814199448,0.33333333333333337
DE # German,UR # Urdu,forest,0.030990000814199448,0.33333333333333337
DE # German,VI # Vietnamese,forest,0.03300099819898605,0.33333333333333337
DE # German,ZH # Mandarin,forest,0.013433000072836876,0.18181818181818177
ES # Spanish,FA # Persian,forest,0.016759999096393585,0.18181818181818177
ES # Spanish,FR # French,forest,0.01984800025820732,0.18181818181818177
ES # Spanish,GA # Irish,forest,0.03300099819898605,0.33333333333333337
ES # Spanish,HE # Hebrew,forest,0.016759999096393585,0.18181818181818177
ES # Spanish,HI # Hindi,forest,0.016759999096393585,0.18181818181818177
ES # Spanish,IT # Italian,forest,0.016759999096393585,0.18181818181818177
ES # Spanish,JA # Japanese,forest,0.02087000012397766,0.18181818181818177
ES # Spanish,KO # Korean,forest,0.01984800025820732,0.18181818181818177
ES # Spanish,LV # Latvian,forest,0.016759999096393585,0.18181818181818177
ES # Spanish,PL # Polish,forest,0.01354300044476986,0.18181818181818177
ES # Spanish,PS # Pashto,forest,0.016759999096393585,0.18181818181818177
ES # Spanish,PT # Portuguese,forest,0.016759999096393585,0.18181818181818177
ES # Spanish,RU # Russian,forest,0.008057000115513802,0.18181818181818177
ES # Spanish,SQ # Albanian,forest,9.999999974752427e-07,0.0
ES # Spanish,SW # Swahili,forest,0.016759999096393585,0.18181818181818177
ES # Spanish,TH # Thai,forest,0.016759999096393585,0.18181818181818177
ES # Spanish,TR # Turkish,forest,0.016759999096393585,0.18181818181818177
ES # Spanish,UR # Urdu,forest,0.016759999096393585,0.18181818181818177
ES # Spanish,VI # Vietnamese,forest,9.999999974752427e-07,0.0
ES # Spanish,ZH # Mandarin,forest,0.01984800025820732,0.18181818181818177
FA # Persian,FR # French,forest,0.019613999873399734,0.18181818181818177
FA # Persian,GA # Irish,forest,0.030990000814199448,0.33333333333333337
FA # Persian,HE # Hebrew,forest,0.0,0.0
FA # Persian,HI # Hindi,forest,0.0,0.0
FA # Persian,IT # Italian,forest,0.0,0.0
FA # Persian,JA # Japanese,forest,0.020214999094605446,0.18181818181818177
FA # Persian,KO # Korean,forest,0.019612999632954597,0.18181818181818177
FA # Persian,LV # Latvian,forest,0.0,0.0
FA # Persian,PL # Polish,forest,0.015200000256299973,0.18181818181818177
FA # Persian,PS # Pashto,forest,0.0,0.0
FA # Persian,PT # Portuguese,forest,0.0,0.0
FA # Persian,RU # Russian,forest,0.019349999725818634,0.33333333333333337
FA # Persian,SQ # Albanian,forest,0.016759999096393585,0.18181818181818177
FA # Persian,SW # Swahili,forest,0.0,0.0
FA # Persian,TH # Thai,forest,0.0,0.0
FA # Persian,TR # Turkish,forest,0.0,0.0
FA # Persian,UR # Urdu,forest,0.0,0.0
FA # Persian,VI # Vietnamese,forest,0.016759999096393585,0.18181818181818177
FA # Persian,ZH # Mandarin,forest,0.019612999632954597,0.18181818181818177
FR # French,GA # Irish,forest,0.013433000072836876,0.18181818181818177
FR # French,HE # Hebrew,forest,0.019612999632954597,0.18181818181818177
FR # French,HI # Hindi,forest,0.019612999632954597,0.18181818181818177
FR # French,IT # Italian,forest,0.019612999632954597,0.18181818181818177
FR # French,JA # Japanese,forest,0.04350600019097328,0.33333333333333337
FR # French,KO # Korean,forest,0.0,0.0
FR # French,LV # Latvian,forest,0.019612999632954597,0.18181818181818177
FR # French,PL # Polish,forest,0.015057999640703201,0.18181818181818177
FR # French,PS # Pashto,forest,0.019612999632954597,0.18181818181818177
FR # French,PT # Portuguese,forest,0.019612999632954597,0.18181818181818177
FR # French,RU # Russian,forest,0.023246999830007553,0.33333333333333337
FR # French,SQ # Albanian,forest,0.01984800025820732,0.18181818181818177
FR # French,SW # Swahili,forest,0.019612999632954597,0.18181818181818177
FR # French,TH # Thai,forest,0.019612999632954597,0.18181818181818177
FR # French,TR # Turkish,forest,0.019612999632954597,0.18181818181818177
FR # French,UR # Urdu,forest,0.019612999632954597,0.18181818181818177
FR # French,VI # Vietnamese,forest,0.01984800025820732,0.18181818181818177
FR # French,ZH # Mandarin,forest,0.0,0.0
GA # Irish,HE # Hebrew,forest,0.03098900057375431,0.33333333333333337
GA # Irish,HI # Hindi,forest,0.030990000814199448,0.33333333333333337
GA # Irish,IT # Italian,forest,0.030990000814199448,0.33333333333333337
GA # Irish,JA # Japanese,forest,0.05410100147128105,0.46153846153846156
GA # Irish,KO # Korean,forest,0.013433000072836876,0.18181818181818177
GA # Irish,LV # Latvian,forest,0.030990000814199448,0.33333333333333337
GA # Irish,PL # Polish,forest,0.01903199963271618,0.18181818181818177
GA # Irish,PS # Pashto,forest,0.030990000814199448,0.33333333333333337
GA # Irish,PT # Portuguese,forest,0.030990000814199448,0.33333333333333337
GA # Irish,RU # Russian,forest,0.0321739986538887,0.33333333333333337
GA # Irish,SQ # Albanian,forest,0.03300099819898605,0.33333333333333337
GA # Irish,SW # Swahili,forest,0.030990000814199448,0.33333333333333337
GA # Irish,TH # Thai,forest,0.030990000814199448,0.33333333333333337
GA # Irish,TR # Turkish,forest,0.030990000814199448,0.33333333333333337
GA # Irish,UR # Urdu,forest,0.030990000814199448,0.33333333333333337
GA # Irish,VI # Vietnamese,forest,0.03300099819898605,0.33333333333333337
GA # Irish,ZH # Mandarin,forest,0.013433000072836876,0.18181818181818177
HE # Hebrew,HI # Hindi,forest,0.0,0.0
HE # Hebrew,IT # Italian,forest,0.0,0.0
HE # Hebrew,JA # Japanese,forest,0.020214999094605446,0.18181818181818177
HE # Hebrew,KO # Korean,forest,0.019612999632954597,0.18181818181818177
HE # Hebrew,LV # Latvian,forest,0.0,0.0
HE # Hebrew,PL # Polish,forest,0.015200000256299973,0.18181818181818177
HE # Hebrew,PS # Pashto,forest,0.0,0.0
HE # Hebrew,PT # Portuguese,forest,0.0,0.0
HE # Hebrew,RU # Russian,forest,0.019349999725818634,0.33333333333333337
HE # Hebrew,SQ # Albanian,forest,0.016759999096393585,0.18181818181818177
HE # Hebrew,SW # Swahili,forest,0.0,0.0
HE # Hebrew,TH # Thai,forest,0.0,0.0
HE # Hebrew,TR # Turkish,forest,0.0,0.0
HE # Hebrew,UR # Urdu,forest,0.0,0.0
HE # Hebrew,VI # Vietnamese,forest,0.016759999096393585,0.18181818181818177
HE # Hebrew,ZH # Mandarin,forest,0.019612999632954597,0.18181818181818177
HI # Hindi,IT # Italian,forest,0.0,0.0
HI # Hindi,JA # Japanese,forest,0.020215999335050583,0.18181818181818177
HI # Hindi,KO # Korean,forest,0.019612999632954597,0.18181818181818177
HI # Hindi,LV # Latvian,forest,0.0,0.0
HI # Hindi,PL # Polish,forest,0.015200000256299973,0.18181818181818177
HI # Hindi,PS # Pashto,forest,0.0,0.0
HI # Hindi,PT # Portuguese,forest,0.0,0.0
HI # Hindi,RU # Russian,forest,0.019349999725818634,0.33333333333333337
HI # Hindi,SQ # Albanian,forest,0.016759999096393585,0.18181818181818177
HI # Hindi,SW # Swahili,forest,0.0,0.0
HI # Hindi,TH # Thai,forest,0.0,0.0
HI # Hindi,TR # Turkish,forest,0.0,0.0
HI # Hindi,UR # Urdu,forest,0.0,0.0
HI # Hindi,VI # Vietnamese,forest,0.016759999096393585,0.18181818181818177
HI # Hindi,ZH # Mandarin,forest,0.019612999632954597,0.18181818181818177
IT # Italian,JA # Japanese,forest,0.020215999335050583,0.18181818181818177
IT # Italian,KO # Korean,forest,0.019612999632954597,0.18181818181818177
IT # Italian,LV # Latvian,forest,0.0,0.0
IT # Italian,PL # Polish,forest,0.015200000256299973,0.18181818181818177
IT # Italian,PS # Pashto,forest,0.0,0.0
IT # Italian,PT # Portuguese,forest,0.0,0.0
IT # Italian,RU # Russian,forest,0.019349999725818634,0.33333333333333337
IT # Italian,SQ # Albanian,forest,0.016759999096393585,0.18181818181818177
IT # Italian,SW # Swahili,forest,0.0,0.0
IT # Italian,TH # Thai,forest,0.0,0.0
