Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
HE # Hebrew,RU # Russian,Time Concepts,morning,C1,most frequent,early;quiet;good;bad;long;short;cold;warm;new;old,early;late;long;short;good;bad;quiet;busy;cold;warm,bad;cold;early;good;long;quiet;short;warm,new;old,busy;late,0.03987399861216545,0.33333333333333337
HE # Hebrew,RU # Russian,Time Concepts,night,C1,most frequent,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;good;bad;cold;warm;late;early,bad;cold;dark;early;good;late;long;quiet;short;warm,,,0.0,0.0
HE # Hebrew,RU # Russian,Time Concepts,season,C1,most frequent,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;good;bad;hot;cold,bad;cold;good;hot;long;new;old;short,dry;wet,last;next,0.052866000682115555,0.33333333333333337
HE # Hebrew,RU # Russian,Time Concepts,second,C1,most frequent,long;short;last;next;new;old;quiet;busy;early;late,long;short;last;next;good;bad;early;late;quiet;busy,busy;early;last;late;long;next;quiet;short,new;old,bad;good,0.03440200164914131,0.33333333333333337
HE # Hebrew,RU # Russian,Time Concepts,week,C1,most frequent,new;old;last;next;long;short;good;bad;quiet;busy,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
HE # Hebrew,RU # Russian,Time Concepts,year,C1,most frequent,new;old;last;next;long;short;good;bad;quiet;busy,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
HE # Hebrew,SQ # Albanian,Time Concepts,century,C1,most frequent,new;old;last;next;great;long;short;past;present;future,last;new;old;past;present;next;great;long;short;important,great;last;long;new;next;old;past;present;short,future,important,0.015683000907301903,0.18181818181818177
HE # Hebrew,SQ # Albanian,Time Concepts,day,C1,most frequent,new;old;long;short;good;bad;hot;cold;bright;quiet,new;old;long;short;good;bad;sunny;bright;busy;quiet,bad;bright;good;long;new;old;quiet;short,cold;hot,busy;sunny,0.03896600008010864,0.33333333333333337
HE # Hebrew,SQ # Albanian,Time Concepts,evening,C1,most frequent,quiet;long;short;good;bad;warm;cold;dark;late;early,quiet;long;short;warm;cool;nice;late;early;dark;beautiful,dark;early;late;long;quiet;short;warm,bad;cold;good,beautiful;cool;nice,0.05936500057578087,0.46153846153846156
HE # Hebrew,SQ # Albanian,Time Concepts,hour,C1,most frequent,long;short;late;early;good;bad;new;old;quiet;busy,long;short;last;next;early;late;busy;quiet;free;important,busy;early;late;long;quiet;short,bad;good;new;old,free;important;last;next,0.07554499804973602,0.5714285714285714
HE # Hebrew,SQ # Albanian,Time Concepts,minute,C1,most frequent,long;short;last;next;new;old;quiet;busy;early;late,last;next;long;short;early;late;free;busy;quiet;important,busy;early;last;late;long;next;quiet;short,new;old,free;important,0.03276300057768822,0.33333333333333337
HE # Hebrew,SQ # Albanian,Time Concepts,month,C1,most frequent,new;old;last;next;long;short;good;bad;quiet;busy,last;next;new;old;long;short;busy;quiet;cold;warm,busy;last;long;new;next;old;quiet;short,bad;good,cold;warm,0.05353600159287453,0.33333333333333337
HE # Hebrew,SQ # Albanian,Time Concepts,morning,C1,most frequent,early;quiet;good;bad;long;short;cold;warm;new;old,early;late;quiet;new;cold;warm;bright;busy;fresh;beautiful,cold;early;new;quiet;warm,bad;good;long;old;short,beautiful;bright;busy;fresh;late,0.11799400299787521,0.6666666666666667
HE # Hebrew,SQ # Albanian,Time Concepts,night,C1,most frequent,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;cold;warm;late;early;clear;beautiful,cold;dark;early;late;long;quiet;short;warm,bad;good,beautiful;clear,0.03979799896478653,0.33333333333333337
HE # Hebrew,SQ # Albanian,Time Concepts,season,C1,most frequent,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;cold;warm;dry;wet;busy;quiet,cold;dry;long;new;old;short;wet,bad;good;hot,busy;quiet;warm,0.05104900151491165,0.46153846153846156
HE # Hebrew,SQ # Albanian,Time Concepts,second,C1,most frequent,long;short;last;next;new;old;quiet;busy;early;late,last;next;long;short;early;late;free;busy;quiet;important,busy;early;last;late;long;next;quiet;short,new;old,free;important,0.03276300057768822,0.33333333333333337
HE # Hebrew,SQ # Albanian,Time Concepts,week,C1,most frequent,new;old;last;next;long;short;good;bad;quiet;busy,last;next;new;old;long;short;busy;quiet;good;bad,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
HE # Hebrew,SQ # Albanian,Time Concepts,year,C1,most frequent,new;old;last;next;long;short;good;bad;quiet;busy,last;next;new;old;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
HE # Hebrew,SW # Swahili,Time Concepts,century,C1,most frequent,new;old;last;next;great;long;short;past;present;future,new;old;last;next;past;present;great;long;short;modern,great;last;long;new;next;old;past;present;short,future,modern,0.01090299990028143,0.18181818181818177
HE # Hebrew,SW # Swahili,Time Concepts,day,C1,most frequent,new;old;long;short;good;bad;hot;cold;bright;quiet,new;old;long;short;good;bad;sunny;rainy;busy;quiet,bad;good;long;new;old;quiet;short,bright;cold;hot,busy;rainy;sunny,0.05176699906587601,0.46153846153846156
HE # Hebrew,SW # Swahili,Time Concepts,evening,C1,most frequent,quiet;long;short;good;bad;warm;cold;dark;late;early,early;late;long;short;quiet;warm;cool;dark;beautiful;busy,dark;early;late;long;quiet;short;warm,bad;cold;good,beautiful;busy;cool,0.05611899867653847,0.46153846153846156
HE # Hebrew,SW # Swahili,Time Concepts,hour,C1,most frequent,long;short;late;early;good;bad;new;old;quiet;busy,long;short;late;early;busy;quiet;last;next;new;old,busy;early;late;long;new;old;quiet;short,bad;good,last;next,0.04238099977374077,0.33333333333333337
HE # Hebrew,SW # Swahili,Time Concepts,minute,C1,most frequent,long;short;last;next;new;old;quiet;busy;early;late,long;short;last;next;new;old;early;late;busy;quiet,busy;early;last;late;long;new;next;old;quiet;short,,,0.0,0.0
HE # Hebrew,SW # Swahili,Time Concepts,month,C1,most frequent,new;old;last;next;long;short;good;bad;quiet;busy,new;old;last;next;long;short;busy;quiet;early;late,busy;last;long;new;next;old;quiet;short,bad;good,early;late,0.04104899987578392,0.33333333333333337
HE # Hebrew,SW # Swahili,Time Concepts,morning,C1,most frequent,early;quiet;good;bad;long;short;cold;warm;new;old,early;late;new;old;long;short;quiet;busy;cold;warm,cold;early;long;new;old;quiet;short;warm,bad;good,busy;late,0.04086900129914284,0.33333333333333337
HE # Hebrew,SW # Swahili,Time Concepts,night,C1,most frequent,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;cold;warm;late;early;new;old,cold;dark;early;late;long;quiet;short;warm,bad;good,new;old,0.037362001836299896,0.33333333333333337
HE # Hebrew,SW # Swahili,Time Concepts,season,C1,most frequent,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;dry;wet;cold;warm;busy;quiet,cold;dry;long;new;old;short;wet,bad;good;hot,busy;quiet;warm,0.05104900151491165,0.46153846153846156
HE # Hebrew,SW # Swahili,Time Concepts,second,C1,most frequent,long;short;last;next;new;old;quiet;busy;early;late,long;short;last;next;new;old;early;late;busy;quiet,busy;early;last;late;long;new;next;old;quiet;short,,,0.0,0.0
HE # Hebrew,SW # Swahili,Time Concepts,week,C1,most frequent,new;old;last;next;long;short;good;bad;quiet;busy,new;old;last;next;long;short;busy;quiet;early;late,busy;last;long;new;next;old;quiet;short,bad;good,early;late,0.04104899987578392,0.33333333333333337
HE # Hebrew,SW # Swahili,Time Concepts,year,C1,most frequent,new;old;last;next;long;short;good;bad;quiet;busy,new;old;last;next;long;short;busy;quiet;early;late,busy;last;long;new;next;old;quiet;short,bad;good,early;late,0.04104899987578392,0.33333333333333337
HE # Hebrew,TH # Thai,Time Concepts,century,C1,most frequent,new;old;last;next;great;long;short;past;present;future,new;old;last;past;present;next;great;long;short;important,great;last;long;new;next;old;past;present;short,future,important,0.015683000907301903,0.18181818181818177
HE # Hebrew,TH # Thai,Time Concepts,day,C1,most frequent,new;old;long;short;good;bad;hot;cold;bright;quiet,new;old;long;short;good;bad;hot;cold;clear;busy,bad;cold;good;hot;long;new;old;short,bright;quiet,busy;clear,0.032079000025987625,0.33333333333333337
HE # Hebrew,TH # Thai,Time Concepts,evening,C1,most frequent,quiet;long;short;good;bad;warm;cold;dark;late;early,quiet;long;short;good;bad;warm;cold;dark;clear;late,bad;cold;dark;good;late;long;quiet;short;warm,early,clear,0.01777699962258339,0.18181818181818177
HE # Hebrew,TH # Thai,Time Concepts,hour,C1,most frequent,long;short;late;early;good;bad;new;old;quiet;busy,long;short;new;old;last;next;good;bad;busy;free,bad;busy;good;long;new;old;short,early;late;quiet,free;last;next,0.05747799947857857,0.46153846153846156
HE # Hebrew,TH # Thai,Time Concepts,minute,C1,most frequent,long;short;last;next;new;old;quiet;busy;early;late,long;short;new;old;last;next;good;bad;free;busy,busy;last;long;new;next;old;short,early;late;quiet,bad;free;good,0.05959999933838844,0.46153846153846156
HE # Hebrew,TH # Thai,Time Concepts,month,C1,most frequent,new;old;last;next;long;short;good;bad;quiet;busy,new;old;last;next;long;short;good;bad;busy;free,bad;busy;good;last;long;new;next;old;short,quiet,free,0.01942799985408783,0.18181818181818177
HE # Hebrew,TH # Thai,Time Concepts,morning,C1,most frequent,early;quiet;good;bad;long;short;cold;warm;new;old,early;late;new;old;good;bad;quiet;busy;cold;warm,bad;cold;early;good;new;old;quiet;warm,long;short,busy;late,0.045593999326229095,0.33333333333333337
HE # Hebrew,TH # Thai,Time Concepts,night,C1,most frequent,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;cold;warm;good;bad;late;early,bad;cold;dark;early;good;late;long;quiet;short;warm,,,0.0,0.0
HE # Hebrew,TH # Thai,Time Concepts,season,C1,most frequent,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;good;bad,bad;cold;dry;good;hot;long;new;old;short;wet,,,0.0,0.0
HE # Hebrew,TH # Thai,Time Concepts,second,C1,most frequent,long;short;last;next;new;old;quiet;busy;early;late,long;short;new;old;last;next;good;bad;free;busy,busy;last;long;new;next;old;short,early;late;quiet,bad;free;good,0.05959999933838844,0.46153846153846156
HE # Hebrew,TH # Thai,Time Concepts,week,C1,most frequent,new;old;last;next;long;short;good;bad;quiet;busy,new;old;last;next;long;short;good;bad;busy;free,bad;busy;good;last;long;new;next;old;short,quiet,free,0.01942799985408783,0.18181818181818177
HE # Hebrew,TH # Thai,Time Concepts,year,C1,most frequent,new;old;last;next;long;short;good;bad;quiet;busy,new;old;last;next;long;short;good;bad;busy;free,bad;busy;good;last;long;new;next;old;short,quiet,free,0.01942799985408783,0.18181818181818177
HE # Hebrew,TR # Turkish,Time Concepts,century,C1,most frequent,new;old;last;next;great;long;short;past;present;future,new;old;last;next;past;present;great;long;short;important,great;last;long;new;next;old;past;present;short,future,important,0.015683000907301903,0.18181818181818177
HE # Hebrew,TR # Turkish,Time Concepts,day,C1,most frequent,new;old;long;short;good;bad;hot;cold;bright;quiet,new;old;long;short;good;bad;hot;cold;busy;quiet,bad;cold;good;hot;long;new;old;quiet;short,bright,busy,0.017392000183463097,0.18181818181818177
HE # Hebrew,TR # Turkish,Time Concepts,evening,C1,most frequent,quiet;long;short;good;bad;warm;cold;dark;late;early,early;late;long;short;quiet;busy;warm;cold;nice;beautiful,cold;early;late;long;quiet;short;warm,bad;dark;good,beautiful;busy;nice,0.0642940029501915,0.46153846153846156
HE # Hebrew,TR # Turkish,Time Concepts,hour,C1,most frequent,long;short;late;early;good;bad;new;old;quiet;busy,long;short;early;late;busy;quiet;new;old;last;next,busy;early;late;long;new;old;quiet;short,bad;good,last;next,0.04238099977374077,0.33333333333333337
HE # Hebrew,TR # Turkish,Time Concepts,minute,C1,most frequent,long;short;last;next;new;old;quiet;busy;early;late,long;short;last;next;early;late;busy;quiet;new;old,busy;early;last;late;long;new;next;old;quiet;short,,,0.0,0.0
HE # Hebrew,TR # Turkish,Time Concepts,month,C1,most frequent,new;old;last;next;long;short;good;bad;quiet;busy,new;old;last;next;long;short;busy;quiet;cold;hot,busy;last;long;new;next;old;quiet;short,bad;good,cold;hot,0.04659099876880646,0.33333333333333337
HE # Hebrew,TR # Turkish,Time Concepts,morning,C1,most frequent,early;quiet;good;bad;long;short;cold;warm;new;old,early;late;long;short;quiet;busy;cold;warm;new;beautiful,cold;early;long;new;quiet;short;warm,bad;good;old,beautiful;busy;late,0.057624999433755875,0.46153846153846156
HE # Hebrew,TR # Turkish,Time Concepts,night,C1,most frequent,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;cold;warm;early;late;new;old,cold;dark;early;late;long;quiet;short;warm,bad;good,new;old,0.037362001836299896,0.33333333333333337
HE # Hebrew,TR # Turkish,Time Concepts,season,C1,most frequent,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;hot;cold;busy;quiet,cold;hot;long;new;old;short,bad;dry;good;wet,busy;last;next;quiet,0.091669000685215,0.5714285714285714
HE # Hebrew,TR # Turkish,Time Concepts,second,C1,most frequent,long;short;last;next;new;old;quiet;busy;early;late,long;short;last;next;early;late;new;old;first;final,early;last;late;long;new;next;old;short,busy;quiet,final;first,0.03664200007915497,0.33333333333333337
HE # Hebrew,TR # Turkish,Time Concepts,week,C1,most frequent,new;old;last;next;long;short;good;bad;quiet;busy,new;old;last;next;long;short;busy;quiet;first;final,busy;last;long;new;next;old;quiet;short,bad;good,final;first,0.03392700105905533,0.33333333333333337
HE # Hebrew,TR # Turkish,Time Concepts,year,C1,most frequent,new;old;last;next;long;short;good;bad;quiet;busy,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
HE # Hebrew,UR # Urdu,Time Concepts,century,C1,most frequent,new;old;last;next;great;long;short;past;present;future,new;old;last;past;present;next;great;long;short;modern,great;last;long;new;next;old;past;present;short,future,modern,0.010904000140726566,0.18181818181818177
HE # Hebrew,UR # Urdu,Time Concepts,day,C1,most frequent,new;old;long;short;good;bad;hot;cold;bright;quiet,new;old;long;short;good;bad;hot;cold;sunny;busy,bad;cold;good;hot;long;new;old;short,bright;quiet,busy;sunny,0.031870000064373016,0.33333333333333337
HE # Hebrew,UR # Urdu,Time Concepts,evening,C1,most frequent,quiet;long;short;good;bad;warm;cold;dark;late;early,quiet;long;short;cool;warm;dark;late;early;beautiful;busy,dark;early;late;long;quiet;short;warm,bad;cold;good,beautiful;busy;cool,0.05611899867653847,0.46153846153846156
HE # Hebrew,UR # Urdu,Time Concepts,hour,C1,most frequent,long;short;late;early;good;bad;new;old;quiet;busy,long;short;late;early;busy;quiet;last;next;new;old,busy;early;late;long;new;old;quiet;short,bad;good,last;next,0.04238099977374077,0.33333333333333337
HE # Hebrew,UR # Urdu,Time Concepts,minute,C1,most frequent,long;short;last;next;new;old;quiet;busy;early;late,long;short;last;next;new;old;early;late;busy;quiet,busy;early;last;late;long;new;next;old;quiet;short,,,0.0,0.0
HE # Hebrew,UR # Urdu,Time Concepts,month,C1,most frequent,new;old;last;next;long;short;good;bad;quiet;busy,new;old;last;next;long;short;busy;quiet;early;late,busy;last;long;new;next;old;quiet;short,bad;good,early;late,0.04104899987578392,0.33333333333333337
HE # Hebrew,UR # Urdu,Time Concepts,morning,C1,most frequent,early;quiet;good;bad;long;short;cold;warm;new;old,early;quiet;long;short;new;old;cool;warm;busy;beautiful,early;long;new;old;quiet;short;warm,bad;cold;good,beautiful;busy;cool,0.05627100169658661,0.46153846153846156
HE # Hebrew,UR # Urdu,Time Concepts,night,C1,most frequent,long;short;quiet;dark;cold;warm;good;bad;late;early,dark;long;short;quiet;cold;warm;late;early;new;old,cold;dark;early;late;long;quiet;short;warm,bad;good,new;old,0.037362001836299896,0.33333333333333337
HE # Hebrew,UR # Urdu,Time Concepts,season,C1,most frequent,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;busy;quiet,cold;dry;hot;long;new;old;short;wet,bad;good,busy;quiet,0.042068999260663986,0.33333333333333337
HE # Hebrew,UR # Urdu,Time Concepts,second,C1,most frequent,long;short;last;next;new;old;quiet;busy;early;late,long;short;last;next;new;old;early;late;quick;slow,early;last;late;long;new;next;old;short,busy;quiet,quick;slow,0.03271299973130226,0.33333333333333337
HE # Hebrew,UR # Urdu,Time Concepts,week,C1,most frequent,new;old;last;next;long;short;good;bad;quiet;busy,new;old;last;next;long;short;busy;quiet;early;late,busy;last;long;new;next;old;quiet;short,bad;good,early;late,0.04104899987578392,0.33333333333333337
HE # Hebrew,UR # Urdu,Time Concepts,year,C1,most frequent,new;old;last;next;long;short;good;bad;quiet;busy,new;old;last;next;long;short;busy;quiet;early;late,busy;last;long;new;next;old;quiet;short,bad;good,early;late,0.04104899987578392,0.33333333333333337
HE # Hebrew,VI # Vietnamese,Time Concepts,century,C1,most frequent,new;old;last;next;great;long;short;past;present;future,new;old;last;next;past;great;long;short;important;modern,great;last;long;new;next;old;past;short,future;present,important;modern,0.024039000272750854,0.33333333333333337
HE # Hebrew,VI # Vietnamese,Time Concepts,day,C1,most frequent,new;old;long;short;good;bad;hot;cold;bright;quiet,new;old;long;short;good;bad;sunny;rainy;busy;quiet,bad;good;long;new;old;quiet;short,bright;cold;hot,busy;rainy;sunny,0.05176699906587601,0.46153846153846156
HE # Hebrew,VI # Vietnamese,Time Concepts,evening,C1,most frequent,quiet;long;short;good;bad;warm;cold;dark;late;early,long;short;quiet;warm;cool;dark;late;early;beautiful;busy,dark;early;late;long;quiet;short;warm,bad;cold;good,beautiful;busy;cool,0.05611899867653847,0.46153846153846156
HE # Hebrew,VI # Vietnamese,Time Concepts,hour,C1,most frequent,long;short;late;early;good;bad;new;old;quiet;busy,long;short;late;early;busy;quiet;new;old;last;next,busy;early;late;long;new;old;quiet;short,bad;good,last;next,0.04238099977374077,0.33333333333333337
HE # Hebrew,VI # Vietnamese,Time Concepts,minute,C1,most frequent,long;short;last;next;new;old;quiet;busy;early;late,long;short;last;next;early;late;busy;quiet;new;old,busy;early;last;late;long;new;next;old;quiet;short,,,0.0,0.0
HE # Hebrew,VI # Vietnamese,Time Concepts,month,C1,most frequent,new;old;last;next;long;short;good;bad;quiet;busy,new;old;last;next;long;short;busy;quiet;important;cold,busy;last;long;new;next;old;quiet;short,bad;good,cold;important,0.03034600056707859,0.33333333333333337
HE # Hebrew,VI # Vietnamese,Time Concepts,morning,C1,most frequent,early;quiet;good;bad;long;short;cold;warm;new;old,early;late;new;old;long;short;quiet;busy;cold;warm,cold;early;long;new;old;quiet;short;warm,bad;good,busy;late,0.04086900129914284,0.33333333333333337
HE # Hebrew,VI # Vietnamese,Time Concepts,night,C1,most frequent,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;cold;warm;late;early;new;old,cold;dark;early;late;long;quiet;short;warm,bad;good,new;old,0.037362001836299896,0.33333333333333337
HE # Hebrew,VI # Vietnamese,Time Concepts,season,C1,most frequent,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;cold;warm;dry;wet;busy;quiet,cold;dry;long;new;old;short;wet,bad;good;hot,busy;quiet;warm,0.05104900151491165,0.46153846153846156
HE # Hebrew,VI # Vietnamese,Time Concepts,second,C1,most frequent,long;short;last;next;new;old;quiet;busy;early;late,long;short;last;next;early;late;new;old;quick;important,early;last;late;long;new;next;old;short,busy;quiet,important;quick,0.02807999961078167,0.33333333333333337
HE # Hebrew,VI # Vietnamese,Time Concepts,week,C1,most frequent,new;old;last;next;long;short;good;bad;quiet;busy,new;old;last;next;long;short;busy;quiet;important;good,busy;good;last;long;new;next;old;quiet;short,bad,important,0.010812999680638313,0.18181818181818177
HE # Hebrew,VI # Vietnamese,Time Concepts,year,C1,most frequent,new;old;last;next;long;short;good;bad;quiet;busy,new;old;last;next;long;short;busy;quiet;important;good,busy;good;last;long;new;next;old;quiet;short,bad,important,0.010812999680638313,0.18181818181818177
HE # Hebrew,ZH # Mandarin,Time Concepts,century,C1,most frequent,new;old;last;next;great;long;short;past;present;future,last;new;old;past;present;next;great;long;short;important,great;last;long;new;next;old;past;present;short,future,important,0.015683000907301903,0.18181818181818177
HE # Hebrew,ZH # Mandarin,Time Concepts,day,C1,most frequent,new;old;long;short;good;bad;hot;cold;bright;quiet,new;long;short;good;bad;sunny;rainy;busy;quiet;bright,bad;bright;good;long;new;quiet;short,cold;hot;old,busy;rainy;sunny,0.05853499844670296,0.46153846153846156
HE # Hebrew,ZH # Mandarin,Time Concepts,evening,C1,most frequent,quiet;long;short;good;bad;warm;cold;dark;late;early,early;late;long;short;quiet;dark;cool;warm;nice;beautiful,dark;early;late;long;quiet;short;warm,bad;cold;good,beautiful;cool;nice,0.05936500057578087,0.46153846153846156
HE # Hebrew,ZH # Mandarin,Time Concepts,hour,C1,most frequent,long;short;late;early;good;bad;new;old;quiet;busy,long;short;last;next;early;late;busy;quiet;free;full,busy;early;late;long;quiet;short,bad;good;new;old,free;full;last;next,0.08861999958753586,0.5714285714285714
HE # Hebrew,ZH # Mandarin,Time Concepts,minute,C1,most frequent,long;short;last;next;new;old;quiet;busy;early;late,last;next;long;short;early;late;free;busy;quiet;full,busy;early;last;late;long;next;quiet;short,new;old,free;full,0.04172699898481369,0.33333333333333337
HE # Hebrew,ZH # Mandarin,Time Concepts,month,C1,most frequent,new;old;last;next;long;short;good;bad;quiet;busy,last;next;new;old;long;short;busy;quiet;cold;warm,busy;last;long;new;next;old;quiet;short,bad;good,cold;warm,0.05353600159287453,0.33333333333333337
HE # Hebrew,ZH # Mandarin,Time Concepts,morning,C1,most frequent,early;quiet;good;bad;long;short;cold;warm;new;old,early;late;long;short;quiet;cold;warm;new;busy;bright,cold;early;long;new;quiet;short;warm,bad;good;old,bright;busy;late,0.05998200178146362,0.46153846153846156
HE # Hebrew,ZH # Mandarin,Time Concepts,night,C1,most frequent,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;cold;warm;late;early;clear;beautiful,cold;dark;early;late;long;quiet;short;warm,bad;good,beautiful;clear,0.03979799896478653,0.33333333333333337
HE # Hebrew,ZH # Mandarin,Time Concepts,season,C1,most frequent,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;cold;warm;dry;wet;busy;quiet,cold;dry;long;new;old;short;wet,bad;good;hot,busy;quiet;warm,0.05104900151491165,0.46153846153846156
HE # Hebrew,ZH # Mandarin,Time Concepts,second,C1,most frequent,long;short;last;next;new;old;quiet;busy;early;late,last;next;long;short;early;late;free;busy;quiet;full,busy;early;last;late;long;next;quiet;short,new;old,free;full,0.04172699898481369,0.33333333333333337
HE # Hebrew,ZH # Mandarin,Time Concepts,week,C1,most frequent,new;old;last;next;long;short;good;bad;quiet;busy,last;next;new;old;long;short;busy;quiet;free;full,busy;last;long;new;next;old;quiet;short,bad;good,free;full,0.040314000099897385,0.33333333333333337
HE # Hebrew,ZH # Mandarin,Time Concepts,year,C1,most frequent,new;old;last;next;long;short;good;bad;quiet;busy,last;next;new;old;long;short;busy;quiet;good;bad,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
HI # Hindi,IT # Italian,Time Concepts,century,C1,most frequent,last;new;old;past;present;next;great;long;short;modern,new;old;last;past;present;next;great;long;short;modern,great;last;long;modern;new;next;old;past;present;short,,,0.0,0.0
HI # Hindi,IT # Italian,Time Concepts,day,C1,most frequent,new;old;long;short;good;bad;sunny;rainy;busy;quiet,new;old;long;short;good;bad;sunny;rainy;busy;quiet,bad;busy;good;long;new;old;quiet;rainy;short;sunny,,,0.0,0.0
HI # Hindi,IT # Italian,Time Concepts,evening,C1,most frequent,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful,quiet;long;short;good;bad;warm;cold;dark;late;early,dark;early;late;long;quiet;short;warm,beautiful;cool;peaceful,bad;cold;good,0.06099800020456314,0.46153846153846156
HI # Hindi,IT # Italian,Time Concepts,hour,C1,most frequent,long;short;late;early;last;next;busy;quiet;good;bad,long;short;late;early;last;next;busy;quiet;good;bad,bad;busy;early;good;last;late;long;next;quiet;short,,,0.0,0.0
HI # Hindi,IT # Italian,Time Concepts,minute,C1,most frequent,last;next;long;short;early;late;quiet;busy;good;bad,long;short;last;next;early;late;quiet;busy;good;bad,bad;busy;early;good;last;late;long;next;quiet;short,,,0.0,0.0
HI # Hindi,IT # Italian,Time Concepts,month,C1,most frequent,last;next;new;old;long;short;busy;quiet;good;bad,new;old;last;next;long;short;busy;quiet;good;bad,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
HI # Hindi,IT # Italian,Time Concepts,morning,C1,most frequent,early;late;quiet;busy;long;short;cool;warm;new;fresh,early;late;quiet;good;bad;new;old;cold;warm;busy,busy;early;late;new;quiet;warm,cool;fresh;long;short,bad;cold;good;old,0.06735000014305115,0.5714285714285714
HI # Hindi,IT # Italian,Time Concepts,night,C1,most frequent,long;short;dark;quiet;late;early;cold;warm;clear;beautiful,long;short;quiet;dark;cold;warm;good;bad;late;early,cold;dark;early;late;long;quiet;short;warm,beautiful;clear,bad;good,0.03979799896478653,0.33333333333333337
HI # Hindi,IT # Italian,Time Concepts,season,C1,most frequent,new;old;last;next;long;short;dry;wet;hot;cold,new;old;last;next;long;short;warm;cold;dry;wet,cold;dry;last;long;new;next;old;short;wet,hot,warm,0.007102999836206436,0.18181818181818177
HI # Hindi,IT # Italian,Time Concepts,second,C1,most frequent,last;next;long;short;early;late;quiet;busy;good;bad,long;short;last;next;early;late;quiet;busy;good;bad,bad;busy;early;good;last;late;long;next;quiet;short,,,0.0,0.0
HI # Hindi,IT # Italian,Time Concepts,week,C1,most frequent,last;next;new;old;long;short;busy;quiet;good;bad,new;old;last;next;long;short;busy;quiet;good;bad,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
HI # Hindi,IT # Italian,Time Concepts,year,C1,most frequent,last;next;new;old;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
HI # Hindi,JA # Japanese,Time Concepts,century,C1,most frequent,last;new;old;past;present;next;great;long;short;modern,new;old;last;next;past;present;great;long;short;modern,great;last;long;modern;new;next;old;past;present;short,,,0.0,0.0
HI # Hindi,JA # Japanese,Time Concepts,day,C1,most frequent,new;old;long;short;good;bad;sunny;rainy;busy;quiet,new;old;long;short;good;bad;sunny;rainy;busy;clear,bad;busy;good;long;new;old;rainy;short;sunny,quiet,clear,0.017866000533103943,0.18181818181818177
HI # Hindi,JA # Japanese,Time Concepts,evening,C1,most frequent,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful,early;late;long;short;quiet;dark;cool;warm;clear;busy,cool;dark;early;late;long;quiet;short;warm,beautiful;peaceful,busy;clear,0.03961699828505516,0.33333333333333337
HI # Hindi,JA # Japanese,Time Concepts,hour,C1,most frequent,long;short;late;early;last;next;busy;quiet;good;bad,long;short;late;early;busy;free;last;next;good;bad,bad;busy;early;good;last;late;long;next;short,quiet,free,0.01917400024831295,0.18181818181818177
HI # Hindi,JA # Japanese,Time Concepts,minute,C1,most frequent,last;next;long;short;early;late;quiet;busy;good;bad,long;short;last;next;early;late;free;busy;good;bad,bad;busy;early;good;last;late;long;next;short,quiet,free,0.01917400024831295,0.18181818181818177
HI # Hindi,JA # Japanese,Time Concepts,month,C1,most frequent,last;next;new;old;long;short;busy;quiet;good;bad,new;old;last;next;long;short;busy;free;good;bad,bad;busy;good;last;long;new;next;old;short,quiet,free,0.01942799985408783,0.18181818181818177
