Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
mask,Cultural Artifacts,PS # Pashto,TR # Turkish,0.017778814,white;black;old;new;wooden;painted;colorful;plastic;golden;scary,white;black;old;new;wooden;painted;colorful;plastic;scary;traditional
mask,Cultural Artifacts,PS # Pashto,UR # Urdu,0.015778244,white;black;old;new;wooden;painted;colorful;plastic;golden;scary,white;black;old;new;wooden;painted;colorful;plastic;scary;beautiful
mask,Cultural Artifacts,PS # Pashto,VI # Vietnamese,0.038352907,white;black;old;new;wooden;painted;colorful;plastic;golden;scary,white;black;old;wooden;painted;beautiful;colorful;traditional;scary;golden
mask,Cultural Artifacts,PS # Pashto,ZH # Mandarin,0.04827887,white;black;old;new;wooden;painted;colorful;plastic;golden;scary,white;black;old;new;wooden;golden;painted;beautiful;strange;red
mask,Cultural Artifacts,PT # Portuguese,RU # Russian,0.017020881,white;old;wooden;painted;black;golden;beautiful;strange;colorful;scary,old;white;black;wooden;new;golden;painted;beautiful;strange;colorful
mask,Cultural Artifacts,PT # Portuguese,SQ # Albanian,0.017020762,white;old;wooden;painted;black;golden;beautiful;strange;colorful;scary,white;black;old;new;wooden;golden;painted;beautiful;strange;colorful
mask,Cultural Artifacts,PT # Portuguese,SW # Swahili,0.031232595,white;old;wooden;painted;black;golden;beautiful;strange;colorful;scary,old;new;white;black;red;wooden;golden;painted;scary;beautiful
mask,Cultural Artifacts,PT # Portuguese,TH # Thai,0.059037626,white;old;wooden;painted;black;golden;beautiful;strange;colorful;scary,white;old;wooden;painted;colorful;traditional;new;black;plastic;scary
mask,Cultural Artifacts,PT # Portuguese,TR # Turkish,0.059037507,white;old;wooden;painted;black;golden;beautiful;strange;colorful;scary,white;black;old;new;wooden;painted;colorful;plastic;scary;traditional
mask,Cultural Artifacts,PT # Portuguese,UR # Urdu,0.032814562,white;old;wooden;painted;black;golden;beautiful;strange;colorful;scary,white;black;old;new;wooden;painted;colorful;plastic;scary;beautiful
mask,Cultural Artifacts,PT # Portuguese,VI # Vietnamese,0.01814282,white;old;wooden;painted;black;golden;beautiful;strange;colorful;scary,white;black;old;wooden;painted;beautiful;colorful;traditional;scary;golden
mask,Cultural Artifacts,PT # Portuguese,ZH # Mandarin,0.032067716,white;old;wooden;painted;black;golden;beautiful;strange;colorful;scary,white;black;old;new;wooden;golden;painted;beautiful;strange;red
mask,Cultural Artifacts,RU # Russian,SQ # Albanian,0.0,old;white;black;wooden;new;golden;painted;beautiful;strange;colorful,white;black;old;new;wooden;golden;painted;beautiful;strange;colorful
mask,Cultural Artifacts,RU # Russian,SW # Swahili,0.027461171,old;white;black;wooden;new;golden;painted;beautiful;strange;colorful,old;new;white;black;red;wooden;golden;painted;scary;beautiful
mask,Cultural Artifacts,RU # Russian,TH # Thai,0.05574262,old;white;black;wooden;new;golden;painted;beautiful;strange;colorful,white;old;wooden;painted;colorful;traditional;new;black;plastic;scary
mask,Cultural Artifacts,RU # Russian,TR # Turkish,0.05574262,old;white;black;wooden;new;golden;painted;beautiful;strange;colorful,white;black;old;new;wooden;painted;colorful;plastic;scary;traditional
mask,Cultural Artifacts,RU # Russian,UR # Urdu,0.03170836,old;white;black;wooden;new;golden;painted;beautiful;strange;colorful,white;black;old;new;wooden;painted;colorful;plastic;scary;beautiful
mask,Cultural Artifacts,RU # Russian,VI # Vietnamese,0.029202878,old;white;black;wooden;new;golden;painted;beautiful;strange;colorful,white;black;old;wooden;painted;beautiful;colorful;traditional;scary;golden
mask,Cultural Artifacts,RU # Russian,ZH # Mandarin,0.0149457455,old;white;black;wooden;new;golden;painted;beautiful;strange;colorful,white;black;old;new;wooden;golden;painted;beautiful;strange;red
mask,Cultural Artifacts,SQ # Albanian,SW # Swahili,0.027461112,white;black;old;new;wooden;golden;painted;beautiful;strange;colorful,old;new;white;black;red;wooden;golden;painted;scary;beautiful
mask,Cultural Artifacts,SQ # Albanian,TH # Thai,0.05574256,white;black;old;new;wooden;golden;painted;beautiful;strange;colorful,white;old;wooden;painted;colorful;traditional;new;black;plastic;scary
mask,Cultural Artifacts,SQ # Albanian,TR # Turkish,0.05574256,white;black;old;new;wooden;golden;painted;beautiful;strange;colorful,white;black;old;new;wooden;painted;colorful;plastic;scary;traditional
mask,Cultural Artifacts,SQ # Albanian,UR # Urdu,0.0317083,white;black;old;new;wooden;golden;painted;beautiful;strange;colorful,white;black;old;new;wooden;painted;colorful;plastic;scary;beautiful
mask,Cultural Artifacts,SQ # Albanian,VI # Vietnamese,0.029202819,white;black;old;new;wooden;golden;painted;beautiful;strange;colorful,white;black;old;wooden;painted;beautiful;colorful;traditional;scary;golden
mask,Cultural Artifacts,SQ # Albanian,ZH # Mandarin,0.014945626,white;black;old;new;wooden;golden;painted;beautiful;strange;colorful,white;black;old;new;wooden;golden;painted;beautiful;strange;red
mask,Cultural Artifacts,SW # Swahili,TH # Thai,0.054960728,old;new;white;black;red;wooden;golden;painted;scary;beautiful,white;old;wooden;painted;colorful;traditional;new;black;plastic;scary
mask,Cultural Artifacts,SW # Swahili,TR # Turkish,0.054960728,old;new;white;black;red;wooden;golden;painted;scary;beautiful,white;black;old;new;wooden;painted;colorful;plastic;scary;traditional
mask,Cultural Artifacts,SW # Swahili,UR # Urdu,0.035057127,old;new;white;black;red;wooden;golden;painted;scary;beautiful,white;black;old;new;wooden;painted;colorful;plastic;scary;beautiful
mask,Cultural Artifacts,SW # Swahili,VI # Vietnamese,0.034608006,old;new;white;black;red;wooden;golden;painted;scary;beautiful,white;black;old;wooden;painted;beautiful;colorful;traditional;scary;golden
mask,Cultural Artifacts,SW # Swahili,ZH # Mandarin,0.01173687,old;new;white;black;red;wooden;golden;painted;scary;beautiful,white;black;old;new;wooden;golden;painted;beautiful;strange;red
mask,Cultural Artifacts,TH # Thai,TR # Turkish,0.0,white;old;wooden;painted;colorful;traditional;new;black;plastic;scary,white;black;old;new;wooden;painted;colorful;plastic;scary;traditional
mask,Cultural Artifacts,TH # Thai,UR # Urdu,0.020841897,white;old;wooden;painted;colorful;traditional;new;black;plastic;scary,white;black;old;new;wooden;painted;colorful;plastic;scary;beautiful
mask,Cultural Artifacts,TH # Thai,VI # Vietnamese,0.040144265,white;old;wooden;painted;colorful;traditional;new;black;plastic;scary,white;black;old;wooden;painted;beautiful;colorful;traditional;scary;golden
mask,Cultural Artifacts,TH # Thai,ZH # Mandarin,0.06628668,white;old;wooden;painted;colorful;traditional;new;black;plastic;scary,white;black;old;new;wooden;golden;painted;beautiful;strange;red
mask,Cultural Artifacts,TR # Turkish,UR # Urdu,0.020841956,white;black;old;new;wooden;painted;colorful;plastic;scary;traditional,white;black;old;new;wooden;painted;colorful;plastic;scary;beautiful
mask,Cultural Artifacts,TR # Turkish,VI # Vietnamese,0.040144205,white;black;old;new;wooden;painted;colorful;plastic;scary;traditional,white;black;old;wooden;painted;beautiful;colorful;traditional;scary;golden
mask,Cultural Artifacts,TR # Turkish,ZH # Mandarin,0.06628668,white;black;old;new;wooden;painted;colorful;plastic;scary;traditional,white;black;old;new;wooden;golden;painted;beautiful;strange;red
mask,Cultural Artifacts,UR # Urdu,VI # Vietnamese,0.035026968,white;black;old;new;wooden;painted;colorful;plastic;scary;beautiful,white;black;old;wooden;painted;beautiful;colorful;traditional;scary;golden
mask,Cultural Artifacts,UR # Urdu,ZH # Mandarin,0.04734391,white;black;old;new;wooden;painted;colorful;plastic;scary;beautiful,white;black;old;new;wooden;golden;painted;beautiful;strange;red
mask,Cultural Artifacts,VI # Vietnamese,ZH # Mandarin,0.04426962,white;black;old;wooden;painted;beautiful;colorful;traditional;scary;golden,white;black;old;new;wooden;golden;painted;beautiful;strange;red
necklace,Cultural Artifacts,AR # Arabic,BN # Bengali,0.021707058,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful
necklace,Cultural Artifacts,AR # Arabic,DE # German,0.0,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,AR # Arabic,ES # Spanish,0.048190176,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;expensive;simple;colorful
necklace,Cultural Artifacts,AR # Arabic,FA # Persian,0.0,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,AR # Arabic,FR # French,0.0,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,AR # Arabic,GA # Irish,0.0,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,AR # Arabic,HE # Hebrew,0.0,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,AR # Arabic,HI # Hindi,0.0,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,AR # Arabic,IT # Italian,0.021706998,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful
necklace,Cultural Artifacts,AR # Arabic,JA # Japanese,0.023718417,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;pearl;diamond;expensive
necklace,Cultural Artifacts,AR # Arabic,KO # Korean,0.025390327,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;old;new;long;short;pearl;expensive;simple
necklace,Cultural Artifacts,AR # Arabic,LV # Latvian,0.0,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,AR # Arabic,PL # Polish,0.023718417,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;old;long;short;pearl;diamond;new;expensive
necklace,Cultural Artifacts,AR # Arabic,PS # Pashto,0.0,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,AR # Arabic,PT # Portuguese,0.023718417,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;pearl;diamond;expensive
necklace,Cultural Artifacts,AR # Arabic,RU # Russian,0.025390327,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;old;new;long;short;pearl;expensive;simple
necklace,Cultural Artifacts,AR # Arabic,SQ # Albanian,0.0,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,AR # Arabic,SW # Swahili,0.0,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;old;new;beautiful;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,AR # Arabic,TH # Thai,0.023718417,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;pearl;diamond;expensive
necklace,Cultural Artifacts,AR # Arabic,TR # Turkish,0.043295026,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;pearl;expensive;colorful
necklace,Cultural Artifacts,AR # Arabic,UR # Urdu,0.0,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,AR # Arabic,VI # Vietnamese,0.023718417,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;long;short;pearl;diamond;old;new;expensive
necklace,Cultural Artifacts,AR # Arabic,ZH # Mandarin,0.0,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,BN # Bengali,DE # German,0.021707058,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,BN # Bengali,ES # Spanish,0.05461347,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;long;short;old;new;expensive;simple;colorful
necklace,Cultural Artifacts,BN # Bengali,FA # Persian,0.021707058,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,BN # Bengali,FR # French,0.021707058,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,BN # Bengali,GA # Irish,0.021707058,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,BN # Bengali,HE # Hebrew,0.021707058,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,BN # Bengali,HI # Hindi,0.021707058,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,BN # Bengali,IT # Italian,-1.1920929e-07,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful
necklace,Cultural Artifacts,BN # Bengali,JA # Japanese,0.023728907,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;long;short;old;new;pearl;diamond;expensive
necklace,Cultural Artifacts,BN # Bengali,KO # Korean,0.050817847,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;expensive;simple
necklace,Cultural Artifacts,BN # Bengali,LV # Latvian,0.021707058,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,BN # Bengali,PL # Polish,0.023728907,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;old;long;short;pearl;diamond;new;expensive
necklace,Cultural Artifacts,BN # Bengali,PS # Pashto,0.021707058,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,BN # Bengali,PT # Portuguese,0.023728907,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;long;short;old;new;pearl;diamond;expensive
necklace,Cultural Artifacts,BN # Bengali,RU # Russian,0.050817847,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;expensive;simple
necklace,Cultural Artifacts,BN # Bengali,SQ # Albanian,0.021707058,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,BN # Bengali,SW # Swahili,0.021707058,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;old;new;beautiful;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,BN # Bengali,TH # Thai,0.023728907,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;long;short;old;new;pearl;diamond;expensive
necklace,Cultural Artifacts,BN # Bengali,TR # Turkish,0.024722874,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;long;short;old;new;pearl;expensive;colorful
necklace,Cultural Artifacts,BN # Bengali,UR # Urdu,0.021707058,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,BN # Bengali,VI # Vietnamese,0.023728907,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;long;short;pearl;diamond;old;new;expensive
necklace,Cultural Artifacts,BN # Bengali,ZH # Mandarin,0.021707058,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,DE # German,ES # Spanish,0.048190176,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;expensive;simple;colorful
necklace,Cultural Artifacts,DE # German,FA # Persian,0.0,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,DE # German,FR # French,0.0,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,DE # German,GA # Irish,0.0,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,DE # German,HE # Hebrew,0.0,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,DE # German,HI # Hindi,0.0,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,DE # German,IT # Italian,0.021706998,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful
necklace,Cultural Artifacts,DE # German,JA # Japanese,0.023718417,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;pearl;diamond;expensive
necklace,Cultural Artifacts,DE # German,KO # Korean,0.025390327,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;old;new;long;short;pearl;expensive;simple
necklace,Cultural Artifacts,DE # German,LV # Latvian,0.0,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,DE # German,PL # Polish,0.023718417,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;old;long;short;pearl;diamond;new;expensive
necklace,Cultural Artifacts,DE # German,PS # Pashto,0.0,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,DE # German,PT # Portuguese,0.023718417,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;pearl;diamond;expensive
necklace,Cultural Artifacts,DE # German,RU # Russian,0.025390327,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;old;new;long;short;pearl;expensive;simple
necklace,Cultural Artifacts,DE # German,SQ # Albanian,0.0,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,DE # German,SW # Swahili,0.0,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;old;new;beautiful;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,DE # German,TH # Thai,0.023718417,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;pearl;diamond;expensive
necklace,Cultural Artifacts,DE # German,TR # Turkish,0.043295026,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;pearl;expensive;colorful
necklace,Cultural Artifacts,DE # German,UR # Urdu,0.0,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,DE # German,VI # Vietnamese,0.023718417,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;long;short;pearl;diamond;old;new;expensive
necklace,Cultural Artifacts,DE # German,ZH # Mandarin,0.0,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,ES # Spanish,FA # Persian,0.048190176,gold;silver;beautiful;long;short;old;new;expensive;simple;colorful,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,ES # Spanish,FR # French,0.048190176,gold;silver;beautiful;long;short;old;new;expensive;simple;colorful,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,ES # Spanish,GA # Irish,0.048190176,gold;silver;beautiful;long;short;old;new;expensive;simple;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,ES # Spanish,HE # Hebrew,0.048190176,gold;silver;beautiful;long;short;old;new;expensive;simple;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,ES # Spanish,HI # Hindi,0.048190176,gold;silver;beautiful;long;short;old;new;expensive;simple;colorful,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,ES # Spanish,IT # Italian,0.05461347,gold;silver;beautiful;long;short;old;new;expensive;simple;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful
necklace,Cultural Artifacts,ES # Spanish,JA # Japanese,0.048591435,gold;silver;beautiful;long;short;old;new;expensive;simple;colorful,gold;silver;beautiful;long;short;old;new;pearl;diamond;expensive
necklace,Cultural Artifacts,ES # Spanish,KO # Korean,0.018310785,gold;silver;beautiful;long;short;old;new;expensive;simple;colorful,gold;silver;beautiful;old;new;long;short;pearl;expensive;simple
necklace,Cultural Artifacts,ES # Spanish,LV # Latvian,0.048190176,gold;silver;beautiful;long;short;old;new;expensive;simple;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,ES # Spanish,PL # Polish,0.048591375,gold;silver;beautiful;long;short;old;new;expensive;simple;colorful,gold;silver;beautiful;old;long;short;pearl;diamond;new;expensive
necklace,Cultural Artifacts,ES # Spanish,PS # Pashto,0.048190176,gold;silver;beautiful;long;short;old;new;expensive;simple;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,ES # Spanish,PT # Portuguese,0.048591435,gold;silver;beautiful;long;short;old;new;expensive;simple;colorful,gold;silver;beautiful;long;short;old;new;pearl;diamond;expensive
necklace,Cultural Artifacts,ES # Spanish,RU # Russian,0.018310785,gold;silver;beautiful;long;short;old;new;expensive;simple;colorful,gold;silver;beautiful;old;new;long;short;pearl;expensive;simple
necklace,Cultural Artifacts,ES # Spanish,SQ # Albanian,0.048190176,gold;silver;beautiful;long;short;old;new;expensive;simple;colorful,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,ES # Spanish,SW # Swahili,0.048190176,gold;silver;beautiful;long;short;old;new;expensive;simple;colorful,gold;silver;old;new;beautiful;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,ES # Spanish,TH # Thai,0.048591435,gold;silver;beautiful;long;short;old;new;expensive;simple;colorful,gold;silver;beautiful;long;short;old;new;pearl;diamond;expensive
necklace,Cultural Artifacts,ES # Spanish,TR # Turkish,0.021473289,gold;silver;beautiful;long;short;old;new;expensive;simple;colorful,gold;silver;beautiful;long;short;old;new;pearl;expensive;colorful
necklace,Cultural Artifacts,ES # Spanish,UR # Urdu,0.048190176,gold;silver;beautiful;long;short;old;new;expensive;simple;colorful,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,ES # Spanish,VI # Vietnamese,0.048591375,gold;silver;beautiful;long;short;old;new;expensive;simple;colorful,gold;silver;beautiful;long;short;pearl;diamond;old;new;expensive
necklace,Cultural Artifacts,ES # Spanish,ZH # Mandarin,0.048190176,gold;silver;beautiful;long;short;old;new;expensive;simple;colorful,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,FA # Persian,FR # French,0.0,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,FA # Persian,GA # Irish,0.0,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,FA # Persian,HE # Hebrew,0.0,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,FA # Persian,HI # Hindi,0.0,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,FA # Persian,IT # Italian,0.021707058,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful
necklace,Cultural Artifacts,FA # Persian,JA # Japanese,0.023718357,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;pearl;diamond;expensive
necklace,Cultural Artifacts,FA # Persian,KO # Korean,0.025390208,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple,gold;silver;beautiful;old;new;long;short;pearl;expensive;simple
necklace,Cultural Artifacts,FA # Persian,LV # Latvian,0.0,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,FA # Persian,PL # Polish,0.023718417,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple,gold;silver;beautiful;old;long;short;pearl;diamond;new;expensive
necklace,Cultural Artifacts,FA # Persian,PS # Pashto,0.0,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,FA # Persian,PT # Portuguese,0.023718357,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;pearl;diamond;expensive
necklace,Cultural Artifacts,FA # Persian,RU # Russian,0.025390208,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple,gold;silver;beautiful;old;new;long;short;pearl;expensive;simple
necklace,Cultural Artifacts,FA # Persian,SQ # Albanian,0.0,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,FA # Persian,SW # Swahili,0.0,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple,gold;silver;old;new;beautiful;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,FA # Persian,TH # Thai,0.023718357,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;pearl;diamond;expensive
necklace,Cultural Artifacts,FA # Persian,TR # Turkish,0.043295026,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;pearl;expensive;colorful
necklace,Cultural Artifacts,FA # Persian,UR # Urdu,0.0,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,FA # Persian,VI # Vietnamese,0.023718357,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple,gold;silver;beautiful;long;short;pearl;diamond;old;new;expensive
necklace,Cultural Artifacts,FA # Persian,ZH # Mandarin,0.0,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,FR # French,GA # Irish,0.0,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
