Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
cheese,Food Items,IT # Italian,SQ # Albanian,0.035157323,yellow;white;soft;hard;fresh;old;big;small;round;tasty,yellow;white;soft;hard;fresh;old;big;small;new;good
cheese,Food Items,IT # Italian,SW # Swahili,0.019682288,yellow;white;soft;hard;fresh;old;big;small;round;tasty,yellow;white;soft;hard;fresh;old;new;big;small;tasty
cheese,Food Items,IT # Italian,TH # Thai,0.019682288,yellow;white;soft;hard;fresh;old;big;small;round;tasty,yellow;white;soft;hard;fresh;old;big;small;tasty;new
cheese,Food Items,IT # Italian,TR # Turkish,0.020604312,yellow;white;soft;hard;fresh;old;big;small;round;tasty,yellow;white;soft;hard;fresh;old;big;small;salty;tasty
cheese,Food Items,IT # Italian,UR # Urdu,0.019752264,yellow;white;soft;hard;fresh;old;big;small;round;tasty,yellow;white;soft;hard;big;small;fresh;new;old;round
cheese,Food Items,IT # Italian,VI # Vietnamese,0.019682288,yellow;white;soft;hard;fresh;old;big;small;round;tasty,yellow;white;soft;hard;fresh;old;new;big;small;tasty
cheese,Food Items,IT # Italian,ZH # Mandarin,0.03447312,yellow;white;soft;hard;fresh;old;big;small;round;tasty,yellow;white;soft;hard;fresh;old;big;small;strong;good
cheese,Food Items,JA # Japanese,KO # Korean,0.0,yellow;white;soft;hard;fresh;old;big;small;new;round,yellow;white;soft;hard;fresh;old;big;small;new;round
cheese,Food Items,JA # Japanese,LV # Latvian,0.019776225,yellow;white;soft;hard;fresh;old;big;small;new;round,yellow;white;soft;hard;big;small;fresh;old;new;strong
cheese,Food Items,JA # Japanese,PL # Polish,0.019776225,yellow;white;soft;hard;fresh;old;big;small;new;round,yellow;white;soft;hard;fresh;old;big;small;new;strong
cheese,Food Items,JA # Japanese,PS # Pashto,0.019752324,yellow;white;soft;hard;fresh;old;big;small;new;round,yellow;white;soft;hard;fresh;old;big;small;tasty;round
cheese,Food Items,JA # Japanese,PT # Portuguese,0.041813552,yellow;white;soft;hard;fresh;old;big;small;new;round,yellow;white;soft;hard;fresh;old;big;small;strong;simple
cheese,Food Items,JA # Japanese,RU # Russian,0.019776225,yellow;white;soft;hard;fresh;old;big;small;new;round,yellow;white;soft;hard;big;small;fresh;old;new;strong
cheese,Food Items,JA # Japanese,SQ # Albanian,0.017853558,yellow;white;soft;hard;fresh;old;big;small;new;round,yellow;white;soft;hard;fresh;old;big;small;new;good
cheese,Food Items,JA # Japanese,SW # Swahili,0.019125938,yellow;white;soft;hard;fresh;old;big;small;new;round,yellow;white;soft;hard;fresh;old;new;big;small;tasty
cheese,Food Items,JA # Japanese,TH # Thai,0.019125998,yellow;white;soft;hard;fresh;old;big;small;new;round,yellow;white;soft;hard;fresh;old;big;small;tasty;new
cheese,Food Items,JA # Japanese,TR # Turkish,0.048898816,yellow;white;soft;hard;fresh;old;big;small;new;round,yellow;white;soft;hard;fresh;old;big;small;salty;tasty
cheese,Food Items,JA # Japanese,UR # Urdu,0.0,yellow;white;soft;hard;fresh;old;big;small;new;round,yellow;white;soft;hard;big;small;fresh;new;old;round
cheese,Food Items,JA # Japanese,VI # Vietnamese,0.019125938,yellow;white;soft;hard;fresh;old;big;small;new;round,yellow;white;soft;hard;fresh;old;new;big;small;tasty
cheese,Food Items,JA # Japanese,ZH # Mandarin,0.038244545,yellow;white;soft;hard;fresh;old;big;small;new;round,yellow;white;soft;hard;fresh;old;big;small;strong;good
cheese,Food Items,KO # Korean,LV # Latvian,0.019776225,yellow;white;soft;hard;fresh;old;big;small;new;round,yellow;white;soft;hard;big;small;fresh;old;new;strong
cheese,Food Items,KO # Korean,PL # Polish,0.019776225,yellow;white;soft;hard;fresh;old;big;small;new;round,yellow;white;soft;hard;fresh;old;big;small;new;strong
cheese,Food Items,KO # Korean,PS # Pashto,0.019752324,yellow;white;soft;hard;fresh;old;big;small;new;round,yellow;white;soft;hard;fresh;old;big;small;tasty;round
cheese,Food Items,KO # Korean,PT # Portuguese,0.041813552,yellow;white;soft;hard;fresh;old;big;small;new;round,yellow;white;soft;hard;fresh;old;big;small;strong;simple
cheese,Food Items,KO # Korean,RU # Russian,0.019776225,yellow;white;soft;hard;fresh;old;big;small;new;round,yellow;white;soft;hard;big;small;fresh;old;new;strong
cheese,Food Items,KO # Korean,SQ # Albanian,0.017853558,yellow;white;soft;hard;fresh;old;big;small;new;round,yellow;white;soft;hard;fresh;old;big;small;new;good
cheese,Food Items,KO # Korean,SW # Swahili,0.019125938,yellow;white;soft;hard;fresh;old;big;small;new;round,yellow;white;soft;hard;fresh;old;new;big;small;tasty
cheese,Food Items,KO # Korean,TH # Thai,0.019125998,yellow;white;soft;hard;fresh;old;big;small;new;round,yellow;white;soft;hard;fresh;old;big;small;tasty;new
cheese,Food Items,KO # Korean,TR # Turkish,0.048898816,yellow;white;soft;hard;fresh;old;big;small;new;round,yellow;white;soft;hard;fresh;old;big;small;salty;tasty
cheese,Food Items,KO # Korean,UR # Urdu,0.0,yellow;white;soft;hard;fresh;old;big;small;new;round,yellow;white;soft;hard;big;small;fresh;new;old;round
cheese,Food Items,KO # Korean,VI # Vietnamese,0.019125938,yellow;white;soft;hard;fresh;old;big;small;new;round,yellow;white;soft;hard;fresh;old;new;big;small;tasty
cheese,Food Items,KO # Korean,ZH # Mandarin,0.038244545,yellow;white;soft;hard;fresh;old;big;small;new;round,yellow;white;soft;hard;fresh;old;big;small;strong;good
cheese,Food Items,LV # Latvian,PL # Polish,-1.1920929e-07,yellow;white;soft;hard;big;small;fresh;old;new;strong,yellow;white;soft;hard;fresh;old;big;small;new;strong
cheese,Food Items,LV # Latvian,PS # Pashto,0.037534952,yellow;white;soft;hard;big;small;fresh;old;new;strong,yellow;white;soft;hard;fresh;old;big;small;tasty;round
cheese,Food Items,LV # Latvian,PT # Portuguese,0.019448698,yellow;white;soft;hard;big;small;fresh;old;new;strong,yellow;white;soft;hard;fresh;old;big;small;strong;simple
cheese,Food Items,LV # Latvian,RU # Russian,-1.1920929e-07,yellow;white;soft;hard;big;small;fresh;old;new;strong,yellow;white;soft;hard;big;small;fresh;old;new;strong
cheese,Food Items,LV # Latvian,SQ # Albanian,0.014842808,yellow;white;soft;hard;big;small;fresh;old;new;strong,yellow;white;soft;hard;fresh;old;big;small;new;good
cheese,Food Items,LV # Latvian,SW # Swahili,0.01727444,yellow;white;soft;hard;big;small;fresh;old;new;strong,yellow;white;soft;hard;fresh;old;new;big;small;tasty
cheese,Food Items,LV # Latvian,TH # Thai,0.01727444,yellow;white;soft;hard;big;small;fresh;old;new;strong,yellow;white;soft;hard;fresh;old;big;small;tasty;new
cheese,Food Items,LV # Latvian,TR # Turkish,0.04166615,yellow;white;soft;hard;big;small;fresh;old;new;strong,yellow;white;soft;hard;fresh;old;big;small;salty;tasty
cheese,Food Items,LV # Latvian,UR # Urdu,0.019776225,yellow;white;soft;hard;big;small;fresh;old;new;strong,yellow;white;soft;hard;big;small;fresh;new;old;round
cheese,Food Items,LV # Latvian,VI # Vietnamese,0.01727444,yellow;white;soft;hard;big;small;fresh;old;new;strong,yellow;white;soft;hard;fresh;old;new;big;small;tasty
cheese,Food Items,LV # Latvian,ZH # Mandarin,0.015333533,yellow;white;soft;hard;big;small;fresh;old;new;strong,yellow;white;soft;hard;fresh;old;big;small;strong;good
cheese,Food Items,PL # Polish,PS # Pashto,0.037534952,yellow;white;soft;hard;fresh;old;big;small;new;strong,yellow;white;soft;hard;fresh;old;big;small;tasty;round
cheese,Food Items,PL # Polish,PT # Portuguese,0.019448638,yellow;white;soft;hard;fresh;old;big;small;new;strong,yellow;white;soft;hard;fresh;old;big;small;strong;simple
cheese,Food Items,PL # Polish,RU # Russian,-1.1920929e-07,yellow;white;soft;hard;fresh;old;big;small;new;strong,yellow;white;soft;hard;big;small;fresh;old;new;strong
cheese,Food Items,PL # Polish,SQ # Albanian,0.014842868,yellow;white;soft;hard;fresh;old;big;small;new;strong,yellow;white;soft;hard;fresh;old;big;small;new;good
cheese,Food Items,PL # Polish,SW # Swahili,0.01727444,yellow;white;soft;hard;fresh;old;big;small;new;strong,yellow;white;soft;hard;fresh;old;new;big;small;tasty
cheese,Food Items,PL # Polish,TH # Thai,0.01727444,yellow;white;soft;hard;fresh;old;big;small;new;strong,yellow;white;soft;hard;fresh;old;big;small;tasty;new
cheese,Food Items,PL # Polish,TR # Turkish,0.04166615,yellow;white;soft;hard;fresh;old;big;small;new;strong,yellow;white;soft;hard;fresh;old;big;small;salty;tasty
cheese,Food Items,PL # Polish,UR # Urdu,0.019776225,yellow;white;soft;hard;fresh;old;big;small;new;strong,yellow;white;soft;hard;big;small;fresh;new;old;round
cheese,Food Items,PL # Polish,VI # Vietnamese,0.01727444,yellow;white;soft;hard;fresh;old;big;small;new;strong,yellow;white;soft;hard;fresh;old;new;big;small;tasty
cheese,Food Items,PL # Polish,ZH # Mandarin,0.015333533,yellow;white;soft;hard;fresh;old;big;small;new;strong,yellow;white;soft;hard;fresh;old;big;small;strong;good
cheese,Food Items,PS # Pashto,PT # Portuguese,0.040833473,yellow;white;soft;hard;fresh;old;big;small;tasty;round,yellow;white;soft;hard;fresh;old;big;small;strong;simple
cheese,Food Items,PS # Pashto,RU # Russian,0.037534952,yellow;white;soft;hard;fresh;old;big;small;tasty;round,yellow;white;soft;hard;big;small;fresh;old;new;strong
cheese,Food Items,PS # Pashto,SQ # Albanian,0.035157442,yellow;white;soft;hard;fresh;old;big;small;tasty;round,yellow;white;soft;hard;fresh;old;big;small;new;good
cheese,Food Items,PS # Pashto,SW # Swahili,0.019682348,yellow;white;soft;hard;fresh;old;big;small;tasty;round,yellow;white;soft;hard;fresh;old;new;big;small;tasty
cheese,Food Items,PS # Pashto,TH # Thai,0.019682348,yellow;white;soft;hard;fresh;old;big;small;tasty;round,yellow;white;soft;hard;fresh;old;big;small;tasty;new
cheese,Food Items,PS # Pashto,TR # Turkish,0.020604312,yellow;white;soft;hard;fresh;old;big;small;tasty;round,yellow;white;soft;hard;fresh;old;big;small;salty;tasty
cheese,Food Items,PS # Pashto,UR # Urdu,0.019752324,yellow;white;soft;hard;fresh;old;big;small;tasty;round,yellow;white;soft;hard;big;small;fresh;new;old;round
cheese,Food Items,PS # Pashto,VI # Vietnamese,0.019682348,yellow;white;soft;hard;fresh;old;big;small;tasty;round,yellow;white;soft;hard;fresh;old;new;big;small;tasty
cheese,Food Items,PS # Pashto,ZH # Mandarin,0.03447318,yellow;white;soft;hard;fresh;old;big;small;tasty;round,yellow;white;soft;hard;fresh;old;big;small;strong;good
cheese,Food Items,PT # Portuguese,RU # Russian,0.019448698,yellow;white;soft;hard;fresh;old;big;small;strong;simple,yellow;white;soft;hard;big;small;fresh;old;new;strong
cheese,Food Items,PT # Portuguese,SQ # Albanian,0.03995633,yellow;white;soft;hard;fresh;old;big;small;strong;simple,yellow;white;soft;hard;fresh;old;big;small;new;good
cheese,Food Items,PT # Portuguese,SW # Swahili,0.040115535,yellow;white;soft;hard;fresh;old;big;small;strong;simple,yellow;white;soft;hard;fresh;old;new;big;small;tasty
cheese,Food Items,PT # Portuguese,TH # Thai,0.040115535,yellow;white;soft;hard;fresh;old;big;small;strong;simple,yellow;white;soft;hard;fresh;old;big;small;tasty;new
cheese,Food Items,PT # Portuguese,TR # Turkish,0.046221018,yellow;white;soft;hard;fresh;old;big;small;strong;simple,yellow;white;soft;hard;fresh;old;big;small;salty;tasty
cheese,Food Items,PT # Portuguese,UR # Urdu,0.041813552,yellow;white;soft;hard;fresh;old;big;small;strong;simple,yellow;white;soft;hard;big;small;fresh;new;old;round
cheese,Food Items,PT # Portuguese,VI # Vietnamese,0.040115535,yellow;white;soft;hard;fresh;old;big;small;strong;simple,yellow;white;soft;hard;fresh;old;new;big;small;tasty
cheese,Food Items,PT # Portuguese,ZH # Mandarin,0.01919663,yellow;white;soft;hard;fresh;old;big;small;strong;simple,yellow;white;soft;hard;fresh;old;big;small;strong;good
cheese,Food Items,RU # Russian,SQ # Albanian,0.014842808,yellow;white;soft;hard;big;small;fresh;old;new;strong,yellow;white;soft;hard;fresh;old;big;small;new;good
cheese,Food Items,RU # Russian,SW # Swahili,0.01727444,yellow;white;soft;hard;big;small;fresh;old;new;strong,yellow;white;soft;hard;fresh;old;new;big;small;tasty
cheese,Food Items,RU # Russian,TH # Thai,0.01727444,yellow;white;soft;hard;big;small;fresh;old;new;strong,yellow;white;soft;hard;fresh;old;big;small;tasty;new
cheese,Food Items,RU # Russian,TR # Turkish,0.04166615,yellow;white;soft;hard;big;small;fresh;old;new;strong,yellow;white;soft;hard;fresh;old;big;small;salty;tasty
cheese,Food Items,RU # Russian,UR # Urdu,0.019776225,yellow;white;soft;hard;big;small;fresh;old;new;strong,yellow;white;soft;hard;big;small;fresh;new;old;round
cheese,Food Items,RU # Russian,VI # Vietnamese,0.01727444,yellow;white;soft;hard;big;small;fresh;old;new;strong,yellow;white;soft;hard;fresh;old;new;big;small;tasty
cheese,Food Items,RU # Russian,ZH # Mandarin,0.015333533,yellow;white;soft;hard;big;small;fresh;old;new;strong,yellow;white;soft;hard;fresh;old;big;small;strong;good
cheese,Food Items,SQ # Albanian,SW # Swahili,0.013289094,yellow;white;soft;hard;fresh;old;big;small;new;good,yellow;white;soft;hard;fresh;old;new;big;small;tasty
cheese,Food Items,SQ # Albanian,TH # Thai,0.013289213,yellow;white;soft;hard;fresh;old;big;small;new;good,yellow;white;soft;hard;fresh;old;big;small;tasty;new
cheese,Food Items,SQ # Albanian,TR # Turkish,0.041995704,yellow;white;soft;hard;fresh;old;big;small;new;good,yellow;white;soft;hard;fresh;old;big;small;salty;tasty
cheese,Food Items,SQ # Albanian,UR # Urdu,0.017853558,yellow;white;soft;hard;fresh;old;big;small;new;good,yellow;white;soft;hard;big;small;fresh;new;old;round
cheese,Food Items,SQ # Albanian,VI # Vietnamese,0.013289094,yellow;white;soft;hard;fresh;old;big;small;new;good,yellow;white;soft;hard;fresh;old;new;big;small;tasty
cheese,Food Items,SQ # Albanian,ZH # Mandarin,0.01867026,yellow;white;soft;hard;fresh;old;big;small;new;good,yellow;white;soft;hard;fresh;old;big;small;strong;good
cheese,Food Items,SW # Swahili,TH # Thai,0.0,yellow;white;soft;hard;fresh;old;new;big;small;tasty,yellow;white;soft;hard;fresh;old;big;small;tasty;new
cheese,Food Items,SW # Swahili,TR # Turkish,0.019659042,yellow;white;soft;hard;fresh;old;new;big;small;tasty,yellow;white;soft;hard;fresh;old;big;small;salty;tasty
cheese,Food Items,SW # Swahili,UR # Urdu,0.019125938,yellow;white;soft;hard;fresh;old;new;big;small;tasty,yellow;white;soft;hard;big;small;fresh;new;old;round
cheese,Food Items,SW # Swahili,VI # Vietnamese,0.0,yellow;white;soft;hard;fresh;old;new;big;small;tasty,yellow;white;soft;hard;fresh;old;new;big;small;tasty
cheese,Food Items,SW # Swahili,ZH # Mandarin,0.031172574,yellow;white;soft;hard;fresh;old;new;big;small;tasty,yellow;white;soft;hard;fresh;old;big;small;strong;good
cheese,Food Items,TH # Thai,TR # Turkish,0.019659042,yellow;white;soft;hard;fresh;old;big;small;tasty;new,yellow;white;soft;hard;fresh;old;big;small;salty;tasty
cheese,Food Items,TH # Thai,UR # Urdu,0.019125938,yellow;white;soft;hard;fresh;old;big;small;tasty;new,yellow;white;soft;hard;big;small;fresh;new;old;round
cheese,Food Items,TH # Thai,VI # Vietnamese,0.0,yellow;white;soft;hard;fresh;old;big;small;tasty;new,yellow;white;soft;hard;fresh;old;new;big;small;tasty
cheese,Food Items,TH # Thai,ZH # Mandarin,0.031172514,yellow;white;soft;hard;fresh;old;big;small;tasty;new,yellow;white;soft;hard;fresh;old;big;small;strong;good
cheese,Food Items,TR # Turkish,UR # Urdu,0.048898757,yellow;white;soft;hard;fresh;old;big;small;salty;tasty,yellow;white;soft;hard;big;small;fresh;new;old;round
cheese,Food Items,TR # Turkish,VI # Vietnamese,0.019659042,yellow;white;soft;hard;fresh;old;big;small;salty;tasty,yellow;white;soft;hard;fresh;old;new;big;small;tasty
cheese,Food Items,TR # Turkish,ZH # Mandarin,0.03681463,yellow;white;soft;hard;fresh;old;big;small;salty;tasty,yellow;white;soft;hard;fresh;old;big;small;strong;good
cheese,Food Items,UR # Urdu,VI # Vietnamese,0.019125938,yellow;white;soft;hard;big;small;fresh;new;old;round,yellow;white;soft;hard;fresh;old;new;big;small;tasty
cheese,Food Items,UR # Urdu,ZH # Mandarin,0.038244545,yellow;white;soft;hard;big;small;fresh;new;old;round,yellow;white;soft;hard;fresh;old;big;small;strong;good
cheese,Food Items,VI # Vietnamese,ZH # Mandarin,0.031172574,yellow;white;soft;hard;fresh;old;new;big;small;tasty,yellow;white;soft;hard;fresh;old;big;small;strong;good
chicken,Food Items,AR # Arabic,BN # Bengali,0.040501,cooked;raw;hot;cold;big;small;fresh;soft;white;brown,cooked;raw;big;small;fresh;hot;cold;soft;new;tasty
chicken,Food Items,AR # Arabic,DE # German,0.020719588,cooked;raw;hot;cold;big;small;fresh;soft;white;brown,cooked;raw;big;small;white;fresh;hot;cold;soft;new
chicken,Food Items,AR # Arabic,ES # Spanish,0.06708616,cooked;raw;hot;cold;big;small;fresh;soft;white;brown,cooked;raw;big;small;white;fresh;soft;hard;new;good
chicken,Food Items,AR # Arabic,FA # Persian,0.07098806,cooked;raw;hot;cold;big;small;fresh;soft;white;brown,cooked;raw;fresh;big;small;white;soft;hard;new;old
chicken,Food Items,AR # Arabic,FR # French,0.020719588,cooked;raw;hot;cold;big;small;fresh;soft;white;brown,cooked;raw;big;small;white;fresh;hot;cold;soft;new
chicken,Food Items,AR # Arabic,GA # Irish,0.07098806,cooked;raw;hot;cold;big;small;fresh;soft;white;brown,cooked;raw;fresh;big;small;white;soft;hard;new;old
chicken,Food Items,AR # Arabic,HE # Hebrew,0.018041432,cooked;raw;hot;cold;big;small;fresh;soft;white;brown,cooked;raw;fresh;big;small;white;soft;hard;hot;cold
chicken,Food Items,AR # Arabic,HI # Hindi,0.07098806,cooked;raw;hot;cold;big;small;fresh;soft;white;brown,cooked;raw;fresh;big;small;white;soft;hard;new;old
chicken,Food Items,AR # Arabic,IT # Italian,0.01879865,cooked;raw;hot;cold;big;small;fresh;soft;white;brown,cooked;raw;fresh;big;small;white;brown;soft;hard;hot
chicken,Food Items,AR # Arabic,JA # Japanese,0.07098806,cooked;raw;hot;cold;big;small;fresh;soft;white;brown,cooked;raw;fresh;big;small;white;new;old;soft;hard
chicken,Food Items,AR # Arabic,KO # Korean,0.044878304,cooked;raw;hot;cold;big;small;fresh;soft;white;brown,cooked;raw;fresh;big;small;white;brown;soft;hard;new
chicken,Food Items,AR # Arabic,LV # Latvian,0.020719588,cooked;raw;hot;cold;big;small;fresh;soft;white;brown,cooked;raw;big;small;white;fresh;hot;cold;soft;new
chicken,Food Items,AR # Arabic,PL # Polish,0.020719647,cooked;raw;hot;cold;big;small;fresh;soft;white;brown,cooked;raw;fresh;big;small;hot;cold;white;soft;new
chicken,Food Items,AR # Arabic,PS # Pashto,0.03363681,cooked;raw;hot;cold;big;small;fresh;soft;white;brown,cooked;raw;fresh;big;small;white;soft;hard;tasty;hot
chicken,Food Items,AR # Arabic,PT # Portuguese,0.01879865,cooked;raw;hot;cold;big;small;fresh;soft;white;brown,cooked;raw;fresh;big;small;white;brown;soft;hard;hot
chicken,Food Items,AR # Arabic,RU # Russian,0.020719588,cooked;raw;hot;cold;big;small;fresh;soft;white;brown,cooked;raw;big;small;white;fresh;hot;cold;soft;new
chicken,Food Items,AR # Arabic,SQ # Albanian,0.021823168,cooked;raw;hot;cold;big;small;fresh;soft;white;brown,cooked;raw;fresh;big;small;white;brown;hot;soft;new
chicken,Food Items,AR # Arabic,SW # Swahili,0.040501,cooked;raw;hot;cold;big;small;fresh;soft;white;brown,cooked;raw;hot;cold;fresh;big;small;soft;new;tasty
chicken,Food Items,AR # Arabic,TH # Thai,0.017507553,cooked;raw;hot;cold;big;small;fresh;soft;white;brown,cooked;raw;fresh;big;small;white;brown;hot;cold;tasty
chicken,Food Items,AR # Arabic,TR # Turkish,0.018041432,cooked;raw;hot;cold;big;small;fresh;soft;white;brown,cooked;raw;fresh;big;small;white;soft;hard;hot;cold
chicken,Food Items,AR # Arabic,UR # Urdu,0.020719647,cooked;raw;hot;cold;big;small;fresh;soft;white;brown,cooked;raw;hot;cold;big;small;fresh;new;white;soft
chicken,Food Items,AR # Arabic,VI # Vietnamese,0.05822301,cooked;raw;hot;cold;big;small;fresh;soft;white;brown,cooked;raw;fresh;big;small;white;soft;hard;new;tasty
chicken,Food Items,AR # Arabic,ZH # Mandarin,5.9604645e-08,cooked;raw;hot;cold;big;small;fresh;soft;white;brown,cooked;raw;hot;cold;fresh;big;small;white;brown;soft
chicken,Food Items,BN # Bengali,DE # German,0.020396471,cooked;raw;big;small;fresh;hot;cold;soft;new;tasty,cooked;raw;big;small;white;fresh;hot;cold;soft;new
chicken,Food Items,BN # Bengali,ES # Spanish,0.0643785,cooked;raw;big;small;fresh;hot;cold;soft;new;tasty,cooked;raw;big;small;white;fresh;soft;hard;new;good
chicken,Food Items,BN # Bengali,FA # Persian,0.07215649,cooked;raw;big;small;fresh;hot;cold;soft;new;tasty,cooked;raw;fresh;big;small;white;soft;hard;new;old
chicken,Food Items,BN # Bengali,FR # French,0.020396471,cooked;raw;big;small;fresh;hot;cold;soft;new;tasty,cooked;raw;big;small;white;fresh;hot;cold;soft;new
chicken,Food Items,BN # Bengali,GA # Irish,0.07215649,cooked;raw;big;small;fresh;hot;cold;soft;new;tasty,cooked;raw;fresh;big;small;white;soft;hard;new;old
chicken,Food Items,BN # Bengali,HE # Hebrew,0.03724748,cooked;raw;big;small;fresh;hot;cold;soft;new;tasty,cooked;raw;fresh;big;small;white;soft;hard;hot;cold
chicken,Food Items,BN # Bengali,HI # Hindi,0.07215649,cooked;raw;big;small;fresh;hot;cold;soft;new;tasty,cooked;raw;fresh;big;small;white;soft;hard;new;old
chicken,Food Items,BN # Bengali,IT # Italian,0.06051594,cooked;raw;big;small;fresh;hot;cold;soft;new;tasty,cooked;raw;fresh;big;small;white;brown;soft;hard;hot
chicken,Food Items,BN # Bengali,JA # Japanese,0.07215649,cooked;raw;big;small;fresh;hot;cold;soft;new;tasty,cooked;raw;fresh;big;small;white;new;old;soft;hard
chicken,Food Items,BN # Bengali,KO # Korean,0.070952415,cooked;raw;big;small;fresh;hot;cold;soft;new;tasty,cooked;raw;fresh;big;small;white;brown;soft;hard;new
chicken,Food Items,BN # Bengali,LV # Latvian,0.020396471,cooked;raw;big;small;fresh;hot;cold;soft;new;tasty,cooked;raw;big;small;white;fresh;hot;cold;soft;new
chicken,Food Items,BN # Bengali,PL # Polish,0.020396471,cooked;raw;big;small;fresh;hot;cold;soft;new;tasty,cooked;raw;fresh;big;small;hot;cold;white;soft;new
chicken,Food Items,BN # Bengali,PS # Pashto,0.03263223,cooked;raw;big;small;fresh;hot;cold;soft;new;tasty,cooked;raw;fresh;big;small;white;soft;hard;tasty;hot
chicken,Food Items,BN # Bengali,PT # Portuguese,0.06051594,cooked;raw;big;small;fresh;hot;cold;soft;new;tasty,cooked;raw;fresh;big;small;white;brown;soft;hard;hot
chicken,Food Items,BN # Bengali,RU # Russian,0.020396471,cooked;raw;big;small;fresh;hot;cold;soft;new;tasty,cooked;raw;big;small;white;fresh;hot;cold;soft;new
chicken,Food Items,BN # Bengali,SQ # Albanian,0.044322312,cooked;raw;big;small;fresh;hot;cold;soft;new;tasty,cooked;raw;fresh;big;small;white;brown;hot;soft;new
chicken,Food Items,BN # Bengali,SW # Swahili,-1.1920929e-07,cooked;raw;big;small;fresh;hot;cold;soft;new;tasty,cooked;raw;hot;cold;fresh;big;small;soft;new;tasty
chicken,Food Items,BN # Bengali,TH # Thai,0.036833107,cooked;raw;big;small;fresh;hot;cold;soft;new;tasty,cooked;raw;fresh;big;small;white;brown;hot;cold;tasty
chicken,Food Items,BN # Bengali,TR # Turkish,0.03724748,cooked;raw;big;small;fresh;hot;cold;soft;new;tasty,cooked;raw;fresh;big;small;white;soft;hard;hot;cold
chicken,Food Items,BN # Bengali,UR # Urdu,0.020396411,cooked;raw;big;small;fresh;hot;cold;soft;new;tasty,cooked;raw;hot;cold;big;small;fresh;new;white;soft
chicken,Food Items,BN # Bengali,VI # Vietnamese,0.041493654,cooked;raw;big;small;fresh;hot;cold;soft;new;tasty,cooked;raw;fresh;big;small;white;soft;hard;new;tasty
chicken,Food Items,BN # Bengali,ZH # Mandarin,0.040501,cooked;raw;big;small;fresh;hot;cold;soft;new;tasty,cooked;raw;hot;cold;fresh;big;small;white;brown;soft
chicken,Food Items,DE # German,ES # Spanish,0.04483354,cooked;raw;big;small;white;fresh;hot;cold;soft;new,cooked;raw;big;small;white;fresh;soft;hard;new;good
chicken,Food Items,DE # German,FA # Persian,0.046054184,cooked;raw;big;small;white;fresh;hot;cold;soft;new,cooked;raw;fresh;big;small;white;soft;hard;new;old
chicken,Food Items,DE # German,FR # French,0.0,cooked;raw;big;small;white;fresh;hot;cold;soft;new,cooked;raw;big;small;white;fresh;hot;cold;soft;new
chicken,Food Items,DE # German,GA # Irish,0.046054184,cooked;raw;big;small;white;fresh;hot;cold;soft;new,cooked;raw;fresh;big;small;white;soft;hard;new;old
chicken,Food Items,DE # German,HE # Hebrew,0.019497633,cooked;raw;big;small;white;fresh;hot;cold;soft;new,cooked;raw;fresh;big;small;white;soft;hard;hot;cold
chicken,Food Items,DE # German,HI # Hindi,0.046054184,cooked;raw;big;small;white;fresh;hot;cold;soft;new,cooked;raw;fresh;big;small;white;soft;hard;new;old
chicken,Food Items,DE # German,IT # Italian,0.041053653,cooked;raw;big;small;white;fresh;hot;cold;soft;new,cooked;raw;fresh;big;small;white;brown;soft;hard;hot
chicken,Food Items,DE # German,JA # Japanese,0.046054184,cooked;raw;big;small;white;fresh;hot;cold;soft;new,cooked;raw;fresh;big;small;white;new;old;soft;hard
chicken,Food Items,DE # German,KO # Korean,0.044834495,cooked;raw;big;small;white;fresh;hot;cold;soft;new,cooked;raw;fresh;big;small;white;brown;soft;hard;new
chicken,Food Items,DE # German,LV # Latvian,0.0,cooked;raw;big;small;white;fresh;hot;cold;soft;new,cooked;raw;big;small;white;fresh;hot;cold;soft;new
chicken,Food Items,DE # German,PL # Polish,0.0,cooked;raw;big;small;white;fresh;hot;cold;soft;new,cooked;raw;fresh;big;small;hot;cold;white;soft;new
chicken,Food Items,DE # German,PS # Pashto,0.034940302,cooked;raw;big;small;white;fresh;hot;cold;soft;new,cooked;raw;fresh;big;small;white;soft;hard;tasty;hot
chicken,Food Items,DE # German,PT # Portuguese,0.041053653,cooked;raw;big;small;white;fresh;hot;cold;soft;new,cooked;raw;fresh;big;small;white;brown;soft;hard;hot
chicken,Food Items,DE # German,RU # Russian,0.0,cooked;raw;big;small;white;fresh;hot;cold;soft;new,cooked;raw;big;small;white;fresh;hot;cold;soft;new
chicken,Food Items,DE # German,SQ # Albanian,0.022194445,cooked;raw;big;small;white;fresh;hot;cold;soft;new,cooked;raw;fresh;big;small;white;brown;hot;soft;new
chicken,Food Items,DE # German,SW # Swahili,0.020396471,cooked;raw;big;small;white;fresh;hot;cold;soft;new,cooked;raw;hot;cold;fresh;big;small;soft;new;tasty
chicken,Food Items,DE # German,TH # Thai,0.035495043,cooked;raw;big;small;white;fresh;hot;cold;soft;new,cooked;raw;fresh;big;small;white;brown;hot;cold;tasty
chicken,Food Items,DE # German,TR # Turkish,0.019497633,cooked;raw;big;small;white;fresh;hot;cold;soft;new,cooked;raw;fresh;big;small;white;soft;hard;hot;cold
