Language1,Language2,Noun,CosineDistance,JaccardDistance
BN # Bengali,RU # Russian,mask,0.011215999722480774,0.18181818181818177
BN # Bengali,SQ # Albanian,mask,0.011215999722480774,0.18181818181818177
BN # Bengali,SW # Swahili,mask,0.01524600014090538,0.18181818181818177
BN # Bengali,TH # Thai,mask,0.043724000453948975,0.33333333333333337
BN # Bengali,TR # Turkish,mask,0.043724000453948975,0.33333333333333337
BN # Bengali,UR # Urdu,mask,0.01868399977684021,0.18181818181818177
BN # Bengali,VI # Vietnamese,mask,0.018749000504612923,0.18181818181818177
BN # Bengali,ZH # Mandarin,mask,0.025675000622868538,0.33333333333333337
DE # German,ES # Spanish,mask,0.01849599927663803,0.18181818181818177
DE # German,FA # Persian,mask,0.0,0.0
DE # German,FR # French,mask,0.04095600172877312,0.33333333333333337
DE # German,GA # Irish,mask,0.05269499868154526,0.46153846153846156
DE # German,HE # Hebrew,mask,0.021925000473856926,0.18181818181818177
DE # German,HI # Hindi,mask,0.029323000460863113,0.33333333333333337
DE # German,IT # Italian,mask,0.0347290001809597,0.33333333333333337
DE # German,JA # Japanese,mask,0.021911999210715294,0.18181818181818177
DE # German,KO # Korean,mask,0.03458999842405319,0.33333333333333337
DE # German,LV # Latvian,mask,0.021925000473856926,0.18181818181818177
DE # German,PL # Polish,mask,0.03906499966979027,0.33333333333333337
DE # German,PS # Pashto,mask,0.0347290001809597,0.33333333333333337
DE # German,PT # Portuguese,mask,0.03703400120139122,0.33333333333333337
DE # German,RU # Russian,mask,0.029323000460863113,0.33333333333333337
DE # German,SQ # Albanian,mask,0.029323000460863113,0.33333333333333337
DE # German,SW # Swahili,mask,0.021925000473856926,0.18181818181818177
DE # German,TH # Thai,mask,0.06195800006389618,0.46153846153846156
DE # German,TR # Turkish,mask,0.06195800006389618,0.46153846153846156
DE # German,UR # Urdu,mask,0.041689999401569366,0.33333333333333337
DE # German,VI # Vietnamese,mask,0.03906499966979027,0.33333333333333337
DE # German,ZH # Mandarin,mask,0.032079000025987625,0.33333333333333337
ES # Spanish,FA # Persian,mask,0.01849599927663803,0.18181818181818177
ES # Spanish,FR # French,mask,0.062463998794555664,0.46153846153846156
ES # Spanish,GA # Irish,mask,0.050025999546051025,0.46153846153846156
ES # Spanish,HE # Hebrew,mask,0.01524600014090538,0.18181818181818177
ES # Spanish,HI # Hindi,mask,0.011215999722480774,0.18181818181818177
ES # Spanish,IT # Italian,mask,0.0216279998421669,0.18181818181818177
ES # Spanish,JA # Japanese,mask,0.020121000707149506,0.18181818181818177
ES # Spanish,KO # Korean,mask,0.02080399915575981,0.18181818181818177
ES # Spanish,LV # Latvian,mask,0.01524600014090538,0.18181818181818177
ES # Spanish,PL # Polish,mask,0.018749000504612923,0.18181818181818177
ES # Spanish,PS # Pashto,mask,0.0216279998421669,0.18181818181818177
ES # Spanish,PT # Portuguese,mask,0.015190999954938889,0.18181818181818177
ES # Spanish,RU # Russian,mask,0.011215999722480774,0.18181818181818177
ES # Spanish,SQ # Albanian,mask,0.011215999722480774,0.18181818181818177
ES # Spanish,SW # Swahili,mask,0.01524600014090538,0.18181818181818177
ES # Spanish,TH # Thai,mask,0.043724000453948975,0.33333333333333337
ES # Spanish,TR # Turkish,mask,0.043724000453948975,0.33333333333333337
ES # Spanish,UR # Urdu,mask,0.01868399977684021,0.18181818181818177
ES # Spanish,VI # Vietnamese,mask,0.018749000504612923,0.18181818181818177
ES # Spanish,ZH # Mandarin,mask,0.025675000622868538,0.33333333333333337
FA # Persian,FR # French,mask,0.04095600172877312,0.33333333333333337
FA # Persian,GA # Irish,mask,0.05269499868154526,0.46153846153846156
FA # Persian,HE # Hebrew,mask,0.021925000473856926,0.18181818181818177
FA # Persian,HI # Hindi,mask,0.029323000460863113,0.33333333333333337
FA # Persian,IT # Italian,mask,0.0347290001809597,0.33333333333333337
FA # Persian,JA # Japanese,mask,0.021911999210715294,0.18181818181818177
FA # Persian,KO # Korean,mask,0.03458999842405319,0.33333333333333337
FA # Persian,LV # Latvian,mask,0.021925000473856926,0.18181818181818177
FA # Persian,PL # Polish,mask,0.03906499966979027,0.33333333333333337
FA # Persian,PS # Pashto,mask,0.0347290001809597,0.33333333333333337
FA # Persian,PT # Portuguese,mask,0.03703400120139122,0.33333333333333337
FA # Persian,RU # Russian,mask,0.029323000460863113,0.33333333333333337
FA # Persian,SQ # Albanian,mask,0.029323000460863113,0.33333333333333337
FA # Persian,SW # Swahili,mask,0.021925000473856926,0.18181818181818177
FA # Persian,TH # Thai,mask,0.06195800006389618,0.46153846153846156
FA # Persian,TR # Turkish,mask,0.06195800006389618,0.46153846153846156
FA # Persian,UR # Urdu,mask,0.041689999401569366,0.33333333333333337
FA # Persian,VI # Vietnamese,mask,0.03906499966979027,0.33333333333333337
FA # Persian,ZH # Mandarin,mask,0.032079000025987625,0.33333333333333337
FR # French,GA # Irish,mask,0.047738999128341675,0.33333333333333337
FR # French,HE # Hebrew,mask,0.04971599951386452,0.33333333333333337
FR # French,HI # Hindi,mask,0.06270799785852432,0.46153846153846156
FR # French,IT # Italian,mask,0.03634599968791008,0.33333333333333337
FR # French,JA # Japanese,mask,0.06344100087881088,0.46153846153846156
FR # French,KO # Korean,mask,0.054319001734256744,0.46153846153846156
FR # French,LV # Latvian,mask,0.04971599951386452,0.33333333333333337
FR # French,PL # Polish,mask,0.0769829973578453,0.5714285714285714
FR # French,PS # Pashto,mask,0.03634599968791008,0.33333333333333337
FR # French,PT # Portuguese,mask,0.08804800361394882,0.5714285714285714
FR # French,RU # Russian,mask,0.06270799785852432,0.46153846153846156
FR # French,SQ # Albanian,mask,0.06270799785852432,0.46153846153846156
FR # French,SW # Swahili,mask,0.04971599951386452,0.33333333333333337
FR # French,TH # Thai,mask,0.06045199930667877,0.46153846153846156
FR # French,TR # Turkish,mask,0.06045199930667877,0.46153846153846156
FR # French,UR # Urdu,mask,0.06460999697446823,0.46153846153846156
FR # French,VI # Vietnamese,mask,0.0769829973578453,0.5714285714285714
FR # French,ZH # Mandarin,mask,0.0492280013859272,0.33333333333333337
GA # Irish,HE # Hebrew,mask,0.030930999666452408,0.33333333333333337
GA # Irish,HI # Hindi,mask,0.03949100151658058,0.33333333333333337
GA # Irish,IT # Italian,mask,0.05243900045752525,0.46153846153846156
GA # Irish,JA # Japanese,mask,0.04500199854373932,0.46153846153846156
GA # Irish,KO # Korean,mask,0.04288800060749054,0.46153846153846156
GA # Irish,LV # Latvian,mask,0.030930999666452408,0.33333333333333337
GA # Irish,PL # Polish,mask,0.06506799906492233,0.5714285714285714
GA # Irish,PS # Pashto,mask,0.05243900045752525,0.46153846153846156
GA # Irish,PT # Portuguese,mask,0.05853400006890297,0.46153846153846156
GA # Irish,RU # Russian,mask,0.03949100151658058,0.33333333333333337
GA # Irish,SQ # Albanian,mask,0.03949100151658058,0.33333333333333337
GA # Irish,SW # Swahili,mask,0.030930999666452408,0.33333333333333337
GA # Irish,TH # Thai,mask,0.06216000020503998,0.5714285714285714
GA # Irish,TR # Turkish,mask,0.06216000020503998,0.5714285714285714
GA # Irish,UR # Urdu,mask,0.06523600220680237,0.5714285714285714
GA # Irish,VI # Vietnamese,mask,0.06506799906492233,0.5714285714285714
GA # Irish,ZH # Mandarin,mask,0.019461000338196754,0.18181818181818177
HE # Hebrew,HI # Hindi,mask,0.02746099978685379,0.33333333333333337
HE # Hebrew,IT # Italian,mask,0.03607200086116791,0.33333333333333337
HE # Hebrew,JA # Japanese,mask,0.020705999806523323,0.18181818181818177
HE # Hebrew,KO # Korean,mask,0.030967000871896744,0.33333333333333337
HE # Hebrew,LV # Latvian,mask,9.999999974752427e-07,0.0
HE # Hebrew,PL # Polish,mask,0.03460799902677536,0.33333333333333337
HE # Hebrew,PS # Pashto,mask,0.03607200086116791,0.33333333333333337
HE # Hebrew,PT # Portuguese,mask,0.03123299963772297,0.33333333333333337
HE # Hebrew,RU # Russian,mask,0.02746099978685379,0.33333333333333337
HE # Hebrew,SQ # Albanian,mask,0.02746099978685379,0.33333333333333337
HE # Hebrew,SW # Swahili,mask,9.999999974752427e-07,0.0
HE # Hebrew,TH # Thai,mask,0.05496099963784218,0.46153846153846156
HE # Hebrew,TR # Turkish,mask,0.05496099963784218,0.46153846153846156
HE # Hebrew,UR # Urdu,mask,0.03505700081586838,0.33333333333333337
HE # Hebrew,VI # Vietnamese,mask,0.03460799902677536,0.33333333333333337
HE # Hebrew,ZH # Mandarin,mask,0.011737000197172165,0.18181818181818177
HI # Hindi,IT # Italian,mask,0.034556999802589417,0.33333333333333337
HI # Hindi,JA # Japanese,mask,0.030162999406456947,0.33333333333333337
HI # Hindi,KO # Korean,mask,0.031055999919772148,0.33333333333333337
HI # Hindi,LV # Latvian,mask,0.02746099978685379,0.33333333333333337
HI # Hindi,PL # Polish,mask,0.02920299954712391,0.33333333333333337
HI # Hindi,PS # Pashto,mask,0.03455600142478943,0.33333333333333337
HI # Hindi,PT # Portuguese,mask,0.017021000385284424,0.18181818181818177
HI # Hindi,RU # Russian,mask,0.0,0.0
HI # Hindi,SQ # Albanian,mask,0.0,0.0
HI # Hindi,SW # Swahili,mask,0.02746099978685379,0.33333333333333337
HI # Hindi,TH # Thai,mask,0.05574300140142441,0.46153846153846156
HI # Hindi,TR # Turkish,mask,0.05574300140142441,0.46153846153846156
HI # Hindi,UR # Urdu,mask,0.03170900046825409,0.33333333333333337
HI # Hindi,VI # Vietnamese,mask,0.02920299954712391,0.33333333333333337
HI # Hindi,ZH # Mandarin,mask,0.014945999719202518,0.18181818181818177
IT # Italian,JA # Japanese,mask,0.03605400025844574,0.33333333333333337
IT # Italian,KO # Korean,mask,0.019494999200105667,0.18181818181818177
IT # Italian,LV # Latvian,mask,0.03607200086116791,0.33333333333333337
IT # Italian,PL # Polish,mask,0.038352999836206436,0.33333333333333337
IT # Italian,PS # Pashto,mask,0.0,0.0
IT # Italian,PT # Portuguese,mask,0.03956599906086922,0.33333333333333337
IT # Italian,RU # Russian,mask,0.03455600142478943,0.33333333333333337
IT # Italian,SQ # Albanian,mask,0.03455600142478943,0.33333333333333337
IT # Italian,SW # Swahili,mask,0.03607200086116791,0.33333333333333337
IT # Italian,TH # Thai,mask,0.017779000103473663,0.18181818181818177
IT # Italian,TR # Turkish,mask,0.017779000103473663,0.18181818181818177
IT # Italian,UR # Urdu,mask,0.015778999775648117,0.18181818181818177
IT # Italian,VI # Vietnamese,mask,0.038352999836206436,0.33333333333333337
IT # Italian,ZH # Mandarin,mask,0.04827899858355522,0.46153846153846156
JA # Japanese,KO # Korean,mask,0.014011000283062458,0.18181818181818177
JA # Japanese,LV # Latvian,mask,0.020705999806523323,0.18181818181818177
JA # Japanese,PL # Polish,mask,0.02045699954032898,0.18181818181818177
JA # Japanese,PS # Pashto,mask,0.03605400025844574,0.33333333333333337
JA # Japanese,PT # Portuguese,mask,0.037227001041173935,0.33333333333333337
JA # Japanese,RU # Russian,mask,0.030162999406456947,0.33333333333333337
JA # Japanese,SQ # Albanian,mask,0.030163999646902084,0.33333333333333337
JA # Japanese,SW # Swahili,mask,0.020705999806523323,0.18181818181818177
JA # Japanese,TH # Thai,mask,0.03455299884080887,0.33333333333333337
JA # Japanese,TR # Turkish,mask,0.03455299884080887,0.33333333333333337
JA # Japanese,UR # Urdu,mask,0.03647200018167496,0.33333333333333337
JA # Japanese,VI # Vietnamese,mask,0.02045699954032898,0.18181818181818177
JA # Japanese,ZH # Mandarin,mask,0.030084000900387764,0.33333333333333337
KO # Korean,LV # Latvian,mask,0.030967000871896744,0.33333333333333337
KO # Korean,PL # Polish,mask,0.019680999219417572,0.18181818181818177
KO # Korean,PS # Pashto,mask,0.019494999200105667,0.18181818181818177
KO # Korean,PT # Portuguese,mask,0.03724600002169609,0.33333333333333337
KO # Korean,RU # Russian,mask,0.031055999919772148,0.33333333333333337
KO # Korean,SQ # Albanian,mask,0.031055999919772148,0.33333333333333337
KO # Korean,SW # Swahili,mask,0.030967000871896744,0.33333333333333337
KO # Korean,TH # Thai,mask,0.018838999792933464,0.18181818181818177
KO # Korean,TR # Turkish,mask,0.018838999792933464,0.18181818181818177
KO # Korean,UR # Urdu,mask,0.03543499857187271,0.33333333333333337
KO # Korean,VI # Vietnamese,mask,0.019680999219417572,0.18181818181818177
KO # Korean,ZH # Mandarin,mask,0.04047499969601631,0.46153846153846156
LV # Latvian,PL # Polish,mask,0.03460799902677536,0.33333333333333337
LV # Latvian,PS # Pashto,mask,0.03607200086116791,0.33333333333333337
LV # Latvian,PT # Portuguese,mask,0.03123299963772297,0.33333333333333337
LV # Latvian,RU # Russian,mask,0.02746099978685379,0.33333333333333337
LV # Latvian,SQ # Albanian,mask,0.02746099978685379,0.33333333333333337
LV # Latvian,SW # Swahili,mask,9.999999974752427e-07,0.0
LV # Latvian,TH # Thai,mask,0.05496099963784218,0.46153846153846156
LV # Latvian,TR # Turkish,mask,0.05496099963784218,0.46153846153846156
LV # Latvian,UR # Urdu,mask,0.03505700081586838,0.33333333333333337
LV # Latvian,VI # Vietnamese,mask,0.03460799902677536,0.33333333333333337
LV # Latvian,ZH # Mandarin,mask,0.011737000197172165,0.18181818181818177
PL # Polish,PS # Pashto,mask,0.038352999836206436,0.33333333333333337
PL # Polish,PT # Portuguese,mask,0.018143000081181526,0.18181818181818177
PL # Polish,RU # Russian,mask,0.02920299954712391,0.33333333333333337
PL # Polish,SQ # Albanian,mask,0.02920299954712391,0.33333333333333337
PL # Polish,SW # Swahili,mask,0.03460799902677536,0.33333333333333337
PL # Polish,TH # Thai,mask,0.040144000202417374,0.33333333333333337
PL # Polish,TR # Turkish,mask,0.040144000202417374,0.33333333333333337
PL # Polish,UR # Urdu,mask,0.035027001053094864,0.33333333333333337
PL # Polish,VI # Vietnamese,mask,0.0,0.0
PL # Polish,ZH # Mandarin,mask,0.044270001351833344,0.46153846153846156
PS # Pashto,PT # Portuguese,mask,0.03956599906086922,0.33333333333333337
PS # Pashto,RU # Russian,mask,0.03455600142478943,0.33333333333333337
PS # Pashto,SQ # Albanian,mask,0.03455600142478943,0.33333333333333337
PS # Pashto,SW # Swahili,mask,0.03607200086116791,0.33333333333333337
PS # Pashto,TH # Thai,mask,0.017779000103473663,0.18181818181818177
PS # Pashto,TR # Turkish,mask,0.017779000103473663,0.18181818181818177
PS # Pashto,UR # Urdu,mask,0.015778999775648117,0.18181818181818177
PS # Pashto,VI # Vietnamese,mask,0.038352999836206436,0.33333333333333337
PS # Pashto,ZH # Mandarin,mask,0.04827899858355522,0.46153846153846156
PT # Portuguese,RU # Russian,mask,0.017021000385284424,0.18181818181818177
PT # Portuguese,SQ # Albanian,mask,0.017021000385284424,0.18181818181818177
PT # Portuguese,SW # Swahili,mask,0.03123299963772297,0.33333333333333337
PT # Portuguese,TH # Thai,mask,0.05903799831867218,0.46153846153846156
PT # Portuguese,TR # Turkish,mask,0.05903799831867218,0.46153846153846156
PT # Portuguese,UR # Urdu,mask,0.03281399980187416,0.33333333333333337
PT # Portuguese,VI # Vietnamese,mask,0.018143000081181526,0.18181818181818177
PT # Portuguese,ZH # Mandarin,mask,0.03206799924373627,0.33333333333333337
RU # Russian,SQ # Albanian,mask,0.0,0.0
RU # Russian,SW # Swahili,mask,0.02746099978685379,0.33333333333333337
RU # Russian,TH # Thai,mask,0.05574300140142441,0.46153846153846156
RU # Russian,TR # Turkish,mask,0.05574300140142441,0.46153846153846156
RU # Russian,UR # Urdu,mask,0.03170900046825409,0.33333333333333337
RU # Russian,VI # Vietnamese,mask,0.02920299954712391,0.33333333333333337
RU # Russian,ZH # Mandarin,mask,0.014945999719202518,0.18181818181818177
SQ # Albanian,SW # Swahili,mask,0.02746099978685379,0.33333333333333337
SQ # Albanian,TH # Thai,mask,0.05574300140142441,0.46153846153846156
SQ # Albanian,TR # Turkish,mask,0.05574300140142441,0.46153846153846156
SQ # Albanian,UR # Urdu,mask,0.03170900046825409,0.33333333333333337
SQ # Albanian,VI # Vietnamese,mask,0.02920299954712391,0.33333333333333337
SQ # Albanian,ZH # Mandarin,mask,0.014945999719202518,0.18181818181818177
SW # Swahili,TH # Thai,mask,0.05496099963784218,0.46153846153846156
SW # Swahili,TR # Turkish,mask,0.05496099963784218,0.46153846153846156
SW # Swahili,UR # Urdu,mask,0.03505700081586838,0.33333333333333337
SW # Swahili,VI # Vietnamese,mask,0.03460799902677536,0.33333333333333337
SW # Swahili,ZH # Mandarin,mask,0.011737000197172165,0.18181818181818177
TH # Thai,TR # Turkish,mask,0.0,0.0
TH # Thai,UR # Urdu,mask,0.02084200084209442,0.18181818181818177
TH # Thai,VI # Vietnamese,mask,0.040144000202417374,0.33333333333333337
TH # Thai,ZH # Mandarin,mask,0.06628700345754623,0.5714285714285714
TR # Turkish,UR # Urdu,mask,0.02084200084209442,0.18181818181818177
TR # Turkish,VI # Vietnamese,mask,0.040144000202417374,0.33333333333333337
TR # Turkish,ZH # Mandarin,mask,0.06628700345754623,0.5714285714285714
UR # Urdu,VI # Vietnamese,mask,0.035027001053094864,0.33333333333333337
UR # Urdu,ZH # Mandarin,mask,0.04734300076961517,0.46153846153846156
VI # Vietnamese,ZH # Mandarin,mask,0.044270001351833344,0.46153846153846156
AR # Arabic,BN # Bengali,necklace,0.021707000210881233,0.18181818181818177
AR # Arabic,DE # German,necklace,0.0,0.0
AR # Arabic,ES # Spanish,necklace,0.048190001398324966,0.33333333333333337
AR # Arabic,FA # Persian,necklace,0.0,0.0
AR # Arabic,FR # French,necklace,0.0,0.0
AR # Arabic,GA # Irish,necklace,0.0,0.0
AR # Arabic,HE # Hebrew,necklace,0.0,0.0
AR # Arabic,HI # Hindi,necklace,0.0,0.0
AR # Arabic,IT # Italian,necklace,0.021707000210881233,0.18181818181818177
AR # Arabic,JA # Japanese,necklace,0.02371799945831299,0.18181818181818177
AR # Arabic,KO # Korean,necklace,0.02538999915122986,0.18181818181818177
AR # Arabic,LV # Latvian,necklace,0.0,0.0
AR # Arabic,PL # Polish,necklace,0.02371799945831299,0.18181818181818177
AR # Arabic,PS # Pashto,necklace,0.0,0.0
AR # Arabic,PT # Portuguese,necklace,0.02371799945831299,0.18181818181818177
AR # Arabic,RU # Russian,necklace,0.02538999915122986,0.18181818181818177
AR # Arabic,SQ # Albanian,necklace,0.0,0.0
AR # Arabic,SW # Swahili,necklace,0.0,0.0
AR # Arabic,TH # Thai,necklace,0.02371799945831299,0.18181818181818177
AR # Arabic,TR # Turkish,necklace,0.0432949997484684,0.33333333333333337
AR # Arabic,UR # Urdu,necklace,0.0,0.0
AR # Arabic,VI # Vietnamese,necklace,0.02371799945831299,0.18181818181818177
AR # Arabic,ZH # Mandarin,necklace,0.0,0.0
BN # Bengali,DE # German,necklace,0.021707000210881233,0.18181818181818177
BN # Bengali,ES # Spanish,necklace,0.054614000022411346,0.33333333333333337
BN # Bengali,FA # Persian,necklace,0.021707000210881233,0.18181818181818177
BN # Bengali,FR # French,necklace,0.021707000210881233,0.18181818181818177
BN # Bengali,GA # Irish,necklace,0.021707000210881233,0.18181818181818177
BN # Bengali,HE # Hebrew,necklace,0.021707000210881233,0.18181818181818177
BN # Bengali,HI # Hindi,necklace,0.021707000210881233,0.18181818181818177
BN # Bengali,IT # Italian,necklace,0.0,0.0
BN # Bengali,JA # Japanese,necklace,0.023729000240564346,0.18181818181818177
BN # Bengali,KO # Korean,necklace,0.05081700161099434,0.33333333333333337
BN # Bengali,LV # Latvian,necklace,0.021707000210881233,0.18181818181818177
BN # Bengali,PL # Polish,necklace,0.023729000240564346,0.18181818181818177
BN # Bengali,PS # Pashto,necklace,0.021707000210881233,0.18181818181818177
BN # Bengali,PT # Portuguese,necklace,0.023729000240564346,0.18181818181818177
BN # Bengali,RU # Russian,necklace,0.05081700161099434,0.33333333333333337
BN # Bengali,SQ # Albanian,necklace,0.021707000210881233,0.18181818181818177
BN # Bengali,SW # Swahili,necklace,0.021707000210881233,0.18181818181818177
BN # Bengali,TH # Thai,necklace,0.023729000240564346,0.18181818181818177
BN # Bengali,TR # Turkish,necklace,0.024723000824451447,0.18181818181818177
BN # Bengali,UR # Urdu,necklace,0.021707000210881233,0.18181818181818177
BN # Bengali,VI # Vietnamese,necklace,0.023729000240564346,0.18181818181818177
BN # Bengali,ZH # Mandarin,necklace,0.021707000210881233,0.18181818181818177
DE # German,ES # Spanish,necklace,0.048190001398324966,0.33333333333333337
DE # German,FA # Persian,necklace,0.0,0.0
DE # German,FR # French,necklace,0.0,0.0
DE # German,GA # Irish,necklace,0.0,0.0
DE # German,HE # Hebrew,necklace,0.0,0.0
DE # German,HI # Hindi,necklace,0.0,0.0
DE # German,IT # Italian,necklace,0.021707000210881233,0.18181818181818177
DE # German,JA # Japanese,necklace,0.02371799945831299,0.18181818181818177
DE # German,KO # Korean,necklace,0.02538999915122986,0.18181818181818177
DE # German,LV # Latvian,necklace,0.0,0.0
DE # German,PL # Polish,necklace,0.02371799945831299,0.18181818181818177
DE # German,PS # Pashto,necklace,0.0,0.0
DE # German,PT # Portuguese,necklace,0.02371799945831299,0.18181818181818177
DE # German,RU # Russian,necklace,0.02538999915122986,0.18181818181818177
DE # German,SQ # Albanian,necklace,0.0,0.0
DE # German,SW # Swahili,necklace,0.0,0.0
DE # German,TH # Thai,necklace,0.02371799945831299,0.18181818181818177
DE # German,TR # Turkish,necklace,0.0432949997484684,0.33333333333333337
DE # German,UR # Urdu,necklace,0.0,0.0
DE # German,VI # Vietnamese,necklace,0.02371799945831299,0.18181818181818177
DE # German,ZH # Mandarin,necklace,0.0,0.0
ES # Spanish,FA # Persian,necklace,0.048190001398324966,0.33333333333333337
ES # Spanish,FR # French,necklace,0.048190001398324966,0.33333333333333337
ES # Spanish,GA # Irish,necklace,0.048190001398324966,0.33333333333333337
ES # Spanish,HE # Hebrew,necklace,0.048190001398324966,0.33333333333333337
ES # Spanish,HI # Hindi,necklace,0.048190001398324966,0.33333333333333337
ES # Spanish,IT # Italian,necklace,0.054614000022411346,0.33333333333333337
ES # Spanish,JA # Japanese,necklace,0.04859200119972229,0.33333333333333337
ES # Spanish,KO # Korean,necklace,0.018310999497771263,0.18181818181818177
ES # Spanish,LV # Latvian,necklace,0.048190001398324966,0.33333333333333337
ES # Spanish,PL # Polish,necklace,0.04859200119972229,0.33333333333333337
ES # Spanish,PS # Pashto,necklace,0.048190001398324966,0.33333333333333337
ES # Spanish,PT # Portuguese,necklace,0.04859200119972229,0.33333333333333337
ES # Spanish,RU # Russian,necklace,0.018310999497771263,0.18181818181818177
ES # Spanish,SQ # Albanian,necklace,0.048190001398324966,0.33333333333333337
ES # Spanish,SW # Swahili,necklace,0.048190001398324966,0.33333333333333337
ES # Spanish,TH # Thai,necklace,0.04859200119972229,0.33333333333333337
ES # Spanish,TR # Turkish,necklace,0.021474000066518784,0.18181818181818177
ES # Spanish,UR # Urdu,necklace,0.048190001398324966,0.33333333333333337
ES # Spanish,VI # Vietnamese,necklace,0.04859200119972229,0.33333333333333337
ES # Spanish,ZH # Mandarin,necklace,0.048190001398324966,0.33333333333333337
FA # Persian,FR # French,necklace,0.0,0.0
FA # Persian,GA # Irish,necklace,0.0,0.0
FA # Persian,HE # Hebrew,necklace,0.0,0.0
FA # Persian,HI # Hindi,necklace,0.0,0.0
FA # Persian,IT # Italian,necklace,0.021707000210881233,0.18181818181818177
FA # Persian,JA # Japanese,necklace,0.02371799945831299,0.18181818181818177
FA # Persian,KO # Korean,necklace,0.02538999915122986,0.18181818181818177
FA # Persian,LV # Latvian,necklace,0.0,0.0
FA # Persian,PL # Polish,necklace,0.02371799945831299,0.18181818181818177
FA # Persian,PS # Pashto,necklace,0.0,0.0
FA # Persian,PT # Portuguese,necklace,0.02371799945831299,0.18181818181818177
FA # Persian,RU # Russian,necklace,0.02538999915122986,0.18181818181818177
FA # Persian,SQ # Albanian,necklace,0.0,0.0
FA # Persian,SW # Swahili,necklace,0.0,0.0
FA # Persian,TH # Thai,necklace,0.02371799945831299,0.18181818181818177
FA # Persian,TR # Turkish,necklace,0.0432949997484684,0.33333333333333337
FA # Persian,UR # Urdu,necklace,0.0,0.0
FA # Persian,VI # Vietnamese,necklace,0.02371799945831299,0.18181818181818177
FA # Persian,ZH # Mandarin,necklace,0.0,0.0
FR # French,GA # Irish,necklace,0.0,0.0
FR # French,HE # Hebrew,necklace,0.0,0.0
FR # French,HI # Hindi,necklace,0.0,0.0
FR # French,IT # Italian,necklace,0.021707000210881233,0.18181818181818177
FR # French,JA # Japanese,necklace,0.02371799945831299,0.18181818181818177
FR # French,KO # Korean,necklace,0.02538999915122986,0.18181818181818177
FR # French,LV # Latvian,necklace,0.0,0.0
FR # French,PL # Polish,necklace,0.02371799945831299,0.18181818181818177
FR # French,PS # Pashto,necklace,0.0,0.0
FR # French,PT # Portuguese,necklace,0.02371799945831299,0.18181818181818177
FR # French,RU # Russian,necklace,0.02538999915122986,0.18181818181818177
FR # French,SQ # Albanian,necklace,0.0,0.0
FR # French,SW # Swahili,necklace,0.0,0.0
FR # French,TH # Thai,necklace,0.02371799945831299,0.18181818181818177
FR # French,TR # Turkish,necklace,0.0432949997484684,0.33333333333333337
FR # French,UR # Urdu,necklace,0.0,0.0
FR # French,VI # Vietnamese,necklace,0.02371799945831299,0.18181818181818177
FR # French,ZH # Mandarin,necklace,0.0,0.0
GA # Irish,HE # Hebrew,necklace,0.0,0.0
GA # Irish,HI # Hindi,necklace,0.0,0.0
GA # Irish,IT # Italian,necklace,0.021707000210881233,0.18181818181818177
GA # Irish,JA # Japanese,necklace,0.02371799945831299,0.18181818181818177
GA # Irish,KO # Korean,necklace,0.02538999915122986,0.18181818181818177
GA # Irish,LV # Latvian,necklace,0.0,0.0
GA # Irish,PL # Polish,necklace,0.02371799945831299,0.18181818181818177
GA # Irish,PS # Pashto,necklace,0.0,0.0
GA # Irish,PT # Portuguese,necklace,0.02371799945831299,0.18181818181818177
GA # Irish,RU # Russian,necklace,0.02538999915122986,0.18181818181818177
GA # Irish,SQ # Albanian,necklace,0.0,0.0
GA # Irish,SW # Swahili,necklace,0.0,0.0
GA # Irish,TH # Thai,necklace,0.02371799945831299,0.18181818181818177
GA # Irish,TR # Turkish,necklace,0.0432949997484684,0.33333333333333337
GA # Irish,UR # Urdu,necklace,0.0,0.0
GA # Irish,VI # Vietnamese,necklace,0.02371799945831299,0.18181818181818177
GA # Irish,ZH # Mandarin,necklace,0.0,0.0
HE # Hebrew,HI # Hindi,necklace,0.0,0.0
HE # Hebrew,IT # Italian,necklace,0.021707000210881233,0.18181818181818177
HE # Hebrew,JA # Japanese,necklace,0.02371799945831299,0.18181818181818177
HE # Hebrew,KO # Korean,necklace,0.02538999915122986,0.18181818181818177
HE # Hebrew,LV # Latvian,necklace,0.0,0.0
HE # Hebrew,PL # Polish,necklace,0.02371799945831299,0.18181818181818177
HE # Hebrew,PS # Pashto,necklace,0.0,0.0
HE # Hebrew,PT # Portuguese,necklace,0.02371799945831299,0.18181818181818177
HE # Hebrew,RU # Russian,necklace,0.02538999915122986,0.18181818181818177
HE # Hebrew,SQ # Albanian,necklace,0.0,0.0
HE # Hebrew,SW # Swahili,necklace,0.0,0.0
HE # Hebrew,TH # Thai,necklace,0.02371799945831299,0.18181818181818177
HE # Hebrew,TR # Turkish,necklace,0.0432949997484684,0.33333333333333337
HE # Hebrew,UR # Urdu,necklace,0.0,0.0
HE # Hebrew,VI # Vietnamese,necklace,0.02371799945831299,0.18181818181818177
HE # Hebrew,ZH # Mandarin,necklace,0.0,0.0
HI # Hindi,IT # Italian,necklace,0.021707000210881233,0.18181818181818177
HI # Hindi,JA # Japanese,necklace,0.02371799945831299,0.18181818181818177
HI # Hindi,KO # Korean,necklace,0.02538999915122986,0.18181818181818177
