Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
happiness,Abstract Concepts,HI # Hindi,TR # Turkish,1.1920929e-07,great;real;true;pure;complete;lasting;simple;deep;perfect;genuine,great;true;real;pure;simple;lasting;complete;perfect;deep;genuine
happiness,Abstract Concepts,HI # Hindi,UR # Urdu,1.1920929e-07,great;real;true;pure;complete;lasting;simple;deep;perfect;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,HI # Hindi,VI # Vietnamese,1.1920929e-07,great;real;true;pure;complete;lasting;simple;deep;perfect;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,HI # Hindi,ZH # Mandarin,0.017962515,great;real;true;pure;complete;lasting;simple;deep;perfect;genuine,true;great;real;pure;simple;lasting;deep;complete;perfect;quiet
happiness,Abstract Concepts,IT # Italian,JA # Japanese,1.1920929e-07,great;true;real;pure;simple;lasting;complete;perfect;deep;genuine,great;true;pure;real;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,IT # Italian,KO # Korean,1.1920929e-07,great;true;real;pure;simple;lasting;complete;perfect;deep;genuine,great;true;real;pure;lasting;simple;complete;deep;perfect;genuine
happiness,Abstract Concepts,IT # Italian,LV # Latvian,1.1920929e-07,great;true;real;pure;simple;lasting;complete;perfect;deep;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,IT # Italian,PL # Polish,0.011906028,great;true;real;pure;simple;lasting;complete;perfect;deep;genuine,true;great;real;pure;simple;complete;deep;lasting;perfect;personal
happiness,Abstract Concepts,IT # Italian,PS # Pashto,1.1920929e-07,great;true;real;pure;simple;lasting;complete;perfect;deep;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,IT # Italian,PT # Portuguese,1.1920929e-07,great;true;real;pure;simple;lasting;complete;perfect;deep;genuine,true;great;real;pure;simple;lasting;complete;perfect;deep;genuine
happiness,Abstract Concepts,IT # Italian,RU # Russian,1.1920929e-07,great;true;real;pure;simple;lasting;complete;perfect;deep;genuine,great;true;real;pure;complete;lasting;simple;perfect;deep;genuine
happiness,Abstract Concepts,IT # Italian,SQ # Albanian,1.1920929e-07,great;true;real;pure;simple;lasting;complete;perfect;deep;genuine,true;great;pure;real;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,IT # Italian,SW # Swahili,0.011906028,great;true;real;pure;simple;lasting;complete;perfect;deep;genuine,great;real;true;complete;pure;simple;lasting;deep;perfect;personal
happiness,Abstract Concepts,IT # Italian,TH # Thai,1.1920929e-07,great;true;real;pure;simple;lasting;complete;perfect;deep;genuine,great;true;real;pure;complete;lasting;simple;perfect;deep;genuine
happiness,Abstract Concepts,IT # Italian,TR # Turkish,1.1920929e-07,great;true;real;pure;simple;lasting;complete;perfect;deep;genuine,great;true;real;pure;simple;lasting;complete;perfect;deep;genuine
happiness,Abstract Concepts,IT # Italian,UR # Urdu,1.1920929e-07,great;true;real;pure;simple;lasting;complete;perfect;deep;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,IT # Italian,VI # Vietnamese,1.1920929e-07,great;true;real;pure;simple;lasting;complete;perfect;deep;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,IT # Italian,ZH # Mandarin,0.017962515,great;true;real;pure;simple;lasting;complete;perfect;deep;genuine,true;great;real;pure;simple;lasting;deep;complete;perfect;quiet
happiness,Abstract Concepts,JA # Japanese,KO # Korean,0.0,great;true;pure;real;simple;lasting;deep;complete;perfect;genuine,great;true;real;pure;lasting;simple;complete;deep;perfect;genuine
happiness,Abstract Concepts,JA # Japanese,LV # Latvian,1.1920929e-07,great;true;pure;real;simple;lasting;deep;complete;perfect;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,JA # Japanese,PL # Polish,0.011906028,great;true;pure;real;simple;lasting;deep;complete;perfect;genuine,true;great;real;pure;simple;complete;deep;lasting;perfect;personal
happiness,Abstract Concepts,JA # Japanese,PS # Pashto,1.1920929e-07,great;true;pure;real;simple;lasting;deep;complete;perfect;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,JA # Japanese,PT # Portuguese,1.1920929e-07,great;true;pure;real;simple;lasting;deep;complete;perfect;genuine,true;great;real;pure;simple;lasting;complete;perfect;deep;genuine
happiness,Abstract Concepts,JA # Japanese,RU # Russian,1.1920929e-07,great;true;pure;real;simple;lasting;deep;complete;perfect;genuine,great;true;real;pure;complete;lasting;simple;perfect;deep;genuine
happiness,Abstract Concepts,JA # Japanese,SQ # Albanian,2.3841858e-07,great;true;pure;real;simple;lasting;deep;complete;perfect;genuine,true;great;pure;real;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,JA # Japanese,SW # Swahili,0.011906028,great;true;pure;real;simple;lasting;deep;complete;perfect;genuine,great;real;true;complete;pure;simple;lasting;deep;perfect;personal
happiness,Abstract Concepts,JA # Japanese,TH # Thai,1.1920929e-07,great;true;pure;real;simple;lasting;deep;complete;perfect;genuine,great;true;real;pure;complete;lasting;simple;perfect;deep;genuine
happiness,Abstract Concepts,JA # Japanese,TR # Turkish,1.1920929e-07,great;true;pure;real;simple;lasting;deep;complete;perfect;genuine,great;true;real;pure;simple;lasting;complete;perfect;deep;genuine
happiness,Abstract Concepts,JA # Japanese,UR # Urdu,1.1920929e-07,great;true;pure;real;simple;lasting;deep;complete;perfect;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,JA # Japanese,VI # Vietnamese,1.1920929e-07,great;true;pure;real;simple;lasting;deep;complete;perfect;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,JA # Japanese,ZH # Mandarin,0.017962515,great;true;pure;real;simple;lasting;deep;complete;perfect;genuine,true;great;real;pure;simple;lasting;deep;complete;perfect;quiet
happiness,Abstract Concepts,KO # Korean,LV # Latvian,1.1920929e-07,great;true;real;pure;lasting;simple;complete;deep;perfect;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,KO # Korean,PL # Polish,0.011905909,great;true;real;pure;lasting;simple;complete;deep;perfect;genuine,true;great;real;pure;simple;complete;deep;lasting;perfect;personal
happiness,Abstract Concepts,KO # Korean,PS # Pashto,1.1920929e-07,great;true;real;pure;lasting;simple;complete;deep;perfect;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,KO # Korean,PT # Portuguese,1.1920929e-07,great;true;real;pure;lasting;simple;complete;deep;perfect;genuine,true;great;real;pure;simple;lasting;complete;perfect;deep;genuine
happiness,Abstract Concepts,KO # Korean,RU # Russian,1.1920929e-07,great;true;real;pure;lasting;simple;complete;deep;perfect;genuine,great;true;real;pure;complete;lasting;simple;perfect;deep;genuine
happiness,Abstract Concepts,KO # Korean,SQ # Albanian,1.1920929e-07,great;true;real;pure;lasting;simple;complete;deep;perfect;genuine,true;great;pure;real;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,KO # Korean,SW # Swahili,0.011905909,great;true;real;pure;lasting;simple;complete;deep;perfect;genuine,great;real;true;complete;pure;simple;lasting;deep;perfect;personal
happiness,Abstract Concepts,KO # Korean,TH # Thai,1.1920929e-07,great;true;real;pure;lasting;simple;complete;deep;perfect;genuine,great;true;real;pure;complete;lasting;simple;perfect;deep;genuine
happiness,Abstract Concepts,KO # Korean,TR # Turkish,1.1920929e-07,great;true;real;pure;lasting;simple;complete;deep;perfect;genuine,great;true;real;pure;simple;lasting;complete;perfect;deep;genuine
happiness,Abstract Concepts,KO # Korean,UR # Urdu,1.1920929e-07,great;true;real;pure;lasting;simple;complete;deep;perfect;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,KO # Korean,VI # Vietnamese,1.1920929e-07,great;true;real;pure;lasting;simple;complete;deep;perfect;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,KO # Korean,ZH # Mandarin,0.017962396,great;true;real;pure;lasting;simple;complete;deep;perfect;genuine,true;great;real;pure;simple;lasting;deep;complete;perfect;quiet
happiness,Abstract Concepts,LV # Latvian,PL # Polish,0.011906028,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,true;great;real;pure;simple;complete;deep;lasting;perfect;personal
happiness,Abstract Concepts,LV # Latvian,PS # Pashto,1.1920929e-07,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,LV # Latvian,PT # Portuguese,1.1920929e-07,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,true;great;real;pure;simple;lasting;complete;perfect;deep;genuine
happiness,Abstract Concepts,LV # Latvian,RU # Russian,1.1920929e-07,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,great;true;real;pure;complete;lasting;simple;perfect;deep;genuine
happiness,Abstract Concepts,LV # Latvian,SQ # Albanian,1.1920929e-07,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,true;great;pure;real;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,LV # Latvian,SW # Swahili,0.011906028,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,great;real;true;complete;pure;simple;lasting;deep;perfect;personal
happiness,Abstract Concepts,LV # Latvian,TH # Thai,1.1920929e-07,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,great;true;real;pure;complete;lasting;simple;perfect;deep;genuine
happiness,Abstract Concepts,LV # Latvian,TR # Turkish,1.1920929e-07,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,great;true;real;pure;simple;lasting;complete;perfect;deep;genuine
happiness,Abstract Concepts,LV # Latvian,UR # Urdu,1.1920929e-07,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,LV # Latvian,VI # Vietnamese,1.1920929e-07,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,LV # Latvian,ZH # Mandarin,0.017962515,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,true;great;real;pure;simple;lasting;deep;complete;perfect;quiet
happiness,Abstract Concepts,PL # Polish,PS # Pashto,0.011906028,true;great;real;pure;simple;complete;deep;lasting;perfect;personal,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,PL # Polish,PT # Portuguese,0.011906028,true;great;real;pure;simple;complete;deep;lasting;perfect;personal,true;great;real;pure;simple;lasting;complete;perfect;deep;genuine
happiness,Abstract Concepts,PL # Polish,RU # Russian,0.011906028,true;great;real;pure;simple;complete;deep;lasting;perfect;personal,great;true;real;pure;complete;lasting;simple;perfect;deep;genuine
happiness,Abstract Concepts,PL # Polish,SQ # Albanian,0.011906028,true;great;real;pure;simple;complete;deep;lasting;perfect;personal,true;great;pure;real;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,PL # Polish,SW # Swahili,0.0,true;great;real;pure;simple;complete;deep;lasting;perfect;personal,great;real;true;complete;pure;simple;lasting;deep;perfect;personal
happiness,Abstract Concepts,PL # Polish,TH # Thai,0.011906028,true;great;real;pure;simple;complete;deep;lasting;perfect;personal,great;true;real;pure;complete;lasting;simple;perfect;deep;genuine
happiness,Abstract Concepts,PL # Polish,TR # Turkish,0.011906028,true;great;real;pure;simple;complete;deep;lasting;perfect;personal,great;true;real;pure;simple;lasting;complete;perfect;deep;genuine
happiness,Abstract Concepts,PL # Polish,UR # Urdu,0.011906028,true;great;real;pure;simple;complete;deep;lasting;perfect;personal,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,PL # Polish,VI # Vietnamese,0.011906028,true;great;real;pure;simple;complete;deep;lasting;perfect;personal,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,PL # Polish,ZH # Mandarin,0.020593464,true;great;real;pure;simple;complete;deep;lasting;perfect;personal,true;great;real;pure;simple;lasting;deep;complete;perfect;quiet
happiness,Abstract Concepts,PS # Pashto,PT # Portuguese,1.1920929e-07,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,true;great;real;pure;simple;lasting;complete;perfect;deep;genuine
happiness,Abstract Concepts,PS # Pashto,RU # Russian,1.1920929e-07,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,great;true;real;pure;complete;lasting;simple;perfect;deep;genuine
happiness,Abstract Concepts,PS # Pashto,SQ # Albanian,1.1920929e-07,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,true;great;pure;real;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,PS # Pashto,SW # Swahili,0.011906028,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,great;real;true;complete;pure;simple;lasting;deep;perfect;personal
happiness,Abstract Concepts,PS # Pashto,TH # Thai,1.1920929e-07,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,great;true;real;pure;complete;lasting;simple;perfect;deep;genuine
happiness,Abstract Concepts,PS # Pashto,TR # Turkish,1.1920929e-07,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,great;true;real;pure;simple;lasting;complete;perfect;deep;genuine
happiness,Abstract Concepts,PS # Pashto,UR # Urdu,1.1920929e-07,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,PS # Pashto,VI # Vietnamese,1.1920929e-07,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,PS # Pashto,ZH # Mandarin,0.017962515,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,true;great;real;pure;simple;lasting;deep;complete;perfect;quiet
happiness,Abstract Concepts,PT # Portuguese,RU # Russian,1.1920929e-07,true;great;real;pure;simple;lasting;complete;perfect;deep;genuine,great;true;real;pure;complete;lasting;simple;perfect;deep;genuine
happiness,Abstract Concepts,PT # Portuguese,SQ # Albanian,1.1920929e-07,true;great;real;pure;simple;lasting;complete;perfect;deep;genuine,true;great;pure;real;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,PT # Portuguese,SW # Swahili,0.011906028,true;great;real;pure;simple;lasting;complete;perfect;deep;genuine,great;real;true;complete;pure;simple;lasting;deep;perfect;personal
happiness,Abstract Concepts,PT # Portuguese,TH # Thai,1.1920929e-07,true;great;real;pure;simple;lasting;complete;perfect;deep;genuine,great;true;real;pure;complete;lasting;simple;perfect;deep;genuine
happiness,Abstract Concepts,PT # Portuguese,TR # Turkish,1.1920929e-07,true;great;real;pure;simple;lasting;complete;perfect;deep;genuine,great;true;real;pure;simple;lasting;complete;perfect;deep;genuine
happiness,Abstract Concepts,PT # Portuguese,UR # Urdu,1.1920929e-07,true;great;real;pure;simple;lasting;complete;perfect;deep;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,PT # Portuguese,VI # Vietnamese,1.1920929e-07,true;great;real;pure;simple;lasting;complete;perfect;deep;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,PT # Portuguese,ZH # Mandarin,0.017962515,true;great;real;pure;simple;lasting;complete;perfect;deep;genuine,true;great;real;pure;simple;lasting;deep;complete;perfect;quiet
happiness,Abstract Concepts,RU # Russian,SQ # Albanian,1.1920929e-07,great;true;real;pure;complete;lasting;simple;perfect;deep;genuine,true;great;pure;real;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,RU # Russian,SW # Swahili,0.011906028,great;true;real;pure;complete;lasting;simple;perfect;deep;genuine,great;real;true;complete;pure;simple;lasting;deep;perfect;personal
happiness,Abstract Concepts,RU # Russian,TH # Thai,1.1920929e-07,great;true;real;pure;complete;lasting;simple;perfect;deep;genuine,great;true;real;pure;complete;lasting;simple;perfect;deep;genuine
happiness,Abstract Concepts,RU # Russian,TR # Turkish,1.1920929e-07,great;true;real;pure;complete;lasting;simple;perfect;deep;genuine,great;true;real;pure;simple;lasting;complete;perfect;deep;genuine
happiness,Abstract Concepts,RU # Russian,UR # Urdu,1.1920929e-07,great;true;real;pure;complete;lasting;simple;perfect;deep;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,RU # Russian,VI # Vietnamese,1.1920929e-07,great;true;real;pure;complete;lasting;simple;perfect;deep;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,RU # Russian,ZH # Mandarin,0.017962515,great;true;real;pure;complete;lasting;simple;perfect;deep;genuine,true;great;real;pure;simple;lasting;deep;complete;perfect;quiet
happiness,Abstract Concepts,SQ # Albanian,SW # Swahili,0.011906028,true;great;pure;real;simple;lasting;deep;complete;perfect;genuine,great;real;true;complete;pure;simple;lasting;deep;perfect;personal
happiness,Abstract Concepts,SQ # Albanian,TH # Thai,1.1920929e-07,true;great;pure;real;simple;lasting;deep;complete;perfect;genuine,great;true;real;pure;complete;lasting;simple;perfect;deep;genuine
happiness,Abstract Concepts,SQ # Albanian,TR # Turkish,1.1920929e-07,true;great;pure;real;simple;lasting;deep;complete;perfect;genuine,great;true;real;pure;simple;lasting;complete;perfect;deep;genuine
happiness,Abstract Concepts,SQ # Albanian,UR # Urdu,1.1920929e-07,true;great;pure;real;simple;lasting;deep;complete;perfect;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,SQ # Albanian,VI # Vietnamese,1.1920929e-07,true;great;pure;real;simple;lasting;deep;complete;perfect;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,SQ # Albanian,ZH # Mandarin,0.017962515,true;great;pure;real;simple;lasting;deep;complete;perfect;genuine,true;great;real;pure;simple;lasting;deep;complete;perfect;quiet
happiness,Abstract Concepts,SW # Swahili,TH # Thai,0.011906028,great;real;true;complete;pure;simple;lasting;deep;perfect;personal,great;true;real;pure;complete;lasting;simple;perfect;deep;genuine
happiness,Abstract Concepts,SW # Swahili,TR # Turkish,0.011906028,great;real;true;complete;pure;simple;lasting;deep;perfect;personal,great;true;real;pure;simple;lasting;complete;perfect;deep;genuine
happiness,Abstract Concepts,SW # Swahili,UR # Urdu,0.011906028,great;real;true;complete;pure;simple;lasting;deep;perfect;personal,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,SW # Swahili,VI # Vietnamese,0.011906028,great;real;true;complete;pure;simple;lasting;deep;perfect;personal,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,SW # Swahili,ZH # Mandarin,0.020593464,great;real;true;complete;pure;simple;lasting;deep;perfect;personal,true;great;real;pure;simple;lasting;deep;complete;perfect;quiet
happiness,Abstract Concepts,TH # Thai,TR # Turkish,1.1920929e-07,great;true;real;pure;complete;lasting;simple;perfect;deep;genuine,great;true;real;pure;simple;lasting;complete;perfect;deep;genuine
happiness,Abstract Concepts,TH # Thai,UR # Urdu,1.1920929e-07,great;true;real;pure;complete;lasting;simple;perfect;deep;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,TH # Thai,VI # Vietnamese,1.1920929e-07,great;true;real;pure;complete;lasting;simple;perfect;deep;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,TH # Thai,ZH # Mandarin,0.017962515,great;true;real;pure;complete;lasting;simple;perfect;deep;genuine,true;great;real;pure;simple;lasting;deep;complete;perfect;quiet
happiness,Abstract Concepts,TR # Turkish,UR # Urdu,1.1920929e-07,great;true;real;pure;simple;lasting;complete;perfect;deep;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,TR # Turkish,VI # Vietnamese,1.1920929e-07,great;true;real;pure;simple;lasting;complete;perfect;deep;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,TR # Turkish,ZH # Mandarin,0.017962515,great;true;real;pure;simple;lasting;complete;perfect;deep;genuine,true;great;real;pure;simple;lasting;deep;complete;perfect;quiet
happiness,Abstract Concepts,UR # Urdu,VI # Vietnamese,1.1920929e-07,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine
happiness,Abstract Concepts,UR # Urdu,ZH # Mandarin,0.017962515,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,true;great;real;pure;simple;lasting;deep;complete;perfect;quiet
happiness,Abstract Concepts,VI # Vietnamese,ZH # Mandarin,0.017962515,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,true;great;real;pure;simple;lasting;deep;complete;perfect;quiet
hate,Abstract Concepts,AR # Arabic,BN # Bengali,0.06532037,deep;blind;pure;open;cold;strong;growing;bitter;violent;silent,deep;blind;strong;pure;open;cold;bitter;intense;real;burning
hate,Abstract Concepts,AR # Arabic,DE # German,0.091314614,deep;blind;pure;open;cold;strong;growing;bitter;violent;silent,deep;great;open;real;strong;cold;pure;burning;silent;wild
hate,Abstract Concepts,AR # Arabic,ES # Spanish,0.021443486,deep;blind;pure;open;cold;strong;growing;bitter;violent;silent,deep;blind;pure;intense;cold;open;bitter;growing;strong;violent
hate,Abstract Concepts,AR # Arabic,FA # Persian,0.045799196,deep;blind;pure;open;cold;strong;growing;bitter;violent;silent,deep;blind;pure;open;cold;burning;bitter;strong;intense;violent
hate,Abstract Concepts,AR # Arabic,FR # French,0.045799196,deep;blind;pure;open;cold;strong;growing;bitter;violent;silent,deep;blind;open;pure;cold;burning;strong;bitter;violent;intense
hate,Abstract Concepts,AR # Arabic,GA # Irish,0.065787315,deep;blind;pure;open;cold;strong;growing;bitter;violent;silent,deep;great;real;strong;pure;cold;open;silent;wild;bitter
hate,Abstract Concepts,AR # Arabic,HE # Hebrew,0.06532037,deep;blind;pure;open;cold;strong;growing;bitter;violent;silent,deep;blind;pure;open;strong;bitter;real;cold;burning;intense
hate,Abstract Concepts,AR # Arabic,HI # Hindi,0.073607385,deep;blind;pure;open;cold;strong;growing;bitter;violent;silent,deep;strong;blind;open;pure;bitter;great;burning;real;silent
hate,Abstract Concepts,AR # Arabic,IT # Italian,0.045799196,deep;blind;pure;open;cold;strong;growing;bitter;violent;silent,deep;blind;pure;open;cold;burning;strong;bitter;intense;violent
hate,Abstract Concepts,AR # Arabic,JA # Japanese,0.045799196,deep;blind;pure;open;cold;strong;growing;bitter;violent;silent,deep;blind;pure;open;cold;burning;strong;bitter;intense;violent
hate,Abstract Concepts,AR # Arabic,KO # Korean,0.04218781,deep;blind;pure;open;cold;strong;growing;bitter;violent;silent,deep;blind;pure;open;cold;burning;strong;bitter;intense;growing
hate,Abstract Concepts,AR # Arabic,LV # Latvian,0.045799196,deep;blind;pure;open;cold;strong;growing;bitter;violent;silent,deep;blind;pure;open;cold;strong;bitter;burning;intense;violent
hate,Abstract Concepts,AR # Arabic,PL # Polish,0.09627998,deep;blind;pure;open;cold;strong;growing;bitter;violent;silent,deep;strong;open;cold;silent;real;burning;sudden;true;hidden
hate,Abstract Concepts,AR # Arabic,PS # Pashto,0.045535386,deep;blind;pure;open;cold;strong;growing;bitter;violent;silent,deep;strong;blind;open;bitter;cold;pure;real;silent;burning
hate,Abstract Concepts,AR # Arabic,PT # Portuguese,0.045799196,deep;blind;pure;open;cold;strong;growing;bitter;violent;silent,deep;blind;pure;open;cold;burning;strong;intense;bitter;violent
hate,Abstract Concepts,AR # Arabic,RU # Russian,0.06532037,deep;blind;pure;open;cold;strong;growing;bitter;violent;silent,deep;blind;pure;open;strong;bitter;intense;cold;burning;real
hate,Abstract Concepts,AR # Arabic,SQ # Albanian,0.0140891075,deep;blind;pure;open;cold;strong;growing;bitter;violent;silent,deep;blind;pure;open;cold;strong;bitter;growing;intense;silent
hate,Abstract Concepts,AR # Arabic,SW # Swahili,0.14112455,deep;blind;pure;open;cold;strong;growing;bitter;violent;silent,deep;great;real;open;strong;pure;silent;burning;true;hidden
hate,Abstract Concepts,AR # Arabic,TH # Thai,0.06532037,deep;blind;pure;open;cold;strong;growing;bitter;violent;silent,deep;strong;blind;open;pure;bitter;intense;real;burning;cold
hate,Abstract Concepts,AR # Arabic,TR # Turkish,0.037695527,deep;blind;pure;open;cold;strong;growing;bitter;violent;silent,deep;blind;pure;open;cold;strong;bitter;intense;burning;silent
hate,Abstract Concepts,AR # Arabic,UR # Urdu,0.061250985,deep;blind;pure;open;cold;strong;growing;bitter;violent;silent,deep;strong;blind;open;pure;cold;burning;real;intense;silent
hate,Abstract Concepts,AR # Arabic,VI # Vietnamese,0.045799255,deep;blind;pure;open;cold;strong;growing;bitter;violent;silent,deep;blind;pure;cold;open;strong;bitter;burning;intense;violent
hate,Abstract Concepts,AR # Arabic,ZH # Mandarin,0.035079956,deep;blind;pure;open;cold;strong;growing;bitter;violent;silent,deep;strong;open;cold;growing;bitter;blind;real;silent;burning
hate,Abstract Concepts,BN # Bengali,DE # German,0.065936565,deep;blind;strong;pure;open;cold;bitter;intense;real;burning,deep;great;open;real;strong;cold;pure;burning;silent;wild
hate,Abstract Concepts,BN # Bengali,ES # Spanish,0.042375624,deep;blind;strong;pure;open;cold;bitter;intense;real;burning,deep;blind;pure;intense;cold;open;bitter;growing;strong;violent
hate,Abstract Concepts,BN # Bengali,FA # Persian,0.021386147,deep;blind;strong;pure;open;cold;bitter;intense;real;burning,deep;blind;pure;open;cold;burning;bitter;strong;intense;violent
hate,Abstract Concepts,BN # Bengali,FR # French,0.021386147,deep;blind;strong;pure;open;cold;bitter;intense;real;burning,deep;blind;open;pure;cold;burning;strong;bitter;violent;intense
hate,Abstract Concepts,BN # Bengali,GA # Irish,0.06472969,deep;blind;strong;pure;open;cold;bitter;intense;real;burning,deep;great;real;strong;pure;cold;open;silent;wild;bitter
hate,Abstract Concepts,BN # Bengali,HE # Hebrew,0.0,deep;blind;strong;pure;open;cold;bitter;intense;real;burning,deep;blind;pure;open;strong;bitter;real;cold;burning;intense
hate,Abstract Concepts,BN # Bengali,HI # Hindi,0.041615427,deep;blind;strong;pure;open;cold;bitter;intense;real;burning,deep;strong;blind;open;pure;bitter;great;burning;real;silent
hate,Abstract Concepts,BN # Bengali,IT # Italian,0.021386147,deep;blind;strong;pure;open;cold;bitter;intense;real;burning,deep;blind;pure;open;cold;burning;strong;bitter;intense;violent
hate,Abstract Concepts,BN # Bengali,JA # Japanese,0.021386147,deep;blind;strong;pure;open;cold;bitter;intense;real;burning,deep;blind;pure;open;cold;burning;strong;bitter;intense;violent
hate,Abstract Concepts,BN # Bengali,KO # Korean,0.02518785,deep;blind;strong;pure;open;cold;bitter;intense;real;burning,deep;blind;pure;open;cold;burning;strong;bitter;intense;growing
hate,Abstract Concepts,BN # Bengali,LV # Latvian,0.021386147,deep;blind;strong;pure;open;cold;bitter;intense;real;burning,deep;blind;pure;open;cold;strong;bitter;burning;intense;violent
hate,Abstract Concepts,BN # Bengali,PL # Polish,0.06581187,deep;blind;strong;pure;open;cold;bitter;intense;real;burning,deep;strong;open;cold;silent;real;burning;sudden;true;hidden
hate,Abstract Concepts,BN # Bengali,PS # Pashto,0.02014345,deep;blind;strong;pure;open;cold;bitter;intense;real;burning,deep;strong;blind;open;bitter;cold;pure;real;silent;burning
hate,Abstract Concepts,BN # Bengali,PT # Portuguese,0.021386147,deep;blind;strong;pure;open;cold;bitter;intense;real;burning,deep;blind;pure;open;cold;burning;strong;intense;bitter;violent
