Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
left,Spatial Concepts,ES # Spanish,FR # French,0.022004187,main;big;small;open;free;new;old;quiet;empty;important,main;big;small;open;free;new;old;strong;quiet;important
left,Spatial Concepts,ES # Spanish,GA # Irish,0.028195083,main;big;small;open;free;new;old;quiet;empty;important,open;free;main;big;small;new;old;quiet;close;clear
left,Spatial Concepts,ES # Spanish,HE # Hebrew,0.036705256,main;big;small;open;free;new;old;quiet;empty;important,open;free;quiet;close;far;new;old;big;small;clear
left,Spatial Concepts,ES # Spanish,HI # Hindi,0.07994139,main;big;small;open;free;new;old;quiet;empty;important,open;free;empty;quiet;wide;big;small;clear;close;safe
left,Spatial Concepts,ES # Spanish,IT # Italian,0.01751548,main;big;small;open;free;new;old;quiet;empty;important,open;free;empty;quiet;new;old;big;small;main;clear
left,Spatial Concepts,ES # Spanish,JA # Japanese,0.06318259,main;big;small;open;free;new;old;quiet;empty;important,main;big;small;open;free;new;old;clear;strong;weak
left,Spatial Concepts,ES # Spanish,KO # Korean,-1.1920929e-07,main;big;small;open;free;new;old;quiet;empty;important,main;big;small;open;free;empty;quiet;new;old;important
left,Spatial Concepts,ES # Spanish,LV # Latvian,0.06963998,main;big;small;open;free;new;old;quiet;empty;important,main;big;small;open;new;old;strong;clear;wide;important
left,Spatial Concepts,ES # Spanish,PL # Polish,0.01751548,main;big;small;open;free;new;old;quiet;empty;important,open;free;empty;quiet;new;old;big;small;main;clear
left,Spatial Concepts,ES # Spanish,PS # Pashto,0.06963998,main;big;small;open;free;new;old;quiet;empty;important,main;big;small;open;new;old;strong;clear;wide;important
left,Spatial Concepts,ES # Spanish,PT # Portuguese,0.022004187,main;big;small;open;free;new;old;quiet;empty;important,main;big;small;open;free;new;old;quiet;important;strong
left,Spatial Concepts,ES # Spanish,RU # Russian,0.12294519,main;big;small;open;free;new;old;quiet;empty;important,real;true;open;close;big;small;old;new;far;near
left,Spatial Concepts,ES # Spanish,SQ # Albanian,0.061690867,main;big;small;open;free;new;old;quiet;empty;important,main;open;free;quiet;new;old;strong;weak;important;close
left,Spatial Concepts,ES # Spanish,SW # Swahili,0.031144857,main;big;small;open;free;new;old;quiet;empty;important,far;near;main;big;small;open;quiet;new;old;free
left,Spatial Concepts,ES # Spanish,TH # Thai,0.044766545,main;big;small;open;free;new;old;quiet;empty;important,main;open;free;big;small;old;new;clear;strong;important
left,Spatial Concepts,ES # Spanish,TR # Turkish,0.10193914,main;big;small;open;free;new;old;quiet;empty;important,main;open;free;big;small;strong;weak;important;lower;upper
left,Spatial Concepts,ES # Spanish,UR # Urdu,0.01751548,main;big;small;open;free;new;old;quiet;empty;important,open;free;empty;quiet;new;old;big;small;clear;main
left,Spatial Concepts,ES # Spanish,VI # Vietnamese,0.020443797,main;big;small;open;free;new;old;quiet;empty;important,main;open;free;quiet;new;old;big;small;important;close
left,Spatial Concepts,ES # Spanish,ZH # Mandarin,0.015169263,main;big;small;open;free;new;old;quiet;empty;important,main;open;big;small;free;new;old;important;quiet;clear
left,Spatial Concepts,FA # Persian,FR # French,0.022004187,open;free;main;important;big;small;new;old;quiet;empty,main;big;small;open;free;new;old;strong;quiet;important
left,Spatial Concepts,FA # Persian,GA # Irish,0.028195143,open;free;main;important;big;small;new;old;quiet;empty,open;free;main;big;small;new;old;quiet;close;clear
left,Spatial Concepts,FA # Persian,HE # Hebrew,0.036705256,open;free;main;important;big;small;new;old;quiet;empty,open;free;quiet;close;far;new;old;big;small;clear
left,Spatial Concepts,FA # Persian,HI # Hindi,0.07994139,open;free;main;important;big;small;new;old;quiet;empty,open;free;empty;quiet;wide;big;small;clear;close;safe
left,Spatial Concepts,FA # Persian,IT # Italian,0.01751548,open;free;main;important;big;small;new;old;quiet;empty,open;free;empty;quiet;new;old;big;small;main;clear
left,Spatial Concepts,FA # Persian,JA # Japanese,0.06318259,open;free;main;important;big;small;new;old;quiet;empty,main;big;small;open;free;new;old;clear;strong;weak
left,Spatial Concepts,FA # Persian,KO # Korean,0.0,open;free;main;important;big;small;new;old;quiet;empty,main;big;small;open;free;empty;quiet;new;old;important
left,Spatial Concepts,FA # Persian,LV # Latvian,0.06964004,open;free;main;important;big;small;new;old;quiet;empty,main;big;small;open;new;old;strong;clear;wide;important
left,Spatial Concepts,FA # Persian,PL # Polish,0.01751548,open;free;main;important;big;small;new;old;quiet;empty,open;free;empty;quiet;new;old;big;small;main;clear
left,Spatial Concepts,FA # Persian,PS # Pashto,0.06964004,open;free;main;important;big;small;new;old;quiet;empty,main;big;small;open;new;old;strong;clear;wide;important
left,Spatial Concepts,FA # Persian,PT # Portuguese,0.022004187,open;free;main;important;big;small;new;old;quiet;empty,main;big;small;open;free;new;old;quiet;important;strong
left,Spatial Concepts,FA # Persian,RU # Russian,0.12294525,open;free;main;important;big;small;new;old;quiet;empty,real;true;open;close;big;small;old;new;far;near
left,Spatial Concepts,FA # Persian,SQ # Albanian,0.061690986,open;free;main;important;big;small;new;old;quiet;empty,main;open;free;quiet;new;old;strong;weak;important;close
left,Spatial Concepts,FA # Persian,SW # Swahili,0.031144857,open;free;main;important;big;small;new;old;quiet;empty,far;near;main;big;small;open;quiet;new;old;free
left,Spatial Concepts,FA # Persian,TH # Thai,0.044766545,open;free;main;important;big;small;new;old;quiet;empty,main;open;free;big;small;old;new;clear;strong;important
left,Spatial Concepts,FA # Persian,TR # Turkish,0.10193914,open;free;main;important;big;small;new;old;quiet;empty,main;open;free;big;small;strong;weak;important;lower;upper
left,Spatial Concepts,FA # Persian,UR # Urdu,0.01751548,open;free;main;important;big;small;new;old;quiet;empty,open;free;empty;quiet;new;old;big;small;clear;main
left,Spatial Concepts,FA # Persian,VI # Vietnamese,0.020443797,open;free;main;important;big;small;new;old;quiet;empty,main;open;free;quiet;new;old;big;small;important;close
left,Spatial Concepts,FA # Persian,ZH # Mandarin,0.015169263,open;free;main;important;big;small;new;old;quiet;empty,main;open;big;small;free;new;old;important;quiet;clear
left,Spatial Concepts,FR # French,GA # Irish,0.03243053,main;big;small;open;free;new;old;strong;quiet;important,open;free;main;big;small;new;old;quiet;close;clear
left,Spatial Concepts,FR # French,HE # Hebrew,0.039638877,main;big;small;open;free;new;old;strong;quiet;important,open;free;quiet;close;far;new;old;big;small;clear
left,Spatial Concepts,FR # French,HI # Hindi,0.103247285,main;big;small;open;free;new;old;strong;quiet;important,open;free;empty;quiet;wide;big;small;clear;close;safe
left,Spatial Concepts,FR # French,IT # Italian,0.047915757,main;big;small;open;free;new;old;strong;quiet;important,open;free;empty;quiet;new;old;big;small;main;clear
left,Spatial Concepts,FR # French,JA # Japanese,0.03574902,main;big;small;open;free;new;old;strong;quiet;important,main;big;small;open;free;new;old;clear;strong;weak
left,Spatial Concepts,FR # French,KO # Korean,0.022004187,main;big;small;open;free;new;old;strong;quiet;important,main;big;small;open;free;empty;quiet;new;old;important
left,Spatial Concepts,FR # French,LV # Latvian,0.036004543,main;big;small;open;free;new;old;strong;quiet;important,main;big;small;open;new;old;strong;clear;wide;important
left,Spatial Concepts,FR # French,PL # Polish,0.047915757,main;big;small;open;free;new;old;strong;quiet;important,open;free;empty;quiet;new;old;big;small;main;clear
left,Spatial Concepts,FR # French,PS # Pashto,0.036004543,main;big;small;open;free;new;old;strong;quiet;important,main;big;small;open;new;old;strong;clear;wide;important
left,Spatial Concepts,FR # French,PT # Portuguese,5.9604645e-08,main;big;small;open;free;new;old;strong;quiet;important,main;big;small;open;free;new;old;quiet;important;strong
left,Spatial Concepts,FR # French,RU # Russian,0.10455394,main;big;small;open;free;new;old;strong;quiet;important,real;true;open;close;big;small;old;new;far;near
left,Spatial Concepts,FR # French,SQ # Albanian,0.03546816,main;big;small;open;free;new;old;strong;quiet;important,main;open;free;quiet;new;old;strong;weak;important;close
left,Spatial Concepts,FR # French,SW # Swahili,0.031771183,main;big;small;open;free;new;old;strong;quiet;important,far;near;main;big;small;open;quiet;new;old;free
left,Spatial Concepts,FR # French,TH # Thai,0.018552542,main;big;small;open;free;new;old;strong;quiet;important,main;open;free;big;small;old;new;clear;strong;important
left,Spatial Concepts,FR # French,TR # Turkish,0.06636995,main;big;small;open;free;new;old;strong;quiet;important,main;open;free;big;small;strong;weak;important;lower;upper
left,Spatial Concepts,FR # French,UR # Urdu,0.047915757,main;big;small;open;free;new;old;strong;quiet;important,open;free;empty;quiet;new;old;big;small;clear;main
left,Spatial Concepts,FR # French,VI # Vietnamese,0.016265154,main;big;small;open;free;new;old;strong;quiet;important,main;open;free;quiet;new;old;big;small;important;close
left,Spatial Concepts,FR # French,ZH # Mandarin,0.016761124,main;big;small;open;free;new;old;strong;quiet;important,main;open;big;small;free;new;old;important;quiet;clear
left,Spatial Concepts,GA # Irish,HE # Hebrew,0.0074095726,open;free;main;big;small;new;old;quiet;close;clear,open;free;quiet;close;far;new;old;big;small;clear
left,Spatial Concepts,GA # Irish,HI # Hindi,0.053397417,open;free;main;big;small;new;old;quiet;close;clear,open;free;empty;quiet;wide;big;small;clear;close;safe
left,Spatial Concepts,GA # Irish,IT # Italian,0.020570874,open;free;main;big;small;new;old;quiet;close;clear,open;free;empty;quiet;new;old;big;small;main;clear
left,Spatial Concepts,GA # Irish,JA # Japanese,0.047622204,open;free;main;big;small;new;old;quiet;close;clear,main;big;small;open;free;new;old;clear;strong;weak
left,Spatial Concepts,GA # Irish,KO # Korean,0.028195083,open;free;main;big;small;new;old;quiet;close;clear,main;big;small;open;free;empty;quiet;new;old;important
left,Spatial Concepts,GA # Irish,LV # Latvian,0.055845976,open;free;main;big;small;new;old;quiet;close;clear,main;big;small;open;new;old;strong;clear;wide;important
left,Spatial Concepts,GA # Irish,PL # Polish,0.020570874,open;free;main;big;small;new;old;quiet;close;clear,open;free;empty;quiet;new;old;big;small;main;clear
left,Spatial Concepts,GA # Irish,PS # Pashto,0.055845976,open;free;main;big;small;new;old;quiet;close;clear,main;big;small;open;new;old;strong;clear;wide;important
left,Spatial Concepts,GA # Irish,PT # Portuguese,0.03243053,open;free;main;big;small;new;old;quiet;close;clear,main;big;small;open;free;new;old;quiet;important;strong
left,Spatial Concepts,GA # Irish,RU # Russian,0.09702718,open;free;main;big;small;new;old;quiet;close;clear,real;true;open;close;big;small;old;new;far;near
left,Spatial Concepts,GA # Irish,SQ # Albanian,0.05585009,open;free;main;big;small;new;old;quiet;close;clear,main;open;free;quiet;new;old;strong;weak;important;close
left,Spatial Concepts,GA # Irish,SW # Swahili,0.024692178,open;free;main;big;small;new;old;quiet;close;clear,far;near;main;big;small;open;quiet;new;old;free
left,Spatial Concepts,GA # Irish,TH # Thai,0.037982583,open;free;main;big;small;new;old;quiet;close;clear,main;open;free;big;small;old;new;clear;strong;important
left,Spatial Concepts,GA # Irish,TR # Turkish,0.10174179,open;free;main;big;small;new;old;quiet;close;clear,main;open;free;big;small;strong;weak;important;lower;upper
left,Spatial Concepts,GA # Irish,UR # Urdu,0.020570993,open;free;main;big;small;new;old;quiet;close;clear,open;free;empty;quiet;new;old;big;small;clear;main
left,Spatial Concepts,GA # Irish,VI # Vietnamese,0.017067611,open;free;main;big;small;new;old;quiet;close;clear,main;open;free;quiet;new;old;big;small;important;close
left,Spatial Concepts,GA # Irish,ZH # Mandarin,0.014305055,open;free;main;big;small;new;old;quiet;close;clear,main;open;big;small;free;new;old;important;quiet;clear
left,Spatial Concepts,HE # Hebrew,HI # Hindi,0.06646919,open;free;quiet;close;far;new;old;big;small;clear,open;free;empty;quiet;wide;big;small;clear;close;safe
left,Spatial Concepts,HE # Hebrew,IT # Italian,0.029111564,open;free;quiet;close;far;new;old;big;small;clear,open;free;empty;quiet;new;old;big;small;main;clear
left,Spatial Concepts,HE # Hebrew,JA # Japanese,0.055255055,open;free;quiet;close;far;new;old;big;small;clear,main;big;small;open;free;new;old;clear;strong;weak
left,Spatial Concepts,HE # Hebrew,KO # Korean,0.036705256,open;free;quiet;close;far;new;old;big;small;clear,main;big;small;open;free;empty;quiet;new;old;important
left,Spatial Concepts,HE # Hebrew,LV # Latvian,0.06728703,open;free;quiet;close;far;new;old;big;small;clear,main;big;small;open;new;old;strong;clear;wide;important
left,Spatial Concepts,HE # Hebrew,PL # Polish,0.029111564,open;free;quiet;close;far;new;old;big;small;clear,open;free;empty;quiet;new;old;big;small;main;clear
left,Spatial Concepts,HE # Hebrew,PS # Pashto,0.06728703,open;free;quiet;close;far;new;old;big;small;clear,main;big;small;open;new;old;strong;clear;wide;important
left,Spatial Concepts,HE # Hebrew,PT # Portuguese,0.039638877,open;free;quiet;close;far;new;old;big;small;clear,main;big;small;open;free;new;old;quiet;important;strong
left,Spatial Concepts,HE # Hebrew,RU # Russian,0.087839186,open;free;quiet;close;far;new;old;big;small;clear,real;true;open;close;big;small;old;new;far;near
left,Spatial Concepts,HE # Hebrew,SQ # Albanian,0.06353772,open;free;quiet;close;far;new;old;big;small;clear,main;open;free;quiet;new;old;strong;weak;important;close
left,Spatial Concepts,HE # Hebrew,SW # Swahili,0.01829207,open;free;quiet;close;far;new;old;big;small;clear,far;near;main;big;small;open;quiet;new;old;free
left,Spatial Concepts,HE # Hebrew,TH # Thai,0.04722005,open;free;quiet;close;far;new;old;big;small;clear,main;open;free;big;small;old;new;clear;strong;important
left,Spatial Concepts,HE # Hebrew,TR # Turkish,0.1171391,open;free;quiet;close;far;new;old;big;small;clear,main;open;free;big;small;strong;weak;important;lower;upper
left,Spatial Concepts,HE # Hebrew,UR # Urdu,0.029111683,open;free;quiet;close;far;new;old;big;small;clear,open;free;empty;quiet;new;old;big;small;clear;main
left,Spatial Concepts,HE # Hebrew,VI # Vietnamese,0.024370134,open;free;quiet;close;far;new;old;big;small;clear,main;open;free;quiet;new;old;big;small;important;close
left,Spatial Concepts,HE # Hebrew,ZH # Mandarin,0.023317754,open;free;quiet;close;far;new;old;big;small;clear,main;open;big;small;free;new;old;important;quiet;clear
left,Spatial Concepts,HI # Hindi,IT # Italian,0.052520573,open;free;empty;quiet;wide;big;small;clear;close;safe,open;free;empty;quiet;new;old;big;small;main;clear
left,Spatial Concepts,HI # Hindi,JA # Japanese,0.1052354,open;free;empty;quiet;wide;big;small;clear;close;safe,main;big;small;open;free;new;old;clear;strong;weak
left,Spatial Concepts,HI # Hindi,KO # Korean,0.07994145,open;free;empty;quiet;wide;big;small;clear;close;safe,main;big;small;open;free;empty;quiet;new;old;important
left,Spatial Concepts,HI # Hindi,LV # Latvian,0.11783534,open;free;empty;quiet;wide;big;small;clear;close;safe,main;big;small;open;new;old;strong;clear;wide;important
left,Spatial Concepts,HI # Hindi,PL # Polish,0.052520573,open;free;empty;quiet;wide;big;small;clear;close;safe,open;free;empty;quiet;new;old;big;small;main;clear
left,Spatial Concepts,HI # Hindi,PS # Pashto,0.11783534,open;free;empty;quiet;wide;big;small;clear;close;safe,main;big;small;open;new;old;strong;clear;wide;important
left,Spatial Concepts,HI # Hindi,PT # Portuguese,0.103247285,open;free;empty;quiet;wide;big;small;clear;close;safe,main;big;small;open;free;new;old;quiet;important;strong
left,Spatial Concepts,HI # Hindi,RU # Russian,0.194749,open;free;empty;quiet;wide;big;small;clear;close;safe,real;true;open;close;big;small;old;new;far;near
left,Spatial Concepts,HI # Hindi,SQ # Albanian,0.1213966,open;free;empty;quiet;wide;big;small;clear;close;safe,main;open;free;quiet;new;old;strong;weak;important;close
left,Spatial Concepts,HI # Hindi,SW # Swahili,0.10288638,open;free;empty;quiet;wide;big;small;clear;close;safe,far;near;main;big;small;open;quiet;new;old;free
left,Spatial Concepts,HI # Hindi,TH # Thai,0.108682334,open;free;empty;quiet;wide;big;small;clear;close;safe,main;open;free;big;small;old;new;clear;strong;important
left,Spatial Concepts,HI # Hindi,TR # Turkish,0.12970805,open;free;empty;quiet;wide;big;small;clear;close;safe,main;open;free;big;small;strong;weak;important;lower;upper
left,Spatial Concepts,HI # Hindi,UR # Urdu,0.052520573,open;free;empty;quiet;wide;big;small;clear;close;safe,open;free;empty;quiet;new;old;big;small;clear;main
left,Spatial Concepts,HI # Hindi,VI # Vietnamese,0.0894981,open;free;empty;quiet;wide;big;small;clear;close;safe,main;open;free;quiet;new;old;big;small;important;close
left,Spatial Concepts,HI # Hindi,ZH # Mandarin,0.07595241,open;free;empty;quiet;wide;big;small;clear;close;safe,main;open;big;small;free;new;old;important;quiet;clear
left,Spatial Concepts,IT # Italian,JA # Japanese,0.055881202,open;free;empty;quiet;new;old;big;small;main;clear,main;big;small;open;free;new;old;clear;strong;weak
left,Spatial Concepts,IT # Italian,KO # Korean,0.01751548,open;free;empty;quiet;new;old;big;small;main;clear,main;big;small;open;free;empty;quiet;new;old;important
left,Spatial Concepts,IT # Italian,LV # Latvian,0.08310562,open;free;empty;quiet;new;old;big;small;main;clear,main;big;small;open;new;old;strong;clear;wide;important
left,Spatial Concepts,IT # Italian,PL # Polish,0.0,open;free;empty;quiet;new;old;big;small;main;clear,open;free;empty;quiet;new;old;big;small;main;clear
left,Spatial Concepts,IT # Italian,PS # Pashto,0.08310562,open;free;empty;quiet;new;old;big;small;main;clear,main;big;small;open;new;old;strong;clear;wide;important
left,Spatial Concepts,IT # Italian,PT # Portuguese,0.047915757,open;free;empty;quiet;new;old;big;small;main;clear,main;big;small;open;free;new;old;quiet;important;strong
left,Spatial Concepts,IT # Italian,RU # Russian,0.15354222,open;free;empty;quiet;new;old;big;small;main;clear,real;true;open;close;big;small;old;new;far;near
left,Spatial Concepts,IT # Italian,SQ # Albanian,0.08160889,open;free;empty;quiet;new;old;big;small;main;clear,main;open;free;quiet;new;old;strong;weak;important;close
left,Spatial Concepts,IT # Italian,SW # Swahili,0.046983004,open;free;empty;quiet;new;old;big;small;main;clear,far;near;main;big;small;open;quiet;new;old;free
left,Spatial Concepts,IT # Italian,TH # Thai,0.05379021,open;free;empty;quiet;new;old;big;small;main;clear,main;open;free;big;small;old;new;clear;strong;important
left,Spatial Concepts,IT # Italian,TR # Turkish,0.12296438,open;free;empty;quiet;new;old;big;small;main;clear,main;open;free;big;small;strong;weak;important;lower;upper
left,Spatial Concepts,IT # Italian,UR # Urdu,0.0,open;free;empty;quiet;new;old;big;small;main;clear,open;free;empty;quiet;new;old;big;small;clear;main
left,Spatial Concepts,IT # Italian,VI # Vietnamese,0.04735297,open;free;empty;quiet;new;old;big;small;main;clear,main;open;free;quiet;new;old;big;small;important;close
left,Spatial Concepts,IT # Italian,ZH # Mandarin,0.022194684,open;free;empty;quiet;new;old;big;small;main;clear,main;open;big;small;free;new;old;important;quiet;clear
left,Spatial Concepts,JA # Japanese,KO # Korean,0.06318265,main;big;small;open;free;new;old;clear;strong;weak,main;big;small;open;free;empty;quiet;new;old;important
left,Spatial Concepts,JA # Japanese,LV # Latvian,0.03981632,main;big;small;open;free;new;old;clear;strong;weak,main;big;small;open;new;old;strong;clear;wide;important
left,Spatial Concepts,JA # Japanese,PL # Polish,0.055881202,main;big;small;open;free;new;old;clear;strong;weak,open;free;empty;quiet;new;old;big;small;main;clear
left,Spatial Concepts,JA # Japanese,PS # Pashto,0.03981632,main;big;small;open;free;new;old;clear;strong;weak,main;big;small;open;new;old;strong;clear;wide;important
left,Spatial Concepts,JA # Japanese,PT # Portuguese,0.03574902,main;big;small;open;free;new;old;clear;strong;weak,main;big;small;open;free;new;old;quiet;important;strong
left,Spatial Concepts,JA # Japanese,RU # Russian,0.13694638,main;big;small;open;free;new;old;clear;strong;weak,real;true;open;close;big;small;old;new;far;near
left,Spatial Concepts,JA # Japanese,SQ # Albanian,0.048746407,main;big;small;open;free;new;old;clear;strong;weak,main;open;free;quiet;new;old;strong;weak;important;close
left,Spatial Concepts,JA # Japanese,SW # Swahili,0.070323884,main;big;small;open;free;new;old;clear;strong;weak,far;near;main;big;small;open;quiet;new;old;free
left,Spatial Concepts,JA # Japanese,TH # Thai,0.019136846,main;big;small;open;free;new;old;clear;strong;weak,main;open;free;big;small;old;new;clear;strong;important
left,Spatial Concepts,JA # Japanese,TR # Turkish,0.05836314,main;big;small;open;free;new;old;clear;strong;weak,main;open;free;big;small;strong;weak;important;lower;upper
left,Spatial Concepts,JA # Japanese,UR # Urdu,0.055881202,main;big;small;open;free;new;old;clear;strong;weak,open;free;empty;quiet;new;old;big;small;clear;main
left,Spatial Concepts,JA # Japanese,VI # Vietnamese,0.06397098,main;big;small;open;free;new;old;clear;strong;weak,main;open;free;quiet;new;old;big;small;important;close
left,Spatial Concepts,JA # Japanese,ZH # Mandarin,0.045962512,main;big;small;open;free;new;old;clear;strong;weak,main;open;big;small;free;new;old;important;quiet;clear
left,Spatial Concepts,KO # Korean,LV # Latvian,0.06964004,main;big;small;open;free;empty;quiet;new;old;important,main;big;small;open;new;old;strong;clear;wide;important
left,Spatial Concepts,KO # Korean,PL # Polish,0.01751548,main;big;small;open;free;empty;quiet;new;old;important,open;free;empty;quiet;new;old;big;small;main;clear
left,Spatial Concepts,KO # Korean,PS # Pashto,0.06964004,main;big;small;open;free;empty;quiet;new;old;important,main;big;small;open;new;old;strong;clear;wide;important
left,Spatial Concepts,KO # Korean,PT # Portuguese,0.022004187,main;big;small;open;free;empty;quiet;new;old;important,main;big;small;open;free;new;old;quiet;important;strong
left,Spatial Concepts,KO # Korean,RU # Russian,0.12294525,main;big;small;open;free;empty;quiet;new;old;important,real;true;open;close;big;small;old;new;far;near
left,Spatial Concepts,KO # Korean,SQ # Albanian,0.061690986,main;big;small;open;free;empty;quiet;new;old;important,main;open;free;quiet;new;old;strong;weak;important;close
left,Spatial Concepts,KO # Korean,SW # Swahili,0.031144857,main;big;small;open;free;empty;quiet;new;old;important,far;near;main;big;small;open;quiet;new;old;free
left,Spatial Concepts,KO # Korean,TH # Thai,0.044766486,main;big;small;open;free;empty;quiet;new;old;important,main;open;free;big;small;old;new;clear;strong;important
left,Spatial Concepts,KO # Korean,TR # Turkish,0.10193914,main;big;small;open;free;empty;quiet;new;old;important,main;open;free;big;small;strong;weak;important;lower;upper
left,Spatial Concepts,KO # Korean,UR # Urdu,0.01751548,main;big;small;open;free;empty;quiet;new;old;important,open;free;empty;quiet;new;old;big;small;clear;main
left,Spatial Concepts,KO # Korean,VI # Vietnamese,0.020443797,main;big;small;open;free;empty;quiet;new;old;important,main;open;free;quiet;new;old;big;small;important;close
left,Spatial Concepts,KO # Korean,ZH # Mandarin,0.015169263,main;big;small;open;free;empty;quiet;new;old;important,main;open;big;small;free;new;old;important;quiet;clear
left,Spatial Concepts,LV # Latvian,PL # Polish,0.08310562,main;big;small;open;new;old;strong;clear;wide;important,open;free;empty;quiet;new;old;big;small;main;clear
left,Spatial Concepts,LV # Latvian,PS # Pashto,0.0,main;big;small;open;new;old;strong;clear;wide;important,main;big;small;open;new;old;strong;clear;wide;important
left,Spatial Concepts,LV # Latvian,PT # Portuguese,0.036004603,main;big;small;open;new;old;strong;clear;wide;important,main;big;small;open;free;new;old;quiet;important;strong
left,Spatial Concepts,LV # Latvian,RU # Russian,0.103762984,main;big;small;open;new;old;strong;clear;wide;important,real;true;open;close;big;small;old;new;far;near
left,Spatial Concepts,LV # Latvian,SQ # Albanian,0.075617194,main;big;small;open;new;old;strong;clear;wide;important,main;open;free;quiet;new;old;strong;weak;important;close
left,Spatial Concepts,LV # Latvian,SW # Swahili,0.07530159,main;big;small;open;new;old;strong;clear;wide;important,far;near;main;big;small;open;quiet;new;old;free
left,Spatial Concepts,LV # Latvian,TH # Thai,0.0189839,main;big;small;open;new;old;strong;clear;wide;important,main;open;free;big;small;old;new;clear;strong;important
left,Spatial Concepts,LV # Latvian,TR # Turkish,0.076593995,main;big;small;open;new;old;strong;clear;wide;important,main;open;free;big;small;strong;weak;important;lower;upper
left,Spatial Concepts,LV # Latvian,UR # Urdu,0.08310562,main;big;small;open;new;old;strong;clear;wide;important,open;free;empty;quiet;new;old;big;small;clear;main
left,Spatial Concepts,LV # Latvian,VI # Vietnamese,0.05162382,main;big;small;open;new;old;strong;clear;wide;important,main;open;free;quiet;new;old;big;small;important;close
left,Spatial Concepts,LV # Latvian,ZH # Mandarin,0.044487238,main;big;small;open;new;old;strong;clear;wide;important,main;open;big;small;free;new;old;important;quiet;clear
left,Spatial Concepts,PL # Polish,PS # Pashto,0.08310562,open;free;empty;quiet;new;old;big;small;main;clear,main;big;small;open;new;old;strong;clear;wide;important
left,Spatial Concepts,PL # Polish,PT # Portuguese,0.047915757,open;free;empty;quiet;new;old;big;small;main;clear,main;big;small;open;free;new;old;quiet;important;strong
left,Spatial Concepts,PL # Polish,RU # Russian,0.15354222,open;free;empty;quiet;new;old;big;small;main;clear,real;true;open;close;big;small;old;new;far;near
left,Spatial Concepts,PL # Polish,SQ # Albanian,0.08160889,open;free;empty;quiet;new;old;big;small;main;clear,main;open;free;quiet;new;old;strong;weak;important;close
left,Spatial Concepts,PL # Polish,SW # Swahili,0.046983004,open;free;empty;quiet;new;old;big;small;main;clear,far;near;main;big;small;open;quiet;new;old;free
left,Spatial Concepts,PL # Polish,TH # Thai,0.05379021,open;free;empty;quiet;new;old;big;small;main;clear,main;open;free;big;small;old;new;clear;strong;important
left,Spatial Concepts,PL # Polish,TR # Turkish,0.12296438,open;free;empty;quiet;new;old;big;small;main;clear,main;open;free;big;small;strong;weak;important;lower;upper
left,Spatial Concepts,PL # Polish,UR # Urdu,0.0,open;free;empty;quiet;new;old;big;small;main;clear,open;free;empty;quiet;new;old;big;small;clear;main
left,Spatial Concepts,PL # Polish,VI # Vietnamese,0.04735297,open;free;empty;quiet;new;old;big;small;main;clear,main;open;free;quiet;new;old;big;small;important;close
left,Spatial Concepts,PL # Polish,ZH # Mandarin,0.022194684,open;free;empty;quiet;new;old;big;small;main;clear,main;open;big;small;free;new;old;important;quiet;clear
left,Spatial Concepts,PS # Pashto,PT # Portuguese,0.036004603,main;big;small;open;new;old;strong;clear;wide;important,main;big;small;open;free;new;old;quiet;important;strong
left,Spatial Concepts,PS # Pashto,RU # Russian,0.103762984,main;big;small;open;new;old;strong;clear;wide;important,real;true;open;close;big;small;old;new;far;near
left,Spatial Concepts,PS # Pashto,SQ # Albanian,0.075617194,main;big;small;open;new;old;strong;clear;wide;important,main;open;free;quiet;new;old;strong;weak;important;close
left,Spatial Concepts,PS # Pashto,SW # Swahili,0.07530159,main;big;small;open;new;old;strong;clear;wide;important,far;near;main;big;small;open;quiet;new;old;free
left,Spatial Concepts,PS # Pashto,TH # Thai,0.0189839,main;big;small;open;new;old;strong;clear;wide;important,main;open;free;big;small;old;new;clear;strong;important
left,Spatial Concepts,PS # Pashto,TR # Turkish,0.076593995,main;big;small;open;new;old;strong;clear;wide;important,main;open;free;big;small;strong;weak;important;lower;upper
left,Spatial Concepts,PS # Pashto,UR # Urdu,0.08310562,main;big;small;open;new;old;strong;clear;wide;important,open;free;empty;quiet;new;old;big;small;clear;main
left,Spatial Concepts,PS # Pashto,VI # Vietnamese,0.05162382,main;big;small;open;new;old;strong;clear;wide;important,main;open;free;quiet;new;old;big;small;important;close
left,Spatial Concepts,PS # Pashto,ZH # Mandarin,0.044487238,main;big;small;open;new;old;strong;clear;wide;important,main;open;big;small;free;new;old;important;quiet;clear
left,Spatial Concepts,PT # Portuguese,RU # Russian,0.104554,main;big;small;open;free;new;old;quiet;important;strong,real;true;open;close;big;small;old;new;far;near
left,Spatial Concepts,PT # Portuguese,SQ # Albanian,0.035468042,main;big;small;open;free;new;old;quiet;important;strong,main;open;free;quiet;new;old;strong;weak;important;close
left,Spatial Concepts,PT # Portuguese,SW # Swahili,0.031771183,main;big;small;open;free;new;old;quiet;important;strong,far;near;main;big;small;open;quiet;new;old;free
left,Spatial Concepts,PT # Portuguese,TH # Thai,0.018552542,main;big;small;open;free;new;old;quiet;important;strong,main;open;free;big;small;old;new;clear;strong;important
