Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
mask,Cultural Artifacts,FR # French,PL # Polish,0.0092564225,old;new;white;black;red;big;small;strange;scary;colorful,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,FR # French,PS # Pashto,0.0092564225,old;new;white;black;red;big;small;strange;scary;colorful,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,FR # French,PT # Portuguese,0.0213871,old;new;white;black;red;big;small;strange;scary;colorful,old;new;big;small;white;black;red;simple;strange;colorful
mask,Cultural Artifacts,FR # French,RU # Russian,0.013302982,old;new;white;black;red;big;small;strange;scary;colorful,old;new;white;black;red;big;small;strange;scary;beautiful
mask,Cultural Artifacts,FR # French,SQ # Albanian,0.03628373,old;new;white;black;red;big;small;strange;scary;colorful,old;new;white;black;red;big;small;simple;strange;golden
mask,Cultural Artifacts,FR # French,SW # Swahili,0.0092564225,old;new;white;black;red;big;small;strange;scary;colorful,old;new;big;small;white;black;red;scary;funny;colorful
mask,Cultural Artifacts,FR # French,TH # Thai,0.0092564225,old;new;white;black;red;big;small;strange;scary;colorful,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,FR # French,TR # Turkish,0.0092564225,old;new;white;black;red;big;small;strange;scary;colorful,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,FR # French,UR # Urdu,0.0,old;new;white;black;red;big;small;strange;scary;colorful,old;new;white;black;red;big;small;strange;scary;colorful
mask,Cultural Artifacts,FR # French,VI # Vietnamese,0.042702734,old;new;white;black;red;big;small;strange;scary;colorful,white;black;red;old;new;big;small;golden;silver;scary
mask,Cultural Artifacts,FR # French,ZH # Mandarin,0.015916824,old;new;white;black;red;big;small;strange;scary;colorful,white;black;red;big;small;old;new;scary;funny;strange
mask,Cultural Artifacts,GA # Irish,HE # Hebrew,0.013754904,old;new;white;black;red;big;small;simple;strange;scary,old;new;white;black;red;big;small;simple;strange;funny
mask,Cultural Artifacts,GA # Irish,HI # Hindi,0.009493351,old;new;white;black;red;big;small;simple;strange;scary,old;new;big;small;white;black;red;simple;scary;funny
mask,Cultural Artifacts,GA # Irish,IT # Italian,0.029591799,old;new;white;black;red;big;small;simple;strange;scary,white;black;red;big;small;old;new;scary;funny;colorful
mask,Cultural Artifacts,GA # Irish,JA # Japanese,0.029591799,old;new;white;black;red;big;small;simple;strange;scary,white;black;red;old;new;big;small;scary;funny;colorful
mask,Cultural Artifacts,GA # Irish,KO # Korean,0.009493411,old;new;white;black;red;big;small;simple;strange;scary,old;new;white;black;red;big;small;scary;funny;simple
mask,Cultural Artifacts,GA # Irish,LV # Latvian,0.029591799,old;new;white;black;red;big;small;simple;strange;scary,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,GA # Irish,PL # Polish,0.029591799,old;new;white;black;red;big;small;simple;strange;scary,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,GA # Irish,PS # Pashto,0.029591799,old;new;white;black;red;big;small;simple;strange;scary,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,GA # Irish,PT # Portuguese,0.019248605,old;new;white;black;red;big;small;simple;strange;scary,old;new;big;small;white;black;red;simple;strange;colorful
mask,Cultural Artifacts,GA # Irish,RU # Russian,0.018412054,old;new;white;black;red;big;small;simple;strange;scary,old;new;white;black;red;big;small;strange;scary;beautiful
mask,Cultural Artifacts,GA # Irish,SQ # Albanian,0.020008087,old;new;white;black;red;big;small;simple;strange;scary,old;new;white;black;red;big;small;simple;strange;golden
mask,Cultural Artifacts,GA # Irish,SW # Swahili,0.029591799,old;new;white;black;red;big;small;simple;strange;scary,old;new;big;small;white;black;red;scary;funny;colorful
mask,Cultural Artifacts,GA # Irish,TH # Thai,0.029591799,old;new;white;black;red;big;small;simple;strange;scary,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,GA # Irish,TR # Turkish,0.029591799,old;new;white;black;red;big;small;simple;strange;scary,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,GA # Irish,UR # Urdu,0.020209014,old;new;white;black;red;big;small;simple;strange;scary,old;new;white;black;red;big;small;strange;scary;colorful
mask,Cultural Artifacts,GA # Irish,VI # Vietnamese,0.051139116,old;new;white;black;red;big;small;simple;strange;scary,white;black;red;old;new;big;small;golden;silver;scary
mask,Cultural Artifacts,GA # Irish,ZH # Mandarin,0.018843472,old;new;white;black;red;big;small;simple;strange;scary,white;black;red;big;small;old;new;scary;funny;strange
mask,Cultural Artifacts,HE # Hebrew,HI # Hindi,0.010974228,old;new;white;black;red;big;small;simple;strange;funny,old;new;big;small;white;black;red;simple;scary;funny
mask,Cultural Artifacts,HE # Hebrew,IT # Italian,0.030320108,old;new;white;black;red;big;small;simple;strange;funny,white;black;red;big;small;old;new;scary;funny;colorful
mask,Cultural Artifacts,HE # Hebrew,JA # Japanese,0.030320048,old;new;white;black;red;big;small;simple;strange;funny,white;black;red;old;new;big;small;scary;funny;colorful
mask,Cultural Artifacts,HE # Hebrew,KO # Korean,0.010974228,old;new;white;black;red;big;small;simple;strange;funny,old;new;white;black;red;big;small;scary;funny;simple
mask,Cultural Artifacts,HE # Hebrew,LV # Latvian,0.030320108,old;new;white;black;red;big;small;simple;strange;funny,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,HE # Hebrew,PL # Polish,0.030320108,old;new;white;black;red;big;small;simple;strange;funny,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,HE # Hebrew,PS # Pashto,0.030320108,old;new;white;black;red;big;small;simple;strange;funny,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,HE # Hebrew,PT # Portuguese,0.01649946,old;new;white;black;red;big;small;simple;strange;funny,old;new;big;small;white;black;red;simple;strange;colorful
mask,Cultural Artifacts,HE # Hebrew,RU # Russian,0.030012548,old;new;white;black;red;big;small;simple;strange;funny,old;new;white;black;red;big;small;strange;scary;beautiful
mask,Cultural Artifacts,HE # Hebrew,SQ # Albanian,0.01743114,old;new;white;black;red;big;small;simple;strange;funny,old;new;white;black;red;big;small;simple;strange;golden
mask,Cultural Artifacts,HE # Hebrew,SW # Swahili,0.030320108,old;new;white;black;red;big;small;simple;strange;funny,old;new;big;small;white;black;red;scary;funny;colorful
mask,Cultural Artifacts,HE # Hebrew,TH # Thai,0.030320108,old;new;white;black;red;big;small;simple;strange;funny,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,HE # Hebrew,TR # Turkish,0.030320108,old;new;white;black;red;big;small;simple;strange;funny,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,HE # Hebrew,UR # Urdu,0.03305769,old;new;white;black;red;big;small;simple;strange;funny,old;new;white;black;red;big;small;strange;scary;colorful
mask,Cultural Artifacts,HE # Hebrew,VI # Vietnamese,0.06459266,old;new;white;black;red;big;small;simple;strange;funny,white;black;red;old;new;big;small;golden;silver;scary
mask,Cultural Artifacts,HE # Hebrew,ZH # Mandarin,0.020592153,old;new;white;black;red;big;small;simple;strange;funny,white;black;red;big;small;old;new;scary;funny;strange
mask,Cultural Artifacts,HI # Hindi,IT # Italian,0.020224929,old;new;big;small;white;black;red;simple;scary;funny,white;black;red;big;small;old;new;scary;funny;colorful
mask,Cultural Artifacts,HI # Hindi,JA # Japanese,0.020224929,old;new;big;small;white;black;red;simple;scary;funny,white;black;red;old;new;big;small;scary;funny;colorful
mask,Cultural Artifacts,HI # Hindi,KO # Korean,0.0,old;new;big;small;white;black;red;simple;scary;funny,old;new;white;black;red;big;small;scary;funny;simple
mask,Cultural Artifacts,HI # Hindi,LV # Latvian,0.020224929,old;new;big;small;white;black;red;simple;scary;funny,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,HI # Hindi,PL # Polish,0.020224929,old;new;big;small;white;black;red;simple;scary;funny,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,HI # Hindi,PS # Pashto,0.020224929,old;new;big;small;white;black;red;simple;scary;funny,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,HI # Hindi,PT # Portuguese,0.02508527,old;new;big;small;white;black;red;simple;scary;funny,old;new;big;small;white;black;red;simple;strange;colorful
mask,Cultural Artifacts,HI # Hindi,RU # Russian,0.026786268,old;new;big;small;white;black;red;simple;scary;funny,old;new;white;black;red;big;small;strange;scary;beautiful
mask,Cultural Artifacts,HI # Hindi,SQ # Albanian,0.026836991,old;new;big;small;white;black;red;simple;scary;funny,old;new;white;black;red;big;small;simple;strange;golden
mask,Cultural Artifacts,HI # Hindi,SW # Swahili,0.020224929,old;new;big;small;white;black;red;simple;scary;funny,old;new;big;small;white;black;red;scary;funny;colorful
mask,Cultural Artifacts,HI # Hindi,TH # Thai,0.020224929,old;new;big;small;white;black;red;simple;scary;funny,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,HI # Hindi,TR # Turkish,0.020224929,old;new;big;small;white;black;red;simple;scary;funny,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,HI # Hindi,UR # Urdu,0.029590368,old;new;big;small;white;black;red;simple;scary;funny,old;new;white;black;red;big;small;strange;scary;colorful
mask,Cultural Artifacts,HI # Hindi,VI # Vietnamese,0.05266887,old;new;big;small;white;black;red;simple;scary;funny,white;black;red;old;new;big;small;golden;silver;scary
mask,Cultural Artifacts,HI # Hindi,ZH # Mandarin,0.019666612,old;new;big;small;white;black;red;simple;scary;funny,white;black;red;big;small;old;new;scary;funny;strange
mask,Cultural Artifacts,IT # Italian,JA # Japanese,-1.1920929e-07,white;black;red;big;small;old;new;scary;funny;colorful,white;black;red;old;new;big;small;scary;funny;colorful
mask,Cultural Artifacts,IT # Italian,KO # Korean,0.020224929,white;black;red;big;small;old;new;scary;funny;colorful,old;new;white;black;red;big;small;scary;funny;simple
mask,Cultural Artifacts,IT # Italian,LV # Latvian,0.0,white;black;red;big;small;old;new;scary;funny;colorful,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,IT # Italian,PL # Polish,0.0,white;black;red;big;small;old;new;scary;funny;colorful,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,IT # Italian,PS # Pashto,0.0,white;black;red;big;small;old;new;scary;funny;colorful,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,IT # Italian,PT # Portuguese,0.027151942,white;black;red;big;small;old;new;scary;funny;colorful,old;new;big;small;white;black;red;simple;strange;colorful
mask,Cultural Artifacts,IT # Italian,RU # Russian,0.021570683,white;black;red;big;small;old;new;scary;funny;colorful,old;new;white;black;red;big;small;strange;scary;beautiful
mask,Cultural Artifacts,IT # Italian,SQ # Albanian,0.043033898,white;black;red;big;small;old;new;scary;funny;colorful,old;new;white;black;red;big;small;simple;strange;golden
mask,Cultural Artifacts,IT # Italian,SW # Swahili,-1.1920929e-07,white;black;red;big;small;old;new;scary;funny;colorful,old;new;big;small;white;black;red;scary;funny;colorful
mask,Cultural Artifacts,IT # Italian,TH # Thai,0.0,white;black;red;big;small;old;new;scary;funny;colorful,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,IT # Italian,TR # Turkish,0.0,white;black;red;big;small;old;new;scary;funny;colorful,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,IT # Italian,UR # Urdu,0.0092564225,white;black;red;big;small;old;new;scary;funny;colorful,old;new;white;black;red;big;small;strange;scary;colorful
mask,Cultural Artifacts,IT # Italian,VI # Vietnamese,0.04421079,white;black;red;big;small;old;new;scary;funny;colorful,white;black;red;old;new;big;small;golden;silver;scary
mask,Cultural Artifacts,IT # Italian,ZH # Mandarin,0.016729176,white;black;red;big;small;old;new;scary;funny;colorful,white;black;red;big;small;old;new;scary;funny;strange
mask,Cultural Artifacts,JA # Japanese,KO # Korean,0.020224929,white;black;red;old;new;big;small;scary;funny;colorful,old;new;white;black;red;big;small;scary;funny;simple
mask,Cultural Artifacts,JA # Japanese,LV # Latvian,-1.1920929e-07,white;black;red;old;new;big;small;scary;funny;colorful,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,JA # Japanese,PL # Polish,-1.1920929e-07,white;black;red;old;new;big;small;scary;funny;colorful,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,JA # Japanese,PS # Pashto,-1.1920929e-07,white;black;red;old;new;big;small;scary;funny;colorful,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,JA # Japanese,PT # Portuguese,0.027151942,white;black;red;old;new;big;small;scary;funny;colorful,old;new;big;small;white;black;red;simple;strange;colorful
mask,Cultural Artifacts,JA # Japanese,RU # Russian,0.021570563,white;black;red;old;new;big;small;scary;funny;colorful,old;new;white;black;red;big;small;strange;scary;beautiful
mask,Cultural Artifacts,JA # Japanese,SQ # Albanian,0.04303384,white;black;red;old;new;big;small;scary;funny;colorful,old;new;white;black;red;big;small;simple;strange;golden
mask,Cultural Artifacts,JA # Japanese,SW # Swahili,-1.1920929e-07,white;black;red;old;new;big;small;scary;funny;colorful,old;new;big;small;white;black;red;scary;funny;colorful
mask,Cultural Artifacts,JA # Japanese,TH # Thai,-1.1920929e-07,white;black;red;old;new;big;small;scary;funny;colorful,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,JA # Japanese,TR # Turkish,-1.1920929e-07,white;black;red;old;new;big;small;scary;funny;colorful,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,JA # Japanese,UR # Urdu,0.0092564225,white;black;red;old;new;big;small;scary;funny;colorful,old;new;white;black;red;big;small;strange;scary;colorful
mask,Cultural Artifacts,JA # Japanese,VI # Vietnamese,0.044210732,white;black;red;old;new;big;small;scary;funny;colorful,white;black;red;old;new;big;small;golden;silver;scary
mask,Cultural Artifacts,JA # Japanese,ZH # Mandarin,0.016729176,white;black;red;old;new;big;small;scary;funny;colorful,white;black;red;big;small;old;new;scary;funny;strange
mask,Cultural Artifacts,KO # Korean,LV # Latvian,0.020224929,old;new;white;black;red;big;small;scary;funny;simple,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,KO # Korean,PL # Polish,0.020224929,old;new;white;black;red;big;small;scary;funny;simple,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,KO # Korean,PS # Pashto,0.020224929,old;new;white;black;red;big;small;scary;funny;simple,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,KO # Korean,PT # Portuguese,0.02508539,old;new;white;black;red;big;small;scary;funny;simple,old;new;big;small;white;black;red;simple;strange;colorful
mask,Cultural Artifacts,KO # Korean,RU # Russian,0.026786268,old;new;white;black;red;big;small;scary;funny;simple,old;new;white;black;red;big;small;strange;scary;beautiful
mask,Cultural Artifacts,KO # Korean,SQ # Albanian,0.026836991,old;new;white;black;red;big;small;scary;funny;simple,old;new;white;black;red;big;small;simple;strange;golden
mask,Cultural Artifacts,KO # Korean,SW # Swahili,0.020224929,old;new;white;black;red;big;small;scary;funny;simple,old;new;big;small;white;black;red;scary;funny;colorful
mask,Cultural Artifacts,KO # Korean,TH # Thai,0.020224929,old;new;white;black;red;big;small;scary;funny;simple,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,KO # Korean,TR # Turkish,0.020224929,old;new;white;black;red;big;small;scary;funny;simple,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,KO # Korean,UR # Urdu,0.029590487,old;new;white;black;red;big;small;scary;funny;simple,old;new;white;black;red;big;small;strange;scary;colorful
mask,Cultural Artifacts,KO # Korean,VI # Vietnamese,0.05266887,old;new;white;black;red;big;small;scary;funny;simple,white;black;red;old;new;big;small;golden;silver;scary
mask,Cultural Artifacts,KO # Korean,ZH # Mandarin,0.019666612,old;new;white;black;red;big;small;scary;funny;simple,white;black;red;big;small;old;new;scary;funny;strange
mask,Cultural Artifacts,LV # Latvian,PL # Polish,-1.1920929e-07,old;new;white;black;red;big;small;scary;funny;colorful,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,LV # Latvian,PS # Pashto,-1.1920929e-07,old;new;white;black;red;big;small;scary;funny;colorful,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,LV # Latvian,PT # Portuguese,0.027151942,old;new;white;black;red;big;small;scary;funny;colorful,old;new;big;small;white;black;red;simple;strange;colorful
mask,Cultural Artifacts,LV # Latvian,RU # Russian,0.021570623,old;new;white;black;red;big;small;scary;funny;colorful,old;new;white;black;red;big;small;strange;scary;beautiful
mask,Cultural Artifacts,LV # Latvian,SQ # Albanian,0.04303384,old;new;white;black;red;big;small;scary;funny;colorful,old;new;white;black;red;big;small;simple;strange;golden
mask,Cultural Artifacts,LV # Latvian,SW # Swahili,-1.1920929e-07,old;new;white;black;red;big;small;scary;funny;colorful,old;new;big;small;white;black;red;scary;funny;colorful
mask,Cultural Artifacts,LV # Latvian,TH # Thai,-1.1920929e-07,old;new;white;black;red;big;small;scary;funny;colorful,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,LV # Latvian,TR # Turkish,-1.1920929e-07,old;new;white;black;red;big;small;scary;funny;colorful,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,LV # Latvian,UR # Urdu,0.0092564225,old;new;white;black;red;big;small;scary;funny;colorful,old;new;white;black;red;big;small;strange;scary;colorful
mask,Cultural Artifacts,LV # Latvian,VI # Vietnamese,0.04421079,old;new;white;black;red;big;small;scary;funny;colorful,white;black;red;old;new;big;small;golden;silver;scary
mask,Cultural Artifacts,LV # Latvian,ZH # Mandarin,0.016729176,old;new;white;black;red;big;small;scary;funny;colorful,white;black;red;big;small;old;new;scary;funny;strange
mask,Cultural Artifacts,PL # Polish,PS # Pashto,-1.1920929e-07,old;new;white;black;red;big;small;scary;funny;colorful,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,PL # Polish,PT # Portuguese,0.027151942,old;new;white;black;red;big;small;scary;funny;colorful,old;new;big;small;white;black;red;simple;strange;colorful
mask,Cultural Artifacts,PL # Polish,RU # Russian,0.021570623,old;new;white;black;red;big;small;scary;funny;colorful,old;new;white;black;red;big;small;strange;scary;beautiful
mask,Cultural Artifacts,PL # Polish,SQ # Albanian,0.04303384,old;new;white;black;red;big;small;scary;funny;colorful,old;new;white;black;red;big;small;simple;strange;golden
mask,Cultural Artifacts,PL # Polish,SW # Swahili,-1.1920929e-07,old;new;white;black;red;big;small;scary;funny;colorful,old;new;big;small;white;black;red;scary;funny;colorful
mask,Cultural Artifacts,PL # Polish,TH # Thai,-1.1920929e-07,old;new;white;black;red;big;small;scary;funny;colorful,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,PL # Polish,TR # Turkish,-1.1920929e-07,old;new;white;black;red;big;small;scary;funny;colorful,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,PL # Polish,UR # Urdu,0.0092564225,old;new;white;black;red;big;small;scary;funny;colorful,old;new;white;black;red;big;small;strange;scary;colorful
mask,Cultural Artifacts,PL # Polish,VI # Vietnamese,0.04421079,old;new;white;black;red;big;small;scary;funny;colorful,white;black;red;old;new;big;small;golden;silver;scary
mask,Cultural Artifacts,PL # Polish,ZH # Mandarin,0.016729176,old;new;white;black;red;big;small;scary;funny;colorful,white;black;red;big;small;old;new;scary;funny;strange
mask,Cultural Artifacts,PS # Pashto,PT # Portuguese,0.027151942,old;new;white;black;red;big;small;scary;funny;colorful,old;new;big;small;white;black;red;simple;strange;colorful
mask,Cultural Artifacts,PS # Pashto,RU # Russian,0.021570623,old;new;white;black;red;big;small;scary;funny;colorful,old;new;white;black;red;big;small;strange;scary;beautiful
mask,Cultural Artifacts,PS # Pashto,SQ # Albanian,0.04303384,old;new;white;black;red;big;small;scary;funny;colorful,old;new;white;black;red;big;small;simple;strange;golden
mask,Cultural Artifacts,PS # Pashto,SW # Swahili,-1.1920929e-07,old;new;white;black;red;big;small;scary;funny;colorful,old;new;big;small;white;black;red;scary;funny;colorful
mask,Cultural Artifacts,PS # Pashto,TH # Thai,-1.1920929e-07,old;new;white;black;red;big;small;scary;funny;colorful,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,PS # Pashto,TR # Turkish,-1.1920929e-07,old;new;white;black;red;big;small;scary;funny;colorful,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,PS # Pashto,UR # Urdu,0.0092564225,old;new;white;black;red;big;small;scary;funny;colorful,old;new;white;black;red;big;small;strange;scary;colorful
mask,Cultural Artifacts,PS # Pashto,VI # Vietnamese,0.04421079,old;new;white;black;red;big;small;scary;funny;colorful,white;black;red;old;new;big;small;golden;silver;scary
mask,Cultural Artifacts,PS # Pashto,ZH # Mandarin,0.016729176,old;new;white;black;red;big;small;scary;funny;colorful,white;black;red;big;small;old;new;scary;funny;strange
mask,Cultural Artifacts,PT # Portuguese,RU # Russian,0.03300506,old;new;big;small;white;black;red;simple;strange;colorful,old;new;white;black;red;big;small;strange;scary;beautiful
mask,Cultural Artifacts,PT # Portuguese,SQ # Albanian,0.014309406,old;new;big;small;white;black;red;simple;strange;colorful,old;new;white;black;red;big;small;simple;strange;golden
mask,Cultural Artifacts,PT # Portuguese,SW # Swahili,0.027151942,old;new;big;small;white;black;red;simple;strange;colorful,old;new;big;small;white;black;red;scary;funny;colorful
mask,Cultural Artifacts,PT # Portuguese,TH # Thai,0.027151942,old;new;big;small;white;black;red;simple;strange;colorful,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,PT # Portuguese,TR # Turkish,0.027151942,old;new;big;small;white;black;red;simple;strange;colorful,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,PT # Portuguese,UR # Urdu,0.0213871,old;new;big;small;white;black;red;simple;strange;colorful,old;new;white;black;red;big;small;strange;scary;colorful
mask,Cultural Artifacts,PT # Portuguese,VI # Vietnamese,0.05532354,old;new;big;small;white;black;red;simple;strange;colorful,white;black;red;old;new;big;small;golden;silver;scary
mask,Cultural Artifacts,PT # Portuguese,ZH # Mandarin,0.0413177,old;new;big;small;white;black;red;simple;strange;colorful,white;black;red;big;small;old;new;scary;funny;strange
mask,Cultural Artifacts,RU # Russian,SQ # Albanian,0.03578019,old;new;white;black;red;big;small;strange;scary;beautiful,old;new;white;black;red;big;small;simple;strange;golden
mask,Cultural Artifacts,RU # Russian,SW # Swahili,0.021570683,old;new;white;black;red;big;small;strange;scary;beautiful,old;new;big;small;white;black;red;scary;funny;colorful
mask,Cultural Artifacts,RU # Russian,TH # Thai,0.021570623,old;new;white;black;red;big;small;strange;scary;beautiful,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,RU # Russian,TR # Turkish,0.021570623,old;new;white;black;red;big;small;strange;scary;beautiful,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,RU # Russian,UR # Urdu,0.013302982,old;new;white;black;red;big;small;strange;scary;beautiful,old;new;white;black;red;big;small;strange;scary;colorful
mask,Cultural Artifacts,RU # Russian,VI # Vietnamese,0.046340406,old;new;white;black;red;big;small;strange;scary;beautiful,white;black;red;old;new;big;small;golden;silver;scary
mask,Cultural Artifacts,RU # Russian,ZH # Mandarin,0.014733493,old;new;white;black;red;big;small;strange;scary;beautiful,white;black;red;big;small;old;new;scary;funny;strange
mask,Cultural Artifacts,SQ # Albanian,SW # Swahili,0.043033898,old;new;white;black;red;big;small;simple;strange;golden,old;new;big;small;white;black;red;scary;funny;colorful
mask,Cultural Artifacts,SQ # Albanian,TH # Thai,0.04303384,old;new;white;black;red;big;small;simple;strange;golden,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,SQ # Albanian,TR # Turkish,0.04303384,old;new;white;black;red;big;small;simple;strange;golden,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,SQ # Albanian,UR # Urdu,0.03628373,old;new;white;black;red;big;small;simple;strange;golden,old;new;white;black;red;big;small;strange;scary;colorful
mask,Cultural Artifacts,SQ # Albanian,VI # Vietnamese,0.03413737,old;new;white;black;red;big;small;simple;strange;golden,white;black;red;old;new;big;small;golden;silver;scary
mask,Cultural Artifacts,SQ # Albanian,ZH # Mandarin,0.043000698,old;new;white;black;red;big;small;simple;strange;golden,white;black;red;big;small;old;new;scary;funny;strange
mask,Cultural Artifacts,SW # Swahili,TH # Thai,-1.1920929e-07,old;new;big;small;white;black;red;scary;funny;colorful,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,SW # Swahili,TR # Turkish,-1.1920929e-07,old;new;big;small;white;black;red;scary;funny;colorful,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,SW # Swahili,UR # Urdu,0.0092564225,old;new;big;small;white;black;red;scary;funny;colorful,old;new;white;black;red;big;small;strange;scary;colorful
mask,Cultural Artifacts,SW # Swahili,VI # Vietnamese,0.044210732,old;new;big;small;white;black;red;scary;funny;colorful,white;black;red;old;new;big;small;golden;silver;scary
mask,Cultural Artifacts,SW # Swahili,ZH # Mandarin,0.016729176,old;new;big;small;white;black;red;scary;funny;colorful,white;black;red;big;small;old;new;scary;funny;strange
mask,Cultural Artifacts,TH # Thai,TR # Turkish,-1.1920929e-07,old;new;white;black;red;big;small;scary;funny;colorful,old;new;white;black;red;big;small;scary;funny;colorful
mask,Cultural Artifacts,TH # Thai,UR # Urdu,0.0092564225,old;new;white;black;red;big;small;scary;funny;colorful,old;new;white;black;red;big;small;strange;scary;colorful
mask,Cultural Artifacts,TH # Thai,VI # Vietnamese,0.04421079,old;new;white;black;red;big;small;scary;funny;colorful,white;black;red;old;new;big;small;golden;silver;scary
mask,Cultural Artifacts,TH # Thai,ZH # Mandarin,0.016729176,old;new;white;black;red;big;small;scary;funny;colorful,white;black;red;big;small;old;new;scary;funny;strange
mask,Cultural Artifacts,TR # Turkish,UR # Urdu,0.0092564225,old;new;white;black;red;big;small;scary;funny;colorful,old;new;white;black;red;big;small;strange;scary;colorful
mask,Cultural Artifacts,TR # Turkish,VI # Vietnamese,0.04421079,old;new;white;black;red;big;small;scary;funny;colorful,white;black;red;old;new;big;small;golden;silver;scary
mask,Cultural Artifacts,TR # Turkish,ZH # Mandarin,0.016729176,old;new;white;black;red;big;small;scary;funny;colorful,white;black;red;big;small;old;new;scary;funny;strange
mask,Cultural Artifacts,UR # Urdu,VI # Vietnamese,0.042702734,old;new;white;black;red;big;small;strange;scary;colorful,white;black;red;old;new;big;small;golden;silver;scary
mask,Cultural Artifacts,UR # Urdu,ZH # Mandarin,0.015916824,old;new;white;black;red;big;small;strange;scary;colorful,white;black;red;big;small;old;new;scary;funny;strange
mask,Cultural Artifacts,VI # Vietnamese,ZH # Mandarin,0.05595225,white;black;red;old;new;big;small;golden;silver;scary,white;black;red;big;small;old;new;scary;funny;strange
necklace,Cultural Artifacts,AR # Arabic,BN # Bengali,0.020866394,gold;silver;old;new;long;short;beautiful;big;small;colorful,gold;silver;new;old;long;short;beautiful;simple;big;small
necklace,Cultural Artifacts,AR # Arabic,DE # German,5.9604645e-08,gold;silver;old;new;long;short;beautiful;big;small;colorful,gold;silver;old;new;long;short;beautiful;small;big;colorful
necklace,Cultural Artifacts,AR # Arabic,ES # Spanish,0.020866394,gold;silver;old;new;long;short;beautiful;big;small;colorful,gold;silver;old;new;long;short;beautiful;simple;big;small
necklace,Cultural Artifacts,AR # Arabic,FA # Persian,0.0,gold;silver;old;new;long;short;beautiful;big;small;colorful,gold;silver;beautiful;long;short;old;new;small;big;colorful
