Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
hate,Abstract Concepts,FR # French,TR # Turkish,0.0,deep;blind;pure;intense;bitter;cold;open;growing;strong;violent,deep;blind;pure;open;strong;bitter;growing;intense;cold;violent
hate,Abstract Concepts,FR # French,UR # Urdu,0.022358298,deep;blind;pure;intense;bitter;cold;open;growing;strong;violent,deep;blind;pure;open;cold;burning;strong;bitter;intense;violent
hate,Abstract Concepts,FR # French,VI # Vietnamese,0.025301933,deep;blind;pure;intense;bitter;cold;open;growing;strong;violent,deep;blind;pure;intense;bitter;open;cold;violent;strong;racial
hate,Abstract Concepts,FR # French,ZH # Mandarin,0.022358298,deep;blind;pure;intense;bitter;cold;open;growing;strong;violent,deep;blind;pure;intense;cold;open;bitter;strong;burning;violent
hate,Abstract Concepts,GA # Irish,HE # Hebrew,0.047844112,deep;blind;pure;bitter;strong;intense;open;cold;violent;burning,deep;blind;pure;open;cold;strong;bitter;burning;growing;silent
hate,Abstract Concepts,GA # Irish,HI # Hindi,0.0,deep;blind;pure;bitter;strong;intense;open;cold;violent;burning,deep;blind;pure;open;bitter;strong;intense;violent;cold;burning
hate,Abstract Concepts,GA # Irish,IT # Italian,0.0209229,deep;blind;pure;bitter;strong;intense;open;cold;violent;burning,deep;blind;pure;open;cold;burning;bitter;strong;intense;silent
hate,Abstract Concepts,GA # Irish,JA # Japanese,0.04491836,deep;blind;pure;bitter;strong;intense;open;cold;violent;burning,deep;blind;pure;open;cold;growing;bitter;strong;intense;racial
hate,Abstract Concepts,GA # Irish,KO # Korean,0.044415474,deep;blind;pure;bitter;strong;intense;open;cold;violent;burning,deep;blind;pure;open;strong;bitter;growing;intense;cold;silent
hate,Abstract Concepts,GA # Irish,LV # Latvian,-1.1920929e-07,deep;blind;pure;bitter;strong;intense;open;cold;violent;burning,deep;blind;pure;open;cold;strong;bitter;burning;violent;intense
hate,Abstract Concepts,GA # Irish,PL # Polish,0.0,deep;blind;pure;bitter;strong;intense;open;cold;violent;burning,deep;blind;pure;intense;bitter;cold;open;strong;burning;violent
hate,Abstract Concepts,GA # Irish,PS # Pashto,0.020574927,deep;blind;pure;bitter;strong;intense;open;cold;violent;burning,deep;blind;pure;open;cold;burning;strong;bitter;violent;silent
hate,Abstract Concepts,GA # Irish,PT # Portuguese,0.0,deep;blind;pure;bitter;strong;intense;open;cold;violent;burning,deep;blind;pure;intense;cold;open;bitter;burning;strong;violent
hate,Abstract Concepts,GA # Irish,RU # Russian,0.022358298,deep;blind;pure;bitter;strong;intense;open;cold;violent;burning,deep;blind;pure;strong;open;bitter;growing;intense;cold;violent
hate,Abstract Concepts,GA # Irish,SQ # Albanian,0.0,deep;blind;pure;bitter;strong;intense;open;cold;violent;burning,deep;blind;pure;open;cold;burning;strong;bitter;violent;intense
hate,Abstract Concepts,GA # Irish,SW # Swahili,0.07039952,deep;blind;pure;bitter;strong;intense;open;cold;violent;burning,deep;blind;open;pure;cold;strong;growing;bitter;real;silent
hate,Abstract Concepts,GA # Irish,TH # Thai,0.055081964,deep;blind;pure;bitter;strong;intense;open;cold;violent;burning,deep;blind;pure;intense;bitter;strong;open;violent;racial;personal
hate,Abstract Concepts,GA # Irish,TR # Turkish,0.022358298,deep;blind;pure;bitter;strong;intense;open;cold;violent;burning,deep;blind;pure;open;strong;bitter;growing;intense;cold;violent
hate,Abstract Concepts,GA # Irish,UR # Urdu,0.0,deep;blind;pure;bitter;strong;intense;open;cold;violent;burning,deep;blind;pure;open;cold;burning;strong;bitter;intense;violent
hate,Abstract Concepts,GA # Irish,VI # Vietnamese,0.023487449,deep;blind;pure;bitter;strong;intense;open;cold;violent;burning,deep;blind;pure;intense;bitter;open;cold;violent;strong;racial
hate,Abstract Concepts,GA # Irish,ZH # Mandarin,0.0,deep;blind;pure;bitter;strong;intense;open;cold;violent;burning,deep;blind;pure;intense;cold;open;bitter;strong;burning;violent
hate,Abstract Concepts,HE # Hebrew,HI # Hindi,0.047844052,deep;blind;pure;open;cold;strong;bitter;burning;growing;silent,deep;blind;pure;open;bitter;strong;intense;violent;cold;burning
hate,Abstract Concepts,HE # Hebrew,IT # Italian,0.022391975,deep;blind;pure;open;cold;strong;bitter;burning;growing;silent,deep;blind;pure;open;cold;burning;bitter;strong;intense;silent
hate,Abstract Concepts,HE # Hebrew,JA # Japanese,0.040265024,deep;blind;pure;open;cold;strong;bitter;burning;growing;silent,deep;blind;pure;open;cold;growing;bitter;strong;intense;racial
hate,Abstract Concepts,HE # Hebrew,KO # Korean,0.018749118,deep;blind;pure;open;cold;strong;bitter;burning;growing;silent,deep;blind;pure;open;strong;bitter;growing;intense;cold;silent
hate,Abstract Concepts,HE # Hebrew,LV # Latvian,0.047844112,deep;blind;pure;open;cold;strong;bitter;burning;growing;silent,deep;blind;pure;open;cold;strong;bitter;burning;violent;intense
hate,Abstract Concepts,HE # Hebrew,PL # Polish,0.047844112,deep;blind;pure;open;cold;strong;bitter;burning;growing;silent,deep;blind;pure;intense;bitter;cold;open;strong;burning;violent
hate,Abstract Concepts,HE # Hebrew,PS # Pashto,0.025688529,deep;blind;pure;open;cold;strong;bitter;burning;growing;silent,deep;blind;pure;open;cold;burning;strong;bitter;violent;silent
hate,Abstract Concepts,HE # Hebrew,PT # Portuguese,0.047844112,deep;blind;pure;open;cold;strong;bitter;burning;growing;silent,deep;blind;pure;intense;cold;open;bitter;burning;strong;violent
hate,Abstract Concepts,HE # Hebrew,RU # Russian,0.043872774,deep;blind;pure;open;cold;strong;bitter;burning;growing;silent,deep;blind;pure;strong;open;bitter;growing;intense;cold;violent
hate,Abstract Concepts,HE # Hebrew,SQ # Albanian,0.047844112,deep;blind;pure;open;cold;strong;bitter;burning;growing;silent,deep;blind;pure;open;cold;burning;strong;bitter;violent;intense
hate,Abstract Concepts,HE # Hebrew,SW # Swahili,0.025770724,deep;blind;pure;open;cold;strong;bitter;burning;growing;silent,deep;blind;open;pure;cold;strong;growing;bitter;real;silent
hate,Abstract Concepts,HE # Hebrew,TH # Thai,0.11249018,deep;blind;pure;open;cold;strong;bitter;burning;growing;silent,deep;blind;pure;intense;bitter;strong;open;violent;racial;personal
hate,Abstract Concepts,HE # Hebrew,TR # Turkish,0.043872714,deep;blind;pure;open;cold;strong;bitter;burning;growing;silent,deep;blind;pure;open;strong;bitter;growing;intense;cold;violent
hate,Abstract Concepts,HE # Hebrew,UR # Urdu,0.047844052,deep;blind;pure;open;cold;strong;bitter;burning;growing;silent,deep;blind;pure;open;cold;burning;strong;bitter;intense;violent
hate,Abstract Concepts,HE # Hebrew,VI # Vietnamese,0.07036978,deep;blind;pure;open;cold;strong;bitter;burning;growing;silent,deep;blind;pure;intense;bitter;open;cold;violent;strong;racial
hate,Abstract Concepts,HE # Hebrew,ZH # Mandarin,0.04784423,deep;blind;pure;open;cold;strong;bitter;burning;growing;silent,deep;blind;pure;intense;cold;open;bitter;strong;burning;violent
hate,Abstract Concepts,HI # Hindi,IT # Italian,0.0209229,deep;blind;pure;open;bitter;strong;intense;violent;cold;burning,deep;blind;pure;open;cold;burning;bitter;strong;intense;silent
hate,Abstract Concepts,HI # Hindi,JA # Japanese,0.044918478,deep;blind;pure;open;bitter;strong;intense;violent;cold;burning,deep;blind;pure;open;cold;growing;bitter;strong;intense;racial
hate,Abstract Concepts,HI # Hindi,KO # Korean,0.044415474,deep;blind;pure;open;bitter;strong;intense;violent;cold;burning,deep;blind;pure;open;strong;bitter;growing;intense;cold;silent
hate,Abstract Concepts,HI # Hindi,LV # Latvian,-1.1920929e-07,deep;blind;pure;open;bitter;strong;intense;violent;cold;burning,deep;blind;pure;open;cold;strong;bitter;burning;violent;intense
hate,Abstract Concepts,HI # Hindi,PL # Polish,-1.1920929e-07,deep;blind;pure;open;bitter;strong;intense;violent;cold;burning,deep;blind;pure;intense;bitter;cold;open;strong;burning;violent
hate,Abstract Concepts,HI # Hindi,PS # Pashto,0.020574927,deep;blind;pure;open;bitter;strong;intense;violent;cold;burning,deep;blind;pure;open;cold;burning;strong;bitter;violent;silent
hate,Abstract Concepts,HI # Hindi,PT # Portuguese,-1.1920929e-07,deep;blind;pure;open;bitter;strong;intense;violent;cold;burning,deep;blind;pure;intense;cold;open;bitter;burning;strong;violent
hate,Abstract Concepts,HI # Hindi,RU # Russian,0.022358298,deep;blind;pure;open;bitter;strong;intense;violent;cold;burning,deep;blind;pure;strong;open;bitter;growing;intense;cold;violent
hate,Abstract Concepts,HI # Hindi,SQ # Albanian,-1.1920929e-07,deep;blind;pure;open;bitter;strong;intense;violent;cold;burning,deep;blind;pure;open;cold;burning;strong;bitter;violent;intense
hate,Abstract Concepts,HI # Hindi,SW # Swahili,0.07039952,deep;blind;pure;open;bitter;strong;intense;violent;cold;burning,deep;blind;open;pure;cold;strong;growing;bitter;real;silent
hate,Abstract Concepts,HI # Hindi,TH # Thai,0.055081964,deep;blind;pure;open;bitter;strong;intense;violent;cold;burning,deep;blind;pure;intense;bitter;strong;open;violent;racial;personal
hate,Abstract Concepts,HI # Hindi,TR # Turkish,0.022358298,deep;blind;pure;open;bitter;strong;intense;violent;cold;burning,deep;blind;pure;open;strong;bitter;growing;intense;cold;violent
hate,Abstract Concepts,HI # Hindi,UR # Urdu,-1.1920929e-07,deep;blind;pure;open;bitter;strong;intense;violent;cold;burning,deep;blind;pure;open;cold;burning;strong;bitter;intense;violent
hate,Abstract Concepts,HI # Hindi,VI # Vietnamese,0.023487449,deep;blind;pure;open;bitter;strong;intense;violent;cold;burning,deep;blind;pure;intense;bitter;open;cold;violent;strong;racial
hate,Abstract Concepts,HI # Hindi,ZH # Mandarin,0.0,deep;blind;pure;open;bitter;strong;intense;violent;cold;burning,deep;blind;pure;intense;cold;open;bitter;strong;burning;violent
hate,Abstract Concepts,IT # Italian,JA # Japanese,0.04630798,deep;blind;pure;open;cold;burning;bitter;strong;intense;silent,deep;blind;pure;open;cold;growing;bitter;strong;intense;racial
hate,Abstract Concepts,IT # Italian,KO # Korean,0.022198737,deep;blind;pure;open;cold;burning;bitter;strong;intense;silent,deep;blind;pure;open;strong;bitter;growing;intense;cold;silent
hate,Abstract Concepts,IT # Italian,LV # Latvian,0.0209229,deep;blind;pure;open;cold;burning;bitter;strong;intense;silent,deep;blind;pure;open;cold;strong;bitter;burning;violent;intense
hate,Abstract Concepts,IT # Italian,PL # Polish,0.0209229,deep;blind;pure;open;cold;burning;bitter;strong;intense;silent,deep;blind;pure;intense;bitter;cold;open;strong;burning;violent
hate,Abstract Concepts,IT # Italian,PS # Pashto,0.013538241,deep;blind;pure;open;cold;burning;bitter;strong;intense;silent,deep;blind;pure;open;cold;burning;strong;bitter;violent;silent
hate,Abstract Concepts,IT # Italian,PT # Portuguese,0.0209229,deep;blind;pure;open;cold;burning;bitter;strong;intense;silent,deep;blind;pure;intense;cold;open;bitter;burning;strong;violent
hate,Abstract Concepts,IT # Italian,RU # Russian,0.042797863,deep;blind;pure;open;cold;burning;bitter;strong;intense;silent,deep;blind;pure;strong;open;bitter;growing;intense;cold;violent
hate,Abstract Concepts,IT # Italian,SQ # Albanian,0.0209229,deep;blind;pure;open;cold;burning;bitter;strong;intense;silent,deep;blind;pure;open;cold;burning;strong;bitter;violent;intense
hate,Abstract Concepts,IT # Italian,SW # Swahili,0.044526935,deep;blind;pure;open;cold;burning;bitter;strong;intense;silent,deep;blind;open;pure;cold;strong;growing;bitter;real;silent
hate,Abstract Concepts,IT # Italian,TH # Thai,0.07779896,deep;blind;pure;open;cold;burning;bitter;strong;intense;silent,deep;blind;pure;intense;bitter;strong;open;violent;racial;personal
hate,Abstract Concepts,IT # Italian,TR # Turkish,0.042797804,deep;blind;pure;open;cold;burning;bitter;strong;intense;silent,deep;blind;pure;open;strong;bitter;growing;intense;cold;violent
hate,Abstract Concepts,IT # Italian,UR # Urdu,0.0209229,deep;blind;pure;open;cold;burning;bitter;strong;intense;silent,deep;blind;pure;open;cold;burning;strong;bitter;intense;violent
hate,Abstract Concepts,IT # Italian,VI # Vietnamese,0.04277718,deep;blind;pure;open;cold;burning;bitter;strong;intense;silent,deep;blind;pure;intense;bitter;open;cold;violent;strong;racial
hate,Abstract Concepts,IT # Italian,ZH # Mandarin,0.0209229,deep;blind;pure;open;cold;burning;bitter;strong;intense;silent,deep;blind;pure;intense;cold;open;bitter;strong;burning;violent
hate,Abstract Concepts,JA # Japanese,KO # Korean,0.023603141,deep;blind;pure;open;cold;growing;bitter;strong;intense;racial,deep;blind;pure;open;strong;bitter;growing;intense;cold;silent
hate,Abstract Concepts,JA # Japanese,LV # Latvian,0.044918478,deep;blind;pure;open;cold;growing;bitter;strong;intense;racial,deep;blind;pure;open;cold;strong;bitter;burning;violent;intense
hate,Abstract Concepts,JA # Japanese,PL # Polish,0.04491836,deep;blind;pure;open;cold;growing;bitter;strong;intense;racial,deep;blind;pure;intense;bitter;cold;open;strong;burning;violent
hate,Abstract Concepts,JA # Japanese,PS # Pashto,0.059871614,deep;blind;pure;open;cold;growing;bitter;strong;intense;racial,deep;blind;pure;open;cold;burning;strong;bitter;violent;silent
hate,Abstract Concepts,JA # Japanese,PT # Portuguese,0.044918478,deep;blind;pure;open;cold;growing;bitter;strong;intense;racial,deep;blind;pure;intense;cold;open;bitter;burning;strong;violent
hate,Abstract Concepts,JA # Japanese,RU # Russian,0.021286368,deep;blind;pure;open;cold;growing;bitter;strong;intense;racial,deep;blind;pure;strong;open;bitter;growing;intense;cold;violent
hate,Abstract Concepts,JA # Japanese,SQ # Albanian,0.044918478,deep;blind;pure;open;cold;growing;bitter;strong;intense;racial,deep;blind;pure;open;cold;burning;strong;bitter;violent;intense
hate,Abstract Concepts,JA # Japanese,SW # Swahili,0.041009665,deep;blind;pure;open;cold;growing;bitter;strong;intense;racial,deep;blind;open;pure;cold;strong;growing;bitter;real;silent
hate,Abstract Concepts,JA # Japanese,TH # Thai,0.05255896,deep;blind;pure;open;cold;growing;bitter;strong;intense;racial,deep;blind;pure;intense;bitter;strong;open;violent;racial;personal
hate,Abstract Concepts,JA # Japanese,TR # Turkish,0.021286368,deep;blind;pure;open;cold;growing;bitter;strong;intense;racial,deep;blind;pure;open;strong;bitter;growing;intense;cold;violent
hate,Abstract Concepts,JA # Japanese,UR # Urdu,0.044918478,deep;blind;pure;open;cold;growing;bitter;strong;intense;racial,deep;blind;pure;open;cold;burning;strong;bitter;intense;violent
hate,Abstract Concepts,JA # Japanese,VI # Vietnamese,0.024434209,deep;blind;pure;open;cold;growing;bitter;strong;intense;racial,deep;blind;pure;intense;bitter;open;cold;violent;strong;racial
hate,Abstract Concepts,JA # Japanese,ZH # Mandarin,0.044918478,deep;blind;pure;open;cold;growing;bitter;strong;intense;racial,deep;blind;pure;intense;cold;open;bitter;strong;burning;violent
hate,Abstract Concepts,KO # Korean,LV # Latvian,0.044415474,deep;blind;pure;open;strong;bitter;growing;intense;cold;silent,deep;blind;pure;open;cold;strong;bitter;burning;violent;intense
hate,Abstract Concepts,KO # Korean,PL # Polish,0.044415474,deep;blind;pure;open;strong;bitter;growing;intense;cold;silent,deep;blind;pure;intense;bitter;cold;open;strong;burning;violent
hate,Abstract Concepts,KO # Korean,PS # Pashto,0.036168575,deep;blind;pure;open;strong;bitter;growing;intense;cold;silent,deep;blind;pure;open;cold;burning;strong;bitter;violent;silent
hate,Abstract Concepts,KO # Korean,PT # Portuguese,0.044415474,deep;blind;pure;open;strong;bitter;growing;intense;cold;silent,deep;blind;pure;intense;cold;open;bitter;burning;strong;violent
hate,Abstract Concepts,KO # Korean,RU # Russian,0.021742046,deep;blind;pure;open;strong;bitter;growing;intense;cold;silent,deep;blind;pure;strong;open;bitter;growing;intense;cold;violent
hate,Abstract Concepts,KO # Korean,SQ # Albanian,0.044415474,deep;blind;pure;open;strong;bitter;growing;intense;cold;silent,deep;blind;pure;open;cold;burning;strong;bitter;violent;intense
hate,Abstract Concepts,KO # Korean,SW # Swahili,0.019717276,deep;blind;pure;open;strong;bitter;growing;intense;cold;silent,deep;blind;open;pure;cold;strong;growing;bitter;real;silent
hate,Abstract Concepts,KO # Korean,TH # Thai,0.07840681,deep;blind;pure;open;strong;bitter;growing;intense;cold;silent,deep;blind;pure;intense;bitter;strong;open;violent;racial;personal
hate,Abstract Concepts,KO # Korean,TR # Turkish,0.021741986,deep;blind;pure;open;strong;bitter;growing;intense;cold;silent,deep;blind;pure;open;strong;bitter;growing;intense;cold;violent
hate,Abstract Concepts,KO # Korean,UR # Urdu,0.044415474,deep;blind;pure;open;strong;bitter;growing;intense;cold;silent,deep;blind;pure;open;cold;burning;strong;bitter;intense;violent
hate,Abstract Concepts,KO # Korean,VI # Vietnamese,0.04576528,deep;blind;pure;open;strong;bitter;growing;intense;cold;silent,deep;blind;pure;intense;bitter;open;cold;violent;strong;racial
hate,Abstract Concepts,KO # Korean,ZH # Mandarin,0.044415474,deep;blind;pure;open;strong;bitter;growing;intense;cold;silent,deep;blind;pure;intense;cold;open;bitter;strong;burning;violent
hate,Abstract Concepts,LV # Latvian,PL # Polish,-1.1920929e-07,deep;blind;pure;open;cold;strong;bitter;burning;violent;intense,deep;blind;pure;intense;bitter;cold;open;strong;burning;violent
hate,Abstract Concepts,LV # Latvian,PS # Pashto,0.020574927,deep;blind;pure;open;cold;strong;bitter;burning;violent;intense,deep;blind;pure;open;cold;burning;strong;bitter;violent;silent
hate,Abstract Concepts,LV # Latvian,PT # Portuguese,-1.1920929e-07,deep;blind;pure;open;cold;strong;bitter;burning;violent;intense,deep;blind;pure;intense;cold;open;bitter;burning;strong;violent
hate,Abstract Concepts,LV # Latvian,RU # Russian,0.022358298,deep;blind;pure;open;cold;strong;bitter;burning;violent;intense,deep;blind;pure;strong;open;bitter;growing;intense;cold;violent
hate,Abstract Concepts,LV # Latvian,SQ # Albanian,-1.1920929e-07,deep;blind;pure;open;cold;strong;bitter;burning;violent;intense,deep;blind;pure;open;cold;burning;strong;bitter;violent;intense
hate,Abstract Concepts,LV # Latvian,SW # Swahili,0.07039952,deep;blind;pure;open;cold;strong;bitter;burning;violent;intense,deep;blind;open;pure;cold;strong;growing;bitter;real;silent
hate,Abstract Concepts,LV # Latvian,TH # Thai,0.055081964,deep;blind;pure;open;cold;strong;bitter;burning;violent;intense,deep;blind;pure;intense;bitter;strong;open;violent;racial;personal
hate,Abstract Concepts,LV # Latvian,TR # Turkish,0.022358298,deep;blind;pure;open;cold;strong;bitter;burning;violent;intense,deep;blind;pure;open;strong;bitter;growing;intense;cold;violent
hate,Abstract Concepts,LV # Latvian,UR # Urdu,-1.1920929e-07,deep;blind;pure;open;cold;strong;bitter;burning;violent;intense,deep;blind;pure;open;cold;burning;strong;bitter;intense;violent
hate,Abstract Concepts,LV # Latvian,VI # Vietnamese,0.023487449,deep;blind;pure;open;cold;strong;bitter;burning;violent;intense,deep;blind;pure;intense;bitter;open;cold;violent;strong;racial
hate,Abstract Concepts,LV # Latvian,ZH # Mandarin,-1.1920929e-07,deep;blind;pure;open;cold;strong;bitter;burning;violent;intense,deep;blind;pure;intense;cold;open;bitter;strong;burning;violent
hate,Abstract Concepts,PL # Polish,PS # Pashto,0.020574927,deep;blind;pure;intense;bitter;cold;open;strong;burning;violent,deep;blind;pure;open;cold;burning;strong;bitter;violent;silent
hate,Abstract Concepts,PL # Polish,PT # Portuguese,-1.1920929e-07,deep;blind;pure;intense;bitter;cold;open;strong;burning;violent,deep;blind;pure;intense;cold;open;bitter;burning;strong;violent
hate,Abstract Concepts,PL # Polish,RU # Russian,0.022358298,deep;blind;pure;intense;bitter;cold;open;strong;burning;violent,deep;blind;pure;strong;open;bitter;growing;intense;cold;violent
hate,Abstract Concepts,PL # Polish,SQ # Albanian,-1.1920929e-07,deep;blind;pure;intense;bitter;cold;open;strong;burning;violent,deep;blind;pure;open;cold;burning;strong;bitter;violent;intense
hate,Abstract Concepts,PL # Polish,SW # Swahili,0.07039952,deep;blind;pure;intense;bitter;cold;open;strong;burning;violent,deep;blind;open;pure;cold;strong;growing;bitter;real;silent
hate,Abstract Concepts,PL # Polish,TH # Thai,0.055081964,deep;blind;pure;intense;bitter;cold;open;strong;burning;violent,deep;blind;pure;intense;bitter;strong;open;violent;racial;personal
hate,Abstract Concepts,PL # Polish,TR # Turkish,0.022358298,deep;blind;pure;intense;bitter;cold;open;strong;burning;violent,deep;blind;pure;open;strong;bitter;growing;intense;cold;violent
hate,Abstract Concepts,PL # Polish,UR # Urdu,0.0,deep;blind;pure;intense;bitter;cold;open;strong;burning;violent,deep;blind;pure;open;cold;burning;strong;bitter;intense;violent
hate,Abstract Concepts,PL # Polish,VI # Vietnamese,0.023487449,deep;blind;pure;intense;bitter;cold;open;strong;burning;violent,deep;blind;pure;intense;bitter;open;cold;violent;strong;racial
hate,Abstract Concepts,PL # Polish,ZH # Mandarin,0.0,deep;blind;pure;intense;bitter;cold;open;strong;burning;violent,deep;blind;pure;intense;cold;open;bitter;strong;burning;violent
hate,Abstract Concepts,PS # Pashto,PT # Portuguese,0.020574927,deep;blind;pure;open;cold;burning;strong;bitter;violent;silent,deep;blind;pure;intense;cold;open;bitter;burning;strong;violent
hate,Abstract Concepts,PS # Pashto,RU # Russian,0.042618215,deep;blind;pure;open;cold;burning;strong;bitter;violent;silent,deep;blind;pure;strong;open;bitter;growing;intense;cold;violent
hate,Abstract Concepts,PS # Pashto,SQ # Albanian,0.020574927,deep;blind;pure;open;cold;burning;strong;bitter;violent;silent,deep;blind;pure;open;cold;burning;strong;bitter;violent;intense
hate,Abstract Concepts,PS # Pashto,SW # Swahili,0.048793852,deep;blind;pure;open;cold;burning;strong;bitter;violent;silent,deep;blind;open;pure;cold;strong;growing;bitter;real;silent
hate,Abstract Concepts,PS # Pashto,TH # Thai,0.078878105,deep;blind;pure;open;cold;burning;strong;bitter;violent;silent,deep;blind;pure;intense;bitter;strong;open;violent;racial;personal
hate,Abstract Concepts,PS # Pashto,TR # Turkish,0.042618215,deep;blind;pure;open;cold;burning;strong;bitter;violent;silent,deep;blind;pure;open;strong;bitter;growing;intense;cold;violent
hate,Abstract Concepts,PS # Pashto,UR # Urdu,0.020574927,deep;blind;pure;open;cold;burning;strong;bitter;violent;silent,deep;blind;pure;open;cold;burning;strong;bitter;intense;violent
hate,Abstract Concepts,PS # Pashto,VI # Vietnamese,0.03988391,deep;blind;pure;open;cold;burning;strong;bitter;violent;silent,deep;blind;pure;intense;bitter;open;cold;violent;strong;racial
hate,Abstract Concepts,PS # Pashto,ZH # Mandarin,0.020574927,deep;blind;pure;open;cold;burning;strong;bitter;violent;silent,deep;blind;pure;intense;cold;open;bitter;strong;burning;violent
hate,Abstract Concepts,PT # Portuguese,RU # Russian,0.022358298,deep;blind;pure;intense;cold;open;bitter;burning;strong;violent,deep;blind;pure;strong;open;bitter;growing;intense;cold;violent
hate,Abstract Concepts,PT # Portuguese,SQ # Albanian,-1.1920929e-07,deep;blind;pure;intense;cold;open;bitter;burning;strong;violent,deep;blind;pure;open;cold;burning;strong;bitter;violent;intense
hate,Abstract Concepts,PT # Portuguese,SW # Swahili,0.07039952,deep;blind;pure;intense;cold;open;bitter;burning;strong;violent,deep;blind;open;pure;cold;strong;growing;bitter;real;silent
hate,Abstract Concepts,PT # Portuguese,TH # Thai,0.055081964,deep;blind;pure;intense;cold;open;bitter;burning;strong;violent,deep;blind;pure;intense;bitter;strong;open;violent;racial;personal
hate,Abstract Concepts,PT # Portuguese,TR # Turkish,0.022358298,deep;blind;pure;intense;cold;open;bitter;burning;strong;violent,deep;blind;pure;open;strong;bitter;growing;intense;cold;violent
hate,Abstract Concepts,PT # Portuguese,UR # Urdu,-1.1920929e-07,deep;blind;pure;intense;cold;open;bitter;burning;strong;violent,deep;blind;pure;open;cold;burning;strong;bitter;intense;violent
hate,Abstract Concepts,PT # Portuguese,VI # Vietnamese,0.023487449,deep;blind;pure;intense;cold;open;bitter;burning;strong;violent,deep;blind;pure;intense;bitter;open;cold;violent;strong;racial
hate,Abstract Concepts,PT # Portuguese,ZH # Mandarin,-1.1920929e-07,deep;blind;pure;intense;cold;open;bitter;burning;strong;violent,deep;blind;pure;intense;cold;open;bitter;strong;burning;violent
hate,Abstract Concepts,RU # Russian,SQ # Albanian,0.022358298,deep;blind;pure;strong;open;bitter;growing;intense;cold;violent,deep;blind;pure;open;cold;burning;strong;bitter;violent;intense
hate,Abstract Concepts,RU # Russian,SW # Swahili,0.045195103,deep;blind;pure;strong;open;bitter;growing;intense;cold;violent,deep;blind;open;pure;cold;strong;growing;bitter;real;silent
hate,Abstract Concepts,RU # Russian,TH # Thai,0.054466903,deep;blind;pure;strong;open;bitter;growing;intense;cold;violent,deep;blind;pure;intense;bitter;strong;open;violent;racial;personal
hate,Abstract Concepts,RU # Russian,TR # Turkish,0.0,deep;blind;pure;strong;open;bitter;growing;intense;cold;violent,deep;blind;pure;open;strong;bitter;growing;intense;cold;violent
hate,Abstract Concepts,RU # Russian,UR # Urdu,0.022358298,deep;blind;pure;strong;open;bitter;growing;intense;cold;violent,deep;blind;pure;open;cold;burning;strong;bitter;intense;violent
hate,Abstract Concepts,RU # Russian,VI # Vietnamese,0.025301933,deep;blind;pure;strong;open;bitter;growing;intense;cold;violent,deep;blind;pure;intense;bitter;open;cold;violent;strong;racial
hate,Abstract Concepts,RU # Russian,ZH # Mandarin,0.022358298,deep;blind;pure;strong;open;bitter;growing;intense;cold;violent,deep;blind;pure;intense;cold;open;bitter;strong;burning;violent
hate,Abstract Concepts,SQ # Albanian,SW # Swahili,0.07039952,deep;blind;pure;open;cold;burning;strong;bitter;violent;intense,deep;blind;open;pure;cold;strong;growing;bitter;real;silent
hate,Abstract Concepts,SQ # Albanian,TH # Thai,0.055081964,deep;blind;pure;open;cold;burning;strong;bitter;violent;intense,deep;blind;pure;intense;bitter;strong;open;violent;racial;personal
hate,Abstract Concepts,SQ # Albanian,TR # Turkish,0.022358298,deep;blind;pure;open;cold;burning;strong;bitter;violent;intense,deep;blind;pure;open;strong;bitter;growing;intense;cold;violent
hate,Abstract Concepts,SQ # Albanian,UR # Urdu,-1.1920929e-07,deep;blind;pure;open;cold;burning;strong;bitter;violent;intense,deep;blind;pure;open;cold;burning;strong;bitter;intense;violent
hate,Abstract Concepts,SQ # Albanian,VI # Vietnamese,0.023487449,deep;blind;pure;open;cold;burning;strong;bitter;violent;intense,deep;blind;pure;intense;bitter;open;cold;violent;strong;racial
hate,Abstract Concepts,SQ # Albanian,ZH # Mandarin,-1.1920929e-07,deep;blind;pure;open;cold;burning;strong;bitter;violent;intense,deep;blind;pure;intense;cold;open;bitter;strong;burning;violent
hate,Abstract Concepts,SW # Swahili,TH # Thai,0.094911754,deep;blind;open;pure;cold;strong;growing;bitter;real;silent,deep;blind;pure;intense;bitter;strong;open;violent;racial;personal
hate,Abstract Concepts,SW # Swahili,TR # Turkish,0.045195103,deep;blind;open;pure;cold;strong;growing;bitter;real;silent,deep;blind;pure;open;strong;bitter;growing;intense;cold;violent
hate,Abstract Concepts,SW # Swahili,UR # Urdu,0.07039952,deep;blind;open;pure;cold;strong;growing;bitter;real;silent,deep;blind;pure;open;cold;burning;strong;bitter;intense;violent
hate,Abstract Concepts,SW # Swahili,VI # Vietnamese,0.06852692,deep;blind;open;pure;cold;strong;growing;bitter;real;silent,deep;blind;pure;intense;bitter;open;cold;violent;strong;racial
hate,Abstract Concepts,SW # Swahili,ZH # Mandarin,0.07039952,deep;blind;open;pure;cold;strong;growing;bitter;real;silent,deep;blind;pure;intense;cold;open;bitter;strong;burning;violent
hate,Abstract Concepts,TH # Thai,TR # Turkish,0.054466903,deep;blind;pure;intense;bitter;strong;open;violent;racial;personal,deep;blind;pure;open;strong;bitter;growing;intense;cold;violent
