Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
mask,Cultural Artifacts,PT # Portuguese,ZH # Mandarin,0.03090936,white;black;old;new;wooden;golden;silver;painted;beautiful;scary,white;black;red;old;new;wooden;golden;silver;scary;colorful
mask,Cultural Artifacts,RU # Russian,SQ # Albanian,0.05586922,white;black;old;new;wooden;golden;silver;painted;red;scary,white;black;old;new;red;golden;scary;beautiful;small;colorful
mask,Cultural Artifacts,RU # Russian,SW # Swahili,0.041702807,white;black;old;new;wooden;golden;silver;painted;red;scary,old;new;white;black;red;big;small;wooden;golden;painted
mask,Cultural Artifacts,RU # Russian,TH # Thai,0.029966652,white;black;old;new;wooden;golden;silver;painted;red;scary,white;black;old;new;wooden;golden;red;scary;beautiful;colorful
mask,Cultural Artifacts,RU # Russian,TR # Turkish,0.029043257,white;black;old;new;wooden;golden;silver;painted;red;scary,white;black;old;new;wooden;golden;silver;scary;beautiful;colorful
mask,Cultural Artifacts,RU # Russian,UR # Urdu,0.0999915,white;black;old;new;wooden;golden;silver;painted;red;scary,old;new;white;black;colorful;scary;beautiful;small;big;plastic
mask,Cultural Artifacts,RU # Russian,VI # Vietnamese,0.041398704,white;black;old;new;wooden;golden;silver;painted;red;scary,old;white;black;wooden;golden;painted;new;beautiful;scary;strange
mask,Cultural Artifacts,RU # Russian,ZH # Mandarin,0.009788275,white;black;old;new;wooden;golden;silver;painted;red;scary,white;black;red;old;new;wooden;golden;silver;scary;colorful
mask,Cultural Artifacts,SQ # Albanian,SW # Swahili,0.050593257,white;black;old;new;red;golden;scary;beautiful;small;colorful,old;new;white;black;red;big;small;wooden;golden;painted
mask,Cultural Artifacts,SQ # Albanian,TH # Thai,0.0199005,white;black;old;new;red;golden;scary;beautiful;small;colorful,white;black;old;new;wooden;golden;red;scary;beautiful;colorful
mask,Cultural Artifacts,SQ # Albanian,TR # Turkish,0.043378115,white;black;old;new;red;golden;scary;beautiful;small;colorful,white;black;old;new;wooden;golden;silver;scary;beautiful;colorful
mask,Cultural Artifacts,SQ # Albanian,UR # Urdu,0.041300595,white;black;old;new;red;golden;scary;beautiful;small;colorful,old;new;white;black;colorful;scary;beautiful;small;big;plastic
mask,Cultural Artifacts,SQ # Albanian,VI # Vietnamese,0.050599933,white;black;old;new;red;golden;scary;beautiful;small;colorful,old;white;black;wooden;golden;painted;new;beautiful;scary;strange
mask,Cultural Artifacts,SQ # Albanian,ZH # Mandarin,0.0423854,white;black;old;new;red;golden;scary;beautiful;small;colorful,white;black;red;old;new;wooden;golden;silver;scary;colorful
mask,Cultural Artifacts,SW # Swahili,TH # Thai,0.05384761,old;new;white;black;red;big;small;wooden;golden;painted,white;black;old;new;wooden;golden;red;scary;beautiful;colorful
mask,Cultural Artifacts,SW # Swahili,TR # Turkish,0.06954324,old;new;white;black;red;big;small;wooden;golden;painted,white;black;old;new;wooden;golden;silver;scary;beautiful;colorful
mask,Cultural Artifacts,SW # Swahili,UR # Urdu,0.06437987,old;new;white;black;red;big;small;wooden;golden;painted,old;new;white;black;colorful;scary;beautiful;small;big;plastic
mask,Cultural Artifacts,SW # Swahili,VI # Vietnamese,0.06717348,old;new;white;black;red;big;small;wooden;golden;painted,old;white;black;wooden;golden;painted;new;beautiful;scary;strange
mask,Cultural Artifacts,SW # Swahili,ZH # Mandarin,0.051746488,old;new;white;black;red;big;small;wooden;golden;painted,white;black;red;old;new;wooden;golden;silver;scary;colorful
mask,Cultural Artifacts,TH # Thai,TR # Turkish,0.021771967,white;black;old;new;wooden;golden;red;scary;beautiful;colorful,white;black;old;new;wooden;golden;silver;scary;beautiful;colorful
mask,Cultural Artifacts,TH # Thai,UR # Urdu,0.0645355,white;black;old;new;wooden;golden;red;scary;beautiful;colorful,old;new;white;black;colorful;scary;beautiful;small;big;plastic
mask,Cultural Artifacts,TH # Thai,VI # Vietnamese,0.027087212,white;black;old;new;wooden;golden;red;scary;beautiful;colorful,old;white;black;wooden;golden;painted;new;beautiful;scary;strange
mask,Cultural Artifacts,TH # Thai,ZH # Mandarin,0.020972311,white;black;old;new;wooden;golden;red;scary;beautiful;colorful,white;black;red;old;new;wooden;golden;silver;scary;colorful
mask,Cultural Artifacts,TR # Turkish,UR # Urdu,0.07002288,white;black;old;new;wooden;golden;silver;scary;beautiful;colorful,old;new;white;black;colorful;scary;beautiful;small;big;plastic
mask,Cultural Artifacts,TR # Turkish,VI # Vietnamese,0.029582798,white;black;old;new;wooden;golden;silver;scary;beautiful;colorful,old;white;black;wooden;golden;painted;new;beautiful;scary;strange
mask,Cultural Artifacts,TR # Turkish,ZH # Mandarin,0.020150185,white;black;old;new;wooden;golden;silver;scary;beautiful;colorful,white;black;red;old;new;wooden;golden;silver;scary;colorful
mask,Cultural Artifacts,UR # Urdu,VI # Vietnamese,0.067183256,old;new;white;black;colorful;scary;beautiful;small;big;plastic,old;white;black;wooden;golden;painted;new;beautiful;scary;strange
mask,Cultural Artifacts,UR # Urdu,ZH # Mandarin,0.08993536,old;new;white;black;colorful;scary;beautiful;small;big;plastic,white;black;red;old;new;wooden;golden;silver;scary;colorful
mask,Cultural Artifacts,VI # Vietnamese,ZH # Mandarin,0.050321877,old;white;black;wooden;golden;painted;new;beautiful;scary;strange,white;black;red;old;new;wooden;golden;silver;scary;colorful
necklace,Cultural Artifacts,AR # Arabic,BN # Bengali,-1.1920929e-07,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful
necklace,Cultural Artifacts,AR # Arabic,DE # German,0.051119566,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;old;new;beautiful;long;short;pearl;big;small
necklace,Cultural Artifacts,AR # Arabic,ES # Spanish,-1.1920929e-07,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful
necklace,Cultural Artifacts,AR # Arabic,FA # Persian,-1.1920929e-07,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful
necklace,Cultural Artifacts,AR # Arabic,FR # French,0.027341545,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,golden;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,AR # Arabic,GA # Irish,0.051119566,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;old;new;beautiful;long;short;small;big;pearl
necklace,Cultural Artifacts,AR # Arabic,HE # Hebrew,0.021707058,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,AR # Arabic,HI # Hindi,0.021707058,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,AR # Arabic,IT # Italian,0.021707058,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,AR # Arabic,JA # Japanese,0.021707058,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,AR # Arabic,KO # Korean,0.021707058,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,AR # Arabic,LV # Latvian,0.021707058,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,AR # Arabic,PL # Polish,0.052647114,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;old;new;beautiful;long;short;big;small;colorful
necklace,Cultural Artifacts,AR # Arabic,PS # Pashto,0.096422434,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,golden;silver;beautiful;old;new;long;short;big;small;expensive
necklace,Cultural Artifacts,AR # Arabic,PT # Portuguese,0.021707058,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,AR # Arabic,RU # Russian,0.021707058,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,AR # Arabic,SQ # Albanian,-1.1920929e-07,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful
necklace,Cultural Artifacts,AR # Arabic,SW # Swahili,0.051119566,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;big;small;pearl
necklace,Cultural Artifacts,AR # Arabic,TH # Thai,0.021707058,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,AR # Arabic,TR # Turkish,0.027341545,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,golden;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,AR # Arabic,UR # Urdu,0.06340116,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,golden;silver;beautiful;old;new;long;short;simple;expensive;colorful
necklace,Cultural Artifacts,AR # Arabic,VI # Vietnamese,0.021707058,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,AR # Arabic,ZH # Mandarin,-1.1920929e-07,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful
necklace,Cultural Artifacts,BN # Bengali,DE # German,0.051119566,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;old;new;beautiful;long;short;pearl;big;small
necklace,Cultural Artifacts,BN # Bengali,ES # Spanish,0.0,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful
necklace,Cultural Artifacts,BN # Bengali,FA # Persian,0.0,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful
necklace,Cultural Artifacts,BN # Bengali,FR # French,0.027341545,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,golden;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,BN # Bengali,GA # Irish,0.051119566,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;old;new;beautiful;long;short;small;big;pearl
necklace,Cultural Artifacts,BN # Bengali,HE # Hebrew,0.021707058,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,BN # Bengali,HI # Hindi,0.021706998,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,BN # Bengali,IT # Italian,0.021706998,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,BN # Bengali,JA # Japanese,0.021706998,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,BN # Bengali,KO # Korean,0.021707058,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,BN # Bengali,LV # Latvian,0.021706998,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,BN # Bengali,PL # Polish,0.052647114,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;old;new;beautiful;long;short;big;small;colorful
necklace,Cultural Artifacts,BN # Bengali,PS # Pashto,0.096422374,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,golden;silver;beautiful;old;new;long;short;big;small;expensive
necklace,Cultural Artifacts,BN # Bengali,PT # Portuguese,0.021706998,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,BN # Bengali,RU # Russian,0.021706998,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,BN # Bengali,SQ # Albanian,0.0,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful
necklace,Cultural Artifacts,BN # Bengali,SW # Swahili,0.051119566,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;big;small;pearl
necklace,Cultural Artifacts,BN # Bengali,TH # Thai,0.021707058,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,BN # Bengali,TR # Turkish,0.027341545,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,golden;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,BN # Bengali,UR # Urdu,0.0634011,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,golden;silver;beautiful;old;new;long;short;simple;expensive;colorful
necklace,Cultural Artifacts,BN # Bengali,VI # Vietnamese,0.021706998,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,BN # Bengali,ZH # Mandarin,0.0,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful
necklace,Cultural Artifacts,DE # German,ES # Spanish,0.051119566,gold;silver;old;new;beautiful;long;short;pearl;big;small,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful
necklace,Cultural Artifacts,DE # German,FA # Persian,0.051119566,gold;silver;old;new;beautiful;long;short;pearl;big;small,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful
necklace,Cultural Artifacts,DE # German,FR # French,0.03883624,gold;silver;old;new;beautiful;long;short;pearl;big;small,golden;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,DE # German,GA # Irish,0.0,gold;silver;old;new;beautiful;long;short;pearl;big;small,gold;silver;old;new;beautiful;long;short;small;big;pearl
necklace,Cultural Artifacts,DE # German,HE # Hebrew,0.038918912,gold;silver;old;new;beautiful;long;short;pearl;big;small,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,DE # German,HI # Hindi,0.038918912,gold;silver;old;new;beautiful;long;short;pearl;big;small,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,DE # German,IT # Italian,0.038918912,gold;silver;old;new;beautiful;long;short;pearl;big;small,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,DE # German,JA # Japanese,0.038918912,gold;silver;old;new;beautiful;long;short;pearl;big;small,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,DE # German,KO # Korean,0.038918912,gold;silver;old;new;beautiful;long;short;pearl;big;small,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,DE # German,LV # Latvian,0.038918912,gold;silver;old;new;beautiful;long;short;pearl;big;small,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,DE # German,PL # Polish,0.016967595,gold;silver;old;new;beautiful;long;short;pearl;big;small,gold;silver;old;new;beautiful;long;short;big;small;colorful
necklace,Cultural Artifacts,DE # German,PS # Pashto,0.025296032,gold;silver;old;new;beautiful;long;short;pearl;big;small,golden;silver;beautiful;old;new;long;short;big;small;expensive
necklace,Cultural Artifacts,DE # German,PT # Portuguese,0.038918912,gold;silver;old;new;beautiful;long;short;pearl;big;small,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,DE # German,RU # Russian,0.038918912,gold;silver;old;new;beautiful;long;short;pearl;big;small,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,DE # German,SQ # Albanian,0.051119566,gold;silver;old;new;beautiful;long;short;pearl;big;small,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful
necklace,Cultural Artifacts,DE # German,SW # Swahili,1.1920929e-07,gold;silver;old;new;beautiful;long;short;pearl;big;small,gold;silver;beautiful;old;new;long;short;big;small;pearl
necklace,Cultural Artifacts,DE # German,TH # Thai,0.038918912,gold;silver;old;new;beautiful;long;short;pearl;big;small,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,DE # German,TR # Turkish,0.03883624,gold;silver;old;new;beautiful;long;short;pearl;big;small,golden;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,DE # German,UR # Urdu,0.059338093,gold;silver;old;new;beautiful;long;short;pearl;big;small,golden;silver;beautiful;old;new;long;short;simple;expensive;colorful
necklace,Cultural Artifacts,DE # German,VI # Vietnamese,0.038918912,gold;silver;old;new;beautiful;long;short;pearl;big;small,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,DE # German,ZH # Mandarin,0.051119566,gold;silver;old;new;beautiful;long;short;pearl;big;small,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful
necklace,Cultural Artifacts,ES # Spanish,FA # Persian,0.0,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful
necklace,Cultural Artifacts,ES # Spanish,FR # French,0.027341545,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,golden;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,ES # Spanish,GA # Irish,0.051119566,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;old;new;beautiful;long;short;small;big;pearl
necklace,Cultural Artifacts,ES # Spanish,HE # Hebrew,0.021707058,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,ES # Spanish,HI # Hindi,0.021706998,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,ES # Spanish,IT # Italian,0.021706998,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,ES # Spanish,JA # Japanese,0.021706998,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,ES # Spanish,KO # Korean,0.021707058,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,ES # Spanish,LV # Latvian,0.021706998,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,ES # Spanish,PL # Polish,0.052647114,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;old;new;beautiful;long;short;big;small;colorful
necklace,Cultural Artifacts,ES # Spanish,PS # Pashto,0.096422374,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,golden;silver;beautiful;old;new;long;short;big;small;expensive
necklace,Cultural Artifacts,ES # Spanish,PT # Portuguese,0.021706998,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,ES # Spanish,RU # Russian,0.021706998,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,ES # Spanish,SQ # Albanian,0.0,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful
necklace,Cultural Artifacts,ES # Spanish,SW # Swahili,0.051119566,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;big;small;pearl
necklace,Cultural Artifacts,ES # Spanish,TH # Thai,0.021707058,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,ES # Spanish,TR # Turkish,0.027341545,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,golden;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,ES # Spanish,UR # Urdu,0.0634011,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,golden;silver;beautiful;old;new;long;short;simple;expensive;colorful
necklace,Cultural Artifacts,ES # Spanish,VI # Vietnamese,0.021706998,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,ES # Spanish,ZH # Mandarin,0.0,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful
necklace,Cultural Artifacts,FA # Persian,FR # French,0.027341545,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,golden;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,FA # Persian,GA # Irish,0.051119566,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;old;new;beautiful;long;short;small;big;pearl
necklace,Cultural Artifacts,FA # Persian,HE # Hebrew,0.021707058,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,FA # Persian,HI # Hindi,0.021706998,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,FA # Persian,IT # Italian,0.021706998,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,FA # Persian,JA # Japanese,0.021706998,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,FA # Persian,KO # Korean,0.021707058,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,FA # Persian,LV # Latvian,0.021706998,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,FA # Persian,PL # Polish,0.052647114,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;old;new;beautiful;long;short;big;small;colorful
necklace,Cultural Artifacts,FA # Persian,PS # Pashto,0.096422374,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,golden;silver;beautiful;old;new;long;short;big;small;expensive
necklace,Cultural Artifacts,FA # Persian,PT # Portuguese,0.021706998,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,FA # Persian,RU # Russian,0.021706998,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,FA # Persian,SQ # Albanian,0.0,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful
necklace,Cultural Artifacts,FA # Persian,SW # Swahili,0.051119566,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;big;small;pearl
necklace,Cultural Artifacts,FA # Persian,TH # Thai,0.021707058,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,FA # Persian,TR # Turkish,0.027341545,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,golden;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,FA # Persian,UR # Urdu,0.0634011,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,golden;silver;beautiful;old;new;long;short;simple;expensive;colorful
necklace,Cultural Artifacts,FA # Persian,VI # Vietnamese,0.021706998,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,FA # Persian,ZH # Mandarin,0.0,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful
necklace,Cultural Artifacts,FR # French,GA # Irish,0.03883624,golden;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;old;new;beautiful;long;short;small;big;pearl
necklace,Cultural Artifacts,FR # French,HE # Hebrew,0.005743265,golden;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,FR # French,HI # Hindi,0.005743265,golden;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,FR # French,IT # Italian,0.005743265,golden;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,FR # French,JA # Japanese,0.005743265,golden;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,FR # French,KO # Korean,0.005743265,golden;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
necklace,Cultural Artifacts,FR # French,LV # Latvian,0.005743265,golden;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,FR # French,PL # Polish,0.05681473,golden;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;old;new;beautiful;long;short;big;small;colorful
necklace,Cultural Artifacts,FR # French,PS # Pashto,0.07107234,golden;silver;beautiful;old;new;long;short;pearl;diamond;simple,golden;silver;beautiful;old;new;long;short;big;small;expensive
necklace,Cultural Artifacts,FR # French,PT # Portuguese,0.005743265,golden;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,FR # French,RU # Russian,0.005743265,golden;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple
necklace,Cultural Artifacts,FR # French,SQ # Albanian,0.027341545,golden;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful
necklace,Cultural Artifacts,FR # French,SW # Swahili,0.0388363,golden;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;old;new;long;short;big;small;pearl
necklace,Cultural Artifacts,FR # French,TH # Thai,0.005743265,golden;silver;beautiful;old;new;long;short;pearl;diamond;simple,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple
