Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
chicken,Food Items,FA # Persian,UR # Urdu,0.0113644,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;whole;baked,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
chicken,Food Items,FA # Persian,VI # Vietnamese,0.0113644,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;whole;baked,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
chicken,Food Items,FA # Persian,ZH # Mandarin,0.017329097,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;whole;baked,fried;grilled;roasted;cooked;fresh;raw;baked;spicy;tender;hot
chicken,Food Items,FR # French,GA # Irish,0.015904367,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole,cooked;raw;fresh;fried;grilled;roasted;baked;tender;spicy;cold
chicken,Food Items,FR # French,HE # Hebrew,-1.1920929e-07,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole,cooked;raw;fried;grilled;roasted;fresh;spicy;tender;baked;whole
chicken,Food Items,FR # French,HI # Hindi,0.036527216,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;hot;cold;tender
chicken,Food Items,FR # French,IT # Italian,-1.1920929e-07,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole
chicken,Food Items,FR # French,JA # Japanese,-1.1920929e-07,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
chicken,Food Items,FR # French,KO # Korean,-1.1920929e-07,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;whole
chicken,Food Items,FR # French,LV # Latvian,0.017329216,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;baked;tender;hot
chicken,Food Items,FR # French,PL # Polish,-1.1920929e-07,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
chicken,Food Items,FR # French,PS # Pashto,0.01136452,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole,fried;grilled;roasted;cooked;fresh;spicy;tender;baked;raw;juicy
chicken,Food Items,FR # French,PT # Portuguese,0.01136452,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole,fried;grilled;roasted;cooked;fresh;raw;spicy;tender;baked;juicy
chicken,Food Items,FR # French,RU # Russian,0.015904367,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;cold
chicken,Food Items,FR # French,SQ # Albanian,0.01136452,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole,grilled;fried;roasted;cooked;fresh;raw;spicy;tender;baked;juicy
chicken,Food Items,FR # French,SW # Swahili,-1.1920929e-07,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
chicken,Food Items,FR # French,TH # Thai,-1.1920929e-07,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
chicken,Food Items,FR # French,TR # Turkish,0.01136452,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
chicken,Food Items,FR # French,UR # Urdu,0.01136452,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
chicken,Food Items,FR # French,VI # Vietnamese,0.01136452,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
chicken,Food Items,FR # French,ZH # Mandarin,0.017329097,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole,fried;grilled;roasted;cooked;fresh;raw;baked;spicy;tender;hot
chicken,Food Items,GA # Irish,HE # Hebrew,0.015904367,cooked;raw;fresh;fried;grilled;roasted;baked;tender;spicy;cold,cooked;raw;fried;grilled;roasted;fresh;spicy;tender;baked;whole
chicken,Food Items,GA # Irish,HI # Hindi,0.012045503,cooked;raw;fresh;fried;grilled;roasted;baked;tender;spicy;cold,fried;grilled;roasted;cooked;raw;fresh;spicy;hot;cold;tender
chicken,Food Items,GA # Irish,IT # Italian,0.015904367,cooked;raw;fresh;fried;grilled;roasted;baked;tender;spicy;cold,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole
chicken,Food Items,GA # Irish,JA # Japanese,0.015904367,cooked;raw;fresh;fried;grilled;roasted;baked;tender;spicy;cold,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
chicken,Food Items,GA # Irish,KO # Korean,0.015904367,cooked;raw;fresh;fried;grilled;roasted;baked;tender;spicy;cold,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;whole
chicken,Food Items,GA # Irish,LV # Latvian,0.011027694,cooked;raw;fresh;fried;grilled;roasted;baked;tender;spicy;cold,fried;grilled;roasted;cooked;raw;fresh;spicy;baked;tender;hot
chicken,Food Items,GA # Irish,PL # Polish,0.015904367,cooked;raw;fresh;fried;grilled;roasted;baked;tender;spicy;cold,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
chicken,Food Items,GA # Irish,PS # Pashto,0.0114991665,cooked;raw;fresh;fried;grilled;roasted;baked;tender;spicy;cold,fried;grilled;roasted;cooked;fresh;spicy;tender;baked;raw;juicy
chicken,Food Items,GA # Irish,PT # Portuguese,0.0114991665,cooked;raw;fresh;fried;grilled;roasted;baked;tender;spicy;cold,fried;grilled;roasted;cooked;fresh;raw;spicy;tender;baked;juicy
chicken,Food Items,GA # Irish,RU # Russian,0.0,cooked;raw;fresh;fried;grilled;roasted;baked;tender;spicy;cold,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;cold
chicken,Food Items,GA # Irish,SQ # Albanian,0.0114991665,cooked;raw;fresh;fried;grilled;roasted;baked;tender;spicy;cold,grilled;fried;roasted;cooked;fresh;raw;spicy;tender;baked;juicy
chicken,Food Items,GA # Irish,SW # Swahili,0.015904367,cooked;raw;fresh;fried;grilled;roasted;baked;tender;spicy;cold,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
chicken,Food Items,GA # Irish,TH # Thai,0.015904367,cooked;raw;fresh;fried;grilled;roasted;baked;tender;spicy;cold,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
chicken,Food Items,GA # Irish,TR # Turkish,0.0114991665,cooked;raw;fresh;fried;grilled;roasted;baked;tender;spicy;cold,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
chicken,Food Items,GA # Irish,UR # Urdu,0.0114991665,cooked;raw;fresh;fried;grilled;roasted;baked;tender;spicy;cold,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
chicken,Food Items,GA # Irish,VI # Vietnamese,0.0114991665,cooked;raw;fresh;fried;grilled;roasted;baked;tender;spicy;cold,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
chicken,Food Items,GA # Irish,ZH # Mandarin,0.011027575,cooked;raw;fresh;fried;grilled;roasted;baked;tender;spicy;cold,fried;grilled;roasted;cooked;fresh;raw;baked;spicy;tender;hot
chicken,Food Items,HE # Hebrew,HI # Hindi,0.036527216,cooked;raw;fried;grilled;roasted;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;hot;cold;tender
chicken,Food Items,HE # Hebrew,IT # Italian,-1.1920929e-07,cooked;raw;fried;grilled;roasted;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole
chicken,Food Items,HE # Hebrew,JA # Japanese,-1.1920929e-07,cooked;raw;fried;grilled;roasted;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
chicken,Food Items,HE # Hebrew,KO # Korean,-1.1920929e-07,cooked;raw;fried;grilled;roasted;fresh;spicy;tender;baked;whole,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;whole
chicken,Food Items,HE # Hebrew,LV # Latvian,0.017329216,cooked;raw;fried;grilled;roasted;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;baked;tender;hot
chicken,Food Items,HE # Hebrew,PL # Polish,-1.1920929e-07,cooked;raw;fried;grilled;roasted;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
chicken,Food Items,HE # Hebrew,PS # Pashto,0.01136452,cooked;raw;fried;grilled;roasted;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;fresh;spicy;tender;baked;raw;juicy
chicken,Food Items,HE # Hebrew,PT # Portuguese,0.01136452,cooked;raw;fried;grilled;roasted;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;fresh;raw;spicy;tender;baked;juicy
chicken,Food Items,HE # Hebrew,RU # Russian,0.015904367,cooked;raw;fried;grilled;roasted;fresh;spicy;tender;baked;whole,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;cold
chicken,Food Items,HE # Hebrew,SQ # Albanian,0.01136452,cooked;raw;fried;grilled;roasted;fresh;spicy;tender;baked;whole,grilled;fried;roasted;cooked;fresh;raw;spicy;tender;baked;juicy
chicken,Food Items,HE # Hebrew,SW # Swahili,-1.1920929e-07,cooked;raw;fried;grilled;roasted;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
chicken,Food Items,HE # Hebrew,TH # Thai,-1.1920929e-07,cooked;raw;fried;grilled;roasted;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
chicken,Food Items,HE # Hebrew,TR # Turkish,0.0113644,cooked;raw;fried;grilled;roasted;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
chicken,Food Items,HE # Hebrew,UR # Urdu,0.0113644,cooked;raw;fried;grilled;roasted;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
chicken,Food Items,HE # Hebrew,VI # Vietnamese,0.0113644,cooked;raw;fried;grilled;roasted;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
chicken,Food Items,HE # Hebrew,ZH # Mandarin,0.017329097,cooked;raw;fried;grilled;roasted;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;fresh;raw;baked;spicy;tender;hot
chicken,Food Items,HI # Hindi,IT # Italian,0.036527216,fried;grilled;roasted;cooked;raw;fresh;spicy;hot;cold;tender,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole
chicken,Food Items,HI # Hindi,JA # Japanese,0.036527216,fried;grilled;roasted;cooked;raw;fresh;spicy;hot;cold;tender,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
chicken,Food Items,HI # Hindi,KO # Korean,0.036527216,fried;grilled;roasted;cooked;raw;fresh;spicy;hot;cold;tender,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;whole
chicken,Food Items,HI # Hindi,LV # Latvian,0.01277554,fried;grilled;roasted;cooked;raw;fresh;spicy;hot;cold;tender,fried;grilled;roasted;cooked;raw;fresh;spicy;baked;tender;hot
chicken,Food Items,HI # Hindi,PL # Polish,0.036527216,fried;grilled;roasted;cooked;raw;fresh;spicy;hot;cold;tender,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
chicken,Food Items,HI # Hindi,PS # Pashto,0.030069113,fried;grilled;roasted;cooked;raw;fresh;spicy;hot;cold;tender,fried;grilled;roasted;cooked;fresh;spicy;tender;baked;raw;juicy
chicken,Food Items,HI # Hindi,PT # Portuguese,0.030069113,fried;grilled;roasted;cooked;raw;fresh;spicy;hot;cold;tender,fried;grilled;roasted;cooked;fresh;raw;spicy;tender;baked;juicy
chicken,Food Items,HI # Hindi,RU # Russian,0.012045503,fried;grilled;roasted;cooked;raw;fresh;spicy;hot;cold;tender,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;cold
chicken,Food Items,HI # Hindi,SQ # Albanian,0.030069113,fried;grilled;roasted;cooked;raw;fresh;spicy;hot;cold;tender,grilled;fried;roasted;cooked;fresh;raw;spicy;tender;baked;juicy
chicken,Food Items,HI # Hindi,SW # Swahili,0.036527216,fried;grilled;roasted;cooked;raw;fresh;spicy;hot;cold;tender,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
chicken,Food Items,HI # Hindi,TH # Thai,0.036527216,fried;grilled;roasted;cooked;raw;fresh;spicy;hot;cold;tender,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
chicken,Food Items,HI # Hindi,TR # Turkish,0.030069113,fried;grilled;roasted;cooked;raw;fresh;spicy;hot;cold;tender,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
chicken,Food Items,HI # Hindi,UR # Urdu,0.030069113,fried;grilled;roasted;cooked;raw;fresh;spicy;hot;cold;tender,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
chicken,Food Items,HI # Hindi,VI # Vietnamese,0.030069113,fried;grilled;roasted;cooked;raw;fresh;spicy;hot;cold;tender,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
chicken,Food Items,HI # Hindi,ZH # Mandarin,0.012775421,fried;grilled;roasted;cooked;raw;fresh;spicy;hot;cold;tender,fried;grilled;roasted;cooked;fresh;raw;baked;spicy;tender;hot
chicken,Food Items,IT # Italian,JA # Japanese,-1.1920929e-07,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
chicken,Food Items,IT # Italian,KO # Korean,-1.1920929e-07,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;whole
chicken,Food Items,IT # Italian,LV # Latvian,0.017329216,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;baked;tender;hot
chicken,Food Items,IT # Italian,PL # Polish,-1.1920929e-07,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
chicken,Food Items,IT # Italian,PS # Pashto,0.01136452,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole,fried;grilled;roasted;cooked;fresh;spicy;tender;baked;raw;juicy
chicken,Food Items,IT # Italian,PT # Portuguese,0.01136452,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole,fried;grilled;roasted;cooked;fresh;raw;spicy;tender;baked;juicy
chicken,Food Items,IT # Italian,RU # Russian,0.015904367,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;cold
chicken,Food Items,IT # Italian,SQ # Albanian,0.01136452,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole,grilled;fried;roasted;cooked;fresh;raw;spicy;tender;baked;juicy
chicken,Food Items,IT # Italian,SW # Swahili,-1.1920929e-07,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
chicken,Food Items,IT # Italian,TH # Thai,-1.1920929e-07,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
chicken,Food Items,IT # Italian,TR # Turkish,0.01136452,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
chicken,Food Items,IT # Italian,UR # Urdu,0.01136452,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
chicken,Food Items,IT # Italian,VI # Vietnamese,0.01136452,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
chicken,Food Items,IT # Italian,ZH # Mandarin,0.017329097,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole,fried;grilled;roasted;cooked;fresh;raw;baked;spicy;tender;hot
chicken,Food Items,JA # Japanese,KO # Korean,-1.1920929e-07,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;whole
chicken,Food Items,JA # Japanese,LV # Latvian,0.017329216,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;baked;tender;hot
chicken,Food Items,JA # Japanese,PL # Polish,-1.1920929e-07,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
chicken,Food Items,JA # Japanese,PS # Pashto,0.01136452,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;fresh;spicy;tender;baked;raw;juicy
chicken,Food Items,JA # Japanese,PT # Portuguese,0.01136452,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;fresh;raw;spicy;tender;baked;juicy
chicken,Food Items,JA # Japanese,RU # Russian,0.015904367,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;cold
chicken,Food Items,JA # Japanese,SQ # Albanian,0.01136452,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,grilled;fried;roasted;cooked;fresh;raw;spicy;tender;baked;juicy
chicken,Food Items,JA # Japanese,SW # Swahili,-1.1920929e-07,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
chicken,Food Items,JA # Japanese,TH # Thai,-1.1920929e-07,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
chicken,Food Items,JA # Japanese,TR # Turkish,0.01136452,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
chicken,Food Items,JA # Japanese,UR # Urdu,0.01136452,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
chicken,Food Items,JA # Japanese,VI # Vietnamese,0.01136452,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
chicken,Food Items,JA # Japanese,ZH # Mandarin,0.017329097,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;fresh;raw;baked;spicy;tender;hot
chicken,Food Items,KO # Korean,LV # Latvian,0.017329216,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;baked;tender;hot
chicken,Food Items,KO # Korean,PL # Polish,-1.1920929e-07,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
chicken,Food Items,KO # Korean,PS # Pashto,0.0113644,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;whole,fried;grilled;roasted;cooked;fresh;spicy;tender;baked;raw;juicy
chicken,Food Items,KO # Korean,PT # Portuguese,0.01136452,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;whole,fried;grilled;roasted;cooked;fresh;raw;spicy;tender;baked;juicy
chicken,Food Items,KO # Korean,RU # Russian,0.015904367,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;whole,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;cold
chicken,Food Items,KO # Korean,SQ # Albanian,0.01136452,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;whole,grilled;fried;roasted;cooked;fresh;raw;spicy;tender;baked;juicy
chicken,Food Items,KO # Korean,SW # Swahili,-1.1920929e-07,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
chicken,Food Items,KO # Korean,TH # Thai,-1.1920929e-07,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
chicken,Food Items,KO # Korean,TR # Turkish,0.01136452,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
chicken,Food Items,KO # Korean,UR # Urdu,0.01136452,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
chicken,Food Items,KO # Korean,VI # Vietnamese,0.01136452,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
chicken,Food Items,KO # Korean,ZH # Mandarin,0.017329097,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;whole,fried;grilled;roasted;cooked;fresh;raw;baked;spicy;tender;hot
chicken,Food Items,LV # Latvian,PL # Polish,0.017329216,fried;grilled;roasted;cooked;raw;fresh;spicy;baked;tender;hot,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
chicken,Food Items,LV # Latvian,PS # Pashto,0.0109837055,fried;grilled;roasted;cooked;raw;fresh;spicy;baked;tender;hot,fried;grilled;roasted;cooked;fresh;spicy;tender;baked;raw;juicy
chicken,Food Items,LV # Latvian,PT # Portuguese,0.010983825,fried;grilled;roasted;cooked;raw;fresh;spicy;baked;tender;hot,fried;grilled;roasted;cooked;fresh;raw;spicy;tender;baked;juicy
chicken,Food Items,LV # Latvian,RU # Russian,0.011027694,fried;grilled;roasted;cooked;raw;fresh;spicy;baked;tender;hot,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;cold
chicken,Food Items,LV # Latvian,SQ # Albanian,0.010983825,fried;grilled;roasted;cooked;raw;fresh;spicy;baked;tender;hot,grilled;fried;roasted;cooked;fresh;raw;spicy;tender;baked;juicy
chicken,Food Items,LV # Latvian,SW # Swahili,0.017329216,fried;grilled;roasted;cooked;raw;fresh;spicy;baked;tender;hot,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
chicken,Food Items,LV # Latvian,TH # Thai,0.017329216,fried;grilled;roasted;cooked;raw;fresh;spicy;baked;tender;hot,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
chicken,Food Items,LV # Latvian,TR # Turkish,0.0109837055,fried;grilled;roasted;cooked;raw;fresh;spicy;baked;tender;hot,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
chicken,Food Items,LV # Latvian,UR # Urdu,0.0109837055,fried;grilled;roasted;cooked;raw;fresh;spicy;baked;tender;hot,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
chicken,Food Items,LV # Latvian,VI # Vietnamese,0.0109837055,fried;grilled;roasted;cooked;raw;fresh;spicy;baked;tender;hot,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
chicken,Food Items,LV # Latvian,ZH # Mandarin,1.1920929e-07,fried;grilled;roasted;cooked;raw;fresh;spicy;baked;tender;hot,fried;grilled;roasted;cooked;fresh;raw;baked;spicy;tender;hot
chicken,Food Items,PL # Polish,PS # Pashto,0.01136452,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;fresh;spicy;tender;baked;raw;juicy
chicken,Food Items,PL # Polish,PT # Portuguese,0.01136452,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;fresh;raw;spicy;tender;baked;juicy
chicken,Food Items,PL # Polish,RU # Russian,0.015904367,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;cold
chicken,Food Items,PL # Polish,SQ # Albanian,0.01136452,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,grilled;fried;roasted;cooked;fresh;raw;spicy;tender;baked;juicy
chicken,Food Items,PL # Polish,SW # Swahili,-1.1920929e-07,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
chicken,Food Items,PL # Polish,TH # Thai,-1.1920929e-07,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
chicken,Food Items,PL # Polish,TR # Turkish,0.01136452,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
chicken,Food Items,PL # Polish,UR # Urdu,0.01136452,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
chicken,Food Items,PL # Polish,VI # Vietnamese,0.01136452,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
chicken,Food Items,PL # Polish,ZH # Mandarin,0.017329097,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;fresh;raw;baked;spicy;tender;hot
chicken,Food Items,PS # Pashto,PT # Portuguese,0.0,fried;grilled;roasted;cooked;fresh;spicy;tender;baked;raw;juicy,fried;grilled;roasted;cooked;fresh;raw;spicy;tender;baked;juicy
chicken,Food Items,PS # Pashto,RU # Russian,0.0114991665,fried;grilled;roasted;cooked;fresh;spicy;tender;baked;raw;juicy,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;cold
chicken,Food Items,PS # Pashto,SQ # Albanian,0.0,fried;grilled;roasted;cooked;fresh;spicy;tender;baked;raw;juicy,grilled;fried;roasted;cooked;fresh;raw;spicy;tender;baked;juicy
chicken,Food Items,PS # Pashto,SW # Swahili,0.01136452,fried;grilled;roasted;cooked;fresh;spicy;tender;baked;raw;juicy,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
chicken,Food Items,PS # Pashto,TH # Thai,0.01136452,fried;grilled;roasted;cooked;fresh;spicy;tender;baked;raw;juicy,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
chicken,Food Items,PS # Pashto,TR # Turkish,0.0,fried;grilled;roasted;cooked;fresh;spicy;tender;baked;raw;juicy,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
chicken,Food Items,PS # Pashto,UR # Urdu,0.0,fried;grilled;roasted;cooked;fresh;spicy;tender;baked;raw;juicy,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
chicken,Food Items,PS # Pashto,VI # Vietnamese,0.0,fried;grilled;roasted;cooked;fresh;spicy;tender;baked;raw;juicy,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy
