Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
pepper,Plants,AR # Arabic,GA # Irish,0.008704543,red;green;yellow;hot;sweet;big;small;fresh;raw;cooked,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw
pepper,Plants,AR # Arabic,HE # Hebrew,0.029393315,red;green;yellow;hot;sweet;big;small;fresh;raw;cooked,red;green;yellow;hot;sweet;small;big;fresh;spicy;black
pepper,Plants,AR # Arabic,HI # Hindi,0.029393315,red;green;yellow;hot;sweet;big;small;fresh;raw;cooked,red;green;black;hot;sweet;small;big;fresh;spicy;yellow
pepper,Plants,AR # Arabic,IT # Italian,0.008704424,red;green;yellow;hot;sweet;big;small;fresh;raw;cooked,red;green;yellow;hot;sweet;small;big;fresh;raw;spicy
pepper,Plants,AR # Arabic,JA # Japanese,0.04486215,red;green;yellow;hot;sweet;big;small;fresh;raw;cooked,red;green;hot;sweet;black;white;fresh;small;big;spicy
pepper,Plants,AR # Arabic,KO # Korean,0.04486221,red;green;yellow;hot;sweet;big;small;fresh;raw;cooked,red;green;hot;sweet;black;white;small;big;fresh;spicy
pepper,Plants,AR # Arabic,LV # Latvian,0.0087044835,red;green;yellow;hot;sweet;big;small;fresh;raw;cooked,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,AR # Arabic,PL # Polish,0.029393315,red;green;yellow;hot;sweet;big;small;fresh;raw;cooked,red;green;yellow;hot;sweet;fresh;black;small;big;spicy
pepper,Plants,AR # Arabic,PS # Pashto,0.029393315,red;green;yellow;hot;sweet;big;small;fresh;raw;cooked,red;green;hot;sweet;black;small;big;fresh;spicy;yellow
pepper,Plants,AR # Arabic,PT # Portuguese,0.029393315,red;green;yellow;hot;sweet;big;small;fresh;raw;cooked,red;green;yellow;hot;sweet;black;fresh;small;big;spicy
pepper,Plants,AR # Arabic,RU # Russian,0.029393315,red;green;yellow;hot;sweet;big;small;fresh;raw;cooked,red;green;yellow;hot;sweet;small;big;fresh;black;spicy
pepper,Plants,AR # Arabic,SQ # Albanian,0.0087044835,red;green;yellow;hot;sweet;big;small;fresh;raw;cooked,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,AR # Arabic,SW # Swahili,0.0087044835,red;green;yellow;hot;sweet;big;small;fresh;raw;cooked,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,AR # Arabic,TH # Thai,0.04486221,red;green;yellow;hot;sweet;big;small;fresh;raw;cooked,red;green;hot;sweet;black;white;small;big;fresh;spicy
pepper,Plants,AR # Arabic,TR # Turkish,0.0087044835,red;green;yellow;hot;sweet;big;small;fresh;raw;cooked,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,AR # Arabic,UR # Urdu,0.0087044835,red;green;yellow;hot;sweet;big;small;fresh;raw;cooked,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,AR # Arabic,VI # Vietnamese,0.029393315,red;green;yellow;hot;sweet;big;small;fresh;raw;cooked,red;green;black;hot;sweet;fresh;small;big;spicy;yellow
pepper,Plants,AR # Arabic,ZH # Mandarin,0.029393315,red;green;yellow;hot;sweet;big;small;fresh;raw;cooked,red;green;yellow;hot;sweet;small;big;fresh;black;spicy
pepper,Plants,BN # Bengali,DE # German,0.018951952,red;green;hot;sweet;black;white;fresh;small;big;spicy,red;green;yellow;hot;sweet;black;fresh;small;big;spicy
pepper,Plants,BN # Bengali,ES # Spanish,0.018951952,red;green;hot;sweet;black;white;fresh;small;big;spicy,red;green;yellow;hot;sweet;small;big;fresh;spicy;black
pepper,Plants,BN # Bengali,FA # Persian,0.018951952,red;green;hot;sweet;black;white;fresh;small;big;spicy,red;green;yellow;hot;sweet;small;big;fresh;spicy;black
pepper,Plants,BN # Bengali,FR # French,0.018951952,red;green;hot;sweet;black;white;fresh;small;big;spicy,red;green;yellow;hot;sweet;black;small;big;fresh;spicy
pepper,Plants,BN # Bengali,GA # Irish,0.038594842,red;green;hot;sweet;black;white;fresh;small;big;spicy,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw
pepper,Plants,BN # Bengali,HE # Hebrew,0.018951952,red;green;hot;sweet;black;white;fresh;small;big;spicy,red;green;yellow;hot;sweet;small;big;fresh;spicy;black
pepper,Plants,BN # Bengali,HI # Hindi,0.018951952,red;green;hot;sweet;black;white;fresh;small;big;spicy,red;green;black;hot;sweet;small;big;fresh;spicy;yellow
pepper,Plants,BN # Bengali,IT # Italian,0.038594782,red;green;hot;sweet;black;white;fresh;small;big;spicy,red;green;yellow;hot;sweet;small;big;fresh;raw;spicy
pepper,Plants,BN # Bengali,JA # Japanese,-1.1920929e-07,red;green;hot;sweet;black;white;fresh;small;big;spicy,red;green;hot;sweet;black;white;fresh;small;big;spicy
pepper,Plants,BN # Bengali,KO # Korean,-1.1920929e-07,red;green;hot;sweet;black;white;fresh;small;big;spicy,red;green;hot;sweet;black;white;small;big;fresh;spicy
pepper,Plants,BN # Bengali,LV # Latvian,0.038594782,red;green;hot;sweet;black;white;fresh;small;big;spicy,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,BN # Bengali,PL # Polish,0.018951952,red;green;hot;sweet;black;white;fresh;small;big;spicy,red;green;yellow;hot;sweet;fresh;black;small;big;spicy
pepper,Plants,BN # Bengali,PS # Pashto,0.018951952,red;green;hot;sweet;black;white;fresh;small;big;spicy,red;green;hot;sweet;black;small;big;fresh;spicy;yellow
pepper,Plants,BN # Bengali,PT # Portuguese,0.018951952,red;green;hot;sweet;black;white;fresh;small;big;spicy,red;green;yellow;hot;sweet;black;fresh;small;big;spicy
pepper,Plants,BN # Bengali,RU # Russian,0.018951952,red;green;hot;sweet;black;white;fresh;small;big;spicy,red;green;yellow;hot;sweet;small;big;fresh;black;spicy
pepper,Plants,BN # Bengali,SQ # Albanian,0.038594782,red;green;hot;sweet;black;white;fresh;small;big;spicy,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,BN # Bengali,SW # Swahili,0.038594782,red;green;hot;sweet;black;white;fresh;small;big;spicy,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,BN # Bengali,TH # Thai,-1.1920929e-07,red;green;hot;sweet;black;white;fresh;small;big;spicy,red;green;hot;sweet;black;white;small;big;fresh;spicy
pepper,Plants,BN # Bengali,TR # Turkish,0.038594782,red;green;hot;sweet;black;white;fresh;small;big;spicy,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,BN # Bengali,UR # Urdu,0.038594782,red;green;hot;sweet;black;white;fresh;small;big;spicy,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,BN # Bengali,VI # Vietnamese,0.018951952,red;green;hot;sweet;black;white;fresh;small;big;spicy,red;green;black;hot;sweet;fresh;small;big;spicy;yellow
pepper,Plants,BN # Bengali,ZH # Mandarin,0.018951952,red;green;hot;sweet;black;white;fresh;small;big;spicy,red;green;yellow;hot;sweet;small;big;fresh;black;spicy
pepper,Plants,DE # German,ES # Spanish,5.9604645e-08,red;green;yellow;hot;sweet;black;fresh;small;big;spicy,red;green;yellow;hot;sweet;small;big;fresh;spicy;black
pepper,Plants,DE # German,FA # Persian,5.9604645e-08,red;green;yellow;hot;sweet;black;fresh;small;big;spicy,red;green;yellow;hot;sweet;small;big;fresh;spicy;black
pepper,Plants,DE # German,FR # French,5.9604645e-08,red;green;yellow;hot;sweet;black;fresh;small;big;spicy,red;green;yellow;hot;sweet;black;small;big;fresh;spicy
pepper,Plants,DE # German,GA # Irish,0.019134581,red;green;yellow;hot;sweet;black;fresh;small;big;spicy,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw
pepper,Plants,DE # German,HE # Hebrew,5.9604645e-08,red;green;yellow;hot;sweet;black;fresh;small;big;spicy,red;green;yellow;hot;sweet;small;big;fresh;spicy;black
pepper,Plants,DE # German,HI # Hindi,5.9604645e-08,red;green;yellow;hot;sweet;black;fresh;small;big;spicy,red;green;black;hot;sweet;small;big;fresh;spicy;yellow
pepper,Plants,DE # German,IT # Italian,0.019134521,red;green;yellow;hot;sweet;black;fresh;small;big;spicy,red;green;yellow;hot;sweet;small;big;fresh;raw;spicy
pepper,Plants,DE # German,JA # Japanese,0.018951952,red;green;yellow;hot;sweet;black;fresh;small;big;spicy,red;green;hot;sweet;black;white;fresh;small;big;spicy
pepper,Plants,DE # German,KO # Korean,0.018952012,red;green;yellow;hot;sweet;black;fresh;small;big;spicy,red;green;hot;sweet;black;white;small;big;fresh;spicy
pepper,Plants,DE # German,LV # Latvian,0.019134521,red;green;yellow;hot;sweet;black;fresh;small;big;spicy,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,DE # German,PL # Polish,5.9604645e-08,red;green;yellow;hot;sweet;black;fresh;small;big;spicy,red;green;yellow;hot;sweet;fresh;black;small;big;spicy
pepper,Plants,DE # German,PS # Pashto,5.9604645e-08,red;green;yellow;hot;sweet;black;fresh;small;big;spicy,red;green;hot;sweet;black;small;big;fresh;spicy;yellow
pepper,Plants,DE # German,PT # Portuguese,5.9604645e-08,red;green;yellow;hot;sweet;black;fresh;small;big;spicy,red;green;yellow;hot;sweet;black;fresh;small;big;spicy
pepper,Plants,DE # German,RU # Russian,5.9604645e-08,red;green;yellow;hot;sweet;black;fresh;small;big;spicy,red;green;yellow;hot;sweet;small;big;fresh;black;spicy
pepper,Plants,DE # German,SQ # Albanian,0.019134521,red;green;yellow;hot;sweet;black;fresh;small;big;spicy,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,DE # German,SW # Swahili,0.019134521,red;green;yellow;hot;sweet;black;fresh;small;big;spicy,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,DE # German,TH # Thai,0.018952012,red;green;yellow;hot;sweet;black;fresh;small;big;spicy,red;green;hot;sweet;black;white;small;big;fresh;spicy
pepper,Plants,DE # German,TR # Turkish,0.019134521,red;green;yellow;hot;sweet;black;fresh;small;big;spicy,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,DE # German,UR # Urdu,0.019134521,red;green;yellow;hot;sweet;black;fresh;small;big;spicy,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,DE # German,VI # Vietnamese,5.9604645e-08,red;green;yellow;hot;sweet;black;fresh;small;big;spicy,red;green;black;hot;sweet;fresh;small;big;spicy;yellow
pepper,Plants,DE # German,ZH # Mandarin,5.9604645e-08,red;green;yellow;hot;sweet;black;fresh;small;big;spicy,red;green;yellow;hot;sweet;small;big;fresh;black;spicy
pepper,Plants,ES # Spanish,FA # Persian,5.9604645e-08,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;small;big;fresh;spicy;black
pepper,Plants,ES # Spanish,FR # French,5.9604645e-08,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;black;small;big;fresh;spicy
pepper,Plants,ES # Spanish,GA # Irish,0.019134581,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw
pepper,Plants,ES # Spanish,HE # Hebrew,5.9604645e-08,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;small;big;fresh;spicy;black
pepper,Plants,ES # Spanish,HI # Hindi,5.9604645e-08,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;black;hot;sweet;small;big;fresh;spicy;yellow
pepper,Plants,ES # Spanish,IT # Italian,0.019134521,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;small;big;fresh;raw;spicy
pepper,Plants,ES # Spanish,JA # Japanese,0.018951952,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;hot;sweet;black;white;fresh;small;big;spicy
pepper,Plants,ES # Spanish,KO # Korean,0.018952012,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;hot;sweet;black;white;small;big;fresh;spicy
pepper,Plants,ES # Spanish,LV # Latvian,0.019134521,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,ES # Spanish,PL # Polish,5.9604645e-08,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;fresh;black;small;big;spicy
pepper,Plants,ES # Spanish,PS # Pashto,5.9604645e-08,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;hot;sweet;black;small;big;fresh;spicy;yellow
pepper,Plants,ES # Spanish,PT # Portuguese,5.9604645e-08,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;black;fresh;small;big;spicy
pepper,Plants,ES # Spanish,RU # Russian,5.9604645e-08,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;small;big;fresh;black;spicy
pepper,Plants,ES # Spanish,SQ # Albanian,0.019134521,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,ES # Spanish,SW # Swahili,0.019134521,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,ES # Spanish,TH # Thai,0.018952012,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;hot;sweet;black;white;small;big;fresh;spicy
pepper,Plants,ES # Spanish,TR # Turkish,0.019134521,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,ES # Spanish,UR # Urdu,0.019134521,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,ES # Spanish,VI # Vietnamese,5.9604645e-08,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;black;hot;sweet;fresh;small;big;spicy;yellow
pepper,Plants,ES # Spanish,ZH # Mandarin,5.9604645e-08,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;small;big;fresh;black;spicy
pepper,Plants,FA # Persian,FR # French,5.9604645e-08,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;black;small;big;fresh;spicy
pepper,Plants,FA # Persian,GA # Irish,0.019134581,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw
pepper,Plants,FA # Persian,HE # Hebrew,5.9604645e-08,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;small;big;fresh;spicy;black
pepper,Plants,FA # Persian,HI # Hindi,5.9604645e-08,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;black;hot;sweet;small;big;fresh;spicy;yellow
pepper,Plants,FA # Persian,IT # Italian,0.019134521,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;small;big;fresh;raw;spicy
pepper,Plants,FA # Persian,JA # Japanese,0.018951952,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;hot;sweet;black;white;fresh;small;big;spicy
pepper,Plants,FA # Persian,KO # Korean,0.018952012,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;hot;sweet;black;white;small;big;fresh;spicy
pepper,Plants,FA # Persian,LV # Latvian,0.019134521,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,FA # Persian,PL # Polish,5.9604645e-08,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;fresh;black;small;big;spicy
pepper,Plants,FA # Persian,PS # Pashto,5.9604645e-08,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;hot;sweet;black;small;big;fresh;spicy;yellow
pepper,Plants,FA # Persian,PT # Portuguese,5.9604645e-08,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;black;fresh;small;big;spicy
pepper,Plants,FA # Persian,RU # Russian,5.9604645e-08,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;small;big;fresh;black;spicy
pepper,Plants,FA # Persian,SQ # Albanian,0.019134521,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,FA # Persian,SW # Swahili,0.019134521,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,FA # Persian,TH # Thai,0.018952012,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;hot;sweet;black;white;small;big;fresh;spicy
pepper,Plants,FA # Persian,TR # Turkish,0.019134521,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,FA # Persian,UR # Urdu,0.019134521,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,FA # Persian,VI # Vietnamese,5.9604645e-08,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;black;hot;sweet;fresh;small;big;spicy;yellow
pepper,Plants,FA # Persian,ZH # Mandarin,5.9604645e-08,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;small;big;fresh;black;spicy
pepper,Plants,FR # French,GA # Irish,0.019134581,red;green;yellow;hot;sweet;black;small;big;fresh;spicy,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw
pepper,Plants,FR # French,HE # Hebrew,5.9604645e-08,red;green;yellow;hot;sweet;black;small;big;fresh;spicy,red;green;yellow;hot;sweet;small;big;fresh;spicy;black
pepper,Plants,FR # French,HI # Hindi,5.9604645e-08,red;green;yellow;hot;sweet;black;small;big;fresh;spicy,red;green;black;hot;sweet;small;big;fresh;spicy;yellow
pepper,Plants,FR # French,IT # Italian,0.019134521,red;green;yellow;hot;sweet;black;small;big;fresh;spicy,red;green;yellow;hot;sweet;small;big;fresh;raw;spicy
pepper,Plants,FR # French,JA # Japanese,0.018951952,red;green;yellow;hot;sweet;black;small;big;fresh;spicy,red;green;hot;sweet;black;white;fresh;small;big;spicy
pepper,Plants,FR # French,KO # Korean,0.018952012,red;green;yellow;hot;sweet;black;small;big;fresh;spicy,red;green;hot;sweet;black;white;small;big;fresh;spicy
pepper,Plants,FR # French,LV # Latvian,0.019134521,red;green;yellow;hot;sweet;black;small;big;fresh;spicy,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,FR # French,PL # Polish,5.9604645e-08,red;green;yellow;hot;sweet;black;small;big;fresh;spicy,red;green;yellow;hot;sweet;fresh;black;small;big;spicy
pepper,Plants,FR # French,PS # Pashto,5.9604645e-08,red;green;yellow;hot;sweet;black;small;big;fresh;spicy,red;green;hot;sweet;black;small;big;fresh;spicy;yellow
pepper,Plants,FR # French,PT # Portuguese,5.9604645e-08,red;green;yellow;hot;sweet;black;small;big;fresh;spicy,red;green;yellow;hot;sweet;black;fresh;small;big;spicy
pepper,Plants,FR # French,RU # Russian,5.9604645e-08,red;green;yellow;hot;sweet;black;small;big;fresh;spicy,red;green;yellow;hot;sweet;small;big;fresh;black;spicy
pepper,Plants,FR # French,SQ # Albanian,0.019134521,red;green;yellow;hot;sweet;black;small;big;fresh;spicy,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,FR # French,SW # Swahili,0.019134521,red;green;yellow;hot;sweet;black;small;big;fresh;spicy,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,FR # French,TH # Thai,0.018952012,red;green;yellow;hot;sweet;black;small;big;fresh;spicy,red;green;hot;sweet;black;white;small;big;fresh;spicy
pepper,Plants,FR # French,TR # Turkish,0.019134521,red;green;yellow;hot;sweet;black;small;big;fresh;spicy,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,FR # French,UR # Urdu,0.019134521,red;green;yellow;hot;sweet;black;small;big;fresh;spicy,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,FR # French,VI # Vietnamese,5.9604645e-08,red;green;yellow;hot;sweet;black;small;big;fresh;spicy,red;green;black;hot;sweet;fresh;small;big;spicy;yellow
pepper,Plants,FR # French,ZH # Mandarin,5.9604645e-08,red;green;yellow;hot;sweet;black;small;big;fresh;spicy,red;green;yellow;hot;sweet;small;big;fresh;black;spicy
pepper,Plants,GA # Irish,HE # Hebrew,0.019134581,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw,red;green;yellow;hot;sweet;small;big;fresh;spicy;black
pepper,Plants,GA # Irish,HI # Hindi,0.01913464,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw,red;green;black;hot;sweet;small;big;fresh;spicy;yellow
pepper,Plants,GA # Irish,IT # Italian,0.0,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw,red;green;yellow;hot;sweet;small;big;fresh;raw;spicy
pepper,Plants,GA # Irish,JA # Japanese,0.038594842,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw,red;green;hot;sweet;black;white;fresh;small;big;spicy
pepper,Plants,GA # Irish,KO # Korean,0.0385949,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw,red;green;hot;sweet;black;white;small;big;fresh;spicy
pepper,Plants,GA # Irish,LV # Latvian,-1.1920929e-07,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,GA # Irish,PL # Polish,0.019134581,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw,red;green;yellow;hot;sweet;fresh;black;small;big;spicy
pepper,Plants,GA # Irish,PS # Pashto,0.019134581,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw,red;green;hot;sweet;black;small;big;fresh;spicy;yellow
pepper,Plants,GA # Irish,PT # Portuguese,0.019134581,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw,red;green;yellow;hot;sweet;black;fresh;small;big;spicy
pepper,Plants,GA # Irish,RU # Russian,0.019134581,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw,red;green;yellow;hot;sweet;small;big;fresh;black;spicy
pepper,Plants,GA # Irish,SQ # Albanian,-1.1920929e-07,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,GA # Irish,SW # Swahili,-1.1920929e-07,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,GA # Irish,TH # Thai,0.0385949,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw,red;green;hot;sweet;black;white;small;big;fresh;spicy
pepper,Plants,GA # Irish,TR # Turkish,-1.1920929e-07,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,GA # Irish,UR # Urdu,-1.1920929e-07,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,GA # Irish,VI # Vietnamese,0.019134581,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw,red;green;black;hot;sweet;fresh;small;big;spicy;yellow
pepper,Plants,GA # Irish,ZH # Mandarin,0.019134581,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw,red;green;yellow;hot;sweet;small;big;fresh;black;spicy
pepper,Plants,HE # Hebrew,HI # Hindi,5.9604645e-08,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;black;hot;sweet;small;big;fresh;spicy;yellow
pepper,Plants,HE # Hebrew,IT # Italian,0.019134521,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;small;big;fresh;raw;spicy
pepper,Plants,HE # Hebrew,JA # Japanese,0.018951952,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;hot;sweet;black;white;fresh;small;big;spicy
pepper,Plants,HE # Hebrew,KO # Korean,0.018952012,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;hot;sweet;black;white;small;big;fresh;spicy
pepper,Plants,HE # Hebrew,LV # Latvian,0.019134521,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,HE # Hebrew,PL # Polish,5.9604645e-08,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;fresh;black;small;big;spicy
pepper,Plants,HE # Hebrew,PS # Pashto,5.9604645e-08,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;hot;sweet;black;small;big;fresh;spicy;yellow
pepper,Plants,HE # Hebrew,PT # Portuguese,5.9604645e-08,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;black;fresh;small;big;spicy
pepper,Plants,HE # Hebrew,RU # Russian,5.9604645e-08,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;small;big;fresh;black;spicy
pepper,Plants,HE # Hebrew,SQ # Albanian,0.019134521,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,HE # Hebrew,SW # Swahili,0.019134521,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,HE # Hebrew,TH # Thai,0.018952012,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;hot;sweet;black;white;small;big;fresh;spicy
pepper,Plants,HE # Hebrew,TR # Turkish,0.019134521,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,HE # Hebrew,UR # Urdu,0.019134521,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,HE # Hebrew,VI # Vietnamese,5.9604645e-08,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;black;hot;sweet;fresh;small;big;spicy;yellow
pepper,Plants,HE # Hebrew,ZH # Mandarin,5.9604645e-08,red;green;yellow;hot;sweet;small;big;fresh;spicy;black,red;green;yellow;hot;sweet;small;big;fresh;black;spicy
pepper,Plants,HI # Hindi,IT # Italian,0.019134581,red;green;black;hot;sweet;small;big;fresh;spicy;yellow,red;green;yellow;hot;sweet;small;big;fresh;raw;spicy
pepper,Plants,HI # Hindi,JA # Japanese,0.018951952,red;green;black;hot;sweet;small;big;fresh;spicy;yellow,red;green;hot;sweet;black;white;fresh;small;big;spicy
pepper,Plants,HI # Hindi,KO # Korean,0.018952012,red;green;black;hot;sweet;small;big;fresh;spicy;yellow,red;green;hot;sweet;black;white;small;big;fresh;spicy
pepper,Plants,HI # Hindi,LV # Latvian,0.019134521,red;green;black;hot;sweet;small;big;fresh;spicy;yellow,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw
pepper,Plants,HI # Hindi,PL # Polish,5.9604645e-08,red;green;black;hot;sweet;small;big;fresh;spicy;yellow,red;green;yellow;hot;sweet;fresh;black;small;big;spicy
pepper,Plants,HI # Hindi,PS # Pashto,5.9604645e-08,red;green;black;hot;sweet;small;big;fresh;spicy;yellow,red;green;hot;sweet;black;small;big;fresh;spicy;yellow
pepper,Plants,HI # Hindi,PT # Portuguese,5.9604645e-08,red;green;black;hot;sweet;small;big;fresh;spicy;yellow,red;green;yellow;hot;sweet;black;fresh;small;big;spicy
