Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
engineer,Human Roles,KO # Korean,PS # Pashto,0.025857925,skilled;young;good;great;professional;experienced;talented;new;senior;junior,skilled;young;professional;talented;experienced;good;new;creative;top;senior
engineer,Human Roles,KO # Korean,PT # Portuguese,0.07287246,skilled;young;good;great;professional;experienced;talented;new;senior;junior,civil;electrical;mechanical;young;skilled;professional;experienced;talented;good;senior
engineer,Human Roles,KO # Korean,RU # Russian,0.027435064,skilled;young;good;great;professional;experienced;talented;new;senior;junior,good;young;old;skilled;talented;experienced;new;great;professional;successful
engineer,Human Roles,KO # Korean,SQ # Albanian,0.029242814,skilled;young;good;great;professional;experienced;talented;new;senior;junior,skilled;young;experienced;talented;professional;good;senior;junior;successful;creative
engineer,Human Roles,KO # Korean,SW # Swahili,0.02792406,skilled;young;good;great;professional;experienced;talented;new;senior;junior,skilled;young;old;great;talented;professional;experienced;new;good;creative
engineer,Human Roles,KO # Korean,TH # Thai,0.079366446,skilled;young;good;great;professional;experienced;talented;new;senior;junior,skilled;young;professional;good;experienced;talented;civil;electrical;mechanical;new
engineer,Human Roles,KO # Korean,TR # Turkish,0.029242814,skilled;young;good;great;professional;experienced;talented;new;senior;junior,skilled;young;talented;professional;experienced;good;senior;junior;creative;successful
engineer,Human Roles,KO # Korean,UR # Urdu,0.07287246,skilled;young;good;great;professional;experienced;talented;new;senior;junior,skilled;young;talented;experienced;good;professional;civil;electrical;mechanical;senior
engineer,Human Roles,KO # Korean,VI # Vietnamese,0.079366446,skilled;young;good;great;professional;experienced;talented;new;senior;junior,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new
engineer,Human Roles,KO # Korean,ZH # Mandarin,-1.1920929e-07,skilled;young;good;great;professional;experienced;talented;new;senior;junior,skilled;young;talented;professional;experienced;good;great;senior;junior;new
engineer,Human Roles,LV # Latvian,PL # Polish,0.0,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new
engineer,Human Roles,LV # Latvian,PS # Pashto,0.0673148,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new,skilled;young;professional;talented;experienced;good;new;creative;top;senior
engineer,Human Roles,LV # Latvian,PT # Portuguese,0.016118884,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new,civil;electrical;mechanical;young;skilled;professional;experienced;talented;good;senior
engineer,Human Roles,LV # Latvian,RU # Russian,0.070540905,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new,good;young;old;skilled;talented;experienced;new;great;professional;successful
engineer,Human Roles,LV # Latvian,SQ # Albanian,0.092237055,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new,skilled;young;experienced;talented;professional;good;senior;junior;successful;creative
engineer,Human Roles,LV # Latvian,SW # Swahili,0.067156315,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new,skilled;young;old;great;talented;professional;experienced;new;good;creative
engineer,Human Roles,LV # Latvian,TH # Thai,0.0,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new,skilled;young;professional;good;experienced;talented;civil;electrical;mechanical;new
engineer,Human Roles,LV # Latvian,TR # Turkish,0.092237055,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new,skilled;young;talented;professional;experienced;good;senior;junior;creative;successful
engineer,Human Roles,LV # Latvian,UR # Urdu,0.016118884,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new,skilled;young;talented;experienced;good;professional;civil;electrical;mechanical;senior
engineer,Human Roles,LV # Latvian,VI # Vietnamese,0.0,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new
engineer,Human Roles,LV # Latvian,ZH # Mandarin,0.079366446,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new,skilled;young;talented;professional;experienced;good;great;senior;junior;new
engineer,Human Roles,PL # Polish,PS # Pashto,0.0673148,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new,skilled;young;professional;talented;experienced;good;new;creative;top;senior
engineer,Human Roles,PL # Polish,PT # Portuguese,0.016118884,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new,civil;electrical;mechanical;young;skilled;professional;experienced;talented;good;senior
engineer,Human Roles,PL # Polish,RU # Russian,0.070540905,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new,good;young;old;skilled;talented;experienced;new;great;professional;successful
engineer,Human Roles,PL # Polish,SQ # Albanian,0.092237055,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new,skilled;young;experienced;talented;professional;good;senior;junior;successful;creative
engineer,Human Roles,PL # Polish,SW # Swahili,0.067156315,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new,skilled;young;old;great;talented;professional;experienced;new;good;creative
engineer,Human Roles,PL # Polish,TH # Thai,0.0,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new,skilled;young;professional;good;experienced;talented;civil;electrical;mechanical;new
engineer,Human Roles,PL # Polish,TR # Turkish,0.092237055,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new,skilled;young;talented;professional;experienced;good;senior;junior;creative;successful
engineer,Human Roles,PL # Polish,UR # Urdu,0.016118884,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new,skilled;young;talented;experienced;good;professional;civil;electrical;mechanical;senior
engineer,Human Roles,PL # Polish,VI # Vietnamese,0.0,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new
engineer,Human Roles,PL # Polish,ZH # Mandarin,0.079366446,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new,skilled;young;talented;professional;experienced;good;great;senior;junior;new
engineer,Human Roles,PS # Pashto,PT # Portuguese,0.06968588,skilled;young;professional;talented;experienced;good;new;creative;top;senior,civil;electrical;mechanical;young;skilled;professional;experienced;talented;good;senior
engineer,Human Roles,PS # Pashto,RU # Russian,0.030189931,skilled;young;professional;talented;experienced;good;new;creative;top;senior,good;young;old;skilled;talented;experienced;new;great;professional;successful
engineer,Human Roles,PS # Pashto,SQ # Albanian,0.02991432,skilled;young;professional;talented;experienced;good;new;creative;top;senior,skilled;young;experienced;talented;professional;good;senior;junior;successful;creative
engineer,Human Roles,PS # Pashto,SW # Swahili,0.017988205,skilled;young;professional;talented;experienced;good;new;creative;top;senior,skilled;young;old;great;talented;professional;experienced;new;good;creative
engineer,Human Roles,PS # Pashto,TH # Thai,0.0673148,skilled;young;professional;talented;experienced;good;new;creative;top;senior,skilled;young;professional;good;experienced;talented;civil;electrical;mechanical;new
engineer,Human Roles,PS # Pashto,TR # Turkish,0.02991432,skilled;young;professional;talented;experienced;good;new;creative;top;senior,skilled;young;talented;professional;experienced;good;senior;junior;creative;successful
engineer,Human Roles,PS # Pashto,UR # Urdu,0.06968582,skilled;young;professional;talented;experienced;good;new;creative;top;senior,skilled;young;talented;experienced;good;professional;civil;electrical;mechanical;senior
engineer,Human Roles,PS # Pashto,VI # Vietnamese,0.0673148,skilled;young;professional;talented;experienced;good;new;creative;top;senior,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new
engineer,Human Roles,PS # Pashto,ZH # Mandarin,0.025857925,skilled;young;professional;talented;experienced;good;new;creative;top;senior,skilled;young;talented;professional;experienced;good;great;senior;junior;new
engineer,Human Roles,PT # Portuguese,RU # Russian,0.07715964,civil;electrical;mechanical;young;skilled;professional;experienced;talented;good;senior,good;young;old;skilled;talented;experienced;new;great;professional;successful
engineer,Human Roles,PT # Portuguese,SQ # Albanian,0.06954217,civil;electrical;mechanical;young;skilled;professional;experienced;talented;good;senior,skilled;young;experienced;talented;professional;good;senior;junior;successful;creative
engineer,Human Roles,PT # Portuguese,SW # Swahili,0.07782823,civil;electrical;mechanical;young;skilled;professional;experienced;talented;good;senior,skilled;young;old;great;talented;professional;experienced;new;good;creative
engineer,Human Roles,PT # Portuguese,TH # Thai,0.016118884,civil;electrical;mechanical;young;skilled;professional;experienced;talented;good;senior,skilled;young;professional;good;experienced;talented;civil;electrical;mechanical;new
engineer,Human Roles,PT # Portuguese,TR # Turkish,0.06954217,civil;electrical;mechanical;young;skilled;professional;experienced;talented;good;senior,skilled;young;talented;professional;experienced;good;senior;junior;creative;successful
engineer,Human Roles,PT # Portuguese,UR # Urdu,5.9604645e-08,civil;electrical;mechanical;young;skilled;professional;experienced;talented;good;senior,skilled;young;talented;experienced;good;professional;civil;electrical;mechanical;senior
engineer,Human Roles,PT # Portuguese,VI # Vietnamese,0.016118884,civil;electrical;mechanical;young;skilled;professional;experienced;talented;good;senior,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new
engineer,Human Roles,PT # Portuguese,ZH # Mandarin,0.07287246,civil;electrical;mechanical;young;skilled;professional;experienced;talented;good;senior,skilled;young;talented;professional;experienced;good;great;senior;junior;new
engineer,Human Roles,RU # Russian,SQ # Albanian,0.042008042,good;young;old;skilled;talented;experienced;new;great;professional;successful,skilled;young;experienced;talented;professional;good;senior;junior;successful;creative
engineer,Human Roles,RU # Russian,SW # Swahili,0.012189329,good;young;old;skilled;talented;experienced;new;great;professional;successful,skilled;young;old;great;talented;professional;experienced;new;good;creative
engineer,Human Roles,RU # Russian,TH # Thai,0.070540845,good;young;old;skilled;talented;experienced;new;great;professional;successful,skilled;young;professional;good;experienced;talented;civil;electrical;mechanical;new
engineer,Human Roles,RU # Russian,TR # Turkish,0.042008042,good;young;old;skilled;talented;experienced;new;great;professional;successful,skilled;young;talented;professional;experienced;good;senior;junior;creative;successful
engineer,Human Roles,RU # Russian,UR # Urdu,0.07715964,good;young;old;skilled;talented;experienced;new;great;professional;successful,skilled;young;talented;experienced;good;professional;civil;electrical;mechanical;senior
engineer,Human Roles,RU # Russian,VI # Vietnamese,0.070540905,good;young;old;skilled;talented;experienced;new;great;professional;successful,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new
engineer,Human Roles,RU # Russian,ZH # Mandarin,0.027435124,good;young;old;skilled;talented;experienced;new;great;professional;successful,skilled;young;talented;professional;experienced;good;great;senior;junior;new
engineer,Human Roles,SQ # Albanian,SW # Swahili,0.043774903,skilled;young;experienced;talented;professional;good;senior;junior;successful;creative,skilled;young;old;great;talented;professional;experienced;new;good;creative
engineer,Human Roles,SQ # Albanian,TH # Thai,0.092237055,skilled;young;experienced;talented;professional;good;senior;junior;successful;creative,skilled;young;professional;good;experienced;talented;civil;electrical;mechanical;new
engineer,Human Roles,SQ # Albanian,TR # Turkish,0.0,skilled;young;experienced;talented;professional;good;senior;junior;successful;creative,skilled;young;talented;professional;experienced;good;senior;junior;creative;successful
engineer,Human Roles,SQ # Albanian,UR # Urdu,0.06954217,skilled;young;experienced;talented;professional;good;senior;junior;successful;creative,skilled;young;talented;experienced;good;professional;civil;electrical;mechanical;senior
engineer,Human Roles,SQ # Albanian,VI # Vietnamese,0.092237055,skilled;young;experienced;talented;professional;good;senior;junior;successful;creative,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new
engineer,Human Roles,SQ # Albanian,ZH # Mandarin,0.029242814,skilled;young;experienced;talented;professional;good;senior;junior;successful;creative,skilled;young;talented;professional;experienced;good;great;senior;junior;new
engineer,Human Roles,SW # Swahili,TH # Thai,0.067156315,skilled;young;old;great;talented;professional;experienced;new;good;creative,skilled;young;professional;good;experienced;talented;civil;electrical;mechanical;new
engineer,Human Roles,SW # Swahili,TR # Turkish,0.043774903,skilled;young;old;great;talented;professional;experienced;new;good;creative,skilled;young;talented;professional;experienced;good;senior;junior;creative;successful
engineer,Human Roles,SW # Swahili,UR # Urdu,0.07782829,skilled;young;old;great;talented;professional;experienced;new;good;creative,skilled;young;talented;experienced;good;professional;civil;electrical;mechanical;senior
engineer,Human Roles,SW # Swahili,VI # Vietnamese,0.067156315,skilled;young;old;great;talented;professional;experienced;new;good;creative,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new
engineer,Human Roles,SW # Swahili,ZH # Mandarin,0.02792406,skilled;young;old;great;talented;professional;experienced;new;good;creative,skilled;young;talented;professional;experienced;good;great;senior;junior;new
engineer,Human Roles,TH # Thai,TR # Turkish,0.092237055,skilled;young;professional;good;experienced;talented;civil;electrical;mechanical;new,skilled;young;talented;professional;experienced;good;senior;junior;creative;successful
engineer,Human Roles,TH # Thai,UR # Urdu,0.016118884,skilled;young;professional;good;experienced;talented;civil;electrical;mechanical;new,skilled;young;talented;experienced;good;professional;civil;electrical;mechanical;senior
engineer,Human Roles,TH # Thai,VI # Vietnamese,0.0,skilled;young;professional;good;experienced;talented;civil;electrical;mechanical;new,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new
engineer,Human Roles,TH # Thai,ZH # Mandarin,0.079366446,skilled;young;professional;good;experienced;talented;civil;electrical;mechanical;new,skilled;young;talented;professional;experienced;good;great;senior;junior;new
engineer,Human Roles,TR # Turkish,UR # Urdu,0.06954217,skilled;young;talented;professional;experienced;good;senior;junior;creative;successful,skilled;young;talented;experienced;good;professional;civil;electrical;mechanical;senior
engineer,Human Roles,TR # Turkish,VI # Vietnamese,0.092237055,skilled;young;talented;professional;experienced;good;senior;junior;creative;successful,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new
engineer,Human Roles,TR # Turkish,ZH # Mandarin,0.029242814,skilled;young;talented;professional;experienced;good;senior;junior;creative;successful,skilled;young;talented;professional;experienced;good;great;senior;junior;new
engineer,Human Roles,UR # Urdu,VI # Vietnamese,0.016118884,skilled;young;talented;experienced;good;professional;civil;electrical;mechanical;senior,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new
engineer,Human Roles,UR # Urdu,ZH # Mandarin,0.07287246,skilled;young;talented;experienced;good;professional;civil;electrical;mechanical;senior,skilled;young;talented;professional;experienced;good;great;senior;junior;new
engineer,Human Roles,VI # Vietnamese,ZH # Mandarin,0.079366446,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new,skilled;young;talented;professional;experienced;good;great;senior;junior;new
farmer,Human Roles,AR # Arabic,BN # Bengali,0.019634843,local;old;young;small;big;poor;rich;hard-working;skilled;experienced,local;small;poor;rich;old;young;hardworking;successful;skilled;experienced
farmer,Human Roles,AR # Arabic,DE # German,0.053056717,local;old;young;small;big;poor;rich;hard-working;skilled;experienced,local;small;old;young;hard-working;poor;rich;successful;family;organic
farmer,Human Roles,AR # Arabic,ES # Spanish,0.032081425,local;old;young;small;big;poor;rich;hard-working;skilled;experienced,local;small;old;young;poor;rich;successful;hard-working;experienced;family
farmer,Human Roles,AR # Arabic,FA # Persian,0.010339379,local;old;young;small;big;poor;rich;hard-working;skilled;experienced,local;small;big;old;young;poor;rich;hard-working;experienced;successful
farmer,Human Roles,AR # Arabic,FR # French,0.0604192,local;old;young;small;big;poor;rich;hard-working;skilled;experienced,local;small;old;young;successful;poor;rich;family;organic;experienced
farmer,Human Roles,AR # Arabic,GA # Irish,0.030601561,local;old;young;small;big;poor;rich;hard-working;skilled;experienced,local;small;old;young;good;poor;rich;hard-working;successful;skilled
farmer,Human Roles,AR # Arabic,HE # Hebrew,0.043252826,local;old;young;small;big;poor;rich;hard-working;skilled;experienced,local;old;young;small;big;good;hard-working;skilled;experienced;new
farmer,Human Roles,AR # Arabic,HI # Hindi,0.017991483,local;old;young;small;big;poor;rich;hard-working;skilled;experienced,local;small;poor;rich;old;young;hard-working;successful;experienced;skilled
farmer,Human Roles,AR # Arabic,IT # Italian,0.028883636,local;old;young;small;big;poor;rich;hard-working;skilled;experienced,local;small;old;young;poor;rich;hard-working;experienced;successful;traditional
farmer,Human Roles,AR # Arabic,JA # Japanese,0.055079818,local;old;young;small;big;poor;rich;hard-working;skilled;experienced,local;small;old;young;successful;poor;rich;organic;family;hardworking
farmer,Human Roles,AR # Arabic,KO # Korean,0.0,local;old;young;small;big;poor;rich;hard-working;skilled;experienced,local;old;young;small;big;hard-working;poor;rich;skilled;experienced
farmer,Human Roles,AR # Arabic,LV # Latvian,0.03435129,local;old;young;small;big;poor;rich;hard-working;skilled;experienced,local;small;old;young;successful;hardworking;poor;rich;experienced;organic
farmer,Human Roles,AR # Arabic,PL # Polish,0.05507976,local;old;young;small;big;poor;rich;hard-working;skilled;experienced,local;small;old;young;successful;hardworking;organic;family;poor;rich
farmer,Human Roles,AR # Arabic,PS # Pashto,0.017991483,local;old;young;small;big;poor;rich;hard-working;skilled;experienced,local;small;old;young;hard-working;poor;rich;skilled;experienced;successful
farmer,Human Roles,AR # Arabic,PT # Portuguese,0.052772045,local;old;young;small;big;poor;rich;hard-working;skilled;experienced,local;small;old;young;successful;poor;rich;hardworking;organic;traditional
farmer,Human Roles,AR # Arabic,RU # Russian,0.010339379,local;old;young;small;big;poor;rich;hard-working;skilled;experienced,local;old;young;small;big;successful;poor;rich;hard-working;experienced
farmer,Human Roles,AR # Arabic,SQ # Albanian,0.030317843,local;old;young;small;big;poor;rich;hard-working;skilled;experienced,local;small;old;young;successful;hardworking;poor;rich;experienced;traditional
farmer,Human Roles,AR # Arabic,SW # Swahili,0.015651703,local;old;young;small;big;poor;rich;hard-working;skilled;experienced,local;small;old;young;hard-working;poor;rich;skilled;experienced;good
farmer,Human Roles,AR # Arabic,TH # Thai,0.017991483,local;old;young;small;big;poor;rich;hard-working;skilled;experienced,local;small;poor;rich;old;young;hard-working;successful;experienced;skilled
farmer,Human Roles,AR # Arabic,TR # Turkish,0.030317843,local;old;young;small;big;poor;rich;hard-working;skilled;experienced,local;small;old;young;hardworking;poor;rich;successful;experienced;traditional
farmer,Human Roles,AR # Arabic,UR # Urdu,0.017991483,local;old;young;small;big;poor;rich;hard-working;skilled;experienced,local;small;poor;rich;old;young;hard-working;successful;experienced;skilled
farmer,Human Roles,AR # Arabic,VI # Vietnamese,0.030317843,local;old;young;small;big;poor;rich;hard-working;skilled;experienced,local;small;poor;rich;old;young;hardworking;successful;traditional;experienced
farmer,Human Roles,AR # Arabic,ZH # Mandarin,0.028883636,local;old;young;small;big;poor;rich;hard-working;skilled;experienced,local;small;old;young;poor;rich;hard-working;successful;experienced;traditional
farmer,Human Roles,BN # Bengali,DE # German,0.048747897,local;small;poor;rich;old;young;hardworking;successful;skilled;experienced,local;small;old;young;hard-working;poor;rich;successful;family;organic
farmer,Human Roles,BN # Bengali,ES # Spanish,0.021581292,local;small;poor;rich;old;young;hardworking;successful;skilled;experienced,local;small;old;young;poor;rich;successful;hard-working;experienced;family
farmer,Human Roles,BN # Bengali,FA # Persian,0.01752913,local;small;poor;rich;old;young;hardworking;successful;skilled;experienced,local;small;big;old;young;poor;rich;hard-working;experienced;successful
farmer,Human Roles,BN # Bengali,FR # French,0.05300486,local;small;poor;rich;old;young;hardworking;successful;skilled;experienced,local;small;old;young;successful;poor;rich;family;organic;experienced
farmer,Human Roles,BN # Bengali,GA # Irish,0.018685997,local;small;poor;rich;old;young;hardworking;successful;skilled;experienced,local;small;old;young;good;poor;rich;hard-working;successful;skilled
farmer,Human Roles,BN # Bengali,HE # Hebrew,0.06491482,local;small;poor;rich;old;young;hardworking;successful;skilled;experienced,local;old;young;small;big;good;hard-working;skilled;experienced;new
farmer,Human Roles,BN # Bengali,HI # Hindi,0.0004924536,local;small;poor;rich;old;young;hardworking;successful;skilled;experienced,local;small;poor;rich;old;young;hard-working;successful;experienced;skilled
farmer,Human Roles,BN # Bengali,IT # Italian,0.016056359,local;small;poor;rich;old;young;hardworking;successful;skilled;experienced,local;small;old;young;poor;rich;hard-working;experienced;successful;traditional
farmer,Human Roles,BN # Bengali,JA # Japanese,0.048605204,local;small;poor;rich;old;young;hardworking;successful;skilled;experienced,local;small;old;young;successful;poor;rich;organic;family;hardworking
farmer,Human Roles,BN # Bengali,KO # Korean,0.019634962,local;small;poor;rich;old;young;hardworking;successful;skilled;experienced,local;old;young;small;big;hard-working;poor;rich;skilled;experienced
farmer,Human Roles,BN # Bengali,LV # Latvian,0.020614862,local;small;poor;rich;old;young;hardworking;successful;skilled;experienced,local;small;old;young;successful;hardworking;poor;rich;experienced;organic
farmer,Human Roles,BN # Bengali,PL # Polish,0.048605144,local;small;poor;rich;old;young;hardworking;successful;skilled;experienced,local;small;old;young;successful;hardworking;organic;family;poor;rich
farmer,Human Roles,BN # Bengali,PS # Pashto,0.00049239397,local;small;poor;rich;old;young;hardworking;successful;skilled;experienced,local;small;old;young;hard-working;poor;rich;skilled;experienced;successful
farmer,Human Roles,BN # Bengali,PT # Portuguese,0.04384637,local;small;poor;rich;old;young;hardworking;successful;skilled;experienced,local;small;old;young;successful;poor;rich;hardworking;organic;traditional
farmer,Human Roles,BN # Bengali,RU # Russian,0.01752913,local;small;poor;rich;old;young;hardworking;successful;skilled;experienced,local;old;young;small;big;successful;poor;rich;hard-working;experienced
farmer,Human Roles,BN # Bengali,SQ # Albanian,0.015381932,local;small;poor;rich;old;young;hardworking;successful;skilled;experienced,local;small;old;young;successful;hardworking;poor;rich;experienced;traditional
farmer,Human Roles,BN # Bengali,SW # Swahili,0.015922964,local;small;poor;rich;old;young;hardworking;successful;skilled;experienced,local;small;old;young;hard-working;poor;rich;skilled;experienced;good
farmer,Human Roles,BN # Bengali,TH # Thai,0.0004924536,local;small;poor;rich;old;young;hardworking;successful;skilled;experienced,local;small;poor;rich;old;young;hard-working;successful;experienced;skilled
farmer,Human Roles,BN # Bengali,TR # Turkish,0.015381932,local;small;poor;rich;old;young;hardworking;successful;skilled;experienced,local;small;old;young;hardworking;poor;rich;successful;experienced;traditional
farmer,Human Roles,BN # Bengali,UR # Urdu,0.0004924536,local;small;poor;rich;old;young;hardworking;successful;skilled;experienced,local;small;poor;rich;old;young;hard-working;successful;experienced;skilled
farmer,Human Roles,BN # Bengali,VI # Vietnamese,0.015381932,local;small;poor;rich;old;young;hardworking;successful;skilled;experienced,local;small;poor;rich;old;young;hardworking;successful;traditional;experienced
farmer,Human Roles,BN # Bengali,ZH # Mandarin,0.016056359,local;small;poor;rich;old;young;hardworking;successful;skilled;experienced,local;small;old;young;poor;rich;hard-working;successful;experienced;traditional
farmer,Human Roles,DE # German,ES # Spanish,0.023167849,local;small;old;young;hard-working;poor;rich;successful;family;organic,local;small;old;young;poor;rich;successful;hard-working;experienced;family
farmer,Human Roles,DE # German,FA # Persian,0.043558776,local;small;old;young;hard-working;poor;rich;successful;family;organic,local;small;big;old;young;poor;rich;hard-working;experienced;successful
farmer,Human Roles,DE # German,FR # French,0.020262182,local;small;old;young;hard-working;poor;rich;successful;family;organic,local;small;old;young;successful;poor;rich;family;organic;experienced
farmer,Human Roles,DE # German,GA # Irish,0.0462566,local;small;old;young;hard-working;poor;rich;successful;family;organic,local;small;old;young;good;poor;rich;hard-working;successful;skilled
farmer,Human Roles,DE # German,HE # Hebrew,0.102342784,local;small;old;young;hard-working;poor;rich;successful;family;organic,local;old;young;small;big;good;hard-working;skilled;experienced;new
farmer,Human Roles,DE # German,HI # Hindi,0.04817468,local;small;old;young;hard-working;poor;rich;successful;family;organic,local;small;poor;rich;old;young;hard-working;successful;experienced;skilled
farmer,Human Roles,DE # German,IT # Italian,0.04216492,local;small;old;young;hard-working;poor;rich;successful;family;organic,local;small;old;young;poor;rich;hard-working;experienced;successful;traditional
farmer,Human Roles,DE # German,JA # Japanese,0.00053584576,local;small;old;young;hard-working;poor;rich;successful;family;organic,local;small;old;young;successful;poor;rich;organic;family;hardworking
farmer,Human Roles,DE # German,KO # Korean,0.053056777,local;small;old;young;hard-working;poor;rich;successful;family;organic,local;old;young;small;big;hard-working;poor;rich;skilled;experienced
farmer,Human Roles,DE # German,LV # Latvian,0.022144198,local;small;old;young;hard-working;poor;rich;successful;family;organic,local;small;old;young;successful;hardworking;poor;rich;experienced;organic
farmer,Human Roles,DE # German,PL # Polish,0.00053584576,local;small;old;young;hard-working;poor;rich;successful;family;organic,local;small;old;young;successful;hardworking;organic;family;poor;rich
farmer,Human Roles,DE # German,PS # Pashto,0.04817462,local;small;old;young;hard-working;poor;rich;successful;family;organic,local;small;old;young;hard-working;poor;rich;skilled;experienced;successful
farmer,Human Roles,DE # German,PT # Portuguese,0.021815479,local;small;old;young;hard-working;poor;rich;successful;family;organic,local;small;old;young;successful;poor;rich;hardworking;organic;traditional
farmer,Human Roles,DE # German,RU # Russian,0.043558717,local;small;old;young;hard-working;poor;rich;successful;family;organic,local;old;young;small;big;successful;poor;rich;hard-working;experienced
farmer,Human Roles,DE # German,SQ # Albanian,0.04246378,local;small;old;young;hard-working;poor;rich;successful;family;organic,local;small;old;young;successful;hardworking;poor;rich;experienced;traditional
farmer,Human Roles,DE # German,SW # Swahili,0.051835835,local;small;old;young;hard-working;poor;rich;successful;family;organic,local;small;old;young;hard-working;poor;rich;skilled;experienced;good
farmer,Human Roles,DE # German,TH # Thai,0.04817468,local;small;old;young;hard-working;poor;rich;successful;family;organic,local;small;poor;rich;old;young;hard-working;successful;experienced;skilled
farmer,Human Roles,DE # German,TR # Turkish,0.04246378,local;small;old;young;hard-working;poor;rich;successful;family;organic,local;small;old;young;hardworking;poor;rich;successful;experienced;traditional
farmer,Human Roles,DE # German,UR # Urdu,0.04817468,local;small;old;young;hard-working;poor;rich;successful;family;organic,local;small;poor;rich;old;young;hard-working;successful;experienced;skilled
farmer,Human Roles,DE # German,VI # Vietnamese,0.04246378,local;small;old;young;hard-working;poor;rich;successful;family;organic,local;small;poor;rich;old;young;hardworking;successful;traditional;experienced
farmer,Human Roles,DE # German,ZH # Mandarin,0.04216492,local;small;old;young;hard-working;poor;rich;successful;family;organic,local;small;old;young;poor;rich;hard-working;successful;experienced;traditional
farmer,Human Roles,ES # Spanish,FA # Persian,0.020476937,local;small;old;young;poor;rich;successful;hard-working;experienced;family,local;small;big;old;young;poor;rich;hard-working;experienced;successful
farmer,Human Roles,ES # Spanish,FR # French,0.024994075,local;small;old;young;poor;rich;successful;hard-working;experienced;family,local;small;old;young;successful;poor;rich;family;organic;experienced
farmer,Human Roles,ES # Spanish,GA # Irish,0.038832724,local;small;old;young;poor;rich;successful;hard-working;experienced;family,local;small;old;young;good;poor;rich;hard-working;successful;skilled
farmer,Human Roles,ES # Spanish,HE # Hebrew,0.08010143,local;small;old;young;poor;rich;successful;hard-working;experienced;family,local;old;young;small;big;good;hard-working;skilled;experienced;new
farmer,Human Roles,ES # Spanish,HI # Hindi,0.020389855,local;small;old;young;poor;rich;successful;hard-working;experienced;family,local;small;poor;rich;old;young;hard-working;successful;experienced;skilled
farmer,Human Roles,ES # Spanish,IT # Italian,0.019314706,local;small;old;young;poor;rich;successful;hard-working;experienced;family,local;small;old;young;poor;rich;hard-working;experienced;successful;traditional
farmer,Human Roles,ES # Spanish,JA # Japanese,0.024577081,local;small;old;young;poor;rich;successful;hard-working;experienced;family,local;small;old;young;successful;poor;rich;organic;family;hardworking
farmer,Human Roles,ES # Spanish,KO # Korean,0.032081485,local;small;old;young;poor;rich;successful;hard-working;experienced;family,local;old;young;small;big;hard-working;poor;rich;skilled;experienced
farmer,Human Roles,ES # Spanish,LV # Latvian,0.025194168,local;small;old;young;poor;rich;successful;hard-working;experienced;family,local;small;old;young;successful;hardworking;poor;rich;experienced;organic
farmer,Human Roles,ES # Spanish,PL # Polish,0.024577022,local;small;old;young;poor;rich;successful;hard-working;experienced;family,local;small;old;young;successful;hardworking;organic;family;poor;rich
farmer,Human Roles,ES # Spanish,PS # Pashto,0.020389855,local;small;old;young;poor;rich;successful;hard-working;experienced;family,local;small;old;young;hard-working;poor;rich;skilled;experienced;successful
farmer,Human Roles,ES # Spanish,PT # Portuguese,0.045755386,local;small;old;young;poor;rich;successful;hard-working;experienced;family,local;small;old;young;successful;poor;rich;hardworking;organic;traditional
