Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Food Items,pasta,dry;cooked;fresh;long;short;Italian;whole-wheat;stuffed;cheesy;homemade
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Food Items,rice,white;brown;wild;basmati;sticky;cooked;long-grain;short-grain;jasmine;steamed
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Food Items,soup,chicken;tomato;vegetable;cream;hot;hearty;cold;canned;homemade;lentil
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Human Roles,artist,talented;famous;starving;modern;contemporary;struggling;established;local;aspiring;unknown
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Human Roles,athlete,professional;amateur;Olympic;skilled;talented;injured;young;old;competitive;successful
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Human Roles,chef,famous;head;executive;sous;skilled;talented;renowned;Michelin-starred;experienced;apprentice
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Human Roles,doctor,family;medical;general;specialized;caring;experienced;young;old;private;attending
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Human Roles,engineer,civil;mechanical;electrical;structural;chemical;experienced;skilled;talented;senior;junior
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Human Roles,farmer,local;family;organic;small;independent;large;young;old;experienced;struggling
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Human Roles,lawyer,corporate;criminal;defense;prosecuting;experienced;skilled;senior;junior;famous;ambulance-chasing
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Human Roles,musician,talented;famous;struggling;classical;jazz;rock;aspiring;professional;young;established
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Human Roles,scientist,research;leading;young;established;brilliant;well-known;experienced;aspiring;theoretical;tenured
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Human Roles,soldier,brave;young;experienced;active;wounded;injured;fallen;disciplined;patriotic;veteran
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Human Roles,teacher,dedicated;experienced;young;old;enthusiastic;inspiring;knowledgeable;qualified;effective;new
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Human Roles,writer,aspiring;famous;struggling;successful;established;talented;prolific;young;seasoned;creative
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Inanimate Objects,book,interesting;new;old;popular;used;hardcover;paperback;thick;long;signed
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Inanimate Objects,bridge,old;suspension;stone;wooden;steel;narrow;wide;covered;famous;new
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Inanimate Objects,drums,loud;percussion;snare;bass;jazz;rock;acoustic;electronic;steel;orchestral
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Inanimate Objects,earth,round;blue;flat;fertile;dry;barren;polluted;ancient;spinning;precious
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Inanimate Objects,flute,silver;wooden;classical;concert;bamboo;plastic;piccolo;antique;golden;new
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Inanimate Objects,key,metal;house;car;spare;rusty;small;big;lost;secret;golden
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Inanimate Objects,knife,sharp;kitchen;pocket;hunting;dull;butter;serrated;paring;carving;blunt
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Inanimate Objects,lock,secure;combination;key;metal;strong;flimsy;padlock;broken;electronic;new
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Inanimate Objects,moon,full;bright;new;crescent;waxing;waning;sliver;gibbous;silver;far
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Inanimate Objects,pen,ballpoint;fountain;ink;felt-tip;blue;black;red;leaky;empty;expensive
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Inanimate Objects,sun,hot;bright;warm;setting;rising;scorching;pale;winter;morning;afternoon
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Inanimate Objects,sword,sharp;long;steel;ancient;legendary;ceremonial;medieval;double-edged;gleaming;powerful
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Neutral Animals,cat,small;fluffy;stray;black;white;calico;tabby;ginger;playful;feral
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Neutral Animals,dog,loyal;friendly;big;small;stray;playful;golden;brown;black;trained
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Neutral Animals,dolphin,playful;intelligent;friendly;gray;bottlenose;wild;captive;acrobatic;marine;young
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Neutral Animals,elephant,large;grey;African;Asian;wild;captive;baby;injured;old;majestic
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Neutral Animals,hamster,small;furry;pet;golden;dwarf;Syrian;tiny;caged;active;squeaky
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Neutral Animals,monkey,playful;mischievous;small;wild;caged;young;old;intelligent;curious;brown
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Neutral Animals,mouse,small;grey;house;field;squeaky;shy;frightened;timid;quick;elusive
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Neutral Animals,peacock,colorful;vibrant;beautiful;male;iridescent;proud;strutting;graceful;exotic;dazzling
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Neutral Animals,rabbit,fluffy;white;wild;brown;pet;young;cute;shy;frightened;quick
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Neutral Animals,shark,large;dangerous;great;white;hammerhead;predatory;aggressive;swimming;circling;deadly
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Neutral Animals,snake,poisonous;venomous;long;green;brown;garden;wild;slithering;deadly;harmless
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Neutral Animals,whale,large;blue;humpback;gray;migratory;baleen;breaching;singing;injured;marine
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Places,city,large;bustling;crowded;urban;modern;historical;beautiful;industrial;polluted;capital
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Places,desert,dry;hot;sandy;barren;arid;vast;empty;remote;unforgiving;rocky
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Places,forest,dense;thick;dark;green;old-growth;enchanted;tropical;pine;deciduous;magical
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Places,island,tropical;deserted;small;volcanic;beautiful;remote;windswept;populated;rocky;carribean
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Places,lake,large;clear;blue;deep;still;scenic;frozen;glacial;polluted;calm
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Places,mountain,high;snow-capped;rocky;majestic;remote;volcanic;dangerous;tall;green;alpine
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Places,ocean,blue;vast;deep;turbulent;salty;cold;warm;stormy;Pacific;Atlantic
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Places,plain,flat;vast;open;grassy;arid;treeless;endless;fertile;rolling;agricultural
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Places,plateau,high;flat;elevated;rocky;arid;treeless;barren;expansive;windswept;remote
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Places,river,wide;narrow;deep;shallow;fast-flowing;slow-moving;muddy;clear;polluted;winding
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Places,valley,green;fertile;narrow;wide;steep;deep;picturesque;hidden;long;rolling
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Places,village,small;quiet;rural;peaceful;historic;quaint;remote;charming;idyllic;old
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Plants,cactus,prickly;thorny;desert;tall;green;flowering;small;spiny;old;saguaro
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Plants,eggplant,purple;raw;cooked;grilled;fried;roasted;organic;sliced;diced;stuffed
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Plants,flower,beautiful;colorful;fragrant;wild;delicate;blooming;fresh;artificial;wilted;dried
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Plants,grass,green;long;short;wet;dry;tall;mown;freshly;cut;synthetic
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Plants,lettuce,green;crisp;fresh;leafy;raw;organic;chopped;romaine;iceberg;bitter
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Plants,mushroom,edible;poisonous;wild;cultivated;grilled;sauteed;raw;dried;fresh;brown
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Plants,onion,white;yellow;red;raw;cooked;chopped;sliced;fried;sauteed;caramelized
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Plants,pepper,black;white;red;bell;chili;spicy;hot;green;raw;ground
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Plants,potato,white;red;russet;baked;mashed;fried;boiled;raw;roasted;sweet
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Plants,rose,red;white;pink;fragrant;thorny;blooming;beautiful;delicate;dried;velvet
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Plants,tomato,red;ripe;raw;cooked;sliced;diced;fresh;organic;juicy;heirloom
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Plants,tree,tall;green;old;deciduous;evergreen;leafy;bare;fruit;flowering;oak
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Social Relationships,ally,strong;reliable;steadfast;close;loyal;strategic;political;diplomatic;unlikely;temporary
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Social Relationships,brother,older;younger;big;little;step;half;close;estranged;beloved;annoying
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Social Relationships,enemy,mortal;bitter;sworn;powerful;relentless;formidable;dangerous;ancient;unseen;political
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Social Relationships,father,loving;caring;stern;adoptive;step;biological;estranged;old;young;deceased
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Social Relationships,follower,loyal;devoted;faithful;ardent;unwavering;blindly;reluctant;enthusiastic;passive;active
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Social Relationships,friend,best;close;old;new;true;loyal;longtime;mutual;childhood;fair-weather
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Social Relationships,leader,strong;decisive;effective;charismatic;born;elected;political;military;respected;tyrannical
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Social Relationships,mother,loving;caring;biological;adoptive;step;stern;old;young;deceased;exhausted
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Social Relationships,partner,business;legal;romantic;life;equal;senior;junior;silent;managing
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Social Relationships,rival,fierce;longtime;bitter;formidable;athletic;political;business;intense;academic;personal
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Social Relationships,sister,older;younger;big;little;step;half;close;estranged;beloved;annoying
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Social Relationships,stranger,complete;total;utter;passing;mysterious;suspicious;unfamiliar;strange;silent;intimidating
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,above,mentioned;stated;average;sea-level;quoted;listed;named;suspicion;reproach;ground
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,back,bad;aching;sore;straight;lower;middle;injured;good;broad;strong
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,below,average;mentioned;stated;listed;ground;surface;suspicion;poverty;standard;freezing
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,east,far;middle;wild;near;distant;southeast;northeast;rural;inner;central
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,front,open;war;shop;firing;new;storm;political;east;western;southern
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,inside,inner;main;outside;hidden;left;little;different;comfortable;mental;private
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,left,political;right;far;wing;handed;extreme;other;turning;opposite;main
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,north,far;near;wild;frozen;north;central;northern;pole;rural;western
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,outside,world;small;looking;far;cold;great;wide;inside;new;warm
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,right,human;handed;civil;only;thing;proper;turning;way;exact;good
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,south,far;central;near;african;south;southern;rural;west;end;asian
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Spatial Concepts,west,wild;middle;far;mid;southern;north;rural;african;great;western
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Time Concepts,century,20th;21st;previous;last;new;past;entire;current;first;recent
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Time Concepts,day,good;bad;long;short;every;today;another;sunny;last;following
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Time Concepts,evening,good;pleasant;lovely;cool;late;early;dark;summer;rainy;beautiful
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Time Concepts,hour,early;late;long;next;final;waiting;past;another;scheduled
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Time Concepts,minute,final;last;every;next;passing;short;waiting;actual;remaining;important
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Time Concepts,month,last;next;previous;following;past;entire;first;upcoming;summer;winter
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Time Concepts,morning,good;early;every;cold;next;quiet;sunny;rainy;clear;warm
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Time Concepts,night,good;last;late;all;long;dark;quiet;full;whole;cold
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Time Concepts,season,current;upcoming;past;every;favorite;autumn;fall;winter;spring;hunting
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Time Concepts,second,every;split;next;long;entire;only;just;following;brief;fleeting
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Time Concepts,week,last;next;whole;every;past;full;first;busy;short;working
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C1,most frequent,Time Concepts,year,last;next;past;whole;entire;every;previous;following;election;academic
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,anger,intense;righteous;simmering;uncontrollable;blind;suppressed;sudden;cold;quiet;burning
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,courage,unwavering;remarkable;inspiring;sheer;true;moral;quiet;fierce;indomitable;newfound
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,fear,crippling;overwhelming;irrational;abject;primal;lurking;unfounded;paralyzing;intense;gnawing
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,freedom,hard-won;individual;political;economic;religious;personal;limited;guaranteed;precious;fundamental
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,happiness,genuine;fleeting;simple;profound;quiet;infectious;conditional;pure;relative;everlasting
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,hate,blind;consuming;seething;irrational;visceral;bitter;pathological;intense;ingrained;underlying
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,honesty,brutal;complete;unwavering;refreshing;simple;commendable;inherent;essential;stark;radical
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,justice,blind;social;economic;restorative;rough;poetic;ultimate;true;equal;impartial
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,knowledge,practical;empirical;scientific;theoretical;common;tacit;specialized;profound;acquired;shared
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,love,unconditional;true;passionate;abiding;first;unrequited;sisterly;fatherly;maternal;familial
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;inner;world;temporary;hard-won;negotiated;spiritual;blessed
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Abstract Concepts,wisdom,accumulated;ancient;intuitive;practical;acquired;traditional;philosophical;spiritual;inner;profound
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,bell,loud;church;clear;warning;small;distant;school;cow;silver;brass
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,candle,flickering;burning;wax;tall;stubby;votive;white;scented;emergency;taper
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,carpet,oriental;Persian;wool;thick;threadbare;patterned;colourful;shag;antique;plush
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,coin,gold;silver;old;rare;valuable;shiny;collectible;lucky;foreign;commemorative
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;silver;imperial;coronation;laurel;symbolic;ceremonial;victorious
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,flag,national;waving;white;tattered;red;colourful;striped;rebel;banner;political
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,mask,Venetian;surgical;protective;theatrical;paper;ritual;gas;disguise;colourful;tribal
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,necklace,pearl;gold;silver;diamond;beaded;antique;statement;costume;charm;expensive
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,painting,abstract;landscape;oil;watercolor;portrait;famous;classical;modern;vibrant;historical
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,ring,wedding;diamond;gold;silver;engagement;class;antique;signet;precious;mood
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;commemorative;ancient;famous;equestrian;religious;life-sized;heroic
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Cultural Artifacts,vase,ceramic;glass;antique;porcelain;flower;tall;decorative;crystal;colourful;modern
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;grey;rain;storm;cumulonimbus;cirrus;overcast;threatening
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,earthquake,strong;powerful;devastating;major;aftershock;minor;recent;seismic;unpredictable;catastrophic
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,fog,dense;thick;pea-soup;morning;lifting;eerie;heavy;creeping;mysterious;impenetrable
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,lightning,bright;forked;sudden;intense;blinding;summer;distant;sheet;jagged;frequent
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,rain,heavy;light;gentle;constant;acid;torrential;intermittent;freezing;persistent;welcome
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,rainbow,colorful;vibrant;double;faint;bright;elusive;full;arched;glorious;complete
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,snow,fresh;falling;heavy;deep;light;wet;dry;powdery;crisp;driven
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,storm,violent;severe;approaching;brewing;winter;summer;electrical;raging;passing;isolated
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,thunder,loud;booming;distant;rolling;heavy;crashing;ominous;pealing;reverberating;continuous
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,tide,high;low;spring;neap;rising;falling;strong;outgoing;incoming;full
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;volcanic;erupting;smoking;ash;powerful;remote;dangerous
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Environmental Phenomena,wind,strong;cold;gusty;light;warm;howling;prevailing;easterly;northerly;gentle
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Food Items,apple,red;green;crisp;sweet;juicy;delicious;fresh;organic;ripe;Granny_Smith
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Food Items,banana,yellow;ripe;green;overripe;sweet;soft;Cavendish;organic;bruised;mushy
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Food Items,beef,tender;prime;grass-fed;aged;ground;lean;marbled;organic;sirloin;chuck
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Food Items,bread,fresh;crusty;whole;wheat;white;sourdough;toasted;stale;rye;unleavened
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Food Items,broccoli,fresh;steamed;raw;green;florets;organic;healthy;roasted;cooked;crisp
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Food Items,cheese,sharp;mild;aged;cheddar;Swiss;parmesan;mozzarella;blue;creamy;strong
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Food Items,chicken,roasted;grilled;fried;skinless;organic;boneless;seasoned;barbequed;rotisserie;whole
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Food Items,egg,fried;scrambled;hard-boiled;raw;organic;free-range;cracked;fresh;poached;white
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Food Items,fish,fresh;saltwater;freshwater;fried;grilled;steamed;bony;raw;white;smoked
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Food Items,pasta,fresh;dried;wheat;whole;gluten-free;cooked;al_dente;homemade;stuffed;Italian
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Food Items,rice,white;brown;basmati;wild;long-grain;short-grain;cooked;fluffy;sticky;instant
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Food Items,soup,hot;creamy;thick;hearty;vegetable;chicken;tomato;noodle;canned;homemade
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Human Roles,artist,talented;struggling;contemporary;aspiring;established;starving;prolific;famous;visionary;local
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Human Roles,athlete,dedicated;professional;amateur;elite;skilled;young;seasoned;injured;competing;successful
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Human Roles,chef,experienced;talented;head;sous;gourmet;celebrity;renowned;executive;line;pastry
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Human Roles,doctor,caring;experienced;young;general;specialist;attending;resident;on-call;family;compassionate
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Human Roles,engineer,civil;electrical;mechanical;structural;experienced;innovative;software;chemical;qualified;design
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Human Roles,farmer,local;organic;independent;struggling;hardworking;elderly;family;modern;young;successful
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Human Roles,lawyer,experienced;successful;corporate;criminal;defense;prosecuting;ambulance-chasing;family;shyster;reputable
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Human Roles,musician,talented;professional;amateur;local;famous;session;touring;aspiring;accomplished;versatile
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Human Roles,scientist,leading;research;brilliant;young;experienced;renowned;theoretical;experimental;dedicated;senior
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Human Roles,soldier,brave;young;seasoned;injured;decorated;elite;conscripted;active;deployed;veteran
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Human Roles,teacher,dedicated;experienced;qualified;passionate;inspiring;student;substitute;new;old;caring
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Human Roles,writer,prolific;talented;struggling;established;freelance;aspiring;bestselling;influential;unknown;seasoned
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,book,hardcover;paperback;new;used;popular;informative;academic;fiction;non-fiction;illustrated
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,bridge,suspension;wooden;stone;covered;old;new;steel;pedestrian;historical;traffic
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,drums,loud;snare;bass;electronic;acoustic;orchestral;steel;marching;tribal;percussive
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,earth,fertile;barren;red;brown;muddy;dry;rocky;cultivated;scorched;soft
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,flute,silver;wooden;piccolo;orchestral;transverse;concert;simple;recorder;pan;bamboo
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,key,metal;spare;house;car;skeleton;golden;master;digital;encryption;hidden
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,knife,sharp;blunt;kitchen;pocket;hunting;Swiss;chef;paring;butter;serrated
