Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Food Items,pasta,Italian;fresh;cooked;dried;durum;whole;wheat;al;dente;stuffed;long
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Food Items,rice,white;brown;basmati;jasmine;cooked;sticky;fried;wild;long-grain;short-grain
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Food Items,soup,hot;cold;hearty;chicken;vegetable;creamy;canned;homemade;tomato;noodle
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Human Roles,artist,famous;talented;starving;local;emerging;abstract;impressionist;modern;classical;prolific
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Human Roles,athlete,professional;amateur;young;seasoned;Olympic;dedicated;injured;successful;versatile;outstanding
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Human Roles,chef,professional;experienced;renowned;celebrity;sous;head;skilled;passionate;gourmet;creative
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Human Roles,doctor,medical;general;experienced;young;family;primary;attending;respected;overworked;dedicated
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;experienced;young;senior;consulting;structural;qualified
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Human Roles,farmer,local;small;independent;organic;family;young;experienced;modern;struggling;successful
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Human Roles,lawyer,corporate;criminal;experienced;young;successful;reputable;ambulance-chasing;senior;junior;competent
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Human Roles,musician,professional;local;young;talented;session;touring;recording;classically;trained;established
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Human Roles,scientist,leading;renowned;young;ambitious;research;respected;dedicated;environmental;brilliant;influential
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Human Roles,soldier,brave;young;experienced;wounded;decorated;conscripted;regular;special;trained;elite
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Human Roles,teacher,dedicated;experienced;young;primary;secondary;passionate;qualified;influential;tenured;demanding
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Human Roles,writer,published;aspiring;established;freelance;creative;successful;prolific;ghost;academic;journalistic
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Inanimate Objects,book,new;old;used;hardcover;paperback;popular;fiction;non-fiction;interesting;best-selling
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Inanimate Objects,bridge,suspension;stone;wooden;narrow;long;famous;covered;railway;old;steel
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Inanimate Objects,drums,snare;bass;acoustic;electronic;loud;rhythmic;marching;tribal;jazz;amplified
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Inanimate Objects,earth,blue;round;dry;barren;fertile;flat;rocky;dusty;frozen;scorched
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Inanimate Objects,flute,silver;wooden;classical;concert;bamboo;simple;ornate;melodic;airy;ancient
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Inanimate Objects,key,metal;old;new;master;important;spare;lost;forgotten;golden;digital
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;hunting;pocket;Swiss;butter;bread;steak;serrated
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Inanimate Objects,lock,strong;secure;combination;digital;broken;simple;intricate;old;new;pad
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Inanimate Objects,moon,full;new;crescent;silver;bright;dark;distant;rising;setting;waxing
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Inanimate Objects,pen,ballpoint;fountain;black;blue;red;fancy;leaky;expensive;disposable;indelible
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Inanimate Objects,sun,hot;bright;rising;setting;scorching;intense;distant;blinding;morning;afternoon
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Inanimate Objects,sword,sharp;long;ancient;ceremonial;silver;steel;broad;claymore;katana;knightly
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Neutral Animals,cat,black;white;tabby;stray;feral;domestic;fluffy;sleek;lazy;ginger
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Neutral Animals,dog,large;small;friendly;stray;feral;trained;loyal;golden;black;brown
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Neutral Animals,dolphin,playful;intelligent;wild;captive;bottlenose;common;trained;acrobatic;marine;social
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Neutral Animals,elephant,large;gray;African;Asian;wild;trained;domesticated;old;young;baby
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Neutral Animals,hamster,small;cute;furry;golden;dwarf;Syrian;domesticated;nocturnal;active;friendly
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Neutral Animals,monkey,playful;mischievous;small;wild;intelligent;captive;chimpanzee;rhesus;curious;loud
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Neutral Animals,mouse,small;grey;brown;wild;domesticated;house;field;shy;cute;lab
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Neutral Animals,peacock,colorful;majestic;exotic;iridescent;displaying;proud;preening;elegant;vibrant;dazzling
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Neutral Animals,rabbit,white;brown;wild;domesticated;pet;cute;fluffy;shy;long-eared;fast
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Neutral Animals,shark,great;white;dangerous;predatory;aggressive;man-eating;large;fierce;swimming;sleek
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Neutral Animals,snake,venomous;poisonous;long;slithering;green;brown;black;garden;pet;dangerous
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Neutral Animals,whale,large;blue;humpback;orca;majestic;migrating;singing;marine;gentle;endangered
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Places,city,large;sprawling;bustling;historic;modern;ancient;industrial;coastal;vibrant;beautiful
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Places,desert,arid;hot;barren;sandy;vast;desolate;dry;windswept;scorching;rocky
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Places,forest,dense;dark;lush;green;old-growth;ancient;enchanted;primeval;deep;silent
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Places,island,tropical;deserted;remote;volcanic;inhabited;small;large;green;sandy;rocky
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Places,lake,deep;clear;blue;large;serene;calm;glacial;freshwater;picturesque;still
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Places,mountain,high;snow-capped;rocky;majestic;towering;distant;steep;jagged;barren;forested
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Places,ocean,vast;blue;deep;turbulent;salty;cold;warm;mysterious;uncharted;unexplored
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Places,plain,vast;open;flat;grassy;rolling;fertile;barren;desolate;windswept;treeless
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Places,plateau,high;flat;arid;rocky;windswept;barren;vast;treeless;expansive;table
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Places,river,long;wide;deep;fast-flowing;slow-moving;muddy;clear;winding;navigable;major
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Places,valley,green;fertile;narrow;wide;scenic;lush;hidden;peaceful;rolling;deep
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Places,village,small;quaint;peaceful;rural;quiet;historic;charming;isolated;friendly;close-knit
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Plants,cactus,prickly;thorny;tall;desert;green;flowering;saguaro;spiny;arid;imposing
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Plants,eggplant,purple;large;fresh;raw;cooked;fried;roasted;Italian;Asian;globe
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Plants,flower,colorful;fragrant;delicate;wild;blooming;fresh;beautiful;exotic;scented;summer
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Plants,grass,green;lush;thick;short;tall;dry;artificial;manicured;wild;long
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Plants,lettuce,green;fresh;crisp;romaine;iceberg;leafy;salad;organic;baby;chopped
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Plants,mushroom,edible;poisonous;wild;cultivated;brown;white;large;small;fresh;dried
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Plants,onion,white;yellow;red;sweet;raw;cooked;chopped;fried;caramelized;pungent
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Plants,pepper,red;green;bell;hot;black;spicy;chili;sweet;ground;cayenne
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Plants,potato,white;red;russet;fried;baked;mashed;boiled;roasted;new;sweet
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Plants,rose,red;pink;white;fragrant;thorned;blooming;delicate;beautiful;hybrid;hybrid-tea
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Plants,tomato,red;ripe;green;fresh;juicy;cherry;plum;canned;sliced;heirloom
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Plants,tree,tall;green;old;deciduous;evergreen;bare;oak;maple;fruit;large
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Social Relationships,ally,strong;reliable;staunch;political;strategic;loyal;close;key;unwavering;friendly
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Social Relationships,brother,older;younger;little;big;step;half;blood;loving;annoying;elder
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Social Relationships,enemy,bitter;sworn;mortal;relentless;formidable;dangerous;political;powerful;ruthless;insidious
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Social Relationships,father,loving;strict;absent;adoptive;step;biological;elderly;supportive;distant;protective
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Social Relationships,follower,loyal;devoted;enthusiastic;ardent;blind;reluctant;obedient;zealous;dissenting;disgruntled
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Social Relationships,friend,close;old;best;true;loyal;lifelong;dear;childhood;reliable;new
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Social Relationships,leader,strong;charismatic;visionary;elected;political;powerful;decisive;autocratic;ineffective;experienced
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Social Relationships,mother,loving;strict;absent;adoptive;step;biological;elderly;supportive;distant;protective
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Social Relationships,partner,business;life;dance;trusted;loyal;senior;junior;managing;silent;general
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Social Relationships,rival,fierce;bitter;longtime;worthy;main;political;business;intense;personal;formidable
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Social Relationships,sister,older;younger;little;big;step;half;blood;loving;annoying;elder
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Social Relationships,stranger,unknown;passing;complete;total;silent;wary;suspicious;helpful;harmless;menacing
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Spatial Concepts,above,high;bright;distant;clear;blue;hovering;directly;significantly;generally;previously
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Spatial Concepts,back,bad;lower;upper;stiff;painful;strong;weak;muscular;straight;supportive
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Spatial Concepts,below,low;dark;hidden;underneath;significantly;generally;previously;freezing;standard;average
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Spatial Concepts,east,far;middle;wild;eastern;near;southeast;northeast;mideast;westward;direct
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Spatial Concepts,front,open;main;first;facing;far;forward;foremost;important;upper;close
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Spatial Concepts,inside,inner;interior;warm;cold;far;dark;close;right;directly;spacious
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Spatial Concepts,left,political;far;economic;social;human;main;right;previous;front;available
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Spatial Concepts,north,far;wild;eastern;near;northeast;central;pole;strong;remote;direct
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Spatial Concepts,outside,external;outer;wide;cold;bright;available;left;nearby;right;public
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Spatial Concepts,right,legal;human;equal;moral;civil;just;available;fundamental;divine;best
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Spatial Concepts,south,deep;southern;central;right;east;american;far;north;korea;remote
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Spatial Concepts,west,wild;far;east;middle;near;old;central;modern;distant;northwest
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Time Concepts,century,20th;21st;19th;past;future;next;new;bygone;present;last
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Time Concepts,day,long;short;sunny;rainy;hot;cold;early;late;beautiful;typical
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Time Concepts,evening,warm;cool;beautiful;pleasant;quiet;busy;dark;long;short;anticipated
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Time Concepts,hour,long;short;late;early;precious;odd;golden;spare;passing;waiting
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Time Concepts,minute,long;short;fleeting;spare;crucial;last;every;first;ticking
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Time Concepts,month,last;next;current;previous;summer;winter;birth;academic;specific;particular
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Time Concepts,morning,early;cold;warm;bright;sunny;misty;quiet;crisp;clear;foggy
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Time Concepts,night,dark;cold;starry;long;clear;warm;still;quiet;moonlit;sleepless
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Time Concepts,season,summer;winter;spring;autumn;dry;wet;growing;rainy;particular;favorable
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Time Concepts,second,brief;short;split;fleeting;important;every;specific;crucial;just;remaining
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Time Concepts,week,last;next;current;previous;busy;long;short;work;final;opening
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C1,most frequent,Time Concepts,year,last;next;current;previous;leap;academic;election;good;bad;new
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Abstract Concepts,anger,deep;raw;suppressed;righteous;bitter;cold;blind;impotent;simmering;explosive
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Abstract Concepts,courage,quiet;fierce;moral;physical;unexpected;inner;true;false;displayed;desperate
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Abstract Concepts,fear,crippling;irrational;overwhelming;intense;primal;lingering;nameless;justifiable;constant;subconscious
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Abstract Concepts,freedom,limited;personal;political;economic;hard-won;guaranteed;relative;conditional;national;intellectual
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Abstract Concepts,happiness,pure;simple;fleeting;genuine;contagious;enduring;complete;conditional;unexpected;inner
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Abstract Concepts,hate,blind;consuming;irrational;seething;deep-seated;ingrained;self;raw;utter;abiding
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Abstract Concepts,honesty,brutal;complete;refreshing;admirable;painful;genuine;partial;questionable;unwavering;open
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Abstract Concepts,justice,blind;equal;impartial;swift;social;rough;true;restorative;delayed;uneven
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Abstract Concepts,knowledge,vast;acquired;practical;tacit;specialized;profound;empirical;imperfect;comprehensive;intuitive
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Abstract Concepts,love,unconditional;true;passionate;requited;unrequited;maternal;platonic;romantic;familial;enduring
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Abstract Concepts,peace,fragile;lasting;uneasy;global;internal;superficial;blessed;enforced;negotiated;temporary
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Abstract Concepts,wisdom,practical;accumulated;innate;acquired;ancient;traditional;spiritual;conventional;uncommon;insightful
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Cultural Artifacts,bell,clear;loud;church;warning;ringing;signaling;deep;brass;golden;echoing
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Cultural Artifacts,candle,burning;flickering;scented;tall;short;stubby;wax;votive;decorative;emergency
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Cultural Artifacts,carpet,oriental;Persian;thick;thin;patterned;rolled;wall-to-wall;red;plush;woven
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Cultural Artifacts,coin,valuable;ancient;gold;silver;minted;rare;legal;collectible;lucky;worn
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;silver;ceremonial;papal;kingly;diamond;precious;bejeweled
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Cultural Artifacts,flag,national;waving;red;white;blue;flown;battle;tattered;colorful;ceremonial
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Cultural Artifacts,mask,Venetian;theatrical;surgical;tribal;protective;costume;disguise;oxygen;breathing;painted
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;costume;antique;precious;broken;statement
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Cultural Artifacts,painting,oil;abstract;watercolor;famous;valuable;realistic;impressionistic;modern;original;restored
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Cultural Artifacts,ring,gold;diamond;wedding;silver;engagement;mood;class;signet;lost;promise
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;famous;imposing;life-size;crumbling;ancient;religious;neoclassical
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Cultural Artifacts,vase,glass;ceramic;antique;tall;ornate;colorful;delicate;modern;floral;broken
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Environmental Phenomena,cloud,dark;fluffy;white;grey;gathering;passing;rain;thunder;towering;low
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Environmental Phenomena,earthquake,powerful;devastating;sudden;unexpected;minor;recent;historic;seismic;massive;underground
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Environmental Phenomena,fog,dense;thick;pea-soup;swirling;patchy;coastal;morning;lifting;creeping;lingering
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;sheet;distant;silent;powerful;blinding;unexpected;accompanying
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Environmental Phenomena,rain,heavy;light;torrential;steady;gentle;refreshing;cold;warm;acidic;consistent
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Environmental Phenomena,rainbow,colorful;vibrant;arching;double;faint;ephemeral;shimmering;delicate;perfect;complete
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Environmental Phenomena,snow,falling;fresh;deep;heavy;powdery;wet;driven;melting;light;sparkling
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Environmental Phenomena,storm,violent;powerful;electrical;raging;brewing;impending;sudden;summer;passing;lingering
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;echoing;crashing;booming;rolling;sudden;continuous;threatening
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Environmental Phenomena,tide,high;low;incoming;outgoing;strong;spring;neap;receding;rising;ebbing
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;erupting;smoking;towering;distant;majestic;unpredictable;nearby
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Environmental Phenomena,wind,strong;gusting;gentle;prevailing;easterly;cold;warm;biting;whistling;fierce
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Food Items,apple,red;green;crisp;juicy;ripe;delicious;rotten;baked;shiny;bruised
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Food Items,banana,yellow;ripe;overripe;unripe;green;Cavendish;sweet;long;bruised;firm
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Food Items,beef,tender;prime;grilled;ground;raw;roasted;lean;marbled;cooked;aged
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Food Items,bread,fresh;whole;wheat;white;crusty;toasted;stale;soft;sliced;rye
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Food Items,broccoli,fresh;green;steamed;raw;boiled;tender;floreted;frozen;chopped;cooked
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Food Items,cheese,cheddar;swiss;blue;hard;soft;stinky;aged;creamy;grated;melted
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Food Items,chicken,fried;grilled;roasted;raw;cooked;skinless;boneless;whole;shredded;diced
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Food Items,egg,fried;scrambled;hard-boiled;raw;cooked;cracked;broken;organic;fertile;deviled
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Food Items,fish,fresh;saltwater;freshwater;fried;grilled;raw;bony;flaky;smoked;cooked
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Food Items,pasta,Italian;cooked;fresh;dry;long;short;filled;overcooked;durum;stuffed
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Food Items,rice,white;brown;long-grain;short-grain;basmati;jasmine;fried;sticky;boiled;fluffy
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Food Items,soup,hot;creamy;hearty;vegetable;chicken;tomato;thick;thin;cold;flavorful
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Human Roles,artist,talented;famous;starving;contemporary;modern;local;aspiring;struggling;classical;dedicated
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Human Roles,athlete,professional;amateur;Olympic;talented;injured;dedicated;competitive;young;experienced;rising
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Human Roles,chef,famous;head;executive;talented;sous;skilled;gourmet;experienced;Michelin-starred
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Human Roles,doctor,general;family;medical;young;experienced;qualified;senior;trainee;attending;skilled
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Human Roles,engineer,civil;mechanical;electrical;structural;experienced;qualified;young;chief;design;project
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Human Roles,farmer,local;family;organic;small;independent;hard-working;experienced;older;modern;sustainable
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Human Roles,lawyer,experienced;corporate;defense;criminal;successful;young;senior;qualified;ambitious;intelligent
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Human Roles,musician,talented;famous;aspiring;professional;local;young;experienced;session;classical;skilled
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Human Roles,scientist,leading;renowned;research;brilliant;young;experienced;dedicated;qualified;independent;theoretical
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Human Roles,soldier,brave;young;seasoned;decorated;injured;active;veteran;trained;loyal;disciplined
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Human Roles,teacher,experienced;dedicated;young;inspiring;patient;strict;knowledgeable;enthusiastic;qualified;helpful
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Human Roles,writer,prolific;aspiring;published;unknown;famous;talented;young;experienced;struggling;creative
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Inanimate Objects,book,hardcover;paperback;new;old;used;rare;popular;influential;signed;illustrated
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Inanimate Objects,bridge,wooden;steel;suspension;stone;old;new;covered;high;long;narrow
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Inanimate Objects,drums,loud;orchestral;tribal;marching;snare;bass;electronic;acoustic;rhythm;timpani
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Inanimate Objects,earth,round;flat;brown;fertile;dry;wet;cracked;barren;sandy;soft
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Inanimate Objects,flute,silver;wooden;piccolo;concert;transverse;classical;modern;baroque;keyed;simple
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Inanimate Objects,key,brass;skeleton;rusty;spare;master;door;ignition;lost;coded;shiny
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Inanimate Objects,knife,sharp;kitchen;hunting;dull;rusty;folding;steak;carving;serrated;paring
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Inanimate Objects,lock,secure;strong;combination;simple;rusty;jammed;new;old;broken;complicated
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Inanimate Objects,moon,full;new;crescent;gibbous;bright;pale;silvery;waxing;waning;distant
