Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Human Roles,chef,famous;executive;sous;head;pastry;renowned;talented;local;seasoned;rising
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Human Roles,doctor,family;general;specialist;experienced;young;dedicated;caring;skilled;trusted;well-respected
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Human Roles,engineer,civil;electrical;mechanical;software;structural;experienced;design;senior;junior;talented
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Human Roles,farmer,family;local;organic;hard-working;small;dairy;crop;independent;aging;experienced
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Human Roles,lawyer,corporate;criminal;experienced;successful;defense;prosecuting;powerful;young;influential;respected
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Human Roles,musician,talented;local;classical;jazz;rock;upcoming;accomplished;young;famous;touring
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Human Roles,scientist,research;leading;young;dedicated;brilliant;experienced;prominent;senior;female;analytical
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Human Roles,soldier,brave;young;dedicated;wounded;veteran;fallen;seasoned;active-duty;elite;injured
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Human Roles,teacher,dedicated;experienced;enthusiastic;young;old;passionate;effective;inspiring;qualified;caring
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Human Roles,writer,successful;aspiring;freelance;young;experienced;struggling;ghost;prolific;influential;bestselling
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Inanimate Objects,book,old;new;used;rare;hardcover;paperback;digital;popular;fiction;nonfiction
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Inanimate Objects,bridge,old;wooden;stone;steel;suspension;narrow;long;covered;concrete;historical
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Inanimate Objects,drums,loud;snare;bass;percussion;electronic;acoustic;new;used;marching;orchestral
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Inanimate Objects,earth,brown;red;fertile;barren;dry;dusty;rocky;loamy;clay;moist
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Inanimate Objects,flute,silver;wooden;new;old;concert;piccolo;alto;transverse;recorder;simple
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Inanimate Objects,key,old;new;spare;front;back;ignition;master;important;secret;golden
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;hunting;pocket;butter;carving;serrated;steak;bread
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Inanimate Objects,lock,combination;secure;strong;old;rusty;digital;deadbolt;pad;simple;effective
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Inanimate Objects,moon,full;new;crescent;bright;shining;sliver;gibbous;distant;pale;harvest
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Inanimate Objects,pen,ballpoint;fountain;ink;black;blue;new;used;fancy;expensive;simple
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Inanimate Objects,sun,hot;bright;shining;setting;rising;golden;scorching;blazing;summer;morning
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Inanimate Objects,sword,long;sharp;medieval;broad;antique;ceremonial;steel;silver;ancient;double-edged
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Neutral Animals,cat,small;black;white;fluffy;stray;feral;ginger;Siamese;calico;purring
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Neutral Animals,dog,big;small;black;brown;loyal;friendly;stray;barking;fluffy;golden
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Neutral Animals,dolphin,playful;intelligent;friendly;gray;bottlenose;acrobatic;wild;trained;leaping;ocean
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Neutral Animals,elephant,large;grey;african;indian;wild;trained;trumpeting;gentle;enormous;baby
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Neutral Animals,hamster,small;brown;furry;cute;playful;pet;golden;syrian;dwarf;nocturnal
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Neutral Animals,monkey,small;playful;chimpanzee;curious;spider;trained;wild;hairy;mischievous;acrobatic
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Neutral Animals,mouse,small;grey;wild;brown;lab;white;scared;squeaking;pesky;timid
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Neutral Animals,peacock,colorful;iridescent;proud;beautiful;displaying;regal;stunning;ornate;majestic;preening
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Neutral Animals,rabbit,fluffy;white;brown;wild;pet;domesticated;cottontail;jumping;furry;floppy-eared
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Neutral Animals,shark,great;white;dangerous;predatory;large;small;hammerhead;fierce;circling;ocean
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Neutral Animals,snake,long;venomous;poisonous;constrictor;harmless;green;black;slithering;coiled;garden
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Neutral Animals,whale,large;blue;humpback;gray;orca;breaching;singing;majestic;enormous;migrating
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Places,city,big;large;modern;old;historic;bustling;crowded;industrial;beautiful;coastal
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Places,desert,hot;arid;sandy;barren;vast;empty;dry;desolate;rocky;unforgiving
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Places,forest,dense;dark;old-growth;green;tropical;temperate;wild;national;enchanted;vast
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Places,island,tropical;small;deserted;remote;volcanic;caribbean;inhabited;idyllic;pacific;lush
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Places,lake,blue;clear;large;small;deep;shallow;frozen;fresh;glacial;peaceful
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Places,mountain,high;snow-capped;rocky;towering;majestic;distant;green;volcanic;dangerous;jagged
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Places,ocean,vast;deep;blue;cold;warm;rough;calm;pacific;atlantic;salty
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Places,plain,open;vast;flat;grassy;endless;treeless;arid;windswept;agricultural;rolling
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Places,plateau,high;flat;arid;expansive;raised;rocky;desert;treeless;sweeping;isolated
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Places,river,wide;narrow;long;winding;deep;shallow;muddy;flowing;gurgling;historic
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Places,valley,green;deep;wide;narrow;fertile;rolling;mountain;picturesque;hidden;secluded
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Places,village,small;quiet;peaceful;rural;quaint;historic;charming;isolated;traditional;seaside
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Plants,cactus,spiky;green;desert;tall;small;flowering;prickly;saguaro;cholla;barrel
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Plants,eggplant,purple;long;dark;cooked;roasted;grilled;stuffed;raw;fresh;ripe
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Plants,flower,colorful;beautiful;fragrant;delicate;fresh;blooming;wilting;small;wild;artificial
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Plants,grass,green;short;long;wet;dry;artificial;tall;brown;mowed;lush
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Plants,lettuce,fresh;crisp;green;leafy;romaine;iceberg;organic;wilting;head;butter
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Plants,mushroom,edible;poisonous;wild;brown;white;small;large;sauteed;sliced;grilled
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Plants,onion,white;yellow;red;chopped;raw;sweet;sauteed;sliced;cooked;pungent
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Plants,pepper,black;red;bell;hot;green;spicy;sweet;ground;fresh;chili
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Plants,potato,white;red;russet;baked;fried;mashed;boiled;raw;sweet;roasted
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Plants,rose,red;pink;white;fragrant;thorny;blooming;delicate;long-stemmed;cut;beautiful
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Plants,tomato,red;ripe;juicy;fresh;sliced;chopped;canned;raw;green;sun-dried
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Plants,tree,tall;green;old;large;leafy;deciduous;coniferous;bare;oak;pine
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Social Relationships,ally,strong;loyal;powerful;important;crucial;political;trusted;military;valuable;reliable
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Social Relationships,brother,older;younger;big;little;blood;half;foster;step;close;beloved
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Social Relationships,enemy,mortal;bitter;arch;formidable;political;powerful;ruthless;dangerous;implacable;sworn
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Social Relationships,father,loving;strong;biological;adoptive;stern;deceased;single;supportive;absent;strict
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Social Relationships,follower,loyal;dedicated;devoted;blind;enthusiastic;avid;numerous;faithful;potential;online
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Social Relationships,friend,close;best;old;childhood;loyal;true;mutual;good;common;valuable
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Social Relationships,leader,strong;powerful;political;elected;military;inspirational;charismatic;respected;visionary;appointed
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Social Relationships,mother,loving;biological;adoptive;step;single;working;caring;protective;supportive;demanding
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Social Relationships,partner,business;life;romantic;legal;senior;junior;silent;equal;reliable;trusted
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Social Relationships,rival,fierce;main;chief;political;sporting;business;bitter;old;formidable;primary
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Social Relationships,sister,older;younger;little;big;half;blood;step;foster;close;beloved
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Social Relationships,stranger,total;complete;friendly;passing;cautious;dangerous;mysterious;suspicious;unknown;foreign
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Spatial Concepts,above,mentioned;stated;listed;designated;defined;all;high;clear;far;way
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Spatial Concepts,back,strong;broad;lower;upper;stiff;sore;straight;aching;left;weak
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Spatial Concepts,below,sea-level;average;mentioned;poverty;freezing;knee;ankle;ground;required;expectations
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Spatial Concepts,east,far;middle;wild;near;west;central;southeastern;northeastern;upper;down
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Spatial Concepts,front,new;close;upper;lower;right;left;main;forward;open;visible
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Spatial Concepts,inside,small;dark;warm;cold;empty;cramped;quiet;deep;cool;damp
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Spatial Concepts,left,far;political;upper;right;abandoned;remaining;last;extreme;unchecked;over
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Spatial Concepts,north,far;south;central;upper;eastern;western;extreme;rural;nearby;near
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Spatial Concepts,outside,warm;cold;open;locked;main;outer;close;safe;sunny;rainy
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Spatial Concepts,right,far;political;new;wrong;full;main;granted;inherent;ethical;best
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Spatial Concepts,south,far;east;north;southern;western;african;pacific;korea;america;pole
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Spatial Concepts,west,far;mid;central;wild;old;african;coast;east;german;near
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Time Concepts,century,20th;21st;19th;whole;new;previous;entire;modern;late;early
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Time Concepts,day,long;good;bad;whole;last;sunny;rainy;every;next;first
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Time Concepts,evening,good;beautiful;pleasant;late;quiet;early;warm;cool;entire;clear
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Time Concepts,hour,long;short;full;every;last;whole;late;next;early;entire
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Time Concepts,minute,every;last;single;just;few;next;extra;waiting;long;brief
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Time Concepts,month,last;next;entire;whole;previous;first;full;following;recent;few
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Time Concepts,morning,good;beautiful;early;clear;sunny;foggy;crisp;warm;entire;quiet
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Time Concepts,night,dark;good;long;quiet;late;last;clear;entire;still;star
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Time Concepts,season,new;entire;whole;long;last;every;tourist;off;current;specific
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Time Concepts,second,every;split;single;last;just;fleeting;brief;passing;crucial;full
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Time Concepts,week,next;last;entire;whole;every;long;previous;coming;specific;work
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C1,most frequent,Time Concepts,year,last;new;next;whole;every;good;bad;fiscal;previous;current
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Abstract Concepts,anger,burning;consuming;deep;explosive;intense;mounting;pent-up;righteous;sudden;suppressed
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Abstract Concepts,courage,amazing;bold;great;quiet;remarkable;steely;true;unfailing;unwavering;valorous
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Abstract Concepts,fear,abject;crippling;deep;gnawing;great;irrational;nameless;paralyzing;primal;sudden
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Abstract Concepts,freedom,basic;civil;economic;full;guaranteed;individual;limited;personal;political;religious
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Abstract Concepts,happiness,blissful;childlike;deep;enduring;fleeting;genuine;quiet;sheer;simple;true
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Abstract Concepts,hate,abiding;bitter;burning;deep;ingrained;intense;irrational;pure;raw;virulent
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Abstract Concepts,honesty,absolute;brutal;complete;fundamental;refreshing;simple;stark;strict;transparent;unquestionable
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Abstract Concepts,justice,blind;due;equal;fair;impartial;rough;social;swift;true;ultimate
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Abstract Concepts,knowledge,accumulated;accurate;basic;deep;extensive;practical;scientific;tacit;theoretical;vast
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Abstract Concepts,love,abiding;burning;enduring;everlasting;familial;great;passionate;platonic;romantic;selfless
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Abstract Concepts,peace,complete;deep;lasting;negotiated;uneasy;fragile;general;internal;sustainable
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Abstract Concepts,wisdom,ancient;collective;considerable;conventional;earned;intuitive;practical;profound;traditional;ultimate
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Cultural Artifacts,bell,bronze;church;clanging;cracked;distant;hand;loud;school;silver;tolling
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Cultural Artifacts,candle,beeswax;burning;flickering;fragrant;melting;prayer;scented;short;slender;tall;votive
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Cultural Artifacts,carpet,antique;colorful;faded;handmade;Persian;plush;rolled;soft;thick;worn
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Cultural Artifacts,coin,ancient;bronze;collectible;counterfeit;gold;minted;rare;silver;tarnished;valuable
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Cultural Artifacts,crown,bejeweled;coronation;golden;jeweled;royal;silver;sparkling;stately;symbolic;tarnished
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Cultural Artifacts,flag,battle;colorful;faded;national;patriotic;red;silken;small;tattered;waving
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Cultural Artifacts,mask,blank;carnival;ceremonial;decorative;elaborate;expressionless;painted;protective;simple;theatrical
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Cultural Artifacts,necklace,beaded;diamond;gold;heirloom;jeweled;ornate;pearl;silver;simple;turquoise
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Cultural Artifacts,painting,abstract;antique;colorful;famous;framed;historical;impressionistic;original;priceless;valuable
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Cultural Artifacts,ring,antique;diamond;engagement;gold;ornate;plain;silver;simple;wedding;wide
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Cultural Artifacts,statue,bronze;colossal;marble;memorial;monumental;sculpted;stone;tall;weathered;white
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Cultural Artifacts,vase,antique;ceramic;crystal;decorative;empty;floral;glass;porcelain;tall;valuable
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Environmental Phenomena,cloud,billowy;dark;dense;drifting;grey;massive;passing;scattered;threatening;white
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Environmental Phenomena,earthquake,devastating;major;massive;minor;powerful;recent;seismic;severe;strong;sudden
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Environmental Phenomena,fog,clinging;dense;drifting;heavy;lifting;persistent;rolling;thick;white;widespread
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Environmental Phenomena,lightning,blinding;brilliant;dangerous;distant;forked;intense;jagged;sudden;unexpected;vivid
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Environmental Phenomena,rain,constant;driving;heavy;light;persistent;pouring;scattered;steady;torrential;warm
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Environmental Phenomena,rainbow,arched;beautiful;colorful;double;faint;magnificent;pastel;shimmering;spectacular;vibrant
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Environmental Phenomena,snow,constant;falling;heavy;light;powdery;recent;slushy;soft;swirling;wet
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Environmental Phenomena,storm,approaching;electrical;heavy;intense;major;passing;severe;sudden;terrible;violent
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Environmental Phenomena,thunder,clapping;crashing;distant;loud;rolling;sharp;sudden;sustained;terrible;unexpected
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Environmental Phenomena,tide,advancing;ebb;high;incoming;low;neap;outgoing;receding;rising;spring
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Environmental Phenomena,volcano,active;dormant;erupting;explosive;massive;nearby;potential;simmering;smoking;volcanic
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Environmental Phenomena,wind,biting;cold;fierce;gentle;gusting;howling;light;prevailing;strong;warm
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Food Items,apple,crisp;delicious;firm;fresh;juicy;red;ripe;round;sweet;tart
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Food Items,banana,brown;firm;fragrant;fresh;mushy;overripe;peeled;ripe;small;yellow
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Food Items,beef,braised;cooked;ground;lean;prime;raw;roast;seasoned;sliced;tender
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Food Items,bread,crusty;fresh;homemade;leavened;moldy;stale;sliced;sourdough;toasted;whole
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Food Items,broccoli,chopped;cooked;fresh;frozen;green;raw;steamed;tender;wilted;yellowing
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Food Items,cheese,aged;blue;grated;hard;imported;melted;sharp;sliced;soft;stinky
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Food Items,chicken,barbecued;boneless;cooked;fried;grilled;roasted;seasoned;shredded;stewed;whole
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Food Items,egg,boiled;fried;hardboiled;poached;scrambled;shelled;softboiled;sunny-side-up;whole;yolky
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Food Items,fish,battered;cooked;fresh;fried;grilled;raw;salted;smoked;steamed;whole
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Food Items,pasta,cooked;dried;fresh;homemade;instant;long;overcooked;short;stuffed;whole-wheat
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Food Items,rice,basmati;boiled;cooked;fried;long-grain;parboiled;short-grain;sticky;white;wild
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Food Items,soup,creamy;hearty;homemade;hot;lukewarm;nourishing;rich;spicy;thick;watery
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Human Roles,artist,accomplished;amateur;aspiring;established;famous;gifted;local;professional;struggling;talented
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Human Roles,athlete,amateur;dedicated;elite;injured;professional;seasoned;skilled;talented;top;veteran
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Human Roles,chef,acclaimed;celebrity;executive;experienced;famous;head;innovative;local;sous;talented
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Human Roles,doctor,attending;experienced;family;local;resident;skilled;specialist;staff;teaching;trusted
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Human Roles,engineer,civil;electrical;experienced;industrial;mechanical;qualified;senior;skilled;structural;talented
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Human Roles,farmer,independent;local;organic;poor;prosperous;small;successful;struggling;traditional;wealthy
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Human Roles,lawyer,accomplished;aggressive;experienced;federal;junior;local;powerful;seasoned;skilled;successful
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Human Roles,musician,accomplished;amateur;experienced;famous;gifted;local;professional;talented;touring;working
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Human Roles,scientist,brilliant;eminent;experienced;leading;notable;qualified;respected;senior;talented;young
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Human Roles,soldier,armed;brave;decorated;disciplined;injured;seasoned;skilled;trained;veteran;young
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Human Roles,teacher,caring;dedicated;experienced;enthusiastic;favorite;inspirational;new;passionate;respected;tenured
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Human Roles,writer,acclaimed;aspiring;bestselling;experienced;famous;gifted;local;prolific;seasoned;struggling
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Inanimate Objects,book,antique;hardcover;illustrated;informative;new;old;paperback;rare;used;worn
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Inanimate Objects,bridge,covered;historic;narrow;old;railroad;suspension;tall;wooden;wide;winding
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Inanimate Objects,drums,bass;electronic;hand;orchestral;percussion;snare;steel;talking;tunable;wooden
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Inanimate Objects,earth,barren;fertile;loose;muddy;parched;rocky;sandy;soft;solid;wet
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Inanimate Objects,flute,bamboo;concert;handmade;orchestral;piccolo;plastic;silver;simple;wooden;well-tuned
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Inanimate Objects,key,brass;car;front-door;golden;master;new;spare;steel;tiny;universal
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Inanimate Objects,knife,blunt;butcher;carving;dull;hunting;kitchen;pocket;sharp;serrated;utility
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Inanimate Objects,lock,broken;combination;complex;electronic;heavy-duty;rusty;simple;sturdy;tricky;unlocked
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Inanimate Objects,moon,crescent;dim;full;gibbous;harvest;pale;radiant;rising;silvery;waning
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Inanimate Objects,pen,ballpoint;black;felt-tip;fountain;gel;leaky;new;red;reliable;rollerball
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Inanimate Objects,sun,blazing;bright;brilliant;dim;distant;fading;golden;pale;setting;shining
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Inanimate Objects,sword,antique;broad;ceremonial;double-edged;medieval;rusty;sharp;shining;steel;well-worn
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Neutral Animals,cat,adorable;calico;feral;friendly;ginger;grey;house;playful;stray;wild
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Neutral Animals,dog,black;brown;energetic;friendly;large;loyal;playful;small;stray;trained
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Neutral Animals,dolphin,agile;captive;friendly;gray;intelligent;playful;rescued;trained;wild;young
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Neutral Animals,elephant,African;baby;captive;endangered;giant;gray;huge;large;old;trained
