Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
FR # French,KO # Korean,Environmental Phenomena,cloud,B1,most frequent,big;small;white;dark;gray;light;high;low;soft;thick,white;big;small;dark;gray;light;soft;high;low;thick,big;dark;gray;high;light;low;small;soft;thick;white,,,0.0,0.0
FR # French,KO # Korean,Environmental Phenomena,earthquake,B1,most frequent,big;small;strong;weak;sudden;real;great;deep;new;old,big;small;strong;weak;sudden;real;great;quick;bad;natural,big;great;real;small;strong;sudden;weak,deep;new;old,bad;natural;quick,0.052324000746011734,0.46153846153846156
FR # French,KO # Korean,Environmental Phenomena,fog,B1,most frequent,thick;light;white;gray;heavy;cold;morning;low;soft;quiet,thick;white;heavy;light;cold;gray;morning;low;soft;wet,cold;gray;heavy;light;low;morning;soft;thick;white,quiet,wet,0.022508999332785606,0.18181818181818177
FR # French,KO # Korean,Environmental Phenomena,lightning,B1,most frequent,bright;strong;quick;sudden;white;big;loud;real;great;fast,bright;quick;strong;big;sudden;white;loud;fast;real;natural,big;bright;fast;loud;quick;real;strong;sudden;white,great,natural,0.01570500060915947,0.18181818181818177
FR # French,KO # Korean,Environmental Phenomena,rain,B1,most frequent,heavy;light;big;small;cold;warm;strong;soft;quiet;sudden,heavy;light;cold;big;small;strong;soft;hard;real;sudden,big;cold;heavy;light;small;soft;strong;sudden,quiet;warm,hard;real,0.046480998396873474,0.33333333333333337
FR # French,KO # Korean,Environmental Phenomena,rainbow,B1,most frequent,big;small;bright;beautiful;colorful;new;rare;real;high;full,beautiful;big;small;bright;colorful;real;new;full;high;rare,beautiful;big;bright;colorful;full;high;new;rare;real;small,,,0.0,0.0
FR # French,KO # Korean,Environmental Phenomena,snow,B1,most frequent,white;soft;cold;heavy;light;deep;big;small;fresh;new,white;soft;cold;heavy;light;deep;new;fresh;big;small,big;cold;deep;fresh;heavy;light;new;small;soft;white,,,9.999999974752427e-07,0.0
FR # French,KO # Korean,Environmental Phenomena,storm,B1,most frequent,big;strong;heavy;sudden;real;great;loud;cold;dark;quick,big;strong;heavy;bad;sudden;real;great;quick;cold;hard,big;cold;great;heavy;quick;real;strong;sudden,dark;loud,bad;hard,0.03184900060296059,0.33333333333333337
FR # French,KO # Korean,Environmental Phenomena,thunder,B1,most frequent,loud;big;strong;sudden;real;great;deep;quick;heavy;dark,loud;big;strong;sudden;real;great;quick;heavy;deep;hard,big;deep;great;heavy;loud;quick;real;strong;sudden,dark,hard,0.018192000687122345,0.18181818181818177
FR # French,KO # Korean,Environmental Phenomena,tide,B1,most frequent,high;low;big;small;strong;real;great;new;sudden;deep,high;low;strong;big;small;fast;slow;real;quick;natural,big;high;low;real;small;strong,deep;great;new;sudden,fast;natural;quick;slow,0.08864200115203857,0.5714285714285714
FR # French,KO # Korean,Environmental Phenomena,volcano,B1,most frequent,big;small;old;new;active;quiet;strong;real;high;hot,big;small;active;old;new;strong;real;hot;high;natural,active;big;high;hot;new;old;real;small;strong,quiet,natural,0.018888000398874283,0.18181818181818177
FR # French,KO # Korean,Environmental Phenomena,wind,B1,most frequent,strong;light;cold;warm;big;small;soft;quick;sudden;real,strong;cold;hot;big;small;soft;light;fast;slow;real,big;cold;light;real;small;soft;strong,quick;sudden;warm,fast;hot;slow,0.028649000450968742,0.46153846153846156
FR # French,LV # Latvian,Environmental Phenomena,cloud,B1,most frequent,big;small;white;dark;gray;light;high;low;soft;thick,white;big;small;dark;grey;light;high;low;soft;thick,big;dark;high;light;low;small;soft;thick;white,gray,grey,0.003029000014066696,0.18181818181818177
FR # French,LV # Latvian,Environmental Phenomena,earthquake,B1,most frequent,big;small;strong;weak;sudden;real;great;deep;new;old,big;small;strong;weak;sudden;real;great;quick;deep;bad,big;deep;great;real;small;strong;sudden;weak,new;old,bad;quick,0.03442800045013428,0.33333333333333337
FR # French,LV # Latvian,Environmental Phenomena,fog,B1,most frequent,thick;light;white;gray;heavy;cold;morning;low;soft;quiet,thick;white;heavy;light;cold;morning;grey;low;soft;wet,cold;heavy;light;low;morning;soft;thick;white,gray;quiet,grey;wet,0.025575000792741776,0.33333333333333337
FR # French,LV # Latvian,Environmental Phenomena,lightning,B1,most frequent,bright;strong;quick;sudden;white;big;loud;real;great;fast,bright;quick;strong;big;sudden;white;loud;real;fast;great,big;bright;fast;great;loud;quick;real;strong;sudden;white,,,0.0,0.0
FR # French,LV # Latvian,Environmental Phenomena,rain,B1,most frequent,heavy;light;big;small;cold;warm;strong;soft;quiet;sudden,heavy;light;cold;warm;big;small;strong;soft;hard;quick,big;cold;heavy;light;small;soft;strong;warm,quiet;sudden,hard;quick,0.036049000918865204,0.33333333333333337
FR # French,LV # Latvian,Environmental Phenomena,rainbow,B1,most frequent,big;small;bright;beautiful;colorful;new;rare;real;high;full,bright;big;small;beautiful;colorful;real;new;full;clear;high,beautiful;big;bright;colorful;full;high;new;real;small,rare,clear,0.01794400066137314,0.18181818181818177
FR # French,LV # Latvian,Environmental Phenomena,snow,B1,most frequent,white;soft;cold;heavy;light;deep;big;small;fresh;new,white;soft;cold;heavy;light;deep;fresh;clean;new;thick,cold;deep;fresh;heavy;light;new;soft;white,big;small,clean;thick,0.03582499921321869,0.33333333333333337
FR # French,LV # Latvian,Environmental Phenomena,storm,B1,most frequent,big;strong;heavy;sudden;real;great;loud;cold;dark;quick,big;strong;heavy;sudden;great;real;quick;cold;bad;loud,big;cold;great;heavy;loud;quick;real;strong;sudden,dark,bad,0.013778000138700008,0.18181818181818177
FR # French,LV # Latvian,Environmental Phenomena,thunder,B1,most frequent,loud;big;strong;sudden;real;great;deep;quick;heavy;dark,loud;big;strong;sudden;real;great;quick;heavy;deep;bad,big;deep;great;heavy;loud;quick;real;strong;sudden,dark,bad,0.013337000273168087,0.18181818181818177
FR # French,LV # Latvian,Environmental Phenomena,tide,B1,most frequent,high;low;big;small;strong;real;great;new;sudden;deep,high;low;big;small;strong;fast;slow;real;quick;great,big;great;high;low;real;small;strong,deep;new;sudden,fast;quick;slow,0.07397399842739105,0.46153846153846156
FR # French,LV # Latvian,Environmental Phenomena,volcano,B1,most frequent,big;small;old;new;active;quiet;strong;real;high;hot,big;small;old;new;active;quiet;strong;real;high;hot,active;big;high;hot;new;old;quiet;real;small;strong,,,0.0,0.0
FR # French,LV # Latvian,Environmental Phenomena,wind,B1,most frequent,strong;light;cold;warm;big;small;soft;quick;sudden;real,strong;cold;warm;light;big;small;quick;soft;real;fresh,big;cold;light;quick;real;small;soft;strong;warm,sudden,fresh,0.011408999562263489,0.18181818181818177
FR # French,PL # Polish,Environmental Phenomena,cloud,B1,most frequent,big;small;white;dark;gray;light;high;low;soft;thick,big;small;white;dark;gray;light;high;low;soft;thick,big;dark;gray;high;light;low;small;soft;thick;white,,,0.0,0.0
FR # French,PL # Polish,Environmental Phenomena,earthquake,B1,most frequent,big;small;strong;weak;sudden;real;great;deep;new;old,big;small;strong;sudden;real;great;quick;deep;old;new,big;deep;great;new;old;real;small;strong;sudden,weak,quick,0.017000999301671982,0.18181818181818177
FR # French,PL # Polish,Environmental Phenomena,fog,B1,most frequent,thick;light;white;gray;heavy;cold;morning;low;soft;quiet,thick;heavy;white;gray;cold;morning;low;light;wet;soft,cold;gray;heavy;light;low;morning;soft;thick;white,quiet,wet,0.022508999332785606,0.18181818181818177
FR # French,PL # Polish,Environmental Phenomena,lightning,B1,most frequent,bright;strong;quick;sudden;white;big;loud;real;great;fast,bright;quick;strong;big;sudden;white;loud;real;fast;wild,big;bright;fast;loud;quick;real;strong;sudden;white,great,wild,0.016713999211788177,0.18181818181818177
FR # French,PL # Polish,Environmental Phenomena,rain,B1,most frequent,heavy;light;big;small;cold;warm;strong;soft;quiet;sudden,heavy;light;big;small;cold;warm;strong;soft;long;short,big;cold;heavy;light;small;soft;strong;warm,quiet;sudden,long;short,0.039009999483823776,0.33333333333333337
FR # French,PL # Polish,Environmental Phenomena,rainbow,B1,most frequent,big;small;bright;beautiful;colorful;new;rare;real;high;full,big;small;bright;beautiful;colorful;new;real;long;high;rare,beautiful;big;bright;colorful;high;new;rare;real;small,full,long,0.014624999836087227,0.18181818181818177
FR # French,PL # Polish,Environmental Phenomena,snow,B1,most frequent,white;soft;cold;heavy;light;deep;big;small;fresh;new,white;soft;cold;heavy;light;deep;new;fresh;thick;clean,cold;deep;fresh;heavy;light;new;soft;white,big;small,clean;thick,0.03582499921321869,0.33333333333333337
FR # French,PL # Polish,Environmental Phenomena,storm,B1,most frequent,big;strong;heavy;sudden;real;great;loud;cold;dark;quick,big;strong;heavy;sudden;wild;loud;real;quick;dark;cold,big;cold;dark;heavy;loud;quick;real;strong;sudden,great,wild,0.018070999532938004,0.18181818181818177
FR # French,PL # Polish,Environmental Phenomena,thunder,B1,most frequent,loud;big;strong;sudden;real;great;deep;quick;heavy;dark,loud;big;strong;sudden;real;heavy;quick;wild;deep;long,big;deep;heavy;loud;quick;real;strong;sudden,dark;great,long;wild,0.032099999487400055,0.33333333333333337
FR # French,PL # Polish,Environmental Phenomena,tide,B1,most frequent,high;low;big;small;strong;real;great;new;sudden;deep,high;low;big;strong;new;old;real;quick;deep;fast,big;deep;high;low;new;real;strong,great;small;sudden,fast;old;quick,0.04509799927473068,0.46153846153846156
FR # French,PL # Polish,Environmental Phenomena,volcano,B1,most frequent,big;small;old;new;active;quiet;strong;real;high;hot,big;small;old;new;active;strong;real;high;hot;wild,active;big;high;hot;new;old;real;small;strong,quiet,wild,0.01971299946308136,0.18181818181818177
FR # French,PL # Polish,Environmental Phenomena,wind,B1,most frequent,strong;light;cold;warm;big;small;soft;quick;sudden;real,strong;cold;warm;light;big;soft;quick;wild;fresh;new,big;cold;light;quick;soft;strong;warm,real;small;sudden,fresh;new;wild,0.05074699968099594,0.46153846153846156
FR # French,PS # Pashto,Environmental Phenomena,cloud,B1,most frequent,big;small;white;dark;gray;light;high;low;soft;thick,white;big;small;dark;gray;light;high;low;soft;thick,big;dark;gray;high;light;low;small;soft;thick;white,,,0.0,0.0
FR # French,PS # Pashto,Environmental Phenomena,earthquake,B1,most frequent,big;small;strong;weak;sudden;real;great;deep;new;old,big;small;strong;weak;sudden;real;great;deep;fast;bad,big;deep;great;real;small;strong;sudden;weak,new;old,bad;fast,0.03269499912858009,0.33333333333333337
FR # French,PS # Pashto,Environmental Phenomena,fog,B1,most frequent,thick;light;white;gray;heavy;cold;morning;low;soft;quiet,thick;thin;white;gray;heavy;light;cold;morning;low;soft,cold;gray;heavy;light;low;morning;soft;thick;white,quiet,thin,0.017673999071121216,0.18181818181818177
FR # French,PS # Pashto,Environmental Phenomena,lightning,B1,most frequent,bright;strong;quick;sudden;white;big;loud;real;great;fast,bright;strong;quick;sudden;white;big;loud;fast;real;great,big;bright;fast;great;loud;quick;real;strong;sudden;white,,,0.0,0.0
FR # French,PS # Pashto,Environmental Phenomena,rain,B1,most frequent,heavy;light;big;small;cold;warm;strong;soft;quiet;sudden,heavy;light;big;small;cold;warm;strong;soft;sudden;real,big;cold;heavy;light;small;soft;strong;sudden;warm,quiet,real,0.02134699933230877,0.18181818181818177
FR # French,PS # Pashto,Environmental Phenomena,rainbow,B1,most frequent,big;small;bright;beautiful;colorful;new;rare;real;high;full,big;small;bright;beautiful;colorful;new;rare;high;clear;long,beautiful;big;bright;colorful;high;new;rare;small,full;real,clear;long,0.03101300075650215,0.33333333333333337
FR # French,PS # Pashto,Environmental Phenomena,snow,B1,most frequent,white;soft;cold;heavy;light;deep;big;small;fresh;new,white;cold;soft;heavy;light;thick;deep;clean;fresh;new,cold;deep;fresh;heavy;light;new;soft;white,big;small,clean;thick,0.03582499921321869,0.33333333333333337
FR # French,PS # Pashto,Environmental Phenomena,storm,B1,most frequent,big;strong;heavy;sudden;real;great;loud;cold;dark;quick,big;strong;heavy;sudden;real;great;cold;bad;quick;loud,big;cold;great;heavy;loud;quick;real;strong;sudden,dark,bad,0.013778000138700008,0.18181818181818177
FR # French,PS # Pashto,Environmental Phenomena,thunder,B1,most frequent,loud;big;strong;sudden;real;great;deep;quick;heavy;dark,loud;strong;big;sudden;real;great;quick;heavy;deep;bad,big;deep;great;heavy;loud;quick;real;strong;sudden,dark,bad,0.013337000273168087,0.18181818181818177
FR # French,PS # Pashto,Environmental Phenomena,tide,B1,most frequent,high;low;big;small;strong;real;great;new;sudden;deep,high;low;big;small;strong;weak;fast;slow;real;great,big;great;high;low;real;small;strong,deep;new;sudden,fast;slow;weak,0.06255000084638596,0.46153846153846156
FR # French,PS # Pashto,Environmental Phenomena,volcano,B1,most frequent,big;small;old;new;active;quiet;strong;real;high;hot,big;small;old;new;active;quiet;strong;high;hot;dangerous,active;big;high;hot;new;old;quiet;small;strong,real,dangerous,0.020100999623537064,0.18181818181818177
FR # French,PS # Pashto,Environmental Phenomena,wind,B1,most frequent,strong;light;cold;warm;big;small;soft;quick;sudden;real,strong;weak;cold;warm;big;small;fast;slow;soft;sudden,big;cold;small;soft;strong;sudden;warm,light;quick;real,fast;slow;weak,0.04510900005698204,0.46153846153846156
FR # French,PT # Portuguese,Environmental Phenomena,cloud,B1,most frequent,big;small;white;dark;gray;light;high;low;soft;thick,big;small;white;dark;gray;light;high;low;soft;thick,big;dark;gray;high;light;low;small;soft;thick;white,,,0.0,0.0
FR # French,PT # Portuguese,Environmental Phenomena,earthquake,B1,most frequent,big;small;strong;weak;sudden;real;great;deep;new;old,big;small;strong;weak;sudden;real;great;deep;fast;dangerous,big;deep;great;real;small;strong;sudden;weak,new;old,dangerous;fast,0.03966199979186058,0.33333333333333337
FR # French,PT # Portuguese,Environmental Phenomena,fog,B1,most frequent,thick;light;white;gray;heavy;cold;morning;low;soft;quiet,thick;light;white;gray;heavy;cold;morning;night;soft;low,cold;gray;heavy;light;low;morning;soft;thick;white,quiet,night,0.018211999908089638,0.18181818181818177
FR # French,PT # Portuguese,Environmental Phenomena,lightning,B1,most frequent,bright;strong;quick;sudden;white;big;loud;real;great;fast,bright;strong;fast;sudden;white;big;loud;real;quick;dangerous,big;bright;fast;loud;quick;real;strong;sudden;white,great,dangerous,0.01999399997293949,0.18181818181818177
FR # French,PT # Portuguese,Environmental Phenomena,rain,B1,most frequent,heavy;light;big;small;cold;warm;strong;soft;quiet;sudden,heavy;light;strong;soft;cold;warm;big;small;sudden;real,big;cold;heavy;light;small;soft;strong;sudden;warm,quiet,real,0.02134699933230877,0.18181818181818177
FR # French,PT # Portuguese,Environmental Phenomena,rainbow,B1,most frequent,big;small;bright;beautiful;colorful;new;rare;real;high;full,big;small;bright;beautiful;colorful;real;new;clear;full;high,beautiful;big;bright;colorful;full;high;new;real;small,rare,clear,0.01794400066137314,0.18181818181818177
FR # French,PT # Portuguese,Environmental Phenomena,snow,B1,most frequent,white;soft;cold;heavy;light;deep;big;small;fresh;new,white;soft;cold;heavy;light;deep;fresh;clean;new;thick,cold;deep;fresh;heavy;light;new;soft;white,big;small,clean;thick,0.03582499921321869,0.33333333333333337
FR # French,PT # Portuguese,Environmental Phenomena,storm,B1,most frequent,big;strong;heavy;sudden;real;great;loud;cold;dark;quick,big;small;strong;heavy;sudden;real;great;loud;dark;dangerous,big;dark;great;heavy;loud;real;strong;sudden,cold;quick,dangerous;small,0.03341500088572502,0.33333333333333337
FR # French,PT # Portuguese,Environmental Phenomena,thunder,B1,most frequent,loud;big;strong;sudden;real;great;deep;quick;heavy;dark,loud;strong;big;sudden;real;deep;heavy;great;quick;dark,big;dark;deep;great;heavy;loud;quick;real;strong;sudden,,,0.0,0.0
FR # French,PT # Portuguese,Environmental Phenomena,tide,B1,most frequent,high;low;big;small;strong;real;great;new;sudden;deep,high;low;strong;big;small;fast;slow;real;sudden;deep,big;deep;high;low;real;small;strong;sudden,great;new,fast;slow,0.04868200048804283,0.33333333333333337
FR # French,PT # Portuguese,Environmental Phenomena,volcano,B1,most frequent,big;small;old;new;active;quiet;strong;real;high;hot,big;small;old;new;active;quiet;strong;real;dangerous;high,active;big;high;new;old;quiet;real;small;strong,hot,dangerous,0.019673999398946762,0.18181818181818177
FR # French,PT # Portuguese,Environmental Phenomena,wind,B1,most frequent,strong;light;cold;warm;big;small;soft;quick;sudden;real,strong;weak;cold;warm;big;small;fast;slow;soft;real,big;cold;real;small;soft;strong;warm,light;quick;sudden,fast;slow;weak,0.04204599931836128,0.46153846153846156
FR # French,RU # Russian,Environmental Phenomena,cloud,B1,most frequent,big;small;white;dark;gray;light;high;low;soft;thick,white;big;small;dark;grey;light;high;low;soft;thick,big;dark;high;light;low;small;soft;thick;white,gray,grey,0.003029000014066696,0.18181818181818177
FR # French,RU # Russian,Environmental Phenomena,earthquake,B1,most frequent,big;small;strong;weak;sudden;real;great;deep;new;old,big;small;strong;sudden;real;great;quick;deep;bad;natural,big;deep;great;real;small;strong;sudden,new;old;weak,bad;natural;quick,0.044109001755714417,0.46153846153846156
FR # French,RU # Russian,Environmental Phenomena,fog,B1,most frequent,thick;light;white;gray;heavy;cold;morning;low;soft;quiet,thick;white;grey;heavy;light;cold;morning;low;soft;quiet,cold;heavy;light;low;morning;quiet;soft;thick;white,gray,grey,0.0033130000811070204,0.18181818181818177
FR # French,RU # Russian,Environmental Phenomena,lightning,B1,most frequent,bright;strong;quick;sudden;white;big;loud;real;great;fast,bright;quick;strong;sudden;white;big;loud;real;fast;natural,big;bright;fast;loud;quick;real;strong;sudden;white,great,natural,0.01570500060915947,0.18181818181818177
FR # French,RU # Russian,Environmental Phenomena,rain,B1,most frequent,heavy;light;big;small;cold;warm;strong;soft;quiet;sudden,heavy;light;cold;warm;big;small;strong;soft;quiet;sudden,big;cold;heavy;light;quiet;small;soft;strong;sudden;warm,,,0.0,0.0
FR # French,RU # Russian,Environmental Phenomena,rainbow,B1,most frequent,big;small;bright;beautiful;colorful;new;rare;real;high;full,bright;big;small;beautiful;colorful;new;rare;real;high;long,beautiful;big;bright;colorful;high;new;rare;real;small,full,long,0.01462399959564209,0.18181818181818177
FR # French,RU # Russian,Environmental Phenomena,snow,B1,most frequent,white;soft;cold;heavy;light;deep;big;small;fresh;new,white;cold;soft;heavy;light;deep;new;fresh;thick;quiet,cold;deep;fresh;heavy;light;new;soft;white,big;small,quiet;thick,0.03242100030183792,0.33333333333333337
FR # French,RU # Russian,Environmental Phenomena,storm,B1,most frequent,big;strong;heavy;sudden;real;great;loud;cold;dark;quick,big;strong;heavy;sudden;real;great;loud;quick;bad;cold,big;cold;great;heavy;loud;quick;real;strong;sudden,dark,bad,0.013778000138700008,0.18181818181818177
FR # French,RU # Russian,Environmental Phenomena,thunder,B1,most frequent,loud;big;strong;sudden;real;great;deep;quick;heavy;dark,loud;big;strong;sudden;real;great;quick;heavy;deep;bad,big;deep;great;heavy;loud;quick;real;strong;sudden,dark,bad,0.013337000273168087,0.18181818181818177
FR # French,RU # Russian,Environmental Phenomena,tide,B1,most frequent,high;low;big;small;strong;real;great;new;sudden;deep,high;low;big;strong;real;great;quick;sudden;deep;natural,big;deep;great;high;low;real;strong;sudden,new;small,natural;quick,0.03043299913406372,0.33333333333333337
FR # French,RU # Russian,Environmental Phenomena,volcano,B1,most frequent,big;small;old;new;active;quiet;strong;real;high;hot,big;small;old;new;active;quiet;strong;high;real;natural,active;big;high;new;old;quiet;real;small;strong,hot,natural,0.020207000896334648,0.18181818181818177
FR # French,RU # Russian,Environmental Phenomena,wind,B1,most frequent,strong;light;cold;warm;big;small;soft;quick;sudden;real,strong;cold;warm;light;big;small;quick;soft;sudden;natural,big;cold;light;quick;small;soft;strong;sudden;warm,real,natural,0.013752000406384468,0.18181818181818177
FR # French,SQ # Albanian,Environmental Phenomena,cloud,B1,most frequent,big;small;white;dark;gray;light;high;low;soft;thick,white;big;small;dark;gray;light;high;low;soft;thick,big;dark;gray;high;light;low;small;soft;thick;white,,,0.0,0.0
FR # French,SQ # Albanian,Environmental Phenomena,earthquake,B1,most frequent,big;small;strong;weak;sudden;real;great;deep;new;old,big;small;strong;sudden;real;great;quick;old;new;bad,big;great;new;old;real;small;strong;sudden,deep;weak,bad;quick,0.03240799903869629,0.33333333333333337
FR # French,SQ # Albanian,Environmental Phenomena,fog,B1,most frequent,thick;light;white;gray;heavy;cold;morning;low;soft;quiet,thick;white;heavy;cold;light;gray;morning;low;soft;wet,cold;gray;heavy;light;low;morning;soft;thick;white,quiet,wet,0.022508999332785606,0.18181818181818177
FR # French,SQ # Albanian,Environmental Phenomena,lightning,B1,most frequent,bright;strong;quick;sudden;white;big;loud;real;great;fast,bright;quick;strong;sudden;white;big;loud;real;fast;wild,big;bright;fast;loud;quick;real;strong;sudden;white,great,wild,0.016713999211788177,0.18181818181818177
FR # French,SQ # Albanian,Environmental Phenomena,rain,B1,most frequent,heavy;light;big;small;cold;warm;strong;soft;quiet;sudden,heavy;light;cold;big;small;strong;soft;hard;warm;sudden,big;cold;heavy;light;small;soft;strong;sudden;warm,quiet,hard,0.020771000534296036,0.18181818181818177
FR # French,SQ # Albanian,Environmental Phenomena,rainbow,B1,most frequent,big;small;bright;beautiful;colorful;new;rare;real;high;full,bright;big;small;beautiful;colorful;new;real;clear;high;long,beautiful;big;bright;colorful;high;new;real;small,full;rare,clear;long,0.02787099964916706,0.33333333333333337
FR # French,SQ # Albanian,Environmental Phenomena,snow,B1,most frequent,white;soft;cold;heavy;light;deep;big;small;fresh;new,white;cold;soft;heavy;light;deep;new;fresh;thick;clean,cold;deep;fresh;heavy;light;new;soft;white,big;small,clean;thick,0.03582499921321869,0.33333333333333337
FR # French,SQ # Albanian,Environmental Phenomena,storm,B1,most frequent,big;strong;heavy;sudden;real;great;loud;cold;dark;quick,big;strong;heavy;sudden;loud;dark;wild;real;bad;quick,big;dark;heavy;loud;quick;real;strong;sudden,cold;great,bad;wild,0.028564000502228737,0.33333333333333337
FR # French,SQ # Albanian,Environmental Phenomena,thunder,B1,most frequent,loud;big;strong;sudden;real;great;deep;quick;heavy;dark,loud;big;strong;sudden;real;deep;quick;wild;heavy;dark,big;dark;deep;heavy;loud;quick;real;strong;sudden,great,wild,0.017454000189900398,0.18181818181818177
FR # French,SQ # Albanian,Environmental Phenomena,tide,B1,most frequent,high;low;big;small;strong;real;great;new;sudden;deep,high;low;big;strong;new;old;fast;slow;real;quick,big;high;low;new;real;strong,deep;great;small;sudden,fast;old;quick;slow,0.07510299980640411,0.5714285714285714
FR # French,SQ # Albanian,Environmental Phenomena,volcano,B1,most frequent,big;small;old;new;active;quiet;strong;real;high;hot,big;active;old;new;strong;hot;high;real;wild;dangerous,active;big;high;hot;new;old;real;strong,quiet;small,dangerous;wild,0.05012800171971321,0.33333333333333337
FR # French,SQ # Albanian,Environmental Phenomena,wind,B1,most frequent,strong;light;cold;warm;big;small;soft;quick;sudden;real,strong;cold;warm;light;big;soft;fast;slow;sudden;real,big;cold;light;real;soft;strong;sudden;warm,quick;small,fast;slow,0.0187780000269413,0.33333333333333337
FR # French,SW # Swahili,Environmental Phenomena,cloud,B1,most frequent,big;small;white;dark;gray;light;high;low;soft;thick,big;small;white;dark;gray;black;high;low;thick;soft,big;dark;gray;high;low;small;soft;thick;white,light,black,0.015054999850690365,0.18181818181818177
FR # French,SW # Swahili,Environmental Phenomena,earthquake,B1,most frequent,big;small;strong;weak;sudden;real;great;deep;new;old,big;small;strong;weak;sudden;real;great;quick;bad;new,big;great;new;real;small;strong;sudden;weak,deep;old,bad;quick,0.03444400057196617,0.33333333333333337
FR # French,SW # Swahili,Environmental Phenomena,fog,B1,most frequent,thick;light;white;gray;heavy;cold;morning;low;soft;quiet,thick;white;gray;heavy;cold;light;low;big;soft;wet,cold;gray;heavy;light;low;soft;thick;white,morning;quiet,big;wet,0.0394119992852211,0.33333333333333337
FR # French,SW # Swahili,Environmental Phenomena,lightning,B1,most frequent,bright;strong;quick;sudden;white;big;loud;real;great;fast,bright;quick;strong;big;sudden;white;loud;real;fast;new,big;bright;fast;loud;quick;real;strong;sudden;white,great,new,0.013867000117897987,0.18181818181818177
FR # French,SW # Swahili,Environmental Phenomena,rain,B1,most frequent,heavy;light;big;small;cold;warm;strong;soft;quiet;sudden,heavy;light;big;small;cold;warm;strong;soft;hard;new,big;cold;heavy;light;small;soft;strong;warm,quiet;sudden,hard;new,0.034501999616622925,0.33333333333333337
FR # French,SW # Swahili,Environmental Phenomena,rainbow,B1,most frequent,big;small;bright;beautiful;colorful;new;rare;real;high;full,big;small;bright;beautiful;colorful;new;real;high;clear;rare,beautiful;big;bright;colorful;high;new;rare;real;small,full,clear,0.013519000262022018,0.18181818181818177
FR # French,SW # Swahili,Environmental Phenomena,snow,B1,most frequent,white;soft;cold;heavy;light;deep;big;small;fresh;new,white;cold;soft;heavy;light;deep;new;clean;big;small,big;cold;deep;heavy;light;new;small;soft;white,fresh,clean,0.010986000299453735,0.18181818181818177
FR # French,SW # Swahili,Environmental Phenomena,storm,B1,most frequent,big;strong;heavy;sudden;real;great;loud;cold;dark;quick,big;strong;heavy;bad;sudden;loud;dark;new;real;quick,big;dark;heavy;loud;quick;real;strong;sudden,cold;great,bad;new,0.030098000541329384,0.33333333333333337
FR # French,SW # Swahili,Environmental Phenomena,thunder,B1,most frequent,loud;big;strong;sudden;real;great;deep;quick;heavy;dark,loud;big;strong;sudden;real;deep;quick;heavy;new;bad,big;deep;heavy;loud;quick;real;strong;sudden,dark;great,bad;new,0.024229999631643295,0.33333333333333337
FR # French,SW # Swahili,Environmental Phenomena,tide,B1,most frequent,high;low;big;small;strong;real;great;new;sudden;deep,high;low;big;strong;new;real;quick;deep;fast;sudden,big;deep;high;low;new;real;strong;sudden,great;small,fast;quick,0.03553999960422516,0.33333333333333337
FR # French,SW # Swahili,Environmental Phenomena,volcano,B1,most frequent,big;small;old;new;active;quiet;strong;real;high;hot,big;small;old;new;active;strong;hot;high;real;dangerous,active;big;high;hot;new;old;real;small;strong,quiet,dangerous,0.021310999989509583,0.18181818181818177
FR # French,SW # Swahili,Environmental Phenomena,wind,B1,most frequent,strong;light;cold;warm;big;small;soft;quick;sudden;real,strong;light;cold;warm;big;soft;quick;new;real;high,big;cold;light;quick;real;soft;strong;warm,small;sudden,high;new,0.026913000270724297,0.33333333333333337
FR # French,TH # Thai,Environmental Phenomena,cloud,B1,most frequent,big;small;white;dark;gray;light;high;low;soft;thick,white;big;small;dark;gray;light;high;low;soft;thick,big;dark;gray;high;light;low;small;soft;thick;white,,,0.0,0.0
FR # French,TH # Thai,Environmental Phenomena,earthquake,B1,most frequent,big;small;strong;weak;sudden;real;great;deep;new;old,big;small;strong;weak;sudden;real;great;quick;bad;natural,big;great;real;small;strong;sudden;weak,deep;new;old,bad;natural;quick,0.052324000746011734,0.46153846153846156
FR # French,TH # Thai,Environmental Phenomena,fog,B1,most frequent,thick;light;white;gray;heavy;cold;morning;low;soft;quiet,thick;light;white;gray;heavy;cold;morning;low;soft;wet,cold;gray;heavy;light;low;morning;soft;thick;white,quiet,wet,0.022508999332785606,0.18181818181818177
FR # French,TH # Thai,Environmental Phenomena,lightning,B1,most frequent,bright;strong;quick;sudden;white;big;loud;real;great;fast,bright;quick;strong;sudden;white;big;loud;real;fast;natural,big;bright;fast;loud;quick;real;strong;sudden;white,great,natural,0.01570500060915947,0.18181818181818177
FR # French,TH # Thai,Environmental Phenomena,rain,B1,most frequent,heavy;light;big;small;cold;warm;strong;soft;quiet;sudden,heavy;light;strong;cold;warm;big;small;soft;hard;sudden,big;cold;heavy;light;small;soft;strong;sudden;warm,quiet,hard,0.020771000534296036,0.18181818181818177
