Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
ocean,Places,FR # French,PS # Pashto,0.018842995,big;small;deep;blue;green;wild;open;beautiful;old;new,big;small;deep;blue;old;new;wide;open;wild;beautiful
ocean,Places,FR # French,PT # Portuguese,0.025939286,big;small;deep;blue;green;wild;open;beautiful;old;new,big;small;deep;blue;old;new;wild;open;quiet;beautiful
ocean,Places,FR # French,RU # Russian,0.03671986,big;small;deep;blue;green;wild;open;beautiful;old;new,big;deep;blue;wide;wild;open;strong;new;old;beautiful
ocean,Places,FR # French,SQ # Albanian,0.018731952,big;small;deep;blue;green;wild;open;beautiful;old;new,big;small;deep;blue;wild;old;new;open;beautiful;great
ocean,Places,FR # French,SW # Swahili,0.041376352,big;small;deep;blue;green;wild;open;beautiful;old;new,big;small;deep;blue;wide;open;old;new;wild;strong
ocean,Places,FR # French,TH # Thai,0.018842995,big;small;deep;blue;green;wild;open;beautiful;old;new,big;small;deep;wide;blue;old;new;wild;open;beautiful
ocean,Places,FR # French,TR # Turkish,0.085668206,big;small;deep;blue;green;wild;open;beautiful;old;new,big;deep;blue;wide;open;wild;beautiful;clear;strong;great
ocean,Places,FR # French,UR # Urdu,0.02976489,big;small;deep;blue;green;wild;open;beautiful;old;new,big;small;deep;blue;wide;old;new;wild;open;great
ocean,Places,FR # French,VI # Vietnamese,0.018842995,big;small;deep;blue;green;wild;open;beautiful;old;new,big;small;deep;blue;wide;open;beautiful;wild;old;new
ocean,Places,FR # French,ZH # Mandarin,0.0367198,big;small;deep;blue;green;wild;open;beautiful;old;new,big;deep;blue;wide;open;wild;new;old;strong;beautiful
ocean,Places,GA # Irish,HE # Hebrew,0.04153943,big;small;deep;wide;blue;old;new;wild;open;strong,big;small;deep;blue;green;old;new;quiet;open;wild
ocean,Places,GA # Irish,HI # Hindi,0.017877758,big;small;deep;wide;blue;old;new;wild;open;strong,big;small;deep;blue;old;new;wild;open;wide;beautiful
ocean,Places,GA # Irish,IT # Italian,0.06813067,big;small;deep;wide;blue;old;new;wild;open;strong,big;small;deep;blue;green;old;new;quiet;wild;beautiful
ocean,Places,GA # Irish,JA # Japanese,0.0634135,big;small;deep;wide;blue;old;new;wild;open;strong,big;small;deep;blue;wide;open;wild;beautiful;quiet;great
ocean,Places,GA # Irish,KO # Korean,0.014808297,big;small;deep;wide;blue;old;new;wild;open;strong,big;small;deep;blue;wide;open;old;new;wild;great
ocean,Places,GA # Irish,LV # Latvian,0.047087252,big;small;deep;wide;blue;old;new;wild;open;strong,big;small;deep;blue;wide;open;wild;quiet;beautiful;strong
ocean,Places,GA # Irish,PL # Polish,0.017877817,big;small;deep;wide;blue;old;new;wild;open;strong,big;small;deep;blue;wide;open;wild;old;new;beautiful
ocean,Places,GA # Irish,PS # Pashto,0.017877758,big;small;deep;wide;blue;old;new;wild;open;strong,big;small;deep;blue;old;new;wide;open;wild;beautiful
ocean,Places,GA # Irish,PT # Portuguese,0.042229593,big;small;deep;wide;blue;old;new;wild;open;strong,big;small;deep;blue;old;new;wild;open;quiet;beautiful
ocean,Places,GA # Irish,RU # Russian,0.020310104,big;small;deep;wide;blue;old;new;wild;open;strong,big;deep;blue;wide;wild;open;strong;new;old;beautiful
ocean,Places,GA # Irish,SQ # Albanian,0.041547596,big;small;deep;wide;blue;old;new;wild;open;strong,big;small;deep;blue;wild;old;new;open;beautiful;great
ocean,Places,GA # Irish,SW # Swahili,-1.1920929e-07,big;small;deep;wide;blue;old;new;wild;open;strong,big;small;deep;blue;wide;open;old;new;wild;strong
ocean,Places,GA # Irish,TH # Thai,0.017877817,big;small;deep;wide;blue;old;new;wild;open;strong,big;small;deep;wide;blue;old;new;wild;open;beautiful
ocean,Places,GA # Irish,TR # Turkish,0.0716753,big;small;deep;wide;blue;old;new;wild;open;strong,big;deep;blue;wide;open;wild;beautiful;clear;strong;great
ocean,Places,GA # Irish,UR # Urdu,0.014808357,big;small;deep;wide;blue;old;new;wild;open;strong,big;small;deep;blue;wide;old;new;wild;open;great
ocean,Places,GA # Irish,VI # Vietnamese,0.017877758,big;small;deep;wide;blue;old;new;wild;open;strong,big;small;deep;blue;wide;open;beautiful;wild;old;new
ocean,Places,GA # Irish,ZH # Mandarin,0.020310044,big;small;deep;wide;blue;old;new;wild;open;strong,big;deep;blue;wide;open;wild;new;old;strong;beautiful
ocean,Places,HE # Hebrew,HI # Hindi,0.036857843,big;small;deep;blue;green;old;new;quiet;open;wild,big;small;deep;blue;old;new;wild;open;wide;beautiful
ocean,Places,HE # Hebrew,IT # Italian,0.021728277,big;small;deep;blue;green;old;new;quiet;open;wild,big;small;deep;blue;green;old;new;quiet;wild;beautiful
ocean,Places,HE # Hebrew,JA # Japanese,0.06307101,big;small;deep;blue;green;old;new;quiet;open;wild,big;small;deep;blue;wide;open;wild;beautiful;quiet;great
ocean,Places,HE # Hebrew,KO # Korean,0.036618292,big;small;deep;blue;green;old;new;quiet;open;wild,big;small;deep;blue;wide;open;old;new;wild;great
ocean,Places,HE # Hebrew,LV # Latvian,0.06635511,big;small;deep;blue;green;old;new;quiet;open;wild,big;small;deep;blue;wide;open;wild;quiet;beautiful;strong
ocean,Places,HE # Hebrew,PL # Polish,0.036857843,big;small;deep;blue;green;old;new;quiet;open;wild,big;small;deep;blue;wide;open;wild;old;new;beautiful
ocean,Places,HE # Hebrew,PS # Pashto,0.036857843,big;small;deep;blue;green;old;new;quiet;open;wild,big;small;deep;blue;old;new;wide;open;wild;beautiful
ocean,Places,HE # Hebrew,PT # Portuguese,0.021329641,big;small;deep;blue;green;old;new;quiet;open;wild,big;small;deep;blue;old;new;wild;open;quiet;beautiful
ocean,Places,HE # Hebrew,RU # Russian,0.060970247,big;small;deep;blue;green;old;new;quiet;open;wild,big;deep;blue;wide;wild;open;strong;new;old;beautiful
ocean,Places,HE # Hebrew,SQ # Albanian,0.04486811,big;small;deep;blue;green;old;new;quiet;open;wild,big;small;deep;blue;wild;old;new;open;beautiful;great
ocean,Places,HE # Hebrew,SW # Swahili,0.04153943,big;small;deep;blue;green;old;new;quiet;open;wild,big;small;deep;blue;wide;open;old;new;wild;strong
ocean,Places,HE # Hebrew,TH # Thai,0.036857843,big;small;deep;blue;green;old;new;quiet;open;wild,big;small;deep;wide;blue;old;new;wild;open;beautiful
ocean,Places,HE # Hebrew,TR # Turkish,0.11526859,big;small;deep;blue;green;old;new;quiet;open;wild,big;deep;blue;wide;open;wild;beautiful;clear;strong;great
ocean,Places,HE # Hebrew,UR # Urdu,0.036618352,big;small;deep;blue;green;old;new;quiet;open;wild,big;small;deep;blue;wide;old;new;wild;open;great
ocean,Places,HE # Hebrew,VI # Vietnamese,0.036857843,big;small;deep;blue;green;old;new;quiet;open;wild,big;small;deep;blue;wide;open;beautiful;wild;old;new
ocean,Places,HE # Hebrew,ZH # Mandarin,0.060970187,big;small;deep;blue;green;old;new;quiet;open;wild,big;deep;blue;wide;open;wild;new;old;strong;beautiful
ocean,Places,HI # Hindi,IT # Italian,0.044487536,big;small;deep;blue;old;new;wild;open;wide;beautiful,big;small;deep;blue;green;old;new;quiet;wild;beautiful
ocean,Places,HI # Hindi,JA # Japanese,0.03978163,big;small;deep;blue;old;new;wild;open;wide;beautiful,big;small;deep;blue;wide;open;wild;beautiful;quiet;great
ocean,Places,HI # Hindi,KO # Korean,0.011737645,big;small;deep;blue;old;new;wild;open;wide;beautiful,big;small;deep;blue;wide;open;old;new;wild;great
ocean,Places,HI # Hindi,LV # Latvian,0.044240892,big;small;deep;blue;old;new;wild;open;wide;beautiful,big;small;deep;blue;wide;open;wild;quiet;beautiful;strong
ocean,Places,HI # Hindi,PL # Polish,-1.1920929e-07,big;small;deep;blue;old;new;wild;open;wide;beautiful,big;small;deep;blue;wide;open;wild;old;new;beautiful
ocean,Places,HI # Hindi,PS # Pashto,-1.1920929e-07,big;small;deep;blue;old;new;wild;open;wide;beautiful,big;small;deep;blue;old;new;wide;open;wild;beautiful
ocean,Places,HI # Hindi,PT # Portuguese,0.020870984,big;small;deep;blue;old;new;wild;open;wide;beautiful,big;small;deep;blue;old;new;wild;open;quiet;beautiful
ocean,Places,HI # Hindi,RU # Russian,0.019166172,big;small;deep;blue;old;new;wild;open;wide;beautiful,big;deep;blue;wide;wild;open;strong;new;old;beautiful
ocean,Places,HI # Hindi,SQ # Albanian,0.017822564,big;small;deep;blue;old;new;wild;open;wide;beautiful,big;small;deep;blue;wild;old;new;open;beautiful;great
ocean,Places,HI # Hindi,SW # Swahili,0.017877698,big;small;deep;blue;old;new;wild;open;wide;beautiful,big;small;deep;blue;wide;open;old;new;wild;strong
ocean,Places,HI # Hindi,TH # Thai,0.0,big;small;deep;blue;old;new;wild;open;wide;beautiful,big;small;deep;wide;blue;old;new;wild;open;beautiful
ocean,Places,HI # Hindi,TR # Turkish,0.06822026,big;small;deep;blue;old;new;wild;open;wide;beautiful,big;deep;blue;wide;open;wild;beautiful;clear;strong;great
ocean,Places,HI # Hindi,UR # Urdu,0.0117378235,big;small;deep;blue;old;new;wild;open;wide;beautiful,big;small;deep;blue;wide;old;new;wild;open;great
ocean,Places,HI # Hindi,VI # Vietnamese,-1.1920929e-07,big;small;deep;blue;old;new;wild;open;wide;beautiful,big;small;deep;blue;wide;open;beautiful;wild;old;new
ocean,Places,HI # Hindi,ZH # Mandarin,0.019166172,big;small;deep;blue;old;new;wild;open;wide;beautiful,big;deep;blue;wide;open;wild;new;old;strong;beautiful
ocean,Places,IT # Italian,JA # Japanese,0.06269419,big;small;deep;blue;green;old;new;quiet;wild;beautiful,big;small;deep;blue;wide;open;wild;beautiful;quiet;great
ocean,Places,IT # Italian,KO # Korean,0.057959795,big;small;deep;blue;green;old;new;quiet;wild;beautiful,big;small;deep;blue;wide;open;old;new;wild;great
ocean,Places,IT # Italian,LV # Latvian,0.07117033,big;small;deep;blue;green;old;new;quiet;wild;beautiful,big;small;deep;blue;wide;open;wild;quiet;beautiful;strong
ocean,Places,IT # Italian,PL # Polish,0.044487476,big;small;deep;blue;green;old;new;quiet;wild;beautiful,big;small;deep;blue;wide;open;wild;old;new;beautiful
ocean,Places,IT # Italian,PS # Pashto,0.044487536,big;small;deep;blue;green;old;new;quiet;wild;beautiful,big;small;deep;blue;old;new;wide;open;wild;beautiful
ocean,Places,IT # Italian,PT # Portuguese,0.021793485,big;small;deep;blue;green;old;new;quiet;wild;beautiful,big;small;deep;blue;old;new;wild;open;quiet;beautiful
ocean,Places,IT # Italian,RU # Russian,0.06526631,big;small;deep;blue;green;old;new;quiet;wild;beautiful,big;deep;blue;wide;wild;open;strong;new;old;beautiful
ocean,Places,IT # Italian,SQ # Albanian,0.038499355,big;small;deep;blue;green;old;new;quiet;wild;beautiful,big;small;deep;blue;wild;old;new;open;beautiful;great
ocean,Places,IT # Italian,SW # Swahili,0.06813067,big;small;deep;blue;green;old;new;quiet;wild;beautiful,big;small;deep;blue;wide;open;old;new;wild;strong
ocean,Places,IT # Italian,TH # Thai,0.044487536,big;small;deep;blue;green;old;new;quiet;wild;beautiful,big;small;deep;wide;blue;old;new;wild;open;beautiful
ocean,Places,IT # Italian,TR # Turkish,0.11443931,big;small;deep;blue;green;old;new;quiet;wild;beautiful,big;deep;blue;wide;open;wild;beautiful;clear;strong;great
ocean,Places,IT # Italian,UR # Urdu,0.057959855,big;small;deep;blue;green;old;new;quiet;wild;beautiful,big;small;deep;blue;wide;old;new;wild;open;great
ocean,Places,IT # Italian,VI # Vietnamese,0.044487476,big;small;deep;blue;green;old;new;quiet;wild;beautiful,big;small;deep;blue;wide;open;beautiful;wild;old;new
ocean,Places,IT # Italian,ZH # Mandarin,0.06526631,big;small;deep;blue;green;old;new;quiet;wild;beautiful,big;deep;blue;wide;open;wild;new;old;strong;beautiful
ocean,Places,JA # Japanese,KO # Korean,0.046843052,big;small;deep;blue;wide;open;wild;beautiful;quiet;great,big;small;deep;blue;wide;open;old;new;wild;great
ocean,Places,JA # Japanese,LV # Latvian,0.014654458,big;small;deep;blue;wide;open;wild;beautiful;quiet;great,big;small;deep;blue;wide;open;wild;quiet;beautiful;strong
ocean,Places,JA # Japanese,PL # Polish,0.03978157,big;small;deep;blue;wide;open;wild;beautiful;quiet;great,big;small;deep;blue;wide;open;wild;old;new;beautiful
ocean,Places,JA # Japanese,PS # Pashto,0.03978163,big;small;deep;blue;wide;open;wild;beautiful;quiet;great,big;small;deep;blue;old;new;wide;open;wild;beautiful
ocean,Places,JA # Japanese,PT # Portuguese,0.03805983,big;small;deep;blue;wide;open;wild;beautiful;quiet;great,big;small;deep;blue;old;new;wild;open;quiet;beautiful
ocean,Places,JA # Japanese,RU # Russian,0.056397796,big;small;deep;blue;wide;open;wild;beautiful;quiet;great,big;deep;blue;wide;wild;open;strong;new;old;beautiful
ocean,Places,JA # Japanese,SQ # Albanian,0.043486476,big;small;deep;blue;wide;open;wild;beautiful;quiet;great,big;small;deep;blue;wild;old;new;open;beautiful;great
ocean,Places,JA # Japanese,SW # Swahili,0.06341356,big;small;deep;blue;wide;open;wild;beautiful;quiet;great,big;small;deep;blue;wide;open;old;new;wild;strong
ocean,Places,JA # Japanese,TH # Thai,0.03978163,big;small;deep;blue;wide;open;wild;beautiful;quiet;great,big;small;deep;wide;blue;old;new;wild;open;beautiful
ocean,Places,JA # Japanese,TR # Turkish,0.043043792,big;small;deep;blue;wide;open;wild;beautiful;quiet;great,big;deep;blue;wide;open;wild;beautiful;clear;strong;great
ocean,Places,JA # Japanese,UR # Urdu,0.04684311,big;small;deep;blue;wide;open;wild;beautiful;quiet;great,big;small;deep;blue;wide;old;new;wild;open;great
ocean,Places,JA # Japanese,VI # Vietnamese,0.03978163,big;small;deep;blue;wide;open;wild;beautiful;quiet;great,big;small;deep;blue;wide;open;beautiful;wild;old;new
ocean,Places,JA # Japanese,ZH # Mandarin,0.056397736,big;small;deep;blue;wide;open;wild;beautiful;quiet;great,big;deep;blue;wide;open;wild;new;old;strong;beautiful
ocean,Places,KO # Korean,LV # Latvian,0.059977233,big;small;deep;blue;wide;open;old;new;wild;great,big;small;deep;blue;wide;open;wild;quiet;beautiful;strong
ocean,Places,KO # Korean,PL # Polish,0.011737645,big;small;deep;blue;wide;open;old;new;wild;great,big;small;deep;blue;wide;open;wild;old;new;beautiful
ocean,Places,KO # Korean,PS # Pashto,0.011737645,big;small;deep;blue;wide;open;old;new;wild;great,big;small;deep;blue;old;new;wide;open;wild;beautiful
ocean,Places,KO # Korean,PT # Portuguese,0.034876525,big;small;deep;blue;wide;open;old;new;wild;great,big;small;deep;blue;old;new;wild;open;quiet;beautiful
ocean,Places,KO # Korean,RU # Russian,0.028770685,big;small;deep;blue;wide;open;old;new;wild;great,big;deep;blue;wide;wild;open;strong;new;old;beautiful
ocean,Places,KO # Korean,SQ # Albanian,0.01879561,big;small;deep;blue;wide;open;old;new;wild;great,big;small;deep;blue;wild;old;new;open;beautiful;great
ocean,Places,KO # Korean,SW # Swahili,0.014808238,big;small;deep;blue;wide;open;old;new;wild;great,big;small;deep;blue;wide;open;old;new;wild;strong
ocean,Places,KO # Korean,TH # Thai,0.011737645,big;small;deep;blue;wide;open;old;new;wild;great,big;small;deep;wide;blue;old;new;wild;open;beautiful
ocean,Places,KO # Korean,TR # Turkish,0.071502924,big;small;deep;blue;wide;open;old;new;wild;great,big;deep;blue;wide;open;wild;beautiful;clear;strong;great
ocean,Places,KO # Korean,UR # Urdu,-1.1920929e-07,big;small;deep;blue;wide;open;old;new;wild;great,big;small;deep;blue;wide;old;new;wild;open;great
ocean,Places,KO # Korean,VI # Vietnamese,0.011737645,big;small;deep;blue;wide;open;old;new;wild;great,big;small;deep;blue;wide;open;beautiful;wild;old;new
ocean,Places,KO # Korean,ZH # Mandarin,0.028770626,big;small;deep;blue;wide;open;old;new;wild;great,big;deep;blue;wide;open;wild;new;old;strong;beautiful
ocean,Places,LV # Latvian,PL # Polish,0.044240892,big;small;deep;blue;wide;open;wild;quiet;beautiful;strong,big;small;deep;blue;wide;open;wild;old;new;beautiful
ocean,Places,LV # Latvian,PS # Pashto,0.044240892,big;small;deep;blue;wide;open;wild;quiet;beautiful;strong,big;small;deep;blue;old;new;wide;open;wild;beautiful
ocean,Places,LV # Latvian,PT # Portuguese,0.043683708,big;small;deep;blue;wide;open;wild;quiet;beautiful;strong,big;small;deep;blue;old;new;wild;open;quiet;beautiful
ocean,Places,LV # Latvian,RU # Russian,0.046346188,big;small;deep;blue;wide;open;wild;quiet;beautiful;strong,big;deep;blue;wide;wild;open;strong;new;old;beautiful
ocean,Places,LV # Latvian,SQ # Albanian,0.064489305,big;small;deep;blue;wide;open;wild;quiet;beautiful;strong,big;small;deep;blue;wild;old;new;open;beautiful;great
ocean,Places,LV # Latvian,SW # Swahili,0.047087252,big;small;deep;blue;wide;open;wild;quiet;beautiful;strong,big;small;deep;blue;wide;open;old;new;wild;strong
ocean,Places,LV # Latvian,TH # Thai,0.044240892,big;small;deep;blue;wide;open;wild;quiet;beautiful;strong,big;small;deep;wide;blue;old;new;wild;open;beautiful
ocean,Places,LV # Latvian,TR # Turkish,0.04147464,big;small;deep;blue;wide;open;wild;quiet;beautiful;strong,big;deep;blue;wide;open;wild;beautiful;clear;strong;great
ocean,Places,LV # Latvian,UR # Urdu,0.059977233,big;small;deep;blue;wide;open;wild;quiet;beautiful;strong,big;small;deep;blue;wide;old;new;wild;open;great
ocean,Places,LV # Latvian,VI # Vietnamese,0.044240892,big;small;deep;blue;wide;open;wild;quiet;beautiful;strong,big;small;deep;blue;wide;open;beautiful;wild;old;new
ocean,Places,LV # Latvian,ZH # Mandarin,0.046346128,big;small;deep;blue;wide;open;wild;quiet;beautiful;strong,big;deep;blue;wide;open;wild;new;old;strong;beautiful
ocean,Places,PL # Polish,PS # Pashto,-1.1920929e-07,big;small;deep;blue;wide;open;wild;old;new;beautiful,big;small;deep;blue;old;new;wide;open;wild;beautiful
ocean,Places,PL # Polish,PT # Portuguese,0.020870984,big;small;deep;blue;wide;open;wild;old;new;beautiful,big;small;deep;blue;old;new;wild;open;quiet;beautiful
ocean,Places,PL # Polish,RU # Russian,0.019166172,big;small;deep;blue;wide;open;wild;old;new;beautiful,big;deep;blue;wide;wild;open;strong;new;old;beautiful
ocean,Places,PL # Polish,SQ # Albanian,0.017822564,big;small;deep;blue;wide;open;wild;old;new;beautiful,big;small;deep;blue;wild;old;new;open;beautiful;great
ocean,Places,PL # Polish,SW # Swahili,0.017877698,big;small;deep;blue;wide;open;wild;old;new;beautiful,big;small;deep;blue;wide;open;old;new;wild;strong
ocean,Places,PL # Polish,TH # Thai,-1.1920929e-07,big;small;deep;blue;wide;open;wild;old;new;beautiful,big;small;deep;wide;blue;old;new;wild;open;beautiful
ocean,Places,PL # Polish,TR # Turkish,0.06822026,big;small;deep;blue;wide;open;wild;old;new;beautiful,big;deep;blue;wide;open;wild;beautiful;clear;strong;great
ocean,Places,PL # Polish,UR # Urdu,0.0117378235,big;small;deep;blue;wide;open;wild;old;new;beautiful,big;small;deep;blue;wide;old;new;wild;open;great
ocean,Places,PL # Polish,VI # Vietnamese,-1.1920929e-07,big;small;deep;blue;wide;open;wild;old;new;beautiful,big;small;deep;blue;wide;open;beautiful;wild;old;new
ocean,Places,PL # Polish,ZH # Mandarin,0.019166112,big;small;deep;blue;wide;open;wild;old;new;beautiful,big;deep;blue;wide;open;wild;new;old;strong;beautiful
ocean,Places,PS # Pashto,PT # Portuguese,0.020870984,big;small;deep;blue;old;new;wide;open;wild;beautiful,big;small;deep;blue;old;new;wild;open;quiet;beautiful
ocean,Places,PS # Pashto,RU # Russian,0.01916629,big;small;deep;blue;old;new;wide;open;wild;beautiful,big;deep;blue;wide;wild;open;strong;new;old;beautiful
ocean,Places,PS # Pashto,SQ # Albanian,0.017822564,big;small;deep;blue;old;new;wide;open;wild;beautiful,big;small;deep;blue;wild;old;new;open;beautiful;great
ocean,Places,PS # Pashto,SW # Swahili,0.017877698,big;small;deep;blue;old;new;wide;open;wild;beautiful,big;small;deep;blue;wide;open;old;new;wild;strong
ocean,Places,PS # Pashto,TH # Thai,-1.1920929e-07,big;small;deep;blue;old;new;wide;open;wild;beautiful,big;small;deep;wide;blue;old;new;wild;open;beautiful
ocean,Places,PS # Pashto,TR # Turkish,0.06822032,big;small;deep;blue;old;new;wide;open;wild;beautiful,big;deep;blue;wide;open;wild;beautiful;clear;strong;great
ocean,Places,PS # Pashto,UR # Urdu,0.0117378235,big;small;deep;blue;old;new;wide;open;wild;beautiful,big;small;deep;blue;wide;old;new;wild;open;great
ocean,Places,PS # Pashto,VI # Vietnamese,-1.1920929e-07,big;small;deep;blue;old;new;wide;open;wild;beautiful,big;small;deep;blue;wide;open;beautiful;wild;old;new
ocean,Places,PS # Pashto,ZH # Mandarin,0.019166172,big;small;deep;blue;old;new;wide;open;wild;beautiful,big;deep;blue;wide;open;wild;new;old;strong;beautiful
ocean,Places,PT # Portuguese,RU # Russian,0.042336106,big;small;deep;blue;old;new;wild;open;quiet;beautiful,big;deep;blue;wide;wild;open;strong;new;old;beautiful
ocean,Places,PT # Portuguese,SQ # Albanian,0.021914601,big;small;deep;blue;old;new;wild;open;quiet;beautiful,big;small;deep;blue;wild;old;new;open;beautiful;great
ocean,Places,PT # Portuguese,SW # Swahili,0.042229593,big;small;deep;blue;old;new;wild;open;quiet;beautiful,big;small;deep;blue;wide;open;old;new;wild;strong
ocean,Places,PT # Portuguese,TH # Thai,0.020870984,big;small;deep;blue;old;new;wild;open;quiet;beautiful,big;small;deep;wide;blue;old;new;wild;open;beautiful
ocean,Places,PT # Portuguese,TR # Turkish,0.09089512,big;small;deep;blue;old;new;wild;open;quiet;beautiful,big;deep;blue;wide;open;wild;beautiful;clear;strong;great
ocean,Places,PT # Portuguese,UR # Urdu,0.034876525,big;small;deep;blue;old;new;wild;open;quiet;beautiful,big;small;deep;blue;wide;old;new;wild;open;great
ocean,Places,PT # Portuguese,VI # Vietnamese,0.020870984,big;small;deep;blue;old;new;wild;open;quiet;beautiful,big;small;deep;blue;wide;open;beautiful;wild;old;new
ocean,Places,PT # Portuguese,ZH # Mandarin,0.042336106,big;small;deep;blue;old;new;wild;open;quiet;beautiful,big;deep;blue;wide;open;wild;new;old;strong;beautiful
ocean,Places,RU # Russian,SQ # Albanian,0.030898094,big;deep;blue;wide;wild;open;strong;new;old;beautiful,big;small;deep;blue;wild;old;new;open;beautiful;great
ocean,Places,RU # Russian,SW # Swahili,0.020310104,big;deep;blue;wide;wild;open;strong;new;old;beautiful,big;small;deep;blue;wide;open;old;new;wild;strong
ocean,Places,RU # Russian,TH # Thai,0.019166172,big;deep;blue;wide;wild;open;strong;new;old;beautiful,big;small;deep;wide;blue;old;new;wild;open;beautiful
ocean,Places,RU # Russian,TR # Turkish,0.03954196,big;deep;blue;wide;wild;open;strong;new;old;beautiful,big;deep;blue;wide;open;wild;beautiful;clear;strong;great
ocean,Places,RU # Russian,UR # Urdu,0.028770745,big;deep;blue;wide;wild;open;strong;new;old;beautiful,big;small;deep;blue;wide;old;new;wild;open;great
ocean,Places,RU # Russian,VI # Vietnamese,0.019166172,big;deep;blue;wide;wild;open;strong;new;old;beautiful,big;small;deep;blue;wide;open;beautiful;wild;old;new
ocean,Places,RU # Russian,ZH # Mandarin,5.9604645e-08,big;deep;blue;wide;wild;open;strong;new;old;beautiful,big;deep;blue;wide;open;wild;new;old;strong;beautiful
ocean,Places,SQ # Albanian,SW # Swahili,0.041547537,big;small;deep;blue;wild;old;new;open;beautiful;great,big;small;deep;blue;wide;open;old;new;wild;strong
ocean,Places,SQ # Albanian,TH # Thai,0.017822564,big;small;deep;blue;wild;old;new;open;beautiful;great,big;small;deep;wide;blue;old;new;wild;open;beautiful
ocean,Places,SQ # Albanian,TR # Turkish,0.067631125,big;small;deep;blue;wild;old;new;open;beautiful;great,big;deep;blue;wide;open;wild;beautiful;clear;strong;great
ocean,Places,SQ # Albanian,UR # Urdu,0.01879567,big;small;deep;blue;wild;old;new;open;beautiful;great,big;small;deep;blue;wide;old;new;wild;open;great
ocean,Places,SQ # Albanian,VI # Vietnamese,0.017822564,big;small;deep;blue;wild;old;new;open;beautiful;great,big;small;deep;blue;wide;open;beautiful;wild;old;new
ocean,Places,SQ # Albanian,ZH # Mandarin,0.030898035,big;small;deep;blue;wild;old;new;open;beautiful;great,big;deep;blue;wide;open;wild;new;old;strong;beautiful
ocean,Places,SW # Swahili,TH # Thai,0.017877698,big;small;deep;blue;wide;open;old;new;wild;strong,big;small;deep;wide;blue;old;new;wild;open;beautiful
ocean,Places,SW # Swahili,TR # Turkish,0.0716753,big;small;deep;blue;wide;open;old;new;wild;strong,big;deep;blue;wide;open;wild;beautiful;clear;strong;great
ocean,Places,SW # Swahili,UR # Urdu,0.014808357,big;small;deep;blue;wide;open;old;new;wild;strong,big;small;deep;blue;wide;old;new;wild;open;great
ocean,Places,SW # Swahili,VI # Vietnamese,0.017877698,big;small;deep;blue;wide;open;old;new;wild;strong,big;small;deep;blue;wide;open;beautiful;wild;old;new
ocean,Places,SW # Swahili,ZH # Mandarin,0.020310044,big;small;deep;blue;wide;open;old;new;wild;strong,big;deep;blue;wide;open;wild;new;old;strong;beautiful
ocean,Places,TH # Thai,TR # Turkish,0.06822026,big;small;deep;wide;blue;old;new;wild;open;beautiful,big;deep;blue;wide;open;wild;beautiful;clear;strong;great
ocean,Places,TH # Thai,UR # Urdu,0.0117378235,big;small;deep;wide;blue;old;new;wild;open;beautiful,big;small;deep;blue;wide;old;new;wild;open;great
ocean,Places,TH # Thai,VI # Vietnamese,-1.1920929e-07,big;small;deep;wide;blue;old;new;wild;open;beautiful,big;small;deep;blue;wide;open;beautiful;wild;old;new
ocean,Places,TH # Thai,ZH # Mandarin,0.019166112,big;small;deep;wide;blue;old;new;wild;open;beautiful,big;deep;blue;wide;open;wild;new;old;strong;beautiful
ocean,Places,TR # Turkish,UR # Urdu,0.07150298,big;deep;blue;wide;open;wild;beautiful;clear;strong;great,big;small;deep;blue;wide;old;new;wild;open;great
ocean,Places,TR # Turkish,VI # Vietnamese,0.06822032,big;deep;blue;wide;open;wild;beautiful;clear;strong;great,big;small;deep;blue;wide;open;beautiful;wild;old;new
ocean,Places,TR # Turkish,ZH # Mandarin,0.03954196,big;deep;blue;wide;open;wild;beautiful;clear;strong;great,big;deep;blue;wide;open;wild;new;old;strong;beautiful
ocean,Places,UR # Urdu,VI # Vietnamese,0.0117378235,big;small;deep;blue;wide;old;new;wild;open;great,big;small;deep;blue;wide;open;beautiful;wild;old;new
ocean,Places,UR # Urdu,ZH # Mandarin,0.028770685,big;small;deep;blue;wide;old;new;wild;open;great,big;deep;blue;wide;open;wild;new;old;strong;beautiful
ocean,Places,VI # Vietnamese,ZH # Mandarin,0.019166112,big;small;deep;blue;wide;open;beautiful;wild;old;new,big;deep;blue;wide;open;wild;new;old;strong;beautiful
plain,Places,AR # Arabic,BN # Bengali,0.04456711,big;small;wide;open;green;flat;dry;empty;quiet;long,big;small;wide;open;green;flat;dry;old;new;empty
plain,Places,AR # Arabic,DE # German,0.039158344,big;small;wide;open;green;flat;dry;empty;quiet;long,big;small;open;green;flat;wide;empty;quiet;new;old
plain,Places,AR # Arabic,ES # Spanish,0.019001603,big;small;wide;open;green;flat;dry;empty;quiet;long,big;small;wide;open;green;flat;dry;empty;quiet;wild
plain,Places,AR # Arabic,FA # Persian,0.0,big;small;wide;open;green;flat;dry;empty;quiet;long,big;small;wide;open;green;flat;dry;empty;long;quiet
plain,Places,AR # Arabic,FR # French,0.018441737,big;small;wide;open;green;flat;dry;empty;quiet;long,big;small;green;open;flat;wide;long;empty;quiet;new
