Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;cold;warm;steady;hard;soft;constant;sudden;gentle
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Environmental Phenomena,rainbow,beautiful;big;small;bright;colorful;real;new;full;high;rare
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Environmental Phenomena,rainbow,bright;beautiful;big;small;colorful;real;full;new;clear;wide
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Environmental Phenomena,rainbow,beautiful;bright;big;small;colorful;clear;double;rare;full;perfect
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,rainbow,beautiful;bright;colorful;big;full;double;clear;rare;wide;perfect
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,rainbow,beautiful;bright;colorful;big;small;double;faint;clear;rare;perfect
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Environmental Phenomena,snow,white;soft;cold;heavy;light;deep;new;fresh;big;small
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Environmental Phenomena,snow,white;soft;cold;heavy;light;deep;fresh;new;clean;thick
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Environmental Phenomena,snow,white;heavy;light;soft;deep;fresh;cold;new;thick;clean
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,snow,white;heavy;fresh;deep;soft;light;cold;new;thick;pure
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,snow,white;heavy;light;fresh;deep;soft;cold;new;thick;falling
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Environmental Phenomena,storm,big;strong;heavy;bad;sudden;real;great;quick;cold;hard
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Environmental Phenomena,storm,big;strong;heavy;bad;sudden;wild;real;great;cold;quick
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Environmental Phenomena,storm,big;strong;heavy;sudden;terrible;powerful;violent;cold;great;bad
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,storm,big;strong;violent;heavy;sudden;powerful;terrible;great;bad;dangerous
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,storm,big;strong;heavy;violent;sudden;powerful;bad;tropical;winter;dangerous
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Environmental Phenomena,thunder,loud;big;strong;sudden;real;great;quick;heavy;deep;hard
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Environmental Phenomena,thunder,loud;big;strong;sudden;real;heavy;wild;quick;deep;great
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Environmental Phenomena,thunder,loud;strong;sudden;heavy;deep;big;powerful;distant;rolling;real
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,thunder,loud;heavy;sudden;deep;distant;rolling;strong;powerful;constant;sharp
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,thunder,loud;strong;sudden;deep;distant;heavy;rolling;sharp;constant;powerful
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Environmental Phenomena,tide,high;low;strong;big;small;fast;slow;real;quick;natural
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Environmental Phenomena,tide,high;low;strong;big;small;fast;slow;real;sudden;great
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Environmental Phenomena,tide,high;low;strong;weak;rising;falling;daily;big;small;natural
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,tide,high;low;strong;rising;falling;daily;powerful;regular;fast;slow
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,tide,high;low;strong;rising;falling;daily;spring;neap;fast;slow
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Environmental Phenomena,volcano,big;small;active;old;new;strong;real;hot;high;natural
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Environmental Phenomena,volcano,big;small;active;old;new;strong;real;high;hot;dangerous
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Environmental Phenomena,volcano,active;old;new;big;small;dangerous;dead;famous;high;natural
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,volcano,active;old;big;extinct;dangerous;large;ancient;famous;new;powerful
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;big;small;dangerous;old;new;famous;powerful
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Environmental Phenomena,wind,strong;cold;hot;big;small;soft;light;fast;slow;real
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;soft;big;small;fast;slow;sudden
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;soft;gentle;hard;sudden;steady;fresh
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Environmental Phenomena,wind,strong;cold;light;warm;gentle;steady;powerful;soft;fresh;hard
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;gentle;steady;hard;soft;sudden;powerful
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Food Items,apple,red;green;big;small;sweet;fresh;round;juicy;ripe;new
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Food Items,apple,red;green;big;small;sweet;fresh;round;juicy;ripe;new
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Food Items,apple,red;green;big;small;sweet;fresh;juicy;ripe;round;crisp
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Food Items,apple,red;green;fresh;big;small;sweet;juicy;ripe;crisp;round
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Food Items,apple,red;green;big;small;sweet;fresh;juicy;ripe;crisp;sour
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Food Items,banana,yellow;big;small;ripe;sweet;fresh;long;soft;new;old
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Food Items,banana,yellow;ripe;big;small;sweet;fresh;long;soft;new;green
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Food Items,banana,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Food Items,banana,yellow;ripe;green;fresh;sweet;long;big;small;soft;curved
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Food Items,banana,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Food Items,beef,fresh;cooked;raw;red;good;soft;hard;new;old;big
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Food Items,beef,fresh;raw;cooked;red;good;new;soft;hard;thin;thick
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Food Items,beef,fresh;raw;cooked;grilled;roasted;tender;lean;ground;juicy;red
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Food Items,beef,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;rare
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Food Items,beef,fresh;raw;cooked;lean;tender;ground;grilled;roasted;juicy;sliced
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Food Items,bread,fresh;white;brown;soft;hard;new;old;big;small;warm
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Food Items,bread,fresh;white;brown;soft;hard;new;old;big;small;warm
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Food Items,bread,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Food Items,bread,fresh;white;brown;soft;warm;homemade;sliced;hard;new;old
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Food Items,bread,fresh;white;brown;soft;hard;warm;sliced;homemade;whole;sweet
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Food Items,broccoli,green;fresh;big;small;cooked;raw;new;old;soft;hard
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Food Items,broccoli,green;fresh;raw;cooked;small;big;new;soft;hard;healthy
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Food Items,broccoli,green;fresh;cooked;raw;steamed;healthy;small;big;soft;hard
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Food Items,broccoli,fresh;green;cooked;raw;steamed;healthy;small;big;tender;organic
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Food Items,broccoli,fresh;green;steamed;cooked;raw;healthy;small;big;tender;organic
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Food Items,cheese,yellow;white;soft;hard;fresh;old;big;small;new;round
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Food Items,cheese,yellow;white;soft;hard;fresh;new;old;big;small;strong
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Food Items,cheese,soft;hard;white;yellow;fresh;old;strong;mild;creamy;sliced
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Food Items,cheese,hard;soft;fresh;white;yellow;blue;strong;mild;creamy;aged
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Food Items,cheese,hard;soft;fresh;aged;white;yellow;sliced;grated;creamy;blue
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Food Items,chicken,cooked;raw;fresh;big;small;white;brown;soft;hard;new
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Food Items,chicken,cooked;raw;fresh;big;small;white;new;soft;hard;fried
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Food Items,chicken,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;hot
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Food Items,chicken,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;whole
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Food Items,chicken,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Food Items,egg,white;brown;big;small;fresh;raw;cooked;round;new;old
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Food Items,egg,fresh;raw;cooked;white;brown;big;small;new;hard;soft
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Food Items,egg,boiled;fried;raw;fresh;hard;soft;white;brown;cooked;big
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Food Items,egg,boiled;fried;raw;fresh;hard;soft;white;brown;large;small
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Food Items,egg,boiled;fried;raw;fresh;hard;soft;large;small;white;brown
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Food Items,fish,fresh;big;small;raw;cooked;white;new;old;soft;hard
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Food Items,fish,fresh;raw;cooked;big;small;new;old;white;soft;hard
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Food Items,fish,fresh;raw;cooked;fried;grilled;small;big;white;red;smoked
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Food Items,fish,fresh;raw;cooked;fried;grilled;small;big;white;smoked;dried
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Food Items,fish,fresh;raw;cooked;fried;grilled;small;big;white;smoked;dried
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Food Items,pasta,cooked;soft;hard;hot;cold;new;old;big;small;fresh
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Food Items,pasta,cooked;fresh;hot;cold;soft;hard;new;long;short;simple
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Food Items,pasta,cooked;fresh;hot;cold;soft;long;short;Italian;creamy;simple
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Food Items,pasta,cooked;fresh;hot;cold;homemade;Italian;long;short;soft;creamy
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Food Items,pasta,cooked;fresh;hot;cold;long;short;Italian;creamy;spicy;homemade
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Food Items,rice,white;brown;cooked;raw;soft;hard;new;old;big;small
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Food Items,rice,white;brown;cooked;raw;fresh;new;old;soft;hard;hot
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Food Items,rice,white;brown;cooked;raw;steamed;fried;soft;sticky;hot;cold
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Food Items,rice,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;plain
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Food Items,rice,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;fresh
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Food Items,soup,hot;warm;cold;fresh;new;old;big;small;simple;good
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Food Items,soup,hot;warm;cold;fresh;new;old;thick;thin;simple;good
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Food Items,soup,hot;cold;thick;thin;clear;fresh;spicy;simple;homemade;warm
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Food Items,soup,hot;cold;thick;clear;fresh;homemade;spicy;warm;rich;simple
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Food Items,soup,hot;cold;thick;thin;clear;spicy;fresh;homemade;warm;creamy
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Human Roles,artist,famous;young;old;new;good;great;modern;creative;talented;popular
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Human Roles,artist,famous;young;old;new;great;good;modern;real;true;creative
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Human Roles,artist,famous;young;old;great;modern;talented;creative;new;local;popular
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Human Roles,artist,famous;young;great;talented;modern;old;creative;new;local;popular
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Human Roles,artist,famous;young;old;talented;great;modern;creative;local;new;skilled
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Human Roles,athlete,strong;young;old;new;good;great;fast;famous;tall;popular
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Human Roles,athlete,strong;young;old;new;great;good;fast;famous;real;true
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Human Roles,athlete,young;strong;great;famous;professional;talented;fast;new;top;skilled
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Human Roles,athlete,young;great;strong;famous;professional;talented;top;fast;new;skilled
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Human Roles,athlete,young;great;professional;talented;strong;famous;fast;skilled;top;Olympic
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Human Roles,chef,good;great;famous;young;old;new;talented;popular;creative;skilled
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Human Roles,chef,good;great;young;old;new;famous;real;true;creative;skilled
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Human Roles,chef,famous;great;young;old;talented;professional;new;top;skilled;creative
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Human Roles,chef,famous;great;young;talented;professional;new;skilled;top;creative;local
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Human Roles,chef,famous;great;young;talented;professional;French;Italian;skilled;creative;top
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Human Roles,doctor,good;great;young;old;new;famous;kind;skilled;smart;busy
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Human Roles,doctor,good;great;young;old;new;real;true;famous;kind;skilled
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Human Roles,doctor,good;young;old;great;famous;local;new;skilled;professional;kind
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Human Roles,doctor,good;young;old;famous;local;skilled;new;great;experienced;professional
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Human Roles,doctor,good;young;old;famous;skilled;local;great;experienced;caring;professional
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Human Roles,engineer,good;great;young;old;new;smart;skilled;famous;busy;talented
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Human Roles,engineer,good;great;young;old;new;real;true;skilled;smart;famous
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Human Roles,engineer,good;young;old;great;skilled;professional;new;talented;top;experienced
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Human Roles,engineer,skilled;young;good;great;professional;experienced;talented;new;senior;junior
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Human Roles,engineer,skilled;young;old;great;talented;professional;experienced;good;new;creative
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Human Roles,farmer,good;old;young;new;hard;busy;strong;great;simple;kind
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Human Roles,farmer,good;old;young;new;real;true;great;hard;simple;skilled
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Human Roles,farmer,local;old;young;good;small;big;hard-working;poor;rich;skilled
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Human Roles,farmer,local;old;young;small;big;hard-working;poor;rich;skilled;experienced
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Human Roles,farmer,local;small;old;young;hard-working;poor;rich;skilled;experienced;good
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Human Roles,lawyer,good;great;young;old;new;smart;famous;busy;skilled;kind
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Human Roles,lawyer,good;great;young;old;new;real;true;famous;smart;skilled
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Human Roles,lawyer,good;young;old;great;famous;skilled;professional;new;top;local
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Human Roles,lawyer,good;young;old;famous;local;skilled;new;great;experienced;professional
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Human Roles,lawyer,good;young;old;famous;skilled;experienced;great;local;top;professional
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Human Roles,musician,good;great;young;old;new;famous;talented;popular;creative;busy
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Human Roles,musician,good;great;young;old;new;famous;real;true;creative;skilled
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Human Roles,musician,famous;young;old;great;talented;new;local;popular;skilled;creative
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Human Roles,musician,famous;young;great;talented;new;old;local;popular;skilled;creative
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Human Roles,musician,famous;young;old;talented;great;skilled;local;new;creative;professional
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Human Roles,scientist,smart;good;great;young;old;new;famous;busy;talented;creative
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Human Roles,scientist,good;great;young;old;new;real;true;smart;famous;skilled
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Human Roles,scientist,famous;young;old;great;top;new;talented;skilled;local;smart
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Human Roles,scientist,famous;great;young;old;leading;top;skilled;new;talented;experienced
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Human Roles,scientist,famous;young;old;great;talented;skilled;top;leading;new;creative
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Human Roles,soldier,strong;brave;young;old;new;good;great;busy;famous;skilled
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Human Roles,soldier,brave;strong;young;old;new;good;great;real;true;skilled
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Human Roles,soldier,brave;young;old;strong;good;great;new;skilled;loyal;professional
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Human Roles,soldier,brave;young;old;strong;good;great;experienced;new;loyal;skilled
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Human Roles,soldier,brave;young;old;strong;good;great;experienced;skilled;loyal;new
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Human Roles,teacher,good;great;young;old;new;kind;smart;busy;famous;popular
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Human Roles,teacher,good;great;young;old;new;real;true;kind;smart;skilled
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Human Roles,teacher,good;young;old;great;new;kind;local;skilled;experienced;popular
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Human Roles,teacher,good;young;old;great;new;local;experienced;skilled;popular;kind
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Human Roles,teacher,good;young;old;great;experienced;skilled;caring;new;local;talented
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Human Roles,writer,good;great;young;old;new;famous;popular;creative;busy;talented
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Human Roles,writer,good;great;young;old;new;real;true;famous;creative;skilled
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Human Roles,writer,famous;young;old;great;new;talented;popular;local;creative;skilled
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Human Roles,writer,famous;great;young;old;new;talented;popular;local;skilled;creative
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Human Roles,writer,famous;young;old;great;talented;skilled;creative;new;local;successful
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Inanimate Objects,book,new;old;big;small;good;great;famous;simple;long;short
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Inanimate Objects,book,new;old;big;small;good;great;famous;simple;long;short
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Inanimate Objects,book,new;old;big;small;good;famous;interesting;thick;thin;popular
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Inanimate Objects,book,old;new;good;great;famous;big;small;thick;thin;popular
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,book,old;new;big;small;famous;interesting;good;thick;thin;classic
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Inanimate Objects,bridge,big;small;old;new;long;short;strong;high;low;famous
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Inanimate Objects,bridge,big;small;old;new;long;short;strong;high;low;wide
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Inanimate Objects,bridge,big;small;old;new;long;short;high;low;strong;famous
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Inanimate Objects,bridge,old;new;big;small;long;short;famous;wooden;stone;strong
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,bridge,old;new;big;small;long;short;wooden;stone;famous;strong
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Inanimate Objects,drums,big;small;loud;new;old;round;simple;famous;hard;soft
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Inanimate Objects,drums,big;small;old;new;loud;soft;round;red;white;wooden
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Inanimate Objects,drums,big;small;loud;new;old;red;black;wooden;heavy;round
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Inanimate Objects,drums,big;small;loud;new;old;wooden;heavy;light;traditional;modern
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,drums,big;small;loud;new;old;wooden;metal;red;blue;electric
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Inanimate Objects,earth,big;round;old;new;green;blue;small;beautiful;warm;cold
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Inanimate Objects,earth,big;round;old;new;green;blue;brown;real;great;small
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Inanimate Objects,earth,big;round;blue;green;old;beautiful;rich;dry;wet;warm
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Inanimate Objects,earth,round;big;small;old;new;green;blue;warm;dry;rich
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,earth,round;big;blue;green;beautiful;old;small;warm;rich;living
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Inanimate Objects,flute,small;long;short;new;old;silver;simple;beautiful;soft;famous
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Inanimate Objects,flute,small;big;old;new;long;short;silver;wooden;white;simple
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Inanimate Objects,flute,silver;wooden;small;long;new;old;simple;beautiful;thin;soft
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Inanimate Objects,flute,wooden;silver;old;new;small;long;beautiful;simple;traditional;modern
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;old;new;small;long;beautiful;metal;simple;classic
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Inanimate Objects,key,small;big;old;new;silver;golden;simple;round;metal;important
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Inanimate Objects,key,small;big;old;new;silver;golden;simple;round;metal;important
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Inanimate Objects,key,small;big;old;new;silver;golden;main;important;simple;metal
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Inanimate Objects,key,small;old;new;golden;silver;big;main;important;lost;broken
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,key,small;old;new;golden;silver;big;metal;lost;spare;main
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Inanimate Objects,knife,sharp;big;small;old;new;silver;long;short;simple;metal
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Inanimate Objects,knife,sharp;big;small;old;new;long;short;silver;metal;clean
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Inanimate Objects,knife,sharp;big;small;old;new;long;short;silver;kitchen;metal
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Inanimate Objects,knife,sharp;big;small;old;new;long;short;silver;kitchen;dangerous
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,knife,sharp;big;small;old;new;long;short;silver;kitchen;clean
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Inanimate Objects,lock,small;big;old;new;strong;simple;metal;silver;golden;round
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Inanimate Objects,lock,small;big;old;new;strong;simple;metal;silver;golden;hard
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Inanimate Objects,lock,small;big;old;new;strong;metal;simple;heavy;silver;golden
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Inanimate Objects,lock,old;new;small;big;strong;broken;heavy;metal;main;simple
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,lock,old;new;big;small;strong;broken;metal;golden;silver;main
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Inanimate Objects,moon,full;new;big;small;round;white;bright;beautiful;high;clear
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Inanimate Objects,moon,full;new;big;small;white;round;bright;high;clear;beautiful
gpt-4.1,basic,0.0,KO # Korean,C1,most frequent,Inanimate Objects,moon,full;new;bright;big;small;round;white;clear;beautiful;half
gpt-4.1,basic,0.0,KO # Korean,C2,most frequent,Inanimate Objects,moon,full;new;bright;round;big;small;white;clear;half;beautiful
gpt-4.1,basic,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,moon,full;new;bright;round;big;small;white;clear;beautiful;half
gpt-4.1,basic,0.0,KO # Korean,B1,most frequent,Inanimate Objects,pen,blue;black;red;small;big;new;old;simple;long;short
gpt-4.1,basic,0.0,KO # Korean,B2,most frequent,Inanimate Objects,pen,blue;black;red;new;old;small;big;long;short;simple
