Language1,Language2,Noun,CosineDistance,JaccardDistance
HI # Hindi,ZH # Mandarin,moon,0.014961999841034412,0.18181818181818177
IT # Italian,JA # Japanese,moon,0.0,0.0
IT # Italian,KO # Korean,moon,0.015910999849438667,0.18181818181818177
IT # Italian,LV # Latvian,moon,0.015910999849438667,0.18181818181818177
IT # Italian,PL # Polish,moon,0.0,0.0
IT # Italian,PS # Pashto,moon,0.0,0.0
IT # Italian,PT # Portuguese,moon,0.0,0.0
IT # Italian,RU # Russian,moon,0.0,0.0
IT # Italian,SQ # Albanian,moon,0.01647699996829033,0.18181818181818177
IT # Italian,SW # Swahili,moon,0.0,0.0
IT # Italian,TH # Thai,moon,0.0,0.0
IT # Italian,TR # Turkish,moon,0.0,0.0
IT # Italian,UR # Urdu,moon,0.016560999676585197,0.18181818181818177
IT # Italian,VI # Vietnamese,moon,0.0,0.0
IT # Italian,ZH # Mandarin,moon,0.014961999841034412,0.18181818181818177
JA # Japanese,KO # Korean,moon,0.015910999849438667,0.18181818181818177
JA # Japanese,LV # Latvian,moon,0.015910999849438667,0.18181818181818177
JA # Japanese,PL # Polish,moon,0.0,0.0
JA # Japanese,PS # Pashto,moon,0.0,0.0
JA # Japanese,PT # Portuguese,moon,0.0,0.0
JA # Japanese,RU # Russian,moon,0.0,0.0
JA # Japanese,SQ # Albanian,moon,0.01647699996829033,0.18181818181818177
JA # Japanese,SW # Swahili,moon,0.0,0.0
JA # Japanese,TH # Thai,moon,0.0,0.0
JA # Japanese,TR # Turkish,moon,0.0,0.0
JA # Japanese,UR # Urdu,moon,0.016560999676585197,0.18181818181818177
JA # Japanese,VI # Vietnamese,moon,0.0,0.0
JA # Japanese,ZH # Mandarin,moon,0.014961999841034412,0.18181818181818177
KO # Korean,LV # Latvian,moon,0.0,0.0
KO # Korean,PL # Polish,moon,0.015910999849438667,0.18181818181818177
KO # Korean,PS # Pashto,moon,0.015910999849438667,0.18181818181818177
KO # Korean,PT # Portuguese,moon,0.015910999849438667,0.18181818181818177
KO # Korean,RU # Russian,moon,0.015910999849438667,0.18181818181818177
KO # Korean,SQ # Albanian,moon,0.017495999112725258,0.18181818181818177
KO # Korean,SW # Swahili,moon,0.015910999849438667,0.18181818181818177
KO # Korean,TH # Thai,moon,0.015910999849438667,0.18181818181818177
KO # Korean,TR # Turkish,moon,0.015910999849438667,0.18181818181818177
KO # Korean,UR # Urdu,moon,0.01897899992763996,0.18181818181818177
KO # Korean,VI # Vietnamese,moon,0.015910999849438667,0.18181818181818177
KO # Korean,ZH # Mandarin,moon,0.01523599959909916,0.18181818181818177
LV # Latvian,PL # Polish,moon,0.015910999849438667,0.18181818181818177
LV # Latvian,PS # Pashto,moon,0.015910999849438667,0.18181818181818177
LV # Latvian,PT # Portuguese,moon,0.015910999849438667,0.18181818181818177
LV # Latvian,RU # Russian,moon,0.015910999849438667,0.18181818181818177
LV # Latvian,SQ # Albanian,moon,0.017495999112725258,0.18181818181818177
LV # Latvian,SW # Swahili,moon,0.015910999849438667,0.18181818181818177
LV # Latvian,TH # Thai,moon,0.015910999849438667,0.18181818181818177
LV # Latvian,TR # Turkish,moon,0.015910999849438667,0.18181818181818177
LV # Latvian,UR # Urdu,moon,0.01897899992763996,0.18181818181818177
LV # Latvian,VI # Vietnamese,moon,0.015910999849438667,0.18181818181818177
LV # Latvian,ZH # Mandarin,moon,0.01523599959909916,0.18181818181818177
PL # Polish,PS # Pashto,moon,0.0,0.0
PL # Polish,PT # Portuguese,moon,0.0,0.0
PL # Polish,RU # Russian,moon,0.0,0.0
PL # Polish,SQ # Albanian,moon,0.01647699996829033,0.18181818181818177
PL # Polish,SW # Swahili,moon,0.0,0.0
PL # Polish,TH # Thai,moon,0.0,0.0
PL # Polish,TR # Turkish,moon,0.0,0.0
PL # Polish,UR # Urdu,moon,0.016560999676585197,0.18181818181818177
PL # Polish,VI # Vietnamese,moon,0.0,0.0
PL # Polish,ZH # Mandarin,moon,0.014961999841034412,0.18181818181818177
PS # Pashto,PT # Portuguese,moon,0.0,0.0
PS # Pashto,RU # Russian,moon,0.0,0.0
PS # Pashto,SQ # Albanian,moon,0.01647699996829033,0.18181818181818177
PS # Pashto,SW # Swahili,moon,0.0,0.0
PS # Pashto,TH # Thai,moon,0.0,0.0
PS # Pashto,TR # Turkish,moon,0.0,0.0
PS # Pashto,UR # Urdu,moon,0.016560999676585197,0.18181818181818177
PS # Pashto,VI # Vietnamese,moon,0.0,0.0
PS # Pashto,ZH # Mandarin,moon,0.014961999841034412,0.18181818181818177
PT # Portuguese,RU # Russian,moon,0.0,0.0
PT # Portuguese,SQ # Albanian,moon,0.01647699996829033,0.18181818181818177
PT # Portuguese,SW # Swahili,moon,0.0,0.0
PT # Portuguese,TH # Thai,moon,0.0,0.0
PT # Portuguese,TR # Turkish,moon,0.0,0.0
PT # Portuguese,UR # Urdu,moon,0.016560999676585197,0.18181818181818177
PT # Portuguese,VI # Vietnamese,moon,0.0,0.0
PT # Portuguese,ZH # Mandarin,moon,0.014961999841034412,0.18181818181818177
RU # Russian,SQ # Albanian,moon,0.01647699996829033,0.18181818181818177
RU # Russian,SW # Swahili,moon,0.0,0.0
RU # Russian,TH # Thai,moon,0.0,0.0
RU # Russian,TR # Turkish,moon,0.0,0.0
RU # Russian,UR # Urdu,moon,0.016560999676585197,0.18181818181818177
RU # Russian,VI # Vietnamese,moon,0.0,0.0
RU # Russian,ZH # Mandarin,moon,0.014961999841034412,0.18181818181818177
SQ # Albanian,SW # Swahili,moon,0.01647699996829033,0.18181818181818177
SQ # Albanian,TH # Thai,moon,0.01647699996829033,0.18181818181818177
SQ # Albanian,TR # Turkish,moon,0.01647699996829033,0.18181818181818177
SQ # Albanian,UR # Urdu,moon,0.01916000060737133,0.18181818181818177
SQ # Albanian,VI # Vietnamese,moon,0.01647699996829033,0.18181818181818177
SQ # Albanian,ZH # Mandarin,moon,0.00913199968636036,0.18181818181818177
SW # Swahili,TH # Thai,moon,0.0,0.0
SW # Swahili,TR # Turkish,moon,0.0,0.0
SW # Swahili,UR # Urdu,moon,0.016560999676585197,0.18181818181818177
SW # Swahili,VI # Vietnamese,moon,0.0,0.0
SW # Swahili,ZH # Mandarin,moon,0.014961999841034412,0.18181818181818177
TH # Thai,TR # Turkish,moon,0.0,0.0
TH # Thai,UR # Urdu,moon,0.016560999676585197,0.18181818181818177
TH # Thai,VI # Vietnamese,moon,0.0,0.0
TH # Thai,ZH # Mandarin,moon,0.014961999841034412,0.18181818181818177
TR # Turkish,UR # Urdu,moon,0.016560999676585197,0.18181818181818177
TR # Turkish,VI # Vietnamese,moon,0.0,0.0
TR # Turkish,ZH # Mandarin,moon,0.014961999841034412,0.18181818181818177
UR # Urdu,VI # Vietnamese,moon,0.016560999676585197,0.18181818181818177
UR # Urdu,ZH # Mandarin,moon,0.01691799983382225,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,moon,0.014961999841034412,0.18181818181818177
AR # Arabic,BN # Bengali,pen,0.0,0.0
AR # Arabic,DE # German,pen,0.02148200012743473,0.18181818181818177
AR # Arabic,ES # Spanish,pen,0.0,0.0
AR # Arabic,FA # Persian,pen,0.02148200012743473,0.18181818181818177
AR # Arabic,FR # French,pen,0.02148200012743473,0.18181818181818177
AR # Arabic,GA # Irish,pen,0.02148200012743473,0.18181818181818177
AR # Arabic,HE # Hebrew,pen,0.02148200012743473,0.18181818181818177
AR # Arabic,HI # Hindi,pen,0.02148200012743473,0.18181818181818177
AR # Arabic,IT # Italian,pen,0.011729000136256218,0.18181818181818177
AR # Arabic,JA # Japanese,pen,0.02148200012743473,0.18181818181818177
AR # Arabic,KO # Korean,pen,0.02148200012743473,0.18181818181818177
AR # Arabic,LV # Latvian,pen,0.03769800066947937,0.33333333333333337
AR # Arabic,PL # Polish,pen,0.02148200012743473,0.18181818181818177
AR # Arabic,PS # Pashto,pen,0.04678900167346001,0.33333333333333337
AR # Arabic,PT # Portuguese,pen,0.02148200012743473,0.18181818181818177
AR # Arabic,RU # Russian,pen,0.02148200012743473,0.18181818181818177
AR # Arabic,SQ # Albanian,pen,0.02148200012743473,0.18181818181818177
AR # Arabic,SW # Swahili,pen,0.02148200012743473,0.18181818181818177
AR # Arabic,TH # Thai,pen,0.02148200012743473,0.18181818181818177
AR # Arabic,TR # Turkish,pen,0.02148200012743473,0.18181818181818177
AR # Arabic,UR # Urdu,pen,0.02148200012743473,0.18181818181818177
AR # Arabic,VI # Vietnamese,pen,0.02148200012743473,0.18181818181818177
AR # Arabic,ZH # Mandarin,pen,0.02148200012743473,0.18181818181818177
BN # Bengali,DE # German,pen,0.02148200012743473,0.18181818181818177
BN # Bengali,ES # Spanish,pen,0.0,0.0
BN # Bengali,FA # Persian,pen,0.02148200012743473,0.18181818181818177
BN # Bengali,FR # French,pen,0.02148200012743473,0.18181818181818177
BN # Bengali,GA # Irish,pen,0.02148200012743473,0.18181818181818177
BN # Bengali,HE # Hebrew,pen,0.02148200012743473,0.18181818181818177
BN # Bengali,HI # Hindi,pen,0.02148200012743473,0.18181818181818177
BN # Bengali,IT # Italian,pen,0.011729000136256218,0.18181818181818177
BN # Bengali,JA # Japanese,pen,0.02148200012743473,0.18181818181818177
BN # Bengali,KO # Korean,pen,0.02148200012743473,0.18181818181818177
BN # Bengali,LV # Latvian,pen,0.03769800066947937,0.33333333333333337
BN # Bengali,PL # Polish,pen,0.02148200012743473,0.18181818181818177
BN # Bengali,PS # Pashto,pen,0.04678900167346001,0.33333333333333337
BN # Bengali,PT # Portuguese,pen,0.02148200012743473,0.18181818181818177
BN # Bengali,RU # Russian,pen,0.02148200012743473,0.18181818181818177
BN # Bengali,SQ # Albanian,pen,0.02148200012743473,0.18181818181818177
BN # Bengali,SW # Swahili,pen,0.02148200012743473,0.18181818181818177
BN # Bengali,TH # Thai,pen,0.02148200012743473,0.18181818181818177
BN # Bengali,TR # Turkish,pen,0.02148200012743473,0.18181818181818177
BN # Bengali,UR # Urdu,pen,0.02148200012743473,0.18181818181818177
BN # Bengali,VI # Vietnamese,pen,0.02148200012743473,0.18181818181818177
BN # Bengali,ZH # Mandarin,pen,0.02148200012743473,0.18181818181818177
DE # German,ES # Spanish,pen,0.02148200012743473,0.18181818181818177
DE # German,FA # Persian,pen,0.0,0.0
DE # German,FR # French,pen,0.0,0.0
DE # German,GA # Irish,pen,0.0,0.0
DE # German,HE # Hebrew,pen,0.0,0.0
DE # German,HI # Hindi,pen,0.0,0.0
DE # German,IT # Italian,pen,0.019686000421643257,0.18181818181818177
DE # German,JA # Japanese,pen,0.0,0.0
DE # German,KO # Korean,pen,0.0,0.0
DE # German,LV # Latvian,pen,0.04779300093650818,0.33333333333333337
DE # German,PL # Polish,pen,0.0,0.0
DE # German,PS # Pashto,pen,0.051639001816511154,0.33333333333333337
DE # German,PT # Portuguese,pen,0.0,0.0
DE # German,RU # Russian,pen,0.0,0.0
DE # German,SQ # Albanian,pen,0.0,0.0
DE # German,SW # Swahili,pen,0.0,0.0
DE # German,TH # Thai,pen,0.0,0.0
DE # German,TR # Turkish,pen,0.0,0.0
DE # German,UR # Urdu,pen,0.0,0.0
DE # German,VI # Vietnamese,pen,0.0,0.0
DE # German,ZH # Mandarin,pen,0.0,0.0
ES # Spanish,FA # Persian,pen,0.02148200012743473,0.18181818181818177
ES # Spanish,FR # French,pen,0.02148200012743473,0.18181818181818177
ES # Spanish,GA # Irish,pen,0.02148200012743473,0.18181818181818177
ES # Spanish,HE # Hebrew,pen,0.02148200012743473,0.18181818181818177
ES # Spanish,HI # Hindi,pen,0.02148200012743473,0.18181818181818177
ES # Spanish,IT # Italian,pen,0.011729000136256218,0.18181818181818177
ES # Spanish,JA # Japanese,pen,0.02148200012743473,0.18181818181818177
ES # Spanish,KO # Korean,pen,0.02148200012743473,0.18181818181818177
ES # Spanish,LV # Latvian,pen,0.03769800066947937,0.33333333333333337
ES # Spanish,PL # Polish,pen,0.02148200012743473,0.18181818181818177
ES # Spanish,PS # Pashto,pen,0.04678900167346001,0.33333333333333337
ES # Spanish,PT # Portuguese,pen,0.02148200012743473,0.18181818181818177
ES # Spanish,RU # Russian,pen,0.02148200012743473,0.18181818181818177
ES # Spanish,SQ # Albanian,pen,0.02148200012743473,0.18181818181818177
ES # Spanish,SW # Swahili,pen,0.02148200012743473,0.18181818181818177
ES # Spanish,TH # Thai,pen,0.02148200012743473,0.18181818181818177
ES # Spanish,TR # Turkish,pen,0.02148200012743473,0.18181818181818177
ES # Spanish,UR # Urdu,pen,0.02148200012743473,0.18181818181818177
ES # Spanish,VI # Vietnamese,pen,0.02148200012743473,0.18181818181818177
ES # Spanish,ZH # Mandarin,pen,0.02148200012743473,0.18181818181818177
FA # Persian,FR # French,pen,0.0,0.0
FA # Persian,GA # Irish,pen,0.0,0.0
FA # Persian,HE # Hebrew,pen,0.0,0.0
FA # Persian,HI # Hindi,pen,0.0,0.0
FA # Persian,IT # Italian,pen,0.019686000421643257,0.18181818181818177
FA # Persian,JA # Japanese,pen,0.0,0.0
FA # Persian,KO # Korean,pen,0.0,0.0
FA # Persian,LV # Latvian,pen,0.04779300093650818,0.33333333333333337
FA # Persian,PL # Polish,pen,0.0,0.0
FA # Persian,PS # Pashto,pen,0.051639001816511154,0.33333333333333337
FA # Persian,PT # Portuguese,pen,0.0,0.0
FA # Persian,RU # Russian,pen,0.0,0.0
FA # Persian,SQ # Albanian,pen,0.0,0.0
FA # Persian,SW # Swahili,pen,0.0,0.0
FA # Persian,TH # Thai,pen,0.0,0.0
FA # Persian,TR # Turkish,pen,0.0,0.0
FA # Persian,UR # Urdu,pen,0.0,0.0
FA # Persian,VI # Vietnamese,pen,0.0,0.0
FA # Persian,ZH # Mandarin,pen,0.0,0.0
FR # French,GA # Irish,pen,0.0,0.0
FR # French,HE # Hebrew,pen,0.0,0.0
FR # French,HI # Hindi,pen,0.0,0.0
FR # French,IT # Italian,pen,0.019686000421643257,0.18181818181818177
FR # French,JA # Japanese,pen,0.0,0.0
FR # French,KO # Korean,pen,0.0,0.0
FR # French,LV # Latvian,pen,0.04779300093650818,0.33333333333333337
FR # French,PL # Polish,pen,0.0,0.0
FR # French,PS # Pashto,pen,0.051639001816511154,0.33333333333333337
FR # French,PT # Portuguese,pen,0.0,0.0
FR # French,RU # Russian,pen,0.0,0.0
FR # French,SQ # Albanian,pen,0.0,0.0
FR # French,SW # Swahili,pen,0.0,0.0
FR # French,TH # Thai,pen,0.0,0.0
FR # French,TR # Turkish,pen,0.0,0.0
FR # French,UR # Urdu,pen,0.0,0.0
FR # French,VI # Vietnamese,pen,0.0,0.0
FR # French,ZH # Mandarin,pen,0.0,0.0
GA # Irish,HE # Hebrew,pen,0.0,0.0
GA # Irish,HI # Hindi,pen,0.0,0.0
GA # Irish,IT # Italian,pen,0.019686000421643257,0.18181818181818177
GA # Irish,JA # Japanese,pen,0.0,0.0
GA # Irish,KO # Korean,pen,0.0,0.0
GA # Irish,LV # Latvian,pen,0.04779300093650818,0.33333333333333337
GA # Irish,PL # Polish,pen,0.0,0.0
GA # Irish,PS # Pashto,pen,0.051639001816511154,0.33333333333333337
GA # Irish,PT # Portuguese,pen,0.0,0.0
GA # Irish,RU # Russian,pen,0.0,0.0
GA # Irish,SQ # Albanian,pen,0.0,0.0
GA # Irish,SW # Swahili,pen,0.0,0.0
GA # Irish,TH # Thai,pen,0.0,0.0
GA # Irish,TR # Turkish,pen,0.0,0.0
GA # Irish,UR # Urdu,pen,0.0,0.0
GA # Irish,VI # Vietnamese,pen,0.0,0.0
GA # Irish,ZH # Mandarin,pen,0.0,0.0
HE # Hebrew,HI # Hindi,pen,0.0,0.0
HE # Hebrew,IT # Italian,pen,0.019686000421643257,0.18181818181818177
HE # Hebrew,JA # Japanese,pen,0.0,0.0
HE # Hebrew,KO # Korean,pen,0.0,0.0
HE # Hebrew,LV # Latvian,pen,0.04779300093650818,0.33333333333333337
HE # Hebrew,PL # Polish,pen,0.0,0.0
HE # Hebrew,PS # Pashto,pen,0.051639001816511154,0.33333333333333337
HE # Hebrew,PT # Portuguese,pen,0.0,0.0
HE # Hebrew,RU # Russian,pen,0.0,0.0
HE # Hebrew,SQ # Albanian,pen,0.0,0.0
HE # Hebrew,SW # Swahili,pen,0.0,0.0
HE # Hebrew,TH # Thai,pen,0.0,0.0
HE # Hebrew,TR # Turkish,pen,0.0,0.0
HE # Hebrew,UR # Urdu,pen,0.0,0.0
HE # Hebrew,VI # Vietnamese,pen,0.0,0.0
HE # Hebrew,ZH # Mandarin,pen,0.0,0.0
HI # Hindi,IT # Italian,pen,0.019686000421643257,0.18181818181818177
HI # Hindi,JA # Japanese,pen,0.0,0.0
HI # Hindi,KO # Korean,pen,0.0,0.0
HI # Hindi,LV # Latvian,pen,0.04779300093650818,0.33333333333333337
HI # Hindi,PL # Polish,pen,0.0,0.0
HI # Hindi,PS # Pashto,pen,0.051639001816511154,0.33333333333333337
HI # Hindi,PT # Portuguese,pen,0.0,0.0
HI # Hindi,RU # Russian,pen,0.0,0.0
HI # Hindi,SQ # Albanian,pen,0.0,0.0
HI # Hindi,SW # Swahili,pen,0.0,0.0
HI # Hindi,TH # Thai,pen,0.0,0.0
HI # Hindi,TR # Turkish,pen,0.0,0.0
HI # Hindi,UR # Urdu,pen,0.0,0.0
HI # Hindi,VI # Vietnamese,pen,0.0,0.0
HI # Hindi,ZH # Mandarin,pen,0.0,0.0
IT # Italian,JA # Japanese,pen,0.019686000421643257,0.18181818181818177
IT # Italian,KO # Korean,pen,0.019686000421643257,0.18181818181818177
IT # Italian,LV # Latvian,pen,0.019812999293208122,0.18181818181818177
IT # Italian,PL # Polish,pen,0.019686000421643257,0.18181818181818177
IT # Italian,PS # Pashto,pen,0.026177000254392624,0.18181818181818177
IT # Italian,PT # Portuguese,pen,0.019686000421643257,0.18181818181818177
IT # Italian,RU # Russian,pen,0.019686000421643257,0.18181818181818177
IT # Italian,SQ # Albanian,pen,0.019686000421643257,0.18181818181818177
IT # Italian,SW # Swahili,pen,0.019686000421643257,0.18181818181818177
IT # Italian,TH # Thai,pen,0.019686000421643257,0.18181818181818177
IT # Italian,TR # Turkish,pen,0.019686000421643257,0.18181818181818177
IT # Italian,UR # Urdu,pen,0.019686000421643257,0.18181818181818177
IT # Italian,VI # Vietnamese,pen,0.019686000421643257,0.18181818181818177
IT # Italian,ZH # Mandarin,pen,0.019686000421643257,0.18181818181818177
JA # Japanese,KO # Korean,pen,0.0,0.0
JA # Japanese,LV # Latvian,pen,0.047793999314308167,0.33333333333333337
JA # Japanese,PL # Polish,pen,0.0,0.0
JA # Japanese,PS # Pashto,pen,0.051639001816511154,0.33333333333333337
JA # Japanese,PT # Portuguese,pen,0.0,0.0
JA # Japanese,RU # Russian,pen,0.0,0.0
JA # Japanese,SQ # Albanian,pen,0.0,0.0
JA # Japanese,SW # Swahili,pen,0.0,0.0
JA # Japanese,TH # Thai,pen,0.0,0.0
JA # Japanese,TR # Turkish,pen,0.0,0.0
JA # Japanese,UR # Urdu,pen,0.0,0.0
JA # Japanese,VI # Vietnamese,pen,0.0,0.0
JA # Japanese,ZH # Mandarin,pen,0.0,0.0
KO # Korean,LV # Latvian,pen,0.047793999314308167,0.33333333333333337
KO # Korean,PL # Polish,pen,0.0,0.0
KO # Korean,PS # Pashto,pen,0.051639001816511154,0.33333333333333337
KO # Korean,PT # Portuguese,pen,0.0,0.0
KO # Korean,RU # Russian,pen,0.0,0.0
KO # Korean,SQ # Albanian,pen,0.0,0.0
KO # Korean,SW # Swahili,pen,0.0,0.0
KO # Korean,TH # Thai,pen,0.0,0.0
KO # Korean,TR # Turkish,pen,0.0,0.0
KO # Korean,UR # Urdu,pen,0.0,0.0
KO # Korean,VI # Vietnamese,pen,0.0,0.0
KO # Korean,ZH # Mandarin,pen,0.0,0.0
LV # Latvian,PL # Polish,pen,0.04779300093650818,0.33333333333333337
LV # Latvian,PS # Pashto,pen,0.022693999111652374,0.18181818181818177
LV # Latvian,PT # Portuguese,pen,0.04779300093650818,0.33333333333333337
LV # Latvian,RU # Russian,pen,0.04779300093650818,0.33333333333333337
LV # Latvian,SQ # Albanian,pen,0.04779300093650818,0.33333333333333337
LV # Latvian,SW # Swahili,pen,0.04779300093650818,0.33333333333333337
LV # Latvian,TH # Thai,pen,0.04779300093650818,0.33333333333333337
LV # Latvian,TR # Turkish,pen,0.04779300093650818,0.33333333333333337
LV # Latvian,UR # Urdu,pen,0.04779300093650818,0.33333333333333337
LV # Latvian,VI # Vietnamese,pen,0.04779300093650818,0.33333333333333337
LV # Latvian,ZH # Mandarin,pen,0.04779300093650818,0.33333333333333337
PL # Polish,PS # Pashto,pen,0.051639001816511154,0.33333333333333337
PL # Polish,PT # Portuguese,pen,0.0,0.0
PL # Polish,RU # Russian,pen,0.0,0.0
PL # Polish,SQ # Albanian,pen,0.0,0.0
PL # Polish,SW # Swahili,pen,0.0,0.0
PL # Polish,TH # Thai,pen,0.0,0.0
PL # Polish,TR # Turkish,pen,0.0,0.0
PL # Polish,UR # Urdu,pen,0.0,0.0
PL # Polish,VI # Vietnamese,pen,0.0,0.0
PL # Polish,ZH # Mandarin,pen,0.0,0.0
PS # Pashto,PT # Portuguese,pen,0.051639001816511154,0.33333333333333337
PS # Pashto,RU # Russian,pen,0.051639001816511154,0.33333333333333337
PS # Pashto,SQ # Albanian,pen,0.051639001816511154,0.33333333333333337
PS # Pashto,SW # Swahili,pen,0.051639001816511154,0.33333333333333337
PS # Pashto,TH # Thai,pen,0.051639001816511154,0.33333333333333337
PS # Pashto,TR # Turkish,pen,0.051639001816511154,0.33333333333333337
PS # Pashto,UR # Urdu,pen,0.051639001816511154,0.33333333333333337
PS # Pashto,VI # Vietnamese,pen,0.051639001816511154,0.33333333333333337
PS # Pashto,ZH # Mandarin,pen,0.051639001816511154,0.33333333333333337
PT # Portuguese,RU # Russian,pen,0.0,0.0
PT # Portuguese,SQ # Albanian,pen,0.0,0.0
PT # Portuguese,SW # Swahili,pen,0.0,0.0
PT # Portuguese,TH # Thai,pen,0.0,0.0
PT # Portuguese,TR # Turkish,pen,0.0,0.0
PT # Portuguese,UR # Urdu,pen,0.0,0.0
PT # Portuguese,VI # Vietnamese,pen,0.0,0.0
PT # Portuguese,ZH # Mandarin,pen,0.0,0.0
RU # Russian,SQ # Albanian,pen,0.0,0.0
RU # Russian,SW # Swahili,pen,0.0,0.0
RU # Russian,TH # Thai,pen,0.0,0.0
RU # Russian,TR # Turkish,pen,0.0,0.0
RU # Russian,UR # Urdu,pen,0.0,0.0
RU # Russian,VI # Vietnamese,pen,0.0,0.0
RU # Russian,ZH # Mandarin,pen,0.0,0.0
SQ # Albanian,SW # Swahili,pen,0.0,0.0
SQ # Albanian,TH # Thai,pen,0.0,0.0
SQ # Albanian,TR # Turkish,pen,0.0,0.0
SQ # Albanian,UR # Urdu,pen,0.0,0.0
SQ # Albanian,VI # Vietnamese,pen,0.0,0.0
SQ # Albanian,ZH # Mandarin,pen,0.0,0.0
SW # Swahili,TH # Thai,pen,0.0,0.0
SW # Swahili,TR # Turkish,pen,0.0,0.0
SW # Swahili,UR # Urdu,pen,0.0,0.0
SW # Swahili,VI # Vietnamese,pen,0.0,0.0
SW # Swahili,ZH # Mandarin,pen,0.0,0.0
TH # Thai,TR # Turkish,pen,0.0,0.0
TH # Thai,UR # Urdu,pen,0.0,0.0
TH # Thai,VI # Vietnamese,pen,0.0,0.0
TH # Thai,ZH # Mandarin,pen,0.0,0.0
TR # Turkish,UR # Urdu,pen,0.0,0.0
TR # Turkish,VI # Vietnamese,pen,0.0,0.0
TR # Turkish,ZH # Mandarin,pen,0.0,0.0
UR # Urdu,VI # Vietnamese,pen,0.0,0.0
UR # Urdu,ZH # Mandarin,pen,0.0,0.0
VI # Vietnamese,ZH # Mandarin,pen,0.0,0.0
AR # Arabic,BN # Bengali,sun,0.03515800088644028,0.33333333333333337
AR # Arabic,DE # German,sun,0.014960999600589275,0.18181818181818177
AR # Arabic,ES # Spanish,sun,0.01773500069975853,0.18181818181818177
AR # Arabic,FA # Persian,sun,0.014960999600589275,0.18181818181818177
AR # Arabic,FR # French,sun,0.01614999957382679,0.18181818181818177
AR # Arabic,GA # Irish,sun,0.0410039983689785,0.33333333333333337
AR # Arabic,HE # Hebrew,sun,0.0,0.0
AR # Arabic,HI # Hindi,sun,0.01733499951660633,0.18181818181818177
AR # Arabic,IT # Italian,sun,0.01614999957382679,0.18181818181818177
AR # Arabic,JA # Japanese,sun,0.015456999652087688,0.18181818181818177
AR # Arabic,KO # Korean,sun,0.03711000084877014,0.33333333333333337
AR # Arabic,LV # Latvian,sun,0.014762000180780888,0.18181818181818177
AR # Arabic,PL # Polish,sun,0.014960999600589275,0.18181818181818177
AR # Arabic,PS # Pashto,sun,0.014960999600589275,0.18181818181818177
AR # Arabic,PT # Portuguese,sun,0.01614999957382679,0.18181818181818177
AR # Arabic,RU # Russian,sun,0.03632799908518791,0.33333333333333337
AR # Arabic,SQ # Albanian,sun,0.031158000230789185,0.33333333333333337
AR # Arabic,SW # Swahili,sun,0.01893799938261509,0.18181818181818177
AR # Arabic,TH # Thai,sun,0.01893799938261509,0.18181818181818177
AR # Arabic,TR # Turkish,sun,0.01869400031864643,0.18181818181818177
AR # Arabic,UR # Urdu,sun,0.03711000084877014,0.33333333333333337
AR # Arabic,VI # Vietnamese,sun,0.01614999957382679,0.18181818181818177
AR # Arabic,ZH # Mandarin,sun,0.03711000084877014,0.33333333333333337
BN # Bengali,DE # German,sun,0.01425699982792139,0.18181818181818177
BN # Bengali,ES # Spanish,sun,0.029954999685287476,0.33333333333333337
BN # Bengali,FA # Persian,sun,0.01425699982792139,0.18181818181818177
BN # Bengali,FR # French,sun,0.014375000260770321,0.18181818181818177
BN # Bengali,GA # Irish,sun,0.06462900340557098,0.46153846153846156
BN # Bengali,HE # Hebrew,sun,0.035158999264240265,0.33333333333333337
BN # Bengali,HI # Hindi,sun,0.032242000102996826,0.33333333333333337
BN # Bengali,IT # Italian,sun,0.014375000260770321,0.18181818181818177
BN # Bengali,JA # Japanese,sun,0.04575200006365776,0.46153846153846156
BN # Bengali,KO # Korean,sun,0.018355000764131546,0.18181818181818177
BN # Bengali,LV # Latvian,sun,0.01539899967610836,0.18181818181818177
BN # Bengali,PL # Polish,sun,0.01425699982792139,0.18181818181818177
BN # Bengali,PS # Pashto,sun,0.01425699982792139,0.18181818181818177
BN # Bengali,PT # Portuguese,sun,0.014375000260770321,0.18181818181818177
BN # Bengali,RU # Russian,sun,0.06833399832248688,0.5714285714285714
BN # Bengali,SQ # Albanian,sun,0.017139000818133354,0.18181818181818177
BN # Bengali,SW # Swahili,sun,0.055348001420497894,0.46153846153846156
BN # Bengali,TH # Thai,sun,0.055348001420497894,0.46153846153846156
BN # Bengali,TR # Turkish,sun,0.03836800158023834,0.33333333333333337
BN # Bengali,UR # Urdu,sun,0.018355000764131546,0.18181818181818177
BN # Bengali,VI # Vietnamese,sun,0.014375000260770321,0.18181818181818177
BN # Bengali,ZH # Mandarin,sun,0.018355000764131546,0.18181818181818177
DE # German,ES # Spanish,sun,0.011997999623417854,0.18181818181818177
DE # German,FA # Persian,sun,0.0,0.0
DE # German,FR # French,sun,0.009344999678432941,0.18181818181818177
DE # German,GA # Irish,sun,0.042454998940229416,0.33333333333333337
DE # German,HE # Hebrew,sun,0.014960999600589275,0.18181818181818177
DE # German,HI # Hindi,sun,0.028317000716924667,0.33333333333333337
DE # German,IT # Italian,sun,0.009344999678432941,0.18181818181818177
DE # German,JA # Japanese,sun,0.028582999482750893,0.33333333333333337
DE # German,KO # Korean,sun,0.03373600170016289,0.33333333333333337
DE # German,LV # Latvian,sun,0.024196000769734383,0.33333333333333337
