Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
peacock,Neutral Animals,AR # Arabic,DE # German,0.017839849,big;small;blue;green;colorful;beautiful;young;old;wild;bright,big;small;young;old;colorful;beautiful;blue;green;proud;wild
peacock,Neutral Animals,AR # Arabic,ES # Spanish,0.020384371,big;small;blue;green;colorful;beautiful;young;old;wild;bright,big;small;beautiful;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,AR # Arabic,FA # Persian,0.020384371,big;small;blue;green;colorful;beautiful;young;old;wild;bright,beautiful;big;small;colorful;young;old;green;blue;bright;proud
peacock,Neutral Animals,AR # Arabic,FR # French,0.017839909,big;small;blue;green;colorful;beautiful;young;old;wild;bright,beautiful;big;small;colorful;blue;green;young;old;wild;proud
peacock,Neutral Animals,AR # Arabic,GA # Irish,0.020384371,big;small;blue;green;colorful;beautiful;young;old;wild;bright,big;small;young;old;colorful;bright;beautiful;blue;green;proud
peacock,Neutral Animals,AR # Arabic,HE # Hebrew,0.020384371,big;small;blue;green;colorful;beautiful;young;old;wild;bright,big;small;beautiful;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,AR # Arabic,HI # Hindi,0.017839968,big;small;blue;green;colorful;beautiful;young;old;wild;bright,beautiful;big;small;young;old;colorful;blue;green;wild;proud
peacock,Neutral Animals,AR # Arabic,IT # Italian,0.020384371,big;small;blue;green;colorful;beautiful;young;old;wild;bright,beautiful;big;small;colorful;young;old;blue;green;bright;proud
peacock,Neutral Animals,AR # Arabic,JA # Japanese,0.045687795,big;small;blue;green;colorful;beautiful;young;old;wild;bright,beautiful;colorful;big;small;young;old;bright;proud;wild;rare
peacock,Neutral Animals,AR # Arabic,KO # Korean,0.020384371,big;small;blue;green;colorful;beautiful;young;old;wild;bright,beautiful;big;small;young;old;colorful;blue;green;bright;proud
peacock,Neutral Animals,AR # Arabic,LV # Latvian,0.020384371,big;small;blue;green;colorful;beautiful;young;old;wild;bright,beautiful;big;small;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,AR # Arabic,PL # Polish,0.020384371,big;small;blue;green;colorful;beautiful;young;old;wild;bright,beautiful;big;small;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,AR # Arabic,PS # Pashto,0.017839909,big;small;blue;green;colorful;beautiful;young;old;wild;bright,beautiful;big;small;colorful;wild;young;old;blue;green;proud
peacock,Neutral Animals,AR # Arabic,PT # Portuguese,0.020384371,big;small;blue;green;colorful;beautiful;young;old;wild;bright,big;small;young;old;colorful;blue;green;beautiful;bright;proud
peacock,Neutral Animals,AR # Arabic,RU # Russian,0.020384371,big;small;blue;green;colorful;beautiful;young;old;wild;bright,big;small;beautiful;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,AR # Arabic,SQ # Albanian,0.017839849,big;small;blue;green;colorful;beautiful;young;old;wild;bright,beautiful;big;small;young;old;colorful;wild;blue;green;proud
peacock,Neutral Animals,AR # Arabic,SW # Swahili,0.020384371,big;small;blue;green;colorful;beautiful;young;old;wild;bright,beautiful;big;small;colorful;young;old;blue;green;bright;proud
peacock,Neutral Animals,AR # Arabic,TH # Thai,0.0,big;small;blue;green;colorful;beautiful;young;old;wild;bright,beautiful;big;small;young;old;colorful;wild;blue;green;bright
peacock,Neutral Animals,AR # Arabic,TR # Turkish,0.020384371,big;small;blue;green;colorful;beautiful;young;old;wild;bright,beautiful;colorful;big;small;young;old;blue;green;bright;proud
peacock,Neutral Animals,AR # Arabic,UR # Urdu,0.020384371,big;small;blue;green;colorful;beautiful;young;old;wild;bright,beautiful;big;small;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,AR # Arabic,VI # Vietnamese,0.020384371,big;small;blue;green;colorful;beautiful;young;old;wild;bright,beautiful;big;small;colorful;young;old;green;blue;bright;proud
peacock,Neutral Animals,AR # Arabic,ZH # Mandarin,0.020384371,big;small;blue;green;colorful;beautiful;young;old;wild;bright,beautiful;big;small;young;old;colorful;blue;green;bright;proud
peacock,Neutral Animals,BN # Bengali,DE # German,0.017839909,beautiful;big;small;colorful;wild;young;old;blue;green;bright,big;small;young;old;colorful;beautiful;blue;green;proud;wild
peacock,Neutral Animals,BN # Bengali,ES # Spanish,0.02038443,beautiful;big;small;colorful;wild;young;old;blue;green;bright,big;small;beautiful;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,BN # Bengali,FA # Persian,0.02038443,beautiful;big;small;colorful;wild;young;old;blue;green;bright,beautiful;big;small;colorful;young;old;green;blue;bright;proud
peacock,Neutral Animals,BN # Bengali,FR # French,0.017839968,beautiful;big;small;colorful;wild;young;old;blue;green;bright,beautiful;big;small;colorful;blue;green;young;old;wild;proud
peacock,Neutral Animals,BN # Bengali,GA # Irish,0.02038443,beautiful;big;small;colorful;wild;young;old;blue;green;bright,big;small;young;old;colorful;bright;beautiful;blue;green;proud
peacock,Neutral Animals,BN # Bengali,HE # Hebrew,0.02038443,beautiful;big;small;colorful;wild;young;old;blue;green;bright,big;small;beautiful;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,BN # Bengali,HI # Hindi,0.017840028,beautiful;big;small;colorful;wild;young;old;blue;green;bright,beautiful;big;small;young;old;colorful;blue;green;wild;proud
peacock,Neutral Animals,BN # Bengali,IT # Italian,0.02038443,beautiful;big;small;colorful;wild;young;old;blue;green;bright,beautiful;big;small;colorful;young;old;blue;green;bright;proud
peacock,Neutral Animals,BN # Bengali,JA # Japanese,0.045687854,beautiful;big;small;colorful;wild;young;old;blue;green;bright,beautiful;colorful;big;small;young;old;bright;proud;wild;rare
peacock,Neutral Animals,BN # Bengali,KO # Korean,0.02038443,beautiful;big;small;colorful;wild;young;old;blue;green;bright,beautiful;big;small;young;old;colorful;blue;green;bright;proud
peacock,Neutral Animals,BN # Bengali,LV # Latvian,0.02038443,beautiful;big;small;colorful;wild;young;old;blue;green;bright,beautiful;big;small;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,BN # Bengali,PL # Polish,0.02038443,beautiful;big;small;colorful;wild;young;old;blue;green;bright,beautiful;big;small;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,BN # Bengali,PS # Pashto,0.017839968,beautiful;big;small;colorful;wild;young;old;blue;green;bright,beautiful;big;small;colorful;wild;young;old;blue;green;proud
peacock,Neutral Animals,BN # Bengali,PT # Portuguese,0.02038443,beautiful;big;small;colorful;wild;young;old;blue;green;bright,big;small;young;old;colorful;blue;green;beautiful;bright;proud
peacock,Neutral Animals,BN # Bengali,RU # Russian,0.02038443,beautiful;big;small;colorful;wild;young;old;blue;green;bright,big;small;beautiful;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,BN # Bengali,SQ # Albanian,0.017839909,beautiful;big;small;colorful;wild;young;old;blue;green;bright,beautiful;big;small;young;old;colorful;wild;blue;green;proud
peacock,Neutral Animals,BN # Bengali,SW # Swahili,0.02038443,beautiful;big;small;colorful;wild;young;old;blue;green;bright,beautiful;big;small;colorful;young;old;blue;green;bright;proud
peacock,Neutral Animals,BN # Bengali,TH # Thai,5.9604645e-08,beautiful;big;small;colorful;wild;young;old;blue;green;bright,beautiful;big;small;young;old;colorful;wild;blue;green;bright
peacock,Neutral Animals,BN # Bengali,TR # Turkish,0.02038443,beautiful;big;small;colorful;wild;young;old;blue;green;bright,beautiful;colorful;big;small;young;old;blue;green;bright;proud
peacock,Neutral Animals,BN # Bengali,UR # Urdu,0.02038443,beautiful;big;small;colorful;wild;young;old;blue;green;bright,beautiful;big;small;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,BN # Bengali,VI # Vietnamese,0.02038443,beautiful;big;small;colorful;wild;young;old;blue;green;bright,beautiful;big;small;colorful;young;old;green;blue;bright;proud
peacock,Neutral Animals,BN # Bengali,ZH # Mandarin,0.02038443,beautiful;big;small;colorful;wild;young;old;blue;green;bright,beautiful;big;small;young;old;colorful;blue;green;bright;proud
peacock,Neutral Animals,DE # German,ES # Spanish,0.018011153,big;small;young;old;colorful;beautiful;blue;green;proud;wild,big;small;beautiful;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,DE # German,FA # Persian,0.018011272,big;small;young;old;colorful;beautiful;blue;green;proud;wild,beautiful;big;small;colorful;young;old;green;blue;bright;proud
peacock,Neutral Animals,DE # German,FR # French,-1.1920929e-07,big;small;young;old;colorful;beautiful;blue;green;proud;wild,beautiful;big;small;colorful;blue;green;young;old;wild;proud
peacock,Neutral Animals,DE # German,GA # Irish,0.018011153,big;small;young;old;colorful;beautiful;blue;green;proud;wild,big;small;young;old;colorful;bright;beautiful;blue;green;proud
peacock,Neutral Animals,DE # German,HE # Hebrew,0.018011153,big;small;young;old;colorful;beautiful;blue;green;proud;wild,big;small;beautiful;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,DE # German,HI # Hindi,5.9604645e-08,big;small;young;old;colorful;beautiful;blue;green;proud;wild,beautiful;big;small;young;old;colorful;blue;green;wild;proud
peacock,Neutral Animals,DE # German,IT # Italian,0.018011093,big;small;young;old;colorful;beautiful;blue;green;proud;wild,beautiful;big;small;colorful;young;old;blue;green;bright;proud
peacock,Neutral Animals,DE # German,JA # Japanese,0.039364815,big;small;young;old;colorful;beautiful;blue;green;proud;wild,beautiful;colorful;big;small;young;old;bright;proud;wild;rare
peacock,Neutral Animals,DE # German,KO # Korean,0.018011153,big;small;young;old;colorful;beautiful;blue;green;proud;wild,beautiful;big;small;young;old;colorful;blue;green;bright;proud
peacock,Neutral Animals,DE # German,LV # Latvian,0.018011093,big;small;young;old;colorful;beautiful;blue;green;proud;wild,beautiful;big;small;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,DE # German,PL # Polish,0.018011093,big;small;young;old;colorful;beautiful;blue;green;proud;wild,beautiful;big;small;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,DE # German,PS # Pashto,0.0,big;small;young;old;colorful;beautiful;blue;green;proud;wild,beautiful;big;small;colorful;wild;young;old;blue;green;proud
peacock,Neutral Animals,DE # German,PT # Portuguese,0.018011093,big;small;young;old;colorful;beautiful;blue;green;proud;wild,big;small;young;old;colorful;blue;green;beautiful;bright;proud
peacock,Neutral Animals,DE # German,RU # Russian,0.018011153,big;small;young;old;colorful;beautiful;blue;green;proud;wild,big;small;beautiful;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,DE # German,SQ # Albanian,0.0,big;small;young;old;colorful;beautiful;blue;green;proud;wild,beautiful;big;small;young;old;colorful;wild;blue;green;proud
peacock,Neutral Animals,DE # German,SW # Swahili,0.018011093,big;small;young;old;colorful;beautiful;blue;green;proud;wild,beautiful;big;small;colorful;young;old;blue;green;bright;proud
peacock,Neutral Animals,DE # German,TH # Thai,0.017839968,big;small;young;old;colorful;beautiful;blue;green;proud;wild,beautiful;big;small;young;old;colorful;wild;blue;green;bright
peacock,Neutral Animals,DE # German,TR # Turkish,0.018011153,big;small;young;old;colorful;beautiful;blue;green;proud;wild,beautiful;colorful;big;small;young;old;blue;green;bright;proud
peacock,Neutral Animals,DE # German,UR # Urdu,0.018011093,big;small;young;old;colorful;beautiful;blue;green;proud;wild,beautiful;big;small;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,DE # German,VI # Vietnamese,0.018011272,big;small;young;old;colorful;beautiful;blue;green;proud;wild,beautiful;big;small;colorful;young;old;green;blue;bright;proud
peacock,Neutral Animals,DE # German,ZH # Mandarin,0.018011153,big;small;young;old;colorful;beautiful;blue;green;proud;wild,beautiful;big;small;young;old;colorful;blue;green;bright;proud
peacock,Neutral Animals,ES # Spanish,FA # Persian,0.0,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;big;small;colorful;young;old;green;blue;bright;proud
peacock,Neutral Animals,ES # Spanish,FR # French,0.018011153,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;big;small;colorful;blue;green;young;old;wild;proud
peacock,Neutral Animals,ES # Spanish,GA # Irish,0.0,big;small;beautiful;colorful;blue;green;young;old;bright;proud,big;small;young;old;colorful;bright;beautiful;blue;green;proud
peacock,Neutral Animals,ES # Spanish,HE # Hebrew,0.0,big;small;beautiful;colorful;blue;green;young;old;bright;proud,big;small;beautiful;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,ES # Spanish,HI # Hindi,0.018011272,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;big;small;young;old;colorful;blue;green;wild;proud
peacock,Neutral Animals,ES # Spanish,IT # Italian,0.0,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;big;small;colorful;young;old;blue;green;bright;proud
peacock,Neutral Animals,ES # Spanish,JA # Japanese,0.04559475,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;colorful;big;small;young;old;bright;proud;wild;rare
peacock,Neutral Animals,ES # Spanish,KO # Korean,0.0,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;big;small;young;old;colorful;blue;green;bright;proud
peacock,Neutral Animals,ES # Spanish,LV # Latvian,0.0,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;big;small;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,ES # Spanish,PL # Polish,0.0,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;big;small;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,ES # Spanish,PS # Pashto,0.018011153,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;big;small;colorful;wild;young;old;blue;green;proud
peacock,Neutral Animals,ES # Spanish,PT # Portuguese,0.0,big;small;beautiful;colorful;blue;green;young;old;bright;proud,big;small;young;old;colorful;blue;green;beautiful;bright;proud
peacock,Neutral Animals,ES # Spanish,RU # Russian,0.0,big;small;beautiful;colorful;blue;green;young;old;bright;proud,big;small;beautiful;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,ES # Spanish,SQ # Albanian,0.018011153,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;big;small;young;old;colorful;wild;blue;green;proud
peacock,Neutral Animals,ES # Spanish,SW # Swahili,0.0,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;big;small;colorful;young;old;blue;green;bright;proud
peacock,Neutral Animals,ES # Spanish,TH # Thai,0.02038443,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;big;small;young;old;colorful;wild;blue;green;bright
peacock,Neutral Animals,ES # Spanish,TR # Turkish,0.0,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;colorful;big;small;young;old;blue;green;bright;proud
peacock,Neutral Animals,ES # Spanish,UR # Urdu,0.0,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;big;small;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,ES # Spanish,VI # Vietnamese,0.0,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;big;small;colorful;young;old;green;blue;bright;proud
peacock,Neutral Animals,ES # Spanish,ZH # Mandarin,0.0,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;big;small;young;old;colorful;blue;green;bright;proud
peacock,Neutral Animals,FA # Persian,FR # French,0.018011153,beautiful;big;small;colorful;young;old;green;blue;bright;proud,beautiful;big;small;colorful;blue;green;young;old;wild;proud
peacock,Neutral Animals,FA # Persian,GA # Irish,0.0,beautiful;big;small;colorful;young;old;green;blue;bright;proud,big;small;young;old;colorful;bright;beautiful;blue;green;proud
peacock,Neutral Animals,FA # Persian,HE # Hebrew,0.0,beautiful;big;small;colorful;young;old;green;blue;bright;proud,big;small;beautiful;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,FA # Persian,HI # Hindi,0.018011272,beautiful;big;small;colorful;young;old;green;blue;bright;proud,beautiful;big;small;young;old;colorful;blue;green;wild;proud
peacock,Neutral Animals,FA # Persian,IT # Italian,0.0,beautiful;big;small;colorful;young;old;green;blue;bright;proud,beautiful;big;small;colorful;young;old;blue;green;bright;proud
peacock,Neutral Animals,FA # Persian,JA # Japanese,0.04559475,beautiful;big;small;colorful;young;old;green;blue;bright;proud,beautiful;colorful;big;small;young;old;bright;proud;wild;rare
peacock,Neutral Animals,FA # Persian,KO # Korean,0.0,beautiful;big;small;colorful;young;old;green;blue;bright;proud,beautiful;big;small;young;old;colorful;blue;green;bright;proud
peacock,Neutral Animals,FA # Persian,LV # Latvian,0.0,beautiful;big;small;colorful;young;old;green;blue;bright;proud,beautiful;big;small;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,FA # Persian,PL # Polish,0.0,beautiful;big;small;colorful;young;old;green;blue;bright;proud,beautiful;big;small;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,FA # Persian,PS # Pashto,0.018011153,beautiful;big;small;colorful;young;old;green;blue;bright;proud,beautiful;big;small;colorful;wild;young;old;blue;green;proud
peacock,Neutral Animals,FA # Persian,PT # Portuguese,0.0,beautiful;big;small;colorful;young;old;green;blue;bright;proud,big;small;young;old;colorful;blue;green;beautiful;bright;proud
peacock,Neutral Animals,FA # Persian,RU # Russian,0.0,beautiful;big;small;colorful;young;old;green;blue;bright;proud,big;small;beautiful;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,FA # Persian,SQ # Albanian,0.018011153,beautiful;big;small;colorful;young;old;green;blue;bright;proud,beautiful;big;small;young;old;colorful;wild;blue;green;proud
peacock,Neutral Animals,FA # Persian,SW # Swahili,0.0,beautiful;big;small;colorful;young;old;green;blue;bright;proud,beautiful;big;small;colorful;young;old;blue;green;bright;proud
peacock,Neutral Animals,FA # Persian,TH # Thai,0.02038443,beautiful;big;small;colorful;young;old;green;blue;bright;proud,beautiful;big;small;young;old;colorful;wild;blue;green;bright
peacock,Neutral Animals,FA # Persian,TR # Turkish,0.0,beautiful;big;small;colorful;young;old;green;blue;bright;proud,beautiful;colorful;big;small;young;old;blue;green;bright;proud
peacock,Neutral Animals,FA # Persian,UR # Urdu,0.0,beautiful;big;small;colorful;young;old;green;blue;bright;proud,beautiful;big;small;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,FA # Persian,VI # Vietnamese,0.0,beautiful;big;small;colorful;young;old;green;blue;bright;proud,beautiful;big;small;colorful;young;old;green;blue;bright;proud
peacock,Neutral Animals,FA # Persian,ZH # Mandarin,0.0,beautiful;big;small;colorful;young;old;green;blue;bright;proud,beautiful;big;small;young;old;colorful;blue;green;bright;proud
peacock,Neutral Animals,FR # French,GA # Irish,0.018011153,beautiful;big;small;colorful;blue;green;young;old;wild;proud,big;small;young;old;colorful;bright;beautiful;blue;green;proud
peacock,Neutral Animals,FR # French,HE # Hebrew,0.018011153,beautiful;big;small;colorful;blue;green;young;old;wild;proud,big;small;beautiful;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,FR # French,HI # Hindi,5.9604645e-08,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;big;small;young;old;colorful;blue;green;wild;proud
peacock,Neutral Animals,FR # French,IT # Italian,0.018011093,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;big;small;colorful;young;old;blue;green;bright;proud
peacock,Neutral Animals,FR # French,JA # Japanese,0.039364815,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;colorful;big;small;young;old;bright;proud;wild;rare
peacock,Neutral Animals,FR # French,KO # Korean,0.018011153,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;big;small;young;old;colorful;blue;green;bright;proud
peacock,Neutral Animals,FR # French,LV # Latvian,0.018011153,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;big;small;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,FR # French,PL # Polish,0.018011153,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;big;small;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,FR # French,PS # Pashto,0.0,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;big;small;colorful;wild;young;old;blue;green;proud
peacock,Neutral Animals,FR # French,PT # Portuguese,0.018011093,beautiful;big;small;colorful;blue;green;young;old;wild;proud,big;small;young;old;colorful;blue;green;beautiful;bright;proud
peacock,Neutral Animals,FR # French,RU # Russian,0.018011153,beautiful;big;small;colorful;blue;green;young;old;wild;proud,big;small;beautiful;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,FR # French,SQ # Albanian,-1.1920929e-07,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;big;small;young;old;colorful;wild;blue;green;proud
peacock,Neutral Animals,FR # French,SW # Swahili,0.018011093,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;big;small;colorful;young;old;blue;green;bright;proud
peacock,Neutral Animals,FR # French,TH # Thai,0.017839968,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;big;small;young;old;colorful;wild;blue;green;bright
peacock,Neutral Animals,FR # French,TR # Turkish,0.018011093,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;colorful;big;small;young;old;blue;green;bright;proud
peacock,Neutral Animals,FR # French,UR # Urdu,0.018011153,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;big;small;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,FR # French,VI # Vietnamese,0.018011153,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;big;small;colorful;young;old;green;blue;bright;proud
peacock,Neutral Animals,FR # French,ZH # Mandarin,0.018011153,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;big;small;young;old;colorful;blue;green;bright;proud
peacock,Neutral Animals,GA # Irish,HE # Hebrew,0.0,big;small;young;old;colorful;bright;beautiful;blue;green;proud,big;small;beautiful;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,GA # Irish,HI # Hindi,0.018011332,big;small;young;old;colorful;bright;beautiful;blue;green;proud,beautiful;big;small;young;old;colorful;blue;green;wild;proud
peacock,Neutral Animals,GA # Irish,IT # Italian,0.0,big;small;young;old;colorful;bright;beautiful;blue;green;proud,beautiful;big;small;colorful;young;old;blue;green;bright;proud
peacock,Neutral Animals,GA # Irish,JA # Japanese,0.04559475,big;small;young;old;colorful;bright;beautiful;blue;green;proud,beautiful;colorful;big;small;young;old;bright;proud;wild;rare
peacock,Neutral Animals,GA # Irish,KO # Korean,0.0,big;small;young;old;colorful;bright;beautiful;blue;green;proud,beautiful;big;small;young;old;colorful;blue;green;bright;proud
peacock,Neutral Animals,GA # Irish,LV # Latvian,0.0,big;small;young;old;colorful;bright;beautiful;blue;green;proud,beautiful;big;small;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,GA # Irish,PL # Polish,0.0,big;small;young;old;colorful;bright;beautiful;blue;green;proud,beautiful;big;small;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,GA # Irish,PS # Pashto,0.018011272,big;small;young;old;colorful;bright;beautiful;blue;green;proud,beautiful;big;small;colorful;wild;young;old;blue;green;proud
peacock,Neutral Animals,GA # Irish,PT # Portuguese,0.0,big;small;young;old;colorful;bright;beautiful;blue;green;proud,big;small;young;old;colorful;blue;green;beautiful;bright;proud
peacock,Neutral Animals,GA # Irish,RU # Russian,0.0,big;small;young;old;colorful;bright;beautiful;blue;green;proud,big;small;beautiful;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,GA # Irish,SQ # Albanian,0.018011153,big;small;young;old;colorful;bright;beautiful;blue;green;proud,beautiful;big;small;young;old;colorful;wild;blue;green;proud
peacock,Neutral Animals,GA # Irish,SW # Swahili,0.0,big;small;young;old;colorful;bright;beautiful;blue;green;proud,beautiful;big;small;colorful;young;old;blue;green;bright;proud
peacock,Neutral Animals,GA # Irish,TH # Thai,0.02038443,big;small;young;old;colorful;bright;beautiful;blue;green;proud,beautiful;big;small;young;old;colorful;wild;blue;green;bright
peacock,Neutral Animals,GA # Irish,TR # Turkish,0.0,big;small;young;old;colorful;bright;beautiful;blue;green;proud,beautiful;colorful;big;small;young;old;blue;green;bright;proud
peacock,Neutral Animals,GA # Irish,UR # Urdu,0.0,big;small;young;old;colorful;bright;beautiful;blue;green;proud,beautiful;big;small;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,GA # Irish,VI # Vietnamese,0.0,big;small;young;old;colorful;bright;beautiful;blue;green;proud,beautiful;big;small;colorful;young;old;green;blue;bright;proud
peacock,Neutral Animals,GA # Irish,ZH # Mandarin,0.0,big;small;young;old;colorful;bright;beautiful;blue;green;proud,beautiful;big;small;young;old;colorful;blue;green;bright;proud
peacock,Neutral Animals,HE # Hebrew,HI # Hindi,0.018011272,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;big;small;young;old;colorful;blue;green;wild;proud
peacock,Neutral Animals,HE # Hebrew,IT # Italian,0.0,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;big;small;colorful;young;old;blue;green;bright;proud
peacock,Neutral Animals,HE # Hebrew,JA # Japanese,0.04559475,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;colorful;big;small;young;old;bright;proud;wild;rare
peacock,Neutral Animals,HE # Hebrew,KO # Korean,0.0,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;big;small;young;old;colorful;blue;green;bright;proud
peacock,Neutral Animals,HE # Hebrew,LV # Latvian,0.0,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;big;small;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,HE # Hebrew,PL # Polish,0.0,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;big;small;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,HE # Hebrew,PS # Pashto,0.018011153,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;big;small;colorful;wild;young;old;blue;green;proud
peacock,Neutral Animals,HE # Hebrew,PT # Portuguese,0.0,big;small;beautiful;colorful;blue;green;young;old;bright;proud,big;small;young;old;colorful;blue;green;beautiful;bright;proud
peacock,Neutral Animals,HE # Hebrew,RU # Russian,0.0,big;small;beautiful;colorful;blue;green;young;old;bright;proud,big;small;beautiful;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,HE # Hebrew,SQ # Albanian,0.018011153,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;big;small;young;old;colorful;wild;blue;green;proud
peacock,Neutral Animals,HE # Hebrew,SW # Swahili,0.0,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;big;small;colorful;young;old;blue;green;bright;proud
peacock,Neutral Animals,HE # Hebrew,TH # Thai,0.02038443,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;big;small;young;old;colorful;wild;blue;green;bright
peacock,Neutral Animals,HE # Hebrew,TR # Turkish,0.0,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;colorful;big;small;young;old;blue;green;bright;proud
peacock,Neutral Animals,HE # Hebrew,UR # Urdu,0.0,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;big;small;colorful;blue;green;young;old;bright;proud
peacock,Neutral Animals,HE # Hebrew,VI # Vietnamese,0.0,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;big;small;colorful;young;old;green;blue;bright;proud
peacock,Neutral Animals,HE # Hebrew,ZH # Mandarin,0.0,big;small;beautiful;colorful;blue;green;young;old;bright;proud,beautiful;big;small;young;old;colorful;blue;green;bright;proud
peacock,Neutral Animals,HI # Hindi,IT # Italian,0.018011153,beautiful;big;small;young;old;colorful;blue;green;wild;proud,beautiful;big;small;colorful;young;old;blue;green;bright;proud
peacock,Neutral Animals,HI # Hindi,JA # Japanese,0.039364874,beautiful;big;small;young;old;colorful;blue;green;wild;proud,beautiful;colorful;big;small;young;old;bright;proud;wild;rare
