Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
mushroom,Plants,HI # Hindi,TR # Turkish,0.021936357,small;big;white;brown;fresh;old;wild;soft;round;new,small;big;white;brown;fresh;wild;soft;clean;new;old
mushroom,Plants,HI # Hindi,UR # Urdu,5.9604645e-08,small;big;white;brown;fresh;old;wild;soft;round;new,small;big;white;brown;fresh;new;old;wild;soft;round
mushroom,Plants,HI # Hindi,VI # Vietnamese,5.9604645e-08,small;big;white;brown;fresh;old;wild;soft;round;new,small;big;white;brown;fresh;wild;soft;new;old;round
mushroom,Plants,HI # Hindi,ZH # Mandarin,5.9604645e-08,small;big;white;brown;fresh;old;wild;soft;round;new,small;big;white;brown;fresh;new;old;soft;wild;round
mushroom,Plants,IT # Italian,JA # Japanese,5.9604645e-08,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;wild;new;old;soft;round
mushroom,Plants,IT # Italian,KO # Korean,5.9604645e-08,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;new;old;soft;wild;round
mushroom,Plants,IT # Italian,LV # Latvian,5.9604645e-08,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;wild;soft;round;new;old
mushroom,Plants,IT # Italian,PL # Polish,0.02042532,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;wild;old;new;soft;tasty
mushroom,Plants,IT # Italian,PS # Pashto,5.9604645e-08,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;new;old;wild;soft;round
mushroom,Plants,IT # Italian,PT # Portuguese,5.9604645e-08,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;old;new;soft;wild;round
mushroom,Plants,IT # Italian,RU # Russian,5.9604645e-08,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;wild;new;old;soft;round
mushroom,Plants,IT # Italian,SQ # Albanian,0.02042532,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;new;old;wild;soft;tasty
mushroom,Plants,IT # Italian,SW # Swahili,5.9604645e-08,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;new;old;soft;wild;round
mushroom,Plants,IT # Italian,TH # Thai,5.9604645e-08,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;new;old;wild;soft;round
mushroom,Plants,IT # Italian,TR # Turkish,0.021936357,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;wild;soft;clean;new;old
mushroom,Plants,IT # Italian,UR # Urdu,5.9604645e-08,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;new;old;wild;soft;round
mushroom,Plants,IT # Italian,VI # Vietnamese,5.9604645e-08,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;wild;soft;new;old;round
mushroom,Plants,IT # Italian,ZH # Mandarin,5.9604645e-08,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;new;old;soft;wild;round
mushroom,Plants,JA # Japanese,KO # Korean,5.9604645e-08,small;big;white;brown;fresh;wild;new;old;soft;round,small;big;white;brown;fresh;new;old;soft;wild;round
mushroom,Plants,JA # Japanese,LV # Latvian,5.9604645e-08,small;big;white;brown;fresh;wild;new;old;soft;round,small;big;white;brown;fresh;wild;soft;round;new;old
mushroom,Plants,JA # Japanese,PL # Polish,0.02042532,small;big;white;brown;fresh;wild;new;old;soft;round,small;big;white;brown;fresh;wild;old;new;soft;tasty
mushroom,Plants,JA # Japanese,PS # Pashto,5.9604645e-08,small;big;white;brown;fresh;wild;new;old;soft;round,small;big;white;brown;fresh;new;old;wild;soft;round
mushroom,Plants,JA # Japanese,PT # Portuguese,5.9604645e-08,small;big;white;brown;fresh;wild;new;old;soft;round,small;big;white;brown;fresh;old;new;soft;wild;round
mushroom,Plants,JA # Japanese,RU # Russian,5.9604645e-08,small;big;white;brown;fresh;wild;new;old;soft;round,small;big;white;brown;fresh;wild;new;old;soft;round
mushroom,Plants,JA # Japanese,SQ # Albanian,0.02042532,small;big;white;brown;fresh;wild;new;old;soft;round,small;big;white;brown;fresh;new;old;wild;soft;tasty
mushroom,Plants,JA # Japanese,SW # Swahili,5.9604645e-08,small;big;white;brown;fresh;wild;new;old;soft;round,small;big;white;brown;fresh;new;old;soft;wild;round
mushroom,Plants,JA # Japanese,TH # Thai,5.9604645e-08,small;big;white;brown;fresh;wild;new;old;soft;round,small;big;white;brown;fresh;new;old;wild;soft;round
mushroom,Plants,JA # Japanese,TR # Turkish,0.021936357,small;big;white;brown;fresh;wild;new;old;soft;round,small;big;white;brown;fresh;wild;soft;clean;new;old
mushroom,Plants,JA # Japanese,UR # Urdu,5.9604645e-08,small;big;white;brown;fresh;wild;new;old;soft;round,small;big;white;brown;fresh;new;old;wild;soft;round
mushroom,Plants,JA # Japanese,VI # Vietnamese,5.9604645e-08,small;big;white;brown;fresh;wild;new;old;soft;round,small;big;white;brown;fresh;wild;soft;new;old;round
mushroom,Plants,JA # Japanese,ZH # Mandarin,5.9604645e-08,small;big;white;brown;fresh;wild;new;old;soft;round,small;big;white;brown;fresh;new;old;soft;wild;round
mushroom,Plants,KO # Korean,LV # Latvian,5.9604645e-08,small;big;white;brown;fresh;new;old;soft;wild;round,small;big;white;brown;fresh;wild;soft;round;new;old
mushroom,Plants,KO # Korean,PL # Polish,0.02042532,small;big;white;brown;fresh;new;old;soft;wild;round,small;big;white;brown;fresh;wild;old;new;soft;tasty
mushroom,Plants,KO # Korean,PS # Pashto,5.9604645e-08,small;big;white;brown;fresh;new;old;soft;wild;round,small;big;white;brown;fresh;new;old;wild;soft;round
mushroom,Plants,KO # Korean,PT # Portuguese,5.9604645e-08,small;big;white;brown;fresh;new;old;soft;wild;round,small;big;white;brown;fresh;old;new;soft;wild;round
mushroom,Plants,KO # Korean,RU # Russian,5.9604645e-08,small;big;white;brown;fresh;new;old;soft;wild;round,small;big;white;brown;fresh;wild;new;old;soft;round
mushroom,Plants,KO # Korean,SQ # Albanian,0.02042532,small;big;white;brown;fresh;new;old;soft;wild;round,small;big;white;brown;fresh;new;old;wild;soft;tasty
mushroom,Plants,KO # Korean,SW # Swahili,5.9604645e-08,small;big;white;brown;fresh;new;old;soft;wild;round,small;big;white;brown;fresh;new;old;soft;wild;round
mushroom,Plants,KO # Korean,TH # Thai,5.9604645e-08,small;big;white;brown;fresh;new;old;soft;wild;round,small;big;white;brown;fresh;new;old;wild;soft;round
mushroom,Plants,KO # Korean,TR # Turkish,0.021936357,small;big;white;brown;fresh;new;old;soft;wild;round,small;big;white;brown;fresh;wild;soft;clean;new;old
mushroom,Plants,KO # Korean,UR # Urdu,5.9604645e-08,small;big;white;brown;fresh;new;old;soft;wild;round,small;big;white;brown;fresh;new;old;wild;soft;round
mushroom,Plants,KO # Korean,VI # Vietnamese,5.9604645e-08,small;big;white;brown;fresh;new;old;soft;wild;round,small;big;white;brown;fresh;wild;soft;new;old;round
mushroom,Plants,KO # Korean,ZH # Mandarin,5.9604645e-08,small;big;white;brown;fresh;new;old;soft;wild;round,small;big;white;brown;fresh;new;old;soft;wild;round
mushroom,Plants,LV # Latvian,PL # Polish,0.02042532,small;big;white;brown;fresh;wild;soft;round;new;old,small;big;white;brown;fresh;wild;old;new;soft;tasty
mushroom,Plants,LV # Latvian,PS # Pashto,5.9604645e-08,small;big;white;brown;fresh;wild;soft;round;new;old,small;big;white;brown;fresh;new;old;wild;soft;round
mushroom,Plants,LV # Latvian,PT # Portuguese,5.9604645e-08,small;big;white;brown;fresh;wild;soft;round;new;old,small;big;white;brown;fresh;old;new;soft;wild;round
mushroom,Plants,LV # Latvian,RU # Russian,5.9604645e-08,small;big;white;brown;fresh;wild;soft;round;new;old,small;big;white;brown;fresh;wild;new;old;soft;round
mushroom,Plants,LV # Latvian,SQ # Albanian,0.02042532,small;big;white;brown;fresh;wild;soft;round;new;old,small;big;white;brown;fresh;new;old;wild;soft;tasty
mushroom,Plants,LV # Latvian,SW # Swahili,5.9604645e-08,small;big;white;brown;fresh;wild;soft;round;new;old,small;big;white;brown;fresh;new;old;soft;wild;round
mushroom,Plants,LV # Latvian,TH # Thai,5.9604645e-08,small;big;white;brown;fresh;wild;soft;round;new;old,small;big;white;brown;fresh;new;old;wild;soft;round
mushroom,Plants,LV # Latvian,TR # Turkish,0.021936357,small;big;white;brown;fresh;wild;soft;round;new;old,small;big;white;brown;fresh;wild;soft;clean;new;old
mushroom,Plants,LV # Latvian,UR # Urdu,5.9604645e-08,small;big;white;brown;fresh;wild;soft;round;new;old,small;big;white;brown;fresh;new;old;wild;soft;round
mushroom,Plants,LV # Latvian,VI # Vietnamese,5.9604645e-08,small;big;white;brown;fresh;wild;soft;round;new;old,small;big;white;brown;fresh;wild;soft;new;old;round
mushroom,Plants,LV # Latvian,ZH # Mandarin,5.9604645e-08,small;big;white;brown;fresh;wild;soft;round;new;old,small;big;white;brown;fresh;new;old;soft;wild;round
mushroom,Plants,PL # Polish,PS # Pashto,0.02042532,small;big;white;brown;fresh;wild;old;new;soft;tasty,small;big;white;brown;fresh;new;old;wild;soft;round
mushroom,Plants,PL # Polish,PT # Portuguese,0.02042532,small;big;white;brown;fresh;wild;old;new;soft;tasty,small;big;white;brown;fresh;old;new;soft;wild;round
mushroom,Plants,PL # Polish,RU # Russian,0.02042532,small;big;white;brown;fresh;wild;old;new;soft;tasty,small;big;white;brown;fresh;wild;new;old;soft;round
mushroom,Plants,PL # Polish,SQ # Albanian,-1.1920929e-07,small;big;white;brown;fresh;wild;old;new;soft;tasty,small;big;white;brown;fresh;new;old;wild;soft;tasty
mushroom,Plants,PL # Polish,SW # Swahili,0.02042532,small;big;white;brown;fresh;wild;old;new;soft;tasty,small;big;white;brown;fresh;new;old;soft;wild;round
mushroom,Plants,PL # Polish,TH # Thai,0.02042532,small;big;white;brown;fresh;wild;old;new;soft;tasty,small;big;white;brown;fresh;new;old;wild;soft;round
mushroom,Plants,PL # Polish,TR # Turkish,0.01930952,small;big;white;brown;fresh;wild;old;new;soft;tasty,small;big;white;brown;fresh;wild;soft;clean;new;old
mushroom,Plants,PL # Polish,UR # Urdu,0.02042532,small;big;white;brown;fresh;wild;old;new;soft;tasty,small;big;white;brown;fresh;new;old;wild;soft;round
mushroom,Plants,PL # Polish,VI # Vietnamese,0.02042532,small;big;white;brown;fresh;wild;old;new;soft;tasty,small;big;white;brown;fresh;wild;soft;new;old;round
mushroom,Plants,PL # Polish,ZH # Mandarin,0.02042532,small;big;white;brown;fresh;wild;old;new;soft;tasty,small;big;white;brown;fresh;new;old;soft;wild;round
mushroom,Plants,PS # Pashto,PT # Portuguese,5.9604645e-08,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;old;new;soft;wild;round
mushroom,Plants,PS # Pashto,RU # Russian,5.9604645e-08,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;wild;new;old;soft;round
mushroom,Plants,PS # Pashto,SQ # Albanian,0.02042532,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;new;old;wild;soft;tasty
mushroom,Plants,PS # Pashto,SW # Swahili,5.9604645e-08,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;new;old;soft;wild;round
mushroom,Plants,PS # Pashto,TH # Thai,5.9604645e-08,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;new;old;wild;soft;round
mushroom,Plants,PS # Pashto,TR # Turkish,0.021936357,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;wild;soft;clean;new;old
mushroom,Plants,PS # Pashto,UR # Urdu,5.9604645e-08,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;new;old;wild;soft;round
mushroom,Plants,PS # Pashto,VI # Vietnamese,5.9604645e-08,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;wild;soft;new;old;round
mushroom,Plants,PS # Pashto,ZH # Mandarin,5.9604645e-08,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;new;old;soft;wild;round
mushroom,Plants,PT # Portuguese,RU # Russian,5.9604645e-08,small;big;white;brown;fresh;old;new;soft;wild;round,small;big;white;brown;fresh;wild;new;old;soft;round
mushroom,Plants,PT # Portuguese,SQ # Albanian,0.02042532,small;big;white;brown;fresh;old;new;soft;wild;round,small;big;white;brown;fresh;new;old;wild;soft;tasty
mushroom,Plants,PT # Portuguese,SW # Swahili,5.9604645e-08,small;big;white;brown;fresh;old;new;soft;wild;round,small;big;white;brown;fresh;new;old;soft;wild;round
mushroom,Plants,PT # Portuguese,TH # Thai,5.9604645e-08,small;big;white;brown;fresh;old;new;soft;wild;round,small;big;white;brown;fresh;new;old;wild;soft;round
mushroom,Plants,PT # Portuguese,TR # Turkish,0.021936357,small;big;white;brown;fresh;old;new;soft;wild;round,small;big;white;brown;fresh;wild;soft;clean;new;old
mushroom,Plants,PT # Portuguese,UR # Urdu,5.9604645e-08,small;big;white;brown;fresh;old;new;soft;wild;round,small;big;white;brown;fresh;new;old;wild;soft;round
mushroom,Plants,PT # Portuguese,VI # Vietnamese,5.9604645e-08,small;big;white;brown;fresh;old;new;soft;wild;round,small;big;white;brown;fresh;wild;soft;new;old;round
mushroom,Plants,PT # Portuguese,ZH # Mandarin,5.9604645e-08,small;big;white;brown;fresh;old;new;soft;wild;round,small;big;white;brown;fresh;new;old;soft;wild;round
mushroom,Plants,RU # Russian,SQ # Albanian,0.02042532,small;big;white;brown;fresh;wild;new;old;soft;round,small;big;white;brown;fresh;new;old;wild;soft;tasty
mushroom,Plants,RU # Russian,SW # Swahili,5.9604645e-08,small;big;white;brown;fresh;wild;new;old;soft;round,small;big;white;brown;fresh;new;old;soft;wild;round
mushroom,Plants,RU # Russian,TH # Thai,5.9604645e-08,small;big;white;brown;fresh;wild;new;old;soft;round,small;big;white;brown;fresh;new;old;wild;soft;round
mushroom,Plants,RU # Russian,TR # Turkish,0.021936357,small;big;white;brown;fresh;wild;new;old;soft;round,small;big;white;brown;fresh;wild;soft;clean;new;old
mushroom,Plants,RU # Russian,UR # Urdu,5.9604645e-08,small;big;white;brown;fresh;wild;new;old;soft;round,small;big;white;brown;fresh;new;old;wild;soft;round
mushroom,Plants,RU # Russian,VI # Vietnamese,5.9604645e-08,small;big;white;brown;fresh;wild;new;old;soft;round,small;big;white;brown;fresh;wild;soft;new;old;round
mushroom,Plants,RU # Russian,ZH # Mandarin,5.9604645e-08,small;big;white;brown;fresh;wild;new;old;soft;round,small;big;white;brown;fresh;new;old;soft;wild;round
mushroom,Plants,SQ # Albanian,SW # Swahili,0.02042532,small;big;white;brown;fresh;new;old;wild;soft;tasty,small;big;white;brown;fresh;new;old;soft;wild;round
mushroom,Plants,SQ # Albanian,TH # Thai,0.02042532,small;big;white;brown;fresh;new;old;wild;soft;tasty,small;big;white;brown;fresh;new;old;wild;soft;round
mushroom,Plants,SQ # Albanian,TR # Turkish,0.01930952,small;big;white;brown;fresh;new;old;wild;soft;tasty,small;big;white;brown;fresh;wild;soft;clean;new;old
mushroom,Plants,SQ # Albanian,UR # Urdu,0.02042532,small;big;white;brown;fresh;new;old;wild;soft;tasty,small;big;white;brown;fresh;new;old;wild;soft;round
mushroom,Plants,SQ # Albanian,VI # Vietnamese,0.02042532,small;big;white;brown;fresh;new;old;wild;soft;tasty,small;big;white;brown;fresh;wild;soft;new;old;round
mushroom,Plants,SQ # Albanian,ZH # Mandarin,0.02042532,small;big;white;brown;fresh;new;old;wild;soft;tasty,small;big;white;brown;fresh;new;old;soft;wild;round
mushroom,Plants,SW # Swahili,TH # Thai,5.9604645e-08,small;big;white;brown;fresh;new;old;soft;wild;round,small;big;white;brown;fresh;new;old;wild;soft;round
mushroom,Plants,SW # Swahili,TR # Turkish,0.021936357,small;big;white;brown;fresh;new;old;soft;wild;round,small;big;white;brown;fresh;wild;soft;clean;new;old
mushroom,Plants,SW # Swahili,UR # Urdu,5.9604645e-08,small;big;white;brown;fresh;new;old;soft;wild;round,small;big;white;brown;fresh;new;old;wild;soft;round
mushroom,Plants,SW # Swahili,VI # Vietnamese,5.9604645e-08,small;big;white;brown;fresh;new;old;soft;wild;round,small;big;white;brown;fresh;wild;soft;new;old;round
mushroom,Plants,SW # Swahili,ZH # Mandarin,5.9604645e-08,small;big;white;brown;fresh;new;old;soft;wild;round,small;big;white;brown;fresh;new;old;soft;wild;round
mushroom,Plants,TH # Thai,TR # Turkish,0.021936357,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;wild;soft;clean;new;old
mushroom,Plants,TH # Thai,UR # Urdu,5.9604645e-08,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;new;old;wild;soft;round
mushroom,Plants,TH # Thai,VI # Vietnamese,5.9604645e-08,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;wild;soft;new;old;round
mushroom,Plants,TH # Thai,ZH # Mandarin,5.9604645e-08,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;new;old;soft;wild;round
mushroom,Plants,TR # Turkish,UR # Urdu,0.021936357,small;big;white;brown;fresh;wild;soft;clean;new;old,small;big;white;brown;fresh;new;old;wild;soft;round
mushroom,Plants,TR # Turkish,VI # Vietnamese,0.021936357,small;big;white;brown;fresh;wild;soft;clean;new;old,small;big;white;brown;fresh;wild;soft;new;old;round
mushroom,Plants,TR # Turkish,ZH # Mandarin,0.021936357,small;big;white;brown;fresh;wild;soft;clean;new;old,small;big;white;brown;fresh;new;old;soft;wild;round
mushroom,Plants,UR # Urdu,VI # Vietnamese,5.9604645e-08,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;wild;soft;new;old;round
mushroom,Plants,UR # Urdu,ZH # Mandarin,5.9604645e-08,small;big;white;brown;fresh;new;old;wild;soft;round,small;big;white;brown;fresh;new;old;soft;wild;round
mushroom,Plants,VI # Vietnamese,ZH # Mandarin,5.9604645e-08,small;big;white;brown;fresh;wild;soft;new;old;round,small;big;white;brown;fresh;new;old;soft;wild;round
onion,Plants,AR # Arabic,BN # Bengali,0.0,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;fresh;new;old;round;strong;sweet
onion,Plants,AR # Arabic,DE # German,0.015376031,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;fresh;new;old;round;strong;soft
onion,Plants,AR # Arabic,ES # Spanish,0.019753575,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;fresh;new;old;round;clean;strong
onion,Plants,AR # Arabic,FA # Persian,0.0,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;fresh;new;old;round;strong;sweet
onion,Plants,AR # Arabic,FR # French,0.0,big;small;white;red;fresh;old;new;round;strong;sweet,white;red;big;small;fresh;new;old;round;strong;sweet
onion,Plants,AR # Arabic,GA # Irish,0.03322774,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;fresh;old;new;round;hard;soft
onion,Plants,AR # Arabic,HE # Hebrew,0.0,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;fresh;new;old;round;strong;sweet
onion,Plants,AR # Arabic,HI # Hindi,0.015376031,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;fresh;old;round;new;strong;soft
onion,Plants,AR # Arabic,IT # Italian,0.0,big;small;white;red;fresh;old;new;round;strong;sweet,white;red;big;small;fresh;new;old;round;strong;sweet
onion,Plants,AR # Arabic,JA # Japanese,0.0,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;fresh;new;old;round;strong;sweet
onion,Plants,AR # Arabic,KO # Korean,0.0,big;small;white;red;fresh;old;new;round;strong;sweet,white;red;big;small;fresh;new;old;round;strong;sweet
onion,Plants,AR # Arabic,LV # Latvian,0.0,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;fresh;old;round;strong;new;sweet
onion,Plants,AR # Arabic,PL # Polish,0.0,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;fresh;old;new;round;strong;sweet
onion,Plants,AR # Arabic,PS # Pashto,0.015376031,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;fresh;new;old;round;strong;soft
onion,Plants,AR # Arabic,PT # Portuguese,0.0,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;fresh;old;new;round;strong;sweet
onion,Plants,AR # Arabic,RU # Russian,0.0,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;fresh;new;old;round;strong;sweet
onion,Plants,AR # Arabic,SQ # Albanian,0.011879265,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;fresh;new;old;round;strong;tasty
onion,Plants,AR # Arabic,SW # Swahili,0.0,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;fresh;new;old;round;strong;sweet
onion,Plants,AR # Arabic,TH # Thai,0.0,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;fresh;new;old;round;strong;sweet
onion,Plants,AR # Arabic,TR # Turkish,0.019753516,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;fresh;new;old;clean;round;strong
onion,Plants,AR # Arabic,UR # Urdu,0.0,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;fresh;new;old;round;strong;sweet
onion,Plants,AR # Arabic,VI # Vietnamese,0.0,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;fresh;new;old;round;strong;sweet
onion,Plants,AR # Arabic,ZH # Mandarin,0.0,big;small;white;red;fresh;old;new;round;strong;sweet,big;small;white;red;fresh;new;old;round;strong;sweet
onion,Plants,BN # Bengali,DE # German,0.015376031,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;strong;soft
onion,Plants,BN # Bengali,ES # Spanish,0.019753575,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;clean;strong
onion,Plants,BN # Bengali,FA # Persian,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;strong;sweet
onion,Plants,BN # Bengali,FR # French,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,white;red;big;small;fresh;new;old;round;strong;sweet
onion,Plants,BN # Bengali,GA # Irish,0.03322774,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;old;new;round;hard;soft
onion,Plants,BN # Bengali,HE # Hebrew,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;strong;sweet
onion,Plants,BN # Bengali,HI # Hindi,0.015376031,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;old;round;new;strong;soft
onion,Plants,BN # Bengali,IT # Italian,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,white;red;big;small;fresh;new;old;round;strong;sweet
onion,Plants,BN # Bengali,JA # Japanese,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;strong;sweet
onion,Plants,BN # Bengali,KO # Korean,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,white;red;big;small;fresh;new;old;round;strong;sweet
onion,Plants,BN # Bengali,LV # Latvian,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;old;round;strong;new;sweet
onion,Plants,BN # Bengali,PL # Polish,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;old;new;round;strong;sweet
onion,Plants,BN # Bengali,PS # Pashto,0.015376031,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;strong;soft
onion,Plants,BN # Bengali,PT # Portuguese,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;old;new;round;strong;sweet
onion,Plants,BN # Bengali,RU # Russian,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;strong;sweet
onion,Plants,BN # Bengali,SQ # Albanian,0.011879265,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;strong;tasty
onion,Plants,BN # Bengali,SW # Swahili,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;strong;sweet
onion,Plants,BN # Bengali,TH # Thai,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;strong;sweet
onion,Plants,BN # Bengali,TR # Turkish,0.019753575,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;clean;round;strong
onion,Plants,BN # Bengali,UR # Urdu,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;strong;sweet
onion,Plants,BN # Bengali,VI # Vietnamese,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;strong;sweet
onion,Plants,BN # Bengali,ZH # Mandarin,0.0,big;small;white;red;fresh;new;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;strong;sweet
onion,Plants,DE # German,ES # Spanish,0.017700374,big;small;white;red;fresh;new;old;round;strong;soft,big;small;white;red;fresh;new;old;round;clean;strong
onion,Plants,DE # German,FA # Persian,0.015376031,big;small;white;red;fresh;new;old;round;strong;soft,big;small;white;red;fresh;new;old;round;strong;sweet
onion,Plants,DE # German,FR # French,0.015376031,big;small;white;red;fresh;new;old;round;strong;soft,white;red;big;small;fresh;new;old;round;strong;sweet
onion,Plants,DE # German,GA # Irish,0.01207751,big;small;white;red;fresh;new;old;round;strong;soft,big;small;white;red;fresh;old;new;round;hard;soft
onion,Plants,DE # German,HE # Hebrew,0.015376031,big;small;white;red;fresh;new;old;round;strong;soft,big;small;white;red;fresh;new;old;round;strong;sweet
onion,Plants,DE # German,HI # Hindi,0.0,big;small;white;red;fresh;new;old;round;strong;soft,big;small;white;red;fresh;old;round;new;strong;soft
onion,Plants,DE # German,IT # Italian,0.015376031,big;small;white;red;fresh;new;old;round;strong;soft,white;red;big;small;fresh;new;old;round;strong;sweet
onion,Plants,DE # German,JA # Japanese,0.015376031,big;small;white;red;fresh;new;old;round;strong;soft,big;small;white;red;fresh;new;old;round;strong;sweet
onion,Plants,DE # German,KO # Korean,0.015376031,big;small;white;red;fresh;new;old;round;strong;soft,white;red;big;small;fresh;new;old;round;strong;sweet
onion,Plants,DE # German,LV # Latvian,0.015376031,big;small;white;red;fresh;new;old;round;strong;soft,big;small;white;red;fresh;old;round;strong;new;sweet
onion,Plants,DE # German,PL # Polish,0.015376031,big;small;white;red;fresh;new;old;round;strong;soft,big;small;white;red;fresh;old;new;round;strong;sweet
onion,Plants,DE # German,PS # Pashto,0.0,big;small;white;red;fresh;new;old;round;strong;soft,big;small;white;red;fresh;new;old;round;strong;soft
onion,Plants,DE # German,PT # Portuguese,0.015376031,big;small;white;red;fresh;new;old;round;strong;soft,big;small;white;red;fresh;old;new;round;strong;sweet
onion,Plants,DE # German,RU # Russian,0.015376031,big;small;white;red;fresh;new;old;round;strong;soft,big;small;white;red;fresh;new;old;round;strong;sweet
onion,Plants,DE # German,SQ # Albanian,0.017182648,big;small;white;red;fresh;new;old;round;strong;soft,big;small;white;red;fresh;new;old;round;strong;tasty
onion,Plants,DE # German,SW # Swahili,0.015376031,big;small;white;red;fresh;new;old;round;strong;soft,big;small;white;red;fresh;new;old;round;strong;sweet
onion,Plants,DE # German,TH # Thai,0.015376031,big;small;white;red;fresh;new;old;round;strong;soft,big;small;white;red;fresh;new;old;round;strong;sweet
onion,Plants,DE # German,TR # Turkish,0.017700374,big;small;white;red;fresh;new;old;round;strong;soft,big;small;white;red;fresh;new;old;clean;round;strong
