Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
mushroom,Plants,KO # Korean,PT # Portuguese,0.049259245,wild;fresh;white;brown;small;big;edible;poisonous;cooked;raw,wild;fresh;white;brown;small;big;edible;poisonous;soft;new
mushroom,Plants,KO # Korean,RU # Russian,0.049259245,wild;fresh;white;brown;small;big;edible;poisonous;cooked;raw,wild;fresh;white;small;big;brown;edible;poisonous;soft;new
mushroom,Plants,KO # Korean,SQ # Albanian,0.08180976,wild;fresh;white;brown;small;big;edible;poisonous;cooked;raw,wild;fresh;white;small;big;brown;edible;soft;new;old
mushroom,Plants,KO # Korean,SW # Swahili,0.076205194,wild;fresh;white;brown;small;big;edible;poisonous;cooked;raw,small;big;white;brown;fresh;wild;soft;round;edible;new
mushroom,Plants,KO # Korean,TH # Thai,0.08180976,wild;fresh;white;brown;small;big;edible;poisonous;cooked;raw,white;brown;small;big;wild;fresh;edible;soft;new;old
mushroom,Plants,KO # Korean,TR # Turkish,0.043055117,wild;fresh;white;brown;small;big;edible;poisonous;cooked;raw,white;brown;small;big;wild;fresh;cooked;raw;soft;round
mushroom,Plants,KO # Korean,UR # Urdu,0.043055117,wild;fresh;white;brown;small;big;edible;poisonous;cooked;raw,small;big;white;brown;fresh;wild;cooked;raw;soft;round
mushroom,Plants,KO # Korean,VI # Vietnamese,0.0,wild;fresh;white;brown;small;big;edible;poisonous;cooked;raw,wild;fresh;white;small;big;brown;edible;poisonous;raw;cooked
mushroom,Plants,KO # Korean,ZH # Mandarin,0.043055117,wild;fresh;white;brown;small;big;edible;poisonous;cooked;raw,white;brown;small;big;wild;fresh;cooked;raw;soft;round
mushroom,Plants,LV # Latvian,PL # Polish,0.051127315,wild;fresh;big;small;white;brown;edible;poisonous;soft;round,small;big;white;brown;fresh;wild;old;new;soft;round
mushroom,Plants,LV # Latvian,PS # Pashto,0.021093488,wild;fresh;big;small;white;brown;edible;poisonous;soft;round,small;big;white;brown;fresh;wild;soft;edible;round;new
mushroom,Plants,LV # Latvian,PT # Portuguese,0.022028446,wild;fresh;big;small;white;brown;edible;poisonous;soft;round,wild;fresh;white;brown;small;big;edible;poisonous;soft;new
mushroom,Plants,LV # Latvian,RU # Russian,0.022028446,wild;fresh;big;small;white;brown;edible;poisonous;soft;round,wild;fresh;white;small;big;brown;edible;poisonous;soft;new
mushroom,Plants,LV # Latvian,SQ # Albanian,0.04528433,wild;fresh;big;small;white;brown;edible;poisonous;soft;round,wild;fresh;white;small;big;brown;edible;soft;new;old
mushroom,Plants,LV # Latvian,SW # Swahili,0.021093488,wild;fresh;big;small;white;brown;edible;poisonous;soft;round,small;big;white;brown;fresh;wild;soft;round;edible;new
mushroom,Plants,LV # Latvian,TH # Thai,0.04528433,wild;fresh;big;small;white;brown;edible;poisonous;soft;round,white;brown;small;big;wild;fresh;edible;soft;new;old
mushroom,Plants,LV # Latvian,TR # Turkish,0.03097409,wild;fresh;big;small;white;brown;edible;poisonous;soft;round,white;brown;small;big;wild;fresh;cooked;raw;soft;round
mushroom,Plants,LV # Latvian,UR # Urdu,0.03097409,wild;fresh;big;small;white;brown;edible;poisonous;soft;round,small;big;white;brown;fresh;wild;cooked;raw;soft;round
mushroom,Plants,LV # Latvian,VI # Vietnamese,0.05047649,wild;fresh;big;small;white;brown;edible;poisonous;soft;round,wild;fresh;white;small;big;brown;edible;poisonous;raw;cooked
mushroom,Plants,LV # Latvian,ZH # Mandarin,0.03097409,wild;fresh;big;small;white;brown;edible;poisonous;soft;round,white;brown;small;big;wild;fresh;cooked;raw;soft;round
mushroom,Plants,PL # Polish,PS # Pashto,0.021626651,small;big;white;brown;fresh;wild;old;new;soft;round,small;big;white;brown;fresh;wild;soft;edible;round;new
mushroom,Plants,PL # Polish,PT # Portuguese,0.047872007,small;big;white;brown;fresh;wild;old;new;soft;round,wild;fresh;white;brown;small;big;edible;poisonous;soft;new
mushroom,Plants,PL # Polish,RU # Russian,0.047872007,small;big;white;brown;fresh;wild;old;new;soft;round,wild;fresh;white;small;big;brown;edible;poisonous;soft;new
mushroom,Plants,PL # Polish,SQ # Albanian,0.01987499,small;big;white;brown;fresh;wild;old;new;soft;round,wild;fresh;white;small;big;brown;edible;soft;new;old
mushroom,Plants,PL # Polish,SW # Swahili,0.021626651,small;big;white;brown;fresh;wild;old;new;soft;round,small;big;white;brown;fresh;wild;soft;round;edible;new
mushroom,Plants,PL # Polish,TH # Thai,0.01987499,small;big;white;brown;fresh;wild;old;new;soft;round,white;brown;small;big;wild;fresh;edible;soft;new;old
mushroom,Plants,PL # Polish,TR # Turkish,0.05563134,small;big;white;brown;fresh;wild;old;new;soft;round,white;brown;small;big;wild;fresh;cooked;raw;soft;round
mushroom,Plants,PL # Polish,UR # Urdu,0.05563134,small;big;white;brown;fresh;wild;old;new;soft;round,small;big;white;brown;fresh;wild;cooked;raw;soft;round
mushroom,Plants,PL # Polish,VI # Vietnamese,0.1204595,small;big;white;brown;fresh;wild;old;new;soft;round,wild;fresh;white;small;big;brown;edible;poisonous;raw;cooked
mushroom,Plants,PL # Polish,ZH # Mandarin,0.05563134,small;big;white;brown;fresh;wild;old;new;soft;round,white;brown;small;big;wild;fresh;cooked;raw;soft;round
mushroom,Plants,PS # Pashto,PT # Portuguese,0.021745026,small;big;white;brown;fresh;wild;soft;edible;round;new,wild;fresh;white;brown;small;big;edible;poisonous;soft;new
mushroom,Plants,PS # Pashto,RU # Russian,0.021745026,small;big;white;brown;fresh;wild;soft;edible;round;new,wild;fresh;white;small;big;brown;edible;poisonous;soft;new
mushroom,Plants,PS # Pashto,SQ # Albanian,0.020686388,small;big;white;brown;fresh;wild;soft;edible;round;new,wild;fresh;white;small;big;brown;edible;soft;new;old
mushroom,Plants,PS # Pashto,SW # Swahili,0.0,small;big;white;brown;fresh;wild;soft;edible;round;new,small;big;white;brown;fresh;wild;soft;round;edible;new
mushroom,Plants,PS # Pashto,TH # Thai,0.020686507,small;big;white;brown;fresh;wild;soft;edible;round;new,white;brown;small;big;wild;fresh;edible;soft;new;old
mushroom,Plants,PS # Pashto,TR # Turkish,0.031069338,small;big;white;brown;fresh;wild;soft;edible;round;new,white;brown;small;big;wild;fresh;cooked;raw;soft;round
mushroom,Plants,PS # Pashto,UR # Urdu,0.031069338,small;big;white;brown;fresh;wild;soft;edible;round;new,small;big;white;brown;fresh;wild;cooked;raw;soft;round
mushroom,Plants,PS # Pashto,VI # Vietnamese,0.07620525,small;big;white;brown;fresh;wild;soft;edible;round;new,wild;fresh;white;small;big;brown;edible;poisonous;raw;cooked
mushroom,Plants,PS # Pashto,ZH # Mandarin,0.031069338,small;big;white;brown;fresh;wild;soft;edible;round;new,white;brown;small;big;wild;fresh;cooked;raw;soft;round
mushroom,Plants,PT # Portuguese,RU # Russian,0.0,wild;fresh;white;brown;small;big;edible;poisonous;soft;new,wild;fresh;white;small;big;brown;edible;poisonous;soft;new
mushroom,Plants,PT # Portuguese,SQ # Albanian,0.02094984,wild;fresh;white;brown;small;big;edible;poisonous;soft;new,wild;fresh;white;small;big;brown;edible;soft;new;old
mushroom,Plants,PT # Portuguese,SW # Swahili,0.021745026,wild;fresh;white;brown;small;big;edible;poisonous;soft;new,small;big;white;brown;fresh;wild;soft;round;edible;new
mushroom,Plants,PT # Portuguese,TH # Thai,0.02094984,wild;fresh;white;brown;small;big;edible;poisonous;soft;new,white;brown;small;big;wild;fresh;edible;soft;new;old
mushroom,Plants,PT # Portuguese,TR # Turkish,0.05226779,wild;fresh;white;brown;small;big;edible;poisonous;soft;new,white;brown;small;big;wild;fresh;cooked;raw;soft;round
mushroom,Plants,PT # Portuguese,UR # Urdu,0.05226779,wild;fresh;white;brown;small;big;edible;poisonous;soft;new,small;big;white;brown;fresh;wild;cooked;raw;soft;round
mushroom,Plants,PT # Portuguese,VI # Vietnamese,0.049259245,wild;fresh;white;brown;small;big;edible;poisonous;soft;new,wild;fresh;white;small;big;brown;edible;poisonous;raw;cooked
mushroom,Plants,PT # Portuguese,ZH # Mandarin,0.05226779,wild;fresh;white;brown;small;big;edible;poisonous;soft;new,white;brown;small;big;wild;fresh;cooked;raw;soft;round
mushroom,Plants,RU # Russian,SQ # Albanian,0.020949781,wild;fresh;white;small;big;brown;edible;poisonous;soft;new,wild;fresh;white;small;big;brown;edible;soft;new;old
mushroom,Plants,RU # Russian,SW # Swahili,0.021745026,wild;fresh;white;small;big;brown;edible;poisonous;soft;new,small;big;white;brown;fresh;wild;soft;round;edible;new
mushroom,Plants,RU # Russian,TH # Thai,0.020949781,wild;fresh;white;small;big;brown;edible;poisonous;soft;new,white;brown;small;big;wild;fresh;edible;soft;new;old
mushroom,Plants,RU # Russian,TR # Turkish,0.05226779,wild;fresh;white;small;big;brown;edible;poisonous;soft;new,white;brown;small;big;wild;fresh;cooked;raw;soft;round
mushroom,Plants,RU # Russian,UR # Urdu,0.05226779,wild;fresh;white;small;big;brown;edible;poisonous;soft;new,small;big;white;brown;fresh;wild;cooked;raw;soft;round
mushroom,Plants,RU # Russian,VI # Vietnamese,0.049259305,wild;fresh;white;small;big;brown;edible;poisonous;soft;new,wild;fresh;white;small;big;brown;edible;poisonous;raw;cooked
mushroom,Plants,RU # Russian,ZH # Mandarin,0.05226779,wild;fresh;white;small;big;brown;edible;poisonous;soft;new,white;brown;small;big;wild;fresh;cooked;raw;soft;round
mushroom,Plants,SQ # Albanian,SW # Swahili,0.020686328,wild;fresh;white;small;big;brown;edible;soft;new;old,small;big;white;brown;fresh;wild;soft;round;edible;new
mushroom,Plants,SQ # Albanian,TH # Thai,0.0,wild;fresh;white;small;big;brown;edible;soft;new;old,white;brown;small;big;wild;fresh;edible;soft;new;old
mushroom,Plants,SQ # Albanian,TR # Turkish,0.057909787,wild;fresh;white;small;big;brown;edible;soft;new;old,white;brown;small;big;wild;fresh;cooked;raw;soft;round
mushroom,Plants,SQ # Albanian,UR # Urdu,0.057909787,wild;fresh;white;small;big;brown;edible;soft;new;old,small;big;white;brown;fresh;wild;cooked;raw;soft;round
mushroom,Plants,SQ # Albanian,VI # Vietnamese,0.08180976,wild;fresh;white;small;big;brown;edible;soft;new;old,wild;fresh;white;small;big;brown;edible;poisonous;raw;cooked
mushroom,Plants,SQ # Albanian,ZH # Mandarin,0.057909787,wild;fresh;white;small;big;brown;edible;soft;new;old,white;brown;small;big;wild;fresh;cooked;raw;soft;round
mushroom,Plants,SW # Swahili,TH # Thai,0.020686328,small;big;white;brown;fresh;wild;soft;round;edible;new,white;brown;small;big;wild;fresh;edible;soft;new;old
mushroom,Plants,SW # Swahili,TR # Turkish,0.031069338,small;big;white;brown;fresh;wild;soft;round;edible;new,white;brown;small;big;wild;fresh;cooked;raw;soft;round
mushroom,Plants,SW # Swahili,UR # Urdu,0.031069279,small;big;white;brown;fresh;wild;soft;round;edible;new,small;big;white;brown;fresh;wild;cooked;raw;soft;round
mushroom,Plants,SW # Swahili,VI # Vietnamese,0.07620525,small;big;white;brown;fresh;wild;soft;round;edible;new,wild;fresh;white;small;big;brown;edible;poisonous;raw;cooked
mushroom,Plants,SW # Swahili,ZH # Mandarin,0.031069338,small;big;white;brown;fresh;wild;soft;round;edible;new,white;brown;small;big;wild;fresh;cooked;raw;soft;round
mushroom,Plants,TH # Thai,TR # Turkish,0.057909787,white;brown;small;big;wild;fresh;edible;soft;new;old,white;brown;small;big;wild;fresh;cooked;raw;soft;round
mushroom,Plants,TH # Thai,UR # Urdu,0.057909787,white;brown;small;big;wild;fresh;edible;soft;new;old,small;big;white;brown;fresh;wild;cooked;raw;soft;round
mushroom,Plants,TH # Thai,VI # Vietnamese,0.08180976,white;brown;small;big;wild;fresh;edible;soft;new;old,wild;fresh;white;small;big;brown;edible;poisonous;raw;cooked
mushroom,Plants,TH # Thai,ZH # Mandarin,0.057909787,white;brown;small;big;wild;fresh;edible;soft;new;old,white;brown;small;big;wild;fresh;cooked;raw;soft;round
mushroom,Plants,TR # Turkish,UR # Urdu,0.0,white;brown;small;big;wild;fresh;cooked;raw;soft;round,small;big;white;brown;fresh;wild;cooked;raw;soft;round
mushroom,Plants,TR # Turkish,VI # Vietnamese,0.043055117,white;brown;small;big;wild;fresh;cooked;raw;soft;round,wild;fresh;white;small;big;brown;edible;poisonous;raw;cooked
mushroom,Plants,TR # Turkish,ZH # Mandarin,0.0,white;brown;small;big;wild;fresh;cooked;raw;soft;round,white;brown;small;big;wild;fresh;cooked;raw;soft;round
mushroom,Plants,UR # Urdu,VI # Vietnamese,0.043055117,small;big;white;brown;fresh;wild;cooked;raw;soft;round,wild;fresh;white;small;big;brown;edible;poisonous;raw;cooked
mushroom,Plants,UR # Urdu,ZH # Mandarin,0.0,small;big;white;brown;fresh;wild;cooked;raw;soft;round,white;brown;small;big;wild;fresh;cooked;raw;soft;round
mushroom,Plants,VI # Vietnamese,ZH # Mandarin,0.043055117,wild;fresh;white;small;big;brown;edible;poisonous;raw;cooked,white;brown;small;big;wild;fresh;cooked;raw;soft;round
onion,Plants,AR # Arabic,BN # Bengali,0.07579172,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,red;white;big;small;fresh;new;old;sweet;strong;round
onion,Plants,AR # Arabic,DE # German,0.022106051,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,big;small;white;red;yellow;fresh;raw;cooked;sweet;round
onion,Plants,AR # Arabic,ES # Spanish,-1.1920929e-07,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,white;red;big;small;fresh;raw;cooked;sweet;strong;yellow
onion,Plants,AR # Arabic,FA # Persian,0.0,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong
onion,Plants,AR # Arabic,FR # French,0.020210803,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,big;small;white;red;yellow;fresh;sweet;strong;round;raw
onion,Plants,AR # Arabic,GA # Irish,0.0,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,big;small;white;red;yellow;fresh;raw;cooked;sweet;strong
onion,Plants,AR # Arabic,HE # Hebrew,0.053186536,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,big;small;white;red;yellow;fresh;sweet;strong;new;old
onion,Plants,AR # Arabic,HI # Hindi,0.024533153,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,big;small;red;white;fresh;raw;cooked;round;sweet;strong
onion,Plants,AR # Arabic,IT # Italian,0.0,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,big;small;white;red;yellow;fresh;sweet;strong;raw;cooked
onion,Plants,AR # Arabic,JA # Japanese,0.0,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,white;red;yellow;big;small;fresh;raw;cooked;sweet;strong
onion,Plants,AR # Arabic,KO # Korean,0.0,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong
onion,Plants,AR # Arabic,LV # Latvian,0.0,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,big;small;white;red;yellow;fresh;raw;cooked;sweet;strong
onion,Plants,AR # Arabic,PL # Polish,0.051661372,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,big;small;white;red;yellow;fresh;old;round;sweet;strong
onion,Plants,AR # Arabic,PS # Pashto,0.07579172,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,AR # Arabic,PT # Portuguese,0.0,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong
onion,Plants,AR # Arabic,RU # Russian,0.0,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong
onion,Plants,AR # Arabic,SQ # Albanian,0.053186536,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,red;white;yellow;big;small;fresh;sweet;strong;new;old
onion,Plants,AR # Arabic,SW # Swahili,0.07579172,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,AR # Arabic,TH # Thai,0.053186536,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,red;white;yellow;big;small;fresh;new;old;sweet;strong
onion,Plants,AR # Arabic,TR # Turkish,0.0,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,white;red;yellow;big;small;fresh;raw;cooked;sweet;strong
onion,Plants,AR # Arabic,UR # Urdu,0.024533153,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,big;small;white;red;fresh;raw;cooked;sweet;strong;round
onion,Plants,AR # Arabic,VI # Vietnamese,0.0,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong
onion,Plants,AR # Arabic,ZH # Mandarin,0.0,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,white;red;yellow;big;small;fresh;raw;cooked;sweet;strong
onion,Plants,BN # Bengali,DE # German,0.070875525,red;white;big;small;fresh;new;old;sweet;strong;round,big;small;white;red;yellow;fresh;raw;cooked;sweet;round
onion,Plants,BN # Bengali,ES # Spanish,0.07579166,red;white;big;small;fresh;new;old;sweet;strong;round,white;red;big;small;fresh;raw;cooked;sweet;strong;yellow
onion,Plants,BN # Bengali,FA # Persian,0.07579172,red;white;big;small;fresh;new;old;sweet;strong;round,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong
onion,Plants,BN # Bengali,FR # French,0.046213865,red;white;big;small;fresh;new;old;sweet;strong;round,big;small;white;red;yellow;fresh;sweet;strong;round;raw
onion,Plants,BN # Bengali,GA # Irish,0.07579172,red;white;big;small;fresh;new;old;sweet;strong;round,big;small;white;red;yellow;fresh;raw;cooked;sweet;strong
onion,Plants,BN # Bengali,HE # Hebrew,0.02330178,red;white;big;small;fresh;new;old;sweet;strong;round,big;small;white;red;yellow;fresh;sweet;strong;new;old
onion,Plants,BN # Bengali,HI # Hindi,0.053274035,red;white;big;small;fresh;new;old;sweet;strong;round,big;small;red;white;fresh;raw;cooked;round;sweet;strong
onion,Plants,BN # Bengali,IT # Italian,0.07579172,red;white;big;small;fresh;new;old;sweet;strong;round,big;small;white;red;yellow;fresh;sweet;strong;raw;cooked
onion,Plants,BN # Bengali,JA # Japanese,0.07579166,red;white;big;small;fresh;new;old;sweet;strong;round,white;red;yellow;big;small;fresh;raw;cooked;sweet;strong
onion,Plants,BN # Bengali,KO # Korean,0.07579172,red;white;big;small;fresh;new;old;sweet;strong;round,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong
onion,Plants,BN # Bengali,LV # Latvian,0.07579172,red;white;big;small;fresh;new;old;sweet;strong;round,big;small;white;red;yellow;fresh;raw;cooked;sweet;strong
onion,Plants,BN # Bengali,PL # Polish,0.02243334,red;white;big;small;fresh;new;old;sweet;strong;round,big;small;white;red;yellow;fresh;old;round;sweet;strong
onion,Plants,BN # Bengali,PS # Pashto,0.0,red;white;big;small;fresh;new;old;sweet;strong;round,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,BN # Bengali,PT # Portuguese,0.07579172,red;white;big;small;fresh;new;old;sweet;strong;round,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong
onion,Plants,BN # Bengali,RU # Russian,0.07579172,red;white;big;small;fresh;new;old;sweet;strong;round,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong
onion,Plants,BN # Bengali,SQ # Albanian,0.02330178,red;white;big;small;fresh;new;old;sweet;strong;round,red;white;yellow;big;small;fresh;sweet;strong;new;old
onion,Plants,BN # Bengali,SW # Swahili,0.0,red;white;big;small;fresh;new;old;sweet;strong;round,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,BN # Bengali,TH # Thai,0.02330178,red;white;big;small;fresh;new;old;sweet;strong;round,red;white;yellow;big;small;fresh;new;old;sweet;strong
onion,Plants,BN # Bengali,TR # Turkish,0.07579166,red;white;big;small;fresh;new;old;sweet;strong;round,white;red;yellow;big;small;fresh;raw;cooked;sweet;strong
onion,Plants,BN # Bengali,UR # Urdu,0.053274035,red;white;big;small;fresh;new;old;sweet;strong;round,big;small;white;red;fresh;raw;cooked;sweet;strong;round
onion,Plants,BN # Bengali,VI # Vietnamese,0.07579172,red;white;big;small;fresh;new;old;sweet;strong;round,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong
onion,Plants,BN # Bengali,ZH # Mandarin,0.07579166,red;white;big;small;fresh;new;old;sweet;strong;round,white;red;yellow;big;small;fresh;raw;cooked;sweet;strong
onion,Plants,DE # German,ES # Spanish,0.022106051,big;small;white;red;yellow;fresh;raw;cooked;sweet;round,white;red;big;small;fresh;raw;cooked;sweet;strong;yellow
onion,Plants,DE # German,FA # Persian,0.022106051,big;small;white;red;yellow;fresh;raw;cooked;sweet;round,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong
onion,Plants,DE # German,FR # French,0.02092129,big;small;white;red;yellow;fresh;raw;cooked;sweet;round,big;small;white;red;yellow;fresh;sweet;strong;round;raw
onion,Plants,DE # German,GA # Irish,0.02210617,big;small;white;red;yellow;fresh;raw;cooked;sweet;round,big;small;white;red;yellow;fresh;raw;cooked;sweet;strong
onion,Plants,DE # German,HE # Hebrew,0.07152194,big;small;white;red;yellow;fresh;raw;cooked;sweet;round,big;small;white;red;yellow;fresh;sweet;strong;new;old
onion,Plants,DE # German,HI # Hindi,0.022771597,big;small;white;red;yellow;fresh;raw;cooked;sweet;round,big;small;red;white;fresh;raw;cooked;round;sweet;strong
onion,Plants,DE # German,IT # Italian,0.02210617,big;small;white;red;yellow;fresh;raw;cooked;sweet;round,big;small;white;red;yellow;fresh;sweet;strong;raw;cooked
onion,Plants,DE # German,JA # Japanese,0.02210617,big;small;white;red;yellow;fresh;raw;cooked;sweet;round,white;red;yellow;big;small;fresh;raw;cooked;sweet;strong
onion,Plants,DE # German,KO # Korean,0.022106051,big;small;white;red;yellow;fresh;raw;cooked;sweet;round,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong
onion,Plants,DE # German,LV # Latvian,0.02210617,big;small;white;red;yellow;fresh;raw;cooked;sweet;round,big;small;white;red;yellow;fresh;raw;cooked;sweet;strong
onion,Plants,DE # German,PL # Polish,0.048832417,big;small;white;red;yellow;fresh;raw;cooked;sweet;round,big;small;white;red;yellow;fresh;old;round;sweet;strong
onion,Plants,DE # German,PS # Pashto,0.070875525,big;small;white;red;yellow;fresh;raw;cooked;sweet;round,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,DE # German,PT # Portuguese,0.022106051,big;small;white;red;yellow;fresh;raw;cooked;sweet;round,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong
onion,Plants,DE # German,RU # Russian,0.022106051,big;small;white;red;yellow;fresh;raw;cooked;sweet;round,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong
onion,Plants,DE # German,SQ # Albanian,0.07152194,big;small;white;red;yellow;fresh;raw;cooked;sweet;round,red;white;yellow;big;small;fresh;sweet;strong;new;old
onion,Plants,DE # German,SW # Swahili,0.070875525,big;small;white;red;yellow;fresh;raw;cooked;sweet;round,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,DE # German,TH # Thai,0.07152194,big;small;white;red;yellow;fresh;raw;cooked;sweet;round,red;white;yellow;big;small;fresh;new;old;sweet;strong
onion,Plants,DE # German,TR # Turkish,0.02210617,big;small;white;red;yellow;fresh;raw;cooked;sweet;round,white;red;yellow;big;small;fresh;raw;cooked;sweet;strong
onion,Plants,DE # German,UR # Urdu,0.022771597,big;small;white;red;yellow;fresh;raw;cooked;sweet;round,big;small;white;red;fresh;raw;cooked;sweet;strong;round
onion,Plants,DE # German,VI # Vietnamese,0.022106051,big;small;white;red;yellow;fresh;raw;cooked;sweet;round,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong
onion,Plants,DE # German,ZH # Mandarin,0.02210617,big;small;white;red;yellow;fresh;raw;cooked;sweet;round,white;red;yellow;big;small;fresh;raw;cooked;sweet;strong
onion,Plants,ES # Spanish,FA # Persian,-1.1920929e-07,white;red;big;small;fresh;raw;cooked;sweet;strong;yellow,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong
onion,Plants,ES # Spanish,FR # French,0.020210743,white;red;big;small;fresh;raw;cooked;sweet;strong;yellow,big;small;white;red;yellow;fresh;sweet;strong;round;raw
onion,Plants,ES # Spanish,GA # Irish,-1.1920929e-07,white;red;big;small;fresh;raw;cooked;sweet;strong;yellow,big;small;white;red;yellow;fresh;raw;cooked;sweet;strong
onion,Plants,ES # Spanish,HE # Hebrew,0.053186476,white;red;big;small;fresh;raw;cooked;sweet;strong;yellow,big;small;white;red;yellow;fresh;sweet;strong;new;old
onion,Plants,ES # Spanish,HI # Hindi,0.024533093,white;red;big;small;fresh;raw;cooked;sweet;strong;yellow,big;small;red;white;fresh;raw;cooked;round;sweet;strong
onion,Plants,ES # Spanish,IT # Italian,-1.1920929e-07,white;red;big;small;fresh;raw;cooked;sweet;strong;yellow,big;small;white;red;yellow;fresh;sweet;strong;raw;cooked
onion,Plants,ES # Spanish,JA # Japanese,0.0,white;red;big;small;fresh;raw;cooked;sweet;strong;yellow,white;red;yellow;big;small;fresh;raw;cooked;sweet;strong
onion,Plants,ES # Spanish,KO # Korean,-1.1920929e-07,white;red;big;small;fresh;raw;cooked;sweet;strong;yellow,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong
onion,Plants,ES # Spanish,LV # Latvian,-1.1920929e-07,white;red;big;small;fresh;raw;cooked;sweet;strong;yellow,big;small;white;red;yellow;fresh;raw;cooked;sweet;strong
onion,Plants,ES # Spanish,PL # Polish,0.051661313,white;red;big;small;fresh;raw;cooked;sweet;strong;yellow,big;small;white;red;yellow;fresh;old;round;sweet;strong
onion,Plants,ES # Spanish,PS # Pashto,0.07579166,white;red;big;small;fresh;raw;cooked;sweet;strong;yellow,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,ES # Spanish,PT # Portuguese,-1.1920929e-07,white;red;big;small;fresh;raw;cooked;sweet;strong;yellow,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong
onion,Plants,ES # Spanish,RU # Russian,-1.1920929e-07,white;red;big;small;fresh;raw;cooked;sweet;strong;yellow,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong
onion,Plants,ES # Spanish,SQ # Albanian,0.053186476,white;red;big;small;fresh;raw;cooked;sweet;strong;yellow,red;white;yellow;big;small;fresh;sweet;strong;new;old
onion,Plants,ES # Spanish,SW # Swahili,0.07579166,white;red;big;small;fresh;raw;cooked;sweet;strong;yellow,big;small;white;red;fresh;new;old;round;sweet;strong
onion,Plants,ES # Spanish,TH # Thai,0.053186476,white;red;big;small;fresh;raw;cooked;sweet;strong;yellow,red;white;yellow;big;small;fresh;new;old;sweet;strong
onion,Plants,ES # Spanish,TR # Turkish,0.0,white;red;big;small;fresh;raw;cooked;sweet;strong;yellow,white;red;yellow;big;small;fresh;raw;cooked;sweet;strong
onion,Plants,ES # Spanish,UR # Urdu,0.024533093,white;red;big;small;fresh;raw;cooked;sweet;strong;yellow,big;small;white;red;fresh;raw;cooked;sweet;strong;round
onion,Plants,ES # Spanish,VI # Vietnamese,-1.1920929e-07,white;red;big;small;fresh;raw;cooked;sweet;strong;yellow,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong
onion,Plants,ES # Spanish,ZH # Mandarin,0.0,white;red;big;small;fresh;raw;cooked;sweet;strong;yellow,white;red;yellow;big;small;fresh;raw;cooked;sweet;strong
onion,Plants,FA # Persian,FR # French,0.020210803,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,big;small;white;red;yellow;fresh;sweet;strong;round;raw
