Language1,Language2,Noun,CosineDistance,JaccardDistance
BN # Bengali,TR # Turkish,morning,0.05923900008201599,0.46153846153846156
BN # Bengali,UR # Urdu,morning,0.09811700135469437,0.5714285714285714
BN # Bengali,VI # Vietnamese,morning,0.10676100105047226,0.5714285714285714
BN # Bengali,ZH # Mandarin,morning,0.0786919966340065,0.46153846153846156
DE # German,ES # Spanish,morning,0.0875919982790947,0.46153846153846156
DE # German,FA # Persian,morning,0.03434399887919426,0.33333333333333337
DE # German,FR # French,morning,0.0786530002951622,0.46153846153846156
DE # German,GA # Irish,morning,0.04487200081348419,0.46153846153846156
DE # German,HE # Hebrew,morning,0.031215999275445938,0.33333333333333337
DE # German,HI # Hindi,morning,0.04562800005078316,0.33333333333333337
DE # German,IT # Italian,morning,0.0264040008187294,0.33333333333333337
DE # German,JA # Japanese,morning,0.0739549994468689,0.46153846153846156
DE # German,KO # Korean,morning,0.04399299994111061,0.46153846153846156
DE # German,LV # Latvian,morning,0.05888700112700462,0.46153846153846156
DE # German,PL # Polish,morning,0.04562800005078316,0.33333333333333337
DE # German,PS # Pashto,morning,0.08760800212621689,0.5714285714285714
DE # German,PT # Portuguese,morning,0.0739549994468689,0.46153846153846156
DE # German,RU # Russian,morning,0.05888700112700462,0.46153846153846156
DE # German,SQ # Albanian,morning,0.03657599911093712,0.33333333333333337
DE # German,SW # Swahili,morning,0.05718100070953369,0.33333333333333337
DE # German,TH # Thai,morning,0.06259799748659134,0.5714285714285714
DE # German,TR # Turkish,morning,0.06449899822473526,0.46153846153846156
DE # German,UR # Urdu,morning,0.07778400182723999,0.46153846153846156
DE # German,VI # Vietnamese,morning,0.11663100123405457,0.5714285714285714
DE # German,ZH # Mandarin,morning,0.06695199757814407,0.46153846153846156
ES # Spanish,FA # Persian,morning,0.14764699339866638,0.6666666666666667
ES # Spanish,FR # French,morning,0.016481999307870865,0.18181818181818177
ES # Spanish,GA # Irish,morning,0.10867799818515778,0.5714285714285714
ES # Spanish,HE # Hebrew,morning,0.07067500054836273,0.46153846153846156
ES # Spanish,HI # Hindi,morning,0.05879199877381325,0.46153846153846156
ES # Spanish,IT # Italian,morning,0.07196000218391418,0.46153846153846156
ES # Spanish,JA # Japanese,morning,0.062327999621629715,0.46153846153846156
ES # Spanish,KO # Korean,morning,0.13195399940013885,0.5714285714285714
ES # Spanish,LV # Latvian,morning,0.06557399779558182,0.46153846153846156
ES # Spanish,PL # Polish,morning,0.05879199877381325,0.46153846153846156
ES # Spanish,PS # Pashto,morning,0.12711000442504883,0.6666666666666667
ES # Spanish,PT # Portuguese,morning,0.062327999621629715,0.46153846153846156
ES # Spanish,RU # Russian,morning,0.06557399779558182,0.46153846153846156
ES # Spanish,SQ # Albanian,morning,0.08831500262022018,0.46153846153846156
ES # Spanish,SW # Swahili,morning,0.018590999767184258,0.18181818181818177
ES # Spanish,TH # Thai,morning,0.1626809984445572,0.6666666666666667
ES # Spanish,TR # Turkish,morning,0.11844000220298767,0.5714285714285714
ES # Spanish,UR # Urdu,morning,0.030378999188542366,0.33333333333333337
ES # Spanish,VI # Vietnamese,morning,0.058809999376535416,0.46153846153846156
ES # Spanish,ZH # Mandarin,morning,0.037636999040842056,0.33333333333333337
FA # Persian,FR # French,morning,0.13591599464416504,0.6666666666666667
FA # Persian,GA # Irish,morning,0.034251999109983444,0.46153846153846156
FA # Persian,HE # Hebrew,morning,0.0732249990105629,0.5714285714285714
FA # Persian,HI # Hindi,morning,0.09819299727678299,0.5714285714285714
FA # Persian,IT # Italian,morning,0.07098700106143951,0.5714285714285714
FA # Persian,JA # Japanese,morning,0.13225799798965454,0.6666666666666667
FA # Persian,KO # Korean,morning,0.05776499956846237,0.5714285714285714
FA # Persian,LV # Latvian,morning,0.11523500084877014,0.6666666666666667
FA # Persian,PL # Polish,morning,0.09819299727678299,0.5714285714285714
FA # Persian,PS # Pashto,morning,0.13224799931049347,0.75
FA # Persian,PT # Portuguese,morning,0.13225799798965454,0.6666666666666667
FA # Persian,RU # Russian,morning,0.11523500084877014,0.6666666666666667
FA # Persian,SQ # Albanian,morning,0.08366800099611282,0.5714285714285714
FA # Persian,SW # Swahili,morning,0.10690400004386902,0.5714285714285714
FA # Persian,TH # Thai,morning,0.05706600099802017,0.5714285714285714
FA # Persian,TR # Turkish,morning,0.09501899778842926,0.5714285714285714
FA # Persian,UR # Urdu,morning,0.13220800459384918,0.6666666666666667
FA # Persian,VI # Vietnamese,morning,0.1715719997882843,0.75
FA # Persian,ZH # Mandarin,morning,0.0997140035033226,0.5714285714285714
FR # French,GA # Irish,morning,0.10695400089025497,0.5714285714285714
FR # French,HE # Hebrew,morning,0.07175499945878983,0.46153846153846156
FR # French,HI # Hindi,morning,0.05795200169086456,0.46153846153846156
FR # French,IT # Italian,morning,0.06736499816179276,0.46153846153846156
FR # French,JA # Japanese,morning,0.06224900111556053,0.46153846153846156
FR # French,KO # Korean,morning,0.12727999687194824,0.5714285714285714
FR # French,LV # Latvian,morning,0.06846699863672256,0.46153846153846156
FR # French,PL # Polish,morning,0.05795200169086456,0.46153846153846156
FR # French,PS # Pashto,morning,0.12419900298118591,0.6666666666666667
FR # French,PT # Portuguese,morning,0.06224900111556053,0.46153846153846156
FR # French,RU # Russian,morning,0.06846699863672256,0.46153846153846156
FR # French,SQ # Albanian,morning,0.08506699651479721,0.46153846153846156
FR # French,SW # Swahili,morning,0.014755000360310078,0.18181818181818177
FR # French,TH # Thai,morning,0.15830600261688232,0.6666666666666667
FR # French,TR # Turkish,morning,0.11800400167703629,0.5714285714285714
FR # French,UR # Urdu,morning,0.024946000427007675,0.33333333333333337
FR # French,VI # Vietnamese,morning,0.05629599839448929,0.46153846153846156
FR # French,ZH # Mandarin,morning,0.030453000217676163,0.33333333333333337
GA # Irish,HE # Hebrew,morning,0.04629699885845184,0.33333333333333337
GA # Irish,HI # Hindi,morning,0.06716100126504898,0.46153846153846156
GA # Irish,IT # Italian,morning,0.0419979989528656,0.33333333333333337
GA # Irish,JA # Japanese,morning,0.09845700114965439,0.5714285714285714
GA # Irish,KO # Korean,morning,0.05178900063037872,0.46153846153846156
GA # Irish,LV # Latvian,morning,0.07878600060939789,0.46153846153846156
GA # Irish,PL # Polish,morning,0.06716100126504898,0.46153846153846156
GA # Irish,PS # Pashto,morning,0.10754899680614471,0.6666666666666667
GA # Irish,PT # Portuguese,morning,0.09845700114965439,0.5714285714285714
GA # Irish,RU # Russian,morning,0.07878600060939789,0.46153846153846156
GA # Irish,SQ # Albanian,morning,0.06376100331544876,0.46153846153846156
GA # Irish,SW # Swahili,morning,0.07746300101280212,0.46153846153846156
GA # Irish,TH # Thai,morning,0.05130000039935112,0.46153846153846156
GA # Irish,TR # Turkish,morning,0.09034600108861923,0.5714285714285714
GA # Irish,UR # Urdu,morning,0.1014309972524643,0.5714285714285714
GA # Irish,VI # Vietnamese,morning,0.13128599524497986,0.6666666666666667
GA # Irish,ZH # Mandarin,morning,0.08522400259971619,0.5714285714285714
HE # Hebrew,HI # Hindi,morning,0.015957999974489212,0.18181818181818177
HE # Hebrew,IT # Italian,morning,0.01398599985986948,0.18181818181818177
HE # Hebrew,JA # Japanese,morning,0.034797001630067825,0.33333333333333337
HE # Hebrew,KO # Korean,morning,0.050616998225450516,0.46153846153846156
HE # Hebrew,LV # Latvian,morning,0.01617800071835518,0.18181818181818177
HE # Hebrew,PL # Polish,morning,0.015957999974489212,0.18181818181818177
HE # Hebrew,PS # Pashto,morning,0.056745000183582306,0.46153846153846156
HE # Hebrew,PT # Portuguese,morning,0.034797001630067825,0.33333333333333337
HE # Hebrew,RU # Russian,morning,0.01617800071835518,0.18181818181818177
HE # Hebrew,SQ # Albanian,morning,0.0287650004029274,0.33333333333333337
HE # Hebrew,SW # Swahili,morning,0.055535998195409775,0.33333333333333337
HE # Hebrew,TH # Thai,morning,0.0676639974117279,0.5714285714285714
HE # Hebrew,TR # Turkish,morning,0.03211500123143196,0.33333333333333337
HE # Hebrew,UR # Urdu,morning,0.08145599812269211,0.46153846153846156
HE # Hebrew,VI # Vietnamese,morning,0.09102600067853928,0.46153846153846156
HE # Hebrew,ZH # Mandarin,morning,0.07747600227594376,0.46153846153846156
HI # Hindi,IT # Italian,morning,0.02033800072968006,0.18181818181818177
HI # Hindi,JA # Japanese,morning,0.016561999917030334,0.18181818181818177
HI # Hindi,KO # Korean,morning,0.084866002202034,0.5714285714285714
HI # Hindi,LV # Latvian,morning,0.019070999696850777,0.18181818181818177
HI # Hindi,PL # Polish,morning,0.0,0.0
HI # Hindi,PS # Pashto,morning,0.07210999727249146,0.46153846153846156
HI # Hindi,PT # Portuguese,morning,0.016561999917030334,0.18181818181818177
HI # Hindi,RU # Russian,morning,0.019070999696850777,0.18181818181818177
HI # Hindi,SQ # Albanian,morning,0.04891199991106987,0.33333333333333337
HI # Hindi,SW # Swahili,morning,0.045177001506090164,0.33333333333333337
HI # Hindi,TH # Thai,morning,0.11263199895620346,0.6666666666666667
HI # Hindi,TR # Turkish,morning,0.06708899885416031,0.46153846153846156
HI # Hindi,UR # Urdu,morning,0.05835000053048134,0.33333333333333337
HI # Hindi,VI # Vietnamese,morning,0.06584499776363373,0.33333333333333337
HI # Hindi,ZH # Mandarin,morning,0.07081499695777893,0.46153846153846156
IT # Italian,JA # Japanese,morning,0.04393799975514412,0.33333333333333337
IT # Italian,KO # Korean,morning,0.04865799844264984,0.46153846153846156
IT # Italian,LV # Latvian,morning,0.020362000912427902,0.18181818181818177
IT # Italian,PL # Polish,morning,0.02033899910748005,0.18181818181818177
IT # Italian,PS # Pashto,morning,0.06007799878716469,0.46153846153846156
IT # Italian,PT # Portuguese,morning,0.04393700137734413,0.33333333333333337
IT # Italian,RU # Russian,morning,0.020362000912427902,0.18181818181818177
IT # Italian,SQ # Albanian,morning,0.014870000071823597,0.18181818181818177
IT # Italian,SW # Swahili,morning,0.05137199908494949,0.33333333333333337
IT # Italian,TH # Thai,morning,0.07187200337648392,0.5714285714285714
IT # Italian,TR # Turkish,morning,0.05539099872112274,0.46153846153846156
IT # Italian,UR # Urdu,morning,0.05927199870347977,0.33333333333333337
IT # Italian,VI # Vietnamese,morning,0.08933799713850021,0.46153846153846156
IT # Italian,ZH # Mandarin,morning,0.0650010034441948,0.46153846153846156
JA # Japanese,KO # Korean,morning,0.08893399685621262,0.46153846153846156
JA # Japanese,LV # Latvian,morning,0.021044999361038208,0.18181818181818177
JA # Japanese,PL # Polish,morning,0.016561999917030334,0.18181818181818177
JA # Japanese,PS # Pashto,morning,0.060162998735904694,0.33333333333333337
JA # Japanese,PT # Portuguese,morning,0.0,0.0
JA # Japanese,RU # Russian,morning,0.021044999361038208,0.18181818181818177
JA # Japanese,SQ # Albanian,morning,0.059512000530958176,0.33333333333333337
JA # Japanese,SW # Swahili,morning,0.06583099812269211,0.46153846153846156
JA # Japanese,TH # Thai,morning,0.11659599840641022,0.5714285714285714
JA # Japanese,TR # Turkish,morning,0.05501199886202812,0.33333333333333337
JA # Japanese,UR # Urdu,morning,0.07803600281476974,0.46153846153846156
JA # Japanese,VI # Vietnamese,morning,0.08077599853277206,0.46153846153846156
JA # Japanese,ZH # Mandarin,morning,0.09064099937677383,0.5714285714285714
KO # Korean,LV # Latvian,morning,0.07205399870872498,0.46153846153846156
KO # Korean,PL # Polish,morning,0.084866002202034,0.5714285714285714
KO # Korean,PS # Pashto,morning,0.06552699953317642,0.46153846153846156
KO # Korean,PT # Portuguese,morning,0.08893399685621262,0.46153846153846156
KO # Korean,RU # Russian,morning,0.07205399870872498,0.46153846153846156
KO # Korean,SQ # Albanian,morning,0.03848600015044212,0.33333333333333337
KO # Korean,SW # Swahili,morning,0.10856299847364426,0.5714285714285714
KO # Korean,TH # Thai,morning,0.015173000283539295,0.18181818181818177
KO # Korean,TR # Turkish,morning,0.045517999678850174,0.33333333333333337
KO # Korean,UR # Urdu,morning,0.1316249966621399,0.6666666666666667
KO # Korean,VI # Vietnamese,morning,0.16192500293254852,0.75
KO # Korean,ZH # Mandarin,morning,0.11220300197601318,0.6666666666666667
LV # Latvian,PL # Polish,morning,0.019070999696850777,0.18181818181818177
LV # Latvian,PS # Pashto,morning,0.04683300107717514,0.33333333333333337
LV # Latvian,PT # Portuguese,morning,0.021044999361038208,0.18181818181818177
LV # Latvian,RU # Russian,morning,0.0,0.0
LV # Latvian,SQ # Albanian,morning,0.02166599966585636,0.18181818181818177
LV # Latvian,SW # Swahili,morning,0.07044000178575516,0.46153846153846156
LV # Latvian,TH # Thai,morning,0.0974460020661354,0.5714285714285714
LV # Latvian,TR # Turkish,morning,0.04011499881744385,0.33333333333333337
LV # Latvian,UR # Urdu,morning,0.08238299936056137,0.46153846153846156
LV # Latvian,VI # Vietnamese,morning,0.08837799727916718,0.46153846153846156
LV # Latvian,ZH # Mandarin,morning,0.09386199712753296,0.5714285714285714
PL # Polish,PS # Pashto,morning,0.07210999727249146,0.46153846153846156
PL # Polish,PT # Portuguese,morning,0.016561999917030334,0.18181818181818177
PL # Polish,RU # Russian,morning,0.019070999696850777,0.18181818181818177
PL # Polish,SQ # Albanian,morning,0.04891199991106987,0.33333333333333337
PL # Polish,SW # Swahili,morning,0.045177001506090164,0.33333333333333337
PL # Polish,TH # Thai,morning,0.11263199895620346,0.6666666666666667
PL # Polish,TR # Turkish,morning,0.06708800047636032,0.46153846153846156
PL # Polish,UR # Urdu,morning,0.05835000053048134,0.33333333333333337
PL # Polish,VI # Vietnamese,morning,0.06584499776363373,0.33333333333333337
PL # Polish,ZH # Mandarin,morning,0.07081499695777893,0.46153846153846156
PS # Pashto,PT # Portuguese,morning,0.06016400083899498,0.33333333333333337
PS # Pashto,RU # Russian,morning,0.04683300107717514,0.33333333333333337
PS # Pashto,SQ # Albanian,morning,0.045593999326229095,0.33333333333333337
PS # Pashto,SW # Swahili,morning,0.11773400008678436,0.6666666666666667
PS # Pashto,TH # Thai,morning,0.08211400359869003,0.5714285714285714
PS # Pashto,TR # Turkish,morning,0.04706399887800217,0.33333333333333337
PS # Pashto,UR # Urdu,morning,0.1309169977903366,0.6666666666666667
PS # Pashto,VI # Vietnamese,morning,0.08500000089406967,0.46153846153846156
PS # Pashto,ZH # Mandarin,morning,0.12878300249576569,0.75
PT # Portuguese,RU # Russian,morning,0.021044999361038208,0.18181818181818177
PT # Portuguese,SQ # Albanian,morning,0.059512000530958176,0.33333333333333337
PT # Portuguese,SW # Swahili,morning,0.06583099812269211,0.46153846153846156
PT # Portuguese,TH # Thai,morning,0.11659599840641022,0.5714285714285714
PT # Portuguese,TR # Turkish,morning,0.05501199886202812,0.33333333333333337
PT # Portuguese,UR # Urdu,morning,0.07803600281476974,0.46153846153846156
PT # Portuguese,VI # Vietnamese,morning,0.08077599853277206,0.46153846153846156
PT # Portuguese,ZH # Mandarin,morning,0.09064099937677383,0.5714285714285714
RU # Russian,SQ # Albanian,morning,0.02166599966585636,0.18181818181818177
RU # Russian,SW # Swahili,morning,0.07043900340795517,0.46153846153846156
RU # Russian,TH # Thai,morning,0.0974460020661354,0.5714285714285714
RU # Russian,TR # Turkish,morning,0.04011499881744385,0.33333333333333337
RU # Russian,UR # Urdu,morning,0.08238299936056137,0.46153846153846156
RU # Russian,VI # Vietnamese,morning,0.08837799727916718,0.46153846153846156
RU # Russian,ZH # Mandarin,morning,0.09386199712753296,0.5714285714285714
SQ # Albanian,SW # Swahili,morning,0.08115799725055695,0.46153846153846156
SQ # Albanian,TH # Thai,morning,0.061468999832868576,0.46153846153846156
SQ # Albanian,TR # Turkish,morning,0.04086900129914284,0.33333333333333337
SQ # Albanian,UR # Urdu,morning,0.08946000039577484,0.46153846153846156
SQ # Albanian,VI # Vietnamese,morning,0.11880899965763092,0.5714285714285714
SQ # Albanian,ZH # Mandarin,morning,0.09077800065279007,0.5714285714285714
SW # Swahili,TH # Thai,morning,0.13524200022220612,0.6666666666666667
SW # Swahili,TR # Turkish,morning,0.11445999890565872,0.5714285714285714
SW # Swahili,UR # Urdu,morning,0.01410400029271841,0.18181818181818177
SW # Swahili,VI # Vietnamese,morning,0.04055500030517578,0.33333333333333337
SW # Swahili,ZH # Mandarin,morning,0.017139999195933342,0.18181818181818177
TH # Thai,TR # Turkish,morning,0.044780001044273376,0.33333333333333337
TH # Thai,UR # Urdu,morning,0.16695299744606018,0.75
TH # Thai,VI # Vietnamese,morning,0.19021600484848022,0.8235294117647058
TH # Thai,ZH # Mandarin,morning,0.1400890052318573,0.75
TR # Turkish,UR # Urdu,morning,0.14638100564479828,0.6666666666666667
TR # Turkish,VI # Vietnamese,morning,0.15068000555038452,0.6666666666666667
TR # Turkish,ZH # Mandarin,morning,0.13437999784946442,0.6666666666666667
UR # Urdu,VI # Vietnamese,morning,0.04661199823021889,0.33333333333333337
UR # Urdu,ZH # Mandarin,morning,0.014708999544382095,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,morning,0.060986001044511795,0.46153846153846156
AR # Arabic,BN # Bengali,night,0.068401999771595,0.46153846153846156
AR # Arabic,DE # German,night,0.0638820007443428,0.46153846153846156
AR # Arabic,ES # Spanish,night,0.02969300001859665,0.33333333333333337
AR # Arabic,FA # Persian,night,0.06763999909162521,0.46153846153846156
AR # Arabic,FR # French,night,0.050606999546289444,0.46153846153846156
AR # Arabic,GA # Irish,night,0.0395830012857914,0.33333333333333337
AR # Arabic,HE # Hebrew,night,0.024063000455498695,0.18181818181818177
AR # Arabic,HI # Hindi,night,0.019933000206947327,0.18181818181818177
AR # Arabic,IT # Italian,night,0.024063000455498695,0.18181818181818177
AR # Arabic,JA # Japanese,night,0.06152300164103508,0.33333333333333337
AR # Arabic,KO # Korean,night,0.06152300164103508,0.33333333333333337
AR # Arabic,LV # Latvian,night,0.024063000455498695,0.18181818181818177
AR # Arabic,PL # Polish,night,0.024063000455498695,0.18181818181818177
AR # Arabic,PS # Pashto,night,0.06152300164103508,0.33333333333333337
AR # Arabic,PT # Portuguese,night,0.06152300164103508,0.33333333333333337
AR # Arabic,RU # Russian,night,0.024063000455498695,0.18181818181818177
AR # Arabic,SQ # Albanian,night,0.06152300164103508,0.33333333333333337
AR # Arabic,SW # Swahili,night,0.050606999546289444,0.46153846153846156
AR # Arabic,TH # Thai,night,0.088407002389431,0.46153846153846156
AR # Arabic,TR # Turkish,night,0.10315000265836716,0.5714285714285714
AR # Arabic,UR # Urdu,night,0.018252000212669373,0.18181818181818177
AR # Arabic,VI # Vietnamese,night,0.018252000212669373,0.18181818181818177
AR # Arabic,ZH # Mandarin,night,0.03381900116801262,0.33333333333333337
BN # Bengali,DE # German,night,0.0349930003285408,0.33333333333333337
BN # Bengali,ES # Spanish,night,0.09451299905776978,0.5714285714285714
BN # Bengali,FA # Persian,night,0.017779000103473663,0.18181818181818177
BN # Bengali,FR # French,night,0.09639299660921097,0.5714285714285714
BN # Bengali,GA # Irish,night,0.014143000356853008,0.18181818181818177
BN # Bengali,HE # Hebrew,night,0.03517000004649162,0.33333333333333337
BN # Bengali,HI # Hindi,night,0.05690800026059151,0.46153846153846156
BN # Bengali,IT # Italian,night,0.03517000004649162,0.33333333333333337
BN # Bengali,JA # Japanese,night,0.04670700058341026,0.46153846153846156
BN # Bengali,KO # Korean,night,0.04670700058341026,0.46153846153846156
BN # Bengali,LV # Latvian,night,0.03517000004649162,0.33333333333333337
BN # Bengali,PL # Polish,night,0.03517000004649162,0.33333333333333337
BN # Bengali,PS # Pashto,night,0.04670700058341026,0.46153846153846156
BN # Bengali,PT # Portuguese,night,0.04670700058341026,0.46153846153846156
BN # Bengali,RU # Russian,night,0.03517000004649162,0.33333333333333337
BN # Bengali,SQ # Albanian,night,0.04670599848031998,0.46153846153846156
BN # Bengali,SW # Swahili,night,0.09639299660921097,0.5714285714285714
BN # Bengali,TH # Thai,night,0.03365299850702286,0.33333333333333337
BN # Bengali,TR # Turkish,night,0.05278100073337555,0.46153846153846156
BN # Bengali,UR # Urdu,night,0.10003799945116043,0.5714285714285714
BN # Bengali,VI # Vietnamese,night,0.10003799945116043,0.5714285714285714
BN # Bengali,ZH # Mandarin,night,0.07644899934530258,0.46153846153846156
DE # German,ES # Spanish,night,0.09485799819231033,0.5714285714285714
DE # German,FA # Persian,night,0.017952000722289085,0.18181818181818177
DE # German,FR # French,night,0.06502000242471695,0.46153846153846156
DE # German,GA # Irish,night,0.03660300001502037,0.33333333333333337
DE # German,HE # Hebrew,night,0.036400001496076584,0.33333333333333337
DE # German,HI # Hindi,night,0.05695300176739693,0.46153846153846156
DE # German,IT # Italian,night,0.036400001496076584,0.33333333333333337
DE # German,JA # Japanese,night,0.049265000969171524,0.46153846153846156
DE # German,KO # Korean,night,0.049265000969171524,0.46153846153846156
DE # German,LV # Latvian,night,0.036400001496076584,0.33333333333333337
DE # German,PL # Polish,night,0.036400001496076584,0.33333333333333337
DE # German,PS # Pashto,night,0.049265000969171524,0.46153846153846156
DE # German,PT # Portuguese,night,0.049265000969171524,0.46153846153846156
DE # German,RU # Russian,night,0.036400001496076584,0.33333333333333337
DE # German,SQ # Albanian,night,0.049265000969171524,0.46153846153846156
DE # German,SW # Swahili,night,0.06502000242471695,0.46153846153846156
DE # German,TH # Thai,night,0.03633499890565872,0.33333333333333337
DE # German,TR # Turkish,night,0.02718600071966648,0.33333333333333337
DE # German,UR # Urdu,night,0.09658700227737427,0.5714285714285714
DE # German,VI # Vietnamese,night,0.09658700227737427,0.5714285714285714
DE # German,ZH # Mandarin,night,0.09014400094747543,0.5714285714285714
ES # Spanish,FA # Persian,night,0.09244599938392639,0.5714285714285714
ES # Spanish,FR # French,night,0.03876100108027458,0.33333333333333337
ES # Spanish,GA # Irish,night,0.06372199952602386,0.46153846153846156
ES # Spanish,HE # Hebrew,night,0.06533599644899368,0.46153846153846156
ES # Spanish,HI # Hindi,night,0.0667250007390976,0.46153846153846156
ES # Spanish,IT # Italian,night,0.06533599644899368,0.46153846153846156
ES # Spanish,JA # Japanese,night,0.08748699724674225,0.46153846153846156
ES # Spanish,KO # Korean,night,0.08748699724674225,0.46153846153846156
ES # Spanish,LV # Latvian,night,0.06533599644899368,0.46153846153846156
ES # Spanish,PL # Polish,night,0.06533599644899368,0.46153846153846156
ES # Spanish,PS # Pashto,night,0.08748699724674225,0.46153846153846156
ES # Spanish,PT # Portuguese,night,0.08748699724674225,0.46153846153846156
ES # Spanish,RU # Russian,night,0.06533599644899368,0.46153846153846156
ES # Spanish,SQ # Albanian,night,0.08748699724674225,0.46153846153846156
ES # Spanish,SW # Swahili,night,0.03876100108027458,0.33333333333333337
ES # Spanish,TH # Thai,night,0.1265210062265396,0.5714285714285714
ES # Spanish,TR # Turkish,night,0.12065300345420837,0.5714285714285714
ES # Spanish,UR # Urdu,night,0.014399000443518162,0.18181818181818177
ES # Spanish,VI # Vietnamese,night,0.014399000443518162,0.18181818181818177
ES # Spanish,ZH # Mandarin,night,0.018250999972224236,0.18181818181818177
FA # Persian,FR # French,night,0.08485300093889236,0.5714285714285714
FA # Persian,GA # Irish,night,0.018202999606728554,0.18181818181818177
FA # Persian,HE # Hebrew,night,0.039480000734329224,0.33333333333333337
FA # Persian,HI # Hindi,night,0.05860599875450134,0.46153846153846156
FA # Persian,IT # Italian,night,0.039480000734329224,0.33333333333333337
FA # Persian,JA # Japanese,night,0.05187699943780899,0.46153846153846156
FA # Persian,KO # Korean,night,0.05187699943780899,0.46153846153846156
FA # Persian,LV # Latvian,night,0.039480000734329224,0.33333333333333337
FA # Persian,PL # Polish,night,0.039480000734329224,0.33333333333333337
FA # Persian,PS # Pashto,night,0.05187699943780899,0.46153846153846156
FA # Persian,PT # Portuguese,night,0.05187699943780899,0.46153846153846156
FA # Persian,RU # Russian,night,0.039480000734329224,0.33333333333333337
FA # Persian,SQ # Albanian,night,0.05187699943780899,0.46153846153846156
FA # Persian,SW # Swahili,night,0.08485300093889236,0.5714285714285714
FA # Persian,TH # Thai,night,0.03657199814915657,0.33333333333333337
FA # Persian,TR # Turkish,night,0.04893599823117256,0.46153846153846156
FA # Persian,UR # Urdu,night,0.09736400097608566,0.5714285714285714
FA # Persian,VI # Vietnamese,night,0.09736400097608566,0.5714285714285714
FA # Persian,ZH # Mandarin,night,0.09042300283908844,0.5714285714285714
FR # French,GA # Irish,night,0.08209200203418732,0.5714285714285714
FR # French,HE # Hebrew,night,0.08479700237512589,0.5714285714285714
FR # French,HI # Hindi,night,0.08474399894475937,0.5714285714285714
FR # French,IT # Italian,night,0.08479700237512589,0.5714285714285714
FR # French,JA # Japanese,night,0.10282699763774872,0.5714285714285714
FR # French,KO # Korean,night,0.10282699763774872,0.5714285714285714
FR # French,LV # Latvian,night,0.08479700237512589,0.5714285714285714
FR # French,PL # Polish,night,0.08479700237512589,0.5714285714285714
FR # French,PS # Pashto,night,0.10282699763774872,0.5714285714285714
FR # French,PT # Portuguese,night,0.10282699763774872,0.5714285714285714
FR # French,RU # Russian,night,0.08479700237512589,0.5714285714285714
FR # French,SQ # Albanian,night,0.10282599925994873,0.5714285714285714
FR # French,SW # Swahili,night,0.0,0.0
FR # French,TH # Thai,night,0.12175200134515762,0.5714285714285714
FR # French,TR # Turkish,night,0.07271900027990341,0.33333333333333337
FR # French,UR # Urdu,night,0.03841499984264374,0.33333333333333337
FR # French,VI # Vietnamese,night,0.03841499984264374,0.33333333333333337
FR # French,ZH # Mandarin,night,0.03999299928545952,0.33333333333333337
GA # Irish,HE # Hebrew,night,0.016707999631762505,0.18181818181818177
GA # Irish,HI # Hindi,night,0.031484998762607574,0.33333333333333337
GA # Irish,IT # Italian,night,0.016707999631762505,0.18181818181818177
GA # Irish,JA # Japanese,night,0.034683000296354294,0.33333333333333337
GA # Irish,KO # Korean,night,0.034683000296354294,0.33333333333333337
GA # Irish,LV # Latvian,night,0.01670899987220764,0.18181818181818177
GA # Irish,PL # Polish,night,0.01670899987220764,0.18181818181818177
GA # Irish,PS # Pashto,night,0.034683000296354294,0.33333333333333337
GA # Irish,PT # Portuguese,night,0.034683000296354294,0.33333333333333337
GA # Irish,RU # Russian,night,0.01670899987220764,0.18181818181818177
GA # Irish,SQ # Albanian,night,0.034683000296354294,0.33333333333333337
GA # Irish,SW # Swahili,night,0.08209100365638733,0.5714285714285714
GA # Irish,TH # Thai,night,0.039507001638412476,0.33333333333333337
GA # Irish,TR # Turkish,night,0.059303998947143555,0.46153846153846156
GA # Irish,UR # Urdu,night,0.06731300055980682,0.46153846153846156
GA # Irish,VI # Vietnamese,night,0.06731300055980682,0.46153846153846156
GA # Irish,ZH # Mandarin,night,0.062481001019477844,0.46153846153846156
HE # Hebrew,HI # Hindi,night,0.01760300062596798,0.18181818181818177
HE # Hebrew,IT # Italian,night,0.0,0.0
HE # Hebrew,JA # Japanese,night,0.021392999216914177,0.18181818181818177
HE # Hebrew,KO # Korean,night,0.021392999216914177,0.18181818181818177
HE # Hebrew,LV # Latvian,night,0.0,0.0
HE # Hebrew,PL # Polish,night,0.0,0.0
HE # Hebrew,PS # Pashto,night,0.021392999216914177,0.18181818181818177
HE # Hebrew,PT # Portuguese,night,0.021392999216914177,0.18181818181818177
HE # Hebrew,RU # Russian,night,0.0,0.0
HE # Hebrew,SQ # Albanian,night,0.021392999216914177,0.18181818181818177
HE # Hebrew,SW # Swahili,night,0.08479700237512589,0.5714285714285714
HE # Hebrew,TH # Thai,night,0.04045100137591362,0.33333333333333337
HE # Hebrew,TR # Turkish,night,0.061066001653671265,0.46153846153846156
HE # Hebrew,UR # Urdu,night,0.055195000022649765,0.33333333333333337
HE # Hebrew,VI # Vietnamese,night,0.055195000022649765,0.33333333333333337
HE # Hebrew,ZH # Mandarin,night,0.0636420026421547,0.46153846153846156
HI # Hindi,IT # Italian,night,0.017602000385522842,0.18181818181818177
