Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
engineer,Human Roles,SW # Swahili,TR # Turkish,0.016158938,good;great;young;old;skilled;talented;professional;new;experienced;local,good;young;old;skilled;professional;talented;experienced;new;great;successful
engineer,Human Roles,SW # Swahili,UR # Urdu,0.025512815,good;great;young;old;skilled;talented;professional;new;experienced;local,skilled;young;old;talented;professional;experienced;good;new;creative;top
engineer,Human Roles,SW # Swahili,VI # Vietnamese,0.0343948,good;great;young;old;skilled;talented;professional;new;experienced;local,skilled;young;talented;professional;experienced;good;great;new;creative;top
engineer,Human Roles,SW # Swahili,ZH # Mandarin,0.025512755,good;great;young;old;skilled;talented;professional;new;experienced;local,skilled;young;old;good;experienced;talented;professional;new;creative;top
engineer,Human Roles,TH # Thai,TR # Turkish,0.012926638,good;young;old;skilled;talented;professional;new;experienced;great;top,good;young;old;skilled;professional;talented;experienced;new;great;successful
engineer,Human Roles,TH # Thai,UR # Urdu,0.012912571,good;young;old;skilled;talented;professional;new;experienced;great;top,skilled;young;old;talented;professional;experienced;good;new;creative;top
engineer,Human Roles,TH # Thai,VI # Vietnamese,0.018115044,good;young;old;skilled;talented;professional;new;experienced;great;top,skilled;young;talented;professional;experienced;good;great;new;creative;top
engineer,Human Roles,TH # Thai,ZH # Mandarin,0.012912571,good;young;old;skilled;talented;professional;new;experienced;great;top,skilled;young;old;good;experienced;talented;professional;new;creative;top
engineer,Human Roles,TR # Turkish,UR # Urdu,0.024661064,good;young;old;skilled;professional;talented;experienced;new;great;successful,skilled;young;old;talented;professional;experienced;good;new;creative;top
engineer,Human Roles,TR # Turkish,VI # Vietnamese,0.026632905,good;young;old;skilled;professional;talented;experienced;new;great;successful,skilled;young;talented;professional;experienced;good;great;new;creative;top
engineer,Human Roles,TR # Turkish,ZH # Mandarin,0.024661124,good;young;old;skilled;professional;talented;experienced;new;great;successful,skilled;young;old;good;experienced;talented;professional;new;creative;top
engineer,Human Roles,UR # Urdu,VI # Vietnamese,0.01652962,skilled;young;old;talented;professional;experienced;good;new;creative;top,skilled;young;talented;professional;experienced;good;great;new;creative;top
engineer,Human Roles,UR # Urdu,ZH # Mandarin,-1.1920929e-07,skilled;young;old;talented;professional;experienced;good;new;creative;top,skilled;young;old;good;experienced;talented;professional;new;creative;top
engineer,Human Roles,VI # Vietnamese,ZH # Mandarin,0.01652956,skilled;young;talented;professional;experienced;good;great;new;creative;top,skilled;young;old;good;experienced;talented;professional;new;creative;top
farmer,Human Roles,AR # Arabic,BN # Bengali,0.043252885,local;old;young;hard-working;skilled;small;big;experienced;new;good,old;young;local;small;big;poor;rich;skilled;hard-working;experienced
farmer,Human Roles,AR # Arabic,DE # German,0.06579369,local;old;young;hard-working;skilled;small;big;experienced;new;good,old;young;local;small;big;good;poor;rich;family;hard-working
farmer,Human Roles,AR # Arabic,ES # Spanish,0.062444866,local;old;young;hard-working;skilled;small;big;experienced;new;good,local;small;old;young;hard-working;poor;rich;successful;experienced;skilled
farmer,Human Roles,AR # Arabic,FA # Persian,0.0649147,local;old;young;hard-working;skilled;small;big;experienced;new;good,local;small;old;young;hardworking;poor;rich;successful;experienced;skilled
farmer,Human Roles,AR # Arabic,FR # French,0.009996414,local;old;young;hard-working;skilled;small;big;experienced;new;good,local;old;young;good;small;big;successful;hard-working;new;experienced
farmer,Human Roles,AR # Arabic,GA # Irish,0.017068923,local;old;young;hard-working;skilled;small;big;experienced;new;good,good;old;young;local;small;big;hard-working;new;skilled;great
farmer,Human Roles,AR # Arabic,HE # Hebrew,0.018767774,local;old;young;hard-working;skilled;small;big;experienced;new;good,local;old;young;good;small;big;hard-working;skilled;experienced;poor
farmer,Human Roles,AR # Arabic,HI # Hindi,0.042644262,local;old;young;hard-working;skilled;small;big;experienced;new;good,good;old;young;hard-working;local;small;big;poor;rich;skilled
farmer,Human Roles,AR # Arabic,IT # Italian,0.009996414,local;old;young;hard-working;skilled;small;big;experienced;new;good,local;small;big;old;young;good;hard-working;successful;experienced;new
farmer,Human Roles,AR # Arabic,JA # Japanese,0.0723263,local;old;young;hard-working;skilled;small;big;experienced;new;good,local;small;old;young;hard-working;poor;rich;skilled;experienced;family
farmer,Human Roles,AR # Arabic,KO # Korean,0.043769658,local;old;young;hard-working;skilled;small;big;experienced;new;good,local;small;old;young;hard-working;poor;rich;skilled;experienced;good
farmer,Human Roles,AR # Arabic,LV # Latvian,0.050203323,local;old;young;hard-working;skilled;small;big;experienced;new;good,local;small;big;old;young;successful;hard-working;poor;rich;experienced
farmer,Human Roles,AR # Arabic,PL # Polish,0.042644262,local;old;young;hard-working;skilled;small;big;experienced;new;good,old;young;local;good;small;big;hard-working;poor;rich;skilled
farmer,Human Roles,AR # Arabic,PS # Pashto,0.043252826,local;old;young;hard-working;skilled;small;big;experienced;new;good,local;old;young;hard-working;skilled;poor;rich;small;big;experienced
farmer,Human Roles,AR # Arabic,PT # Portuguese,0.018981278,local;old;young;hard-working;skilled;small;big;experienced;new;good,old;young;local;small;big;good;hard-working;experienced;skilled;successful
farmer,Human Roles,AR # Arabic,RU # Russian,0.04927212,local;old;young;hard-working;skilled;small;big;experienced;new;good,local;small;big;old;young;good;successful;poor;rich;hard-working
farmer,Human Roles,AR # Arabic,SQ # Albanian,5.9604645e-08,local;old;young;hard-working;skilled;small;big;experienced;new;good,local;old;young;good;hard-working;small;big;skilled;experienced;new
farmer,Human Roles,AR # Arabic,SW # Swahili,0.042644262,local;old;young;hard-working;skilled;small;big;experienced;new;good,local;small;big;old;young;good;hard-working;poor;rich;skilled
farmer,Human Roles,AR # Arabic,TH # Thai,0.043769658,local;old;young;hard-working;skilled;small;big;experienced;new;good,local;small;old;young;good;hard-working;poor;rich;skilled;experienced
farmer,Human Roles,AR # Arabic,TR # Turkish,0.054075718,local;old;young;hard-working;skilled;small;big;experienced;new;good,local;old;young;small;big;successful;hard-working;poor;rich;skilled
farmer,Human Roles,AR # Arabic,UR # Urdu,0.043252826,local;old;young;hard-working;skilled;small;big;experienced;new;good,local;old;young;hard-working;skilled;poor;rich;small;big;experienced
farmer,Human Roles,AR # Arabic,VI # Vietnamese,0.062444866,local;old;young;hard-working;skilled;small;big;experienced;new;good,local;small;old;young;poor;rich;hard-working;experienced;skilled;successful
farmer,Human Roles,AR # Arabic,ZH # Mandarin,0.0,local;old;young;hard-working;skilled;small;big;experienced;new;good,local;old;young;small;big;good;hard-working;skilled;new;experienced
farmer,Human Roles,BN # Bengali,DE # German,0.037983656,old;young;local;small;big;poor;rich;skilled;hard-working;experienced,old;young;local;small;big;good;poor;rich;family;hard-working
farmer,Human Roles,BN # Bengali,ES # Spanish,0.017991543,old;young;local;small;big;poor;rich;skilled;hard-working;experienced,local;small;old;young;hard-working;poor;rich;successful;experienced;skilled
farmer,Human Roles,BN # Bengali,FA # Persian,0.019634962,old;young;local;small;big;poor;rich;skilled;hard-working;experienced,local;small;old;young;hardworking;poor;rich;successful;experienced;skilled
farmer,Human Roles,BN # Bengali,FR # French,0.05584967,old;young;local;small;big;poor;rich;skilled;hard-working;experienced,local;old;young;good;small;big;successful;hard-working;new;experienced
farmer,Human Roles,BN # Bengali,GA # Irish,0.07309729,old;young;local;small;big;poor;rich;skilled;hard-working;experienced,good;old;young;local;small;big;hard-working;new;skilled;great
farmer,Human Roles,BN # Bengali,HE # Hebrew,0.015833497,old;young;local;small;big;poor;rich;skilled;hard-working;experienced,local;old;young;good;small;big;hard-working;skilled;experienced;poor
farmer,Human Roles,BN # Bengali,HI # Hindi,0.018163204,old;young;local;small;big;poor;rich;skilled;hard-working;experienced,good;old;young;hard-working;local;small;big;poor;rich;skilled
farmer,Human Roles,BN # Bengali,IT # Italian,0.05584967,old;young;local;small;big;poor;rich;skilled;hard-working;experienced,local;small;big;old;young;good;hard-working;successful;experienced;new
farmer,Human Roles,BN # Bengali,JA # Japanese,0.020792544,old;young;local;small;big;poor;rich;skilled;hard-working;experienced,local;small;old;young;hard-working;poor;rich;skilled;experienced;family
farmer,Human Roles,BN # Bengali,KO # Korean,0.015651762,old;young;local;small;big;poor;rich;skilled;hard-working;experienced,local;small;old;young;hard-working;poor;rich;skilled;experienced;good
farmer,Human Roles,BN # Bengali,LV # Latvian,0.010339439,old;young;local;small;big;poor;rich;skilled;hard-working;experienced,local;small;big;old;young;successful;hard-working;poor;rich;experienced
farmer,Human Roles,BN # Bengali,PL # Polish,0.018163264,old;young;local;small;big;poor;rich;skilled;hard-working;experienced,old;young;local;good;small;big;hard-working;poor;rich;skilled
farmer,Human Roles,BN # Bengali,PS # Pashto,5.9604645e-08,old;young;local;small;big;poor;rich;skilled;hard-working;experienced,local;old;young;hard-working;skilled;poor;rich;small;big;experienced
farmer,Human Roles,BN # Bengali,PT # Portuguese,0.043323755,old;young;local;small;big;poor;rich;skilled;hard-working;experienced,old;young;local;small;big;good;hard-working;experienced;skilled;successful
farmer,Human Roles,BN # Bengali,RU # Russian,0.028007686,old;young;local;small;big;poor;rich;skilled;hard-working;experienced,local;small;big;old;young;good;successful;poor;rich;hard-working
farmer,Human Roles,BN # Bengali,SQ # Albanian,0.043253005,old;young;local;small;big;poor;rich;skilled;hard-working;experienced,local;old;young;good;hard-working;small;big;skilled;experienced;new
farmer,Human Roles,BN # Bengali,SW # Swahili,0.018163264,old;young;local;small;big;poor;rich;skilled;hard-working;experienced,local;small;big;old;young;good;hard-working;poor;rich;skilled
farmer,Human Roles,BN # Bengali,TH # Thai,0.015651762,old;young;local;small;big;poor;rich;skilled;hard-working;experienced,local;small;old;young;good;hard-working;poor;rich;skilled;experienced
farmer,Human Roles,BN # Bengali,TR # Turkish,0.012903988,old;young;local;small;big;poor;rich;skilled;hard-working;experienced,local;old;young;small;big;successful;hard-working;poor;rich;skilled
farmer,Human Roles,BN # Bengali,UR # Urdu,5.9604645e-08,old;young;local;small;big;poor;rich;skilled;hard-working;experienced,local;old;young;hard-working;skilled;poor;rich;small;big;experienced
farmer,Human Roles,BN # Bengali,VI # Vietnamese,0.017991543,old;young;local;small;big;poor;rich;skilled;hard-working;experienced,local;small;old;young;poor;rich;hard-working;experienced;skilled;successful
farmer,Human Roles,BN # Bengali,ZH # Mandarin,0.043252885,old;young;local;small;big;poor;rich;skilled;hard-working;experienced,local;old;young;small;big;good;hard-working;skilled;new;experienced
farmer,Human Roles,DE # German,ES # Spanish,0.067374885,old;young;local;small;big;good;poor;rich;family;hard-working,local;small;old;young;hard-working;poor;rich;successful;experienced;skilled
farmer,Human Roles,DE # German,FA # Persian,0.06985551,old;young;local;small;big;good;poor;rich;family;hard-working,local;small;old;young;hardworking;poor;rich;successful;experienced;skilled
farmer,Human Roles,DE # German,FR # French,0.06911492,old;young;local;small;big;good;poor;rich;family;hard-working,local;old;young;good;small;big;successful;hard-working;new;experienced
farmer,Human Roles,DE # German,GA # Irish,0.06899035,old;young;local;small;big;good;poor;rich;family;hard-working,good;old;young;local;small;big;hard-working;new;skilled;great
farmer,Human Roles,DE # German,HE # Hebrew,0.037384152,old;young;local;small;big;good;poor;rich;family;hard-working,local;old;young;good;small;big;hard-working;skilled;experienced;poor
farmer,Human Roles,DE # German,HI # Hindi,0.020165741,old;young;local;small;big;good;poor;rich;family;hard-working,good;old;young;hard-working;local;small;big;poor;rich;skilled
farmer,Human Roles,DE # German,IT # Italian,0.06911492,old;young;local;small;big;good;poor;rich;family;hard-working,local;small;big;old;young;good;hard-working;successful;experienced;new
farmer,Human Roles,DE # German,JA # Japanese,0.039392292,old;young;local;small;big;good;poor;rich;family;hard-working,local;small;old;young;hard-working;poor;rich;skilled;experienced;family
farmer,Human Roles,DE # German,KO # Korean,0.041811526,old;young;local;small;big;good;poor;rich;family;hard-working,local;small;old;young;hard-working;poor;rich;skilled;experienced;good
farmer,Human Roles,DE # German,LV # Latvian,0.038843274,old;young;local;small;big;good;poor;rich;family;hard-working,local;small;big;old;young;successful;hard-working;poor;rich;experienced
farmer,Human Roles,DE # German,PL # Polish,0.020165801,old;young;local;small;big;good;poor;rich;family;hard-working,old;young;local;good;small;big;hard-working;poor;rich;skilled
farmer,Human Roles,DE # German,PS # Pashto,0.037983477,old;young;local;small;big;good;poor;rich;family;hard-working,local;old;young;hard-working;skilled;poor;rich;small;big;experienced
farmer,Human Roles,DE # German,PT # Portuguese,0.07300979,old;young;local;small;big;good;poor;rich;family;hard-working,old;young;local;small;big;good;hard-working;experienced;skilled;successful
farmer,Human Roles,DE # German,RU # Russian,0.020877898,old;young;local;small;big;good;poor;rich;family;hard-working,local;small;big;old;young;good;successful;poor;rich;hard-working
farmer,Human Roles,DE # German,SQ # Albanian,0.06579381,old;young;local;small;big;good;poor;rich;family;hard-working,local;old;young;good;hard-working;small;big;skilled;experienced;new
farmer,Human Roles,DE # German,SW # Swahili,0.020165801,old;young;local;small;big;good;poor;rich;family;hard-working,local;small;big;old;young;good;hard-working;poor;rich;skilled
farmer,Human Roles,DE # German,TH # Thai,0.041811585,old;young;local;small;big;good;poor;rich;family;hard-working,local;small;old;young;good;hard-working;poor;rich;skilled;experienced
farmer,Human Roles,DE # German,TR # Turkish,0.03826052,old;young;local;small;big;good;poor;rich;family;hard-working,local;old;young;small;big;successful;hard-working;poor;rich;skilled
farmer,Human Roles,DE # German,UR # Urdu,0.037983477,old;young;local;small;big;good;poor;rich;family;hard-working,local;old;young;hard-working;skilled;poor;rich;small;big;experienced
farmer,Human Roles,DE # German,VI # Vietnamese,0.067374885,old;young;local;small;big;good;poor;rich;family;hard-working,local;small;old;young;poor;rich;hard-working;experienced;skilled;successful
farmer,Human Roles,DE # German,ZH # Mandarin,0.06579369,old;young;local;small;big;good;poor;rich;family;hard-working,local;old;young;small;big;good;hard-working;skilled;new;experienced
farmer,Human Roles,ES # Spanish,FA # Persian,0.0004924536,local;small;old;young;hard-working;poor;rich;successful;experienced;skilled,local;small;old;young;hardworking;poor;rich;successful;experienced;skilled
farmer,Human Roles,ES # Spanish,FR # French,0.062821686,local;small;old;young;hard-working;poor;rich;successful;experienced;skilled,local;old;young;good;small;big;successful;hard-working;new;experienced
farmer,Human Roles,ES # Spanish,GA # Irish,0.097335935,local;small;old;young;hard-working;poor;rich;successful;experienced;skilled,good;old;young;local;small;big;hard-working;new;skilled;great
farmer,Human Roles,ES # Spanish,HE # Hebrew,0.03168416,local;small;old;young;hard-working;poor;rich;successful;experienced;skilled,local;old;young;good;small;big;hard-working;skilled;experienced;poor
farmer,Human Roles,ES # Spanish,HI # Hindi,0.041320205,local;small;old;young;hard-working;poor;rich;successful;experienced;skilled,good;old;young;hard-working;local;small;big;poor;rich;skilled
farmer,Human Roles,ES # Spanish,IT # Italian,0.062821686,local;small;old;young;hard-working;poor;rich;successful;experienced;skilled,local;small;big;old;young;good;hard-working;successful;experienced;new
farmer,Human Roles,ES # Spanish,JA # Japanese,0.021375358,local;small;old;young;hard-working;poor;rich;successful;experienced;skilled,local;small;old;young;hard-working;poor;rich;skilled;experienced;family
farmer,Human Roles,ES # Spanish,KO # Korean,0.014433265,local;small;old;young;hard-working;poor;rich;successful;experienced;skilled,local;small;old;young;hard-working;poor;rich;skilled;experienced;good
farmer,Human Roles,ES # Spanish,LV # Latvian,0.015965581,local;small;old;young;hard-working;poor;rich;successful;experienced;skilled,local;small;big;old;young;successful;hard-working;poor;rich;experienced
farmer,Human Roles,ES # Spanish,PL # Polish,0.041320205,local;small;old;young;hard-working;poor;rich;successful;experienced;skilled,old;young;local;good;small;big;hard-working;poor;rich;skilled
farmer,Human Roles,ES # Spanish,PS # Pashto,0.017991483,local;small;old;young;hard-working;poor;rich;successful;experienced;skilled,local;old;young;hard-working;skilled;poor;rich;small;big;experienced
farmer,Human Roles,ES # Spanish,PT # Portuguese,0.042281628,local;small;old;young;hard-working;poor;rich;successful;experienced;skilled,old;young;local;small;big;good;hard-working;experienced;skilled;successful
farmer,Human Roles,ES # Spanish,RU # Russian,0.03888935,local;small;old;young;hard-working;poor;rich;successful;experienced;skilled,local;small;big;old;young;good;successful;poor;rich;hard-working
farmer,Human Roles,ES # Spanish,SQ # Albanian,0.062444925,local;small;old;young;hard-working;poor;rich;successful;experienced;skilled,local;old;young;good;hard-working;small;big;skilled;experienced;new
farmer,Human Roles,ES # Spanish,SW # Swahili,0.041320205,local;small;old;young;hard-working;poor;rich;successful;experienced;skilled,local;small;big;old;young;good;hard-working;poor;rich;skilled
farmer,Human Roles,ES # Spanish,TH # Thai,0.014433265,local;small;old;young;hard-working;poor;rich;successful;experienced;skilled,local;small;old;young;good;hard-working;poor;rich;skilled;experienced
farmer,Human Roles,ES # Spanish,TR # Turkish,0.019428551,local;small;old;young;hard-working;poor;rich;successful;experienced;skilled,local;old;young;small;big;successful;hard-working;poor;rich;skilled
farmer,Human Roles,ES # Spanish,UR # Urdu,0.017991483,local;small;old;young;hard-working;poor;rich;successful;experienced;skilled,local;old;young;hard-working;skilled;poor;rich;small;big;experienced
farmer,Human Roles,ES # Spanish,VI # Vietnamese,0.0,local;small;old;young;hard-working;poor;rich;successful;experienced;skilled,local;small;old;young;poor;rich;hard-working;experienced;skilled;successful
farmer,Human Roles,ES # Spanish,ZH # Mandarin,0.062444925,local;small;old;young;hard-working;poor;rich;successful;experienced;skilled,local;old;young;small;big;good;hard-working;skilled;new;experienced
farmer,Human Roles,FA # Persian,FR # French,0.06520033,local;small;old;young;hardworking;poor;rich;successful;experienced;skilled,local;old;young;good;small;big;successful;hard-working;new;experienced
farmer,Human Roles,FA # Persian,GA # Irish,0.09968513,local;small;old;young;hardworking;poor;rich;successful;experienced;skilled,good;old;young;local;small;big;hard-working;new;skilled;great
farmer,Human Roles,FA # Persian,HE # Hebrew,0.03401202,local;small;old;young;hardworking;poor;rich;successful;experienced;skilled,local;old;young;good;small;big;hard-working;skilled;experienced;poor
farmer,Human Roles,FA # Persian,HI # Hindi,0.043114483,local;small;old;young;hardworking;poor;rich;successful;experienced;skilled,good;old;young;hard-working;local;small;big;poor;rich;skilled
farmer,Human Roles,FA # Persian,IT # Italian,0.06520033,local;small;old;young;hardworking;poor;rich;successful;experienced;skilled,local;small;big;old;young;good;hard-working;successful;experienced;new
farmer,Human Roles,FA # Persian,JA # Japanese,0.022645533,local;small;old;young;hardworking;poor;rich;successful;experienced;skilled,local;small;old;young;hard-working;poor;rich;skilled;experienced;family
farmer,Human Roles,FA # Persian,KO # Korean,0.015923023,local;small;old;young;hardworking;poor;rich;successful;experienced;skilled,local;small;old;young;hard-working;poor;rich;skilled;experienced;good
farmer,Human Roles,FA # Persian,LV # Latvian,0.01752913,local;small;old;young;hardworking;poor;rich;successful;experienced;skilled,local;small;big;old;young;successful;hard-working;poor;rich;experienced
farmer,Human Roles,FA # Persian,PL # Polish,0.043114603,local;small;old;young;hardworking;poor;rich;successful;experienced;skilled,old;young;local;good;small;big;hard-working;poor;rich;skilled
farmer,Human Roles,FA # Persian,PS # Pashto,0.019634843,local;small;old;young;hardworking;poor;rich;successful;experienced;skilled,local;old;young;hard-working;skilled;poor;rich;small;big;experienced
farmer,Human Roles,FA # Persian,PT # Portuguese,0.044407606,local;small;old;young;hardworking;poor;rich;successful;experienced;skilled,old;young;local;small;big;good;hard-working;experienced;skilled;successful
farmer,Human Roles,FA # Persian,RU # Russian,0.040603936,local;small;old;young;hardworking;poor;rich;successful;experienced;skilled,local;small;big;old;young;good;successful;poor;rich;hard-working
farmer,Human Roles,FA # Persian,SQ # Albanian,0.06491482,local;small;old;young;hardworking;poor;rich;successful;experienced;skilled,local;old;young;good;hard-working;small;big;skilled;experienced;new
farmer,Human Roles,FA # Persian,SW # Swahili,0.043114543,local;small;old;young;hardworking;poor;rich;successful;experienced;skilled,local;small;big;old;young;good;hard-working;poor;rich;skilled
farmer,Human Roles,FA # Persian,TH # Thai,0.015923023,local;small;old;young;hardworking;poor;rich;successful;experienced;skilled,local;small;old;young;good;hard-working;poor;rich;skilled;experienced
farmer,Human Roles,FA # Persian,TR # Turkish,0.020229995,local;small;old;young;hardworking;poor;rich;successful;experienced;skilled,local;old;young;small;big;successful;hard-working;poor;rich;skilled
farmer,Human Roles,FA # Persian,UR # Urdu,0.019634843,local;small;old;young;hardworking;poor;rich;successful;experienced;skilled,local;old;young;hard-working;skilled;poor;rich;small;big;experienced
farmer,Human Roles,FA # Persian,VI # Vietnamese,0.00049239397,local;small;old;young;hardworking;poor;rich;successful;experienced;skilled,local;small;old;young;poor;rich;hard-working;experienced;skilled;successful
farmer,Human Roles,FA # Persian,ZH # Mandarin,0.06491476,local;small;old;young;hardworking;poor;rich;successful;experienced;skilled,local;old;young;small;big;good;hard-working;skilled;new;experienced
farmer,Human Roles,FR # French,GA # Irish,0.027696013,local;old;young;good;small;big;successful;hard-working;new;experienced,good;old;young;local;small;big;hard-working;new;skilled;great
farmer,Human Roles,FR # French,HE # Hebrew,0.02827537,local;old;young;good;small;big;successful;hard-working;new;experienced,local;old;young;good;small;big;hard-working;skilled;experienced;poor
farmer,Human Roles,FR # French,HI # Hindi,0.055415332,local;old;young;good;small;big;successful;hard-working;new;experienced,good;old;young;hard-working;local;small;big;poor;rich;skilled
farmer,Human Roles,FR # French,IT # Italian,-1.1920929e-07,local;old;young;good;small;big;successful;hard-working;new;experienced,local;small;big;old;young;good;hard-working;successful;experienced;new
farmer,Human Roles,FR # French,JA # Japanese,0.083593726,local;old;young;good;small;big;successful;hard-working;new;experienced,local;small;old;young;hard-working;poor;rich;skilled;experienced;family
farmer,Human Roles,FR # French,KO # Korean,0.054176927,local;old;young;good;small;big;successful;hard-working;new;experienced,local;small;old;young;hard-working;poor;rich;skilled;experienced;good
farmer,Human Roles,FR # French,LV # Latvian,0.04247415,local;old;young;good;small;big;successful;hard-working;new;experienced,local;small;big;old;young;successful;hard-working;poor;rich;experienced
farmer,Human Roles,FR # French,PL # Polish,0.055415392,local;old;young;good;small;big;successful;hard-working;new;experienced,old;young;local;good;small;big;hard-working;poor;rich;skilled
farmer,Human Roles,FR # French,PS # Pashto,0.05584961,local;old;young;good;small;big;successful;hard-working;new;experienced,local;old;young;hard-working;skilled;poor;rich;small;big;experienced
farmer,Human Roles,FR # French,PT # Portuguese,0.0152673125,local;old;young;good;small;big;successful;hard-working;new;experienced,old;young;local;small;big;good;hard-working;experienced;skilled;successful
farmer,Human Roles,FR # French,RU # Russian,0.041917384,local;old;young;good;small;big;successful;hard-working;new;experienced,local;small;big;old;young;good;successful;poor;rich;hard-working
farmer,Human Roles,FR # French,SQ # Albanian,0.009996474,local;old;young;good;small;big;successful;hard-working;new;experienced,local;old;young;good;hard-working;small;big;skilled;experienced;new
farmer,Human Roles,FR # French,SW # Swahili,0.055415392,local;old;young;good;small;big;successful;hard-working;new;experienced,local;small;big;old;young;good;hard-working;poor;rich;skilled
farmer,Human Roles,FR # French,TH # Thai,0.054176986,local;old;young;good;small;big;successful;hard-working;new;experienced,local;small;old;young;good;hard-working;poor;rich;skilled;experienced
farmer,Human Roles,FR # French,TR # Turkish,0.056815386,local;old;young;good;small;big;successful;hard-working;new;experienced,local;old;young;small;big;successful;hard-working;poor;rich;skilled
farmer,Human Roles,FR # French,UR # Urdu,0.05584961,local;old;young;good;small;big;successful;hard-working;new;experienced,local;old;young;hard-working;skilled;poor;rich;small;big;experienced
farmer,Human Roles,FR # French,VI # Vietnamese,0.062821686,local;old;young;good;small;big;successful;hard-working;new;experienced,local;small;old;young;poor;rich;hard-working;experienced;skilled;successful
farmer,Human Roles,FR # French,ZH # Mandarin,0.009996414,local;old;young;good;small;big;successful;hard-working;new;experienced,local;old;young;small;big;good;hard-working;skilled;new;experienced
farmer,Human Roles,GA # Irish,HE # Hebrew,0.039895594,good;old;young;local;small;big;hard-working;new;skilled;great,local;old;young;good;small;big;hard-working;skilled;experienced;poor
farmer,Human Roles,GA # Irish,HI # Hindi,0.043738782,good;old;young;local;small;big;hard-working;new;skilled;great,good;old;young;hard-working;local;small;big;poor;rich;skilled
farmer,Human Roles,GA # Irish,IT # Italian,0.027696013,good;old;young;local;small;big;hard-working;new;skilled;great,local;small;big;old;young;good;hard-working;successful;experienced;new
farmer,Human Roles,GA # Irish,JA # Japanese,0.108935416,good;old;young;local;small;big;hard-working;new;skilled;great,local;small;old;young;hard-working;poor;rich;skilled;experienced;family
farmer,Human Roles,GA # Irish,KO # Korean,0.06775421,good;old;young;local;small;big;hard-working;new;skilled;great,local;small;old;young;hard-working;poor;rich;skilled;experienced;good
farmer,Human Roles,GA # Irish,LV # Latvian,0.08064741,good;old;young;local;small;big;hard-working;new;skilled;great,local;small;big;old;young;successful;hard-working;poor;rich;experienced
farmer,Human Roles,GA # Irish,PL # Polish,0.043738842,good;old;young;local;small;big;hard-working;new;skilled;great,old;young;local;good;small;big;hard-working;poor;rich;skilled
farmer,Human Roles,GA # Irish,PS # Pashto,0.07309729,good;old;young;local;small;big;hard-working;new;skilled;great,local;old;young;hard-working;skilled;poor;rich;small;big;experienced
farmer,Human Roles,GA # Irish,PT # Portuguese,0.037965775,good;old;young;local;small;big;hard-working;new;skilled;great,old;young;local;small;big;good;hard-working;experienced;skilled;successful
farmer,Human Roles,GA # Irish,RU # Russian,0.05116427,good;old;young;local;small;big;hard-working;new;skilled;great,local;small;big;old;young;good;successful;poor;rich;hard-working
farmer,Human Roles,GA # Irish,SQ # Albanian,0.017068982,good;old;young;local;small;big;hard-working;new;skilled;great,local;old;young;good;hard-working;small;big;skilled;experienced;new
farmer,Human Roles,GA # Irish,SW # Swahili,0.043738842,good;old;young;local;small;big;hard-working;new;skilled;great,local;small;big;old;young;good;hard-working;poor;rich;skilled
farmer,Human Roles,GA # Irish,TH # Thai,0.06775421,good;old;young;local;small;big;hard-working;new;skilled;great,local;small;old;young;good;hard-working;poor;rich;skilled;experienced
farmer,Human Roles,GA # Irish,TR # Turkish,0.06606668,good;old;young;local;small;big;hard-working;new;skilled;great,local;old;young;small;big;successful;hard-working;poor;rich;skilled
farmer,Human Roles,GA # Irish,UR # Urdu,0.07309729,good;old;young;local;small;big;hard-working;new;skilled;great,local;old;young;hard-working;skilled;poor;rich;small;big;experienced
farmer,Human Roles,GA # Irish,VI # Vietnamese,0.097335935,good;old;young;local;small;big;hard-working;new;skilled;great,local;small;old;young;poor;rich;hard-working;experienced;skilled;successful
farmer,Human Roles,GA # Irish,ZH # Mandarin,0.017068923,good;old;young;local;small;big;hard-working;new;skilled;great,local;old;young;small;big;good;hard-working;skilled;new;experienced
farmer,Human Roles,HE # Hebrew,HI # Hindi,0.016999245,local;old;young;good;small;big;hard-working;skilled;experienced;poor,good;old;young;hard-working;local;small;big;poor;rich;skilled
farmer,Human Roles,HE # Hebrew,IT # Italian,0.02827537,local;old;young;good;small;big;hard-working;skilled;experienced;poor,local;small;big;old;young;good;hard-working;successful;experienced;new
farmer,Human Roles,HE # Hebrew,JA # Japanese,0.038638473,local;old;young;good;small;big;hard-working;skilled;experienced;poor,local;small;old;young;hard-working;poor;rich;skilled;experienced;family
farmer,Human Roles,HE # Hebrew,KO # Korean,0.015392005,local;old;young;good;small;big;hard-working;skilled;experienced;poor,local;small;old;young;hard-working;poor;rich;skilled;experienced;good
farmer,Human Roles,HE # Hebrew,LV # Latvian,0.022671163,local;old;young;good;small;big;hard-working;skilled;experienced;poor,local;small;big;old;young;successful;hard-working;poor;rich;experienced
farmer,Human Roles,HE # Hebrew,PL # Polish,0.016999364,local;old;young;good;small;big;hard-working;skilled;experienced;poor,old;young;local;good;small;big;hard-working;poor;rich;skilled
farmer,Human Roles,HE # Hebrew,PS # Pashto,0.015833437,local;old;young;good;small;big;hard-working;skilled;experienced;poor,local;old;young;hard-working;skilled;poor;rich;small;big;experienced
